n,pts_time,fps,frame_idx
266,184.6,25.0,4615
267,185.32,25.0,4633
268,186.08,25.0,4652
269,186.12,25.0,4653
270,186.68,25.0,4667
271,187.24,25.0,4681
272,187.84,25.0,4696
273,187.88,25.0,4697
274,198.68,25.0,4967
275,209.48,25.0,5237
276,220.32,25.0,5508
277,220.36,25.0,5509
278,221.0,25.0,5525
279,221.64,25.0,5541
280,222.32,25.0,5558
281,222.36,25.0,5559
282,222.96,25.0,5574
283,223.6,25.0,5590
284,224.24,25.0,5606
285,224.28,25.0,5607
286,225.16,25.0,5629
287,226.08,25.0,5652
288,227.0,25.0,5675
289,227.04,25.0,5676
290,227.64,25.0,5691
291,228.24,25.0,5706
292,228.84,25.0,5721
293,228.88,25.0,5722
294,229.48,25.0,5737
295,230.08,25.0,5752
296,230.72,25.0,5768
297,230.76,25.0,5769
298,231.4,25.0,5785
299,232.04,25.0,5801
300,232.72,25.0,5818
301,232.76,25.0,5819
302,233.4,25.0,5835
303,234.04,25.0,5851
304,234.72,25.0,5868
305,234.76,25.0,5869
306,237.12,25.0,5928
307,239.48,25.0,5987
308,241.84,25.0,6046
309,241.88,25.0,6047
310,242.28,25.0,6057
311,242.68,25.0,6067
312,243.12,25.0,6078
313,243.16,25.0,6079
314,243.68,25.0,6092
315,244.2,25.0,6105
316,244.72,25.0,6118
317,244.76,25.0,6119
318,245.48,25.0,6137
319,246.24,25.0,6156
320,247.0,25.0,6175
321,247.04,25.0,6176
322,247.68,25.0,6192
323,248.32,25.0,6208
324,248.96,25.0,6224
325,249.0,25.0,6225
326,249.4,25.0,6235
327,249.8,25.0,6245
328,250.24,25.0,6256
329,250.28,25.0,6257
330,251.6,25.0,6290
331,252.92,25.0,6323
332,254.28,25.0,6357
333,254.32,25.0,6358
334,255.44,25.0,6386
335,256.56,25.0,6414
336,257.68,25.0,6442
337,257.72,25.0,6443
338,258.16,25.0,6454
339,258.64,25.0,6466
340,259.12,25.0,6478
341,259.16,25.0,6479
342,259.6,25.0,6490
343,260.04,25.0,6501
344,260.48,25.0,6512
345,260.52,25.0,6513
346,260.96,25.0,6524
347,261.4,25.0,6535
348,261.84,25.0,6546
349,261.88,25.0,6547
350,262.64,25.0,6566
351,263.4,25.0,6585
352,264.16,25.0,6604
353,264.2,25.0,6605
354,264.76,25.0,6619
355,265.32,25.0,6633
356,265.88,25.0,6647
357,265.92,25.0,6648
358,267.08,25.0,6677
359,268.24,25.0,6706
360,269.4,25.0,6735
361,269.44,25.0,6736
362,269.76,25.0,6744
363,270.08,25.0,6752
364,270.4,25.0,6760
365,270.44,25.0,6761
366,270.96,25.0,6774
367,271.52,25.0,6788
368,272.08,25.0,6802
369,272.12,25.0,6803
370,272.6,25.0,6815
371,273.08,25.0,6827
372,273.6,25.0,6840
373,273.64,25.0,6841
374,274.2,25.0,6855
375,274.76,25.0,6869
376,275.32,25.0,6883
377,275.36,25.0,6884
378,275.84,25.0,6896
379,276.32,25.0,6908
380,276.8,25.0,6920
381,276.84,25.0,6921
382,277.36,25.0,6934
383,277.88,25.0,6947
384,278.44,25.0,6961
385,278.48,25.0,6962
386,285.6,25.0,7140
387,292.76,25.0,7319
388,299.92,25.0,7498
389,299.96,25.0,7499
390,300.76,25.0,7519
391,301.56,25.0,7539
392,302.4,25.0,7560
393,302.44,25.0,7561
394,303.4,25.0,7585
395,304.36,25.0,7609
396,305.36,25.0,7634
397,305.4,25.0,7635
398,306.76,25.0,7669
399,308.12,25.0,7703
400,309.48,25.0,7737
401,309.52,25.0,7738
402,310.52,25.0,7763
403,311.52,25.0,7788
404,312.52,25.0,7813
405,312.56,25.0,7814
406,314.76,25.0,7869
407,316.96,25.0,7924
408,319.2,25.0,7980
409,319.24,25.0,7981
410,320.4,25.0,8010
411,321.56,25.0,8039
412,322.72,25.0,8068
413,322.76,25.0,8069
414,323.72,25.0,8093
415,324.68,25.0,8117
416,325.64,25.0,8141
417,325.68,25.0,8142
418,326.32,25.0,8158
419,327.0,25.0,8175
420,327.68,25.0,8192
421,327.72,25.0,8193
422,328.88,25.0,8222
423,330.04,25.0,8251
424,331.24,25.0,8281
425,331.28,25.0,8282
426,333.16,25.0,8329
427,335.04,25.0,8376
428,336.92,25.0,8423
429,336.96,25.0,8424
430,338.28,25.0,8457
431,339.6,25.0,8490
432,340.96,25.0,8524
433,341.0,25.0,8525
434,341.76,25.0,8544
435,342.52,25.0,8563
436,343.32,25.0,8583
437,343.36,25.0,8584
438,344.52,25.0,8613
439,345.72,25.0,8643
440,346.92,25.0,8673
441,346.96,25.0,8674
442,348.32,25.0,8708
443,349.68,25.0,8742
444,351.08,25.0,8777
445,351.12,25.0,8778
446,353.64,25.0,8841
447,356.16,25.0,8904
448,358.68,25.0,8967
449,358.72,25.0,8968
450,362.36,25.0,9059
451,366.0,25.0,9150
452,369.64,25.0,9241
453,369.68,25.0,9242
454,372.8,25.0,9320
455,375.92,25.0,9398
456,379.08,25.0,9477
457,379.12,25.0,9478
458,379.88,25.0,9497
459,380.64,25.0,9516
460,381.44,25.0,9536
461,381.48,25.0,9537
462,382.84,25.0,9571
463,384.2,25.0,9605
464,385.6,25.0,9640
465,385.64,25.0,9641
466,386.52,25.0,9663
467,387.4,25.0,9685
468,388.32,25.0,9708
469,388.36,25.0,9709
470,389.88,25.0,9747
471,391.44,25.0,9786
472,393.0,25.0,9825
473,393.04,25.0,9826
474,393.84,25.0,9846
475,394.68,25.0,9867
476,395.52,25.0,9888
477,395.56,25.0,9889
478,396.52,25.0,9913
479,397.48,25.0,9937
480,398.44,25.0,9961
481,398.48,25.0,9962
482,400.72,25.0,10018
483,402.96,25.0,10074
484,405.24,25.0,10131
485,405.28,25.0,10132
486,406.0,25.0,10150
487,406.76,25.0,10169
488,407.52,25.0,10188
489,407.56,25.0,10189
490,407.8,25.0,10195
491,408.04,25.0,10201
492,408.28,25.0,10207
493,408.32,25.0,10208
494,409.32,25.0,10233
495,410.36,25.0,10259
496,411.4,25.0,10285
497,411.44,25.0,10286
498,412.64,25.0,10316
499,413.84,25.0,10346
500,415.08,25.0,10377
501,415.12,25.0,10378
502,415.92,25.0,10398
503,416.76,25.0,10419
504,417.6,25.0,10440
505,417.64,25.0,10441
506,418.24,25.0,10456
507,418.84,25.0,10471
508,419.44,25.0,10486
509,419.48,25.0,10487
510,421.24,25.0,10531
511,423.04,25.0,10576
512,424.84,25.0,10621
513,424.88,25.0,10622
514,426.24,25.0,10656
515,427.64,25.0,10691
516,429.04,25.0,10726
517,429.08,25.0,10727
518,429.76,25.0,10744
519,430.44,25.0,10761
520,431.16,25.0,10779
521,431.2,25.0,10780
522,432.0,25.0,10800
523,432.84,25.0,10821
524,433.68,25.0,10842
525,433.72,25.0,10843
526,434.52,25.0,10863
527,435.32,25.0,10883
528,436.12,25.0,10903
529,436.16,25.0,10904
530,437.16,25.0,10929
531,438.16,25.0,10954
532,439.2,25.0,10980
533,439.24,25.0,10981
534,445.44,25.0,11136
535,451.64,25.0,11291
536,457.84,25.0,11446
537,457.92,25.0,11448
538,458.96,25.0,11474
539,460.0,25.0,11500
540,461.04,25.0,11526
541,461.08,25.0,11527
542,462.28,25.0,11557
543,463.52,25.0,11588
544,464.76,25.0,11619
545,464.8,25.0,11620
546,465.52,25.0,11638
547,466.24,25.0,11656
548,466.96,25.0,11674
549,467.0,25.0,11675
550,468.04,25.0,11701
551,469.12,25.0,11728
552,470.2,25.0,11755
553,470.24,25.0,11756
554,471.32,25.0,11783
555,472.4,25.0,11810
556,473.48,25.0,11837
557,473.52,25.0,11838
558,474.76,25.0,11869
559,476.0,25.0,11900
560,477.28,25.0,11932
561,477.32,25.0,11933
562,478.68,25.0,11967
563,480.04,25.0,12001
564,481.4,25.0,12035
565,481.44,25.0,12036
566,482.72,25.0,12068
567,484.0,25.0,12100
568,485.32,25.0,12133
569,485.36,25.0,12134
570,486.52,25.0,12163
571,487.68,25.0,12192
572,488.88,25.0,12222
573,488.92,25.0,12223
574,490.2,25.0,12255
575,491.52,25.0,12288
576,492.84,25.0,12321
577,492.88,25.0,12322
578,493.92,25.0,12348
579,495.0,25.0,12375
580,496.08,25.0,12402
581,496.12,25.0,12403
582,497.68,25.0,12442
583,499.28,25.0,12482
584,500.88,25.0,12522
585,500.92,25.0,12523
586,502.68,25.0,12567
587,504.44,25.0,12611
588,506.2,25.0,12655
589,506.24,25.0,12656
590,508.28,25.0,12707
591,510.32,25.0,12758
592,512.4,25.0,12810
593,512.44,25.0,12811
594,514.36,25.0,12859
595,516.32,25.0,12908
596,518.28,25.0,12957
597,518.32,25.0,12958
598,519.08,25.0,12977
599,519.88,25.0,12997
600,520.68,25.0,13017
601,520.72,25.0,13018
602,521.4,25.0,13035
603,522.08,25.0,13052
604,522.76,25.0,13069
605,522.8,25.0,13070
606,523.68,25.0,13092
607,524.56,25.0,13114
608,525.48,25.0,13137
609,525.52,25.0,13138
610,526.28,25.0,13157
611,527.04,25.0,13176
612,527.84,25.0,13196
613,527.88,25.0,13197
614,528.64,25.0,13216
615,529.4,25.0,13235
616,530.16,25.0,13254
617,530.2,25.0,13255
618,532.08,25.0,13302
619,534.0,25.0,13350
620,535.92,25.0,13398
621,535.96,25.0,13399
622,539.2,25.0,13480
623,542.44,25.0,13561
624,545.68,25.0,13642
625,545.72,25.0,13643
626,546.6,25.0,13665
627,547.52,25.0,13688
628,548.44,25.0,13711
629,548.48,25.0,13712
630,549.8,25.0,13745
631,551.16,25.0,13779
632,552.52,25.0,13813
633,552.56,25.0,13814
634,553.44,25.0,13836
635,554.36,25.0,13859
636,555.28,25.0,13882
637,555.32,25.0,13883
638,557.84,25.0,13946
639,560.36,25.0,14009
640,562.92,25.0,14073
641,562.96,25.0,14074
642,565.4,25.0,14135
643,567.84,25.0,14196
644,570.28,25.0,14257
645,570.32,25.0,14258
646,571.36,25.0,14284
647,572.4,25.0,14310
648,573.44,25.0,14336
649,573.48,25.0,14337
650,577.0,25.0,14425
651,580.56,25.0,14514
652,584.12,25.0,14603
653,584.16,25.0,14604
654,584.92,25.0,14623
655,585.68,25.0,14642
656,586.44,25.0,14661
657,586.48,25.0,14662
658,591.6,25.0,14790
659,596.76,25.0,14919
660,601.92,25.0,15048
661,601.96,25.0,15049
662,602.36,25.0,15059
663,602.76,25.0,15069
664,603.16,25.0,15079
665,603.2,25.0,15080
666,603.64,25.0,15091
667,604.12,25.0,15103
668,604.6,25.0,15115
669,604.64,25.0,15116
670,605.08,25.0,15127
671,605.52,25.0,15138
672,606.0,25.0,15150
673,606.04,25.0,15151
674,606.36,25.0,15159
675,606.68,25.0,15167
676,607.0,25.0,15175
677,607.04,25.0,15176
678,607.6,25.0,15190
679,608.2,25.0,15205
680,608.8,25.0,15220
681,608.84,25.0,15221
682,609.16,25.0,15229
683,609.48,25.0,15237
684,609.8,25.0,15245
685,609.84,25.0,15246
686,610.16,25.0,15254
687,610.52,25.0,15263
688,610.88,25.0,15272
689,610.92,25.0,15273
690,611.16,25.0,15279
691,611.4,25.0,15285
692,611.68,25.0,15292
693,611.72,25.0,15293
694,612.32,25.0,15308
695,612.92,25.0,15323
696,613.56,25.0,15339
697,613.6,25.0,15340
698,614.8,25.0,15370
699,616.0,25.0,15400
700,617.24,25.0,15431
701,617.28,25.0,15432
702,617.44,25.0,15436
703,617.6,25.0,15440
704,617.8,25.0,15445
705,617.84,25.0,15446
706,619.24,25.0,15481
707,620.64,25.0,15516
708,622.08,25.0,15552
709,622.12,25.0,15553
710,622.24,25.0,15556
711,622.36,25.0,15559
712,622.48,25.0,15562
713,622.52,25.0,15563
714,623.68,25.0,15592
715,624.84,25.0,15621
716,626.04,25.0,15651
717,626.08,25.0,15652
718,626.68,25.0,15667
719,627.28,25.0,15682
720,627.88,25.0,15697
721,627.92,25.0,15698
722,628.76,25.0,15719
723,629.6,25.0,15740
724,630.48,25.0,15762
725,630.52,25.0,15763
726,630.96,25.0,15774
727,631.4,25.0,15785
728,631.84,25.0,15796
729,631.88,25.0,15797
730,635.64,25.0,15891
731,639.44,25.0,15986
732,643.24,25.0,16081
733,643.28,25.0,16082
734,644.12,25.0,16103
735,645.0,25.0,16125
736,645.88,25.0,16147
737,645.92,25.0,16148
738,647.24,25.0,16181
739,648.56,25.0,16214
740,649.88,25.0,16247
741,649.92,25.0,16248
742,651.04,25.0,16276
743,652.16,25.0,16304
744,653.32,25.0,16333
745,653.36,25.0,16334
746,654.52,25.0,16363
747,655.68,25.0,16392
748,656.84,25.0,16421
749,656.88,25.0,16422
750,658.6,25.0,16465
751,660.32,25.0,16508
752,662.04,25.0,16551
753,662.08,25.0,16552
754,663.36,25.0,16584
755,664.68,25.0,16617
756,666.0,25.0,16650
757,666.04,25.0,16651
758,667.32,25.0,16683
759,668.6,25.0,16715
760,669.88,25.0,16747
761,669.92,25.0,16748
762,671.24,25.0,16781
763,672.56,25.0,16814
764,673.92,25.0,16848
765,673.96,25.0,16849
766,675.2,25.0,16880
767,676.44,25.0,16911
768,677.72,25.0,16943
769,677.76,25.0,16944
770,680.64,25.0,17016
771,683.52,25.0,17088
772,686.4,25.0,17160
773,686.44,25.0,17161
774,687.68,25.0,17192
775,688.92,25.0,17223
776,690.2,25.0,17255
777,690.24,25.0,17256
778,691.48,25.0,17287
779,692.72,25.0,17318
780,693.96,25.0,17349
781,694.0,25.0,17350
782,695.12,25.0,17378
783,696.24,25.0,17406
784,697.4,25.0,17435
785,697.44,25.0,17436
786,698.6,25.0,17465
787,699.76,25.0,17494
788,700.92,25.0,17523
789,700.96,25.0,17524
790,705.32,25.0,17633
791,709.68,25.0,17742
792,714.08,25.0,17852
793,714.12,25.0,17853
794,715.88,25.0,17897
795,717.64,25.0,17941
796,719.4,25.0,17985
797,719.44,25.0,17986
798,720.2,25.0,18005
799,720.96,25.0,18024
800,721.72,25.0,18043
801,721.76,25.0,18044
802,722.56,25.0,18064
803,723.36,25.0,18084
804,724.2,25.0,18105
805,724.24,25.0,18106
806,724.72,25.0,18118
807,725.2,25.0,18130
808,725.72,25.0,18143
809,725.76,25.0,18144
810,726.68,25.0,18167
811,727.6,25.0,18190
812,728.52,25.0,18213
813,728.56,25.0,18214
814,729.28,25.0,18232
815,730.0,25.0,18250
816,730.72,25.0,18268
817,730.76,25.0,18269
818,731.36,25.0,18284
819,732.0,25.0,18300
820,732.64,25.0,18316
821,732.68,25.0,18317
822,733.6,25.0,18340
823,734.56,25.0,18364
824,735.52,25.0,18388
825,735.56,25.0,18389
826,736.36,25.0,18409
827,737.16,25.0,18429
828,737.96,25.0,18449
829,738.0,25.0,18450
830,739.32,25.0,18483
831,740.68,25.0,18517
832,742.04,25.0,18551
833,742.08,25.0,18552
834,742.44,25.0,18561
835,742.8,25.0,18570
836,743.2,25.0,18580
837,743.24,25.0,18581
838,743.64,25.0,18591
839,744.08,25.0,18602
840,744.52,25.0,18613
841,744.56,25.0,18614
842,745.0,25.0,18625
843,745.44,25.0,18636
844,745.88,25.0,18647
845,745.92,25.0,18648
846,746.84,25.0,18671
847,747.8,25.0,18695
848,748.76,25.0,18719
849,748.8,25.0,18720
850,750.76,25.0,18769
851,752.72,25.0,18818
852,754.68,25.0,18867
853,754.72,25.0,18868
854,755.56,25.0,18889
855,756.44,25.0,18911
856,757.32,25.0,18933
857,757.36,25.0,18934
858,758.28,25.0,18957
859,759.24,25.0,18981
860,760.2,25.0,19005
861,760.24,25.0,19006
862,762.24,25.0,19056
863,764.24,25.0,19106
864,766.24,25.0,19156
865,766.28,25.0,19157
866,766.88,25.0,19172
867,767.52,25.0,19188
868,768.16,25.0,19204
869,768.2,25.0,19205
870,769.2,25.0,19230
871,770.2,25.0,19255
872,771.24,25.0,19281
873,771.28,25.0,19282
874,773.12,25.0,19328
875,774.96,25.0,19374
876,776.84,25.0,19421
877,776.88,25.0,19422
878,777.64,25.0,19441
879,778.44,25.0,19461
880,779.24,25.0,19481
881,779.28,25.0,19482
882,779.96,25.0,19499
883,780.64,25.0,19516
884,781.32,25.0,19533
885,781.36,25.0,19534
886,782.24,25.0,19556
887,783.12,25.0,19578
888,784.04,25.0,19601
889,784.08,25.0,19602
890,784.76,25.0,19619
891,785.44,25.0,19636
892,786.16,25.0,19654
893,786.2,25.0,19655
894,786.76,25.0,19669
895,787.32,25.0,19683
896,787.92,25.0,19698
897,787.96,25.0,19699
898,790.04,25.0,19751
899,792.12,25.0,19803
900,794.2,25.0,19855
901,794.24,25.0,19856
902,798.92,25.0,19973
903,803.6,25.0,20090
904,808.32,25.0,20208
905,808.36,25.0,20209
906,809.84,25.0,20246
907,811.32,25.0,20283
908,812.84,25.0,20321
909,812.88,25.0,20322
910,813.84,25.0,20346
911,814.84,25.0,20371
912,815.84,25.0,20396
913,815.88,25.0,20397
914,816.44,25.0,20411
915,817.0,25.0,20425
916,817.6,25.0,20440
917,817.64,25.0,20441
918,818.84,25.0,20471
919,820.04,25.0,20501
920,821.28,25.0,20532
921,821.32,25.0,20533
922,822.24,25.0,20556
923,823.16,25.0,20579
924,824.12,25.0,20603
925,824.16,25.0,20604
926,824.8,25.0,20620
927,825.44,25.0,20636
928,826.12,25.0,20653
929,826.16,25.0,20654
930,826.76,25.0,20669
931,827.36,25.0,20684
932,827.96,25.0,20699
933,828.0,25.0,20700
934,828.76,25.0,20719
935,829.52,25.0,20738
936,830.28,25.0,20757
937,830.32,25.0,20758
938,831.12,25.0,20778
939,831.92,25.0,20798
940,832.72,25.0,20818
941,832.76,25.0,20819
942,833.6,25.0,20840
943,834.48,25.0,20862
944,835.36,25.0,20884
945,835.4,25.0,20885
946,836.2,25.0,20905
947,837.04,25.0,20926
948,837.88,25.0,20947
949,837.92,25.0,20948
950,838.6,25.0,20965
951,839.28,25.0,20982
952,840.0,25.0,21000
953,840.04,25.0,21001
954,840.8,25.0,21020
955,841.56,25.0,21039
956,842.36,25.0,21059
957,842.4,25.0,21060
958,843.08,25.0,21077
959,843.76,25.0,21094
960,844.48,25.0,21112
961,844.52,25.0,21113
962,845.56,25.0,21139
963,846.6,25.0,21165
964,847.64,25.0,21191
965,847.68,25.0,21192
966,848.56,25.0,21214
967,849.44,25.0,21236
968,850.36,25.0,21259
969,850.4,25.0,21260
970,851.2,25.0,21280
971,852.0,25.0,21300
972,852.84,25.0,21321
973,852.88,25.0,21322
974,853.36,25.0,21334
975,853.88,25.0,21347
976,854.4,25.0,21360
977,854.44,25.0,21361
978,854.96,25.0,21374
979,855.52,25.0,21388
980,856.08,25.0,21402
981,856.12,25.0,21403
982,856.76,25.0,21419
983,857.44,25.0,21436
984,858.12,25.0,21453
985,858.16,25.0,21454
986,866.68,25.0,21667
987,875.24,25.0,21881
988,883.8,25.0,22095
989,883.84,25.0,22096
990,884.64,25.0,22116
991,885.44,25.0,22136
992,886.24,25.0,22156
993,886.28,25.0,22157
994,886.88,25.0,22172
995,887.48,25.0,22187
996,888.08,25.0,22202
997,888.12,25.0,22203
998,888.76,25.0,22219
999,889.4,25.0,22235
1000,890.08,25.0,22252
1001,890.12,25.0,22253
1002,890.8,25.0,22270
1003,891.52,25.0,22288
1004,892.24,25.0,22306
1005,892.28,25.0,22307
1006,892.88,25.0,22322
1007,893.48,25.0,22337
1008,894.12,25.0,22353
1009,894.16,25.0,22354
1010,894.6,25.0,22365
1011,895.08,25.0,22377
1012,895.56,25.0,22389
1013,895.6,25.0,22390
1014,896.28,25.0,22407
1015,897.0,25.0,22425
1016,897.72,25.0,22443
1017,897.76,25.0,22444
1018,898.32,25.0,22458
1019,898.92,25.0,22473
1020,899.52,25.0,22488
1021,899.56,25.0,22489
1022,900.04,25.0,22501
1023,900.56,25.0,22514
1024,901.08,25.0,22527
1025,901.12,25.0,22528
1026,901.68,25.0,22542
1027,902.24,25.0,22556
1028,902.8,25.0,22570
1029,902.84,25.0,22571
1030,903.64,25.0,22591
1031,904.44,25.0,22611
1032,905.28,25.0,22632
1033,905.32,25.0,22633
1034,905.72,25.0,22643
1035,906.12,25.0,22653
1036,906.52,25.0,22663
1037,906.56,25.0,22664
1038,906.92,25.0,22673
1039,907.28,25.0,22682
1040,907.64,25.0,22691
1041,907.68,25.0,22692
1042,908.12,25.0,22703
1043,908.56,25.0,22714
1044,909.0,25.0,22725
1045,909.04,25.0,22726
1046,909.52,25.0,22738
1047,910.0,25.0,22750
1048,910.48,25.0,22762
1049,910.52,25.0,22763
1050,911.2,25.0,22780
1051,911.88,25.0,22797
1052,912.6,25.0,22815
1053,912.64,25.0,22816
1054,913.48,25.0,22837
1055,914.36,25.0,22859
1056,915.24,25.0,22881
1057,915.28,25.0,22882
1058,916.08,25.0,22902
1059,916.88,25.0,22922
1060,917.68,25.0,22942
1061,917.72,25.0,22943
1062,918.4,25.0,22960
1063,919.08,25.0,22977
1064,919.76,25.0,22994
1065,919.8,25.0,22995
1066,920.28,25.0,23007
1067,920.76,25.0,23019
1068,921.28,25.0,23032
1069,921.32,25.0,23033
1070,921.8,25.0,23045
1071,922.32,25.0,23058
1072,922.84,25.0,23071
1073,922.88,25.0,23072
