n,pts_time,fps,frame_idx
168,153.4,25.0,3835
169,153.44,25.0,3836
170,154.16,25.0,3854
171,154.88,25.0,3872
172,155.6,25.0,3890
173,155.64,25.0,3891
174,156.56,25.0,3914
175,157.52,25.0,3938
176,158.48,25.0,3962
177,158.52,25.0,3963
178,158.96,25.0,3974
179,159.4,25.0,3985
180,159.88,25.0,3997
181,159.92,25.0,3998
182,166.04,25.0,4151
183,172.16,25.0,4304
184,178.32,25.0,4458
185,178.36,25.0,4459
186,179.2,25.0,4480
187,180.04,25.0,4501
188,180.88,25.0,4522
189,180.92,25.0,4523
190,181.92,25.0,4548
191,182.92,25.0,4573
192,183.96,25.0,4599
193,184.0,25.0,4600
194,185.08,25.0,4627
195,186.16,25.0,4654
196,187.28,25.0,4682
197,187.32,25.0,4683
198,188.16,25.0,4704
199,189.0,25.0,4725
200,189.84,25.0,4746
201,189.88,25.0,4747
202,191.8,25.0,4795
203,193.76,25.0,4844
204,195.72,25.0,4893
205,195.76,25.0,4894
206,197.0,25.0,4925
207,198.24,25.0,4956
208,199.52,25.0,4988
209,199.56,25.0,4989
210,199.96,25.0,4999
211,200.36,25.0,5009
212,200.8,25.0,5020
213,200.84,25.0,5021
214,201.76,25.0,5044
215,202.68,25.0,5067
216,203.6,25.0,5090
217,203.64,25.0,5091
218,203.96,25.0,5099
219,204.28,25.0,5107
220,204.6,25.0,5115
221,204.64,25.0,5116
222,205.4,25.0,5135
223,206.16,25.0,5154
224,206.96,25.0,5174
225,207.0,25.0,5175
226,207.52,25.0,5188
227,208.04,25.0,5201
228,208.56,25.0,5214
229,208.6,25.0,5215
230,210.0,25.0,5250
231,211.4,25.0,5285
232,212.8,25.0,5320
233,212.84,25.0,5321
234,213.68,25.0,5342
235,214.52,25.0,5363
236,215.36,25.0,5384
237,215.4,25.0,5385
238,216.32,25.0,5408
239,217.28,25.0,5432
240,218.24,25.0,5456
241,218.28,25.0,5457
242,218.92,25.0,5473
243,219.6,25.0,5490
244,220.28,25.0,5507
245,220.32,25.0,5508
246,221.48,25.0,5537
247,222.68,25.0,5567
248,223.88,25.0,5597
249,223.92,25.0,5598
250,224.48,25.0,5612
251,225.08,25.0,5627
252,225.68,25.0,5642
253,225.72,25.0,5643
254,226.8,25.0,5670
255,227.88,25.0,5697
256,228.96,25.0,5724
257,229.0,25.0,5725
258,230.04,25.0,5751
259,231.08,25.0,5777
260,232.16,25.0,5804
261,232.2,25.0,5805
262,233.92,25.0,5848
263,235.64,25.0,5891
264,237.4,25.0,5935
265,237.44,25.0,5936
266,238.88,25.0,5972
267,240.32,25.0,6008
268,241.76,25.0,6044
269,241.8,25.0,6045
270,243.92,25.0,6098
271,246.04,25.0,6151
272,248.16,25.0,6204
273,248.2,25.0,6205
274,249.6,25.0,6240
275,251.0,25.0,6275
276,252.4,25.0,6310
277,252.44,25.0,6311
278,253.12,25.0,6328
279,253.84,25.0,6346
280,254.56,25.0,6364
281,254.6,25.0,6365
282,255.28,25.0,6382
283,255.96,25.0,6399
284,256.68,25.0,6417
285,256.72,25.0,6418
286,257.44,25.0,6436
287,258.2,25.0,6455
288,258.96,25.0,6474
289,259.0,25.0,6475
290,259.64,25.0,6491
291,260.32,25.0,6508
292,261.0,25.0,6525
293,261.04,25.0,6526
294,261.72,25.0,6543
295,262.4,25.0,6560
296,263.08,25.0,6577
297,263.12,25.0,6578
298,263.56,25.0,6589
299,264.0,25.0,6600
300,264.48,25.0,6612
301,264.52,25.0,6613
302,264.84,25.0,6621
303,265.2,25.0,6630
304,265.56,25.0,6639
305,265.6,25.0,6640
306,266.96,25.0,6674
307,268.36,25.0,6709
308,269.76,25.0,6744
309,269.8,25.0,6745
310,270.24,25.0,6756
311,270.68,25.0,6767
312,271.16,25.0,6779
313,271.2,25.0,6780
314,271.88,25.0,6797
315,272.56,25.0,6814
316,273.28,25.0,6832
317,273.32,25.0,6833
318,273.96,25.0,6849
319,274.64,25.0,6866
320,275.32,25.0,6883
321,275.36,25.0,6884
322,276.12,25.0,6903
323,276.88,25.0,6922
324,277.68,25.0,6942
325,277.72,25.0,6943
326,278.48,25.0,6962
327,279.24,25.0,6981
328,280.04,25.0,7001
329,280.08,25.0,7002
330,280.72,25.0,7018
331,281.4,25.0,7035
332,282.08,25.0,7052
333,282.12,25.0,7053
334,282.6,25.0,7065
335,283.08,25.0,7077
336,283.6,25.0,7090
337,283.64,25.0,7091
338,284.96,25.0,7124
339,286.28,25.0,7157
340,287.6,25.0,7190
341,287.64,25.0,7191
342,289.4,25.0,7235
343,291.2,25.0,7280
344,293.0,25.0,7325
345,293.04,25.0,7326
346,293.6,25.0,7340
347,294.2,25.0,7355
348,294.8,25.0,7370
349,294.84,25.0,7371
350,297.04,25.0,7426
351,299.28,25.0,7482
352,301.52,25.0,7538
353,301.56,25.0,7539
354,302.04,25.0,7551
355,302.52,25.0,7563
356,303.0,25.0,7575
357,303.04,25.0,7576
358,303.52,25.0,7588
359,304.0,25.0,7600
360,304.48,25.0,7612
361,304.52,25.0,7613
362,304.92,25.0,7623
363,305.32,25.0,7633
364,305.72,25.0,7643
365,305.76,25.0,7644
366,307.24,25.0,7681
367,308.72,25.0,7718
368,310.2,25.0,7755
369,310.24,25.0,7756
370,310.76,25.0,7769
371,311.32,25.0,7783
372,311.88,25.0,7797
373,311.92,25.0,7798
374,312.24,25.0,7806
375,312.56,25.0,7814
376,312.92,25.0,7823
377,312.96,25.0,7824
378,318.48,25.0,7962
379,324.0,25.0,8100
380,329.56,25.0,8239
381,329.6,25.0,8240
382,331.0,25.0,8275
383,332.4,25.0,8310
384,333.84,25.0,8346
385,333.88,25.0,8347
386,334.48,25.0,8362
387,335.12,25.0,8378
388,335.76,25.0,8394
389,335.8,25.0,8395
390,337.04,25.0,8426
391,338.32,25.0,8458
392,339.6,25.0,8490
393,339.64,25.0,8491
394,340.04,25.0,8501
395,340.48,25.0,8512
396,340.92,25.0,8523
397,340.96,25.0,8524
398,341.44,25.0,8536
399,341.96,25.0,8549
400,342.48,25.0,8562
401,342.52,25.0,8563
402,343.36,25.0,8584
403,344.24,25.0,8606
404,345.12,25.0,8628
405,345.16,25.0,8629
406,345.92,25.0,8648
407,346.72,25.0,8668
408,347.52,25.0,8688
409,347.56,25.0,8689
410,348.0,25.0,8700
411,348.44,25.0,8711
412,348.88,25.0,8722
413,348.92,25.0,8723
414,349.8,25.0,8745
415,350.68,25.0,8767
416,351.56,25.0,8789
417,351.6,25.0,8790
418,352.28,25.0,8807
419,353.0,25.0,8825
420,353.72,25.0,8843
421,353.76,25.0,8844
422,354.92,25.0,8873
423,356.12,25.0,8903
424,357.32,25.0,8933
425,357.36,25.0,8934
426,357.8,25.0,8945
427,358.24,25.0,8956
428,358.72,25.0,8968
429,358.76,25.0,8969
430,359.24,25.0,8981
431,359.72,25.0,8993
432,360.2,25.0,9005
433,360.24,25.0,9006
434,362.12,25.0,9053
435,364.04,25.0,9101
436,365.96,25.0,9149
437,366.0,25.0,9150
438,366.8,25.0,9170
439,367.6,25.0,9190
440,368.44,25.0,9211
441,368.48,25.0,9212
442,369.04,25.0,9226
443,369.6,25.0,9240
444,370.16,25.0,9254
445,370.2,25.0,9255
446,370.4,25.0,9260
447,370.64,25.0,9266
448,370.88,25.0,9272
449,370.92,25.0,9273
450,371.44,25.0,9286
451,371.96,25.0,9299
452,372.48,25.0,9312
453,372.52,25.0,9313
454,372.88,25.0,9322
455,373.24,25.0,9331
456,373.6,25.0,9340
457,373.64,25.0,9341
458,374.0,25.0,9350
459,374.36,25.0,9359
460,374.72,25.0,9368
461,374.76,25.0,9369
462,375.2,25.0,9380
463,375.68,25.0,9392
464,376.16,25.0,9404
465,376.2,25.0,9405
466,377.04,25.0,9426
467,377.88,25.0,9447
468,378.76,25.0,9469
469,378.8,25.0,9470
470,379.84,25.0,9496
471,380.88,25.0,9522
472,381.92,25.0,9548
473,381.96,25.0,9549
474,382.6,25.0,9565
475,383.24,25.0,9581
476,383.88,25.0,9597
477,383.92,25.0,9598
478,384.64,25.0,9616
479,385.36,25.0,9634
480,386.12,25.0,9653
481,386.16,25.0,9654
482,386.84,25.0,9671
483,387.56,25.0,9689
484,388.28,25.0,9707
485,388.32,25.0,9708
486,388.72,25.0,9718
487,389.12,25.0,9728
488,389.52,25.0,9738
489,389.56,25.0,9739
490,390.16,25.0,9754
491,390.76,25.0,9769
492,391.36,25.0,9784
493,391.4,25.0,9785
494,391.88,25.0,9797
495,392.36,25.0,9809
496,392.88,25.0,9822
497,392.92,25.0,9823
498,393.72,25.0,9843
499,394.52,25.0,9863
500,395.36,25.0,9884
501,395.4,25.0,9885
502,396.2,25.0,9905
503,397.0,25.0,9925
504,397.84,25.0,9946
505,397.88,25.0,9947
506,398.84,25.0,9971
507,399.8,25.0,9995
508,400.76,25.0,10019
509,400.8,25.0,10020
510,401.4,25.0,10035
511,402.0,25.0,10050
512,402.64,25.0,10066
513,402.68,25.0,10067
514,406.04,25.0,10151
515,409.4,25.0,10235
516,412.8,25.0,10320
517,412.84,25.0,10321
518,417.96,25.0,10449
519,423.12,25.0,10578
520,428.28,25.0,10707
521,428.32,25.0,10708
522,429.16,25.0,10729
523,430.0,25.0,10750
524,430.88,25.0,10772
525,430.92,25.0,10773
526,431.68,25.0,10792
527,432.48,25.0,10812
528,433.28,25.0,10832
529,433.32,25.0,10833
530,434.08,25.0,10852
531,434.88,25.0,10872
532,435.68,25.0,10892
533,435.72,25.0,10893
534,436.48,25.0,10912
535,437.28,25.0,10932
536,438.08,25.0,10952
537,438.12,25.0,10953
538,439.04,25.0,10976
539,439.96,25.0,10999
540,440.88,25.0,11022
541,440.92,25.0,11023
542,441.68,25.0,11042
543,442.48,25.0,11062
544,443.28,25.0,11082
545,443.32,25.0,11083
546,444.08,25.0,11102
547,444.88,25.0,11122
548,445.68,25.0,11142
549,445.72,25.0,11143
550,446.48,25.0,11162
551,447.28,25.0,11182
552,448.08,25.0,11202
553,448.12,25.0,11203
554,449.16,25.0,11229
555,450.2,25.0,11255
556,451.28,25.0,11282
557,451.32,25.0,11283
558,455.2,25.0,11380
559,459.08,25.0,11477
560,462.96,25.0,11574
561,463.0,25.0,11575
562,463.72,25.0,11593
563,464.44,25.0,11611
564,465.16,25.0,11629
565,465.2,25.0,11630
566,466.12,25.0,11653
567,467.08,25.0,11677
568,468.04,25.0,11701
569,468.08,25.0,11702
570,468.64,25.0,11716
571,469.24,25.0,11731
572,469.84,25.0,11746
573,469.88,25.0,11747
574,470.36,25.0,11759
575,470.84,25.0,11771
576,471.32,25.0,11783
577,471.36,25.0,11784
578,471.84,25.0,11796
579,472.32,25.0,11808
580,472.8,25.0,11820
581,472.84,25.0,11821
582,473.32,25.0,11833
583,473.8,25.0,11845
584,474.32,25.0,11858
585,474.36,25.0,11859
586,474.92,25.0,11873
587,475.52,25.0,11888
588,476.12,25.0,11903
589,476.16,25.0,11904
590,477.6,25.0,11940
591,479.08,25.0,11977
592,480.56,25.0,12014
593,480.6,25.0,12015
594,481.4,25.0,12035
595,482.2,25.0,12055
596,483.04,25.0,12076
597,483.08,25.0,12077
598,484.0,25.0,12100
599,484.92,25.0,12123
600,485.84,25.0,12146
601,485.88,25.0,12147
602,486.48,25.0,12162
603,487.08,25.0,12177
604,487.72,25.0,12193
605,487.76,25.0,12194
606,488.92,25.0,12223
607,490.12,25.0,12253
608,491.32,25.0,12283
609,491.36,25.0,12284
610,491.96,25.0,12299
611,492.56,25.0,12314
612,493.2,25.0,12330
613,493.24,25.0,12331
614,494.12,25.0,12353
615,495.0,25.0,12375
616,495.88,25.0,12397
617,495.92,25.0,12398
618,496.24,25.0,12406
619,496.56,25.0,12414
620,496.88,25.0,12422
621,496.92,25.0,12423
622,498.52,25.0,12463
623,500.12,25.0,12503
624,501.72,25.0,12543
625,501.76,25.0,12544
626,502.96,25.0,12574
627,504.16,25.0,12604
628,505.4,25.0,12635
629,505.44,25.0,12636
630,507.32,25.0,12683
631,509.24,25.0,12731
632,511.16,25.0,12779
633,511.2,25.0,12780
634,516.08,25.0,12902
635,521.0,25.0,13025
636,525.92,25.0,13148
637,525.96,25.0,13149
638,530.52,25.0,13263
639,535.08,25.0,13377
640,539.64,25.0,13491
641,539.68,25.0,13492
642,544.92,25.0,13623
643,550.16,25.0,13754
644,555.4,25.0,13885
645,555.44,25.0,13886
646,558.6,25.0,13965
647,561.76,25.0,14044
648,564.92,25.0,14123
649,564.96,25.0,14124
650,566.4,25.0,14160
651,567.84,25.0,14196
652,569.28,25.0,14232
653,569.32,25.0,14233
654,570.72,25.0,14268
655,572.12,25.0,14303
656,573.56,25.0,14339
657,573.6,25.0,14340
658,575.24,25.0,14381
659,576.88,25.0,14422
660,578.56,25.0,14464
661,578.6,25.0,14465
662,580.24,25.0,14506
663,581.88,25.0,14547
664,583.56,25.0,14589
665,583.6,25.0,14590
666,585.04,25.0,14626
667,586.48,25.0,14662
668,587.92,25.0,14698
669,587.96,25.0,14699
670,588.56,25.0,14714
671,589.2,25.0,14730
672,589.84,25.0,14746
673,589.88,25.0,14747
674,594.88,25.0,14872
675,599.92,25.0,14998
676,604.96,25.0,15124
677,605.0,25.0,15125
678,606.4,25.0,15160
679,607.8,25.0,15195
680,609.2,25.0,15230
681,609.24,25.0,15231
682,609.76,25.0,15244
683,610.28,25.0,15257
684,610.84,25.0,15271
685,610.88,25.0,15272
686,612.08,25.0,15302
687,613.32,25.0,15333
688,614.56,25.0,15364
689,614.6,25.0,15365
690,615.56,25.0,15389
691,616.52,25.0,15413
692,617.48,25.0,15437
693,617.52,25.0,15438
694,618.64,25.0,15466
695,619.76,25.0,15494
696,620.88,25.0,15522
697,620.92,25.0,15523
698,621.8,25.0,15545
699,622.72,25.0,15568
700,623.64,25.0,15591
701,623.68,25.0,15592
702,624.88,25.0,15622
703,626.12,25.0,15653
704,627.36,25.0,15684
705,627.4,25.0,15685
706,629.16,25.0,15729
707,630.92,25.0,15773
708,632.68,25.0,15817
709,632.72,25.0,15818
710,634.12,25.0,15853
711,635.52,25.0,15888
712,636.92,25.0,15923
713,636.96,25.0,15924
714,637.8,25.0,15945
715,638.68,25.0,15967
716,639.56,25.0,15989
717,639.6,25.0,15990
718,641.32,25.0,16033
719,643.04,25.0,16076
720,644.76,25.0,16119
721,644.8,25.0,16120
722,646.08,25.0,16152
723,647.36,25.0,16184
724,648.64,25.0,16216
725,648.68,25.0,16217
726,649.44,25.0,16236
727,650.24,25.0,16256
728,651.04,25.0,16276
729,651.08,25.0,16277
730,651.92,25.0,16298
731,652.76,25.0,16319
732,653.64,25.0,16341
733,653.68,25.0,16342
734,654.8,25.0,16370
735,655.92,25.0,16398
736,657.08,25.0,16427
737,657.12,25.0,16428
738,658.08,25.0,16452
739,659.04,25.0,16476
740,660.0,25.0,16500
741,660.04,25.0,16501
742,660.64,25.0,16516
743,661.24,25.0,16531
744,661.84,25.0,16546
745,661.88,25.0,16547
746,662.48,25.0,16562
747,663.08,25.0,16577
748,663.72,25.0,16593
749,663.76,25.0,16594
750,664.44,25.0,16611
751,665.16,25.0,16629
752,665.88,25.0,16647
753,665.92,25.0,16648
754,666.84,25.0,16671
755,667.76,25.0,16694
756,668.68,25.0,16717
757,668.72,25.0,16718
758,669.52,25.0,16738
759,670.32,25.0,16758
760,671.12,25.0,16778
761,671.16,25.0,16779
762,671.84,25.0,16796
763,672.52,25.0,16813
764,673.2,25.0,16830
765,673.24,25.0,16831
766,673.96,25.0,16849
767,674.72,25.0,16868
768,675.48,25.0,16887
769,675.52,25.0,16888
770,676.12,25.0,16903
771,676.72,25.0,16918
772,677.32,25.0,16933
773,677.36,25.0,16934
774,679.28,25.0,16982
775,681.24,25.0,17031
776,683.2,25.0,17080
777,683.24,25.0,17081
778,688.28,25.0,17207
779,693.32,25.0,17333
780,698.36,25.0,17459
781,698.4,25.0,17460
782,700.64,25.0,17516
783,702.88,25.0,17572
784,705.12,25.0,17628
785,705.16,25.0,17629
786,708.08,25.0,17702
787,711.04,25.0,17776
788,714.0,25.0,17850
789,714.04,25.0,17851
790,715.48,25.0,17887
791,716.92,25.0,17923
792,718.36,25.0,17959
793,718.4,25.0,17960
794,720.0,25.0,18000
795,721.64,25.0,18041
796,723.28,25.0,18082
797,723.32,25.0,18083
798,725.8,25.0,18145
799,728.32,25.0,18208
800,730.84,25.0,18271
801,730.88,25.0,18272
802,732.56,25.0,18314
803,734.24,25.0,18356
804,735.96,25.0,18399
805,736.0,25.0,18400
806,737.36,25.0,18434
807,738.76,25.0,18469
808,740.16,25.0,18504
809,740.2,25.0,18505
810,741.44,25.0,18536
811,742.68,25.0,18567
812,743.92,25.0,18598
813,743.96,25.0,18599
814,744.92,25.0,18623
815,745.88,25.0,18647
816,746.88,25.0,18672
817,746.92,25.0,18673
818,747.92,25.0,18698
819,748.96,25.0,18724
820,750.0,25.0,18750
821,750.04,25.0,18751
822,751.04,25.0,18776
823,752.04,25.0,18801
824,753.04,25.0,18826
825,753.08,25.0,18827
826,756.92,25.0,18923
827,760.76,25.0,19019
828,764.64,25.0,19116
829,764.68,25.0,19117
830,765.4,25.0,19135
831,766.16,25.0,19154
832,766.92,25.0,19173
833,766.96,25.0,19174
834,767.72,25.0,19193
835,768.48,25.0,19212
836,769.24,25.0,19231
837,769.28,25.0,19232
838,769.76,25.0,19244
839,770.24,25.0,19256
840,770.72,25.0,19268
841,770.76,25.0,19269
842,771.44,25.0,19286
843,772.12,25.0,19303
844,772.84,25.0,19321
845,772.88,25.0,19322
846,773.6,25.0,19340
847,774.32,25.0,19358
848,775.08,25.0,19377
849,775.12,25.0,19378
850,775.44,25.0,19386
851,775.76,25.0,19394
852,776.08,25.0,19402
853,776.12,25.0,19403
854,776.4,25.0,19410
855,776.68,25.0,19417
856,776.96,25.0,19424
857,777.0,25.0,19425
858,777.28,25.0,19432
859,777.56,25.0,19439
860,777.84,25.0,19446
861,777.88,25.0,19447
862,778.12,25.0,19453
863,778.4,25.0,19460
864,778.68,25.0,19467
865,778.72,25.0,19468
866,779.12,25.0,19478
867,779.52,25.0,19488
868,779.96,25.0,19499
869,780.0,25.0,19500
870,781.12,25.0,19528
871,782.28,25.0,19557
872,783.44,25.0,19586
873,783.48,25.0,19587
874,783.6,25.0,19590
875,783.76,25.0,19594
876,783.92,25.0,19598
877,783.96,25.0,19599
878,785.36,25.0,19634
879,786.8,25.0,19670
880,788.24,25.0,19706
881,788.28,25.0,19707
882,790.92,25.0,19773
883,793.56,25.0,19839
884,796.2,25.0,19905
885,796.24,25.0,19906
886,796.88,25.0,19922
887,797.52,25.0,19938
888,798.2,25.0,19955
889,798.24,25.0,19956
890,799.32,25.0,19983
891,800.4,25.0,20010
892,801.52,25.0,20038
893,801.56,25.0,20039
894,802.6,25.0,20065
895,803.68,25.0,20092
896,804.76,25.0,20119
897,804.8,25.0,20120
898,805.64,25.0,20141
899,806.48,25.0,20162
900,807.36,25.0,20184
901,807.4,25.0,20185
902,808.0,25.0,20200
903,808.6,25.0,20215
904,809.24,25.0,20231
905,809.28,25.0,20232
906,809.92,25.0,20248
907,810.6,25.0,20265
908,811.28,25.0,20282
909,811.32,25.0,20283
910,811.72,25.0,20293
911,812.12,25.0,20303
912,812.52,25.0,20313
913,812.56,25.0,20314
914,813.04,25.0,20326
915,813.52,25.0,20338
916,814.04,25.0,20351
917,814.08,25.0,20352
918,814.52,25.0,20363
919,815.0,25.0,20375
920,815.48,25.0,20387
921,815.52,25.0,20388
922,816.12,25.0,20403
923,816.76,25.0,20419
924,817.4,25.0,20435
925,817.44,25.0,20436
926,818.12,25.0,20453
927,818.84,25.0,20471
928,819.56,25.0,20489
929,819.6,25.0,20490
930,824.08,25.0,20602
931,828.6,25.0,20715
932,833.12,25.0,20828
933,833.16,25.0,20829
934,834.72,25.0,20868
935,836.32,25.0,20908
936,837.92,25.0,20948
937,837.96,25.0,20949
938,838.96,25.0,20974
939,840.0,25.0,21000
940,841.04,25.0,21026
941,841.08,25.0,21027
942,841.56,25.0,21039
943,842.04,25.0,21051
944,842.52,25.0,21063
945,842.56,25.0,21064
946,843.36,25.0,21084
947,844.16,25.0,21104
948,844.96,25.0,21124
949,845.0,25.0,21125
950,845.84,25.0,21146
951,846.72,25.0,21168
952,847.6,25.0,21190
953,847.64,25.0,21191
954,848.44,25.0,21211
955,849.24,25.0,21231
956,850.08,25.0,21252
957,850.12,25.0,21253
958,851.08,25.0,21277
959,852.08,25.0,21302
960,853.08,25.0,21327
961,853.12,25.0,21328
962,854.72,25.0,21368
963,856.32,25.0,21408
964,857.92,25.0,21448
965,857.96,25.0,21449
966,862.12,25.0,21553
967,866.28,25.0,21657
968,870.44,25.0,21761
969,870.48,25.0,21762
970,871.52,25.0,21788
971,872.56,25.0,21814
972,873.64,25.0,21841
973,873.68,25.0,21842
974,874.52,25.0,21863
975,875.4,25.0,21885
976,876.28,25.0,21907
977,876.32,25.0,21908
978,876.96,25.0,21924
979,877.6,25.0,21940
980,878.24,25.0,21956
981,878.28,25.0,21957
982,880.0,25.0,22000
983,881.72,25.0,22043
984,883.48,25.0,22087
985,883.52,25.0,22088
986,888.52,25.0,22213
987,893.52,25.0,22338
988,898.52,25.0,22463
989,898.6,25.0,22465
990,899.4,25.0,22485
991,900.2,25.0,22505
992,901.0,25.0,22525
993,901.04,25.0,22526
994,902.24,25.0,22556
995,903.48,25.0,22587
996,904.72,25.0,22618
997,904.76,25.0,22619
998,905.52,25.0,22638
999,906.28,25.0,22657
1000,907.08,25.0,22677
1001,907.12,25.0,22678
1002,907.96,25.0,22699
1003,908.84,25.0,22721
1004,909.72,25.0,22743
1005,909.76,25.0,22744
1006,911.08,25.0,22777
1007,912.4,25.0,22810
1008,913.72,25.0,22843
1009,913.76,25.0,22844
1010,916.16,25.0,22904
1011,918.56,25.0,22964
1012,920.96,25.0,23024
1013,921.0,25.0,23025
1014,922.08,25.0,23052
1015,923.16,25.0,23079
1016,924.28,25.0,23107
1017,924.32,25.0,23108
1018,925.16,25.0,23129
1019,926.0,25.0,23150
1020,926.84,25.0,23171
1021,926.88,25.0,23172
1022,927.68,25.0,23192
1023,928.48,25.0,23212
1024,929.32,25.0,23233
1025,929.36,25.0,23234
1026,929.96,25.0,23249
1027,930.56,25.0,23264
1028,931.16,25.0,23279
1029,931.2,25.0,23280
1030,931.8,25.0,23295
1031,932.44,25.0,23311
1032,933.08,25.0,23327
1033,933.12,25.0,23328
1034,933.92,25.0,23348
1035,934.72,25.0,23368
1036,935.56,25.0,23389
1037,935.6,25.0,23390
1038,937.24,25.0,23431
1039,938.92,25.0,23473
1040,940.6,25.0,23515
1041,940.64,25.0,23516
1042,945.6,25.0,23640
1043,950.56,25.0,23764
1044,955.56,25.0,23889
1045,955.6,25.0,23890
1046,957.76,25.0,23944
1047,959.96,25.0,23999
1048,962.16,25.0,24054
1049,962.2,25.0,24055
1050,962.68,25.0,24067
1051,963.16,25.0,24079
1052,963.68,25.0,24092
1053,963.72,25.0,24093
1054,964.6,25.0,24115
1055,965.48,25.0,24137
1056,966.4,25.0,24160
1057,966.44,25.0,24161
1058,967.32,25.0,24183
1059,968.2,25.0,24205
1060,969.12,25.0,24228
1061,969.16,25.0,24229
1062,970.24,25.0,24256
1063,971.32,25.0,24283
1064,972.4,25.0,24310
1065,972.44,25.0,24311
1066,974.16,25.0,24354
1067,975.88,25.0,24397
1068,977.64,25.0,24441
1069,977.68,25.0,24442
1070,979.52,25.0,24488
1071,981.4,25.0,24535
1072,983.28,25.0,24582
1073,983.32,25.0,24583
