n,pts_time,fps,frame_idx
144,98.52,25.0,2463
145,98.56,25.0,2464
146,100.24,25.0,2506
147,101.92,25.0,2548
148,103.6,25.0,2590
149,103.64,25.0,2591
150,105.04,25.0,2626
151,106.44,25.0,2661
152,107.84,25.0,2696
153,107.88,25.0,2697
154,109.12,25.0,2728
155,110.36,25.0,2759
156,111.64,25.0,2791
157,111.68,25.0,2792
158,118.48,25.0,2962
159,125.28,25.0,3132
160,132.08,25.0,3302
161,132.12,25.0,3303
162,132.88,25.0,3322
163,133.68,25.0,3342
164,134.48,25.0,3362
165,134.52,25.0,3363
166,135.16,25.0,3379
167,135.8,25.0,3395
168,136.44,25.0,3411
169,136.48,25.0,3412
170,136.88,25.0,3422
171,137.32,25.0,3433
172,137.76,25.0,3444
173,137.8,25.0,3445
174,138.28,25.0,3457
175,138.76,25.0,3469
176,139.28,25.0,3482
177,139.32,25.0,3483
178,140.12,25.0,3503
179,140.92,25.0,3523
180,141.76,25.0,3544
181,141.8,25.0,3545
182,142.52,25.0,3563
183,143.24,25.0,3581
184,144.0,25.0,3600
185,144.04,25.0,3601
186,145.32,25.0,3633
187,146.6,25.0,3665
188,147.92,25.0,3698
189,147.96,25.0,3699
190,148.8,25.0,3720
191,149.68,25.0,3742
192,150.56,25.0,3764
193,150.6,25.0,3765
194,151.36,25.0,3784
195,152.16,25.0,3804
196,152.96,25.0,3824
197,153.0,25.0,3825
198,154.68,25.0,3867
199,156.36,25.0,3909
200,158.08,25.0,3952
201,158.12,25.0,3953
202,158.76,25.0,3969
203,159.4,25.0,3985
204,160.04,25.0,4001
205,160.08,25.0,4002
206,160.48,25.0,4012
207,160.88,25.0,4022
208,161.28,25.0,4032
209,161.32,25.0,4033
210,161.6,25.0,4040
211,161.92,25.0,4048
212,162.24,25.0,4056
213,162.28,25.0,4057
214,162.64,25.0,4066
215,163.0,25.0,4075
216,163.4,25.0,4085
217,163.44,25.0,4086
218,163.76,25.0,4094
219,164.12,25.0,4103
220,164.48,25.0,4112
221,164.52,25.0,4113
222,165.64,25.0,4141
223,166.76,25.0,4169
224,167.88,25.0,4197
225,167.92,25.0,4198
226,168.36,25.0,4209
227,168.84,25.0,4221
228,169.32,25.0,4233
229,169.36,25.0,4234
230,170.12,25.0,4253
231,170.88,25.0,4272
232,171.68,25.0,4292
233,171.72,25.0,4293
234,172.36,25.0,4309
235,173.04,25.0,4326
236,173.72,25.0,4343
237,173.76,25.0,4344
238,174.48,25.0,4362
239,175.24,25.0,4381
240,176.0,25.0,4400
241,176.04,25.0,4401
242,176.48,25.0,4412
243,176.92,25.0,4423
244,177.4,25.0,4435
245,177.44,25.0,4436
246,178.08,25.0,4452
247,178.76,25.0,4469
248,179.44,25.0,4486
249,179.48,25.0,4487
250,180.16,25.0,4504
251,180.84,25.0,4521
252,181.52,25.0,4538
253,181.56,25.0,4539
254,182.0,25.0,4550
255,182.48,25.0,4562
256,182.96,25.0,4574
257,183.0,25.0,4575
258,183.24,25.0,4581
259,183.52,25.0,4588
260,183.8,25.0,4595
261,183.84,25.0,4596
262,184.12,25.0,4603
263,184.4,25.0,4610
264,184.72,25.0,4618
265,184.76,25.0,4619
266,185.76,25.0,4644
267,186.76,25.0,4669
268,187.8,25.0,4695
269,187.84,25.0,4696
270,188.28,25.0,4707
271,188.72,25.0,4718
272,189.2,25.0,4730
273,189.24,25.0,4731
274,190.0,25.0,4750
275,190.8,25.0,4770
276,191.6,25.0,4790
277,191.64,25.0,4791
278,191.92,25.0,4798
279,192.2,25.0,4805
280,192.48,25.0,4812
281,192.52,25.0,4813
282,192.72,25.0,4818
283,192.92,25.0,4823
284,193.16,25.0,4829
285,193.2,25.0,4830
286,197.6,25.0,4940
287,202.0,25.0,5050
288,206.44,25.0,5161
289,206.48,25.0,5162
290,207.92,25.0,5198
291,209.4,25.0,5235
292,210.88,25.0,5272
293,210.92,25.0,5273
294,211.24,25.0,5281
295,211.6,25.0,5290
296,211.96,25.0,5299
297,212.0,25.0,5300
298,213.12,25.0,5328
299,214.24,25.0,5356
300,215.4,25.0,5385
301,215.44,25.0,5386
302,216.56,25.0,5414
303,217.68,25.0,5442
304,218.8,25.0,5470
305,218.84,25.0,5471
306,219.84,25.0,5496
307,220.88,25.0,5522
308,221.92,25.0,5548
309,221.96,25.0,5549
310,223.0,25.0,5575
311,224.04,25.0,5601
312,225.12,25.0,5628
313,225.16,25.0,5629
314,226.04,25.0,5651
315,226.96,25.0,5674
316,227.88,25.0,5697
317,227.92,25.0,5698
318,228.76,25.0,5719
319,229.64,25.0,5741
320,230.52,25.0,5763
321,230.56,25.0,5764
322,231.44,25.0,5786
323,232.32,25.0,5808
324,233.2,25.0,5830
325,233.24,25.0,5831
326,234.44,25.0,5861
327,235.64,25.0,5891
328,236.88,25.0,5922
329,236.92,25.0,5923
330,237.4,25.0,5935
331,237.88,25.0,5947
332,238.4,25.0,5960
333,238.44,25.0,5961
334,239.12,25.0,5978
335,239.8,25.0,5995
336,240.48,25.0,6012
337,240.52,25.0,6013
338,241.44,25.0,6036
339,242.36,25.0,6059
340,243.32,25.0,6083
341,243.36,25.0,6084
342,244.44,25.0,6111
343,245.52,25.0,6138
344,246.64,25.0,6166
345,246.68,25.0,6167
346,247.4,25.0,6185
347,248.12,25.0,6203
348,248.88,25.0,6222
349,248.92,25.0,6223
350,249.84,25.0,6246
351,250.76,25.0,6269
352,251.68,25.0,6292
353,251.72,25.0,6293
354,252.64,25.0,6316
355,253.6,25.0,6340
356,254.56,25.0,6364
357,254.6,25.0,6365
358,259.96,25.0,6499
359,265.32,25.0,6633
360,270.72,25.0,6768
361,270.76,25.0,6769
362,271.44,25.0,6786
363,272.12,25.0,6803
364,272.8,25.0,6820
365,272.84,25.0,6821
366,273.24,25.0,6831
367,273.64,25.0,6841
368,274.08,25.0,6852
369,274.12,25.0,6853
370,274.48,25.0,6862
371,274.84,25.0,6871
372,275.24,25.0,6881
373,275.28,25.0,6882
374,275.68,25.0,6892
375,276.08,25.0,6902
376,276.52,25.0,6913
377,276.56,25.0,6914
378,277.0,25.0,6925
379,277.44,25.0,6936
380,277.88,25.0,6947
381,277.92,25.0,6948
382,278.28,25.0,6957
383,278.64,25.0,6966
384,279.0,25.0,6975
385,279.04,25.0,6976
386,279.48,25.0,6987
387,279.92,25.0,6998
388,280.4,25.0,7010
389,280.44,25.0,7011
390,280.8,25.0,7020
391,281.16,25.0,7029
392,281.56,25.0,7039
393,281.6,25.0,7040
394,282.12,25.0,7053
395,282.68,25.0,7067
396,283.24,25.0,7081
397,283.28,25.0,7082
398,284.6,25.0,7115
399,285.92,25.0,7148
400,287.24,25.0,7181
401,287.28,25.0,7182
402,288.48,25.0,7212
403,289.68,25.0,7242
404,290.88,25.0,7272
405,290.92,25.0,7273
406,291.64,25.0,7291
407,292.4,25.0,7310
408,293.16,25.0,7329
409,293.2,25.0,7330
410,294.04,25.0,7351
411,294.88,25.0,7372
412,295.76,25.0,7394
413,295.8,25.0,7395
414,296.72,25.0,7418
415,297.64,25.0,7441
416,298.56,25.0,7464
417,298.6,25.0,7465
418,299.48,25.0,7487
419,300.36,25.0,7509
420,301.28,25.0,7532
421,301.32,25.0,7533
422,302.56,25.0,7564
423,303.8,25.0,7595
424,305.08,25.0,7627
425,305.12,25.0,7628
426,305.32,25.0,7633
427,305.52,25.0,7638
428,305.72,25.0,7643
429,305.76,25.0,7644
430,306.08,25.0,7652
431,306.4,25.0,7660
432,306.72,25.0,7668
433,306.76,25.0,7669
434,307.24,25.0,7681
435,307.72,25.0,7693
436,308.24,25.0,7706
437,308.28,25.0,7707
438,308.96,25.0,7724
439,309.68,25.0,7742
440,310.4,25.0,7760
441,310.44,25.0,7761
442,310.84,25.0,7771
443,311.24,25.0,7781
444,311.68,25.0,7792
445,311.72,25.0,7793
446,312.04,25.0,7801
447,312.36,25.0,7809
448,312.72,25.0,7818
449,312.76,25.0,7819
450,313.92,25.0,7848
451,315.08,25.0,7877
452,316.24,25.0,7906
453,316.28,25.0,7907
454,316.64,25.0,7916
455,317.0,25.0,7925
456,317.4,25.0,7935
457,317.44,25.0,7936
458,318.48,25.0,7962
459,319.52,25.0,7988
460,320.56,25.0,8014
461,320.6,25.0,8015
462,321.6,25.0,8040
463,322.6,25.0,8065
464,323.64,25.0,8091
465,323.68,25.0,8092
466,324.6,25.0,8115
467,325.56,25.0,8139
468,326.52,25.0,8163
469,326.56,25.0,8164
470,327.28,25.0,8182
471,328.0,25.0,8200
472,328.72,25.0,8218
473,328.76,25.0,8219
474,329.36,25.0,8234
475,330.0,25.0,8250
476,330.64,25.0,8266
477,330.68,25.0,8267
478,331.64,25.0,8291
479,332.6,25.0,8315
480,333.56,25.0,8339
481,333.6,25.0,8340
482,334.08,25.0,8352
483,334.56,25.0,8364
484,335.08,25.0,8377
485,335.12,25.0,8378
486,338.96,25.0,8474
487,342.84,25.0,8571
488,346.72,25.0,8668
489,346.76,25.0,8669
490,347.44,25.0,8686
491,348.16,25.0,8704
492,348.88,25.0,8722
493,348.92,25.0,8723
494,350.76,25.0,8769
495,352.6,25.0,8815
496,354.44,25.0,8861
497,354.48,25.0,8862
498,355.8,25.0,8895
499,357.12,25.0,8928
500,358.44,25.0,8961
501,358.48,25.0,8962
502,360.68,25.0,9017
503,362.88,25.0,9072
504,365.12,25.0,9128
505,365.16,25.0,9129
506,365.6,25.0,9140
507,366.04,25.0,9151
508,366.48,25.0,9162
509,366.52,25.0,9163
510,366.76,25.0,9169
511,367.0,25.0,9175
512,367.24,25.0,9181
513,367.28,25.0,9182
514,367.96,25.0,9199
515,368.68,25.0,9217
516,369.4,25.0,9235
517,369.44,25.0,9236
518,369.96,25.0,9249
519,370.48,25.0,9262
520,371.04,25.0,9276
521,371.08,25.0,9277
522,371.56,25.0,9289
523,372.04,25.0,9301
524,372.52,25.0,9313
525,372.56,25.0,9314
526,373.12,25.0,9328
527,373.72,25.0,9343
528,374.32,25.0,9358
529,374.36,25.0,9359
530,374.96,25.0,9374
531,375.6,25.0,9390
532,376.24,25.0,9406
533,376.28,25.0,9407
534,377.12,25.0,9428
535,377.96,25.0,9449
536,378.8,25.0,9470
537,378.84,25.0,9471
538,379.32,25.0,9483
539,379.8,25.0,9495
540,380.28,25.0,9507
541,380.32,25.0,9508
542,381.68,25.0,9542
543,383.04,25.0,9576
544,384.4,25.0,9610
545,384.44,25.0,9611
546,384.72,25.0,9618
547,385.0,25.0,9625
548,385.28,25.0,9632
549,385.32,25.0,9633
550,386.32,25.0,9658
551,387.32,25.0,9683
552,388.36,25.0,9709
553,388.4,25.0,9710
554,389.08,25.0,9727
555,389.76,25.0,9744
556,390.48,25.0,9762
557,390.52,25.0,9763
558,391.08,25.0,9777
559,391.68,25.0,9792
560,392.28,25.0,9807
561,392.32,25.0,9808
562,392.6,25.0,9815
563,392.92,25.0,9823
564,393.24,25.0,9831
565,393.28,25.0,9832
566,393.56,25.0,9839
567,393.84,25.0,9846
568,394.12,25.0,9853
569,394.16,25.0,9854
570,395.0,25.0,9875
571,395.84,25.0,9896
572,396.72,25.0,9918
573,396.76,25.0,9919
574,397.48,25.0,9937
575,398.2,25.0,9955
576,398.96,25.0,9974
577,399.0,25.0,9975
578,400.04,25.0,10001
579,401.12,25.0,10028
580,402.2,25.0,10055
581,402.24,25.0,10056
582,402.96,25.0,10074
583,403.68,25.0,10092
584,404.4,25.0,10110
585,404.44,25.0,10111
586,404.76,25.0,10119
587,405.08,25.0,10127
588,405.4,25.0,10135
589,405.44,25.0,10136
590,405.92,25.0,10148
591,406.44,25.0,10161
592,406.96,25.0,10174
593,407.0,25.0,10175
594,408.24,25.0,10206
595,409.48,25.0,10237
596,410.76,25.0,10269
597,410.8,25.0,10270
598,412.56,25.0,10314
599,414.32,25.0,10358
600,416.08,25.0,10402
601,416.12,25.0,10403
602,417.0,25.0,10425
603,417.88,25.0,10447
604,418.76,25.0,10469
605,418.8,25.0,10470
606,419.72,25.0,10493
607,420.68,25.0,10517
608,421.64,25.0,10541
609,421.68,25.0,10542
610,422.52,25.0,10563
611,423.4,25.0,10585
612,424.28,25.0,10607
613,424.32,25.0,10608
614,424.84,25.0,10621
615,425.4,25.0,10635
616,425.96,25.0,10649
617,426.0,25.0,10650
618,426.08,25.0,10652
619,426.2,25.0,10655
620,426.32,25.0,10658
621,426.36,25.0,10659
622,426.96,25.0,10674
623,427.56,25.0,10689
624,428.2,25.0,10705
625,428.24,25.0,10706
626,428.76,25.0,10719
627,429.28,25.0,10732
628,429.84,25.0,10746
629,429.88,25.0,10747
630,430.4,25.0,10760
631,430.92,25.0,10773
632,431.48,25.0,10787
633,431.52,25.0,10788
634,432.08,25.0,10802
635,432.64,25.0,10816
636,433.24,25.0,10831
637,433.28,25.0,10832
638,434.12,25.0,10853
639,435.0,25.0,10875
640,435.88,25.0,10897
641,435.92,25.0,10898
642,436.64,25.0,10916
643,437.36,25.0,10934
644,438.12,25.0,10953
645,438.16,25.0,10954
646,438.6,25.0,10965
647,439.04,25.0,10976
648,439.48,25.0,10987
649,439.52,25.0,10988
650,440.08,25.0,11002
651,440.64,25.0,11016
652,441.24,25.0,11031
653,441.28,25.0,11032
654,446.2,25.0,11155
655,451.12,25.0,11278
656,456.08,25.0,11402
657,456.12,25.0,11403
658,457.32,25.0,11433
659,458.52,25.0,11463
660,459.72,25.0,11493
661,459.76,25.0,11494
662,461.12,25.0,11528
663,462.52,25.0,11563
664,463.92,25.0,11598
665,463.96,25.0,11599
666,466.36,25.0,11659
667,468.76,25.0,11719
668,471.2,25.0,11780
669,471.24,25.0,11781
670,472.88,25.0,11822
671,474.52,25.0,11863
672,476.16,25.0,11904
673,476.2,25.0,11905
674,477.4,25.0,11935
675,478.6,25.0,11965
676,479.8,25.0,11995
677,479.84,25.0,11996
678,480.92,25.0,12023
679,482.0,25.0,12050
680,483.08,25.0,12077
681,483.12,25.0,12078
682,487.0,25.0,12175
683,490.88,25.0,12272
684,494.8,25.0,12370
685,494.84,25.0,12371
686,497.08,25.0,12427
687,499.32,25.0,12483
688,501.56,25.0,12539
689,501.6,25.0,12540
690,502.4,25.0,12560
691,503.2,25.0,12580
692,504.0,25.0,12600
693,504.04,25.0,12601
694,505.44,25.0,12636
695,506.88,25.0,12672
696,508.32,25.0,12708
697,508.36,25.0,12709
698,510.76,25.0,12769
699,513.16,25.0,12829
700,515.56,25.0,12889
701,515.6,25.0,12890
702,517.04,25.0,12926
703,518.48,25.0,12962
704,519.96,25.0,12999
705,520.0,25.0,13000
706,524.76,25.0,13119
707,529.56,25.0,13239
708,534.36,25.0,13359
709,534.44,25.0,13361
710,535.04,25.0,13376
711,535.68,25.0,13392
712,536.32,25.0,13408
713,536.36,25.0,13409
714,537.64,25.0,13441
715,538.92,25.0,13473
716,540.2,25.0,13505
717,540.24,25.0,13506
718,541.64,25.0,13541
719,543.04,25.0,13576
720,544.44,25.0,13611
721,544.48,25.0,13612
722,545.04,25.0,13626
723,545.6,25.0,13640
724,546.2,25.0,13655
725,546.24,25.0,13656
726,547.28,25.0,13682
727,548.36,25.0,13709
728,549.44,25.0,13736
729,549.48,25.0,13737
730,550.16,25.0,13754
731,550.88,25.0,13772
732,551.6,25.0,13790
733,551.64,25.0,13791
734,552.92,25.0,13823
735,554.2,25.0,13855
736,555.48,25.0,13887
737,555.52,25.0,13888
738,556.4,25.0,13910
739,557.28,25.0,13932
740,558.16,25.0,13954
741,558.2,25.0,13955
742,560.48,25.0,14012
743,562.8,25.0,14070
744,565.12,25.0,14128
745,565.16,25.0,14129
746,566.24,25.0,14156
747,567.32,25.0,14183
748,568.44,25.0,14211
749,568.48,25.0,14212
750,572.96,25.0,14324
751,577.48,25.0,14437
752,582.0,25.0,14550
753,582.04,25.0,14551
754,582.64,25.0,14566
755,583.28,25.0,14582
756,583.92,25.0,14598
757,583.96,25.0,14599
758,585.08,25.0,14627
759,586.2,25.0,14655
760,587.32,25.0,14683
761,587.36,25.0,14684
762,588.28,25.0,14707
763,589.2,25.0,14730
764,590.16,25.0,14754
765,590.2,25.0,14755
766,591.16,25.0,14779
767,592.12,25.0,14803
768,593.08,25.0,14827
769,593.12,25.0,14828
770,593.76,25.0,14844
771,594.44,25.0,14861
772,595.12,25.0,14878
773,595.16,25.0,14879
774,596.0,25.0,14900
775,596.84,25.0,14921
776,597.72,25.0,14943
777,597.76,25.0,14944
778,599.0,25.0,14975
779,600.24,25.0,15006
780,601.48,25.0,15037
781,601.52,25.0,15038
782,602.44,25.0,15061
783,603.36,25.0,15084
784,604.32,25.0,15108
785,604.36,25.0,15109
786,605.36,25.0,15134
787,606.36,25.0,15159
788,607.36,25.0,15184
789,607.4,25.0,15185
790,608.28,25.0,15207
791,609.16,25.0,15229
792,610.04,25.0,15251
793,610.08,25.0,15252
794,611.08,25.0,15277
795,612.12,25.0,15303
796,613.16,25.0,15329
797,613.2,25.0,15330
798,613.8,25.0,15345
799,614.4,25.0,15360
800,615.04,25.0,15376
801,615.12,25.0,15378
802,615.76,25.0,15394
803,616.44,25.0,15411
804,617.12,25.0,15428
805,617.16,25.0,15429
806,617.44,25.0,15436
807,617.72,25.0,15443
808,618.0,25.0,15450
809,618.04,25.0,15451
810,618.44,25.0,15461
811,618.88,25.0,15472
812,619.32,25.0,15483
813,619.36,25.0,15484
814,625.32,25.0,15633
815,631.28,25.0,15782
816,637.24,25.0,15931
817,637.28,25.0,15932
818,637.96,25.0,15949
819,638.64,25.0,15966
820,639.36,25.0,15984
821,639.4,25.0,15985
822,640.2,25.0,16005
823,641.0,25.0,16025
824,641.8,25.0,16045
825,641.84,25.0,16046
826,642.72,25.0,16068
827,643.6,25.0,16090
828,644.52,25.0,16113
829,644.56,25.0,16114
830,645.2,25.0,16130
831,645.88,25.0,16147
832,646.56,25.0,16164
833,646.6,25.0,16165
834,647.36,25.0,16184
835,648.12,25.0,16203
836,648.92,25.0,16223
837,648.96,25.0,16224
838,649.8,25.0,16245
839,650.64,25.0,16266
840,651.52,25.0,16288
841,651.56,25.0,16289
842,652.0,25.0,16300
843,652.44,25.0,16311
844,652.92,25.0,16323
845,652.96,25.0,16324
846,653.8,25.0,16345
847,654.68,25.0,16367
848,655.56,25.0,16389
849,655.6,25.0,16390
850,656.36,25.0,16409
851,657.12,25.0,16428
852,657.92,25.0,16448
853,657.96,25.0,16449
854,659.04,25.0,16476
855,660.16,25.0,16504
856,661.28,25.0,16532
857,661.32,25.0,16533
858,662.24,25.0,16556
859,663.2,25.0,16580
860,664.16,25.0,16604
861,664.2,25.0,16605
862,665.32,25.0,16633
863,666.44,25.0,16661
864,667.6,25.0,16690
865,667.64,25.0,16691
866,668.36,25.0,16709
867,669.08,25.0,16727
868,669.8,25.0,16745
869,669.84,25.0,16746
870,670.16,25.0,16754
871,670.52,25.0,16763
872,670.88,25.0,16772
873,670.92,25.0,16773
874,675.92,25.0,16898
875,680.92,25.0,17023
876,685.96,25.0,17149
877,686.0,25.0,17150
878,688.48,25.0,17212
879,690.96,25.0,17274
880,693.48,25.0,17337
881,693.52,25.0,17338
882,694.28,25.0,17357
883,695.04,25.0,17376
884,695.8,25.0,17395
885,695.84,25.0,17396
886,696.84,25.0,17421
887,697.84,25.0,17446
888,698.88,25.0,17472
889,698.92,25.0,17473
890,699.92,25.0,17498
891,700.96,25.0,17524
892,702.0,25.0,17550
893,702.04,25.0,17551
894,703.48,25.0,17587
895,704.92,25.0,17623
896,706.4,25.0,17660
897,706.44,25.0,17661
898,707.56,25.0,17689
899,708.68,25.0,17717
900,709.84,25.0,17746
901,709.88,25.0,17747
902,710.24,25.0,17756
903,710.6,25.0,17765
904,711.0,25.0,17775
905,711.04,25.0,17776
906,711.44,25.0,17786
907,711.84,25.0,17796
908,712.24,25.0,17806
909,712.28,25.0,17807
910,712.84,25.0,17821
911,713.4,25.0,17835
912,713.96,25.0,17849
913,714.0,25.0,17850
914,714.32,25.0,17858
915,714.64,25.0,17866
916,715.0,25.0,17875
917,715.04,25.0,17876
918,715.96,25.0,17899
919,716.92,25.0,17923
920,717.88,25.0,17947
921,717.92,25.0,17948
922,718.88,25.0,17972
923,719.88,25.0,17997
924,720.88,25.0,18022
925,720.92,25.0,18023
926,722.12,25.0,18053
927,723.32,25.0,18083
928,724.56,25.0,18114
929,724.6,25.0,18115
930,725.44,25.0,18136
931,726.28,25.0,18157
932,727.16,25.0,18179
933,727.2,25.0,18180
934,728.12,25.0,18203
935,729.04,25.0,18226
936,729.96,25.0,18249
937,730.0,25.0,18250
938,730.8,25.0,18270
939,731.6,25.0,18290
940,732.44,25.0,18311
941,732.48,25.0,18312
942,733.84,25.0,18346
943,735.2,25.0,18380
944,736.6,25.0,18415
945,736.64,25.0,18416
946,737.8,25.0,18445
947,738.96,25.0,18474
948,740.16,25.0,18504
949,740.2,25.0,18505
950,740.88,25.0,18522
951,741.56,25.0,18539
952,742.24,25.0,18556
953,742.28,25.0,18557
954,742.56,25.0,18564
955,742.88,25.0,18572
956,743.2,25.0,18580
957,743.24,25.0,18581
958,744.44,25.0,18611
959,745.68,25.0,18642
960,746.92,25.0,18673
961,746.96,25.0,18674
962,747.36,25.0,18684
963,747.8,25.0,18695
964,748.24,25.0,18706
965,748.28,25.0,18707
966,748.96,25.0,18724
967,749.68,25.0,18742
968,750.4,25.0,18760
969,750.44,25.0,18761
970,750.8,25.0,18770
971,751.2,25.0,18780
972,751.6,25.0,18790
973,751.64,25.0,18791
974,752.28,25.0,18807
975,752.96,25.0,18824
976,753.64,25.0,18841
977,753.68,25.0,18842
978,754.16,25.0,18854
979,754.68,25.0,18867
980,755.2,25.0,18880
981,755.28,25.0,18882
982,756.24,25.0,18906
983,757.2,25.0,18930
984,758.2,25.0,18955
985,758.24,25.0,18956
986,759.08,25.0,18977
987,759.96,25.0,18999
988,760.84,25.0,19021
989,760.88,25.0,19022
990,761.64,25.0,19041
991,762.4,25.0,19060
992,763.16,25.0,19079
993,763.2,25.0,19080
994,763.88,25.0,19097
995,764.56,25.0,19114
996,765.24,25.0,19131
997,765.28,25.0,19132
998,766.0,25.0,19150
999,766.72,25.0,19168
1000,767.48,25.0,19187
1001,767.52,25.0,19188
1002,768.72,25.0,19218
1003,769.92,25.0,19248
1004,771.12,25.0,19278
1005,771.16,25.0,19279
1006,773.68,25.0,19342
1007,776.24,25.0,19406
1008,778.8,25.0,19470
1009,778.84,25.0,19471
1010,784.0,25.0,19600
1011,789.2,25.0,19730
1012,794.4,25.0,19860
1013,794.44,25.0,19861
1014,795.04,25.0,19876
1015,795.64,25.0,19891
1016,796.24,25.0,19906
1017,796.32,25.0,19908
1018,797.28,25.0,19932
1019,798.24,25.0,19956
1020,799.24,25.0,19981
1021,799.28,25.0,19982
1022,800.24,25.0,20006
1023,801.2,25.0,20030
1024,802.16,25.0,20054
1025,802.2,25.0,20055
1026,802.72,25.0,20068
1027,803.24,25.0,20081
1028,803.8,25.0,20095
1029,803.84,25.0,20096
1030,805.56,25.0,20139
1031,807.28,25.0,20182
1032,809.0,25.0,20225
1033,809.04,25.0,20226
1034,809.88,25.0,20247
1035,810.72,25.0,20268
1036,811.56,25.0,20289
1037,811.6,25.0,20290
1038,814.36,25.0,20359
1039,817.16,25.0,20429
1040,819.96,25.0,20499
1041,820.0,25.0,20500
1042,820.64,25.0,20516
1043,821.28,25.0,20532
1044,821.96,25.0,20549
1045,822.0,25.0,20550
1046,822.56,25.0,20564
1047,823.12,25.0,20578
1048,823.72,25.0,20593
1049,823.76,25.0,20594
1050,824.32,25.0,20608
1051,824.88,25.0,20622
1052,825.48,25.0,20637
1053,825.52,25.0,20638
1054,825.68,25.0,20642
1055,825.88,25.0,20647
1056,826.08,25.0,20652
1057,826.12,25.0,20653
1058,826.72,25.0,20668
1059,827.32,25.0,20683
1060,827.96,25.0,20699
1061,828.0,25.0,20700
1062,828.44,25.0,20711
1063,828.88,25.0,20722
1064,829.32,25.0,20733
1065,829.36,25.0,20734
1066,830.4,25.0,20760
1067,831.44,25.0,20786
1068,832.52,25.0,20813
1069,832.56,25.0,20814
1070,832.8,25.0,20820
1071,833.08,25.0,20827
1072,833.36,25.0,20834
1073,833.4,25.0,20835
