n,pts_time,fps,frame_idx
168,129.72,25.0,3243
169,129.76,25.0,3244
170,130.64,25.0,3266
171,131.56,25.0,3289
172,132.48,25.0,3312
173,132.52,25.0,3313
174,133.52,25.0,3338
175,134.52,25.0,3363
176,135.52,25.0,3388
177,135.56,25.0,3389
178,136.48,25.0,3412
179,137.44,25.0,3436
180,138.4,25.0,3460
181,138.44,25.0,3461
182,138.88,25.0,3472
183,139.36,25.0,3484
184,139.84,25.0,3496
185,139.88,25.0,3497
186,140.32,25.0,3508
187,140.8,25.0,3520
188,141.28,25.0,3532
189,141.32,25.0,3533
190,142.04,25.0,3551
191,142.76,25.0,3569
192,143.52,25.0,3588
193,143.56,25.0,3589
194,151.12,25.0,3778
195,158.72,25.0,3968
196,166.32,25.0,4158
197,166.36,25.0,4159
198,166.92,25.0,4173
199,167.52,25.0,4188
200,168.12,25.0,4203
201,168.16,25.0,4204
202,169.56,25.0,4239
203,170.96,25.0,4274
204,172.4,25.0,4310
205,172.44,25.0,4311
206,173.12,25.0,4328
207,173.8,25.0,4345
208,174.48,25.0,4362
209,174.52,25.0,4363
210,175.04,25.0,4376
211,175.6,25.0,4390
212,176.16,25.0,4404
213,176.2,25.0,4405
214,176.8,25.0,4420
215,177.44,25.0,4436
216,178.08,25.0,4452
217,178.12,25.0,4453
218,178.72,25.0,4468
219,179.36,25.0,4484
220,180.0,25.0,4500
221,180.04,25.0,4501
222,180.64,25.0,4516
223,181.24,25.0,4531
224,181.84,25.0,4546
225,181.88,25.0,4547
226,182.64,25.0,4566
227,183.4,25.0,4585
228,184.2,25.0,4605
229,184.24,25.0,4606
230,184.76,25.0,4619
231,185.28,25.0,4632
232,185.8,25.0,4645
233,185.84,25.0,4646
234,186.88,25.0,4672
235,187.96,25.0,4699
236,189.04,25.0,4726
237,189.08,25.0,4727
238,194.64,25.0,4866
239,200.2,25.0,5005
240,205.76,25.0,5144
241,205.8,25.0,5145
242,206.76,25.0,5169
243,207.72,25.0,5193
244,208.72,25.0,5218
245,208.76,25.0,5219
246,209.64,25.0,5241
247,210.56,25.0,5264
248,211.48,25.0,5287
249,211.52,25.0,5288
250,214.52,25.0,5363
251,217.56,25.0,5439
252,220.6,25.0,5515
253,220.64,25.0,5516
254,221.52,25.0,5538
255,222.4,25.0,5560
256,223.28,25.0,5582
257,223.32,25.0,5583
258,224.56,25.0,5614
259,225.8,25.0,5645
260,227.04,25.0,5676
261,227.08,25.0,5677
262,228.08,25.0,5702
263,229.08,25.0,5727
264,230.08,25.0,5752
265,230.12,25.0,5753
266,231.12,25.0,5778
267,232.12,25.0,5803
268,233.16,25.0,5829
269,233.2,25.0,5830
270,234.04,25.0,5851
271,234.88,25.0,5872
272,235.72,25.0,5893
273,235.76,25.0,5894
274,237.08,25.0,5927
275,238.4,25.0,5960
276,239.76,25.0,5994
277,239.8,25.0,5995
278,240.24,25.0,6006
279,240.72,25.0,6018
280,241.2,25.0,6030
281,241.24,25.0,6031
282,241.64,25.0,6041
283,242.08,25.0,6052
284,242.52,25.0,6063
285,242.56,25.0,6064
286,245.4,25.0,6135
287,248.28,25.0,6207
288,251.16,25.0,6279
289,251.2,25.0,6280
290,252.52,25.0,6313
291,253.88,25.0,6347
292,255.24,25.0,6381
293,255.28,25.0,6382
294,256.32,25.0,6408
295,257.36,25.0,6434
296,258.4,25.0,6460
297,258.44,25.0,6461
298,259.12,25.0,6478
299,259.8,25.0,6495
300,260.52,25.0,6513
301,260.56,25.0,6514
302,261.08,25.0,6527
303,261.6,25.0,6540
304,262.16,25.0,6554
305,262.2,25.0,6555
306,262.92,25.0,6573
307,263.64,25.0,6591
308,264.4,25.0,6610
309,264.44,25.0,6611
310,265.16,25.0,6629
311,265.92,25.0,6648
312,266.68,25.0,6667
313,266.72,25.0,6668
314,267.56,25.0,6689
315,268.44,25.0,6711
316,269.32,25.0,6733
317,269.36,25.0,6734
318,270.56,25.0,6764
319,271.76,25.0,6794
320,273.0,25.0,6825
321,273.04,25.0,6826
322,273.88,25.0,6847
323,274.72,25.0,6868
324,275.6,25.0,6890
325,275.64,25.0,6891
326,276.44,25.0,6911
327,277.28,25.0,6932
328,278.12,25.0,6953
329,278.16,25.0,6954
330,278.76,25.0,6969
331,279.4,25.0,6985
332,280.04,25.0,7001
333,280.08,25.0,7002
334,280.72,25.0,7018
335,281.36,25.0,7034
336,282.04,25.0,7051
337,282.08,25.0,7052
338,282.56,25.0,7064
339,283.08,25.0,7077
340,283.6,25.0,7090
341,283.64,25.0,7091
342,284.28,25.0,7107
343,284.92,25.0,7123
344,285.6,25.0,7140
345,285.64,25.0,7141
346,286.44,25.0,7161
347,287.28,25.0,7182
348,288.12,25.0,7203
349,288.16,25.0,7204
350,290.24,25.0,7256
351,292.36,25.0,7309
352,294.48,25.0,7362
353,294.52,25.0,7363
354,295.16,25.0,7379
355,295.8,25.0,7395
356,296.48,25.0,7412
357,296.52,25.0,7413
358,297.08,25.0,7427
359,297.68,25.0,7442
360,298.28,25.0,7457
361,298.32,25.0,7458
362,298.76,25.0,7469
363,299.24,25.0,7481
364,299.72,25.0,7493
365,299.76,25.0,7494
366,300.64,25.0,7516
367,301.52,25.0,7538
368,302.44,25.0,7561
369,302.48,25.0,7562
370,302.96,25.0,7574
371,303.44,25.0,7586
372,303.96,25.0,7599
373,304.0,25.0,7600
374,304.56,25.0,7614
375,305.12,25.0,7628
376,305.68,25.0,7642
377,305.72,25.0,7643
378,306.2,25.0,7655
379,306.72,25.0,7668
380,307.24,25.0,7681
381,307.28,25.0,7682
382,308.8,25.0,7720
383,310.36,25.0,7759
384,311.92,25.0,7798
385,311.96,25.0,7799
386,312.8,25.0,7820
387,313.64,25.0,7841
388,314.48,25.0,7862
389,314.52,25.0,7863
390,314.92,25.0,7873
391,315.36,25.0,7884
392,315.8,25.0,7895
393,315.84,25.0,7896
394,316.48,25.0,7912
395,317.12,25.0,7928
396,317.76,25.0,7944
397,317.8,25.0,7945
398,317.96,25.0,7949
399,318.12,25.0,7953
400,318.32,25.0,7958
401,318.36,25.0,7959
402,322.12,25.0,8053
403,325.88,25.0,8147
404,329.68,25.0,8242
405,329.72,25.0,8243
406,329.96,25.0,8249
407,330.2,25.0,8255
408,330.44,25.0,8261
409,330.48,25.0,8262
410,331.04,25.0,8276
411,331.6,25.0,8290
412,332.2,25.0,8305
413,332.24,25.0,8306
414,332.88,25.0,8322
415,333.52,25.0,8338
416,334.16,25.0,8354
417,334.2,25.0,8355
418,334.76,25.0,8369
419,335.36,25.0,8384
420,335.96,25.0,8399
421,336.0,25.0,8400
422,336.68,25.0,8417
423,337.36,25.0,8434
424,338.08,25.0,8452
425,338.12,25.0,8453
426,338.88,25.0,8472
427,339.64,25.0,8491
428,340.4,25.0,8510
429,340.44,25.0,8511
430,341.2,25.0,8530
431,342.0,25.0,8550
432,342.8,25.0,8570
433,342.84,25.0,8571
434,343.76,25.0,8594
435,344.68,25.0,8617
436,345.64,25.0,8641
437,345.68,25.0,8642
438,346.24,25.0,8656
439,346.8,25.0,8670
440,347.4,25.0,8685
441,347.44,25.0,8686
442,347.68,25.0,8692
443,347.92,25.0,8698
444,348.2,25.0,8705
445,348.24,25.0,8706
446,349.08,25.0,8727
447,349.92,25.0,8748
448,350.8,25.0,8770
449,350.84,25.0,8771
450,351.56,25.0,8789
451,352.28,25.0,8807
452,353.04,25.0,8826
453,353.08,25.0,8827
454,353.52,25.0,8838
455,353.96,25.0,8849
456,354.44,25.0,8861
457,354.48,25.0,8862
458,354.6,25.0,8865
459,354.72,25.0,8868
460,354.88,25.0,8872
461,354.92,25.0,8873
462,355.68,25.0,8892
463,356.48,25.0,8912
464,357.28,25.0,8932
465,357.32,25.0,8933
466,358.2,25.0,8955
467,359.08,25.0,8977
468,359.96,25.0,8999
469,360.0,25.0,9000
470,360.8,25.0,9020
471,361.64,25.0,9041
472,362.48,25.0,9062
473,362.52,25.0,9063
474,363.28,25.0,9082
475,364.08,25.0,9102
476,364.88,25.0,9122
477,364.92,25.0,9123
478,365.36,25.0,9134
479,365.84,25.0,9146
480,366.32,25.0,9158
481,366.36,25.0,9159
482,366.88,25.0,9172
483,367.4,25.0,9185
484,367.92,25.0,9198
485,367.96,25.0,9199
486,368.04,25.0,9201
487,368.12,25.0,9203
488,368.24,25.0,9206
489,368.28,25.0,9207
490,374.04,25.0,9351
491,379.84,25.0,9496
492,385.64,25.0,9641
493,385.68,25.0,9642
494,386.28,25.0,9657
495,386.88,25.0,9672
496,387.48,25.0,9687
497,387.52,25.0,9688
498,388.76,25.0,9719
499,390.04,25.0,9751
500,391.32,25.0,9783
501,391.36,25.0,9784
502,392.04,25.0,9801
503,392.72,25.0,9818
504,393.44,25.0,9836
505,393.48,25.0,9837
506,394.24,25.0,9856
507,395.04,25.0,9876
508,395.84,25.0,9896
509,395.88,25.0,9897
510,396.64,25.0,9916
511,397.44,25.0,9936
512,398.24,25.0,9956
513,398.28,25.0,9957
514,398.64,25.0,9966
515,399.0,25.0,9975
516,399.4,25.0,9985
517,399.44,25.0,9986
518,400.6,25.0,10015
519,401.76,25.0,10044
520,402.92,25.0,10073
521,402.96,25.0,10074
522,403.76,25.0,10094
523,404.6,25.0,10115
524,405.44,25.0,10136
525,405.48,25.0,10137
526,406.28,25.0,10157
527,407.12,25.0,10178
528,407.96,25.0,10199
529,408.0,25.0,10200
530,408.64,25.0,10216
531,409.32,25.0,10233
532,410.0,25.0,10250
533,410.04,25.0,10251
534,410.48,25.0,10262
535,410.96,25.0,10274
536,411.44,25.0,10286
537,411.48,25.0,10287
538,411.84,25.0,10296
539,412.24,25.0,10306
540,412.64,25.0,10316
541,412.68,25.0,10317
542,414.36,25.0,10359
543,416.08,25.0,10402
544,417.8,25.0,10445
545,417.84,25.0,10446
546,419.04,25.0,10476
547,420.24,25.0,10506
548,421.48,25.0,10537
549,421.52,25.0,10538
550,422.64,25.0,10566
551,423.76,25.0,10594
552,424.88,25.0,10622
553,424.92,25.0,10623
554,425.92,25.0,10648
555,426.92,25.0,10673
556,427.96,25.0,10699
557,428.0,25.0,10700
558,430.28,25.0,10757
559,432.56,25.0,10814
560,434.84,25.0,10871
561,434.88,25.0,10872
562,435.76,25.0,10894
563,436.64,25.0,10916
564,437.56,25.0,10939
565,437.6,25.0,10940
566,438.72,25.0,10968
567,439.88,25.0,10997
568,441.04,25.0,11026
569,441.08,25.0,11027
570,442.76,25.0,11069
571,444.44,25.0,11111
572,446.12,25.0,11153
573,446.16,25.0,11154
574,446.6,25.0,11165
575,447.08,25.0,11177
576,447.56,25.0,11189
577,447.6,25.0,11190
578,448.04,25.0,11201
579,448.52,25.0,11213
580,449.0,25.0,11225
581,449.04,25.0,11226
582,449.48,25.0,11237
583,449.96,25.0,11249
584,450.44,25.0,11261
585,450.48,25.0,11262
586,450.92,25.0,11273
587,451.4,25.0,11285
588,451.88,25.0,11297
589,451.92,25.0,11298
590,452.36,25.0,11309
591,452.84,25.0,11321
592,453.32,25.0,11333
593,453.36,25.0,11334
594,453.8,25.0,11345
595,454.28,25.0,11357
596,454.76,25.0,11369
597,454.8,25.0,11370
598,455.24,25.0,11381
599,455.72,25.0,11393
600,456.2,25.0,11405
601,456.24,25.0,11406
602,456.68,25.0,11417
603,457.16,25.0,11429
604,457.64,25.0,11441
605,457.68,25.0,11442
606,458.12,25.0,11453
607,458.6,25.0,11465
608,459.08,25.0,11477
609,459.12,25.0,11478
610,459.56,25.0,11489
611,460.04,25.0,11501
612,460.52,25.0,11513
613,460.56,25.0,11514
614,461.64,25.0,11541
615,462.72,25.0,11568
616,463.8,25.0,11595
617,463.84,25.0,11596
618,469.0,25.0,11725
619,474.16,25.0,11854
620,479.36,25.0,11984
621,479.4,25.0,11985
622,480.52,25.0,12013
623,481.68,25.0,12042
624,482.84,25.0,12071
625,482.88,25.0,12072
626,484.64,25.0,12116
627,486.4,25.0,12160
628,488.2,25.0,12205
629,488.24,25.0,12206
630,488.64,25.0,12216
631,489.08,25.0,12227
632,489.52,25.0,12238
633,489.56,25.0,12239
634,492.56,25.0,12314
635,495.56,25.0,12389
636,498.56,25.0,12464
637,498.6,25.0,12465
638,499.12,25.0,12478
639,499.64,25.0,12491
640,500.2,25.0,12505
641,500.24,25.0,12506
642,501.56,25.0,12539
643,502.92,25.0,12573
644,504.28,25.0,12607
645,504.32,25.0,12608
646,506.68,25.0,12667
647,509.08,25.0,12727
648,511.48,25.0,12787
649,511.52,25.0,12788
650,513.28,25.0,12832
651,515.04,25.0,12876
652,516.84,25.0,12921
653,516.88,25.0,12922
654,518.0,25.0,12950
655,519.16,25.0,12979
656,520.32,25.0,13008
657,520.36,25.0,13009
658,520.72,25.0,13018
659,521.08,25.0,13027
660,521.44,25.0,13036
661,521.48,25.0,13037
662,527.2,25.0,13180
663,532.92,25.0,13323
664,538.64,25.0,13466
665,538.68,25.0,13467
666,540.72,25.0,13518
667,542.76,25.0,13569
668,544.8,25.0,13620
669,544.84,25.0,13621
670,545.84,25.0,13646
671,546.84,25.0,13671
672,547.88,25.0,13697
673,547.92,25.0,13698
674,548.36,25.0,13709
675,548.84,25.0,13721
676,549.32,25.0,13733
677,549.36,25.0,13734
678,550.08,25.0,13752
679,550.84,25.0,13771
680,551.6,25.0,13790
681,551.64,25.0,13791
682,552.32,25.0,13808
683,553.0,25.0,13825
684,553.72,25.0,13843
685,553.76,25.0,13844
686,554.96,25.0,13874
687,556.2,25.0,13905
688,557.44,25.0,13936
689,557.48,25.0,13937
690,558.6,25.0,13965
691,559.72,25.0,13993
692,560.88,25.0,14022
693,560.92,25.0,14023
694,562.32,25.0,14058
695,563.72,25.0,14093
696,565.12,25.0,14128
697,565.16,25.0,14129
698,566.44,25.0,14161
699,567.76,25.0,14194
700,569.08,25.0,14227
701,569.12,25.0,14228
702,570.96,25.0,14274
703,572.8,25.0,14320
704,574.64,25.0,14366
705,574.68,25.0,14367
706,576.04,25.0,14401
707,577.44,25.0,14436
708,578.84,25.0,14471
709,578.88,25.0,14472
710,580.36,25.0,14509
711,581.88,25.0,14547
712,583.4,25.0,14585
713,583.44,25.0,14586
714,583.76,25.0,14594
715,584.12,25.0,14603
716,584.48,25.0,14612
717,584.52,25.0,14613
718,586.12,25.0,14653
719,587.72,25.0,14693
720,589.32,25.0,14733
721,589.36,25.0,14734
722,592.88,25.0,14822
723,596.4,25.0,14910
724,599.96,25.0,14999
725,600.0,25.0,15000
726,600.76,25.0,15019
727,601.52,25.0,15038
728,602.32,25.0,15058
729,602.36,25.0,15059
730,602.84,25.0,15071
731,603.32,25.0,15083
732,603.84,25.0,15096
733,603.88,25.0,15097
734,604.52,25.0,15113
735,605.2,25.0,15130
736,605.88,25.0,15147
737,605.92,25.0,15148
738,606.52,25.0,15163
739,607.16,25.0,15179
740,607.8,25.0,15195
741,607.84,25.0,15196
742,608.44,25.0,15211
743,609.04,25.0,15226
744,609.64,25.0,15241
745,609.68,25.0,15242
746,610.28,25.0,15257
747,610.92,25.0,15273
748,611.56,25.0,15289
749,611.6,25.0,15290
750,613.36,25.0,15334
751,615.16,25.0,15379
752,616.96,25.0,15424
753,617.0,25.0,15425
754,617.56,25.0,15439
755,618.12,25.0,15453
756,618.68,25.0,15467
757,618.72,25.0,15468
758,619.32,25.0,15483
759,619.92,25.0,15498
760,620.52,25.0,15513
761,620.56,25.0,15514
762,621.16,25.0,15529
763,621.8,25.0,15545
764,622.44,25.0,15561
765,622.48,25.0,15562
766,623.12,25.0,15578
767,623.76,25.0,15594
768,624.4,25.0,15610
769,624.44,25.0,15611
770,625.0,25.0,15625
771,625.56,25.0,15639
772,626.12,25.0,15653
773,626.16,25.0,15654
774,626.72,25.0,15668
775,627.32,25.0,15683
776,627.92,25.0,15698
777,627.96,25.0,15699
778,628.6,25.0,15715
779,629.24,25.0,15731
780,629.92,25.0,15748
781,629.96,25.0,15749
782,630.6,25.0,15765
783,631.28,25.0,15782
784,631.96,25.0,15799
785,632.0,25.0,15800
786,632.64,25.0,15816
787,633.28,25.0,15832
788,633.92,25.0,15848
789,633.96,25.0,15849
790,634.52,25.0,15863
791,635.08,25.0,15877
792,635.68,25.0,15892
793,635.72,25.0,15893
794,636.32,25.0,15908
795,636.96,25.0,15924
796,637.6,25.0,15940
797,637.64,25.0,15941
798,638.28,25.0,15957
799,638.92,25.0,15973
800,639.6,25.0,15990
801,639.64,25.0,15991
802,640.2,25.0,16005
803,640.8,25.0,16020
804,641.4,25.0,16035
805,641.44,25.0,16036
806,642.04,25.0,16051
807,642.64,25.0,16066
808,643.24,25.0,16081
809,643.28,25.0,16082
810,643.84,25.0,16096
811,644.44,25.0,16111
812,645.04,25.0,16126
813,645.08,25.0,16127
814,645.6,25.0,16140
815,646.12,25.0,16153
816,646.68,25.0,16167
817,646.72,25.0,16168
818,647.24,25.0,16181
819,647.8,25.0,16195
820,648.36,25.0,16209
821,648.4,25.0,16210
822,648.92,25.0,16223
823,649.44,25.0,16236
824,650.0,25.0,16250
825,650.04,25.0,16251
826,650.28,25.0,16257
827,650.56,25.0,16264
828,650.84,25.0,16271
829,650.88,25.0,16272
830,651.76,25.0,16294
831,652.64,25.0,16316
832,653.52,25.0,16338
833,653.56,25.0,16339
834,654.52,25.0,16363
835,655.48,25.0,16387
836,656.44,25.0,16411
837,656.48,25.0,16412
838,657.44,25.0,16436
839,658.44,25.0,16461
840,659.44,25.0,16486
841,659.48,25.0,16487
842,661.16,25.0,16529
843,662.88,25.0,16572
844,664.6,25.0,16615
845,664.64,25.0,16616
846,665.52,25.0,16638
847,666.44,25.0,16661
848,667.36,25.0,16684
849,667.4,25.0,16685
850,668.92,25.0,16723
851,670.48,25.0,16762
852,672.04,25.0,16801
853,672.08,25.0,16802
854,674.36,25.0,16859
855,676.64,25.0,16916
856,678.92,25.0,16973
857,678.96,25.0,16974
858,679.76,25.0,16994
859,680.56,25.0,17014
860,681.36,25.0,17034
861,681.4,25.0,17035
862,682.12,25.0,17053
863,682.88,25.0,17072
864,683.64,25.0,17091
865,683.68,25.0,17092
866,684.52,25.0,17113
867,685.36,25.0,17134
868,686.2,25.0,17155
869,686.24,25.0,17156
870,687.32,25.0,17183
871,688.44,25.0,17211
872,689.56,25.0,17239
873,689.6,25.0,17240
874,690.52,25.0,17263
875,691.44,25.0,17286
876,692.4,25.0,17310
877,692.44,25.0,17311
878,695.0,25.0,17375
879,697.6,25.0,17440
880,700.2,25.0,17505
881,700.24,25.0,17506
882,701.28,25.0,17532
883,702.36,25.0,17559
884,703.44,25.0,17586
885,703.48,25.0,17587
886,704.8,25.0,17620
887,706.16,25.0,17654
888,707.52,25.0,17688
889,707.56,25.0,17689
890,708.36,25.0,17709
891,709.2,25.0,17730
892,710.04,25.0,17751
893,710.08,25.0,17752
894,711.36,25.0,17784
895,712.68,25.0,17817
896,714.0,25.0,17850
897,714.04,25.0,17851
898,714.56,25.0,17864
899,715.12,25.0,17878
900,715.68,25.0,17892
901,715.72,25.0,17893
902,716.44,25.0,17911
903,717.16,25.0,17929
904,717.92,25.0,17948
905,717.96,25.0,17949
906,718.6,25.0,17965
907,719.24,25.0,17981
908,719.88,25.0,17997
909,719.92,25.0,17998
910,720.76,25.0,18019
911,721.6,25.0,18040
912,722.48,25.0,18062
913,722.52,25.0,18063
914,723.0,25.0,18075
915,723.48,25.0,18087
916,723.96,25.0,18099
917,724.0,25.0,18100
918,724.4,25.0,18110
919,724.8,25.0,18120
920,725.2,25.0,18130
921,725.24,25.0,18131
922,729.8,25.0,18245
923,734.36,25.0,18359
924,738.96,25.0,18474
925,739.0,25.0,18475
926,740.52,25.0,18513
927,742.04,25.0,18551
928,743.56,25.0,18589
929,743.6,25.0,18590
930,745.28,25.0,18632
931,746.96,25.0,18674
932,748.68,25.0,18717
933,748.72,25.0,18718
934,749.72,25.0,18743
935,750.72,25.0,18768
936,751.76,25.0,18794
937,751.8,25.0,18795
938,752.88,25.0,18822
939,754.0,25.0,18850
940,755.12,25.0,18878
941,755.16,25.0,18879
942,755.96,25.0,18899
943,756.8,25.0,18920
944,757.64,25.0,18941
945,757.68,25.0,18942
946,758.48,25.0,18962
947,759.28,25.0,18982
948,760.08,25.0,19002
949,760.12,25.0,19003
950,761.36,25.0,19034
951,762.6,25.0,19065
952,763.84,25.0,19096
953,763.88,25.0,19097
954,764.84,25.0,19121
955,765.8,25.0,19145
956,766.76,25.0,19169
957,766.8,25.0,19170
958,767.44,25.0,19186
959,768.08,25.0,19202
960,768.72,25.0,19218
961,768.76,25.0,19219
962,770.56,25.0,19264
963,772.36,25.0,19309
964,774.16,25.0,19354
965,774.2,25.0,19355
966,776.32,25.0,19408
967,778.44,25.0,19461
968,780.56,25.0,19514
969,780.6,25.0,19515
970,781.96,25.0,19549
971,783.32,25.0,19583
972,784.68,25.0,19617
973,784.72,25.0,19618
974,785.64,25.0,19641
975,786.56,25.0,19664
976,787.48,25.0,19687
977,787.52,25.0,19688
978,788.2,25.0,19705
979,788.88,25.0,19722
980,789.56,25.0,19739
981,789.6,25.0,19740
982,791.4,25.0,19785
983,793.2,25.0,19830
984,795.04,25.0,19876
985,795.08,25.0,19877
986,795.92,25.0,19898
987,796.76,25.0,19919
988,797.64,25.0,19941
989,797.68,25.0,19942
990,799.08,25.0,19977
991,800.48,25.0,20012
992,801.88,25.0,20047
993,801.92,25.0,20048
994,802.96,25.0,20074
995,804.04,25.0,20101
996,805.12,25.0,20128
997,805.16,25.0,20129
998,805.84,25.0,20146
999,806.52,25.0,20163
1000,807.24,25.0,20181
1001,807.28,25.0,20182
1002,807.88,25.0,20197
1003,808.48,25.0,20212
1004,809.08,25.0,20227
1005,809.12,25.0,20228
1006,809.56,25.0,20239
1007,810.04,25.0,20251
1008,810.52,25.0,20263
1009,810.56,25.0,20264
1010,811.0,25.0,20275
1011,811.48,25.0,20287
1012,811.96,25.0,20299
1013,812.0,25.0,20300
1014,812.44,25.0,20311
1015,812.92,25.0,20323
1016,813.4,25.0,20335
1017,813.44,25.0,20336
1018,813.88,25.0,20347
1019,814.36,25.0,20359
1020,814.84,25.0,20371
1021,814.88,25.0,20372
1022,815.32,25.0,20383
1023,815.8,25.0,20395
1024,816.28,25.0,20407
1025,816.32,25.0,20408
1026,817.36,25.0,20434
1027,818.4,25.0,20460
1028,819.44,25.0,20486
1029,819.48,25.0,20487
1030,823.8,25.0,20595
1031,828.16,25.0,20704
1032,832.52,25.0,20813
1033,832.56,25.0,20814
1034,835.64,25.0,20891
1035,838.76,25.0,20969
1036,841.88,25.0,21047
1037,841.96,25.0,21049
1038,844.96,25.0,21124
1039,847.96,25.0,21199
1040,851.0,25.0,21275
1041,851.04,25.0,21276
1042,852.6,25.0,21315
1043,854.16,25.0,21354
1044,855.76,25.0,21394
1045,855.8,25.0,21395
1046,859.88,25.0,21497
1047,863.96,25.0,21599
1048,868.08,25.0,21702
1049,868.12,25.0,21703
1050,868.96,25.0,21724
1051,869.8,25.0,21745
1052,870.68,25.0,21767
1053,870.72,25.0,21768
1054,871.48,25.0,21787
1055,872.24,25.0,21806
1056,873.04,25.0,21826
1057,873.08,25.0,21827
1058,873.96,25.0,21849
1059,874.84,25.0,21871
1060,875.76,25.0,21894
1061,875.8,25.0,21895
1062,877.4,25.0,21935
1063,879.0,25.0,21975
1064,880.6,25.0,22015
1065,880.64,25.0,22016
1066,881.6,25.0,22040
1067,882.6,25.0,22065
1068,883.6,25.0,22090
1069,883.64,25.0,22091
1070,884.36,25.0,22109
1071,885.08,25.0,22127
1072,885.8,25.0,22145
1073,885.84,25.0,22146
