n,pts_time,fps,frame_idx
169,105.0,25.0,2625
170,105.72,25.0,2643
171,106.44,25.0,2661
172,107.16,25.0,2679
173,107.2,25.0,2680
174,107.64,25.0,2691
175,108.08,25.0,2702
176,108.56,25.0,2714
177,108.6,25.0,2715
178,109.24,25.0,2731
179,109.92,25.0,2748
180,110.6,25.0,2765
181,110.64,25.0,2766
182,110.76,25.0,2769
183,110.88,25.0,2772
184,111.0,25.0,2775
185,111.04,25.0,2776
186,114.8,25.0,2870
187,118.6,25.0,2965
188,122.4,25.0,3060
189,122.44,25.0,3061
190,122.84,25.0,3071
191,123.24,25.0,3081
192,123.68,25.0,3092
193,123.72,25.0,3093
194,124.16,25.0,3104
195,124.64,25.0,3116
196,125.12,25.0,3128
197,125.16,25.0,3129
198,125.8,25.0,3145
199,126.44,25.0,3161
200,127.08,25.0,3177
201,127.12,25.0,3178
202,127.68,25.0,3192
203,128.28,25.0,3207
204,128.88,25.0,3222
205,128.92,25.0,3223
206,129.76,25.0,3244
207,130.6,25.0,3265
208,131.48,25.0,3287
209,131.52,25.0,3288
210,132.6,25.0,3315
211,133.72,25.0,3343
212,134.84,25.0,3371
213,134.88,25.0,3372
214,135.84,25.0,3396
215,136.8,25.0,3420
216,137.8,25.0,3445
217,137.84,25.0,3446
218,139.24,25.0,3481
219,140.64,25.0,3516
220,142.08,25.0,3552
221,142.12,25.0,3553
222,144.32,25.0,3608
223,146.52,25.0,3663
224,148.72,25.0,3718
225,148.76,25.0,3719
226,150.96,25.0,3774
227,153.16,25.0,3829
228,155.4,25.0,3885
229,155.44,25.0,3886
230,161.72,25.0,4043
231,168.04,25.0,4201
232,174.36,25.0,4359
233,174.4,25.0,4360
234,174.84,25.0,4371
235,175.28,25.0,4382
236,175.76,25.0,4394
237,175.8,25.0,4395
238,176.16,25.0,4404
239,176.56,25.0,4414
240,176.96,25.0,4424
241,177.0,25.0,4425
242,177.48,25.0,4437
243,177.96,25.0,4449
244,178.44,25.0,4461
245,178.48,25.0,4462
246,179.28,25.0,4482
247,180.08,25.0,4502
248,180.92,25.0,4523
249,180.96,25.0,4524
250,181.36,25.0,4534
251,181.76,25.0,4544
252,182.2,25.0,4555
253,182.24,25.0,4556
254,185.28,25.0,4632
255,188.32,25.0,4708
256,191.4,25.0,4785
257,191.44,25.0,4786
258,191.96,25.0,4799
259,192.52,25.0,4813
260,193.08,25.0,4827
261,193.12,25.0,4828
262,193.76,25.0,4844
263,194.4,25.0,4860
264,195.04,25.0,4876
265,195.08,25.0,4877
266,195.84,25.0,4896
267,196.6,25.0,4915
268,197.36,25.0,4934
269,197.4,25.0,4935
270,197.96,25.0,4949
271,198.56,25.0,4964
272,199.16,25.0,4979
273,199.2,25.0,4980
274,199.52,25.0,4988
275,199.88,25.0,4997
276,200.24,25.0,5006
277,200.28,25.0,5007
278,200.68,25.0,5017
279,201.12,25.0,5028
280,201.56,25.0,5039
281,201.6,25.0,5040
282,201.96,25.0,5049
283,202.32,25.0,5058
284,202.68,25.0,5067
285,202.72,25.0,5068
286,203.12,25.0,5078
287,203.52,25.0,5088
288,203.92,25.0,5098
289,203.96,25.0,5099
290,205.0,25.0,5125
291,206.04,25.0,5151
292,207.08,25.0,5177
293,207.12,25.0,5178
294,208.44,25.0,5211
295,209.8,25.0,5245
296,211.16,25.0,5279
297,211.2,25.0,5280
298,212.32,25.0,5308
299,213.44,25.0,5336
300,214.56,25.0,5364
301,214.6,25.0,5365
302,215.36,25.0,5384
303,216.16,25.0,5404
304,216.96,25.0,5424
305,217.0,25.0,5425
306,217.6,25.0,5440
307,218.2,25.0,5455
308,218.84,25.0,5471
309,218.88,25.0,5472
310,219.52,25.0,5488
311,220.16,25.0,5504
312,220.8,25.0,5520
313,220.84,25.0,5521
314,221.12,25.0,5528
315,221.44,25.0,5536
316,221.76,25.0,5544
317,221.8,25.0,5545
318,222.16,25.0,5554
319,222.52,25.0,5563
320,222.88,25.0,5572
321,222.92,25.0,5573
322,223.52,25.0,5588
323,224.12,25.0,5603
324,224.76,25.0,5619
325,224.8,25.0,5620
326,225.2,25.0,5630
327,225.6,25.0,5640
328,226.04,25.0,5651
329,226.08,25.0,5652
330,226.6,25.0,5665
331,227.12,25.0,5678
332,227.64,25.0,5691
333,227.68,25.0,5692
334,227.92,25.0,5698
335,228.16,25.0,5704
336,228.4,25.0,5710
337,228.44,25.0,5711
338,228.8,25.0,5720
339,229.16,25.0,5729
340,229.56,25.0,5739
341,229.6,25.0,5740
342,229.88,25.0,5747
343,230.16,25.0,5754
344,230.48,25.0,5762
345,230.52,25.0,5763
346,235.52,25.0,5888
347,240.52,25.0,6013
348,245.52,25.0,6138
349,245.56,25.0,6139
350,246.36,25.0,6159
351,247.16,25.0,6179
352,247.96,25.0,6199
353,248.0,25.0,6200
354,249.0,25.0,6225
355,250.0,25.0,6250
356,251.04,25.0,6276
357,251.08,25.0,6277
358,251.72,25.0,6293
359,252.36,25.0,6309
360,253.04,25.0,6326
361,253.08,25.0,6327
362,253.72,25.0,6343
363,254.4,25.0,6360
364,255.08,25.0,6377
365,255.12,25.0,6378
366,255.96,25.0,6399
367,256.8,25.0,6420
368,257.68,25.0,6442
369,257.72,25.0,6443
370,258.16,25.0,6454
371,258.6,25.0,6465
372,259.08,25.0,6477
373,259.12,25.0,6478
374,259.64,25.0,6491
375,260.2,25.0,6505
376,260.76,25.0,6519
377,260.8,25.0,6520
378,261.08,25.0,6527
379,261.36,25.0,6534
380,261.68,25.0,6542
381,261.72,25.0,6543
382,262.24,25.0,6556
383,262.8,25.0,6570
384,263.36,25.0,6584
385,263.4,25.0,6585
386,263.96,25.0,6599
387,264.56,25.0,6614
388,265.16,25.0,6629
389,265.2,25.0,6630
390,266.16,25.0,6654
391,267.16,25.0,6679
392,268.16,25.0,6704
393,268.2,25.0,6705
394,268.92,25.0,6723
395,269.64,25.0,6741
396,270.36,25.0,6759
397,270.4,25.0,6760
398,271.16,25.0,6779
399,271.92,25.0,6798
400,272.68,25.0,6817
401,272.72,25.0,6818
402,273.08,25.0,6827
403,273.44,25.0,6836
404,273.84,25.0,6846
405,273.88,25.0,6847
406,274.6,25.0,6865
407,275.36,25.0,6884
408,276.12,25.0,6903
409,276.16,25.0,6904
410,276.52,25.0,6913
411,276.92,25.0,6923
412,277.32,25.0,6933
413,277.36,25.0,6934
414,277.52,25.0,6938
415,277.72,25.0,6943
416,277.92,25.0,6948
417,277.96,25.0,6949
418,279.0,25.0,6975
419,280.04,25.0,7001
420,281.08,25.0,7027
421,281.12,25.0,7028
422,281.72,25.0,7043
423,282.32,25.0,7058
424,282.96,25.0,7074
425,283.0,25.0,7075
426,283.68,25.0,7092
427,284.36,25.0,7109
428,285.08,25.0,7127
429,285.12,25.0,7128
430,285.8,25.0,7145
431,286.52,25.0,7163
432,287.24,25.0,7181
433,287.28,25.0,7182
434,287.96,25.0,7199
435,288.64,25.0,7216
436,289.36,25.0,7234
437,289.4,25.0,7235
438,289.6,25.0,7240
439,289.8,25.0,7245
440,290.0,25.0,7250
441,290.04,25.0,7251
442,290.76,25.0,7269
443,291.52,25.0,7288
444,292.28,25.0,7307
445,292.32,25.0,7308
446,293.04,25.0,7326
447,293.76,25.0,7344
448,294.48,25.0,7362
449,294.52,25.0,7363
450,295.28,25.0,7382
451,296.04,25.0,7401
452,296.8,25.0,7420
453,296.84,25.0,7421
454,297.08,25.0,7427
455,297.32,25.0,7433
456,297.6,25.0,7440
457,297.64,25.0,7441
458,298.16,25.0,7454
459,298.68,25.0,7467
460,299.2,25.0,7480
461,299.24,25.0,7481
462,299.56,25.0,7489
463,299.92,25.0,7498
464,300.28,25.0,7507
465,300.32,25.0,7508
466,304.68,25.0,7617
467,309.08,25.0,7727
468,313.48,25.0,7837
469,313.52,25.0,7838
470,313.92,25.0,7848
471,314.32,25.0,7858
472,314.76,25.0,7869
473,314.8,25.0,7870
474,315.56,25.0,7889
475,316.36,25.0,7909
476,317.16,25.0,7929
477,317.2,25.0,7930
478,318.04,25.0,7951
479,318.88,25.0,7972
480,319.76,25.0,7994
481,319.8,25.0,7995
482,320.56,25.0,8014
483,321.32,25.0,8033
484,322.12,25.0,8053
485,322.16,25.0,8054
486,322.72,25.0,8068
487,323.28,25.0,8082
488,323.84,25.0,8096
489,323.88,25.0,8097
490,324.08,25.0,8102
491,324.28,25.0,8107
492,324.48,25.0,8112
493,324.52,25.0,8113
494,325.04,25.0,8126
495,325.6,25.0,8140
496,326.16,25.0,8154
497,326.2,25.0,8155
498,326.76,25.0,8169
499,327.36,25.0,8184
500,327.96,25.0,8199
501,328.0,25.0,8200
502,329.48,25.0,8237
503,330.96,25.0,8274
504,332.48,25.0,8312
505,332.52,25.0,8313
506,333.12,25.0,8328
507,333.76,25.0,8344
508,334.4,25.0,8360
509,334.44,25.0,8361
510,334.88,25.0,8372
511,335.36,25.0,8384
512,335.84,25.0,8396
513,335.88,25.0,8397
514,336.32,25.0,8408
515,336.76,25.0,8419
516,337.24,25.0,8431
517,337.28,25.0,8432
518,337.68,25.0,8442
519,338.08,25.0,8452
520,338.52,25.0,8463
521,338.56,25.0,8464
522,338.92,25.0,8473
523,339.28,25.0,8482
524,339.68,25.0,8492
525,339.72,25.0,8493
526,340.4,25.0,8510
527,341.12,25.0,8528
528,341.84,25.0,8546
529,341.88,25.0,8547
530,342.64,25.0,8566
531,343.4,25.0,8585
532,344.2,25.0,8605
533,344.24,25.0,8606
534,345.0,25.0,8625
535,345.8,25.0,8645
536,346.6,25.0,8665
537,346.64,25.0,8666
538,347.8,25.0,8695
539,349.0,25.0,8725
540,350.2,25.0,8755
541,350.24,25.0,8756
542,357.16,25.0,8929
543,364.08,25.0,9102
544,371.0,25.0,9275
545,371.04,25.0,9276
546,372.24,25.0,9306
547,373.48,25.0,9337
548,374.72,25.0,9368
549,374.76,25.0,9369
550,375.84,25.0,9396
551,376.92,25.0,9423
552,378.0,25.0,9450
553,378.04,25.0,9451
554,378.52,25.0,9463
555,379.04,25.0,9476
556,379.56,25.0,9489
557,379.6,25.0,9490
558,380.48,25.0,9512
559,381.36,25.0,9534
560,382.28,25.0,9557
561,382.32,25.0,9558
562,383.12,25.0,9578
563,383.96,25.0,9599
564,384.8,25.0,9620
565,384.84,25.0,9621
566,385.6,25.0,9640
567,386.36,25.0,9659
568,387.16,25.0,9679
569,387.2,25.0,9680
570,388.12,25.0,9703
571,389.04,25.0,9726
572,389.96,25.0,9749
573,390.0,25.0,9750
574,394.2,25.0,9855
575,398.4,25.0,9960
576,402.64,25.0,10066
577,402.68,25.0,10067
578,403.4,25.0,10085
579,404.12,25.0,10103
580,404.88,25.0,10122
581,404.92,25.0,10123
582,405.92,25.0,10148
583,406.96,25.0,10174
584,408.0,25.0,10200
585,408.04,25.0,10201
586,408.8,25.0,10220
587,409.56,25.0,10239
588,410.36,25.0,10259
589,410.4,25.0,10260
590,411.24,25.0,10281
591,412.08,25.0,10302
592,412.96,25.0,10324
593,413.0,25.0,10325
594,413.88,25.0,10347
595,414.76,25.0,10369
596,415.64,25.0,10391
597,415.68,25.0,10392
598,416.36,25.0,10409
599,417.04,25.0,10426
600,417.72,25.0,10443
601,417.76,25.0,10444
602,418.36,25.0,10459
603,419.0,25.0,10475
604,419.64,25.0,10491
605,419.68,25.0,10492
606,420.28,25.0,10507
607,420.88,25.0,10522
608,421.52,25.0,10538
609,421.56,25.0,10539
610,422.16,25.0,10554
611,422.76,25.0,10569
612,423.36,25.0,10584
613,423.4,25.0,10585
614,423.96,25.0,10599
615,424.52,25.0,10613
616,425.08,25.0,10627
617,425.12,25.0,10628
618,425.64,25.0,10641
619,426.2,25.0,10655
620,426.76,25.0,10669
621,426.8,25.0,10670
622,430.6,25.0,10765
623,434.44,25.0,10861
624,438.28,25.0,10957
625,438.32,25.0,10958
626,439.48,25.0,10987
627,440.64,25.0,11016
628,441.84,25.0,11046
629,441.88,25.0,11047
630,443.76,25.0,11094
631,445.64,25.0,11141
632,447.52,25.0,11188
633,447.56,25.0,11189
634,448.72,25.0,11218
635,449.88,25.0,11247
636,451.08,25.0,11277
637,451.12,25.0,11278
638,451.92,25.0,11298
639,452.72,25.0,11318
640,453.52,25.0,11338
641,453.56,25.0,11339
642,454.68,25.0,11367
643,455.8,25.0,11395
644,456.96,25.0,11424
645,457.0,25.0,11425
646,462.64,25.0,11566
647,468.32,25.0,11708
648,474.0,25.0,11850
649,474.04,25.0,11851
650,474.6,25.0,11865
651,475.2,25.0,11880
652,475.8,25.0,11895
653,475.84,25.0,11896
654,476.6,25.0,11915
655,477.36,25.0,11934
656,478.16,25.0,11954
657,478.2,25.0,11955
658,479.28,25.0,11982
659,480.36,25.0,12009
660,481.44,25.0,12036
661,481.48,25.0,12037
662,482.4,25.0,12060
663,483.32,25.0,12083
664,484.28,25.0,12107
665,484.32,25.0,12108
666,485.12,25.0,12128
667,485.92,25.0,12148
668,486.72,25.0,12168
669,486.76,25.0,12169
670,487.68,25.0,12192
671,488.64,25.0,12216
672,489.6,25.0,12240
673,489.64,25.0,12241
674,489.92,25.0,12248
675,490.24,25.0,12256
676,490.56,25.0,12264
677,490.6,25.0,12265
678,492.64,25.0,12316
679,494.72,25.0,12368
680,496.8,25.0,12420
681,496.84,25.0,12421
682,498.96,25.0,12474
683,501.08,25.0,12527
684,503.2,25.0,12580
685,503.24,25.0,12581
686,504.08,25.0,12602
687,504.96,25.0,12624
688,505.84,25.0,12646
689,505.88,25.0,12647
690,506.84,25.0,12671
691,507.8,25.0,12695
692,508.76,25.0,12719
693,508.8,25.0,12720
694,509.4,25.0,12735
695,510.0,25.0,12750
696,510.64,25.0,12766
697,510.68,25.0,12767
698,512.44,25.0,12811
699,514.2,25.0,12855
700,515.96,25.0,12899
701,516.0,25.0,12900
702,518.24,25.0,12956
703,520.48,25.0,13012
704,522.72,25.0,13068
705,522.76,25.0,13069
706,527.92,25.0,13198
707,533.08,25.0,13327
708,538.28,25.0,13457
709,538.32,25.0,13458
710,539.96,25.0,13499
711,541.64,25.0,13541
712,543.32,25.0,13583
713,543.36,25.0,13584
714,544.16,25.0,13604
715,544.96,25.0,13624
716,545.8,25.0,13645
717,545.84,25.0,13646
718,546.36,25.0,13659
719,546.92,25.0,13673
720,547.48,25.0,13687
721,547.52,25.0,13688
722,548.8,25.0,13720
723,550.08,25.0,13752
724,551.36,25.0,13784
725,551.4,25.0,13785
726,553.4,25.0,13835
727,555.4,25.0,13885
728,557.4,25.0,13935
729,557.44,25.0,13936
730,557.68,25.0,13942
731,557.96,25.0,13949
732,558.24,25.0,13956
733,558.28,25.0,13957
734,559.56,25.0,13989
735,560.84,25.0,14021
736,562.12,25.0,14053
737,562.16,25.0,14054
738,563.0,25.0,14075
739,563.84,25.0,14096
740,564.68,25.0,14117
741,564.72,25.0,14118
742,565.36,25.0,14134
743,566.0,25.0,14150
744,566.68,25.0,14167
745,566.72,25.0,14168
746,567.8,25.0,14195
747,568.88,25.0,14222
748,570.0,25.0,14250
749,570.04,25.0,14251
750,571.56,25.0,14289
751,573.08,25.0,14327
752,574.64,25.0,14366
753,574.68,25.0,14367
754,576.88,25.0,14422
755,579.08,25.0,14477
756,581.28,25.0,14532
757,581.32,25.0,14533
758,582.36,25.0,14559
759,583.4,25.0,14585
760,584.48,25.0,14612
761,584.52,25.0,14613
762,585.0,25.0,14625
763,585.48,25.0,14637
764,585.96,25.0,14649
765,586.0,25.0,14650
766,586.64,25.0,14666
767,587.32,25.0,14683
768,588.0,25.0,14700
769,588.04,25.0,14701
770,588.44,25.0,14711
771,588.84,25.0,14721
772,589.24,25.0,14731
773,589.28,25.0,14732
774,589.72,25.0,14743
775,590.16,25.0,14754
776,590.64,25.0,14766
777,590.68,25.0,14767
778,591.44,25.0,14786
779,592.2,25.0,14805
780,593.0,25.0,14825
781,593.04,25.0,14826
782,594.52,25.0,14863
783,596.0,25.0,14900
784,597.52,25.0,14938
785,597.56,25.0,14939
786,600.96,25.0,15024
787,604.36,25.0,15109
788,607.76,25.0,15194
789,607.84,25.0,15196
790,608.6,25.0,15215
791,609.36,25.0,15234
792,610.16,25.0,15254
793,610.2,25.0,15255
794,611.16,25.0,15279
795,612.12,25.0,15303
796,613.12,25.0,15328
797,613.16,25.0,15329
798,614.24,25.0,15356
799,615.32,25.0,15383
800,616.4,25.0,15410
801,616.44,25.0,15411
802,617.68,25.0,15442
803,618.92,25.0,15473
804,620.2,25.0,15505
805,620.24,25.0,15506
806,622.6,25.0,15565
807,624.96,25.0,15624
808,627.36,25.0,15684
809,627.4,25.0,15685
810,629.04,25.0,15726
811,630.72,25.0,15768
812,632.4,25.0,15810
813,632.44,25.0,15811
814,633.88,25.0,15847
815,635.32,25.0,15883
816,636.8,25.0,15920
817,636.84,25.0,15921
818,637.8,25.0,15945
819,638.76,25.0,15969
820,639.76,25.0,15994
821,639.8,25.0,15995
822,641.32,25.0,16033
823,642.88,25.0,16072
824,644.44,25.0,16111
825,644.48,25.0,16112
826,647.0,25.0,16175
827,649.56,25.0,16239
828,652.12,25.0,16303
829,652.16,25.0,16304
830,652.56,25.0,16314
831,652.96,25.0,16324
832,653.4,25.0,16335
833,653.44,25.0,16336
834,653.96,25.0,16349
835,654.52,25.0,16363
836,655.08,25.0,16377
837,655.12,25.0,16378
838,655.6,25.0,16390
839,656.08,25.0,16402
840,656.6,25.0,16415
841,656.64,25.0,16416
842,657.16,25.0,16429
843,657.68,25.0,16442
844,658.2,25.0,16455
845,658.24,25.0,16456
846,658.6,25.0,16465
847,658.96,25.0,16474
848,659.32,25.0,16483
849,659.36,25.0,16484
850,659.88,25.0,16497
851,660.44,25.0,16511
852,661.0,25.0,16525
853,661.04,25.0,16526
854,661.8,25.0,16545
855,662.56,25.0,16564
856,663.32,25.0,16583
857,663.36,25.0,16584
858,663.8,25.0,16595
859,664.28,25.0,16607
860,664.76,25.0,16619
861,664.8,25.0,16620
862,665.28,25.0,16632
863,665.76,25.0,16644
864,666.28,25.0,16657
865,666.32,25.0,16658
866,667.44,25.0,16686
867,668.56,25.0,16714
868,669.68,25.0,16742
869,669.72,25.0,16743
870,674.56,25.0,16864
871,679.4,25.0,16985
872,684.28,25.0,17107
873,684.32,25.0,17108
874,686.88,25.0,17172
875,689.44,25.0,17236
876,692.0,25.0,17300
877,692.04,25.0,17301
878,694.68,25.0,17367
879,697.32,25.0,17433
880,700.0,25.0,17500
881,700.04,25.0,17501
882,702.68,25.0,17567
883,705.32,25.0,17633
884,708.0,25.0,17700
885,708.04,25.0,17701
886,711.44,25.0,17786
887,714.84,25.0,17871
888,718.24,25.0,17956
889,718.28,25.0,17957
891,718.32,25.0,17958
892,718.36,25.0,17959
893,718.4,25.0,17960
894,723.08,25.0,18077
895,727.8,25.0,18195
896,732.52,25.0,18313
897,732.56,25.0,18314
898,733.16,25.0,18329
899,733.76,25.0,18344
900,734.36,25.0,18359
901,734.4,25.0,18360
902,734.76,25.0,18369
903,735.12,25.0,18378
904,735.48,25.0,18387
905,735.52,25.0,18388
906,736.2,25.0,18405
907,736.92,25.0,18423
908,737.64,25.0,18441
909,737.68,25.0,18442
910,738.6,25.0,18465
911,739.52,25.0,18488
912,740.44,25.0,18511
913,740.48,25.0,18512
914,741.72,25.0,18543
915,743.0,25.0,18575
916,744.28,25.0,18607
917,744.32,25.0,18608
918,744.72,25.0,18618
919,745.12,25.0,18628
920,745.52,25.0,18638
921,745.56,25.0,18639
922,746.72,25.0,18668
923,747.92,25.0,18698
924,749.12,25.0,18728
925,749.16,25.0,18729
926,750.12,25.0,18753
927,751.08,25.0,18777
928,752.08,25.0,18802
929,752.12,25.0,18803
930,752.88,25.0,18822
931,753.64,25.0,18841
932,754.44,25.0,18861
933,754.48,25.0,18862
934,756.4,25.0,18910
935,758.32,25.0,18958
936,760.24,25.0,19006
937,760.28,25.0,19007
938,762.52,25.0,19063
939,764.76,25.0,19119
940,767.0,25.0,19175
941,767.04,25.0,19176
942,773.28,25.0,19332
943,779.52,25.0,19488
944,785.76,25.0,19644
945,785.8,25.0,19645
946,789.48,25.0,19737
947,793.16,25.0,19829
948,796.84,25.0,19921
949,796.88,25.0,19922
950,800.24,25.0,20006
951,803.6,25.0,20090
952,807.0,25.0,20175
953,807.04,25.0,20176
954,808.52,25.0,20213
955,810.0,25.0,20250
956,811.52,25.0,20288
957,811.56,25.0,20289
958,811.92,25.0,20298
959,812.28,25.0,20307
960,812.64,25.0,20316
961,812.68,25.0,20317
962,813.08,25.0,20327
963,813.48,25.0,20337
964,813.92,25.0,20348
965,813.96,25.0,20349
966,818.64,25.0,20466
967,823.36,25.0,20584
968,828.08,25.0,20702
969,828.12,25.0,20703
970,829.0,25.0,20725
971,829.88,25.0,20747
972,830.76,25.0,20769
973,830.8,25.0,20770
974,831.88,25.0,20797
975,832.96,25.0,20824
976,834.04,25.0,20851
977,834.08,25.0,20852
978,835.16,25.0,20879
979,836.28,25.0,20907
980,837.4,25.0,20935
981,837.44,25.0,20936
982,838.48,25.0,20962
983,839.52,25.0,20988
984,840.6,25.0,21015
985,840.64,25.0,21016
986,841.92,25.0,21048
987,843.2,25.0,21080
988,844.52,25.0,21113
989,844.56,25.0,21114
990,845.56,25.0,21139
991,846.6,25.0,21165
992,847.64,25.0,21191
993,847.68,25.0,21192
994,847.96,25.0,21199
995,848.28,25.0,21207
996,848.6,25.0,21215
997,848.64,25.0,21216
998,854.04,25.0,21351
999,859.44,25.0,21486
1000,864.84,25.0,21621
1001,864.88,25.0,21622
1002,865.64,25.0,21641
1003,866.44,25.0,21661
1004,867.24,25.0,21681
1005,867.28,25.0,21682
1006,867.96,25.0,21699
1007,868.64,25.0,21716
1008,869.32,25.0,21733
1009,869.36,25.0,21734
1010,870.0,25.0,21750
1011,870.68,25.0,21767
1012,871.36,25.0,21784
1013,871.4,25.0,21785
1014,871.92,25.0,21798
1015,872.44,25.0,21811
1016,873.0,25.0,21825
1017,873.04,25.0,21826
1018,873.64,25.0,21841
1019,874.24,25.0,21856
1020,874.84,25.0,21871
1021,874.88,25.0,21872
1022,875.4,25.0,21885
1023,875.92,25.0,21898
1024,876.44,25.0,21911
1025,876.48,25.0,21912
1026,877.2,25.0,21930
1027,877.96,25.0,21949
1028,878.72,25.0,21968
1029,878.76,25.0,21969
1030,879.32,25.0,21983
1031,879.88,25.0,21997
1032,880.48,25.0,22012
1033,880.52,25.0,22013
1034,881.08,25.0,22027
1035,881.68,25.0,22042
1036,882.28,25.0,22057
1037,882.32,25.0,22058
1038,883.04,25.0,22076
1039,883.76,25.0,22094
1040,884.48,25.0,22112
1041,884.52,25.0,22113
1042,885.16,25.0,22129
1043,885.8,25.0,22145
1044,886.48,25.0,22162
1045,886.52,25.0,22163
1046,887.16,25.0,22179
1047,887.84,25.0,22196
1048,888.52,25.0,22213
1049,888.56,25.0,22214
1050,889.12,25.0,22228
1051,889.68,25.0,22242
1052,890.28,25.0,22257
1053,890.32,25.0,22258
1054,890.92,25.0,22273
1055,891.52,25.0,22288
1056,892.16,25.0,22304
1057,892.2,25.0,22305
1058,892.8,25.0,22320
1059,893.4,25.0,22335
1060,894.04,25.0,22351
1061,894.08,25.0,22352
1062,898.8,25.0,22470
1063,903.52,25.0,22588
1064,908.24,25.0,22706
1065,908.28,25.0,22707
1066,909.08,25.0,22727
1067,909.92,25.0,22748
1068,910.76,25.0,22769
1069,910.8,25.0,22770
1070,911.76,25.0,22794
1071,912.76,25.0,22819
1072,913.76,25.0,22844
1073,913.8,25.0,22845
1074,914.76,25.0,22869
1075,915.76,25.0,22894
