n,pts_time,fps,frame_idx
170,143.72,25.0,3593
171,144.56,25.0,3614
172,145.44,25.0,3636
173,145.48,25.0,3637
174,146.2,25.0,3655
175,146.96,25.0,3674
176,147.72,25.0,3693
177,147.76,25.0,3694
178,148.16,25.0,3704
179,148.56,25.0,3714
180,148.96,25.0,3724
181,149.0,25.0,3725
182,149.32,25.0,3733
183,149.64,25.0,3741
184,149.96,25.0,3749
185,150.0,25.0,3750
186,150.32,25.0,3758
187,150.68,25.0,3767
188,151.04,25.0,3776
189,151.08,25.0,3777
190,152.0,25.0,3800
191,152.96,25.0,3824
192,153.92,25.0,3848
193,153.96,25.0,3849
194,154.96,25.0,3874
195,155.96,25.0,3899
196,156.96,25.0,3924
197,157.0,25.0,3925
198,158.0,25.0,3950
199,159.0,25.0,3975
200,160.0,25.0,4000
201,160.04,25.0,4001
202,160.68,25.0,4017
203,161.36,25.0,4034
204,162.04,25.0,4051
205,162.08,25.0,4052
206,162.76,25.0,4069
207,163.44,25.0,4086
208,164.16,25.0,4104
209,164.2,25.0,4105
210,164.92,25.0,4123
211,165.64,25.0,4141
212,166.4,25.0,4160
213,166.44,25.0,4161
214,166.76,25.0,4169
215,167.12,25.0,4178
216,167.48,25.0,4187
217,167.52,25.0,4188
218,168.16,25.0,4204
219,168.8,25.0,4220
220,169.48,25.0,4237
221,169.52,25.0,4238
222,170.4,25.0,4260
223,171.28,25.0,4282
224,172.2,25.0,4305
225,172.24,25.0,4306
226,172.6,25.0,4315
227,172.96,25.0,4324
228,173.32,25.0,4333
229,173.36,25.0,4334
230,173.92,25.0,4348
231,174.52,25.0,4363
232,175.12,25.0,4378
233,175.16,25.0,4379
234,175.44,25.0,4386
235,175.76,25.0,4394
236,176.08,25.0,4402
237,176.12,25.0,4403
238,176.4,25.0,4410
239,176.72,25.0,4418
240,177.04,25.0,4426
241,177.08,25.0,4427
242,178.16,25.0,4454
243,179.24,25.0,4481
244,180.36,25.0,4509
245,180.4,25.0,4510
246,181.28,25.0,4532
247,182.2,25.0,4555
248,183.12,25.0,4578
249,183.16,25.0,4579
250,184.12,25.0,4603
251,185.12,25.0,4628
252,186.12,25.0,4653
253,186.16,25.0,4654
254,187.04,25.0,4676
255,187.92,25.0,4698
256,188.8,25.0,4720
257,188.84,25.0,4721
258,189.36,25.0,4734
259,189.92,25.0,4748
260,190.48,25.0,4762
261,190.52,25.0,4763
262,191.12,25.0,4778
263,191.72,25.0,4793
264,192.32,25.0,4808
265,192.36,25.0,4809
266,192.96,25.0,4824
267,193.6,25.0,4840
268,194.24,25.0,4856
269,194.28,25.0,4857
270,200.16,25.0,5004
271,206.04,25.0,5151
272,211.92,25.0,5298
273,211.96,25.0,5299
274,213.36,25.0,5334
275,214.76,25.0,5369
276,216.16,25.0,5404
277,216.2,25.0,5405
278,217.08,25.0,5427
279,217.96,25.0,5449
280,218.84,25.0,5471
281,218.88,25.0,5472
282,220.4,25.0,5510
283,221.96,25.0,5549
284,223.52,25.0,5588
285,223.56,25.0,5589
286,225.2,25.0,5630
287,226.84,25.0,5671
288,228.48,25.0,5712
289,228.52,25.0,5713
290,229.48,25.0,5737
291,230.48,25.0,5762
292,231.48,25.0,5787
293,231.52,25.0,5788
294,232.44,25.0,5811
295,233.36,25.0,5834
296,234.32,25.0,5858
297,234.36,25.0,5859
298,236.0,25.0,5900
299,237.68,25.0,5942
300,239.36,25.0,5984
301,239.4,25.0,5985
302,239.68,25.0,5992
303,239.96,25.0,5999
304,240.28,25.0,6007
305,240.32,25.0,6008
306,240.52,25.0,6013
307,240.72,25.0,6018
308,240.96,25.0,6024
309,241.0,25.0,6025
310,242.04,25.0,6051
311,243.12,25.0,6078
312,244.2,25.0,6105
313,244.24,25.0,6106
314,248.44,25.0,6211
315,252.64,25.0,6316
316,256.88,25.0,6422
317,256.92,25.0,6423
318,258.16,25.0,6454
319,259.4,25.0,6485
320,260.64,25.0,6516
321,260.68,25.0,6517
322,262.04,25.0,6551
323,263.4,25.0,6585
324,264.76,25.0,6619
325,264.8,25.0,6620
326,265.2,25.0,6630
327,265.64,25.0,6641
328,266.08,25.0,6652
329,266.12,25.0,6653
330,266.8,25.0,6670
331,267.52,25.0,6688
332,268.24,25.0,6706
333,268.28,25.0,6707
334,268.76,25.0,6719
335,269.24,25.0,6731
336,269.76,25.0,6744
337,269.8,25.0,6745
338,270.12,25.0,6753
339,270.44,25.0,6761
340,270.76,25.0,6769
341,270.8,25.0,6770
342,271.8,25.0,6795
343,272.8,25.0,6820
344,273.8,25.0,6845
345,273.84,25.0,6846
346,274.88,25.0,6872
347,275.96,25.0,6899
348,277.04,25.0,6926
349,277.08,25.0,6927
350,277.6,25.0,6940
351,278.12,25.0,6953
352,278.64,25.0,6966
353,278.68,25.0,6967
354,279.52,25.0,6988
355,280.4,25.0,7010
356,281.28,25.0,7032
357,281.32,25.0,7033
358,281.92,25.0,7048
359,282.56,25.0,7064
360,283.2,25.0,7080
361,283.24,25.0,7081
362,283.88,25.0,7097
363,284.52,25.0,7113
364,285.2,25.0,7130
365,285.24,25.0,7131
366,285.84,25.0,7146
367,286.44,25.0,7161
368,287.04,25.0,7176
369,287.08,25.0,7177
370,287.76,25.0,7194
371,288.44,25.0,7211
372,289.12,25.0,7228
373,289.16,25.0,7229
374,290.28,25.0,7257
375,291.4,25.0,7285
376,292.52,25.0,7313
377,292.56,25.0,7314
378,293.88,25.0,7347
379,295.24,25.0,7381
380,296.6,25.0,7415
381,296.64,25.0,7416
382,298.48,25.0,7462
383,300.32,25.0,7508
384,302.2,25.0,7555
385,302.24,25.0,7556
386,302.8,25.0,7570
387,303.36,25.0,7584
388,303.96,25.0,7599
389,304.0,25.0,7600
390,305.2,25.0,7630
391,306.44,25.0,7661
392,307.68,25.0,7692
393,307.72,25.0,7693
394,308.68,25.0,7717
395,309.64,25.0,7741
396,310.64,25.0,7766
397,310.68,25.0,7767
398,311.36,25.0,7784
399,312.04,25.0,7801
400,312.72,25.0,7818
401,312.76,25.0,7819
402,313.32,25.0,7833
403,313.88,25.0,7847
404,314.44,25.0,7861
405,314.48,25.0,7862
406,315.56,25.0,7889
407,316.64,25.0,7916
408,317.76,25.0,7944
409,317.8,25.0,7945
410,321.52,25.0,8038
411,325.28,25.0,8132
412,329.04,25.0,8226
413,329.08,25.0,8227
414,330.08,25.0,8252
415,331.08,25.0,8277
416,332.12,25.0,8303
417,332.16,25.0,8304
418,333.6,25.0,8340
419,335.04,25.0,8376
420,336.52,25.0,8413
421,336.56,25.0,8414
422,336.96,25.0,8424
423,337.36,25.0,8434
424,337.8,25.0,8445
425,337.84,25.0,8446
426,340.28,25.0,8507
427,342.72,25.0,8568
428,345.16,25.0,8629
429,345.2,25.0,8630
430,346.56,25.0,8664
431,347.96,25.0,8699
432,349.36,25.0,8734
433,349.4,25.0,8735
434,351.84,25.0,8796
435,354.32,25.0,8858
436,356.8,25.0,8920
437,356.84,25.0,8921
438,357.6,25.0,8940
439,358.36,25.0,8959
440,359.16,25.0,8979
441,359.2,25.0,8980
442,359.76,25.0,8994
443,360.32,25.0,9008
444,360.88,25.0,9022
445,360.92,25.0,9023
446,361.36,25.0,9034
447,361.84,25.0,9046
448,362.32,25.0,9058
449,362.36,25.0,9059
450,363.08,25.0,9077
451,363.8,25.0,9095
452,364.52,25.0,9113
453,364.56,25.0,9114
454,364.88,25.0,9122
455,365.24,25.0,9131
456,365.6,25.0,9140
457,365.64,25.0,9141
458,369.04,25.0,9226
459,372.44,25.0,9311
460,375.88,25.0,9397
461,375.92,25.0,9398
462,376.84,25.0,9421
463,377.8,25.0,9445
464,378.76,25.0,9469
465,378.8,25.0,9470
466,379.0,25.0,9475
467,379.2,25.0,9480
468,379.44,25.0,9486
469,379.48,25.0,9487
470,380.48,25.0,9512
471,381.48,25.0,9537
472,382.52,25.0,9563
473,382.56,25.0,9564
474,383.28,25.0,9582
475,384.0,25.0,9600
476,384.72,25.0,9618
477,384.76,25.0,9619
478,386.08,25.0,9652
479,387.4,25.0,9685
480,388.76,25.0,9719
481,388.8,25.0,9720
482,389.56,25.0,9739
483,390.32,25.0,9758
484,391.08,25.0,9777
485,391.12,25.0,9778
486,391.76,25.0,9794
487,392.44,25.0,9811
488,393.12,25.0,9828
489,393.16,25.0,9829
490,393.76,25.0,9844
491,394.36,25.0,9859
492,395.0,25.0,9875
493,395.04,25.0,9876
494,395.56,25.0,9889
495,396.08,25.0,9902
496,396.64,25.0,9916
497,396.68,25.0,9917
498,397.2,25.0,9930
499,397.72,25.0,9943
500,398.28,25.0,9957
501,398.32,25.0,9958
502,399.12,25.0,9978
503,399.92,25.0,9998
504,400.72,25.0,10018
505,400.76,25.0,10019
506,401.08,25.0,10027
507,401.4,25.0,10035
508,401.76,25.0,10044
509,401.8,25.0,10045
510,402.36,25.0,10059
511,402.96,25.0,10074
512,403.56,25.0,10089
513,403.6,25.0,10090
514,404.2,25.0,10105
515,404.8,25.0,10120
516,405.4,25.0,10135
517,405.44,25.0,10136
518,406.48,25.0,10162
519,407.52,25.0,10188
520,408.6,25.0,10215
521,408.64,25.0,10216
522,415.28,25.0,10382
523,421.92,25.0,10548
524,428.6,25.0,10715
525,428.64,25.0,10716
526,430.12,25.0,10753
527,431.64,25.0,10791
528,433.16,25.0,10829
529,433.2,25.0,10830
530,433.96,25.0,10849
531,434.72,25.0,10868
532,435.52,25.0,10888
533,435.56,25.0,10889
534,436.8,25.0,10920
535,438.08,25.0,10952
536,439.36,25.0,10984
537,439.4,25.0,10985
538,440.44,25.0,11011
539,441.48,25.0,11037
540,442.56,25.0,11064
541,442.6,25.0,11065
542,444.08,25.0,11102
543,445.6,25.0,11140
544,447.12,25.0,11178
545,447.16,25.0,11179
546,448.52,25.0,11213
547,449.88,25.0,11247
548,451.24,25.0,11281
549,451.28,25.0,11282
550,452.48,25.0,11312
551,453.68,25.0,11342
552,454.88,25.0,11372
553,454.92,25.0,11373
554,457.0,25.0,11425
555,459.08,25.0,11477
556,461.2,25.0,11530
557,461.24,25.0,11531
558,465.8,25.0,11645
559,470.36,25.0,11759
560,474.96,25.0,11874
561,475.0,25.0,11875
562,475.76,25.0,11894
563,476.52,25.0,11913
564,477.28,25.0,11932
565,477.32,25.0,11933
566,477.64,25.0,11941
567,477.96,25.0,11949
568,478.32,25.0,11958
569,478.36,25.0,11959
570,479.64,25.0,11991
571,480.92,25.0,12023
572,482.2,25.0,12055
573,482.24,25.0,12056
574,483.08,25.0,12077
575,483.92,25.0,12098
576,484.76,25.0,12119
577,484.8,25.0,12120
578,485.84,25.0,12146
579,486.92,25.0,12173
580,488.0,25.0,12200
581,488.04,25.0,12201
582,489.88,25.0,12247
583,491.76,25.0,12294
584,493.64,25.0,12341
585,493.68,25.0,12342
586,495.44,25.0,12386
587,497.2,25.0,12430
588,498.96,25.0,12474
589,499.0,25.0,12475
590,499.84,25.0,12496
591,500.68,25.0,12517
592,501.52,25.0,12538
593,501.56,25.0,12539
594,502.28,25.0,12557
595,503.04,25.0,12576
596,503.8,25.0,12595
597,503.84,25.0,12596
598,504.72,25.0,12618
599,505.64,25.0,12641
600,506.56,25.0,12664
601,506.6,25.0,12665
602,510.28,25.0,12757
603,513.96,25.0,12849
604,517.68,25.0,12942
605,517.72,25.0,12943
606,525.44,25.0,13136
607,533.2,25.0,13330
608,540.96,25.0,13524
609,541.0,25.0,13525
610,544.56,25.0,13614
611,548.12,25.0,13703
612,551.68,25.0,13792
613,551.72,25.0,13793
614,555.04,25.0,13876
615,558.4,25.0,13960
616,561.76,25.0,14044
617,561.8,25.0,14045
618,562.48,25.0,14062
619,563.16,25.0,14079
620,563.88,25.0,14097
621,563.92,25.0,14098
622,572.32,25.0,14308
623,580.72,25.0,14518
624,589.12,25.0,14728
625,589.16,25.0,14729
626,589.96,25.0,14749
627,590.76,25.0,14769
628,591.56,25.0,14789
629,591.6,25.0,14790
630,592.12,25.0,14803
631,592.64,25.0,14816
632,593.2,25.0,14830
633,593.24,25.0,14831
634,593.8,25.0,14845
635,594.4,25.0,14860
636,595.0,25.0,14875
637,595.04,25.0,14876
638,595.48,25.0,14887
639,595.92,25.0,14898
640,596.4,25.0,14910
641,596.44,25.0,14911
642,596.8,25.0,14920
643,597.16,25.0,14929
644,597.56,25.0,14939
645,597.6,25.0,14940
646,597.96,25.0,14949
647,598.36,25.0,14959
648,598.76,25.0,14969
649,598.8,25.0,14970
650,599.56,25.0,14989
651,600.36,25.0,15009
652,601.16,25.0,15029
653,601.2,25.0,15030
654,601.84,25.0,15046
655,602.48,25.0,15062
656,603.16,25.0,15079
657,603.2,25.0,15080
658,603.84,25.0,15096
659,604.52,25.0,15113
660,605.2,25.0,15130
661,605.24,25.0,15131
662,606.52,25.0,15163
663,607.84,25.0,15196
664,609.16,25.0,15229
665,609.2,25.0,15230
666,614.24,25.0,15356
667,619.28,25.0,15482
668,624.32,25.0,15608
669,624.36,25.0,15609
670,625.44,25.0,15636
671,626.52,25.0,15663
672,627.6,25.0,15690
673,627.64,25.0,15691
674,629.72,25.0,15743
675,631.84,25.0,15796
676,633.96,25.0,15849
677,634.0,25.0,15850
678,635.96,25.0,15899
679,637.92,25.0,15948
680,639.92,25.0,15998
681,639.96,25.0,15999
682,640.48,25.0,16012
683,641.0,25.0,16025
684,641.56,25.0,16039
685,641.6,25.0,16040
686,643.44,25.0,16086
687,645.28,25.0,16132
688,647.16,25.0,16179
689,647.2,25.0,16180
690,648.08,25.0,16202
691,649.0,25.0,16225
692,649.92,25.0,16248
693,649.96,25.0,16249
694,650.44,25.0,16261
695,650.92,25.0,16273
696,651.44,25.0,16286
697,651.48,25.0,16287
698,655.04,25.0,16376
699,658.64,25.0,16466
700,662.24,25.0,16556
701,662.28,25.0,16557
702,662.56,25.0,16564
703,662.88,25.0,16572
704,663.2,25.0,16580
705,663.24,25.0,16581
706,663.84,25.0,16596
707,664.44,25.0,16611
708,665.08,25.0,16627
709,665.12,25.0,16628
710,665.68,25.0,16642
711,666.28,25.0,16657
712,666.88,25.0,16672
713,666.92,25.0,16673
714,667.36,25.0,16684
715,667.84,25.0,16696
716,668.32,25.0,16708
717,668.36,25.0,16709
718,669.32,25.0,16733
719,670.28,25.0,16757
720,671.24,25.0,16781
721,671.28,25.0,16782
722,672.28,25.0,16807
723,673.28,25.0,16832
724,674.28,25.0,16857
725,674.32,25.0,16858
726,675.56,25.0,16889
727,676.84,25.0,16921
728,678.12,25.0,16953
729,678.16,25.0,16954
730,680.24,25.0,17006
731,682.32,25.0,17058
732,684.44,25.0,17111
733,684.48,25.0,17112
734,685.44,25.0,17136
735,686.4,25.0,17160
736,687.4,25.0,17185
737,687.44,25.0,17186
738,688.16,25.0,17204
739,688.88,25.0,17222
740,689.6,25.0,17240
741,689.64,25.0,17241
742,690.72,25.0,17268
743,691.8,25.0,17295
744,692.88,25.0,17322
745,692.92,25.0,17323
746,694.08,25.0,17352
747,695.28,25.0,17382
748,696.48,25.0,17412
749,696.52,25.0,17413
750,697.68,25.0,17442
751,698.84,25.0,17471
752,700.04,25.0,17501
753,700.08,25.0,17502
754,701.44,25.0,17536
755,702.84,25.0,17571
756,704.24,25.0,17606
757,704.28,25.0,17607
758,705.92,25.0,17648
759,707.56,25.0,17689
760,709.24,25.0,17731
761,709.28,25.0,17732
762,712.24,25.0,17806
763,715.2,25.0,17880
764,718.16,25.0,17954
765,718.2,25.0,17955
766,719.36,25.0,17984
767,720.56,25.0,18014
768,721.76,25.0,18044
769,721.8,25.0,18045
770,722.44,25.0,18061
771,723.08,25.0,18077
772,723.76,25.0,18094
773,723.8,25.0,18095
774,724.48,25.0,18112
775,725.16,25.0,18129
776,725.88,25.0,18147
777,725.92,25.0,18148
778,726.64,25.0,18166
779,727.4,25.0,18185
780,728.16,25.0,18204
781,728.2,25.0,18205
782,728.72,25.0,18218
783,729.24,25.0,18231
784,729.76,25.0,18244
785,729.8,25.0,18245
786,730.44,25.0,18261
787,731.08,25.0,18277
788,731.76,25.0,18294
789,731.8,25.0,18295
790,732.52,25.0,18313
791,733.24,25.0,18331
792,733.96,25.0,18349
793,734.0,25.0,18350
794,735.92,25.0,18398
795,737.88,25.0,18447
796,739.84,25.0,18496
797,739.88,25.0,18497
798,741.0,25.0,18525
799,742.12,25.0,18553
800,743.28,25.0,18582
801,743.32,25.0,18583
802,744.04,25.0,18601
803,744.76,25.0,18619
804,745.52,25.0,18638
805,745.56,25.0,18639
806,746.52,25.0,18663
807,747.48,25.0,18687
808,748.44,25.0,18711
809,748.48,25.0,18712
810,749.2,25.0,18730
811,749.96,25.0,18749
812,750.72,25.0,18768
813,750.76,25.0,18769
814,751.48,25.0,18787
815,752.2,25.0,18805
816,752.96,25.0,18824
817,753.0,25.0,18825
818,753.8,25.0,18845
819,754.6,25.0,18865
820,755.44,25.0,18886
821,755.48,25.0,18887
822,756.44,25.0,18911
823,757.4,25.0,18935
824,758.4,25.0,18960
825,758.44,25.0,18961
826,759.52,25.0,18988
827,760.6,25.0,19015
828,761.68,25.0,19042
829,761.72,25.0,19043
830,767.36,25.0,19184
831,773.0,25.0,19325
832,778.64,25.0,19466
833,778.68,25.0,19467
834,779.48,25.0,19487
835,780.32,25.0,19508
836,781.16,25.0,19529
837,781.2,25.0,19530
838,782.24,25.0,19556
839,783.28,25.0,19582
840,784.32,25.0,19608
841,784.36,25.0,19609
842,785.44,25.0,19636
843,786.52,25.0,19663
844,787.6,25.0,19690
845,787.64,25.0,19691
846,788.48,25.0,19712
847,789.32,25.0,19733
848,790.2,25.0,19755
849,790.24,25.0,19756
850,791.04,25.0,19776
851,791.84,25.0,19796
852,792.64,25.0,19816
853,792.68,25.0,19817
854,793.32,25.0,19833
855,793.96,25.0,19849
856,794.6,25.0,19865
857,794.64,25.0,19866
858,795.52,25.0,19888
859,796.4,25.0,19910
860,797.32,25.0,19933
861,797.36,25.0,19934
862,797.8,25.0,19945
863,798.24,25.0,19956
864,798.68,25.0,19967
865,798.72,25.0,19968
866,800.44,25.0,20011
867,802.16,25.0,20054
868,803.92,25.0,20098
869,803.96,25.0,20099
870,805.0,25.0,20125
871,806.04,25.0,20151
872,807.08,25.0,20177
873,807.12,25.0,20178
874,807.72,25.0,20193
875,808.32,25.0,20208
876,808.96,25.0,20224
877,809.0,25.0,20225
878,809.88,25.0,20247
879,810.76,25.0,20269
880,811.64,25.0,20291
881,811.68,25.0,20292
882,812.24,25.0,20306
883,812.8,25.0,20320
884,813.4,25.0,20335
885,813.44,25.0,20336
886,813.92,25.0,20348
887,814.44,25.0,20361
888,814.96,25.0,20374
889,815.0,25.0,20375
890,815.56,25.0,20389
891,816.12,25.0,20403
892,816.68,25.0,20417
893,816.72,25.0,20418
894,817.56,25.0,20439
895,818.4,25.0,20460
896,819.28,25.0,20482
897,819.32,25.0,20483
898,820.2,25.0,20505
899,821.08,25.0,20527
900,822.0,25.0,20550
901,822.04,25.0,20551
902,825.24,25.0,20631
903,828.48,25.0,20712
904,831.72,25.0,20793
905,831.76,25.0,20794
906,832.48,25.0,20812
907,833.24,25.0,20831
908,834.0,25.0,20850
909,834.04,25.0,20851
910,834.8,25.0,20870
911,835.56,25.0,20889
912,836.32,25.0,20908
913,836.36,25.0,20909
914,837.32,25.0,20933
915,838.28,25.0,20957
916,839.28,25.0,20982
917,839.32,25.0,20983
918,840.24,25.0,21006
919,841.16,25.0,21029
920,842.12,25.0,21053
921,842.16,25.0,21054
922,843.24,25.0,21081
923,844.36,25.0,21109
924,845.48,25.0,21137
925,845.52,25.0,21138
926,846.48,25.0,21162
927,847.44,25.0,21186
928,848.4,25.0,21210
929,848.44,25.0,21211
930,849.36,25.0,21234
931,850.28,25.0,21257
932,851.2,25.0,21280
933,851.24,25.0,21281
934,852.16,25.0,21304
935,853.12,25.0,21328
936,854.08,25.0,21352
937,854.12,25.0,21353
938,854.56,25.0,21364
939,855.0,25.0,21375
940,855.48,25.0,21387
941,855.52,25.0,21388
942,856.0,25.0,21400
943,856.48,25.0,21412
944,856.96,25.0,21424
945,857.0,25.0,21425
946,859.32,25.0,21483
947,861.68,25.0,21542
948,864.04,25.0,21601
949,864.08,25.0,21602
950,864.88,25.0,21622
951,865.68,25.0,21642
952,866.48,25.0,21662
953,866.52,25.0,21663
954,867.32,25.0,21683
955,868.16,25.0,21704
956,869.0,25.0,21725
957,869.04,25.0,21726
958,869.52,25.0,21738
959,870.0,25.0,21750
960,870.52,25.0,21763
961,870.56,25.0,21764
962,871.12,25.0,21778
963,871.68,25.0,21792
964,872.24,25.0,21806
965,872.28,25.0,21807
966,873.44,25.0,21836
967,874.64,25.0,21866
968,875.84,25.0,21896
969,875.88,25.0,21897
970,876.84,25.0,21921
971,877.8,25.0,21945
972,878.8,25.0,21970
973,878.84,25.0,21971
974,880.72,25.0,22018
975,882.64,25.0,22066
976,884.56,25.0,22114
977,884.6,25.0,22115
978,885.56,25.0,22139
979,886.56,25.0,22164
980,887.56,25.0,22189
981,887.6,25.0,22190
982,887.8,25.0,22195
983,888.04,25.0,22201
984,888.28,25.0,22207
985,888.32,25.0,22208
986,890.0,25.0,22250
987,891.68,25.0,22292
988,893.4,25.0,22335
989,893.44,25.0,22336
990,893.92,25.0,22348
991,894.4,25.0,22360
992,894.88,25.0,22372
993,894.92,25.0,22373
994,895.4,25.0,22385
995,895.92,25.0,22398
996,896.44,25.0,22411
997,896.48,25.0,22412
998,897.28,25.0,22432
999,898.08,25.0,22452
1000,898.88,25.0,22472
1001,898.92,25.0,22473
1002,899.12,25.0,22478
1003,899.32,25.0,22483
1004,899.56,25.0,22489
1005,899.6,25.0,22490
1006,900.24,25.0,22506
1007,900.92,25.0,22523
1008,901.6,25.0,22540
1009,901.64,25.0,22541
1010,903.12,25.0,22578
1011,904.6,25.0,22615
1012,906.12,25.0,22653
1013,906.16,25.0,22654
1014,907.0,25.0,22675
1015,907.84,25.0,22696
1016,908.68,25.0,22717
1017,908.72,25.0,22718
1018,910.84,25.0,22771
1019,913.0,25.0,22825
1020,915.16,25.0,22879
1021,915.2,25.0,22880
1022,916.08,25.0,22902
1023,916.96,25.0,22924
1024,917.84,25.0,22946
1025,917.88,25.0,22947
1026,918.88,25.0,22972
1027,919.88,25.0,22997
1028,920.88,25.0,23022
1029,920.92,25.0,23023
1030,922.0,25.0,23050
1031,923.08,25.0,23077
1032,924.2,25.0,23105
1033,924.24,25.0,23106
1034,926.08,25.0,23152
1035,927.92,25.0,23198
1036,929.8,25.0,23245
1037,929.84,25.0,23246
1038,930.92,25.0,23273
1039,932.04,25.0,23301
1040,933.16,25.0,23329
1041,933.2,25.0,23330
1042,933.6,25.0,23340
1043,934.04,25.0,23351
1044,934.48,25.0,23362
1045,934.52,25.0,23363
1046,935.24,25.0,23381
1047,935.96,25.0,23399
1048,936.68,25.0,23417
1049,936.72,25.0,23418
1050,938.56,25.0,23464
1051,940.4,25.0,23510
1052,942.24,25.0,23556
1053,942.28,25.0,23557
1054,945.4,25.0,23635
1055,948.52,25.0,23713
1056,951.64,25.0,23791
1057,951.68,25.0,23792
1058,953.04,25.0,23826
1059,954.4,25.0,23860
1060,955.8,25.0,23895
1061,955.84,25.0,23896
1062,958.48,25.0,23962
1063,961.16,25.0,24029
1064,963.84,25.0,24096
1065,963.88,25.0,24097
1066,967.32,25.0,24183
1067,970.76,25.0,24269
1068,974.2,25.0,24355
1069,974.24,25.0,24356
1070,974.56,25.0,24364
1071,974.88,25.0,24372
1072,975.2,25.0,24380
1073,975.24,25.0,24381
1074,976.56,25.0,24414
