n,pts_time,fps,frame_idx
170,103.96,25.0,2599
171,104.6,25.0,2615
172,105.24,25.0,2631
173,105.28,25.0,2632
174,105.76,25.0,2644
175,106.28,25.0,2657
176,106.8,25.0,2670
177,106.84,25.0,2671
178,107.44,25.0,2686
179,108.08,25.0,2702
180,108.72,25.0,2718
181,108.76,25.0,2719
182,116.8,25.0,2920
183,124.84,25.0,3121
184,132.88,25.0,3322
185,132.92,25.0,3323
186,133.16,25.0,3329
187,133.4,25.0,3335
188,133.64,25.0,3341
189,133.68,25.0,3342
190,134.48,25.0,3362
191,135.28,25.0,3382
192,136.12,25.0,3403
193,136.16,25.0,3404
194,136.96,25.0,3424
195,137.8,25.0,3445
196,138.64,25.0,3466
197,138.68,25.0,3467
198,139.44,25.0,3486
199,140.24,25.0,3506
200,141.04,25.0,3526
201,141.08,25.0,3527
202,141.64,25.0,3541
203,142.2,25.0,3555
204,142.8,25.0,3570
205,142.84,25.0,3571
206,143.72,25.0,3593
207,144.64,25.0,3616
208,145.56,25.0,3639
209,145.6,25.0,3640
210,146.08,25.0,3652
211,146.56,25.0,3664
212,147.04,25.0,3676
213,147.08,25.0,3677
214,147.56,25.0,3689
215,148.04,25.0,3701
216,148.56,25.0,3714
217,148.6,25.0,3715
218,148.88,25.0,3722
219,149.16,25.0,3729
220,149.48,25.0,3737
221,149.52,25.0,3738
222,151.24,25.0,3781
223,152.96,25.0,3824
224,154.72,25.0,3868
225,154.76,25.0,3869
226,155.12,25.0,3878
227,155.52,25.0,3888
228,155.92,25.0,3898
229,155.96,25.0,3899
230,160.92,25.0,4023
231,165.88,25.0,4147
232,170.88,25.0,4272
233,170.92,25.0,4273
234,171.56,25.0,4289
235,172.24,25.0,4306
236,172.92,25.0,4323
237,172.96,25.0,4324
238,173.52,25.0,4338
239,174.08,25.0,4352
240,174.68,25.0,4367
241,174.72,25.0,4368
242,175.36,25.0,4384
243,176.0,25.0,4400
244,176.68,25.0,4417
245,176.72,25.0,4418
247,176.76,25.0,4419
248,176.8,25.0,4420
249,176.84,25.0,4421
250,178.68,25.0,4467
251,180.52,25.0,4513
252,182.4,25.0,4560
253,182.44,25.0,4561
254,183.0,25.0,4575
255,183.56,25.0,4589
256,184.16,25.0,4604
257,184.2,25.0,4605
258,185.04,25.0,4626
259,185.88,25.0,4647
260,186.72,25.0,4668
261,186.76,25.0,4669
262,187.6,25.0,4690
263,188.44,25.0,4711
264,189.32,25.0,4733
265,189.36,25.0,4734
266,190.24,25.0,4756
267,191.16,25.0,4779
268,192.08,25.0,4802
269,192.12,25.0,4803
270,193.12,25.0,4828
271,194.12,25.0,4853
272,195.12,25.0,4878
273,195.16,25.0,4879
274,195.64,25.0,4891
275,196.12,25.0,4903
276,196.6,25.0,4915
277,196.64,25.0,4916
278,197.04,25.0,4926
279,197.48,25.0,4937
280,197.92,25.0,4948
281,197.96,25.0,4949
282,205.12,25.0,5128
283,212.32,25.0,5308
284,219.52,25.0,5488
285,219.6,25.0,5490
286,220.28,25.0,5507
287,220.96,25.0,5524
288,221.68,25.0,5542
289,221.72,25.0,5543
290,222.76,25.0,5569
291,223.8,25.0,5595
292,224.84,25.0,5621
293,224.88,25.0,5622
294,226.0,25.0,5650
295,227.12,25.0,5678
296,228.28,25.0,5707
297,228.32,25.0,5708
298,229.72,25.0,5743
299,231.12,25.0,5778
300,232.56,25.0,5814
301,232.6,25.0,5815
302,233.84,25.0,5846
303,235.08,25.0,5877
304,236.32,25.0,5908
305,236.36,25.0,5909
306,237.32,25.0,5933
307,238.28,25.0,5957
308,239.28,25.0,5982
309,239.32,25.0,5983
310,239.48,25.0,5987
311,239.68,25.0,5992
312,239.88,25.0,5997
313,239.92,25.0,5998
314,240.84,25.0,6021
315,241.76,25.0,6044
316,242.68,25.0,6067
317,242.72,25.0,6068
318,243.8,25.0,6095
319,244.88,25.0,6122
320,245.96,25.0,6149
321,246.0,25.0,6150
322,246.92,25.0,6173
323,247.84,25.0,6196
324,248.76,25.0,6219
325,248.8,25.0,6220
326,249.36,25.0,6234
327,249.92,25.0,6248
328,250.48,25.0,6262
329,250.52,25.0,6263
330,251.4,25.0,6285
331,252.28,25.0,6307
332,253.2,25.0,6330
333,253.24,25.0,6331
334,254.12,25.0,6353
335,255.04,25.0,6376
336,255.96,25.0,6399
337,256.0,25.0,6400
338,256.6,25.0,6415
339,257.2,25.0,6430
340,257.8,25.0,6445
341,257.84,25.0,6446
342,258.56,25.0,6464
343,259.28,25.0,6482
344,260.04,25.0,6501
345,260.08,25.0,6502
346,261.0,25.0,6525
347,261.96,25.0,6549
348,262.92,25.0,6573
349,262.96,25.0,6574
350,263.76,25.0,6594
351,264.6,25.0,6615
352,265.44,25.0,6636
353,265.48,25.0,6637
354,266.0,25.0,6650
355,266.52,25.0,6663
356,267.04,25.0,6676
357,267.08,25.0,6677
358,268.24,25.0,6706
359,269.4,25.0,6735
360,270.56,25.0,6764
361,270.6,25.0,6765
362,274.72,25.0,6868
363,278.84,25.0,6971
364,283.0,25.0,7075
365,283.08,25.0,7077
366,285.56,25.0,7139
367,288.08,25.0,7202
368,290.6,25.0,7265
369,290.64,25.0,7266
370,291.16,25.0,7279
371,291.68,25.0,7292
372,292.24,25.0,7306
373,292.28,25.0,7307
374,292.92,25.0,7323
375,293.56,25.0,7339
376,294.2,25.0,7355
377,294.24,25.0,7356
378,295.92,25.0,7398
379,297.6,25.0,7440
380,299.32,25.0,7483
381,299.36,25.0,7484
382,300.4,25.0,7510
383,301.44,25.0,7536
384,302.52,25.0,7563
385,302.56,25.0,7564
386,303.16,25.0,7579
387,303.76,25.0,7594
388,304.36,25.0,7609
389,304.4,25.0,7610
390,305.0,25.0,7625
391,305.6,25.0,7640
392,306.24,25.0,7656
393,306.28,25.0,7657
394,307.04,25.0,7676
395,307.84,25.0,7696
396,308.64,25.0,7716
397,308.68,25.0,7717
398,310.16,25.0,7754
399,311.64,25.0,7791
400,313.12,25.0,7828
401,313.16,25.0,7829
402,313.8,25.0,7845
403,314.44,25.0,7861
404,315.08,25.0,7877
405,315.12,25.0,7878
406,315.8,25.0,7895
407,316.52,25.0,7913
408,317.24,25.0,7931
409,317.28,25.0,7932
410,318.24,25.0,7956
411,319.24,25.0,7981
412,320.24,25.0,8006
413,320.28,25.0,8007
414,321.64,25.0,8041
415,323.0,25.0,8075
416,324.4,25.0,8110
417,324.44,25.0,8111
418,325.24,25.0,8131
419,326.08,25.0,8152
420,326.92,25.0,8173
421,326.96,25.0,8174
422,327.72,25.0,8193
423,328.48,25.0,8212
424,329.24,25.0,8231
425,329.28,25.0,8232
426,329.92,25.0,8248
427,330.56,25.0,8264
428,331.2,25.0,8280
429,331.24,25.0,8281
430,332.16,25.0,8304
431,333.08,25.0,8327
432,334.0,25.0,8350
433,334.04,25.0,8351
434,335.76,25.0,8394
435,337.48,25.0,8437
436,339.24,25.0,8481
437,339.28,25.0,8482
438,342.92,25.0,8573
439,346.6,25.0,8665
440,350.28,25.0,8757
441,350.32,25.0,8758
442,351.56,25.0,8789
443,352.84,25.0,8821
444,354.12,25.0,8853
445,354.16,25.0,8854
446,355.0,25.0,8875
447,355.84,25.0,8896
448,356.68,25.0,8917
449,356.72,25.0,8918
450,357.96,25.0,8949
451,359.2,25.0,8980
452,360.48,25.0,9012
453,360.52,25.0,9013
454,361.2,25.0,9030
455,361.88,25.0,9047
456,362.56,25.0,9064
457,362.6,25.0,9065
458,364.16,25.0,9104
459,365.72,25.0,9143
460,367.28,25.0,9182
461,367.32,25.0,9183
462,368.32,25.0,9208
463,369.32,25.0,9233
464,370.36,25.0,9259
465,370.4,25.0,9260
466,371.28,25.0,9282
467,372.16,25.0,9304
468,373.08,25.0,9327
469,373.12,25.0,9328
470,374.36,25.0,9359
471,375.64,25.0,9391
472,376.92,25.0,9423
473,376.96,25.0,9424
474,377.92,25.0,9448
475,378.92,25.0,9473
476,379.92,25.0,9498
477,379.96,25.0,9499
478,380.96,25.0,9524
479,382.0,25.0,9550
480,383.04,25.0,9576
481,383.08,25.0,9577
482,383.92,25.0,9598
483,384.76,25.0,9619
484,385.64,25.0,9641
485,385.68,25.0,9642
486,389.56,25.0,9739
487,393.44,25.0,9836
488,397.32,25.0,9933
489,397.36,25.0,9934
490,398.56,25.0,9964
491,399.8,25.0,9995
492,401.04,25.0,10026
493,401.08,25.0,10027
494,402.0,25.0,10050
495,402.96,25.0,10074
496,403.92,25.0,10098
497,403.96,25.0,10099
498,404.88,25.0,10122
499,405.84,25.0,10146
500,406.8,25.0,10170
501,406.84,25.0,10171
502,407.76,25.0,10194
503,408.72,25.0,10218
504,409.68,25.0,10242
505,409.72,25.0,10243
506,411.16,25.0,10279
507,412.6,25.0,10315
508,414.08,25.0,10352
509,414.12,25.0,10353
510,415.28,25.0,10382
511,416.44,25.0,10411
512,417.64,25.0,10441
513,417.68,25.0,10442
514,419.28,25.0,10482
515,420.88,25.0,10522
516,422.48,25.0,10562
517,422.52,25.0,10563
518,424.2,25.0,10605
519,425.92,25.0,10648
520,427.64,25.0,10691
521,427.68,25.0,10692
522,430.2,25.0,10755
523,432.76,25.0,10819
524,435.32,25.0,10883
525,435.36,25.0,10884
526,437.08,25.0,10927
527,438.84,25.0,10971
528,440.6,25.0,11015
529,440.64,25.0,11016
530,441.44,25.0,11036
531,442.28,25.0,11057
532,443.12,25.0,11078
533,443.16,25.0,11079
534,443.64,25.0,11091
535,444.12,25.0,11103
536,444.6,25.0,11115
537,444.64,25.0,11116
538,444.96,25.0,11124
539,445.28,25.0,11132
540,445.6,25.0,11140
541,445.64,25.0,11141
542,446.08,25.0,11152
543,446.52,25.0,11163
544,447.0,25.0,11175
545,447.04,25.0,11176
546,447.52,25.0,11188
547,448.04,25.0,11201
548,448.56,25.0,11214
549,448.6,25.0,11215
550,449.16,25.0,11229
551,449.72,25.0,11243
552,450.32,25.0,11258
553,450.36,25.0,11259
554,450.8,25.0,11270
555,451.24,25.0,11281
556,451.72,25.0,11293
557,451.76,25.0,11294
558,452.16,25.0,11304
559,452.6,25.0,11315
560,453.04,25.0,11326
561,453.08,25.0,11327
562,453.64,25.0,11341
563,454.2,25.0,11355
564,454.76,25.0,11369
565,454.8,25.0,11370
566,455.44,25.0,11386
567,456.12,25.0,11403
568,456.8,25.0,11420
569,456.84,25.0,11421
570,458.12,25.0,11453
571,459.4,25.0,11485
572,460.72,25.0,11518
573,460.76,25.0,11519
574,464.68,25.0,11617
575,468.64,25.0,11716
576,472.6,25.0,11815
577,472.64,25.0,11816
578,474.2,25.0,11855
579,475.76,25.0,11894
580,477.36,25.0,11934
581,477.4,25.0,11935
582,478.76,25.0,11969
583,480.12,25.0,12003
584,481.52,25.0,12038
585,481.56,25.0,12039
586,482.76,25.0,12069
587,483.96,25.0,12099
588,485.16,25.0,12129
589,485.2,25.0,12130
590,486.28,25.0,12157
591,487.4,25.0,12185
592,488.52,25.0,12213
593,488.56,25.0,12214
594,490.12,25.0,12253
595,491.72,25.0,12293
596,493.32,25.0,12333
597,493.36,25.0,12334
598,494.88,25.0,12372
599,496.44,25.0,12411
600,498.0,25.0,12450
601,498.04,25.0,12451
602,499.6,25.0,12490
603,501.2,25.0,12530
604,502.8,25.0,12570
605,502.84,25.0,12571
606,505.32,25.0,12633
607,507.8,25.0,12695
608,510.28,25.0,12757
609,510.32,25.0,12758
610,511.8,25.0,12795
611,513.32,25.0,12833
612,514.84,25.0,12871
613,514.88,25.0,12872
614,516.52,25.0,12913
615,518.16,25.0,12954
616,519.8,25.0,12995
617,519.84,25.0,12996
618,527.12,25.0,13178
619,534.4,25.0,13360
620,541.72,25.0,13543
621,541.76,25.0,13544
622,542.64,25.0,13566
623,543.52,25.0,13588
624,544.4,25.0,13610
625,544.44,25.0,13611
626,545.2,25.0,13630
627,545.96,25.0,13649
628,546.72,25.0,13668
629,546.76,25.0,13669
630,547.56,25.0,13689
631,548.4,25.0,13710
632,549.24,25.0,13731
633,549.28,25.0,13732
634,550.48,25.0,13762
635,551.68,25.0,13792
636,552.88,25.0,13822
637,552.92,25.0,13823
638,553.68,25.0,13842
639,554.44,25.0,13861
640,555.24,25.0,13881
641,555.28,25.0,13882
642,556.24,25.0,13906
643,557.2,25.0,13930
644,558.2,25.0,13955
645,558.24,25.0,13956
646,559.0,25.0,13975
647,559.76,25.0,13994
648,560.56,25.0,14014
649,560.6,25.0,14015
650,562.12,25.0,14053
651,563.64,25.0,14091
652,565.2,25.0,14130
653,565.24,25.0,14131
654,566.16,25.0,14154
655,567.08,25.0,14177
656,568.04,25.0,14201
657,568.08,25.0,14202
658,568.6,25.0,14215
659,569.12,25.0,14228
660,569.64,25.0,14241
661,569.68,25.0,14242
662,571.32,25.0,14283
663,573.0,25.0,14325
664,574.68,25.0,14367
665,574.72,25.0,14368
666,578.08,25.0,14452
667,581.48,25.0,14537
668,584.88,25.0,14622
669,584.92,25.0,14623
670,589.6,25.0,14740
671,594.32,25.0,14858
672,599.04,25.0,14976
673,599.08,25.0,14977
674,600.32,25.0,15008
675,601.56,25.0,15039
676,602.8,25.0,15070
677,602.84,25.0,15071
678,603.88,25.0,15097
679,604.92,25.0,15123
680,605.96,25.0,15149
681,606.0,25.0,15150
682,607.08,25.0,15177
683,608.2,25.0,15205
684,609.32,25.0,15233
685,609.36,25.0,15234
686,610.52,25.0,15263
687,611.68,25.0,15292
688,612.84,25.0,15321
689,612.88,25.0,15322
690,614.08,25.0,15352
691,615.32,25.0,15383
692,616.56,25.0,15414
693,616.6,25.0,15415
694,620.76,25.0,15519
695,624.96,25.0,15624
696,629.16,25.0,15729
697,629.2,25.0,15730
698,630.52,25.0,15763
699,631.84,25.0,15796
700,633.16,25.0,15829
701,633.2,25.0,15830
702,634.44,25.0,15861
703,635.68,25.0,15892
704,636.92,25.0,15923
705,636.96,25.0,15924
706,639.08,25.0,15977
707,641.2,25.0,16030
708,643.36,25.0,16084
709,643.4,25.0,16085
710,644.32,25.0,16108
711,645.28,25.0,16132
712,646.24,25.0,16156
713,646.28,25.0,16157
714,647.44,25.0,16186
715,648.6,25.0,16215
716,649.76,25.0,16244
717,649.8,25.0,16245
718,650.92,25.0,16273
719,652.08,25.0,16302
720,653.24,25.0,16331
721,653.28,25.0,16332
722,660.0,25.0,16500
723,666.72,25.0,16668
724,673.48,25.0,16837
725,673.56,25.0,16839
726,675.84,25.0,16896
727,678.16,25.0,16954
728,680.48,25.0,17012
729,680.52,25.0,17013
730,681.28,25.0,17032
731,682.04,25.0,17051
732,682.84,25.0,17071
733,682.88,25.0,17072
734,683.56,25.0,17089
735,684.24,25.0,17106
736,684.92,25.0,17123
737,684.96,25.0,17124
738,686.68,25.0,17167
739,688.44,25.0,17211
740,690.2,25.0,17255
741,690.24,25.0,17256
742,690.52,25.0,17263
743,690.8,25.0,17270
744,691.12,25.0,17278
745,691.16,25.0,17279
746,692.44,25.0,17311
747,693.76,25.0,17344
748,695.08,25.0,17377
749,695.12,25.0,17378
750,695.88,25.0,17397
751,696.64,25.0,17416
752,697.44,25.0,17436
753,697.48,25.0,17437
754,698.68,25.0,17467
755,699.92,25.0,17498
756,701.16,25.0,17529
757,701.2,25.0,17530
758,702.0,25.0,17550
759,702.8,25.0,17570
760,703.6,25.0,17590
761,703.64,25.0,17591
762,704.36,25.0,17609
763,705.08,25.0,17627
764,705.8,25.0,17645
765,705.84,25.0,17646
766,706.48,25.0,17662
767,707.12,25.0,17678
768,707.8,25.0,17695
769,707.84,25.0,17696
770,708.6,25.0,17715
771,709.36,25.0,17734
772,710.12,25.0,17753
773,710.16,25.0,17754
774,711.44,25.0,17786
775,712.72,25.0,17818
776,714.0,25.0,17850
777,714.04,25.0,17851
778,714.52,25.0,17863
779,715.04,25.0,17876
780,715.56,25.0,17889
781,715.6,25.0,17890
782,717.24,25.0,17931
783,718.92,25.0,17973
784,720.6,25.0,18015
785,720.64,25.0,18016
786,721.96,25.0,18049
787,723.28,25.0,18082
788,724.64,25.0,18116
789,724.68,25.0,18117
790,725.92,25.0,18148
791,727.16,25.0,18179
792,728.4,25.0,18210
793,728.44,25.0,18211
794,729.6,25.0,18240
795,730.76,25.0,18269
796,731.92,25.0,18298
797,731.96,25.0,18299
798,733.12,25.0,18328
799,734.28,25.0,18357
800,735.48,25.0,18387
801,735.52,25.0,18388
802,737.8,25.0,18445
803,740.08,25.0,18502
804,742.36,25.0,18559
805,742.4,25.0,18560
806,743.24,25.0,18581
807,744.12,25.0,18603
808,745.0,25.0,18625
809,745.04,25.0,18626
810,748.68,25.0,18717
811,752.32,25.0,18808
812,756.0,25.0,18900
813,756.08,25.0,18902
814,757.72,25.0,18943
815,759.4,25.0,18985
816,761.08,25.0,19027
817,761.12,25.0,19028
818,762.88,25.0,19072
819,764.64,25.0,19116
820,766.44,25.0,19161
821,766.48,25.0,19162
822,768.28,25.0,19207
823,770.08,25.0,19252
824,771.92,25.0,19298
825,771.96,25.0,19299
826,773.6,25.0,19340
827,775.24,25.0,19381
828,776.88,25.0,19422
829,776.92,25.0,19423
830,778.68,25.0,19467
831,780.44,25.0,19511
832,782.24,25.0,19556
833,782.28,25.0,19557
834,784.16,25.0,19604
835,786.04,25.0,19651
836,787.96,25.0,19699
837,788.0,25.0,19700
838,789.84,25.0,19746
839,791.72,25.0,19793
840,793.6,25.0,19840
841,793.64,25.0,19841
842,795.4,25.0,19885
843,797.16,25.0,19929
844,798.92,25.0,19973
845,798.96,25.0,19974
846,799.76,25.0,19994
847,800.56,25.0,20014
848,801.36,25.0,20034
849,801.4,25.0,20035
850,806.6,25.0,20165
851,811.84,25.0,20296
852,817.08,25.0,20427
853,817.16,25.0,20429
854,818.56,25.0,20464
855,819.96,25.0,20499
856,821.36,25.0,20534
857,821.4,25.0,20535
858,822.92,25.0,20573
859,824.44,25.0,20611
860,826.0,25.0,20650
861,826.04,25.0,20651
862,827.16,25.0,20679
863,828.28,25.0,20707
864,829.44,25.0,20736
865,829.48,25.0,20737
866,831.0,25.0,20775
867,832.52,25.0,20813
868,834.08,25.0,20852
869,834.12,25.0,20853
870,835.24,25.0,20881
871,836.36,25.0,20909
872,837.52,25.0,20938
873,837.56,25.0,20939
874,838.88,25.0,20972
875,840.2,25.0,21005
876,841.56,25.0,21039
877,841.6,25.0,21040
878,843.0,25.0,21075
879,844.44,25.0,21111
880,845.88,25.0,21147
881,845.92,25.0,21148
882,847.12,25.0,21178
883,848.32,25.0,21208
884,849.56,25.0,21239
885,849.6,25.0,21240
886,850.84,25.0,21271
887,852.08,25.0,21302
888,853.32,25.0,21333
889,853.36,25.0,21334
890,854.64,25.0,21366
891,855.92,25.0,21398
892,857.24,25.0,21431
893,857.28,25.0,21432
894,860.24,25.0,21506
895,863.2,25.0,21580
896,866.2,25.0,21655
897,866.28,25.0,21657
898,867.36,25.0,21684
899,868.44,25.0,21711
900,869.52,25.0,21738
901,869.56,25.0,21739
902,870.4,25.0,21760
903,871.24,25.0,21781
904,872.08,25.0,21802
905,872.12,25.0,21803
906,873.0,25.0,21825
907,873.88,25.0,21847
908,874.8,25.0,21870
909,874.84,25.0,21871
910,875.6,25.0,21890
911,876.4,25.0,21910
912,877.2,25.0,21930
913,877.24,25.0,21931
914,878.08,25.0,21952
915,878.96,25.0,21974
916,879.84,25.0,21996
917,879.88,25.0,21997
918,881.32,25.0,22033
919,882.76,25.0,22069
920,884.24,25.0,22106
921,884.28,25.0,22107
922,885.28,25.0,22132
923,886.28,25.0,22157
924,887.28,25.0,22182
925,887.32,25.0,22183
926,888.44,25.0,22211
927,889.56,25.0,22239
928,890.72,25.0,22268
929,890.76,25.0,22269
930,891.6,25.0,22290
931,892.44,25.0,22311
932,893.32,25.0,22333
933,893.36,25.0,22334
934,894.16,25.0,22354
935,894.96,25.0,22374
936,895.76,25.0,22394
937,895.8,25.0,22395
938,896.72,25.0,22418
939,897.64,25.0,22441
940,898.6,25.0,22465
941,898.64,25.0,22466
942,899.56,25.0,22489
943,900.52,25.0,22513
944,901.48,25.0,22537
945,901.52,25.0,22538
946,902.44,25.0,22561
947,903.4,25.0,22585
948,904.36,25.0,22609
949,904.4,25.0,22610
950,905.44,25.0,22636
951,906.48,25.0,22662
952,907.56,25.0,22689
953,907.6,25.0,22690
954,911.48,25.0,22787
955,915.4,25.0,22885
956,919.32,25.0,22983
957,919.36,25.0,22984
958,922.12,25.0,23053
959,924.88,25.0,23122
960,927.68,25.0,23192
961,927.72,25.0,23193
962,930.16,25.0,23254
963,932.64,25.0,23316
964,935.12,25.0,23378
965,935.16,25.0,23379
966,940.52,25.0,23513
967,945.88,25.0,23647
968,951.28,25.0,23782
969,951.32,25.0,23783
970,954.44,25.0,23861
971,957.56,25.0,23939
972,960.68,25.0,24017
973,960.72,25.0,24018
974,965.44,25.0,24136
975,970.16,25.0,24254
976,974.88,25.0,24372
977,974.96,25.0,24374
978,976.0,25.0,24400
979,977.04,25.0,24426
980,978.12,25.0,24453
981,978.16,25.0,24454
982,979.24,25.0,24481
983,980.36,25.0,24509
984,981.48,25.0,24537
985,981.52,25.0,24538
986,983.24,25.0,24581
987,984.96,25.0,24624
988,986.72,25.0,24668
989,986.76,25.0,24669
990,987.76,25.0,24694
991,988.76,25.0,24719
992,989.76,25.0,24744
993,989.8,25.0,24745
994,990.88,25.0,24772
995,991.96,25.0,24799
996,993.08,25.0,24827
997,993.12,25.0,24828
998,994.16,25.0,24854
999,995.2,25.0,24880
1000,996.28,25.0,24907
1001,996.32,25.0,24908
1002,997.4,25.0,24935
1003,998.52,25.0,24963
1004,999.64,25.0,24991
1005,999.68,25.0,24992
1006,1000.8,25.0,25020
1007,1001.96,25.0,25049
1008,1003.12,25.0,25078
1009,1003.16,25.0,25079
1010,1003.72,25.0,25093
1011,1004.32,25.0,25108
1012,1004.92,25.0,25123
1013,1004.96,25.0,25124
1014,1005.96,25.0,25149
1015,1007.0,25.0,25175
1016,1008.04,25.0,25201
1017,1008.08,25.0,25202
1018,1009.36,25.0,25234
1019,1010.64,25.0,25266
1020,1011.96,25.0,25299
1021,1012.0,25.0,25300
1022,1012.96,25.0,25324
1023,1013.92,25.0,25348
1024,1014.92,25.0,25373
1025,1014.96,25.0,25374
1026,1016.12,25.0,25403
1027,1017.28,25.0,25432
1028,1018.44,25.0,25461
1029,1018.48,25.0,25462
1030,1023.64,25.0,25591
1031,1028.8,25.0,25720
1032,1033.96,25.0,25849
1033,1034.0,25.0,25850
1034,1035.52,25.0,25888
1035,1037.04,25.0,25926
1036,1038.6,25.0,25965
1037,1038.64,25.0,25966
1038,1039.96,25.0,25999
1039,1041.28,25.0,26032
1040,1042.64,25.0,26066
1041,1042.68,25.0,26067
1042,1044.08,25.0,26102
1043,1045.48,25.0,26137
1044,1046.88,25.0,26172
1045,1046.92,25.0,26173
1046,1047.6,25.0,26190
1047,1048.32,25.0,26208
1048,1049.04,25.0,26226
1049,1049.08,25.0,26227
1050,1050.08,25.0,26252
1051,1051.12,25.0,26278
1052,1052.16,25.0,26304
1053,1052.2,25.0,26305
1054,1053.24,25.0,26331
1055,1054.28,25.0,26357
1056,1055.32,25.0,26383
1057,1055.36,25.0,26384
1058,1056.36,25.0,26409
1059,1057.4,25.0,26435
1060,1058.44,25.0,26461
1061,1058.48,25.0,26462
1062,1059.12,25.0,26478
1063,1059.76,25.0,26494
1064,1060.44,25.0,26511
1065,1060.48,25.0,26512
1066,1061.44,25.0,26536
1067,1062.44,25.0,26561
1068,1063.44,25.0,26586
1069,1063.48,25.0,26587
1070,1064.6,25.0,26615
1071,1065.76,25.0,26644
