n,pts_time,fps,frame_idx
171,91.72,25.0,2293
172,92.32,25.0,2308
173,92.36,25.0,2309
174,92.48,25.0,2312
175,92.6,25.0,2315
176,92.76,25.0,2319
177,92.8,25.0,2320
178,92.96,25.0,2324
179,93.16,25.0,2329
180,93.36,25.0,2334
181,93.4,25.0,2335
182,94.72,25.0,2368
183,96.04,25.0,2401
184,97.36,25.0,2434
185,97.4,25.0,2435
186,97.44,25.0,2436
187,97.48,25.0,2437
188,97.52,25.0,2438
189,97.56,25.0,2439
190,98.0,25.0,2450
191,98.44,25.0,2461
192,98.92,25.0,2473
193,98.96,25.0,2474
194,99.88,25.0,2497
195,100.8,25.0,2520
196,101.76,25.0,2544
197,101.8,25.0,2545
198,102.48,25.0,2562
199,103.16,25.0,2579
200,103.88,25.0,2597
201,103.92,25.0,2598
202,104.16,25.0,2604
203,104.4,25.0,2610
204,104.68,25.0,2617
205,104.72,25.0,2618
206,105.16,25.0,2629
207,105.64,25.0,2641
208,106.12,25.0,2653
209,106.16,25.0,2654
210,106.44,25.0,2661
211,106.76,25.0,2669
212,107.08,25.0,2677
213,107.12,25.0,2678
214,107.4,25.0,2685
215,107.68,25.0,2692
216,107.96,25.0,2699
217,108.0,25.0,2700
218,108.16,25.0,2704
219,108.36,25.0,2709
220,108.56,25.0,2714
221,108.6,25.0,2715
222,108.84,25.0,2721
223,109.08,25.0,2727
224,109.32,25.0,2733
225,109.36,25.0,2734
226,109.68,25.0,2742
227,110.0,25.0,2750
228,110.32,25.0,2758
229,110.36,25.0,2759
230,110.64,25.0,2766
231,110.96,25.0,2774
232,111.28,25.0,2782
233,111.32,25.0,2783
234,111.64,25.0,2791
235,111.96,25.0,2799
236,112.32,25.0,2808
237,112.36,25.0,2809
238,117.6,25.0,2940
239,122.88,25.0,3072
240,128.16,25.0,3204
241,128.2,25.0,3205
242,128.88,25.0,3222
243,129.6,25.0,3240
244,130.32,25.0,3258
245,130.36,25.0,3259
246,131.76,25.0,3294
247,133.16,25.0,3329
248,134.6,25.0,3365
249,134.64,25.0,3366
250,135.6,25.0,3390
251,136.56,25.0,3414
252,137.56,25.0,3439
253,137.6,25.0,3440
254,138.48,25.0,3462
255,139.4,25.0,3485
256,140.32,25.0,3508
257,140.36,25.0,3509
258,140.92,25.0,3523
259,141.52,25.0,3538
260,142.12,25.0,3553
261,142.16,25.0,3554
262,142.76,25.0,3569
263,143.36,25.0,3584
264,143.96,25.0,3599
265,144.0,25.0,3600
266,144.8,25.0,3620
267,145.64,25.0,3641
268,146.48,25.0,3662
269,146.52,25.0,3663
270,147.48,25.0,3687
271,148.48,25.0,3712
272,149.48,25.0,3737
273,149.52,25.0,3738
274,150.56,25.0,3764
275,151.64,25.0,3791
276,152.72,25.0,3818
277,152.76,25.0,3819
278,153.72,25.0,3843
279,154.68,25.0,3867
280,155.64,25.0,3891
281,155.68,25.0,3892
282,156.68,25.0,3917
283,157.72,25.0,3943
284,158.76,25.0,3969
285,158.8,25.0,3970
286,159.52,25.0,3988
287,160.28,25.0,4007
288,161.04,25.0,4026
289,161.08,25.0,4027
290,161.96,25.0,4049
291,162.84,25.0,4071
292,163.72,25.0,4093
293,163.76,25.0,4094
294,164.64,25.0,4116
295,165.52,25.0,4138
296,166.44,25.0,4161
297,166.48,25.0,4162
298,167.72,25.0,4193
299,169.0,25.0,4225
300,170.28,25.0,4257
301,170.32,25.0,4258
302,170.52,25.0,4263
303,170.72,25.0,4268
304,170.96,25.0,4274
305,171.0,25.0,4275
306,175.36,25.0,4384
307,179.72,25.0,4493
308,184.08,25.0,4602
309,184.12,25.0,4603
310,185.16,25.0,4629
311,186.2,25.0,4655
312,187.24,25.0,4681
313,187.28,25.0,4682
314,187.64,25.0,4691
315,188.0,25.0,4700
316,188.36,25.0,4709
317,188.4,25.0,4710
318,189.32,25.0,4733
319,190.24,25.0,4756
320,191.2,25.0,4780
321,191.24,25.0,4781
322,191.92,25.0,4798
323,192.64,25.0,4816
324,193.36,25.0,4834
325,193.4,25.0,4835
326,194.12,25.0,4853
327,194.84,25.0,4871
328,195.56,25.0,4889
329,195.6,25.0,4890
330,196.16,25.0,4904
331,196.76,25.0,4919
332,197.36,25.0,4934
333,197.4,25.0,4935
334,198.04,25.0,4951
335,198.72,25.0,4968
336,199.4,25.0,4985
337,199.44,25.0,4986
338,200.16,25.0,5004
339,200.88,25.0,5022
340,201.64,25.0,5041
341,201.68,25.0,5042
342,202.52,25.0,5063
343,203.36,25.0,5084
344,204.24,25.0,5106
345,204.28,25.0,5107
346,205.12,25.0,5128
347,206.0,25.0,5150
348,206.88,25.0,5172
349,206.92,25.0,5173
350,207.8,25.0,5195
351,208.68,25.0,5217
352,209.56,25.0,5239
353,209.6,25.0,5240
354,210.52,25.0,5263
355,211.44,25.0,5286
356,212.4,25.0,5310
357,212.44,25.0,5311
358,213.44,25.0,5336
359,214.44,25.0,5361
360,215.44,25.0,5386
361,215.48,25.0,5387
362,216.6,25.0,5415
363,217.72,25.0,5443
364,218.84,25.0,5471
365,218.88,25.0,5472
366,219.68,25.0,5492
367,220.48,25.0,5512
368,221.28,25.0,5532
369,221.32,25.0,5533
370,221.96,25.0,5549
371,222.6,25.0,5565
372,223.28,25.0,5582
373,223.32,25.0,5583
374,223.92,25.0,5598
375,224.56,25.0,5614
376,225.2,25.0,5630
377,225.24,25.0,5631
378,225.92,25.0,5648
379,226.64,25.0,5666
380,227.36,25.0,5684
381,227.4,25.0,5685
382,228.08,25.0,5702
383,228.76,25.0,5719
384,229.48,25.0,5737
385,229.52,25.0,5738
386,230.16,25.0,5754
387,230.8,25.0,5770
388,231.48,25.0,5787
389,231.52,25.0,5788
390,232.16,25.0,5804
391,232.8,25.0,5820
392,233.44,25.0,5836
393,233.48,25.0,5837
394,234.2,25.0,5855
395,234.92,25.0,5873
396,235.64,25.0,5891
397,235.68,25.0,5892
398,236.2,25.0,5905
399,236.72,25.0,5918
400,237.28,25.0,5932
401,237.32,25.0,5933
402,238.12,25.0,5953
403,238.92,25.0,5973
404,239.72,25.0,5993
405,239.76,25.0,5994
406,240.4,25.0,6010
407,241.04,25.0,6026
408,241.72,25.0,6043
409,241.76,25.0,6044
410,242.36,25.0,6059
411,243.0,25.0,6075
412,243.64,25.0,6091
413,243.68,25.0,6092
414,244.36,25.0,6109
415,245.08,25.0,6127
416,245.8,25.0,6145
417,245.84,25.0,6146
418,246.52,25.0,6163
419,247.2,25.0,6180
420,247.92,25.0,6198
421,247.96,25.0,6199
422,248.6,25.0,6215
423,249.24,25.0,6231
424,249.92,25.0,6248
425,249.96,25.0,6249
426,250.56,25.0,6264
427,251.16,25.0,6279
428,251.76,25.0,6294
429,251.8,25.0,6295
430,255.12,25.0,6378
431,258.44,25.0,6461
432,261.76,25.0,6544
433,261.8,25.0,6545
434,262.56,25.0,6564
435,263.36,25.0,6584
436,264.16,25.0,6604
437,264.2,25.0,6605
438,265.04,25.0,6626
439,265.92,25.0,6648
440,266.8,25.0,6670
441,266.84,25.0,6671
442,267.92,25.0,6698
443,269.0,25.0,6725
444,270.08,25.0,6752
445,270.12,25.0,6753
446,270.84,25.0,6771
447,271.6,25.0,6790
448,272.36,25.0,6809
449,272.4,25.0,6810
450,273.36,25.0,6834
451,274.36,25.0,6859
452,275.36,25.0,6884
453,275.4,25.0,6885
454,276.76,25.0,6919
455,278.16,25.0,6954
456,279.56,25.0,6989
457,279.6,25.0,6990
458,279.92,25.0,6998
459,280.28,25.0,7007
460,280.64,25.0,7016
461,280.68,25.0,7017
462,287.2,25.0,7180
463,293.76,25.0,7344
464,300.32,25.0,7508
465,300.36,25.0,7509
466,301.6,25.0,7540
467,302.84,25.0,7571
468,304.12,25.0,7603
469,304.2,25.0,7605
470,305.96,25.0,7649
471,307.72,25.0,7693
472,309.48,25.0,7737
473,309.52,25.0,7738
474,310.04,25.0,7751
475,310.56,25.0,7764
476,311.08,25.0,7777
477,311.12,25.0,7778
478,311.8,25.0,7795
479,312.48,25.0,7812
480,313.2,25.0,7830
481,313.24,25.0,7831
482,313.76,25.0,7844
483,314.28,25.0,7857
484,314.8,25.0,7870
485,314.84,25.0,7871
486,315.24,25.0,7881
487,315.64,25.0,7891
488,316.04,25.0,7901
489,316.08,25.0,7902
490,317.0,25.0,7925
491,317.92,25.0,7948
492,318.84,25.0,7971
493,318.88,25.0,7972
494,319.36,25.0,7984
495,319.84,25.0,7996
496,320.36,25.0,8009
497,320.4,25.0,8010
498,320.92,25.0,8023
499,321.44,25.0,8036
500,322.0,25.0,8050
501,322.04,25.0,8051
502,322.72,25.0,8068
503,323.44,25.0,8086
504,324.16,25.0,8104
505,324.2,25.0,8105
506,324.84,25.0,8121
507,325.48,25.0,8137
508,326.16,25.0,8154
509,326.2,25.0,8155
510,327.12,25.0,8178
511,328.08,25.0,8202
512,329.04,25.0,8226
513,329.08,25.0,8227
514,329.8,25.0,8245
515,330.52,25.0,8263
516,331.28,25.0,8282
517,331.32,25.0,8283
518,332.44,25.0,8311
519,333.56,25.0,8339
520,334.68,25.0,8367
521,334.72,25.0,8368
522,335.12,25.0,8378
523,335.52,25.0,8388
524,335.96,25.0,8399
525,336.0,25.0,8400
526,340.08,25.0,8502
527,344.16,25.0,8604
528,348.28,25.0,8707
529,348.32,25.0,8708
530,349.4,25.0,8735
531,350.48,25.0,8762
532,351.56,25.0,8789
533,351.6,25.0,8790
534,352.6,25.0,8815
535,353.64,25.0,8841
536,354.68,25.0,8867
537,354.72,25.0,8868
538,355.32,25.0,8883
539,355.96,25.0,8899
540,356.6,25.0,8915
541,356.64,25.0,8916
542,357.64,25.0,8941
543,358.64,25.0,8966
544,359.64,25.0,8991
545,359.68,25.0,8992
546,360.48,25.0,9012
547,361.28,25.0,9032
548,362.12,25.0,9053
549,362.16,25.0,9054
550,362.68,25.0,9067
551,363.2,25.0,9080
552,363.72,25.0,9093
553,363.76,25.0,9094
554,364.12,25.0,9103
555,364.48,25.0,9112
556,364.88,25.0,9122
557,364.92,25.0,9123
558,365.64,25.0,9141
559,366.36,25.0,9159
560,367.08,25.0,9177
561,367.12,25.0,9178
562,367.48,25.0,9187
563,367.88,25.0,9197
564,368.28,25.0,9207
565,368.32,25.0,9208
566,369.08,25.0,9227
567,369.84,25.0,9246
568,370.64,25.0,9266
569,370.68,25.0,9267
570,371.36,25.0,9284
571,372.08,25.0,9302
572,372.8,25.0,9320
573,372.84,25.0,9321
574,373.04,25.0,9326
575,373.24,25.0,9331
576,373.44,25.0,9336
577,373.48,25.0,9337
578,375.4,25.0,9385
579,377.36,25.0,9434
580,379.32,25.0,9483
581,379.36,25.0,9484
582,380.08,25.0,9502
583,380.8,25.0,9520
584,381.52,25.0,9538
585,381.56,25.0,9539
586,382.2,25.0,9555
587,382.88,25.0,9572
588,383.56,25.0,9589
589,383.6,25.0,9590
590,384.52,25.0,9613
591,385.44,25.0,9636
592,386.36,25.0,9659
593,386.4,25.0,9660
594,387.48,25.0,9687
595,388.6,25.0,9715
596,389.72,25.0,9743
597,389.76,25.0,9744
598,390.4,25.0,9760
599,391.08,25.0,9777
600,391.76,25.0,9794
601,391.8,25.0,9795
602,399.72,25.0,9993
603,407.64,25.0,10191
604,415.6,25.0,10390
605,415.64,25.0,10391
606,418.76,25.0,10469
607,421.92,25.0,10548
608,425.08,25.0,10627
609,425.12,25.0,10628
610,426.6,25.0,10665
611,428.12,25.0,10703
612,429.64,25.0,10741
613,429.68,25.0,10742
614,430.96,25.0,10774
615,432.24,25.0,10806
616,433.56,25.0,10839
617,433.6,25.0,10840
618,436.28,25.0,10907
619,439.0,25.0,10975
620,441.72,25.0,11043
621,441.76,25.0,11044
622,442.8,25.0,11070
623,443.84,25.0,11096
624,444.92,25.0,11123
625,444.96,25.0,11124
626,445.88,25.0,11147
627,446.8,25.0,11170
628,447.76,25.0,11194
629,447.8,25.0,11195
630,448.16,25.0,11204
631,448.52,25.0,11213
632,448.88,25.0,11222
633,448.92,25.0,11223
634,449.68,25.0,11242
635,450.44,25.0,11261
636,451.2,25.0,11280
637,451.24,25.0,11281
638,451.64,25.0,11291
639,452.04,25.0,11301
640,452.48,25.0,11312
641,452.52,25.0,11313
642,452.92,25.0,11323
643,453.32,25.0,11333
644,453.76,25.0,11344
645,453.8,25.0,11345
646,454.16,25.0,11354
647,454.56,25.0,11364
648,454.96,25.0,11374
649,455.0,25.0,11375
650,455.4,25.0,11385
651,455.8,25.0,11395
652,456.2,25.0,11405
653,456.24,25.0,11406
654,456.68,25.0,11417
655,457.12,25.0,11428
656,457.56,25.0,11439
657,457.6,25.0,11440
658,458.16,25.0,11454
659,458.76,25.0,11469
660,459.36,25.0,11484
661,459.4,25.0,11485
662,459.84,25.0,11496
663,460.28,25.0,11507
664,460.76,25.0,11519
665,460.8,25.0,11520
666,462.32,25.0,11558
667,463.84,25.0,11596
668,465.4,25.0,11635
669,465.44,25.0,11636
670,470.08,25.0,11752
671,474.72,25.0,11868
672,479.4,25.0,11985
673,479.44,25.0,11986
674,479.96,25.0,11999
675,480.48,25.0,12012
676,481.0,25.0,12025
677,481.04,25.0,12026
678,481.48,25.0,12037
679,481.92,25.0,12048
680,482.4,25.0,12060
681,482.44,25.0,12061
682,482.76,25.0,12069
683,483.08,25.0,12077
684,483.4,25.0,12085
685,483.44,25.0,12086
686,484.24,25.0,12106
687,485.08,25.0,12127
688,485.92,25.0,12148
689,485.96,25.0,12149
690,486.4,25.0,12160
691,486.84,25.0,12171
692,487.32,25.0,12183
693,487.36,25.0,12184
694,488.24,25.0,12206
695,489.12,25.0,12228
696,490.04,25.0,12251
697,490.08,25.0,12252
698,490.32,25.0,12258
699,490.56,25.0,12264
700,490.84,25.0,12271
701,490.88,25.0,12272
702,491.32,25.0,12283
703,491.76,25.0,12294
704,492.2,25.0,12305
705,492.24,25.0,12306
706,492.64,25.0,12316
707,493.04,25.0,12326
708,493.44,25.0,12336
709,493.48,25.0,12337
710,493.68,25.0,12342
711,493.92,25.0,12348
712,494.16,25.0,12354
713,494.2,25.0,12355
714,494.48,25.0,12362
715,494.76,25.0,12369
716,495.04,25.0,12376
717,495.08,25.0,12377
718,495.24,25.0,12381
719,495.4,25.0,12385
720,495.6,25.0,12390
721,495.64,25.0,12391
722,495.88,25.0,12397
723,496.12,25.0,12403
724,496.4,25.0,12410
725,496.44,25.0,12411
726,496.6,25.0,12415
727,496.8,25.0,12420
728,497.0,25.0,12425
729,497.04,25.0,12426
730,497.28,25.0,12432
731,497.52,25.0,12438
732,497.76,25.0,12444
733,497.8,25.0,12445
734,498.08,25.0,12452
735,498.36,25.0,12459
736,498.64,25.0,12466
737,498.68,25.0,12467
738,498.88,25.0,12472
739,499.08,25.0,12477
740,499.28,25.0,12482
741,499.32,25.0,12483
742,499.44,25.0,12486
743,499.6,25.0,12490
744,499.76,25.0,12494
745,499.8,25.0,12495
746,499.96,25.0,12499
747,500.12,25.0,12503
748,500.28,25.0,12507
749,500.32,25.0,12508
750,500.4,25.0,12510
751,500.52,25.0,12513
752,500.64,25.0,12516
753,500.68,25.0,12517
754,505.48,25.0,12637
755,510.32,25.0,12758
756,515.16,25.0,12879
757,515.2,25.0,12880
758,515.56,25.0,12889
759,515.96,25.0,12899
760,516.36,25.0,12909
761,516.4,25.0,12910
762,516.56,25.0,12914
763,516.76,25.0,12919
764,516.96,25.0,12924
765,517.0,25.0,12925
766,517.24,25.0,12931
767,517.48,25.0,12937
768,517.76,25.0,12944
769,517.8,25.0,12945
770,517.92,25.0,12948
771,518.08,25.0,12952
772,518.24,25.0,12956
773,518.28,25.0,12957
774,518.36,25.0,12959
775,518.48,25.0,12962
776,518.6,25.0,12965
777,518.64,25.0,12966
778,519.0,25.0,12975
779,519.4,25.0,12985
780,519.8,25.0,12995
781,519.84,25.0,12996
782,520.08,25.0,13002
783,520.32,25.0,13008
784,520.6,25.0,13015
785,520.64,25.0,13016
786,520.88,25.0,13022
787,521.16,25.0,13029
788,521.44,25.0,13036
789,521.48,25.0,13037
790,521.56,25.0,13039
791,521.64,25.0,13041
792,521.72,25.0,13043
793,521.76,25.0,13044
794,521.96,25.0,13049
795,522.2,25.0,13055
796,522.44,25.0,13061
797,522.48,25.0,13062
798,522.52,25.0,13063
799,522.56,25.0,13064
800,522.6,25.0,13065
801,522.64,25.0,13066
802,523.48,25.0,13087
803,524.32,25.0,13108
804,525.16,25.0,13129
805,525.2,25.0,13130
806,525.92,25.0,13148
807,526.64,25.0,13166
808,527.4,25.0,13185
809,527.44,25.0,13186
810,527.96,25.0,13199
811,528.48,25.0,13212
812,529.0,25.0,13225
813,529.04,25.0,13226
814,529.48,25.0,13237
815,529.92,25.0,13248
816,530.36,25.0,13259
817,530.4,25.0,13260
818,530.64,25.0,13266
819,530.88,25.0,13272
820,531.16,25.0,13279
821,531.2,25.0,13280
822,531.24,25.0,13281
823,531.32,25.0,13283
824,531.4,25.0,13285
825,531.44,25.0,13286
826,533.48,25.0,13337
827,535.52,25.0,13388
828,537.6,25.0,13440
829,537.64,25.0,13441
830,540.28,25.0,13507
831,542.96,25.0,13574
832,545.64,25.0,13641
833,545.68,25.0,13642
834,546.44,25.0,13661
835,547.24,25.0,13681
836,548.04,25.0,13701
837,548.08,25.0,13702
838,549.12,25.0,13728
839,550.16,25.0,13754
840,551.24,25.0,13781
841,551.28,25.0,13782
842,551.92,25.0,13798
843,552.56,25.0,13814
844,553.2,25.0,13830
845,553.24,25.0,13831
846,554.0,25.0,13850
847,554.76,25.0,13869
848,555.52,25.0,13888
849,555.56,25.0,13889
850,556.88,25.0,13922
851,558.24,25.0,13956
852,559.6,25.0,13990
853,559.64,25.0,13991
854,559.96,25.0,13999
855,560.28,25.0,14007
856,560.64,25.0,14016
857,560.68,25.0,14017
858,561.16,25.0,14029
859,561.64,25.0,14041
860,562.12,25.0,14053
861,562.16,25.0,14054
862,563.8,25.0,14095
863,565.44,25.0,14136
864,567.12,25.0,14178
865,567.16,25.0,14179
866,567.88,25.0,14197
867,568.6,25.0,14215
868,569.36,25.0,14234
869,569.4,25.0,14235
870,569.8,25.0,14245
871,570.24,25.0,14256
872,570.68,25.0,14267
873,570.72,25.0,14268
874,571.4,25.0,14285
875,572.08,25.0,14302
876,572.8,25.0,14320
877,572.84,25.0,14321
878,573.56,25.0,14339
879,574.28,25.0,14357
880,575.0,25.0,14375
881,575.04,25.0,14376
882,575.56,25.0,14389
883,576.12,25.0,14403
884,576.68,25.0,14417
885,576.72,25.0,14418
886,578.76,25.0,14469
887,580.8,25.0,14520
888,582.84,25.0,14571
889,582.88,25.0,14572
890,583.4,25.0,14585
891,583.92,25.0,14598
892,584.44,25.0,14611
893,584.48,25.0,14612
894,585.0,25.0,14625
895,585.56,25.0,14639
896,586.12,25.0,14653
897,586.16,25.0,14654
898,586.8,25.0,14670
899,587.44,25.0,14686
900,588.12,25.0,14703
901,588.16,25.0,14704
902,588.56,25.0,14714
903,588.96,25.0,14724
904,589.36,25.0,14734
905,589.4,25.0,14735
906,589.92,25.0,14748
907,590.44,25.0,14761
908,590.96,25.0,14774
909,591.0,25.0,14775
910,591.2,25.0,14780
911,591.4,25.0,14785
912,591.6,25.0,14790
913,591.64,25.0,14791
914,591.96,25.0,14799
915,592.28,25.0,14807
916,592.6,25.0,14815
917,592.64,25.0,14816
918,593.16,25.0,14829
919,593.68,25.0,14842
920,594.2,25.0,14855
921,594.24,25.0,14856
922,594.68,25.0,14867
923,595.12,25.0,14878
924,595.56,25.0,14889
925,595.6,25.0,14890
926,596.04,25.0,14901
927,596.48,25.0,14912
928,596.96,25.0,14924
929,597.0,25.0,14925
930,597.36,25.0,14934
931,597.76,25.0,14944
932,598.16,25.0,14954
933,598.2,25.0,14955
934,599.0,25.0,14975
935,599.8,25.0,14995
936,600.6,25.0,15015
937,600.64,25.0,15016
938,601.12,25.0,15028
939,601.6,25.0,15040
940,602.08,25.0,15052
941,602.12,25.0,15053
942,602.64,25.0,15066
943,603.16,25.0,15079
944,603.72,25.0,15093
945,603.76,25.0,15094
946,607.96,25.0,15199
947,612.16,25.0,15304
948,616.4,25.0,15410
949,616.48,25.0,15412
950,618.16,25.0,15454
951,619.88,25.0,15497
952,621.6,25.0,15540
953,621.64,25.0,15541
954,623.28,25.0,15582
955,624.92,25.0,15623
956,626.6,25.0,15665
957,626.64,25.0,15666
958,628.36,25.0,15709
959,630.08,25.0,15752
960,631.8,25.0,15795
961,631.84,25.0,15796
962,633.52,25.0,15838
963,635.2,25.0,15880
964,636.88,25.0,15922
965,636.92,25.0,15923
966,643.48,25.0,16087
967,650.04,25.0,16251
968,656.6,25.0,16415
969,656.64,25.0,16416
970,657.84,25.0,16446
971,659.04,25.0,16476
972,660.24,25.0,16506
973,660.28,25.0,16507
974,661.4,25.0,16535
975,662.56,25.0,16564
976,663.72,25.0,16593
977,663.76,25.0,16594
978,664.96,25.0,16624
979,666.2,25.0,16655
980,667.44,25.0,16686
981,667.48,25.0,16687
982,669.44,25.0,16736
983,671.4,25.0,16785
984,673.4,25.0,16835
985,673.44,25.0,16836
986,674.16,25.0,16854
987,674.88,25.0,16872
988,675.64,25.0,16891
989,675.68,25.0,16892
990,677.08,25.0,16927
991,678.52,25.0,16963
992,679.96,25.0,16999
993,680.0,25.0,17000
994,680.64,25.0,17016
995,681.28,25.0,17032
996,681.92,25.0,17048
997,681.96,25.0,17049
998,683.64,25.0,17091
999,685.36,25.0,17134
1000,687.08,25.0,17177
1001,687.12,25.0,17178
1002,687.76,25.0,17194
1003,688.4,25.0,17210
1004,689.04,25.0,17226
1005,689.08,25.0,17227
1006,690.0,25.0,17250
1007,690.92,25.0,17273
1008,691.84,25.0,17296
1009,691.88,25.0,17297
1010,693.52,25.0,17338
1011,695.16,25.0,17379
1012,696.8,25.0,17420
1013,696.84,25.0,17421
1014,697.4,25.0,17435
1015,697.96,25.0,17449
1016,698.52,25.0,17463
1017,698.56,25.0,17464
1018,699.56,25.0,17489
1019,700.6,25.0,17515
1020,701.64,25.0,17541
1021,701.68,25.0,17542
1022,702.68,25.0,17567
1023,703.68,25.0,17592
1024,704.72,25.0,17618
1025,704.76,25.0,17619
1026,705.44,25.0,17636
1027,706.12,25.0,17653
1028,706.8,25.0,17670
1029,706.84,25.0,17671
1030,707.52,25.0,17688
1031,708.24,25.0,17706
1032,708.96,25.0,17724
1033,709.0,25.0,17725
1034,709.52,25.0,17738
1035,710.04,25.0,17751
1036,710.56,25.0,17764
1037,710.6,25.0,17765
1038,710.96,25.0,17774
1039,711.36,25.0,17784
1040,711.76,25.0,17794
1041,711.8,25.0,17795
1042,712.52,25.0,17813
1043,713.24,25.0,17831
1044,713.96,25.0,17849
1045,714.0,25.0,17850
1046,714.48,25.0,17862
1047,714.96,25.0,17874
1048,715.44,25.0,17886
1049,715.48,25.0,17887
1050,716.2,25.0,17905
1051,716.96,25.0,17924
1052,717.72,25.0,17943
1053,717.76,25.0,17944
1054,719.12,25.0,17978
1055,720.52,25.0,18013
1056,721.92,25.0,18048
1057,721.96,25.0,18049
1058,722.76,25.0,18069
1059,723.56,25.0,18089
1060,724.4,25.0,18110
1061,724.44,25.0,18111
1062,725.04,25.0,18126
1063,725.68,25.0,18142
1064,726.32,25.0,18158
1065,726.36,25.0,18159
1066,727.32,25.0,18183
1067,728.32,25.0,18208
1068,729.32,25.0,18233
1069,729.36,25.0,18234
1070,730.04,25.0,18251
1071,730.72,25.0,18268
1072,731.44,25.0,18286
1073,731.48,25.0,18287
1074,731.88,25.0,18297
1075,732.28,25.0,18307
