n,pts_time,fps,frame_idx
167,126.44,25.0,3161
168,127.12,25.0,3178
169,127.16,25.0,3179
170,130.2,25.0,3255
171,133.24,25.0,3331
172,136.28,25.0,3407
173,136.32,25.0,3408
174,137.64,25.0,3441
175,138.96,25.0,3474
176,140.28,25.0,3507
177,140.32,25.0,3508
178,140.92,25.0,3523
179,141.52,25.0,3538
180,142.16,25.0,3554
181,142.2,25.0,3555
182,143.56,25.0,3589
183,144.96,25.0,3624
184,146.36,25.0,3659
185,146.4,25.0,3660
186,147.52,25.0,3688
187,148.64,25.0,3716
188,149.76,25.0,3744
189,149.8,25.0,3745
190,151.08,25.0,3777
191,152.4,25.0,3810
192,153.72,25.0,3843
193,153.76,25.0,3844
194,154.56,25.0,3864
195,155.4,25.0,3885
196,156.24,25.0,3906
197,156.28,25.0,3907
198,157.56,25.0,3939
199,158.84,25.0,3971
200,160.16,25.0,4004
201,160.2,25.0,4005
202,162.12,25.0,4053
203,164.04,25.0,4101
204,166.0,25.0,4150
205,166.04,25.0,4151
206,167.52,25.0,4188
207,169.0,25.0,4225
208,170.48,25.0,4262
209,170.52,25.0,4263
210,171.88,25.0,4297
211,173.28,25.0,4332
212,174.68,25.0,4367
213,174.72,25.0,4368
214,175.44,25.0,4386
215,176.16,25.0,4404
216,176.88,25.0,4422
217,176.92,25.0,4423
218,180.36,25.0,4509
219,183.8,25.0,4595
220,187.28,25.0,4682
221,187.32,25.0,4683
222,188.24,25.0,4706
223,189.2,25.0,4730
224,190.16,25.0,4754
225,190.2,25.0,4755
226,191.04,25.0,4776
227,191.88,25.0,4797
228,192.76,25.0,4819
229,192.8,25.0,4820
230,193.52,25.0,4838
231,194.24,25.0,4856
232,194.96,25.0,4874
233,195.0,25.0,4875
234,195.88,25.0,4897
235,196.76,25.0,4919
236,197.64,25.0,4941
237,197.68,25.0,4942
238,198.64,25.0,4966
239,199.6,25.0,4990
240,200.56,25.0,5014
241,200.6,25.0,5015
242,201.48,25.0,5037
243,202.36,25.0,5059
244,203.28,25.0,5082
245,203.32,25.0,5083
246,204.16,25.0,5104
247,205.04,25.0,5126
248,205.92,25.0,5148
249,205.96,25.0,5149
250,206.72,25.0,5168
251,207.52,25.0,5188
252,208.32,25.0,5208
253,208.36,25.0,5209
254,209.24,25.0,5231
255,210.12,25.0,5253
256,211.04,25.0,5276
257,211.08,25.0,5277
258,211.56,25.0,5289
259,212.04,25.0,5301
260,212.56,25.0,5314
261,212.6,25.0,5315
262,213.44,25.0,5336
263,214.28,25.0,5357
264,215.16,25.0,5379
265,215.2,25.0,5380
266,216.6,25.0,5415
267,218.0,25.0,5450
268,219.4,25.0,5485
269,219.44,25.0,5486
270,219.92,25.0,5498
271,220.4,25.0,5510
272,220.92,25.0,5523
273,220.96,25.0,5524
274,221.6,25.0,5540
275,222.24,25.0,5556
276,222.88,25.0,5572
277,222.92,25.0,5573
278,223.68,25.0,5592
279,224.48,25.0,5612
280,225.28,25.0,5632
281,225.32,25.0,5633
282,226.0,25.0,5650
283,226.68,25.0,5667
284,227.36,25.0,5684
285,227.4,25.0,5685
286,227.96,25.0,5699
287,228.52,25.0,5713
288,229.08,25.0,5727
289,229.12,25.0,5728
290,229.84,25.0,5746
291,230.6,25.0,5765
292,231.36,25.0,5784
293,231.4,25.0,5785
294,232.0,25.0,5800
295,232.6,25.0,5815
296,233.24,25.0,5831
297,233.28,25.0,5832
298,239.72,25.0,5993
299,246.16,25.0,6154
300,252.6,25.0,6315
301,252.64,25.0,6316
302,253.4,25.0,6335
303,254.16,25.0,6354
304,254.92,25.0,6373
305,254.96,25.0,6374
306,255.64,25.0,6391
307,256.32,25.0,6408
308,257.0,25.0,6425
309,257.04,25.0,6426
310,257.76,25.0,6444
311,258.48,25.0,6462
312,259.2,25.0,6480
313,259.24,25.0,6481
314,260.2,25.0,6505
315,261.16,25.0,6529
316,262.12,25.0,6553
317,262.16,25.0,6554
318,262.96,25.0,6574
319,263.8,25.0,6595
320,264.64,25.0,6616
321,264.68,25.0,6617
322,266.2,25.0,6655
323,267.76,25.0,6694
324,269.32,25.0,6733
325,269.36,25.0,6734
326,269.88,25.0,6747
327,270.44,25.0,6761
328,271.0,25.0,6775
329,271.04,25.0,6776
330,271.64,25.0,6791
331,272.24,25.0,6806
332,272.88,25.0,6822
333,272.92,25.0,6823
334,273.4,25.0,6835
335,273.88,25.0,6847
336,274.36,25.0,6859
337,274.4,25.0,6860
338,275.32,25.0,6883
339,276.24,25.0,6906
340,277.2,25.0,6930
341,277.24,25.0,6931
342,278.12,25.0,6953
343,279.04,25.0,6976
344,279.96,25.0,6999
345,280.0,25.0,7000
346,280.64,25.0,7016
347,281.32,25.0,7033
348,282.0,25.0,7050
349,282.04,25.0,7051
350,282.88,25.0,7072
351,283.76,25.0,7094
352,284.64,25.0,7116
353,284.68,25.0,7117
354,285.48,25.0,7137
355,286.28,25.0,7157
356,287.08,25.0,7177
357,287.12,25.0,7178
358,287.88,25.0,7197
359,288.64,25.0,7216
360,289.44,25.0,7236
361,289.48,25.0,7237
362,290.12,25.0,7253
363,290.76,25.0,7269
364,291.4,25.0,7285
365,291.44,25.0,7286
366,292.24,25.0,7306
367,293.04,25.0,7326
368,293.84,25.0,7346
369,293.88,25.0,7347
370,295.12,25.0,7378
371,296.4,25.0,7410
372,297.68,25.0,7442
373,297.72,25.0,7443
374,298.52,25.0,7463
375,299.32,25.0,7483
376,300.12,25.0,7503
377,300.16,25.0,7504
378,300.64,25.0,7516
379,301.12,25.0,7528
380,301.64,25.0,7541
381,301.68,25.0,7542
382,302.24,25.0,7556
383,302.8,25.0,7570
384,303.4,25.0,7585
385,303.44,25.0,7586
386,303.84,25.0,7596
387,304.28,25.0,7607
388,304.72,25.0,7618
389,304.76,25.0,7619
390,305.48,25.0,7637
391,306.2,25.0,7655
392,306.96,25.0,7674
393,307.0,25.0,7675
394,307.68,25.0,7692
395,308.4,25.0,7710
396,309.12,25.0,7728
397,309.16,25.0,7729
398,310.08,25.0,7752
399,311.0,25.0,7775
400,311.96,25.0,7799
401,312.0,25.0,7800
402,317.8,25.0,7945
403,323.64,25.0,8091
404,329.48,25.0,8237
405,329.52,25.0,8238
406,330.52,25.0,8263
407,331.52,25.0,8288
408,332.52,25.0,8313
409,332.56,25.0,8314
410,333.32,25.0,8333
411,334.08,25.0,8352
412,334.84,25.0,8371
413,334.88,25.0,8372
414,335.32,25.0,8383
415,335.76,25.0,8394
416,336.24,25.0,8406
417,336.28,25.0,8407
418,337.08,25.0,8427
419,337.88,25.0,8447
420,338.68,25.0,8467
421,338.72,25.0,8468
422,339.16,25.0,8479
423,339.64,25.0,8491
424,340.12,25.0,8503
425,340.16,25.0,8504
426,340.92,25.0,8523
427,341.68,25.0,8542
428,342.48,25.0,8562
429,342.52,25.0,8563
430,343.4,25.0,8585
431,344.32,25.0,8608
432,345.24,25.0,8631
433,345.28,25.0,8632
434,345.88,25.0,8647
435,346.48,25.0,8662
436,347.08,25.0,8677
437,347.12,25.0,8678
438,347.68,25.0,8692
439,348.28,25.0,8707
440,348.88,25.0,8722
441,348.92,25.0,8723
442,349.64,25.0,8741
443,350.4,25.0,8760
444,351.16,25.0,8779
445,351.2,25.0,8780
446,351.96,25.0,8799
447,352.76,25.0,8819
448,353.56,25.0,8839
449,353.6,25.0,8840
450,353.92,25.0,8848
451,354.28,25.0,8857
452,354.64,25.0,8866
453,354.68,25.0,8867
454,355.88,25.0,8897
455,357.08,25.0,8927
456,358.32,25.0,8958
457,358.36,25.0,8959
458,359.12,25.0,8978
459,359.92,25.0,8998
460,360.72,25.0,9018
461,360.76,25.0,9019
462,361.32,25.0,9033
463,361.88,25.0,9047
464,362.48,25.0,9062
465,362.52,25.0,9063
466,363.0,25.0,9075
467,363.48,25.0,9087
468,364.0,25.0,9100
469,364.04,25.0,9101
470,364.84,25.0,9121
471,365.64,25.0,9141
472,366.44,25.0,9161
473,366.48,25.0,9162
474,367.96,25.0,9199
475,369.48,25.0,9237
476,371.0,25.0,9275
477,371.04,25.0,9276
478,371.52,25.0,9288
479,372.0,25.0,9300
480,372.48,25.0,9312
481,372.52,25.0,9313
482,373.36,25.0,9334
483,374.24,25.0,9356
484,375.12,25.0,9378
485,375.16,25.0,9379
486,376.4,25.0,9410
487,377.68,25.0,9442
488,378.96,25.0,9474
489,379.0,25.0,9475
490,379.96,25.0,9499
491,380.92,25.0,9523
492,381.88,25.0,9547
493,381.92,25.0,9548
494,382.76,25.0,9569
495,383.6,25.0,9590
496,384.48,25.0,9612
497,384.52,25.0,9613
498,385.52,25.0,9638
499,386.52,25.0,9663
500,387.52,25.0,9688
501,387.56,25.0,9689
502,388.24,25.0,9706
503,388.92,25.0,9723
504,389.64,25.0,9741
505,389.68,25.0,9742
506,389.96,25.0,9749
507,390.24,25.0,9756
508,390.56,25.0,9764
509,390.6,25.0,9765
510,391.0,25.0,9775
511,391.4,25.0,9785
512,391.8,25.0,9795
513,391.84,25.0,9796
514,395.44,25.0,9886
515,399.08,25.0,9977
516,402.72,25.0,10068
517,402.76,25.0,10069
518,403.48,25.0,10087
519,404.24,25.0,10106
520,405.0,25.0,10125
521,405.04,25.0,10126
522,405.72,25.0,10143
523,406.4,25.0,10160
524,407.08,25.0,10177
525,407.12,25.0,10178
526,408.08,25.0,10202
527,409.08,25.0,10227
528,410.08,25.0,10252
529,410.12,25.0,10253
530,411.08,25.0,10277
531,412.04,25.0,10301
532,413.0,25.0,10325
533,413.04,25.0,10326
534,414.12,25.0,10353
535,415.2,25.0,10380
536,416.28,25.0,10407
537,416.32,25.0,10408
538,416.96,25.0,10424
539,417.6,25.0,10440
540,418.24,25.0,10456
541,418.28,25.0,10457
542,419.16,25.0,10479
543,420.04,25.0,10501
544,420.96,25.0,10524
545,421.0,25.0,10525
546,422.16,25.0,10554
547,423.32,25.0,10583
548,424.48,25.0,10612
549,424.52,25.0,10613
550,425.56,25.0,10639
551,426.64,25.0,10666
552,427.72,25.0,10693
553,427.76,25.0,10694
554,428.6,25.0,10715
555,429.44,25.0,10736
556,430.32,25.0,10758
557,430.36,25.0,10759
558,431.08,25.0,10777
559,431.8,25.0,10795
560,432.56,25.0,10814
561,432.6,25.0,10815
562,433.6,25.0,10840
563,434.6,25.0,10865
564,435.64,25.0,10891
565,435.68,25.0,10892
566,436.36,25.0,10909
567,437.04,25.0,10926
568,437.76,25.0,10944
569,437.8,25.0,10945
570,438.6,25.0,10965
571,439.4,25.0,10985
572,440.2,25.0,11005
573,440.24,25.0,11006
574,441.2,25.0,11030
575,442.16,25.0,11054
576,443.16,25.0,11079
577,443.2,25.0,11080
578,444.16,25.0,11104
579,445.12,25.0,11128
580,446.08,25.0,11152
581,446.12,25.0,11153
582,447.2,25.0,11180
583,448.28,25.0,11207
584,449.4,25.0,11235
585,449.44,25.0,11236
586,450.56,25.0,11264
587,451.68,25.0,11292
588,452.8,25.0,11320
589,452.84,25.0,11321
590,453.2,25.0,11330
591,453.56,25.0,11339
592,453.96,25.0,11349
593,454.0,25.0,11350
594,454.8,25.0,11370
595,455.6,25.0,11390
596,456.4,25.0,11410
597,456.44,25.0,11411
598,456.92,25.0,11423
599,457.44,25.0,11436
600,457.96,25.0,11449
601,458.0,25.0,11450
602,458.28,25.0,11457
603,458.6,25.0,11465
604,458.92,25.0,11473
605,458.96,25.0,11474
606,459.6,25.0,11490
607,460.28,25.0,11507
608,460.96,25.0,11524
609,461.0,25.0,11525
610,462.04,25.0,11551
611,463.08,25.0,11577
612,464.16,25.0,11604
613,464.2,25.0,11605
614,464.6,25.0,11615
615,465.0,25.0,11625
616,465.44,25.0,11636
617,465.48,25.0,11637
618,466.92,25.0,11673
619,468.36,25.0,11709
620,469.8,25.0,11745
621,469.84,25.0,11746
622,471.64,25.0,11791
623,473.48,25.0,11837
624,475.32,25.0,11883
625,475.36,25.0,11884
626,475.92,25.0,11898
627,476.52,25.0,11913
628,477.12,25.0,11928
629,477.16,25.0,11929
630,477.96,25.0,11949
631,478.76,25.0,11969
632,479.56,25.0,11989
633,479.6,25.0,11990
634,480.84,25.0,12021
635,482.08,25.0,12052
636,483.32,25.0,12083
637,483.36,25.0,12084
638,484.64,25.0,12116
639,485.92,25.0,12148
640,487.2,25.0,12180
641,487.24,25.0,12181
642,491.92,25.0,12298
643,496.6,25.0,12415
644,501.28,25.0,12532
645,501.32,25.0,12533
646,502.92,25.0,12573
647,504.52,25.0,12613
648,506.16,25.0,12654
649,506.2,25.0,12655
650,507.72,25.0,12693
651,509.24,25.0,12731
652,510.8,25.0,12770
653,510.84,25.0,12771
654,511.88,25.0,12797
655,512.92,25.0,12823
656,514.0,25.0,12850
657,514.04,25.0,12851
658,514.96,25.0,12874
659,515.88,25.0,12897
660,516.84,25.0,12921
661,516.88,25.0,12922
662,518.0,25.0,12950
663,519.12,25.0,12978
664,520.24,25.0,13006
665,520.28,25.0,13007
666,521.32,25.0,13033
667,522.36,25.0,13059
668,523.4,25.0,13085
669,523.44,25.0,13086
670,525.76,25.0,13144
671,528.08,25.0,13202
672,530.44,25.0,13261
673,530.48,25.0,13262
674,531.36,25.0,13284
675,532.24,25.0,13306
676,533.16,25.0,13329
677,533.2,25.0,13330
678,534.08,25.0,13352
679,534.96,25.0,13374
680,535.84,25.0,13396
681,535.88,25.0,13397
682,536.92,25.0,13423
683,538.0,25.0,13450
684,539.08,25.0,13477
685,539.12,25.0,13478
686,540.12,25.0,13503
687,541.16,25.0,13529
688,542.2,25.0,13555
689,542.24,25.0,13556
690,543.32,25.0,13583
691,544.44,25.0,13611
692,545.56,25.0,13639
693,545.6,25.0,13640
694,546.4,25.0,13660
695,547.24,25.0,13681
696,548.08,25.0,13702
697,548.12,25.0,13703
698,548.92,25.0,13723
699,549.72,25.0,13743
700,550.56,25.0,13764
701,550.6,25.0,13765
702,551.16,25.0,13779
703,551.72,25.0,13793
704,552.28,25.0,13807
705,552.32,25.0,13808
706,556.52,25.0,13913
707,560.76,25.0,14019
708,565.0,25.0,14125
709,565.04,25.0,14126
710,565.8,25.0,14145
711,566.6,25.0,14165
712,567.4,25.0,14185
713,567.44,25.0,14186
714,567.96,25.0,14199
715,568.48,25.0,14212
716,569.04,25.0,14226
717,569.08,25.0,14227
718,569.8,25.0,14245
719,570.56,25.0,14264
720,571.32,25.0,14283
721,571.36,25.0,14284
722,571.96,25.0,14299
723,572.56,25.0,14314
724,573.16,25.0,14329
725,573.2,25.0,14330
726,573.76,25.0,14344
727,574.32,25.0,14358
728,574.92,25.0,14373
729,574.96,25.0,14374
730,575.64,25.0,14391
731,576.32,25.0,14408
732,577.0,25.0,14425
733,577.04,25.0,14426
734,577.64,25.0,14441
735,578.24,25.0,14456
736,578.84,25.0,14471
737,578.88,25.0,14472
738,579.56,25.0,14489
739,580.28,25.0,14507
740,581.0,25.0,14525
741,581.04,25.0,14526
742,581.8,25.0,14545
743,582.6,25.0,14565
744,583.4,25.0,14585
745,583.44,25.0,14586
746,584.24,25.0,14606
747,585.08,25.0,14627
748,585.92,25.0,14648
749,585.96,25.0,14649
750,587.08,25.0,14677
751,588.2,25.0,14705
752,589.32,25.0,14733
753,589.36,25.0,14734
754,589.8,25.0,14745
755,590.24,25.0,14756
756,590.72,25.0,14768
757,590.76,25.0,14769
758,591.28,25.0,14782
759,591.84,25.0,14796
760,592.4,25.0,14810
761,592.44,25.0,14811
762,593.12,25.0,14828
763,593.8,25.0,14845
764,594.48,25.0,14862
765,594.52,25.0,14863
766,595.16,25.0,14879
767,595.8,25.0,14895
768,596.44,25.0,14911
769,596.48,25.0,14912
770,596.72,25.0,14918
771,597.0,25.0,14925
772,597.28,25.0,14932
773,597.32,25.0,14933
774,597.96,25.0,14949
775,598.6,25.0,14965
776,599.28,25.0,14982
777,599.32,25.0,14983
778,599.68,25.0,14992
779,600.04,25.0,15001
780,600.4,25.0,15010
781,600.44,25.0,15011
782,600.92,25.0,15023
783,601.44,25.0,15036
784,601.96,25.0,15049
785,602.0,25.0,15050
786,602.12,25.0,15053
787,602.28,25.0,15057
788,602.44,25.0,15061
789,602.48,25.0,15062
790,602.92,25.0,15073
791,603.36,25.0,15084
792,603.8,25.0,15095
793,603.84,25.0,15096
794,604.4,25.0,15110
795,604.96,25.0,15124
796,605.56,25.0,15139
797,605.6,25.0,15140
798,605.88,25.0,15147
799,606.16,25.0,15154
800,606.48,25.0,15162
801,606.52,25.0,15163
802,610.44,25.0,15261
803,614.36,25.0,15359
804,618.28,25.0,15457
805,618.32,25.0,15458
806,619.4,25.0,15485
807,620.48,25.0,15512
808,621.56,25.0,15539
809,621.6,25.0,15540
810,622.88,25.0,15572
811,624.16,25.0,15604
812,625.44,25.0,15636
813,625.48,25.0,15637
814,626.4,25.0,15660
815,627.32,25.0,15683
816,628.24,25.0,15706
817,628.28,25.0,15707
818,629.68,25.0,15742
819,631.08,25.0,15777
820,632.52,25.0,15813
821,632.56,25.0,15814
822,633.84,25.0,15846
823,635.16,25.0,15879
824,636.48,25.0,15912
825,636.52,25.0,15913
826,637.6,25.0,15940
827,638.68,25.0,15967
828,639.8,25.0,15995
829,639.84,25.0,15996
830,640.88,25.0,16022
831,641.92,25.0,16048
832,643.0,25.0,16075
833,643.04,25.0,16076
834,644.04,25.0,16101
835,645.08,25.0,16127
836,646.12,25.0,16153
837,646.16,25.0,16154
838,647.24,25.0,16181
839,648.32,25.0,16208
840,649.44,25.0,16236
841,649.48,25.0,16237
842,650.32,25.0,16258
843,651.16,25.0,16279
844,652.04,25.0,16301
845,652.08,25.0,16302
846,652.96,25.0,16324
847,653.84,25.0,16346
848,654.72,25.0,16368
849,654.76,25.0,16369
850,655.64,25.0,16391
851,656.52,25.0,16413
852,657.44,25.0,16436
853,657.48,25.0,16437
854,658.28,25.0,16457
855,659.08,25.0,16477
856,659.88,25.0,16497
857,659.92,25.0,16498
858,660.8,25.0,16520
859,661.68,25.0,16542
860,662.6,25.0,16565
861,662.64,25.0,16566
862,663.64,25.0,16591
863,664.68,25.0,16617
864,665.72,25.0,16643
865,665.76,25.0,16644
866,668.88,25.0,16722
867,672.0,25.0,16800
868,675.12,25.0,16878
869,675.16,25.0,16879
870,682.28,25.0,17057
871,689.44,25.0,17236
872,696.6,25.0,17415
873,696.64,25.0,17416
874,698.56,25.0,17464
875,700.52,25.0,17513
876,702.48,25.0,17562
877,702.52,25.0,17563
878,707.04,25.0,17676
879,711.56,25.0,17789
880,716.12,25.0,17903
881,716.16,25.0,17904
882,716.8,25.0,17920
883,717.48,25.0,17937
884,718.16,25.0,17954
885,718.2,25.0,17955
886,718.68,25.0,17967
887,719.16,25.0,17979
888,719.68,25.0,17992
889,719.72,25.0,17993
890,720.24,25.0,18006
891,720.76,25.0,18019
892,721.28,25.0,18032
893,721.32,25.0,18033
894,722.12,25.0,18053
895,722.96,25.0,18074
896,723.8,25.0,18095
897,723.84,25.0,18096
898,724.6,25.0,18115
899,725.36,25.0,18134
900,726.12,25.0,18153
901,726.16,25.0,18154
902,727.48,25.0,18187
903,728.8,25.0,18220
904,730.16,25.0,18254
905,730.2,25.0,18255
906,730.4,25.0,18260
907,730.6,25.0,18265
908,730.84,25.0,18271
909,730.88,25.0,18272
910,731.24,25.0,18281
911,731.6,25.0,18290
912,732.0,25.0,18300
913,732.04,25.0,18301
914,732.48,25.0,18312
915,732.92,25.0,18323
916,733.36,25.0,18334
917,733.4,25.0,18335
918,734.6,25.0,18365
919,735.8,25.0,18395
920,737.0,25.0,18425
921,737.04,25.0,18426
922,737.96,25.0,18449
923,738.88,25.0,18472
924,739.8,25.0,18495
925,739.84,25.0,18496
926,741.28,25.0,18532
927,742.76,25.0,18569
928,744.24,25.0,18606
929,744.28,25.0,18607
930,746.24,25.0,18656
931,748.2,25.0,18705
932,750.2,25.0,18755
933,750.24,25.0,18756
934,751.68,25.0,18792
935,753.12,25.0,18828
936,754.6,25.0,18865
937,754.64,25.0,18866
938,756.84,25.0,18921
939,759.04,25.0,18976
940,761.24,25.0,19031
941,761.28,25.0,19032
942,764.16,25.0,19104
943,767.04,25.0,19176
944,769.92,25.0,19248
945,769.96,25.0,19249
946,770.84,25.0,19271
947,771.76,25.0,19294
948,772.68,25.0,19317
949,772.72,25.0,19318
950,773.84,25.0,19346
951,775.0,25.0,19375
952,776.16,25.0,19404
953,776.2,25.0,19405
954,777.32,25.0,19433
955,778.44,25.0,19461
956,779.6,25.0,19490
957,779.64,25.0,19491
958,780.8,25.0,19520
959,782.0,25.0,19550
960,783.2,25.0,19580
961,783.24,25.0,19581
962,784.32,25.0,19608
963,785.44,25.0,19636
964,786.56,25.0,19664
965,786.6,25.0,19665
966,787.64,25.0,19691
967,788.72,25.0,19718
968,789.8,25.0,19745
969,789.84,25.0,19746
970,790.76,25.0,19769
971,791.68,25.0,19792
972,792.64,25.0,19816
973,792.68,25.0,19817
974,793.48,25.0,19837
975,794.28,25.0,19857
976,795.12,25.0,19878
977,795.16,25.0,19879
978,796.0,25.0,19900
979,796.84,25.0,19921
980,797.68,25.0,19942
981,797.72,25.0,19943
982,798.68,25.0,19967
983,799.64,25.0,19991
984,800.64,25.0,20016
985,800.68,25.0,20017
986,801.92,25.0,20048
987,803.16,25.0,20079
988,804.4,25.0,20110
989,804.44,25.0,20111
990,805.68,25.0,20142
991,806.92,25.0,20173
992,808.2,25.0,20205
993,808.24,25.0,20206
994,811.64,25.0,20291
995,815.04,25.0,20376
996,818.48,25.0,20462
997,818.52,25.0,20463
998,819.96,25.0,20499
999,821.44,25.0,20536
1000,822.92,25.0,20573
1001,822.96,25.0,20574
1002,824.0,25.0,20600
1003,825.04,25.0,20626
1004,826.08,25.0,20652
1005,826.12,25.0,20653
1006,827.28,25.0,20682
1007,828.44,25.0,20711
1008,829.6,25.0,20740
1009,829.64,25.0,20741
1010,831.52,25.0,20788
1011,833.4,25.0,20835
1012,835.32,25.0,20883
1013,835.36,25.0,20884
1014,836.88,25.0,20922
1015,838.4,25.0,20960
1016,839.96,25.0,20999
1017,840.0,25.0,21000
1018,841.56,25.0,21039
1019,843.12,25.0,21078
1020,844.68,25.0,21117
1021,844.76,25.0,21119
1022,845.6,25.0,21140
1023,846.44,25.0,21161
1024,847.28,25.0,21182
1025,847.32,25.0,21183
1026,847.8,25.0,21195
1027,848.32,25.0,21208
1028,848.84,25.0,21221
1029,848.88,25.0,21222
1030,849.56,25.0,21239
1031,850.24,25.0,21256
1032,850.96,25.0,21274
1033,851.0,25.0,21275
1034,851.76,25.0,21294
1035,852.52,25.0,21313
1036,853.32,25.0,21333
1037,853.36,25.0,21334
1038,854.4,25.0,21360
1039,855.44,25.0,21386
1040,856.48,25.0,21412
1041,856.52,25.0,21413
1042,857.12,25.0,21428
1043,857.72,25.0,21443
1044,858.36,25.0,21459
1045,858.4,25.0,21460
1046,859.16,25.0,21479
1047,859.92,25.0,21498
1048,860.72,25.0,21518
1049,860.76,25.0,21519
1050,861.8,25.0,21545
1051,862.84,25.0,21571
1052,863.92,25.0,21598
1053,863.96,25.0,21599
1054,865.52,25.0,21638
1055,867.12,25.0,21678
1056,868.72,25.0,21718
1057,868.76,25.0,21719
1058,876.8,25.0,21920
1059,884.84,25.0,22121
1060,892.92,25.0,22323
1061,892.96,25.0,22324
1062,894.72,25.0,22368
1063,896.52,25.0,22413
1064,898.32,25.0,22458
1065,898.36,25.0,22459
1066,900.96,25.0,22524
1067,903.56,25.0,22589
1068,906.16,25.0,22654
1069,906.2,25.0,22655
1070,907.52,25.0,22688
1071,908.84,25.0,22721
1072,910.2,25.0,22755
