n,pts_time,fps,frame_idx
167,106.96,25.0,2674
168,107.64,25.0,2691
169,107.68,25.0,2692
170,108.08,25.0,2702
171,108.48,25.0,2712
172,108.92,25.0,2723
173,108.96,25.0,2724
174,109.76,25.0,2744
175,110.56,25.0,2764
176,111.36,25.0,2784
177,111.4,25.0,2785
178,112.0,25.0,2800
179,112.64,25.0,2816
180,113.28,25.0,2832
181,113.32,25.0,2833
182,113.84,25.0,2846
183,114.36,25.0,2859
184,114.88,25.0,2872
185,114.92,25.0,2873
186,115.56,25.0,2889
187,116.2,25.0,2905
188,116.84,25.0,2921
189,116.88,25.0,2922
190,117.12,25.0,2928
191,117.36,25.0,2934
192,117.64,25.0,2941
193,117.68,25.0,2942
194,118.4,25.0,2960
195,119.12,25.0,2978
196,119.88,25.0,2997
197,119.92,25.0,2998
198,124.76,25.0,3119
199,129.6,25.0,3240
200,134.48,25.0,3362
201,134.52,25.0,3363
202,135.48,25.0,3387
203,136.44,25.0,3411
204,137.44,25.0,3436
205,137.48,25.0,3437
206,138.4,25.0,3460
207,139.32,25.0,3483
208,140.28,25.0,3507
209,140.32,25.0,3508
210,140.84,25.0,3521
211,141.36,25.0,3534
212,141.92,25.0,3548
213,141.96,25.0,3549
214,142.88,25.0,3572
215,143.8,25.0,3595
216,144.76,25.0,3619
217,144.8,25.0,3620
218,145.6,25.0,3640
219,146.4,25.0,3660
220,147.2,25.0,3680
221,147.24,25.0,3681
222,147.84,25.0,3696
223,148.44,25.0,3711
224,149.04,25.0,3726
225,149.08,25.0,3727
226,149.88,25.0,3747
227,150.72,25.0,3768
228,151.56,25.0,3789
229,151.6,25.0,3790
230,151.96,25.0,3799
231,152.32,25.0,3808
232,152.68,25.0,3817
233,152.72,25.0,3818
234,153.84,25.0,3846
235,154.96,25.0,3874
236,156.12,25.0,3903
237,156.16,25.0,3904
238,156.76,25.0,3919
239,157.36,25.0,3934
240,158.0,25.0,3950
241,158.04,25.0,3951
242,158.6,25.0,3965
243,159.2,25.0,3980
244,159.8,25.0,3995
245,159.84,25.0,3996
246,160.72,25.0,4018
247,161.64,25.0,4041
248,162.56,25.0,4064
249,162.6,25.0,4065
250,162.8,25.0,4070
251,163.0,25.0,4075
252,163.24,25.0,4081
253,163.28,25.0,4082
254,163.68,25.0,4092
255,164.08,25.0,4102
256,164.52,25.0,4113
257,164.56,25.0,4114
258,165.36,25.0,4134
259,166.16,25.0,4154
260,166.96,25.0,4174
261,167.0,25.0,4175
262,167.8,25.0,4195
263,168.6,25.0,4215
264,169.4,25.0,4235
265,169.44,25.0,4236
266,170.12,25.0,4253
267,170.8,25.0,4270
268,171.52,25.0,4288
269,171.56,25.0,4289
270,172.24,25.0,4306
271,172.92,25.0,4323
272,173.6,25.0,4340
273,173.64,25.0,4341
274,175.32,25.0,4383
275,177.0,25.0,4425
276,178.72,25.0,4468
277,178.76,25.0,4469
278,179.52,25.0,4488
279,180.28,25.0,4507
280,181.04,25.0,4526
281,181.08,25.0,4527
282,182.0,25.0,4550
283,182.92,25.0,4573
284,183.84,25.0,4596
285,183.88,25.0,4597
286,184.56,25.0,4614
287,185.24,25.0,4631
288,185.92,25.0,4648
289,185.96,25.0,4649
290,186.56,25.0,4664
291,187.16,25.0,4679
292,187.76,25.0,4694
293,187.8,25.0,4695
294,188.72,25.0,4718
295,189.64,25.0,4741
296,190.56,25.0,4764
297,190.6,25.0,4765
298,191.44,25.0,4786
299,192.32,25.0,4808
300,193.2,25.0,4830
301,193.24,25.0,4831
302,193.96,25.0,4849
303,194.68,25.0,4867
304,195.4,25.0,4885
305,195.44,25.0,4886
306,195.96,25.0,4899
307,196.48,25.0,4912
308,197.0,25.0,4925
309,197.04,25.0,4926
310,200.72,25.0,5018
311,204.4,25.0,5110
312,208.08,25.0,5202
313,208.12,25.0,5203
314,208.44,25.0,5211
315,208.8,25.0,5220
316,209.16,25.0,5229
317,209.2,25.0,5230
318,209.88,25.0,5247
319,210.56,25.0,5264
320,211.28,25.0,5282
321,211.32,25.0,5283
322,212.0,25.0,5300
323,212.68,25.0,5317
324,213.36,25.0,5334
325,213.4,25.0,5335
326,213.96,25.0,5349
327,214.52,25.0,5363
328,215.08,25.0,5377
329,215.12,25.0,5378
330,215.68,25.0,5392
331,216.24,25.0,5406
332,216.8,25.0,5420
333,216.84,25.0,5421
334,218.04,25.0,5451
335,219.24,25.0,5481
336,220.44,25.0,5511
337,220.48,25.0,5512
338,221.48,25.0,5537
339,222.48,25.0,5562
340,223.48,25.0,5587
341,223.52,25.0,5588
342,223.8,25.0,5595
343,224.12,25.0,5603
344,224.44,25.0,5611
345,224.48,25.0,5612
346,224.64,25.0,5616
347,224.84,25.0,5621
348,225.04,25.0,5626
349,225.08,25.0,5627
350,225.68,25.0,5642
351,226.28,25.0,5657
352,226.88,25.0,5672
353,226.92,25.0,5673
354,227.68,25.0,5692
355,228.44,25.0,5711
356,229.24,25.0,5731
357,229.28,25.0,5732
358,229.84,25.0,5746
359,230.4,25.0,5760
360,230.96,25.0,5774
361,231.0,25.0,5775
362,238.76,25.0,5969
363,246.52,25.0,6163
364,254.28,25.0,6357
365,254.36,25.0,6359
366,255.28,25.0,6382
367,256.24,25.0,6406
368,257.2,25.0,6430
369,257.24,25.0,6431
370,257.48,25.0,6437
371,257.72,25.0,6443
372,258.0,25.0,6450
373,258.04,25.0,6451
374,258.4,25.0,6460
375,258.76,25.0,6469
376,259.16,25.0,6479
377,259.2,25.0,6480
378,259.56,25.0,6489
379,259.96,25.0,6499
380,260.36,25.0,6509
381,260.4,25.0,6510
382,260.96,25.0,6524
383,261.56,25.0,6539
384,262.16,25.0,6554
385,262.2,25.0,6555
386,263.08,25.0,6577
387,263.96,25.0,6599
388,264.84,25.0,6621
389,264.88,25.0,6622
390,265.36,25.0,6634
391,265.88,25.0,6647
392,266.4,25.0,6660
393,266.44,25.0,6661
394,267.0,25.0,6675
395,267.56,25.0,6689
396,268.16,25.0,6704
397,268.2,25.0,6705
398,268.76,25.0,6719
399,269.32,25.0,6733
400,269.88,25.0,6747
401,269.92,25.0,6748
402,270.28,25.0,6757
403,270.64,25.0,6766
404,271.0,25.0,6775
405,271.04,25.0,6776
406,271.48,25.0,6787
407,271.92,25.0,6798
408,272.36,25.0,6809
409,272.4,25.0,6810
410,272.6,25.0,6815
411,272.84,25.0,6821
412,273.08,25.0,6827
413,273.12,25.0,6828
414,274.04,25.0,6851
415,274.96,25.0,6874
416,275.92,25.0,6898
417,275.96,25.0,6899
418,276.28,25.0,6907
419,276.6,25.0,6915
420,276.92,25.0,6923
421,276.96,25.0,6924
422,277.56,25.0,6939
423,278.2,25.0,6955
424,278.84,25.0,6971
425,278.92,25.0,6973
426,279.76,25.0,6994
427,280.6,25.0,7015
428,281.48,25.0,7037
429,281.52,25.0,7038
430,283.52,25.0,7088
431,285.56,25.0,7139
432,287.6,25.0,7190
433,287.64,25.0,7191
434,288.04,25.0,7201
435,288.48,25.0,7212
436,288.92,25.0,7223
437,288.96,25.0,7224
438,289.44,25.0,7236
439,289.96,25.0,7249
440,290.48,25.0,7262
441,290.52,25.0,7263
442,290.84,25.0,7271
443,291.2,25.0,7280
444,291.56,25.0,7289
445,291.6,25.0,7290
446,292.32,25.0,7308
447,293.08,25.0,7327
448,293.84,25.0,7346
449,293.88,25.0,7347
450,294.12,25.0,7353
451,294.36,25.0,7359
452,294.64,25.0,7366
453,294.68,25.0,7367
454,294.92,25.0,7373
455,295.16,25.0,7379
456,295.4,25.0,7385
457,295.44,25.0,7386
458,296.6,25.0,7415
459,297.8,25.0,7445
460,299.0,25.0,7475
461,299.04,25.0,7476
462,299.52,25.0,7488
463,300.04,25.0,7501
464,300.56,25.0,7514
465,300.6,25.0,7515
466,300.88,25.0,7522
467,301.16,25.0,7529
468,301.48,25.0,7537
469,301.52,25.0,7538
470,301.8,25.0,7545
471,302.08,25.0,7552
472,302.4,25.0,7560
473,302.44,25.0,7561
474,303.04,25.0,7576
475,303.64,25.0,7591
476,304.28,25.0,7607
477,304.32,25.0,7608
478,305.24,25.0,7631
479,306.16,25.0,7654
480,307.12,25.0,7678
481,307.16,25.0,7679
482,308.0,25.0,7700
483,308.84,25.0,7721
484,309.68,25.0,7742
485,309.72,25.0,7743
486,310.16,25.0,7754
487,310.6,25.0,7765
488,311.04,25.0,7776
489,311.08,25.0,7777
490,311.68,25.0,7792
491,312.32,25.0,7808
492,312.96,25.0,7824
493,313.0,25.0,7825
494,319.04,25.0,7976
495,325.08,25.0,8127
496,331.16,25.0,8279
497,331.2,25.0,8280
498,333.16,25.0,8329
499,335.12,25.0,8378
500,337.12,25.0,8428
501,337.16,25.0,8429
502,337.8,25.0,8445
503,338.48,25.0,8462
504,339.16,25.0,8479
505,339.2,25.0,8480
506,341.32,25.0,8533
507,343.44,25.0,8586
508,345.56,25.0,8639
509,345.6,25.0,8640
510,347.6,25.0,8690
511,349.6,25.0,8740
512,351.6,25.0,8790
513,351.64,25.0,8791
514,352.16,25.0,8804
515,352.72,25.0,8818
516,353.28,25.0,8832
517,353.32,25.0,8833
518,353.8,25.0,8845
519,354.32,25.0,8858
520,354.84,25.0,8871
521,354.88,25.0,8872
522,355.92,25.0,8898
523,356.96,25.0,8924
524,358.0,25.0,8950
525,358.04,25.0,8951
526,358.8,25.0,8970
527,359.56,25.0,8989
528,360.32,25.0,9008
529,360.36,25.0,9009
530,362.32,25.0,9058
531,364.28,25.0,9107
532,366.28,25.0,9157
533,366.32,25.0,9158
534,367.52,25.0,9188
535,368.72,25.0,9218
536,369.92,25.0,9248
537,369.96,25.0,9249
538,370.88,25.0,9272
539,371.8,25.0,9295
540,372.72,25.0,9318
541,372.76,25.0,9319
542,373.68,25.0,9342
543,374.6,25.0,9365
544,375.56,25.0,9389
545,375.6,25.0,9390
546,376.64,25.0,9416
547,377.72,25.0,9443
548,378.8,25.0,9470
549,378.84,25.0,9471
550,379.44,25.0,9486
551,380.04,25.0,9501
552,380.68,25.0,9517
553,380.72,25.0,9518
554,381.44,25.0,9536
555,382.16,25.0,9554
556,382.88,25.0,9572
557,382.92,25.0,9573
558,384.4,25.0,9610
559,385.88,25.0,9647
560,387.4,25.0,9685
561,387.44,25.0,9686
562,388.2,25.0,9705
563,388.96,25.0,9724
564,389.72,25.0,9743
565,389.76,25.0,9744
566,389.88,25.0,9747
567,390.0,25.0,9750
568,390.16,25.0,9754
569,390.2,25.0,9755
570,390.92,25.0,9773
571,391.68,25.0,9792
572,392.44,25.0,9811
573,392.48,25.0,9812
574,393.16,25.0,9829
575,393.88,25.0,9847
576,394.6,25.0,9865
577,394.64,25.0,9866
578,395.4,25.0,9885
579,396.2,25.0,9905
580,397.0,25.0,9925
581,397.04,25.0,9926
582,397.64,25.0,9941
583,398.24,25.0,9956
584,398.88,25.0,9972
585,398.92,25.0,9973
586,399.56,25.0,9989
587,400.24,25.0,10006
588,400.92,25.0,10023
589,400.96,25.0,10024
590,402.4,25.0,10060
591,403.84,25.0,10096
592,405.28,25.0,10132
593,405.32,25.0,10133
594,413.4,25.0,10335
595,421.48,25.0,10537
596,429.56,25.0,10739
597,429.6,25.0,10740
598,433.32,25.0,10833
599,437.08,25.0,10927
600,440.84,25.0,11021
601,440.88,25.0,11022
602,443.28,25.0,11082
603,445.68,25.0,11142
604,448.12,25.0,11203
605,448.16,25.0,11204
606,449.28,25.0,11232
607,450.44,25.0,11261
608,451.6,25.0,11290
609,451.64,25.0,11291
610,452.8,25.0,11320
611,454.0,25.0,11350
612,455.2,25.0,11380
613,455.24,25.0,11381
614,456.72,25.0,11418
615,458.2,25.0,11455
616,459.72,25.0,11493
617,459.76,25.0,11494
618,461.2,25.0,11530
619,462.64,25.0,11566
620,464.12,25.0,11603
621,464.16,25.0,11604
622,464.84,25.0,11621
623,465.56,25.0,11639
624,466.28,25.0,11657
625,466.32,25.0,11658
626,467.0,25.0,11675
627,467.72,25.0,11693
628,468.44,25.0,11711
629,468.48,25.0,11712
630,472.4,25.0,11810
631,476.32,25.0,11908
632,480.24,25.0,12006
633,480.28,25.0,12007
634,481.32,25.0,12033
635,482.36,25.0,12059
636,483.4,25.0,12085
637,483.44,25.0,12086
638,484.52,25.0,12113
639,485.64,25.0,12141
640,486.76,25.0,12169
641,486.8,25.0,12170
642,488.36,25.0,12209
643,489.92,25.0,12248
644,491.52,25.0,12288
645,491.56,25.0,12289
646,492.52,25.0,12313
647,493.48,25.0,12337
648,494.44,25.0,12361
649,494.48,25.0,12362
650,494.92,25.0,12373
651,495.36,25.0,12384
652,495.84,25.0,12396
653,495.88,25.0,12397
654,496.72,25.0,12418
655,497.56,25.0,12439
656,498.4,25.0,12460
657,498.44,25.0,12461
658,499.64,25.0,12491
659,500.84,25.0,12521
660,502.04,25.0,12551
661,502.08,25.0,12552
662,504.36,25.0,12609
663,506.64,25.0,12666
664,508.92,25.0,12723
665,508.96,25.0,12724
666,509.52,25.0,12738
667,510.08,25.0,12752
668,510.68,25.0,12767
669,510.72,25.0,12768
670,515.2,25.0,12880
671,519.72,25.0,12993
672,524.24,25.0,13106
673,524.28,25.0,13107
674,525.88,25.0,13147
675,527.48,25.0,13187
676,529.12,25.0,13228
677,529.16,25.0,13229
678,529.92,25.0,13248
679,530.68,25.0,13267
680,531.48,25.0,13287
681,531.52,25.0,13288
682,531.96,25.0,13299
683,532.4,25.0,13310
684,532.88,25.0,13322
685,532.92,25.0,13323
686,534.04,25.0,13351
687,535.16,25.0,13379
688,536.32,25.0,13408
689,536.36,25.0,13409
690,536.76,25.0,13419
691,537.16,25.0,13429
692,537.6,25.0,13440
693,537.64,25.0,13441
694,538.2,25.0,13455
695,538.76,25.0,13469
696,539.36,25.0,13484
697,539.4,25.0,13485
698,541.68,25.0,13542
699,543.96,25.0,13599
700,546.28,25.0,13657
701,546.32,25.0,13658
702,546.88,25.0,13672
703,547.48,25.0,13687
704,548.08,25.0,13702
705,548.12,25.0,13703
706,549.0,25.0,13725
707,549.88,25.0,13747
708,550.8,25.0,13770
709,550.84,25.0,13771
710,551.68,25.0,13792
711,552.52,25.0,13813
712,553.4,25.0,13835
713,553.44,25.0,13836
714,554.36,25.0,13859
715,555.32,25.0,13883
716,556.28,25.0,13907
717,556.32,25.0,13908
718,557.96,25.0,13949
719,559.6,25.0,13990
720,561.24,25.0,14031
721,561.28,25.0,14032
722,561.6,25.0,14040
723,561.92,25.0,14048
724,562.28,25.0,14057
725,562.32,25.0,14058
726,563.0,25.0,14075
727,563.72,25.0,14093
728,564.44,25.0,14111
729,564.48,25.0,14112
730,565.52,25.0,14138
731,566.56,25.0,14164
732,567.64,25.0,14191
733,567.68,25.0,14192
734,568.76,25.0,14219
735,569.84,25.0,14246
736,570.92,25.0,14273
737,570.96,25.0,14274
738,572.04,25.0,14301
739,573.16,25.0,14329
740,574.28,25.0,14357
741,574.32,25.0,14358
742,577.8,25.0,14445
743,581.28,25.0,14532
744,584.76,25.0,14619
745,584.8,25.0,14620
746,585.68,25.0,14642
747,586.56,25.0,14664
748,587.44,25.0,14686
749,587.48,25.0,14687
750,588.4,25.0,14710
751,589.32,25.0,14733
752,590.28,25.0,14757
753,590.32,25.0,14758
754,592.28,25.0,14807
755,594.24,25.0,14856
756,596.2,25.0,14905
757,596.24,25.0,14906
758,596.8,25.0,14920
759,597.36,25.0,14934
760,597.96,25.0,14949
761,598.0,25.0,14950
762,598.72,25.0,14968
763,599.44,25.0,14986
764,600.2,25.0,15005
765,600.24,25.0,15006
766,603.48,25.0,15087
767,606.72,25.0,15168
768,610.0,25.0,15250
769,610.04,25.0,15251
770,610.76,25.0,15269
771,611.52,25.0,15288
772,612.28,25.0,15307
773,612.32,25.0,15308
774,613.2,25.0,15330
775,614.08,25.0,15352
776,614.96,25.0,15374
777,615.0,25.0,15375
778,616.2,25.0,15405
779,617.4,25.0,15435
780,618.64,25.0,15466
781,618.68,25.0,15467
782,619.48,25.0,15487
783,620.28,25.0,15507
784,621.08,25.0,15527
785,621.12,25.0,15528
786,625.72,25.0,15643
787,630.36,25.0,15759
788,635.0,25.0,15875
789,635.04,25.0,15876
790,636.6,25.0,15915
791,638.16,25.0,15954
792,639.76,25.0,15994
793,639.8,25.0,15995
794,641.52,25.0,16038
795,643.24,25.0,16081
796,644.96,25.0,16124
797,645.0,25.0,16125
798,646.32,25.0,16158
799,647.64,25.0,16191
800,648.96,25.0,16224
801,649.0,25.0,16225
802,651.0,25.0,16275
803,653.0,25.0,16325
804,655.0,25.0,16375
805,655.04,25.0,16376
806,656.56,25.0,16414
807,658.12,25.0,16453
808,659.68,25.0,16492
809,659.72,25.0,16493
810,661.12,25.0,16528
811,662.52,25.0,16563
812,663.96,25.0,16599
813,664.0,25.0,16600
814,665.04,25.0,16626
815,666.08,25.0,16652
816,667.12,25.0,16678
817,667.16,25.0,16679
818,669.52,25.0,16738
819,671.88,25.0,16797
820,674.28,25.0,16857
821,674.32,25.0,16858
822,674.72,25.0,16868
823,675.12,25.0,16878
824,675.52,25.0,16888
825,675.56,25.0,16889
826,677.48,25.0,16937
827,679.4,25.0,16985
828,681.32,25.0,17033
829,681.36,25.0,17034
830,683.12,25.0,17078
831,684.92,25.0,17123
832,686.72,25.0,17168
833,686.76,25.0,17169
834,691.68,25.0,17292
835,696.6,25.0,17415
836,701.52,25.0,17538
837,701.56,25.0,17539
838,702.72,25.0,17568
839,703.92,25.0,17598
840,705.12,25.0,17628
841,705.16,25.0,17629
842,706.0,25.0,17650
843,706.84,25.0,17671
844,707.68,25.0,17692
845,707.72,25.0,17693
846,709.16,25.0,17729
847,710.6,25.0,17765
848,712.08,25.0,17802
849,712.12,25.0,17803
850,713.48,25.0,17837
851,714.84,25.0,17871
852,716.24,25.0,17906
853,716.28,25.0,17907
854,717.12,25.0,17928
855,718.0,25.0,17950
856,718.88,25.0,17972
857,718.92,25.0,17973
858,720.56,25.0,18014
859,722.24,25.0,18056
860,723.92,25.0,18098
861,723.96,25.0,18099
862,726.36,25.0,18159
863,728.8,25.0,18220
864,731.24,25.0,18281
865,731.32,25.0,18283
866,733.44,25.0,18336
867,735.6,25.0,18390
868,737.76,25.0,18444
869,737.8,25.0,18445
870,740.92,25.0,18523
871,744.04,25.0,18601
872,747.16,25.0,18679
873,747.2,25.0,18680
874,749.56,25.0,18739
875,751.92,25.0,18798
876,754.32,25.0,18858
877,754.36,25.0,18859
878,755.24,25.0,18881
879,756.16,25.0,18904
880,757.08,25.0,18927
881,757.12,25.0,18928
882,757.8,25.0,18945
883,758.48,25.0,18962
884,759.2,25.0,18980
885,759.24,25.0,18981
886,760.0,25.0,19000
887,760.76,25.0,19019
888,761.52,25.0,19038
889,761.56,25.0,19039
890,762.32,25.0,19058
891,763.08,25.0,19077
892,763.88,25.0,19097
893,763.92,25.0,19098
894,764.6,25.0,19115
895,765.28,25.0,19132
896,766.0,25.0,19150
897,766.04,25.0,19151
898,766.64,25.0,19166
899,767.24,25.0,19181
900,767.84,25.0,19196
901,767.88,25.0,19197
902,769.16,25.0,19229
903,770.44,25.0,19261
904,771.72,25.0,19293
905,771.76,25.0,19294
906,777.48,25.0,19437
907,783.2,25.0,19580
908,788.92,25.0,19723
909,788.96,25.0,19724
910,790.4,25.0,19760
911,791.84,25.0,19796
912,793.32,25.0,19833
913,793.36,25.0,19834
914,794.04,25.0,19851
915,794.76,25.0,19869
916,795.48,25.0,19887
917,795.52,25.0,19888
918,797.44,25.0,19936
919,799.36,25.0,19984
920,801.28,25.0,20032
921,801.32,25.0,20033
922,802.72,25.0,20068
923,804.16,25.0,20104
924,805.6,25.0,20140
925,805.64,25.0,20141
926,807.04,25.0,20176
927,808.48,25.0,20212
928,809.92,25.0,20248
929,809.96,25.0,20249
930,811.08,25.0,20277
931,812.2,25.0,20305
932,813.36,25.0,20334
933,813.4,25.0,20335
934,816.16,25.0,20404
935,818.92,25.0,20473
936,821.72,25.0,20543
937,821.76,25.0,20544
938,821.88,25.0,20547
939,822.04,25.0,20551
940,822.2,25.0,20555
941,822.24,25.0,20556
942,823.28,25.0,20582
943,824.36,25.0,20609
944,825.44,25.0,20636
945,825.48,25.0,20637
946,826.36,25.0,20659
947,827.24,25.0,20681
948,828.12,25.0,20703
949,828.16,25.0,20704
950,829.76,25.0,20744
951,831.4,25.0,20785
952,833.04,25.0,20826
953,833.08,25.0,20827
954,837.88,25.0,20947
955,842.68,25.0,21067
956,847.48,25.0,21187
957,847.52,25.0,21188
958,848.28,25.0,21207
959,849.04,25.0,21226
960,849.84,25.0,21246
961,849.88,25.0,21247
962,850.72,25.0,21268
963,851.56,25.0,21289
964,852.4,25.0,21310
965,852.44,25.0,21311
966,853.32,25.0,21333
967,854.24,25.0,21356
968,855.16,25.0,21379
969,855.2,25.0,21380
970,857.44,25.0,21436
971,859.68,25.0,21492
972,861.92,25.0,21548
973,861.96,25.0,21549
974,863.08,25.0,21577
975,864.2,25.0,21605
976,865.32,25.0,21633
977,865.36,25.0,21634
978,866.4,25.0,21660
979,867.44,25.0,21686
980,868.52,25.0,21713
981,868.56,25.0,21714
982,869.96,25.0,21749
983,871.4,25.0,21785
984,872.84,25.0,21821
985,872.88,25.0,21822
986,874.84,25.0,21871
987,876.8,25.0,21920
988,878.76,25.0,21969
989,878.8,25.0,21970
990,879.28,25.0,21982
991,879.76,25.0,21994
992,880.24,25.0,22006
993,880.28,25.0,22007
994,880.96,25.0,22024
995,881.64,25.0,22041
996,882.36,25.0,22059
997,882.4,25.0,22060
998,883.24,25.0,22081
999,884.12,25.0,22103
1000,885.0,25.0,22125
1001,885.04,25.0,22126
1002,886.0,25.0,22150
1003,887.0,25.0,22175
1004,888.0,25.0,22200
1005,888.04,25.0,22201
1006,888.44,25.0,22211
1007,888.84,25.0,22221
1008,889.28,25.0,22232
1009,889.32,25.0,22233
1010,890.2,25.0,22255
1011,891.08,25.0,22277
1012,892.0,25.0,22300
1013,892.04,25.0,22301
1014,892.36,25.0,22309
1015,892.72,25.0,22318
1016,893.08,25.0,22327
1017,893.12,25.0,22328
1018,894.8,25.0,22370
1019,896.48,25.0,22412
1020,898.16,25.0,22454
1021,898.2,25.0,22455
1022,899.0,25.0,22475
1023,899.84,25.0,22496
1024,900.68,25.0,22517
1025,900.72,25.0,22518
1026,905.28,25.0,22632
1027,909.84,25.0,22746
1028,914.4,25.0,22860
1029,914.48,25.0,22862
1030,915.2,25.0,22880
1031,915.92,25.0,22898
1032,916.64,25.0,22916
1033,916.68,25.0,22917
1034,917.36,25.0,22934
1035,918.04,25.0,22951
1036,918.76,25.0,22969
1037,918.8,25.0,22970
1038,919.8,25.0,22995
1039,920.8,25.0,23020
1040,921.84,25.0,23046
1041,921.88,25.0,23047
1042,922.68,25.0,23067
1043,923.48,25.0,23087
1044,924.32,25.0,23108
1045,924.36,25.0,23109
1046,925.36,25.0,23134
1047,926.36,25.0,23159
1048,927.36,25.0,23184
1049,927.4,25.0,23185
1050,928.12,25.0,23203
1051,928.84,25.0,23221
1052,929.6,25.0,23240
1053,929.64,25.0,23241
1054,929.88,25.0,23247
1055,930.16,25.0,23254
1056,930.44,25.0,23261
1057,930.48,25.0,23262
1058,931.48,25.0,23287
1059,932.52,25.0,23313
1060,933.56,25.0,23339
1061,933.6,25.0,23340
1062,934.04,25.0,23351
1063,934.52,25.0,23363
1064,935.0,25.0,23375
1065,935.04,25.0,23376
1066,935.44,25.0,23386
1067,935.88,25.0,23397
1068,936.32,25.0,23408
1069,936.36,25.0,23409
1070,936.96,25.0,23424
1071,937.56,25.0,23439
1072,938.16,25.0,23454
