n,pts_time,fps,frame_idx
168,167.68,25.0,4192
169,167.72,25.0,4193
170,168.72,25.0,4218
171,169.72,25.0,4243
172,170.76,25.0,4269
173,170.8,25.0,4270
174,171.96,25.0,4299
175,173.16,25.0,4329
176,174.36,25.0,4359
177,174.4,25.0,4360
178,174.92,25.0,4373
179,175.48,25.0,4387
180,176.04,25.0,4401
181,176.08,25.0,4402
182,177.04,25.0,4426
183,178.04,25.0,4451
184,179.04,25.0,4476
185,179.08,25.0,4477
186,180.76,25.0,4519
187,182.44,25.0,4561
188,184.16,25.0,4604
189,184.2,25.0,4605
190,185.24,25.0,4631
191,186.28,25.0,4657
192,187.32,25.0,4683
193,187.36,25.0,4684
194,188.84,25.0,4721
195,190.32,25.0,4758
196,191.84,25.0,4796
197,191.88,25.0,4797
198,192.8,25.0,4820
199,193.72,25.0,4843
200,194.68,25.0,4867
201,194.72,25.0,4868
202,195.68,25.0,4892
203,196.64,25.0,4916
204,197.6,25.0,4940
205,197.64,25.0,4941
206,198.8,25.0,4970
207,199.96,25.0,4999
208,201.12,25.0,5028
209,201.16,25.0,5029
210,212.28,25.0,5307
211,223.44,25.0,5586
212,234.6,25.0,5865
213,234.64,25.0,5866
214,238.92,25.0,5973
215,243.24,25.0,6081
216,247.56,25.0,6189
217,247.6,25.0,6190
218,248.88,25.0,6222
219,250.16,25.0,6254
220,251.48,25.0,6287
221,251.52,25.0,6288
222,254.28,25.0,6357
223,257.04,25.0,6426
224,259.84,25.0,6496
225,259.88,25.0,6497
226,260.64,25.0,6516
227,261.44,25.0,6536
228,262.24,25.0,6556
229,262.28,25.0,6557
230,264.84,25.0,6621
231,267.4,25.0,6685
232,270.0,25.0,6750
233,270.04,25.0,6751
234,270.92,25.0,6773
235,271.8,25.0,6795
236,272.68,25.0,6817
237,272.72,25.0,6818
238,275.32,25.0,6883
239,277.92,25.0,6948
240,280.52,25.0,7013
241,280.56,25.0,7014
242,282.68,25.0,7067
243,284.84,25.0,7121
244,287.0,25.0,7175
245,287.04,25.0,7176
246,288.96,25.0,7224
247,290.88,25.0,7272
248,292.8,25.0,7320
249,292.84,25.0,7321
250,293.92,25.0,7348
251,295.0,25.0,7375
252,296.12,25.0,7403
253,296.16,25.0,7404
254,297.32,25.0,7433
255,298.48,25.0,7462
256,299.64,25.0,7491
257,299.68,25.0,7492
258,300.04,25.0,7501
259,300.44,25.0,7511
260,300.84,25.0,7521
261,300.88,25.0,7522
262,302.16,25.0,7554
263,303.44,25.0,7586
264,304.72,25.0,7618
265,304.76,25.0,7619
266,305.96,25.0,7649
267,307.16,25.0,7679
268,308.36,25.0,7709
269,308.4,25.0,7710
270,310.08,25.0,7752
271,311.8,25.0,7795
272,313.52,25.0,7838
273,313.56,25.0,7839
274,316.0,25.0,7900
275,318.48,25.0,7962
276,320.96,25.0,8024
277,321.0,25.0,8025
278,322.08,25.0,8052
279,323.2,25.0,8080
280,324.32,25.0,8108
281,324.36,25.0,8109
282,329.04,25.0,8226
283,333.76,25.0,8344
284,338.48,25.0,8462
285,338.52,25.0,8463
286,339.16,25.0,8479
287,339.8,25.0,8495
288,340.48,25.0,8512
289,340.52,25.0,8513
290,343.16,25.0,8579
291,345.8,25.0,8645
292,348.48,25.0,8712
293,348.52,25.0,8713
294,350.24,25.0,8756
295,351.96,25.0,8799
296,353.68,25.0,8842
297,353.72,25.0,8843
298,355.04,25.0,8876
299,356.36,25.0,8909
300,357.68,25.0,8942
301,357.72,25.0,8943
302,359.44,25.0,8986
303,361.16,25.0,9029
304,362.88,25.0,9072
305,362.92,25.0,9073
306,364.76,25.0,9119
307,366.6,25.0,9165
308,368.48,25.0,9212
309,368.52,25.0,9213
310,369.44,25.0,9236
311,370.36,25.0,9259
312,371.28,25.0,9282
313,371.32,25.0,9283
314,372.24,25.0,9306
315,373.16,25.0,9329
316,374.08,25.0,9352
317,374.12,25.0,9353
318,375.04,25.0,9376
319,375.96,25.0,9399
320,376.88,25.0,9422
321,376.92,25.0,9423
322,377.84,25.0,9446
323,378.76,25.0,9469
324,379.68,25.0,9492
325,379.72,25.0,9493
326,380.76,25.0,9519
327,381.8,25.0,9545
328,382.88,25.0,9572
329,382.92,25.0,9573
330,384.2,25.0,9605
331,385.52,25.0,9638
332,386.84,25.0,9671
333,386.88,25.0,9672
334,391.0,25.0,9775
335,395.16,25.0,9879
336,399.32,25.0,9983
337,399.36,25.0,9984
338,402.4,25.0,10060
339,405.44,25.0,10136
340,408.52,25.0,10213
341,408.56,25.0,10214
342,409.08,25.0,10227
343,409.6,25.0,10240
344,410.12,25.0,10253
345,410.16,25.0,10254
346,410.24,25.0,10256
347,410.32,25.0,10258
348,410.4,25.0,10260
349,410.44,25.0,10261
350,412.12,25.0,10303
351,413.8,25.0,10345
352,415.52,25.0,10388
353,415.56,25.0,10389
354,415.68,25.0,10392
355,415.8,25.0,10395
356,415.92,25.0,10398
357,415.96,25.0,10399
358,416.16,25.0,10404
359,416.4,25.0,10410
360,416.64,25.0,10416
361,416.68,25.0,10417
362,418.32,25.0,10458
363,419.96,25.0,10499
364,421.64,25.0,10541
365,421.68,25.0,10542
366,423.4,25.0,10585
367,425.12,25.0,10628
368,426.84,25.0,10671
369,426.88,25.0,10672
370,428.92,25.0,10723
371,430.96,25.0,10774
372,433.0,25.0,10825
373,433.04,25.0,10826
374,435.56,25.0,10889
375,438.12,25.0,10953
376,440.68,25.0,11017
377,440.72,25.0,11018
378,442.2,25.0,11055
379,443.68,25.0,11092
380,445.2,25.0,11130
381,445.24,25.0,11131
382,446.0,25.0,11150
383,446.76,25.0,11169
384,447.52,25.0,11188
385,447.56,25.0,11189
386,448.04,25.0,11201
387,448.52,25.0,11213
388,449.04,25.0,11226
389,449.08,25.0,11227
390,449.92,25.0,11248
391,450.76,25.0,11269
392,451.6,25.0,11290
393,451.64,25.0,11291
394,452.36,25.0,11309
395,453.12,25.0,11328
396,453.88,25.0,11347
397,453.92,25.0,11348
398,454.48,25.0,11362
399,455.08,25.0,11377
400,455.68,25.0,11392
401,455.72,25.0,11393
402,456.96,25.0,11424
403,458.2,25.0,11455
404,459.44,25.0,11486
405,459.48,25.0,11487
406,460.04,25.0,11501
407,460.6,25.0,11515
408,461.2,25.0,11530
409,461.24,25.0,11531
410,463.12,25.0,11578
411,465.0,25.0,11625
412,466.88,25.0,11672
413,466.92,25.0,11673
414,468.44,25.0,11711
415,469.96,25.0,11749
416,471.52,25.0,11788
417,471.56,25.0,11789
418,476.8,25.0,11920
419,482.04,25.0,12051
420,487.32,25.0,12183
421,487.36,25.0,12184
422,488.88,25.0,12222
423,490.44,25.0,12261
424,492.0,25.0,12300
425,492.04,25.0,12301
426,492.96,25.0,12324
427,493.88,25.0,12347
428,494.8,25.0,12370
429,494.84,25.0,12371
430,496.24,25.0,12406
431,497.68,25.0,12442
432,499.12,25.0,12478
433,499.16,25.0,12479
434,500.64,25.0,12516
435,502.12,25.0,12553
436,503.64,25.0,12591
437,503.68,25.0,12592
438,504.72,25.0,12618
439,505.76,25.0,12644
440,506.8,25.0,12670
441,506.84,25.0,12671
442,508.28,25.0,12707
443,509.76,25.0,12744
444,511.24,25.0,12781
445,511.28,25.0,12782
446,512.16,25.0,12804
447,513.04,25.0,12826
448,513.96,25.0,12849
449,514.0,25.0,12850
450,515.28,25.0,12882
451,516.56,25.0,12914
452,517.88,25.0,12947
453,517.92,25.0,12948
454,518.88,25.0,12972
455,519.88,25.0,12997
456,520.88,25.0,13022
457,520.92,25.0,13023
458,522.12,25.0,13053
459,523.32,25.0,13083
460,524.56,25.0,13114
461,524.6,25.0,13115
462,525.56,25.0,13139
463,526.52,25.0,13163
464,527.48,25.0,13187
465,527.52,25.0,13188
466,528.6,25.0,13215
467,529.68,25.0,13242
468,530.8,25.0,13270
469,530.84,25.0,13271
470,531.84,25.0,13296
471,532.84,25.0,13321
472,533.84,25.0,13346
473,533.88,25.0,13347
474,534.72,25.0,13368
475,535.56,25.0,13389
476,536.4,25.0,13410
477,536.44,25.0,13411
478,537.16,25.0,13429
479,537.88,25.0,13447
480,538.64,25.0,13466
481,538.68,25.0,13467
482,543.28,25.0,13582
483,547.88,25.0,13697
484,552.52,25.0,13813
485,552.56,25.0,13814
486,554.12,25.0,13853
487,555.68,25.0,13892
488,557.28,25.0,13932
489,557.32,25.0,13933
490,558.28,25.0,13957
491,559.24,25.0,13981
492,560.2,25.0,14005
493,560.24,25.0,14006
494,561.88,25.0,14047
495,563.52,25.0,14088
496,565.2,25.0,14130
497,565.24,25.0,14131
498,567.0,25.0,14175
499,568.76,25.0,14219
500,570.56,25.0,14264
501,570.6,25.0,14265
502,571.72,25.0,14293
503,572.88,25.0,14322
504,574.04,25.0,14351
505,574.08,25.0,14352
506,577.44,25.0,14436
507,580.8,25.0,14520
508,584.2,25.0,14605
509,584.24,25.0,14606
510,585.68,25.0,14642
511,587.12,25.0,14678
512,588.6,25.0,14715
513,588.64,25.0,14716
514,589.32,25.0,14733
515,590.0,25.0,14750
516,590.68,25.0,14767
517,590.72,25.0,14768
518,591.92,25.0,14798
519,593.16,25.0,14829
520,594.4,25.0,14860
521,594.44,25.0,14861
522,595.68,25.0,14892
523,596.92,25.0,14923
524,598.2,25.0,14955
525,598.24,25.0,14956
526,599.28,25.0,14982
527,600.32,25.0,15008
528,601.4,25.0,15035
529,601.44,25.0,15036
530,602.56,25.0,15064
531,603.68,25.0,15092
532,604.84,25.0,15121
533,604.88,25.0,15122
534,609.56,25.0,15239
535,614.24,25.0,15356
536,618.96,25.0,15474
537,619.0,25.0,15475
538,621.44,25.0,15536
539,623.88,25.0,15597
540,626.36,25.0,15659
541,626.4,25.0,15660
542,627.52,25.0,15688
543,628.64,25.0,15716
544,629.76,25.0,15744
545,629.8,25.0,15745
546,631.72,25.0,15793
547,633.64,25.0,15841
548,635.6,25.0,15890
549,635.64,25.0,15891
550,637.16,25.0,15929
551,638.68,25.0,15967
552,640.2,25.0,16005
553,640.24,25.0,16006
554,640.84,25.0,16021
555,641.48,25.0,16037
556,642.12,25.0,16053
557,642.16,25.0,16054
558,643.0,25.0,16075
559,643.84,25.0,16096
560,644.68,25.0,16117
561,644.72,25.0,16118
562,645.6,25.0,16140
563,646.48,25.0,16162
564,647.36,25.0,16184
565,647.4,25.0,16185
566,648.56,25.0,16214
567,649.76,25.0,16244
568,650.96,25.0,16274
569,651.0,25.0,16275
570,651.72,25.0,16293
571,652.44,25.0,16311
572,653.16,25.0,16329
573,653.2,25.0,16330
574,654.8,25.0,16370
575,656.44,25.0,16411
576,658.08,25.0,16452
577,658.12,25.0,16453
578,660.44,25.0,16511
579,662.8,25.0,16570
580,665.16,25.0,16629
581,665.2,25.0,16630
582,665.76,25.0,16644
583,666.36,25.0,16659
584,666.96,25.0,16674
585,667.0,25.0,16675
586,668.08,25.0,16702
587,669.16,25.0,16729
588,670.24,25.0,16756
589,670.28,25.0,16757
590,671.88,25.0,16797
591,673.52,25.0,16838
592,675.16,25.0,16879
593,675.2,25.0,16880
594,679.92,25.0,16998
595,684.64,25.0,17116
596,689.4,25.0,17235
597,689.44,25.0,17236
598,690.16,25.0,17254
599,690.88,25.0,17272
600,691.6,25.0,17290
601,691.64,25.0,17291
602,692.68,25.0,17317
603,693.72,25.0,17343
604,694.8,25.0,17370
605,694.84,25.0,17371
606,697.76,25.0,17444
607,700.72,25.0,17518
608,703.68,25.0,17592
609,703.72,25.0,17593
610,705.84,25.0,17646
611,707.96,25.0,17699
612,710.12,25.0,17753
613,710.16,25.0,17754
614,713.36,25.0,17834
615,716.56,25.0,17914
616,719.8,25.0,17995
617,719.84,25.0,17996
618,721.36,25.0,18034
619,722.92,25.0,18073
620,724.48,25.0,18112
621,724.52,25.0,18113
622,726.28,25.0,18157
623,728.08,25.0,18202
624,729.88,25.0,18247
625,729.92,25.0,18248
626,733.76,25.0,18344
627,737.64,25.0,18441
628,741.52,25.0,18538
629,741.56,25.0,18539
630,743.52,25.0,18588
631,745.52,25.0,18638
632,747.52,25.0,18688
633,747.56,25.0,18689
634,751.88,25.0,18797
635,756.2,25.0,18905
636,760.56,25.0,19014
637,760.6,25.0,19015
638,762.36,25.0,19059
639,764.12,25.0,19103
640,765.88,25.0,19147
641,765.92,25.0,19148
642,769.76,25.0,19244
643,773.6,25.0,19340
644,777.44,25.0,19436
645,777.48,25.0,19437
646,778.8,25.0,19470
647,780.12,25.0,19503
648,781.44,25.0,19536
649,781.48,25.0,19537
650,785.68,25.0,19642
651,789.88,25.0,19747
652,794.12,25.0,19853
653,794.16,25.0,19854
654,794.88,25.0,19872
655,795.64,25.0,19891
656,796.4,25.0,19910
657,796.44,25.0,19911
658,797.88,25.0,19947
659,799.32,25.0,19983
660,800.76,25.0,20019
661,800.8,25.0,20020
662,801.84,25.0,20046
663,802.88,25.0,20072
664,803.92,25.0,20098
665,803.96,25.0,20099
666,805.52,25.0,20138
667,807.08,25.0,20177
668,808.68,25.0,20217
669,808.72,25.0,20218
670,812.08,25.0,20302
671,815.48,25.0,20387
672,818.88,25.0,20472
673,818.92,25.0,20473
674,820.08,25.0,20502
675,821.24,25.0,20531
676,822.4,25.0,20560
677,822.44,25.0,20561
678,823.44,25.0,20586
679,824.44,25.0,20611
680,825.48,25.0,20637
681,825.52,25.0,20638
682,826.04,25.0,20651
683,826.6,25.0,20665
684,827.16,25.0,20679
685,827.2,25.0,20680
686,828.08,25.0,20702
687,829.0,25.0,20725
688,829.92,25.0,20748
689,829.96,25.0,20749
690,830.96,25.0,20774
691,831.96,25.0,20799
692,832.96,25.0,20824
693,833.0,25.0,20825
694,833.76,25.0,20844
695,834.56,25.0,20864
696,835.36,25.0,20884
697,835.4,25.0,20885
698,836.08,25.0,20902
699,836.76,25.0,20919
700,837.48,25.0,20937
701,837.52,25.0,20938
702,838.28,25.0,20957
703,839.08,25.0,20977
704,839.88,25.0,20997
705,839.92,25.0,20998
706,840.6,25.0,21015
707,841.32,25.0,21033
708,842.04,25.0,21051
709,842.08,25.0,21052
710,844.0,25.0,21100
711,845.92,25.0,21148
712,847.84,25.0,21196
713,847.88,25.0,21197
714,848.8,25.0,21220
715,849.76,25.0,21244
716,850.72,25.0,21268
717,850.76,25.0,21269
718,851.76,25.0,21294
719,852.76,25.0,21319
720,853.8,25.0,21345
721,853.84,25.0,21346
722,855.56,25.0,21389
723,857.32,25.0,21433
724,859.08,25.0,21477
725,859.12,25.0,21478
726,861.48,25.0,21537
727,863.88,25.0,21597
728,866.28,25.0,21657
729,866.32,25.0,21658
730,867.16,25.0,21679
731,868.04,25.0,21701
732,868.92,25.0,21723
733,868.96,25.0,21724
734,870.08,25.0,21752
735,871.24,25.0,21781
736,872.4,25.0,21810
737,872.44,25.0,21811
738,873.8,25.0,21845
739,875.2,25.0,21880
740,876.6,25.0,21915
741,876.64,25.0,21916
742,877.76,25.0,21944
743,878.88,25.0,21972
744,880.04,25.0,22001
745,880.08,25.0,22002
746,880.96,25.0,22024
747,881.84,25.0,22046
748,882.72,25.0,22068
749,882.76,25.0,22069
750,883.44,25.0,22086
751,884.12,25.0,22103
752,884.84,25.0,22121
753,884.88,25.0,22122
754,885.84,25.0,22146
755,886.8,25.0,22170
756,887.8,25.0,22195
757,887.84,25.0,22196
758,888.76,25.0,22219
759,889.68,25.0,22242
760,890.64,25.0,22266
761,890.68,25.0,22267
762,891.4,25.0,22285
763,892.16,25.0,22304
764,892.92,25.0,22323
765,892.96,25.0,22324
766,894.2,25.0,22355
767,895.44,25.0,22386
768,896.72,25.0,22418
769,896.76,25.0,22419
770,897.44,25.0,22436
771,898.12,25.0,22453
772,898.84,25.0,22471
773,898.88,25.0,22472
774,899.56,25.0,22489
775,900.24,25.0,22506
776,900.96,25.0,22524
777,901.0,25.0,22525
778,901.92,25.0,22548
779,902.84,25.0,22571
780,903.76,25.0,22594
781,903.8,25.0,22595
782,909.04,25.0,22726
783,914.32,25.0,22858
784,919.6,25.0,22990
785,919.68,25.0,22992
786,920.56,25.0,23014
787,921.48,25.0,23037
788,922.4,25.0,23060
