n,pts_time,fps,frame_idx
319,289.24,25.0,7231
320,290.2,25.0,7255
321,290.24,25.0,7256
322,290.96,25.0,7274
323,291.68,25.0,7292
324,292.4,25.0,7310
325,292.44,25.0,7311
326,293.12,25.0,7328
327,293.8,25.0,7345
328,294.52,25.0,7363
329,294.56,25.0,7364
330,295.28,25.0,7382
331,296.0,25.0,7400
332,296.72,25.0,7418
333,296.76,25.0,7419
334,297.4,25.0,7435
335,298.04,25.0,7451
336,298.68,25.0,7467
337,298.72,25.0,7468
338,299.24,25.0,7481
339,299.76,25.0,7494
340,300.32,25.0,7508
341,300.36,25.0,7509
342,301.0,25.0,7525
343,301.64,25.0,7541
344,302.28,25.0,7557
345,302.32,25.0,7558
346,303.0,25.0,7575
347,303.72,25.0,7593
348,304.44,25.0,7611
349,304.48,25.0,7612
350,306.12,25.0,7653
351,307.76,25.0,7694
352,309.4,25.0,7735
353,309.44,25.0,7736
354,310.28,25.0,7757
355,311.12,25.0,7778
356,311.96,25.0,7799
357,312.0,25.0,7800
358,312.68,25.0,7817
359,313.4,25.0,7835
360,314.12,25.0,7853
361,314.16,25.0,7854
362,315.44,25.0,7886
363,316.76,25.0,7919
364,318.08,25.0,7952
365,318.12,25.0,7953
366,318.6,25.0,7965
367,319.12,25.0,7978
368,319.64,25.0,7991
369,319.68,25.0,7992
370,320.08,25.0,8002
371,320.48,25.0,8012
372,320.92,25.0,8023
373,320.96,25.0,8024
374,321.4,25.0,8035
375,321.84,25.0,8046
376,322.28,25.0,8057
377,322.32,25.0,8058
378,322.92,25.0,8073
379,323.52,25.0,8088
380,324.16,25.0,8104
381,324.2,25.0,8105
382,330.76,25.0,8269
383,337.36,25.0,8434
384,343.96,25.0,8599
385,344.0,25.0,8600
386,344.76,25.0,8619
387,345.56,25.0,8639
388,346.36,25.0,8659
389,346.4,25.0,8660
390,347.08,25.0,8677
391,347.8,25.0,8695
392,348.52,25.0,8713
393,348.56,25.0,8714
394,349.0,25.0,8725
395,349.44,25.0,8736
396,349.92,25.0,8748
397,349.96,25.0,8749
398,350.4,25.0,8760
399,350.88,25.0,8772
400,351.36,25.0,8784
401,351.4,25.0,8785
402,351.8,25.0,8795
403,352.24,25.0,8806
404,352.68,25.0,8817
405,352.72,25.0,8818
406,353.08,25.0,8827
407,353.44,25.0,8836
408,353.84,25.0,8846
409,353.88,25.0,8847
410,354.24,25.0,8856
411,354.6,25.0,8865
412,355.0,25.0,8875
413,355.04,25.0,8876
414,356.36,25.0,8909
415,357.68,25.0,8942
416,359.04,25.0,8976
417,359.08,25.0,8977
418,360.72,25.0,9018
419,362.36,25.0,9059
420,364.0,25.0,9100
421,364.04,25.0,9101
422,364.64,25.0,9116
423,365.24,25.0,9131
424,365.88,25.0,9147
425,365.92,25.0,9148
426,366.72,25.0,9168
427,367.52,25.0,9188
428,368.32,25.0,9208
429,368.36,25.0,9209
430,370.16,25.0,9254
431,372.0,25.0,9300
432,373.84,25.0,9346
433,373.88,25.0,9347
434,375.96,25.0,9399
435,378.08,25.0,9452
436,380.2,25.0,9505
437,380.24,25.0,9506
438,381.12,25.0,9528
439,382.04,25.0,9551
440,382.96,25.0,9574
441,383.0,25.0,9575
442,383.92,25.0,9598
443,384.84,25.0,9621
444,385.8,25.0,9645
445,385.84,25.0,9646
446,386.08,25.0,9652
447,386.32,25.0,9658
448,386.56,25.0,9664
449,386.6,25.0,9665
450,387.08,25.0,9677
451,387.56,25.0,9689
452,388.04,25.0,9701
453,388.08,25.0,9702
454,389.2,25.0,9730
455,390.32,25.0,9758
456,391.48,25.0,9787
457,391.52,25.0,9788
458,392.32,25.0,9808
459,393.16,25.0,9829
460,394.0,25.0,9850
461,394.04,25.0,9851
462,394.88,25.0,9872
463,395.72,25.0,9893
464,396.6,25.0,9915
465,396.64,25.0,9916
466,397.84,25.0,9946
467,399.08,25.0,9977
468,400.32,25.0,10008
469,400.36,25.0,10009
470,401.56,25.0,10039
471,402.8,25.0,10070
472,404.04,25.0,10101
473,404.08,25.0,10102
474,411.4,25.0,10285
475,418.72,25.0,10468
476,426.04,25.0,10651
477,426.12,25.0,10653
478,427.56,25.0,10689
479,429.04,25.0,10726
480,430.52,25.0,10763
481,430.56,25.0,10764
482,431.64,25.0,10791
483,432.72,25.0,10818
484,433.84,25.0,10846
485,433.88,25.0,10847
486,435.52,25.0,10888
487,437.16,25.0,10929
488,438.84,25.0,10971
489,438.88,25.0,10972
490,440.04,25.0,11001
491,441.2,25.0,11030
492,442.4,25.0,11060
493,442.44,25.0,11061
494,445.04,25.0,11126
495,447.64,25.0,11191
496,450.28,25.0,11257
497,450.32,25.0,11258
498,452.12,25.0,11303
499,453.92,25.0,11348
500,455.76,25.0,11394
501,455.8,25.0,11395
502,456.72,25.0,11418
503,457.68,25.0,11442
504,458.64,25.0,11466
505,458.68,25.0,11467
506,460.28,25.0,11507
507,461.92,25.0,11548
508,463.56,25.0,11589
509,463.6,25.0,11590
510,464.52,25.0,11613
511,465.44,25.0,11636
512,466.4,25.0,11660
513,466.44,25.0,11661
514,467.48,25.0,11687
515,468.56,25.0,11714
516,469.64,25.0,11741
517,469.68,25.0,11742
518,470.72,25.0,11768
519,471.76,25.0,11794
520,472.84,25.0,11821
521,472.88,25.0,11822
522,474.36,25.0,11859
523,475.84,25.0,11896
524,477.36,25.0,11934
525,477.4,25.0,11935
526,478.84,25.0,11971
527,480.28,25.0,12007
528,481.76,25.0,12044
529,481.8,25.0,12045
530,490.8,25.0,12270
531,499.8,25.0,12495
532,508.8,25.0,12720
533,508.84,25.0,12721
534,509.6,25.0,12740
535,510.36,25.0,12759
536,511.12,25.0,12778
537,511.16,25.0,12779
538,512.0,25.0,12800
539,512.88,25.0,12822
540,513.76,25.0,12844
541,513.8,25.0,12845
542,514.48,25.0,12862
543,515.2,25.0,12880
544,515.92,25.0,12898
545,515.96,25.0,12899
546,516.8,25.0,12920
547,517.64,25.0,12941
548,518.48,25.0,12962
549,518.52,25.0,12963
550,519.48,25.0,12987
551,520.44,25.0,13011
552,521.4,25.0,13035
553,521.44,25.0,13036
554,522.28,25.0,13057
555,523.12,25.0,13078
556,523.96,25.0,13099
557,524.0,25.0,13100
558,524.56,25.0,13114
559,525.12,25.0,13128
560,525.68,25.0,13142
561,525.72,25.0,13143
562,526.2,25.0,13155
563,526.72,25.0,13168
564,527.24,25.0,13181
565,527.28,25.0,13182
566,527.88,25.0,13197
567,528.52,25.0,13213
568,529.16,25.0,13229
569,529.2,25.0,13230
570,531.4,25.0,13285
571,533.6,25.0,13340
572,535.8,25.0,13395
573,535.84,25.0,13396
574,536.8,25.0,13420
575,537.76,25.0,13444
576,538.72,25.0,13468
577,538.76,25.0,13469
578,539.48,25.0,13487
579,540.24,25.0,13506
580,541.0,25.0,13525
581,541.04,25.0,13526
582,541.52,25.0,13538
583,542.04,25.0,13551
584,542.56,25.0,13564
585,542.6,25.0,13565
586,544.4,25.0,13610
587,546.2,25.0,13655
588,548.04,25.0,13701
589,548.08,25.0,13702
590,548.92,25.0,13723
591,549.76,25.0,13744
592,550.64,25.0,13766
593,550.68,25.0,13767
594,551.32,25.0,13783
595,552.0,25.0,13800
596,552.68,25.0,13817
597,552.72,25.0,13818
598,553.32,25.0,13833
599,553.96,25.0,13849
600,554.6,25.0,13865
601,554.64,25.0,13866
602,555.44,25.0,13886
603,556.28,25.0,13907
604,557.12,25.0,13928
605,557.16,25.0,13929
606,559.52,25.0,13988
607,561.88,25.0,14047
608,564.24,25.0,14106
609,564.28,25.0,14107
610,565.12,25.0,14128
611,566.0,25.0,14150
612,566.88,25.0,14172
613,566.92,25.0,14173
614,567.32,25.0,14183
615,567.76,25.0,14194
616,568.2,25.0,14205
617,568.24,25.0,14206
618,568.72,25.0,14218
619,569.2,25.0,14230
620,569.68,25.0,14242
621,569.72,25.0,14243
622,570.28,25.0,14257
623,570.84,25.0,14271
624,571.44,25.0,14286
625,571.48,25.0,14287
626,572.32,25.0,14308
627,573.2,25.0,14330
628,574.08,25.0,14352
629,574.12,25.0,14353
630,574.64,25.0,14366
631,575.16,25.0,14379
632,575.72,25.0,14393
633,575.76,25.0,14394
634,576.24,25.0,14406
635,576.76,25.0,14419
636,577.28,25.0,14432
637,577.32,25.0,14433
638,577.72,25.0,14443
639,578.16,25.0,14454
640,578.6,25.0,14465
641,578.64,25.0,14466
642,583.92,25.0,14598
643,589.24,25.0,14731
644,594.56,25.0,14864
645,594.6,25.0,14865
646,595.72,25.0,14893
647,596.84,25.0,14921
648,598.0,25.0,14950
649,598.04,25.0,14951
650,599.32,25.0,14983
651,600.64,25.0,15016
652,601.96,25.0,15049
653,602.0,25.0,15050
654,603.32,25.0,15083
655,604.64,25.0,15116
656,606.0,25.0,15150
657,606.04,25.0,15151
658,607.36,25.0,15184
659,608.68,25.0,15217
660,610.0,25.0,15250
661,610.04,25.0,15251
662,611.24,25.0,15281
663,612.44,25.0,15311
664,613.64,25.0,15341
665,613.68,25.0,15342
666,615.04,25.0,15376
667,616.44,25.0,15411
668,617.84,25.0,15446
669,617.88,25.0,15447
670,619.04,25.0,15476
671,620.2,25.0,15505
672,621.36,25.0,15534
673,621.4,25.0,15535
674,622.56,25.0,15564
675,623.76,25.0,15594
676,624.96,25.0,15624
677,625.0,25.0,15625
678,626.36,25.0,15659
679,627.72,25.0,15693
680,629.12,25.0,15728
681,629.16,25.0,15729
682,630.32,25.0,15758
683,631.48,25.0,15787
684,632.68,25.0,15817
685,632.72,25.0,15818
686,639.36,25.0,15984
687,646.04,25.0,16151
688,652.72,25.0,16318
689,652.76,25.0,16319
690,654.28,25.0,16357
691,655.8,25.0,16395
692,657.32,25.0,16433
693,657.36,25.0,16434
694,658.64,25.0,16466
695,659.92,25.0,16498
696,661.2,25.0,16530
697,661.24,25.0,16531
698,662.24,25.0,16556
699,663.24,25.0,16581
700,664.24,25.0,16606
701,664.28,25.0,16607
702,666.6,25.0,16665
703,668.96,25.0,16724
704,671.32,25.0,16783
705,671.36,25.0,16784
706,672.84,25.0,16821
707,674.36,25.0,16859
708,675.88,25.0,16897
709,675.92,25.0,16898
710,676.72,25.0,16918
711,677.52,25.0,16938
712,678.32,25.0,16958
713,678.36,25.0,16959
714,679.52,25.0,16988
715,680.72,25.0,17018
716,681.92,25.0,17048
717,681.96,25.0,17049
718,682.96,25.0,17074
719,683.96,25.0,17099
720,684.96,25.0,17124
721,685.0,25.0,17125
722,686.2,25.0,17155
723,687.4,25.0,17185
724,688.6,25.0,17215
725,688.64,25.0,17216
726,690.2,25.0,17255
727,691.76,25.0,17294
728,693.36,25.0,17334
729,693.4,25.0,17335
730,694.68,25.0,17367
731,695.96,25.0,17399
732,697.24,25.0,17431
733,697.28,25.0,17432
734,698.36,25.0,17459
735,699.48,25.0,17487
736,700.6,25.0,17515
737,700.64,25.0,17516
738,705.56,25.0,17639
739,710.48,25.0,17762
740,715.4,25.0,17885
741,715.44,25.0,17886
742,716.6,25.0,17915
743,717.8,25.0,17945
744,719.0,25.0,17975
745,719.04,25.0,17976
746,720.16,25.0,18004
747,721.28,25.0,18032
748,722.44,25.0,18061
749,722.48,25.0,18062
750,723.6,25.0,18090
751,724.72,25.0,18118
752,725.84,25.0,18146
753,725.88,25.0,18147
754,727.2,25.0,18180
755,728.52,25.0,18213
756,729.84,25.0,18246
757,729.88,25.0,18247
758,731.88,25.0,18297
759,733.88,25.0,18347
760,735.88,25.0,18397
761,735.92,25.0,18398
762,736.76,25.0,18419
763,737.6,25.0,18440
764,738.48,25.0,18462
765,738.52,25.0,18463
766,738.92,25.0,18473
767,739.32,25.0,18483
768,739.72,25.0,18493
769,739.76,25.0,18494
770,740.76,25.0,18519
771,741.8,25.0,18545
772,742.84,25.0,18571
773,742.88,25.0,18572
774,743.88,25.0,18597
775,744.88,25.0,18622
776,745.92,25.0,18648
777,745.96,25.0,18649
778,746.84,25.0,18671
779,747.76,25.0,18694
780,748.68,25.0,18717
781,748.72,25.0,18718
782,749.84,25.0,18746
783,750.96,25.0,18774
784,752.08,25.0,18802
785,752.12,25.0,18803
786,753.16,25.0,18829
787,754.2,25.0,18855
788,755.28,25.0,18882
789,755.32,25.0,18883
790,761.08,25.0,19027
791,766.84,25.0,19171
792,772.64,25.0,19316
793,772.68,25.0,19317
794,774.6,25.0,19365
795,776.52,25.0,19413
796,778.48,25.0,19462
797,778.52,25.0,19463
798,782.48,25.0,19562
799,786.44,25.0,19661
800,790.4,25.0,19760
801,790.44,25.0,19761
802,791.16,25.0,19779
803,791.88,25.0,19797
804,792.64,25.0,19816
805,792.68,25.0,19817
806,794.12,25.0,19853
807,795.56,25.0,19889
808,797.04,25.0,19926
809,797.08,25.0,19927
810,798.44,25.0,19961
811,799.8,25.0,19995
812,801.2,25.0,20030
813,801.24,25.0,20031
814,805.04,25.0,20126
815,808.88,25.0,20222
816,812.72,25.0,20318
817,812.76,25.0,20319
818,813.64,25.0,20341
819,814.52,25.0,20363
820,815.4,25.0,20385
821,815.44,25.0,20386
822,815.52,25.0,20388
823,815.64,25.0,20391
824,815.76,25.0,20394
825,815.8,25.0,20395
826,816.36,25.0,20409
827,816.92,25.0,20423
828,817.48,25.0,20437
829,817.52,25.0,20438
830,820.04,25.0,20501
831,822.56,25.0,20564
832,825.08,25.0,20627
833,825.12,25.0,20628
834,826.04,25.0,20651
835,826.96,25.0,20674
836,827.88,25.0,20697
837,827.92,25.0,20698
838,829.64,25.0,20741
839,831.36,25.0,20784
840,833.08,25.0,20827
841,833.12,25.0,20828
842,834.0,25.0,20850
843,834.88,25.0,20872
844,835.8,25.0,20895
845,835.84,25.0,20896
846,836.4,25.0,20910
847,837.0,25.0,20925
848,837.6,25.0,20940
849,837.64,25.0,20941
850,838.08,25.0,20952
851,838.52,25.0,20963
852,838.96,25.0,20974
853,839.0,25.0,20975
854,839.44,25.0,20986
855,839.88,25.0,20997
856,840.32,25.0,21008
857,840.36,25.0,21009
858,841.24,25.0,21031
859,842.12,25.0,21053
860,843.0,25.0,21075
861,843.04,25.0,21076
862,843.6,25.0,21090
863,844.16,25.0,21104
864,844.72,25.0,21118
865,844.76,25.0,21119
866,845.68,25.0,21142
867,846.6,25.0,21165
868,847.52,25.0,21188
869,847.56,25.0,21189
870,848.6,25.0,21215
871,849.64,25.0,21241
872,850.72,25.0,21268
873,850.76,25.0,21269
874,854.12,25.0,21353
875,857.48,25.0,21437
876,860.84,25.0,21521
877,860.88,25.0,21522
878,861.88,25.0,21547
879,862.88,25.0,21572
880,863.92,25.0,21598
881,863.96,25.0,21599
882,864.96,25.0,21624
883,865.96,25.0,21649
884,867.0,25.0,21675
885,867.04,25.0,21676
886,868.04,25.0,21701
887,869.08,25.0,21727
888,870.12,25.0,21753
889,870.16,25.0,21754
890,871.16,25.0,21779
891,872.16,25.0,21804
892,873.2,25.0,21830
893,873.24,25.0,21831
894,874.24,25.0,21856
895,875.28,25.0,21882
896,876.32,25.0,21908
897,876.36,25.0,21909
898,877.4,25.0,21935
899,878.44,25.0,21961
900,879.52,25.0,21988
901,879.56,25.0,21989
902,880.6,25.0,22015
903,881.64,25.0,22041
904,882.72,25.0,22068
905,882.76,25.0,22069
906,883.68,25.0,22092
907,884.64,25.0,22116
908,885.6,25.0,22140
909,885.64,25.0,22141
910,886.56,25.0,22164
911,887.48,25.0,22187
912,888.4,25.0,22210
913,888.44,25.0,22211
914,889.44,25.0,22236
915,890.48,25.0,22262
916,891.52,25.0,22288
917,891.56,25.0,22289
918,892.56,25.0,22314
919,893.56,25.0,22339
920,894.56,25.0,22364
921,894.6,25.0,22365
922,895.6,25.0,22390
923,896.64,25.0,22416
924,897.68,25.0,22442
925,897.72,25.0,22443
926,898.64,25.0,22466
927,899.6,25.0,22490
928,900.56,25.0,22514
929,900.6,25.0,22515
930,902.48,25.0,22562
931,904.36,25.0,22609
932,906.28,25.0,22657
933,906.32,25.0,22658
934,908.92,25.0,22723
935,911.52,25.0,22788
936,914.16,25.0,22854
937,914.2,25.0,22855
938,915.52,25.0,22888
939,916.88,25.0,22922
940,918.24,25.0,22956
941,918.28,25.0,22957
942,919.6,25.0,22990
943,920.96,25.0,23024
944,922.32,25.0,23058
945,922.36,25.0,23059
946,923.8,25.0,23095
947,925.24,25.0,23131
948,926.68,25.0,23167
949,926.72,25.0,23168
950,928.04,25.0,23201
951,929.36,25.0,23234
952,930.72,25.0,23268
953,930.76,25.0,23269
954,932.32,25.0,23308
955,933.88,25.0,23347
956,935.48,25.0,23387
957,935.52,25.0,23388
958,936.8,25.0,23420
959,938.08,25.0,23452
960,939.36,25.0,23484
961,939.4,25.0,23485
962,940.56,25.0,23514
963,941.72,25.0,23543
964,942.92,25.0,23573
965,942.96,25.0,23574
966,943.76,25.0,23594
967,944.56,25.0,23614
968,945.36,25.0,23634
969,945.4,25.0,23635
970,946.52,25.0,23663
971,947.64,25.0,23691
972,948.76,25.0,23719
973,948.8,25.0,23720
974,949.76,25.0,23744
975,950.72,25.0,23768
976,951.68,25.0,23792
977,951.72,25.0,23793
978,952.6,25.0,23815
979,953.48,25.0,23837
980,954.4,25.0,23860
981,954.44,25.0,23861
982,955.72,25.0,23893
983,957.0,25.0,23925
984,958.32,25.0,23958
985,958.36,25.0,23959
986,961.28,25.0,24032
987,964.24,25.0,24106
988,967.2,25.0,24180
989,967.24,25.0,24181
990,969.44,25.0,24236
991,971.64,25.0,24291
992,973.88,25.0,24347
993,973.92,25.0,24348
994,976.12,25.0,24403
995,978.32,25.0,24458
996,980.52,25.0,24513
997,980.56,25.0,24514
998,982.16,25.0,24554
999,983.76,25.0,24594
1000,985.4,25.0,24635
1001,985.44,25.0,24636
1002,987.6,25.0,24690
1003,989.8,25.0,24745
1004,992.0,25.0,24800
1005,992.04,25.0,24801
1006,993.52,25.0,24838
1007,995.0,25.0,24875
1008,996.52,25.0,24913
1009,996.56,25.0,24914
1010,998.36,25.0,24959
1011,1000.16,25.0,25004
1012,1002.0,25.0,25050
1013,1002.04,25.0,25051
1014,1003.68,25.0,25092
1015,1005.32,25.0,25133
1016,1007.0,25.0,25175
1017,1007.04,25.0,25176
1018,1008.6,25.0,25215
1019,1010.16,25.0,25254
1020,1011.72,25.0,25293
1021,1011.76,25.0,25294
1022,1012.84,25.0,25321
1023,1013.92,25.0,25348
1024,1015.0,25.0,25375
1025,1015.04,25.0,25376
1026,1015.8,25.0,25395
1027,1016.56,25.0,25414
1028,1017.32,25.0,25433
1029,1017.36,25.0,25434
1030,1021.6,25.0,25540
1031,1025.84,25.0,25646
1032,1030.12,25.0,25753
1033,1030.16,25.0,25754
1034,1031.48,25.0,25787
1035,1032.84,25.0,25821
1036,1034.2,25.0,25855
1037,1034.24,25.0,25856
1038,1036.28,25.0,25907
1039,1038.32,25.0,25958
1040,1040.4,25.0,26010
1041,1040.44,25.0,26011
1042,1042.12,25.0,26053
1043,1043.8,25.0,26095
1044,1045.48,25.0,26137
1045,1045.52,25.0,26138
1046,1047.32,25.0,26183
1047,1049.12,25.0,26228
1048,1050.96,25.0,26274
1049,1051.0,25.0,26275
1050,1052.92,25.0,26323
1051,1054.88,25.0,26372
1052,1056.84,25.0,26421
1053,1056.88,25.0,26422
1054,1058.48,25.0,26462
1055,1060.08,25.0,26502
1056,1061.68,25.0,26542
1057,1061.72,25.0,26543
1058,1063.28,25.0,26582
1059,1064.84,25.0,26621
1060,1066.44,25.0,26661
1061,1066.48,25.0,26662
1062,1067.8,25.0,26695
1063,1069.16,25.0,26729
1064,1070.52,25.0,26763
1065,1070.56,25.0,26764
1066,1074.52,25.0,26863
1067,1078.52,25.0,26963
1068,1082.52,25.0,27063
