n,pts_time,fps,frame_idx
292,260.28,25.0,6507
293,260.32,25.0,6508
294,261.2,25.0,6530
295,262.08,25.0,6552
296,263.0,25.0,6575
297,263.04,25.0,6576
298,264.12,25.0,6603
299,265.2,25.0,6630
300,266.32,25.0,6658
301,266.36,25.0,6659
302,271.8,25.0,6795
303,277.24,25.0,6931
304,282.72,25.0,7068
305,282.8,25.0,7070
306,283.36,25.0,7084
307,283.92,25.0,7098
308,284.52,25.0,7113
309,284.56,25.0,7114
310,285.04,25.0,7126
311,285.52,25.0,7138
312,286.0,25.0,7150
313,286.04,25.0,7151
314,286.56,25.0,7164
315,287.08,25.0,7177
316,287.6,25.0,7190
317,287.64,25.0,7191
318,288.16,25.0,7204
319,288.68,25.0,7217
320,289.2,25.0,7230
321,289.24,25.0,7231
322,290.52,25.0,7263
323,291.8,25.0,7295
324,293.08,25.0,7327
325,293.12,25.0,7328
326,294.2,25.0,7355
327,295.28,25.0,7382
328,296.36,25.0,7409
329,296.4,25.0,7410
330,297.52,25.0,7438
331,298.64,25.0,7466
332,299.8,25.0,7495
333,299.84,25.0,7496
334,300.48,25.0,7512
335,301.12,25.0,7528
336,301.8,25.0,7545
337,301.84,25.0,7546
338,302.56,25.0,7564
339,303.32,25.0,7583
340,304.08,25.0,7602
341,304.12,25.0,7603
342,304.68,25.0,7617
343,305.28,25.0,7632
344,305.88,25.0,7647
345,305.92,25.0,7648
346,306.44,25.0,7661
347,306.96,25.0,7674
348,307.48,25.0,7687
349,307.52,25.0,7688
350,307.88,25.0,7697
351,308.28,25.0,7707
352,308.68,25.0,7717
353,308.72,25.0,7718
354,309.64,25.0,7741
355,310.56,25.0,7764
356,311.52,25.0,7788
357,311.56,25.0,7789
358,312.16,25.0,7804
359,312.8,25.0,7820
360,313.44,25.0,7836
361,313.48,25.0,7837
362,314.12,25.0,7853
363,314.76,25.0,7869
364,315.44,25.0,7886
365,315.48,25.0,7887
366,316.12,25.0,7903
367,316.76,25.0,7919
368,317.44,25.0,7936
369,317.48,25.0,7937
370,318.16,25.0,7954
371,318.88,25.0,7972
372,319.6,25.0,7990
373,319.64,25.0,7991
374,320.32,25.0,8008
375,321.0,25.0,8025
376,321.68,25.0,8042
377,321.72,25.0,8043
378,322.2,25.0,8055
379,322.68,25.0,8067
380,323.16,25.0,8079
381,323.2,25.0,8080
382,331.48,25.0,8287
383,339.8,25.0,8495
384,348.12,25.0,8703
385,348.2,25.0,8705
386,348.52,25.0,8713
387,348.88,25.0,8722
388,349.24,25.0,8731
389,349.28,25.0,8732
390,349.68,25.0,8742
391,350.12,25.0,8753
392,350.56,25.0,8764
393,350.6,25.0,8765
394,350.88,25.0,8772
395,351.16,25.0,8779
396,351.48,25.0,8787
397,351.52,25.0,8788
398,351.96,25.0,8799
399,352.4,25.0,8810
400,352.84,25.0,8821
401,352.88,25.0,8822
402,353.32,25.0,8833
403,353.76,25.0,8844
404,354.2,25.0,8855
405,354.24,25.0,8856
406,355.08,25.0,8877
407,355.92,25.0,8898
408,356.8,25.0,8920
409,356.84,25.0,8921
410,357.52,25.0,8938
411,358.2,25.0,8955
412,358.88,25.0,8972
413,358.92,25.0,8973
414,359.64,25.0,8991
415,360.4,25.0,9010
416,361.16,25.0,9029
417,361.2,25.0,9030
418,361.84,25.0,9046
419,362.52,25.0,9063
420,363.2,25.0,9080
421,363.24,25.0,9081
422,363.84,25.0,9096
423,364.44,25.0,9111
424,365.04,25.0,9126
425,365.08,25.0,9127
426,365.64,25.0,9141
427,366.24,25.0,9156
428,366.84,25.0,9171
429,366.88,25.0,9172
430,367.48,25.0,9187
431,368.08,25.0,9202
432,368.68,25.0,9217
433,368.72,25.0,9218
434,369.2,25.0,9230
435,369.68,25.0,9242
436,370.2,25.0,9255
437,370.24,25.0,9256
438,370.6,25.0,9265
439,370.96,25.0,9274
440,371.36,25.0,9284
441,371.4,25.0,9285
442,372.2,25.0,9305
443,373.04,25.0,9326
444,373.88,25.0,9347
445,373.92,25.0,9348
446,375.36,25.0,9384
447,376.8,25.0,9420
448,378.28,25.0,9457
449,378.32,25.0,9458
450,378.8,25.0,9470
451,379.32,25.0,9483
452,379.84,25.0,9496
453,379.88,25.0,9497
454,380.28,25.0,9507
455,380.68,25.0,9517
456,381.12,25.0,9528
457,381.16,25.0,9529
458,383.4,25.0,9585
459,385.64,25.0,9641
460,387.88,25.0,9697
461,387.92,25.0,9698
462,388.36,25.0,9709
463,388.84,25.0,9721
464,389.32,25.0,9733
465,389.36,25.0,9734
466,389.68,25.0,9742
467,390.04,25.0,9751
468,390.4,25.0,9760
469,390.44,25.0,9761
470,390.84,25.0,9771
471,391.24,25.0,9781
472,391.64,25.0,9791
473,391.68,25.0,9792
474,392.76,25.0,9819
475,393.88,25.0,9847
476,395.0,25.0,9875
477,395.04,25.0,9876
478,396.56,25.0,9914
479,398.12,25.0,9953
480,399.68,25.0,9992
481,399.72,25.0,9993
482,400.36,25.0,10009
483,401.04,25.0,10026
484,401.72,25.0,10043
485,401.76,25.0,10044
486,402.08,25.0,10052
487,402.4,25.0,10060
488,402.76,25.0,10069
489,402.8,25.0,10070
490,403.12,25.0,10078
491,403.44,25.0,10086
492,403.8,25.0,10095
493,403.84,25.0,10096
494,404.2,25.0,10105
495,404.56,25.0,10114
496,404.92,25.0,10123
497,404.96,25.0,10124
498,405.28,25.0,10132
499,405.6,25.0,10140
500,405.92,25.0,10148
501,405.96,25.0,10149
502,406.28,25.0,10157
503,406.6,25.0,10165
504,406.92,25.0,10173
505,406.96,25.0,10174
506,407.36,25.0,10184
507,407.8,25.0,10195
508,408.24,25.0,10206
509,408.28,25.0,10207
510,408.68,25.0,10217
511,409.08,25.0,10227
512,409.48,25.0,10237
513,409.52,25.0,10238
514,409.84,25.0,10246
515,410.2,25.0,10255
516,410.56,25.0,10264
517,410.6,25.0,10265
518,410.96,25.0,10274
519,411.32,25.0,10283
520,411.72,25.0,10293
521,411.76,25.0,10294
522,412.08,25.0,10302
523,412.4,25.0,10310
524,412.76,25.0,10319
525,412.8,25.0,10320
526,413.04,25.0,10326
527,413.32,25.0,10333
528,413.6,25.0,10340
529,413.64,25.0,10341
530,414.68,25.0,10367
531,415.76,25.0,10394
532,416.84,25.0,10421
533,416.88,25.0,10422
534,420.28,25.0,10507
535,423.68,25.0,10592
536,427.08,25.0,10677
537,427.12,25.0,10678
538,427.92,25.0,10698
539,428.72,25.0,10718
540,429.52,25.0,10738
541,429.56,25.0,10739
542,430.84,25.0,10771
543,432.16,25.0,10804
544,433.48,25.0,10837
545,433.52,25.0,10838
546,434.28,25.0,10857
547,435.04,25.0,10876
548,435.84,25.0,10896
549,435.88,25.0,10897
550,436.72,25.0,10918
551,437.6,25.0,10940
552,438.48,25.0,10962
553,438.52,25.0,10963
554,439.24,25.0,10981
555,439.96,25.0,10999
556,440.72,25.0,11018
557,440.76,25.0,11019
558,441.48,25.0,11037
559,442.2,25.0,11055
560,442.96,25.0,11074
561,443.0,25.0,11075
562,443.8,25.0,11095
563,444.64,25.0,11116
564,445.48,25.0,11137
565,445.52,25.0,11138
566,448.8,25.0,11220
567,452.08,25.0,11302
568,455.36,25.0,11384
569,455.4,25.0,11385
570,456.52,25.0,11413
571,457.64,25.0,11441
572,458.8,25.0,11470
573,458.84,25.0,11471
574,459.8,25.0,11495
575,460.76,25.0,11519
576,461.72,25.0,11543
577,461.76,25.0,11544
578,462.76,25.0,11569
579,463.76,25.0,11594
580,464.76,25.0,11619
581,464.8,25.0,11620
582,465.24,25.0,11631
583,465.72,25.0,11643
584,466.2,25.0,11655
585,466.24,25.0,11656
586,467.28,25.0,11682
587,468.32,25.0,11708
588,469.36,25.0,11734
589,469.4,25.0,11735
590,470.76,25.0,11769
591,472.12,25.0,11803
592,473.52,25.0,11838
593,473.56,25.0,11839
594,475.52,25.0,11888
595,477.48,25.0,11937
596,479.48,25.0,11987
597,479.52,25.0,11988
598,480.48,25.0,12012
599,481.44,25.0,12036
600,482.4,25.0,12060
601,482.44,25.0,12061
602,482.8,25.0,12070
603,483.16,25.0,12079
604,483.56,25.0,12089
605,483.6,25.0,12090
606,484.4,25.0,12110
607,485.24,25.0,12131
608,486.08,25.0,12152
609,486.12,25.0,12153
610,486.76,25.0,12169
611,487.44,25.0,12186
612,488.12,25.0,12203
613,488.16,25.0,12204
614,489.08,25.0,12227
615,490.0,25.0,12250
616,490.96,25.0,12274
617,491.0,25.0,12275
618,494.2,25.0,12355
619,497.4,25.0,12435
620,500.64,25.0,12516
621,500.72,25.0,12518
622,502.4,25.0,12560
623,504.08,25.0,12602
624,505.8,25.0,12645
625,505.84,25.0,12646
626,507.52,25.0,12688
627,509.2,25.0,12730
628,510.88,25.0,12772
629,510.92,25.0,12773
630,513.2,25.0,12830
631,515.48,25.0,12887
632,517.8,25.0,12945
633,517.84,25.0,12946
634,523.4,25.0,13085
635,529.0,25.0,13225
636,534.6,25.0,13365
637,534.64,25.0,13366
638,540.64,25.0,13516
639,546.68,25.0,13667
640,552.72,25.0,13818
641,552.76,25.0,13819
642,553.44,25.0,13836
643,554.12,25.0,13853
644,554.84,25.0,13871
645,554.88,25.0,13872
646,555.32,25.0,13883
647,555.76,25.0,13894
648,556.2,25.0,13905
649,556.24,25.0,13906
650,556.64,25.0,13916
651,557.04,25.0,13926
652,557.48,25.0,13937
653,557.52,25.0,13938
654,558.12,25.0,13953
655,558.72,25.0,13968
656,559.36,25.0,13984
657,559.4,25.0,13985
658,560.16,25.0,14004
659,560.92,25.0,14023
660,561.72,25.0,14043
661,561.76,25.0,14044
662,563.2,25.0,14080
663,564.64,25.0,14116
664,566.12,25.0,14153
665,566.16,25.0,14154
666,567.4,25.0,14185
667,568.64,25.0,14216
668,569.88,25.0,14247
669,569.92,25.0,14248
670,570.68,25.0,14267
671,571.44,25.0,14286
672,572.2,25.0,14305
673,572.24,25.0,14306
674,572.76,25.0,14319
675,573.32,25.0,14333
676,573.88,25.0,14347
677,573.92,25.0,14348
678,575.48,25.0,14387
679,577.04,25.0,14426
680,578.6,25.0,14465
681,578.64,25.0,14466
682,579.8,25.0,14495
683,581.0,25.0,14525
684,582.2,25.0,14555
685,582.24,25.0,14556
686,587.48,25.0,14687
687,592.72,25.0,14818
688,598.0,25.0,14950
689,598.04,25.0,14951
690,598.68,25.0,14967
691,599.32,25.0,14983
692,599.96,25.0,14999
693,600.0,25.0,15000
694,601.56,25.0,15039
695,603.16,25.0,15079
696,604.76,25.0,15119
697,604.8,25.0,15120
698,605.32,25.0,15133
699,605.88,25.0,15147
700,606.44,25.0,15161
701,606.48,25.0,15162
702,607.32,25.0,15183
703,608.16,25.0,15204
704,609.0,25.0,15225
705,609.04,25.0,15226
706,609.72,25.0,15243
707,610.44,25.0,15261
708,611.16,25.0,15279
709,611.2,25.0,15280
710,611.8,25.0,15295
711,612.44,25.0,15311
712,613.08,25.0,15327
713,613.12,25.0,15328
714,613.72,25.0,15343
715,614.32,25.0,15358
716,614.96,25.0,15374
717,615.0,25.0,15375
718,615.96,25.0,15399
719,616.92,25.0,15423
720,617.92,25.0,15448
721,617.96,25.0,15449
722,618.44,25.0,15461
723,618.92,25.0,15473
724,619.44,25.0,15486
725,619.48,25.0,15487
726,620.56,25.0,15514
727,621.64,25.0,15541
728,622.76,25.0,15569
729,622.8,25.0,15570
730,623.32,25.0,15583
731,623.84,25.0,15596
732,624.4,25.0,15610
733,624.44,25.0,15611
734,624.88,25.0,15622
735,625.36,25.0,15634
736,625.84,25.0,15646
737,625.88,25.0,15647
738,626.72,25.0,15668
739,627.56,25.0,15689
740,628.4,25.0,15710
741,628.44,25.0,15711
742,629.0,25.0,15725
743,629.56,25.0,15739
744,630.16,25.0,15754
745,630.2,25.0,15755
746,630.84,25.0,15771
747,631.48,25.0,15787
748,632.12,25.0,15803
749,632.16,25.0,15804
750,632.68,25.0,15817
751,633.24,25.0,15831
752,633.8,25.0,15845
753,633.84,25.0,15846
754,634.4,25.0,15860
755,634.96,25.0,15874
756,635.56,25.0,15889
757,635.6,25.0,15890
758,636.12,25.0,15903
759,636.64,25.0,15916
760,637.2,25.0,15930
761,637.24,25.0,15931
762,637.88,25.0,15947
763,638.52,25.0,15963
764,639.16,25.0,15979
765,639.2,25.0,15980
766,640.48,25.0,16012
767,641.76,25.0,16044
768,643.04,25.0,16076
769,643.08,25.0,16077
770,644.0,25.0,16100
771,644.92,25.0,16123
772,645.84,25.0,16146
773,645.88,25.0,16147
774,646.2,25.0,16155
775,646.52,25.0,16163
776,646.84,25.0,16171
777,646.88,25.0,16172
778,647.44,25.0,16186
779,648.0,25.0,16200
780,648.56,25.0,16214
781,648.6,25.0,16215
782,649.08,25.0,16227
783,649.56,25.0,16239
784,650.08,25.0,16252
785,650.12,25.0,16253
786,650.76,25.0,16269
787,651.4,25.0,16285
788,652.04,25.0,16301
789,652.08,25.0,16302
790,652.32,25.0,16308
791,652.6,25.0,16315
792,652.88,25.0,16322
793,652.92,25.0,16323
794,653.12,25.0,16328
795,653.32,25.0,16333
796,653.52,25.0,16338
797,653.56,25.0,16339
798,655.08,25.0,16377
799,656.6,25.0,16415
800,658.16,25.0,16454
801,658.2,25.0,16455
802,658.84,25.0,16471
803,659.52,25.0,16488
804,660.2,25.0,16505
805,660.24,25.0,16506
806,660.76,25.0,16519
807,661.32,25.0,16533
808,661.88,25.0,16547
809,661.92,25.0,16548
810,662.44,25.0,16561
811,662.96,25.0,16574
812,663.52,25.0,16588
813,663.56,25.0,16589
814,664.16,25.0,16604
815,664.76,25.0,16619
816,665.36,25.0,16634
817,665.4,25.0,16635
818,666.04,25.0,16651
819,666.68,25.0,16667
820,667.32,25.0,16683
821,667.36,25.0,16684
822,668.08,25.0,16702
823,668.8,25.0,16720
824,669.56,25.0,16739
825,669.6,25.0,16740
826,670.24,25.0,16756
827,670.88,25.0,16772
828,671.52,25.0,16788
829,671.56,25.0,16789
830,672.84,25.0,16821
831,674.12,25.0,16853
832,675.44,25.0,16886
833,675.48,25.0,16887
834,680.44,25.0,17011
835,685.4,25.0,17135
836,690.36,25.0,17259
837,690.4,25.0,17260
838,691.8,25.0,17295
839,693.2,25.0,17330
840,694.6,25.0,17365
841,694.64,25.0,17366
842,695.28,25.0,17382
843,695.96,25.0,17399
844,696.64,25.0,17416
845,696.68,25.0,17417
846,697.32,25.0,17433
847,697.96,25.0,17449
848,698.64,25.0,17466
849,698.68,25.0,17467
850,699.28,25.0,17482
851,699.88,25.0,17497
852,700.48,25.0,17512
853,700.52,25.0,17513
854,701.68,25.0,17542
855,702.88,25.0,17572
856,704.08,25.0,17602
857,704.12,25.0,17603
858,704.88,25.0,17622
859,705.68,25.0,17642
860,706.48,25.0,17662
861,706.52,25.0,17663
862,707.4,25.0,17685
863,708.28,25.0,17707
864,709.16,25.0,17729
865,709.2,25.0,17730
866,709.72,25.0,17743
867,710.28,25.0,17757
868,710.84,25.0,17771
869,710.88,25.0,17772
870,711.4,25.0,17785
871,711.96,25.0,17799
872,712.52,25.0,17813
873,712.56,25.0,17814
874,713.52,25.0,17838
875,714.52,25.0,17863
876,715.52,25.0,17888
877,715.56,25.0,17889
878,716.52,25.0,17913
879,717.48,25.0,17937
880,718.44,25.0,17961
881,718.48,25.0,17962
882,719.32,25.0,17983
883,720.16,25.0,18004
884,721.0,25.0,18025
885,721.04,25.0,18026
886,721.68,25.0,18042
887,722.32,25.0,18058
888,722.96,25.0,18074
889,723.0,25.0,18075
890,724.64,25.0,18116
891,726.28,25.0,18157
892,727.96,25.0,18199
893,728.0,25.0,18200
894,730.68,25.0,18267
895,733.4,25.0,18335
896,736.12,25.0,18403
897,736.16,25.0,18404
898,736.96,25.0,18424
899,737.76,25.0,18444
900,738.6,25.0,18465
901,738.64,25.0,18466
902,747.6,25.0,18690
903,756.56,25.0,18914
904,765.52,25.0,19138
905,765.56,25.0,19139
906,766.28,25.0,19157
907,767.04,25.0,19176
908,767.8,25.0,19195
909,767.84,25.0,19196
910,768.48,25.0,19212
911,769.12,25.0,19228
912,769.76,25.0,19244
913,769.8,25.0,19245
914,771.2,25.0,19280
915,772.64,25.0,19316
916,774.08,25.0,19352
917,774.12,25.0,19353
918,774.64,25.0,19366
919,775.16,25.0,19379
920,775.68,25.0,19392
921,775.72,25.0,19393
922,776.44,25.0,19411
923,777.16,25.0,19429
924,777.92,25.0,19448
925,777.96,25.0,19449
926,778.8,25.0,19470
927,779.64,25.0,19491
928,780.48,25.0,19512
929,780.52,25.0,19513
930,781.2,25.0,19530
931,781.88,25.0,19547
932,782.6,25.0,19565
933,782.64,25.0,19566
934,784.48,25.0,19612
935,786.32,25.0,19658
936,788.2,25.0,19705
937,788.24,25.0,19706
938,789.12,25.0,19728
939,790.04,25.0,19751
940,790.96,25.0,19774
941,791.0,25.0,19775
942,791.84,25.0,19796
943,792.68,25.0,19817
944,793.52,25.0,19838
945,793.56,25.0,19839
946,794.48,25.0,19862
947,795.44,25.0,19886
948,796.4,25.0,19910
949,796.44,25.0,19911
950,797.4,25.0,19935
951,798.36,25.0,19959
952,799.36,25.0,19984
953,799.4,25.0,19985
954,804.12,25.0,20103
955,808.88,25.0,20222
956,813.64,25.0,20341
957,813.68,25.0,20342
958,815.28,25.0,20382
959,816.88,25.0,20422
960,818.52,25.0,20463
961,818.56,25.0,20464
962,820.2,25.0,20505
963,821.84,25.0,20546
964,823.52,25.0,20588
965,823.56,25.0,20589
966,824.52,25.0,20613
967,825.52,25.0,20638
968,826.52,25.0,20663
969,826.56,25.0,20664
970,828.96,25.0,20724
971,831.36,25.0,20784
972,833.8,25.0,20845
973,833.84,25.0,20846
974,834.76,25.0,20869
975,835.72,25.0,20893
976,836.68,25.0,20917
977,836.72,25.0,20918
978,837.88,25.0,20947
979,839.04,25.0,20976
980,840.2,25.0,21005
981,840.24,25.0,21006
982,841.96,25.0,21049
983,843.68,25.0,21092
984,845.4,25.0,21135
985,845.44,25.0,21136
986,846.6,25.0,21165
987,847.76,25.0,21194
988,848.92,25.0,21223
989,848.96,25.0,21224
990,850.44,25.0,21261
991,851.92,25.0,21298
992,853.4,25.0,21335
993,853.44,25.0,21336
994,855.24,25.0,21381
995,857.04,25.0,21426
996,858.84,25.0,21471
997,858.88,25.0,21472
998,861.12,25.0,21528
999,863.4,25.0,21585
1000,865.68,25.0,21642
1001,865.72,25.0,21643
1002,874.04,25.0,21851
1003,882.36,25.0,22059
1004,890.68,25.0,22267
1005,890.72,25.0,22268
1006,891.32,25.0,22283
1007,891.92,25.0,22298
1008,892.56,25.0,22314
1009,892.6,25.0,22315
1010,893.8,25.0,22345
1011,895.04,25.0,22376
1012,896.28,25.0,22407
1013,896.32,25.0,22408
1014,897.04,25.0,22426
1015,897.76,25.0,22444
1016,898.52,25.0,22463
1017,898.56,25.0,22464
1018,899.24,25.0,22481
1019,899.96,25.0,22499
1020,900.68,25.0,22517
1021,900.72,25.0,22518
1022,901.96,25.0,22549
1023,903.2,25.0,22580
1024,904.44,25.0,22611
1025,904.48,25.0,22612
1026,905.4,25.0,22635
1027,906.32,25.0,22658
1028,907.28,25.0,22682
1029,907.32,25.0,22683
1030,907.84,25.0,22696
1031,908.36,25.0,22709
1032,908.88,25.0,22722
1033,908.92,25.0,22723
1034,909.8,25.0,22745
1035,910.72,25.0,22768
1036,911.64,25.0,22791
1037,911.68,25.0,22792
1038,912.16,25.0,22804
1039,912.68,25.0,22817
1040,913.2,25.0,22830
1041,913.24,25.0,22831
1042,914.16,25.0,22854
1043,915.08,25.0,22877
1044,916.04,25.0,22901
1045,916.08,25.0,22902
1046,916.64,25.0,22916
1047,917.2,25.0,22930
1048,917.8,25.0,22945
1049,917.84,25.0,22946
1050,918.56,25.0,22964
1051,919.28,25.0,22982
1052,920.0,25.0,23000
1053,920.04,25.0,23001
1054,920.44,25.0,23011
1055,920.84,25.0,23021
1056,921.24,25.0,23031
1057,921.28,25.0,23032
1058,921.84,25.0,23046
1059,922.4,25.0,23060
1060,922.96,25.0,23074
1061,923.0,25.0,23075
1062,924.12,25.0,23103
1063,925.24,25.0,23131
1064,926.36,25.0,23159
1065,926.4,25.0,23160
1066,927.4,25.0,23185
1067,928.44,25.0,23211
1068,929.48,25.0,23237
1069,929.52,25.0,23238
1070,930.76,25.0,23269
1071,932.04,25.0,23301
1072,933.32,25.0,23333
1073,933.36,25.0,23334
1074,934.36,25.0,23359
