n,pts_time,fps,frame_idx
117,107.44,25.0,2686
118,111.36,25.0,2784
119,115.28,25.0,2882
120,119.2,25.0,2980
121,119.24,25.0,2981
122,120.2,25.0,3005
123,121.2,25.0,3030
124,122.2,25.0,3055
125,122.24,25.0,3056
126,123.08,25.0,3077
127,123.92,25.0,3098
128,124.8,25.0,3120
129,124.84,25.0,3121
130,125.56,25.0,3139
131,126.28,25.0,3157
132,127.04,25.0,3176
133,127.08,25.0,3177
134,127.8,25.0,3195
135,128.52,25.0,3213
136,129.24,25.0,3231
137,129.28,25.0,3232
138,129.88,25.0,3247
139,130.48,25.0,3262
140,131.08,25.0,3277
141,131.12,25.0,3278
142,131.68,25.0,3292
143,132.24,25.0,3306
144,132.84,25.0,3321
145,132.88,25.0,3322
146,133.48,25.0,3337
147,134.08,25.0,3352
148,134.68,25.0,3367
149,134.72,25.0,3368
150,135.36,25.0,3384
151,136.0,25.0,3400
152,136.68,25.0,3417
153,136.72,25.0,3418
154,137.32,25.0,3433
155,137.92,25.0,3448
156,138.52,25.0,3463
157,138.56,25.0,3464
158,140.16,25.0,3504
159,141.76,25.0,3544
160,143.4,25.0,3585
161,143.44,25.0,3586
162,144.04,25.0,3601
163,144.64,25.0,3616
164,145.24,25.0,3631
165,145.28,25.0,3632
166,146.04,25.0,3651
167,146.8,25.0,3670
168,147.6,25.0,3690
169,147.64,25.0,3691
170,148.24,25.0,3706
171,148.88,25.0,3722
172,149.52,25.0,3738
173,149.56,25.0,3739
174,150.32,25.0,3758
175,151.08,25.0,3777
176,151.84,25.0,3796
177,151.88,25.0,3797
178,152.88,25.0,3822
179,153.88,25.0,3847
180,154.92,25.0,3873
181,154.96,25.0,3874
182,155.48,25.0,3887
183,156.0,25.0,3900
184,156.52,25.0,3913
185,156.56,25.0,3914
186,159.44,25.0,3986
187,162.36,25.0,4059
188,165.28,25.0,4132
189,165.32,25.0,4133
190,166.0,25.0,4150
191,166.68,25.0,4167
192,167.4,25.0,4185
193,167.44,25.0,4186
194,169.24,25.0,4231
195,171.04,25.0,4276
196,172.88,25.0,4322
197,172.92,25.0,4323
198,173.6,25.0,4340
199,174.28,25.0,4357
200,175.0,25.0,4375
201,175.04,25.0,4376
202,176.12,25.0,4403
203,177.2,25.0,4430
204,178.32,25.0,4458
205,178.36,25.0,4459
206,179.24,25.0,4481
207,180.16,25.0,4504
208,181.08,25.0,4527
209,181.12,25.0,4528
210,181.68,25.0,4542
211,182.28,25.0,4557
212,182.88,25.0,4572
213,182.92,25.0,4573
214,183.84,25.0,4596
215,184.76,25.0,4619
216,185.68,25.0,4642
217,185.72,25.0,4643
218,186.64,25.0,4666
219,187.56,25.0,4689
220,188.52,25.0,4713
221,188.56,25.0,4714
222,189.4,25.0,4735
223,190.24,25.0,4756
224,191.08,25.0,4777
225,191.12,25.0,4778
226,199.72,25.0,4993
227,208.36,25.0,5209
228,217.0,25.0,5425
229,217.04,25.0,5426
230,217.32,25.0,5433
231,217.64,25.0,5441
232,217.96,25.0,5449
233,218.0,25.0,5450
234,218.2,25.0,5455
235,218.44,25.0,5461
236,218.68,25.0,5467
237,218.72,25.0,5468
238,218.92,25.0,5473
239,219.16,25.0,5479
240,219.4,25.0,5485
241,219.44,25.0,5486
242,220.2,25.0,5505
243,221.0,25.0,5525
244,221.8,25.0,5545
245,221.84,25.0,5546
246,222.08,25.0,5552
247,222.32,25.0,5558
248,222.6,25.0,5565
249,222.64,25.0,5566
250,223.0,25.0,5575
251,223.36,25.0,5584
252,223.72,25.0,5593
253,223.76,25.0,5594
254,224.28,25.0,5607
255,224.84,25.0,5621
256,225.4,25.0,5635
257,225.44,25.0,5636
258,225.68,25.0,5642
259,225.96,25.0,5649
260,226.24,25.0,5656
261,226.28,25.0,5657
262,226.96,25.0,5674
263,227.68,25.0,5692
264,228.4,25.0,5710
265,228.44,25.0,5711
266,229.2,25.0,5730
267,229.96,25.0,5749
268,230.72,25.0,5768
269,230.76,25.0,5769
270,231.04,25.0,5776
271,231.36,25.0,5784
272,231.68,25.0,5792
273,231.72,25.0,5793
274,233.04,25.0,5826
275,234.36,25.0,5859
276,235.72,25.0,5893
277,235.76,25.0,5894
278,236.08,25.0,5902
279,236.44,25.0,5911
280,236.8,25.0,5920
281,236.84,25.0,5921
282,237.04,25.0,5926
283,237.28,25.0,5932
284,237.52,25.0,5938
285,237.56,25.0,5939
286,238.08,25.0,5952
287,238.6,25.0,5965
288,239.12,25.0,5978
289,239.16,25.0,5979
290,239.76,25.0,5994
291,240.4,25.0,6010
292,241.04,25.0,6026
293,241.08,25.0,6027
294,241.52,25.0,6038
295,242.0,25.0,6050
296,242.48,25.0,6062
297,242.52,25.0,6063
298,242.76,25.0,6069
299,243.0,25.0,6075
300,243.24,25.0,6081
301,243.28,25.0,6082
302,243.76,25.0,6094
303,244.28,25.0,6107
304,244.8,25.0,6120
305,244.84,25.0,6121
306,244.96,25.0,6124
307,245.08,25.0,6127
308,245.2,25.0,6130
309,245.24,25.0,6131
310,246.0,25.0,6150
311,246.76,25.0,6169
312,247.52,25.0,6188
313,247.56,25.0,6189
314,248.04,25.0,6201
315,248.52,25.0,6213
316,249.04,25.0,6226
317,249.08,25.0,6227
318,249.6,25.0,6240
319,250.16,25.0,6254
320,250.72,25.0,6268
321,250.76,25.0,6269
322,251.04,25.0,6276
323,251.32,25.0,6283
324,251.6,25.0,6290
325,251.64,25.0,6291
326,251.88,25.0,6297
327,252.12,25.0,6303
328,252.4,25.0,6310
329,252.44,25.0,6311
330,252.72,25.0,6318
331,253.0,25.0,6325
332,253.28,25.0,6332
333,253.32,25.0,6333
334,253.88,25.0,6347
335,254.44,25.0,6361
336,255.0,25.0,6375
337,255.04,25.0,6376
338,255.28,25.0,6382
339,255.56,25.0,6389
340,255.84,25.0,6396
341,255.88,25.0,6397
342,256.64,25.0,6416
343,257.4,25.0,6435
344,258.16,25.0,6454
345,258.2,25.0,6455
346,258.6,25.0,6465
347,259.04,25.0,6476
348,259.48,25.0,6487
349,259.52,25.0,6488
350,259.64,25.0,6491
351,259.76,25.0,6494
352,259.92,25.0,6498
353,259.96,25.0,6499
354,266.36,25.0,6659
355,272.8,25.0,6820
356,279.24,25.0,6981
357,279.28,25.0,6982
358,280.48,25.0,7012
359,281.72,25.0,7043
360,282.96,25.0,7074
361,283.0,25.0,7075
362,284.28,25.0,7107
363,285.6,25.0,7140
364,286.92,25.0,7173
365,286.96,25.0,7174
366,288.24,25.0,7206
367,289.52,25.0,7238
368,290.8,25.0,7270
369,290.84,25.0,7271
370,291.44,25.0,7286
371,292.04,25.0,7301
372,292.68,25.0,7317
373,292.72,25.0,7318
374,293.76,25.0,7344
375,294.8,25.0,7370
376,295.84,25.0,7396
377,295.88,25.0,7397
378,296.56,25.0,7414
379,297.24,25.0,7431
380,297.92,25.0,7448
381,297.96,25.0,7449
382,299.16,25.0,7479
383,300.36,25.0,7509
384,301.6,25.0,7540
385,301.64,25.0,7541
386,304.24,25.0,7606
387,306.84,25.0,7671
388,309.44,25.0,7736
389,309.48,25.0,7737
390,310.4,25.0,7760
391,311.32,25.0,7783
392,312.28,25.0,7807
393,312.32,25.0,7808
394,313.36,25.0,7834
395,314.4,25.0,7860
396,315.44,25.0,7886
397,315.48,25.0,7887
398,317.56,25.0,7939
399,319.64,25.0,7991
400,321.76,25.0,8044
401,321.8,25.0,8045
402,322.72,25.0,8068
403,323.64,25.0,8091
404,324.6,25.0,8115
405,324.64,25.0,8116
406,327.56,25.0,8189
407,330.48,25.0,8262
408,333.4,25.0,8335
409,333.44,25.0,8336
410,334.24,25.0,8356
411,335.04,25.0,8376
412,335.88,25.0,8397
413,335.92,25.0,8398
414,336.16,25.0,8404
415,336.4,25.0,8410
416,336.64,25.0,8416
417,336.68,25.0,8417
418,337.52,25.0,8438
419,338.4,25.0,8460
420,339.28,25.0,8482
421,339.32,25.0,8483
422,339.88,25.0,8497
423,340.48,25.0,8512
424,341.08,25.0,8527
425,341.12,25.0,8528
426,341.8,25.0,8545
427,342.52,25.0,8563
428,343.24,25.0,8581
429,343.28,25.0,8582
430,344.36,25.0,8609
431,345.48,25.0,8637
432,346.6,25.0,8665
433,346.64,25.0,8666
434,348.08,25.0,8702
435,349.52,25.0,8738
436,350.96,25.0,8774
437,351.0,25.0,8775
438,351.92,25.0,8798
439,352.84,25.0,8821
440,353.8,25.0,8845
441,353.84,25.0,8846
442,354.6,25.0,8865
443,355.36,25.0,8884
444,356.16,25.0,8904
445,356.2,25.0,8905
446,357.88,25.0,8947
447,359.56,25.0,8989
448,361.24,25.0,9031
449,361.28,25.0,9032
450,363.96,25.0,9099
451,366.64,25.0,9166
452,369.36,25.0,9234
453,369.4,25.0,9235
454,373.16,25.0,9329
455,376.92,25.0,9423
456,380.72,25.0,9518
457,380.76,25.0,9519
458,381.44,25.0,9536
459,382.16,25.0,9554
460,382.88,25.0,9572
461,382.92,25.0,9573
462,383.64,25.0,9591
463,384.36,25.0,9609
464,385.12,25.0,9628
465,385.16,25.0,9629
466,385.92,25.0,9648
467,386.72,25.0,9668
468,387.52,25.0,9688
469,387.56,25.0,9689
470,388.56,25.0,9714
471,389.6,25.0,9740
472,390.64,25.0,9766
473,390.68,25.0,9767
474,391.36,25.0,9784
475,392.04,25.0,9801
476,392.72,25.0,9818
477,392.76,25.0,9819
478,393.2,25.0,9830
479,393.68,25.0,9842
480,394.16,25.0,9854
481,394.2,25.0,9855
482,395.64,25.0,9891
483,397.08,25.0,9927
484,398.52,25.0,9963
485,398.56,25.0,9964
486,399.64,25.0,9991
487,400.72,25.0,10018
488,401.8,25.0,10045
489,401.84,25.0,10046
490,402.48,25.0,10062
491,403.12,25.0,10078
492,403.76,25.0,10094
493,403.8,25.0,10095
494,405.48,25.0,10137
495,407.16,25.0,10179
496,408.84,25.0,10221
497,408.88,25.0,10222
498,409.96,25.0,10249
499,411.08,25.0,10277
500,412.2,25.0,10305
501,412.24,25.0,10306
502,412.84,25.0,10321
503,413.44,25.0,10336
504,414.04,25.0,10351
505,414.08,25.0,10352
506,414.84,25.0,10371
507,415.6,25.0,10390
508,416.36,25.0,10409
509,416.4,25.0,10410
510,417.92,25.0,10448
511,419.44,25.0,10486
512,421.0,25.0,10525
513,421.04,25.0,10526
514,421.8,25.0,10545
515,422.6,25.0,10565
516,423.4,25.0,10585
517,423.44,25.0,10586
518,424.4,25.0,10610
519,425.36,25.0,10634
520,426.32,25.0,10658
521,426.36,25.0,10659
522,427.0,25.0,10675
523,427.64,25.0,10691
524,428.32,25.0,10708
525,428.36,25.0,10709
526,428.96,25.0,10724
527,429.56,25.0,10739
528,430.2,25.0,10755
529,430.24,25.0,10756
530,430.64,25.0,10766
531,431.08,25.0,10777
532,431.52,25.0,10788
533,431.56,25.0,10789
534,432.2,25.0,10805
535,432.84,25.0,10821
536,433.48,25.0,10837
537,433.52,25.0,10838
538,434.44,25.0,10861
539,435.4,25.0,10885
540,436.36,25.0,10909
541,436.4,25.0,10910
542,437.44,25.0,10936
543,438.48,25.0,10962
544,439.52,25.0,10988
545,439.56,25.0,10989
546,440.64,25.0,11016
547,441.76,25.0,11044
548,442.88,25.0,11072
549,442.96,25.0,11074
550,443.96,25.0,11099
551,444.96,25.0,11124
552,445.96,25.0,11149
553,446.0,25.0,11150
554,447.04,25.0,11176
555,448.08,25.0,11202
556,449.12,25.0,11228
557,449.16,25.0,11229
558,450.4,25.0,11260
559,451.64,25.0,11291
560,452.92,25.0,11323
561,452.96,25.0,11324
562,453.76,25.0,11344
563,454.56,25.0,11364
564,455.4,25.0,11385
565,455.44,25.0,11386
566,456.96,25.0,11424
567,458.52,25.0,11463
568,460.08,25.0,11502
569,460.12,25.0,11503
570,460.8,25.0,11520
571,461.48,25.0,11537
572,462.16,25.0,11554
573,462.2,25.0,11555
574,462.8,25.0,11570
575,463.44,25.0,11586
576,464.08,25.0,11602
577,464.12,25.0,11603
578,465.52,25.0,11638
579,466.92,25.0,11673
580,468.36,25.0,11709
581,468.4,25.0,11710
582,469.0,25.0,11725
583,469.6,25.0,11740
584,470.2,25.0,11755
585,470.24,25.0,11756
586,470.84,25.0,11771
587,471.48,25.0,11787
588,472.12,25.0,11803
589,472.16,25.0,11804
590,473.56,25.0,11839
591,475.0,25.0,11875
592,476.44,25.0,11911
593,476.48,25.0,11912
594,482.48,25.0,12062
595,488.48,25.0,12212
596,494.48,25.0,12362
597,494.52,25.0,12363
598,497.48,25.0,12437
599,500.44,25.0,12511
600,503.4,25.0,12585
601,503.44,25.0,12586
602,505.56,25.0,12639
603,507.68,25.0,12692
604,509.84,25.0,12746
605,509.88,25.0,12747
606,512.12,25.0,12803
607,514.36,25.0,12859
608,516.64,25.0,12916
609,516.68,25.0,12917
610,518.84,25.0,12971
611,521.0,25.0,13025
612,523.2,25.0,13080
613,523.24,25.0,13081
614,525.4,25.0,13135
615,527.6,25.0,13190
616,529.8,25.0,13245
617,529.84,25.0,13246
618,531.88,25.0,13297
619,533.92,25.0,13348
620,536.0,25.0,13400
621,536.04,25.0,13401
622,538.64,25.0,13466
623,541.24,25.0,13531
624,543.88,25.0,13597
625,543.92,25.0,13598
626,545.0,25.0,13625
627,546.12,25.0,13653
628,547.24,25.0,13681
629,547.28,25.0,13682
630,552.64,25.0,13816
631,558.0,25.0,13950
632,563.4,25.0,14085
633,563.44,25.0,14086
634,565.64,25.0,14141
635,567.84,25.0,14196
636,570.04,25.0,14251
637,570.08,25.0,14252
638,572.08,25.0,14302
639,574.12,25.0,14353
640,576.16,25.0,14404
641,576.2,25.0,14405
642,577.16,25.0,14429
643,578.16,25.0,14454
644,579.16,25.0,14479
645,579.2,25.0,14480
646,580.28,25.0,14507
647,581.4,25.0,14535
648,582.52,25.0,14563
649,582.56,25.0,14564
650,584.28,25.0,14607
651,586.04,25.0,14651
652,587.8,25.0,14695
653,587.84,25.0,14696
654,590.36,25.0,14759
655,592.92,25.0,14823
656,595.48,25.0,14887
657,595.52,25.0,14888
658,598.24,25.0,14956
659,600.96,25.0,15024
660,603.68,25.0,15092
661,603.72,25.0,15093
662,609.44,25.0,15236
663,615.16,25.0,15379
664,620.88,25.0,15522
665,620.92,25.0,15523
666,622.44,25.0,15561
667,623.96,25.0,15599
668,625.48,25.0,15637
669,625.52,25.0,15638
670,626.52,25.0,15663
671,627.52,25.0,15688
672,628.56,25.0,15714
673,628.6,25.0,15715
674,629.56,25.0,15739
675,630.56,25.0,15764
676,631.56,25.0,15789
677,631.6,25.0,15790
678,632.96,25.0,15824
679,634.32,25.0,15858
680,635.68,25.0,15892
681,635.72,25.0,15893
682,637.32,25.0,15933
683,638.92,25.0,15973
684,640.52,25.0,16013
685,640.56,25.0,16014
686,642.0,25.0,16050
687,643.48,25.0,16087
688,644.96,25.0,16124
689,645.0,25.0,16125
690,646.2,25.0,16155
691,647.4,25.0,16185
692,648.64,25.0,16216
693,648.68,25.0,16217
694,650.76,25.0,16269
695,652.88,25.0,16322
696,655.0,25.0,16375
697,655.04,25.0,16376
698,657.88,25.0,16447
699,660.76,25.0,16519
700,663.64,25.0,16591
701,663.68,25.0,16592
702,664.6,25.0,16615
703,665.56,25.0,16639
704,666.52,25.0,16663
705,666.56,25.0,16664
706,667.4,25.0,16685
707,668.28,25.0,16707
708,669.16,25.0,16729
709,669.2,25.0,16730
710,670.36,25.0,16759
711,671.56,25.0,16789
712,672.76,25.0,16819
713,672.8,25.0,16820
714,677.2,25.0,16930
715,681.6,25.0,17040
716,686.0,25.0,17150
717,686.04,25.0,17151
718,690.56,25.0,17264
719,695.08,25.0,17377
720,699.64,25.0,17491
721,699.68,25.0,17492
722,701.12,25.0,17528
723,702.56,25.0,17564
724,704.0,25.0,17600
725,704.04,25.0,17601
726,706.24,25.0,17656
727,708.48,25.0,17712
728,710.72,25.0,17768
729,710.76,25.0,17769
730,711.52,25.0,17788
731,712.32,25.0,17808
732,713.12,25.0,17828
733,713.16,25.0,17829
734,714.6,25.0,17865
735,716.04,25.0,17901
736,717.52,25.0,17938
737,717.56,25.0,17939
738,719.6,25.0,17990
739,721.68,25.0,18042
740,723.76,25.0,18094
741,723.8,25.0,18095
742,725.52,25.0,18138
743,727.28,25.0,18182
744,729.04,25.0,18226
745,729.08,25.0,18227
748,729.12,25.0,18228
749,729.16,25.0,18229
750,730.88,25.0,18272
751,732.64,25.0,18316
752,734.4,25.0,18360
753,734.44,25.0,18361
754,736.32,25.0,18408
755,738.24,25.0,18456
756,740.16,25.0,18504
757,740.2,25.0,18505
758,743.48,25.0,18587
759,746.8,25.0,18670
760,750.12,25.0,18753
761,750.16,25.0,18754
762,755.0,25.0,18875
763,759.84,25.0,18996
764,764.68,25.0,19117
765,764.72,25.0,19118
766,767.92,25.0,19198
767,771.12,25.0,19278
768,774.32,25.0,19358
769,774.36,25.0,19359
770,775.44,25.0,19386
771,776.56,25.0,19414
772,777.68,25.0,19442
773,777.72,25.0,19443
774,779.08,25.0,19477
775,780.44,25.0,19511
776,781.84,25.0,19546
777,781.88,25.0,19547
778,782.96,25.0,19574
779,784.04,25.0,19601
780,785.16,25.0,19629
781,785.2,25.0,19630
782,786.24,25.0,19656
783,787.28,25.0,19682
784,788.32,25.0,19708
785,788.36,25.0,19709
786,789.28,25.0,19732
787,790.2,25.0,19755
788,791.12,25.0,19778
789,791.16,25.0,19779
790,792.28,25.0,19807
791,793.4,25.0,19835
792,794.56,25.0,19864
793,794.6,25.0,19865
794,798.4,25.0,19960
795,802.2,25.0,20055
796,806.0,25.0,20150
797,806.04,25.0,20151
798,807.28,25.0,20182
799,808.52,25.0,20213
800,809.76,25.0,20244
801,809.8,25.0,20245
802,810.44,25.0,20261
803,811.12,25.0,20278
804,811.8,25.0,20295
805,811.84,25.0,20296
806,812.36,25.0,20309
807,812.88,25.0,20322
808,813.44,25.0,20336
809,813.48,25.0,20337
810,814.52,25.0,20363
811,815.56,25.0,20389
812,816.64,25.0,20416
813,816.68,25.0,20417
814,817.6,25.0,20440
815,818.52,25.0,20463
816,819.44,25.0,20486
817,819.48,25.0,20487
818,820.32,25.0,20508
819,821.16,25.0,20529
820,822.0,25.0,20550
821,822.04,25.0,20551
822,822.72,25.0,20568
823,823.4,25.0,20585
824,824.08,25.0,20602
825,824.12,25.0,20603
826,824.8,25.0,20620
827,825.48,25.0,20637
828,826.2,25.0,20655
829,826.24,25.0,20656
830,826.84,25.0,20671
831,827.48,25.0,20687
832,828.12,25.0,20703
833,828.16,25.0,20704
834,828.88,25.0,20722
835,829.64,25.0,20741
836,830.4,25.0,20760
837,830.44,25.0,20761
838,831.08,25.0,20777
839,831.72,25.0,20793
840,832.4,25.0,20810
841,832.44,25.0,20811
842,833.04,25.0,20826
843,833.64,25.0,20841
844,834.24,25.0,20856
845,834.28,25.0,20857
846,836.4,25.0,20910
847,838.52,25.0,20963
848,840.64,25.0,21016
849,840.68,25.0,21017
850,846.32,25.0,21158
851,851.96,25.0,21299
852,857.64,25.0,21441
853,857.68,25.0,21442
854,859.56,25.0,21489
855,861.44,25.0,21536
856,863.32,25.0,21583
857,863.36,25.0,21584
858,864.64,25.0,21616
859,865.92,25.0,21648
860,867.2,25.0,21680
861,867.24,25.0,21681
862,868.48,25.0,21712
863,869.72,25.0,21743
864,871.0,25.0,21775
865,871.04,25.0,21776
866,872.04,25.0,21801
867,873.08,25.0,21827
868,874.12,25.0,21853
869,874.16,25.0,21854
870,875.92,25.0,21898
871,877.68,25.0,21942
872,879.44,25.0,21986
873,879.48,25.0,21987
874,881.4,25.0,22035
875,883.32,25.0,22083
876,885.24,25.0,22131
877,885.28,25.0,22132
878,886.04,25.0,22151
879,886.8,25.0,22170
880,887.6,25.0,22190
881,887.64,25.0,22191
882,889.28,25.0,22232
883,890.96,25.0,22274
884,892.64,25.0,22316
885,892.68,25.0,22317
886,893.48,25.0,22337
887,894.28,25.0,22357
888,895.12,25.0,22378
889,895.16,25.0,22379
890,896.88,25.0,22422
891,898.64,25.0,22466
892,900.4,25.0,22510
893,900.44,25.0,22511
894,901.52,25.0,22538
895,902.64,25.0,22566
896,903.76,25.0,22594
897,903.8,25.0,22595
898,905.68,25.0,22642
899,907.56,25.0,22689
900,909.44,25.0,22736
901,909.48,25.0,22737
902,910.24,25.0,22756
903,911.04,25.0,22776
904,911.84,25.0,22796
905,911.88,25.0,22797
906,913.4,25.0,22835
907,914.92,25.0,22873
908,916.48,25.0,22912
909,916.52,25.0,22913
910,917.52,25.0,22938
911,918.52,25.0,22963
912,919.52,25.0,22988
913,919.56,25.0,22989
914,920.32,25.0,23008
915,921.08,25.0,23027
916,921.84,25.0,23046
917,921.88,25.0,23047
918,922.84,25.0,23071
919,923.84,25.0,23096
920,924.84,25.0,23121
921,924.88,25.0,23122
922,926.44,25.0,23161
923,928.04,25.0,23201
924,929.64,25.0,23241
925,929.68,25.0,23242
926,932.12,25.0,23303
927,934.6,25.0,23365
928,937.08,25.0,23427
929,937.12,25.0,23428
930,940.32,25.0,23508
931,943.52,25.0,23588
932,946.72,25.0,23668
933,946.76,25.0,23669
934,949.32,25.0,23733
935,951.88,25.0,23797
936,954.48,25.0,23862
937,954.52,25.0,23863
938,955.48,25.0,23887
939,956.44,25.0,23911
940,957.4,25.0,23935
941,957.44,25.0,23936
942,958.68,25.0,23967
943,959.96,25.0,23999
944,961.24,25.0,24031
945,961.28,25.0,24032
946,962.36,25.0,24059
947,963.48,25.0,24087
948,964.6,25.0,24115
949,964.64,25.0,24116
950,965.72,25.0,24143
951,966.84,25.0,24171
952,967.96,25.0,24199
953,968.0,25.0,24200
954,969.4,25.0,24235
955,970.84,25.0,24271
956,972.28,25.0,24307
957,972.32,25.0,24308
958,973.08,25.0,24327
959,973.88,25.0,24347
960,974.68,25.0,24367
961,974.72,25.0,24368
962,975.44,25.0,24386
963,976.2,25.0,24405
964,976.96,25.0,24424
965,977.0,25.0,24425
966,977.8,25.0,24445
967,978.64,25.0,24466
968,979.48,25.0,24487
969,979.52,25.0,24488
970,980.12,25.0,24503
971,980.76,25.0,24519
972,981.4,25.0,24535
973,981.44,25.0,24536
974,983.64,25.0,24591
975,985.88,25.0,24647
976,988.12,25.0,24703
977,988.16,25.0,24704
978,991.16,25.0,24779
979,994.2,25.0,24855
980,997.24,25.0,24931
981,997.28,25.0,24932
982,998.2,25.0,24955
983,999.16,25.0,24979
984,1000.12,25.0,25003
985,1000.16,25.0,25004
986,1001.08,25.0,25027
987,1002.04,25.0,25051
988,1003.0,25.0,25075
989,1003.04,25.0,25076
990,1003.8,25.0,25095
991,1004.6,25.0,25115
992,1005.4,25.0,25135
993,1005.44,25.0,25136
994,1006.52,25.0,25163
995,1007.64,25.0,25191
996,1008.76,25.0,25219
997,1008.8,25.0,25220
998,1011.16,25.0,25279
999,1013.56,25.0,25339
1000,1015.96,25.0,25399
1001,1016.0,25.0,25400
1002,1016.92,25.0,25423
1003,1017.88,25.0,25447
1004,1018.84,25.0,25471
1005,1018.88,25.0,25472
1006,1019.8,25.0,25495
1007,1020.76,25.0,25519
1008,1021.72,25.0,25543
1009,1021.76,25.0,25544
1010,1022.84,25.0,25571
1011,1023.96,25.0,25599
1012,1025.08,25.0,25627
1013,1025.12,25.0,25628
1014,1026.56,25.0,25664
1015,1028.0,25.0,25700
1016,1029.48,25.0,25737
1017,1029.52,25.0,25738
1018,1036.48,25.0,25912
1019,1043.48,25.0,26087
1020,1050.48,25.0,26262
1021,1050.52,25.0,26263
1022,1051.48,25.0,26287
1023,1052.44,25.0,26311
1024,1053.4,25.0,26335
1025,1053.44,25.0,26336
1026,1054.64,25.0,26366
1027,1055.84,25.0,26396
1028,1057.04,25.0,26426
1029,1057.08,25.0,26427
1030,1058.28,25.0,26457
1031,1059.48,25.0,26487
1032,1060.68,25.0,26517
1033,1060.72,25.0,26518
1034,1062.72,25.0,26568
1035,1064.72,25.0,26618
1036,1066.72,25.0,26668
1037,1066.76,25.0,26669
1038,1067.96,25.0,26699
1039,1069.16,25.0,26729
1040,1070.4,25.0,26760
1041,1070.44,25.0,26761
1042,1071.48,25.0,26787
1043,1072.52,25.0,26813
1044,1073.6,25.0,26840
1045,1073.64,25.0,26841
1046,1075.16,25.0,26879
1047,1076.68,25.0,26917
1048,1078.2,25.0,26955
1049,1078.24,25.0,26956
1050,1078.76,25.0,26969
1051,1079.28,25.0,26982
1052,1079.8,25.0,26995
1053,1079.84,25.0,26996
1054,1081.48,25.0,27037
1055,1083.16,25.0,27079
1056,1084.84,25.0,27121
1057,1084.88,25.0,27122
1058,1086.72,25.0,27168
1059,1088.6,25.0,27215
1060,1090.48,25.0,27262
1061,1090.52,25.0,27263
1062,1090.8,25.0,27270
1063,1091.12,25.0,27278
1064,1091.44,25.0,27286
1065,1091.48,25.0,27287
1066,1091.96,25.0,27299
1067,1092.44,25.0,27311
1068,1092.96,25.0,27324
1069,1093.0,25.0,27325
