n,pts_time,fps,frame_idx
169,104.32,25.0,2608
170,104.96,25.0,2624
171,105.6,25.0,2640
172,106.28,25.0,2657
173,106.32,25.0,2658
174,106.8,25.0,2670
175,107.28,25.0,2682
176,107.8,25.0,2695
177,107.84,25.0,2696
178,108.44,25.0,2711
179,109.04,25.0,2726
180,109.64,25.0,2741
181,109.68,25.0,2742
182,110.36,25.0,2759
183,111.08,25.0,2777
184,111.8,25.0,2795
185,111.84,25.0,2796
186,112.64,25.0,2816
187,113.48,25.0,2837
188,114.32,25.0,2858
189,114.36,25.0,2859
190,115.08,25.0,2877
191,115.8,25.0,2895
192,116.56,25.0,2914
193,116.6,25.0,2915
194,117.12,25.0,2928
195,117.68,25.0,2942
196,118.24,25.0,2956
197,118.28,25.0,2957
198,118.84,25.0,2971
199,119.4,25.0,2985
200,120.0,25.0,3000
201,120.04,25.0,3001
202,125.64,25.0,3141
203,131.24,25.0,3281
204,136.84,25.0,3421
205,136.88,25.0,3422
206,137.64,25.0,3441
207,138.4,25.0,3460
208,139.2,25.0,3480
209,139.24,25.0,3481
210,139.92,25.0,3498
211,140.6,25.0,3515
212,141.32,25.0,3533
213,141.36,25.0,3534
214,141.88,25.0,3547
215,142.4,25.0,3560
216,142.96,25.0,3574
217,143.0,25.0,3575
218,143.68,25.0,3592
219,144.36,25.0,3609
220,145.04,25.0,3626
221,145.08,25.0,3627
222,145.6,25.0,3640
223,146.12,25.0,3653
224,146.64,25.0,3666
225,146.68,25.0,3667
226,147.4,25.0,3685
227,148.12,25.0,3703
228,148.88,25.0,3722
229,148.92,25.0,3723
230,149.48,25.0,3737
231,150.04,25.0,3751
232,150.6,25.0,3765
233,150.64,25.0,3766
234,151.16,25.0,3779
235,151.68,25.0,3792
236,152.2,25.0,3805
237,152.24,25.0,3806
238,152.52,25.0,3813
239,152.8,25.0,3820
240,153.08,25.0,3827
241,153.12,25.0,3828
242,153.52,25.0,3838
243,153.96,25.0,3849
244,154.4,25.0,3860
245,154.44,25.0,3861
246,154.8,25.0,3870
247,155.16,25.0,3879
248,155.52,25.0,3888
249,155.56,25.0,3889
250,157.32,25.0,3933
251,159.12,25.0,3978
252,160.92,25.0,4023
253,160.96,25.0,4024
254,161.76,25.0,4044
255,162.56,25.0,4064
256,163.36,25.0,4084
257,163.4,25.0,4085
258,163.84,25.0,4096
259,164.32,25.0,4108
260,164.8,25.0,4120
261,164.84,25.0,4121
262,165.08,25.0,4127
263,165.32,25.0,4133
264,165.56,25.0,4139
265,165.6,25.0,4140
266,167.96,25.0,4199
267,170.32,25.0,4258
268,172.72,25.0,4318
269,172.76,25.0,4319
270,173.28,25.0,4332
271,173.8,25.0,4345
272,174.32,25.0,4358
273,174.36,25.0,4359
274,174.68,25.0,4367
275,175.04,25.0,4376
276,175.4,25.0,4385
277,175.44,25.0,4386
278,175.8,25.0,4395
279,176.16,25.0,4404
280,176.52,25.0,4413
281,176.56,25.0,4414
282,177.08,25.0,4427
283,177.64,25.0,4441
284,178.2,25.0,4455
285,178.24,25.0,4456
286,178.8,25.0,4470
287,179.36,25.0,4484
288,179.96,25.0,4499
289,180.0,25.0,4500
290,180.96,25.0,4524
291,181.92,25.0,4548
292,182.92,25.0,4573
293,182.96,25.0,4574
294,183.6,25.0,4590
295,184.24,25.0,4606
296,184.88,25.0,4622
297,184.92,25.0,4623
298,185.48,25.0,4637
299,186.04,25.0,4651
300,186.64,25.0,4666
301,186.68,25.0,4667
302,187.0,25.0,4675
303,187.36,25.0,4684
304,187.72,25.0,4693
305,187.76,25.0,4694
306,188.68,25.0,4717
307,189.64,25.0,4741
308,190.6,25.0,4765
309,190.64,25.0,4766
310,191.4,25.0,4785
311,192.16,25.0,4804
312,192.96,25.0,4824
313,193.0,25.0,4825
314,193.44,25.0,4836
315,193.88,25.0,4847
316,194.36,25.0,4859
317,194.4,25.0,4860
318,194.88,25.0,4872
319,195.36,25.0,4884
320,195.84,25.0,4896
321,195.88,25.0,4897
322,196.6,25.0,4915
323,197.32,25.0,4933
324,198.04,25.0,4951
325,198.08,25.0,4952
326,198.2,25.0,4955
327,198.32,25.0,4958
328,198.48,25.0,4962
329,198.52,25.0,4963
330,203.64,25.0,5091
331,208.76,25.0,5219
332,213.92,25.0,5348
333,213.96,25.0,5349
334,215.4,25.0,5385
335,216.84,25.0,5421
336,218.28,25.0,5457
337,218.32,25.0,5458
338,219.84,25.0,5496
339,221.36,25.0,5534
340,222.92,25.0,5573
341,223.0,25.0,5575
342,224.08,25.0,5602
343,225.16,25.0,5629
344,226.28,25.0,5657
345,226.32,25.0,5658
346,226.88,25.0,5672
347,227.44,25.0,5686
348,228.0,25.0,5700
349,228.04,25.0,5701
350,228.84,25.0,5721
351,229.68,25.0,5742
352,230.52,25.0,5763
353,230.56,25.0,5764
354,231.4,25.0,5785
355,232.24,25.0,5806
356,233.12,25.0,5828
357,233.16,25.0,5829
358,234.64,25.0,5866
359,236.12,25.0,5903
360,237.6,25.0,5940
361,237.64,25.0,5941
362,239.52,25.0,5988
363,241.4,25.0,6035
364,243.32,25.0,6083
365,243.36,25.0,6084
366,245.08,25.0,6127
367,246.8,25.0,6170
368,248.56,25.0,6214
369,248.6,25.0,6215
370,251.96,25.0,6299
371,255.32,25.0,6383
372,258.72,25.0,6468
373,258.76,25.0,6469
374,259.12,25.0,6478
375,259.52,25.0,6488
376,259.92,25.0,6498
377,259.96,25.0,6499
378,260.8,25.0,6520
379,261.64,25.0,6541
380,262.52,25.0,6563
381,262.56,25.0,6564
382,263.0,25.0,6575
383,263.44,25.0,6586
384,263.92,25.0,6598
385,263.96,25.0,6599
386,268.24,25.0,6706
387,272.52,25.0,6813
388,276.8,25.0,6920
389,276.84,25.0,6921
390,277.72,25.0,6943
391,278.6,25.0,6965
392,279.48,25.0,6987
393,279.52,25.0,6988
394,280.72,25.0,7018
395,281.92,25.0,7048
396,283.16,25.0,7079
397,283.2,25.0,7080
398,284.24,25.0,7106
399,285.32,25.0,7133
400,286.4,25.0,7160
401,286.44,25.0,7161
402,287.4,25.0,7185
403,288.36,25.0,7209
404,289.32,25.0,7233
405,289.36,25.0,7234
406,290.36,25.0,7259
407,291.4,25.0,7285
408,292.44,25.0,7311
409,292.48,25.0,7312
410,293.76,25.0,7344
411,295.04,25.0,7376
412,296.36,25.0,7409
413,296.4,25.0,7410
414,297.28,25.0,7432
415,298.2,25.0,7455
416,299.12,25.0,7478
417,299.16,25.0,7479
418,300.48,25.0,7512
419,301.8,25.0,7545
420,303.16,25.0,7579
421,303.2,25.0,7580
422,303.48,25.0,7587
423,303.76,25.0,7594
424,304.04,25.0,7601
425,304.08,25.0,7602
426,310.52,25.0,7763
427,317.0,25.0,7925
428,323.48,25.0,8087
429,323.52,25.0,8088
430,323.96,25.0,8099
431,324.4,25.0,8110
432,324.88,25.0,8122
433,324.92,25.0,8123
434,325.32,25.0,8133
435,325.72,25.0,8143
436,326.16,25.0,8154
437,326.2,25.0,8155
438,326.92,25.0,8173
439,327.68,25.0,8192
440,328.44,25.0,8211
441,328.48,25.0,8212
442,329.04,25.0,8226
443,329.64,25.0,8241
444,330.24,25.0,8256
445,330.28,25.0,8257
446,330.72,25.0,8268
447,331.2,25.0,8280
448,331.68,25.0,8292
449,331.72,25.0,8293
450,332.52,25.0,8313
451,333.36,25.0,8334
452,334.2,25.0,8355
453,334.24,25.0,8356
454,334.68,25.0,8367
455,335.16,25.0,8379
456,335.64,25.0,8391
457,335.68,25.0,8392
458,337.52,25.0,8438
459,339.36,25.0,8484
460,341.24,25.0,8531
461,341.28,25.0,8532
462,341.52,25.0,8538
463,341.76,25.0,8544
464,342.04,25.0,8551
465,342.08,25.0,8552
466,342.68,25.0,8567
467,343.28,25.0,8582
468,343.88,25.0,8597
469,343.92,25.0,8598
470,344.6,25.0,8615
471,345.32,25.0,8633
472,346.04,25.0,8651
473,346.08,25.0,8652
474,346.44,25.0,8661
475,346.8,25.0,8670
476,347.16,25.0,8679
477,347.2,25.0,8680
478,347.92,25.0,8698
479,348.64,25.0,8716
480,349.4,25.0,8735
481,349.44,25.0,8736
482,350.08,25.0,8752
483,350.72,25.0,8768
484,351.4,25.0,8785
485,351.44,25.0,8786
486,352.2,25.0,8805
487,352.96,25.0,8824
488,353.76,25.0,8844
489,353.8,25.0,8845
490,354.16,25.0,8854
491,354.56,25.0,8864
492,354.96,25.0,8874
493,355.0,25.0,8875
494,355.92,25.0,8898
495,356.84,25.0,8921
496,357.8,25.0,8945
497,357.84,25.0,8946
498,358.68,25.0,8967
499,359.56,25.0,8989
500,360.44,25.0,9011
501,360.48,25.0,9012
502,361.0,25.0,9025
503,361.56,25.0,9039
504,362.12,25.0,9053
505,362.16,25.0,9054
506,363.28,25.0,9082
507,364.4,25.0,9110
508,365.52,25.0,9138
509,365.56,25.0,9139
510,365.92,25.0,9148
511,366.32,25.0,9158
512,366.72,25.0,9168
513,366.76,25.0,9169
514,367.0,25.0,9175
515,367.24,25.0,9181
516,367.52,25.0,9188
517,367.56,25.0,9189
518,367.96,25.0,9199
519,368.36,25.0,9209
520,368.8,25.0,9220
521,368.84,25.0,9221
522,370.0,25.0,9250
523,371.16,25.0,9279
524,372.32,25.0,9308
525,372.36,25.0,9309
526,372.76,25.0,9319
527,373.16,25.0,9329
528,373.6,25.0,9340
529,373.64,25.0,9341
530,373.92,25.0,9348
531,374.24,25.0,9356
532,374.56,25.0,9364
533,374.6,25.0,9365
534,375.8,25.0,9395
535,377.0,25.0,9425
536,378.2,25.0,9455
537,378.24,25.0,9456
538,379.0,25.0,9475
539,379.76,25.0,9494
540,380.52,25.0,9513
541,380.56,25.0,9514
542,381.48,25.0,9537
543,382.4,25.0,9560
544,383.32,25.0,9583
545,383.36,25.0,9584
546,383.96,25.0,9599
547,384.56,25.0,9614
548,385.16,25.0,9629
549,385.2,25.0,9630
550,389.48,25.0,9737
551,393.8,25.0,9845
552,398.12,25.0,9953
553,398.16,25.0,9954
554,409.24,25.0,10231
555,420.36,25.0,10509
556,431.48,25.0,10787
557,431.52,25.0,10788
558,432.92,25.0,10823
559,434.36,25.0,10859
560,435.8,25.0,10895
561,435.84,25.0,10896
562,436.28,25.0,10907
563,436.76,25.0,10919
564,437.24,25.0,10931
565,437.28,25.0,10932
566,437.72,25.0,10943
567,438.2,25.0,10955
568,438.68,25.0,10967
569,438.72,25.0,10968
570,439.16,25.0,10979
571,439.64,25.0,10991
572,440.12,25.0,11003
573,440.16,25.0,11004
574,440.6,25.0,11015
575,441.08,25.0,11027
576,441.56,25.0,11039
577,441.6,25.0,11040
578,442.04,25.0,11051
579,442.52,25.0,11063
580,443.0,25.0,11075
581,443.04,25.0,11076
582,443.48,25.0,11087
583,443.96,25.0,11099
584,444.44,25.0,11111
585,444.48,25.0,11112
586,444.92,25.0,11123
587,445.4,25.0,11135
588,445.88,25.0,11147
589,445.92,25.0,11148
590,447.0,25.0,11175
591,448.12,25.0,11203
592,449.24,25.0,11231
593,449.28,25.0,11232
594,455.96,25.0,11399
595,462.68,25.0,11567
596,469.4,25.0,11735
597,469.44,25.0,11736
598,471.04,25.0,11776
599,472.68,25.0,11817
600,474.32,25.0,11858
601,474.36,25.0,11859
602,475.44,25.0,11886
603,476.56,25.0,11914
604,477.68,25.0,11942
605,477.72,25.0,11943
606,479.4,25.0,11985
607,481.08,25.0,12027
608,482.8,25.0,12070
609,482.84,25.0,12071
610,484.4,25.0,12110
611,485.96,25.0,12149
612,487.52,25.0,12188
613,487.56,25.0,12189
614,488.4,25.0,12210
615,489.24,25.0,12231
616,490.12,25.0,12253
617,490.16,25.0,12254
618,491.32,25.0,12283
619,492.52,25.0,12313
620,493.72,25.0,12343
621,493.76,25.0,12344
622,494.8,25.0,12370
623,495.84,25.0,12396
624,496.92,25.0,12423
625,496.96,25.0,12424
626,498.24,25.0,12456
627,499.52,25.0,12488
628,500.84,25.0,12521
629,500.88,25.0,12522
630,502.44,25.0,12561
631,504.04,25.0,12601
632,505.64,25.0,12641
633,505.68,25.0,12642
634,506.64,25.0,12666
635,507.6,25.0,12690
636,508.56,25.0,12714
637,508.6,25.0,12715
638,509.48,25.0,12737
639,510.36,25.0,12759
640,511.28,25.0,12782
641,511.32,25.0,12783
642,512.08,25.0,12802
643,512.88,25.0,12822
644,513.68,25.0,12842
645,513.72,25.0,12843
646,514.76,25.0,12869
647,515.84,25.0,12896
648,516.92,25.0,12923
649,516.96,25.0,12924
650,517.76,25.0,12944
651,518.56,25.0,12964
652,519.4,25.0,12985
653,519.44,25.0,12986
654,520.48,25.0,13012
655,521.52,25.0,13038
656,522.56,25.0,13064
657,522.6,25.0,13065
658,523.72,25.0,13093
659,524.88,25.0,13122
660,526.04,25.0,13151
661,526.08,25.0,13152
662,528.36,25.0,13209
663,530.64,25.0,13266
664,532.96,25.0,13324
665,533.0,25.0,13325
666,537.28,25.0,13432
667,541.56,25.0,13539
668,545.84,25.0,13646
669,545.88,25.0,13647
670,547.12,25.0,13678
671,548.4,25.0,13710
672,549.68,25.0,13742
673,549.72,25.0,13743
674,550.32,25.0,13758
675,550.96,25.0,13774
676,551.6,25.0,13790
677,551.64,25.0,13791
678,553.12,25.0,13828
679,554.64,25.0,13866
680,556.16,25.0,13904
681,556.2,25.0,13905
682,557.44,25.0,13936
683,558.68,25.0,13967
684,559.92,25.0,13998
685,559.96,25.0,13999
686,561.04,25.0,14026
687,562.12,25.0,14053
688,563.2,25.0,14080
689,563.24,25.0,14081
690,565.16,25.0,14129
691,567.12,25.0,14178
692,569.08,25.0,14227
693,569.12,25.0,14228
694,570.72,25.0,14268
695,572.36,25.0,14309
696,574.0,25.0,14350
697,574.04,25.0,14351
698,574.64,25.0,14366
699,575.28,25.0,14382
700,575.92,25.0,14398
701,575.96,25.0,14399
702,576.88,25.0,14422
703,577.8,25.0,14445
704,578.76,25.0,14469
705,578.8,25.0,14470
706,579.56,25.0,14489
707,580.32,25.0,14508
708,581.08,25.0,14527
709,581.12,25.0,14528
710,581.88,25.0,14547
711,582.68,25.0,14567
712,583.48,25.0,14587
713,583.52,25.0,14588
714,584.24,25.0,14606
715,585.0,25.0,14625
716,585.76,25.0,14644
717,585.8,25.0,14645
718,587.16,25.0,14679
719,588.56,25.0,14714
720,589.96,25.0,14749
721,590.0,25.0,14750
722,590.96,25.0,14774
723,591.96,25.0,14799
724,592.96,25.0,14824
725,593.0,25.0,14825
726,593.68,25.0,14842
727,594.36,25.0,14859
728,595.04,25.0,14876
729,595.08,25.0,14877
730,596.48,25.0,14912
731,597.92,25.0,14948
732,599.36,25.0,14984
733,599.4,25.0,14985
734,600.52,25.0,15013
735,601.64,25.0,15041
736,602.76,25.0,15069
737,602.8,25.0,15070
738,606.0,25.0,15150
739,609.2,25.0,15230
740,612.44,25.0,15311
741,612.48,25.0,15312
742,621.08,25.0,15527
743,629.68,25.0,15742
744,638.32,25.0,15958
745,638.36,25.0,15959
746,639.68,25.0,15992
747,641.0,25.0,16025
748,642.32,25.0,16058
749,642.36,25.0,16059
750,643.92,25.0,16098
751,645.52,25.0,16138
752,647.12,25.0,16178
753,647.16,25.0,16179
754,647.64,25.0,16191
755,648.16,25.0,16204
756,648.68,25.0,16217
757,648.72,25.0,16218
758,648.92,25.0,16223
759,649.16,25.0,16229
760,649.4,25.0,16235
761,649.44,25.0,16236
762,650.08,25.0,16252
763,650.72,25.0,16268
764,651.36,25.0,16284
765,651.4,25.0,16285
766,652.52,25.0,16313
767,653.64,25.0,16341
768,654.8,25.0,16370
769,654.84,25.0,16371
770,655.96,25.0,16399
771,657.12,25.0,16428
772,658.28,25.0,16457
773,658.32,25.0,16458
774,661.68,25.0,16542
775,665.04,25.0,16626
776,668.44,25.0,16711
777,668.48,25.0,16712
778,670.48,25.0,16762
779,672.48,25.0,16812
780,674.52,25.0,16863
781,674.56,25.0,16864
782,676.68,25.0,16917
783,678.84,25.0,16971
784,681.0,25.0,17025
785,681.04,25.0,17026
786,682.48,25.0,17062
787,683.96,25.0,17099
788,685.44,25.0,17136
789,685.48,25.0,17137
790,686.24,25.0,17156
791,687.04,25.0,17176
792,687.84,25.0,17196
793,687.88,25.0,17197
794,690.28,25.0,17257
795,692.72,25.0,17318
796,695.16,25.0,17379
797,695.2,25.0,17380
798,696.24,25.0,17406
799,697.32,25.0,17433
800,698.4,25.0,17460
801,698.44,25.0,17461
802,699.44,25.0,17486
803,700.48,25.0,17512
804,701.52,25.0,17538
805,701.56,25.0,17539
806,702.28,25.0,17557
807,703.0,25.0,17575
808,703.72,25.0,17593
809,703.76,25.0,17594
810,704.6,25.0,17615
811,705.44,25.0,17636
812,706.28,25.0,17657
813,706.32,25.0,17658
814,710.04,25.0,17751
815,713.76,25.0,17844
816,717.52,25.0,17938
817,717.56,25.0,17939
818,718.52,25.0,17963
819,719.48,25.0,17987
820,720.44,25.0,18011
821,720.48,25.0,18012
822,721.56,25.0,18039
823,722.64,25.0,18066
824,723.72,25.0,18093
825,723.76,25.0,18094
826,724.8,25.0,18120
827,725.88,25.0,18147
828,726.96,25.0,18174
829,727.0,25.0,18175
830,728.2,25.0,18205
831,729.4,25.0,18235
832,730.64,25.0,18266
833,730.68,25.0,18267
834,732.52,25.0,18313
835,734.4,25.0,18360
836,736.28,25.0,18407
837,736.32,25.0,18408
838,738.08,25.0,18452
839,739.84,25.0,18496
840,741.6,25.0,18540
841,741.64,25.0,18541
842,744.4,25.0,18610
843,747.16,25.0,18679
844,749.96,25.0,18749
845,750.0,25.0,18750
846,751.24,25.0,18781
847,752.48,25.0,18812
848,753.76,25.0,18844
849,753.8,25.0,18845
850,754.8,25.0,18870
851,755.8,25.0,18895
852,756.84,25.0,18921
853,756.88,25.0,18922
854,757.76,25.0,18944
855,758.64,25.0,18966
856,759.56,25.0,18989
857,759.6,25.0,18990
858,765.56,25.0,19139
859,771.56,25.0,19289
860,777.56,25.0,19439
861,777.6,25.0,19440
862,779.24,25.0,19481
863,780.88,25.0,19522
864,782.52,25.0,19563
865,782.56,25.0,19564
866,783.96,25.0,19599
867,785.36,25.0,19634
868,786.76,25.0,19669
869,786.8,25.0,19670
870,787.6,25.0,19690
871,788.4,25.0,19710
872,789.24,25.0,19731
873,789.28,25.0,19732
874,790.08,25.0,19752
875,790.88,25.0,19772
876,791.72,25.0,19793
877,791.76,25.0,19794
878,795.0,25.0,19875
879,798.24,25.0,19956
880,801.48,25.0,20037
881,801.52,25.0,20038
882,802.36,25.0,20059
883,803.24,25.0,20081
884,804.12,25.0,20103
885,804.16,25.0,20104
886,804.6,25.0,20115
887,805.04,25.0,20126
888,805.52,25.0,20138
889,805.56,25.0,20139
890,809.4,25.0,20235
891,813.24,25.0,20331
892,817.12,25.0,20428
893,817.16,25.0,20429
894,818.52,25.0,20463
895,819.92,25.0,20498
896,821.32,25.0,20533
897,821.36,25.0,20534
898,821.88,25.0,20547
899,822.44,25.0,20561
900,823.0,25.0,20575
901,823.04,25.0,20576
902,824.44,25.0,20611
903,825.88,25.0,20647
904,827.32,25.0,20683
905,827.4,25.0,20685
906,828.44,25.0,20711
907,829.48,25.0,20737
908,830.52,25.0,20763
909,830.56,25.0,20764
910,831.28,25.0,20782
911,832.04,25.0,20801
912,832.8,25.0,20820
913,832.84,25.0,20821
914,833.44,25.0,20836
915,834.08,25.0,20852
916,834.72,25.0,20868
917,834.76,25.0,20869
918,835.0,25.0,20875
919,835.24,25.0,20881
920,835.48,25.0,20887
921,835.52,25.0,20888
922,835.76,25.0,20894
923,836.04,25.0,20901
924,836.32,25.0,20908
925,836.36,25.0,20909
926,836.84,25.0,20921
927,837.32,25.0,20933
928,837.8,25.0,20945
929,837.84,25.0,20946
930,838.48,25.0,20962
931,839.16,25.0,20979
932,839.84,25.0,20996
933,839.88,25.0,20997
934,840.2,25.0,21005
935,840.52,25.0,21013
936,840.84,25.0,21021
937,840.88,25.0,21022
938,841.0,25.0,21025
939,841.16,25.0,21029
940,841.32,25.0,21033
941,841.36,25.0,21034
942,843.08,25.0,21077
943,844.84,25.0,21121
944,846.6,25.0,21165
945,846.64,25.0,21166
946,847.08,25.0,21177
947,847.56,25.0,21189
948,848.04,25.0,21201
949,848.08,25.0,21202
950,848.52,25.0,21213
951,849.0,25.0,21225
952,849.48,25.0,21237
953,849.52,25.0,21238
954,849.96,25.0,21249
955,850.44,25.0,21261
956,850.92,25.0,21273
957,850.96,25.0,21274
958,851.4,25.0,21285
959,851.88,25.0,21297
960,852.36,25.0,21309
961,852.4,25.0,21310
962,852.84,25.0,21321
963,853.32,25.0,21333
964,853.8,25.0,21345
965,853.84,25.0,21346
966,854.28,25.0,21357
967,854.76,25.0,21369
968,855.24,25.0,21381
969,855.28,25.0,21382
970,855.72,25.0,21393
971,856.2,25.0,21405
972,856.68,25.0,21417
973,856.72,25.0,21418
974,857.16,25.0,21429
975,857.64,25.0,21441
976,858.12,25.0,21453
977,858.16,25.0,21454
978,859.08,25.0,21477
979,860.04,25.0,21501
980,861.0,25.0,21525
981,861.04,25.0,21526
982,862.08,25.0,21552
983,863.12,25.0,21578
984,864.2,25.0,21605
985,864.24,25.0,21606
986,868.8,25.0,21720
987,873.36,25.0,21834
988,877.92,25.0,21948
989,877.96,25.0,21949
990,878.96,25.0,21974
991,879.96,25.0,21999
992,881.0,25.0,22025
993,881.04,25.0,22026
994,881.84,25.0,22046
995,882.64,25.0,22066
996,883.44,25.0,22086
997,883.48,25.0,22087
998,884.2,25.0,22105
999,884.92,25.0,22123
1000,885.64,25.0,22141
1001,885.68,25.0,22142
1002,886.32,25.0,22158
1003,886.96,25.0,22174
1004,887.64,25.0,22191
1005,887.68,25.0,22192
1006,888.36,25.0,22209
1007,889.04,25.0,22226
1008,889.76,25.0,22244
1009,889.8,25.0,22245
1010,890.52,25.0,22263
1011,891.28,25.0,22282
1012,892.04,25.0,22301
1013,892.08,25.0,22302
1014,892.68,25.0,22317
1015,893.32,25.0,22333
1016,893.96,25.0,22349
1017,894.0,25.0,22350
1018,895.52,25.0,22388
1019,897.04,25.0,22426
1020,898.56,25.0,22464
1021,898.6,25.0,22465
1022,898.96,25.0,22474
1023,899.32,25.0,22483
1024,899.72,25.0,22493
1025,899.76,25.0,22494
1026,900.44,25.0,22511
1027,901.16,25.0,22529
1028,901.88,25.0,22547
1029,901.92,25.0,22548
1030,902.56,25.0,22564
1031,903.2,25.0,22580
1032,903.84,25.0,22596
1033,903.88,25.0,22597
1034,904.64,25.0,22616
1035,905.4,25.0,22635
1036,906.2,25.0,22655
1037,906.24,25.0,22656
1038,907.0,25.0,22675
1039,907.76,25.0,22694
1040,908.56,25.0,22714
1041,908.6,25.0,22715
1042,911.48,25.0,22787
1043,914.36,25.0,22859
1044,917.24,25.0,22931
1045,917.28,25.0,22932
1046,917.52,25.0,22938
1047,917.76,25.0,22944
1048,918.0,25.0,22950
1049,918.04,25.0,22951
1050,918.76,25.0,22969
1051,919.48,25.0,22987
1052,920.24,25.0,23006
1053,920.28,25.0,23007
1054,920.64,25.0,23016
1055,921.04,25.0,23026
1056,921.44,25.0,23036
1057,921.48,25.0,23037
1058,922.88,25.0,23072
1059,924.28,25.0,23107
1060,925.68,25.0,23142
1061,925.72,25.0,23143
1062,926.68,25.0,23167
1063,927.64,25.0,23191
1064,928.64,25.0,23216
1065,928.68,25.0,23217
1066,929.96,25.0,23249
1067,931.28,25.0,23282
1068,932.6,25.0,23315
1069,932.64,25.0,23316
1070,934.2,25.0,23355
1071,935.8,25.0,23395
1072,937.4,25.0,23435
1073,937.44,25.0,23436
1074,938.88,25.0,23472
