n,pts_time,fps,frame_idx
144,132.16,25.0,3304
145,132.2,25.0,3305
146,134.84,25.0,3371
147,137.48,25.0,3437
148,140.16,25.0,3504
149,140.2,25.0,3505
150,142.48,25.0,3562
151,144.8,25.0,3620
152,147.12,25.0,3678
153,147.16,25.0,3679
154,150.24,25.0,3756
155,153.32,25.0,3833
156,156.44,25.0,3911
157,156.48,25.0,3912
158,157.64,25.0,3941
159,158.8,25.0,3970
160,159.96,25.0,3999
161,160.0,25.0,4000
162,161.64,25.0,4041
163,163.32,25.0,4083
164,165.0,25.0,4125
165,165.04,25.0,4126
166,170.52,25.0,4263
167,176.04,25.0,4401
168,181.56,25.0,4539
169,181.6,25.0,4540
170,182.52,25.0,4563
171,183.48,25.0,4587
172,184.44,25.0,4611
173,184.48,25.0,4612
174,185.28,25.0,4632
175,186.08,25.0,4652
176,186.92,25.0,4673
177,186.96,25.0,4674
178,187.52,25.0,4688
179,188.12,25.0,4703
180,188.72,25.0,4718
181,188.76,25.0,4719
182,189.44,25.0,4736
183,190.12,25.0,4753
184,190.8,25.0,4770
185,190.84,25.0,4771
186,191.6,25.0,4790
187,192.36,25.0,4809
188,193.12,25.0,4828
189,193.16,25.0,4829
190,193.88,25.0,4847
191,194.6,25.0,4865
192,195.36,25.0,4884
193,195.4,25.0,4885
194,196.16,25.0,4904
195,196.96,25.0,4924
196,197.76,25.0,4944
197,197.8,25.0,4945
198,198.64,25.0,4966
199,199.52,25.0,4988
200,200.4,25.0,5010
201,200.44,25.0,5011
202,201.24,25.0,5031
203,202.04,25.0,5051
204,202.84,25.0,5071
205,202.88,25.0,5072
206,203.44,25.0,5086
207,204.04,25.0,5101
208,204.64,25.0,5116
209,204.68,25.0,5117
210,205.24,25.0,5131
211,205.8,25.0,5145
212,206.4,25.0,5160
213,206.44,25.0,5161
214,207.24,25.0,5181
215,208.04,25.0,5201
216,208.84,25.0,5221
217,208.88,25.0,5222
218,209.36,25.0,5234
219,209.84,25.0,5246
220,210.36,25.0,5259
221,210.4,25.0,5260
222,211.12,25.0,5278
223,211.84,25.0,5296
224,212.56,25.0,5314
225,212.6,25.0,5315
226,213.2,25.0,5330
227,213.8,25.0,5345
228,214.4,25.0,5360
229,214.44,25.0,5361
230,215.04,25.0,5376
231,215.64,25.0,5391
232,216.24,25.0,5406
233,216.28,25.0,5407
234,216.96,25.0,5424
235,217.64,25.0,5441
236,218.32,25.0,5458
237,218.36,25.0,5459
238,218.84,25.0,5471
239,219.36,25.0,5484
240,219.88,25.0,5497
241,219.92,25.0,5498
242,221.56,25.0,5539
243,223.2,25.0,5580
244,224.84,25.0,5621
245,224.88,25.0,5622
246,225.52,25.0,5638
247,226.16,25.0,5654
248,226.8,25.0,5670
249,226.84,25.0,5671
250,227.6,25.0,5690
251,228.4,25.0,5710
252,229.2,25.0,5730
253,229.24,25.0,5731
254,229.72,25.0,5743
255,230.24,25.0,5756
256,230.76,25.0,5769
257,230.8,25.0,5770
258,231.44,25.0,5786
259,232.12,25.0,5803
260,232.8,25.0,5820
261,232.84,25.0,5821
262,234.36,25.0,5859
263,235.88,25.0,5897
264,237.44,25.0,5936
265,237.48,25.0,5937
266,238.32,25.0,5958
267,239.16,25.0,5979
268,240.04,25.0,6001
269,240.08,25.0,6002
270,241.04,25.0,6026
271,242.0,25.0,6050
272,242.96,25.0,6074
273,243.0,25.0,6075
274,247.72,25.0,6193
275,252.48,25.0,6312
276,257.24,25.0,6431
277,257.28,25.0,6432
278,262.72,25.0,6568
279,268.16,25.0,6704
280,273.6,25.0,6840
281,273.64,25.0,6841
282,276.12,25.0,6903
283,278.6,25.0,6965
284,281.12,25.0,7028
285,281.16,25.0,7029
286,285.88,25.0,7147
287,290.6,25.0,7265
288,295.32,25.0,7383
289,295.36,25.0,7384
290,296.08,25.0,7402
291,296.84,25.0,7421
292,297.6,25.0,7440
293,297.64,25.0,7441
294,298.68,25.0,7467
295,299.72,25.0,7493
296,300.8,25.0,7520
297,300.84,25.0,7521
298,301.96,25.0,7549
299,303.08,25.0,7577
300,304.24,25.0,7606
301,304.28,25.0,7607
302,305.16,25.0,7629
303,306.04,25.0,7651
304,306.96,25.0,7674
305,307.0,25.0,7675
306,308.12,25.0,7703
307,309.24,25.0,7731
308,310.36,25.0,7759
309,310.4,25.0,7760
310,311.2,25.0,7780
311,312.0,25.0,7800
312,312.8,25.0,7820
313,312.84,25.0,7821
314,313.96,25.0,7849
315,315.08,25.0,7877
316,316.24,25.0,7906
317,316.28,25.0,7907
318,316.92,25.0,7923
319,317.6,25.0,7940
320,318.28,25.0,7957
321,318.32,25.0,7958
322,319.0,25.0,7975
323,319.68,25.0,7992
324,320.4,25.0,8010
325,320.44,25.0,8011
326,321.4,25.0,8035
327,322.36,25.0,8059
328,323.32,25.0,8083
329,323.36,25.0,8084
330,324.36,25.0,8109
331,325.4,25.0,8135
332,326.44,25.0,8161
333,326.48,25.0,8162
334,327.4,25.0,8185
335,328.32,25.0,8208
336,329.24,25.0,8231
337,329.28,25.0,8232
338,330.16,25.0,8254
339,331.04,25.0,8276
340,331.96,25.0,8299
341,332.0,25.0,8300
342,332.56,25.0,8314
343,333.12,25.0,8328
344,333.72,25.0,8343
345,333.76,25.0,8344
346,334.52,25.0,8363
347,335.28,25.0,8382
348,336.08,25.0,8402
349,336.12,25.0,8403
350,337.24,25.0,8431
351,338.36,25.0,8459
352,339.48,25.0,8487
353,339.52,25.0,8488
354,340.32,25.0,8508
355,341.12,25.0,8528
356,341.92,25.0,8548
357,341.96,25.0,8549
358,343.04,25.0,8576
359,344.16,25.0,8604
360,345.28,25.0,8632
361,345.32,25.0,8633
362,346.24,25.0,8656
363,347.16,25.0,8679
364,348.08,25.0,8702
365,348.12,25.0,8703
366,349.28,25.0,8732
367,350.48,25.0,8762
368,351.68,25.0,8792
369,351.72,25.0,8793
370,352.92,25.0,8823
371,354.16,25.0,8854
372,355.4,25.0,8885
373,355.44,25.0,8886
374,356.88,25.0,8922
375,358.32,25.0,8958
376,359.76,25.0,8994
377,359.8,25.0,8995
378,360.64,25.0,9016
379,361.48,25.0,9037
380,362.32,25.0,9058
381,362.36,25.0,9059
382,365.76,25.0,9144
383,369.2,25.0,9230
384,372.64,25.0,9316
385,372.68,25.0,9317
386,375.12,25.0,9378
387,377.6,25.0,9440
388,380.08,25.0,9502
389,380.12,25.0,9503
390,380.8,25.0,9520
391,381.48,25.0,9537
392,382.2,25.0,9555
393,382.24,25.0,9556
394,383.28,25.0,9582
395,384.32,25.0,9608
396,385.36,25.0,9634
397,385.4,25.0,9635
398,386.12,25.0,9653
399,386.88,25.0,9672
400,387.64,25.0,9691
401,387.68,25.0,9692
402,388.64,25.0,9716
403,389.6,25.0,9740
404,390.6,25.0,9765
405,390.64,25.0,9766
406,391.2,25.0,9780
407,391.76,25.0,9794
408,392.36,25.0,9809
409,392.4,25.0,9810
410,393.0,25.0,9825
411,393.6,25.0,9840
412,394.2,25.0,9855
413,394.24,25.0,9856
414,396.52,25.0,9913
415,398.84,25.0,9971
416,401.16,25.0,10029
417,401.2,25.0,10030
418,402.52,25.0,10063
419,403.84,25.0,10096
420,405.16,25.0,10129
421,405.2,25.0,10130
422,405.68,25.0,10142
423,406.2,25.0,10155
424,406.72,25.0,10168
425,406.76,25.0,10169
426,407.28,25.0,10182
427,407.84,25.0,10196
428,408.4,25.0,10210
429,408.44,25.0,10211
430,408.96,25.0,10224
431,409.48,25.0,10237
432,410.04,25.0,10251
433,410.08,25.0,10252
434,412.2,25.0,10305
435,414.32,25.0,10358
436,416.48,25.0,10412
437,416.52,25.0,10413
438,417.12,25.0,10428
439,417.76,25.0,10444
440,418.4,25.0,10460
441,418.44,25.0,10461
442,419.8,25.0,10495
443,421.16,25.0,10529
444,422.52,25.0,10563
445,422.56,25.0,10564
446,423.24,25.0,10581
447,423.92,25.0,10598
448,424.64,25.0,10616
449,424.68,25.0,10617
450,426.92,25.0,10673
451,429.16,25.0,10729
452,431.4,25.0,10785
453,431.44,25.0,10786
454,432.2,25.0,10805
455,432.96,25.0,10824
456,433.72,25.0,10843
457,433.76,25.0,10844
458,434.24,25.0,10856
459,434.72,25.0,10868
460,435.24,25.0,10881
461,435.28,25.0,10882
462,435.68,25.0,10892
463,436.08,25.0,10902
464,436.48,25.0,10912
465,436.52,25.0,10913
466,437.16,25.0,10929
467,437.8,25.0,10945
468,438.48,25.0,10962
469,438.52,25.0,10963
470,439.32,25.0,10983
471,440.12,25.0,11003
472,440.92,25.0,11023
473,440.96,25.0,11024
474,441.72,25.0,11043
475,442.48,25.0,11062
476,443.28,25.0,11082
477,443.32,25.0,11083
478,443.76,25.0,11094
479,444.24,25.0,11106
480,444.72,25.0,11118
481,444.76,25.0,11119
482,445.64,25.0,11141
483,446.56,25.0,11164
484,447.48,25.0,11187
485,447.52,25.0,11188
486,448.72,25.0,11218
487,449.96,25.0,11249
488,451.2,25.0,11280
489,451.24,25.0,11281
490,455.56,25.0,11389
491,459.88,25.0,11497
492,464.24,25.0,11606
493,464.28,25.0,11607
494,465.08,25.0,11627
495,465.88,25.0,11647
496,466.68,25.0,11667
497,466.72,25.0,11668
498,467.16,25.0,11679
499,467.64,25.0,11691
500,468.12,25.0,11703
501,468.16,25.0,11704
502,471.32,25.0,11783
503,474.52,25.0,11863
504,477.72,25.0,11943
505,477.76,25.0,11944
506,480.32,25.0,12008
507,482.88,25.0,12072
508,485.48,25.0,12137
509,485.52,25.0,12138
510,487.72,25.0,12193
511,489.92,25.0,12248
512,492.16,25.0,12304
513,492.2,25.0,12305
514,493.4,25.0,12335
515,494.64,25.0,12366
516,495.88,25.0,12397
517,495.92,25.0,12398
518,500.56,25.0,12514
519,505.24,25.0,12631
520,509.92,25.0,12748
521,509.96,25.0,12749
522,510.92,25.0,12773
523,511.92,25.0,12798
524,512.92,25.0,12823
525,512.96,25.0,12824
526,513.96,25.0,12849
527,515.0,25.0,12875
528,516.04,25.0,12901
529,516.08,25.0,12902
530,517.04,25.0,12926
531,518.04,25.0,12951
532,519.04,25.0,12976
533,519.08,25.0,12977
534,520.08,25.0,13002
535,521.08,25.0,13027
536,522.08,25.0,13052
537,522.12,25.0,13053
538,523.12,25.0,13078
539,524.12,25.0,13103
540,525.12,25.0,13128
541,525.16,25.0,13129
542,525.92,25.0,13148
543,526.68,25.0,13167
544,527.44,25.0,13186
545,527.48,25.0,13187
546,528.52,25.0,13213
547,529.56,25.0,13239
548,530.64,25.0,13266
549,530.68,25.0,13267
550,531.72,25.0,13293
551,532.8,25.0,13320
552,533.88,25.0,13347
553,533.92,25.0,13348
554,534.68,25.0,13367
555,535.48,25.0,13387
556,536.28,25.0,13407
557,536.32,25.0,13408
558,537.12,25.0,13428
559,537.92,25.0,13448
560,538.76,25.0,13469
561,538.8,25.0,13470
562,539.76,25.0,13494
563,540.76,25.0,13519
564,541.76,25.0,13544
565,541.8,25.0,13545
566,542.04,25.0,13551
567,542.28,25.0,13557
568,542.56,25.0,13564
569,542.6,25.0,13565
570,549.6,25.0,13740
571,556.64,25.0,13916
572,563.68,25.0,14092
573,563.72,25.0,14093
574,564.44,25.0,14111
575,565.2,25.0,14130
576,565.96,25.0,14149
577,566.0,25.0,14150
578,567.08,25.0,14177
579,568.16,25.0,14204
580,569.28,25.0,14232
581,569.32,25.0,14233
582,570.28,25.0,14257
583,571.28,25.0,14282
584,572.28,25.0,14307
585,572.32,25.0,14308
586,574.24,25.0,14356
587,576.2,25.0,14405
588,578.16,25.0,14454
589,578.2,25.0,14455
590,578.84,25.0,14471
591,579.48,25.0,14487
592,580.16,25.0,14504
593,580.2,25.0,14505
594,581.12,25.0,14528
595,582.04,25.0,14551
596,582.96,25.0,14574
597,583.08,25.0,14577
598,583.8,25.0,14595
599,584.52,25.0,14613
600,585.24,25.0,14631
601,585.32,25.0,14633
602,586.6,25.0,14665
603,587.88,25.0,14697
604,589.2,25.0,14730
605,589.24,25.0,14731
606,591.48,25.0,14787
607,593.76,25.0,14844
608,596.04,25.0,14901
609,596.08,25.0,14902
610,596.96,25.0,14924
611,597.84,25.0,14946
612,598.76,25.0,14969
613,598.8,25.0,14970
614,599.76,25.0,14994
615,600.72,25.0,15018
616,601.72,25.0,15043
617,601.76,25.0,15044
618,602.48,25.0,15062
619,603.24,25.0,15081
620,604.0,25.0,15100
621,604.04,25.0,15101
622,604.96,25.0,15124
623,605.88,25.0,15147
624,606.8,25.0,15170
625,606.84,25.0,15171
626,610.04,25.0,15251
627,613.28,25.0,15332
628,616.52,25.0,15413
629,616.56,25.0,15414
630,617.28,25.0,15432
631,618.04,25.0,15451
632,618.8,25.0,15470
633,618.84,25.0,15471
634,620.32,25.0,15508
635,621.8,25.0,15545
636,623.28,25.0,15582
637,623.32,25.0,15583
638,624.68,25.0,15617
639,626.04,25.0,15651
640,627.4,25.0,15685
641,627.44,25.0,15686
642,627.68,25.0,15692
643,627.92,25.0,15698
644,628.2,25.0,15705
645,628.24,25.0,15706
646,633.24,25.0,15831
647,638.28,25.0,15957
648,643.32,25.0,16083
649,643.36,25.0,16084
650,647.0,25.0,16175
651,650.64,25.0,16266
652,654.28,25.0,16357
653,654.32,25.0,16358
654,658.48,25.0,16462
655,662.64,25.0,16566
656,666.84,25.0,16671
657,666.88,25.0,16672
658,668.6,25.0,16715
659,670.36,25.0,16759
660,672.12,25.0,16803
661,672.16,25.0,16804
662,672.52,25.0,16813
663,672.88,25.0,16822
664,673.28,25.0,16832
665,673.32,25.0,16833
666,674.2,25.0,16855
667,675.08,25.0,16877
668,676.0,25.0,16900
669,676.04,25.0,16901
670,677.44,25.0,16936
671,678.88,25.0,16972
672,680.32,25.0,17008
673,680.36,25.0,17009
674,682.6,25.0,17065
675,684.84,25.0,17121
676,687.12,25.0,17178
677,687.16,25.0,17179
678,688.6,25.0,17215
679,690.04,25.0,17251
680,691.52,25.0,17288
681,691.56,25.0,17289
682,692.64,25.0,17316
683,693.72,25.0,17343
684,694.8,25.0,17370
685,694.84,25.0,17371
686,695.12,25.0,17378
687,695.4,25.0,17385
688,695.72,25.0,17393
689,695.76,25.0,17394
690,696.44,25.0,17411
691,697.16,25.0,17429
692,697.88,25.0,17447
693,697.96,25.0,17449
694,698.48,25.0,17462
695,699.04,25.0,17476
696,699.6,25.0,17490
697,699.64,25.0,17491
698,700.72,25.0,17518
699,701.8,25.0,17545
700,702.88,25.0,17572
701,702.92,25.0,17573
702,703.88,25.0,17597
703,704.84,25.0,17621
704,705.8,25.0,17645
705,705.84,25.0,17646
706,707.0,25.0,17675
707,708.16,25.0,17704
708,709.36,25.0,17734
709,709.4,25.0,17735
710,710.2,25.0,17755
711,711.04,25.0,17776
712,711.88,25.0,17797
713,711.92,25.0,17798
714,712.92,25.0,17823
715,713.96,25.0,17849
716,715.0,25.0,17875
717,715.04,25.0,17876
718,716.04,25.0,17901
719,717.04,25.0,17926
720,718.08,25.0,17952
721,718.12,25.0,17953
722,719.12,25.0,17978
723,720.12,25.0,18003
724,721.12,25.0,18028
725,721.16,25.0,18029
726,722.12,25.0,18053
727,723.12,25.0,18078
728,724.12,25.0,18103
729,724.16,25.0,18104
730,724.96,25.0,18124
731,725.76,25.0,18144
732,726.56,25.0,18164
733,726.6,25.0,18165
734,727.32,25.0,18183
735,728.08,25.0,18202
736,728.84,25.0,18221
737,728.88,25.0,18222
738,729.76,25.0,18244
739,730.64,25.0,18266
740,731.56,25.0,18289
741,731.6,25.0,18290
742,732.48,25.0,18312
743,733.36,25.0,18334
744,734.24,25.0,18356
745,734.28,25.0,18357
746,734.84,25.0,18371
747,735.44,25.0,18386
748,736.04,25.0,18401
749,736.08,25.0,18402
750,736.92,25.0,18423
751,737.8,25.0,18445
752,738.68,25.0,18467
753,738.72,25.0,18468
754,739.92,25.0,18498
755,741.12,25.0,18528
756,742.32,25.0,18558
757,742.36,25.0,18559
758,743.72,25.0,18593
759,745.08,25.0,18627
760,746.44,25.0,18661
761,746.48,25.0,18662
762,750.28,25.0,18757
763,754.08,25.0,18852
764,757.92,25.0,18948
765,757.96,25.0,18949
766,760.48,25.0,19012
767,763.04,25.0,19076
768,765.6,25.0,19140
769,765.64,25.0,19141
770,767.64,25.0,19191
771,769.64,25.0,19241
772,771.64,25.0,19291
773,771.68,25.0,19292
774,772.72,25.0,19318
775,773.76,25.0,19344
776,774.84,25.0,19371
777,774.88,25.0,19372
778,775.48,25.0,19387
779,776.12,25.0,19403
780,776.76,25.0,19419
781,776.8,25.0,19420
782,777.84,25.0,19446
783,778.88,25.0,19472
784,779.96,25.0,19499
785,780.0,25.0,19500
786,781.28,25.0,19532
787,782.56,25.0,19564
788,783.88,25.0,19597
789,783.92,25.0,19598
790,784.72,25.0,19618
791,785.56,25.0,19639
792,786.4,25.0,19660
793,786.44,25.0,19661
794,787.32,25.0,19683
795,788.2,25.0,19705
796,789.08,25.0,19727
797,789.12,25.0,19728
798,789.88,25.0,19747
799,790.64,25.0,19766
800,791.4,25.0,19785
801,791.44,25.0,19786
802,792.36,25.0,19809
803,793.32,25.0,19833
804,794.28,25.0,19857
805,794.32,25.0,19858
806,798.28,25.0,19957
807,802.24,25.0,20056
808,806.2,25.0,20155
809,806.24,25.0,20156
810,807.52,25.0,20188
811,808.84,25.0,20221
812,810.16,25.0,20254
813,810.2,25.0,20255
814,811.76,25.0,20294
815,813.32,25.0,20333
816,814.88,25.0,20372
817,814.92,25.0,20373
818,816.32,25.0,20408
819,817.72,25.0,20443
820,819.12,25.0,20478
821,819.16,25.0,20479
822,821.96,25.0,20549
823,824.76,25.0,20619
824,827.56,25.0,20689
825,827.6,25.0,20690
826,829.32,25.0,20733
827,831.04,25.0,20776
828,832.76,25.0,20819
829,832.8,25.0,20820
830,833.68,25.0,20842
831,834.56,25.0,20864
832,835.48,25.0,20887
833,835.52,25.0,20888
834,836.2,25.0,20905
835,836.92,25.0,20923
836,837.64,25.0,20941
837,837.68,25.0,20942
838,838.84,25.0,20971
839,840.04,25.0,21001
840,841.24,25.0,21031
841,841.28,25.0,21032
842,844.64,25.0,21116
843,848.0,25.0,21200
844,851.36,25.0,21284
845,851.4,25.0,21285
846,852.4,25.0,21310
847,853.44,25.0,21336
848,854.48,25.0,21362
849,854.52,25.0,21363
850,854.92,25.0,21373
851,855.36,25.0,21384
852,855.8,25.0,21395
853,855.84,25.0,21396
854,856.76,25.0,21419
855,857.68,25.0,21442
856,858.6,25.0,21465
857,858.64,25.0,21466
858,859.44,25.0,21486
859,860.24,25.0,21506
860,861.04,25.0,21526
861,861.08,25.0,21527
862,862.04,25.0,21551
863,863.0,25.0,21575
864,864.0,25.0,21600
865,864.04,25.0,21601
866,868.36,25.0,21709
867,872.68,25.0,21817
868,877.04,25.0,21926
869,877.08,25.0,21927
870,879.76,25.0,21994
871,882.44,25.0,22061
872,885.16,25.0,22129
873,885.2,25.0,22130
874,888.16,25.0,22204
875,891.12,25.0,22278
876,894.08,25.0,22352
877,894.12,25.0,22353
878,896.48,25.0,22412
879,898.84,25.0,22471
880,901.2,25.0,22530
881,901.24,25.0,22531
882,903.04,25.0,22576
883,904.84,25.0,22621
884,906.64,25.0,22666
885,906.68,25.0,22667
886,907.68,25.0,22692
887,908.68,25.0,22717
888,909.68,25.0,22742
889,909.72,25.0,22743
890,911.6,25.0,22790
891,913.52,25.0,22838
892,915.44,25.0,22886
893,915.48,25.0,22887
894,917.52,25.0,22938
895,919.56,25.0,22989
896,921.64,25.0,23041
897,921.68,25.0,23042
898,923.0,25.0,23075
899,924.36,25.0,23109
900,925.72,25.0,23143
901,925.76,25.0,23144
902,926.88,25.0,23172
903,928.04,25.0,23201
904,929.2,25.0,23230
905,929.24,25.0,23231
906,930.52,25.0,23263
907,931.8,25.0,23295
908,933.12,25.0,23328
909,933.16,25.0,23329
910,934.56,25.0,23364
911,935.96,25.0,23399
912,937.4,25.0,23435
913,937.44,25.0,23436
914,938.64,25.0,23466
915,939.84,25.0,23496
916,941.04,25.0,23526
917,941.08,25.0,23527
918,946.0,25.0,23650
919,950.96,25.0,23774
920,955.92,25.0,23898
921,955.96,25.0,23899
922,958.04,25.0,23951
923,960.12,25.0,24003
924,962.2,25.0,24055
925,962.24,25.0,24056
926,963.92,25.0,24098
927,965.6,25.0,24140
928,967.32,25.0,24183
929,967.36,25.0,24184
930,969.6,25.0,24240
931,971.84,25.0,24296
932,974.08,25.0,24352
933,974.12,25.0,24353
934,975.72,25.0,24393
935,977.32,25.0,24433
936,978.92,25.0,24473
937,978.96,25.0,24474
938,980.8,25.0,24520
939,982.68,25.0,24567
940,984.56,25.0,24614
941,984.6,25.0,24615
942,987.12,25.0,24678
943,989.64,25.0,24741
944,992.16,25.0,24804
945,992.2,25.0,24805
946,993.56,25.0,24839
947,994.92,25.0,24873
948,996.28,25.0,24907
949,996.32,25.0,24908
950,997.96,25.0,24949
951,999.64,25.0,24991
952,1001.32,25.0,25033
953,1001.36,25.0,25034
954,1002.96,25.0,25074
955,1004.6,25.0,25115
956,1006.24,25.0,25156
957,1006.28,25.0,25157
958,1007.4,25.0,25185
959,1008.52,25.0,25213
960,1009.68,25.0,25242
961,1009.72,25.0,25243
962,1010.44,25.0,25261
963,1011.2,25.0,25280
964,1011.96,25.0,25299
965,1012.0,25.0,25300
966,1015.0,25.0,25375
967,1018.0,25.0,25450
968,1021.0,25.0,25525
969,1021.04,25.0,25526
970,1025.52,25.0,25638
971,1030.04,25.0,25751
972,1034.56,25.0,25864
973,1034.6,25.0,25865
974,1035.68,25.0,25892
975,1036.76,25.0,25919
976,1037.88,25.0,25947
977,1037.92,25.0,25948
978,1038.48,25.0,25962
979,1039.04,25.0,25976
980,1039.6,25.0,25990
981,1039.64,25.0,25991
982,1039.92,25.0,25998
983,1040.2,25.0,26005
984,1040.48,25.0,26012
985,1040.52,25.0,26013
986,1042.08,25.0,26052
987,1043.64,25.0,26091
988,1045.2,25.0,26130
989,1045.24,25.0,26131
990,1045.68,25.0,26142
991,1046.12,25.0,26153
992,1046.56,25.0,26164
993,1046.6,25.0,26165
994,1050.32,25.0,26258
995,1054.04,25.0,26351
996,1057.76,25.0,26444
997,1057.8,25.0,26445
998,1058.12,25.0,26453
999,1058.44,25.0,26461
1000,1058.76,25.0,26469
1001,1058.8,25.0,26470
1002,1059.88,25.0,26497
1003,1060.96,25.0,26524
1004,1062.08,25.0,26552
1005,1062.12,25.0,26553
1006,1062.36,25.0,26559
1007,1062.6,25.0,26565
1008,1062.88,25.0,26572
1009,1062.92,25.0,26573
1010,1066.24,25.0,26656
1011,1069.56,25.0,26739
1012,1072.92,25.0,26823
1013,1073.0,25.0,26825
1014,1074.36,25.0,26859
1015,1075.76,25.0,26894
1016,1077.16,25.0,26929
