n,pts_time,fps,frame_idx
145,98.68,25.0,2467
146,99.2,25.0,2480
147,99.72,25.0,2493
148,100.24,25.0,2506
149,100.28,25.0,2507
150,100.8,25.0,2520
151,101.32,25.0,2533
152,101.84,25.0,2546
153,101.88,25.0,2547
154,102.28,25.0,2557
155,102.68,25.0,2567
156,103.08,25.0,2577
157,103.12,25.0,2578
158,103.64,25.0,2591
159,104.16,25.0,2604
160,104.72,25.0,2618
161,104.76,25.0,2619
162,105.24,25.0,2631
163,105.76,25.0,2644
164,106.28,25.0,2657
165,106.32,25.0,2658
166,106.96,25.0,2674
167,107.6,25.0,2690
168,108.28,25.0,2707
169,108.32,25.0,2708
170,108.8,25.0,2720
171,109.32,25.0,2733
172,109.84,25.0,2746
173,109.88,25.0,2747
174,111.44,25.0,2786
175,113.0,25.0,2825
176,114.6,25.0,2865
177,114.64,25.0,2866
178,115.12,25.0,2878
179,115.64,25.0,2891
180,116.16,25.0,2904
181,116.2,25.0,2905
182,116.72,25.0,2918
183,117.24,25.0,2931
184,117.76,25.0,2944
185,117.8,25.0,2945
186,118.24,25.0,2956
187,118.68,25.0,2967
188,119.12,25.0,2978
189,119.16,25.0,2979
190,119.68,25.0,2992
191,120.24,25.0,3006
192,120.8,25.0,3020
193,120.84,25.0,3021
194,121.2,25.0,3030
195,121.6,25.0,3040
196,122.0,25.0,3050
197,122.04,25.0,3051
198,122.36,25.0,3059
199,122.72,25.0,3068
200,123.08,25.0,3077
201,123.12,25.0,3078
202,123.4,25.0,3085
203,123.68,25.0,3092
204,123.96,25.0,3099
205,124.0,25.0,3100
206,124.36,25.0,3109
207,124.72,25.0,3118
208,125.12,25.0,3128
209,125.16,25.0,3129
210,125.52,25.0,3138
211,125.88,25.0,3147
212,126.28,25.0,3157
213,126.32,25.0,3158
214,126.64,25.0,3166
215,126.96,25.0,3174
216,127.32,25.0,3183
217,127.36,25.0,3184
218,127.92,25.0,3198
219,128.52,25.0,3213
220,129.12,25.0,3228
221,129.16,25.0,3229
222,129.28,25.0,3232
223,129.4,25.0,3235
224,129.56,25.0,3239
225,129.6,25.0,3240
226,133.52,25.0,3338
227,137.48,25.0,3437
228,141.44,25.0,3536
229,141.48,25.0,3537
230,143.84,25.0,3596
231,146.2,25.0,3655
232,148.6,25.0,3715
233,148.64,25.0,3716
234,149.08,25.0,3727
235,149.52,25.0,3738
236,149.96,25.0,3749
237,150.0,25.0,3750
238,150.76,25.0,3769
239,151.56,25.0,3789
240,152.36,25.0,3809
241,152.4,25.0,3810
242,153.64,25.0,3841
243,154.88,25.0,3872
244,156.16,25.0,3904
245,156.2,25.0,3905
246,157.52,25.0,3938
247,158.84,25.0,3971
248,160.2,25.0,4005
249,160.24,25.0,4006
250,160.92,25.0,4023
251,161.6,25.0,4040
252,162.28,25.0,4057
253,162.32,25.0,4058
254,163.36,25.0,4084
255,164.4,25.0,4110
256,165.48,25.0,4137
257,165.52,25.0,4138
258,166.12,25.0,4153
259,166.72,25.0,4168
260,167.32,25.0,4183
261,167.36,25.0,4184
262,168.68,25.0,4217
263,170.04,25.0,4251
264,171.4,25.0,4285
265,171.44,25.0,4286
266,172.68,25.0,4317
267,173.92,25.0,4348
268,175.2,25.0,4380
269,175.24,25.0,4381
270,176.16,25.0,4404
271,177.08,25.0,4427
272,178.0,25.0,4450
273,178.04,25.0,4451
274,179.76,25.0,4494
275,181.52,25.0,4538
276,183.28,25.0,4582
277,183.32,25.0,4583
278,183.96,25.0,4599
279,184.6,25.0,4615
280,185.24,25.0,4631
281,185.28,25.0,4632
282,185.8,25.0,4645
283,186.32,25.0,4658
284,186.84,25.0,4671
285,186.88,25.0,4672
286,187.48,25.0,4687
287,188.12,25.0,4703
288,188.76,25.0,4719
289,188.8,25.0,4720
290,189.44,25.0,4736
291,190.08,25.0,4752
292,190.72,25.0,4768
293,190.76,25.0,4769
294,191.28,25.0,4782
295,191.84,25.0,4796
296,192.4,25.0,4810
297,192.44,25.0,4811
298,194.44,25.0,4861
299,196.44,25.0,4911
300,198.44,25.0,4961
301,198.48,25.0,4962
302,199.92,25.0,4998
303,201.36,25.0,5034
304,202.8,25.0,5070
305,202.84,25.0,5071
306,203.92,25.0,5098
307,205.0,25.0,5125
308,206.12,25.0,5153
309,206.16,25.0,5154
310,207.24,25.0,5181
311,208.36,25.0,5209
312,209.48,25.0,5237
313,209.52,25.0,5238
314,210.8,25.0,5270
315,212.12,25.0,5303
316,213.44,25.0,5336
317,213.48,25.0,5337
318,215.0,25.0,5375
319,216.52,25.0,5413
320,218.08,25.0,5452
321,218.12,25.0,5453
322,219.32,25.0,5483
323,220.52,25.0,5513
324,221.72,25.0,5543
325,221.76,25.0,5544
326,222.88,25.0,5572
327,224.04,25.0,5601
328,225.2,25.0,5630
329,225.24,25.0,5631
330,226.52,25.0,5663
331,227.8,25.0,5695
332,229.08,25.0,5727
333,229.12,25.0,5728
334,229.96,25.0,5749
335,230.8,25.0,5770
336,231.68,25.0,5792
337,231.72,25.0,5793
338,231.96,25.0,5799
339,232.2,25.0,5805
340,232.48,25.0,5812
341,232.52,25.0,5813
342,233.2,25.0,5830
343,233.92,25.0,5848
344,234.64,25.0,5866
345,234.68,25.0,5867
346,235.32,25.0,5883
347,235.96,25.0,5899
348,236.6,25.0,5915
349,236.64,25.0,5916
350,237.16,25.0,5929
351,237.68,25.0,5942
352,238.24,25.0,5956
353,238.28,25.0,5957
354,238.52,25.0,5963
355,238.76,25.0,5969
356,239.04,25.0,5976
357,239.08,25.0,5977
358,239.76,25.0,5994
359,240.48,25.0,6012
360,241.2,25.0,6030
361,241.24,25.0,6031
362,242.28,25.0,6057
363,243.32,25.0,6083
364,244.4,25.0,6110
365,244.44,25.0,6111
366,245.52,25.0,6138
367,246.6,25.0,6165
368,247.72,25.0,6193
369,247.76,25.0,6194
370,248.8,25.0,6220
371,249.84,25.0,6246
372,250.88,25.0,6272
373,250.92,25.0,6273
374,251.64,25.0,6291
375,252.4,25.0,6310
376,253.16,25.0,6329
377,253.2,25.0,6330
378,253.96,25.0,6349
379,254.72,25.0,6368
380,255.48,25.0,6387
381,255.52,25.0,6388
382,256.28,25.0,6407
383,257.08,25.0,6427
384,257.88,25.0,6447
385,257.92,25.0,6448
386,258.32,25.0,6458
387,258.72,25.0,6468
388,259.16,25.0,6479
389,259.2,25.0,6480
390,260.0,25.0,6500
391,260.8,25.0,6520
392,261.64,25.0,6541
393,261.68,25.0,6542
394,263.24,25.0,6581
395,264.84,25.0,6621
396,266.44,25.0,6661
397,266.48,25.0,6662
398,273.36,25.0,6834
399,280.28,25.0,7007
400,287.2,25.0,7180
401,287.24,25.0,7181
402,288.64,25.0,7216
403,290.08,25.0,7252
404,291.52,25.0,7288
405,291.56,25.0,7289
406,292.76,25.0,7319
407,293.96,25.0,7349
408,295.2,25.0,7380
409,295.24,25.0,7381
410,296.44,25.0,7411
411,297.64,25.0,7441
412,298.84,25.0,7471
413,298.88,25.0,7472
414,299.68,25.0,7492
415,300.48,25.0,7512
416,301.28,25.0,7532
417,301.32,25.0,7533
418,302.04,25.0,7551
419,302.76,25.0,7569
420,303.52,25.0,7588
421,303.56,25.0,7589
422,303.88,25.0,7597
423,304.24,25.0,7606
424,304.6,25.0,7615
425,304.64,25.0,7616
426,305.4,25.0,7635
427,306.16,25.0,7654
428,306.92,25.0,7673
429,306.96,25.0,7674
430,307.8,25.0,7695
431,308.64,25.0,7716
432,309.52,25.0,7738
433,309.56,25.0,7739
434,310.44,25.0,7761
435,311.32,25.0,7783
436,312.2,25.0,7805
437,312.24,25.0,7806
438,313.08,25.0,7827
439,313.92,25.0,7848
440,314.76,25.0,7869
441,314.8,25.0,7870
442,315.6,25.0,7890
443,316.44,25.0,7911
444,317.28,25.0,7932
445,317.32,25.0,7933
446,318.04,25.0,7951
447,318.76,25.0,7969
448,319.48,25.0,7987
449,319.52,25.0,7988
450,320.2,25.0,8005
451,320.88,25.0,8022
452,321.6,25.0,8040
453,321.64,25.0,8041
454,322.64,25.0,8066
455,323.64,25.0,8091
456,324.68,25.0,8117
457,324.72,25.0,8118
458,325.24,25.0,8131
459,325.76,25.0,8144
460,326.28,25.0,8157
461,326.32,25.0,8158
462,327.52,25.0,8188
463,328.72,25.0,8218
464,329.92,25.0,8248
465,329.96,25.0,8249
466,334.76,25.0,8369
467,339.6,25.0,8490
468,344.44,25.0,8611
469,344.48,25.0,8612
470,345.2,25.0,8630
471,345.92,25.0,8648
472,346.68,25.0,8667
473,346.72,25.0,8668
474,347.28,25.0,8682
475,347.84,25.0,8696
476,348.44,25.0,8711
477,348.48,25.0,8712
478,350.28,25.0,8757
479,352.08,25.0,8802
480,353.92,25.0,8848
481,353.96,25.0,8849
482,354.72,25.0,8868
483,355.52,25.0,8888
484,356.32,25.0,8908
485,356.36,25.0,8909
486,357.72,25.0,8943
487,359.08,25.0,8977
488,360.44,25.0,9011
489,360.48,25.0,9012
490,362.6,25.0,9065
491,364.72,25.0,9118
492,366.88,25.0,9172
493,366.92,25.0,9173
494,368.28,25.0,9207
495,369.68,25.0,9242
496,371.08,25.0,9277
497,371.12,25.0,9278
498,372.92,25.0,9323
499,374.76,25.0,9369
500,376.6,25.0,9415
501,376.64,25.0,9416
502,377.52,25.0,9438
503,378.4,25.0,9460
504,379.32,25.0,9483
505,379.36,25.0,9484
506,380.32,25.0,9508
507,381.28,25.0,9532
508,382.24,25.0,9556
509,382.28,25.0,9557
510,383.84,25.0,9596
511,385.44,25.0,9636
512,387.04,25.0,9676
513,387.08,25.0,9677
514,387.68,25.0,9692
515,388.28,25.0,9707
516,388.92,25.0,9723
517,388.96,25.0,9724
518,389.36,25.0,9734
519,389.76,25.0,9744
520,390.2,25.0,9755
521,390.24,25.0,9756
522,391.08,25.0,9777
523,391.96,25.0,9799
524,392.84,25.0,9821
525,392.88,25.0,9822
526,393.64,25.0,9841
527,394.4,25.0,9860
528,395.16,25.0,9879
529,395.2,25.0,9880
530,395.64,25.0,9891
531,396.12,25.0,9903
532,396.6,25.0,9915
533,396.64,25.0,9916
534,397.08,25.0,9927
535,397.56,25.0,9939
536,398.04,25.0,9951
537,398.08,25.0,9952
538,398.52,25.0,9963
539,399.0,25.0,9975
540,399.48,25.0,9987
541,399.52,25.0,9988
542,399.96,25.0,9999
543,400.44,25.0,10011
544,400.92,25.0,10023
545,400.96,25.0,10024
546,401.4,25.0,10035
547,401.88,25.0,10047
548,402.36,25.0,10059
549,402.4,25.0,10060
550,402.84,25.0,10071
551,403.32,25.0,10083
552,403.8,25.0,10095
553,403.84,25.0,10096
554,404.28,25.0,10107
555,404.76,25.0,10119
556,405.24,25.0,10131
557,405.28,25.0,10132
558,407.76,25.0,10194
559,410.24,25.0,10256
560,412.76,25.0,10319
561,412.8,25.0,10320
562,415.96,25.0,10399
563,419.12,25.0,10478
564,422.32,25.0,10558
565,422.36,25.0,10559
566,423.08,25.0,10577
567,423.8,25.0,10595
568,424.56,25.0,10614
569,424.6,25.0,10615
570,425.08,25.0,10627
571,425.56,25.0,10639
572,426.04,25.0,10651
573,426.08,25.0,10652
574,426.52,25.0,10663
575,426.96,25.0,10674
576,427.4,25.0,10685
577,427.44,25.0,10686
578,428.08,25.0,10702
579,428.72,25.0,10718
580,429.36,25.0,10734
581,429.4,25.0,10735
582,430.08,25.0,10752
583,430.76,25.0,10769
584,431.48,25.0,10787
585,431.52,25.0,10788
586,432.6,25.0,10815
587,433.72,25.0,10843
588,434.84,25.0,10871
589,434.88,25.0,10872
590,435.68,25.0,10892
591,436.48,25.0,10912
592,437.28,25.0,10932
593,437.32,25.0,10933
594,438.12,25.0,10953
595,438.92,25.0,10973
596,439.76,25.0,10994
597,439.8,25.0,10995
598,440.56,25.0,11014
599,441.32,25.0,11033
600,442.08,25.0,11052
601,442.12,25.0,11053
602,442.44,25.0,11061
603,442.8,25.0,11070
604,443.16,25.0,11079
605,443.2,25.0,11080
606,443.88,25.0,11097
607,444.6,25.0,11115
608,445.32,25.0,11133
609,445.36,25.0,11134
610,445.48,25.0,11137
611,445.6,25.0,11140
612,445.72,25.0,11143
613,445.76,25.0,11144
614,446.48,25.0,11162
615,447.2,25.0,11180
616,447.92,25.0,11198
617,447.96,25.0,11199
618,448.6,25.0,11215
619,449.24,25.0,11231
620,449.88,25.0,11247
621,449.92,25.0,11248
622,450.4,25.0,11260
623,450.88,25.0,11272
624,451.4,25.0,11285
625,451.44,25.0,11286
626,451.88,25.0,11297
627,452.36,25.0,11309
628,452.84,25.0,11321
629,452.88,25.0,11322
630,456.92,25.0,11423
631,460.96,25.0,11524
632,465.0,25.0,11625
633,465.04,25.0,11626
634,468.4,25.0,11710
635,471.8,25.0,11795
636,475.2,25.0,11880
637,475.24,25.0,11881
638,478.0,25.0,11950
639,480.76,25.0,12019
640,483.52,25.0,12088
641,483.56,25.0,12089
642,485.24,25.0,12131
643,486.92,25.0,12173
644,488.6,25.0,12215
645,488.64,25.0,12216
646,489.52,25.0,12238
647,490.44,25.0,12261
648,491.36,25.0,12284
649,491.4,25.0,12285
650,492.52,25.0,12313
651,493.68,25.0,12342
652,494.84,25.0,12371
653,494.88,25.0,12372
654,495.84,25.0,12396
655,496.84,25.0,12421
656,497.84,25.0,12446
657,497.88,25.0,12447
658,498.76,25.0,12469
659,499.68,25.0,12492
660,500.6,25.0,12515
661,500.64,25.0,12516
662,501.36,25.0,12534
663,502.08,25.0,12552
664,502.84,25.0,12571
665,502.88,25.0,12572
666,503.48,25.0,12587
667,504.12,25.0,12603
668,504.76,25.0,12619
669,504.8,25.0,12620
670,505.32,25.0,12633
671,505.84,25.0,12646
672,506.4,25.0,12660
673,506.44,25.0,12661
674,507.0,25.0,12675
675,507.56,25.0,12689
676,508.12,25.0,12703
677,508.16,25.0,12704
678,508.8,25.0,12720
679,509.44,25.0,12736
680,510.08,25.0,12752
681,510.12,25.0,12753
682,512.12,25.0,12803
683,514.12,25.0,12853
684,516.12,25.0,12903
685,516.16,25.0,12904
686,516.96,25.0,12924
687,517.76,25.0,12944
688,518.6,25.0,12965
689,518.64,25.0,12966
690,519.48,25.0,12987
691,520.32,25.0,13008
692,521.16,25.0,13029
693,521.2,25.0,13030
694,521.84,25.0,13046
695,522.48,25.0,13062
696,523.16,25.0,13079
697,523.2,25.0,13080
698,527.96,25.0,13199
699,532.72,25.0,13318
700,537.48,25.0,13437
701,537.56,25.0,13439
702,538.64,25.0,13466
703,539.72,25.0,13493
704,540.84,25.0,13521
705,540.88,25.0,13522
706,541.92,25.0,13548
707,542.96,25.0,13574
708,544.0,25.0,13600
709,544.04,25.0,13601
710,545.0,25.0,13625
711,545.96,25.0,13649
712,546.96,25.0,13674
713,547.0,25.0,13675
714,547.96,25.0,13699
715,548.92,25.0,13723
716,549.88,25.0,13747
717,549.92,25.0,13748
718,551.72,25.0,13793
719,553.56,25.0,13839
720,555.4,25.0,13885
721,555.44,25.0,13886
722,556.44,25.0,13911
723,557.44,25.0,13936
724,558.48,25.0,13962
725,558.52,25.0,13963
726,559.44,25.0,13986
727,560.4,25.0,14010
728,561.36,25.0,14034
729,561.4,25.0,14035
730,562.32,25.0,14058
731,563.24,25.0,14081
732,564.2,25.0,14105
733,564.24,25.0,14106
734,565.12,25.0,14128
735,566.0,25.0,14150
736,566.92,25.0,14173
737,566.96,25.0,14174
738,567.84,25.0,14196
739,568.76,25.0,14219
740,569.68,25.0,14242
741,569.72,25.0,14243
742,570.64,25.0,14266
743,571.56,25.0,14289
744,572.52,25.0,14313
745,572.56,25.0,14314
746,573.6,25.0,14340
747,574.68,25.0,14367
748,575.76,25.0,14394
749,575.8,25.0,14395
750,578.64,25.0,14466
751,581.52,25.0,14538
752,584.4,25.0,14610
753,584.44,25.0,14611
754,585.68,25.0,14642
755,586.96,25.0,14674
756,588.24,25.0,14706
757,588.28,25.0,14707
758,589.4,25.0,14735
759,590.52,25.0,14763
760,591.68,25.0,14792
761,591.72,25.0,14793
762,592.16,25.0,14804
763,592.6,25.0,14815
764,593.04,25.0,14826
765,593.08,25.0,14827
766,593.56,25.0,14839
767,594.08,25.0,14852
768,594.6,25.0,14865
769,594.64,25.0,14866
770,594.92,25.0,14873
771,595.2,25.0,14880
772,595.48,25.0,14887
773,595.52,25.0,14888
774,596.12,25.0,14903
775,596.72,25.0,14918
776,597.36,25.0,14934
777,597.4,25.0,14935
778,597.84,25.0,14946
779,598.32,25.0,14958
780,598.8,25.0,14970
781,598.84,25.0,14971
782,599.36,25.0,14984
783,599.92,25.0,14998
784,600.48,25.0,15012
785,600.52,25.0,15013
786,601.52,25.0,15038
787,602.56,25.0,15064
788,603.6,25.0,15090
789,603.64,25.0,15091
790,604.12,25.0,15103
791,604.6,25.0,15115
792,605.08,25.0,15127
793,605.12,25.0,15128
794,605.8,25.0,15145
795,606.48,25.0,15162
796,607.16,25.0,15179
797,607.2,25.0,15180
798,607.72,25.0,15193
799,608.24,25.0,15206
800,608.8,25.0,15220
801,608.84,25.0,15221
802,609.24,25.0,15231
803,609.68,25.0,15242
804,610.12,25.0,15253
805,610.16,25.0,15254
806,610.92,25.0,15273
807,611.72,25.0,15293
808,612.52,25.0,15313
809,612.56,25.0,15314
810,612.96,25.0,15324
811,613.36,25.0,15334
812,613.8,25.0,15345
813,613.84,25.0,15346
814,614.36,25.0,15359
815,614.88,25.0,15372
816,615.44,25.0,15386
817,615.48,25.0,15387
818,615.92,25.0,15398
819,616.36,25.0,15409
820,616.8,25.0,15420
821,616.84,25.0,15421
822,621.44,25.0,15536
823,626.04,25.0,15651
824,630.68,25.0,15767
825,630.72,25.0,15768
826,631.64,25.0,15791
827,632.56,25.0,15814
828,633.48,25.0,15837
829,633.52,25.0,15838
830,636.88,25.0,15922
831,640.24,25.0,16006
832,643.6,25.0,16090
833,643.64,25.0,16091
834,645.36,25.0,16134
835,647.08,25.0,16177
836,648.84,25.0,16221
837,648.88,25.0,16222
838,650.92,25.0,16273
839,652.96,25.0,16324
840,655.04,25.0,16376
841,655.08,25.0,16377
842,655.48,25.0,16387
843,655.88,25.0,16397
844,656.28,25.0,16407
845,656.32,25.0,16408
846,657.16,25.0,16429
847,658.0,25.0,16450
848,658.88,25.0,16472
849,658.92,25.0,16473
850,659.68,25.0,16492
851,660.48,25.0,16512
852,661.28,25.0,16532
853,661.32,25.0,16533
854,662.04,25.0,16551
855,662.8,25.0,16570
856,663.56,25.0,16589
857,663.6,25.0,16590
858,664.96,25.0,16624
859,666.32,25.0,16658
860,667.72,25.0,16693
861,667.76,25.0,16694
862,668.28,25.0,16707
863,668.8,25.0,16720
864,669.32,25.0,16733
865,669.36,25.0,16734
866,669.48,25.0,16737
867,669.6,25.0,16740
868,669.76,25.0,16744
869,669.8,25.0,16745
870,670.24,25.0,16756
871,670.72,25.0,16768
872,671.2,25.0,16780
873,671.24,25.0,16781
874,671.88,25.0,16797
875,672.56,25.0,16814
876,673.24,25.0,16831
877,673.28,25.0,16832
878,673.76,25.0,16844
879,674.24,25.0,16856
880,674.76,25.0,16869
881,674.8,25.0,16870
882,674.96,25.0,16874
883,675.12,25.0,16878
884,675.32,25.0,16883
885,675.36,25.0,16884
886,676.64,25.0,16916
887,677.92,25.0,16948
888,679.2,25.0,16980
889,679.24,25.0,16981
890,680.24,25.0,17006
891,681.28,25.0,17032
892,682.32,25.0,17058
893,682.36,25.0,17059
894,684.36,25.0,17109
895,686.36,25.0,17159
896,688.36,25.0,17209
897,688.4,25.0,17210
898,688.88,25.0,17222
899,689.36,25.0,17234
900,689.88,25.0,17247
901,689.92,25.0,17248
902,690.64,25.0,17266
903,691.4,25.0,17285
904,692.16,25.0,17304
905,692.2,25.0,17305
906,692.64,25.0,17316
907,693.12,25.0,17328
908,693.6,25.0,17340
909,693.64,25.0,17341
910,694.08,25.0,17352
911,694.56,25.0,17364
912,695.04,25.0,17376
913,695.08,25.0,17377
914,695.52,25.0,17388
915,696.0,25.0,17400
916,696.48,25.0,17412
917,696.52,25.0,17413
918,696.96,25.0,17424
919,697.44,25.0,17436
920,697.92,25.0,17448
921,697.96,25.0,17449
922,698.4,25.0,17460
923,698.88,25.0,17472
924,699.36,25.0,17484
925,699.4,25.0,17485
926,699.84,25.0,17496
927,700.32,25.0,17508
928,700.8,25.0,17520
929,700.84,25.0,17521
930,701.28,25.0,17532
931,701.76,25.0,17544
932,702.24,25.0,17556
933,702.28,25.0,17557
934,702.72,25.0,17568
935,703.2,25.0,17580
936,703.68,25.0,17592
937,703.72,25.0,17593
938,704.16,25.0,17604
939,704.64,25.0,17616
940,705.12,25.0,17628
941,705.16,25.0,17629
942,705.6,25.0,17640
943,706.08,25.0,17652
944,706.56,25.0,17664
945,706.6,25.0,17665
946,707.6,25.0,17690
947,708.6,25.0,17715
948,709.64,25.0,17741
949,709.68,25.0,17742
950,713.88,25.0,17847
951,718.08,25.0,17952
952,722.32,25.0,18058
953,722.36,25.0,18059
954,723.36,25.0,18084
955,724.4,25.0,18110
956,725.44,25.0,18136
957,725.48,25.0,18137
958,725.96,25.0,18149
959,726.44,25.0,18161
960,726.96,25.0,18174
961,727.0,25.0,18175
962,727.4,25.0,18185
963,727.8,25.0,18195
964,728.24,25.0,18206
965,728.28,25.0,18207
966,728.76,25.0,18219
967,729.24,25.0,18231
968,729.72,25.0,18243
969,729.76,25.0,18244
970,730.44,25.0,18261
971,731.12,25.0,18278
972,731.8,25.0,18295
973,731.84,25.0,18296
974,732.2,25.0,18305
975,732.56,25.0,18314
976,732.96,25.0,18324
977,733.0,25.0,18325
978,733.32,25.0,18333
979,733.68,25.0,18342
980,734.04,25.0,18351
981,734.08,25.0,18352
982,734.44,25.0,18361
983,734.8,25.0,18370
984,735.16,25.0,18379
985,735.2,25.0,18380
986,735.52,25.0,18388
987,735.88,25.0,18397
988,736.24,25.0,18406
989,736.28,25.0,18407
990,736.8,25.0,18420
991,737.32,25.0,18433
992,737.88,25.0,18447
993,737.92,25.0,18448
994,738.16,25.0,18454
995,738.4,25.0,18460
996,738.64,25.0,18466
997,738.68,25.0,18467
998,739.48,25.0,18487
999,740.28,25.0,18507
1000,741.08,25.0,18527
1001,741.12,25.0,18528
1002,741.32,25.0,18533
1003,741.52,25.0,18538
1004,741.72,25.0,18543
1005,741.76,25.0,18544
1006,742.12,25.0,18553
1007,742.48,25.0,18562
1008,742.84,25.0,18571
1009,742.88,25.0,18572
1010,743.16,25.0,18579
1011,743.44,25.0,18586
1012,743.72,25.0,18593
1013,743.76,25.0,18594
1014,744.12,25.0,18603
1015,744.52,25.0,18613
1016,744.92,25.0,18623
1017,744.96,25.0,18624
1018,751.44,25.0,18786
1019,757.92,25.0,18948
1020,764.44,25.0,19111
1021,764.48,25.0,19112
1022,766.12,25.0,19153
1023,767.8,25.0,19195
1024,769.48,25.0,19237
1025,769.52,25.0,19238
1026,770.04,25.0,19251
1027,770.56,25.0,19264
1028,771.12,25.0,19278
1029,771.16,25.0,19279
1030,772.0,25.0,19300
1031,772.88,25.0,19322
1032,773.76,25.0,19344
1033,773.8,25.0,19345
1034,775.4,25.0,19385
1035,777.04,25.0,19426
1036,778.68,25.0,19467
1037,778.72,25.0,19468
1038,779.4,25.0,19485
1039,780.12,25.0,19503
1040,780.84,25.0,19521
1041,780.88,25.0,19522
1042,781.92,25.0,19548
1043,783.0,25.0,19575
1044,784.08,25.0,19602
1045,784.12,25.0,19603
1046,785.36,25.0,19634
1047,786.6,25.0,19665
1048,787.88,25.0,19697
1049,787.92,25.0,19698
1050,790.04,25.0,19751
1051,792.16,25.0,19804
1052,794.32,25.0,19858
1053,794.36,25.0,19859
1054,795.72,25.0,19893
1055,797.08,25.0,19927
1056,798.48,25.0,19962
1057,798.52,25.0,19963
1058,798.76,25.0,19969
1059,799.0,25.0,19975
1060,799.28,25.0,19982
1061,799.32,25.0,19983
1062,800.24,25.0,20006
1063,801.16,25.0,20029
1064,802.12,25.0,20053
1065,802.16,25.0,20054
1066,803.48,25.0,20087
1067,804.84,25.0,20121
1068,806.2,25.0,20155
1069,806.24,25.0,20156
1070,808.92,25.0,20223
1071,811.6,25.0,20290
1072,814.32,25.0,20358
1073,814.36,25.0,20359
1074,815.6,25.0,20390
