n,pts_time,fps,frame_idx
101,115.6,25.0,2890
102,118.76,25.0,2969
103,121.96,25.0,3049
104,125.16,25.0,3129
105,125.2,25.0,3130
106,125.96,25.0,3149
107,126.76,25.0,3169
108,127.56,25.0,3189
109,127.6,25.0,3190
110,128.32,25.0,3208
111,129.04,25.0,3226
112,129.8,25.0,3245
113,129.84,25.0,3246
114,130.72,25.0,3268
115,131.6,25.0,3290
116,132.52,25.0,3313
117,132.56,25.0,3314
118,133.44,25.0,3336
119,134.32,25.0,3358
120,135.24,25.0,3381
121,135.28,25.0,3382
122,136.36,25.0,3409
123,137.44,25.0,3436
124,138.52,25.0,3463
125,138.56,25.0,3464
126,139.68,25.0,3492
127,140.8,25.0,3520
128,141.96,25.0,3549
129,142.0,25.0,3550
130,143.72,25.0,3593
131,145.48,25.0,3637
132,147.24,25.0,3681
133,147.28,25.0,3682
134,148.56,25.0,3714
135,149.84,25.0,3746
136,151.12,25.0,3778
137,151.16,25.0,3779
138,151.84,25.0,3796
139,152.56,25.0,3814
140,153.28,25.0,3832
141,153.32,25.0,3833
142,154.96,25.0,3874
143,156.6,25.0,3915
144,158.24,25.0,3956
145,158.28,25.0,3957
146,159.0,25.0,3975
147,159.72,25.0,3993
148,160.48,25.0,4012
149,160.52,25.0,4013
150,164.48,25.0,4112
151,168.48,25.0,4212
152,172.48,25.0,4312
153,172.52,25.0,4313
154,180.68,25.0,4517
155,188.84,25.0,4721
156,197.0,25.0,4925
157,197.04,25.0,4926
158,197.72,25.0,4943
159,198.4,25.0,4960
160,199.12,25.0,4978
161,199.16,25.0,4979
162,200.32,25.0,5008
163,201.48,25.0,5037
164,202.68,25.0,5067
165,202.72,25.0,5068
166,203.64,25.0,5091
167,204.56,25.0,5114
168,205.52,25.0,5138
169,205.56,25.0,5139
170,206.6,25.0,5165
171,207.68,25.0,5192
172,208.76,25.0,5219
173,208.8,25.0,5220
174,209.24,25.0,5231
175,209.68,25.0,5242
176,210.12,25.0,5253
177,210.16,25.0,5254
178,211.0,25.0,5275
179,211.84,25.0,5296
180,212.72,25.0,5318
181,212.76,25.0,5319
182,213.48,25.0,5337
183,214.2,25.0,5355
184,214.96,25.0,5374
185,215.0,25.0,5375
186,215.8,25.0,5395
187,216.64,25.0,5416
188,217.48,25.0,5437
189,217.52,25.0,5438
190,218.36,25.0,5459
191,219.2,25.0,5480
192,220.04,25.0,5501
193,220.08,25.0,5502
194,220.92,25.0,5523
195,221.76,25.0,5544
196,222.64,25.0,5566
197,222.68,25.0,5567
198,223.24,25.0,5581
199,223.8,25.0,5595
200,224.36,25.0,5609
201,224.4,25.0,5610
202,224.92,25.0,5623
203,225.48,25.0,5637
204,226.04,25.0,5651
205,226.08,25.0,5652
206,226.8,25.0,5670
207,227.52,25.0,5688
208,228.28,25.0,5707
209,228.32,25.0,5708
210,229.0,25.0,5725
211,229.68,25.0,5742
212,230.36,25.0,5759
213,230.4,25.0,5760
214,231.04,25.0,5776
215,231.68,25.0,5792
216,232.36,25.0,5809
217,232.4,25.0,5810
218,233.04,25.0,5826
219,233.68,25.0,5842
220,234.32,25.0,5858
221,234.36,25.0,5859
222,235.32,25.0,5883
223,236.28,25.0,5907
224,237.28,25.0,5932
225,237.32,25.0,5933
226,238.08,25.0,5952
227,238.84,25.0,5971
228,239.64,25.0,5991
229,239.68,25.0,5992
230,240.28,25.0,6007
231,240.92,25.0,6023
232,241.56,25.0,6039
233,241.6,25.0,6040
234,242.24,25.0,6056
235,242.88,25.0,6072
236,243.52,25.0,6088
237,243.56,25.0,6089
238,244.68,25.0,6117
239,245.8,25.0,6145
240,246.92,25.0,6173
241,246.96,25.0,6174
242,247.92,25.0,6198
243,248.92,25.0,6223
244,249.92,25.0,6248
245,249.96,25.0,6249
246,250.96,25.0,6274
247,252.0,25.0,6300
248,253.04,25.0,6326
249,253.08,25.0,6327
250,254.36,25.0,6359
251,255.64,25.0,6391
252,256.92,25.0,6423
253,256.96,25.0,6424
254,266.8,25.0,6670
255,276.64,25.0,6916
256,286.52,25.0,7163
257,286.56,25.0,7164
258,287.64,25.0,7191
259,288.72,25.0,7218
260,289.8,25.0,7245
261,289.84,25.0,7246
262,291.0,25.0,7275
263,292.2,25.0,7305
264,293.4,25.0,7335
265,293.44,25.0,7336
266,294.6,25.0,7365
267,295.8,25.0,7395
268,297.0,25.0,7425
269,297.04,25.0,7426
270,298.2,25.0,7455
271,299.4,25.0,7485
272,300.6,25.0,7515
273,300.64,25.0,7516
274,301.8,25.0,7545
275,303.0,25.0,7575
276,304.2,25.0,7605
277,304.24,25.0,7606
278,305.24,25.0,7631
279,306.24,25.0,7656
280,307.28,25.0,7682
281,307.32,25.0,7683
282,310.64,25.0,7766
283,314.0,25.0,7850
284,317.36,25.0,7934
285,317.4,25.0,7935
286,318.2,25.0,7955
287,319.04,25.0,7976
288,319.88,25.0,7997
289,319.92,25.0,7998
290,320.44,25.0,8011
291,321.0,25.0,8025
292,321.56,25.0,8039
293,321.6,25.0,8040
294,322.24,25.0,8056
295,322.88,25.0,8072
296,323.56,25.0,8089
297,323.6,25.0,8090
298,324.28,25.0,8107
299,325.0,25.0,8125
300,325.72,25.0,8143
301,325.76,25.0,8144
302,326.88,25.0,8172
303,328.0,25.0,8200
304,329.12,25.0,8228
305,329.16,25.0,8229
306,330.44,25.0,8261
307,331.76,25.0,8294
308,333.08,25.0,8327
309,333.12,25.0,8328
310,334.32,25.0,8358
311,335.52,25.0,8388
312,336.76,25.0,8419
313,336.8,25.0,8420
314,339.2,25.0,8480
315,341.6,25.0,8540
316,344.0,25.0,8600
317,344.04,25.0,8601
318,344.52,25.0,8613
319,345.0,25.0,8625
320,345.52,25.0,8638
321,345.56,25.0,8639
322,346.16,25.0,8654
323,346.76,25.0,8669
324,347.36,25.0,8684
325,347.4,25.0,8685
326,347.8,25.0,8695
327,348.2,25.0,8705
328,348.6,25.0,8715
329,348.64,25.0,8716
330,349.68,25.0,8742
331,350.72,25.0,8768
332,351.8,25.0,8795
333,351.84,25.0,8796
334,352.6,25.0,8815
335,353.36,25.0,8834
336,354.16,25.0,8854
337,354.2,25.0,8855
338,354.92,25.0,8873
339,355.68,25.0,8892
340,356.44,25.0,8911
341,356.48,25.0,8912
342,357.28,25.0,8932
343,358.08,25.0,8952
344,358.92,25.0,8973
345,358.96,25.0,8974
346,367.16,25.0,9179
347,375.4,25.0,9385
348,383.64,25.0,9591
349,383.68,25.0,9592
350,384.84,25.0,9621
351,386.04,25.0,9651
352,387.24,25.0,9681
353,387.28,25.0,9682
354,388.6,25.0,9715
355,389.96,25.0,9749
356,391.32,25.0,9783
357,391.36,25.0,9784
358,392.4,25.0,9810
359,393.44,25.0,9836
360,394.48,25.0,9862
361,394.52,25.0,9863
362,395.28,25.0,9882
363,396.04,25.0,9901
364,396.8,25.0,9920
365,396.84,25.0,9921
366,398.0,25.0,9950
367,399.16,25.0,9979
368,400.36,25.0,10009
369,400.4,25.0,10010
370,401.52,25.0,10038
371,402.64,25.0,10066
372,403.8,25.0,10095
373,403.84,25.0,10096
374,405.0,25.0,10125
375,406.16,25.0,10154
376,407.32,25.0,10183
377,407.36,25.0,10184
378,408.28,25.0,10207
379,409.2,25.0,10230
380,410.12,25.0,10253
381,410.16,25.0,10254
382,411.2,25.0,10280
383,412.28,25.0,10307
384,413.36,25.0,10334
385,413.4,25.0,10335
386,413.96,25.0,10349
387,414.52,25.0,10363
388,415.12,25.0,10378
389,415.16,25.0,10379
390,416.08,25.0,10402
391,417.04,25.0,10426
392,418.0,25.0,10450
393,418.04,25.0,10451
394,418.96,25.0,10474
395,419.88,25.0,10497
396,420.84,25.0,10521
397,420.88,25.0,10522
398,422.0,25.0,10550
399,423.12,25.0,10578
400,424.28,25.0,10607
401,424.32,25.0,10608
402,425.16,25.0,10629
403,426.04,25.0,10651
404,426.92,25.0,10673
405,426.96,25.0,10674
406,427.84,25.0,10696
407,428.76,25.0,10719
408,429.68,25.0,10742
409,429.72,25.0,10743
410,430.84,25.0,10771
411,431.96,25.0,10799
412,433.12,25.0,10828
413,433.16,25.0,10829
414,434.0,25.0,10850
415,434.88,25.0,10872
416,435.76,25.0,10894
417,435.8,25.0,10895
418,436.32,25.0,10908
419,436.84,25.0,10921
420,437.4,25.0,10935
421,437.44,25.0,10936
422,438.08,25.0,10952
423,438.72,25.0,10968
424,439.36,25.0,10984
425,439.4,25.0,10985
426,440.08,25.0,11002
427,440.76,25.0,11019
428,441.44,25.0,11036
429,441.48,25.0,11037
430,442.72,25.0,11068
431,444.0,25.0,11100
432,445.28,25.0,11132
433,445.32,25.0,11133
434,446.2,25.0,11155
435,447.08,25.0,11177
436,448.0,25.0,11200
437,448.04,25.0,11201
438,452.2,25.0,11305
439,456.36,25.0,11409
440,460.52,25.0,11513
441,460.56,25.0,11514
442,462.12,25.0,11553
443,463.68,25.0,11592
444,465.24,25.0,11631
445,465.28,25.0,11632
446,466.72,25.0,11668
447,468.16,25.0,11704
448,469.6,25.0,11740
449,469.64,25.0,11741
450,471.2,25.0,11780
451,472.76,25.0,11819
452,474.36,25.0,11859
453,474.4,25.0,11860
454,476.36,25.0,11909
455,478.32,25.0,11958
456,480.28,25.0,12007
457,480.32,25.0,12008
458,482.08,25.0,12052
459,483.84,25.0,12096
460,485.6,25.0,12140
461,485.64,25.0,12141
462,487.04,25.0,12176
463,488.48,25.0,12212
464,489.92,25.0,12248
465,489.96,25.0,12249
466,491.48,25.0,12287
467,493.0,25.0,12325
468,494.56,25.0,12364
469,494.6,25.0,12365
470,496.04,25.0,12401
471,497.52,25.0,12438
472,499.0,25.0,12475
473,499.04,25.0,12476
474,501.28,25.0,12532
475,503.52,25.0,12588
476,505.76,25.0,12644
477,505.8,25.0,12645
478,506.36,25.0,12659
479,506.92,25.0,12673
480,507.48,25.0,12687
481,507.52,25.0,12688
482,508.08,25.0,12702
483,508.64,25.0,12716
484,509.2,25.0,12730
485,509.24,25.0,12731
486,509.8,25.0,12745
487,510.36,25.0,12759
488,510.92,25.0,12773
489,510.96,25.0,12774
490,511.52,25.0,12788
491,512.08,25.0,12802
492,512.68,25.0,12817
493,512.72,25.0,12818
494,513.28,25.0,12832
495,513.84,25.0,12846
496,514.4,25.0,12860
497,514.44,25.0,12861
498,515.48,25.0,12887
499,516.52,25.0,12913
500,517.6,25.0,12940
501,517.64,25.0,12941
503,517.68,25.0,12942
504,517.72,25.0,12943
505,517.76,25.0,12944
507,517.8,25.0,12945
508,517.84,25.0,12946
509,517.88,25.0,12947
510,518.44,25.0,12961
511,519.0,25.0,12975
512,519.56,25.0,12989
513,519.6,25.0,12990
514,520.16,25.0,13004
515,520.72,25.0,13018
516,521.32,25.0,13033
517,521.36,25.0,13034
518,521.92,25.0,13048
519,522.48,25.0,13062
520,523.04,25.0,13076
521,523.08,25.0,13077
522,524.4,25.0,13110
523,525.72,25.0,13143
524,527.08,25.0,13177
525,527.12,25.0,13178
526,532.16,25.0,13304
527,537.2,25.0,13430
528,542.28,25.0,13557
529,542.32,25.0,13558
530,544.6,25.0,13615
531,546.88,25.0,13672
532,549.2,25.0,13730
533,549.24,25.0,13731
534,551.12,25.0,13778
535,553.04,25.0,13826
536,554.96,25.0,13874
537,555.0,25.0,13875
538,556.28,25.0,13907
539,557.56,25.0,13939
540,558.88,25.0,13972
541,558.92,25.0,13973
542,560.44,25.0,14011
543,561.96,25.0,14049
544,563.48,25.0,14087
545,563.52,25.0,14088
546,568.04,25.0,14201
547,572.56,25.0,14314
548,577.12,25.0,14428
549,577.16,25.0,14429
550,578.24,25.0,14456
551,579.36,25.0,14484
552,580.48,25.0,14512
553,580.52,25.0,14513
554,587.56,25.0,14689
555,594.6,25.0,14865
556,601.68,25.0,15042
557,601.72,25.0,15043
558,602.32,25.0,15058
559,602.92,25.0,15073
560,603.52,25.0,15088
561,603.56,25.0,15089
562,604.6,25.0,15115
563,605.64,25.0,15141
564,606.68,25.0,15167
565,606.72,25.0,15168
566,607.8,25.0,15195
567,608.92,25.0,15223
568,610.04,25.0,15251
569,610.08,25.0,15252
570,611.28,25.0,15282
571,612.52,25.0,15313
572,613.76,25.0,15344
573,613.8,25.0,15345
574,615.08,25.0,15377
575,616.4,25.0,15410
576,617.72,25.0,15443
577,617.76,25.0,15444
578,618.64,25.0,15466
579,619.52,25.0,15488
580,620.44,25.0,15511
581,620.48,25.0,15512
582,622.4,25.0,15560
583,624.32,25.0,15608
584,626.28,25.0,15657
585,626.32,25.0,15658
586,627.44,25.0,15686
587,628.56,25.0,15714
588,629.72,25.0,15743
589,629.76,25.0,15744
590,630.4,25.0,15760
591,631.08,25.0,15777
592,631.76,25.0,15794
593,631.8,25.0,15795
594,632.64,25.0,15816
595,633.52,25.0,15838
596,634.4,25.0,15860
597,634.44,25.0,15861
598,635.6,25.0,15890
599,636.76,25.0,15919
600,637.96,25.0,15949
601,638.0,25.0,15950
602,639.28,25.0,15982
603,640.6,25.0,16015
604,641.92,25.0,16048
605,641.96,25.0,16049
606,643.2,25.0,16080
607,644.44,25.0,16111
608,645.72,25.0,16143
609,645.76,25.0,16144
610,647.04,25.0,16176
611,648.32,25.0,16208
612,649.6,25.0,16240
613,649.64,25.0,16241
614,650.8,25.0,16270
615,652.0,25.0,16300
616,653.2,25.0,16330
617,653.24,25.0,16331
618,655.04,25.0,16376
619,656.84,25.0,16421
620,658.68,25.0,16467
621,658.72,25.0,16468
622,659.52,25.0,16488
623,660.32,25.0,16508
624,661.12,25.0,16528
625,661.16,25.0,16529
626,661.8,25.0,16545
627,662.44,25.0,16561
628,663.08,25.0,16577
629,663.12,25.0,16578
630,664.0,25.0,16600
631,664.92,25.0,16623
632,665.84,25.0,16646
633,665.88,25.0,16647
634,666.88,25.0,16672
635,667.88,25.0,16697
636,668.92,25.0,16723
637,668.96,25.0,16724
638,670.0,25.0,16750
639,671.04,25.0,16776
640,672.12,25.0,16803
641,672.16,25.0,16804
642,673.32,25.0,16833
643,674.52,25.0,16863
644,675.72,25.0,16893
645,675.76,25.0,16894
646,681.04,25.0,17026
647,686.36,25.0,17159
648,691.68,25.0,17292
649,691.72,25.0,17293
650,693.44,25.0,17336
651,695.16,25.0,17379
652,696.92,25.0,17423
653,696.96,25.0,17424
654,697.76,25.0,17444
655,698.6,25.0,17465
656,699.44,25.0,17486
657,699.48,25.0,17487
660,699.52,25.0,17488
661,699.56,25.0,17489
662,702.32,25.0,17558
663,705.08,25.0,17627
664,707.88,25.0,17697
665,707.92,25.0,17698
666,709.72,25.0,17743
667,711.52,25.0,17788
668,713.32,25.0,17833
669,713.36,25.0,17834
670,715.76,25.0,17894
671,718.16,25.0,17954
672,720.56,25.0,18014
673,720.6,25.0,18015
674,722.92,25.0,18073
675,725.28,25.0,18132
676,727.64,25.0,18191
677,727.68,25.0,18192
678,730.4,25.0,18260
679,733.16,25.0,18329
680,735.92,25.0,18398
681,735.96,25.0,18399
682,736.28,25.0,18407
683,736.64,25.0,18416
684,737.0,25.0,18425
685,737.04,25.0,18426
686,738.12,25.0,18453
687,739.24,25.0,18481
688,740.36,25.0,18509
689,740.4,25.0,18510
690,745.04,25.0,18626
691,749.68,25.0,18742
692,754.36,25.0,18859
693,754.4,25.0,18860
694,759.28,25.0,18982
695,764.2,25.0,19105
696,769.12,25.0,19228
697,769.16,25.0,19229
698,773.24,25.0,19331
699,777.32,25.0,19433
700,781.4,25.0,19535
701,781.44,25.0,19536
702,783.64,25.0,19591
703,785.88,25.0,19647
704,788.12,25.0,19703
705,788.16,25.0,19704
706,790.36,25.0,19759
707,792.6,25.0,19815
708,794.84,25.0,19871
709,794.88,25.0,19872
710,797.08,25.0,19927
711,799.32,25.0,19983
712,801.56,25.0,20039
713,801.6,25.0,20040
714,804.2,25.0,20105
715,806.84,25.0,20171
716,809.48,25.0,20237
717,809.52,25.0,20238
718,814.12,25.0,20353
719,818.72,25.0,20468
720,823.36,25.0,20584
721,823.4,25.0,20585
722,825.76,25.0,20644
723,828.16,25.0,20704
724,830.56,25.0,20764
725,830.6,25.0,20765
726,832.48,25.0,20812
727,834.36,25.0,20859
728,836.28,25.0,20907
729,836.32,25.0,20908
730,837.0,25.0,20925
731,837.68,25.0,20942
732,838.4,25.0,20960
733,838.44,25.0,20961
734,843.16,25.0,21079
735,847.88,25.0,21197
736,852.6,25.0,21315
737,852.64,25.0,21316
738,854.76,25.0,21369
739,856.88,25.0,21422
740,859.0,25.0,21475
741,859.04,25.0,21476
742,859.84,25.0,21496
743,860.64,25.0,21516
744,861.44,25.0,21536
745,861.48,25.0,21537
746,864.24,25.0,21606
747,867.04,25.0,21676
748,869.84,25.0,21746
749,869.88,25.0,21747
750,871.04,25.0,21776
751,872.24,25.0,21806
752,873.44,25.0,21836
753,873.48,25.0,21837
754,875.96,25.0,21899
755,878.44,25.0,21961
756,880.96,25.0,22024
757,881.0,25.0,22025
758,882.32,25.0,22058
759,883.64,25.0,22091
760,884.96,25.0,22124
761,885.0,25.0,22125
762,888.44,25.0,22211
763,891.92,25.0,22298
764,895.4,25.0,22385
765,895.44,25.0,22386
766,896.0,25.0,22400
767,896.56,25.0,22414
768,897.16,25.0,22429
769,897.2,25.0,22430
770,897.76,25.0,22444
771,898.32,25.0,22458
772,898.88,25.0,22472
773,898.92,25.0,22473
774,899.48,25.0,22487
775,900.04,25.0,22501
776,900.6,25.0,22515
777,900.64,25.0,22516
778,901.08,25.0,22527
779,901.52,25.0,22538
780,902.0,25.0,22550
781,902.04,25.0,22551
782,902.68,25.0,22567
783,903.36,25.0,22584
784,904.04,25.0,22601
785,904.08,25.0,22602
786,905.2,25.0,22630
787,906.36,25.0,22659
788,907.52,25.0,22688
789,907.56,25.0,22689
790,908.12,25.0,22703
791,908.68,25.0,22717
792,909.24,25.0,22731
793,909.28,25.0,22732
794,909.84,25.0,22746
795,910.4,25.0,22760
796,910.96,25.0,22774
797,911.0,25.0,22775
798,912.92,25.0,22823
799,914.84,25.0,22871
800,916.76,25.0,22919
801,916.8,25.0,22920
802,922.56,25.0,23064
803,928.32,25.0,23208
804,934.12,25.0,23353
805,934.16,25.0,23354
806,935.0,25.0,23375
807,935.84,25.0,23396
808,936.68,25.0,23417
809,936.72,25.0,23418
810,941.36,25.0,23534
811,946.0,25.0,23650
812,950.68,25.0,23767
813,950.72,25.0,23768
814,951.6,25.0,23790
815,952.48,25.0,23812
816,953.36,25.0,23834
817,953.4,25.0,23835
818,954.68,25.0,23867
819,955.96,25.0,23899
820,957.24,25.0,23931
821,957.28,25.0,23932
822,958.32,25.0,23958
823,959.36,25.0,23984
824,960.44,25.0,24011
825,960.48,25.0,24012
826,961.96,25.0,24049
827,963.48,25.0,24087
828,965.0,25.0,24125
829,965.04,25.0,24126
830,965.8,25.0,24145
831,966.56,25.0,24164
832,967.32,25.0,24183
833,967.36,25.0,24184
834,968.36,25.0,24209
835,969.4,25.0,24235
836,970.44,25.0,24261
837,970.48,25.0,24262
838,971.72,25.0,24293
839,972.96,25.0,24324
840,974.2,25.0,24355
841,974.24,25.0,24356
842,976.16,25.0,24404
843,978.12,25.0,24453
844,980.08,25.0,24502
845,980.12,25.0,24503
846,981.04,25.0,24526
847,982.0,25.0,24550
848,982.96,25.0,24574
849,983.0,25.0,24575
850,984.04,25.0,24601
851,985.12,25.0,24628
852,986.2,25.0,24655
853,986.24,25.0,24656
854,987.36,25.0,24684
855,988.48,25.0,24712
856,989.64,25.0,24741
857,989.68,25.0,24742
858,990.84,25.0,24771
859,992.0,25.0,24800
860,993.16,25.0,24829
861,993.2,25.0,24830
862,993.6,25.0,24840
863,994.0,25.0,24850
864,994.44,25.0,24861
865,994.48,25.0,24862
866,994.96,25.0,24874
867,995.44,25.0,24886
868,995.92,25.0,24898
869,995.96,25.0,24899
870,996.96,25.0,24924
871,997.96,25.0,24949
872,999.0,25.0,24975
873,999.04,25.0,24976
874,999.76,25.0,24994
875,1000.48,25.0,25012
876,1001.2,25.0,25030
877,1001.24,25.0,25031
878,1002.64,25.0,25066
879,1004.08,25.0,25102
880,1005.52,25.0,25138
881,1005.56,25.0,25139
882,1011.08,25.0,25277
883,1016.6,25.0,25415
884,1022.12,25.0,25553
885,1022.16,25.0,25554
886,1023.48,25.0,25587
887,1024.84,25.0,25621
888,1026.2,25.0,25655
889,1026.24,25.0,25656
890,1027.32,25.0,25683
891,1028.4,25.0,25710
892,1029.52,25.0,25738
893,1029.56,25.0,25739
894,1030.84,25.0,25771
895,1032.12,25.0,25803
896,1033.4,25.0,25835
897,1033.44,25.0,25836
898,1034.52,25.0,25863
899,1035.6,25.0,25890
900,1036.72,25.0,25918
901,1036.76,25.0,25919
902,1038.0,25.0,25950
903,1039.24,25.0,25981
904,1040.52,25.0,26013
905,1040.56,25.0,26014
906,1041.72,25.0,26043
907,1042.92,25.0,26073
908,1044.12,25.0,26103
909,1044.16,25.0,26104
910,1045.56,25.0,26139
911,1046.96,25.0,26174
912,1048.36,25.0,26209
913,1048.4,25.0,26210
914,1050.28,25.0,26257
915,1052.2,25.0,26305
916,1054.12,25.0,26353
917,1054.16,25.0,26354
918,1055.72,25.0,26393
919,1057.32,25.0,26433
920,1058.92,25.0,26473
921,1058.96,25.0,26474
922,1060.56,25.0,26514
923,1062.16,25.0,26554
924,1063.76,25.0,26594
925,1063.8,25.0,26595
926,1065.6,25.0,26640
927,1067.44,25.0,26686
928,1069.28,25.0,26732
929,1069.32,25.0,26733
930,1070.56,25.0,26764
931,1071.84,25.0,26796
932,1073.12,25.0,26828
933,1073.16,25.0,26829
934,1074.64,25.0,26866
935,1076.16,25.0,26904
936,1077.68,25.0,26942
937,1077.72,25.0,26943
938,1078.84,25.0,26971
939,1080.0,25.0,27000
940,1081.16,25.0,27029
941,1081.2,25.0,27030
942,1082.48,25.0,27062
943,1083.8,25.0,27095
944,1085.12,25.0,27128
945,1085.16,25.0,27129
946,1086.2,25.0,27155
947,1087.28,25.0,27182
948,1088.36,25.0,27209
949,1088.4,25.0,27210
950,1089.92,25.0,27248
951,1091.48,25.0,27287
952,1093.04,25.0,27326
953,1093.08,25.0,27327
954,1099.32,25.0,27483
955,1105.56,25.0,27639
956,1111.8,25.0,27795
957,1111.84,25.0,27796
958,1115.96,25.0,27899
959,1120.12,25.0,28003
960,1124.28,25.0,28107
961,1124.32,25.0,28108
962,1127.88,25.0,28197
963,1131.48,25.0,28287
964,1135.08,25.0,28377
965,1135.12,25.0,28378
966,1138.92,25.0,28473
967,1142.72,25.0,28568
968,1146.56,25.0,28664
969,1146.6,25.0,28665
970,1148.64,25.0,28716
971,1150.68,25.0,28767
972,1152.76,25.0,28819
973,1152.8,25.0,28820
974,1154.84,25.0,28871
975,1156.92,25.0,28923
976,1159.0,25.0,28975
977,1159.04,25.0,28976
978,1166.08,25.0,29152
979,1173.16,25.0,29329
980,1180.24,25.0,29506
981,1180.28,25.0,29507
982,1183.12,25.0,29578
983,1185.96,25.0,29649
984,1188.8,25.0,29720
985,1188.84,25.0,29721
986,1189.6,25.0,29740
987,1190.36,25.0,29759
988,1191.16,25.0,29779
989,1191.2,25.0,29780
990,1192.0,25.0,29800
991,1192.84,25.0,29821
992,1193.68,25.0,29842
993,1193.72,25.0,29843
994,1194.48,25.0,29862
995,1195.24,25.0,29881
996,1196.04,25.0,29901
997,1196.08,25.0,29902
998,1196.76,25.0,29919
999,1197.48,25.0,29937
1000,1198.2,25.0,29955
1001,1198.24,25.0,29956
1002,1199.04,25.0,29976
1003,1199.84,25.0,29996
1004,1200.68,25.0,30017
1005,1200.72,25.0,30018
1006,1201.72,25.0,30043
1007,1202.72,25.0,30068
1008,1203.76,25.0,30094
1009,1203.8,25.0,30095
1010,1204.68,25.0,30117
1011,1205.6,25.0,30140
1012,1206.52,25.0,30163
1013,1206.56,25.0,30164
1014,1207.24,25.0,30181
1015,1207.92,25.0,30198
1016,1208.6,25.0,30215
1017,1208.64,25.0,30216
1018,1209.48,25.0,30237
1019,1210.36,25.0,30259
1020,1211.24,25.0,30281
1021,1211.28,25.0,30282
1022,1212.2,25.0,30305
1023,1213.12,25.0,30328
1024,1214.08,25.0,30352
1025,1214.12,25.0,30353
1026,1214.88,25.0,30372
1027,1215.68,25.0,30392
1028,1216.48,25.0,30412
1029,1216.52,25.0,30413
1030,1217.76,25.0,30444
1031,1219.04,25.0,30476
1032,1220.32,25.0,30508
1033,1220.36,25.0,30509
1034,1223.68,25.0,30592
1035,1227.0,25.0,30675
1036,1230.36,25.0,30759
1037,1230.4,25.0,30760
1038,1234.56,25.0,30864
1039,1238.72,25.0,30968
1040,1242.92,25.0,31073
1041,1242.96,25.0,31074
1042,1251.76,25.0,31294
1043,1260.56,25.0,31514
1044,1269.4,25.0,31735
1045,1269.44,25.0,31736
1046,1270.44,25.0,31761
1047,1271.48,25.0,31787
1048,1272.52,25.0,31813
1049,1272.56,25.0,31814
1050,1275.28,25.0,31882
1051,1278.04,25.0,31951
1052,1280.8,25.0,32020
1053,1280.84,25.0,32021
1054,1282.72,25.0,32068
1055,1284.6,25.0,32115
1056,1286.48,25.0,32162
1057,1286.52,25.0,32163
1058,1290.92,25.0,32273
1059,1295.36,25.0,32384
1060,1299.8,25.0,32495
1061,1299.84,25.0,32496
1062,1303.56,25.0,32589
1063,1307.28,25.0,32682
1064,1311.0,25.0,32775
