n,pts_time,fps,frame_idx
169,126.12,25.0,3153
170,126.72,25.0,3168
171,127.32,25.0,3183
172,127.92,25.0,3198
173,127.96,25.0,3199
174,130.08,25.0,3252
175,132.24,25.0,3306
176,134.4,25.0,3360
177,134.44,25.0,3361
178,135.04,25.0,3376
179,135.64,25.0,3391
180,136.24,25.0,3406
181,136.28,25.0,3407
182,136.56,25.0,3414
183,136.84,25.0,3421
184,137.12,25.0,3428
185,137.16,25.0,3429
186,138.12,25.0,3453
187,139.08,25.0,3477
188,140.08,25.0,3502
189,140.12,25.0,3503
190,141.0,25.0,3525
191,141.92,25.0,3548
192,142.84,25.0,3571
193,142.88,25.0,3572
194,143.6,25.0,3590
195,144.32,25.0,3608
196,145.08,25.0,3627
197,145.12,25.0,3628
198,146.12,25.0,3653
199,147.16,25.0,3679
200,148.2,25.0,3705
201,148.24,25.0,3706
202,148.76,25.0,3719
203,149.28,25.0,3732
204,149.8,25.0,3745
205,149.84,25.0,3746
206,150.92,25.0,3773
207,152.04,25.0,3801
208,153.16,25.0,3829
209,153.2,25.0,3830
210,153.96,25.0,3849
211,154.72,25.0,3868
212,155.48,25.0,3887
213,155.52,25.0,3888
214,156.52,25.0,3913
215,157.56,25.0,3939
216,158.6,25.0,3965
217,158.64,25.0,3966
218,163.8,25.0,4095
219,168.96,25.0,4224
220,174.12,25.0,4353
221,174.16,25.0,4354
222,174.92,25.0,4373
223,175.72,25.0,4393
224,176.52,25.0,4413
225,176.56,25.0,4414
226,177.64,25.0,4441
227,178.72,25.0,4468
228,179.8,25.0,4495
229,179.84,25.0,4496
230,180.96,25.0,4524
231,182.08,25.0,4552
232,183.2,25.0,4580
233,183.24,25.0,4581
234,184.0,25.0,4600
235,184.76,25.0,4619
236,185.52,25.0,4638
237,185.56,25.0,4639
238,186.48,25.0,4662
239,187.4,25.0,4685
240,188.36,25.0,4709
241,188.4,25.0,4710
242,190.48,25.0,4762
243,192.56,25.0,4814
244,194.68,25.0,4867
245,194.72,25.0,4868
246,195.6,25.0,4890
247,196.48,25.0,4912
248,197.4,25.0,4935
249,197.44,25.0,4936
250,198.12,25.0,4953
251,198.8,25.0,4970
252,199.52,25.0,4988
253,199.56,25.0,4989
254,200.52,25.0,5013
255,201.48,25.0,5037
256,202.44,25.0,5061
257,202.48,25.0,5062
258,203.32,25.0,5083
259,204.16,25.0,5104
260,205.0,25.0,5125
261,205.04,25.0,5126
262,205.92,25.0,5148
263,206.8,25.0,5170
264,207.68,25.0,5192
265,207.72,25.0,5193
266,208.64,25.0,5216
267,209.56,25.0,5239
268,210.48,25.0,5262
269,210.52,25.0,5263
270,211.32,25.0,5283
271,212.12,25.0,5303
272,212.96,25.0,5324
273,213.0,25.0,5325
274,216.48,25.0,5412
275,220.0,25.0,5500
276,223.52,25.0,5588
277,223.56,25.0,5589
278,224.28,25.0,5607
279,225.0,25.0,5625
280,225.72,25.0,5643
281,225.76,25.0,5644
282,227.0,25.0,5675
283,228.28,25.0,5707
284,229.56,25.0,5739
285,229.6,25.0,5740
286,230.28,25.0,5757
287,231.0,25.0,5775
288,231.72,25.0,5793
289,231.76,25.0,5794
290,232.6,25.0,5815
291,233.44,25.0,5836
292,234.28,25.0,5857
293,234.32,25.0,5858
294,234.84,25.0,5871
295,235.36,25.0,5884
296,235.88,25.0,5897
297,235.92,25.0,5898
298,238.68,25.0,5967
299,241.44,25.0,6036
300,244.2,25.0,6105
301,244.24,25.0,6106
302,245.04,25.0,6126
303,245.84,25.0,6146
304,246.64,25.0,6166
305,246.68,25.0,6167
306,247.4,25.0,6185
307,248.12,25.0,6203
308,248.88,25.0,6222
309,248.92,25.0,6223
310,249.64,25.0,6241
311,250.4,25.0,6260
312,251.16,25.0,6279
313,251.2,25.0,6280
314,254.68,25.0,6367
315,258.2,25.0,6455
316,261.72,25.0,6543
317,261.76,25.0,6544
318,262.68,25.0,6567
319,263.64,25.0,6591
320,264.6,25.0,6615
321,264.64,25.0,6616
322,265.6,25.0,6640
323,266.56,25.0,6664
324,267.56,25.0,6689
325,267.6,25.0,6690
326,268.52,25.0,6713
327,269.44,25.0,6736
328,270.36,25.0,6759
329,270.4,25.0,6760
330,271.2,25.0,6780
331,272.04,25.0,6801
332,272.88,25.0,6822
333,272.92,25.0,6823
334,273.68,25.0,6842
335,274.44,25.0,6861
336,275.2,25.0,6880
337,275.24,25.0,6881
338,276.12,25.0,6903
339,277.0,25.0,6925
340,277.92,25.0,6948
341,277.96,25.0,6949
342,278.76,25.0,6969
343,279.56,25.0,6989
344,280.4,25.0,7010
345,280.44,25.0,7011
346,280.96,25.0,7024
347,281.52,25.0,7038
348,282.08,25.0,7052
349,282.12,25.0,7053
350,284.12,25.0,7103
351,286.12,25.0,7153
352,288.16,25.0,7204
353,288.2,25.0,7205
354,292.68,25.0,7317
355,297.16,25.0,7429
356,301.68,25.0,7542
357,301.72,25.0,7543
358,302.56,25.0,7564
359,303.44,25.0,7586
360,304.32,25.0,7608
361,304.36,25.0,7609
362,305.48,25.0,7637
363,306.6,25.0,7665
364,307.72,25.0,7693
365,307.76,25.0,7694
366,308.8,25.0,7720
367,309.84,25.0,7746
368,310.92,25.0,7773
369,310.96,25.0,7774
370,312.32,25.0,7808
371,313.68,25.0,7842
372,315.08,25.0,7877
373,315.12,25.0,7878
374,316.44,25.0,7911
375,317.8,25.0,7945
376,319.16,25.0,7979
377,319.2,25.0,7980
378,320.36,25.0,8009
379,321.52,25.0,8038
380,322.72,25.0,8068
381,322.76,25.0,8069
382,324.0,25.0,8100
383,325.24,25.0,8131
384,326.52,25.0,8163
385,326.56,25.0,8164
386,327.68,25.0,8192
387,328.84,25.0,8221
388,330.0,25.0,8250
389,330.04,25.0,8251
390,331.32,25.0,8283
391,332.6,25.0,8315
392,333.92,25.0,8348
393,333.96,25.0,8349
394,334.96,25.0,8374
395,336.0,25.0,8400
396,337.04,25.0,8426
397,337.08,25.0,8427
398,338.12,25.0,8453
399,339.16,25.0,8479
400,340.24,25.0,8506
401,340.28,25.0,8507
402,341.64,25.0,8541
403,343.0,25.0,8575
404,344.4,25.0,8610
405,344.44,25.0,8611
406,345.52,25.0,8638
407,346.6,25.0,8665
408,347.68,25.0,8692
409,347.72,25.0,8693
410,352.04,25.0,8801
411,356.36,25.0,8909
412,360.68,25.0,9017
413,360.72,25.0,9018
414,361.08,25.0,9027
415,361.44,25.0,9036
416,361.8,25.0,9045
417,361.84,25.0,9046
418,362.84,25.0,9071
419,363.88,25.0,9097
420,364.92,25.0,9123
421,364.96,25.0,9124
422,365.4,25.0,9135
423,365.84,25.0,9146
424,366.28,25.0,9157
425,366.32,25.0,9158
426,367.08,25.0,9177
427,367.84,25.0,9196
428,368.64,25.0,9216
429,368.72,25.0,9218
430,369.44,25.0,9236
431,370.2,25.0,9255
432,370.96,25.0,9274
433,371.0,25.0,9275
434,371.32,25.0,9283
435,371.68,25.0,9292
436,372.04,25.0,9301
437,372.08,25.0,9302
438,372.92,25.0,9323
439,373.76,25.0,9344
440,374.6,25.0,9365
441,374.64,25.0,9366
442,375.36,25.0,9384
443,376.08,25.0,9402
444,376.8,25.0,9420
445,376.84,25.0,9421
446,377.6,25.0,9440
447,378.36,25.0,9459
448,379.16,25.0,9479
449,379.2,25.0,9480
450,380.04,25.0,9501
451,380.88,25.0,9522
452,381.72,25.0,9543
453,381.76,25.0,9544
454,382.64,25.0,9566
455,383.52,25.0,9588
456,384.4,25.0,9610
457,384.44,25.0,9611
458,385.16,25.0,9629
459,385.88,25.0,9647
460,386.64,25.0,9666
461,386.68,25.0,9667
462,387.36,25.0,9684
463,388.04,25.0,9701
464,388.76,25.0,9719
465,388.84,25.0,9721
466,389.24,25.0,9731
467,389.64,25.0,9741
468,390.08,25.0,9752
469,390.12,25.0,9753
470,391.52,25.0,9788
471,392.92,25.0,9823
472,394.36,25.0,9859
473,394.4,25.0,9860
474,395.64,25.0,9891
475,396.88,25.0,9922
476,398.16,25.0,9954
477,398.24,25.0,9956
478,399.72,25.0,9993
479,401.24,25.0,10031
480,402.76,25.0,10069
481,402.8,25.0,10070
482,405.0,25.0,10125
483,407.2,25.0,10180
484,409.4,25.0,10235
485,409.44,25.0,10236
486,410.08,25.0,10252
487,410.76,25.0,10269
488,411.44,25.0,10286
489,411.48,25.0,10287
490,412.08,25.0,10302
491,412.68,25.0,10317
492,413.32,25.0,10333
493,413.36,25.0,10334
494,413.8,25.0,10345
495,414.24,25.0,10356
496,414.72,25.0,10368
497,414.76,25.0,10369
498,415.36,25.0,10384
499,415.96,25.0,10399
500,416.6,25.0,10415
501,416.64,25.0,10416
502,417.12,25.0,10428
503,417.6,25.0,10440
504,418.12,25.0,10453
505,418.16,25.0,10454
506,418.88,25.0,10472
507,419.6,25.0,10490
508,420.32,25.0,10508
509,420.36,25.0,10509
510,421.24,25.0,10531
511,422.12,25.0,10553
512,423.0,25.0,10575
513,423.04,25.0,10576
514,424.32,25.0,10608
515,425.6,25.0,10640
516,426.92,25.0,10673
517,426.96,25.0,10674
518,432.4,25.0,10810
519,437.84,25.0,10946
520,443.32,25.0,11083
521,443.36,25.0,11084
522,444.04,25.0,11101
523,444.76,25.0,11119
524,445.48,25.0,11137
525,445.52,25.0,11138
526,446.16,25.0,11154
527,446.8,25.0,11170
528,447.44,25.0,11186
529,447.48,25.0,11187
530,448.36,25.0,11209
531,449.24,25.0,11231
532,450.16,25.0,11254
533,450.2,25.0,11255
534,450.92,25.0,11273
535,451.64,25.0,11291
536,452.36,25.0,11309
537,452.4,25.0,11310
538,453.52,25.0,11338
539,454.68,25.0,11367
540,455.84,25.0,11396
541,455.88,25.0,11397
542,456.76,25.0,11419
543,457.64,25.0,11441
544,458.52,25.0,11463
545,458.56,25.0,11464
546,459.68,25.0,11492
547,460.8,25.0,11520
548,461.92,25.0,11548
549,461.96,25.0,11549
550,462.8,25.0,11570
551,463.64,25.0,11591
552,464.52,25.0,11613
553,464.56,25.0,11614
554,465.6,25.0,11640
555,466.64,25.0,11666
556,467.68,25.0,11692
557,467.72,25.0,11693
558,468.4,25.0,11710
559,469.08,25.0,11727
560,469.76,25.0,11744
561,469.8,25.0,11745
562,470.12,25.0,11753
563,470.48,25.0,11762
564,470.84,25.0,11771
565,470.88,25.0,11772
566,471.76,25.0,11794
567,472.64,25.0,11816
568,473.56,25.0,11839
569,473.6,25.0,11840
570,474.12,25.0,11853
571,474.64,25.0,11866
572,475.2,25.0,11880
573,475.24,25.0,11881
574,475.96,25.0,11899
575,476.72,25.0,11918
576,477.48,25.0,11937
577,477.52,25.0,11938
578,478.52,25.0,11963
579,479.52,25.0,11988
580,480.52,25.0,12013
581,480.56,25.0,12014
582,481.04,25.0,12026
583,481.56,25.0,12039
584,482.08,25.0,12052
585,482.12,25.0,12053
586,485.8,25.0,12145
587,489.48,25.0,12237
588,493.16,25.0,12329
589,493.2,25.0,12330
590,493.84,25.0,12346
591,494.48,25.0,12362
592,495.16,25.0,12379
593,495.2,25.0,12380
594,495.8,25.0,12395
595,496.4,25.0,12410
596,497.0,25.0,12425
597,497.04,25.0,12426
598,497.72,25.0,12443
599,498.4,25.0,12460
600,499.12,25.0,12478
601,499.16,25.0,12479
602,499.96,25.0,12499
603,500.76,25.0,12519
604,501.56,25.0,12539
605,501.6,25.0,12540
606,502.28,25.0,12557
607,502.96,25.0,12574
608,503.64,25.0,12591
609,503.68,25.0,12592
610,504.52,25.0,12613
611,505.4,25.0,12635
612,506.28,25.0,12657
613,506.32,25.0,12658
614,506.96,25.0,12674
615,507.6,25.0,12690
616,508.24,25.0,12706
617,508.28,25.0,12707
618,508.8,25.0,12720
619,509.32,25.0,12733
620,509.84,25.0,12746
621,509.88,25.0,12747
622,510.8,25.0,12770
623,511.72,25.0,12793
624,512.68,25.0,12817
625,512.72,25.0,12818
626,513.4,25.0,12835
627,514.08,25.0,12852
628,514.76,25.0,12869
629,514.8,25.0,12870
630,515.52,25.0,12888
631,516.28,25.0,12907
632,517.04,25.0,12926
633,517.08,25.0,12927
634,517.84,25.0,12946
635,518.6,25.0,12965
636,519.4,25.0,12985
637,519.44,25.0,12986
638,519.92,25.0,12998
639,520.4,25.0,13010
640,520.92,25.0,13023
641,520.96,25.0,13024
642,521.84,25.0,13046
643,522.72,25.0,13068
644,523.64,25.0,13091
645,523.68,25.0,13092
646,524.36,25.0,13109
647,525.04,25.0,13126
648,525.76,25.0,13144
649,525.8,25.0,13145
650,526.36,25.0,13159
651,526.92,25.0,13173
652,527.52,25.0,13188
653,527.56,25.0,13189
654,528.04,25.0,13201
655,528.52,25.0,13213
656,529.0,25.0,13225
657,529.04,25.0,13226
658,535.16,25.0,13379
659,541.32,25.0,13533
660,547.48,25.0,13687
661,547.52,25.0,13688
662,549.76,25.0,13744
663,552.0,25.0,13800
664,554.28,25.0,13857
665,554.32,25.0,13858
666,558.4,25.0,13960
667,562.52,25.0,14063
668,566.64,25.0,14166
669,566.68,25.0,14167
670,568.16,25.0,14204
671,569.64,25.0,14241
672,571.16,25.0,14279
673,571.2,25.0,14280
674,571.8,25.0,14295
675,572.44,25.0,14311
676,573.08,25.0,14327
677,573.12,25.0,14328
678,574.08,25.0,14352
679,575.04,25.0,14376
680,576.04,25.0,14401
681,576.08,25.0,14402
682,576.92,25.0,14423
683,577.76,25.0,14444
684,578.6,25.0,14465
685,578.64,25.0,14466
686,579.64,25.0,14491
687,580.64,25.0,14516
688,581.68,25.0,14542
689,581.72,25.0,14543
690,582.76,25.0,14569
691,583.8,25.0,14595
692,584.84,25.0,14621
693,584.88,25.0,14622
694,585.84,25.0,14646
695,586.8,25.0,14670
696,587.76,25.0,14694
697,587.8,25.0,14695
698,588.72,25.0,14718
699,589.64,25.0,14741
700,590.6,25.0,14765
701,590.64,25.0,14766
702,591.64,25.0,14791
703,592.64,25.0,14816
704,593.68,25.0,14842
705,593.72,25.0,14843
706,597.8,25.0,14945
707,601.88,25.0,15047
708,605.96,25.0,15149
709,606.0,25.0,15150
710,606.6,25.0,15165
711,607.2,25.0,15180
712,607.8,25.0,15195
713,607.84,25.0,15196
714,608.56,25.0,15214
715,609.32,25.0,15233
716,610.08,25.0,15252
717,610.12,25.0,15253
718,610.8,25.0,15270
719,611.48,25.0,15287
720,612.2,25.0,15305
721,612.24,25.0,15306
722,613.0,25.0,15325
723,613.76,25.0,15344
724,614.56,25.0,15364
725,614.6,25.0,15365
726,615.52,25.0,15388
727,616.44,25.0,15411
728,617.36,25.0,15434
729,617.4,25.0,15435
730,618.64,25.0,15466
731,619.88,25.0,15497
732,621.16,25.0,15529
733,621.2,25.0,15530
734,622.24,25.0,15556
735,623.28,25.0,15582
736,624.36,25.0,15609
737,624.4,25.0,15610
738,625.12,25.0,15628
739,625.88,25.0,15647
740,626.64,25.0,15666
741,626.68,25.0,15667
742,627.92,25.0,15698
743,629.16,25.0,15729
744,630.44,25.0,15761
745,630.48,25.0,15762
746,631.4,25.0,15785
747,632.32,25.0,15808
748,633.24,25.0,15831
749,633.28,25.0,15832
750,633.96,25.0,15849
751,634.64,25.0,15866
752,635.36,25.0,15884
753,635.4,25.0,15885
754,640.96,25.0,16024
755,646.52,25.0,16163
756,652.12,25.0,16303
757,652.16,25.0,16304
758,652.88,25.0,16322
759,653.6,25.0,16340
760,654.36,25.0,16359
761,654.4,25.0,16360
762,655.2,25.0,16380
763,656.0,25.0,16400
764,656.84,25.0,16421
765,656.88,25.0,16422
766,659.96,25.0,16499
767,663.04,25.0,16576
768,666.16,25.0,16654
769,666.2,25.0,16655
770,667.48,25.0,16687
771,668.76,25.0,16719
772,670.08,25.0,16752
773,670.12,25.0,16753
774,670.96,25.0,16774
775,671.8,25.0,16795
776,672.68,25.0,16817
777,672.72,25.0,16818
778,675.6,25.0,16890
779,678.48,25.0,16962
780,681.36,25.0,17034
781,681.4,25.0,17035
782,683.04,25.0,17076
783,684.72,25.0,17118
784,686.4,25.0,17160
785,686.44,25.0,17161
786,692.64,25.0,17316
787,698.84,25.0,17471
788,705.08,25.0,17627
789,705.12,25.0,17628
790,705.48,25.0,17637
791,705.88,25.0,17647
792,706.28,25.0,17657
793,706.32,25.0,17658
794,707.04,25.0,17676
795,707.76,25.0,17694
796,708.48,25.0,17712
797,708.52,25.0,17713
798,709.4,25.0,17735
799,710.28,25.0,17757
800,711.16,25.0,17779
801,711.2,25.0,17780
802,712.28,25.0,17807
803,713.36,25.0,17834
804,714.44,25.0,17861
805,714.48,25.0,17862
806,715.44,25.0,17886
807,716.4,25.0,17910
808,717.4,25.0,17935
809,717.44,25.0,17936
810,718.32,25.0,17958
811,719.2,25.0,17980
812,720.12,25.0,18003
813,720.16,25.0,18004
814,721.52,25.0,18038
815,722.88,25.0,18072
816,724.28,25.0,18107
817,724.32,25.0,18108
818,724.88,25.0,18122
819,725.44,25.0,18136
820,726.0,25.0,18150
821,726.04,25.0,18151
822,727.0,25.0,18175
823,727.96,25.0,18199
824,728.96,25.0,18224
825,729.0,25.0,18225
826,729.92,25.0,18248
827,730.84,25.0,18271
828,731.8,25.0,18295
829,731.84,25.0,18296
830,732.32,25.0,18308
831,732.8,25.0,18320
832,733.28,25.0,18332
833,733.32,25.0,18333
834,735.16,25.0,18379
835,737.0,25.0,18425
836,738.84,25.0,18471
837,738.88,25.0,18472
838,739.56,25.0,18489
839,740.24,25.0,18506
840,740.96,25.0,18524
841,741.0,25.0,18525
842,741.56,25.0,18539
843,742.12,25.0,18553
844,742.68,25.0,18567
845,742.72,25.0,18568
846,743.28,25.0,18582
847,743.84,25.0,18596
848,744.4,25.0,18610
849,744.44,25.0,18611
850,744.96,25.0,18624
851,745.48,25.0,18637
852,746.04,25.0,18651
853,746.08,25.0,18652
854,746.8,25.0,18670
855,747.52,25.0,18688
856,748.28,25.0,18707
857,748.32,25.0,18708
858,749.0,25.0,18725
859,749.72,25.0,18743
860,750.44,25.0,18761
861,750.48,25.0,18762
862,751.2,25.0,18780
863,751.92,25.0,18798
864,752.68,25.0,18817
865,752.72,25.0,18818
866,753.92,25.0,18848
867,755.16,25.0,18879
868,756.4,25.0,18910
869,756.44,25.0,18911
870,760.48,25.0,19012
871,764.52,25.0,19113
872,768.6,25.0,19215
873,768.64,25.0,19216
874,769.28,25.0,19232
875,769.92,25.0,19248
876,770.6,25.0,19265
877,770.64,25.0,19266
878,771.24,25.0,19281
879,771.88,25.0,19297
880,772.52,25.0,19313
881,772.56,25.0,19314
882,773.2,25.0,19330
883,773.88,25.0,19347
884,774.56,25.0,19364
885,774.6,25.0,19365
886,775.2,25.0,19380
887,775.8,25.0,19395
888,776.4,25.0,19410
889,776.44,25.0,19411
890,777.16,25.0,19429
891,777.88,25.0,19447
892,778.64,25.0,19466
893,778.68,25.0,19467
894,779.44,25.0,19486
895,780.2,25.0,19505
896,780.96,25.0,19524
897,781.0,25.0,19525
898,781.4,25.0,19535
899,781.84,25.0,19546
900,782.28,25.0,19557
901,782.32,25.0,19558
902,783.12,25.0,19578
903,783.92,25.0,19598
904,784.72,25.0,19618
905,784.76,25.0,19619
906,785.28,25.0,19632
907,785.8,25.0,19645
908,786.36,25.0,19659
909,786.4,25.0,19660
910,787.0,25.0,19675
911,787.6,25.0,19690
912,788.2,25.0,19705
913,788.24,25.0,19706
914,788.8,25.0,19720
915,789.4,25.0,19735
916,790.0,25.0,19750
917,790.04,25.0,19751
918,790.56,25.0,19764
919,791.12,25.0,19778
920,791.68,25.0,19792
921,791.72,25.0,19793
922,792.64,25.0,19816
923,793.56,25.0,19839
924,794.52,25.0,19863
925,794.56,25.0,19864
926,795.2,25.0,19880
927,795.84,25.0,19896
928,796.48,25.0,19912
929,796.52,25.0,19913
930,797.12,25.0,19928
931,797.72,25.0,19943
932,798.36,25.0,19959
933,798.4,25.0,19960
934,799.08,25.0,19977
935,799.76,25.0,19994
936,800.48,25.0,20012
937,800.52,25.0,20013
938,801.52,25.0,20038
939,802.56,25.0,20064
940,803.6,25.0,20090
941,803.64,25.0,20091
942,804.8,25.0,20120
943,805.96,25.0,20149
944,807.12,25.0,20178
945,807.16,25.0,20179
946,808.32,25.0,20208
947,809.52,25.0,20238
948,810.72,25.0,20268
949,810.76,25.0,20269
950,812.84,25.0,20321
951,814.96,25.0,20374
952,817.08,25.0,20427
953,817.12,25.0,20428
954,817.76,25.0,20444
955,818.4,25.0,20460
956,819.04,25.0,20476
957,819.08,25.0,20477
958,819.64,25.0,20491
959,820.24,25.0,20506
960,820.84,25.0,20521
961,820.88,25.0,20522
962,825.8,25.0,20645
963,830.72,25.0,20768
964,835.68,25.0,20892
965,835.72,25.0,20893
966,836.28,25.0,20907
967,836.88,25.0,20922
968,837.48,25.0,20937
969,837.52,25.0,20938
970,838.08,25.0,20952
971,838.64,25.0,20966
972,839.2,25.0,20980
973,839.24,25.0,20981
974,840.12,25.0,21003
975,841.0,25.0,21025
976,841.92,25.0,21048
977,841.96,25.0,21049
978,842.56,25.0,21064
979,843.16,25.0,21079
980,843.8,25.0,21095
981,843.84,25.0,21096
982,844.56,25.0,21114
983,845.28,25.0,21132
984,846.04,25.0,21151
985,846.08,25.0,21152
986,846.96,25.0,21174
987,847.88,25.0,21197
988,848.8,25.0,21220
989,848.84,25.0,21221
990,849.8,25.0,21245
991,850.76,25.0,21269
992,851.72,25.0,21293
993,851.76,25.0,21294
994,852.84,25.0,21321
995,853.96,25.0,21349
996,855.08,25.0,21377
997,855.12,25.0,21378
998,855.56,25.0,21389
999,856.04,25.0,21401
1000,856.52,25.0,21413
1001,856.56,25.0,21414
1002,857.04,25.0,21426
1003,857.52,25.0,21438
1004,858.0,25.0,21450
1005,858.04,25.0,21451
1006,858.36,25.0,21459
1007,858.72,25.0,21468
1008,859.08,25.0,21477
1009,859.12,25.0,21478
1010,859.44,25.0,21486
1011,859.76,25.0,21494
1012,860.12,25.0,21503
1013,860.16,25.0,21504
1014,860.6,25.0,21515
1015,861.04,25.0,21526
1016,861.48,25.0,21537
1017,861.52,25.0,21538
1018,862.04,25.0,21551
1019,862.56,25.0,21564
1020,863.08,25.0,21577
1021,863.12,25.0,21578
1022,864.0,25.0,21600
1023,864.92,25.0,21623
1024,865.84,25.0,21646
1025,865.88,25.0,21647
1026,866.4,25.0,21660
1027,866.92,25.0,21673
1028,867.44,25.0,21686
1029,867.48,25.0,21687
1030,868.48,25.0,21712
1031,869.52,25.0,21738
1032,870.56,25.0,21764
1033,870.6,25.0,21765
1034,871.4,25.0,21785
1035,872.2,25.0,21805
1036,873.04,25.0,21826
1037,873.08,25.0,21827
1038,873.8,25.0,21845
1039,874.56,25.0,21864
1040,875.32,25.0,21883
1041,875.36,25.0,21884
1042,875.96,25.0,21899
1043,876.6,25.0,21915
1044,877.24,25.0,21931
1045,877.28,25.0,21932
1046,877.96,25.0,21949
1047,878.64,25.0,21966
1048,879.36,25.0,21984
1049,879.4,25.0,21985
1050,880.88,25.0,22022
1051,882.36,25.0,22059
1052,883.88,25.0,22097
1053,883.92,25.0,22098
1054,886.24,25.0,22156
1055,888.6,25.0,22215
1056,890.96,25.0,22274
1057,891.0,25.0,22275
1058,891.76,25.0,22294
1059,892.52,25.0,22313
1060,893.32,25.0,22333
1061,893.36,25.0,22334
1062,896.2,25.0,22405
1063,899.04,25.0,22476
1064,901.92,25.0,22548
1065,901.96,25.0,22549
1066,903.16,25.0,22579
1067,904.36,25.0,22609
1068,905.56,25.0,22639
1069,905.6,25.0,22640
1070,907.0,25.0,22675
1071,908.44,25.0,22711
1072,909.88,25.0,22747
1073,909.92,25.0,22748
1074,911.4,25.0,22785
