n,pts_time,fps,frame_idx
170,121.92,25.0,3048
171,125.12,25.0,3128
172,128.32,25.0,3208
173,128.36,25.0,3209
174,129.0,25.0,3225
175,129.68,25.0,3242
176,130.36,25.0,3259
177,130.4,25.0,3260
178,131.28,25.0,3282
179,132.16,25.0,3304
180,133.04,25.0,3326
181,133.08,25.0,3327
182,134.0,25.0,3350
183,134.96,25.0,3374
184,135.92,25.0,3398
185,135.96,25.0,3399
186,136.84,25.0,3421
187,137.76,25.0,3444
188,138.68,25.0,3467
189,138.72,25.0,3468
190,139.4,25.0,3485
191,140.08,25.0,3502
192,140.8,25.0,3520
193,140.84,25.0,3521
194,141.76,25.0,3544
195,142.68,25.0,3567
196,143.6,25.0,3590
197,143.64,25.0,3591
198,144.4,25.0,3610
199,145.2,25.0,3630
200,146.0,25.0,3650
201,146.04,25.0,3651
202,146.8,25.0,3670
203,147.56,25.0,3689
204,148.36,25.0,3709
205,148.4,25.0,3710
206,148.64,25.0,3716
207,148.88,25.0,3722
208,149.16,25.0,3729
209,149.2,25.0,3730
210,149.76,25.0,3744
211,150.36,25.0,3759
212,150.96,25.0,3774
213,151.0,25.0,3775
214,151.56,25.0,3789
215,152.12,25.0,3803
216,152.72,25.0,3818
217,152.76,25.0,3819
218,153.04,25.0,3826
219,153.36,25.0,3834
220,153.68,25.0,3842
221,153.72,25.0,3843
222,154.08,25.0,3852
223,154.44,25.0,3861
224,154.8,25.0,3870
225,154.84,25.0,3871
226,155.32,25.0,3883
227,155.8,25.0,3895
228,156.28,25.0,3907
229,156.32,25.0,3908
230,156.8,25.0,3920
231,157.28,25.0,3932
232,157.76,25.0,3944
233,157.8,25.0,3945
234,158.12,25.0,3953
235,158.48,25.0,3962
236,158.84,25.0,3971
237,158.88,25.0,3972
238,159.36,25.0,3984
239,159.84,25.0,3996
240,160.36,25.0,4009
241,160.4,25.0,4010
242,166.24,25.0,4156
243,172.08,25.0,4302
244,177.96,25.0,4449
245,178.0,25.0,4450
246,178.52,25.0,4463
247,179.08,25.0,4477
248,179.64,25.0,4491
249,179.68,25.0,4492
250,180.52,25.0,4513
251,181.4,25.0,4535
252,182.28,25.0,4557
253,182.32,25.0,4558
254,182.92,25.0,4573
255,183.56,25.0,4589
256,184.2,25.0,4605
257,184.24,25.0,4606
258,184.92,25.0,4623
259,185.6,25.0,4640
260,186.28,25.0,4657
261,186.32,25.0,4658
262,186.96,25.0,4674
263,187.64,25.0,4691
264,188.32,25.0,4708
265,188.36,25.0,4709
266,189.8,25.0,4745
267,191.24,25.0,4781
268,192.68,25.0,4817
269,192.72,25.0,4818
270,193.04,25.0,4826
271,193.36,25.0,4834
272,193.72,25.0,4843
273,193.76,25.0,4844
274,194.32,25.0,4858
275,194.88,25.0,4872
276,195.44,25.0,4886
277,195.48,25.0,4887
278,196.64,25.0,4916
279,197.8,25.0,4945
280,198.96,25.0,4974
281,199.0,25.0,4975
282,199.28,25.0,4982
283,199.6,25.0,4990
284,199.92,25.0,4998
285,199.96,25.0,4999
286,201.08,25.0,5027
287,202.2,25.0,5055
288,203.32,25.0,5083
289,203.36,25.0,5084
290,203.76,25.0,5094
291,204.16,25.0,5104
292,204.6,25.0,5115
293,204.64,25.0,5116
294,205.24,25.0,5131
295,205.84,25.0,5146
296,206.48,25.0,5162
297,206.52,25.0,5163
298,207.32,25.0,5183
299,208.12,25.0,5203
300,208.92,25.0,5223
301,208.96,25.0,5224
302,213.04,25.0,5326
303,217.12,25.0,5428
304,221.24,25.0,5531
305,221.32,25.0,5533
306,223.24,25.0,5581
307,225.16,25.0,5629
308,227.12,25.0,5678
309,227.16,25.0,5679
310,227.84,25.0,5696
311,228.52,25.0,5713
312,229.2,25.0,5730
313,229.24,25.0,5731
314,229.92,25.0,5748
315,230.6,25.0,5765
316,231.32,25.0,5783
317,231.36,25.0,5784
318,231.8,25.0,5795
319,232.24,25.0,5806
320,232.72,25.0,5818
321,232.76,25.0,5819
322,233.52,25.0,5838
323,234.32,25.0,5858
324,235.12,25.0,5878
325,235.16,25.0,5879
326,235.44,25.0,5886
327,235.72,25.0,5893
328,236.04,25.0,5901
329,236.08,25.0,5902
330,236.56,25.0,5914
331,237.08,25.0,5927
332,237.6,25.0,5940
333,237.64,25.0,5941
334,238.32,25.0,5958
335,239.04,25.0,5976
336,239.76,25.0,5994
337,239.8,25.0,5995
338,240.32,25.0,6008
339,240.84,25.0,6021
340,241.36,25.0,6034
341,241.4,25.0,6035
342,242.28,25.0,6057
343,243.16,25.0,6079
344,244.04,25.0,6101
345,244.08,25.0,6102
346,245.12,25.0,6128
347,246.16,25.0,6154
348,247.24,25.0,6181
349,247.28,25.0,6182
350,247.68,25.0,6192
351,248.12,25.0,6203
352,248.56,25.0,6214
353,248.6,25.0,6215
354,249.76,25.0,6244
355,250.96,25.0,6274
356,252.16,25.0,6304
357,252.2,25.0,6305
358,252.8,25.0,6320
359,253.4,25.0,6335
360,254.0,25.0,6350
361,254.04,25.0,6351
362,254.52,25.0,6363
363,255.0,25.0,6375
364,255.52,25.0,6388
365,255.56,25.0,6389
366,256.0,25.0,6400
367,256.44,25.0,6411
368,256.88,25.0,6422
369,256.92,25.0,6423
370,257.64,25.0,6441
371,258.36,25.0,6459
372,259.12,25.0,6478
373,259.16,25.0,6479
374,259.72,25.0,6493
375,260.28,25.0,6507
376,260.84,25.0,6521
377,260.88,25.0,6522
378,268.68,25.0,6717
379,276.48,25.0,6912
380,284.28,25.0,7107
381,284.36,25.0,7109
382,285.16,25.0,7129
383,286.0,25.0,7150
384,286.84,25.0,7171
385,286.88,25.0,7172
386,287.6,25.0,7190
387,288.32,25.0,7208
388,289.04,25.0,7226
389,289.08,25.0,7227
390,289.52,25.0,7238
391,289.96,25.0,7249
392,290.4,25.0,7260
393,290.44,25.0,7261
394,291.04,25.0,7276
395,291.68,25.0,7292
396,292.32,25.0,7308
397,292.36,25.0,7309
398,292.92,25.0,7323
399,293.52,25.0,7338
400,294.12,25.0,7353
401,294.16,25.0,7354
402,294.8,25.0,7370
403,295.44,25.0,7386
404,296.08,25.0,7402
405,296.12,25.0,7403
406,296.64,25.0,7416
407,297.16,25.0,7429
408,297.72,25.0,7443
409,297.76,25.0,7444
410,298.2,25.0,7455
411,298.68,25.0,7467
412,299.16,25.0,7479
413,299.2,25.0,7480
414,299.52,25.0,7488
415,299.84,25.0,7496
416,300.2,25.0,7505
417,300.24,25.0,7506
418,301.52,25.0,7538
419,302.8,25.0,7570
420,304.12,25.0,7603
421,304.16,25.0,7604
422,304.52,25.0,7613
423,304.92,25.0,7623
424,305.32,25.0,7633
425,305.36,25.0,7634
426,305.64,25.0,7641
427,305.92,25.0,7648
428,306.24,25.0,7656
429,306.28,25.0,7657
430,306.6,25.0,7665
431,306.92,25.0,7673
432,307.24,25.0,7681
433,307.28,25.0,7682
434,308.12,25.0,7703
435,308.96,25.0,7724
436,309.8,25.0,7745
437,309.84,25.0,7746
438,310.44,25.0,7761
439,311.04,25.0,7776
440,311.64,25.0,7791
441,311.68,25.0,7792
442,312.16,25.0,7804
443,312.64,25.0,7816
444,313.12,25.0,7828
445,313.16,25.0,7829
446,313.72,25.0,7843
447,314.28,25.0,7857
448,314.88,25.0,7872
449,314.92,25.0,7873
450,315.08,25.0,7877
451,315.28,25.0,7882
452,315.48,25.0,7887
453,315.52,25.0,7888
454,316.0,25.0,7900
455,316.48,25.0,7912
456,317.0,25.0,7925
457,317.04,25.0,7926
458,317.8,25.0,7945
459,318.56,25.0,7964
460,319.32,25.0,7983
461,319.36,25.0,7984
462,319.72,25.0,7993
463,320.08,25.0,8002
464,320.48,25.0,8012
465,320.52,25.0,8013
466,321.76,25.0,8044
467,323.04,25.0,8076
468,324.32,25.0,8108
469,324.36,25.0,8109
470,325.12,25.0,8128
471,325.92,25.0,8148
472,326.72,25.0,8168
473,326.76,25.0,8169
474,327.16,25.0,8179
475,327.56,25.0,8189
476,328.0,25.0,8200
477,328.04,25.0,8201
478,328.88,25.0,8222
479,329.72,25.0,8243
480,330.6,25.0,8265
481,330.64,25.0,8266
482,331.32,25.0,8283
483,332.0,25.0,8300
484,332.72,25.0,8318
485,332.76,25.0,8319
486,333.4,25.0,8335
487,334.08,25.0,8352
488,334.76,25.0,8369
489,334.8,25.0,8370
490,335.44,25.0,8386
491,336.08,25.0,8402
492,336.72,25.0,8418
493,336.76,25.0,8419
494,337.32,25.0,8433
495,337.88,25.0,8447
496,338.44,25.0,8461
497,338.48,25.0,8462
498,339.08,25.0,8477
499,339.72,25.0,8493
500,340.36,25.0,8509
501,340.4,25.0,8510
502,340.92,25.0,8523
503,341.44,25.0,8536
504,342.0,25.0,8550
505,342.04,25.0,8551
506,344.04,25.0,8601
507,346.04,25.0,8651
508,348.04,25.0,8701
509,348.08,25.0,8702
510,348.52,25.0,8713
511,348.96,25.0,8724
512,349.4,25.0,8735
513,349.48,25.0,8737
514,350.72,25.0,8768
515,351.96,25.0,8799
516,353.24,25.0,8831
517,353.28,25.0,8832
518,353.64,25.0,8841
519,354.0,25.0,8850
520,354.4,25.0,8860
521,354.44,25.0,8861
522,354.8,25.0,8870
523,355.16,25.0,8879
524,355.56,25.0,8889
525,355.6,25.0,8890
526,356.04,25.0,8901
527,356.48,25.0,8912
528,356.96,25.0,8924
529,357.0,25.0,8925
530,357.76,25.0,8944
531,358.52,25.0,8963
532,359.28,25.0,8982
533,359.32,25.0,8983
534,359.64,25.0,8991
535,360.0,25.0,9000
536,360.36,25.0,9009
537,360.4,25.0,9010
538,361.76,25.0,9044
539,363.12,25.0,9078
540,364.48,25.0,9112
541,364.52,25.0,9113
542,365.52,25.0,9138
543,366.52,25.0,9163
544,367.52,25.0,9188
545,367.56,25.0,9189
546,368.12,25.0,9203
547,368.72,25.0,9218
548,369.32,25.0,9233
549,369.36,25.0,9234
550,370.48,25.0,9262
551,371.6,25.0,9290
552,372.72,25.0,9318
553,372.76,25.0,9319
554,373.88,25.0,9347
555,375.04,25.0,9376
556,376.2,25.0,9405
557,376.24,25.0,9406
558,377.04,25.0,9426
559,377.84,25.0,9446
560,378.68,25.0,9467
561,378.72,25.0,9468
562,378.8,25.0,9470
563,378.92,25.0,9473
564,379.04,25.0,9476
565,379.16,25.0,9479
566,382.4,25.0,9560
567,385.64,25.0,9641
568,388.88,25.0,9722
569,388.92,25.0,9723
570,389.56,25.0,9739
571,390.24,25.0,9756
572,390.92,25.0,9773
573,390.96,25.0,9774
574,391.2,25.0,9780
575,391.44,25.0,9786
576,391.68,25.0,9792
577,391.72,25.0,9793
578,392.2,25.0,9805
579,392.68,25.0,9817
580,393.16,25.0,9829
581,393.2,25.0,9830
582,393.64,25.0,9841
583,394.12,25.0,9853
584,394.6,25.0,9865
585,394.64,25.0,9866
586,395.12,25.0,9878
587,395.6,25.0,9890
588,396.08,25.0,9902
589,396.12,25.0,9903
590,396.96,25.0,9924
591,397.8,25.0,9945
592,398.68,25.0,9967
593,398.72,25.0,9968
594,399.2,25.0,9980
595,399.68,25.0,9992
596,400.2,25.0,10005
597,400.24,25.0,10006
598,400.68,25.0,10017
599,401.16,25.0,10029
600,401.64,25.0,10041
601,401.68,25.0,10042
602,402.08,25.0,10052
603,402.48,25.0,10062
604,402.92,25.0,10073
605,402.96,25.0,10074
606,404.04,25.0,10101
607,405.16,25.0,10129
608,406.28,25.0,10157
609,406.32,25.0,10158
610,411.6,25.0,10290
611,416.88,25.0,10422
612,422.2,25.0,10555
613,422.24,25.0,10556
614,423.76,25.0,10594
615,425.28,25.0,10632
616,426.84,25.0,10671
617,426.88,25.0,10672
618,428.04,25.0,10701
619,429.2,25.0,10730
620,430.36,25.0,10759
621,430.4,25.0,10760
622,431.28,25.0,10782
623,432.2,25.0,10805
624,433.12,25.0,10828
625,433.16,25.0,10829
626,434.64,25.0,10866
627,436.12,25.0,10903
628,437.64,25.0,10941
629,437.68,25.0,10942
630,439.08,25.0,10977
631,440.48,25.0,11012
632,441.88,25.0,11047
633,441.92,25.0,11048
634,442.2,25.0,11055
635,442.48,25.0,11062
636,442.76,25.0,11069
637,442.8,25.0,11070
638,443.92,25.0,11098
639,445.04,25.0,11126
640,446.16,25.0,11154
641,446.2,25.0,11155
642,447.04,25.0,11176
643,447.88,25.0,11197
644,448.72,25.0,11218
645,448.76,25.0,11219
646,449.68,25.0,11242
647,450.6,25.0,11265
648,451.52,25.0,11288
649,451.56,25.0,11289
650,452.52,25.0,11313
651,453.52,25.0,11338
652,454.52,25.0,11363
653,454.56,25.0,11364
654,454.96,25.0,11374
655,455.4,25.0,11385
656,455.84,25.0,11396
657,455.88,25.0,11397
658,456.44,25.0,11411
659,457.0,25.0,11425
660,457.56,25.0,11439
661,457.6,25.0,11440
662,461.12,25.0,11528
663,464.64,25.0,11616
664,468.16,25.0,11704
665,468.2,25.0,11705
666,470.88,25.0,11772
667,473.56,25.0,11839
668,476.28,25.0,11907
669,476.32,25.0,11908
670,477.0,25.0,11925
671,477.68,25.0,11942
672,478.36,25.0,11959
673,478.4,25.0,11960
674,481.84,25.0,12046
675,485.32,25.0,12133
676,488.8,25.0,12220
677,488.84,25.0,12221
678,489.56,25.0,12239
679,490.32,25.0,12258
680,491.08,25.0,12277
681,491.12,25.0,12278
682,492.84,25.0,12321
683,494.6,25.0,12365
684,496.36,25.0,12409
685,496.4,25.0,12410
686,497.08,25.0,12427
687,497.8,25.0,12445
688,498.52,25.0,12463
689,498.56,25.0,12464
690,500.72,25.0,12518
691,502.88,25.0,12572
692,505.08,25.0,12627
693,505.12,25.0,12628
694,508.96,25.0,12724
695,512.84,25.0,12821
696,516.72,25.0,12918
697,516.76,25.0,12919
698,517.68,25.0,12942
699,518.64,25.0,12966
700,519.6,25.0,12990
701,519.64,25.0,12991
702,520.6,25.0,13015
703,521.6,25.0,13040
704,522.6,25.0,13065
705,522.64,25.0,13066
706,524.08,25.0,13102
707,525.56,25.0,13139
708,527.04,25.0,13176
709,527.08,25.0,13177
710,528.68,25.0,13217
711,530.28,25.0,13257
712,531.92,25.0,13298
713,531.96,25.0,13299
714,534.16,25.0,13354
715,536.36,25.0,13409
716,538.6,25.0,13465
717,538.64,25.0,13466
718,541.08,25.0,13527
719,543.52,25.0,13588
720,545.96,25.0,13649
721,546.0,25.0,13650
722,547.44,25.0,13686
723,548.88,25.0,13722
724,550.32,25.0,13758
725,550.36,25.0,13759
726,550.84,25.0,13771
727,551.36,25.0,13784
728,551.88,25.0,13797
729,551.92,25.0,13798
730,555.6,25.0,13890
731,559.28,25.0,13982
732,563.0,25.0,14075
733,563.04,25.0,14076
734,566.96,25.0,14174
735,570.88,25.0,14272
736,574.84,25.0,14371
737,574.88,25.0,14372
738,579.36,25.0,14484
739,583.84,25.0,14596
740,588.36,25.0,14709
741,588.4,25.0,14710
742,590.16,25.0,14754
743,591.92,25.0,14798
744,593.68,25.0,14842
745,593.72,25.0,14843
746,595.6,25.0,14890
747,597.52,25.0,14938
748,599.44,25.0,14986
749,599.48,25.0,14987
750,601.36,25.0,15034
751,603.24,25.0,15081
752,605.16,25.0,15129
753,605.2,25.0,15130
754,607.08,25.0,15177
755,608.96,25.0,15224
756,610.88,25.0,15272
757,610.92,25.0,15273
758,612.36,25.0,15309
759,613.8,25.0,15345
760,615.28,25.0,15382
761,615.32,25.0,15383
762,618.4,25.0,15460
763,621.52,25.0,15538
764,624.64,25.0,15616
765,624.68,25.0,15617
766,625.64,25.0,15641
767,626.6,25.0,15665
768,627.6,25.0,15690
769,627.64,25.0,15691
770,628.28,25.0,15707
771,628.92,25.0,15723
772,629.56,25.0,15739
773,629.6,25.0,15740
774,630.32,25.0,15758
775,631.04,25.0,15776
776,631.76,25.0,15794
777,631.8,25.0,15795
778,634.68,25.0,15867
779,637.56,25.0,15939
780,640.48,25.0,16012
781,640.52,25.0,16013
782,640.84,25.0,16021
783,641.16,25.0,16029
784,641.48,25.0,16037
785,641.52,25.0,16038
786,642.6,25.0,16065
787,643.72,25.0,16093
788,644.84,25.0,16121
789,644.88,25.0,16122
790,645.68,25.0,16142
791,646.48,25.0,16162
792,647.32,25.0,16183
793,647.36,25.0,16184
794,647.92,25.0,16198
795,648.52,25.0,16213
796,649.12,25.0,16228
797,649.16,25.0,16229
798,649.76,25.0,16244
799,650.36,25.0,16259
800,651.0,25.0,16275
801,651.04,25.0,16276
802,656.24,25.0,16406
803,661.44,25.0,16536
804,666.68,25.0,16667
805,666.72,25.0,16668
806,667.0,25.0,16675
807,667.32,25.0,16683
808,667.64,25.0,16691
809,667.68,25.0,16692
810,668.04,25.0,16701
811,668.4,25.0,16710
812,668.76,25.0,16719
813,668.8,25.0,16720
814,669.36,25.0,16734
815,669.92,25.0,16748
816,670.52,25.0,16763
817,670.56,25.0,16764
818,671.0,25.0,16775
819,671.48,25.0,16787
820,671.96,25.0,16799
821,672.0,25.0,16800
822,672.48,25.0,16812
823,673.0,25.0,16825
824,673.52,25.0,16838
825,673.56,25.0,16839
826,674.0,25.0,16850
827,674.44,25.0,16861
828,674.88,25.0,16872
829,674.92,25.0,16873
830,675.24,25.0,16881
831,675.6,25.0,16890
832,675.96,25.0,16899
833,676.0,25.0,16900
834,676.8,25.0,16920
835,677.64,25.0,16941
836,678.48,25.0,16962
837,678.52,25.0,16963
838,679.68,25.0,16992
839,680.88,25.0,17022
840,682.08,25.0,17052
841,682.12,25.0,17053
842,682.52,25.0,17063
843,682.96,25.0,17074
844,683.4,25.0,17085
845,683.44,25.0,17086
846,683.96,25.0,17099
847,684.48,25.0,17112
848,685.04,25.0,17126
849,685.08,25.0,17127
850,685.68,25.0,17142
851,686.28,25.0,17157
852,686.88,25.0,17172
853,686.92,25.0,17173
854,687.4,25.0,17185
855,687.88,25.0,17197
856,688.4,25.0,17210
857,688.44,25.0,17211
858,688.92,25.0,17223
859,689.4,25.0,17235
860,689.88,25.0,17247
861,689.92,25.0,17248
862,690.4,25.0,17260
863,690.88,25.0,17272
864,691.36,25.0,17284
865,691.4,25.0,17285
866,692.24,25.0,17306
867,693.12,25.0,17328
868,694.0,25.0,17350
869,694.04,25.0,17351
870,695.44,25.0,17386
871,696.84,25.0,17421
872,698.28,25.0,17457
873,698.32,25.0,17458
874,698.72,25.0,17468
875,699.16,25.0,17479
876,699.6,25.0,17490
877,699.64,25.0,17491
878,699.84,25.0,17496
879,700.08,25.0,17502
880,700.32,25.0,17508
881,700.36,25.0,17509
882,701.16,25.0,17529
883,702.0,25.0,17550
884,702.84,25.0,17571
885,702.88,25.0,17572
886,703.52,25.0,17588
887,704.2,25.0,17605
888,704.88,25.0,17622
889,704.92,25.0,17623
890,706.08,25.0,17652
891,707.24,25.0,17681
892,708.44,25.0,17711
893,708.48,25.0,17712
894,709.24,25.0,17731
895,710.04,25.0,17751
896,710.84,25.0,17771
897,710.88,25.0,17772
898,711.84,25.0,17796
899,712.8,25.0,17820
900,713.8,25.0,17845
901,713.84,25.0,17846
902,714.0,25.0,17850
903,714.16,25.0,17854
904,714.32,25.0,17858
905,714.36,25.0,17859
906,715.68,25.0,17892
907,717.0,25.0,17925
908,718.32,25.0,17958
909,718.36,25.0,17959
910,719.0,25.0,17975
911,719.64,25.0,17991
912,720.28,25.0,18007
913,720.32,25.0,18008
914,720.84,25.0,18021
915,721.36,25.0,18034
916,721.92,25.0,18048
917,721.96,25.0,18049
918,722.52,25.0,18063
919,723.12,25.0,18078
920,723.72,25.0,18093
921,723.76,25.0,18094
922,725.4,25.0,18135
923,727.04,25.0,18176
924,728.68,25.0,18217
925,728.72,25.0,18218
926,731.08,25.0,18277
927,733.48,25.0,18337
928,735.88,25.0,18397
929,735.92,25.0,18398
930,736.24,25.0,18406
931,736.6,25.0,18415
932,736.96,25.0,18424
933,737.0,25.0,18425
934,737.4,25.0,18435
935,737.8,25.0,18445
936,738.24,25.0,18456
937,738.28,25.0,18457
938,738.6,25.0,18465
939,738.92,25.0,18473
940,739.24,25.0,18481
941,739.28,25.0,18482
942,739.64,25.0,18491
943,740.0,25.0,18500
944,740.4,25.0,18510
945,740.44,25.0,18511
946,740.8,25.0,18520
947,741.16,25.0,18529
948,741.52,25.0,18538
949,741.56,25.0,18539
950,741.96,25.0,18549
951,742.36,25.0,18559
952,742.76,25.0,18569
953,742.8,25.0,18570
954,743.88,25.0,18597
955,744.96,25.0,18624
956,746.04,25.0,18651
957,746.08,25.0,18652
958,750.12,25.0,18753
959,754.16,25.0,18854
960,758.24,25.0,18956
961,758.28,25.0,18957
962,761.96,25.0,19049
963,765.64,25.0,19141
964,769.32,25.0,19233
965,769.36,25.0,19234
966,775.04,25.0,19376
967,780.72,25.0,19518
968,786.44,25.0,19661
969,786.48,25.0,19662
970,789.68,25.0,19742
971,792.88,25.0,19822
972,796.08,25.0,19902
973,796.12,25.0,19903
974,798.6,25.0,19965
975,801.08,25.0,20027
976,803.6,25.0,20090
977,803.64,25.0,20091
978,804.72,25.0,20118
979,805.84,25.0,20146
980,806.96,25.0,20174
981,807.0,25.0,20175
982,810.48,25.0,20262
983,813.96,25.0,20349
984,817.44,25.0,20436
985,817.48,25.0,20437
986,818.08,25.0,20452
987,818.72,25.0,20468
988,819.36,25.0,20484
989,819.4,25.0,20485
990,820.12,25.0,20503
991,820.84,25.0,20521
992,821.56,25.0,20539
993,821.6,25.0,20540
994,822.4,25.0,20560
995,823.24,25.0,20581
996,824.08,25.0,20602
997,824.12,25.0,20603
998,824.76,25.0,20619
999,825.4,25.0,20635
1000,826.08,25.0,20652
1001,826.12,25.0,20653
1002,827.32,25.0,20683
1003,828.52,25.0,20713
1004,829.76,25.0,20744
1005,829.8,25.0,20745
1006,830.24,25.0,20756
1007,830.68,25.0,20767
1008,831.16,25.0,20779
1009,831.2,25.0,20780
1010,831.92,25.0,20798
1011,832.64,25.0,20816
1012,833.4,25.0,20835
1013,833.44,25.0,20836
1014,833.84,25.0,20846
1015,834.24,25.0,20856
1016,834.68,25.0,20867
1017,834.72,25.0,20868
1018,835.68,25.0,20892
1019,836.68,25.0,20917
1020,837.68,25.0,20942
1021,837.72,25.0,20943
1022,838.68,25.0,20967
1023,839.68,25.0,20992
1024,840.68,25.0,21017
1025,840.72,25.0,21018
1026,841.76,25.0,21044
1027,842.84,25.0,21071
1028,843.92,25.0,21098
1029,843.96,25.0,21099
1030,844.72,25.0,21118
1031,845.48,25.0,21137
1032,846.24,25.0,21156
1033,846.28,25.0,21157
1034,846.8,25.0,21170
1035,847.32,25.0,21183
1036,847.84,25.0,21196
1037,847.88,25.0,21197
1038,848.56,25.0,21214
1039,849.24,25.0,21231
1040,849.96,25.0,21249
1041,850.0,25.0,21250
1042,850.68,25.0,21267
1043,851.36,25.0,21284
1044,852.08,25.0,21302
1045,852.12,25.0,21303
1046,852.44,25.0,21311
1047,852.76,25.0,21319
1048,853.08,25.0,21327
1049,853.12,25.0,21328
1050,854.0,25.0,21350
1051,854.92,25.0,21373
1052,855.84,25.0,21396
1053,855.88,25.0,21397
1054,856.92,25.0,21423
1055,857.96,25.0,21449
1056,859.0,25.0,21475
1057,859.04,25.0,21476
1058,859.88,25.0,21497
1059,860.76,25.0,21519
1060,861.64,25.0,21541
1061,861.68,25.0,21542
1062,866.16,25.0,21654
1063,870.68,25.0,21767
1064,875.2,25.0,21880
1065,875.24,25.0,21881
1066,875.56,25.0,21889
1067,875.92,25.0,21898
1068,876.28,25.0,21907
1069,876.32,25.0,21908
1070,877.68,25.0,21942
1071,879.04,25.0,21976
1072,880.44,25.0,22011
1073,880.48,25.0,22012
1074,881.16,25.0,22029
1075,881.88,25.0,22047
