n,pts_time,fps,frame_idx
144,508.24,25.0,12706
145,508.28,25.0,12707
146,515.12,25.0,12878
147,521.96,25.0,13049
148,528.84,25.0,13221
149,528.88,25.0,13222
150,532.76,25.0,13319
151,536.68,25.0,13417
152,540.6,25.0,13515
153,540.64,25.0,13516
154,544.08,25.0,13602
155,547.52,25.0,13688
156,551.0,25.0,13775
157,551.04,25.0,13776
158,553.68,25.0,13842
159,556.36,25.0,13909
160,559.04,25.0,13976
161,559.08,25.0,13977
162,559.84,25.0,13996
163,560.64,25.0,14016
164,561.44,25.0,14036
165,561.48,25.0,14037
166,564.4,25.0,14110
167,567.36,25.0,14184
168,570.32,25.0,14258
169,570.36,25.0,14259
170,574.64,25.0,14366
171,578.96,25.0,14474
172,583.28,25.0,14582
173,583.32,25.0,14583
174,585.0,25.0,14625
175,586.72,25.0,14668
176,588.44,25.0,14711
177,588.48,25.0,14712
178,592.64,25.0,14816
179,596.8,25.0,14920
180,601.0,25.0,15025
181,601.04,25.0,15026
182,602.8,25.0,15070
183,604.56,25.0,15114
184,606.32,25.0,15158
185,606.36,25.0,15159
186,609.96,25.0,15249
187,613.6,25.0,15340
188,617.24,25.0,15431
189,617.28,25.0,15432
190,619.64,25.0,15491
191,622.0,25.0,15550
192,624.4,25.0,15610
193,624.44,25.0,15611
194,632.04,25.0,15801
195,639.68,25.0,15992
196,647.32,25.0,16183
197,647.36,25.0,16184
198,649.24,25.0,16231
199,651.16,25.0,16279
200,653.08,25.0,16327
201,653.12,25.0,16328
202,659.92,25.0,16498
203,666.72,25.0,16668
204,673.52,25.0,16838
205,673.56,25.0,16839
206,679.4,25.0,16985
207,685.28,25.0,17132
208,691.16,25.0,17279
209,691.2,25.0,17280
210,693.32,25.0,17333
211,695.48,25.0,17387
212,697.64,25.0,17441
213,697.68,25.0,17442
214,698.12,25.0,17453
215,698.56,25.0,17464
216,699.04,25.0,17476
217,699.08,25.0,17477
218,702.24,25.0,17556
219,705.44,25.0,17636
220,708.64,25.0,17716
