n,pts_time,fps,frame_idx
144,95.4,25.0,2385
145,95.44,25.0,2386
146,96.32,25.0,2408
147,97.2,25.0,2430
148,98.08,25.0,2452
149,98.12,25.0,2453
150,98.64,25.0,2466
151,99.16,25.0,2479
152,99.68,25.0,2492
153,99.72,25.0,2493
154,100.0,25.0,2500
155,100.28,25.0,2507
156,100.6,25.0,2515
157,100.64,25.0,2516
158,102.12,25.0,2553
159,103.64,25.0,2591
160,105.16,25.0,2629
161,105.2,25.0,2630
162,105.84,25.0,2646
163,106.48,25.0,2662
164,107.12,25.0,2678
165,107.16,25.0,2679
166,107.8,25.0,2695
167,108.44,25.0,2711
168,109.08,25.0,2727
169,109.12,25.0,2728
170,109.56,25.0,2739
171,110.04,25.0,2751
172,110.52,25.0,2763
173,110.56,25.0,2764
174,111.24,25.0,2781
175,111.96,25.0,2799
176,112.68,25.0,2817
177,112.72,25.0,2818
178,112.92,25.0,2823
179,113.16,25.0,2829
180,113.4,25.0,2835
181,113.44,25.0,2836
182,114.32,25.0,2858
183,115.24,25.0,2881
184,116.16,25.0,2904
185,116.2,25.0,2905
186,116.88,25.0,2922
187,117.6,25.0,2940
188,118.32,25.0,2958
189,118.36,25.0,2959
190,118.84,25.0,2971
191,119.32,25.0,2983
192,119.84,25.0,2996
193,119.88,25.0,2997
194,120.64,25.0,3016
195,121.4,25.0,3035
196,122.16,25.0,3054
197,122.2,25.0,3055
198,123.52,25.0,3088
199,124.84,25.0,3121
200,126.2,25.0,3155
201,126.24,25.0,3156
202,127.6,25.0,3190
203,129.0,25.0,3225
204,130.4,25.0,3260
205,130.44,25.0,3261
206,130.72,25.0,3268
207,131.0,25.0,3275
208,131.32,25.0,3283
209,131.36,25.0,3284
210,131.88,25.0,3297
211,132.4,25.0,3310
212,132.92,25.0,3323
213,132.96,25.0,3324
214,133.32,25.0,3333
215,133.72,25.0,3343
216,134.12,25.0,3353
217,134.16,25.0,3354
218,134.56,25.0,3364
219,135.0,25.0,3375
220,135.44,25.0,3386
221,135.48,25.0,3387
222,135.92,25.0,3398
223,136.4,25.0,3410
224,136.88,25.0,3422
225,136.92,25.0,3423
226,137.24,25.0,3431
227,137.6,25.0,3440
228,137.96,25.0,3449
229,138.0,25.0,3450
230,138.6,25.0,3465
231,139.2,25.0,3480
232,139.84,25.0,3496
233,139.88,25.0,3497
234,140.48,25.0,3512
235,141.12,25.0,3528
236,141.76,25.0,3544
237,141.8,25.0,3545
238,142.76,25.0,3569
239,143.76,25.0,3594
240,144.76,25.0,3619
241,144.8,25.0,3620
242,145.44,25.0,3636
243,146.08,25.0,3652
244,146.76,25.0,3669
245,146.8,25.0,3670
246,147.4,25.0,3685
247,148.04,25.0,3701
248,148.68,25.0,3717
249,148.72,25.0,3718
250,149.32,25.0,3733
251,149.96,25.0,3749
252,150.6,25.0,3765
253,150.64,25.0,3766
254,155.04,25.0,3876
255,159.48,25.0,3987
256,163.92,25.0,4098
257,163.96,25.0,4099
258,164.8,25.0,4120
259,165.64,25.0,4141
260,166.52,25.0,4163
261,166.56,25.0,4164
262,166.88,25.0,4172
263,167.2,25.0,4180
264,167.52,25.0,4188
265,167.56,25.0,4189
266,168.16,25.0,4204
267,168.76,25.0,4219
268,169.36,25.0,4234
269,169.4,25.0,4235
270,170.72,25.0,4268
271,172.08,25.0,4302
272,173.44,25.0,4336
273,173.48,25.0,4337
274,174.6,25.0,4365
275,175.76,25.0,4394
276,176.92,25.0,4423
277,176.96,25.0,4424
278,177.68,25.0,4442
279,178.4,25.0,4460
280,179.16,25.0,4479
281,179.2,25.0,4480
282,180.44,25.0,4511
283,181.68,25.0,4542
284,182.96,25.0,4574
285,183.0,25.0,4575
286,184.08,25.0,4602
287,185.2,25.0,4630
288,186.32,25.0,4658
289,186.36,25.0,4659
290,187.8,25.0,4695
291,189.24,25.0,4731
292,190.68,25.0,4767
293,190.72,25.0,4768
294,191.68,25.0,4792
295,192.68,25.0,4817
296,193.68,25.0,4842
297,193.72,25.0,4843
298,194.76,25.0,4869
299,195.8,25.0,4895
300,196.88,25.0,4922
301,196.92,25.0,4923
302,198.36,25.0,4959
303,199.84,25.0,4996
304,201.32,25.0,5033
305,201.36,25.0,5034
306,202.32,25.0,5058
307,203.28,25.0,5082
308,204.24,25.0,5106
309,204.28,25.0,5107
310,204.84,25.0,5121
311,205.44,25.0,5136
312,206.04,25.0,5151
313,206.08,25.0,5152
314,207.0,25.0,5175
315,207.96,25.0,5199
316,208.92,25.0,5223
317,208.96,25.0,5224
318,209.44,25.0,5236
319,209.92,25.0,5248
320,210.44,25.0,5261
321,210.48,25.0,5262
322,217.08,25.0,5427
323,223.68,25.0,5592
324,230.28,25.0,5757
325,230.32,25.0,5758
326,231.24,25.0,5781
327,232.16,25.0,5804
328,233.08,25.0,5827
329,233.12,25.0,5828
330,233.88,25.0,5847
331,234.64,25.0,5866
332,235.44,25.0,5886
333,235.48,25.0,5887
334,236.08,25.0,5902
335,236.68,25.0,5917
336,237.28,25.0,5932
337,237.32,25.0,5933
338,238.16,25.0,5954
339,239.0,25.0,5975
340,239.84,25.0,5996
341,239.88,25.0,5997
342,240.32,25.0,6008
343,240.76,25.0,6019
344,241.24,25.0,6031
345,241.28,25.0,6032
346,243.2,25.0,6080
347,245.12,25.0,6128
348,247.08,25.0,6177
349,247.12,25.0,6178
350,248.04,25.0,6201
351,248.96,25.0,6224
352,249.88,25.0,6247
353,249.92,25.0,6248
354,250.76,25.0,6269
355,251.64,25.0,6291
356,252.52,25.0,6313
357,252.56,25.0,6314
358,253.48,25.0,6337
359,254.4,25.0,6360
360,255.32,25.0,6383
361,255.36,25.0,6384
362,256.0,25.0,6400
363,256.68,25.0,6417
364,257.36,25.0,6434
365,257.4,25.0,6435
366,258.24,25.0,6456
367,259.08,25.0,6477
368,259.92,25.0,6498
369,259.96,25.0,6499
370,260.56,25.0,6514
371,261.16,25.0,6529
372,261.8,25.0,6545
373,261.84,25.0,6546
374,262.36,25.0,6559
375,262.88,25.0,6572
376,263.44,25.0,6586
377,263.48,25.0,6587
378,263.96,25.0,6599
379,264.48,25.0,6612
380,265.0,25.0,6625
381,265.04,25.0,6626
382,265.48,25.0,6637
383,265.96,25.0,6649
384,266.44,25.0,6661
385,266.48,25.0,6662
386,267.92,25.0,6698
387,269.36,25.0,6734
388,270.84,25.0,6771
389,270.88,25.0,6772
390,271.96,25.0,6799
391,273.04,25.0,6826
392,274.16,25.0,6854
393,274.2,25.0,6855
394,274.72,25.0,6868
395,275.28,25.0,6882
396,275.84,25.0,6896
397,275.88,25.0,6897
398,276.4,25.0,6910
399,276.92,25.0,6923
400,277.48,25.0,6937
401,277.52,25.0,6938
402,278.16,25.0,6954
403,278.8,25.0,6970
404,279.48,25.0,6987
405,279.52,25.0,6988
406,280.32,25.0,7008
407,281.12,25.0,7028
408,281.92,25.0,7048
409,281.96,25.0,7049
410,282.72,25.0,7068
411,283.48,25.0,7087
412,284.24,25.0,7106
413,284.28,25.0,7107
414,285.0,25.0,7125
415,285.72,25.0,7143
416,286.44,25.0,7161
417,286.48,25.0,7162
418,287.08,25.0,7177
419,287.72,25.0,7193
420,288.36,25.0,7209
421,288.4,25.0,7210
422,289.2,25.0,7230
423,290.0,25.0,7250
424,290.84,25.0,7271
425,290.88,25.0,7272
426,291.52,25.0,7288
427,292.2,25.0,7305
428,292.88,25.0,7322
429,292.92,25.0,7323
430,293.12,25.0,7328
431,293.36,25.0,7334
432,293.6,25.0,7340
433,293.64,25.0,7341
434,294.08,25.0,7352
435,294.52,25.0,7363
436,295.0,25.0,7375
437,295.04,25.0,7376
438,295.52,25.0,7388
439,296.0,25.0,7400
440,296.52,25.0,7413
441,296.56,25.0,7414
442,297.04,25.0,7426
443,297.52,25.0,7438
444,298.04,25.0,7451
445,298.08,25.0,7452
446,298.92,25.0,7473
447,299.8,25.0,7495
448,300.68,25.0,7517
449,300.72,25.0,7518
450,301.04,25.0,7526
451,301.36,25.0,7534
452,301.68,25.0,7542
453,301.72,25.0,7543
454,302.92,25.0,7573
455,304.12,25.0,7603
456,305.32,25.0,7633
457,305.36,25.0,7634
458,306.36,25.0,7659
459,307.36,25.0,7684
460,308.4,25.0,7710
461,308.44,25.0,7711
462,314.64,25.0,7866
463,320.84,25.0,8021
464,327.04,25.0,8176
465,327.08,25.0,8177
466,327.84,25.0,8196
467,328.64,25.0,8216
468,329.44,25.0,8236
469,329.48,25.0,8237
470,329.88,25.0,8247
471,330.28,25.0,8257
472,330.68,25.0,8267
473,330.72,25.0,8268
474,332.24,25.0,8306
475,333.76,25.0,8344
476,335.28,25.0,8382
477,335.32,25.0,8383
478,335.92,25.0,8398
479,336.56,25.0,8414
480,337.2,25.0,8430
481,337.24,25.0,8431
482,338.0,25.0,8450
483,338.76,25.0,8469
484,339.52,25.0,8488
485,339.56,25.0,8489
486,340.56,25.0,8514
487,341.6,25.0,8540
488,342.64,25.0,8566
489,342.68,25.0,8567
490,343.84,25.0,8596
491,345.0,25.0,8625
492,346.16,25.0,8654
493,346.2,25.0,8655
494,347.08,25.0,8677
495,347.96,25.0,8699
496,348.88,25.0,8722
497,348.92,25.0,8723
498,349.72,25.0,8743
499,350.52,25.0,8763
500,351.36,25.0,8784
501,351.4,25.0,8785
502,351.72,25.0,8793
503,352.08,25.0,8802
504,352.44,25.0,8811
505,352.48,25.0,8812
506,353.24,25.0,8831
507,354.0,25.0,8850
508,354.76,25.0,8869
509,354.8,25.0,8870
510,356.32,25.0,8908
511,357.84,25.0,8946
512,359.36,25.0,8984
513,359.4,25.0,8985
514,359.72,25.0,8993
515,360.08,25.0,9002
516,360.44,25.0,9011
517,360.48,25.0,9012
518,361.0,25.0,9025
519,361.52,25.0,9038
520,362.08,25.0,9052
521,362.12,25.0,9053
522,363.2,25.0,9080
523,364.32,25.0,9108
524,365.44,25.0,9136
525,365.48,25.0,9137
526,366.28,25.0,9157
527,367.08,25.0,9177
528,367.92,25.0,9198
529,367.96,25.0,9199
530,368.92,25.0,9223
531,369.88,25.0,9247
532,370.88,25.0,9272
533,370.92,25.0,9273
534,371.52,25.0,9288
535,372.16,25.0,9304
536,372.8,25.0,9320
537,372.84,25.0,9321
538,373.24,25.0,9331
539,373.68,25.0,9342
540,374.12,25.0,9353
541,374.16,25.0,9354
542,374.44,25.0,9361
543,374.72,25.0,9368
544,375.04,25.0,9376
545,375.08,25.0,9377
546,382.24,25.0,9556
547,389.44,25.0,9736
548,396.64,25.0,9916
549,396.68,25.0,9917
550,397.68,25.0,9942
551,398.68,25.0,9967
552,399.68,25.0,9992
553,399.72,25.0,9993
554,400.72,25.0,10018
555,401.72,25.0,10043
556,402.72,25.0,10068
557,402.76,25.0,10069
558,403.56,25.0,10089
559,404.4,25.0,10110
560,405.24,25.0,10131
561,405.28,25.0,10132
562,405.96,25.0,10149
563,406.64,25.0,10166
564,407.32,25.0,10183
565,407.36,25.0,10184
566,408.24,25.0,10206
567,409.16,25.0,10229
568,410.08,25.0,10252
569,410.12,25.0,10253
570,410.92,25.0,10273
571,411.76,25.0,10294
572,412.6,25.0,10315
573,412.64,25.0,10316
574,413.52,25.0,10338
575,414.44,25.0,10361
576,415.36,25.0,10384
577,415.4,25.0,10385
578,416.12,25.0,10403
579,416.84,25.0,10421
580,417.6,25.0,10440
581,417.64,25.0,10441
582,418.48,25.0,10462
583,419.36,25.0,10484
584,420.24,25.0,10506
585,420.28,25.0,10507
586,420.96,25.0,10524
587,421.64,25.0,10541
588,422.32,25.0,10558
589,422.36,25.0,10559
590,423.16,25.0,10579
591,423.96,25.0,10599
592,424.8,25.0,10620
593,424.84,25.0,10621
594,425.6,25.0,10640
595,426.4,25.0,10660
596,427.2,25.0,10680
597,427.24,25.0,10681
598,427.52,25.0,10688
599,427.84,25.0,10696
600,428.16,25.0,10704
601,428.2,25.0,10705
602,428.72,25.0,10718
603,429.24,25.0,10731
604,429.76,25.0,10744
605,429.8,25.0,10745
606,430.52,25.0,10763
607,431.24,25.0,10781
608,431.96,25.0,10799
609,432.0,25.0,10800
610,432.44,25.0,10811
611,432.88,25.0,10822
612,433.36,25.0,10834
613,433.4,25.0,10835
614,433.8,25.0,10845
615,434.24,25.0,10856
616,434.68,25.0,10867
617,434.72,25.0,10868
618,441.24,25.0,11031
619,447.8,25.0,11195
620,454.36,25.0,11359
621,454.4,25.0,11360
622,455.96,25.0,11399
623,457.56,25.0,11439
624,459.16,25.0,11479
625,459.2,25.0,11480
626,460.68,25.0,11517
627,462.16,25.0,11554
628,463.68,25.0,11592
629,463.72,25.0,11593
630,465.76,25.0,11644
631,467.8,25.0,11695
632,469.88,25.0,11747
633,469.92,25.0,11748
634,471.68,25.0,11792
635,473.44,25.0,11836
636,475.24,25.0,11881
637,475.28,25.0,11882
638,477.12,25.0,11928
639,478.96,25.0,11974
640,480.84,25.0,12021
641,480.88,25.0,12022
642,482.4,25.0,12060
643,483.92,25.0,12098
644,485.48,25.0,12137
645,485.52,25.0,12138
646,486.72,25.0,12168
647,487.92,25.0,12198
648,489.16,25.0,12229
649,489.2,25.0,12230
650,490.48,25.0,12262
651,491.8,25.0,12295
652,493.12,25.0,12328
653,493.16,25.0,12329
654,495.96,25.0,12399
655,498.76,25.0,12469
656,501.56,25.0,12539
657,501.6,25.0,12540
658,503.88,25.0,12597
659,506.16,25.0,12654
660,508.48,25.0,12712
661,508.52,25.0,12713
662,509.56,25.0,12739
663,510.64,25.0,12766
664,511.72,25.0,12793
665,511.76,25.0,12794
666,512.6,25.0,12815
667,513.44,25.0,12836
668,514.28,25.0,12857
669,514.32,25.0,12858
670,515.36,25.0,12884
671,516.4,25.0,12910
672,517.48,25.0,12937
673,517.52,25.0,12938
674,518.24,25.0,12956
675,519.0,25.0,12975
676,519.76,25.0,12994
677,519.8,25.0,12995
678,520.36,25.0,13009
679,520.96,25.0,13024
680,521.56,25.0,13039
681,521.6,25.0,13040
682,522.8,25.0,13070
683,524.0,25.0,13100
684,525.2,25.0,13130
685,525.24,25.0,13131
686,526.56,25.0,13164
687,527.88,25.0,13197
688,529.24,25.0,13231
689,529.28,25.0,13232
690,530.76,25.0,13269
691,532.28,25.0,13307
692,533.8,25.0,13345
693,533.84,25.0,13346
694,536.76,25.0,13419
695,539.68,25.0,13492
696,542.6,25.0,13565
697,542.64,25.0,13566
698,543.52,25.0,13588
699,544.44,25.0,13611
700,545.36,25.0,13634
701,545.4,25.0,13635
702,546.4,25.0,13660
703,547.4,25.0,13685
704,548.4,25.0,13710
705,548.44,25.0,13711
706,549.44,25.0,13736
707,550.44,25.0,13761
708,551.44,25.0,13786
709,551.48,25.0,13787
710,552.44,25.0,13811
711,553.4,25.0,13835
712,554.36,25.0,13859
713,554.4,25.0,13860
714,555.24,25.0,13881
715,556.08,25.0,13902
716,556.96,25.0,13924
717,557.0,25.0,13925
718,557.92,25.0,13948
719,558.84,25.0,13971
720,559.8,25.0,13995
721,559.84,25.0,13996
722,560.84,25.0,14021
723,561.84,25.0,14046
724,562.84,25.0,14071
725,562.88,25.0,14072
726,563.56,25.0,14089
727,564.24,25.0,14106
728,564.96,25.0,14124
729,565.0,25.0,14125
730,565.88,25.0,14147
731,566.76,25.0,14169
732,567.68,25.0,14192
733,567.72,25.0,14193
734,568.72,25.0,14218
735,569.72,25.0,14243
736,570.76,25.0,14269
737,570.8,25.0,14270
738,571.72,25.0,14293
739,572.64,25.0,14316
740,573.6,25.0,14340
741,573.64,25.0,14341
742,574.64,25.0,14366
743,575.64,25.0,14391
744,576.64,25.0,14416
745,576.68,25.0,14417
746,577.6,25.0,14440
747,578.52,25.0,14463
748,579.48,25.0,14487
749,579.52,25.0,14488
750,580.32,25.0,14508
751,581.12,25.0,14528
752,581.92,25.0,14548
753,581.96,25.0,14549
754,582.24,25.0,14556
755,582.52,25.0,14563
756,582.84,25.0,14571
757,582.88,25.0,14572
758,586.28,25.0,14657
759,589.68,25.0,14742
760,593.08,25.0,14827
761,593.12,25.0,14828
762,594.04,25.0,14851
763,594.96,25.0,14874
764,595.92,25.0,14898
765,595.96,25.0,14899
766,596.72,25.0,14918
767,597.48,25.0,14937
768,598.28,25.0,14957
769,598.32,25.0,14958
770,599.08,25.0,14977
771,599.84,25.0,14996
772,600.64,25.0,15016
773,600.68,25.0,15017
774,601.44,25.0,15036
775,602.24,25.0,15056
776,603.04,25.0,15076
777,603.08,25.0,15077
778,603.76,25.0,15094
779,604.44,25.0,15111
780,605.16,25.0,15129
781,605.2,25.0,15130
782,606.16,25.0,15154
783,607.12,25.0,15178
784,608.08,25.0,15202
785,608.12,25.0,15203
786,609.6,25.0,15240
787,611.08,25.0,15277
788,612.6,25.0,15315
789,612.64,25.0,15316
790,613.64,25.0,15341
791,614.64,25.0,15366
792,615.68,25.0,15392
793,615.72,25.0,15393
794,617.04,25.0,15426
795,618.36,25.0,15459
796,619.72,25.0,15493
797,619.76,25.0,15494
798,620.4,25.0,15510
799,621.04,25.0,15526
800,621.72,25.0,15543
801,621.76,25.0,15544
802,622.64,25.0,15566
803,623.52,25.0,15588
804,624.44,25.0,15611
805,624.48,25.0,15612
806,625.12,25.0,15628
807,625.76,25.0,15644
808,626.4,25.0,15660
809,626.44,25.0,15661
810,627.04,25.0,15676
811,627.68,25.0,15692
812,628.32,25.0,15708
813,628.36,25.0,15709
814,628.88,25.0,15722
815,629.4,25.0,15735
816,629.96,25.0,15749
817,630.0,25.0,15750
818,630.76,25.0,15769
819,631.52,25.0,15788
820,632.32,25.0,15808
821,632.36,25.0,15809
822,633.2,25.0,15830
823,634.04,25.0,15851
824,634.92,25.0,15873
825,634.96,25.0,15874
826,635.8,25.0,15895
827,636.64,25.0,15916
828,637.48,25.0,15937
829,637.52,25.0,15938
830,637.92,25.0,15948
831,638.32,25.0,15958
832,638.72,25.0,15968
833,638.76,25.0,15969
834,639.44,25.0,15986
835,640.16,25.0,16004
836,640.88,25.0,16022
837,640.92,25.0,16023
838,641.32,25.0,16033
839,641.72,25.0,16043
840,642.12,25.0,16053
841,642.16,25.0,16054
842,642.8,25.0,16070
843,643.48,25.0,16087
844,644.16,25.0,16104
845,644.2,25.0,16105
846,644.76,25.0,16119
847,645.32,25.0,16133
848,645.88,25.0,16147
849,645.92,25.0,16148
850,646.56,25.0,16164
851,647.24,25.0,16181
852,647.92,25.0,16198
853,647.96,25.0,16199
854,648.4,25.0,16210
855,648.84,25.0,16221
856,649.28,25.0,16232
857,649.32,25.0,16233
858,650.36,25.0,16259
859,651.4,25.0,16285
860,652.44,25.0,16311
861,652.48,25.0,16312
862,658.96,25.0,16474
863,665.44,25.0,16636
864,671.92,25.0,16798
865,671.96,25.0,16799
866,673.24,25.0,16831
867,674.52,25.0,16863
868,675.84,25.0,16896
869,675.88,25.0,16897
870,676.4,25.0,16910
871,676.92,25.0,16923
872,677.48,25.0,16937
873,677.52,25.0,16938
874,678.12,25.0,16953
875,678.72,25.0,16968
876,679.36,25.0,16984
877,679.4,25.0,16985
878,680.32,25.0,17008
879,681.24,25.0,17031
880,682.2,25.0,17055
881,682.24,25.0,17056
882,683.28,25.0,17082
883,684.32,25.0,17108
884,685.36,25.0,17134
885,685.4,25.0,17135
886,686.16,25.0,17154
887,686.96,25.0,17174
888,687.76,25.0,17194
889,687.8,25.0,17195
890,688.36,25.0,17209
891,688.92,25.0,17223
892,689.48,25.0,17237
893,689.52,25.0,17238
894,690.92,25.0,17273
895,692.32,25.0,17308
896,693.72,25.0,17343
897,693.76,25.0,17344
898,694.48,25.0,17362
899,695.2,25.0,17380
900,695.96,25.0,17399
901,696.0,25.0,17400
902,696.96,25.0,17424
903,697.92,25.0,17448
904,698.92,25.0,17473
905,698.96,25.0,17474
906,699.68,25.0,17492
907,700.44,25.0,17511
908,701.2,25.0,17530
909,701.24,25.0,17531
910,701.68,25.0,17542
911,702.12,25.0,17553
912,702.6,25.0,17565
913,702.64,25.0,17566
914,703.68,25.0,17592
915,704.72,25.0,17618
916,705.76,25.0,17644
917,705.8,25.0,17645
918,706.28,25.0,17657
919,706.76,25.0,17669
920,707.28,25.0,17682
921,707.32,25.0,17683
922,707.96,25.0,17699
923,708.6,25.0,17715
924,709.24,25.0,17731
925,709.28,25.0,17732
926,710.0,25.0,17750
927,710.76,25.0,17769
928,711.52,25.0,17788
929,711.56,25.0,17789
930,712.2,25.0,17805
931,712.84,25.0,17821
932,713.48,25.0,17837
933,713.52,25.0,17838
934,715.08,25.0,17877
935,716.68,25.0,17917
936,718.28,25.0,17957
937,718.32,25.0,17958
938,725.48,25.0,18137
939,732.64,25.0,18316
940,739.8,25.0,18495
941,739.84,25.0,18496
942,741.36,25.0,18534
943,742.88,25.0,18572
944,744.44,25.0,18611
945,744.48,25.0,18612
946,746.12,25.0,18653
947,747.76,25.0,18694
948,749.44,25.0,18736
949,749.48,25.0,18737
950,751.12,25.0,18778
951,752.76,25.0,18819
952,754.44,25.0,18861
953,754.48,25.0,18862
954,756.12,25.0,18903
955,757.76,25.0,18944
956,759.44,25.0,18986
957,759.48,25.0,18987
958,761.08,25.0,19027
959,762.72,25.0,19068
960,764.36,25.0,19109
961,764.4,25.0,19110
962,765.56,25.0,19139
963,766.76,25.0,19169
964,767.96,25.0,19199
965,768.0,25.0,19200
966,769.4,25.0,19235
967,770.8,25.0,19270
968,772.24,25.0,19306
969,772.28,25.0,19307
970,773.56,25.0,19339
971,774.84,25.0,19371
972,776.16,25.0,19404
973,776.2,25.0,19405
974,776.76,25.0,19419
975,777.32,25.0,19433
976,777.88,25.0,19447
977,777.92,25.0,19448
978,778.6,25.0,19465
979,779.28,25.0,19482
980,779.96,25.0,19499
981,780.0,25.0,19500
982,780.96,25.0,19524
983,781.92,25.0,19548
984,782.88,25.0,19572
985,782.92,25.0,19573
986,783.44,25.0,19586
987,783.96,25.0,19599
988,784.48,25.0,19612
989,784.52,25.0,19613
990,785.48,25.0,19637
991,786.44,25.0,19661
992,787.4,25.0,19685
993,787.44,25.0,19686
994,788.72,25.0,19718
995,790.04,25.0,19751
996,791.36,25.0,19784
997,791.4,25.0,19785
998,792.16,25.0,19804
999,792.96,25.0,19824
1000,793.76,25.0,19844
1001,793.8,25.0,19845
1002,794.88,25.0,19872
1003,796.0,25.0,19900
1004,797.12,25.0,19928
1005,797.16,25.0,19929
1006,799.0,25.0,19975
1007,800.84,25.0,20021
1008,802.68,25.0,20067
1009,802.72,25.0,20068
1010,806.92,25.0,20173
1011,811.12,25.0,20278
1012,815.32,25.0,20383
1013,815.36,25.0,20384
1014,817.12,25.0,20428
1015,818.88,25.0,20472
1016,820.68,25.0,20517
1017,820.72,25.0,20518
1018,822.36,25.0,20559
1019,824.04,25.0,20601
1020,825.72,25.0,20643
1021,825.76,25.0,20644
1022,826.32,25.0,20658
1023,826.92,25.0,20673
1024,827.52,25.0,20688
1025,827.56,25.0,20689
1026,828.0,25.0,20700
1027,828.44,25.0,20711
1028,828.92,25.0,20723
1029,828.96,25.0,20724
1030,829.16,25.0,20729
1031,829.36,25.0,20734
1032,829.6,25.0,20740
1033,829.64,25.0,20741
1034,830.76,25.0,20769
1035,831.88,25.0,20797
1036,833.04,25.0,20826
1037,833.08,25.0,20827
1038,834.04,25.0,20851
1039,835.0,25.0,20875
1040,836.0,25.0,20900
1041,836.04,25.0,20901
1042,836.88,25.0,20922
1043,837.72,25.0,20943
1044,838.56,25.0,20964
1045,838.6,25.0,20965
1046,840.16,25.0,21004
1047,841.76,25.0,21044
1048,843.36,25.0,21084
1049,843.4,25.0,21085
1050,843.68,25.0,21092
1051,843.96,25.0,21099
1052,844.24,25.0,21106
1053,844.28,25.0,21107
1054,845.84,25.0,21146
1055,847.4,25.0,21185
1056,848.96,25.0,21224
1057,849.0,25.0,21225
1058,849.56,25.0,21239
1059,850.16,25.0,21254
1060,850.76,25.0,21269
1061,850.8,25.0,21270
1062,851.2,25.0,21280
1063,851.64,25.0,21291
1064,852.08,25.0,21302
1065,852.12,25.0,21303
1066,852.64,25.0,21316
1067,853.16,25.0,21329
1068,853.72,25.0,21343
1069,853.76,25.0,21344
1070,854.16,25.0,21354
1071,854.6,25.0,21365
1072,855.04,25.0,21376
1073,855.08,25.0,21377
1074,855.44,25.0,21386
