n,pts_time,fps,frame_idx
298,210.64,25.0,5266
299,211.44,25.0,5286
300,212.24,25.0,5306
301,212.28,25.0,5307
302,213.08,25.0,5327
303,213.92,25.0,5348
304,214.76,25.0,5369
305,214.8,25.0,5370
306,215.32,25.0,5383
307,215.88,25.0,5397
308,216.44,25.0,5411
309,216.48,25.0,5412
310,217.16,25.0,5429
311,217.84,25.0,5446
312,218.52,25.0,5463
313,218.56,25.0,5464
314,219.2,25.0,5480
315,219.88,25.0,5497
316,220.56,25.0,5514
317,220.6,25.0,5515
318,221.24,25.0,5531
319,221.88,25.0,5547
320,222.56,25.0,5564
321,222.6,25.0,5565
322,223.16,25.0,5579
323,223.76,25.0,5594
324,224.36,25.0,5609
325,224.4,25.0,5610
326,225.0,25.0,5625
327,225.6,25.0,5640
328,226.2,25.0,5655
329,226.24,25.0,5656
330,227.0,25.0,5675
331,227.8,25.0,5695
332,228.6,25.0,5715
333,228.64,25.0,5716
334,229.56,25.0,5739
335,230.48,25.0,5762
336,231.44,25.0,5786
337,231.48,25.0,5787
338,232.84,25.0,5821
339,234.2,25.0,5855
340,235.56,25.0,5889
341,235.6,25.0,5890
342,236.76,25.0,5919
343,237.92,25.0,5948
344,239.12,25.0,5978
345,239.16,25.0,5979
346,239.92,25.0,5998
347,240.68,25.0,6017
348,241.48,25.0,6037
349,241.52,25.0,6038
350,242.0,25.0,6050
351,242.52,25.0,6063
352,243.04,25.0,6076
353,243.08,25.0,6077
354,243.8,25.0,6095
355,244.52,25.0,6113
356,245.28,25.0,6132
357,245.32,25.0,6133
358,250.08,25.0,6252
359,254.84,25.0,6371
360,259.6,25.0,6490
361,259.64,25.0,6491
362,260.16,25.0,6504
363,260.68,25.0,6517
364,261.24,25.0,6531
365,261.28,25.0,6532
366,261.76,25.0,6544
367,262.28,25.0,6557
368,262.8,25.0,6570
369,262.84,25.0,6571
370,263.44,25.0,6586
371,264.04,25.0,6601
372,264.68,25.0,6617
373,264.72,25.0,6618
374,265.6,25.0,6640
375,266.52,25.0,6663
376,267.44,25.0,6686
377,267.48,25.0,6687
378,268.04,25.0,6701
379,268.64,25.0,6716
380,269.24,25.0,6731
381,269.28,25.0,6732
382,271.6,25.0,6790
383,273.92,25.0,6848
384,276.24,25.0,6906
385,276.28,25.0,6907
386,276.56,25.0,6914
387,276.88,25.0,6922
388,277.2,25.0,6930
389,277.24,25.0,6931
390,277.92,25.0,6948
391,278.64,25.0,6966
392,279.36,25.0,6984
393,279.4,25.0,6985
394,279.76,25.0,6994
395,280.12,25.0,7003
396,280.48,25.0,7012
397,280.52,25.0,7013
398,281.68,25.0,7042
399,282.88,25.0,7072
400,284.08,25.0,7102
401,284.12,25.0,7103
402,284.44,25.0,7111
403,284.76,25.0,7119
404,285.08,25.0,7127
405,285.12,25.0,7128
406,285.52,25.0,7138
407,285.96,25.0,7149
408,286.4,25.0,7160
409,286.44,25.0,7161
410,286.72,25.0,7168
411,287.0,25.0,7175
412,287.32,25.0,7183
413,287.36,25.0,7184
414,287.88,25.0,7197
415,288.4,25.0,7210
416,288.96,25.0,7224
417,289.0,25.0,7225
418,289.44,25.0,7236
419,289.88,25.0,7247
420,290.36,25.0,7259
421,290.4,25.0,7260
422,290.96,25.0,7274
423,291.56,25.0,7289
424,292.16,25.0,7304
425,292.2,25.0,7305
426,294.8,25.0,7370
427,297.4,25.0,7435
428,300.0,25.0,7500
429,300.04,25.0,7501
430,300.44,25.0,7511
431,300.84,25.0,7521
432,301.28,25.0,7532
433,301.32,25.0,7533
434,301.88,25.0,7547
435,302.48,25.0,7562
436,303.08,25.0,7577
437,303.12,25.0,7578
438,303.56,25.0,7589
439,304.0,25.0,7600
440,304.44,25.0,7611
441,304.48,25.0,7612
442,307.36,25.0,7684
443,310.28,25.0,7757
444,313.2,25.0,7830
445,313.24,25.0,7831
446,313.68,25.0,7842
447,314.16,25.0,7854
448,314.64,25.0,7866
449,314.68,25.0,7867
450,315.4,25.0,7885
451,316.12,25.0,7903
452,316.84,25.0,7921
453,316.88,25.0,7922
454,317.72,25.0,7943
455,318.56,25.0,7964
456,319.44,25.0,7986
457,319.48,25.0,7987
458,319.96,25.0,7999
459,320.44,25.0,8011
460,320.96,25.0,8024
461,321.0,25.0,8025
462,324.24,25.0,8106
463,327.48,25.0,8187
464,330.76,25.0,8269
465,330.84,25.0,8271
466,331.8,25.0,8295
467,332.76,25.0,8319
468,333.76,25.0,8344
469,333.8,25.0,8345
470,334.2,25.0,8355
471,334.6,25.0,8365
472,335.04,25.0,8376
473,335.08,25.0,8377
474,335.6,25.0,8390
475,336.12,25.0,8403
476,336.68,25.0,8417
477,336.72,25.0,8418
478,337.32,25.0,8433
479,337.96,25.0,8449
480,338.6,25.0,8465
481,338.64,25.0,8466
482,339.4,25.0,8485
483,340.2,25.0,8505
484,341.0,25.0,8525
485,341.04,25.0,8526
486,341.68,25.0,8542
487,342.32,25.0,8558
488,342.96,25.0,8574
489,343.0,25.0,8575
490,343.96,25.0,8599
491,344.96,25.0,8624
492,345.96,25.0,8649
493,346.0,25.0,8650
494,346.72,25.0,8668
495,347.44,25.0,8686
496,348.16,25.0,8704
497,348.2,25.0,8705
498,350.68,25.0,8767
499,353.2,25.0,8830
500,355.72,25.0,8893
501,355.76,25.0,8894
502,358.64,25.0,8966
503,361.52,25.0,9038
504,364.44,25.0,9111
505,364.48,25.0,9112
506,365.28,25.0,9132
507,366.08,25.0,9152
508,366.88,25.0,9172
509,366.92,25.0,9173
510,367.64,25.0,9191
511,368.36,25.0,9209
512,369.08,25.0,9227
513,369.12,25.0,9228
514,369.8,25.0,9245
515,370.48,25.0,9262
516,371.16,25.0,9279
517,371.2,25.0,9280
518,371.92,25.0,9298
519,372.64,25.0,9316
520,373.4,25.0,9335
521,373.44,25.0,9336
522,373.88,25.0,9347
523,374.32,25.0,9358
524,374.8,25.0,9370
525,374.84,25.0,9371
526,375.36,25.0,9384
527,375.92,25.0,9398
528,376.48,25.0,9412
529,376.52,25.0,9413
530,377.36,25.0,9434
531,378.24,25.0,9456
532,379.12,25.0,9478
533,379.16,25.0,9479
534,380.0,25.0,9500
535,380.84,25.0,9521
536,381.68,25.0,9542
537,381.72,25.0,9543
538,382.04,25.0,9551
539,382.4,25.0,9560
540,382.76,25.0,9569
541,382.8,25.0,9570
542,383.2,25.0,9580
543,383.6,25.0,9590
544,384.04,25.0,9601
545,384.08,25.0,9602
546,389.4,25.0,9735
547,394.72,25.0,9868
548,400.08,25.0,10002
549,400.12,25.0,10003
550,400.6,25.0,10015
551,401.12,25.0,10028
552,401.64,25.0,10041
553,401.68,25.0,10042
554,402.52,25.0,10063
555,403.4,25.0,10085
556,404.28,25.0,10107
557,404.32,25.0,10108
558,404.88,25.0,10122
559,405.44,25.0,10136
560,406.04,25.0,10151
561,406.08,25.0,10152
562,407.28,25.0,10182
563,408.48,25.0,10212
564,409.68,25.0,10242
565,409.72,25.0,10243
566,410.24,25.0,10256
567,410.76,25.0,10269
568,411.32,25.0,10283
569,411.36,25.0,10284
570,411.88,25.0,10297
571,412.4,25.0,10310
572,412.92,25.0,10323
573,412.96,25.0,10324
574,413.36,25.0,10334
575,413.76,25.0,10344
576,414.16,25.0,10354
577,414.2,25.0,10355
578,415.24,25.0,10381
579,416.32,25.0,10408
580,417.4,25.0,10435
581,417.44,25.0,10436
582,418.52,25.0,10463
583,419.64,25.0,10491
584,420.76,25.0,10519
585,420.8,25.0,10520
586,421.44,25.0,10536
587,422.12,25.0,10553
588,422.8,25.0,10570
589,422.84,25.0,10571
590,423.44,25.0,10586
591,424.04,25.0,10601
592,424.68,25.0,10617
593,424.72,25.0,10618
594,425.44,25.0,10636
595,426.2,25.0,10655
596,426.96,25.0,10674
597,427.0,25.0,10675
598,428.04,25.0,10701
599,429.08,25.0,10727
600,430.16,25.0,10754
601,430.2,25.0,10755
602,430.88,25.0,10772
603,431.56,25.0,10789
604,432.24,25.0,10806
605,432.28,25.0,10807
606,432.8,25.0,10820
607,433.32,25.0,10833
608,433.88,25.0,10847
609,433.92,25.0,10848
610,435.0,25.0,10875
611,436.12,25.0,10903
612,437.24,25.0,10931
613,437.28,25.0,10932
614,438.4,25.0,10960
615,439.52,25.0,10988
616,440.68,25.0,11017
617,440.72,25.0,11018
618,441.52,25.0,11038
619,442.36,25.0,11059
620,443.2,25.0,11080
621,443.24,25.0,11081
622,443.76,25.0,11094
623,444.32,25.0,11108
624,444.88,25.0,11122
625,444.92,25.0,11123
626,445.48,25.0,11137
627,446.04,25.0,11151
628,446.6,25.0,11165
629,446.64,25.0,11166
630,447.32,25.0,11183
631,448.0,25.0,11200
632,448.68,25.0,11217
633,448.72,25.0,11218
634,450.08,25.0,11252
635,451.48,25.0,11287
636,452.88,25.0,11322
637,452.92,25.0,11323
638,454.0,25.0,11350
639,455.08,25.0,11377
640,456.16,25.0,11404
641,456.2,25.0,11405
642,456.6,25.0,11415
643,457.04,25.0,11426
644,457.48,25.0,11437
645,457.52,25.0,11438
646,458.04,25.0,11451
647,458.6,25.0,11465
648,459.16,25.0,11479
649,459.2,25.0,11480
650,459.6,25.0,11490
651,460.0,25.0,11500
652,460.4,25.0,11510
653,460.44,25.0,11511
654,462.2,25.0,11555
655,463.96,25.0,11599
656,465.72,25.0,11643
657,465.76,25.0,11644
658,466.28,25.0,11657
659,466.8,25.0,11670
660,467.32,25.0,11683
661,467.36,25.0,11684
662,467.8,25.0,11695
663,468.24,25.0,11706
664,468.72,25.0,11718
665,468.76,25.0,11719
666,469.2,25.0,11730
667,469.64,25.0,11741
668,470.12,25.0,11753
669,470.16,25.0,11754
670,470.52,25.0,11763
671,470.92,25.0,11773
672,471.32,25.0,11783
673,471.36,25.0,11784
674,471.88,25.0,11797
675,472.4,25.0,11810
676,472.92,25.0,11823
677,472.96,25.0,11824
678,473.52,25.0,11838
679,474.08,25.0,11852
680,474.68,25.0,11867
681,474.72,25.0,11868
682,475.16,25.0,11879
683,475.64,25.0,11891
684,476.12,25.0,11903
685,476.16,25.0,11904
686,476.44,25.0,11911
687,476.76,25.0,11919
688,477.08,25.0,11927
689,477.12,25.0,11928
690,477.96,25.0,11949
691,478.8,25.0,11970
692,479.64,25.0,11991
693,479.68,25.0,11992
694,480.84,25.0,12021
695,482.0,25.0,12050
696,483.16,25.0,12079
697,483.2,25.0,12080
698,488.08,25.0,12202
699,492.96,25.0,12324
700,497.88,25.0,12447
701,497.92,25.0,12448
702,498.68,25.0,12467
703,499.44,25.0,12486
704,500.2,25.0,12505
705,500.24,25.0,12506
706,500.72,25.0,12518
707,501.2,25.0,12530
708,501.72,25.0,12543
709,501.76,25.0,12544
710,502.4,25.0,12560
711,503.08,25.0,12577
712,503.76,25.0,12594
713,503.8,25.0,12595
714,504.56,25.0,12614
715,505.32,25.0,12633
716,506.08,25.0,12652
717,506.12,25.0,12653
718,506.84,25.0,12671
719,507.56,25.0,12689
720,508.28,25.0,12707
721,508.32,25.0,12708
722,509.0,25.0,12725
723,509.72,25.0,12743
724,510.44,25.0,12761
725,510.48,25.0,12762
726,511.32,25.0,12783
727,512.2,25.0,12805
728,513.08,25.0,12827
729,513.12,25.0,12828
730,514.04,25.0,12851
731,514.96,25.0,12874
732,515.88,25.0,12897
733,515.92,25.0,12898
734,516.64,25.0,12916
735,517.36,25.0,12934
736,518.12,25.0,12953
737,518.16,25.0,12954
738,518.68,25.0,12967
739,519.24,25.0,12981
740,519.8,25.0,12995
741,519.84,25.0,12996
742,520.36,25.0,13009
743,520.88,25.0,13022
744,521.44,25.0,13036
745,521.48,25.0,13037
746,523.24,25.0,13081
747,525.0,25.0,13125
748,526.8,25.0,13170
749,526.84,25.0,13171
750,528.2,25.0,13205
751,529.6,25.0,13240
752,531.0,25.0,13275
753,531.04,25.0,13276
754,531.68,25.0,13292
755,532.32,25.0,13308
756,533.0,25.0,13325
757,533.04,25.0,13326
758,533.6,25.0,13340
759,534.16,25.0,13354
760,534.72,25.0,13368
761,534.76,25.0,13369
762,535.0,25.0,13375
763,535.24,25.0,13381
764,535.52,25.0,13388
765,535.56,25.0,13389
766,548.2,25.0,13705
767,560.84,25.0,14021
768,573.48,25.0,14337
769,573.52,25.0,14338
770,574.32,25.0,14358
771,575.12,25.0,14378
772,575.92,25.0,14398
773,575.96,25.0,14399
774,577.16,25.0,14429
775,578.4,25.0,14460
776,579.64,25.0,14491
777,579.68,25.0,14492
778,581.4,25.0,14535
779,583.12,25.0,14578
780,584.88,25.0,14622
781,584.92,25.0,14623
782,586.0,25.0,14650
783,587.12,25.0,14678
784,588.24,25.0,14706
785,588.28,25.0,14707
786,588.92,25.0,14723
787,589.56,25.0,14739
788,590.24,25.0,14756
789,590.28,25.0,14757
790,591.84,25.0,14796
791,593.4,25.0,14835
792,594.96,25.0,14874
793,595.0,25.0,14875
794,598.8,25.0,14970
795,602.64,25.0,15066
796,606.48,25.0,15162
797,606.52,25.0,15163
798,607.32,25.0,15183
799,608.12,25.0,15203
800,608.96,25.0,15224
801,609.0,25.0,15225
802,609.56,25.0,15239
803,610.16,25.0,15254
804,610.76,25.0,15269
805,610.8,25.0,15270
806,611.44,25.0,15286
807,612.08,25.0,15302
808,612.72,25.0,15318
809,612.76,25.0,15319
810,613.48,25.0,15337
811,614.24,25.0,15356
812,615.0,25.0,15375
813,615.04,25.0,15376
814,615.24,25.0,15381
815,615.44,25.0,15386
816,615.64,25.0,15391
817,615.68,25.0,15392
818,616.4,25.0,15410
819,617.12,25.0,15428
820,617.88,25.0,15447
821,617.92,25.0,15448
822,618.6,25.0,15465
823,619.28,25.0,15482
824,620.0,25.0,15500
825,620.04,25.0,15501
826,620.48,25.0,15512
827,620.92,25.0,15523
828,621.4,25.0,15535
829,621.44,25.0,15536
830,622.04,25.0,15551
831,622.64,25.0,15566
832,623.28,25.0,15582
833,623.32,25.0,15583
834,624.0,25.0,15600
835,624.68,25.0,15617
836,625.4,25.0,15635
837,625.44,25.0,15636
838,631.68,25.0,15792
839,637.92,25.0,15948
840,644.2,25.0,16105
841,644.24,25.0,16106
842,644.88,25.0,16122
843,645.56,25.0,16139
844,646.24,25.0,16156
845,646.28,25.0,16157
846,647.12,25.0,16178
847,647.96,25.0,16199
848,648.8,25.0,16220
849,648.84,25.0,16221
850,649.44,25.0,16236
851,650.04,25.0,16251
852,650.68,25.0,16267
853,650.72,25.0,16268
854,651.56,25.0,16289
855,652.4,25.0,16310
856,653.24,25.0,16331
857,653.28,25.0,16332
858,654.0,25.0,16350
859,654.72,25.0,16368
860,655.48,25.0,16387
861,655.52,25.0,16388
862,655.88,25.0,16397
863,656.24,25.0,16406
864,656.64,25.0,16416
865,656.68,25.0,16417
866,657.28,25.0,16432
867,657.88,25.0,16447
868,658.52,25.0,16463
869,658.56,25.0,16464
870,660.24,25.0,16506
871,661.96,25.0,16549
872,663.68,25.0,16592
873,663.72,25.0,16593
874,665.2,25.0,16630
875,666.72,25.0,16668
876,668.24,25.0,16706
877,668.28,25.0,16707
878,669.08,25.0,16727
879,669.92,25.0,16748
880,670.76,25.0,16769
881,670.8,25.0,16770
882,671.4,25.0,16785
883,672.04,25.0,16801
884,672.68,25.0,16817
885,672.72,25.0,16818
886,673.36,25.0,16834
887,674.0,25.0,16850
888,674.68,25.0,16867
889,674.72,25.0,16868
890,675.36,25.0,16884
891,676.0,25.0,16900
892,676.64,25.0,16916
893,676.68,25.0,16917
894,677.28,25.0,16932
895,677.88,25.0,16947
896,678.52,25.0,16963
897,678.56,25.0,16964
898,679.08,25.0,16977
899,679.6,25.0,16990
900,680.16,25.0,17004
901,680.2,25.0,17005
902,681.24,25.0,17031
903,682.28,25.0,17057
904,683.36,25.0,17084
905,683.4,25.0,17085
906,684.96,25.0,17124
907,686.52,25.0,17163
908,688.12,25.0,17203
909,688.16,25.0,17204
910,689.04,25.0,17226
911,689.92,25.0,17248
912,690.84,25.0,17271
913,690.88,25.0,17272
916,690.92,25.0,17273
917,690.96,25.0,17274
918,692.12,25.0,17303
919,693.32,25.0,17333
920,694.52,25.0,17363
921,694.56,25.0,17364
922,695.4,25.0,17385
923,696.24,25.0,17406
924,697.08,25.0,17427
925,697.12,25.0,17428
926,700.16,25.0,17504
927,703.24,25.0,17581
928,706.32,25.0,17658
929,706.36,25.0,17659
930,706.72,25.0,17668
931,707.12,25.0,17678
932,707.52,25.0,17688
933,707.56,25.0,17689
934,708.32,25.0,17708
935,709.08,25.0,17727
936,709.84,25.0,17746
937,709.92,25.0,17748
938,710.88,25.0,17772
939,711.84,25.0,17796
940,712.84,25.0,17821
941,712.88,25.0,17822
942,714.04,25.0,17851
943,715.2,25.0,17880
944,716.36,25.0,17909
945,716.4,25.0,17910
946,717.56,25.0,17939
947,718.72,25.0,17968
948,719.88,25.0,17997
949,719.92,25.0,17998
950,722.52,25.0,18063
951,725.12,25.0,18128
952,727.76,25.0,18194
953,727.8,25.0,18195
954,728.6,25.0,18215
955,729.44,25.0,18236
956,730.28,25.0,18257
957,730.32,25.0,18258
958,731.04,25.0,18276
959,731.76,25.0,18294
960,732.48,25.0,18312
961,732.52,25.0,18313
962,734.36,25.0,18359
963,736.2,25.0,18405
964,738.08,25.0,18452
965,738.12,25.0,18453
966,739.08,25.0,18477
967,740.04,25.0,18501
968,741.0,25.0,18525
969,741.04,25.0,18526
970,741.36,25.0,18534
971,741.72,25.0,18543
972,742.08,25.0,18552
973,742.12,25.0,18553
974,745.56,25.0,18639
975,749.04,25.0,18726
976,752.52,25.0,18813
977,752.56,25.0,18814
978,753.76,25.0,18844
979,754.96,25.0,18874
980,756.2,25.0,18905
981,756.24,25.0,18906
982,757.84,25.0,18946
983,759.48,25.0,18987
984,761.12,25.0,19028
985,761.16,25.0,19029
986,762.48,25.0,19062
987,763.8,25.0,19095
988,765.16,25.0,19129
989,765.2,25.0,19130
990,769.88,25.0,19247
991,774.56,25.0,19364
992,779.28,25.0,19482
993,779.32,25.0,19483
994,780.4,25.0,19510
995,781.48,25.0,19537
996,782.6,25.0,19565
997,782.64,25.0,19566
998,783.24,25.0,19581
999,783.84,25.0,19596
1000,784.44,25.0,19611
1001,784.48,25.0,19612
1002,785.12,25.0,19628
1003,785.76,25.0,19644
1004,786.44,25.0,19661
1005,786.48,25.0,19662
1006,787.76,25.0,19694
1007,789.04,25.0,19726
1008,790.32,25.0,19758
1009,790.36,25.0,19759
1010,791.08,25.0,19777
1011,791.84,25.0,19796
1012,792.6,25.0,19815
1013,792.64,25.0,19816
1014,793.24,25.0,19831
1015,793.84,25.0,19846
1016,794.48,25.0,19862
1017,794.52,25.0,19863
1018,795.12,25.0,19878
1019,795.72,25.0,19893
1020,796.36,25.0,19909
1021,796.4,25.0,19910
1022,796.92,25.0,19923
1023,797.48,25.0,19937
1024,798.04,25.0,19951
1025,798.08,25.0,19952
1026,798.6,25.0,19965
1027,799.16,25.0,19979
1028,799.72,25.0,19993
1029,799.76,25.0,19994
1030,801.08,25.0,20027
1031,802.44,25.0,20061
1032,803.8,25.0,20095
1033,803.84,25.0,20096
1034,804.56,25.0,20114
1035,805.32,25.0,20133
1036,806.08,25.0,20152
1037,806.12,25.0,20153
1038,806.76,25.0,20169
1039,807.44,25.0,20186
1040,808.12,25.0,20203
1041,808.16,25.0,20204
1042,808.88,25.0,20222
1043,809.64,25.0,20241
1044,810.4,25.0,20260
1045,810.44,25.0,20261
1046,811.12,25.0,20278
1047,811.84,25.0,20296
1048,812.56,25.0,20314
1049,812.6,25.0,20315
1050,813.08,25.0,20327
1051,813.56,25.0,20339
1052,814.08,25.0,20352
1053,814.12,25.0,20353
1054,814.64,25.0,20366
1055,815.16,25.0,20379
1056,815.72,25.0,20393
1057,815.76,25.0,20394
1058,816.4,25.0,20410
1059,817.04,25.0,20426
1060,817.72,25.0,20443
1061,817.76,25.0,20444
1062,818.32,25.0,20458
1063,818.92,25.0,20473
1064,819.52,25.0,20488
1065,819.56,25.0,20489
1066,821.04,25.0,20526
1067,822.52,25.0,20563
1068,824.04,25.0,20601
1069,824.08,25.0,20602
1070,824.6,25.0,20615
1071,825.12,25.0,20628
1072,825.64,25.0,20641
1073,825.68,25.0,20642
1074,826.68,25.0,20667
1075,827.68,25.0,20692
