n,pts_time,fps,frame_idx
169,120.12,25.0,3003
170,120.68,25.0,3017
171,121.28,25.0,3032
172,121.88,25.0,3047
173,121.92,25.0,3048
174,128.72,25.0,3218
175,135.52,25.0,3388
176,142.36,25.0,3559
177,142.4,25.0,3560
178,145.44,25.0,3636
179,148.52,25.0,3713
180,151.6,25.0,3790
181,151.64,25.0,3791
182,152.64,25.0,3816
183,153.64,25.0,3841
184,154.64,25.0,3866
185,154.68,25.0,3867
186,155.4,25.0,3885
187,156.16,25.0,3904
188,156.92,25.0,3923
189,156.96,25.0,3924
190,157.96,25.0,3949
191,158.96,25.0,3974
192,159.96,25.0,3999
193,160.0,25.0,4000
194,160.72,25.0,4018
195,161.44,25.0,4036
196,162.2,25.0,4055
197,162.24,25.0,4056
198,162.76,25.0,4069
199,163.28,25.0,4082
200,163.84,25.0,4096
201,163.88,25.0,4097
202,164.48,25.0,4112
203,165.12,25.0,4128
204,165.76,25.0,4144
205,165.8,25.0,4145
206,167.6,25.0,4190
207,169.44,25.0,4236
208,171.28,25.0,4282
209,171.32,25.0,4283
210,173.48,25.0,4337
211,175.64,25.0,4391
212,177.8,25.0,4445
213,177.84,25.0,4446
214,180.04,25.0,4501
215,182.24,25.0,4556
216,184.48,25.0,4612
217,184.52,25.0,4613
218,185.04,25.0,4626
219,185.6,25.0,4640
220,186.16,25.0,4654
221,186.2,25.0,4655
222,186.92,25.0,4673
223,187.68,25.0,4692
224,188.44,25.0,4711
225,188.48,25.0,4712
226,190.44,25.0,4761
227,192.44,25.0,4811
228,194.44,25.0,4861
229,194.48,25.0,4862
230,195.4,25.0,4885
231,196.32,25.0,4908
232,197.24,25.0,4931
233,197.28,25.0,4932
234,198.12,25.0,4953
235,198.96,25.0,4974
236,199.8,25.0,4995
237,199.84,25.0,4996
238,204.6,25.0,5115
239,209.36,25.0,5234
240,214.16,25.0,5354
241,214.2,25.0,5355
242,216.36,25.0,5409
243,218.52,25.0,5463
244,220.68,25.0,5517
245,220.72,25.0,5518
246,222.8,25.0,5570
247,224.88,25.0,5622
248,226.96,25.0,5674
249,227.0,25.0,5675
250,228.12,25.0,5703
251,229.28,25.0,5732
252,230.44,25.0,5761
253,230.48,25.0,5762
254,231.96,25.0,5799
255,233.44,25.0,5836
256,234.96,25.0,5874
257,235.0,25.0,5875
258,236.0,25.0,5900
259,237.04,25.0,5926
260,238.08,25.0,5952
261,238.12,25.0,5953
262,239.96,25.0,5999
263,241.84,25.0,6046
264,243.72,25.0,6093
265,243.76,25.0,6094
266,245.32,25.0,6133
267,246.88,25.0,6172
268,248.48,25.0,6212
269,248.52,25.0,6213
270,249.88,25.0,6247
271,251.28,25.0,6282
272,252.68,25.0,6317
273,252.72,25.0,6318
274,253.56,25.0,6339
275,254.44,25.0,6361
276,255.32,25.0,6383
277,255.36,25.0,6384
278,256.84,25.0,6421
279,258.32,25.0,6458
280,259.84,25.0,6496
281,259.88,25.0,6497
282,260.88,25.0,6522
283,261.92,25.0,6548
284,262.96,25.0,6574
285,263.0,25.0,6575
286,264.6,25.0,6615
287,266.2,25.0,6655
288,267.84,25.0,6696
289,267.88,25.0,6697
290,268.4,25.0,6710
291,268.92,25.0,6723
292,269.44,25.0,6736
293,269.48,25.0,6737
294,275.08,25.0,6877
295,280.68,25.0,7017
296,286.32,25.0,7158
297,286.36,25.0,7159
298,286.96,25.0,7174
299,287.56,25.0,7189
300,288.2,25.0,7205
301,288.24,25.0,7206
302,288.76,25.0,7219
303,289.28,25.0,7232
304,289.84,25.0,7246
305,289.88,25.0,7247
306,290.48,25.0,7262
307,291.12,25.0,7278
308,291.76,25.0,7294
309,291.8,25.0,7295
310,292.48,25.0,7312
311,293.16,25.0,7329
312,293.88,25.0,7347
313,293.92,25.0,7348
314,295.0,25.0,7375
315,296.12,25.0,7403
316,297.24,25.0,7431
317,297.28,25.0,7432
318,298.68,25.0,7467
319,300.08,25.0,7502
320,301.52,25.0,7538
321,301.56,25.0,7539
322,302.52,25.0,7563
323,303.48,25.0,7587
324,304.48,25.0,7612
325,304.52,25.0,7613
326,305.44,25.0,7636
327,306.4,25.0,7660
328,307.36,25.0,7684
329,307.4,25.0,7685
330,308.08,25.0,7702
331,308.76,25.0,7719
332,309.48,25.0,7737
333,309.52,25.0,7738
334,310.0,25.0,7750
335,310.48,25.0,7762
336,311.0,25.0,7775
337,311.04,25.0,7776
338,311.6,25.0,7790
339,312.16,25.0,7804
340,312.76,25.0,7819
341,312.8,25.0,7820
342,314.16,25.0,7854
343,315.56,25.0,7889
344,316.96,25.0,7924
345,317.0,25.0,7925
346,318.16,25.0,7954
347,319.32,25.0,7983
348,320.48,25.0,8012
349,320.52,25.0,8013
350,321.16,25.0,8029
351,321.84,25.0,8046
352,322.52,25.0,8063
353,322.56,25.0,8064
354,323.16,25.0,8079
355,323.76,25.0,8094
356,324.4,25.0,8110
357,324.44,25.0,8111
358,324.96,25.0,8124
359,325.48,25.0,8137
360,326.04,25.0,8151
361,326.08,25.0,8152
362,326.6,25.0,8165
363,327.12,25.0,8178
364,327.68,25.0,8192
365,327.72,25.0,8193
366,328.56,25.0,8214
367,329.4,25.0,8235
368,330.28,25.0,8257
369,330.32,25.0,8258
370,330.88,25.0,8272
371,331.48,25.0,8287
372,332.08,25.0,8302
373,332.12,25.0,8303
374,332.84,25.0,8321
375,333.56,25.0,8339
376,334.32,25.0,8358
377,334.36,25.0,8359
378,335.6,25.0,8390
379,336.84,25.0,8421
380,338.08,25.0,8452
381,338.12,25.0,8453
382,342.0,25.0,8550
383,345.88,25.0,8647
384,349.76,25.0,8744
385,349.8,25.0,8745
386,351.12,25.0,8778
387,352.44,25.0,8811
388,353.8,25.0,8845
389,353.84,25.0,8846
390,355.32,25.0,8883
391,356.8,25.0,8920
392,358.28,25.0,8957
393,358.32,25.0,8958
394,359.84,25.0,8996
395,361.36,25.0,9034
396,362.88,25.0,9072
397,362.92,25.0,9073
398,363.52,25.0,9088
399,364.16,25.0,9104
400,364.8,25.0,9120
401,364.84,25.0,9121
402,366.64,25.0,9166
403,368.48,25.0,9212
404,370.32,25.0,9258
405,370.36,25.0,9259
406,374.8,25.0,9370
407,379.24,25.0,9481
408,383.68,25.0,9592
409,383.72,25.0,9593
410,386.4,25.0,9660
411,389.08,25.0,9727
412,391.8,25.0,9795
413,391.84,25.0,9796
414,393.32,25.0,9833
415,394.84,25.0,9871
416,396.36,25.0,9909
417,396.4,25.0,9910
418,397.56,25.0,9939
419,398.76,25.0,9969
420,399.96,25.0,9999
421,400.0,25.0,10000
422,401.08,25.0,10027
423,402.2,25.0,10055
424,403.32,25.0,10083
425,403.36,25.0,10084
426,404.88,25.0,10122
427,406.4,25.0,10160
428,407.92,25.0,10198
429,407.96,25.0,10199
430,408.76,25.0,10219
431,409.6,25.0,10240
432,410.44,25.0,10261
433,410.48,25.0,10262
434,411.8,25.0,10295
435,413.16,25.0,10329
436,414.52,25.0,10363
437,414.56,25.0,10364
438,416.64,25.0,10416
439,418.76,25.0,10469
440,420.88,25.0,10522
441,420.92,25.0,10523
442,421.48,25.0,10537
443,422.04,25.0,10551
444,422.6,25.0,10565
445,422.64,25.0,10566
446,423.4,25.0,10585
447,424.16,25.0,10604
448,424.92,25.0,10623
449,424.96,25.0,10624
450,426.4,25.0,10660
451,427.84,25.0,10696
452,429.28,25.0,10732
453,429.32,25.0,10733
454,430.44,25.0,10761
455,431.56,25.0,10789
456,432.72,25.0,10818
457,432.76,25.0,10819
458,437.2,25.0,10930
459,441.64,25.0,11041
460,446.08,25.0,11152
461,446.12,25.0,11153
462,447.92,25.0,11198
463,449.72,25.0,11243
464,451.56,25.0,11289
465,451.6,25.0,11290
466,454.16,25.0,11354
467,456.72,25.0,11418
468,459.28,25.0,11482
469,459.32,25.0,11483
470,461.36,25.0,11534
471,463.4,25.0,11585
472,465.48,25.0,11637
473,465.52,25.0,11638
474,468.04,25.0,11701
475,470.6,25.0,11765
476,473.16,25.0,11829
477,473.2,25.0,11830
478,475.52,25.0,11888
479,477.84,25.0,11946
480,480.2,25.0,12005
481,480.24,25.0,12006
482,480.96,25.0,12024
483,481.68,25.0,12042
484,482.4,25.0,12060
485,482.44,25.0,12061
486,485.16,25.0,12129
487,487.88,25.0,12197
488,490.6,25.0,12265
489,490.64,25.0,12266
490,491.76,25.0,12294
491,492.88,25.0,12322
492,494.0,25.0,12350
493,494.04,25.0,12351
494,494.2,25.0,12355
495,494.4,25.0,12360
496,494.6,25.0,12365
497,494.64,25.0,12366
498,495.92,25.0,12398
499,497.2,25.0,12430
500,498.48,25.0,12462
501,498.52,25.0,12463
502,499.48,25.0,12487
503,500.48,25.0,12512
504,501.48,25.0,12537
505,501.52,25.0,12538
506,502.12,25.0,12553
507,502.76,25.0,12569
508,503.4,25.0,12585
509,503.44,25.0,12586
510,504.6,25.0,12615
511,505.76,25.0,12644
512,506.92,25.0,12673
513,506.96,25.0,12674
514,507.88,25.0,12697
515,508.8,25.0,12720
516,509.72,25.0,12743
517,509.76,25.0,12744
518,510.44,25.0,12761
519,511.16,25.0,12779
520,511.88,25.0,12797
521,511.92,25.0,12798
522,512.6,25.0,12815
523,513.28,25.0,12832
524,513.96,25.0,12849
525,514.0,25.0,12850
526,514.84,25.0,12871
527,515.68,25.0,12892
528,516.52,25.0,12913
529,516.56,25.0,12914
530,517.96,25.0,12949
531,519.4,25.0,12985
532,520.84,25.0,13021
533,520.88,25.0,13022
534,524.4,25.0,13110
535,527.92,25.0,13198
536,531.48,25.0,13287
537,531.52,25.0,13288
538,533.28,25.0,13332
539,535.08,25.0,13377
540,536.88,25.0,13422
541,536.92,25.0,13423
542,538.48,25.0,13462
543,540.04,25.0,13501
544,541.64,25.0,13541
545,541.72,25.0,13543
546,542.84,25.0,13571
547,544.0,25.0,13600
548,545.16,25.0,13629
549,545.2,25.0,13630
550,547.08,25.0,13677
551,549.0,25.0,13725
552,550.92,25.0,13773
553,550.96,25.0,13774
554,553.4,25.0,13835
555,555.84,25.0,13896
556,558.32,25.0,13958
557,558.36,25.0,13959
558,559.08,25.0,13977
559,559.8,25.0,13995
560,560.52,25.0,14013
561,560.56,25.0,14014
562,561.32,25.0,14033
563,562.08,25.0,14052
564,562.84,25.0,14071
565,562.88,25.0,14072
566,563.68,25.0,14092
567,564.52,25.0,14113
568,565.36,25.0,14134
569,565.4,25.0,14135
570,566.0,25.0,14150
571,566.64,25.0,14166
572,567.28,25.0,14182
573,567.32,25.0,14183
574,572.6,25.0,14315
575,577.88,25.0,14447
576,583.16,25.0,14579
577,583.2,25.0,14580
578,584.36,25.0,14609
579,585.52,25.0,14638
580,586.72,25.0,14668
581,586.76,25.0,14669
582,587.6,25.0,14690
583,588.44,25.0,14711
584,589.28,25.0,14732
585,589.32,25.0,14733
586,590.4,25.0,14760
587,591.48,25.0,14787
588,592.56,25.0,14814
589,592.6,25.0,14815
590,593.6,25.0,14840
591,594.6,25.0,14865
592,595.64,25.0,14891
593,595.68,25.0,14892
594,596.84,25.0,14921
595,598.04,25.0,14951
596,599.24,25.0,14981
597,599.28,25.0,14982
598,600.4,25.0,15010
599,601.52,25.0,15038
600,602.68,25.0,15067
601,602.72,25.0,15068
602,603.16,25.0,15079
603,603.6,25.0,15090
604,604.04,25.0,15101
605,604.08,25.0,15102
606,604.8,25.0,15120
607,605.52,25.0,15138
608,606.24,25.0,15156
609,606.28,25.0,15157
610,607.32,25.0,15183
611,608.36,25.0,15209
612,609.4,25.0,15235
613,609.44,25.0,15236
614,610.24,25.0,15256
615,611.04,25.0,15276
616,611.84,25.0,15296
617,611.88,25.0,15297
618,613.36,25.0,15334
619,614.84,25.0,15371
620,616.36,25.0,15409
621,616.4,25.0,15410
622,616.92,25.0,15423
623,617.44,25.0,15436
624,618.0,25.0,15450
625,618.04,25.0,15451
626,619.32,25.0,15483
627,620.6,25.0,15515
628,621.92,25.0,15548
629,621.96,25.0,15549
630,622.56,25.0,15564
631,623.16,25.0,15579
632,623.8,25.0,15595
633,623.84,25.0,15596
634,624.64,25.0,15616
635,625.44,25.0,15636
636,626.28,25.0,15657
637,626.32,25.0,15658
638,630.6,25.0,15765
639,634.88,25.0,15872
640,639.2,25.0,15980
641,639.24,25.0,15981
642,641.36,25.0,16034
643,643.48,25.0,16087
644,645.6,25.0,16140
645,645.64,25.0,16141
646,646.84,25.0,16171
647,648.04,25.0,16201
648,649.24,25.0,16231
649,649.28,25.0,16232
650,649.84,25.0,16246
651,650.4,25.0,16260
652,651.0,25.0,16275
653,651.04,25.0,16276
654,652.28,25.0,16307
655,653.56,25.0,16339
656,654.84,25.0,16371
657,654.88,25.0,16372
658,655.36,25.0,16384
659,655.88,25.0,16397
660,656.4,25.0,16410
661,656.44,25.0,16411
662,657.16,25.0,16429
663,657.92,25.0,16448
664,658.68,25.0,16467
665,658.72,25.0,16468
666,659.48,25.0,16487
667,660.28,25.0,16507
668,661.08,25.0,16527
669,661.12,25.0,16528
670,661.96,25.0,16549
671,662.8,25.0,16570
672,663.64,25.0,16591
673,663.68,25.0,16592
674,664.44,25.0,16611
675,665.2,25.0,16630
676,665.96,25.0,16649
677,666.0,25.0,16650
678,666.52,25.0,16663
679,667.08,25.0,16677
680,667.64,25.0,16691
681,667.68,25.0,16692
682,668.32,25.0,16708
683,668.96,25.0,16724
684,669.6,25.0,16740
685,669.64,25.0,16741
686,670.4,25.0,16760
687,671.16,25.0,16779
688,671.96,25.0,16799
689,672.0,25.0,16800
690,672.56,25.0,16814
691,673.16,25.0,16829
692,673.76,25.0,16844
693,673.8,25.0,16845
694,675.08,25.0,16877
695,676.36,25.0,16909
696,677.64,25.0,16941
697,677.68,25.0,16942
698,678.32,25.0,16958
699,679.0,25.0,16975
700,679.68,25.0,16992
701,679.72,25.0,16993
702,680.32,25.0,17008
703,680.92,25.0,17023
704,681.56,25.0,17039
705,681.6,25.0,17040
706,682.12,25.0,17053
707,682.64,25.0,17066
708,683.2,25.0,17080
709,683.24,25.0,17081
710,683.76,25.0,17094
711,684.28,25.0,17107
712,684.84,25.0,17121
713,684.88,25.0,17122
714,685.52,25.0,17138
715,686.16,25.0,17154
716,686.84,25.0,17171
717,686.88,25.0,17172
718,687.44,25.0,17186
719,688.04,25.0,17201
720,688.64,25.0,17216
721,688.68,25.0,17217
722,689.0,25.0,17225
723,689.36,25.0,17234
724,689.72,25.0,17243
725,689.76,25.0,17244
726,690.36,25.0,17259
727,690.96,25.0,17274
728,691.6,25.0,17290
729,691.64,25.0,17291
730,692.84,25.0,17321
731,694.04,25.0,17351
732,695.24,25.0,17381
733,695.28,25.0,17382
734,699.64,25.0,17491
735,704.0,25.0,17600
736,708.36,25.0,17709
737,708.4,25.0,17710
738,709.28,25.0,17732
739,710.2,25.0,17755
740,711.12,25.0,17778
741,711.16,25.0,17779
742,712.24,25.0,17806
743,713.32,25.0,17833
744,714.44,25.0,17861
745,714.48,25.0,17862
746,715.96,25.0,17899
747,717.48,25.0,17937
748,719.0,25.0,17975
749,719.04,25.0,17976
750,719.72,25.0,17993
751,720.4,25.0,18010
752,721.08,25.0,18027
753,721.12,25.0,18028
754,721.92,25.0,18048
755,722.72,25.0,18068
756,723.52,25.0,18088
757,723.56,25.0,18089
758,724.96,25.0,18124
759,726.36,25.0,18159
760,727.8,25.0,18195
761,727.84,25.0,18196
762,728.44,25.0,18211
763,729.04,25.0,18226
764,729.68,25.0,18242
765,729.72,25.0,18243
766,730.24,25.0,18256
767,730.76,25.0,18269
768,731.32,25.0,18283
769,731.36,25.0,18284
770,732.48,25.0,18312
771,733.6,25.0,18340
772,734.72,25.0,18368
773,734.76,25.0,18369
774,736.08,25.0,18402
775,737.4,25.0,18435
776,738.76,25.0,18469
777,738.8,25.0,18470
778,739.88,25.0,18497
779,741.0,25.0,18525
780,742.12,25.0,18553
781,742.16,25.0,18554
782,743.64,25.0,18591
783,745.12,25.0,18628
784,746.64,25.0,18666
785,746.68,25.0,18667
786,747.24,25.0,18681
787,747.8,25.0,18695
788,748.4,25.0,18710
789,748.44,25.0,18711
790,751.96,25.0,18799
791,755.48,25.0,18887
792,759.0,25.0,18975
793,759.04,25.0,18976
794,759.96,25.0,18999
795,760.88,25.0,19022
796,761.84,25.0,19046
797,761.88,25.0,19047
798,762.52,25.0,19063
799,763.16,25.0,19079
800,763.8,25.0,19095
801,763.84,25.0,19096
802,764.84,25.0,19121
803,765.84,25.0,19146
804,766.88,25.0,19172
805,766.92,25.0,19173
806,768.92,25.0,19223
807,770.92,25.0,19273
808,772.96,25.0,19324
809,773.0,25.0,19325
810,773.56,25.0,19339
811,774.12,25.0,19353
812,774.68,25.0,19367
813,774.72,25.0,19368
814,775.32,25.0,19383
815,775.96,25.0,19399
816,776.6,25.0,19415
817,776.64,25.0,19416
818,778.48,25.0,19462
819,780.32,25.0,19508
820,782.2,25.0,19555
821,782.24,25.0,19556
822,783.72,25.0,19593
823,785.24,25.0,19631
824,786.76,25.0,19669
825,786.8,25.0,19670
826,787.44,25.0,19686
827,788.08,25.0,19702
828,788.72,25.0,19718
829,788.76,25.0,19719
830,789.36,25.0,19734
831,789.96,25.0,19749
832,790.6,25.0,19765
833,790.64,25.0,19766
834,791.0,25.0,19775
835,791.4,25.0,19785
836,791.8,25.0,19795
837,791.84,25.0,19796
838,793.24,25.0,19831
839,794.64,25.0,19866
840,796.08,25.0,19902
841,796.12,25.0,19903
842,801.08,25.0,20027
843,806.04,25.0,20151
844,811.04,25.0,20276
845,811.08,25.0,20277
846,811.64,25.0,20291
847,812.2,25.0,20305
848,812.76,25.0,20319
849,812.8,25.0,20320
850,813.8,25.0,20345
851,814.8,25.0,20370
852,815.8,25.0,20395
853,815.84,25.0,20396
854,816.8,25.0,20420
855,817.8,25.0,20445
856,818.8,25.0,20470
857,818.84,25.0,20471
858,819.52,25.0,20488
859,820.24,25.0,20506
860,820.96,25.0,20524
861,821.0,25.0,20525
862,821.52,25.0,20538
863,822.08,25.0,20552
864,822.64,25.0,20566
865,822.68,25.0,20567
866,823.48,25.0,20587
867,824.32,25.0,20608
868,825.16,25.0,20629
869,825.2,25.0,20630
870,825.72,25.0,20643
871,826.28,25.0,20657
872,826.84,25.0,20671
873,826.88,25.0,20672
874,827.2,25.0,20680
875,827.56,25.0,20689
876,827.92,25.0,20698
877,827.96,25.0,20699
878,828.48,25.0,20712
879,829.04,25.0,20726
880,829.6,25.0,20740
881,829.64,25.0,20741
882,830.12,25.0,20753
883,830.6,25.0,20765
884,831.08,25.0,20777
885,831.12,25.0,20778
886,831.72,25.0,20793
887,832.32,25.0,20808
888,832.96,25.0,20824
889,833.0,25.0,20825
890,833.44,25.0,20836
891,833.88,25.0,20847
892,834.36,25.0,20859
893,834.4,25.0,20860
894,835.28,25.0,20882
895,836.2,25.0,20905
896,837.12,25.0,20928
897,837.16,25.0,20929
898,837.84,25.0,20946
899,838.52,25.0,20963
900,839.2,25.0,20980
901,839.24,25.0,20981
902,839.96,25.0,20999
903,840.68,25.0,21017
904,841.4,25.0,21035
905,841.44,25.0,21036
906,842.08,25.0,21052
907,842.76,25.0,21069
908,843.44,25.0,21086
909,843.48,25.0,21087
910,843.88,25.0,21097
911,844.28,25.0,21107
912,844.72,25.0,21118
913,844.76,25.0,21119
914,846.2,25.0,21155
915,847.64,25.0,21191
916,849.12,25.0,21228
917,849.16,25.0,21229
918,849.64,25.0,21241
919,850.12,25.0,21253
920,850.64,25.0,21266
921,850.68,25.0,21267
922,851.56,25.0,21289
923,852.44,25.0,21311
924,853.32,25.0,21333
925,853.36,25.0,21334
926,854.2,25.0,21355
927,855.04,25.0,21376
928,855.88,25.0,21397
929,855.92,25.0,21398
930,856.76,25.0,21419
931,857.6,25.0,21440
932,858.44,25.0,21461
933,858.48,25.0,21462
934,862.8,25.0,21570
935,867.12,25.0,21678
936,871.48,25.0,21787
937,871.52,25.0,21788
938,874.52,25.0,21863
939,877.52,25.0,21938
940,880.52,25.0,22013
941,880.56,25.0,22014
942,881.44,25.0,22036
943,882.32,25.0,22058
944,883.24,25.0,22081
945,883.28,25.0,22082
946,883.84,25.0,22096
947,884.44,25.0,22111
948,885.04,25.0,22126
949,885.08,25.0,22127
950,885.76,25.0,22144
951,886.48,25.0,22162
952,887.2,25.0,22180
953,887.24,25.0,22181
954,887.92,25.0,22198
955,888.64,25.0,22216
956,889.36,25.0,22234
957,889.4,25.0,22235
958,890.16,25.0,22254
959,890.96,25.0,22274
960,891.76,25.0,22294
961,891.8,25.0,22295
962,892.52,25.0,22313
963,893.24,25.0,22331
964,893.96,25.0,22349
965,894.0,25.0,22350
966,895.0,25.0,22375
967,896.04,25.0,22401
968,897.08,25.0,22427
969,897.12,25.0,22428
970,897.88,25.0,22447
971,898.64,25.0,22466
972,899.44,25.0,22486
973,899.48,25.0,22487
974,901.84,25.0,22546
975,904.2,25.0,22605
976,906.56,25.0,22664
977,906.6,25.0,22665
978,907.04,25.0,22676
979,907.48,25.0,22687
980,907.92,25.0,22698
981,907.96,25.0,22699
982,909.56,25.0,22739
983,911.16,25.0,22779
984,912.76,25.0,22819
985,912.8,25.0,22820
986,914.24,25.0,22856
987,915.72,25.0,22893
988,917.2,25.0,22930
989,917.24,25.0,22931
990,921.52,25.0,23038
991,925.84,25.0,23146
992,930.16,25.0,23254
993,930.24,25.0,23256
994,930.84,25.0,23271
995,931.44,25.0,23286
996,932.04,25.0,23301
997,932.08,25.0,23302
998,933.28,25.0,23332
999,934.52,25.0,23363
1000,935.76,25.0,23394
1001,935.8,25.0,23395
1002,937.12,25.0,23428
1003,938.44,25.0,23461
1004,939.76,25.0,23494
1005,939.8,25.0,23495
1006,942.44,25.0,23561
1007,945.08,25.0,23627
1008,947.72,25.0,23693
1009,947.76,25.0,23694
1010,955.4,25.0,23885
1011,963.04,25.0,24076
1012,970.68,25.0,24267
1013,970.72,25.0,24268
1014,971.4,25.0,24285
1015,972.12,25.0,24303
1016,972.84,25.0,24321
1017,972.88,25.0,24322
1018,973.4,25.0,24335
1019,973.96,25.0,24349
1020,974.52,25.0,24363
1021,974.56,25.0,24364
1022,978.16,25.0,24454
1023,981.76,25.0,24544
1024,985.4,25.0,24635
1025,985.44,25.0,24636
1026,987.48,25.0,24687
1027,989.56,25.0,24739
1028,991.64,25.0,24791
1029,991.68,25.0,24792
1030,994.32,25.0,24858
1031,997.0,25.0,24925
1032,999.68,25.0,24992
1033,999.72,25.0,24993
1034,1002.16,25.0,25054
1035,1004.6,25.0,25115
1036,1007.04,25.0,25176
1037,1007.08,25.0,25177
1038,1008.92,25.0,25223
1039,1010.8,25.0,25270
1040,1012.68,25.0,25317
1041,1012.72,25.0,25318
1042,1019.84,25.0,25496
1043,1026.96,25.0,25674
1044,1034.12,25.0,25853
1045,1034.16,25.0,25854
1046,1035.32,25.0,25883
1047,1036.48,25.0,25912
1048,1037.64,25.0,25941
