n,pts_time,fps,frame_idx
291,217.88,25.0,5447
292,218.4,25.0,5460
293,218.44,25.0,5461
294,219.0,25.0,5475
295,219.56,25.0,5489
296,220.16,25.0,5504
297,220.2,25.0,5505
298,220.64,25.0,5516
299,221.08,25.0,5527
300,221.52,25.0,5538
301,221.56,25.0,5539
302,222.0,25.0,5550
303,222.48,25.0,5562
304,222.96,25.0,5574
305,223.0,25.0,5575
306,223.44,25.0,5586
307,223.88,25.0,5597
308,224.36,25.0,5609
309,224.4,25.0,5610
310,224.72,25.0,5618
311,225.08,25.0,5627
312,225.44,25.0,5636
313,225.48,25.0,5637
314,225.8,25.0,5645
315,226.12,25.0,5653
316,226.44,25.0,5661
317,226.48,25.0,5662
318,226.68,25.0,5667
319,226.88,25.0,5672
320,227.12,25.0,5678
321,227.16,25.0,5679
322,227.68,25.0,5692
323,228.2,25.0,5705
324,228.76,25.0,5719
325,228.8,25.0,5720
326,229.36,25.0,5734
327,229.92,25.0,5748
328,230.52,25.0,5763
329,230.56,25.0,5764
330,230.88,25.0,5772
331,231.2,25.0,5780
332,231.52,25.0,5788
333,231.56,25.0,5789
334,232.4,25.0,5810
335,233.24,25.0,5831
336,234.12,25.0,5853
337,234.16,25.0,5854
338,235.52,25.0,5888
339,236.88,25.0,5922
340,238.28,25.0,5957
341,238.32,25.0,5958
342,238.96,25.0,5974
343,239.64,25.0,5991
344,240.32,25.0,6008
345,240.36,25.0,6009
346,240.64,25.0,6016
347,240.92,25.0,6023
348,241.2,25.0,6030
349,241.24,25.0,6031
350,241.48,25.0,6037
351,241.72,25.0,6043
352,242.0,25.0,6050
353,242.04,25.0,6051
354,243.16,25.0,6079
355,244.32,25.0,6108
356,245.48,25.0,6137
357,245.52,25.0,6138
358,246.44,25.0,6161
359,247.36,25.0,6184
360,248.32,25.0,6208
361,248.36,25.0,6209
362,249.16,25.0,6229
363,249.96,25.0,6249
364,250.76,25.0,6269
365,250.8,25.0,6270
366,251.52,25.0,6288
367,252.28,25.0,6307
368,253.04,25.0,6326
369,253.08,25.0,6327
370,253.68,25.0,6342
371,254.28,25.0,6357
372,254.88,25.0,6372
373,254.92,25.0,6373
374,255.8,25.0,6395
375,256.72,25.0,6418
376,257.64,25.0,6441
377,257.68,25.0,6442
378,258.68,25.0,6467
379,259.68,25.0,6492
380,260.72,25.0,6518
381,260.76,25.0,6519
382,261.68,25.0,6542
383,262.64,25.0,6566
384,263.6,25.0,6590
385,263.64,25.0,6591
386,264.32,25.0,6608
387,265.0,25.0,6625
388,265.68,25.0,6642
389,265.72,25.0,6643
390,266.32,25.0,6658
391,266.92,25.0,6673
392,267.56,25.0,6689
393,267.6,25.0,6690
394,268.04,25.0,6701
395,268.52,25.0,6713
396,269.0,25.0,6725
397,269.04,25.0,6726
398,269.52,25.0,6738
399,270.0,25.0,6750
400,270.52,25.0,6763
401,270.56,25.0,6764
402,276.84,25.0,6921
403,283.16,25.0,7079
404,289.48,25.0,7237
405,289.52,25.0,7238
406,290.92,25.0,7273
407,292.32,25.0,7308
408,293.72,25.0,7343
409,293.76,25.0,7344
410,294.08,25.0,7352
411,294.4,25.0,7360
412,294.76,25.0,7369
413,294.8,25.0,7370
414,296.48,25.0,7412
415,298.2,25.0,7455
416,299.92,25.0,7498
417,299.96,25.0,7499
418,301.0,25.0,7525
419,302.04,25.0,7551
420,303.12,25.0,7578
421,303.16,25.0,7579
422,303.68,25.0,7592
423,304.2,25.0,7605
424,304.72,25.0,7618
425,304.76,25.0,7619
426,305.6,25.0,7640
427,306.44,25.0,7661
428,307.28,25.0,7682
429,307.32,25.0,7683
430,307.44,25.0,7686
431,307.56,25.0,7689
432,307.68,25.0,7692
433,307.72,25.0,7693
434,308.0,25.0,7700
435,308.28,25.0,7707
436,308.56,25.0,7714
437,308.6,25.0,7715
438,308.92,25.0,7723
439,309.28,25.0,7732
440,309.64,25.0,7741
441,309.68,25.0,7742
442,311.0,25.0,7775
443,312.36,25.0,7809
444,313.72,25.0,7843
445,313.76,25.0,7844
446,314.28,25.0,7857
447,314.84,25.0,7871
448,315.4,25.0,7885
449,315.44,25.0,7886
450,316.24,25.0,7906
451,317.08,25.0,7927
452,317.92,25.0,7948
453,317.96,25.0,7949
454,318.4,25.0,7960
455,318.84,25.0,7971
456,319.32,25.0,7983
457,319.36,25.0,7984
458,320.32,25.0,8008
459,321.32,25.0,8033
460,322.32,25.0,8058
461,322.36,25.0,8059
462,323.04,25.0,8076
463,323.72,25.0,8093
464,324.44,25.0,8111
465,324.48,25.0,8112
466,326.48,25.0,8162
467,328.48,25.0,8212
468,330.48,25.0,8262
469,330.52,25.0,8263
470,331.92,25.0,8298
471,333.32,25.0,8333
472,334.72,25.0,8368
473,334.76,25.0,8369
474,335.28,25.0,8382
475,335.84,25.0,8396
476,336.4,25.0,8410
477,336.44,25.0,8411
478,336.64,25.0,8416
479,336.88,25.0,8422
480,337.12,25.0,8428
481,337.16,25.0,8429
482,337.92,25.0,8448
483,338.68,25.0,8467
484,339.48,25.0,8487
485,339.52,25.0,8488
486,340.0,25.0,8500
487,340.52,25.0,8513
488,341.04,25.0,8526
489,341.08,25.0,8527
490,341.6,25.0,8540
491,342.12,25.0,8553
492,342.68,25.0,8567
493,342.72,25.0,8568
494,343.04,25.0,8576
495,343.36,25.0,8584
496,343.72,25.0,8593
497,343.76,25.0,8594
498,344.36,25.0,8609
499,344.96,25.0,8624
500,345.6,25.0,8640
501,345.64,25.0,8641
502,346.44,25.0,8661
503,347.24,25.0,8681
504,348.04,25.0,8701
505,348.08,25.0,8702
506,348.72,25.0,8718
507,349.36,25.0,8734
508,350.04,25.0,8751
509,350.08,25.0,8752
510,350.96,25.0,8774
511,351.88,25.0,8797
512,352.8,25.0,8820
513,352.84,25.0,8821
514,354.24,25.0,8856
515,355.64,25.0,8891
516,357.08,25.0,8927
517,357.12,25.0,8928
518,360.36,25.0,9009
519,363.6,25.0,9090
520,366.84,25.0,9171
521,366.88,25.0,9172
522,369.2,25.0,9230
523,371.56,25.0,9289
524,373.92,25.0,9348
525,373.96,25.0,9349
526,376.44,25.0,9411
527,378.92,25.0,9473
528,381.4,25.0,9535
529,381.44,25.0,9536
530,382.6,25.0,9565
531,383.8,25.0,9595
532,385.0,25.0,9625
533,385.04,25.0,9626
534,387.28,25.0,9682
535,389.52,25.0,9738
536,391.76,25.0,9794
537,391.8,25.0,9795
538,392.68,25.0,9817
539,393.6,25.0,9840
540,394.52,25.0,9863
541,394.56,25.0,9864
542,398.88,25.0,9972
543,403.2,25.0,10080
544,407.52,25.0,10188
545,407.56,25.0,10189
546,408.64,25.0,10216
547,409.72,25.0,10243
548,410.84,25.0,10271
549,410.88,25.0,10272
550,412.48,25.0,10312
551,414.08,25.0,10352
552,415.68,25.0,10392
553,415.72,25.0,10393
554,417.32,25.0,10433
555,418.96,25.0,10474
556,420.6,25.0,10515
557,420.64,25.0,10516
558,422.4,25.0,10560
559,424.2,25.0,10605
560,426.0,25.0,10650
561,426.04,25.0,10651
562,428.56,25.0,10714
563,431.12,25.0,10778
564,433.68,25.0,10842
565,433.72,25.0,10843
566,434.44,25.0,10861
567,435.2,25.0,10880
568,435.96,25.0,10899
569,436.0,25.0,10900
570,437.56,25.0,10939
571,439.16,25.0,10979
572,440.76,25.0,11019
573,440.8,25.0,11020
574,441.76,25.0,11044
575,442.72,25.0,11068
576,443.68,25.0,11092
577,443.72,25.0,11093
578,443.76,25.0,11094
579,443.8,25.0,11095
580,443.88,25.0,11097
581,443.92,25.0,11098
582,448.6,25.0,11215
583,453.32,25.0,11333
584,458.04,25.0,11451
585,458.08,25.0,11452
586,458.72,25.0,11468
587,459.36,25.0,11484
588,460.04,25.0,11501
589,460.08,25.0,11502
590,460.6,25.0,11515
591,461.12,25.0,11528
592,461.68,25.0,11542
593,461.72,25.0,11543
594,462.68,25.0,11567
595,463.64,25.0,11591
596,464.64,25.0,11616
597,464.68,25.0,11617
598,465.92,25.0,11648
599,467.16,25.0,11679
600,468.44,25.0,11711
601,468.48,25.0,11712
602,469.84,25.0,11746
603,471.2,25.0,11780
604,472.56,25.0,11814
605,472.6,25.0,11815
606,473.84,25.0,11846
607,475.12,25.0,11878
608,476.4,25.0,11910
609,476.44,25.0,11911
610,478.64,25.0,11966
611,480.84,25.0,12021
612,483.04,25.0,12076
613,483.08,25.0,12077
614,483.92,25.0,12098
615,484.76,25.0,12119
616,485.6,25.0,12140
617,485.64,25.0,12141
618,485.96,25.0,12149
619,486.28,25.0,12157
620,486.64,25.0,12166
621,486.68,25.0,12167
622,487.0,25.0,12175
623,487.36,25.0,12184
624,487.72,25.0,12193
625,487.76,25.0,12194
626,488.4,25.0,12210
627,489.04,25.0,12226
628,489.72,25.0,12243
629,489.76,25.0,12244
630,490.28,25.0,12257
631,490.8,25.0,12270
632,491.32,25.0,12283
633,491.36,25.0,12284
634,491.64,25.0,12291
635,491.92,25.0,12298
636,492.24,25.0,12306
637,492.28,25.0,12307
638,492.68,25.0,12317
639,493.08,25.0,12327
640,493.52,25.0,12338
641,493.56,25.0,12339
642,493.8,25.0,12345
643,494.04,25.0,12351
644,494.32,25.0,12358
645,494.36,25.0,12359
646,495.68,25.0,12392
647,497.0,25.0,12425
648,498.36,25.0,12459
649,498.4,25.0,12460
650,500.4,25.0,12510
651,502.4,25.0,12560
652,504.44,25.0,12611
653,504.48,25.0,12612
654,505.32,25.0,12633
655,506.16,25.0,12654
656,507.0,25.0,12675
657,507.04,25.0,12676
658,508.16,25.0,12704
659,509.32,25.0,12733
660,510.48,25.0,12762
661,510.52,25.0,12763
663,510.56,25.0,12764
664,510.6,25.0,12765
665,510.64,25.0,12766
666,511.92,25.0,12798
667,513.2,25.0,12830
668,514.52,25.0,12863
669,514.56,25.0,12864
670,515.2,25.0,12880
671,515.84,25.0,12896
672,516.52,25.0,12913
673,516.56,25.0,12914
674,517.04,25.0,12926
675,517.52,25.0,12938
676,518.04,25.0,12951
677,518.08,25.0,12952
678,519.4,25.0,12985
679,520.72,25.0,13018
680,522.08,25.0,13052
681,522.12,25.0,13053
682,526.8,25.0,13170
683,531.48,25.0,13287
684,536.16,25.0,13404
685,536.2,25.0,13405
686,536.96,25.0,13424
687,537.72,25.0,13443
688,538.48,25.0,13462
689,538.52,25.0,13463
690,538.92,25.0,13473
691,539.32,25.0,13483
692,539.72,25.0,13493
693,539.76,25.0,13494
694,540.76,25.0,13519
695,541.8,25.0,13545
696,542.84,25.0,13571
697,542.88,25.0,13572
698,549.24,25.0,13731
699,555.6,25.0,13890
700,561.96,25.0,14049
701,562.0,25.0,14050
702,562.2,25.0,14055
703,562.4,25.0,14060
704,562.64,25.0,14066
705,562.68,25.0,14067
706,563.4,25.0,14085
707,564.12,25.0,14103
708,564.88,25.0,14122
709,564.92,25.0,14123
710,565.36,25.0,14134
711,565.84,25.0,14146
712,566.32,25.0,14158
713,566.36,25.0,14159
714,566.44,25.0,14161
715,566.52,25.0,14163
716,566.6,25.0,14165
717,566.64,25.0,14166
718,567.64,25.0,14191
719,568.64,25.0,14216
720,569.64,25.0,14241
721,569.68,25.0,14242
722,571.28,25.0,14282
723,572.92,25.0,14323
724,574.56,25.0,14364
725,574.6,25.0,14365
726,575.12,25.0,14378
727,575.64,25.0,14391
728,576.16,25.0,14404
729,576.2,25.0,14405
730,576.76,25.0,14419
731,577.32,25.0,14433
732,577.88,25.0,14447
733,577.92,25.0,14448
734,579.2,25.0,14480
735,580.48,25.0,14512
736,581.8,25.0,14545
737,581.84,25.0,14546
738,582.36,25.0,14559
739,582.88,25.0,14572
740,583.4,25.0,14585
741,583.44,25.0,14586
742,587.64,25.0,14691
743,591.88,25.0,14797
744,596.12,25.0,14903
745,596.16,25.0,14904
746,597.36,25.0,14934
747,598.6,25.0,14965
748,599.84,25.0,14996
749,599.88,25.0,14997
750,601.04,25.0,15026
751,602.2,25.0,15055
752,603.4,25.0,15085
753,603.44,25.0,15086
754,604.28,25.0,15107
755,605.12,25.0,15128
756,606.0,25.0,15150
757,606.04,25.0,15151
758,607.32,25.0,15183
759,608.6,25.0,15215
760,609.88,25.0,15247
761,609.92,25.0,15248
762,610.68,25.0,15267
763,611.44,25.0,15286
764,612.24,25.0,15306
765,612.28,25.0,15307
766,613.52,25.0,15338
767,614.8,25.0,15370
768,616.08,25.0,15402
769,616.12,25.0,15403
770,617.32,25.0,15433
771,618.56,25.0,15464
772,619.8,25.0,15495
773,619.84,25.0,15496
774,620.76,25.0,15519
775,621.68,25.0,15542
776,622.64,25.0,15566
777,622.68,25.0,15567
778,623.4,25.0,15585
779,624.12,25.0,15603
780,624.88,25.0,15622
781,624.92,25.0,15623
782,625.68,25.0,15642
783,626.44,25.0,15661
784,627.2,25.0,15680
785,627.24,25.0,15681
786,627.92,25.0,15698
787,628.64,25.0,15716
788,629.36,25.0,15734
789,629.4,25.0,15735
790,631.32,25.0,15783
791,633.28,25.0,15832
792,635.24,25.0,15881
793,635.28,25.0,15882
794,637.92,25.0,15948
795,640.56,25.0,16014
796,643.2,25.0,16080
797,643.24,25.0,16081
798,643.84,25.0,16096
799,644.44,25.0,16111
800,645.04,25.0,16126
801,645.08,25.0,16127
802,645.96,25.0,16149
803,646.84,25.0,16171
804,647.76,25.0,16194
805,647.8,25.0,16195
806,648.8,25.0,16220
807,649.8,25.0,16245
808,650.84,25.0,16271
809,650.88,25.0,16272
810,651.32,25.0,16283
811,651.8,25.0,16295
812,652.28,25.0,16307
813,652.32,25.0,16308
814,652.84,25.0,16321
815,653.36,25.0,16334
816,653.88,25.0,16347
817,653.92,25.0,16348
818,654.76,25.0,16369
819,655.64,25.0,16391
820,656.52,25.0,16413
821,656.56,25.0,16414
822,657.2,25.0,16430
823,657.84,25.0,16446
824,658.48,25.0,16462
825,658.52,25.0,16463
826,659.32,25.0,16483
827,660.12,25.0,16503
828,660.92,25.0,16523
829,660.96,25.0,16524
830,661.64,25.0,16541
831,662.32,25.0,16558
832,663.0,25.0,16575
833,663.04,25.0,16576
834,663.84,25.0,16596
835,664.68,25.0,16617
836,665.52,25.0,16638
837,665.56,25.0,16639
838,670.76,25.0,16769
839,675.96,25.0,16899
840,681.2,25.0,17030
841,681.24,25.0,17031
842,682.56,25.0,17064
843,683.92,25.0,17098
844,685.28,25.0,17132
845,685.32,25.0,17133
846,686.24,25.0,17156
847,687.16,25.0,17179
848,688.08,25.0,17202
849,688.12,25.0,17203
850,689.2,25.0,17230
851,690.28,25.0,17257
852,691.4,25.0,17285
853,691.44,25.0,17286
854,692.4,25.0,17310
855,693.36,25.0,17334
856,694.36,25.0,17359
857,694.4,25.0,17360
858,695.88,25.0,17397
859,697.36,25.0,17434
860,698.88,25.0,17472
861,698.92,25.0,17473
862,700.84,25.0,17521
863,702.8,25.0,17570
864,704.76,25.0,17619
865,704.8,25.0,17620
866,706.48,25.0,17662
867,708.16,25.0,17704
868,709.88,25.0,17747
869,709.92,25.0,17748
870,711.72,25.0,17793
871,713.56,25.0,17839
872,715.4,25.0,17885
873,715.44,25.0,17886
874,716.16,25.0,17904
875,716.88,25.0,17922
876,717.64,25.0,17941
877,717.68,25.0,17942
878,718.12,25.0,17953
879,718.6,25.0,17965
880,719.08,25.0,17977
881,719.12,25.0,17978
882,719.56,25.0,17989
883,720.04,25.0,18001
884,720.52,25.0,18013
885,720.56,25.0,18014
886,721.0,25.0,18025
887,721.48,25.0,18037
888,721.96,25.0,18049
889,722.0,25.0,18050
890,722.44,25.0,18061
891,722.92,25.0,18073
892,723.4,25.0,18085
893,723.44,25.0,18086
894,723.88,25.0,18097
895,724.36,25.0,18109
896,724.84,25.0,18121
897,724.88,25.0,18122
898,725.84,25.0,18146
899,726.8,25.0,18170
900,727.76,25.0,18194
901,727.8,25.0,18195
902,728.24,25.0,18206
903,728.72,25.0,18218
904,729.2,25.0,18230
905,729.24,25.0,18231
906,729.68,25.0,18242
907,730.16,25.0,18254
908,730.64,25.0,18266
909,730.68,25.0,18267
910,731.12,25.0,18278
911,731.6,25.0,18290
912,732.08,25.0,18302
913,732.12,25.0,18303
914,733.16,25.0,18329
915,734.2,25.0,18355
916,735.24,25.0,18381
917,735.28,25.0,18382
918,739.16,25.0,18479
919,743.08,25.0,18577
920,747.0,25.0,18675
921,747.04,25.0,18676
922,749.0,25.0,18725
923,751.0,25.0,18775
924,753.0,25.0,18825
925,753.04,25.0,18826
926,754.52,25.0,18863
927,756.0,25.0,18900
928,757.48,25.0,18937
929,757.52,25.0,18938
930,758.28,25.0,18957
931,759.04,25.0,18976
932,759.84,25.0,18996
933,759.88,25.0,18997
934,760.8,25.0,19020
935,761.72,25.0,19043
936,762.68,25.0,19067
937,762.72,25.0,19068
938,762.96,25.0,19074
939,763.2,25.0,19080
940,763.44,25.0,19086
941,763.48,25.0,19087
942,763.96,25.0,19099
943,764.44,25.0,19111
944,764.92,25.0,19123
945,764.96,25.0,19124
946,765.68,25.0,19142
947,766.4,25.0,19160
948,767.12,25.0,19178
949,767.16,25.0,19179
950,767.92,25.0,19198
951,768.68,25.0,19217
952,769.48,25.0,19237
953,769.52,25.0,19238
954,770.12,25.0,19253
955,770.76,25.0,19269
956,771.4,25.0,19285
957,771.44,25.0,19286
958,771.96,25.0,19299
959,772.48,25.0,19312
960,773.04,25.0,19326
961,773.08,25.0,19327
962,773.96,25.0,19349
963,774.84,25.0,19371
964,775.72,25.0,19393
965,775.76,25.0,19394
966,776.88,25.0,19422
967,778.0,25.0,19450
968,779.12,25.0,19478
969,779.16,25.0,19479
970,779.84,25.0,19496
971,780.52,25.0,19513
972,781.2,25.0,19530
973,781.24,25.0,19531
974,782.04,25.0,19551
975,782.88,25.0,19572
976,783.72,25.0,19593
977,783.76,25.0,19594
978,787.84,25.0,19696
979,791.96,25.0,19799
980,796.08,25.0,19902
981,796.12,25.0,19903
982,796.88,25.0,19922
983,797.64,25.0,19941
984,798.44,25.0,19961
985,798.48,25.0,19962
986,799.36,25.0,19984
987,800.28,25.0,20007
988,801.2,25.0,20030
989,801.24,25.0,20031
990,801.88,25.0,20047
991,802.52,25.0,20063
992,803.2,25.0,20080
993,803.24,25.0,20081
994,803.72,25.0,20093
995,804.2,25.0,20105
996,804.68,25.0,20117
997,804.72,25.0,20118
998,805.08,25.0,20127
999,805.44,25.0,20136
1000,805.84,25.0,20146
1001,805.88,25.0,20147
1002,806.44,25.0,20161
1003,807.04,25.0,20176
1004,807.64,25.0,20191
1005,807.68,25.0,20192
1006,808.24,25.0,20206
1007,808.8,25.0,20220
1008,809.36,25.0,20234
1009,809.4,25.0,20235
1010,809.96,25.0,20249
1011,810.52,25.0,20263
1012,811.12,25.0,20278
1013,811.16,25.0,20279
1014,811.64,25.0,20291
1015,812.16,25.0,20304
1016,812.68,25.0,20317
1017,812.72,25.0,20318
1018,815.04,25.0,20376
1019,817.36,25.0,20434
1020,819.72,25.0,20493
1021,819.76,25.0,20494
1022,821.72,25.0,20543
1023,823.68,25.0,20592
1024,825.68,25.0,20642
1025,825.72,25.0,20643
1026,827.6,25.0,20690
1027,829.48,25.0,20737
1028,831.4,25.0,20785
1029,831.44,25.0,20786
1030,831.92,25.0,20798
1031,832.4,25.0,20810
1032,832.92,25.0,20823
1033,832.96,25.0,20824
1034,833.56,25.0,20839
1035,834.16,25.0,20854
1036,834.8,25.0,20870
1037,834.84,25.0,20871
1038,835.36,25.0,20884
1039,835.88,25.0,20897
1040,836.4,25.0,20910
1041,836.44,25.0,20911
1042,836.92,25.0,20923
1043,837.4,25.0,20935
1044,837.88,25.0,20947
1045,837.92,25.0,20948
1046,839.36,25.0,20984
1047,840.8,25.0,21020
1048,842.28,25.0,21057
1049,842.32,25.0,21058
1050,842.72,25.0,21068
1051,843.12,25.0,21078
1052,843.56,25.0,21089
1053,843.6,25.0,21090
1054,844.0,25.0,21100
1055,844.4,25.0,21110
1056,844.8,25.0,21120
1057,844.84,25.0,21121
1058,845.28,25.0,21132
1059,845.72,25.0,21143
1060,846.2,25.0,21155
1061,846.24,25.0,21156
1062,846.76,25.0,21169
1063,847.32,25.0,21183
1064,847.88,25.0,21197
1065,847.92,25.0,21198
1066,851.16,25.0,21279
1067,854.44,25.0,21361
1068,857.72,25.0,21443
1069,857.76,25.0,21444
1070,867.28,25.0,21682
1071,876.8,25.0,21920
1072,886.32,25.0,22158
1073,886.36,25.0,22159
1074,887.72,25.0,22193
