n,pts_time,fps,frame_idx
143,135.6,25.0,3390
144,137.32,25.0,3433
145,137.36,25.0,3434
146,137.92,25.0,3448
147,138.48,25.0,3462
148,139.04,25.0,3476
149,139.08,25.0,3477
150,140.76,25.0,3519
151,142.48,25.0,3562
152,144.2,25.0,3605
153,144.24,25.0,3606
154,146.4,25.0,3660
155,148.56,25.0,3714
156,150.72,25.0,3768
157,150.76,25.0,3769
158,151.64,25.0,3791
159,152.52,25.0,3813
160,153.4,25.0,3835
161,153.44,25.0,3836
162,153.76,25.0,3844
163,154.08,25.0,3852
164,154.44,25.0,3861
165,154.48,25.0,3862
166,155.52,25.0,3888
167,156.56,25.0,3914
168,157.64,25.0,3941
169,157.68,25.0,3942
170,158.8,25.0,3970
171,159.92,25.0,3998
172,161.04,25.0,4026
173,161.12,25.0,4028
174,162.4,25.0,4060
175,163.68,25.0,4092
176,164.96,25.0,4124
177,165.0,25.0,4125
178,166.08,25.0,4152
179,167.16,25.0,4179
180,168.28,25.0,4207
181,168.32,25.0,4208
182,168.84,25.0,4221
183,169.36,25.0,4234
184,169.92,25.0,4248
185,169.96,25.0,4249
186,171.24,25.0,4281
187,172.56,25.0,4314
188,173.88,25.0,4347
189,173.92,25.0,4348
190,175.12,25.0,4378
191,176.32,25.0,4408
192,177.52,25.0,4438
193,177.56,25.0,4439
194,178.88,25.0,4472
195,180.2,25.0,4505
196,181.52,25.0,4538
197,181.56,25.0,4539
198,182.52,25.0,4563
199,183.48,25.0,4587
200,184.48,25.0,4612
201,184.56,25.0,4614
202,185.4,25.0,4635
203,186.24,25.0,4656
204,187.08,25.0,4677
205,187.12,25.0,4678
206,188.04,25.0,4701
207,188.96,25.0,4724
208,189.88,25.0,4747
209,189.92,25.0,4748
210,197.8,25.0,4945
211,205.68,25.0,5142
212,213.56,25.0,5339
213,213.6,25.0,5340
214,215.28,25.0,5382
215,217.0,25.0,5425
216,218.72,25.0,5468
217,218.76,25.0,5469
218,219.52,25.0,5488
219,220.28,25.0,5507
220,221.08,25.0,5527
221,221.12,25.0,5528
222,222.0,25.0,5550
223,222.88,25.0,5572
224,223.76,25.0,5594
225,223.8,25.0,5595
226,225.36,25.0,5634
227,226.92,25.0,5673
228,228.52,25.0,5713
229,228.56,25.0,5714
230,229.28,25.0,5732
231,230.0,25.0,5750
232,230.76,25.0,5769
233,230.8,25.0,5770
234,231.64,25.0,5791
235,232.52,25.0,5813
236,233.4,25.0,5835
237,233.44,25.0,5836
238,234.64,25.0,5866
239,235.84,25.0,5896
240,237.08,25.0,5927
241,237.12,25.0,5928
242,238.36,25.0,5959
243,239.64,25.0,5991
244,240.92,25.0,6023
245,240.96,25.0,6024
246,241.88,25.0,6047
247,242.8,25.0,6070
248,243.76,25.0,6094
249,243.8,25.0,6095
250,244.56,25.0,6114
251,245.32,25.0,6133
252,246.12,25.0,6153
253,246.16,25.0,6154
254,247.64,25.0,6191
255,249.12,25.0,6228
256,250.6,25.0,6265
257,250.64,25.0,6266
258,251.84,25.0,6296
259,253.08,25.0,6327
260,254.32,25.0,6358
261,254.36,25.0,6359
262,255.24,25.0,6381
263,256.16,25.0,6404
264,257.08,25.0,6427
265,257.12,25.0,6428
266,257.8,25.0,6445
267,258.52,25.0,6463
268,259.24,25.0,6481
269,259.28,25.0,6482
270,259.84,25.0,6496
271,260.4,25.0,6510
272,261.0,25.0,6525
273,261.04,25.0,6526
274,261.32,25.0,6533
275,261.6,25.0,6540
276,261.92,25.0,6548
277,261.96,25.0,6549
278,262.88,25.0,6572
279,263.8,25.0,6595
280,264.76,25.0,6619
281,264.8,25.0,6620
282,266.32,25.0,6658
283,267.84,25.0,6696
284,269.36,25.0,6734
285,269.4,25.0,6735
286,270.44,25.0,6761
287,271.48,25.0,6787
288,272.52,25.0,6813
289,272.56,25.0,6814
290,280.16,25.0,7004
291,287.8,25.0,7195
292,295.44,25.0,7386
293,295.52,25.0,7388
294,296.28,25.0,7407
295,297.08,25.0,7427
296,297.88,25.0,7447
297,297.92,25.0,7448
298,298.52,25.0,7463
299,299.16,25.0,7479
300,299.8,25.0,7495
301,299.84,25.0,7496
302,300.4,25.0,7510
303,300.96,25.0,7524
304,301.52,25.0,7538
305,301.56,25.0,7539
306,302.48,25.0,7562
307,303.4,25.0,7585
308,304.36,25.0,7609
309,304.4,25.0,7610
310,304.96,25.0,7624
311,305.52,25.0,7638
312,306.12,25.0,7653
313,306.16,25.0,7654
314,306.88,25.0,7672
315,307.64,25.0,7691
316,308.4,25.0,7710
317,308.44,25.0,7711
318,309.32,25.0,7733
319,310.24,25.0,7756
320,311.16,25.0,7779
321,311.2,25.0,7780
322,311.44,25.0,7786
323,311.68,25.0,7792
324,311.92,25.0,7798
325,311.96,25.0,7799
326,312.72,25.0,7818
327,313.48,25.0,7837
328,314.24,25.0,7856
329,314.28,25.0,7857
330,314.48,25.0,7862
331,314.72,25.0,7868
332,314.96,25.0,7874
333,315.0,25.0,7875
334,315.48,25.0,7887
335,316.0,25.0,7900
336,316.52,25.0,7913
337,316.56,25.0,7914
338,316.96,25.0,7924
339,317.4,25.0,7935
340,317.84,25.0,7946
341,317.88,25.0,7947
342,318.32,25.0,7958
343,318.76,25.0,7969
344,319.24,25.0,7981
345,319.28,25.0,7982
346,319.56,25.0,7989
347,319.88,25.0,7997
348,320.2,25.0,8005
349,320.24,25.0,8006
350,321.08,25.0,8027
351,321.96,25.0,8049
352,322.84,25.0,8071
353,322.88,25.0,8072
354,324.32,25.0,8108
355,325.8,25.0,8145
356,327.28,25.0,8182
357,327.32,25.0,8183
358,327.8,25.0,8195
359,328.28,25.0,8207
360,328.8,25.0,8220
361,328.84,25.0,8221
362,329.28,25.0,8232
363,329.76,25.0,8244
364,330.24,25.0,8256
365,330.28,25.0,8257
366,330.64,25.0,8266
367,331.04,25.0,8276
368,331.44,25.0,8286
369,331.48,25.0,8287
370,333.36,25.0,8334
371,335.24,25.0,8381
372,337.16,25.0,8429
373,337.2,25.0,8430
374,338.12,25.0,8453
375,339.04,25.0,8476
376,339.96,25.0,8499
377,340.0,25.0,8500
378,341.44,25.0,8536
379,342.88,25.0,8572
380,344.36,25.0,8609
381,344.4,25.0,8610
382,345.52,25.0,8638
383,346.64,25.0,8666
384,347.76,25.0,8694
385,347.8,25.0,8695
386,348.52,25.0,8713
387,349.24,25.0,8731
388,350.0,25.0,8750
389,350.04,25.0,8751
390,351.64,25.0,8791
391,353.24,25.0,8831
392,354.88,25.0,8872
393,354.92,25.0,8873
394,360.84,25.0,9021
395,366.8,25.0,9170
396,372.76,25.0,9319
397,372.8,25.0,9320
398,373.8,25.0,9345
399,374.8,25.0,9370
400,375.8,25.0,9395
401,375.84,25.0,9396
402,377.96,25.0,9449
403,380.08,25.0,9502
404,382.2,25.0,9555
405,382.24,25.0,9556
406,383.28,25.0,9582
407,384.36,25.0,9609
408,385.44,25.0,9636
409,385.48,25.0,9637
410,386.8,25.0,9670
411,388.12,25.0,9703
412,389.48,25.0,9737
413,389.52,25.0,9738
414,390.24,25.0,9756
415,390.96,25.0,9774
416,391.72,25.0,9793
417,391.76,25.0,9794
418,393.88,25.0,9847
419,396.04,25.0,9901
420,398.2,25.0,9955
421,398.24,25.0,9956
422,399.24,25.0,9981
423,400.24,25.0,10006
424,401.24,25.0,10031
425,401.28,25.0,10032
426,402.48,25.0,10062
427,403.68,25.0,10092
428,404.88,25.0,10122
429,404.92,25.0,10123
430,405.68,25.0,10142
431,406.48,25.0,10162
432,407.28,25.0,10182
433,407.32,25.0,10183
434,411.32,25.0,10283
435,415.32,25.0,10383
436,419.36,25.0,10484
437,419.4,25.0,10485
438,420.4,25.0,10510
439,421.4,25.0,10535
440,422.44,25.0,10561
441,422.48,25.0,10562
442,423.04,25.0,10576
443,423.6,25.0,10590
444,424.2,25.0,10605
445,424.24,25.0,10606
446,425.48,25.0,10637
447,426.76,25.0,10669
448,428.04,25.0,10701
449,428.08,25.0,10702
450,428.76,25.0,10719
451,429.44,25.0,10736
452,430.12,25.0,10753
453,430.16,25.0,10754
454,431.28,25.0,10782
455,432.4,25.0,10810
456,433.56,25.0,10839
457,433.6,25.0,10840
458,434.88,25.0,10872
459,436.16,25.0,10904
460,437.44,25.0,10936
461,437.48,25.0,10937
462,438.52,25.0,10963
463,439.56,25.0,10989
464,440.64,25.0,11016
465,440.68,25.0,11017
466,441.04,25.0,11026
467,441.4,25.0,11035
468,441.76,25.0,11044
469,441.8,25.0,11045
470,442.48,25.0,11062
471,443.16,25.0,11079
472,443.84,25.0,11096
473,443.88,25.0,11097
474,444.88,25.0,11122
475,445.88,25.0,11147
476,446.88,25.0,11172
477,446.92,25.0,11173
478,448.16,25.0,11204
479,449.44,25.0,11236
480,450.72,25.0,11268
481,450.76,25.0,11269
482,451.4,25.0,11285
483,452.04,25.0,11301
484,452.72,25.0,11318
485,452.76,25.0,11319
486,453.28,25.0,11332
487,453.84,25.0,11346
488,454.4,25.0,11360
489,454.44,25.0,11361
490,455.72,25.0,11393
491,457.04,25.0,11426
492,458.36,25.0,11459
493,458.4,25.0,11460
494,459.16,25.0,11479
495,459.92,25.0,11498
496,460.68,25.0,11517
497,460.72,25.0,11518
498,467.32,25.0,11683
499,473.92,25.0,11848
500,480.52,25.0,12013
501,480.56,25.0,12014
502,481.52,25.0,12038
503,482.48,25.0,12062
504,483.48,25.0,12087
505,483.52,25.0,12088
506,485.04,25.0,12126
507,486.56,25.0,12164
508,488.12,25.0,12203
509,488.16,25.0,12204
510,489.2,25.0,12230
511,490.24,25.0,12256
512,491.32,25.0,12283
513,491.36,25.0,12284
514,492.44,25.0,12311
515,493.52,25.0,12338
516,494.6,25.0,12365
517,494.64,25.0,12366
518,495.72,25.0,12393
519,496.8,25.0,12420
520,497.92,25.0,12448
521,497.96,25.0,12449
522,498.64,25.0,12466
523,499.32,25.0,12483
524,500.0,25.0,12500
525,500.04,25.0,12501
526,500.28,25.0,12507
527,500.52,25.0,12513
528,500.8,25.0,12520
529,500.84,25.0,12521
530,501.76,25.0,12544
531,502.72,25.0,12568
532,503.68,25.0,12592
533,503.72,25.0,12593
534,504.68,25.0,12617
535,505.64,25.0,12641
536,506.64,25.0,12666
537,506.68,25.0,12667
538,507.36,25.0,12684
539,508.08,25.0,12702
540,508.8,25.0,12720
541,508.84,25.0,12721
542,509.4,25.0,12735
543,509.96,25.0,12749
544,510.52,25.0,12763
545,510.56,25.0,12764
546,511.04,25.0,12776
547,511.56,25.0,12789
548,512.08,25.0,12802
549,512.12,25.0,12803
550,512.4,25.0,12810
551,512.72,25.0,12818
552,513.04,25.0,12826
553,513.08,25.0,12827
554,514.8,25.0,12870
555,516.52,25.0,12913
556,518.24,25.0,12956
557,518.28,25.0,12957
558,519.84,25.0,12996
559,521.44,25.0,13036
560,523.04,25.0,13076
561,523.08,25.0,13077
562,523.72,25.0,13093
563,524.4,25.0,13110
564,525.08,25.0,13127
565,525.12,25.0,13128
566,525.84,25.0,13146
567,526.6,25.0,13165
568,527.36,25.0,13184
569,527.4,25.0,13185
570,528.08,25.0,13202
571,528.76,25.0,13219
572,529.48,25.0,13237
573,529.52,25.0,13238
574,529.92,25.0,13248
575,530.32,25.0,13258
576,530.76,25.0,13269
577,530.8,25.0,13270
578,531.24,25.0,13281
579,531.72,25.0,13293
580,532.2,25.0,13305
581,532.24,25.0,13306
582,533.52,25.0,13338
583,534.8,25.0,13370
584,536.12,25.0,13403
585,536.16,25.0,13404
586,537.12,25.0,13428
587,538.08,25.0,13452
588,539.08,25.0,13477
589,539.12,25.0,13478
590,540.16,25.0,13504
591,541.2,25.0,13530
592,542.24,25.0,13556
593,542.28,25.0,13557
594,543.4,25.0,13585
595,544.52,25.0,13613
596,545.68,25.0,13642
597,545.72,25.0,13643
598,546.8,25.0,13670
599,547.88,25.0,13697
600,548.96,25.0,13724
601,549.0,25.0,13725
602,551.16,25.0,13779
603,553.32,25.0,13833
604,555.48,25.0,13887
605,555.52,25.0,13888
606,558.96,25.0,13974
607,562.4,25.0,14060
608,565.84,25.0,14146
609,565.88,25.0,14147
610,569.32,25.0,14233
611,572.8,25.0,14320
612,576.28,25.0,14407
613,576.32,25.0,14408
614,579.68,25.0,14492
615,583.04,25.0,14576
616,586.4,25.0,14660
617,586.44,25.0,14661
618,588.28,25.0,14707
619,590.12,25.0,14753
620,591.96,25.0,14799
621,592.0,25.0,14800
622,592.88,25.0,14822
623,593.8,25.0,14845
624,594.72,25.0,14868
625,594.76,25.0,14869
626,596.08,25.0,14902
627,597.44,25.0,14936
628,598.8,25.0,14970
629,598.84,25.0,14971
630,601.88,25.0,15047
631,604.96,25.0,15124
632,608.04,25.0,15201
633,608.08,25.0,15202
634,610.2,25.0,15255
635,612.32,25.0,15308
636,614.48,25.0,15362
637,614.52,25.0,15363
638,616.84,25.0,15421
639,619.16,25.0,15479
640,621.48,25.0,15537
641,621.52,25.0,15538
642,623.24,25.0,15581
643,624.96,25.0,15624
644,626.68,25.0,15667
645,626.72,25.0,15668
646,628.6,25.0,15715
647,630.48,25.0,15762
648,632.36,25.0,15809
649,632.4,25.0,15810
650,635.32,25.0,15883
651,638.28,25.0,15957
652,641.24,25.0,16031
653,641.28,25.0,16032
654,642.0,25.0,16050
655,642.72,25.0,16068
656,643.48,25.0,16087
657,643.52,25.0,16088
658,644.36,25.0,16109
659,645.24,25.0,16131
660,646.12,25.0,16153
661,646.16,25.0,16154
662,646.92,25.0,16173
663,647.68,25.0,16192
664,648.44,25.0,16211
665,648.48,25.0,16212
666,649.6,25.0,16240
667,650.72,25.0,16268
668,651.84,25.0,16296
669,651.88,25.0,16297
670,652.6,25.0,16315
671,653.32,25.0,16333
672,654.08,25.0,16352
673,654.12,25.0,16353
674,655.68,25.0,16392
675,657.24,25.0,16431
676,658.8,25.0,16470
677,658.84,25.0,16471
678,665.56,25.0,16639
679,672.32,25.0,16808
680,679.08,25.0,16977
681,679.12,25.0,16978
682,679.68,25.0,16992
683,680.24,25.0,17006
684,680.84,25.0,17021
685,680.88,25.0,17022
686,681.88,25.0,17047
687,682.88,25.0,17072
688,683.88,25.0,17097
689,683.92,25.0,17098
690,684.56,25.0,17114
691,685.24,25.0,17131
692,685.92,25.0,17148
693,685.96,25.0,17149
694,687.2,25.0,17180
695,688.48,25.0,17212
696,689.76,25.0,17244
697,689.8,25.0,17245
698,690.48,25.0,17262
699,691.16,25.0,17279
700,691.88,25.0,17297
701,691.92,25.0,17298
702,692.68,25.0,17317
703,693.44,25.0,17336
704,694.24,25.0,17356
705,694.28,25.0,17357
706,694.72,25.0,17368
707,695.16,25.0,17379
708,695.6,25.0,17390
709,695.64,25.0,17391
710,696.36,25.0,17409
711,697.08,25.0,17427
712,697.84,25.0,17446
713,697.88,25.0,17447
714,698.4,25.0,17460
715,698.92,25.0,17473
716,699.44,25.0,17486
717,699.48,25.0,17487
718,699.88,25.0,17497
719,700.28,25.0,17507
720,700.68,25.0,17517
721,700.72,25.0,17518
722,703.08,25.0,17577
723,705.44,25.0,17636
724,707.84,25.0,17696
725,707.88,25.0,17697
726,708.8,25.0,17720
727,709.72,25.0,17743
728,710.68,25.0,17767
729,710.72,25.0,17768
730,711.48,25.0,17787
731,712.24,25.0,17806
732,713.0,25.0,17825
733,713.04,25.0,17826
734,714.0,25.0,17850
735,714.96,25.0,17874
736,715.96,25.0,17899
737,716.0,25.0,17900
738,716.6,25.0,17915
739,717.2,25.0,17930
740,717.84,25.0,17946
741,717.88,25.0,17947
742,719.72,25.0,17993
743,721.56,25.0,18039
744,723.4,25.0,18085
745,723.44,25.0,18086
746,724.16,25.0,18104
747,724.88,25.0,18122
748,725.64,25.0,18141
749,725.68,25.0,18142
750,726.44,25.0,18161
751,727.24,25.0,18181
752,728.04,25.0,18201
753,728.08,25.0,18202
754,729.0,25.0,18225
755,729.92,25.0,18248
756,730.88,25.0,18272
757,730.92,25.0,18273
758,735.0,25.0,18375
759,739.08,25.0,18477
760,743.2,25.0,18580
761,743.24,25.0,18581
762,745.12,25.0,18628
763,747.0,25.0,18675
764,748.92,25.0,18723
765,748.96,25.0,18724
766,749.56,25.0,18739
767,750.16,25.0,18754
768,750.8,25.0,18770
769,750.84,25.0,18771
770,751.72,25.0,18793
771,752.64,25.0,18816
772,753.56,25.0,18839
773,753.6,25.0,18840
774,754.24,25.0,18856
775,754.88,25.0,18872
776,755.56,25.0,18889
777,755.6,25.0,18890
778,756.24,25.0,18906
779,756.88,25.0,18922
780,757.56,25.0,18939
781,757.6,25.0,18940
782,758.24,25.0,18956
783,758.88,25.0,18972
784,759.56,25.0,18989
785,759.6,25.0,18990
786,760.64,25.0,19016
787,761.72,25.0,19043
788,762.8,25.0,19070
789,762.84,25.0,19071
790,763.48,25.0,19087
791,764.12,25.0,19103
792,764.8,25.0,19120
793,764.84,25.0,19121
794,766.0,25.0,19150
795,767.2,25.0,19180
796,768.4,25.0,19210
797,768.44,25.0,19211
798,769.2,25.0,19230
799,769.96,25.0,19249
800,770.76,25.0,19269
801,770.8,25.0,19270
802,771.52,25.0,19288
803,772.24,25.0,19306
804,773.0,25.0,19325
805,773.04,25.0,19326
806,773.88,25.0,19347
807,774.72,25.0,19368
808,775.56,25.0,19389
809,775.6,25.0,19390
810,776.28,25.0,19407
811,776.96,25.0,19424
812,777.64,25.0,19441
813,777.68,25.0,19442
814,778.04,25.0,19451
815,778.44,25.0,19461
816,778.84,25.0,19471
817,778.88,25.0,19472
818,779.4,25.0,19485
819,779.92,25.0,19498
820,780.44,25.0,19511
821,780.48,25.0,19512
822,781.0,25.0,19525
823,781.56,25.0,19539
824,782.12,25.0,19553
825,782.16,25.0,19554
826,782.68,25.0,19567
827,783.24,25.0,19581
828,783.8,25.0,19595
829,783.84,25.0,19596
830,784.28,25.0,19607
831,784.72,25.0,19618
832,785.16,25.0,19629
833,785.2,25.0,19630
834,785.84,25.0,19646
835,786.52,25.0,19663
836,787.2,25.0,19680
837,787.24,25.0,19681
838,792.12,25.0,19803
839,797.04,25.0,19926
840,801.96,25.0,20049
841,802.04,25.0,20051
842,802.52,25.0,20063
843,803.0,25.0,20075
844,803.52,25.0,20088
845,803.56,25.0,20089
846,804.52,25.0,20113
847,805.52,25.0,20138
848,806.52,25.0,20163
849,806.56,25.0,20164
850,807.84,25.0,20196
851,809.16,25.0,20229
852,810.48,25.0,20262
853,810.52,25.0,20263
854,811.76,25.0,20294
855,813.04,25.0,20326
856,814.32,25.0,20358
857,814.36,25.0,20359
858,815.4,25.0,20385
859,816.44,25.0,20411
860,817.52,25.0,20438
861,817.56,25.0,20439
862,818.08,25.0,20452
863,818.6,25.0,20465
864,819.12,25.0,20478
865,819.16,25.0,20479
866,819.72,25.0,20493
867,820.32,25.0,20508
868,820.92,25.0,20523
869,820.96,25.0,20524
870,821.48,25.0,20537
871,822.0,25.0,20550
872,822.52,25.0,20563
873,822.56,25.0,20564
874,822.88,25.0,20572
875,823.24,25.0,20581
876,823.6,25.0,20590
877,823.64,25.0,20591
878,824.84,25.0,20621
879,826.04,25.0,20651
880,827.28,25.0,20682
881,827.32,25.0,20683
882,827.92,25.0,20698
883,828.56,25.0,20714
884,829.2,25.0,20730
885,829.24,25.0,20731
886,829.64,25.0,20741
887,830.04,25.0,20751
888,830.44,25.0,20761
889,830.48,25.0,20762
890,831.04,25.0,20776
891,831.6,25.0,20790
892,832.16,25.0,20804
893,832.2,25.0,20805
894,832.52,25.0,20813
895,832.88,25.0,20822
896,833.24,25.0,20831
897,833.28,25.0,20832
898,833.6,25.0,20840
899,833.96,25.0,20849
900,834.32,25.0,20858
901,834.36,25.0,20859
902,834.76,25.0,20869
903,835.2,25.0,20880
904,835.64,25.0,20891
905,835.68,25.0,20892
906,836.4,25.0,20910
907,837.12,25.0,20928
908,837.88,25.0,20947
909,837.92,25.0,20948
910,838.44,25.0,20961
911,838.96,25.0,20974
912,839.52,25.0,20988
913,839.56,25.0,20989
914,842.92,25.0,21073
915,846.28,25.0,21157
916,849.64,25.0,21241
917,849.68,25.0,21242
918,850.36,25.0,21259
919,851.08,25.0,21277
920,851.8,25.0,21295
921,851.84,25.0,21296
922,852.28,25.0,21307
923,852.76,25.0,21319
924,853.24,25.0,21331
925,853.28,25.0,21332
926,853.8,25.0,21345
927,854.36,25.0,21359
928,854.92,25.0,21373
929,854.96,25.0,21374
930,855.52,25.0,21388
931,856.08,25.0,21402
932,856.64,25.0,21416
933,856.68,25.0,21417
934,857.08,25.0,21427
935,857.52,25.0,21438
936,857.96,25.0,21449
937,858.0,25.0,21450
938,858.44,25.0,21461
939,858.88,25.0,21472
940,859.36,25.0,21484
941,859.4,25.0,21485
942,860.08,25.0,21502
943,860.76,25.0,21519
944,861.44,25.0,21536
945,861.48,25.0,21537
946,861.88,25.0,21547
947,862.32,25.0,21558
948,862.76,25.0,21569
949,862.8,25.0,21570
950,863.2,25.0,21580
951,863.64,25.0,21591
952,864.08,25.0,21602
953,864.12,25.0,21603
954,864.76,25.0,21619
955,865.44,25.0,21636
956,866.12,25.0,21653
957,866.16,25.0,21654
958,866.48,25.0,21662
959,866.8,25.0,21670
960,867.16,25.0,21679
961,867.2,25.0,21680
962,867.72,25.0,21693
963,868.24,25.0,21706
964,868.76,25.0,21719
965,868.8,25.0,21720
966,869.36,25.0,21734
967,869.92,25.0,21748
968,870.52,25.0,21763
969,870.56,25.0,21764
970,871.08,25.0,21777
971,871.6,25.0,21790
972,872.12,25.0,21803
973,872.16,25.0,21804
974,872.8,25.0,21820
975,873.44,25.0,21836
976,874.08,25.0,21852
977,874.12,25.0,21853
978,874.6,25.0,21865
979,875.08,25.0,21877
980,875.6,25.0,21890
981,875.64,25.0,21891
982,876.16,25.0,21904
983,876.68,25.0,21917
984,877.24,25.0,21931
985,877.28,25.0,21932
986,878.16,25.0,21954
987,879.08,25.0,21977
988,880.0,25.0,22000
989,880.04,25.0,22001
990,881.32,25.0,22033
991,882.64,25.0,22066
992,883.96,25.0,22099
993,884.0,25.0,22100
994,884.56,25.0,22114
995,885.16,25.0,22129
996,885.76,25.0,22144
997,885.8,25.0,22145
998,886.36,25.0,22159
999,886.96,25.0,22174
1000,887.56,25.0,22189
1001,887.6,25.0,22190
1002,888.4,25.0,22210
1003,889.2,25.0,22230
1004,890.0,25.0,22250
1005,890.04,25.0,22251
1006,890.6,25.0,22265
1007,891.16,25.0,22279
1008,891.72,25.0,22293
1009,891.76,25.0,22294
1010,892.04,25.0,22301
1011,892.32,25.0,22308
1012,892.6,25.0,22315
1013,892.64,25.0,22316
1014,894.0,25.0,22350
1015,895.36,25.0,22384
1016,896.72,25.0,22418
1017,896.76,25.0,22419
1018,901.4,25.0,22535
1019,906.08,25.0,22652
1020,910.76,25.0,22769
1021,910.84,25.0,22771
1022,911.64,25.0,22791
1023,912.48,25.0,22812
1024,913.32,25.0,22833
1025,913.36,25.0,22834
1026,914.08,25.0,22852
1027,914.84,25.0,22871
1028,915.6,25.0,22890
1029,915.64,25.0,22891
1030,916.44,25.0,22911
1031,917.24,25.0,22931
1032,918.08,25.0,22952
1033,918.12,25.0,22953
1034,918.76,25.0,22969
1035,919.44,25.0,22986
1036,920.12,25.0,23003
1037,920.16,25.0,23004
1038,920.96,25.0,23024
1039,921.8,25.0,23045
1040,922.64,25.0,23066
1041,922.68,25.0,23067
1042,923.52,25.0,23088
1043,924.4,25.0,23110
1044,925.28,25.0,23132
1045,925.32,25.0,23133
1046,925.84,25.0,23146
1047,926.4,25.0,23160
1048,926.96,25.0,23174
1049,927.0,25.0,23175
1050,927.6,25.0,23190
1051,928.24,25.0,23206
1052,928.88,25.0,23222
1053,928.92,25.0,23223
1054,930.4,25.0,23260
1055,931.88,25.0,23297
1056,933.4,25.0,23335
1057,933.44,25.0,23336
1058,934.32,25.0,23358
1059,935.24,25.0,23381
1060,936.16,25.0,23404
1061,936.2,25.0,23405
1062,936.56,25.0,23414
1063,936.96,25.0,23424
1064,937.36,25.0,23434
1065,937.4,25.0,23435
1066,938.28,25.0,23457
1067,939.2,25.0,23480
1068,940.12,25.0,23503
1069,940.16,25.0,23504
1070,941.76,25.0,23544
1071,943.36,25.0,23584
1072,945.0,25.0,23625
1073,945.04,25.0,23626
