n,pts_time,fps,frame_idx
144,119.36,25.0,2984
145,119.4,25.0,2985
146,120.28,25.0,3007
147,121.16,25.0,3029
148,122.04,25.0,3051
149,122.08,25.0,3052
150,123.52,25.0,3088
151,124.96,25.0,3124
152,126.4,25.0,3160
153,126.44,25.0,3161
154,127.12,25.0,3178
155,127.8,25.0,3195
156,128.52,25.0,3213
157,128.56,25.0,3214
158,129.96,25.0,3249
159,131.36,25.0,3284
160,132.76,25.0,3319
161,132.8,25.0,3320
162,133.6,25.0,3340
163,134.4,25.0,3360
164,135.2,25.0,3380
165,135.24,25.0,3381
166,136.04,25.0,3401
167,136.84,25.0,3421
168,137.64,25.0,3441
169,137.68,25.0,3442
170,138.52,25.0,3463
171,139.36,25.0,3484
172,140.24,25.0,3506
173,140.28,25.0,3507
174,141.88,25.0,3547
175,143.48,25.0,3587
176,145.08,25.0,3627
177,145.12,25.0,3628
178,146.52,25.0,3663
179,147.92,25.0,3698
180,149.36,25.0,3734
181,149.4,25.0,3735
182,150.64,25.0,3766
183,151.92,25.0,3798
184,153.2,25.0,3830
185,153.24,25.0,3831
186,155.64,25.0,3891
187,158.08,25.0,3952
188,160.52,25.0,4013
189,160.56,25.0,4014
190,168.36,25.0,4209
191,176.2,25.0,4405
192,184.04,25.0,4601
193,184.12,25.0,4603
194,184.68,25.0,4617
195,185.24,25.0,4631
196,185.84,25.0,4646
197,185.88,25.0,4647
198,186.6,25.0,4665
199,187.32,25.0,4683
200,188.08,25.0,4702
201,188.12,25.0,4703
202,188.68,25.0,4717
203,189.24,25.0,4731
204,189.8,25.0,4745
205,189.84,25.0,4746
206,190.2,25.0,4755
207,190.6,25.0,4765
208,191.0,25.0,4775
209,191.04,25.0,4776
210,191.44,25.0,4786
211,191.84,25.0,4796
212,192.28,25.0,4807
213,192.32,25.0,4808
214,192.8,25.0,4820
215,193.28,25.0,4832
216,193.8,25.0,4845
217,193.84,25.0,4846
218,194.32,25.0,4858
219,194.8,25.0,4870
220,195.32,25.0,4883
221,195.36,25.0,4884
222,196.32,25.0,4908
223,197.32,25.0,4933
224,198.32,25.0,4958
225,198.36,25.0,4959
226,198.76,25.0,4969
227,199.2,25.0,4980
228,199.64,25.0,4991
229,199.68,25.0,4992
230,200.24,25.0,5006
231,200.8,25.0,5020
232,201.4,25.0,5035
233,201.44,25.0,5036
234,202.0,25.0,5050
235,202.6,25.0,5065
236,203.2,25.0,5080
237,203.24,25.0,5081
238,204.04,25.0,5101
239,204.88,25.0,5122
240,205.72,25.0,5143
241,205.76,25.0,5144
242,206.32,25.0,5158
243,206.88,25.0,5172
244,207.48,25.0,5187
245,207.52,25.0,5188
246,208.08,25.0,5202
247,208.64,25.0,5216
248,209.24,25.0,5231
249,209.28,25.0,5232
250,210.6,25.0,5265
251,211.96,25.0,5299
252,213.32,25.0,5333
253,213.36,25.0,5334
254,214.24,25.0,5356
255,215.12,25.0,5378
256,216.04,25.0,5401
257,216.08,25.0,5402
258,216.76,25.0,5419
259,217.48,25.0,5437
260,218.2,25.0,5455
261,218.24,25.0,5456
262,219.36,25.0,5484
263,220.48,25.0,5512
264,221.64,25.0,5541
265,221.68,25.0,5542
266,221.96,25.0,5549
267,222.28,25.0,5557
268,222.6,25.0,5565
269,222.64,25.0,5566
270,223.52,25.0,5588
271,224.4,25.0,5610
272,225.32,25.0,5633
273,225.36,25.0,5634
274,226.0,25.0,5650
275,226.64,25.0,5666
276,227.32,25.0,5683
277,227.36,25.0,5684
278,228.08,25.0,5702
279,228.8,25.0,5720
280,229.52,25.0,5738
281,229.56,25.0,5739
282,230.04,25.0,5751
283,230.52,25.0,5763
284,231.04,25.0,5776
285,231.08,25.0,5777
286,231.8,25.0,5795
287,232.52,25.0,5813
288,233.24,25.0,5831
289,233.28,25.0,5832
290,234.24,25.0,5856
291,235.24,25.0,5881
292,236.24,25.0,5906
293,236.28,25.0,5907
294,237.24,25.0,5931
295,238.2,25.0,5955
296,239.2,25.0,5980
297,239.24,25.0,5981
298,239.92,25.0,5998
299,240.6,25.0,6015
300,241.32,25.0,6033
301,241.36,25.0,6034
302,242.2,25.0,6055
303,243.04,25.0,6076
304,243.92,25.0,6098
305,243.96,25.0,6099
306,244.76,25.0,6119
307,245.6,25.0,6140
308,246.44,25.0,6161
309,246.48,25.0,6162
310,247.28,25.0,6182
311,248.12,25.0,6203
312,248.96,25.0,6224
313,249.0,25.0,6225
314,249.84,25.0,6246
315,250.72,25.0,6268
316,251.6,25.0,6290
317,251.64,25.0,6291
318,257.68,25.0,6442
319,263.72,25.0,6593
320,269.8,25.0,6745
321,269.84,25.0,6746
322,271.52,25.0,6788
323,273.2,25.0,6830
324,274.88,25.0,6872
325,274.92,25.0,6873
326,276.16,25.0,6904
327,277.4,25.0,6935
328,278.68,25.0,6967
329,278.72,25.0,6968
330,280.0,25.0,7000
331,281.32,25.0,7033
332,282.64,25.0,7066
333,282.68,25.0,7067
334,285.84,25.0,7146
335,289.04,25.0,7226
336,292.24,25.0,7306
337,292.28,25.0,7307
338,293.04,25.0,7326
339,293.84,25.0,7346
340,294.64,25.0,7366
341,294.68,25.0,7367
342,295.4,25.0,7385
343,296.16,25.0,7404
344,296.92,25.0,7423
345,296.96,25.0,7424
346,297.84,25.0,7446
347,298.72,25.0,7468
348,299.6,25.0,7490
349,299.64,25.0,7491
350,300.52,25.0,7513
351,301.4,25.0,7535
352,302.32,25.0,7558
353,302.36,25.0,7559
354,303.44,25.0,7586
355,304.52,25.0,7613
356,305.6,25.0,7640
357,305.64,25.0,7641
358,306.76,25.0,7669
359,307.88,25.0,7697
360,309.04,25.0,7726
361,309.08,25.0,7727
362,310.8,25.0,7770
363,312.56,25.0,7814
364,314.32,25.0,7858
365,314.36,25.0,7859
366,315.64,25.0,7891
367,316.92,25.0,7923
368,318.2,25.0,7955
369,318.24,25.0,7956
370,318.92,25.0,7973
371,319.64,25.0,7991
372,320.36,25.0,8009
373,320.4,25.0,8010
374,322.04,25.0,8051
375,323.68,25.0,8092
376,325.32,25.0,8133
377,325.36,25.0,8134
378,326.08,25.0,8152
379,326.8,25.0,8170
380,327.56,25.0,8189
381,327.6,25.0,8190
382,331.8,25.0,8295
383,336.0,25.0,8400
384,340.2,25.0,8505
385,340.24,25.0,8506
386,344.64,25.0,8616
387,349.08,25.0,8727
388,353.52,25.0,8838
389,353.56,25.0,8839
390,354.36,25.0,8859
391,355.16,25.0,8879
392,356.0,25.0,8900
393,356.04,25.0,8901
394,357.12,25.0,8928
395,358.2,25.0,8955
396,359.32,25.0,8983
397,359.36,25.0,8984
398,360.4,25.0,9010
399,361.44,25.0,9036
400,362.52,25.0,9063
401,362.56,25.0,9064
402,363.64,25.0,9091
403,364.76,25.0,9119
404,365.88,25.0,9147
405,365.92,25.0,9148
406,367.0,25.0,9175
407,368.08,25.0,9202
408,369.2,25.0,9230
409,369.24,25.0,9231
410,371.36,25.0,9284
411,373.52,25.0,9338
412,375.68,25.0,9392
413,375.72,25.0,9393
414,376.44,25.0,9411
415,377.2,25.0,9430
416,377.96,25.0,9449
417,378.0,25.0,9450
418,378.6,25.0,9465
419,379.2,25.0,9480
420,379.8,25.0,9495
421,379.84,25.0,9496
422,381.0,25.0,9525
423,382.2,25.0,9555
424,383.4,25.0,9585
425,383.44,25.0,9586
426,384.76,25.0,9619
427,386.08,25.0,9652
428,387.4,25.0,9685
429,387.44,25.0,9686
430,387.76,25.0,9694
431,388.08,25.0,9702
432,388.44,25.0,9711
433,388.48,25.0,9712
434,389.0,25.0,9725
435,389.56,25.0,9739
436,390.12,25.0,9753
437,390.16,25.0,9754
438,390.92,25.0,9773
439,391.68,25.0,9792
440,392.48,25.0,9812
441,392.52,25.0,9813
442,394.08,25.0,9852
443,395.64,25.0,9891
444,397.24,25.0,9931
445,397.28,25.0,9932
446,397.56,25.0,9939
447,397.88,25.0,9947
448,398.2,25.0,9955
449,398.24,25.0,9956
450,402.64,25.0,10066
451,407.04,25.0,10176
452,411.44,25.0,10286
453,411.48,25.0,10287
454,412.8,25.0,10320
455,414.12,25.0,10353
456,415.48,25.0,10387
457,415.52,25.0,10388
458,416.68,25.0,10417
459,417.88,25.0,10447
460,419.08,25.0,10477
461,419.12,25.0,10478
462,420.56,25.0,10514
463,422.04,25.0,10551
464,423.52,25.0,10588
465,423.56,25.0,10589
466,424.88,25.0,10622
467,426.24,25.0,10656
468,427.6,25.0,10690
469,427.64,25.0,10691
470,428.44,25.0,10711
471,429.24,25.0,10731
472,430.04,25.0,10751
473,430.08,25.0,10752
474,430.16,25.0,10754
475,430.28,25.0,10757
476,430.4,25.0,10760
477,430.44,25.0,10761
478,430.76,25.0,10769
479,431.08,25.0,10777
480,431.4,25.0,10785
481,431.44,25.0,10786
482,433.24,25.0,10831
483,435.08,25.0,10877
484,436.92,25.0,10923
485,436.96,25.0,10924
486,437.88,25.0,10947
487,438.8,25.0,10970
488,439.72,25.0,10993
489,439.76,25.0,10994
490,440.48,25.0,11012
491,441.2,25.0,11030
492,441.92,25.0,11048
493,441.96,25.0,11049
494,442.96,25.0,11074
495,443.96,25.0,11099
496,445.0,25.0,11125
497,445.04,25.0,11126
498,445.68,25.0,11142
499,446.32,25.0,11158
500,447.0,25.0,11175
501,447.04,25.0,11176
502,447.68,25.0,11192
503,448.32,25.0,11208
504,449.0,25.0,11225
505,449.04,25.0,11226
506,456.72,25.0,11418
507,464.4,25.0,11610
508,472.08,25.0,11802
509,472.12,25.0,11803
510,473.88,25.0,11847
511,475.64,25.0,11891
512,477.4,25.0,11935
513,477.44,25.0,11936
514,481.6,25.0,12040
515,485.8,25.0,12145
516,490.0,25.0,12250
517,490.04,25.0,12251
518,491.2,25.0,12280
519,492.36,25.0,12309
520,493.56,25.0,12339
521,493.6,25.0,12340
522,495.36,25.0,12384
523,497.12,25.0,12428
524,498.88,25.0,12472
525,498.92,25.0,12473
526,503.36,25.0,12584
527,507.8,25.0,12695
528,512.24,25.0,12806
529,512.28,25.0,12807
530,514.52,25.0,12863
531,516.8,25.0,12920
532,519.08,25.0,12977
533,519.12,25.0,12978
534,520.52,25.0,13013
535,521.92,25.0,13048
536,523.32,25.0,13083
537,523.36,25.0,13084
538,524.52,25.0,13113
539,525.72,25.0,13143
540,526.92,25.0,13173
541,526.96,25.0,13174
542,528.04,25.0,13201
543,529.12,25.0,13228
544,530.2,25.0,13255
545,530.24,25.0,13256
546,532.28,25.0,13307
547,534.36,25.0,13359
548,536.44,25.0,13411
549,536.48,25.0,13412
550,538.88,25.0,13472
551,541.32,25.0,13533
552,543.76,25.0,13594
553,543.8,25.0,13595
554,545.32,25.0,13633
555,546.88,25.0,13672
556,548.44,25.0,13711
557,548.48,25.0,13712
558,549.32,25.0,13733
559,550.16,25.0,13754
560,551.0,25.0,13775
561,551.04,25.0,13776
562,553.36,25.0,13834
563,555.68,25.0,13892
564,558.04,25.0,13951
565,558.08,25.0,13952
566,560.24,25.0,14006
567,562.4,25.0,14060
568,564.56,25.0,14114
569,564.6,25.0,14115
570,566.16,25.0,14154
571,567.72,25.0,14193
572,569.32,25.0,14233
573,569.36,25.0,14234
574,570.76,25.0,14269
575,572.16,25.0,14304
576,573.6,25.0,14340
577,573.68,25.0,14342
578,574.8,25.0,14370
579,575.92,25.0,14398
580,577.04,25.0,14426
581,577.08,25.0,14427
582,578.36,25.0,14459
583,579.64,25.0,14491
584,580.92,25.0,14523
585,580.96,25.0,14524
586,582.16,25.0,14554
587,583.36,25.0,14584
588,584.6,25.0,14615
589,584.64,25.0,14616
590,585.8,25.0,14645
591,586.96,25.0,14674
592,588.16,25.0,14704
593,588.2,25.0,14705
594,589.4,25.0,14735
595,590.6,25.0,14765
596,591.8,25.0,14795
597,591.84,25.0,14796
598,593.12,25.0,14828
599,594.44,25.0,14861
600,595.76,25.0,14894
601,595.8,25.0,14895
602,596.96,25.0,14924
603,598.12,25.0,14953
604,599.32,25.0,14983
605,599.36,25.0,14984
606,600.24,25.0,15006
607,601.12,25.0,15028
608,602.0,25.0,15050
609,602.04,25.0,15051
610,602.72,25.0,15068
611,603.4,25.0,15085
612,604.12,25.0,15103
613,604.16,25.0,15104
614,605.6,25.0,15140
615,607.04,25.0,15176
616,608.48,25.0,15212
617,608.52,25.0,15213
618,610.84,25.0,15271
619,613.2,25.0,15330
620,615.56,25.0,15389
621,615.6,25.0,15390
622,616.96,25.0,15424
623,618.32,25.0,15458
624,619.72,25.0,15493
625,619.76,25.0,15494
626,620.68,25.0,15517
627,621.64,25.0,15541
628,622.6,25.0,15565
629,622.64,25.0,15566
630,623.88,25.0,15597
631,625.12,25.0,15628
632,626.36,25.0,15659
633,626.4,25.0,15660
634,627.48,25.0,15687
635,628.56,25.0,15714
636,629.68,25.0,15742
637,629.72,25.0,15743
638,630.6,25.0,15765
639,631.52,25.0,15788
640,632.44,25.0,15811
641,632.48,25.0,15812
642,633.4,25.0,15835
643,634.32,25.0,15858
644,635.24,25.0,15881
645,635.28,25.0,15882
646,636.2,25.0,15905
647,637.12,25.0,15928
648,638.04,25.0,15951
649,638.08,25.0,15952
650,639.24,25.0,15981
651,640.4,25.0,16010
652,641.56,25.0,16039
653,641.6,25.0,16040
654,642.88,25.0,16072
655,644.2,25.0,16105
656,645.52,25.0,16138
657,645.56,25.0,16139
658,646.6,25.0,16165
659,647.68,25.0,16192
660,648.76,25.0,16219
661,648.8,25.0,16220
662,650.04,25.0,16251
663,651.32,25.0,16283
664,652.6,25.0,16315
665,652.64,25.0,16316
666,659.72,25.0,16493
667,666.84,25.0,16671
668,673.96,25.0,16849
669,674.0,25.0,16850
670,675.28,25.0,16882
671,676.6,25.0,16915
672,677.92,25.0,16948
673,677.96,25.0,16949
674,680.28,25.0,17007
675,682.6,25.0,17065
676,684.92,25.0,17123
677,684.96,25.0,17124
678,686.56,25.0,17164
679,688.16,25.0,17204
680,689.8,25.0,17245
681,689.84,25.0,17246
682,690.68,25.0,17267
683,691.52,25.0,17288
684,692.36,25.0,17309
685,692.4,25.0,17310
686,693.92,25.0,17348
687,695.44,25.0,17386
688,697.0,25.0,17425
689,697.04,25.0,17426
690,698.2,25.0,17455
691,699.4,25.0,17485
692,700.6,25.0,17515
693,700.64,25.0,17516
694,705.4,25.0,17635
695,710.2,25.0,17755
696,715.0,25.0,17875
697,715.04,25.0,17876
698,717.24,25.0,17931
699,719.44,25.0,17986
700,721.64,25.0,18041
701,721.68,25.0,18042
702,722.64,25.0,18066
703,723.6,25.0,18090
704,724.6,25.0,18115
705,724.64,25.0,18116
706,725.68,25.0,18142
707,726.72,25.0,18168
708,727.76,25.0,18194
709,727.8,25.0,18195
710,728.6,25.0,18215
711,729.4,25.0,18235
712,730.2,25.0,18255
713,730.24,25.0,18256
714,731.48,25.0,18287
715,732.72,25.0,18318
716,734.0,25.0,18350
717,734.04,25.0,18351
718,740.64,25.0,18516
719,747.24,25.0,18681
720,753.88,25.0,18847
721,753.96,25.0,18849
722,754.84,25.0,18871
723,755.76,25.0,18894
724,756.68,25.0,18917
725,756.72,25.0,18918
726,757.6,25.0,18940
727,758.48,25.0,18962
728,759.4,25.0,18985
729,759.44,25.0,18986
730,760.2,25.0,19005
731,761.0,25.0,19025
732,761.8,25.0,19045
733,761.84,25.0,19046
734,762.24,25.0,19056
735,762.68,25.0,19067
736,763.12,25.0,19078
737,763.16,25.0,19079
738,763.76,25.0,19094
739,764.36,25.0,19109
740,765.0,25.0,19125
741,765.04,25.0,19126
742,767.2,25.0,19180
743,769.36,25.0,19234
744,771.52,25.0,19288
745,771.56,25.0,19289
746,772.72,25.0,19318
747,773.88,25.0,19347
748,775.08,25.0,19377
749,775.12,25.0,19378
750,776.12,25.0,19403
751,777.12,25.0,19428
752,778.16,25.0,19454
753,778.2,25.0,19455
754,778.8,25.0,19470
755,779.4,25.0,19485
756,780.04,25.0,19501
757,780.08,25.0,19502
758,780.64,25.0,19516
759,781.24,25.0,19531
760,781.84,25.0,19546
761,781.88,25.0,19547
762,782.44,25.0,19561
763,783.0,25.0,19575
764,783.56,25.0,19589
765,783.6,25.0,19590
766,784.08,25.0,19602
767,784.6,25.0,19615
768,785.12,25.0,19628
769,785.16,25.0,19629
770,788.36,25.0,19709
771,791.56,25.0,19789
772,794.76,25.0,19869
773,794.8,25.0,19870
774,795.16,25.0,19879
775,795.52,25.0,19888
776,795.88,25.0,19897
777,795.92,25.0,19898
778,796.92,25.0,19923
779,797.92,25.0,19948
780,798.92,25.0,19973
781,798.96,25.0,19974
782,800.44,25.0,20011
783,801.92,25.0,20048
784,803.4,25.0,20085
785,803.44,25.0,20086
786,804.04,25.0,20101
787,804.64,25.0,20116
788,805.24,25.0,20131
789,805.28,25.0,20132
790,805.8,25.0,20145
791,806.32,25.0,20158
792,806.84,25.0,20171
793,806.88,25.0,20172
794,808.6,25.0,20215
795,810.36,25.0,20259
796,812.12,25.0,20303
797,812.16,25.0,20304
798,813.08,25.0,20327
799,814.0,25.0,20350
800,814.96,25.0,20374
801,815.0,25.0,20375
802,815.52,25.0,20388
803,816.04,25.0,20401
804,816.56,25.0,20414
805,816.6,25.0,20415
806,817.0,25.0,20425
807,817.4,25.0,20435
808,817.84,25.0,20446
809,817.88,25.0,20447
810,818.16,25.0,20454
811,818.44,25.0,20461
812,818.76,25.0,20469
813,818.8,25.0,20470
814,819.44,25.0,20486
815,820.08,25.0,20502
816,820.76,25.0,20519
817,820.8,25.0,20520
818,821.72,25.0,20543
819,822.64,25.0,20566
820,823.56,25.0,20589
821,823.6,25.0,20590
822,824.48,25.0,20612
823,825.36,25.0,20634
824,826.28,25.0,20657
825,826.32,25.0,20658
826,827.08,25.0,20677
827,827.88,25.0,20697
828,828.68,25.0,20717
829,828.72,25.0,20718
830,830.24,25.0,20756
831,831.76,25.0,20794
832,833.32,25.0,20833
833,833.36,25.0,20834
834,838.08,25.0,20952
835,842.8,25.0,21070
836,847.56,25.0,21189
837,847.6,25.0,21190
838,858.0,25.0,21450
839,868.4,25.0,21710
840,878.8,25.0,21970
841,878.84,25.0,21971
842,880.28,25.0,22007
843,881.76,25.0,22044
844,883.24,25.0,22081
845,883.28,25.0,22082
846,884.72,25.0,22118
847,886.16,25.0,22154
848,887.6,25.0,22190
849,887.64,25.0,22191
850,891.08,25.0,22277
851,894.52,25.0,22363
852,898.0,25.0,22450
853,898.04,25.0,22451
854,901.0,25.0,22525
855,904.0,25.0,22600
856,907.0,25.0,22675
857,907.04,25.0,22676
858,908.4,25.0,22710
859,909.76,25.0,22744
860,911.12,25.0,22778
861,911.16,25.0,22779
862,916.16,25.0,22904
863,921.2,25.0,23030
864,926.24,25.0,23156
865,926.28,25.0,23157
866,928.04,25.0,23201
867,929.84,25.0,23246
868,931.64,25.0,23291
869,931.68,25.0,23292
870,932.92,25.0,23323
871,934.16,25.0,23354
872,935.44,25.0,23386
873,935.48,25.0,23387
874,936.64,25.0,23416
875,937.8,25.0,23445
876,938.96,25.0,23474
877,939.0,25.0,23475
878,940.12,25.0,23503
879,941.24,25.0,23531
880,942.4,25.0,23560
881,942.44,25.0,23561
882,943.76,25.0,23594
883,945.12,25.0,23628
884,946.48,25.0,23662
885,946.52,25.0,23663
886,947.92,25.0,23698
887,949.36,25.0,23734
888,950.8,25.0,23770
889,950.84,25.0,23771
890,952.12,25.0,23803
891,953.4,25.0,23835
892,954.68,25.0,23867
893,954.72,25.0,23868
894,955.8,25.0,23895
895,956.92,25.0,23923
896,958.04,25.0,23951
897,958.08,25.0,23952
898,959.08,25.0,23977
899,960.08,25.0,24002
900,961.08,25.0,24027
901,961.12,25.0,24028
902,962.12,25.0,24053
903,963.12,25.0,24078
904,964.12,25.0,24103
905,964.16,25.0,24104
906,965.04,25.0,24126
907,965.92,25.0,24148
908,966.84,25.0,24171
909,966.88,25.0,24172
910,967.96,25.0,24199
911,969.04,25.0,24226
912,970.12,25.0,24253
913,970.16,25.0,24254
914,972.04,25.0,24301
915,973.92,25.0,24348
916,975.8,25.0,24395
917,975.84,25.0,24396
918,980.36,25.0,24509
919,984.88,25.0,24622
920,989.4,25.0,24735
921,989.44,25.0,24736
922,991.4,25.0,24785
923,993.4,25.0,24835
924,995.4,25.0,24885
925,995.44,25.0,24886
926,996.2,25.0,24905
927,996.96,25.0,24924
928,997.72,25.0,24943
929,997.76,25.0,24944
930,998.32,25.0,24958
931,998.88,25.0,24972
932,999.44,25.0,24986
933,999.48,25.0,24987
934,1000.52,25.0,25013
935,1001.56,25.0,25039
936,1002.6,25.0,25065
937,1002.64,25.0,25066
938,1003.2,25.0,25080
939,1003.76,25.0,25094
940,1004.32,25.0,25108
941,1004.36,25.0,25109
942,1004.88,25.0,25122
943,1005.4,25.0,25135
944,1005.92,25.0,25148
945,1005.96,25.0,25149
946,1007.6,25.0,25190
947,1009.28,25.0,25232
948,1010.96,25.0,25274
949,1011.0,25.0,25275
950,1011.56,25.0,25289
951,1012.12,25.0,25303
952,1012.68,25.0,25317
953,1012.72,25.0,25318
954,1014.76,25.0,25369
955,1016.8,25.0,25420
956,1018.84,25.0,25471
957,1018.88,25.0,25472
958,1020.16,25.0,25504
959,1021.44,25.0,25536
960,1022.76,25.0,25569
961,1022.8,25.0,25570
962,1024.12,25.0,25603
963,1025.44,25.0,25636
964,1026.8,25.0,25670
965,1026.84,25.0,25671
966,1029.16,25.0,25729
967,1031.48,25.0,25787
968,1033.8,25.0,25845
969,1033.84,25.0,25846
970,1035.56,25.0,25889
971,1037.28,25.0,25932
972,1039.0,25.0,25975
973,1039.04,25.0,25976
974,1039.72,25.0,25993
975,1040.44,25.0,26011
976,1041.16,25.0,26029
977,1041.2,25.0,26030
978,1042.04,25.0,26051
979,1042.88,25.0,26072
980,1043.72,25.0,26093
981,1043.76,25.0,26094
982,1044.36,25.0,26109
983,1044.96,25.0,26124
984,1045.6,25.0,26140
985,1045.64,25.0,26141
986,1046.48,25.0,26162
987,1047.36,25.0,26184
988,1048.24,25.0,26206
989,1048.28,25.0,26207
990,1048.88,25.0,26222
991,1049.52,25.0,26238
992,1050.16,25.0,26254
993,1050.2,25.0,26255
994,1050.8,25.0,26270
995,1051.4,25.0,26285
996,1052.04,25.0,26301
997,1052.08,25.0,26302
998,1053.56,25.0,26339
999,1055.08,25.0,26377
1000,1056.6,25.0,26415
1001,1056.64,25.0,26416
1002,1057.6,25.0,26440
1003,1058.56,25.0,26464
1004,1059.52,25.0,26488
1005,1059.56,25.0,26489
1006,1060.48,25.0,26512
1007,1061.44,25.0,26536
1008,1062.4,25.0,26560
1009,1062.44,25.0,26561
1010,1064.76,25.0,26619
1011,1067.12,25.0,26678
1012,1069.48,25.0,26737
1013,1069.52,25.0,26738
1014,1070.24,25.0,26756
1015,1071.0,25.0,26775
1016,1071.76,25.0,26794
1017,1071.8,25.0,26795
1018,1075.28,25.0,26882
1019,1078.76,25.0,26969
1020,1082.24,25.0,27056
1021,1082.28,25.0,27057
1022,1083.32,25.0,27083
1023,1084.36,25.0,27109
1024,1085.4,25.0,27135
1025,1085.44,25.0,27136
1026,1089.8,25.0,27245
1027,1094.2,25.0,27355
1028,1098.6,25.0,27465
1029,1098.64,25.0,27466
1030,1104.12,25.0,27603
1031,1109.6,25.0,27740
1032,1115.08,25.0,27877
1033,1115.12,25.0,27878
1034,1116.08,25.0,27902
1035,1117.08,25.0,27927
1036,1118.08,25.0,27952
1037,1118.12,25.0,27953
1038,1118.96,25.0,27974
1039,1119.8,25.0,27995
1040,1120.68,25.0,28017
1041,1120.72,25.0,28018
1042,1122.56,25.0,28064
1043,1124.4,25.0,28110
1044,1126.24,25.0,28156
1045,1126.28,25.0,28157
1046,1127.04,25.0,28176
1047,1127.8,25.0,28195
1048,1128.56,25.0,28214
1049,1128.6,25.0,28215
1050,1129.44,25.0,28236
1051,1130.32,25.0,28258
1052,1131.2,25.0,28280
1053,1131.24,25.0,28281
1054,1132.0,25.0,28300
1055,1132.76,25.0,28319
1056,1133.56,25.0,28339
1057,1133.6,25.0,28340
1058,1134.4,25.0,28360
1059,1135.24,25.0,28381
1060,1136.08,25.0,28402
1061,1136.12,25.0,28403
1062,1139.84,25.0,28496
1063,1143.56,25.0,28589
1064,1147.28,25.0,28682
