n,pts_time,fps,frame_idx
168,105.24,25.0,2631
169,105.28,25.0,2632
170,105.88,25.0,2647
171,106.52,25.0,2663
172,107.16,25.0,2679
173,107.2,25.0,2680
174,107.64,25.0,2691
175,108.08,25.0,2702
176,108.56,25.0,2714
177,108.6,25.0,2715
178,109.28,25.0,2732
179,109.96,25.0,2749
180,110.68,25.0,2767
181,110.72,25.0,2768
182,115.44,25.0,2886
183,120.2,25.0,3005
184,124.96,25.0,3124
185,125.0,25.0,3125
186,125.88,25.0,3147
187,126.8,25.0,3170
188,127.72,25.0,3193
189,127.76,25.0,3194
190,128.72,25.0,3218
191,129.72,25.0,3243
192,130.72,25.0,3268
193,130.76,25.0,3269
194,131.48,25.0,3287
195,132.2,25.0,3305
196,132.92,25.0,3323
197,132.96,25.0,3324
198,133.72,25.0,3343
199,134.48,25.0,3362
200,135.24,25.0,3381
201,135.28,25.0,3382
202,136.0,25.0,3400
203,136.76,25.0,3419
204,137.52,25.0,3438
205,137.56,25.0,3439
206,138.4,25.0,3460
207,139.24,25.0,3481
208,140.12,25.0,3503
209,140.16,25.0,3504
210,141.0,25.0,3525
211,141.84,25.0,3546
212,142.72,25.0,3568
213,142.76,25.0,3569
214,143.04,25.0,3576
215,143.36,25.0,3584
216,143.68,25.0,3592
217,143.72,25.0,3593
218,144.28,25.0,3607
219,144.84,25.0,3621
220,145.4,25.0,3635
221,145.44,25.0,3636
222,146.32,25.0,3658
223,147.24,25.0,3681
224,148.16,25.0,3704
225,148.2,25.0,3705
226,151.6,25.0,3790
227,155.0,25.0,3875
228,158.44,25.0,3961
229,158.48,25.0,3962
230,159.48,25.0,3987
231,160.52,25.0,4013
232,161.56,25.0,4039
233,161.6,25.0,4040
234,162.64,25.0,4066
235,163.72,25.0,4093
236,164.8,25.0,4120
237,164.84,25.0,4121
238,165.84,25.0,4146
239,166.88,25.0,4172
240,167.92,25.0,4198
241,167.96,25.0,4199
242,169.48,25.0,4237
243,171.0,25.0,4275
244,172.56,25.0,4314
245,172.6,25.0,4315
246,173.04,25.0,4326
247,173.52,25.0,4338
248,174.0,25.0,4350
249,174.04,25.0,4351
250,174.64,25.0,4366
251,175.24,25.0,4381
252,175.84,25.0,4396
253,175.88,25.0,4397
254,176.52,25.0,4413
255,177.16,25.0,4429
256,177.8,25.0,4445
257,177.84,25.0,4446
258,178.4,25.0,4460
259,178.96,25.0,4474
260,179.52,25.0,4488
261,179.56,25.0,4489
262,180.24,25.0,4506
263,180.92,25.0,4523
264,181.64,25.0,4541
265,181.68,25.0,4542
266,182.56,25.0,4564
267,183.48,25.0,4587
268,184.4,25.0,4610
269,184.44,25.0,4611
270,185.28,25.0,4632
271,186.12,25.0,4653
272,187.0,25.0,4675
273,187.04,25.0,4676
274,195.64,25.0,4891
275,204.24,25.0,5106
276,212.84,25.0,5321
277,212.88,25.0,5322
278,213.44,25.0,5336
279,214.0,25.0,5350
280,214.6,25.0,5365
281,214.64,25.0,5366
282,215.04,25.0,5376
283,215.44,25.0,5386
284,215.88,25.0,5397
285,215.92,25.0,5398
286,216.64,25.0,5416
287,217.4,25.0,5435
288,218.16,25.0,5454
289,218.2,25.0,5455
290,218.84,25.0,5471
291,219.48,25.0,5487
292,220.16,25.0,5504
293,220.2,25.0,5505
294,220.92,25.0,5523
295,221.68,25.0,5542
296,222.44,25.0,5561
297,222.48,25.0,5562
298,223.48,25.0,5587
299,224.48,25.0,5612
300,225.48,25.0,5637
301,225.52,25.0,5638
302,225.72,25.0,5643
303,225.96,25.0,5649
304,226.2,25.0,5655
305,226.24,25.0,5656
306,227.56,25.0,5689
307,228.88,25.0,5722
308,230.2,25.0,5755
309,230.24,25.0,5756
310,231.72,25.0,5793
311,233.24,25.0,5831
312,234.76,25.0,5869
313,234.8,25.0,5870
314,235.52,25.0,5888
315,236.24,25.0,5906
316,236.96,25.0,5924
317,237.0,25.0,5925
318,237.64,25.0,5941
319,238.28,25.0,5957
320,238.96,25.0,5974
321,239.0,25.0,5975
322,239.44,25.0,5986
323,239.92,25.0,5998
324,240.4,25.0,6010
325,240.44,25.0,6011
326,240.88,25.0,6022
327,241.32,25.0,6033
328,241.76,25.0,6044
329,241.8,25.0,6045
330,242.6,25.0,6065
331,243.44,25.0,6086
332,244.28,25.0,6107
333,244.32,25.0,6108
334,244.68,25.0,6117
335,245.04,25.0,6126
336,245.44,25.0,6136
337,245.48,25.0,6137
338,246.24,25.0,6156
339,247.0,25.0,6175
340,247.76,25.0,6194
341,247.8,25.0,6195
342,248.64,25.0,6216
343,249.48,25.0,6237
344,250.32,25.0,6258
345,250.36,25.0,6259
346,250.76,25.0,6269
347,251.2,25.0,6280
348,251.64,25.0,6291
349,251.68,25.0,6292
351,251.72,25.0,6293
352,251.76,25.0,6294
353,251.8,25.0,6295
354,252.16,25.0,6304
355,252.56,25.0,6314
356,252.96,25.0,6324
357,253.0,25.0,6325
358,253.44,25.0,6336
359,253.92,25.0,6348
360,254.4,25.0,6360
361,254.44,25.0,6361
362,255.2,25.0,6380
363,255.96,25.0,6399
364,256.76,25.0,6419
365,256.8,25.0,6420
366,257.32,25.0,6433
367,257.88,25.0,6447
368,258.44,25.0,6461
369,258.48,25.0,6462
370,258.64,25.0,6466
371,258.8,25.0,6470
372,258.96,25.0,6474
373,259.0,25.0,6475
374,259.56,25.0,6489
375,260.12,25.0,6503
376,260.72,25.0,6518
377,260.76,25.0,6519
378,261.32,25.0,6533
379,261.88,25.0,6547
380,262.48,25.0,6562
381,262.52,25.0,6563
382,263.04,25.0,6576
383,263.56,25.0,6589
384,264.08,25.0,6602
385,264.12,25.0,6603
386,269.08,25.0,6727
387,274.04,25.0,6851
388,279.04,25.0,6976
389,279.08,25.0,6977
390,280.88,25.0,7022
391,282.68,25.0,7067
392,284.52,25.0,7113
393,284.56,25.0,7114
394,286.2,25.0,7155
395,287.84,25.0,7196
396,289.48,25.0,7237
397,289.52,25.0,7238
398,290.36,25.0,7259
399,291.2,25.0,7280
400,292.08,25.0,7302
401,292.12,25.0,7303
402,293.36,25.0,7334
403,294.6,25.0,7365
404,295.84,25.0,7396
405,295.88,25.0,7397
406,296.24,25.0,7406
407,296.6,25.0,7415
408,297.0,25.0,7425
409,297.04,25.0,7426
410,297.28,25.0,7432
411,297.56,25.0,7439
412,297.84,25.0,7446
413,297.88,25.0,7447
414,298.6,25.0,7465
415,299.32,25.0,7483
416,300.04,25.0,7501
417,300.08,25.0,7502
418,300.44,25.0,7511
419,300.8,25.0,7520
420,301.16,25.0,7529
421,301.2,25.0,7530
422,301.48,25.0,7537
423,301.76,25.0,7544
424,302.08,25.0,7552
425,302.12,25.0,7553
426,303.0,25.0,7575
427,303.88,25.0,7597
428,304.76,25.0,7619
429,304.8,25.0,7620
430,306.8,25.0,7670
431,308.8,25.0,7720
432,310.8,25.0,7770
433,310.84,25.0,7771
434,311.44,25.0,7786
435,312.08,25.0,7802
436,312.72,25.0,7818
437,312.76,25.0,7819
438,313.4,25.0,7835
439,314.04,25.0,7851
440,314.72,25.0,7868
441,314.76,25.0,7869
442,315.36,25.0,7884
443,315.96,25.0,7899
444,316.56,25.0,7914
445,316.6,25.0,7915
446,316.96,25.0,7924
447,317.32,25.0,7933
448,317.68,25.0,7942
449,317.72,25.0,7943
450,318.56,25.0,7964
451,319.4,25.0,7985
452,320.24,25.0,8006
453,320.28,25.0,8007
454,320.88,25.0,8022
455,321.52,25.0,8038
456,322.16,25.0,8054
457,322.2,25.0,8055
458,322.84,25.0,8071
459,323.48,25.0,8087
460,324.16,25.0,8104
461,324.2,25.0,8105
462,324.8,25.0,8120
463,325.44,25.0,8136
464,326.08,25.0,8152
465,326.12,25.0,8153
466,327.2,25.0,8180
467,328.28,25.0,8207
468,329.36,25.0,8234
469,329.4,25.0,8235
470,329.92,25.0,8248
471,330.48,25.0,8262
472,331.04,25.0,8276
473,331.08,25.0,8277
474,331.72,25.0,8293
475,332.36,25.0,8309
476,333.04,25.0,8326
477,333.08,25.0,8327
478,333.56,25.0,8339
479,334.04,25.0,8351
480,334.56,25.0,8364
481,334.6,25.0,8365
482,336.44,25.0,8411
483,338.28,25.0,8457
484,340.16,25.0,8504
485,340.2,25.0,8505
486,344.44,25.0,8611
487,348.72,25.0,8718
488,353.0,25.0,8825
489,353.04,25.0,8826
490,355.56,25.0,8889
491,358.12,25.0,8953
492,360.68,25.0,9017
493,360.72,25.0,9018
494,363.0,25.0,9075
495,365.28,25.0,9132
496,367.56,25.0,9189
497,367.6,25.0,9190
498,370.16,25.0,9254
499,372.72,25.0,9318
500,375.32,25.0,9383
501,375.36,25.0,9384
502,378.2,25.0,9455
503,381.04,25.0,9526
504,383.92,25.0,9598
505,383.96,25.0,9599
506,386.64,25.0,9666
507,389.32,25.0,9733
508,392.0,25.0,9800
509,392.04,25.0,9801
510,394.44,25.0,9861
511,396.88,25.0,9922
512,399.32,25.0,9983
513,399.36,25.0,9984
514,401.44,25.0,10036
515,403.52,25.0,10088
516,405.6,25.0,10140
517,405.64,25.0,10141
518,411.04,25.0,10276
519,416.44,25.0,10411
520,421.84,25.0,10546
521,421.88,25.0,10547
522,422.72,25.0,10568
523,423.56,25.0,10589
524,424.4,25.0,10610
525,424.44,25.0,10611
526,427.16,25.0,10679
527,429.88,25.0,10747
528,432.6,25.0,10815
529,432.64,25.0,10816
530,434.36,25.0,10859
531,436.08,25.0,10902
532,437.84,25.0,10946
533,437.88,25.0,10947
534,439.0,25.0,10975
535,440.16,25.0,11004
536,441.32,25.0,11033
537,441.36,25.0,11034
538,444.0,25.0,11100
539,446.64,25.0,11166
540,449.28,25.0,11232
541,449.32,25.0,11233
542,450.52,25.0,11263
543,451.72,25.0,11293
544,452.92,25.0,11323
545,452.96,25.0,11324
546,454.2,25.0,11355
547,455.44,25.0,11386
548,456.72,25.0,11418
549,456.76,25.0,11419
550,457.76,25.0,11444
551,458.8,25.0,11470
552,459.84,25.0,11496
553,459.88,25.0,11497
554,461.12,25.0,11528
555,462.36,25.0,11559
556,463.6,25.0,11590
557,463.64,25.0,11591
558,464.6,25.0,11615
559,465.6,25.0,11640
560,466.6,25.0,11665
561,466.64,25.0,11666
562,466.88,25.0,11672
563,467.16,25.0,11679
564,467.44,25.0,11686
565,467.48,25.0,11687
566,468.04,25.0,11701
567,468.6,25.0,11715
568,469.2,25.0,11730
569,469.24,25.0,11731
570,473.4,25.0,11835
571,477.56,25.0,11939
572,481.72,25.0,12043
573,481.76,25.0,12044
574,483.24,25.0,12081
575,484.76,25.0,12119
576,486.28,25.0,12157
577,486.32,25.0,12158
578,486.96,25.0,12174
579,487.64,25.0,12191
580,488.32,25.0,12208
581,488.36,25.0,12209
582,489.08,25.0,12227
583,489.8,25.0,12245
584,490.56,25.0,12264
585,490.6,25.0,12265
586,491.52,25.0,12288
587,492.44,25.0,12311
588,493.36,25.0,12334
589,493.4,25.0,12335
590,494.56,25.0,12364
591,495.76,25.0,12394
592,496.96,25.0,12424
593,497.0,25.0,12425
594,497.96,25.0,12449
595,498.96,25.0,12474
596,499.96,25.0,12499
597,500.0,25.0,12500
598,501.08,25.0,12527
599,502.16,25.0,12554
600,503.24,25.0,12581
601,503.28,25.0,12582
602,504.52,25.0,12613
603,505.76,25.0,12644
604,507.04,25.0,12676
605,507.08,25.0,12677
606,508.08,25.0,12702
607,509.08,25.0,12727
608,510.08,25.0,12752
609,510.12,25.0,12753
610,511.0,25.0,12775
611,511.88,25.0,12797
612,512.8,25.0,12820
613,512.84,25.0,12821
614,513.92,25.0,12848
615,515.04,25.0,12876
616,516.16,25.0,12904
617,516.2,25.0,12905
618,517.88,25.0,12947
619,519.6,25.0,12990
620,521.32,25.0,13033
621,521.36,25.0,13034
622,521.56,25.0,13039
623,521.76,25.0,13044
624,522.0,25.0,13050
625,522.04,25.0,13051
626,522.52,25.0,13063
627,523.04,25.0,13076
628,523.56,25.0,13089
629,523.6,25.0,13090
630,526.36,25.0,13159
631,529.16,25.0,13229
632,531.96,25.0,13299
633,532.0,25.0,13300
634,532.96,25.0,13324
635,533.92,25.0,13348
636,534.92,25.0,13373
637,534.96,25.0,13374
638,535.32,25.0,13383
639,535.68,25.0,13392
640,536.08,25.0,13402
641,536.12,25.0,13403
642,536.96,25.0,13424
643,537.84,25.0,13446
644,538.72,25.0,13468
645,538.76,25.0,13469
646,539.68,25.0,13492
647,540.64,25.0,13516
648,541.6,25.0,13540
649,541.64,25.0,13541
650,541.84,25.0,13546
651,542.08,25.0,13552
652,542.32,25.0,13558
653,542.36,25.0,13559
654,543.52,25.0,13588
655,544.68,25.0,13617
656,545.88,25.0,13647
657,545.92,25.0,13648
658,545.96,25.0,13649
659,546.04,25.0,13651
660,546.12,25.0,13653
661,546.16,25.0,13654
662,547.16,25.0,13679
663,548.16,25.0,13704
664,549.2,25.0,13730
665,549.24,25.0,13731
666,549.8,25.0,13745
667,550.4,25.0,13760
668,551.0,25.0,13775
669,551.04,25.0,13776
670,551.64,25.0,13791
671,552.24,25.0,13806
672,552.88,25.0,13822
673,552.92,25.0,13823
674,553.52,25.0,13838
675,554.12,25.0,13853
676,554.76,25.0,13869
677,554.8,25.0,13870
678,555.32,25.0,13883
679,555.84,25.0,13896
680,556.36,25.0,13909
681,556.4,25.0,13910
682,560.16,25.0,14004
683,563.96,25.0,14099
684,567.76,25.0,14194
685,567.8,25.0,14195
686,568.92,25.0,14223
687,570.04,25.0,14251
688,571.2,25.0,14280
689,571.24,25.0,14281
690,572.72,25.0,14318
691,574.2,25.0,14355
692,575.72,25.0,14393
693,575.76,25.0,14394
694,576.64,25.0,14416
695,577.56,25.0,14439
696,578.48,25.0,14462
697,578.52,25.0,14463
698,578.76,25.0,14469
699,579.0,25.0,14475
700,579.24,25.0,14481
701,579.28,25.0,14482
702,580.08,25.0,14502
703,580.88,25.0,14522
704,581.72,25.0,14543
705,581.76,25.0,14544
706,582.64,25.0,14566
707,583.56,25.0,14589
708,584.48,25.0,14612
709,584.52,25.0,14613
710,585.2,25.0,14630
711,585.92,25.0,14648
712,586.64,25.0,14666
713,586.68,25.0,14667
714,587.64,25.0,14691
715,588.6,25.0,14715
716,589.6,25.0,14740
717,589.64,25.0,14741
718,589.88,25.0,14747
719,590.16,25.0,14754
720,590.44,25.0,14761
721,590.48,25.0,14762
722,591.24,25.0,14781
723,592.0,25.0,14800
724,592.76,25.0,14819
725,592.8,25.0,14820
726,593.48,25.0,14837
727,594.16,25.0,14854
728,594.88,25.0,14872
729,594.92,25.0,14873
730,595.52,25.0,14888
731,596.12,25.0,14903
732,596.76,25.0,14919
733,596.8,25.0,14920
734,597.64,25.0,14941
735,598.48,25.0,14962
736,599.36,25.0,14984
737,599.4,25.0,14985
738,599.84,25.0,14996
739,600.32,25.0,15008
740,600.8,25.0,15020
741,600.84,25.0,15021
742,605.64,25.0,15141
743,610.44,25.0,15261
744,615.28,25.0,15382
745,615.32,25.0,15383
746,616.12,25.0,15403
747,616.96,25.0,15424
748,617.8,25.0,15445
749,617.84,25.0,15446
750,618.76,25.0,15469
751,619.72,25.0,15493
752,620.68,25.0,15517
753,620.72,25.0,15518
754,621.32,25.0,15533
755,621.92,25.0,15548
756,622.52,25.0,15563
757,622.56,25.0,15564
758,622.92,25.0,15573
759,623.28,25.0,15582
760,623.68,25.0,15592
761,623.72,25.0,15593
762,624.44,25.0,15611
763,625.16,25.0,15629
764,625.92,25.0,15648
765,625.96,25.0,15649
766,626.68,25.0,15667
767,627.4,25.0,15685
768,628.16,25.0,15704
769,628.2,25.0,15705
770,628.64,25.0,15716
771,629.08,25.0,15727
772,629.52,25.0,15738
773,629.56,25.0,15739
774,631.0,25.0,15775
775,632.44,25.0,15811
776,633.88,25.0,15847
777,633.92,25.0,15848
778,634.4,25.0,15860
779,634.92,25.0,15873
780,635.44,25.0,15886
781,635.48,25.0,15887
782,635.76,25.0,15894
783,636.04,25.0,15901
784,636.32,25.0,15908
785,636.36,25.0,15909
786,637.36,25.0,15934
787,638.36,25.0,15959
788,639.4,25.0,15985
789,639.44,25.0,15986
790,640.0,25.0,16000
791,640.56,25.0,16014
792,641.16,25.0,16029
793,641.2,25.0,16030
794,641.6,25.0,16040
795,642.04,25.0,16051
796,642.48,25.0,16062
797,642.52,25.0,16063
798,642.84,25.0,16071
799,643.16,25.0,16079
800,643.48,25.0,16087
801,643.52,25.0,16088
802,643.56,25.0,16089
803,643.6,25.0,16090
804,643.64,25.0,16091
805,643.68,25.0,16092
806,644.48,25.0,16112
807,645.28,25.0,16132
808,646.08,25.0,16152
809,646.12,25.0,16153
810,646.88,25.0,16172
811,647.64,25.0,16191
812,648.4,25.0,16210
813,648.44,25.0,16211
814,649.08,25.0,16227
815,649.72,25.0,16243
816,650.4,25.0,16260
817,650.44,25.0,16261
818,650.96,25.0,16274
819,651.52,25.0,16288
820,652.08,25.0,16302
821,652.12,25.0,16303
822,652.72,25.0,16318
823,653.32,25.0,16333
824,653.96,25.0,16349
825,654.0,25.0,16350
826,654.52,25.0,16363
827,655.08,25.0,16377
828,655.64,25.0,16391
829,655.68,25.0,16392
830,656.36,25.0,16409
831,657.08,25.0,16427
832,657.8,25.0,16445
833,657.84,25.0,16446
834,658.28,25.0,16457
835,658.72,25.0,16468
836,659.2,25.0,16480
837,659.24,25.0,16481
838,659.76,25.0,16494
839,660.32,25.0,16508
840,660.88,25.0,16522
841,660.92,25.0,16523
842,661.36,25.0,16534
843,661.8,25.0,16545
844,662.28,25.0,16557
845,662.32,25.0,16558
846,663.52,25.0,16588
847,664.76,25.0,16619
848,666.0,25.0,16650
849,666.04,25.0,16651
850,671.84,25.0,16796
851,677.64,25.0,16941
852,683.44,25.0,17086
853,683.48,25.0,17087
854,684.72,25.0,17118
855,685.96,25.0,17149
856,687.24,25.0,17181
857,687.28,25.0,17182
858,688.52,25.0,17213
859,689.76,25.0,17244
860,691.04,25.0,17276
861,691.08,25.0,17277
862,691.8,25.0,17295
863,692.56,25.0,17314
864,693.32,25.0,17333
865,693.36,25.0,17334
866,693.84,25.0,17346
867,694.36,25.0,17359
868,694.88,25.0,17372
869,694.92,25.0,17373
870,695.96,25.0,17399
871,697.0,25.0,17425
872,698.08,25.0,17452
873,698.12,25.0,17453
874,699.08,25.0,17477
875,700.08,25.0,17502
876,701.08,25.0,17527
877,701.12,25.0,17528
878,702.72,25.0,17568
879,704.32,25.0,17608
880,705.92,25.0,17648
881,705.96,25.0,17649
882,707.08,25.0,17677
883,708.24,25.0,17706
884,709.4,25.0,17735
885,709.44,25.0,17736
886,710.72,25.0,17768
887,712.04,25.0,17801
888,713.36,25.0,17834
889,713.4,25.0,17835
890,714.6,25.0,17865
891,715.8,25.0,17895
892,717.04,25.0,17926
893,717.08,25.0,17927
894,717.68,25.0,17942
895,718.28,25.0,17957
896,718.88,25.0,17972
897,718.92,25.0,17973
898,720.24,25.0,18006
899,721.6,25.0,18040
900,722.96,25.0,18074
901,723.0,25.0,18075
902,724.8,25.0,18120
903,726.6,25.0,18165
904,728.4,25.0,18210
905,728.44,25.0,18211
906,729.28,25.0,18232
907,730.12,25.0,18253
908,731.0,25.0,18275
909,731.04,25.0,18276
910,732.24,25.0,18306
911,733.48,25.0,18337
912,734.72,25.0,18368
913,734.76,25.0,18369
914,735.76,25.0,18394
915,736.8,25.0,18420
916,737.84,25.0,18446
917,737.88,25.0,18447
918,738.56,25.0,18464
919,739.24,25.0,18481
920,739.92,25.0,18498
921,739.96,25.0,18499
922,743.84,25.0,18596
923,747.72,25.0,18693
924,751.64,25.0,18791
925,751.68,25.0,18792
926,753.44,25.0,18836
927,755.2,25.0,18880
928,757.0,25.0,18925
929,757.04,25.0,18926
930,757.4,25.0,18935
931,757.76,25.0,18944
932,758.16,25.0,18954
933,758.2,25.0,18955
934,758.8,25.0,18970
935,759.4,25.0,18985
936,760.04,25.0,19001
937,760.08,25.0,19002
938,760.84,25.0,19021
939,761.64,25.0,19041
940,762.44,25.0,19061
941,762.48,25.0,19062
942,763.4,25.0,19085
943,764.36,25.0,19109
944,765.32,25.0,19133
945,765.36,25.0,19134
946,766.24,25.0,19156
947,767.12,25.0,19178
948,768.0,25.0,19200
949,768.04,25.0,19201
950,768.8,25.0,19220
951,769.56,25.0,19239
952,770.36,25.0,19259
953,770.4,25.0,19260
954,771.96,25.0,19299
955,773.52,25.0,19338
956,775.12,25.0,19378
957,775.16,25.0,19379
958,775.36,25.0,19384
959,775.56,25.0,19389
960,775.76,25.0,19394
961,775.8,25.0,19395
962,776.04,25.0,19401
963,776.28,25.0,19407
964,776.52,25.0,19413
965,776.56,25.0,19414
966,778.0,25.0,19450
967,779.48,25.0,19487
968,780.96,25.0,19524
969,781.0,25.0,19525
970,782.88,25.0,19572
971,784.76,25.0,19619
972,786.68,25.0,19667
973,786.72,25.0,19668
974,787.96,25.0,19699
975,789.2,25.0,19730
976,790.48,25.0,19762
977,790.52,25.0,19763
978,790.88,25.0,19772
979,791.28,25.0,19782
980,791.68,25.0,19792
981,791.72,25.0,19793
982,791.96,25.0,19799
983,792.2,25.0,19805
984,792.48,25.0,19812
985,792.52,25.0,19813
986,794.52,25.0,19863
987,796.52,25.0,19913
988,798.56,25.0,19964
989,798.6,25.0,19965
990,799.8,25.0,19995
991,801.04,25.0,20026
992,802.28,25.0,20057
993,802.32,25.0,20058
994,803.96,25.0,20099
995,805.64,25.0,20141
996,807.32,25.0,20183
997,807.36,25.0,20184
998,808.28,25.0,20207
999,809.2,25.0,20230
1000,810.16,25.0,20254
1001,810.2,25.0,20255
1002,814.8,25.0,20370
1003,819.44,25.0,20486
1004,824.08,25.0,20602
1005,824.12,25.0,20603
1006,825.16,25.0,20629
1007,826.24,25.0,20656
1008,827.32,25.0,20683
1009,827.36,25.0,20684
1010,828.6,25.0,20715
1011,829.84,25.0,20746
1012,831.12,25.0,20778
1013,831.16,25.0,20779
1014,831.88,25.0,20797
1015,832.64,25.0,20816
1016,833.4,25.0,20835
1017,833.44,25.0,20836
1018,834.4,25.0,20860
1019,835.4,25.0,20885
1020,836.4,25.0,20910
1021,836.44,25.0,20911
1022,838.12,25.0,20953
1023,839.8,25.0,20995
1024,841.48,25.0,21037
1025,841.52,25.0,21038
1026,842.32,25.0,21058
1027,843.12,25.0,21078
1028,843.96,25.0,21099
1029,844.0,25.0,21100
1030,844.48,25.0,21112
1031,845.0,25.0,21125
1032,845.52,25.0,21138
1033,845.56,25.0,21139
1034,845.84,25.0,21146
1035,846.12,25.0,21153
1036,846.44,25.0,21161
1037,846.48,25.0,21162
1038,846.88,25.0,21172
1039,847.28,25.0,21182
1040,847.72,25.0,21193
1041,847.76,25.0,21194
1042,848.48,25.0,21212
1043,849.2,25.0,21230
1044,849.96,25.0,21249
1045,850.0,25.0,21250
1046,850.6,25.0,21265
1047,851.24,25.0,21281
1048,851.88,25.0,21297
1049,851.92,25.0,21298
1050,852.88,25.0,21322
1051,853.88,25.0,21347
1052,854.88,25.0,21372
1053,854.92,25.0,21373
1054,855.4,25.0,21385
1055,855.92,25.0,21398
1056,856.44,25.0,21411
1057,856.48,25.0,21412
1058,856.72,25.0,21418
1059,856.96,25.0,21424
1060,857.2,25.0,21430
1061,857.24,25.0,21431
1062,857.32,25.0,21433
1063,857.4,25.0,21435
1064,857.52,25.0,21438
1065,857.56,25.0,21439
1066,858.76,25.0,21469
1067,859.96,25.0,21499
1068,861.16,25.0,21529
1069,861.2,25.0,21530
1070,861.76,25.0,21544
1071,862.32,25.0,21558
1072,862.88,25.0,21572
1073,862.92,25.0,21573
