n,pts_time,fps,frame_idx
168,164.24,25.0,4106
169,164.28,25.0,4107
170,164.76,25.0,4119
171,165.24,25.0,4131
172,165.76,25.0,4144
173,165.8,25.0,4145
174,166.04,25.0,4151
175,166.32,25.0,4158
176,166.6,25.0,4165
177,166.64,25.0,4166
178,167.08,25.0,4177
179,167.52,25.0,4188
180,168.0,25.0,4200
181,168.04,25.0,4201
182,168.56,25.0,4214
183,169.12,25.0,4228
184,169.68,25.0,4242
185,169.72,25.0,4243
186,170.04,25.0,4251
187,170.36,25.0,4259
188,170.68,25.0,4267
189,170.72,25.0,4268
190,171.24,25.0,4281
191,171.76,25.0,4294
192,172.32,25.0,4308
193,172.36,25.0,4309
194,173.96,25.0,4349
195,175.56,25.0,4389
196,177.16,25.0,4429
197,177.2,25.0,4430
198,178.32,25.0,4458
199,179.44,25.0,4486
200,180.56,25.0,4514
201,180.6,25.0,4515
202,181.04,25.0,4526
203,181.48,25.0,4537
204,181.92,25.0,4548
205,181.96,25.0,4549
206,182.32,25.0,4558
207,182.68,25.0,4567
208,183.04,25.0,4576
209,183.08,25.0,4577
210,183.44,25.0,4586
211,183.8,25.0,4595
212,184.2,25.0,4605
213,184.24,25.0,4606
214,184.48,25.0,4612
215,184.72,25.0,4618
216,185.0,25.0,4625
217,185.04,25.0,4626
218,185.36,25.0,4634
219,185.68,25.0,4642
220,186.0,25.0,4650
221,186.04,25.0,4651
222,186.44,25.0,4661
223,186.84,25.0,4671
224,187.24,25.0,4681
225,187.28,25.0,4682
226,187.6,25.0,4690
227,187.92,25.0,4698
228,188.28,25.0,4707
229,188.32,25.0,4708
230,188.72,25.0,4718
231,189.16,25.0,4729
232,189.6,25.0,4740
233,189.64,25.0,4741
234,189.84,25.0,4746
235,190.08,25.0,4752
236,190.32,25.0,4758
237,190.36,25.0,4759
238,190.68,25.0,4767
239,191.0,25.0,4775
240,191.36,25.0,4784
241,191.4,25.0,4785
242,191.92,25.0,4798
243,192.44,25.0,4811
244,193.0,25.0,4825
245,193.04,25.0,4826
246,194.08,25.0,4852
247,195.12,25.0,4878
248,196.16,25.0,4904
249,196.2,25.0,4905
250,197.24,25.0,4931
251,198.32,25.0,4958
252,199.4,25.0,4985
253,199.44,25.0,4986
254,199.64,25.0,4991
255,199.84,25.0,4996
256,200.04,25.0,5001
257,200.08,25.0,5002
258,200.44,25.0,5011
259,200.8,25.0,5020
260,201.16,25.0,5029
261,201.2,25.0,5030
262,201.44,25.0,5036
263,201.68,25.0,5042
264,201.96,25.0,5049
265,202.0,25.0,5050
266,202.88,25.0,5072
267,203.8,25.0,5095
268,204.72,25.0,5118
269,204.76,25.0,5119
270,205.36,25.0,5134
271,205.96,25.0,5149
272,206.56,25.0,5164
273,206.6,25.0,5165
274,207.0,25.0,5175
275,207.4,25.0,5185
276,207.8,25.0,5195
277,207.84,25.0,5196
278,208.24,25.0,5206
279,208.68,25.0,5217
280,209.12,25.0,5228
281,209.16,25.0,5229
282,209.64,25.0,5241
283,210.16,25.0,5254
284,210.68,25.0,5267
285,210.72,25.0,5268
286,211.2,25.0,5280
287,211.68,25.0,5292
288,212.16,25.0,5304
289,212.2,25.0,5305
290,212.56,25.0,5314
291,212.96,25.0,5324
292,213.36,25.0,5334
293,213.4,25.0,5335
294,213.76,25.0,5344
295,214.16,25.0,5354
296,214.56,25.0,5364
297,214.6,25.0,5365
298,215.64,25.0,5391
299,216.68,25.0,5417
300,217.76,25.0,5444
301,217.8,25.0,5445
302,218.04,25.0,5451
303,218.28,25.0,5457
304,218.52,25.0,5463
305,218.56,25.0,5464
306,218.96,25.0,5474
307,219.4,25.0,5485
308,219.84,25.0,5496
309,219.88,25.0,5497
310,220.16,25.0,5504
311,220.48,25.0,5512
312,220.8,25.0,5520
313,220.84,25.0,5521
314,227.36,25.0,5684
315,233.92,25.0,5848
316,240.48,25.0,6012
317,240.52,25.0,6013
318,241.04,25.0,6026
319,241.56,25.0,6039
320,242.08,25.0,6052
321,242.12,25.0,6053
322,242.56,25.0,6064
323,243.0,25.0,6075
324,243.44,25.0,6086
325,243.48,25.0,6087
326,244.08,25.0,6102
327,244.72,25.0,6118
328,245.36,25.0,6134
329,245.4,25.0,6135
330,246.08,25.0,6152
331,246.8,25.0,6170
332,247.52,25.0,6188
333,247.56,25.0,6189
334,247.96,25.0,6199
335,248.36,25.0,6209
336,248.8,25.0,6220
337,248.84,25.0,6221
338,249.48,25.0,6237
339,250.16,25.0,6254
340,250.84,25.0,6271
341,250.88,25.0,6272
342,251.28,25.0,6282
343,251.68,25.0,6292
344,252.08,25.0,6302
345,252.12,25.0,6303
346,252.64,25.0,6316
347,253.2,25.0,6330
348,253.76,25.0,6344
349,253.8,25.0,6345
350,255.92,25.0,6398
351,258.04,25.0,6451
352,260.2,25.0,6505
353,260.24,25.0,6506
354,260.8,25.0,6520
355,261.36,25.0,6534
356,261.96,25.0,6549
357,262.0,25.0,6550
358,262.32,25.0,6558
359,262.68,25.0,6567
360,263.04,25.0,6576
361,263.08,25.0,6577
362,263.52,25.0,6588
363,264.0,25.0,6600
364,264.48,25.0,6612
365,264.52,25.0,6613
366,265.08,25.0,6627
367,265.64,25.0,6641
368,266.24,25.0,6656
369,266.28,25.0,6657
370,267.32,25.0,6683
371,268.36,25.0,6709
372,269.4,25.0,6735
373,269.44,25.0,6736
374,269.88,25.0,6747
375,270.32,25.0,6758
376,270.8,25.0,6770
377,270.84,25.0,6771
378,271.76,25.0,6794
379,272.72,25.0,6818
380,273.68,25.0,6842
381,273.72,25.0,6843
382,274.28,25.0,6857
383,274.84,25.0,6871
384,275.4,25.0,6885
385,275.44,25.0,6886
386,275.96,25.0,6899
387,276.48,25.0,6912
388,277.0,25.0,6925
389,277.04,25.0,6926
390,277.4,25.0,6935
391,277.8,25.0,6945
392,278.2,25.0,6955
393,278.24,25.0,6956
394,278.8,25.0,6970
395,279.36,25.0,6984
396,279.96,25.0,6999
397,280.0,25.0,7000
398,281.24,25.0,7031
399,282.48,25.0,7062
400,283.72,25.0,7093
401,283.76,25.0,7094
402,284.12,25.0,7103
403,284.48,25.0,7112
404,284.84,25.0,7121
405,284.88,25.0,7122
406,285.4,25.0,7135
407,285.92,25.0,7148
408,286.48,25.0,7162
409,286.52,25.0,7163
410,287.68,25.0,7192
411,288.84,25.0,7221
412,290.0,25.0,7250
413,290.04,25.0,7251
414,290.56,25.0,7264
415,291.08,25.0,7277
416,291.64,25.0,7291
417,291.68,25.0,7292
418,292.24,25.0,7306
419,292.8,25.0,7320
420,293.36,25.0,7334
421,293.4,25.0,7335
422,297.88,25.0,7447
423,302.36,25.0,7559
424,306.84,25.0,7671
425,306.88,25.0,7672
426,307.52,25.0,7688
427,308.16,25.0,7704
428,308.84,25.0,7721
429,308.88,25.0,7722
430,309.52,25.0,7738
431,310.16,25.0,7754
432,310.8,25.0,7770
433,310.84,25.0,7771
434,311.48,25.0,7787
435,312.12,25.0,7803
436,312.76,25.0,7819
437,312.8,25.0,7820
438,313.12,25.0,7828
439,313.44,25.0,7836
440,313.8,25.0,7845
441,313.84,25.0,7846
442,314.44,25.0,7861
443,315.08,25.0,7877
444,315.72,25.0,7893
445,315.76,25.0,7894
446,316.4,25.0,7910
447,317.04,25.0,7926
448,317.68,25.0,7942
449,317.72,25.0,7943
450,318.4,25.0,7960
451,319.08,25.0,7977
452,319.8,25.0,7995
453,319.84,25.0,7996
454,320.44,25.0,8011
455,321.04,25.0,8026
456,321.64,25.0,8041
457,321.68,25.0,8042
458,322.36,25.0,8059
459,323.08,25.0,8077
460,323.8,25.0,8095
461,323.84,25.0,8096
462,324.52,25.0,8113
463,325.2,25.0,8130
464,325.88,25.0,8147
465,325.92,25.0,8148
466,326.2,25.0,8155
467,326.48,25.0,8162
468,326.8,25.0,8170
469,326.84,25.0,8171
470,327.04,25.0,8176
471,327.24,25.0,8181
472,327.44,25.0,8186
473,327.48,25.0,8187
474,328.88,25.0,8222
475,330.28,25.0,8257
476,331.68,25.0,8292
477,331.72,25.0,8293
478,333.28,25.0,8332
479,334.84,25.0,8371
480,336.44,25.0,8411
481,336.48,25.0,8412
482,340.0,25.0,8500
483,343.52,25.0,8588
484,347.04,25.0,8676
485,347.08,25.0,8677
486,347.44,25.0,8686
487,347.84,25.0,8696
488,348.24,25.0,8706
489,348.28,25.0,8707
490,348.96,25.0,8724
491,349.64,25.0,8741
492,350.32,25.0,8758
493,350.36,25.0,8759
494,350.64,25.0,8766
495,350.96,25.0,8774
496,351.28,25.0,8782
497,351.32,25.0,8783
498,352.36,25.0,8809
499,353.4,25.0,8835
500,354.44,25.0,8861
501,354.48,25.0,8862
502,355.12,25.0,8878
503,355.76,25.0,8894
504,356.4,25.0,8910
505,356.44,25.0,8911
506,357.28,25.0,8932
507,358.12,25.0,8953
508,359.0,25.0,8975
509,359.04,25.0,8976
510,359.76,25.0,8994
511,360.48,25.0,9012
512,361.24,25.0,9031
513,361.28,25.0,9032
514,362.28,25.0,9057
515,363.32,25.0,9083
516,364.36,25.0,9109
517,364.4,25.0,9110
518,364.84,25.0,9121
519,365.32,25.0,9133
520,365.8,25.0,9145
521,365.84,25.0,9146
522,366.44,25.0,9161
523,367.08,25.0,9177
524,367.72,25.0,9193
525,367.76,25.0,9194
526,368.32,25.0,9208
527,368.88,25.0,9222
528,369.48,25.0,9237
529,369.52,25.0,9238
530,369.84,25.0,9246
531,370.2,25.0,9255
532,370.56,25.0,9264
533,370.6,25.0,9265
534,371.2,25.0,9280
535,371.84,25.0,9296
536,372.48,25.0,9312
537,372.52,25.0,9313
538,373.24,25.0,9331
539,373.96,25.0,9349
540,374.72,25.0,9368
541,374.76,25.0,9369
542,376.0,25.0,9400
543,377.24,25.0,9431
544,378.52,25.0,9463
545,378.56,25.0,9464
546,378.92,25.0,9473
547,379.28,25.0,9482
548,379.64,25.0,9491
549,379.68,25.0,9492
550,380.2,25.0,9505
551,380.72,25.0,9518
552,381.28,25.0,9532
553,381.32,25.0,9533
554,381.8,25.0,9545
555,382.28,25.0,9557
556,382.8,25.0,9570
557,382.84,25.0,9571
558,383.68,25.0,9592
559,384.52,25.0,9613
560,385.4,25.0,9635
561,385.44,25.0,9636
562,386.24,25.0,9656
563,387.04,25.0,9676
564,387.84,25.0,9696
565,387.88,25.0,9697
566,388.64,25.0,9716
567,389.44,25.0,9736
568,390.24,25.0,9756
569,390.28,25.0,9757
570,390.8,25.0,9770
571,391.32,25.0,9783
572,391.84,25.0,9796
573,391.88,25.0,9797
574,392.8,25.0,9820
575,393.72,25.0,9843
576,394.64,25.0,9866
577,394.68,25.0,9867
578,395.56,25.0,9889
579,396.44,25.0,9911
580,397.36,25.0,9934
581,397.4,25.0,9935
582,398.16,25.0,9954
583,398.92,25.0,9973
584,399.68,25.0,9992
585,399.72,25.0,9993
586,400.72,25.0,10018
587,401.76,25.0,10044
588,402.8,25.0,10070
589,402.84,25.0,10071
590,403.52,25.0,10088
591,404.24,25.0,10106
592,404.96,25.0,10124
593,405.0,25.0,10125
594,405.88,25.0,10147
595,406.8,25.0,10170
596,407.72,25.0,10193
597,407.76,25.0,10194
598,408.4,25.0,10210
599,409.04,25.0,10226
600,409.72,25.0,10243
601,409.76,25.0,10244
602,410.16,25.0,10254
603,410.56,25.0,10264
604,411.0,25.0,10275
605,411.04,25.0,10276
606,411.4,25.0,10285
607,411.76,25.0,10294
608,412.16,25.0,10304
609,412.2,25.0,10305
610,413.0,25.0,10325
611,413.84,25.0,10346
612,414.68,25.0,10367
613,414.72,25.0,10368
614,415.36,25.0,10384
615,416.04,25.0,10401
616,416.72,25.0,10418
617,416.76,25.0,10419
618,417.4,25.0,10435
619,418.04,25.0,10451
620,418.72,25.0,10468
621,418.76,25.0,10469
622,420.0,25.0,10500
623,421.24,25.0,10531
624,422.48,25.0,10562
625,422.52,25.0,10563
626,424.68,25.0,10617
627,426.88,25.0,10672
628,429.08,25.0,10727
629,429.12,25.0,10728
630,434.36,25.0,10859
631,439.64,25.0,10991
632,444.92,25.0,11123
633,444.96,25.0,11124
634,447.44,25.0,11186
635,449.96,25.0,11249
636,452.48,25.0,11312
637,452.52,25.0,11313
638,453.92,25.0,11348
639,455.32,25.0,11383
640,456.76,25.0,11419
641,456.8,25.0,11420
642,457.84,25.0,11446
643,458.88,25.0,11472
644,459.96,25.0,11499
645,460.0,25.0,11500
646,461.44,25.0,11536
647,462.88,25.0,11572
648,464.36,25.0,11609
649,464.4,25.0,11610
650,465.2,25.0,11630
651,466.04,25.0,11651
652,466.88,25.0,11672
653,466.92,25.0,11673
654,468.04,25.0,11701
655,469.2,25.0,11730
656,470.36,25.0,11759
657,470.4,25.0,11760
658,471.48,25.0,11787
659,472.6,25.0,11815
660,473.72,25.0,11843
661,473.76,25.0,11844
662,475.2,25.0,11880
663,476.64,25.0,11916
664,478.12,25.0,11953
665,478.16,25.0,11954
666,479.2,25.0,11980
667,480.24,25.0,12006
668,481.32,25.0,12033
669,481.36,25.0,12034
670,482.24,25.0,12056
671,483.16,25.0,12079
672,484.08,25.0,12102
673,484.12,25.0,12103
674,485.4,25.0,12135
675,486.68,25.0,12167
676,488.0,25.0,12200
677,488.04,25.0,12201
678,489.24,25.0,12231
679,490.48,25.0,12262
680,491.72,25.0,12293
681,491.76,25.0,12294
682,492.88,25.0,12322
683,494.04,25.0,12351
684,495.2,25.0,12380
685,495.24,25.0,12381
686,496.2,25.0,12405
687,497.16,25.0,12429
688,498.12,25.0,12453
689,498.16,25.0,12454
690,498.96,25.0,12474
691,499.76,25.0,12494
692,500.6,25.0,12515
693,500.68,25.0,12517
694,501.68,25.0,12542
695,502.72,25.0,12568
696,503.76,25.0,12594
697,503.8,25.0,12595
698,505.44,25.0,12636
699,507.08,25.0,12677
700,508.72,25.0,12718
701,508.76,25.0,12719
702,513.2,25.0,12830
703,517.68,25.0,12942
704,522.16,25.0,13054
705,522.2,25.0,13055
706,523.52,25.0,13088
707,524.84,25.0,13121
708,526.16,25.0,13154
709,526.2,25.0,13155
710,527.36,25.0,13184
711,528.52,25.0,13213
712,529.68,25.0,13242
713,529.72,25.0,13243
714,531.08,25.0,13277
715,532.44,25.0,13311
716,533.8,25.0,13345
717,533.84,25.0,13346
718,534.84,25.0,13371
719,535.88,25.0,13397
720,536.92,25.0,13423
721,536.96,25.0,13424
722,537.76,25.0,13444
723,538.56,25.0,13464
724,539.36,25.0,13484
725,539.4,25.0,13485
726,541.28,25.0,13532
727,543.2,25.0,13580
728,545.12,25.0,13628
729,545.16,25.0,13629
730,546.48,25.0,13662
731,547.8,25.0,13695
732,549.12,25.0,13728
733,549.16,25.0,13729
734,551.68,25.0,13792
735,554.24,25.0,13856
736,556.8,25.0,13920
737,556.84,25.0,13921
738,558.92,25.0,13973
739,561.0,25.0,14025
740,563.12,25.0,14078
741,563.16,25.0,14079
742,564.08,25.0,14102
743,565.0,25.0,14125
744,565.96,25.0,14149
745,566.0,25.0,14150
746,566.64,25.0,14166
747,567.32,25.0,14183
748,568.0,25.0,14200
749,568.04,25.0,14201
750,569.28,25.0,14232
751,570.56,25.0,14264
752,571.84,25.0,14296
753,571.88,25.0,14297
754,573.16,25.0,14329
755,574.48,25.0,14362
756,575.8,25.0,14395
757,575.84,25.0,14396
758,576.16,25.0,14404
759,576.48,25.0,14412
760,576.84,25.0,14421
761,576.88,25.0,14422
762,578.16,25.0,14454
763,579.44,25.0,14486
764,580.72,25.0,14518
765,580.76,25.0,14519
766,581.68,25.0,14542
767,582.6,25.0,14565
768,583.52,25.0,14588
769,583.56,25.0,14589
770,588.8,25.0,14720
771,594.08,25.0,14852
772,599.36,25.0,14984
773,599.4,25.0,14985
774,600.08,25.0,15002
775,600.8,25.0,15020
776,601.52,25.0,15038
777,601.56,25.0,15039
778,601.88,25.0,15047
779,602.2,25.0,15055
780,602.52,25.0,15063
781,602.56,25.0,15064
782,602.84,25.0,15071
783,603.12,25.0,15078
784,603.4,25.0,15085
785,603.44,25.0,15086
786,604.24,25.0,15106
787,605.04,25.0,15126
788,605.84,25.0,15146
789,605.88,25.0,15147
790,606.32,25.0,15158
791,606.8,25.0,15170
792,607.28,25.0,15182
793,607.32,25.0,15183
794,607.68,25.0,15192
795,608.08,25.0,15202
796,608.48,25.0,15212
797,608.52,25.0,15213
798,608.96,25.0,15224
799,609.4,25.0,15235
800,609.88,25.0,15247
801,609.92,25.0,15248
802,611.48,25.0,15287
803,613.04,25.0,15326
804,614.64,25.0,15366
805,614.68,25.0,15367
806,614.96,25.0,15374
807,615.28,25.0,15382
808,615.6,25.0,15390
809,615.64,25.0,15391
810,616.24,25.0,15406
811,616.88,25.0,15422
812,617.52,25.0,15438
813,617.56,25.0,15439
814,617.84,25.0,15446
815,618.16,25.0,15454
816,618.48,25.0,15462
817,618.52,25.0,15463
818,619.12,25.0,15478
819,619.72,25.0,15493
820,620.32,25.0,15508
821,620.36,25.0,15509
822,620.92,25.0,15523
823,621.48,25.0,15537
824,622.08,25.0,15552
825,622.12,25.0,15553
826,622.76,25.0,15569
827,623.4,25.0,15585
828,624.08,25.0,15602
829,624.12,25.0,15603
830,624.6,25.0,15615
831,625.12,25.0,15628
832,625.64,25.0,15641
833,625.68,25.0,15642
834,626.12,25.0,15653
835,626.56,25.0,15664
836,627.04,25.0,15676
837,627.08,25.0,15677
838,627.6,25.0,15690
839,628.12,25.0,15703
840,628.64,25.0,15716
841,628.68,25.0,15717
842,629.04,25.0,15726
843,629.44,25.0,15736
844,629.84,25.0,15746
845,629.88,25.0,15747
846,630.56,25.0,15764
847,631.28,25.0,15782
848,632.0,25.0,15800
849,632.04,25.0,15801
850,632.44,25.0,15811
851,632.84,25.0,15821
852,633.28,25.0,15832
853,633.32,25.0,15833
854,634.6,25.0,15865
855,635.88,25.0,15897
856,637.16,25.0,15929
857,637.2,25.0,15930
858,639.96,25.0,15999
859,642.72,25.0,16068
860,645.48,25.0,16137
861,645.52,25.0,16138
862,645.92,25.0,16148
863,646.32,25.0,16158
864,646.76,25.0,16169
865,646.8,25.0,16170
866,647.12,25.0,16178
867,647.48,25.0,16187
868,647.84,25.0,16196
869,647.88,25.0,16197
870,648.44,25.0,16211
871,649.04,25.0,16226
872,649.64,25.0,16241
873,649.68,25.0,16242
874,650.36,25.0,16259
875,651.04,25.0,16276
876,651.72,25.0,16293
877,651.76,25.0,16294
878,652.64,25.0,16316
879,653.56,25.0,16339
880,654.48,25.0,16362
881,654.52,25.0,16363
882,655.48,25.0,16387
883,656.44,25.0,16411
884,657.44,25.0,16436
885,657.48,25.0,16437
886,661.24,25.0,16531
887,665.0,25.0,16625
888,668.8,25.0,16720
889,668.84,25.0,16721
890,669.92,25.0,16748
891,671.0,25.0,16775
892,672.12,25.0,16803
893,672.16,25.0,16804
894,675.0,25.0,16875
895,677.88,25.0,16947
896,680.76,25.0,17019
897,680.8,25.0,17020
898,680.92,25.0,17023
899,681.04,25.0,17026
900,681.16,25.0,17029
901,681.2,25.0,17030
902,683.04,25.0,17076
903,684.88,25.0,17122
904,686.76,25.0,17169
905,686.8,25.0,17170
906,687.96,25.0,17199
907,689.16,25.0,17229
908,690.36,25.0,17259
909,690.4,25.0,17260
910,691.36,25.0,17284
911,692.36,25.0,17309
912,693.36,25.0,17334
913,693.4,25.0,17335
914,694.64,25.0,17366
915,695.88,25.0,17397
916,697.16,25.0,17429
917,697.2,25.0,17430
918,703.12,25.0,17578
919,709.04,25.0,17726
920,715.0,25.0,17875
921,715.04,25.0,17876
922,717.6,25.0,17940
923,720.16,25.0,18004
924,722.76,25.0,18069
925,722.8,25.0,18070
926,724.16,25.0,18104
927,725.52,25.0,18138
928,726.92,25.0,18173
929,726.96,25.0,18174
930,728.4,25.0,18210
931,729.88,25.0,18247
932,731.36,25.0,18284
933,731.4,25.0,18285
934,733.76,25.0,18344
935,736.12,25.0,18403
936,738.52,25.0,18463
937,738.56,25.0,18464
938,740.88,25.0,18522
939,743.2,25.0,18580
940,745.56,25.0,18639
941,745.6,25.0,18640
942,747.52,25.0,18688
943,749.44,25.0,18736
944,751.4,25.0,18785
945,751.44,25.0,18786
946,753.24,25.0,18831
947,755.08,25.0,18877
948,756.92,25.0,18923
949,756.96,25.0,18924
950,758.36,25.0,18959
951,759.76,25.0,18994
952,761.2,25.0,19030
953,761.24,25.0,19031
954,762.48,25.0,19062
955,763.72,25.0,19093
956,764.96,25.0,19124
957,765.0,25.0,19125
958,766.56,25.0,19164
959,768.12,25.0,19203
960,769.68,25.0,19242
961,769.72,25.0,19243
962,770.44,25.0,19261
963,771.16,25.0,19279
964,771.88,25.0,19297
965,771.92,25.0,19298
966,772.8,25.0,19320
967,773.68,25.0,19342
968,774.6,25.0,19365
969,774.64,25.0,19366
970,775.52,25.0,19388
971,776.4,25.0,19410
972,777.28,25.0,19432
973,777.32,25.0,19433
974,777.88,25.0,19447
975,778.48,25.0,19462
976,779.08,25.0,19477
977,779.12,25.0,19478
978,779.96,25.0,19499
979,780.84,25.0,19521
980,781.72,25.0,19543
981,781.76,25.0,19544
982,782.6,25.0,19565
983,783.44,25.0,19586
984,784.28,25.0,19607
985,784.32,25.0,19608
986,784.88,25.0,19622
987,785.44,25.0,19636
988,786.04,25.0,19651
989,786.08,25.0,19652
990,787.2,25.0,19680
991,788.32,25.0,19708
992,789.44,25.0,19736
993,789.48,25.0,19737
994,793.4,25.0,19835
995,797.32,25.0,19933
996,801.24,25.0,20031
997,801.28,25.0,20032
998,811.2,25.0,20280
999,821.16,25.0,20529
1000,831.12,25.0,20778
1001,831.2,25.0,20780
1002,832.44,25.0,20811
1003,833.68,25.0,20842
1004,834.92,25.0,20873
1005,834.96,25.0,20874
1006,839.84,25.0,20996
1007,844.72,25.0,21118
1008,849.6,25.0,21240
1009,849.64,25.0,21241
1010,852.0,25.0,21300
1011,854.36,25.0,21359
1012,856.76,25.0,21419
1013,856.8,25.0,21420
1014,858.24,25.0,21456
1015,859.72,25.0,21493
1016,861.2,25.0,21530
1017,861.24,25.0,21531
1018,863.64,25.0,21591
1019,866.04,25.0,21651
1020,868.48,25.0,21712
1021,868.52,25.0,21713
1022,873.52,25.0,21838
1023,878.52,25.0,21963
1024,883.52,25.0,22088
1025,883.56,25.0,22089
1026,888.0,25.0,22200
1027,892.48,25.0,22312
1028,896.96,25.0,22424
1029,897.0,25.0,22425
1030,898.12,25.0,22453
1031,899.24,25.0,22481
1032,900.4,25.0,22510
1033,900.44,25.0,22511
1034,901.4,25.0,22535
1035,902.36,25.0,22559
1036,903.36,25.0,22584
1037,903.4,25.0,22585
1038,909.76,25.0,22744
1039,916.12,25.0,22903
1040,922.52,25.0,23063
1041,922.56,25.0,23064
1042,923.36,25.0,23084
1043,924.16,25.0,23104
1044,924.96,25.0,23124
1045,925.0,25.0,23125
1046,925.32,25.0,23133
1047,925.64,25.0,23141
1048,925.96,25.0,23149
1049,926.0,25.0,23150
1050,927.72,25.0,23193
1051,929.44,25.0,23236
1052,931.2,25.0,23280
1053,931.24,25.0,23281
1054,932.04,25.0,23301
1055,932.88,25.0,23322
1056,933.72,25.0,23343
1057,933.76,25.0,23344
1058,934.48,25.0,23362
1059,935.2,25.0,23380
1060,935.96,25.0,23399
1061,936.0,25.0,23400
1062,936.8,25.0,23420
1063,937.6,25.0,23440
1064,938.4,25.0,23460
1065,938.44,25.0,23461
1066,939.16,25.0,23479
1067,939.92,25.0,23498
1068,940.68,25.0,23517
1069,940.72,25.0,23518
1070,942.16,25.0,23554
1071,943.64,25.0,23591
1072,945.12,25.0,23628
1073,945.16,25.0,23629
