n,pts_time,fps,frame_idx
168,120.96,25.0,3024
169,121.0,25.0,3025
170,125.36,25.0,3134
171,129.72,25.0,3243
172,134.08,25.0,3352
173,134.12,25.0,3353
174,135.16,25.0,3379
175,136.24,25.0,3406
176,137.32,25.0,3433
177,137.36,25.0,3434
178,138.48,25.0,3462
179,139.6,25.0,3490
180,140.72,25.0,3518
181,140.76,25.0,3519
182,141.76,25.0,3544
183,142.8,25.0,3570
184,143.84,25.0,3596
185,143.88,25.0,3597
186,144.64,25.0,3616
187,145.44,25.0,3636
188,146.24,25.0,3656
189,146.28,25.0,3657
190,147.2,25.0,3680
191,148.12,25.0,3703
192,149.08,25.0,3727
193,149.12,25.0,3728
194,149.76,25.0,3744
195,150.4,25.0,3760
196,151.04,25.0,3776
197,151.08,25.0,3777
198,151.72,25.0,3793
199,152.36,25.0,3809
200,153.04,25.0,3826
201,153.08,25.0,3827
202,154.08,25.0,3852
203,155.12,25.0,3878
204,156.16,25.0,3904
205,156.2,25.0,3905
206,156.84,25.0,3921
207,157.48,25.0,3937
208,158.12,25.0,3953
209,158.16,25.0,3954
210,159.12,25.0,3978
211,160.08,25.0,4002
212,161.08,25.0,4027
213,161.12,25.0,4028
214,162.2,25.0,4055
215,163.28,25.0,4082
216,164.36,25.0,4109
217,164.4,25.0,4110
218,165.0,25.0,4125
219,165.6,25.0,4140
220,166.24,25.0,4156
221,166.28,25.0,4157
222,167.08,25.0,4177
223,167.88,25.0,4197
224,168.72,25.0,4218
225,168.76,25.0,4219
226,169.56,25.0,4239
227,170.36,25.0,4259
228,171.16,25.0,4279
229,171.2,25.0,4280
230,172.36,25.0,4309
231,173.52,25.0,4338
232,174.68,25.0,4367
233,174.72,25.0,4368
234,175.56,25.0,4389
235,176.4,25.0,4410
236,177.28,25.0,4432
237,177.32,25.0,4433
238,177.92,25.0,4448
239,178.52,25.0,4463
240,179.12,25.0,4478
241,179.16,25.0,4479
242,181.44,25.0,4536
243,183.72,25.0,4593
244,186.0,25.0,4650
245,186.04,25.0,4651
246,186.6,25.0,4665
247,187.2,25.0,4680
248,187.8,25.0,4695
249,187.84,25.0,4696
250,188.28,25.0,4707
251,188.76,25.0,4719
252,189.24,25.0,4731
253,189.28,25.0,4732
254,189.72,25.0,4743
255,190.16,25.0,4754
256,190.64,25.0,4766
257,190.68,25.0,4767
258,191.2,25.0,4780
259,191.72,25.0,4793
260,192.28,25.0,4807
261,192.32,25.0,4808
262,192.68,25.0,4817
263,193.04,25.0,4826
264,193.44,25.0,4836
265,193.48,25.0,4837
266,197.08,25.0,4927
267,200.68,25.0,5017
268,204.32,25.0,5108
269,204.36,25.0,5109
270,205.36,25.0,5134
271,206.4,25.0,5160
272,207.44,25.0,5186
273,207.48,25.0,5187
274,208.8,25.0,5220
275,210.12,25.0,5253
276,211.44,25.0,5286
277,211.48,25.0,5287
278,212.72,25.0,5318
279,214.0,25.0,5350
280,215.28,25.0,5382
281,215.32,25.0,5383
282,216.32,25.0,5408
283,217.32,25.0,5433
284,218.36,25.0,5459
285,218.4,25.0,5460
286,219.16,25.0,5479
287,219.92,25.0,5498
288,220.68,25.0,5517
289,220.72,25.0,5518
290,221.64,25.0,5541
291,222.56,25.0,5564
292,223.48,25.0,5587
293,223.52,25.0,5588
294,224.44,25.0,5611
295,225.36,25.0,5634
296,226.28,25.0,5657
297,226.32,25.0,5658
298,227.16,25.0,5679
299,228.0,25.0,5700
300,228.88,25.0,5722
301,228.92,25.0,5723
302,230.44,25.0,5761
303,231.96,25.0,5799
304,233.48,25.0,5837
305,233.52,25.0,5838
306,234.96,25.0,5874
307,236.4,25.0,5910
308,237.84,25.0,5946
309,237.88,25.0,5947
310,238.76,25.0,5969
311,239.64,25.0,5991
312,240.56,25.0,6014
313,240.6,25.0,6015
314,241.72,25.0,6043
315,242.88,25.0,6072
316,244.04,25.0,6101
317,244.08,25.0,6102
318,245.16,25.0,6129
319,246.28,25.0,6157
320,247.4,25.0,6185
321,247.44,25.0,6186
322,254.28,25.0,6357
323,261.12,25.0,6528
324,268.0,25.0,6700
325,268.04,25.0,6701
326,268.96,25.0,6724
327,269.88,25.0,6747
328,270.84,25.0,6771
329,270.88,25.0,6772
330,272.52,25.0,6813
331,274.2,25.0,6855
332,275.88,25.0,6897
333,275.92,25.0,6898
334,278.76,25.0,6969
335,281.6,25.0,7040
336,284.48,25.0,7112
337,284.52,25.0,7113
338,288.88,25.0,7222
339,293.28,25.0,7332
340,297.68,25.0,7442
341,297.72,25.0,7443
342,300.28,25.0,7507
343,302.84,25.0,7571
344,305.44,25.0,7636
345,305.48,25.0,7637
346,306.8,25.0,7670
347,308.12,25.0,7703
348,309.48,25.0,7737
349,309.52,25.0,7738
350,310.2,25.0,7755
351,310.92,25.0,7773
352,311.64,25.0,7791
353,311.68,25.0,7792
354,316.8,25.0,7920
355,321.92,25.0,8048
356,327.04,25.0,8176
357,327.08,25.0,8177
358,327.76,25.0,8194
359,328.44,25.0,8211
360,329.16,25.0,8229
361,329.2,25.0,8230
362,330.12,25.0,8253
363,331.04,25.0,8276
364,331.96,25.0,8299
365,332.0,25.0,8300
366,332.76,25.0,8319
367,333.52,25.0,8338
368,334.32,25.0,8358
369,334.36,25.0,8359
370,334.96,25.0,8374
371,335.56,25.0,8389
372,336.2,25.0,8405
373,336.24,25.0,8406
374,336.68,25.0,8417
375,337.12,25.0,8428
376,337.6,25.0,8440
377,337.64,25.0,8441
378,339.4,25.0,8485
379,341.16,25.0,8529
380,342.92,25.0,8573
381,342.96,25.0,8574
382,343.56,25.0,8589
383,344.16,25.0,8604
384,344.76,25.0,8619
385,344.8,25.0,8620
386,345.48,25.0,8637
387,346.16,25.0,8654
388,346.88,25.0,8672
389,346.92,25.0,8673
390,348.12,25.0,8703
391,349.32,25.0,8733
392,350.56,25.0,8764
393,350.6,25.0,8765
394,351.44,25.0,8786
395,352.28,25.0,8807
396,353.16,25.0,8829
397,353.2,25.0,8830
398,354.36,25.0,8859
399,355.52,25.0,8888
400,356.72,25.0,8918
401,356.76,25.0,8919
402,358.08,25.0,8952
403,359.4,25.0,8985
404,360.76,25.0,9019
405,360.8,25.0,9020
406,365.68,25.0,9142
407,370.56,25.0,9264
408,375.48,25.0,9387
409,375.52,25.0,9388
410,376.68,25.0,9417
411,377.88,25.0,9447
412,379.08,25.0,9477
413,379.12,25.0,9478
414,380.24,25.0,9506
415,381.36,25.0,9534
416,382.48,25.0,9562
417,382.52,25.0,9563
418,383.52,25.0,9588
419,384.52,25.0,9613
420,385.56,25.0,9639
421,385.6,25.0,9640
422,386.0,25.0,9650
423,386.44,25.0,9661
424,386.88,25.0,9672
425,386.92,25.0,9673
426,388.96,25.0,9724
427,391.0,25.0,9775
428,393.04,25.0,9826
429,393.08,25.0,9827
430,397.32,25.0,9933
431,401.56,25.0,10039
432,405.8,25.0,10145
433,405.84,25.0,10146
434,408.0,25.0,10200
435,410.16,25.0,10254
436,412.36,25.0,10309
437,412.4,25.0,10310
438,413.08,25.0,10327
439,413.8,25.0,10345
440,414.52,25.0,10363
441,414.56,25.0,10364
442,415.28,25.0,10382
443,416.0,25.0,10400
444,416.72,25.0,10418
445,416.76,25.0,10419
446,417.28,25.0,10432
447,417.84,25.0,10446
448,418.4,25.0,10460
449,418.44,25.0,10461
450,418.68,25.0,10467
451,418.96,25.0,10474
452,419.24,25.0,10481
453,419.28,25.0,10482
454,419.6,25.0,10490
455,419.92,25.0,10498
456,420.28,25.0,10507
457,420.32,25.0,10508
458,420.68,25.0,10517
459,421.04,25.0,10526
460,421.4,25.0,10535
461,421.44,25.0,10536
462,422.92,25.0,10573
463,424.4,25.0,10610
464,425.92,25.0,10648
465,425.96,25.0,10649
466,426.52,25.0,10663
467,427.08,25.0,10677
468,427.64,25.0,10691
469,427.68,25.0,10692
470,428.28,25.0,10707
471,428.88,25.0,10722
472,429.52,25.0,10738
473,429.56,25.0,10739
474,431.36,25.0,10784
475,433.16,25.0,10829
476,434.96,25.0,10874
477,435.0,25.0,10875
478,435.32,25.0,10883
479,435.64,25.0,10891
480,435.96,25.0,10899
481,436.0,25.0,10900
482,437.24,25.0,10931
483,438.48,25.0,10962
484,439.76,25.0,10994
485,439.8,25.0,10995
486,440.4,25.0,11010
487,441.04,25.0,11026
488,441.68,25.0,11042
489,441.72,25.0,11043
490,442.16,25.0,11054
491,442.64,25.0,11066
492,443.12,25.0,11078
493,443.16,25.0,11079
494,443.48,25.0,11087
495,443.84,25.0,11096
496,444.2,25.0,11105
497,444.24,25.0,11106
498,446.04,25.0,11151
499,447.88,25.0,11197
500,449.72,25.0,11243
501,449.76,25.0,11244
502,451.88,25.0,11297
503,454.0,25.0,11350
504,456.16,25.0,11404
505,456.2,25.0,11405
506,456.64,25.0,11416
507,457.12,25.0,11428
508,457.6,25.0,11440
509,457.64,25.0,11441
510,458.48,25.0,11462
511,459.36,25.0,11484
512,460.24,25.0,11506
513,460.28,25.0,11507
514,460.8,25.0,11520
515,461.32,25.0,11533
516,461.88,25.0,11547
517,461.92,25.0,11548
518,462.64,25.0,11566
519,463.4,25.0,11585
520,464.16,25.0,11604
521,464.2,25.0,11605
522,464.64,25.0,11616
523,465.12,25.0,11628
524,465.6,25.0,11640
525,465.64,25.0,11641
526,466.08,25.0,11652
527,466.56,25.0,11664
528,467.04,25.0,11676
529,467.08,25.0,11677
530,467.52,25.0,11688
531,468.0,25.0,11700
532,468.48,25.0,11712
533,468.52,25.0,11713
534,468.96,25.0,11724
535,469.44,25.0,11736
536,469.92,25.0,11748
537,469.96,25.0,11749
538,470.4,25.0,11760
539,470.88,25.0,11772
540,471.36,25.0,11784
541,471.4,25.0,11785
542,471.84,25.0,11796
543,472.32,25.0,11808
544,472.8,25.0,11820
545,472.84,25.0,11821
546,473.28,25.0,11832
547,473.76,25.0,11844
548,474.24,25.0,11856
549,474.28,25.0,11857
550,474.72,25.0,11868
551,475.2,25.0,11880
552,475.68,25.0,11892
553,475.72,25.0,11893
554,476.16,25.0,11904
555,476.64,25.0,11916
556,477.12,25.0,11928
557,477.16,25.0,11929
558,477.6,25.0,11940
559,478.08,25.0,11952
560,478.56,25.0,11964
561,478.6,25.0,11965
562,479.6,25.0,11990
563,480.64,25.0,12016
564,481.68,25.0,12042
565,481.72,25.0,12043
566,485.6,25.0,12140
567,489.48,25.0,12237
568,493.4,25.0,12335
569,493.44,25.0,12336
570,494.84,25.0,12371
571,496.28,25.0,12407
572,497.72,25.0,12443
573,497.76,25.0,12444
574,498.88,25.0,12472
575,500.0,25.0,12500
576,501.12,25.0,12528
577,501.16,25.0,12529
578,502.36,25.0,12559
579,503.56,25.0,12589
580,504.76,25.0,12619
581,504.8,25.0,12620
582,506.24,25.0,12656
583,507.68,25.0,12692
584,509.16,25.0,12729
585,509.2,25.0,12730
586,510.8,25.0,12770
587,512.4,25.0,12810
588,514.0,25.0,12850
589,514.04,25.0,12851
590,515.0,25.0,12875
591,515.96,25.0,12899
592,516.92,25.0,12923
593,516.96,25.0,12924
594,518.08,25.0,12952
595,519.24,25.0,12981
596,520.4,25.0,13010
597,520.44,25.0,13011
598,521.28,25.0,13032
599,522.16,25.0,13054
600,523.04,25.0,13076
601,523.08,25.0,13077
602,524.84,25.0,13121
603,526.64,25.0,13166
604,528.44,25.0,13211
605,528.48,25.0,13212
606,529.28,25.0,13232
607,530.08,25.0,13252
608,530.92,25.0,13273
609,530.96,25.0,13274
610,531.56,25.0,13289
611,532.16,25.0,13304
612,532.8,25.0,13320
613,532.84,25.0,13321
614,537.96,25.0,13449
615,543.08,25.0,13577
616,548.2,25.0,13705
617,548.24,25.0,13706
618,548.92,25.0,13723
619,549.64,25.0,13741
620,550.36,25.0,13759
621,550.4,25.0,13760
622,551.2,25.0,13780
623,552.04,25.0,13801
624,552.88,25.0,13822
625,552.92,25.0,13823
626,553.4,25.0,13835
627,553.88,25.0,13847
628,554.36,25.0,13859
629,554.4,25.0,13860
630,555.48,25.0,13887
631,556.56,25.0,13914
632,557.68,25.0,13942
633,557.72,25.0,13943
634,558.56,25.0,13964
635,559.44,25.0,13986
636,560.32,25.0,14008
637,560.36,25.0,14009
638,561.0,25.0,14025
639,561.64,25.0,14041
640,562.32,25.0,14058
641,562.36,25.0,14059
642,563.16,25.0,14079
643,563.96,25.0,14099
644,564.76,25.0,14119
645,564.8,25.0,14120
646,566.0,25.0,14150
647,567.2,25.0,14180
648,568.44,25.0,14211
649,568.48,25.0,14212
650,569.8,25.0,14245
651,571.16,25.0,14279
652,572.52,25.0,14313
653,572.56,25.0,14314
654,573.56,25.0,14339
655,574.56,25.0,14364
656,575.56,25.0,14389
657,575.6,25.0,14390
658,576.04,25.0,14401
659,576.48,25.0,14412
660,576.96,25.0,14424
661,577.0,25.0,14425
662,578.0,25.0,14450
663,579.0,25.0,14475
664,580.0,25.0,14500
665,580.04,25.0,14501
666,580.52,25.0,14513
667,581.0,25.0,14525
668,581.48,25.0,14537
669,581.52,25.0,14538
670,582.4,25.0,14560
671,583.28,25.0,14582
672,584.16,25.0,14604
673,584.2,25.0,14605
674,585.4,25.0,14635
675,586.64,25.0,14666
676,587.88,25.0,14697
677,587.92,25.0,14698
678,588.64,25.0,14716
679,589.36,25.0,14734
680,590.08,25.0,14752
681,590.12,25.0,14753
682,591.16,25.0,14779
683,592.2,25.0,14805
684,593.24,25.0,14831
685,593.28,25.0,14832
686,598.16,25.0,14954
687,603.08,25.0,15077
688,608.0,25.0,15200
689,608.04,25.0,15201
690,609.28,25.0,15232
691,610.56,25.0,15264
692,611.84,25.0,15296
693,611.88,25.0,15297
694,613.2,25.0,15330
695,614.52,25.0,15363
696,615.88,25.0,15397
697,615.92,25.0,15398
698,617.2,25.0,15430
699,618.52,25.0,15463
700,619.84,25.0,15496
701,619.88,25.0,15497
702,620.72,25.0,15518
703,621.56,25.0,15539
704,622.4,25.0,15560
705,622.44,25.0,15561
706,623.12,25.0,15578
707,623.8,25.0,15595
708,624.52,25.0,15613
709,624.56,25.0,15614
710,625.4,25.0,15635
711,626.24,25.0,15656
712,627.08,25.0,15677
713,627.12,25.0,15678
714,627.92,25.0,15698
715,628.76,25.0,15719
716,629.6,25.0,15740
717,629.64,25.0,15741
718,630.28,25.0,15757
719,630.92,25.0,15773
720,631.6,25.0,15790
721,631.64,25.0,15791
722,632.24,25.0,15806
723,632.88,25.0,15822
724,633.52,25.0,15838
725,633.56,25.0,15839
726,635.12,25.0,15878
727,636.68,25.0,15917
728,638.28,25.0,15957
729,638.32,25.0,15958
730,639.8,25.0,15995
731,641.28,25.0,16032
732,642.8,25.0,16070
733,642.84,25.0,16071
734,643.24,25.0,16081
735,643.64,25.0,16091
736,644.04,25.0,16101
737,644.08,25.0,16102
738,644.6,25.0,16115
739,645.12,25.0,16128
740,645.68,25.0,16142
741,645.72,25.0,16143
742,646.56,25.0,16164
743,647.4,25.0,16185
744,648.28,25.0,16207
745,648.32,25.0,16208
746,649.32,25.0,16233
747,650.36,25.0,16259
748,651.4,25.0,16285
749,651.44,25.0,16286
750,652.56,25.0,16314
751,653.68,25.0,16342
752,654.84,25.0,16371
753,654.88,25.0,16372
754,655.76,25.0,16394
755,656.64,25.0,16416
756,657.56,25.0,16439
757,657.6,25.0,16440
758,658.48,25.0,16462
759,659.4,25.0,16485
760,660.32,25.0,16508
761,660.36,25.0,16509
762,661.2,25.0,16530
763,662.04,25.0,16551
764,662.92,25.0,16573
765,662.96,25.0,16574
766,663.68,25.0,16592
767,664.4,25.0,16610
768,665.12,25.0,16628
769,665.16,25.0,16629
770,669.8,25.0,16745
771,674.44,25.0,16861
772,679.08,25.0,16977
773,679.12,25.0,16978
774,679.72,25.0,16993
775,680.32,25.0,17008
776,680.92,25.0,17023
777,680.96,25.0,17024
778,681.76,25.0,17044
779,682.56,25.0,17064
780,683.36,25.0,17084
781,683.4,25.0,17085
782,684.4,25.0,17110
783,685.44,25.0,17136
784,686.48,25.0,17162
785,686.52,25.0,17163
786,687.12,25.0,17178
787,687.72,25.0,17193
788,688.36,25.0,17209
789,688.4,25.0,17210
790,689.04,25.0,17226
791,689.68,25.0,17242
792,690.32,25.0,17258
793,690.36,25.0,17259
794,690.64,25.0,17266
795,690.92,25.0,17273
796,691.24,25.0,17281
797,691.28,25.0,17282
798,691.68,25.0,17292
799,692.08,25.0,17302
800,692.52,25.0,17313
801,692.56,25.0,17314
802,693.12,25.0,17328
803,693.68,25.0,17342
804,694.24,25.0,17356
805,694.28,25.0,17357
806,695.16,25.0,17379
807,696.08,25.0,17402
808,697.0,25.0,17425
809,697.04,25.0,17426
810,697.6,25.0,17440
811,698.16,25.0,17454
812,698.76,25.0,17469
813,698.8,25.0,17470
814,700.28,25.0,17507
815,701.76,25.0,17544
816,703.24,25.0,17581
817,703.28,25.0,17582
818,703.88,25.0,17597
819,704.48,25.0,17612
820,705.08,25.0,17627
821,705.12,25.0,17628
822,705.72,25.0,17643
823,706.36,25.0,17659
824,707.0,25.0,17675
825,707.04,25.0,17676
826,707.76,25.0,17694
827,708.52,25.0,17713
828,709.28,25.0,17732
829,709.32,25.0,17733
830,709.88,25.0,17747
831,710.44,25.0,17761
832,711.04,25.0,17776
833,711.08,25.0,17777
834,712.0,25.0,17800
835,712.92,25.0,17823
836,713.88,25.0,17847
837,713.92,25.0,17848
838,715.12,25.0,17878
839,716.32,25.0,17908
840,717.52,25.0,17938
841,717.56,25.0,17939
842,718.28,25.0,17957
843,719.0,25.0,17975
844,719.76,25.0,17994
845,719.8,25.0,17995
846,721.16,25.0,18029
847,722.56,25.0,18064
848,723.96,25.0,18099
849,724.0,25.0,18100
850,725.92,25.0,18148
851,727.88,25.0,18197
852,729.84,25.0,18246
853,729.88,25.0,18247
854,730.72,25.0,18268
855,731.56,25.0,18289
856,732.44,25.0,18311
857,732.48,25.0,18312
858,733.84,25.0,18346
859,735.2,25.0,18380
860,736.56,25.0,18414
861,736.6,25.0,18415
862,737.24,25.0,18431
863,737.92,25.0,18448
864,738.6,25.0,18465
865,738.64,25.0,18466
866,743.84,25.0,18596
867,749.04,25.0,18726
868,754.28,25.0,18857
869,754.32,25.0,18858
870,755.24,25.0,18881
871,756.16,25.0,18904
872,757.08,25.0,18927
873,757.12,25.0,18928
874,757.64,25.0,18941
875,758.2,25.0,18955
876,758.76,25.0,18969
877,758.8,25.0,18970
878,759.4,25.0,18985
879,760.04,25.0,19001
880,760.68,25.0,19017
881,760.72,25.0,19018
882,761.32,25.0,19033
883,761.92,25.0,19048
884,762.52,25.0,19063
885,762.56,25.0,19064
886,763.12,25.0,19078
887,763.68,25.0,19092
888,764.28,25.0,19107
889,764.32,25.0,19108
890,765.48,25.0,19137
891,766.64,25.0,19166
892,767.8,25.0,19195
893,767.84,25.0,19196
894,768.4,25.0,19210
895,769.0,25.0,19225
896,769.6,25.0,19240
897,769.64,25.0,19241
898,770.24,25.0,19256
899,770.88,25.0,19272
900,771.52,25.0,19288
901,771.56,25.0,19289
902,772.28,25.0,19307
903,773.0,25.0,19325
904,773.72,25.0,19343
905,773.76,25.0,19344
906,776.64,25.0,19416
907,779.52,25.0,19488
908,782.44,25.0,19561
909,782.48,25.0,19562
910,783.04,25.0,19576
911,783.6,25.0,19590
912,784.16,25.0,19604
913,784.2,25.0,19605
914,784.76,25.0,19619
915,785.32,25.0,19633
916,785.88,25.0,19647
917,785.92,25.0,19648
918,786.52,25.0,19663
919,787.12,25.0,19678
920,787.72,25.0,19693
921,787.76,25.0,19694
922,788.4,25.0,19710
923,789.04,25.0,19726
924,789.68,25.0,19742
925,789.72,25.0,19743
926,790.84,25.0,19771
927,791.96,25.0,19799
928,793.12,25.0,19828
929,793.16,25.0,19829
930,793.8,25.0,19845
931,794.44,25.0,19861
932,795.08,25.0,19877
933,795.12,25.0,19878
934,796.2,25.0,19905
935,797.28,25.0,19932
936,798.4,25.0,19960
937,798.44,25.0,19961
938,799.6,25.0,19990
939,800.76,25.0,20019
940,801.96,25.0,20049
941,802.0,25.0,20050
942,802.6,25.0,20065
943,803.2,25.0,20080
944,803.84,25.0,20096
945,803.88,25.0,20097
946,804.92,25.0,20123
947,805.96,25.0,20149
948,807.04,25.0,20176
949,807.08,25.0,20177
950,807.72,25.0,20193
951,808.4,25.0,20210
952,809.08,25.0,20227
953,809.12,25.0,20228
954,809.76,25.0,20244
955,810.44,25.0,20261
956,811.12,25.0,20278
957,811.16,25.0,20279
958,811.84,25.0,20296
959,812.52,25.0,20313
960,813.2,25.0,20330
961,813.24,25.0,20331
962,813.88,25.0,20347
963,814.52,25.0,20363
964,815.2,25.0,20380
965,815.24,25.0,20381
966,815.92,25.0,20398
967,816.6,25.0,20415
968,817.28,25.0,20432
969,817.32,25.0,20433
970,817.96,25.0,20449
971,818.6,25.0,20465
972,819.24,25.0,20481
973,819.28,25.0,20482
974,820.0,25.0,20500
975,820.72,25.0,20518
976,821.48,25.0,20537
977,821.52,25.0,20538
978,821.96,25.0,20549
979,822.44,25.0,20561
980,822.92,25.0,20573
981,822.96,25.0,20574
982,823.4,25.0,20585
983,823.88,25.0,20597
984,824.36,25.0,20609
985,824.4,25.0,20610
986,824.84,25.0,20621
987,825.32,25.0,20633
988,825.8,25.0,20645
989,825.84,25.0,20646
990,826.28,25.0,20657
991,826.76,25.0,20669
992,827.24,25.0,20681
993,827.28,25.0,20682
994,827.72,25.0,20693
995,828.2,25.0,20705
996,828.68,25.0,20717
997,828.72,25.0,20718
998,829.16,25.0,20729
999,829.64,25.0,20741
1000,830.12,25.0,20753
1001,830.16,25.0,20754
1002,830.6,25.0,20765
1003,831.08,25.0,20777
1004,831.56,25.0,20789
1005,831.6,25.0,20790
1006,832.04,25.0,20801
1007,832.52,25.0,20813
1008,833.0,25.0,20825
1009,833.04,25.0,20826
1010,833.48,25.0,20837
1011,833.96,25.0,20849
1012,834.44,25.0,20861
1013,834.48,25.0,20862
1014,834.92,25.0,20873
1015,835.4,25.0,20885
1016,835.88,25.0,20897
1017,835.92,25.0,20898
1018,836.92,25.0,20923
1019,837.92,25.0,20948
1020,838.92,25.0,20973
1021,838.96,25.0,20974
1022,845.56,25.0,21139
1023,852.2,25.0,21305
1024,858.84,25.0,21471
1025,858.88,25.0,21472
1026,859.84,25.0,21496
1027,860.8,25.0,21520
1028,861.8,25.0,21545
1029,861.84,25.0,21546
1030,862.36,25.0,21559
1031,862.88,25.0,21572
1032,863.44,25.0,21586
1033,863.48,25.0,21587
1034,864.04,25.0,21601
1035,864.64,25.0,21616
1036,865.24,25.0,21631
1037,865.28,25.0,21632
1038,865.8,25.0,21645
1039,866.32,25.0,21658
1040,866.84,25.0,21671
1041,866.88,25.0,21672
1042,867.4,25.0,21685
1043,867.92,25.0,21698
1044,868.48,25.0,21712
1045,868.52,25.0,21713
1046,869.16,25.0,21729
1047,869.84,25.0,21746
1048,870.52,25.0,21763
1049,870.56,25.0,21764
1050,871.2,25.0,21780
1051,871.88,25.0,21797
1052,872.56,25.0,21814
1053,872.6,25.0,21815
1054,873.24,25.0,21831
1055,873.92,25.0,21848
1056,874.6,25.0,21865
1057,874.64,25.0,21866
1058,875.16,25.0,21879
1059,875.68,25.0,21892
1060,876.24,25.0,21906
1061,876.28,25.0,21907
1062,876.8,25.0,21920
1063,877.32,25.0,21933
1064,877.88,25.0,21947
1065,877.92,25.0,21948
1066,878.44,25.0,21961
1067,878.96,25.0,21974
1068,879.52,25.0,21988
1069,879.56,25.0,21989
1070,880.08,25.0,22002
1071,880.6,25.0,22015
1072,881.16,25.0,22029
1073,881.2,25.0,22030
