n,pts_time,fps,frame_idx
168,140.44,25.0,3511
169,140.48,25.0,3512
170,141.52,25.0,3538
171,142.56,25.0,3564
172,143.64,25.0,3591
173,143.68,25.0,3592
174,145.16,25.0,3629
175,146.64,25.0,3666
176,148.12,25.0,3703
177,148.16,25.0,3704
178,148.6,25.0,3715
179,149.08,25.0,3727
180,149.56,25.0,3739
181,149.6,25.0,3740
182,151.08,25.0,3777
183,152.56,25.0,3814
184,154.08,25.0,3852
185,154.12,25.0,3853
186,154.48,25.0,3862
187,154.84,25.0,3871
188,155.24,25.0,3881
189,155.28,25.0,3882
190,155.6,25.0,3890
191,155.96,25.0,3899
192,156.32,25.0,3908
193,156.36,25.0,3909
194,156.88,25.0,3922
195,157.44,25.0,3936
196,158.0,25.0,3950
197,158.04,25.0,3951
198,159.48,25.0,3987
199,160.92,25.0,4023
200,162.4,25.0,4060
201,162.44,25.0,4061
202,163.8,25.0,4095
203,165.16,25.0,4129
204,166.52,25.0,4163
205,166.56,25.0,4164
206,168.6,25.0,4215
207,170.64,25.0,4266
208,172.72,25.0,4318
209,172.76,25.0,4319
210,173.48,25.0,4337
211,174.2,25.0,4355
212,174.96,25.0,4374
213,175.0,25.0,4375
214,176.0,25.0,4400
215,177.0,25.0,4425
216,178.04,25.0,4451
217,178.08,25.0,4452
218,179.2,25.0,4480
219,180.32,25.0,4508
220,181.44,25.0,4536
221,181.48,25.0,4537
222,182.2,25.0,4555
223,182.92,25.0,4573
224,183.64,25.0,4591
225,183.68,25.0,4592
226,188.6,25.0,4715
227,193.52,25.0,4838
228,198.48,25.0,4962
229,198.52,25.0,4963
230,204.72,25.0,5118
231,210.92,25.0,5273
232,217.12,25.0,5428
233,217.16,25.0,5429
234,217.76,25.0,5444
235,218.4,25.0,5460
236,219.04,25.0,5476
237,219.08,25.0,5477
238,219.84,25.0,5496
239,220.6,25.0,5515
240,221.36,25.0,5534
241,221.4,25.0,5535
242,222.64,25.0,5566
243,223.92,25.0,5598
244,225.2,25.0,5630
245,225.24,25.0,5631
246,225.8,25.0,5645
247,226.36,25.0,5659
248,226.96,25.0,5674
249,227.0,25.0,5675
250,227.48,25.0,5687
251,227.96,25.0,5699
252,228.44,25.0,5711
253,228.48,25.0,5712
254,228.88,25.0,5722
255,229.32,25.0,5733
256,229.76,25.0,5744
257,229.8,25.0,5745
258,231.64,25.0,5791
259,233.52,25.0,5838
260,235.4,25.0,5885
261,235.44,25.0,5886
262,236.28,25.0,5907
263,237.12,25.0,5928
264,238.0,25.0,5950
265,238.04,25.0,5951
266,238.4,25.0,5960
267,238.76,25.0,5969
268,239.16,25.0,5979
269,239.2,25.0,5980
270,239.76,25.0,5994
271,240.32,25.0,6008
272,240.88,25.0,6022
273,240.92,25.0,6023
274,241.04,25.0,6026
275,241.2,25.0,6030
276,241.36,25.0,6034
277,241.4,25.0,6035
278,242.2,25.0,6055
279,243.0,25.0,6075
280,243.8,25.0,6095
281,243.84,25.0,6096
282,244.84,25.0,6121
283,245.88,25.0,6147
284,246.92,25.0,6173
285,246.96,25.0,6174
286,248.88,25.0,6222
287,250.8,25.0,6270
288,252.76,25.0,6319
289,252.8,25.0,6320
290,253.64,25.0,6341
291,254.48,25.0,6362
292,255.32,25.0,6383
293,255.36,25.0,6384
294,255.88,25.0,6397
295,256.4,25.0,6410
296,256.92,25.0,6423
297,256.96,25.0,6424
298,257.32,25.0,6433
299,257.72,25.0,6443
300,258.12,25.0,6453
301,258.16,25.0,6454
302,258.8,25.0,6470
303,259.48,25.0,6487
304,260.16,25.0,6504
305,260.2,25.0,6505
306,260.6,25.0,6515
307,261.0,25.0,6525
308,261.44,25.0,6536
309,261.48,25.0,6537
310,261.92,25.0,6548
311,262.4,25.0,6560
312,262.88,25.0,6572
313,262.92,25.0,6573
314,263.6,25.0,6590
315,264.28,25.0,6607
316,265.0,25.0,6625
317,265.04,25.0,6626
318,265.8,25.0,6645
319,266.56,25.0,6664
320,267.36,25.0,6684
321,267.4,25.0,6685
322,269.2,25.0,6730
323,271.0,25.0,6775
324,272.84,25.0,6821
325,272.88,25.0,6822
326,273.52,25.0,6838
327,274.16,25.0,6854
328,274.84,25.0,6871
329,274.88,25.0,6872
330,276.24,25.0,6906
331,277.6,25.0,6940
332,279.0,25.0,6975
333,279.04,25.0,6976
334,284.84,25.0,7121
335,290.68,25.0,7267
336,296.52,25.0,7413
337,296.56,25.0,7414
338,298.48,25.0,7462
339,300.44,25.0,7511
340,302.4,25.0,7560
341,302.44,25.0,7561
342,303.32,25.0,7583
343,304.2,25.0,7605
344,305.08,25.0,7627
345,305.12,25.0,7628
346,305.72,25.0,7643
347,306.36,25.0,7659
348,307.0,25.0,7675
349,307.04,25.0,7676
350,307.4,25.0,7685
351,307.8,25.0,7695
352,308.2,25.0,7705
353,308.24,25.0,7706
354,309.52,25.0,7738
355,310.8,25.0,7770
356,312.08,25.0,7802
357,312.12,25.0,7803
358,313.28,25.0,7832
359,314.44,25.0,7861
360,315.64,25.0,7891
361,315.68,25.0,7892
362,317.68,25.0,7942
363,319.68,25.0,7992
364,321.68,25.0,8042
365,321.72,25.0,8043
366,322.08,25.0,8052
367,322.44,25.0,8061
368,322.8,25.0,8070
369,322.84,25.0,8071
370,324.2,25.0,8105
371,325.56,25.0,8139
372,326.96,25.0,8174
373,327.0,25.0,8175
374,329.0,25.0,8225
375,331.0,25.0,8275
376,333.0,25.0,8325
377,333.04,25.0,8326
378,333.6,25.0,8340
379,334.16,25.0,8354
380,334.72,25.0,8368
381,334.76,25.0,8369
382,335.72,25.0,8393
383,336.68,25.0,8417
384,337.68,25.0,8442
385,337.72,25.0,8443
386,339.04,25.0,8476
387,340.36,25.0,8509
388,341.68,25.0,8542
389,341.72,25.0,8543
390,342.88,25.0,8572
391,344.04,25.0,8601
392,345.2,25.0,8630
393,345.24,25.0,8631
394,346.28,25.0,8657
395,347.32,25.0,8683
396,348.4,25.0,8710
397,348.44,25.0,8711
398,349.68,25.0,8742
399,350.96,25.0,8774
400,352.24,25.0,8806
401,352.28,25.0,8807
402,353.8,25.0,8845
403,355.36,25.0,8884
404,356.92,25.0,8923
405,356.96,25.0,8924
406,365.0,25.0,9125
407,373.04,25.0,9326
408,381.12,25.0,9528
409,381.16,25.0,9529
410,382.04,25.0,9551
411,382.92,25.0,9573
412,383.8,25.0,9595
413,383.84,25.0,9596
414,384.56,25.0,9614
415,385.28,25.0,9632
416,386.0,25.0,9650
417,386.04,25.0,9651
418,386.64,25.0,9666
419,387.24,25.0,9681
420,387.88,25.0,9697
421,387.92,25.0,9698
422,388.72,25.0,9718
423,389.52,25.0,9738
424,390.36,25.0,9759
425,390.4,25.0,9760
426,391.32,25.0,9783
427,392.28,25.0,9807
428,393.24,25.0,9831
429,393.28,25.0,9832
430,394.68,25.0,9867
431,396.08,25.0,9902
432,397.52,25.0,9938
433,397.56,25.0,9939
434,399.16,25.0,9979
435,400.8,25.0,10020
436,402.44,25.0,10061
437,402.48,25.0,10062
438,403.12,25.0,10078
439,403.76,25.0,10094
440,404.44,25.0,10111
441,404.48,25.0,10112
442,405.48,25.0,10137
443,406.52,25.0,10163
444,407.56,25.0,10189
445,407.6,25.0,10190
446,408.4,25.0,10210
447,409.2,25.0,10230
448,410.04,25.0,10251
449,410.08,25.0,10252
450,411.16,25.0,10279
451,412.24,25.0,10306
452,413.36,25.0,10334
453,413.4,25.0,10335
454,414.16,25.0,10354
455,414.92,25.0,10373
456,415.72,25.0,10393
457,415.76,25.0,10394
458,416.52,25.0,10413
459,417.32,25.0,10433
460,418.12,25.0,10453
461,418.16,25.0,10454
462,418.84,25.0,10471
463,419.56,25.0,10489
464,420.28,25.0,10507
465,420.32,25.0,10508
466,421.56,25.0,10539
467,422.84,25.0,10571
468,424.12,25.0,10603
469,424.16,25.0,10604
470,424.92,25.0,10623
471,425.68,25.0,10642
472,426.48,25.0,10662
473,426.52,25.0,10663
474,427.8,25.0,10695
475,429.08,25.0,10727
476,430.4,25.0,10760
477,430.44,25.0,10761
478,431.12,25.0,10778
479,431.8,25.0,10795
480,432.48,25.0,10812
481,432.52,25.0,10813
482,433.16,25.0,10829
483,433.8,25.0,10845
484,434.44,25.0,10861
485,434.48,25.0,10862
486,438.08,25.0,10952
487,441.68,25.0,11042
488,445.28,25.0,11132
489,445.32,25.0,11133
490,447.68,25.0,11192
491,450.04,25.0,11251
492,452.4,25.0,11310
493,452.44,25.0,11311
494,453.92,25.0,11348
495,455.4,25.0,11385
496,456.88,25.0,11422
497,456.92,25.0,11423
498,459.4,25.0,11485
499,461.92,25.0,11548
500,464.44,25.0,11611
501,464.48,25.0,11612
502,466.12,25.0,11653
503,467.8,25.0,11695
504,469.48,25.0,11737
505,469.52,25.0,11738
506,470.08,25.0,11752
507,470.64,25.0,11766
508,471.24,25.0,11781
509,471.32,25.0,11783
510,472.32,25.0,11808
511,473.32,25.0,11833
512,474.36,25.0,11859
513,474.4,25.0,11860
514,476.88,25.0,11922
515,479.4,25.0,11985
516,481.92,25.0,12048
517,481.96,25.0,12049
518,484.24,25.0,12106
519,486.52,25.0,12163
520,488.84,25.0,12221
521,488.88,25.0,12222
522,490.92,25.0,12273
523,492.96,25.0,12324
524,495.04,25.0,12376
525,495.08,25.0,12377
526,497.04,25.0,12426
527,499.0,25.0,12475
528,501.0,25.0,12525
529,501.04,25.0,12526
530,502.24,25.0,12556
531,503.48,25.0,12587
532,504.72,25.0,12618
533,504.76,25.0,12619
534,508.48,25.0,12712
535,512.24,25.0,12806
536,516.0,25.0,12900
537,516.04,25.0,12901
538,517.4,25.0,12935
539,518.76,25.0,12969
540,520.12,25.0,13003
541,520.16,25.0,13004
542,521.64,25.0,13041
543,523.12,25.0,13078
544,524.64,25.0,13116
545,524.68,25.0,13117
546,527.2,25.0,13180
547,529.76,25.0,13244
548,532.32,25.0,13308
549,532.36,25.0,13309
550,533.12,25.0,13328
551,533.88,25.0,13347
552,534.68,25.0,13367
553,534.72,25.0,13368
554,536.92,25.0,13423
555,539.12,25.0,13478
556,541.36,25.0,13534
557,541.4,25.0,13535
558,543.04,25.0,13576
559,544.68,25.0,13617
560,546.36,25.0,13659
561,546.4,25.0,13660
562,546.96,25.0,13674
563,547.52,25.0,13688
564,548.12,25.0,13703
565,548.16,25.0,13704
566,549.52,25.0,13738
567,550.88,25.0,13772
568,552.28,25.0,13807
569,552.32,25.0,13808
570,553.24,25.0,13831
571,554.16,25.0,13854
572,555.12,25.0,13878
573,555.16,25.0,13879
574,555.8,25.0,13895
575,556.48,25.0,13912
576,557.16,25.0,13929
577,557.2,25.0,13930
578,558.04,25.0,13951
579,558.88,25.0,13972
580,559.76,25.0,13994
581,559.8,25.0,13995
582,561.2,25.0,14030
583,562.64,25.0,14066
584,564.08,25.0,14102
585,564.12,25.0,14103
586,565.08,25.0,14127
587,566.08,25.0,14152
588,567.08,25.0,14177
589,567.12,25.0,14178
590,568.04,25.0,14201
591,568.96,25.0,14224
592,569.92,25.0,14248
593,569.96,25.0,14249
594,574.68,25.0,14367
595,579.44,25.0,14486
596,584.2,25.0,14605
597,584.24,25.0,14606
598,585.64,25.0,14641
599,587.04,25.0,14676
600,588.44,25.0,14711
601,588.48,25.0,14712
602,589.84,25.0,14746
603,591.2,25.0,14780
604,592.6,25.0,14815
605,592.64,25.0,14816
606,594.36,25.0,14859
607,596.08,25.0,14902
608,597.8,25.0,14945
609,597.84,25.0,14946
610,598.68,25.0,14967
611,599.52,25.0,14988
612,600.4,25.0,15010
613,600.44,25.0,15011
614,602.04,25.0,15051
615,603.64,25.0,15091
616,605.24,25.0,15131
617,605.28,25.0,15132
618,605.76,25.0,15144
619,606.24,25.0,15156
620,606.76,25.0,15169
621,606.8,25.0,15170
622,607.32,25.0,15183
623,607.84,25.0,15196
624,608.36,25.0,15209
625,608.4,25.0,15210
626,609.92,25.0,15248
627,611.44,25.0,15286
628,612.96,25.0,15324
629,613.0,25.0,15325
630,615.56,25.0,15389
631,618.16,25.0,15454
632,620.76,25.0,15519
633,620.8,25.0,15520
634,623.04,25.0,15576
635,625.32,25.0,15633
636,627.6,25.0,15690
637,627.64,25.0,15691
638,628.44,25.0,15711
639,629.24,25.0,15731
640,630.04,25.0,15751
641,630.08,25.0,15752
642,630.64,25.0,15766
643,631.24,25.0,15781
644,631.84,25.0,15796
645,631.88,25.0,15797
646,632.64,25.0,15816
647,633.44,25.0,15836
648,634.24,25.0,15856
649,634.28,25.0,15857
650,634.64,25.0,15866
651,635.0,25.0,15875
652,635.4,25.0,15885
653,635.44,25.0,15886
654,636.56,25.0,15914
655,637.72,25.0,15943
656,638.88,25.0,15972
657,638.92,25.0,15973
658,644.32,25.0,16108
659,649.76,25.0,16244
660,655.2,25.0,16380
661,655.24,25.0,16381
662,657.52,25.0,16438
663,659.84,25.0,16496
664,662.16,25.0,16554
665,662.2,25.0,16555
666,662.8,25.0,16570
667,663.4,25.0,16585
668,664.04,25.0,16601
669,664.08,25.0,16602
670,667.12,25.0,16678
671,670.2,25.0,16755
672,673.28,25.0,16832
673,673.32,25.0,16833
674,676.04,25.0,16901
675,678.76,25.0,16969
676,681.48,25.0,17037
677,681.52,25.0,17038
678,685.52,25.0,17138
679,689.52,25.0,17238
680,693.52,25.0,17338
681,693.56,25.0,17339
682,694.6,25.0,17365
683,695.64,25.0,17391
684,696.72,25.0,17418
685,696.76,25.0,17419
686,697.44,25.0,17436
687,698.12,25.0,17453
688,698.84,25.0,17471
689,698.88,25.0,17472
690,699.96,25.0,17499
691,701.08,25.0,17527
692,702.2,25.0,17555
693,702.24,25.0,17556
694,703.92,25.0,17598
695,705.6,25.0,17640
696,707.28,25.0,17682
697,707.32,25.0,17683
698,710.8,25.0,17770
699,714.28,25.0,17857
700,717.8,25.0,17945
701,717.84,25.0,17946
702,718.72,25.0,17968
703,719.6,25.0,17990
704,720.48,25.0,18012
705,720.52,25.0,18013
706,721.0,25.0,18025
707,721.48,25.0,18037
708,721.96,25.0,18049
709,722.0,25.0,18050
710,722.56,25.0,18064
711,723.16,25.0,18079
712,723.76,25.0,18094
713,723.8,25.0,18095
714,724.88,25.0,18122
715,726.0,25.0,18150
716,727.12,25.0,18178
717,727.16,25.0,18179
718,727.76,25.0,18194
719,728.36,25.0,18209
720,728.96,25.0,18224
721,729.0,25.0,18225
722,730.64,25.0,18266
723,732.28,25.0,18307
724,733.92,25.0,18348
725,733.96,25.0,18349
726,734.84,25.0,18371
727,735.76,25.0,18394
728,736.68,25.0,18417
729,736.72,25.0,18418
730,737.52,25.0,18438
731,738.32,25.0,18458
732,739.12,25.0,18478
733,739.16,25.0,18479
734,740.04,25.0,18501
735,740.96,25.0,18524
736,741.88,25.0,18547
737,741.92,25.0,18548
738,742.96,25.0,18574
739,744.04,25.0,18601
740,745.12,25.0,18628
741,745.16,25.0,18629
742,745.92,25.0,18648
743,746.72,25.0,18668
744,747.52,25.0,18688
745,747.56,25.0,18689
746,748.76,25.0,18719
747,749.96,25.0,18749
748,751.16,25.0,18779
749,751.2,25.0,18780
750,752.84,25.0,18821
751,754.48,25.0,18862
752,756.12,25.0,18903
753,756.16,25.0,18904
754,761.44,25.0,19036
755,766.76,25.0,19169
756,772.08,25.0,19302
757,772.12,25.0,19303
758,785.36,25.0,19634
759,798.6,25.0,19965
760,811.84,25.0,20296
761,811.88,25.0,20297
762,816.88,25.0,20422
763,821.88,25.0,20547
764,826.88,25.0,20672
765,826.92,25.0,20673
766,827.8,25.0,20695
767,828.72,25.0,20718
768,829.64,25.0,20741
769,829.68,25.0,20742
770,830.28,25.0,20757
771,830.92,25.0,20773
772,831.56,25.0,20789
773,831.6,25.0,20790
774,831.96,25.0,20799
775,832.32,25.0,20808
776,832.72,25.0,20818
777,832.76,25.0,20819
778,833.96,25.0,20849
779,835.16,25.0,20879
780,836.4,25.0,20910
781,836.44,25.0,20911
782,837.0,25.0,20925
783,837.56,25.0,20939
784,838.12,25.0,20953
785,838.16,25.0,20954
786,839.16,25.0,20979
787,840.16,25.0,21004
788,841.16,25.0,21029
789,841.2,25.0,21030
790,842.32,25.0,21058
791,843.44,25.0,21086
792,844.56,25.0,21114
793,844.6,25.0,21115
794,845.52,25.0,21138
795,846.44,25.0,21161
796,847.4,25.0,21185
797,847.44,25.0,21186
798,848.12,25.0,21203
799,848.8,25.0,21220
800,849.48,25.0,21237
801,849.52,25.0,21238
802,850.28,25.0,21257
803,851.04,25.0,21276
804,851.84,25.0,21296
805,851.88,25.0,21297
806,852.88,25.0,21322
807,853.88,25.0,21347
808,854.88,25.0,21372
809,854.92,25.0,21373
810,856.32,25.0,21408
811,857.76,25.0,21444
812,859.2,25.0,21480
813,859.24,25.0,21481
814,861.28,25.0,21532
815,863.32,25.0,21583
816,865.36,25.0,21634
817,865.4,25.0,21635
818,866.04,25.0,21651
819,866.68,25.0,21667
820,867.32,25.0,21683
821,867.36,25.0,21684
822,867.88,25.0,21697
823,868.4,25.0,21710
824,868.92,25.0,21723
825,868.96,25.0,21724
826,869.44,25.0,21736
827,869.92,25.0,21748
828,870.44,25.0,21761
829,870.48,25.0,21762
830,871.96,25.0,21799
831,873.44,25.0,21836
832,874.92,25.0,21873
833,874.96,25.0,21874
834,876.16,25.0,21904
835,877.36,25.0,21934
836,878.6,25.0,21965
837,878.64,25.0,21966
838,879.4,25.0,21985
839,880.16,25.0,22004
840,880.96,25.0,22024
841,881.0,25.0,22025
842,881.36,25.0,22034
843,881.72,25.0,22043
844,882.08,25.0,22052
845,882.12,25.0,22053
846,882.48,25.0,22062
847,882.88,25.0,22072
848,883.28,25.0,22082
849,883.32,25.0,22083
850,883.52,25.0,22088
851,883.72,25.0,22093
852,883.96,25.0,22099
853,884.0,25.0,22100
854,884.32,25.0,22108
855,884.64,25.0,22116
856,885.0,25.0,22125
857,885.04,25.0,22126
858,885.24,25.0,22131
859,885.44,25.0,22136
860,885.64,25.0,22141
861,885.68,25.0,22142
862,886.24,25.0,22156
863,886.84,25.0,22171
864,887.44,25.0,22186
865,887.52,25.0,22188
866,888.32,25.0,22208
867,889.16,25.0,22229
868,890.0,25.0,22250
869,890.04,25.0,22251
870,890.36,25.0,22259
871,890.68,25.0,22267
872,891.0,25.0,22275
873,891.04,25.0,22276
874,891.28,25.0,22282
875,891.56,25.0,22289
876,891.84,25.0,22296
877,891.88,25.0,22297
878,892.12,25.0,22303
879,892.36,25.0,22309
880,892.6,25.0,22315
881,892.64,25.0,22316
882,892.84,25.0,22321
883,893.08,25.0,22327
884,893.32,25.0,22333
885,893.36,25.0,22334
886,893.56,25.0,22339
887,893.76,25.0,22344
888,894.0,25.0,22350
889,894.04,25.0,22351
890,894.36,25.0,22359
891,894.68,25.0,22367
892,895.0,25.0,22375
893,895.04,25.0,22376
894,895.24,25.0,22381
895,895.48,25.0,22387
896,895.72,25.0,22393
897,895.76,25.0,22394
898,895.96,25.0,22399
899,896.16,25.0,22404
900,896.4,25.0,22410
901,896.44,25.0,22411
902,896.6,25.0,22415
903,896.76,25.0,22419
904,896.96,25.0,22424
905,897.0,25.0,22425
906,897.32,25.0,22433
907,897.64,25.0,22441
908,897.96,25.0,22449
909,898.0,25.0,22450
910,898.24,25.0,22456
911,898.52,25.0,22463
912,898.8,25.0,22470
913,898.84,25.0,22471
914,899.4,25.0,22485
915,900.0,25.0,22500
916,900.6,25.0,22515
917,900.64,25.0,22516
918,900.96,25.0,22524
919,901.28,25.0,22532
920,901.6,25.0,22540
921,901.64,25.0,22541
922,902.04,25.0,22551
923,902.48,25.0,22562
924,902.92,25.0,22573
925,902.96,25.0,22574
926,903.24,25.0,22581
927,903.52,25.0,22588
928,903.84,25.0,22596
929,903.88,25.0,22597
930,904.12,25.0,22603
931,904.36,25.0,22609
932,904.64,25.0,22616
933,904.68,25.0,22617
934,904.84,25.0,22621
935,905.04,25.0,22626
936,905.24,25.0,22631
937,905.28,25.0,22632
938,905.64,25.0,22641
939,906.0,25.0,22650
940,906.4,25.0,22660
941,906.44,25.0,22661
942,907.04,25.0,22676
943,907.68,25.0,22692
944,908.32,25.0,22708
945,908.36,25.0,22709
946,908.8,25.0,22720
947,909.24,25.0,22731
948,909.68,25.0,22742
949,909.72,25.0,22743
950,909.96,25.0,22749
951,910.24,25.0,22756
952,910.52,25.0,22763
953,910.56,25.0,22764
954,910.8,25.0,22770
955,911.04,25.0,22776
956,911.32,25.0,22783
957,911.36,25.0,22784
958,914.72,25.0,22868
959,918.08,25.0,22952
960,921.44,25.0,23036
961,921.48,25.0,23037
962,921.88,25.0,23047
963,922.28,25.0,23057
964,922.72,25.0,23068
965,922.76,25.0,23069
966,923.04,25.0,23076
967,923.32,25.0,23083
968,923.64,25.0,23091
969,923.68,25.0,23092
970,923.96,25.0,23099
971,924.24,25.0,23106
972,924.52,25.0,23113
973,924.56,25.0,23114
974,924.72,25.0,23118
975,924.92,25.0,23123
976,925.12,25.0,23128
977,925.16,25.0,23129
978,925.44,25.0,23136
979,925.72,25.0,23143
980,926.04,25.0,23151
981,926.08,25.0,23152
982,926.52,25.0,23163
983,926.96,25.0,23174
984,927.4,25.0,23185
985,927.44,25.0,23186
986,927.52,25.0,23188
987,927.64,25.0,23191
988,927.76,25.0,23194
989,927.8,25.0,23195
990,928.0,25.0,23200
991,928.2,25.0,23205
992,928.44,25.0,23211
993,928.48,25.0,23212
994,928.72,25.0,23218
995,929.0,25.0,23225
996,929.28,25.0,23232
997,929.32,25.0,23233
998,929.8,25.0,23245
999,930.28,25.0,23257
1000,930.8,25.0,23270
1001,930.84,25.0,23271
1002,931.12,25.0,23278
1003,931.4,25.0,23285
1004,931.72,25.0,23293
1005,931.76,25.0,23294
1006,932.24,25.0,23306
1007,932.72,25.0,23318
1008,933.2,25.0,23330
1009,933.24,25.0,23331
1010,933.88,25.0,23347
1011,934.52,25.0,23363
1012,935.2,25.0,23380
1013,935.24,25.0,23381
1014,935.4,25.0,23385
1015,935.56,25.0,23389
1016,935.72,25.0,23393
1017,935.76,25.0,23394
1018,936.04,25.0,23401
1019,936.32,25.0,23408
1020,936.6,25.0,23415
1021,936.64,25.0,23416
1022,936.8,25.0,23420
1023,936.96,25.0,23424
1024,937.16,25.0,23429
1025,937.2,25.0,23430
1026,937.36,25.0,23434
1027,937.52,25.0,23438
1028,937.72,25.0,23443
1029,937.76,25.0,23444
1030,938.04,25.0,23451
1031,938.36,25.0,23459
1032,938.68,25.0,23467
1033,938.72,25.0,23468
1034,939.08,25.0,23477
1035,939.44,25.0,23486
1036,939.8,25.0,23495
1037,939.84,25.0,23496
1038,940.16,25.0,23504
1039,940.48,25.0,23512
1040,940.8,25.0,23520
1041,940.84,25.0,23521
1042,941.04,25.0,23526
1043,941.24,25.0,23531
1044,941.48,25.0,23537
1045,941.52,25.0,23538
1046,941.68,25.0,23542
1047,941.84,25.0,23546
1048,942.0,25.0,23550
1049,942.04,25.0,23551
1050,947.0,25.0,23675
1051,952.0,25.0,23800
1052,957.0,25.0,23925
1053,957.04,25.0,23926
1054,958.0,25.0,23950
1055,959.0,25.0,23975
1056,960.0,25.0,24000
1057,960.04,25.0,24001
1058,960.84,25.0,24021
1059,961.64,25.0,24041
1060,962.44,25.0,24061
1061,962.48,25.0,24062
1062,963.52,25.0,24088
1063,964.56,25.0,24114
1064,965.6,25.0,24140
1065,965.64,25.0,24141
1066,966.76,25.0,24169
1067,967.88,25.0,24197
1068,969.0,25.0,24225
1069,969.04,25.0,24226
1070,969.92,25.0,24248
1071,970.8,25.0,24270
1072,971.72,25.0,24293
1073,971.76,25.0,24294
