n,pts_time,fps,frame_idx
83,244.16,25.0,6104
84,246.04,25.0,6151
85,246.08,25.0,6152
86,248.08,25.0,6202
87,250.08,25.0,6252
88,252.12,25.0,6303
89,252.16,25.0,6304
90,254.96,25.0,6374
91,257.76,25.0,6444
92,260.6,25.0,6515
93,260.64,25.0,6516
94,267.4,25.0,6685
95,274.16,25.0,6854
96,280.96,25.0,7024
97,281.0,25.0,7025
98,281.36,25.0,7034
99,281.72,25.0,7043
100,282.12,25.0,7053
101,282.16,25.0,7054
102,284.68,25.0,7117
103,287.2,25.0,7180
104,289.72,25.0,7243
105,289.76,25.0,7244
106,290.64,25.0,7266
107,291.56,25.0,7289
108,292.48,25.0,7312
109,292.52,25.0,7313
110,294.4,25.0,7360
111,296.28,25.0,7407
112,298.2,25.0,7455
113,298.24,25.0,7456
114,301.04,25.0,7526
115,303.84,25.0,7596
116,306.64,25.0,7666
117,306.68,25.0,7667
118,308.32,25.0,7708
119,310.0,25.0,7750
120,311.68,25.0,7792
121,311.72,25.0,7793
122,316.4,25.0,7910
123,321.08,25.0,8027
124,325.76,25.0,8144
125,325.8,25.0,8145
126,326.64,25.0,8166
127,327.48,25.0,8187
128,328.32,25.0,8208
129,328.36,25.0,8209
130,334.0,25.0,8350
131,339.64,25.0,8491
132,345.32,25.0,8633
133,345.36,25.0,8634
134,346.4,25.0,8660
135,347.44,25.0,8686
136,348.52,25.0,8713
137,348.56,25.0,8714
138,353.72,25.0,8843
139,358.88,25.0,8972
140,364.04,25.0,9101
141,364.08,25.0,9102
142,365.64,25.0,9141
143,367.24,25.0,9181
144,368.84,25.0,9221
145,368.88,25.0,9222
146,370.92,25.0,9273
147,373.0,25.0,9325
148,375.08,25.0,9377
149,375.12,25.0,9378
150,376.44,25.0,9411
151,377.8,25.0,9445
152,379.16,25.0,9479
153,379.2,25.0,9480
154,388.24,25.0,9706
155,397.28,25.0,9932
156,406.36,25.0,10159
157,406.4,25.0,10160
158,408.16,25.0,10204
159,409.96,25.0,10249
160,411.76,25.0,10294
161,411.8,25.0,10295
162,416.28,25.0,10407
163,420.76,25.0,10519
164,425.28,25.0,10632
165,425.32,25.0,10633
166,425.84,25.0,10646
167,426.36,25.0,10659
168,426.88,25.0,10672
169,426.92,25.0,10673
170,432.36,25.0,10809
171,437.84,25.0,10946
172,443.32,25.0,11083
173,443.36,25.0,11084
174,443.48,25.0,11087
175,443.6,25.0,11090
176,443.76,25.0,11094
177,443.8,25.0,11095
178,444.52,25.0,11113
179,445.24,25.0,11131
180,445.96,25.0,11149
181,446.0,25.0,11150
182,449.08,25.0,11227
183,452.16,25.0,11304
184,455.28,25.0,11382
185,455.32,25.0,11383
186,456.2,25.0,11405
187,457.08,25.0,11427
188,457.96,25.0,11449
189,458.0,25.0,11450
190,462.6,25.0,11565
191,467.2,25.0,11680
192,471.84,25.0,11796
193,471.88,25.0,11797
194,472.92,25.0,11823
195,473.96,25.0,11849
196,475.0,25.0,11875
197,475.04,25.0,11876
198,476.4,25.0,11910
199,477.76,25.0,11944
200,479.16,25.0,11979
201,479.2,25.0,11980
202,480.04,25.0,12001
203,480.88,25.0,12022
204,481.76,25.0,12044
205,481.8,25.0,12045
206,489.2,25.0,12230
207,496.6,25.0,12415
208,504.04,25.0,12601
209,504.08,25.0,12602
210,505.92,25.0,12648
211,507.8,25.0,12695
212,509.68,25.0,12742
213,509.72,25.0,12743
214,512.24,25.0,12806
215,514.8,25.0,12870
216,517.36,25.0,12934
