n,pts_time,fps,frame_idx
339,259.32,25.0,6483
340,260.32,25.0,6508
341,260.36,25.0,6509
342,260.88,25.0,6522
343,261.4,25.0,6535
344,261.96,25.0,6549
345,262.0,25.0,6550
346,262.32,25.0,6558
347,262.68,25.0,6567
348,263.04,25.0,6576
349,263.08,25.0,6577
350,263.64,25.0,6591
351,264.24,25.0,6606
352,264.84,25.0,6621
353,264.88,25.0,6622
354,265.56,25.0,6639
355,266.24,25.0,6656
356,266.96,25.0,6674
357,267.0,25.0,6675
358,267.64,25.0,6691
359,268.28,25.0,6707
360,268.96,25.0,6724
361,269.0,25.0,6725
362,270.28,25.0,6757
363,271.56,25.0,6789
364,272.84,25.0,6821
365,272.88,25.0,6822
366,273.48,25.0,6837
367,274.08,25.0,6852
368,274.72,25.0,6868
369,274.76,25.0,6869
370,275.16,25.0,6879
371,275.6,25.0,6890
372,276.04,25.0,6901
373,276.08,25.0,6902
374,276.64,25.0,6916
375,277.2,25.0,6930
376,277.76,25.0,6944
377,277.8,25.0,6945
378,281.96,25.0,7049
379,286.16,25.0,7154
380,290.36,25.0,7259
381,290.4,25.0,7260
382,291.52,25.0,7288
383,292.64,25.0,7316
384,293.8,25.0,7345
385,293.84,25.0,7346
386,294.52,25.0,7363
387,295.2,25.0,7380
388,295.88,25.0,7397
389,295.92,25.0,7398
390,296.8,25.0,7420
391,297.68,25.0,7442
392,298.56,25.0,7464
393,298.6,25.0,7465
394,299.52,25.0,7488
395,300.44,25.0,7511
396,301.36,25.0,7534
397,301.4,25.0,7535
398,301.8,25.0,7545
399,302.24,25.0,7556
400,302.68,25.0,7567
401,302.72,25.0,7568
402,304.08,25.0,7602
403,305.44,25.0,7636
404,306.8,25.0,7670
405,306.84,25.0,7671
406,307.84,25.0,7696
407,308.84,25.0,7721
408,309.84,25.0,7746
409,309.88,25.0,7747
410,311.04,25.0,7776
411,312.24,25.0,7806
412,313.44,25.0,7836
413,313.48,25.0,7837
414,314.56,25.0,7864
415,315.64,25.0,7891
416,316.76,25.0,7919
417,316.8,25.0,7920
418,317.64,25.0,7941
419,318.52,25.0,7963
420,319.4,25.0,7985
421,319.44,25.0,7986
422,320.08,25.0,8002
423,320.72,25.0,8018
424,321.4,25.0,8035
425,321.44,25.0,8036
426,322.2,25.0,8055
427,323.0,25.0,8075
428,323.8,25.0,8095
429,323.84,25.0,8096
430,325.08,25.0,8127
431,326.36,25.0,8159
432,327.64,25.0,8191
433,327.68,25.0,8192
434,329.04,25.0,8226
435,330.4,25.0,8260
436,331.76,25.0,8294
437,331.8,25.0,8295
438,333.12,25.0,8328
439,334.48,25.0,8362
440,335.84,25.0,8396
441,335.88,25.0,8397
442,337.44,25.0,8436
443,339.0,25.0,8475
444,340.6,25.0,8515
445,340.64,25.0,8516
446,342.84,25.0,8571
447,345.04,25.0,8626
448,347.24,25.0,8681
449,347.28,25.0,8682
450,348.2,25.0,8705
451,349.12,25.0,8728
452,350.08,25.0,8752
453,350.12,25.0,8753
454,350.8,25.0,8770
455,351.52,25.0,8788
456,352.24,25.0,8806
457,352.28,25.0,8807
458,352.64,25.0,8816
459,353.0,25.0,8825
460,353.36,25.0,8834
461,353.4,25.0,8835
462,358.92,25.0,8973
463,364.44,25.0,9111
464,370.0,25.0,9250
465,370.04,25.0,9251
466,370.96,25.0,9274
467,371.92,25.0,9298
468,372.88,25.0,9322
469,372.92,25.0,9323
470,374.04,25.0,9351
471,375.2,25.0,9380
472,376.36,25.0,9409
473,376.4,25.0,9410
474,379.36,25.0,9484
475,382.32,25.0,9558
476,385.28,25.0,9632
477,385.32,25.0,9633
478,386.44,25.0,9661
479,387.56,25.0,9689
480,388.72,25.0,9718
481,388.76,25.0,9719
482,390.08,25.0,9752
483,391.4,25.0,9785
484,392.76,25.0,9819
485,392.8,25.0,9820
486,395.48,25.0,9887
487,398.16,25.0,9954
488,400.88,25.0,10022
489,400.92,25.0,10023
490,402.44,25.0,10061
491,403.96,25.0,10099
492,405.48,25.0,10137
493,405.52,25.0,10138
494,407.12,25.0,10178
495,408.72,25.0,10218
496,410.32,25.0,10258
497,410.36,25.0,10259
498,414.04,25.0,10351
499,417.76,25.0,10444
500,421.48,25.0,10537
501,421.52,25.0,10538
502,422.6,25.0,10565
503,423.68,25.0,10592
504,424.76,25.0,10619
505,424.8,25.0,10620
506,426.8,25.0,10670
507,428.84,25.0,10721
508,430.88,25.0,10772
509,430.92,25.0,10773
510,431.6,25.0,10790
511,432.32,25.0,10808
512,433.04,25.0,10826
513,433.08,25.0,10827
514,434.0,25.0,10850
515,434.92,25.0,10873
516,435.84,25.0,10896
517,435.88,25.0,10897
518,436.56,25.0,10914
519,437.24,25.0,10931
520,437.96,25.0,10949
521,438.0,25.0,10950
522,438.72,25.0,10968
523,439.48,25.0,10987
524,440.24,25.0,11006
525,440.28,25.0,11007
526,441.72,25.0,11043
527,443.16,25.0,11079
528,444.64,25.0,11116
529,444.68,25.0,11117
530,446.64,25.0,11166
531,448.6,25.0,11215
532,450.6,25.0,11265
533,450.64,25.0,11266
534,457.2,25.0,11430
535,463.8,25.0,11595
536,470.4,25.0,11760
537,470.44,25.0,11761
538,471.4,25.0,11785
539,472.36,25.0,11809
540,473.32,25.0,11833
541,473.36,25.0,11834
542,475.92,25.0,11898
543,478.52,25.0,11963
544,481.12,25.0,12028
545,481.16,25.0,12029
546,482.4,25.0,12060
547,483.64,25.0,12091
548,484.92,25.0,12123
549,484.96,25.0,12124
550,485.68,25.0,12142
551,486.44,25.0,12161
552,487.2,25.0,12180
553,487.24,25.0,12181
554,488.28,25.0,12207
555,489.32,25.0,12233
556,490.4,25.0,12260
557,490.44,25.0,12261
558,492.04,25.0,12301
559,493.64,25.0,12341
560,495.28,25.0,12382
561,495.32,25.0,12383
562,496.2,25.0,12405
563,497.12,25.0,12428
564,498.04,25.0,12451
565,498.08,25.0,12452
566,498.92,25.0,12473
567,499.8,25.0,12495
568,500.68,25.0,12517
569,500.72,25.0,12518
570,502.36,25.0,12559
571,504.04,25.0,12601
572,505.72,25.0,12643
573,505.76,25.0,12644
574,506.68,25.0,12667
575,507.64,25.0,12691
576,508.6,25.0,12715
577,508.64,25.0,12716
578,509.84,25.0,12746
579,511.04,25.0,12776
580,512.24,25.0,12806
581,512.28,25.0,12807
582,513.4,25.0,12835
583,514.56,25.0,12864
584,515.72,25.0,12893
585,515.76,25.0,12894
586,516.48,25.0,12912
587,517.2,25.0,12930
588,517.92,25.0,12948
589,517.96,25.0,12949
590,518.44,25.0,12961
591,518.92,25.0,12973
592,519.44,25.0,12986
593,519.48,25.0,12987
594,520.64,25.0,13016
595,521.84,25.0,13046
596,523.04,25.0,13076
597,523.08,25.0,13077
598,526.16,25.0,13154
599,529.28,25.0,13232
600,532.4,25.0,13310
601,532.44,25.0,13311
602,535.84,25.0,13396
603,539.24,25.0,13481
604,542.64,25.0,13566
605,542.68,25.0,13567
606,546.16,25.0,13654
607,549.64,25.0,13741
608,553.16,25.0,13829
609,553.2,25.0,13830
610,556.76,25.0,13919
611,560.32,25.0,14008
612,563.88,25.0,14097
613,563.92,25.0,14098
614,567.28,25.0,14182
615,570.64,25.0,14266
616,574.04,25.0,14351
617,574.08,25.0,14352
618,577.64,25.0,14441
619,581.24,25.0,14531
620,584.84,25.0,14621
621,584.88,25.0,14622
622,590.44,25.0,14761
623,596.0,25.0,14900
624,601.56,25.0,15039
625,601.6,25.0,15040
626,603.64,25.0,15091
627,605.68,25.0,15142
628,607.72,25.0,15193
629,607.76,25.0,15194
630,610.6,25.0,15265
631,613.44,25.0,15336
632,616.32,25.0,15408
633,616.36,25.0,15409
634,620.8,25.0,15520
635,625.24,25.0,15631
636,629.68,25.0,15742
637,629.72,25.0,15743
638,638.92,25.0,15973
639,648.12,25.0,16203
640,657.36,25.0,16434
641,657.4,25.0,16435
642,665.0,25.0,16625
643,672.64,25.0,16816
644,680.28,25.0,17007
645,680.32,25.0,17008
646,685.4,25.0,17135
647,690.48,25.0,17262
648,695.6,25.0,17390
649,695.64,25.0,17391
650,697.16,25.0,17429
651,698.72,25.0,17468
652,700.28,25.0,17507
653,700.32,25.0,17508
654,701.24,25.0,17531
655,702.16,25.0,17554
656,703.12,25.0,17578
657,703.16,25.0,17579
658,704.04,25.0,17601
659,704.96,25.0,17624
660,705.88,25.0,17647
661,705.92,25.0,17648
662,707.32,25.0,17683
663,708.76,25.0,17719
664,710.2,25.0,17755
665,710.24,25.0,17756
666,711.88,25.0,17797
667,713.52,25.0,17838
668,715.2,25.0,17880
669,715.24,25.0,17881
670,716.68,25.0,17917
671,718.16,25.0,17954
672,719.64,25.0,17991
673,719.68,25.0,17992
674,720.12,25.0,18003
675,720.56,25.0,18014
676,721.0,25.0,18025
677,721.04,25.0,18026
678,722.56,25.0,18064
679,724.12,25.0,18103
680,725.68,25.0,18142
681,725.72,25.0,18143
682,726.84,25.0,18171
683,727.96,25.0,18199
684,729.12,25.0,18228
685,729.16,25.0,18229
686,732.0,25.0,18300
687,734.84,25.0,18371
688,737.68,25.0,18442
689,737.72,25.0,18443
690,738.48,25.0,18462
691,739.24,25.0,18481
692,740.0,25.0,18500
693,740.04,25.0,18501
694,744.16,25.0,18604
695,748.32,25.0,18708
696,752.48,25.0,18812
697,752.52,25.0,18813
698,754.68,25.0,18867
699,756.84,25.0,18921
700,759.04,25.0,18976
701,759.08,25.0,18977
702,761.92,25.0,19048
703,764.8,25.0,19120
704,767.68,25.0,19192
705,767.72,25.0,19193
706,771.08,25.0,19277
707,774.48,25.0,19362
708,777.88,25.0,19447
709,777.92,25.0,19448
710,779.24,25.0,19481
711,780.56,25.0,19514
712,781.88,25.0,19547
713,781.92,25.0,19548
714,782.88,25.0,19572
715,783.84,25.0,19596
716,784.84,25.0,19621
717,784.88,25.0,19622
718,786.08,25.0,19652
719,787.28,25.0,19682
720,788.48,25.0,19712
721,788.52,25.0,19713
722,790.8,25.0,19770
723,793.12,25.0,19828
724,795.44,25.0,19886
725,795.48,25.0,19887
726,796.04,25.0,19901
727,796.6,25.0,19915
728,797.16,25.0,19929
729,797.2,25.0,19930
730,797.6,25.0,19940
731,798.04,25.0,19951
732,798.48,25.0,19962
733,798.56,25.0,19964
734,798.92,25.0,19973
735,799.28,25.0,19982
736,799.64,25.0,19991
737,799.68,25.0,19992
738,802.96,25.0,20074
739,806.28,25.0,20157
740,809.6,25.0,20240
741,809.64,25.0,20241
742,810.32,25.0,20258
743,811.0,25.0,20275
744,811.72,25.0,20293
745,811.76,25.0,20294
746,814.04,25.0,20351
747,816.32,25.0,20408
748,818.6,25.0,20465
749,818.64,25.0,20466
750,820.28,25.0,20507
751,821.96,25.0,20549
752,823.64,25.0,20591
753,823.68,25.0,20592
754,824.12,25.0,20603
755,824.56,25.0,20614
756,825.0,25.0,20625
757,825.04,25.0,20626
758,826.04,25.0,20651
759,827.04,25.0,20676
760,828.04,25.0,20701
761,828.08,25.0,20702
762,829.12,25.0,20728
763,830.16,25.0,20754
764,831.2,25.0,20780
765,831.24,25.0,20781
766,831.84,25.0,20796
767,832.48,25.0,20812
768,833.12,25.0,20828
769,833.16,25.0,20829
770,834.72,25.0,20868
771,836.28,25.0,20907
772,837.84,25.0,20946
773,837.88,25.0,20947
774,838.64,25.0,20966
775,839.44,25.0,20986
776,840.24,25.0,21006
777,840.28,25.0,21007
778,840.92,25.0,21023
779,841.56,25.0,21039
780,842.24,25.0,21056
781,842.28,25.0,21057
782,842.92,25.0,21073
783,843.56,25.0,21089
784,844.24,25.0,21106
785,844.28,25.0,21107
786,845.44,25.0,21136
787,846.6,25.0,21165
788,847.76,25.0,21194
789,847.8,25.0,21195
790,848.84,25.0,21221
791,849.88,25.0,21247
792,850.96,25.0,21274
793,851.0,25.0,21275
794,851.76,25.0,21294
795,852.56,25.0,21314
796,853.36,25.0,21334
797,853.4,25.0,21335
798,854.28,25.0,21357
799,855.2,25.0,21380
800,856.12,25.0,21403
801,856.16,25.0,21404
802,856.8,25.0,21420
803,857.48,25.0,21437
804,858.16,25.0,21454
805,858.2,25.0,21455
806,858.48,25.0,21462
807,858.76,25.0,21469
808,859.04,25.0,21476
809,859.08,25.0,21477
810,859.64,25.0,21491
811,860.2,25.0,21505
812,860.8,25.0,21520
813,860.84,25.0,21521
814,862.04,25.0,21551
815,863.28,25.0,21582
816,864.52,25.0,21613
817,864.56,25.0,21614
818,865.32,25.0,21633
819,866.08,25.0,21652
820,866.88,25.0,21672
821,866.92,25.0,21673
822,867.32,25.0,21683
823,867.72,25.0,21693
824,868.12,25.0,21703
825,868.16,25.0,21704
826,869.72,25.0,21743
827,871.32,25.0,21783
828,872.92,25.0,21823
829,872.96,25.0,21824
830,877.44,25.0,21936
831,881.92,25.0,22048
832,886.44,25.0,22161
833,886.48,25.0,22162
834,888.04,25.0,22201
835,889.6,25.0,22240
836,891.16,25.0,22279
837,891.2,25.0,22280
838,892.52,25.0,22313
839,893.88,25.0,22347
840,895.24,25.0,22381
841,895.28,25.0,22382
842,897.32,25.0,22433
843,899.36,25.0,22484
844,901.44,25.0,22536
845,901.48,25.0,22537
846,902.88,25.0,22572
847,904.28,25.0,22607
848,905.72,25.0,22643
849,905.76,25.0,22644
850,907.04,25.0,22676
851,908.36,25.0,22709
852,909.68,25.0,22742
853,909.72,25.0,22743
854,910.36,25.0,22759
855,911.0,25.0,22775
856,911.64,25.0,22791
857,911.68,25.0,22792
858,913.4,25.0,22835
859,915.12,25.0,22878
860,916.84,25.0,22921
861,916.88,25.0,22922
862,917.76,25.0,22944
863,918.68,25.0,22967
864,919.6,25.0,22990
865,919.64,25.0,22991
866,920.08,25.0,23002
867,920.52,25.0,23013
868,920.96,25.0,23024
869,921.0,25.0,23025
870,922.6,25.0,23065
871,924.2,25.0,23105
872,925.8,25.0,23145
873,925.84,25.0,23146
874,928.32,25.0,23208
875,930.8,25.0,23270
876,933.28,25.0,23332
877,933.32,25.0,23333
878,934.2,25.0,23355
879,935.08,25.0,23377
880,936.0,25.0,23400
881,936.04,25.0,23401
882,937.32,25.0,23433
883,938.6,25.0,23465
884,939.92,25.0,23498
885,939.96,25.0,23499
886,940.96,25.0,23524
887,941.96,25.0,23549
888,942.96,25.0,23574
889,943.0,25.0,23575
890,943.76,25.0,23594
891,944.56,25.0,23614
892,945.36,25.0,23634
893,945.4,25.0,23635
894,946.44,25.0,23661
895,947.48,25.0,23687
896,948.56,25.0,23714
897,948.6,25.0,23715
898,951.96,25.0,23799
899,955.32,25.0,23883
900,958.72,25.0,23968
901,958.76,25.0,23969
902,960.12,25.0,24003
903,961.48,25.0,24037
904,962.88,25.0,24072
905,962.92,25.0,24073
906,963.88,25.0,24097
907,964.84,25.0,24121
908,965.8,25.0,24145
909,965.84,25.0,24146
910,966.84,25.0,24171
911,967.84,25.0,24196
912,968.84,25.0,24221
913,968.88,25.0,24222
914,969.68,25.0,24242
915,970.48,25.0,24262
916,971.28,25.0,24282
917,971.32,25.0,24283
918,971.92,25.0,24298
919,972.52,25.0,24313
920,973.12,25.0,24328
921,973.16,25.0,24329
922,973.68,25.0,24342
923,974.2,25.0,24355
924,974.72,25.0,24368
925,974.76,25.0,24369
926,975.52,25.0,24388
927,976.28,25.0,24407
928,977.04,25.0,24426
929,977.08,25.0,24427
930,977.4,25.0,24435
931,977.76,25.0,24444
932,978.12,25.0,24453
933,978.16,25.0,24454
934,978.48,25.0,24462
935,978.8,25.0,24470
936,979.16,25.0,24479
937,979.2,25.0,24480
938,979.84,25.0,24496
939,980.48,25.0,24512
940,981.12,25.0,24528
941,981.16,25.0,24529
942,981.88,25.0,24547
943,982.6,25.0,24565
944,983.36,25.0,24584
945,983.4,25.0,24585
946,983.72,25.0,24593
947,984.04,25.0,24601
948,984.4,25.0,24610
949,984.44,25.0,24611
950,985.28,25.0,24632
951,986.12,25.0,24653
952,987.0,25.0,24675
953,987.04,25.0,24676
954,989.32,25.0,24733
955,991.6,25.0,24790
956,993.92,25.0,24848
957,993.96,25.0,24849
958,998.08,25.0,24952
959,1002.24,25.0,25056
960,1006.4,25.0,25160
961,1006.44,25.0,25161
962,1007.84,25.0,25196
963,1009.24,25.0,25231
964,1010.64,25.0,25266
965,1010.68,25.0,25267
966,1012.0,25.0,25300
967,1013.32,25.0,25333
968,1014.64,25.0,25366
969,1014.68,25.0,25367
970,1017.0,25.0,25425
971,1019.32,25.0,25483
972,1021.68,25.0,25542
973,1021.72,25.0,25543
974,1023.04,25.0,25576
975,1024.36,25.0,25609
976,1025.72,25.0,25643
977,1025.76,25.0,25644
978,1026.88,25.0,25672
979,1028.0,25.0,25700
980,1029.16,25.0,25729
981,1029.2,25.0,25730
982,1029.76,25.0,25744
983,1030.32,25.0,25758
984,1030.92,25.0,25773
985,1030.96,25.0,25774
986,1031.84,25.0,25796
987,1032.72,25.0,25818
988,1033.64,25.0,25841
989,1033.68,25.0,25842
990,1035.68,25.0,25892
991,1037.68,25.0,25942
992,1039.72,25.0,25993
993,1039.76,25.0,25994
994,1041.56,25.0,26039
995,1043.4,25.0,26085
996,1045.24,25.0,26131
997,1045.28,25.0,26132
998,1046.56,25.0,26164
999,1047.84,25.0,26196
1000,1049.12,25.0,26228
1001,1049.16,25.0,26229
1002,1049.88,25.0,26247
1003,1050.64,25.0,26266
1004,1051.4,25.0,26285
1005,1051.44,25.0,26286
1006,1052.4,25.0,26310
1007,1053.36,25.0,26334
1008,1054.32,25.0,26358
1009,1054.36,25.0,26359
1010,1055.4,25.0,26385
1011,1056.48,25.0,26412
1012,1057.56,25.0,26439
1013,1057.6,25.0,26440
1014,1058.88,25.0,26472
1015,1060.2,25.0,26505
1016,1061.52,25.0,26538
1017,1061.56,25.0,26539
1018,1062.36,25.0,26559
1019,1063.16,25.0,26579
1020,1063.96,25.0,26599
1021,1064.0,25.0,26600
1022,1065.04,25.0,26626
1023,1066.08,25.0,26652
1024,1067.16,25.0,26679
1025,1067.2,25.0,26680
1026,1068.36,25.0,26709
1027,1069.52,25.0,26738
1028,1070.68,25.0,26767
1029,1070.72,25.0,26768
1030,1071.96,25.0,26799
1031,1073.24,25.0,26831
1032,1074.52,25.0,26863
1033,1074.56,25.0,26864
1034,1077.72,25.0,26943
1035,1080.88,25.0,27022
1036,1084.04,25.0,27101
1037,1084.08,25.0,27102
1038,1085.08,25.0,27127
1039,1086.08,25.0,27152
1040,1087.12,25.0,27178
1041,1087.16,25.0,27179
1042,1088.0,25.0,27200
1043,1088.84,25.0,27221
1044,1089.72,25.0,27243
1045,1089.76,25.0,27244
1046,1090.6,25.0,27265
1047,1091.48,25.0,27287
1048,1092.36,25.0,27309
1049,1092.4,25.0,27310
1050,1092.96,25.0,27324
1051,1093.56,25.0,27339
1052,1094.16,25.0,27354
1053,1094.2,25.0,27355
1054,1095.12,25.0,27378
1055,1096.04,25.0,27401
1056,1097.0,25.0,27425
1057,1097.04,25.0,27426
1058,1099.68,25.0,27492
1059,1102.36,25.0,27559
1060,1105.04,25.0,27626
1061,1105.08,25.0,27627
1062,1106.2,25.0,27655
1063,1107.36,25.0,27684
1064,1108.52,25.0,27713
1065,1108.56,25.0,27714
