n,pts_time,fps,frame_idx
238,169.0,25.0,4225
239,169.68,25.0,4242
240,170.36,25.0,4259
241,170.4,25.0,4260
242,171.04,25.0,4276
243,171.72,25.0,4293
244,172.4,25.0,4310
245,172.44,25.0,4311
246,172.84,25.0,4321
247,173.28,25.0,4332
248,173.72,25.0,4343
249,173.76,25.0,4344
250,174.32,25.0,4358
251,174.88,25.0,4372
252,175.48,25.0,4387
253,175.52,25.0,4388
254,176.16,25.0,4404
255,176.8,25.0,4420
256,177.48,25.0,4437
257,177.52,25.0,4438
258,177.96,25.0,4449
259,178.44,25.0,4461
260,178.92,25.0,4473
261,178.96,25.0,4474
262,179.12,25.0,4478
263,179.28,25.0,4482
264,179.44,25.0,4486
265,179.48,25.0,4487
266,180.08,25.0,4502
267,180.68,25.0,4517
268,181.28,25.0,4532
269,181.32,25.0,4533
270,181.68,25.0,4542
271,182.04,25.0,4551
272,182.4,25.0,4560
273,182.44,25.0,4561
274,182.68,25.0,4567
275,182.92,25.0,4573
276,183.2,25.0,4580
277,183.24,25.0,4581
278,183.8,25.0,4595
279,184.4,25.0,4610
280,185.0,25.0,4625
281,185.04,25.0,4626
282,186.0,25.0,4650
283,186.96,25.0,4674
284,187.96,25.0,4699
285,188.0,25.0,4700
286,188.52,25.0,4713
287,189.08,25.0,4727
288,189.64,25.0,4741
289,189.68,25.0,4742
290,190.56,25.0,4764
291,191.44,25.0,4786
292,192.32,25.0,4808
293,192.36,25.0,4809
294,193.08,25.0,4827
295,193.8,25.0,4845
296,194.52,25.0,4863
297,194.56,25.0,4864
298,195.0,25.0,4875
299,195.44,25.0,4886
300,195.88,25.0,4897
301,195.92,25.0,4898
302,196.56,25.0,4914
303,197.2,25.0,4930
304,197.88,25.0,4947
305,197.92,25.0,4948
306,202.92,25.0,5073
307,207.92,25.0,5198
308,212.92,25.0,5323
309,212.96,25.0,5324
310,213.28,25.0,5332
311,213.6,25.0,5340
312,213.96,25.0,5349
313,214.0,25.0,5350
314,214.72,25.0,5368
315,215.48,25.0,5387
316,216.24,25.0,5406
317,216.28,25.0,5407
318,217.16,25.0,5429
319,218.08,25.0,5452
320,219.0,25.0,5475
321,219.04,25.0,5476
322,219.92,25.0,5498
323,220.8,25.0,5520
324,221.68,25.0,5542
325,221.72,25.0,5543
326,222.52,25.0,5563
327,223.32,25.0,5583
328,224.16,25.0,5604
329,224.2,25.0,5605
330,225.24,25.0,5631
331,226.32,25.0,5658
332,227.4,25.0,5685
333,227.44,25.0,5686
334,228.52,25.0,5713
335,229.6,25.0,5740
336,230.72,25.0,5768
337,230.76,25.0,5769
338,231.8,25.0,5795
339,232.88,25.0,5822
340,233.96,25.0,5849
341,234.0,25.0,5850
342,234.96,25.0,5874
343,235.92,25.0,5898
344,236.88,25.0,5922
345,236.92,25.0,5923
346,238.28,25.0,5957
347,239.64,25.0,5991
348,241.04,25.0,6026
349,241.08,25.0,6027
350,243.44,25.0,6086
351,245.8,25.0,6145
352,248.2,25.0,6205
353,248.24,25.0,6206
354,249.08,25.0,6227
355,249.92,25.0,6248
356,250.8,25.0,6270
357,250.84,25.0,6271
358,251.44,25.0,6286
359,252.04,25.0,6301
360,252.64,25.0,6316
361,252.72,25.0,6318
362,253.2,25.0,6330
363,253.68,25.0,6342
364,254.2,25.0,6355
365,254.24,25.0,6356
366,254.64,25.0,6366
367,255.08,25.0,6377
368,255.52,25.0,6388
369,255.56,25.0,6389
370,256.04,25.0,6401
371,256.52,25.0,6413
372,257.0,25.0,6425
373,257.04,25.0,6426
374,258.04,25.0,6451
375,259.04,25.0,6476
376,260.04,25.0,6501
377,260.08,25.0,6502
378,261.16,25.0,6529
379,262.24,25.0,6556
380,263.32,25.0,6583
381,263.36,25.0,6584
382,263.84,25.0,6596
383,264.32,25.0,6608
384,264.84,25.0,6621
385,264.88,25.0,6622
386,265.44,25.0,6636
387,266.0,25.0,6650
388,266.6,25.0,6665
389,266.64,25.0,6666
390,266.96,25.0,6674
391,267.32,25.0,6683
392,267.68,25.0,6692
393,267.72,25.0,6693
394,268.28,25.0,6707
395,268.84,25.0,6721
396,269.4,25.0,6735
397,269.44,25.0,6736
398,270.24,25.0,6756
399,271.04,25.0,6776
400,271.84,25.0,6796
401,271.88,25.0,6797
402,272.08,25.0,6802
403,272.32,25.0,6808
404,272.56,25.0,6814
405,272.6,25.0,6815
406,273.0,25.0,6825
407,273.4,25.0,6835
408,273.8,25.0,6845
409,273.84,25.0,6846
410,274.2,25.0,6855
411,274.56,25.0,6864
412,274.96,25.0,6874
413,275.0,25.0,6875
414,275.52,25.0,6888
415,276.04,25.0,6901
416,276.6,25.0,6915
417,276.64,25.0,6916
418,277.12,25.0,6928
419,277.64,25.0,6941
420,278.16,25.0,6954
421,278.2,25.0,6955
422,278.84,25.0,6971
423,279.52,25.0,6988
424,280.2,25.0,7005
425,280.24,25.0,7006
426,284.44,25.0,7111
427,288.64,25.0,7216
428,292.88,25.0,7322
429,292.92,25.0,7323
430,293.6,25.0,7340
431,294.32,25.0,7358
432,295.04,25.0,7376
433,295.08,25.0,7377
434,296.0,25.0,7400
435,296.96,25.0,7424
436,297.92,25.0,7448
437,297.96,25.0,7449
438,299.04,25.0,7476
439,300.16,25.0,7504
440,301.28,25.0,7532
441,301.32,25.0,7533
442,302.92,25.0,7573
443,304.56,25.0,7614
444,306.2,25.0,7655
445,306.24,25.0,7656
446,306.72,25.0,7668
447,307.2,25.0,7680
448,307.68,25.0,7692
449,307.72,25.0,7693
450,308.24,25.0,7706
451,308.76,25.0,7719
452,309.28,25.0,7732
453,309.32,25.0,7733
454,309.84,25.0,7746
455,310.36,25.0,7759
456,310.88,25.0,7772
457,310.92,25.0,7773
458,311.72,25.0,7793
459,312.56,25.0,7814
460,313.4,25.0,7835
461,313.44,25.0,7836
462,314.28,25.0,7857
463,315.16,25.0,7879
464,316.04,25.0,7901
465,316.08,25.0,7902
466,316.68,25.0,7917
467,317.32,25.0,7933
468,317.96,25.0,7949
469,318.0,25.0,7950
470,318.56,25.0,7964
471,319.16,25.0,7979
472,319.76,25.0,7994
473,319.8,25.0,7995
474,321.04,25.0,8026
475,322.28,25.0,8057
476,323.56,25.0,8089
477,323.6,25.0,8090
478,324.56,25.0,8114
479,325.52,25.0,8138
480,326.52,25.0,8163
481,326.56,25.0,8164
482,327.76,25.0,8194
483,328.96,25.0,8224
484,330.2,25.0,8255
485,330.24,25.0,8256
486,330.8,25.0,8270
487,331.4,25.0,8285
488,332.0,25.0,8300
489,332.04,25.0,8301
490,332.56,25.0,8314
491,333.08,25.0,8327
492,333.6,25.0,8340
493,333.64,25.0,8341
494,334.4,25.0,8360
495,335.16,25.0,8379
496,335.92,25.0,8398
497,335.96,25.0,8399
498,336.56,25.0,8414
499,337.16,25.0,8429
500,337.76,25.0,8444
501,337.8,25.0,8445
502,339.16,25.0,8479
503,340.56,25.0,8514
504,341.96,25.0,8549
505,342.0,25.0,8550
506,342.76,25.0,8569
507,343.52,25.0,8588
508,344.32,25.0,8608
509,344.36,25.0,8609
510,345.0,25.0,8625
511,345.64,25.0,8641
512,346.32,25.0,8658
513,346.36,25.0,8659
514,347.64,25.0,8691
515,348.96,25.0,8724
516,350.28,25.0,8757
517,350.32,25.0,8758
518,350.6,25.0,8765
519,350.88,25.0,8772
520,351.2,25.0,8780
521,351.24,25.0,8781
522,352.2,25.0,8805
523,353.16,25.0,8829
524,354.12,25.0,8853
525,354.16,25.0,8854
526,360.88,25.0,9022
527,367.64,25.0,9191
528,374.4,25.0,9360
529,374.44,25.0,9361
530,374.96,25.0,9374
531,375.48,25.0,9387
532,376.04,25.0,9401
533,376.08,25.0,9402
534,376.68,25.0,9417
535,377.32,25.0,9433
536,377.96,25.0,9449
537,378.0,25.0,9450
538,378.56,25.0,9464
539,379.12,25.0,9478
540,379.68,25.0,9492
541,379.72,25.0,9493
542,380.56,25.0,9514
543,381.44,25.0,9536
544,382.32,25.0,9558
545,382.36,25.0,9559
546,382.76,25.0,9569
547,383.16,25.0,9579
548,383.56,25.0,9589
549,383.6,25.0,9590
550,383.96,25.0,9599
551,384.32,25.0,9608
552,384.72,25.0,9618
553,384.76,25.0,9619
554,385.12,25.0,9628
555,385.52,25.0,9638
556,385.92,25.0,9648
557,385.96,25.0,9649
558,386.2,25.0,9655
559,386.44,25.0,9661
560,386.72,25.0,9668
561,386.76,25.0,9669
562,387.04,25.0,9676
563,387.32,25.0,9683
564,387.6,25.0,9690
565,387.64,25.0,9691
566,388.24,25.0,9706
567,388.88,25.0,9722
568,389.52,25.0,9738
569,389.56,25.0,9739
570,390.12,25.0,9753
571,390.68,25.0,9767
572,391.28,25.0,9782
573,391.32,25.0,9783
574,391.76,25.0,9794
575,392.2,25.0,9805
576,392.64,25.0,9816
577,392.68,25.0,9817
578,393.0,25.0,9825
579,393.36,25.0,9834
580,393.72,25.0,9843
581,393.76,25.0,9844
582,394.32,25.0,9858
583,394.92,25.0,9873
584,395.52,25.0,9888
585,395.56,25.0,9889
586,395.8,25.0,9895
587,396.04,25.0,9901
588,396.32,25.0,9908
589,396.36,25.0,9909
590,397.04,25.0,9926
591,397.72,25.0,9943
592,398.44,25.0,9961
593,398.48,25.0,9962
594,398.92,25.0,9973
595,399.36,25.0,9984
596,399.8,25.0,9995
597,399.84,25.0,9996
598,400.4,25.0,10010
599,400.96,25.0,10024
600,401.52,25.0,10038
601,401.56,25.0,10039
602,402.56,25.0,10064
603,403.56,25.0,10089
604,404.6,25.0,10115
605,404.64,25.0,10116
606,405.08,25.0,10127
607,405.56,25.0,10139
608,406.04,25.0,10151
609,406.08,25.0,10152
610,406.8,25.0,10170
611,407.56,25.0,10189
612,408.32,25.0,10208
613,408.36,25.0,10209
614,408.56,25.0,10214
615,408.76,25.0,10219
616,409.0,25.0,10225
617,409.04,25.0,10226
618,409.28,25.0,10232
619,409.52,25.0,10238
620,409.8,25.0,10245
621,409.84,25.0,10246
622,410.32,25.0,10258
623,410.8,25.0,10270
624,411.28,25.0,10282
625,411.32,25.0,10283
626,412.08,25.0,10302
627,412.84,25.0,10321
628,413.6,25.0,10340
629,413.64,25.0,10341
630,414.16,25.0,10354
631,414.68,25.0,10367
632,415.24,25.0,10381
633,415.28,25.0,10382
634,417.12,25.0,10428
635,418.96,25.0,10474
636,420.84,25.0,10521
637,420.88,25.0,10522
638,421.12,25.0,10528
639,421.36,25.0,10534
640,421.64,25.0,10541
641,421.68,25.0,10542
642,422.08,25.0,10552
643,422.48,25.0,10562
644,422.88,25.0,10572
645,422.92,25.0,10573
646,423.44,25.0,10586
647,424.0,25.0,10600
648,424.56,25.0,10614
649,424.6,25.0,10615
650,425.32,25.0,10633
651,426.04,25.0,10651
652,426.8,25.0,10670
653,426.84,25.0,10671
654,427.48,25.0,10687
655,428.16,25.0,10704
656,428.84,25.0,10721
657,428.88,25.0,10722
658,429.6,25.0,10740
659,430.32,25.0,10758
660,431.04,25.0,10776
661,431.08,25.0,10777
662,432.84,25.0,10821
663,434.6,25.0,10865
664,436.4,25.0,10910
665,436.44,25.0,10911
666,437.24,25.0,10931
667,438.04,25.0,10951
668,438.88,25.0,10972
669,438.92,25.0,10973
670,439.44,25.0,10986
671,439.96,25.0,10999
672,440.52,25.0,11013
673,440.56,25.0,11014
674,441.04,25.0,11026
675,441.52,25.0,11038
676,442.04,25.0,11051
677,442.08,25.0,11052
678,442.56,25.0,11064
679,443.08,25.0,11077
680,443.6,25.0,11090
681,443.64,25.0,11091
682,444.08,25.0,11102
683,444.52,25.0,11113
684,445.0,25.0,11125
685,445.04,25.0,11126
686,445.52,25.0,11138
687,446.0,25.0,11150
688,446.52,25.0,11163
689,446.56,25.0,11164
690,446.96,25.0,11174
691,447.36,25.0,11184
692,447.8,25.0,11195
693,447.84,25.0,11196
694,448.2,25.0,11205
695,448.56,25.0,11214
696,448.92,25.0,11223
697,448.96,25.0,11224
698,449.44,25.0,11236
699,449.92,25.0,11248
700,450.4,25.0,11260
701,450.44,25.0,11261
702,451.64,25.0,11291
703,452.84,25.0,11321
704,454.04,25.0,11351
705,454.08,25.0,11352
706,459.88,25.0,11497
707,465.68,25.0,11642
708,471.52,25.0,11788
709,471.56,25.0,11789
710,474.8,25.0,11870
711,478.04,25.0,11951
712,481.28,25.0,12032
713,481.32,25.0,12033
714,484.56,25.0,12114
715,487.84,25.0,12196
716,491.12,25.0,12278
717,491.16,25.0,12279
718,493.08,25.0,12327
719,495.0,25.0,12375
720,496.96,25.0,12424
721,497.0,25.0,12425
722,499.2,25.0,12480
723,501.4,25.0,12535
724,503.6,25.0,12590
725,503.64,25.0,12591
726,505.72,25.0,12643
727,507.8,25.0,12695
728,509.88,25.0,12747
729,509.92,25.0,12748
730,511.8,25.0,12795
731,513.68,25.0,12842
732,515.56,25.0,12889
733,515.6,25.0,12890
734,520.16,25.0,13004
735,524.76,25.0,13119
736,529.36,25.0,13234
737,529.4,25.0,13235
738,530.64,25.0,13266
739,531.92,25.0,13298
740,533.2,25.0,13330
741,533.24,25.0,13331
742,533.88,25.0,13347
743,534.52,25.0,13363
744,535.2,25.0,13380
745,535.24,25.0,13381
746,536.08,25.0,13402
747,536.92,25.0,13423
748,537.8,25.0,13445
749,537.84,25.0,13446
750,538.56,25.0,13464
751,539.28,25.0,13482
752,540.04,25.0,13501
753,540.08,25.0,13502
754,541.12,25.0,13528
755,542.16,25.0,13554
756,543.24,25.0,13581
757,543.28,25.0,13582
758,544.4,25.0,13610
759,545.56,25.0,13639
760,546.72,25.0,13668
761,546.76,25.0,13669
762,547.56,25.0,13689
763,548.4,25.0,13710
764,549.24,25.0,13731
765,549.28,25.0,13732
766,549.72,25.0,13743
767,550.16,25.0,13754
768,550.6,25.0,13765
769,550.64,25.0,13766
770,551.36,25.0,13784
771,552.08,25.0,13802
772,552.8,25.0,13820
773,552.84,25.0,13821
774,553.16,25.0,13829
775,553.48,25.0,13837
776,553.8,25.0,13845
777,553.84,25.0,13846
778,554.6,25.0,13865
779,555.4,25.0,13885
780,556.2,25.0,13905
781,556.24,25.0,13906
782,557.24,25.0,13931
783,558.28,25.0,13957
784,559.32,25.0,13983
785,559.36,25.0,13984
786,564.96,25.0,14124
787,570.56,25.0,14264
788,576.2,25.0,14405
789,576.24,25.0,14406
790,580.64,25.0,14516
791,585.08,25.0,14627
792,589.52,25.0,14738
793,589.56,25.0,14739
794,592.88,25.0,14822
795,596.2,25.0,14905
796,599.52,25.0,14988
797,599.56,25.0,14989
798,599.96,25.0,14999
799,600.4,25.0,15010
800,600.84,25.0,15021
801,600.88,25.0,15022
802,601.68,25.0,15042
803,602.48,25.0,15062
804,603.32,25.0,15083
805,603.36,25.0,15084
806,603.96,25.0,15099
807,604.56,25.0,15114
808,605.2,25.0,15130
809,605.24,25.0,15131
810,605.76,25.0,15144
811,606.28,25.0,15157
812,606.8,25.0,15170
813,606.84,25.0,15171
814,607.2,25.0,15180
815,607.56,25.0,15189
816,607.92,25.0,15198
817,607.96,25.0,15199
818,608.68,25.0,15217
819,609.4,25.0,15235
820,610.16,25.0,15254
821,610.2,25.0,15255
822,611.2,25.0,15280
823,612.2,25.0,15305
824,613.2,25.0,15330
825,613.24,25.0,15331
826,614.28,25.0,15357
827,615.32,25.0,15383
828,616.36,25.0,15409
829,616.4,25.0,15410
830,617.48,25.0,15437
831,618.6,25.0,15465
832,619.72,25.0,15493
833,619.76,25.0,15494
834,619.96,25.0,15499
835,620.16,25.0,15504
836,620.36,25.0,15509
837,620.4,25.0,15510
838,621.4,25.0,15535
839,622.44,25.0,15561
840,623.48,25.0,15587
841,623.52,25.0,15588
842,623.92,25.0,15598
843,624.36,25.0,15609
844,624.8,25.0,15620
845,624.84,25.0,15621
846,625.8,25.0,15645
847,626.8,25.0,15670
848,627.8,25.0,15695
849,627.84,25.0,15696
850,628.76,25.0,15719
851,629.72,25.0,15743
852,630.68,25.0,15767
853,630.72,25.0,15768
854,634.96,25.0,15874
855,639.2,25.0,15980
856,643.48,25.0,16087
857,643.52,25.0,16088
858,645.72,25.0,16143
859,647.96,25.0,16199
860,650.2,25.0,16255
861,650.24,25.0,16256
862,653.36,25.0,16334
863,656.48,25.0,16412
864,659.6,25.0,16490
865,659.64,25.0,16491
866,660.52,25.0,16513
867,661.4,25.0,16535
868,662.28,25.0,16557
869,662.32,25.0,16558
870,663.32,25.0,16583
871,664.32,25.0,16608
872,665.32,25.0,16633
873,665.36,25.0,16634
874,665.92,25.0,16648
875,666.48,25.0,16662
876,667.08,25.0,16677
877,667.12,25.0,16678
878,671.52,25.0,16788
879,675.96,25.0,16899
880,680.4,25.0,17010
881,680.44,25.0,17011
882,680.52,25.0,17013
883,680.6,25.0,17015
884,680.68,25.0,17017
885,680.72,25.0,17018
886,681.44,25.0,17036
887,682.16,25.0,17054
888,682.92,25.0,17073
889,682.96,25.0,17074
890,683.92,25.0,17098
891,684.92,25.0,17123
892,685.92,25.0,17148
893,685.96,25.0,17149
894,686.8,25.0,17170
895,687.64,25.0,17191
896,688.48,25.0,17212
897,688.52,25.0,17213
898,689.88,25.0,17247
899,691.24,25.0,17281
900,692.64,25.0,17316
901,692.68,25.0,17317
902,693.36,25.0,17334
903,694.08,25.0,17352
904,694.8,25.0,17370
905,694.84,25.0,17371
906,696.2,25.0,17405
907,697.6,25.0,17440
908,699.0,25.0,17475
909,699.04,25.0,17476
910,699.32,25.0,17483
911,699.64,25.0,17491
912,699.96,25.0,17499
913,700.0,25.0,17500
914,700.44,25.0,17511
915,700.88,25.0,17522
916,701.32,25.0,17533
917,701.36,25.0,17534
918,702.84,25.0,17571
919,704.36,25.0,17609
920,705.88,25.0,17647
921,705.92,25.0,17648
922,706.32,25.0,17658
923,706.72,25.0,17668
924,707.12,25.0,17678
925,707.16,25.0,17679
926,707.68,25.0,17692
927,708.2,25.0,17705
928,708.72,25.0,17718
929,708.76,25.0,17719
930,709.28,25.0,17732
931,709.84,25.0,17746
932,710.4,25.0,17760
933,710.44,25.0,17761
934,711.4,25.0,17785
935,712.4,25.0,17810
936,713.4,25.0,17835
937,713.44,25.0,17836
938,715.64,25.0,17891
939,717.88,25.0,17947
940,720.12,25.0,18003
941,720.16,25.0,18004
942,721.12,25.0,18028
943,722.08,25.0,18052
944,723.04,25.0,18076
945,723.08,25.0,18077
946,724.0,25.0,18100
947,724.92,25.0,18123
948,725.88,25.0,18147
949,725.92,25.0,18148
950,726.88,25.0,18172
951,727.84,25.0,18196
952,728.8,25.0,18220
953,728.84,25.0,18221
954,729.68,25.0,18242
955,730.56,25.0,18264
956,731.44,25.0,18286
957,731.48,25.0,18287
958,732.28,25.0,18307
959,733.12,25.0,18328
960,733.96,25.0,18349
961,734.0,25.0,18350
962,735.16,25.0,18379
963,736.32,25.0,18408
964,737.52,25.0,18438
965,737.56,25.0,18439
966,738.48,25.0,18462
967,739.4,25.0,18485
968,740.36,25.0,18509
969,740.4,25.0,18510
970,741.32,25.0,18533
971,742.24,25.0,18556
972,743.16,25.0,18579
973,743.2,25.0,18580
974,743.92,25.0,18598
975,744.68,25.0,18617
976,745.44,25.0,18636
977,745.48,25.0,18637
978,746.44,25.0,18661
979,747.44,25.0,18686
980,748.44,25.0,18711
981,748.48,25.0,18712
982,749.44,25.0,18736
983,750.44,25.0,18761
984,751.44,25.0,18786
985,751.48,25.0,18787
986,752.32,25.0,18808
987,753.2,25.0,18830
988,754.08,25.0,18852
989,754.12,25.0,18853
990,755.88,25.0,18897
991,757.64,25.0,18941
992,759.44,25.0,18986
993,759.48,25.0,18987
994,760.52,25.0,19013
995,761.6,25.0,19040
996,762.68,25.0,19067
997,762.72,25.0,19068
998,763.16,25.0,19079
999,763.6,25.0,19090
1000,764.08,25.0,19102
1001,764.12,25.0,19103
1002,764.56,25.0,19114
1003,765.04,25.0,19126
1004,765.52,25.0,19138
1005,765.56,25.0,19139
1006,765.92,25.0,19148
1007,766.28,25.0,19157
1008,766.64,25.0,19166
1009,766.68,25.0,19167
1010,767.32,25.0,19183
1011,767.96,25.0,19199
1012,768.64,25.0,19216
1013,768.68,25.0,19217
1014,769.04,25.0,19226
1015,769.44,25.0,19236
1016,769.84,25.0,19246
1017,769.88,25.0,19247
1018,770.24,25.0,19256
1019,770.6,25.0,19265
1020,770.96,25.0,19274
1021,771.0,25.0,19275
1022,771.36,25.0,19284
1023,771.76,25.0,19294
1024,772.16,25.0,19304
1025,772.2,25.0,19305
1026,772.48,25.0,19312
1027,772.76,25.0,19319
1028,773.08,25.0,19327
1029,773.12,25.0,19328
1030,774.4,25.0,19360
1031,775.68,25.0,19392
1032,777.0,25.0,19425
1033,777.04,25.0,19426
1034,782.16,25.0,19554
1035,787.28,25.0,19682
1036,792.44,25.0,19811
1037,792.48,25.0,19812
1038,796.04,25.0,19901
1039,799.64,25.0,19991
1040,803.24,25.0,20081
1041,803.28,25.0,20082
1042,806.48,25.0,20162
1043,809.68,25.0,20242
1044,812.88,25.0,20322
1045,812.92,25.0,20323
1046,814.44,25.0,20361
1047,816.0,25.0,20400
1048,817.56,25.0,20439
1049,817.6,25.0,20440
1050,817.88,25.0,20447
1051,818.2,25.0,20455
1052,818.52,25.0,20463
1053,818.56,25.0,20464
1054,826.72,25.0,20668
1055,834.88,25.0,20872
1056,843.08,25.0,21077
1057,843.12,25.0,21078
1058,847.52,25.0,21188
1059,851.96,25.0,21299
1060,856.4,25.0,21410
1061,856.44,25.0,21411
1062,857.44,25.0,21436
1063,858.44,25.0,21461
1064,859.48,25.0,21487
1065,859.52,25.0,21488
1066,860.92,25.0,21523
1067,862.32,25.0,21558
1068,863.76,25.0,21594
1069,863.8,25.0,21595
1070,865.12,25.0,21628
1071,866.44,25.0,21661
1072,867.76,25.0,21694
1073,867.8,25.0,21695
1074,869.24,25.0,21731
