n,pts_time,fps,frame_idx
169,169.96,25.0,4249
170,179.04,25.0,4476
171,188.16,25.0,4704
172,197.28,25.0,4932
173,197.32,25.0,4933
174,198.08,25.0,4952
175,198.84,25.0,4971
176,199.6,25.0,4990
177,199.64,25.0,4991
178,200.04,25.0,5001
179,200.44,25.0,5011
180,200.88,25.0,5022
181,200.92,25.0,5023
182,201.4,25.0,5035
183,201.92,25.0,5048
184,202.44,25.0,5061
185,202.48,25.0,5062
186,203.88,25.0,5097
187,205.28,25.0,5132
188,206.72,25.0,5168
189,206.76,25.0,5169
190,208.56,25.0,5214
191,210.36,25.0,5259
192,212.2,25.0,5305
193,212.24,25.0,5306
194,212.52,25.0,5313
195,212.84,25.0,5321
196,213.16,25.0,5329
197,213.2,25.0,5330
198,213.56,25.0,5339
199,213.92,25.0,5348
200,214.28,25.0,5357
201,214.32,25.0,5358
202,215.48,25.0,5387
203,216.64,25.0,5416
204,217.84,25.0,5446
205,217.88,25.0,5447
206,219.56,25.0,5489
207,221.24,25.0,5531
208,222.92,25.0,5573
209,222.96,25.0,5574
210,223.48,25.0,5587
211,224.04,25.0,5601
212,224.6,25.0,5615
213,224.64,25.0,5616
214,224.8,25.0,5620
215,225.0,25.0,5625
216,225.2,25.0,5630
217,225.24,25.0,5631
218,225.8,25.0,5645
219,226.36,25.0,5659
220,226.96,25.0,5674
221,227.0,25.0,5675
222,228.12,25.0,5703
223,229.28,25.0,5732
224,230.44,25.0,5761
225,230.48,25.0,5762
226,232.76,25.0,5819
227,235.08,25.0,5877
228,237.4,25.0,5935
229,237.44,25.0,5936
230,237.8,25.0,5945
231,238.2,25.0,5955
232,238.6,25.0,5965
233,238.64,25.0,5966
234,239.04,25.0,5976
235,239.48,25.0,5987
236,239.92,25.0,5998
237,239.96,25.0,5999
238,240.72,25.0,6018
239,241.48,25.0,6037
240,242.28,25.0,6057
241,242.32,25.0,6058
242,243.04,25.0,6076
243,243.76,25.0,6094
244,244.48,25.0,6112
245,244.52,25.0,6113
246,245.08,25.0,6127
247,245.68,25.0,6142
248,246.28,25.0,6157
249,246.32,25.0,6158
250,246.64,25.0,6166
251,247.0,25.0,6175
252,247.36,25.0,6184
253,247.4,25.0,6185
254,248.12,25.0,6203
255,248.84,25.0,6221
256,249.56,25.0,6239
257,249.6,25.0,6240
258,250.28,25.0,6257
259,251.0,25.0,6275
260,251.72,25.0,6293
261,251.76,25.0,6294
262,253.0,25.0,6325
263,254.28,25.0,6357
264,255.56,25.0,6389
265,255.6,25.0,6390
266,256.8,25.0,6420
267,258.0,25.0,6450
268,259.2,25.0,6480
269,259.24,25.0,6481
270,259.8,25.0,6495
271,260.36,25.0,6509
272,260.96,25.0,6524
273,261.0,25.0,6525
274,261.28,25.0,6532
275,261.56,25.0,6539
276,261.88,25.0,6547
277,261.92,25.0,6548
278,263.8,25.0,6595
279,265.72,25.0,6643
280,267.64,25.0,6691
281,267.68,25.0,6692
282,271.28,25.0,6782
283,274.92,25.0,6873
284,278.56,25.0,6964
285,278.6,25.0,6965
286,279.44,25.0,6986
287,280.28,25.0,7007
288,281.16,25.0,7029
289,281.2,25.0,7030
290,281.6,25.0,7040
291,282.0,25.0,7050
292,282.44,25.0,7061
293,282.48,25.0,7062
294,283.0,25.0,7075
295,283.56,25.0,7089
296,284.12,25.0,7103
297,284.16,25.0,7104
298,284.72,25.0,7118
299,285.28,25.0,7132
300,285.84,25.0,7146
301,285.88,25.0,7147
302,286.44,25.0,7161
303,287.0,25.0,7175
304,287.6,25.0,7190
305,287.64,25.0,7191
306,288.96,25.0,7224
307,290.28,25.0,7257
308,291.6,25.0,7290
309,291.64,25.0,7291
310,291.96,25.0,7299
311,292.32,25.0,7308
312,292.68,25.0,7317
313,292.72,25.0,7318
314,293.76,25.0,7344
315,294.8,25.0,7370
316,295.84,25.0,7396
317,295.88,25.0,7397
318,296.36,25.0,7409
319,296.84,25.0,7421
320,297.32,25.0,7433
321,297.36,25.0,7434
322,297.92,25.0,7448
323,298.48,25.0,7462
324,299.08,25.0,7477
325,299.12,25.0,7478
326,302.88,25.0,7572
327,306.64,25.0,7666
328,310.44,25.0,7761
329,310.48,25.0,7762
330,311.04,25.0,7776
331,311.64,25.0,7791
332,312.24,25.0,7806
333,312.28,25.0,7807
334,313.16,25.0,7829
335,314.08,25.0,7852
336,315.0,25.0,7875
337,315.04,25.0,7876
338,316.0,25.0,7900
339,316.96,25.0,7924
340,317.92,25.0,7948
341,317.96,25.0,7949
342,318.44,25.0,7961
343,318.92,25.0,7973
344,319.4,25.0,7985
345,319.44,25.0,7986
346,321.56,25.0,8039
347,323.68,25.0,8092
348,325.8,25.0,8145
349,325.84,25.0,8146
350,327.48,25.0,8187
351,329.12,25.0,8228
352,330.8,25.0,8270
353,330.84,25.0,8271
354,331.6,25.0,8290
355,332.36,25.0,8309
356,333.16,25.0,8329
357,333.2,25.0,8330
358,333.72,25.0,8343
359,334.28,25.0,8357
360,334.84,25.0,8371
361,334.88,25.0,8372
362,339.8,25.0,8495
363,344.76,25.0,8619
364,349.72,25.0,8743
365,349.76,25.0,8744
366,350.2,25.0,8755
367,350.64,25.0,8766
368,351.12,25.0,8778
369,351.16,25.0,8779
370,352.04,25.0,8801
371,352.92,25.0,8823
372,353.84,25.0,8846
373,353.88,25.0,8847
374,354.6,25.0,8865
375,355.32,25.0,8883
376,356.04,25.0,8901
377,356.08,25.0,8902
378,356.88,25.0,8922
379,357.68,25.0,8942
380,358.48,25.0,8962
381,358.52,25.0,8963
382,359.64,25.0,8991
383,360.76,25.0,9019
384,361.88,25.0,9047
385,361.92,25.0,9048
386,362.48,25.0,9062
387,363.04,25.0,9076
388,363.64,25.0,9091
389,363.68,25.0,9092
390,364.48,25.0,9112
391,365.32,25.0,9133
392,366.16,25.0,9154
393,366.2,25.0,9155
394,366.64,25.0,9166
395,367.08,25.0,9177
396,367.56,25.0,9189
397,367.6,25.0,9190
398,368.48,25.0,9212
399,369.4,25.0,9235
400,370.32,25.0,9258
401,370.36,25.0,9259
402,371.04,25.0,9276
403,371.72,25.0,9293
404,372.4,25.0,9310
405,372.44,25.0,9311
406,373.04,25.0,9326
407,373.68,25.0,9342
408,374.32,25.0,9358
409,374.36,25.0,9359
410,374.96,25.0,9374
411,375.56,25.0,9389
412,376.2,25.0,9405
413,376.24,25.0,9406
414,376.72,25.0,9418
415,377.24,25.0,9431
416,377.76,25.0,9444
417,377.8,25.0,9445
418,378.4,25.0,9460
419,379.0,25.0,9475
420,379.6,25.0,9490
421,379.64,25.0,9491
422,380.56,25.0,9514
423,381.48,25.0,9537
424,382.44,25.0,9561
425,382.48,25.0,9562
426,383.08,25.0,9577
427,383.68,25.0,9592
428,384.32,25.0,9608
429,384.36,25.0,9609
430,385.08,25.0,9627
431,385.8,25.0,9645
432,386.52,25.0,9663
433,386.56,25.0,9664
434,387.36,25.0,9684
435,388.16,25.0,9704
436,388.96,25.0,9724
437,389.0,25.0,9725
438,389.72,25.0,9743
439,390.44,25.0,9761
440,391.16,25.0,9779
441,391.2,25.0,9780
442,394.36,25.0,9859
443,397.52,25.0,9938
444,400.72,25.0,10018
445,400.76,25.0,10019
446,401.68,25.0,10042
447,402.6,25.0,10065
448,403.56,25.0,10089
449,403.6,25.0,10090
450,404.2,25.0,10105
451,404.8,25.0,10120
452,405.44,25.0,10136
453,405.48,25.0,10137
454,406.56,25.0,10164
455,407.64,25.0,10191
456,408.72,25.0,10218
457,408.76,25.0,10219
458,409.36,25.0,10234
459,409.96,25.0,10249
460,410.56,25.0,10264
461,410.6,25.0,10265
462,411.24,25.0,10281
463,411.88,25.0,10297
464,412.56,25.0,10314
465,412.6,25.0,10315
466,414.12,25.0,10353
467,415.68,25.0,10392
468,417.24,25.0,10431
469,417.28,25.0,10432
470,417.84,25.0,10446
471,418.4,25.0,10460
472,418.96,25.0,10474
473,419.0,25.0,10475
474,419.36,25.0,10484
475,419.72,25.0,10493
476,420.12,25.0,10503
477,420.16,25.0,10504
478,420.8,25.0,10520
479,421.44,25.0,10536
480,422.08,25.0,10552
481,422.12,25.0,10553
482,422.48,25.0,10562
483,422.88,25.0,10572
484,423.28,25.0,10582
485,423.32,25.0,10583
486,423.68,25.0,10592
487,424.04,25.0,10601
488,424.44,25.0,10611
489,424.48,25.0,10612
490,427.84,25.0,10696
491,431.2,25.0,10780
492,434.56,25.0,10864
493,434.6,25.0,10865
494,438.24,25.0,10956
495,441.88,25.0,11047
496,445.56,25.0,11139
497,445.6,25.0,11140
498,453.84,25.0,11346
499,462.08,25.0,11552
500,470.36,25.0,11759
501,470.4,25.0,11760
502,472.48,25.0,11812
503,474.56,25.0,11864
504,476.68,25.0,11917
505,476.72,25.0,11918
506,478.04,25.0,11951
507,479.4,25.0,11985
508,480.76,25.0,12019
509,480.8,25.0,12020
510,482.44,25.0,12061
511,484.08,25.0,12102
512,485.76,25.0,12144
513,485.8,25.0,12145
514,487.44,25.0,12186
515,489.08,25.0,12227
516,490.72,25.0,12268
517,490.8,25.0,12270
518,491.88,25.0,12297
519,493.0,25.0,12325
520,494.12,25.0,12353
521,494.16,25.0,12354
522,495.88,25.0,12397
523,497.64,25.0,12441
524,499.4,25.0,12485
525,499.44,25.0,12486
526,503.0,25.0,12575
527,506.56,25.0,12664
528,510.16,25.0,12754
529,510.2,25.0,12755
530,511.16,25.0,12779
531,512.12,25.0,12803
532,513.12,25.0,12828
533,513.16,25.0,12829
534,514.2,25.0,12855
535,515.24,25.0,12881
536,516.28,25.0,12907
537,516.32,25.0,12908
538,517.24,25.0,12931
539,518.16,25.0,12954
540,519.08,25.0,12977
541,519.12,25.0,12978
542,519.52,25.0,12988
543,519.96,25.0,12999
544,520.4,25.0,13010
545,520.44,25.0,13011
546,520.96,25.0,13024
547,521.48,25.0,13037
548,522.0,25.0,13050
549,522.04,25.0,13051
550,522.72,25.0,13068
551,523.4,25.0,13085
552,524.08,25.0,13102
553,524.12,25.0,13103
554,524.76,25.0,13119
555,525.44,25.0,13136
556,526.12,25.0,13153
557,526.16,25.0,13154
558,526.6,25.0,13165
559,527.04,25.0,13176
560,527.48,25.0,13187
561,527.52,25.0,13188
562,528.48,25.0,13212
563,529.48,25.0,13237
564,530.48,25.0,13262
565,530.52,25.0,13263
566,531.0,25.0,13275
567,531.48,25.0,13287
568,531.96,25.0,13299
569,532.0,25.0,13300
570,532.76,25.0,13319
571,533.52,25.0,13338
572,534.32,25.0,13358
573,534.36,25.0,13359
574,534.72,25.0,13368
575,535.08,25.0,13377
576,535.48,25.0,13387
577,535.52,25.0,13388
578,536.2,25.0,13405
579,536.88,25.0,13422
580,537.6,25.0,13440
581,537.64,25.0,13441
582,538.0,25.0,13450
583,538.36,25.0,13459
584,538.76,25.0,13469
585,538.8,25.0,13470
586,539.52,25.0,13488
587,540.28,25.0,13507
588,541.04,25.0,13526
589,541.08,25.0,13527
590,541.52,25.0,13538
591,541.96,25.0,13549
592,542.4,25.0,13560
593,542.44,25.0,13561
594,543.0,25.0,13575
595,543.56,25.0,13589
596,544.12,25.0,13603
597,544.16,25.0,13604
598,544.68,25.0,13617
599,545.24,25.0,13631
600,545.8,25.0,13645
601,545.84,25.0,13646
602,546.44,25.0,13661
603,547.04,25.0,13676
604,547.64,25.0,13691
605,547.68,25.0,13692
606,548.2,25.0,13705
607,548.76,25.0,13719
608,549.32,25.0,13733
609,549.36,25.0,13734
610,550.16,25.0,13754
611,550.96,25.0,13774
612,551.8,25.0,13795
613,551.84,25.0,13796
614,552.16,25.0,13804
615,552.52,25.0,13813
616,552.88,25.0,13822
617,552.92,25.0,13823
618,553.64,25.0,13841
619,554.4,25.0,13860
620,555.16,25.0,13879
621,555.2,25.0,13880
622,555.84,25.0,13896
623,556.48,25.0,13912
624,557.16,25.0,13929
625,557.2,25.0,13930
626,557.4,25.0,13935
627,557.6,25.0,13940
628,557.8,25.0,13945
629,557.84,25.0,13946
630,558.36,25.0,13959
631,558.92,25.0,13973
632,559.48,25.0,13987
633,559.52,25.0,13988
634,560.24,25.0,14006
635,560.96,25.0,14024
636,561.68,25.0,14042
637,561.72,25.0,14043
638,562.56,25.0,14064
639,563.4,25.0,14085
640,564.28,25.0,14107
641,564.32,25.0,14108
642,564.96,25.0,14124
643,565.6,25.0,14140
644,566.28,25.0,14157
645,566.32,25.0,14158
646,566.84,25.0,14171
647,567.36,25.0,14184
648,567.92,25.0,14198
649,567.96,25.0,14199
650,568.32,25.0,14208
651,568.72,25.0,14218
652,569.12,25.0,14228
653,569.16,25.0,14229
654,573.12,25.0,14328
655,577.08,25.0,14427
656,581.08,25.0,14527
657,581.12,25.0,14528
658,581.68,25.0,14542
659,582.24,25.0,14556
660,582.84,25.0,14571
661,582.88,25.0,14572
662,583.56,25.0,14589
663,584.28,25.0,14607
664,585.0,25.0,14625
665,585.04,25.0,14626
666,586.28,25.0,14657
667,587.52,25.0,14688
668,588.76,25.0,14719
669,588.8,25.0,14720
670,589.72,25.0,14743
671,590.64,25.0,14766
672,591.6,25.0,14790
673,591.64,25.0,14791
674,592.92,25.0,14823
675,594.24,25.0,14856
676,595.56,25.0,14889
677,595.6,25.0,14890
678,596.56,25.0,14914
679,597.52,25.0,14938
680,598.48,25.0,14962
681,598.52,25.0,14963
682,599.0,25.0,14975
683,599.52,25.0,14988
684,600.04,25.0,15001
685,600.08,25.0,15002
686,600.96,25.0,15024
687,601.84,25.0,15046
688,602.76,25.0,15069
689,602.8,25.0,15070
690,603.92,25.0,15098
691,605.04,25.0,15126
692,606.16,25.0,15154
693,606.2,25.0,15155
694,607.0,25.0,15175
695,607.84,25.0,15196
696,608.68,25.0,15217
697,608.72,25.0,15218
698,609.52,25.0,15238
699,610.32,25.0,15258
700,611.12,25.0,15278
701,611.16,25.0,15279
702,614.04,25.0,15351
703,616.92,25.0,15423
704,619.8,25.0,15495
705,619.84,25.0,15496
706,624.76,25.0,15619
707,629.68,25.0,15742
708,634.64,25.0,15866
709,634.68,25.0,15867
710,647.36,25.0,16184
711,660.04,25.0,16501
712,672.76,25.0,16819
713,672.8,25.0,16820
714,676.16,25.0,16904
715,679.52,25.0,16988
716,682.92,25.0,17073
717,682.96,25.0,17074
718,684.36,25.0,17109
719,685.76,25.0,17144
720,687.16,25.0,17179
721,687.2,25.0,17180
722,688.36,25.0,17209
723,689.56,25.0,17239
724,690.76,25.0,17269
725,690.8,25.0,17270
726,692.12,25.0,17303
727,693.44,25.0,17336
728,694.8,25.0,17370
729,694.84,25.0,17371
730,696.52,25.0,17413
731,698.24,25.0,17456
732,699.96,25.0,17499
733,700.0,25.0,17500
734,701.52,25.0,17538
735,703.08,25.0,17577
736,704.64,25.0,17616
737,704.68,25.0,17617
738,705.16,25.0,17629
739,705.64,25.0,17641
740,706.16,25.0,17654
741,706.2,25.0,17655
742,707.76,25.0,17694
743,709.36,25.0,17734
744,710.96,25.0,17774
745,711.0,25.0,17775
746,712.16,25.0,17804
747,713.32,25.0,17833
748,714.48,25.0,17862
749,714.52,25.0,17863
750,716.28,25.0,17907
751,718.04,25.0,17951
752,719.84,25.0,17996
753,719.88,25.0,17997
754,721.44,25.0,18036
755,723.0,25.0,18075
756,724.6,25.0,18115
757,724.64,25.0,18116
758,726.44,25.0,18161
759,728.24,25.0,18206
760,730.08,25.0,18252
761,730.12,25.0,18253
762,732.24,25.0,18306
763,734.4,25.0,18360
764,736.56,25.0,18414
765,736.6,25.0,18415
766,737.32,25.0,18433
767,738.04,25.0,18451
768,738.8,25.0,18470
769,738.84,25.0,18471
770,739.68,25.0,18492
771,740.52,25.0,18513
772,741.4,25.0,18535
773,741.44,25.0,18536
774,742.08,25.0,18552
775,742.72,25.0,18568
776,743.4,25.0,18585
777,743.44,25.0,18586
778,744.28,25.0,18607
779,745.12,25.0,18628
780,746.0,25.0,18650
781,746.04,25.0,18651
782,746.8,25.0,18670
783,747.56,25.0,18689
784,748.36,25.0,18709
785,748.4,25.0,18710
786,748.92,25.0,18723
787,749.48,25.0,18737
788,750.04,25.0,18751
789,750.08,25.0,18752
790,750.52,25.0,18763
791,750.96,25.0,18774
792,751.4,25.0,18785
793,751.44,25.0,18786
794,751.92,25.0,18798
795,752.4,25.0,18810
796,752.92,25.0,18823
797,752.96,25.0,18824
798,754.08,25.0,18852
799,755.2,25.0,18880
800,756.36,25.0,18909
801,756.4,25.0,18910
802,763.36,25.0,19084
803,770.32,25.0,19258
804,777.28,25.0,19432
805,777.32,25.0,19433
806,779.76,25.0,19494
807,782.24,25.0,19556
808,784.72,25.0,19618
809,784.76,25.0,19619
810,786.44,25.0,19661
811,788.12,25.0,19703
812,789.8,25.0,19745
813,789.84,25.0,19746
814,791.56,25.0,19789
815,793.28,25.0,19832
816,795.04,25.0,19876
817,795.08,25.0,19877
818,799.04,25.0,19976
819,803.0,25.0,20075
820,807.0,25.0,20175
821,807.04,25.0,20176
822,807.36,25.0,20184
823,807.68,25.0,20192
824,808.04,25.0,20201
825,808.08,25.0,20202
826,812.56,25.0,20314
827,817.04,25.0,20426
828,821.52,25.0,20538
829,821.56,25.0,20539
830,821.92,25.0,20548
831,822.32,25.0,20558
832,822.72,25.0,20568
833,822.76,25.0,20569
834,824.4,25.0,20610
835,826.04,25.0,20651
836,827.68,25.0,20692
837,827.72,25.0,20693
838,829.08,25.0,20727
839,830.44,25.0,20761
840,831.8,25.0,20795
841,831.84,25.0,20796
842,832.4,25.0,20810
843,833.0,25.0,20825
844,833.6,25.0,20840
845,833.64,25.0,20841
846,834.28,25.0,20857
847,834.96,25.0,20874
848,835.64,25.0,20891
849,835.68,25.0,20892
850,837.04,25.0,20926
851,838.44,25.0,20961
852,839.84,25.0,20996
853,839.88,25.0,20997
854,841.28,25.0,21032
855,842.72,25.0,21068
856,844.16,25.0,21104
857,844.2,25.0,21105
858,844.8,25.0,21120
859,845.4,25.0,21135
860,846.0,25.0,21150
861,846.04,25.0,21151
862,847.16,25.0,21179
863,848.28,25.0,21207
864,849.4,25.0,21235
865,849.44,25.0,21236
866,850.24,25.0,21256
867,851.04,25.0,21276
868,851.84,25.0,21296
869,851.88,25.0,21297
870,853.0,25.0,21325
871,854.12,25.0,21353
872,855.28,25.0,21382
873,855.32,25.0,21383
874,859.92,25.0,21498
875,864.52,25.0,21613
876,869.12,25.0,21728
877,869.16,25.0,21729
878,869.8,25.0,21745
879,870.44,25.0,21761
880,871.12,25.0,21778
881,871.16,25.0,21779
882,872.12,25.0,21803
883,873.12,25.0,21828
884,874.12,25.0,21853
885,874.16,25.0,21854
886,875.12,25.0,21878
887,876.08,25.0,21902
888,877.04,25.0,21926
889,877.08,25.0,21927
890,877.88,25.0,21947
891,878.72,25.0,21968
892,879.56,25.0,21989
893,879.6,25.0,21990
894,885.4,25.0,22135
895,891.24,25.0,22281
896,897.08,25.0,22427
897,897.12,25.0,22428
898,898.48,25.0,22462
899,899.88,25.0,22497
900,901.28,25.0,22532
901,901.32,25.0,22533
902,902.8,25.0,22570
903,904.32,25.0,22608
904,905.84,25.0,22646
905,905.88,25.0,22647
906,906.72,25.0,22668
907,907.56,25.0,22689
908,908.44,25.0,22711
909,908.48,25.0,22712
910,910.0,25.0,22750
911,911.52,25.0,22788
912,913.04,25.0,22826
913,913.08,25.0,22827
914,914.76,25.0,22869
915,916.44,25.0,22911
916,918.12,25.0,22953
917,918.16,25.0,22954
918,919.96,25.0,22999
919,921.76,25.0,23044
920,923.6,25.0,23090
921,923.64,25.0,23091
922,924.12,25.0,23103
923,924.64,25.0,23116
924,925.16,25.0,23129
925,925.2,25.0,23130
926,925.8,25.0,23145
927,926.4,25.0,23160
928,927.0,25.0,23175
929,927.04,25.0,23176
930,927.92,25.0,23198
931,928.8,25.0,23220
932,929.72,25.0,23243
933,929.76,25.0,23244
934,930.56,25.0,23264
935,931.4,25.0,23285
936,932.24,25.0,23306
937,932.28,25.0,23307
938,933.04,25.0,23326
939,933.8,25.0,23345
940,934.6,25.0,23365
941,934.64,25.0,23366
942,935.04,25.0,23376
943,935.44,25.0,23386
944,935.84,25.0,23396
945,935.88,25.0,23397
946,936.72,25.0,23418
947,937.6,25.0,23440
948,938.48,25.0,23462
949,938.52,25.0,23463
950,940.2,25.0,23505
951,941.88,25.0,23547
952,943.56,25.0,23589
953,943.6,25.0,23590
954,944.68,25.0,23617
955,945.8,25.0,23645
956,946.92,25.0,23673
957,946.96,25.0,23674
958,947.6,25.0,23690
959,948.24,25.0,23706
960,948.92,25.0,23723
961,948.96,25.0,23724
962,949.88,25.0,23747
963,950.8,25.0,23770
964,951.76,25.0,23794
965,951.8,25.0,23795
966,954.28,25.0,23857
967,956.8,25.0,23920
968,959.32,25.0,23983
969,959.36,25.0,23984
970,961.72,25.0,24043
971,964.08,25.0,24102
972,966.48,25.0,24162
973,966.56,25.0,24164
974,967.44,25.0,24186
975,968.32,25.0,24208
976,969.2,25.0,24230
977,969.24,25.0,24231
978,969.84,25.0,24246
979,970.48,25.0,24262
980,971.12,25.0,24278
981,971.16,25.0,24279
982,971.68,25.0,24292
983,972.24,25.0,24306
984,972.8,25.0,24320
985,972.84,25.0,24321
986,973.88,25.0,24347
987,974.96,25.0,24374
988,976.04,25.0,24401
989,976.08,25.0,24402
990,976.68,25.0,24417
991,977.28,25.0,24432
992,977.88,25.0,24447
993,977.92,25.0,24448
994,978.6,25.0,24465
995,979.28,25.0,24482
996,980.0,25.0,24500
997,980.04,25.0,24501
998,980.76,25.0,24519
999,981.48,25.0,24537
1000,982.2,25.0,24555
1001,982.24,25.0,24556
1002,983.16,25.0,24579
1003,984.08,25.0,24602
1004,985.0,25.0,24625
1005,985.04,25.0,24626
1006,986.24,25.0,24656
1007,987.44,25.0,24686
1008,988.68,25.0,24717
1009,988.72,25.0,24718
1010,989.32,25.0,24733
1011,989.92,25.0,24748
1012,990.52,25.0,24763
1013,990.56,25.0,24764
1014,991.08,25.0,24777
1015,991.6,25.0,24790
1016,992.16,25.0,24804
1017,992.2,25.0,24805
1018,993.24,25.0,24831
1019,994.32,25.0,24858
1020,995.4,25.0,24885
1021,995.44,25.0,24886
1022,995.88,25.0,24897
1023,996.32,25.0,24908
1024,996.8,25.0,24920
1025,996.84,25.0,24921
1026,997.44,25.0,24936
1027,998.04,25.0,24951
1028,998.68,25.0,24967
1029,998.72,25.0,24968
1030,999.56,25.0,24989
1031,1000.4,25.0,25010
1032,1001.24,25.0,25031
1033,1001.28,25.0,25032
1034,1001.92,25.0,25048
1035,1002.6,25.0,25065
1036,1003.28,25.0,25082
1037,1003.32,25.0,25083
1038,1004.08,25.0,25102
1039,1004.84,25.0,25121
1040,1005.6,25.0,25140
1041,1005.64,25.0,25141
1042,1007.12,25.0,25178
1043,1008.6,25.0,25215
1044,1010.08,25.0,25252
1045,1010.12,25.0,25253
1046,1011.16,25.0,25279
1047,1012.2,25.0,25305
1048,1013.28,25.0,25332
1049,1013.32,25.0,25333
1050,1014.32,25.0,25358
1051,1015.32,25.0,25383
1052,1016.32,25.0,25408
1053,1016.36,25.0,25409
1054,1016.96,25.0,25424
1055,1017.6,25.0,25440
1056,1018.24,25.0,25456
1057,1018.28,25.0,25457
1058,1018.68,25.0,25467
1059,1019.12,25.0,25478
1060,1019.56,25.0,25489
1061,1019.6,25.0,25490
1062,1025.44,25.0,25636
1063,1031.28,25.0,25782
1064,1037.16,25.0,25929
1065,1037.2,25.0,25930
1066,1038.32,25.0,25958
1067,1039.44,25.0,25986
1068,1040.6,25.0,26015
1069,1040.64,25.0,26016
1070,1041.24,25.0,26031
1071,1041.84,25.0,26046
