n,pts_time,fps,frame_idx
167,151.68,25.0,3792
168,152.68,25.0,3817
169,152.72,25.0,3818
170,154.44,25.0,3861
171,156.16,25.0,3904
172,157.92,25.0,3948
173,157.96,25.0,3949
174,159.32,25.0,3983
175,160.72,25.0,4018
176,162.12,25.0,4053
177,162.16,25.0,4054
178,162.72,25.0,4068
179,163.28,25.0,4082
180,163.88,25.0,4097
181,163.92,25.0,4098
182,164.64,25.0,4116
183,165.4,25.0,4135
184,166.16,25.0,4154
185,166.2,25.0,4155
186,166.88,25.0,4172
187,167.6,25.0,4190
188,168.32,25.0,4208
189,168.36,25.0,4209
190,169.2,25.0,4230
191,170.08,25.0,4252
192,170.96,25.0,4274
193,171.0,25.0,4275
194,171.76,25.0,4294
195,172.52,25.0,4313
196,173.28,25.0,4332
197,173.32,25.0,4333
198,174.0,25.0,4350
199,174.68,25.0,4367
200,175.4,25.0,4385
201,175.44,25.0,4386
202,175.96,25.0,4399
203,176.48,25.0,4412
204,177.0,25.0,4425
205,177.04,25.0,4426
206,178.24,25.0,4456
207,179.44,25.0,4486
208,180.64,25.0,4516
209,180.68,25.0,4517
210,181.28,25.0,4532
211,181.88,25.0,4547
212,182.52,25.0,4563
213,182.56,25.0,4564
214,184.96,25.0,4624
215,187.36,25.0,4684
216,189.76,25.0,4744
217,189.8,25.0,4745
218,193.04,25.0,4826
219,196.32,25.0,4908
220,199.6,25.0,4990
221,199.64,25.0,4991
222,201.64,25.0,5041
223,203.64,25.0,5091
224,205.64,25.0,5141
225,205.68,25.0,5142
226,206.44,25.0,5161
227,207.24,25.0,5181
228,208.04,25.0,5201
229,208.08,25.0,5202
230,208.6,25.0,5215
231,209.12,25.0,5228
232,209.64,25.0,5241
233,209.68,25.0,5242
234,210.0,25.0,5250
235,210.36,25.0,5259
236,210.72,25.0,5268
237,210.76,25.0,5269
238,211.6,25.0,5290
239,212.44,25.0,5311
240,213.32,25.0,5333
241,213.36,25.0,5334
242,214.28,25.0,5357
243,215.2,25.0,5380
244,216.16,25.0,5404
245,216.2,25.0,5405
246,216.92,25.0,5423
247,217.64,25.0,5441
248,218.4,25.0,5460
249,218.44,25.0,5461
250,219.52,25.0,5488
251,220.6,25.0,5515
252,221.72,25.0,5543
253,221.76,25.0,5544
254,222.56,25.0,5564
255,223.4,25.0,5585
256,224.24,25.0,5606
257,224.28,25.0,5607
258,224.92,25.0,5623
259,225.6,25.0,5640
260,226.28,25.0,5657
261,226.32,25.0,5658
262,227.72,25.0,5693
263,229.12,25.0,5728
264,230.56,25.0,5764
265,230.6,25.0,5765
266,231.28,25.0,5782
267,231.96,25.0,5799
268,232.68,25.0,5817
269,232.72,25.0,5818
270,234.28,25.0,5857
271,235.84,25.0,5896
272,237.4,25.0,5935
273,237.44,25.0,5936
274,237.76,25.0,5944
275,238.12,25.0,5953
276,238.48,25.0,5962
277,238.52,25.0,5963
278,239.2,25.0,5980
279,239.88,25.0,5997
280,240.56,25.0,6014
281,240.6,25.0,6015
282,241.08,25.0,6027
283,241.6,25.0,6040
284,242.12,25.0,6053
285,242.16,25.0,6054
286,242.68,25.0,6067
287,243.2,25.0,6080
288,243.72,25.0,6093
289,243.76,25.0,6094
290,243.92,25.0,6098
291,244.08,25.0,6102
292,244.28,25.0,6107
293,244.32,25.0,6108
294,244.92,25.0,6123
295,245.52,25.0,6138
296,246.12,25.0,6153
297,246.16,25.0,6154
298,246.76,25.0,6169
299,247.36,25.0,6184
300,248.0,25.0,6200
301,248.04,25.0,6201
302,248.56,25.0,6214
303,249.12,25.0,6228
304,249.68,25.0,6242
305,249.72,25.0,6243
306,250.32,25.0,6258
307,250.92,25.0,6273
308,251.56,25.0,6289
309,251.6,25.0,6290
310,252.32,25.0,6308
311,253.04,25.0,6326
312,253.76,25.0,6344
313,253.8,25.0,6345
314,258.16,25.0,6454
315,262.52,25.0,6563
316,266.88,25.0,6672
317,266.92,25.0,6673
318,268.6,25.0,6715
319,270.32,25.0,6758
320,272.04,25.0,6801
321,272.08,25.0,6802
322,273.24,25.0,6831
323,274.44,25.0,6861
324,275.64,25.0,6891
325,275.68,25.0,6892
326,276.92,25.0,6923
327,278.16,25.0,6954
328,279.4,25.0,6985
329,279.44,25.0,6986
330,280.44,25.0,7011
331,281.44,25.0,7036
332,282.48,25.0,7062
333,282.52,25.0,7063
334,283.36,25.0,7084
335,284.2,25.0,7105
336,285.08,25.0,7127
337,285.12,25.0,7128
338,286.64,25.0,7166
339,288.2,25.0,7205
340,289.76,25.0,7244
341,289.8,25.0,7245
342,290.96,25.0,7274
343,292.12,25.0,7303
344,293.28,25.0,7332
345,293.32,25.0,7333
346,294.64,25.0,7366
347,295.96,25.0,7399
348,297.28,25.0,7432
349,297.32,25.0,7433
350,298.8,25.0,7470
351,300.32,25.0,7508
352,301.84,25.0,7546
353,301.88,25.0,7547
354,303.24,25.0,7581
355,304.6,25.0,7615
356,306.0,25.0,7650
357,306.04,25.0,7651
358,307.0,25.0,7675
359,307.96,25.0,7699
360,308.96,25.0,7724
361,309.0,25.0,7725
362,309.56,25.0,7739
363,310.12,25.0,7753
364,310.68,25.0,7767
365,310.72,25.0,7768
366,316.8,25.0,7920
367,322.88,25.0,8072
368,328.96,25.0,8224
369,329.0,25.0,8225
370,329.76,25.0,8244
371,330.56,25.0,8264
372,331.36,25.0,8284
373,331.4,25.0,8285
374,332.2,25.0,8305
375,333.04,25.0,8326
376,333.88,25.0,8347
377,333.92,25.0,8348
378,334.76,25.0,8369
379,335.64,25.0,8391
380,336.52,25.0,8413
381,336.56,25.0,8414
382,337.0,25.0,8425
383,337.44,25.0,8436
384,337.88,25.0,8447
385,337.92,25.0,8448
386,339.08,25.0,8477
387,340.28,25.0,8507
388,341.48,25.0,8537
389,341.52,25.0,8538
390,342.36,25.0,8559
391,343.2,25.0,8580
392,344.04,25.0,8601
393,344.08,25.0,8602
394,345.4,25.0,8635
395,346.76,25.0,8669
396,348.12,25.0,8703
397,348.16,25.0,8704
398,348.8,25.0,8720
399,349.48,25.0,8737
400,350.16,25.0,8754
401,350.2,25.0,8755
402,351.6,25.0,8790
403,353.04,25.0,8826
404,354.48,25.0,8862
405,354.52,25.0,8863
406,355.44,25.0,8886
407,356.36,25.0,8909
408,357.32,25.0,8933
409,357.36,25.0,8934
410,357.68,25.0,8942
411,358.0,25.0,8950
412,358.32,25.0,8958
413,358.36,25.0,8959
414,359.72,25.0,8993
415,361.08,25.0,9027
416,362.48,25.0,9062
417,362.52,25.0,9063
418,363.36,25.0,9084
419,364.2,25.0,9105
420,365.08,25.0,9127
421,365.12,25.0,9128
422,365.36,25.0,9134
423,365.6,25.0,9140
424,365.84,25.0,9146
425,365.88,25.0,9147
426,366.6,25.0,9165
427,367.32,25.0,9183
428,368.08,25.0,9202
429,368.12,25.0,9203
430,369.28,25.0,9232
431,370.44,25.0,9261
432,371.6,25.0,9290
433,371.64,25.0,9291
434,372.72,25.0,9318
435,373.84,25.0,9346
436,374.96,25.0,9374
437,375.0,25.0,9375
438,375.68,25.0,9392
439,376.4,25.0,9410
440,377.12,25.0,9428
441,377.16,25.0,9429
442,378.08,25.0,9452
443,379.04,25.0,9476
444,380.0,25.0,9500
445,380.04,25.0,9501
446,380.6,25.0,9515
447,381.16,25.0,9529
448,381.76,25.0,9544
449,381.8,25.0,9545
450,383.84,25.0,9596
451,385.92,25.0,9648
452,388.0,25.0,9700
453,388.04,25.0,9701
454,388.84,25.0,9721
455,389.64,25.0,9741
456,390.44,25.0,9761
457,390.48,25.0,9762
458,391.24,25.0,9781
459,392.0,25.0,9800
460,392.8,25.0,9820
461,392.84,25.0,9821
462,393.48,25.0,9837
463,394.12,25.0,9853
464,394.8,25.0,9870
465,394.84,25.0,9871
466,395.36,25.0,9884
467,395.92,25.0,9898
468,396.48,25.0,9912
469,396.52,25.0,9913
470,397.08,25.0,9927
471,397.64,25.0,9941
472,398.24,25.0,9956
473,398.28,25.0,9957
474,398.84,25.0,9971
475,399.44,25.0,9986
476,400.04,25.0,10001
477,400.08,25.0,10002
478,400.68,25.0,10017
479,401.28,25.0,10032
480,401.92,25.0,10048
481,401.96,25.0,10049
482,402.48,25.0,10062
483,403.04,25.0,10076
484,403.6,25.0,10090
485,403.64,25.0,10091
486,404.16,25.0,10104
487,404.72,25.0,10118
488,405.28,25.0,10132
489,405.32,25.0,10133
490,405.76,25.0,10144
491,406.2,25.0,10155
492,406.68,25.0,10167
493,406.72,25.0,10168
494,407.92,25.0,10198
495,409.16,25.0,10229
496,410.4,25.0,10260
497,410.44,25.0,10261
498,414.52,25.0,10363
499,418.6,25.0,10465
500,422.68,25.0,10567
501,422.72,25.0,10568
502,423.84,25.0,10596
503,425.0,25.0,10625
504,426.16,25.0,10654
505,426.2,25.0,10655
506,427.16,25.0,10679
507,428.12,25.0,10703
508,429.12,25.0,10728
509,429.16,25.0,10729
510,430.04,25.0,10751
511,430.92,25.0,10773
512,431.84,25.0,10796
513,431.88,25.0,10797
514,432.92,25.0,10823
515,433.96,25.0,10849
516,435.0,25.0,10875
517,435.04,25.0,10876
518,436.04,25.0,10901
519,437.04,25.0,10926
520,438.04,25.0,10951
521,438.08,25.0,10952
522,439.36,25.0,10984
523,440.64,25.0,11016
524,441.92,25.0,11048
525,441.96,25.0,11049
526,443.32,25.0,11083
527,444.72,25.0,11118
528,446.12,25.0,11153
529,446.16,25.0,11154
530,448.28,25.0,11207
531,450.44,25.0,11261
532,452.6,25.0,11315
533,452.64,25.0,11316
534,458.24,25.0,11456
535,463.84,25.0,11596
536,469.44,25.0,11736
537,469.48,25.0,11737
538,471.36,25.0,11784
539,473.24,25.0,11831
540,475.12,25.0,11878
541,475.16,25.0,11879
542,477.12,25.0,11928
543,479.12,25.0,11978
544,481.12,25.0,12028
545,481.16,25.0,12029
546,482.56,25.0,12064
547,483.96,25.0,12099
548,485.36,25.0,12134
549,485.4,25.0,12135
550,487.0,25.0,12175
551,488.6,25.0,12215
552,490.2,25.0,12255
553,490.24,25.0,12256
554,491.72,25.0,12293
555,493.2,25.0,12330
556,494.72,25.0,12368
557,494.76,25.0,12369
558,495.96,25.0,12399
559,497.16,25.0,12429
560,498.36,25.0,12459
561,498.4,25.0,12460
562,500.04,25.0,12501
563,501.68,25.0,12542
564,503.32,25.0,12583
565,503.36,25.0,12584
566,504.32,25.0,12608
567,505.32,25.0,12633
568,506.32,25.0,12658
569,506.36,25.0,12659
570,508.28,25.0,12707
571,510.2,25.0,12755
572,512.16,25.0,12804
573,512.2,25.0,12805
574,513.24,25.0,12831
575,514.32,25.0,12858
576,515.4,25.0,12885
577,515.44,25.0,12886
578,516.0,25.0,12900
579,516.6,25.0,12915
580,517.2,25.0,12930
581,517.24,25.0,12931
582,517.8,25.0,12945
583,518.36,25.0,12959
584,518.92,25.0,12973
585,518.96,25.0,12974
586,519.6,25.0,12990
587,520.28,25.0,13007
588,520.96,25.0,13024
589,521.0,25.0,13025
590,521.64,25.0,13041
591,522.28,25.0,13057
592,522.96,25.0,13074
593,523.0,25.0,13075
594,527.8,25.0,13195
595,532.6,25.0,13315
596,537.4,25.0,13435
597,537.44,25.0,13436
598,539.52,25.0,13488
599,541.6,25.0,13540
600,543.68,25.0,13592
601,543.72,25.0,13593
602,544.8,25.0,13620
603,545.88,25.0,13647
604,546.96,25.0,13674
605,547.0,25.0,13675
606,548.92,25.0,13723
607,550.88,25.0,13772
608,552.84,25.0,13821
609,552.88,25.0,13822
610,554.24,25.0,13856
611,555.6,25.0,13890
612,557.0,25.0,13925
613,557.04,25.0,13926
614,559.04,25.0,13976
615,561.08,25.0,14027
616,563.12,25.0,14078
617,563.16,25.0,14079
618,564.72,25.0,14118
619,566.32,25.0,14158
620,567.92,25.0,14198
621,567.96,25.0,14199
622,569.24,25.0,14231
623,570.56,25.0,14264
624,571.88,25.0,14297
625,571.92,25.0,14298
626,573.84,25.0,14346
627,575.8,25.0,14395
628,577.76,25.0,14444
629,577.8,25.0,14445
630,579.56,25.0,14489
631,581.32,25.0,14533
632,583.12,25.0,14578
633,583.16,25.0,14579
634,584.72,25.0,14618
635,586.28,25.0,14657
636,587.84,25.0,14696
637,587.88,25.0,14697
638,589.72,25.0,14743
639,591.6,25.0,14790
640,593.48,25.0,14837
641,593.52,25.0,14838
642,596.52,25.0,14913
643,599.52,25.0,14988
644,602.56,25.0,15064
645,602.6,25.0,15065
646,603.4,25.0,15085
647,604.2,25.0,15105
648,605.0,25.0,15125
649,605.04,25.0,15126
650,605.48,25.0,15137
651,605.92,25.0,15148
652,606.36,25.0,15159
653,606.4,25.0,15160
654,606.84,25.0,15171
655,607.28,25.0,15182
656,607.76,25.0,15194
657,607.8,25.0,15195
658,608.48,25.0,15212
659,609.2,25.0,15230
660,609.92,25.0,15248
661,609.96,25.0,15249
662,610.4,25.0,15260
663,610.84,25.0,15271
664,611.32,25.0,15283
665,611.36,25.0,15284
666,611.88,25.0,15297
667,612.44,25.0,15311
668,613.0,25.0,15325
669,613.04,25.0,15326
670,613.68,25.0,15342
671,614.32,25.0,15358
672,614.96,25.0,15374
673,615.0,25.0,15375
674,615.72,25.0,15393
675,616.44,25.0,15411
676,617.16,25.0,15429
677,617.2,25.0,15430
678,617.88,25.0,15447
679,618.56,25.0,15464
680,619.24,25.0,15481
681,619.28,25.0,15482
682,619.8,25.0,15495
683,620.36,25.0,15509
684,620.92,25.0,15523
685,620.96,25.0,15524
686,621.68,25.0,15542
687,622.44,25.0,15561
688,623.2,25.0,15580
689,623.24,25.0,15581
690,623.76,25.0,15594
691,624.28,25.0,15607
692,624.84,25.0,15621
693,624.88,25.0,15622
694,625.56,25.0,15639
695,626.24,25.0,15656
696,626.92,25.0,15673
697,626.96,25.0,15674
698,627.36,25.0,15684
699,627.8,25.0,15695
700,628.24,25.0,15706
701,628.28,25.0,15707
702,628.8,25.0,15720
703,629.32,25.0,15733
704,629.84,25.0,15746
705,629.88,25.0,15747
706,630.4,25.0,15760
707,630.92,25.0,15773
708,631.44,25.0,15786
709,631.48,25.0,15787
710,632.6,25.0,15815
711,633.72,25.0,15843
712,634.84,25.0,15871
713,634.88,25.0,15872
714,638.92,25.0,15973
715,643.0,25.0,16075
716,647.08,25.0,16177
717,647.12,25.0,16178
718,648.08,25.0,16202
719,649.04,25.0,16226
720,650.0,25.0,16250
721,650.04,25.0,16251
722,650.56,25.0,16264
723,651.08,25.0,16277
724,651.64,25.0,16291
725,651.68,25.0,16292
726,652.84,25.0,16321
727,654.0,25.0,16350
728,655.2,25.0,16380
729,655.24,25.0,16381
730,656.68,25.0,16417
731,658.12,25.0,16453
732,659.6,25.0,16490
733,659.64,25.0,16491
734,660.4,25.0,16510
735,661.2,25.0,16530
736,662.0,25.0,16550
737,662.04,25.0,16551
738,663.08,25.0,16577
739,664.12,25.0,16603
740,665.2,25.0,16630
741,665.24,25.0,16631
742,666.68,25.0,16667
743,668.12,25.0,16703
744,669.6,25.0,16740
745,669.64,25.0,16741
746,670.4,25.0,16760
747,671.16,25.0,16779
748,671.96,25.0,16799
749,672.0,25.0,16800
750,672.88,25.0,16822
751,673.8,25.0,16845
752,674.72,25.0,16868
753,674.76,25.0,16869
754,675.76,25.0,16894
755,676.76,25.0,16919
756,677.8,25.0,16945
757,677.84,25.0,16946
758,678.68,25.0,16967
759,679.52,25.0,16988
760,680.4,25.0,17010
761,680.44,25.0,17011
762,681.08,25.0,17027
763,681.72,25.0,17043
764,682.4,25.0,17060
765,682.44,25.0,17061
766,683.12,25.0,17078
767,683.8,25.0,17095
768,684.48,25.0,17112
769,684.52,25.0,17113
770,685.36,25.0,17134
771,686.2,25.0,17155
772,687.08,25.0,17177
773,687.12,25.0,17178
774,687.76,25.0,17194
775,688.4,25.0,17210
776,689.08,25.0,17227
777,689.12,25.0,17228
778,689.84,25.0,17246
779,690.56,25.0,17264
780,691.28,25.0,17282
781,691.32,25.0,17283
782,691.84,25.0,17296
783,692.36,25.0,17309
784,692.88,25.0,17322
785,692.92,25.0,17323
786,693.6,25.0,17340
787,694.28,25.0,17357
788,694.96,25.0,17374
789,695.0,25.0,17375
790,695.6,25.0,17390
791,696.2,25.0,17405
792,696.84,25.0,17421
793,696.88,25.0,17422
794,697.4,25.0,17435
795,697.96,25.0,17449
796,698.52,25.0,17463
797,698.56,25.0,17464
798,699.16,25.0,17479
799,699.76,25.0,17494
800,700.4,25.0,17510
801,700.44,25.0,17511
802,700.96,25.0,17524
803,701.52,25.0,17538
804,702.08,25.0,17552
805,702.12,25.0,17553
806,702.64,25.0,17566
807,703.2,25.0,17580
808,703.76,25.0,17594
809,703.8,25.0,17595
810,704.24,25.0,17606
811,704.68,25.0,17617
812,705.16,25.0,17629
813,705.2,25.0,17630
814,706.44,25.0,17661
815,707.72,25.0,17693
816,709.0,25.0,17725
817,709.04,25.0,17726
818,713.08,25.0,17827
819,717.12,25.0,17928
820,721.16,25.0,18029
821,721.2,25.0,18030
822,722.24,25.0,18056
823,723.28,25.0,18082
824,724.32,25.0,18108
825,724.36,25.0,18109
826,726.52,25.0,18163
827,728.68,25.0,18217
828,730.84,25.0,18271
829,730.88,25.0,18272
830,732.12,25.0,18303
831,733.36,25.0,18334
832,734.64,25.0,18366
833,734.68,25.0,18367
834,737.68,25.0,18442
835,740.68,25.0,18517
836,743.72,25.0,18593
837,743.76,25.0,18594
838,746.48,25.0,18662
839,749.2,25.0,18730
840,751.92,25.0,18798
841,751.96,25.0,18799
842,752.76,25.0,18819
843,753.6,25.0,18840
844,754.44,25.0,18861
845,754.48,25.0,18862
846,755.52,25.0,18888
847,756.56,25.0,18914
848,757.6,25.0,18940
849,757.64,25.0,18941
850,759.08,25.0,18977
851,760.56,25.0,19014
852,762.04,25.0,19051
853,762.08,25.0,19052
854,763.8,25.0,19095
855,765.56,25.0,19139
856,767.32,25.0,19183
857,767.36,25.0,19184
858,767.88,25.0,19197
859,768.4,25.0,19210
860,768.96,25.0,19224
861,769.0,25.0,19225
862,774.64,25.0,19366
863,780.28,25.0,19507
864,785.96,25.0,19649
865,786.0,25.0,19650
866,786.8,25.0,19670
867,787.64,25.0,19691
868,788.48,25.0,19712
869,788.52,25.0,19713
870,790.08,25.0,19752
871,791.68,25.0,19792
872,793.28,25.0,19832
873,793.32,25.0,19833
874,794.08,25.0,19852
875,794.88,25.0,19872
876,795.68,25.0,19892
877,795.72,25.0,19893
878,796.04,25.0,19901
879,796.36,25.0,19909
880,796.72,25.0,19918
881,796.76,25.0,19919
882,797.6,25.0,19940
883,798.48,25.0,19962
884,799.36,25.0,19984
885,799.4,25.0,19985
886,801.12,25.0,20028
887,802.84,25.0,20071
888,804.56,25.0,20114
889,804.6,25.0,20115
890,805.36,25.0,20134
891,806.16,25.0,20154
892,806.96,25.0,20174
893,807.0,25.0,20175
894,807.84,25.0,20196
895,808.68,25.0,20217
896,809.56,25.0,20239
897,809.6,25.0,20240
898,810.0,25.0,20250
899,810.44,25.0,20261
900,810.88,25.0,20272
901,810.92,25.0,20273
902,811.64,25.0,20291
903,812.36,25.0,20309
904,813.08,25.0,20327
905,813.12,25.0,20328
906,814.12,25.0,20353
907,815.16,25.0,20379
908,816.2,25.0,20405
909,816.24,25.0,20406
910,816.96,25.0,20424
911,817.68,25.0,20442
912,818.44,25.0,20461
913,818.48,25.0,20462
914,818.96,25.0,20474
915,819.44,25.0,20486
916,819.92,25.0,20498
917,819.96,25.0,20499
918,821.12,25.0,20528
919,822.32,25.0,20558
920,823.52,25.0,20588
921,823.56,25.0,20589
922,824.2,25.0,20605
923,824.84,25.0,20621
924,825.52,25.0,20638
925,825.56,25.0,20639
926,826.08,25.0,20652
927,826.6,25.0,20665
928,827.12,25.0,20678
929,827.16,25.0,20679
930,827.8,25.0,20695
931,828.44,25.0,20711
932,829.12,25.0,20728
933,829.16,25.0,20729
934,829.8,25.0,20745
935,830.44,25.0,20761
936,831.12,25.0,20778
937,831.16,25.0,20779
938,831.8,25.0,20795
939,832.44,25.0,20811
940,833.12,25.0,20828
941,833.16,25.0,20829
942,833.92,25.0,20848
943,834.72,25.0,20868
944,835.52,25.0,20888
945,835.56,25.0,20889
946,836.32,25.0,20908
947,837.12,25.0,20928
948,837.92,25.0,20948
949,837.96,25.0,20949
950,838.64,25.0,20966
951,839.36,25.0,20984
952,840.08,25.0,21002
953,840.12,25.0,21003
954,846.08,25.0,21152
955,852.04,25.0,21301
956,858.04,25.0,21451
957,858.08,25.0,21452
958,858.6,25.0,21465
959,859.16,25.0,21479
960,859.72,25.0,21493
961,859.76,25.0,21494
962,860.48,25.0,21512
963,861.2,25.0,21530
964,861.92,25.0,21548
965,861.96,25.0,21549
966,863.2,25.0,21580
967,864.44,25.0,21611
968,865.68,25.0,21642
969,865.72,25.0,21643
970,867.24,25.0,21681
971,868.76,25.0,21719
972,870.28,25.0,21757
973,870.32,25.0,21758
974,871.36,25.0,21784
975,872.4,25.0,21810
976,873.48,25.0,21837
977,873.52,25.0,21838
978,874.44,25.0,21861
979,875.36,25.0,21884
980,876.28,25.0,21907
981,876.32,25.0,21908
982,877.08,25.0,21927
983,877.84,25.0,21946
984,878.64,25.0,21966
985,878.68,25.0,21967
986,880.56,25.0,22014
987,882.44,25.0,22061
988,884.36,25.0,22109
989,884.4,25.0,22110
990,885.0,25.0,22125
991,885.6,25.0,22140
992,886.24,25.0,22156
993,886.28,25.0,22157
994,887.88,25.0,22197
995,889.52,25.0,22238
996,891.16,25.0,22279
997,891.2,25.0,22280
998,892.92,25.0,22323
999,894.68,25.0,22367
1000,896.44,25.0,22411
1001,896.48,25.0,22412
1002,896.88,25.0,22422
1003,897.32,25.0,22433
1004,897.76,25.0,22444
1005,897.8,25.0,22445
1006,898.72,25.0,22468
1007,899.64,25.0,22491
1008,900.6,25.0,22515
1009,900.64,25.0,22516
1010,901.76,25.0,22544
1011,902.88,25.0,22572
1012,904.0,25.0,22600
1013,904.04,25.0,22601
1014,904.4,25.0,22610
1015,904.76,25.0,22619
1016,905.16,25.0,22629
1017,905.2,25.0,22630
1018,906.4,25.0,22660
1019,907.6,25.0,22690
1020,908.84,25.0,22721
1021,908.88,25.0,22722
1022,910.48,25.0,22762
1023,912.12,25.0,22803
1024,913.76,25.0,22844
1025,913.8,25.0,22845
1026,914.8,25.0,22870
1027,915.84,25.0,22896
1028,916.88,25.0,22922
1029,916.92,25.0,22923
1030,917.28,25.0,22932
1031,917.68,25.0,22942
1032,918.08,25.0,22952
1033,918.12,25.0,22953
1034,918.84,25.0,22971
1035,919.6,25.0,22990
1036,920.36,25.0,23009
1037,920.4,25.0,23010
1038,921.84,25.0,23046
1039,923.28,25.0,23082
1040,924.76,25.0,23119
1041,924.8,25.0,23120
1042,926.12,25.0,23153
1043,927.44,25.0,23186
1044,928.76,25.0,23219
1045,928.8,25.0,23220
1046,930.72,25.0,23268
1047,932.64,25.0,23316
1048,934.56,25.0,23364
1049,934.6,25.0,23365
1050,935.04,25.0,23376
1051,935.52,25.0,23388
1052,936.0,25.0,23400
1053,936.04,25.0,23401
1054,937.44,25.0,23436
1055,938.84,25.0,23471
1056,940.28,25.0,23507
1057,940.32,25.0,23508
1058,941.36,25.0,23534
1059,942.4,25.0,23560
1060,943.48,25.0,23587
1061,943.52,25.0,23588
1062,944.96,25.0,23624
1063,946.4,25.0,23660
1064,947.88,25.0,23697
1065,947.92,25.0,23698
1066,948.96,25.0,23724
1067,950.0,25.0,23750
1068,951.08,25.0,23777
1069,951.12,25.0,23778
1070,952.84,25.0,23821
1071,954.56,25.0,23864
1072,956.28,25.0,23907
