n,pts_time,fps,frame_idx
339,234.4,25.0,5860
340,235.04,25.0,5876
341,235.08,25.0,5877
342,235.68,25.0,5892
343,236.32,25.0,5908
344,236.96,25.0,5924
345,237.0,25.0,5925
346,237.36,25.0,5934
347,237.72,25.0,5943
348,238.12,25.0,5953
349,238.16,25.0,5954
350,238.52,25.0,5963
351,238.92,25.0,5973
352,239.32,25.0,5983
353,239.36,25.0,5984
354,240.04,25.0,6001
355,240.72,25.0,6018
356,241.44,25.0,6036
357,241.48,25.0,6037
358,242.16,25.0,6054
359,242.84,25.0,6071
360,243.52,25.0,6088
361,243.56,25.0,6089
362,244.32,25.0,6108
363,245.12,25.0,6128
364,245.92,25.0,6148
365,245.96,25.0,6149
366,251.0,25.0,6275
367,256.04,25.0,6401
368,261.12,25.0,6528
369,261.16,25.0,6529
370,261.76,25.0,6544
371,262.4,25.0,6560
372,263.04,25.0,6576
373,263.08,25.0,6577
374,263.92,25.0,6598
375,264.76,25.0,6619
376,265.6,25.0,6640
377,265.64,25.0,6641
378,266.2,25.0,6655
379,266.76,25.0,6669
380,267.32,25.0,6683
381,267.36,25.0,6684
382,268.24,25.0,6706
383,269.12,25.0,6728
384,270.04,25.0,6751
385,270.08,25.0,6752
386,271.04,25.0,6776
387,272.04,25.0,6801
388,273.04,25.0,6826
389,273.08,25.0,6827
390,273.68,25.0,6842
391,274.28,25.0,6857
392,274.88,25.0,6872
393,274.92,25.0,6873
394,275.6,25.0,6890
395,276.28,25.0,6907
396,276.96,25.0,6924
397,277.0,25.0,6925
398,277.84,25.0,6946
399,278.72,25.0,6968
400,279.6,25.0,6990
401,279.64,25.0,6991
402,280.08,25.0,7002
403,280.52,25.0,7013
404,281.0,25.0,7025
405,281.08,25.0,7027
406,283.04,25.0,7076
407,285.0,25.0,7125
408,287.0,25.0,7175
409,287.04,25.0,7176
410,287.96,25.0,7199
411,288.92,25.0,7223
412,289.88,25.0,7247
413,289.92,25.0,7248
414,290.6,25.0,7265
415,291.28,25.0,7282
416,291.96,25.0,7299
417,292.0,25.0,7300
418,292.84,25.0,7321
419,293.68,25.0,7342
420,294.56,25.0,7364
421,294.6,25.0,7365
422,295.24,25.0,7381
423,295.92,25.0,7398
424,296.6,25.0,7415
425,296.64,25.0,7416
426,296.96,25.0,7424
427,297.28,25.0,7432
428,297.64,25.0,7441
429,297.68,25.0,7442
430,298.36,25.0,7459
431,299.08,25.0,7477
432,299.8,25.0,7495
433,299.84,25.0,7496
434,300.64,25.0,7516
435,301.44,25.0,7536
436,302.24,25.0,7556
437,302.28,25.0,7557
438,303.12,25.0,7578
439,303.96,25.0,7599
440,304.84,25.0,7621
441,304.88,25.0,7622
442,305.48,25.0,7637
443,306.12,25.0,7653
444,306.76,25.0,7669
445,306.8,25.0,7670
446,307.2,25.0,7680
447,307.6,25.0,7690
448,308.04,25.0,7701
449,308.08,25.0,7702
450,308.88,25.0,7722
451,309.68,25.0,7742
452,310.52,25.0,7763
453,310.56,25.0,7764
454,311.2,25.0,7780
455,311.84,25.0,7796
456,312.52,25.0,7813
457,312.56,25.0,7814
458,313.24,25.0,7831
459,313.92,25.0,7848
460,314.6,25.0,7865
461,314.64,25.0,7866
462,315.4,25.0,7885
463,316.16,25.0,7904
464,316.96,25.0,7924
465,317.0,25.0,7925
466,317.64,25.0,7941
467,318.32,25.0,7958
468,319.0,25.0,7975
469,319.04,25.0,7976
470,324.04,25.0,8101
471,329.08,25.0,8227
472,334.12,25.0,8353
473,334.2,25.0,8355
474,335.04,25.0,8376
475,335.88,25.0,8397
476,336.72,25.0,8418
477,336.76,25.0,8419
478,339.08,25.0,8477
479,341.4,25.0,8535
480,343.76,25.0,8594
481,343.8,25.0,8595
482,344.92,25.0,8623
483,346.04,25.0,8651
484,347.16,25.0,8679
485,347.2,25.0,8680
486,347.84,25.0,8696
487,348.48,25.0,8712
488,349.16,25.0,8729
489,349.2,25.0,8730
490,349.88,25.0,8747
491,350.6,25.0,8765
492,351.32,25.0,8783
493,351.36,25.0,8784
494,353.68,25.0,8842
495,356.04,25.0,8901
496,358.4,25.0,8960
497,358.44,25.0,8961
498,359.4,25.0,8985
499,360.36,25.0,9009
500,361.32,25.0,9033
501,361.36,25.0,9034
502,362.12,25.0,9053
503,362.88,25.0,9072
504,363.64,25.0,9091
505,363.68,25.0,9092
506,364.36,25.0,9109
507,365.04,25.0,9126
508,365.76,25.0,9144
509,365.8,25.0,9145
510,366.36,25.0,9159
511,366.96,25.0,9174
512,367.56,25.0,9189
513,367.6,25.0,9190
514,368.24,25.0,9206
515,368.88,25.0,9222
516,369.52,25.0,9238
517,369.56,25.0,9239
518,371.16,25.0,9279
519,372.76,25.0,9319
520,374.36,25.0,9359
521,374.4,25.0,9360
522,375.24,25.0,9381
523,376.12,25.0,9403
524,377.0,25.0,9425
525,377.04,25.0,9426
526,377.76,25.0,9444
527,378.52,25.0,9463
528,379.28,25.0,9482
529,379.32,25.0,9483
530,379.88,25.0,9497
531,380.48,25.0,9512
532,381.08,25.0,9527
533,381.12,25.0,9528
534,381.88,25.0,9547
535,382.64,25.0,9566
536,383.4,25.0,9585
537,383.44,25.0,9586
538,384.0,25.0,9600
539,384.6,25.0,9615
540,385.2,25.0,9630
541,385.24,25.0,9631
542,386.04,25.0,9651
543,386.84,25.0,9671
544,387.68,25.0,9692
545,387.72,25.0,9693
546,388.68,25.0,9717
547,389.64,25.0,9741
548,390.6,25.0,9765
549,390.64,25.0,9766
550,392.64,25.0,9816
551,394.64,25.0,9866
552,396.64,25.0,9916
553,396.68,25.0,9917
554,397.28,25.0,9932
555,397.92,25.0,9948
556,398.56,25.0,9964
557,398.6,25.0,9965
558,399.12,25.0,9978
559,399.64,25.0,9991
560,400.16,25.0,10004
561,400.2,25.0,10005
562,400.72,25.0,10018
563,401.24,25.0,10031
564,401.76,25.0,10044
565,401.8,25.0,10045
566,402.48,25.0,10062
567,403.16,25.0,10079
568,403.84,25.0,10096
569,403.88,25.0,10097
570,404.52,25.0,10113
571,405.16,25.0,10129
572,405.8,25.0,10145
573,405.84,25.0,10146
574,406.4,25.0,10160
575,407.0,25.0,10175
576,407.6,25.0,10190
577,407.64,25.0,10191
578,408.28,25.0,10207
579,408.92,25.0,10223
580,409.6,25.0,10240
581,409.64,25.0,10241
582,411.16,25.0,10279
583,412.68,25.0,10317
584,414.2,25.0,10355
585,414.24,25.0,10356
586,417.88,25.0,10447
587,421.52,25.0,10538
588,425.16,25.0,10629
589,425.2,25.0,10630
590,426.12,25.0,10653
591,427.04,25.0,10676
592,428.0,25.0,10700
593,428.04,25.0,10701
594,428.8,25.0,10720
595,429.56,25.0,10739
596,430.36,25.0,10759
597,430.4,25.0,10760
598,431.44,25.0,10786
599,432.48,25.0,10812
600,433.52,25.0,10838
601,433.56,25.0,10839
602,436.04,25.0,10901
603,438.52,25.0,10963
604,441.04,25.0,11026
605,441.08,25.0,11027
606,443.12,25.0,11078
607,445.2,25.0,11130
608,447.28,25.0,11182
609,447.32,25.0,11183
610,447.84,25.0,11196
611,448.36,25.0,11209
612,448.92,25.0,11223
613,448.96,25.0,11224
614,449.84,25.0,11246
615,450.72,25.0,11268
616,451.64,25.0,11291
617,451.68,25.0,11292
618,454.16,25.0,11354
619,456.64,25.0,11416
620,459.16,25.0,11479
621,459.2,25.0,11480
622,461.2,25.0,11530
623,463.2,25.0,11580
624,465.24,25.0,11631
625,465.28,25.0,11632
626,467.4,25.0,11685
627,469.56,25.0,11739
628,471.72,25.0,11793
629,471.76,25.0,11794
630,472.88,25.0,11822
631,474.04,25.0,11851
632,475.2,25.0,11880
633,475.24,25.0,11881
634,475.92,25.0,11898
635,476.64,25.0,11916
636,477.36,25.0,11934
637,477.4,25.0,11935
638,477.92,25.0,11948
639,478.48,25.0,11962
640,479.04,25.0,11976
641,479.08,25.0,11977
642,479.64,25.0,11991
643,480.2,25.0,12005
644,480.8,25.0,12020
645,480.84,25.0,12021
646,481.52,25.0,12038
647,482.2,25.0,12055
648,482.92,25.0,12073
649,482.96,25.0,12074
650,483.64,25.0,12091
651,484.36,25.0,12109
652,485.08,25.0,12127
653,485.12,25.0,12128
654,485.84,25.0,12146
655,486.6,25.0,12165
656,487.36,25.0,12184
657,487.4,25.0,12185
658,488.36,25.0,12209
659,489.36,25.0,12234
660,490.36,25.0,12259
661,490.4,25.0,12260
662,490.96,25.0,12274
663,491.52,25.0,12288
664,492.12,25.0,12303
665,492.16,25.0,12304
666,493.04,25.0,12326
667,493.92,25.0,12348
668,494.84,25.0,12371
669,494.88,25.0,12372
670,495.56,25.0,12389
671,496.28,25.0,12407
672,497.0,25.0,12425
673,497.04,25.0,12426
674,497.84,25.0,12446
675,498.64,25.0,12466
676,499.44,25.0,12486
677,499.48,25.0,12487
678,500.36,25.0,12509
679,501.24,25.0,12531
680,502.16,25.0,12554
681,502.2,25.0,12555
682,503.4,25.0,12585
683,504.64,25.0,12616
684,505.88,25.0,12647
685,505.92,25.0,12648
686,509.16,25.0,12729
687,512.4,25.0,12810
688,515.68,25.0,12892
689,515.72,25.0,12893
690,518.64,25.0,12966
691,521.56,25.0,13039
692,524.52,25.0,13113
693,524.56,25.0,13114
694,525.6,25.0,13140
695,526.68,25.0,13167
696,527.76,25.0,13194
697,527.8,25.0,13195
698,530.24,25.0,13256
699,532.72,25.0,13318
700,535.2,25.0,13380
701,535.24,25.0,13381
702,536.72,25.0,13418
703,538.24,25.0,13456
704,539.76,25.0,13494
705,539.8,25.0,13495
706,541.0,25.0,13525
707,542.2,25.0,13555
708,543.44,25.0,13586
709,543.48,25.0,13587
710,545.08,25.0,13627
711,546.68,25.0,13667
712,548.28,25.0,13707
713,548.32,25.0,13708
714,550.04,25.0,13751
715,551.76,25.0,13794
716,553.52,25.0,13838
717,553.56,25.0,13839
718,556.08,25.0,13902
719,558.64,25.0,13966
720,561.2,25.0,14030
721,561.24,25.0,14031
722,562.24,25.0,14056
723,563.24,25.0,14081
724,564.24,25.0,14106
725,564.28,25.0,14107
726,566.12,25.0,14153
727,568.0,25.0,14200
728,569.88,25.0,14247
729,569.92,25.0,14248
730,573.36,25.0,14334
731,576.8,25.0,14420
732,580.28,25.0,14507
733,580.32,25.0,14508
734,581.12,25.0,14528
735,581.92,25.0,14548
736,582.72,25.0,14568
737,582.76,25.0,14569
738,583.12,25.0,14578
739,583.52,25.0,14588
740,583.92,25.0,14598
741,583.96,25.0,14599
742,584.56,25.0,14614
743,585.2,25.0,14630
744,585.84,25.0,14646
745,585.88,25.0,14647
746,588.2,25.0,14705
747,590.52,25.0,14763
748,592.88,25.0,14822
749,592.92,25.0,14823
750,593.24,25.0,14831
751,593.6,25.0,14840
752,593.96,25.0,14849
753,594.0,25.0,14850
754,594.2,25.0,14855
755,594.4,25.0,14860
756,594.6,25.0,14865
757,594.64,25.0,14866
758,595.16,25.0,14879
759,595.68,25.0,14892
760,596.2,25.0,14905
761,596.24,25.0,14906
762,597.28,25.0,14932
763,598.32,25.0,14958
764,599.4,25.0,14985
765,599.44,25.0,14986
766,600.16,25.0,15004
767,600.88,25.0,15022
768,601.64,25.0,15041
769,601.68,25.0,15042
770,603.2,25.0,15080
771,604.76,25.0,15119
772,606.32,25.0,15158
773,606.36,25.0,15159
774,607.04,25.0,15176
775,607.72,25.0,15193
776,608.4,25.0,15210
777,608.44,25.0,15211
778,609.52,25.0,15238
779,610.6,25.0,15265
780,611.72,25.0,15293
781,611.76,25.0,15294
782,613.64,25.0,15341
783,615.52,25.0,15388
784,617.44,25.0,15436
785,617.48,25.0,15437
786,618.44,25.0,15461
787,619.4,25.0,15485
788,620.36,25.0,15509
789,620.4,25.0,15510
790,621.16,25.0,15529
791,621.92,25.0,15548
792,622.68,25.0,15567
793,622.72,25.0,15568
794,623.56,25.0,15589
795,624.4,25.0,15610
796,625.28,25.0,15632
797,625.32,25.0,15633
798,625.64,25.0,15641
799,626.0,25.0,15650
800,626.36,25.0,15659
801,626.4,25.0,15660
802,626.96,25.0,15674
803,627.56,25.0,15689
804,628.16,25.0,15704
805,628.2,25.0,15705
806,629.24,25.0,15731
807,630.28,25.0,15757
808,631.36,25.0,15784
809,631.4,25.0,15785
810,631.96,25.0,15799
811,632.52,25.0,15813
812,633.08,25.0,15827
813,633.12,25.0,15828
814,634.08,25.0,15852
815,635.04,25.0,15876
816,636.04,25.0,15901
817,636.08,25.0,15902
818,639.52,25.0,15988
819,643.0,25.0,16075
820,646.48,25.0,16162
821,646.52,25.0,16163
822,654.0,25.0,16350
823,661.52,25.0,16538
824,669.04,25.0,16726
825,669.08,25.0,16727
826,675.68,25.0,16892
827,682.28,25.0,17057
828,688.88,25.0,17222
829,688.92,25.0,17223
830,692.12,25.0,17303
831,695.32,25.0,17383
832,698.56,25.0,17464
833,698.6,25.0,17465
834,699.28,25.0,17482
835,700.0,25.0,17500
836,700.72,25.0,17518
837,700.76,25.0,17519
838,702.48,25.0,17562
839,704.2,25.0,17605
840,705.96,25.0,17649
841,706.0,25.0,17650
842,708.04,25.0,17701
843,710.08,25.0,17752
844,712.16,25.0,17804
845,712.2,25.0,17805
846,713.08,25.0,17827
847,714.0,25.0,17850
848,714.92,25.0,17873
849,714.96,25.0,17874
850,716.0,25.0,17900
851,717.04,25.0,17926
852,718.12,25.0,17953
853,718.16,25.0,17954
854,719.4,25.0,17985
855,720.64,25.0,18016
856,721.88,25.0,18047
857,721.92,25.0,18048
858,723.28,25.0,18082
859,724.68,25.0,18117
860,726.08,25.0,18152
861,726.12,25.0,18153
862,727.0,25.0,18175
863,727.88,25.0,18197
864,728.76,25.0,18219
865,728.8,25.0,18220
866,731.32,25.0,18283
867,733.84,25.0,18346
868,736.4,25.0,18410
869,736.44,25.0,18411
870,738.36,25.0,18459
871,740.28,25.0,18507
872,742.2,25.0,18555
873,742.24,25.0,18556
874,742.92,25.0,18573
875,743.64,25.0,18591
876,744.36,25.0,18609
877,744.4,25.0,18610
878,746.0,25.0,18650
879,747.64,25.0,18691
880,749.28,25.0,18732
881,749.32,25.0,18733
882,749.92,25.0,18748
883,750.52,25.0,18763
884,751.12,25.0,18778
885,751.16,25.0,18779
886,751.72,25.0,18793
887,752.28,25.0,18807
888,752.88,25.0,18822
889,752.92,25.0,18823
890,753.52,25.0,18838
891,754.16,25.0,18854
892,754.8,25.0,18870
893,754.84,25.0,18871
894,755.36,25.0,18884
895,755.92,25.0,18898
896,756.48,25.0,18912
897,756.52,25.0,18913
898,757.16,25.0,18929
899,757.8,25.0,18945
900,758.44,25.0,18961
901,758.48,25.0,18962
902,759.04,25.0,18976
903,759.64,25.0,18991
904,760.24,25.0,19006
905,760.28,25.0,19007
906,760.68,25.0,19017
907,761.08,25.0,19027
908,761.52,25.0,19038
909,761.56,25.0,19039
910,761.96,25.0,19049
911,762.4,25.0,19060
912,762.84,25.0,19071
913,762.88,25.0,19072
914,764.28,25.0,19107
915,765.68,25.0,19142
916,767.08,25.0,19177
917,767.12,25.0,19178
918,771.52,25.0,19288
919,775.96,25.0,19399
920,780.4,25.0,19510
921,780.44,25.0,19511
922,781.28,25.0,19532
923,782.16,25.0,19554
924,783.04,25.0,19576
925,783.08,25.0,19577
926,783.64,25.0,19591
927,784.2,25.0,19605
928,784.8,25.0,19620
929,784.84,25.0,19621
930,785.36,25.0,19634
931,785.88,25.0,19647
932,786.44,25.0,19661
933,786.48,25.0,19662
934,787.04,25.0,19676
935,787.64,25.0,19691
936,788.24,25.0,19706
937,788.28,25.0,19707
938,789.04,25.0,19726
939,789.84,25.0,19746
940,790.64,25.0,19766
941,790.68,25.0,19767
942,791.44,25.0,19786
943,792.2,25.0,19805
944,792.96,25.0,19824
945,793.0,25.0,19825
946,794.16,25.0,19854
947,795.36,25.0,19884
948,796.56,25.0,19914
949,796.6,25.0,19915
950,797.2,25.0,19930
951,797.84,25.0,19946
952,798.48,25.0,19962
953,798.52,25.0,19963
954,799.52,25.0,19988
955,800.56,25.0,20014
956,801.6,25.0,20040
957,801.64,25.0,20041
958,801.84,25.0,20046
959,802.08,25.0,20052
960,802.32,25.0,20058
961,802.36,25.0,20059
962,805.56,25.0,20139
963,808.76,25.0,20219
964,811.96,25.0,20299
965,812.0,25.0,20300
966,814.4,25.0,20360
967,816.84,25.0,20421
968,819.28,25.0,20482
969,819.32,25.0,20483
970,820.0,25.0,20500
971,820.72,25.0,20518
972,821.44,25.0,20536
973,821.48,25.0,20537
974,822.08,25.0,20552
975,822.68,25.0,20567
976,823.28,25.0,20582
977,823.32,25.0,20583
978,823.76,25.0,20594
979,824.2,25.0,20605
980,824.68,25.0,20617
981,824.72,25.0,20618
982,824.96,25.0,20624
983,825.24,25.0,20631
984,825.52,25.0,20638
985,825.56,25.0,20639
986,825.92,25.0,20648
987,826.32,25.0,20658
988,826.72,25.0,20668
989,826.76,25.0,20669
990,827.12,25.0,20678
991,827.48,25.0,20687
992,827.84,25.0,20696
993,827.88,25.0,20697
994,828.68,25.0,20717
995,829.48,25.0,20737
996,830.28,25.0,20757
997,830.32,25.0,20758
998,830.72,25.0,20768
999,831.12,25.0,20778
1000,831.52,25.0,20788
1001,831.56,25.0,20789
1002,832.2,25.0,20805
1003,832.84,25.0,20821
1004,833.52,25.0,20838
1005,833.56,25.0,20839
1006,838.12,25.0,20953
1007,842.68,25.0,21067
1008,847.24,25.0,21181
1009,847.28,25.0,21182
1010,847.8,25.0,21195
1011,848.36,25.0,21209
1012,848.92,25.0,21223
1013,848.96,25.0,21224
1014,849.76,25.0,21244
1015,850.6,25.0,21265
1016,851.44,25.0,21286
1017,851.48,25.0,21287
1018,852.8,25.0,21320
1019,854.12,25.0,21353
1020,855.48,25.0,21387
1021,855.52,25.0,21388
1022,857.16,25.0,21429
1023,858.8,25.0,21470
1024,860.48,25.0,21512
1025,860.52,25.0,21513
1026,862.16,25.0,21554
1027,863.8,25.0,21595
1028,865.48,25.0,21637
1029,865.52,25.0,21638
1030,866.24,25.0,21656
1031,866.96,25.0,21674
1032,867.68,25.0,21692
1033,867.72,25.0,21693
1034,868.64,25.0,21716
1035,869.6,25.0,21740
1036,870.56,25.0,21764
1037,870.6,25.0,21765
1038,871.56,25.0,21789
1039,872.56,25.0,21814
1040,873.56,25.0,21839
1041,873.6,25.0,21840
1042,874.96,25.0,21874
1043,876.36,25.0,21909
1044,877.76,25.0,21944
1045,877.8,25.0,21945
1046,878.56,25.0,21964
1047,879.32,25.0,21983
1048,880.08,25.0,22002
1049,880.12,25.0,22003
1050,880.68,25.0,22017
1051,881.24,25.0,22031
1052,881.84,25.0,22046
1053,881.88,25.0,22047
1054,882.64,25.0,22066
1055,883.44,25.0,22086
1056,884.24,25.0,22106
1057,884.28,25.0,22107
1058,885.28,25.0,22132
1059,886.28,25.0,22157
1060,887.28,25.0,22182
1061,887.32,25.0,22183
1062,889.92,25.0,22248
1063,892.52,25.0,22313
1064,895.16,25.0,22379
1065,895.2,25.0,22380
1066,896.04,25.0,22401
1067,896.92,25.0,22423
1068,897.8,25.0,22445
1069,897.84,25.0,22446
1070,898.28,25.0,22457
1071,898.72,25.0,22468
1072,899.16,25.0,22479
