n,pts_time,fps,frame_idx
143,180.76,25.0,4519
144,181.48,25.0,4537
145,181.52,25.0,4538
146,182.16,25.0,4554
147,182.8,25.0,4570
148,183.44,25.0,4586
149,183.48,25.0,4587
150,184.6,25.0,4615
151,185.72,25.0,4643
152,186.84,25.0,4671
153,186.88,25.0,4672
154,188.24,25.0,4706
155,189.6,25.0,4740
156,190.96,25.0,4774
157,191.0,25.0,4775
158,191.6,25.0,4790
159,192.2,25.0,4805
160,192.8,25.0,4820
161,192.84,25.0,4821
162,198.0,25.0,4950
163,203.16,25.0,5079
164,208.36,25.0,5209
165,208.4,25.0,5210
166,209.88,25.0,5247
167,211.36,25.0,5284
168,212.84,25.0,5321
169,212.88,25.0,5322
170,215.04,25.0,5376
171,217.24,25.0,5431
172,219.44,25.0,5486
173,219.48,25.0,5487
174,220.96,25.0,5524
175,222.44,25.0,5561
176,223.96,25.0,5599
177,224.0,25.0,5600
178,225.2,25.0,5630
179,226.4,25.0,5660
180,227.6,25.0,5690
181,227.64,25.0,5691
182,229.0,25.0,5725
183,230.4,25.0,5760
184,231.8,25.0,5795
185,231.84,25.0,5796
186,232.68,25.0,5817
187,233.56,25.0,5839
188,234.44,25.0,5861
189,234.48,25.0,5862
190,236.12,25.0,5903
191,237.76,25.0,5944
192,239.4,25.0,5985
193,239.44,25.0,5986
194,241.64,25.0,6041
195,243.84,25.0,6096
196,246.04,25.0,6151
197,246.08,25.0,6152
198,246.92,25.0,6173
199,247.76,25.0,6194
200,248.6,25.0,6215
201,248.64,25.0,6216
202,249.88,25.0,6247
203,251.16,25.0,6279
204,252.44,25.0,6311
205,252.48,25.0,6312
206,254.52,25.0,6363
207,256.56,25.0,6414
208,258.64,25.0,6466
209,258.68,25.0,6467
210,261.52,25.0,6538
211,264.36,25.0,6609
212,267.24,25.0,6681
213,267.28,25.0,6682
214,267.92,25.0,6698
215,268.56,25.0,6714
216,269.2,25.0,6730
217,269.24,25.0,6731
218,270.0,25.0,6750
219,270.76,25.0,6769
220,271.56,25.0,6789
221,271.6,25.0,6790
222,273.4,25.0,6835
223,275.24,25.0,6881
224,277.08,25.0,6927
225,277.12,25.0,6928
226,277.96,25.0,6949
227,278.8,25.0,6970
228,279.64,25.0,6991
229,279.68,25.0,6992
230,284.72,25.0,7118
231,289.76,25.0,7244
232,294.8,25.0,7370
233,294.84,25.0,7371
234,296.8,25.0,7420
235,298.76,25.0,7469
236,300.76,25.0,7519
237,300.8,25.0,7520
238,301.64,25.0,7541
239,302.52,25.0,7563
240,303.4,25.0,7585
241,303.44,25.0,7586
242,306.68,25.0,7667
243,309.96,25.0,7749
244,313.24,25.0,7831
245,313.28,25.0,7832
246,314.04,25.0,7851
247,314.84,25.0,7871
248,315.64,25.0,7891
249,315.68,25.0,7892
250,316.88,25.0,7922
251,318.08,25.0,7952
252,319.32,25.0,7983
253,319.36,25.0,7984
254,320.08,25.0,8002
255,320.8,25.0,8020
256,321.56,25.0,8039
257,321.6,25.0,8040
258,322.68,25.0,8067
259,323.76,25.0,8094
260,324.84,25.0,8121
261,324.88,25.0,8122
262,325.88,25.0,8147
263,326.88,25.0,8172
264,327.92,25.0,8198
265,327.96,25.0,8199
266,328.48,25.0,8212
267,329.04,25.0,8226
268,329.6,25.0,8240
269,329.64,25.0,8241
270,330.44,25.0,8261
271,331.28,25.0,8282
272,332.12,25.0,8303
273,332.16,25.0,8304
274,333.32,25.0,8333
275,334.52,25.0,8363
276,335.72,25.0,8393
277,335.76,25.0,8394
278,344.28,25.0,8607
279,352.8,25.0,8820
280,361.32,25.0,9033
281,361.36,25.0,9034
282,362.68,25.0,9067
283,364.0,25.0,9100
284,365.32,25.0,9133
285,365.36,25.0,9134
286,366.48,25.0,9162
287,367.64,25.0,9191
288,368.8,25.0,9220
289,368.84,25.0,9221
290,369.84,25.0,9246
291,370.84,25.0,9271
292,371.84,25.0,9296
293,371.88,25.0,9297
294,373.2,25.0,9330
295,374.52,25.0,9363
296,375.88,25.0,9397
297,375.92,25.0,9398
298,377.08,25.0,9427
299,378.28,25.0,9457
300,379.48,25.0,9487
301,379.52,25.0,9488
302,380.6,25.0,9515
303,381.68,25.0,9542
304,382.76,25.0,9569
305,382.8,25.0,9570
306,386.0,25.0,9650
307,389.24,25.0,9731
308,392.48,25.0,9812
309,392.52,25.0,9813
310,394.4,25.0,9860
311,396.32,25.0,9908
312,398.24,25.0,9956
313,398.28,25.0,9957
314,399.08,25.0,9977
315,399.88,25.0,9997
316,400.72,25.0,10018
317,400.76,25.0,10019
318,401.28,25.0,10032
319,401.8,25.0,10045
320,402.36,25.0,10059
321,402.4,25.0,10060
322,404.08,25.0,10102
323,405.76,25.0,10144
324,407.44,25.0,10186
325,407.48,25.0,10187
326,408.64,25.0,10216
327,409.8,25.0,10245
328,411.0,25.0,10275
329,411.04,25.0,10276
330,412.04,25.0,10301
331,413.04,25.0,10326
332,414.04,25.0,10351
333,414.08,25.0,10352
334,414.76,25.0,10369
335,415.44,25.0,10386
336,416.12,25.0,10403
337,416.16,25.0,10404
338,417.04,25.0,10426
339,417.96,25.0,10449
340,418.88,25.0,10472
341,418.92,25.0,10473
342,419.48,25.0,10487
343,420.04,25.0,10501
344,420.6,25.0,10515
345,420.64,25.0,10516
346,421.16,25.0,10529
347,421.68,25.0,10542
348,422.2,25.0,10555
349,422.24,25.0,10556
350,423.4,25.0,10585
351,424.6,25.0,10615
352,425.8,25.0,10645
353,425.84,25.0,10646
354,426.4,25.0,10660
355,426.96,25.0,10674
356,427.56,25.0,10689
357,427.6,25.0,10690
358,428.64,25.0,10716
359,429.68,25.0,10742
360,430.76,25.0,10769
361,430.8,25.0,10770
362,432.24,25.0,10806
363,433.72,25.0,10843
364,435.2,25.0,10880
365,435.24,25.0,10881
366,436.76,25.0,10919
367,438.28,25.0,10957
368,439.8,25.0,10995
369,439.84,25.0,10996
370,445.44,25.0,11136
371,451.04,25.0,11276
372,456.64,25.0,11416
373,456.68,25.0,11417
374,462.32,25.0,11558
375,467.96,25.0,11699
376,473.64,25.0,11841
377,473.68,25.0,11842
378,474.68,25.0,11867
379,475.72,25.0,11893
380,476.76,25.0,11919
381,476.8,25.0,11920
382,477.52,25.0,11938
383,478.24,25.0,11956
384,478.96,25.0,11974
385,479.0,25.0,11975
386,481.24,25.0,12031
387,483.48,25.0,12087
388,485.72,25.0,12143
389,485.76,25.0,12144
390,486.6,25.0,12165
391,487.48,25.0,12187
392,488.36,25.0,12209
393,488.4,25.0,12210
394,489.24,25.0,12231
395,490.08,25.0,12252
396,490.96,25.0,12274
397,491.0,25.0,12275
398,494.12,25.0,12353
399,497.28,25.0,12432
400,500.44,25.0,12511
401,500.48,25.0,12512
402,501.92,25.0,12548
403,503.36,25.0,12584
404,504.8,25.0,12620
405,504.84,25.0,12621
406,506.16,25.0,12654
407,507.48,25.0,12687
408,508.84,25.0,12721
409,508.88,25.0,12722
410,512.2,25.0,12805
411,515.52,25.0,12888
412,518.84,25.0,12971
413,518.88,25.0,12972
414,520.48,25.0,13012
415,522.08,25.0,13052
416,523.72,25.0,13093
417,523.76,25.0,13094
418,524.12,25.0,13103
419,524.52,25.0,13113
420,524.92,25.0,13123
421,524.96,25.0,13124
422,526.6,25.0,13165
423,528.24,25.0,13206
424,529.88,25.0,13247
425,529.92,25.0,13248
426,532.2,25.0,13305
427,534.48,25.0,13362
428,536.8,25.0,13420
429,536.84,25.0,13421
430,538.04,25.0,13451
431,539.24,25.0,13481
432,540.44,25.0,13511
433,540.48,25.0,13512
434,541.52,25.0,13538
435,542.6,25.0,13565
436,543.68,25.0,13592
437,543.72,25.0,13593
438,546.32,25.0,13658
439,548.96,25.0,13724
440,551.6,25.0,13790
441,551.64,25.0,13791
442,553.16,25.0,13829
443,554.68,25.0,13867
444,556.2,25.0,13905
445,556.24,25.0,13906
446,558.68,25.0,13967
447,561.16,25.0,14029
448,563.64,25.0,14091
449,563.68,25.0,14092
450,565.48,25.0,14137
451,567.28,25.0,14182
452,569.12,25.0,14228
453,569.16,25.0,14229
454,570.0,25.0,14250
455,570.84,25.0,14271
456,571.72,25.0,14293
457,571.76,25.0,14294
458,573.52,25.0,14338
459,575.32,25.0,14383
460,577.12,25.0,14428
461,577.16,25.0,14429
462,577.76,25.0,14444
463,578.36,25.0,14459
464,578.96,25.0,14474
465,579.0,25.0,14475
466,580.2,25.0,14505
467,581.4,25.0,14535
468,582.64,25.0,14566
469,582.68,25.0,14567
470,584.12,25.0,14603
471,585.56,25.0,14639
472,587.0,25.0,14675
473,587.04,25.0,14676
474,587.8,25.0,14695
475,588.56,25.0,14714
476,589.36,25.0,14734
477,589.4,25.0,14735
478,590.24,25.0,14756
479,591.08,25.0,14777
480,591.92,25.0,14798
481,591.96,25.0,14799
482,595.52,25.0,14888
483,599.12,25.0,14978
484,602.72,25.0,15068
485,602.76,25.0,15069
486,604.52,25.0,15113
487,606.28,25.0,15157
488,608.08,25.0,15202
489,608.12,25.0,15203
490,609.52,25.0,15238
491,610.96,25.0,15274
492,612.4,25.0,15310
493,612.44,25.0,15311
494,614.84,25.0,15371
495,617.24,25.0,15431
496,619.64,25.0,15491
497,619.68,25.0,15492
498,621.6,25.0,15540
499,623.56,25.0,15589
500,625.52,25.0,15638
501,625.56,25.0,15639
502,626.48,25.0,15662
503,627.44,25.0,15686
504,628.4,25.0,15710
505,628.44,25.0,15711
506,629.24,25.0,15731
507,630.04,25.0,15751
508,630.88,25.0,15772
509,630.92,25.0,15773
510,632.12,25.0,15803
511,633.36,25.0,15834
512,634.6,25.0,15865
513,634.64,25.0,15866
514,635.32,25.0,15883
515,636.04,25.0,15901
516,636.76,25.0,15919
517,636.8,25.0,15920
518,637.8,25.0,15945
519,638.84,25.0,15971
520,639.88,25.0,15997
521,639.92,25.0,15998
522,640.64,25.0,16016
523,641.36,25.0,16034
524,642.08,25.0,16052
525,642.12,25.0,16053
526,643.12,25.0,16078
527,644.12,25.0,16103
528,645.16,25.0,16129
529,645.2,25.0,16130
530,646.48,25.0,16162
531,647.76,25.0,16194
532,649.08,25.0,16227
533,649.12,25.0,16228
534,653.64,25.0,16341
535,658.2,25.0,16455
536,662.76,25.0,16569
537,662.8,25.0,16570
538,668.56,25.0,16714
539,674.32,25.0,16858
540,680.08,25.0,17002
541,680.12,25.0,17003
542,685.84,25.0,17146
543,691.56,25.0,17289
544,697.32,25.0,17433
545,697.36,25.0,17434
546,699.96,25.0,17499
547,702.6,25.0,17565
548,705.24,25.0,17631
549,705.28,25.0,17632
550,706.28,25.0,17657
551,707.28,25.0,17682
552,708.32,25.0,17708
553,708.36,25.0,17709
554,709.36,25.0,17734
555,710.4,25.0,17760
556,711.44,25.0,17786
557,711.48,25.0,17787
558,712.32,25.0,17808
559,713.16,25.0,17829
560,714.04,25.0,17851
561,714.08,25.0,17852
562,714.72,25.0,17868
563,715.36,25.0,17884
564,716.0,25.0,17900
565,716.04,25.0,17901
566,720.08,25.0,18002
567,724.16,25.0,18104
568,728.24,25.0,18206
569,728.28,25.0,18207
570,730.44,25.0,18261
571,732.64,25.0,18316
572,734.84,25.0,18371
573,734.88,25.0,18372
574,737.52,25.0,18438
575,740.16,25.0,18504
576,742.84,25.0,18571
577,742.88,25.0,18572
578,745.6,25.0,18640
579,748.36,25.0,18709
580,751.12,25.0,18778
581,751.16,25.0,18779
582,751.92,25.0,18798
583,752.72,25.0,18818
584,753.52,25.0,18838
585,753.56,25.0,18839
586,756.8,25.0,18920
587,760.04,25.0,19001
588,763.32,25.0,19083
589,763.36,25.0,19084
590,764.28,25.0,19107
591,765.2,25.0,19130
592,766.16,25.0,19154
593,766.2,25.0,19155
594,766.76,25.0,19169
595,767.32,25.0,19183
596,767.88,25.0,19197
597,767.92,25.0,19198
598,768.44,25.0,19211
599,768.96,25.0,19224
600,769.48,25.0,19237
601,769.52,25.0,19238
602,770.12,25.0,19253
603,770.72,25.0,19268
604,771.32,25.0,19283
605,771.36,25.0,19284
606,771.92,25.0,19298
607,772.48,25.0,19312
608,773.08,25.0,19327
609,773.12,25.0,19328
610,773.68,25.0,19342
611,774.24,25.0,19356
612,774.84,25.0,19371
613,774.88,25.0,19372
614,775.92,25.0,19398
615,776.96,25.0,19424
616,778.04,25.0,19451
617,778.08,25.0,19452
618,778.76,25.0,19469
619,779.44,25.0,19486
620,780.12,25.0,19503
621,780.16,25.0,19504
622,780.92,25.0,19523
623,781.68,25.0,19542
624,782.48,25.0,19562
625,782.52,25.0,19563
626,784.12,25.0,19603
627,785.76,25.0,19644
628,787.4,25.0,19685
629,787.44,25.0,19686
630,793.64,25.0,19841
631,799.84,25.0,19996
632,806.04,25.0,20151
633,806.08,25.0,20152
634,811.92,25.0,20298
635,817.76,25.0,20444
636,823.6,25.0,20590
637,823.64,25.0,20591
638,825.24,25.0,20631
639,826.84,25.0,20671
640,828.44,25.0,20711
641,828.48,25.0,20712
642,829.64,25.0,20741
643,830.8,25.0,20770
644,831.96,25.0,20799
645,832.0,25.0,20800
646,832.6,25.0,20815
647,833.2,25.0,20830
648,833.8,25.0,20845
649,833.84,25.0,20846
650,835.2,25.0,20880
651,836.6,25.0,20915
652,838.0,25.0,20950
653,838.04,25.0,20951
654,839.32,25.0,20983
655,840.6,25.0,21015
656,841.88,25.0,21047
657,841.92,25.0,21048
658,844.36,25.0,21109
659,846.8,25.0,21170
660,849.28,25.0,21232
661,849.32,25.0,21233
662,852.52,25.0,21313
663,855.76,25.0,21394
664,859.0,25.0,21475
665,859.04,25.0,21476
666,860.24,25.0,21506
667,861.48,25.0,21537
668,862.72,25.0,21568
669,862.76,25.0,21569
670,863.64,25.0,21591
671,864.56,25.0,21614
672,865.48,25.0,21637
673,865.52,25.0,21638
674,866.6,25.0,21665
675,867.68,25.0,21692
676,868.76,25.0,21719
677,868.8,25.0,21720
678,869.72,25.0,21743
679,870.68,25.0,21767
680,871.64,25.0,21791
681,871.68,25.0,21792
682,872.92,25.0,21823
683,874.2,25.0,21855
684,875.48,25.0,21887
685,875.52,25.0,21888
686,877.12,25.0,21928
687,878.72,25.0,21968
688,880.36,25.0,22009
689,880.4,25.0,22010
690,882.36,25.0,22059
691,884.32,25.0,22108
692,886.28,25.0,22157
693,886.32,25.0,22158
694,887.68,25.0,22192
695,889.08,25.0,22227
696,890.48,25.0,22262
697,890.52,25.0,22263
698,892.2,25.0,22305
699,893.92,25.0,22348
700,895.64,25.0,22391
701,895.68,25.0,22392
702,896.52,25.0,22413
703,897.36,25.0,22434
704,898.2,25.0,22455
705,898.24,25.0,22456
706,899.0,25.0,22475
707,899.76,25.0,22494
708,900.52,25.0,22513
709,900.56,25.0,22514
710,901.52,25.0,22538
711,902.48,25.0,22562
712,903.48,25.0,22587
713,903.52,25.0,22588
714,904.44,25.0,22611
715,905.36,25.0,22634
716,906.32,25.0,22658
717,906.36,25.0,22659
718,907.08,25.0,22677
719,907.8,25.0,22695
720,908.52,25.0,22713
721,908.56,25.0,22714
722,911.6,25.0,22790
723,914.64,25.0,22866
724,917.68,25.0,22942
725,917.72,25.0,22943
726,918.52,25.0,22963
727,919.36,25.0,22984
728,920.2,25.0,23005
729,920.24,25.0,23006
730,921.36,25.0,23034
731,922.48,25.0,23062
732,923.6,25.0,23090
733,923.64,25.0,23091
734,925.48,25.0,23137
735,927.36,25.0,23184
736,929.24,25.0,23231
737,929.28,25.0,23232
738,929.96,25.0,23249
739,930.64,25.0,23266
740,931.32,25.0,23283
741,931.36,25.0,23284
742,939.08,25.0,23477
743,946.8,25.0,23670
744,954.52,25.0,23863
745,954.56,25.0,23864
746,967.8,25.0,24195
747,981.04,25.0,24526
748,994.28,25.0,24857
749,994.32,25.0,24858
750,1002.44,25.0,25061
751,1010.56,25.0,25264
752,1018.68,25.0,25467
753,1018.72,25.0,25468
754,1025.08,25.0,25627
755,1031.44,25.0,25786
756,1037.8,25.0,25945
757,1037.84,25.0,25946
758,1039.2,25.0,25980
759,1040.56,25.0,26014
760,1041.96,25.0,26049
761,1042.0,25.0,26050
762,1043.24,25.0,26081
763,1044.48,25.0,26112
764,1045.72,25.0,26143
765,1045.76,25.0,26144
766,1046.6,25.0,26165
767,1047.48,25.0,26187
768,1048.36,25.0,26209
769,1048.4,25.0,26210
770,1050.44,25.0,26261
771,1052.52,25.0,26313
772,1054.6,25.0,26365
773,1054.64,25.0,26366
774,1056.12,25.0,26403
775,1057.64,25.0,26441
776,1059.16,25.0,26479
777,1059.2,25.0,26480
778,1060.48,25.0,26512
779,1061.8,25.0,26545
780,1063.12,25.0,26578
781,1063.16,25.0,26579
782,1064.72,25.0,26618
783,1066.28,25.0,26657
784,1067.84,25.0,26696
785,1067.88,25.0,26697
786,1068.4,25.0,26710
787,1068.96,25.0,26724
788,1069.52,25.0,26738
789,1069.56,25.0,26739
790,1070.64,25.0,26766
791,1071.76,25.0,26794
792,1072.88,25.0,26822
793,1072.92,25.0,26823
794,1073.84,25.0,26846
795,1074.8,25.0,26870
796,1075.76,25.0,26894
797,1075.8,25.0,26895
798,1082.52,25.0,27063
799,1089.24,25.0,27231
800,1095.96,25.0,27399
801,1096.0,25.0,27400
802,1100.04,25.0,27501
803,1104.12,25.0,27603
804,1108.2,25.0,27705
805,1108.24,25.0,27706
806,1111.24,25.0,27781
807,1114.24,25.0,27856
808,1117.24,25.0,27931
809,1117.28,25.0,27932
810,1121.24,25.0,28031
811,1125.2,25.0,28130
812,1129.16,25.0,28229
813,1129.2,25.0,28230
814,1132.84,25.0,28321
815,1136.52,25.0,28413
816,1140.2,25.0,28505
817,1140.24,25.0,28506
818,1142.04,25.0,28551
819,1143.84,25.0,28596
820,1145.64,25.0,28641
821,1145.68,25.0,28642
822,1147.56,25.0,28689
823,1149.44,25.0,28736
824,1151.32,25.0,28783
825,1151.36,25.0,28784
826,1152.64,25.0,28816
827,1153.96,25.0,28849
828,1155.28,25.0,28882
829,1155.32,25.0,28883
830,1161.76,25.0,29044
831,1168.24,25.0,29206
832,1174.72,25.0,29368
833,1174.76,25.0,29369
834,1175.72,25.0,29393
835,1176.72,25.0,29418
836,1177.72,25.0,29443
837,1177.76,25.0,29444
838,1178.44,25.0,29461
839,1179.16,25.0,29479
840,1179.88,25.0,29497
841,1179.92,25.0,29498
842,1180.84,25.0,29521
843,1181.76,25.0,29544
844,1182.68,25.0,29567
845,1182.72,25.0,29568
846,1183.32,25.0,29583
847,1183.96,25.0,29599
848,1184.6,25.0,29615
849,1184.64,25.0,29616
850,1185.4,25.0,29635
851,1186.16,25.0,29654
852,1186.92,25.0,29673
853,1186.96,25.0,29674
854,1187.6,25.0,29690
855,1188.24,25.0,29706
856,1188.88,25.0,29722
857,1188.92,25.0,29723
858,1190.32,25.0,29758
859,1191.72,25.0,29793
860,1193.16,25.0,29829
861,1193.2,25.0,29830
862,1193.88,25.0,29847
863,1194.56,25.0,29864
864,1195.24,25.0,29881
865,1195.28,25.0,29882
866,1196.28,25.0,29907
867,1197.32,25.0,29933
868,1198.36,25.0,29959
869,1198.4,25.0,29960
870,1199.92,25.0,29998
871,1201.44,25.0,30036
872,1203.0,25.0,30075
873,1203.04,25.0,30076
874,1203.8,25.0,30095
875,1204.56,25.0,30114
876,1205.36,25.0,30134
877,1205.4,25.0,30135
878,1206.96,25.0,30174
879,1208.52,25.0,30213
880,1210.12,25.0,30253
881,1210.16,25.0,30254
882,1211.24,25.0,30281
883,1212.36,25.0,30309
884,1213.48,25.0,30337
885,1213.52,25.0,30338
886,1214.2,25.0,30355
887,1214.92,25.0,30373
888,1215.64,25.0,30391
889,1215.68,25.0,30392
890,1216.6,25.0,30415
891,1217.52,25.0,30438
892,1218.44,25.0,30461
893,1218.48,25.0,30462
894,1219.08,25.0,30477
895,1219.72,25.0,30493
896,1220.36,25.0,30509
897,1220.4,25.0,30510
898,1221.16,25.0,30529
899,1221.92,25.0,30548
900,1222.68,25.0,30567
901,1222.72,25.0,30568
902,1223.36,25.0,30584
903,1224.0,25.0,30600
904,1224.64,25.0,30616
905,1224.68,25.0,30617
906,1226.08,25.0,30652
907,1227.48,25.0,30687
908,1228.92,25.0,30723
909,1228.96,25.0,30724
910,1229.72,25.0,30743
911,1230.48,25.0,30762
912,1231.28,25.0,30782
913,1231.32,25.0,30783
914,1235.64,25.0,30891
915,1239.96,25.0,30999
916,1244.28,25.0,31107
917,1244.32,25.0,31108
918,1245.96,25.0,31149
919,1247.6,25.0,31190
920,1249.24,25.0,31231
921,1249.28,25.0,31232
922,1250.92,25.0,31273
923,1252.6,25.0,31315
924,1254.28,25.0,31357
925,1254.32,25.0,31358
926,1255.24,25.0,31381
927,1256.16,25.0,31404
928,1257.08,25.0,31427
929,1257.12,25.0,31428
930,1258.12,25.0,31453
931,1259.12,25.0,31478
932,1260.16,25.0,31504
933,1260.2,25.0,31505
934,1261.56,25.0,31539
935,1262.96,25.0,31574
936,1264.36,25.0,31609
937,1264.4,25.0,31610
938,1265.0,25.0,31625
939,1265.64,25.0,31641
940,1266.28,25.0,31657
941,1266.32,25.0,31658
942,1269.12,25.0,31728
943,1271.92,25.0,31798
944,1274.76,25.0,31869
945,1274.8,25.0,31870
946,1277.6,25.0,31940
947,1280.4,25.0,32010
948,1283.2,25.0,32080
949,1283.24,25.0,32081
950,1286.0,25.0,32150
951,1288.76,25.0,32219
952,1291.56,25.0,32289
953,1291.6,25.0,32290
954,1295.4,25.0,32385
955,1299.2,25.0,32480
956,1303.0,25.0,32575
957,1303.04,25.0,32576
958,1303.92,25.0,32598
959,1304.8,25.0,32620
960,1305.72,25.0,32643
961,1305.76,25.0,32644
962,1306.44,25.0,32661
963,1307.12,25.0,32678
964,1307.8,25.0,32695
965,1307.84,25.0,32696
966,1308.48,25.0,32712
967,1309.12,25.0,32728
968,1309.8,25.0,32745
969,1309.84,25.0,32746
970,1311.4,25.0,32785
971,1313.0,25.0,32825
972,1314.6,25.0,32865
973,1314.64,25.0,32866
974,1317.56,25.0,32939
975,1320.52,25.0,33013
976,1323.48,25.0,33087
977,1323.52,25.0,33088
978,1326.6,25.0,33165
979,1329.72,25.0,33243
980,1332.84,25.0,33321
981,1332.88,25.0,33322
982,1336.6,25.0,33415
983,1340.32,25.0,33508
984,1344.04,25.0,33601
985,1344.08,25.0,33602
986,1345.32,25.0,33633
987,1346.6,25.0,33665
988,1347.88,25.0,33697
989,1347.92,25.0,33698
990,1349.4,25.0,33735
991,1350.92,25.0,33773
992,1352.44,25.0,33811
993,1352.48,25.0,33812
994,1354.96,25.0,33874
995,1357.44,25.0,33936
996,1359.96,25.0,33999
997,1360.0,25.0,34000
998,1365.6,25.0,34140
999,1371.24,25.0,34281
1000,1376.88,25.0,34422
1001,1376.92,25.0,34423
1002,1378.36,25.0,34459
1003,1379.8,25.0,34495
1004,1381.28,25.0,34532
