n,pts_time,fps,frame_idx
267,241.48,25.0,6037
268,242.2,25.0,6055
269,242.24,25.0,6056
270,243.36,25.0,6084
271,244.48,25.0,6112
272,245.6,25.0,6140
273,245.64,25.0,6141
274,246.24,25.0,6156
275,246.88,25.0,6172
276,247.52,25.0,6188
277,247.56,25.0,6189
278,248.28,25.0,6207
279,249.0,25.0,6225
280,249.72,25.0,6243
281,249.76,25.0,6244
282,250.64,25.0,6266
283,251.52,25.0,6288
284,252.44,25.0,6311
285,252.48,25.0,6312
286,253.28,25.0,6332
287,254.08,25.0,6352
288,254.92,25.0,6373
289,254.96,25.0,6374
290,255.76,25.0,6394
291,256.6,25.0,6415
292,257.44,25.0,6436
293,257.48,25.0,6437
294,257.92,25.0,6448
295,258.4,25.0,6460
296,258.88,25.0,6472
297,258.92,25.0,6473
298,259.92,25.0,6498
299,260.92,25.0,6523
300,261.96,25.0,6549
301,262.0,25.0,6550
302,262.76,25.0,6569
303,263.56,25.0,6589
304,264.36,25.0,6609
305,264.4,25.0,6610
306,265.08,25.0,6627
307,265.76,25.0,6644
308,266.48,25.0,6662
309,266.52,25.0,6663
310,267.24,25.0,6681
311,267.96,25.0,6699
312,268.68,25.0,6717
313,268.72,25.0,6718
314,269.32,25.0,6733
315,269.96,25.0,6749
316,270.6,25.0,6765
317,270.64,25.0,6766
318,271.24,25.0,6781
319,271.88,25.0,6797
320,272.52,25.0,6813
321,272.56,25.0,6814
322,273.08,25.0,6827
323,273.64,25.0,6841
324,274.2,25.0,6855
325,274.24,25.0,6856
326,275.0,25.0,6875
327,275.76,25.0,6894
328,276.52,25.0,6913
329,276.56,25.0,6914
330,277.24,25.0,6931
331,277.92,25.0,6948
332,278.64,25.0,6966
333,278.68,25.0,6967
334,279.0,25.0,6975
335,279.36,25.0,6984
336,279.72,25.0,6993
337,279.76,25.0,6994
338,284.24,25.0,7106
339,288.72,25.0,7218
340,293.24,25.0,7331
341,293.28,25.0,7332
342,293.84,25.0,7346
343,294.4,25.0,7360
344,295.0,25.0,7375
345,295.04,25.0,7376
346,295.84,25.0,7396
347,296.64,25.0,7416
348,297.48,25.0,7437
349,297.52,25.0,7438
350,298.36,25.0,7459
351,299.24,25.0,7481
352,300.12,25.0,7503
353,300.16,25.0,7504
354,301.08,25.0,7527
355,302.04,25.0,7551
356,303.0,25.0,7575
357,303.04,25.0,7576
358,303.92,25.0,7598
359,304.8,25.0,7620
360,305.72,25.0,7643
361,305.76,25.0,7644
362,306.72,25.0,7668
363,307.72,25.0,7693
364,308.72,25.0,7718
365,308.76,25.0,7719
366,309.0,25.0,7725
367,309.28,25.0,7732
368,309.56,25.0,7739
369,309.6,25.0,7740
370,310.12,25.0,7753
371,310.64,25.0,7766
372,311.2,25.0,7780
373,311.24,25.0,7781
374,311.76,25.0,7794
375,312.28,25.0,7807
376,312.8,25.0,7820
377,312.84,25.0,7821
378,313.52,25.0,7838
379,314.2,25.0,7855
380,314.88,25.0,7872
381,314.92,25.0,7873
382,315.52,25.0,7888
383,316.12,25.0,7903
384,316.76,25.0,7919
385,316.8,25.0,7920
386,317.12,25.0,7928
387,317.48,25.0,7937
388,317.84,25.0,7946
389,317.88,25.0,7947
390,318.52,25.0,7963
391,319.2,25.0,7980
392,319.88,25.0,7997
393,319.92,25.0,7998
394,320.64,25.0,8016
395,321.4,25.0,8035
396,322.16,25.0,8054
397,322.2,25.0,8055
398,323.0,25.0,8075
399,323.8,25.0,8095
400,324.64,25.0,8116
401,324.68,25.0,8117
402,325.52,25.0,8138
403,326.4,25.0,8160
404,327.28,25.0,8182
405,327.32,25.0,8183
406,328.2,25.0,8205
407,329.08,25.0,8227
408,329.96,25.0,8249
409,330.0,25.0,8250
410,330.76,25.0,8269
411,331.56,25.0,8289
412,332.36,25.0,8309
413,332.4,25.0,8310
414,333.24,25.0,8331
415,334.12,25.0,8353
416,335.0,25.0,8375
417,335.04,25.0,8376
418,335.56,25.0,8389
419,336.12,25.0,8403
420,336.68,25.0,8417
421,336.72,25.0,8418
422,337.2,25.0,8430
423,337.68,25.0,8442
424,338.2,25.0,8455
425,338.24,25.0,8456
426,339.04,25.0,8476
427,339.84,25.0,8496
428,340.68,25.0,8517
429,340.72,25.0,8518
430,341.56,25.0,8539
431,342.44,25.0,8561
432,343.32,25.0,8583
433,343.36,25.0,8584
434,343.48,25.0,8587
435,343.6,25.0,8590
436,343.72,25.0,8593
437,343.76,25.0,8594
438,348.2,25.0,8705
439,352.68,25.0,8817
440,357.16,25.0,8929
441,357.2,25.0,8930
442,358.16,25.0,8954
443,359.16,25.0,8979
444,360.16,25.0,9004
445,360.2,25.0,9005
446,361.2,25.0,9030
447,362.2,25.0,9055
448,363.24,25.0,9081
449,363.28,25.0,9082
450,364.4,25.0,9110
451,365.52,25.0,9138
452,366.68,25.0,9167
453,366.72,25.0,9168
454,371.12,25.0,9278
455,375.52,25.0,9388
456,379.96,25.0,9499
457,380.0,25.0,9500
458,381.08,25.0,9527
459,382.16,25.0,9554
460,383.28,25.0,9582
461,383.32,25.0,9583
462,384.04,25.0,9601
463,384.8,25.0,9620
464,385.56,25.0,9639
465,385.6,25.0,9640
466,386.0,25.0,9650
467,386.4,25.0,9660
468,386.8,25.0,9670
469,386.84,25.0,9671
470,387.92,25.0,9698
471,389.04,25.0,9726
472,390.16,25.0,9754
473,390.2,25.0,9755
474,391.24,25.0,9781
475,392.28,25.0,9807
476,393.36,25.0,9834
477,393.4,25.0,9835
478,394.12,25.0,9853
479,394.84,25.0,9871
480,395.6,25.0,9890
481,395.64,25.0,9891
482,396.56,25.0,9914
483,397.52,25.0,9938
484,398.48,25.0,9962
485,398.52,25.0,9963
486,398.96,25.0,9974
487,399.44,25.0,9986
488,399.92,25.0,9998
489,399.96,25.0,9999
490,400.4,25.0,10010
491,400.88,25.0,10022
492,401.36,25.0,10034
493,401.4,25.0,10035
494,401.84,25.0,10046
495,402.32,25.0,10058
496,402.8,25.0,10070
497,402.84,25.0,10071
498,403.28,25.0,10082
499,403.76,25.0,10094
500,404.24,25.0,10106
501,404.28,25.0,10107
502,404.72,25.0,10118
503,405.2,25.0,10130
504,405.68,25.0,10142
505,405.72,25.0,10143
506,406.16,25.0,10154
507,406.64,25.0,10166
508,407.12,25.0,10178
509,407.16,25.0,10179
510,407.6,25.0,10190
511,408.08,25.0,10202
512,408.56,25.0,10214
513,408.6,25.0,10215
514,409.04,25.0,10226
515,409.52,25.0,10238
516,410.0,25.0,10250
517,410.04,25.0,10251
518,411.04,25.0,10276
519,412.04,25.0,10301
520,413.08,25.0,10327
521,413.12,25.0,10328
522,418.16,25.0,10454
523,423.24,25.0,10581
524,428.32,25.0,10708
525,428.36,25.0,10709
526,430.2,25.0,10755
527,432.08,25.0,10802
528,433.96,25.0,10849
529,434.0,25.0,10850
530,434.16,25.0,10854
531,434.36,25.0,10859
532,434.56,25.0,10864
533,434.6,25.0,10865
534,435.56,25.0,10889
535,436.52,25.0,10913
536,437.48,25.0,10937
537,437.52,25.0,10938
538,438.76,25.0,10969
539,440.0,25.0,11000
540,441.24,25.0,11031
541,441.28,25.0,11032
542,441.72,25.0,11043
543,442.16,25.0,11054
544,442.64,25.0,11066
545,442.68,25.0,11067
546,444.84,25.0,11121
547,447.04,25.0,11176
548,449.24,25.0,11231
549,449.28,25.0,11232
550,450.08,25.0,11252
551,450.88,25.0,11272
552,451.68,25.0,11292
553,451.72,25.0,11293
554,452.6,25.0,11315
555,453.52,25.0,11338
556,454.44,25.0,11361
557,454.48,25.0,11362
558,455.36,25.0,11384
559,456.28,25.0,11407
560,457.2,25.0,11430
561,457.24,25.0,11431
562,462.24,25.0,11556
563,467.24,25.0,11681
564,472.24,25.0,11806
565,472.28,25.0,11807
566,472.6,25.0,11815
567,472.96,25.0,11824
568,473.32,25.0,11833
569,473.36,25.0,11834
570,473.92,25.0,11848
571,474.48,25.0,11862
572,475.04,25.0,11876
573,475.08,25.0,11877
574,475.8,25.0,11895
575,476.52,25.0,11913
576,477.24,25.0,11931
577,477.28,25.0,11932
578,478.2,25.0,11955
579,479.16,25.0,11979
580,480.12,25.0,12003
581,480.2,25.0,12005
582,482.4,25.0,12060
583,484.6,25.0,12115
584,486.84,25.0,12171
585,486.88,25.0,12172
586,487.36,25.0,12184
587,487.88,25.0,12197
588,488.4,25.0,12210
589,488.44,25.0,12211
590,488.6,25.0,12215
591,488.76,25.0,12219
592,488.96,25.0,12224
593,489.0,25.0,12225
594,489.36,25.0,12234
595,489.76,25.0,12244
596,490.16,25.0,12254
597,490.2,25.0,12255
598,490.92,25.0,12273
599,491.68,25.0,12292
600,492.44,25.0,12311
601,492.48,25.0,12312
602,493.56,25.0,12339
603,494.68,25.0,12367
604,495.8,25.0,12395
605,495.84,25.0,12396
606,497.04,25.0,12426
607,498.24,25.0,12456
608,499.44,25.0,12486
609,499.48,25.0,12487
610,500.4,25.0,12510
611,501.32,25.0,12533
612,502.28,25.0,12557
613,502.32,25.0,12558
614,503.48,25.0,12587
615,504.64,25.0,12616
616,505.84,25.0,12646
617,505.92,25.0,12648
618,506.72,25.0,12668
619,507.52,25.0,12688
620,508.32,25.0,12708
621,508.36,25.0,12709
622,508.68,25.0,12717
623,509.04,25.0,12726
624,509.4,25.0,12735
625,509.52,25.0,12738
626,510.36,25.0,12759
627,511.2,25.0,12780
628,512.04,25.0,12801
629,512.08,25.0,12802
630,512.76,25.0,12819
631,513.44,25.0,12836
632,514.12,25.0,12853
633,514.16,25.0,12854
634,514.76,25.0,12869
635,515.4,25.0,12885
636,516.04,25.0,12901
637,516.08,25.0,12902
638,517.16,25.0,12929
639,518.28,25.0,12957
640,519.4,25.0,12985
641,519.44,25.0,12986
642,519.76,25.0,12994
643,520.08,25.0,13002
644,520.4,25.0,13010
645,520.44,25.0,13011
646,520.8,25.0,13020
647,521.16,25.0,13029
648,521.52,25.0,13038
649,521.56,25.0,13039
650,522.2,25.0,13055
651,522.88,25.0,13072
652,523.56,25.0,13089
653,523.6,25.0,13090
654,524.08,25.0,13102
655,524.56,25.0,13114
656,525.04,25.0,13126
657,525.08,25.0,13127
658,525.48,25.0,13137
659,525.92,25.0,13148
660,526.36,25.0,13159
661,526.4,25.0,13160
662,531.0,25.0,13275
663,535.64,25.0,13391
664,540.28,25.0,13507
665,540.32,25.0,13508
666,541.32,25.0,13533
667,542.32,25.0,13558
668,543.32,25.0,13583
669,543.36,25.0,13584
670,544.12,25.0,13603
671,544.88,25.0,13622
672,545.64,25.0,13641
673,545.68,25.0,13642
674,546.52,25.0,13663
675,547.36,25.0,13684
676,548.24,25.0,13706
677,548.28,25.0,13707
678,549.8,25.0,13745
679,551.32,25.0,13783
680,552.88,25.0,13822
681,552.92,25.0,13823
682,554.88,25.0,13872
683,556.84,25.0,13921
684,558.8,25.0,13970
685,558.84,25.0,13971
686,559.68,25.0,13992
687,560.52,25.0,14013
688,561.36,25.0,14034
689,561.4,25.0,14035
690,562.44,25.0,14061
691,563.48,25.0,14087
692,564.52,25.0,14113
693,564.56,25.0,14114
694,565.56,25.0,14139
695,566.6,25.0,14165
696,567.64,25.0,14191
697,567.68,25.0,14192
698,568.64,25.0,14216
699,569.64,25.0,14241
700,570.64,25.0,14266
701,570.68,25.0,14267
702,571.64,25.0,14291
703,572.64,25.0,14316
704,573.64,25.0,14341
705,573.68,25.0,14342
706,574.36,25.0,14359
707,575.04,25.0,14376
708,575.72,25.0,14393
709,575.76,25.0,14394
710,576.48,25.0,14412
711,577.2,25.0,14430
712,577.96,25.0,14449
713,578.0,25.0,14450
714,578.6,25.0,14465
715,579.24,25.0,14481
716,579.88,25.0,14497
717,579.92,25.0,14498
718,585.68,25.0,14642
719,591.44,25.0,14786
720,597.24,25.0,14931
721,597.28,25.0,14932
722,598.4,25.0,14960
723,599.56,25.0,14989
724,600.72,25.0,15018
725,600.76,25.0,15019
726,601.28,25.0,15032
727,601.84,25.0,15046
728,602.4,25.0,15060
729,602.44,25.0,15061
730,603.64,25.0,15091
731,604.84,25.0,15121
732,606.04,25.0,15151
733,606.08,25.0,15152
734,606.6,25.0,15165
735,607.12,25.0,15178
736,607.64,25.0,15191
737,607.68,25.0,15192
738,608.36,25.0,15209
739,609.08,25.0,15227
740,609.8,25.0,15245
741,609.84,25.0,15246
742,610.92,25.0,15273
743,612.0,25.0,15300
744,613.08,25.0,15327
745,613.12,25.0,15328
746,613.64,25.0,15341
747,614.2,25.0,15355
748,614.76,25.0,15369
749,614.8,25.0,15370
750,615.64,25.0,15391
751,616.48,25.0,15412
752,617.32,25.0,15433
753,617.36,25.0,15434
754,618.04,25.0,15451
755,618.72,25.0,15468
756,619.44,25.0,15486
757,619.48,25.0,15487
758,621.04,25.0,15526
759,622.64,25.0,15566
760,624.24,25.0,15606
761,624.28,25.0,15607
762,625.48,25.0,15637
763,626.68,25.0,15667
764,627.88,25.0,15697
765,627.92,25.0,15698
766,628.56,25.0,15714
767,629.2,25.0,15730
768,629.84,25.0,15746
769,629.88,25.0,15747
770,630.28,25.0,15757
771,630.68,25.0,15767
772,631.12,25.0,15778
773,631.16,25.0,15779
774,631.72,25.0,15793
775,632.28,25.0,15807
776,632.88,25.0,15822
777,632.92,25.0,15823
778,633.52,25.0,15838
779,634.12,25.0,15853
780,634.72,25.0,15868
781,634.76,25.0,15869
782,635.6,25.0,15890
783,636.44,25.0,15911
784,637.32,25.0,15933
785,637.36,25.0,15934
786,638.16,25.0,15954
787,638.96,25.0,15974
788,639.8,25.0,15995
789,639.84,25.0,15996
790,641.32,25.0,16033
791,642.8,25.0,16070
792,644.28,25.0,16107
793,644.32,25.0,16108
794,645.96,25.0,16149
795,647.6,25.0,16190
796,649.28,25.0,16232
797,649.32,25.0,16233
798,650.12,25.0,16253
799,650.92,25.0,16273
800,651.76,25.0,16294
801,651.8,25.0,16295
802,652.44,25.0,16311
803,653.08,25.0,16327
804,653.76,25.0,16344
805,653.8,25.0,16345
806,658.0,25.0,16450
807,662.24,25.0,16556
808,666.48,25.0,16662
809,666.52,25.0,16663
810,667.28,25.0,16682
811,668.08,25.0,16702
812,668.88,25.0,16722
813,668.92,25.0,16723
814,669.8,25.0,16745
815,670.72,25.0,16768
816,671.64,25.0,16791
817,671.68,25.0,16792
818,672.44,25.0,16811
819,673.24,25.0,16831
820,674.04,25.0,16851
821,674.08,25.0,16852
822,675.0,25.0,16875
823,675.96,25.0,16899
824,676.92,25.0,16923
825,676.96,25.0,16924
826,678.2,25.0,16955
827,679.44,25.0,16986
828,680.68,25.0,17017
829,680.72,25.0,17018
830,681.48,25.0,17037
831,682.24,25.0,17056
832,683.04,25.0,17076
833,683.08,25.0,17077
834,683.92,25.0,17098
835,684.8,25.0,17120
836,685.68,25.0,17142
837,685.72,25.0,17143
838,686.76,25.0,17169
839,687.8,25.0,17195
840,688.88,25.0,17222
841,688.92,25.0,17223
842,689.56,25.0,17239
843,690.2,25.0,17255
844,690.84,25.0,17271
845,690.88,25.0,17272
846,691.64,25.0,17291
847,692.4,25.0,17310
848,693.2,25.0,17330
849,693.24,25.0,17331
850,694.04,25.0,17351
851,694.84,25.0,17371
852,695.64,25.0,17391
853,695.68,25.0,17392
854,696.48,25.0,17412
855,697.28,25.0,17432
856,698.08,25.0,17452
857,698.12,25.0,17453
858,698.76,25.0,17469
859,699.44,25.0,17486
860,700.12,25.0,17503
861,700.16,25.0,17504
862,701.08,25.0,17527
863,702.04,25.0,17551
864,703.0,25.0,17575
865,703.04,25.0,17576
866,703.76,25.0,17594
867,704.52,25.0,17613
868,705.28,25.0,17632
869,705.32,25.0,17633
870,705.76,25.0,17644
871,706.24,25.0,17656
872,706.72,25.0,17668
873,706.76,25.0,17669
874,707.2,25.0,17680
875,707.68,25.0,17692
876,708.16,25.0,17704
877,708.2,25.0,17705
878,708.64,25.0,17716
879,709.12,25.0,17728
880,709.6,25.0,17740
881,709.64,25.0,17741
882,710.08,25.0,17752
883,710.56,25.0,17764
884,711.04,25.0,17776
885,711.08,25.0,17777
886,711.52,25.0,17788
887,712.0,25.0,17800
888,712.48,25.0,17812
889,712.52,25.0,17813
890,713.44,25.0,17836
891,714.36,25.0,17859
892,715.28,25.0,17882
893,715.32,25.0,17883
894,716.76,25.0,17919
895,718.2,25.0,17955
896,719.68,25.0,17992
897,719.72,25.0,17993
898,720.76,25.0,18019
899,721.8,25.0,18045
900,722.84,25.0,18071
901,722.88,25.0,18072
902,727.24,25.0,18181
903,731.6,25.0,18290
904,736.0,25.0,18400
905,736.04,25.0,18401
906,736.2,25.0,18405
907,736.4,25.0,18410
908,736.6,25.0,18415
909,736.64,25.0,18416
910,737.6,25.0,18440
911,738.6,25.0,18465
912,739.6,25.0,18490
913,739.64,25.0,18491
914,740.28,25.0,18507
915,740.92,25.0,18523
916,741.6,25.0,18540
917,741.64,25.0,18541
918,742.08,25.0,18552
919,742.52,25.0,18563
920,743.0,25.0,18575
921,743.04,25.0,18576
922,744.0,25.0,18600
923,745.0,25.0,18625
924,746.0,25.0,18650
925,746.04,25.0,18651
926,747.36,25.0,18684
927,748.68,25.0,18717
928,750.0,25.0,18750
929,750.04,25.0,18751
930,751.0,25.0,18775
931,752.0,25.0,18800
932,753.0,25.0,18825
933,753.04,25.0,18826
934,754.0,25.0,18850
935,755.0,25.0,18875
936,756.0,25.0,18900
937,756.04,25.0,18901
938,757.0,25.0,18925
939,758.0,25.0,18950
940,759.0,25.0,18975
941,759.04,25.0,18976
942,760.0,25.0,19000
943,761.0,25.0,19025
944,762.0,25.0,19050
945,762.04,25.0,19051
946,763.0,25.0,19075
947,764.0,25.0,19100
948,765.0,25.0,19125
949,765.04,25.0,19126
950,765.36,25.0,19134
951,765.72,25.0,19143
952,766.08,25.0,19152
953,766.12,25.0,19153
954,769.4,25.0,19235
955,772.68,25.0,19317
956,776.0,25.0,19400
957,776.04,25.0,19401
958,781.56,25.0,19539
959,787.12,25.0,19678
960,792.68,25.0,19817
961,792.72,25.0,19818
962,794.36,25.0,19859
963,796.04,25.0,19901
964,797.72,25.0,19943
965,797.76,25.0,19944
966,798.76,25.0,19969
967,799.76,25.0,19994
968,800.76,25.0,20019
969,800.8,25.0,20020
970,802.8,25.0,20070
971,804.8,25.0,20120
972,806.8,25.0,20170
973,806.84,25.0,20171
974,808.16,25.0,20204
975,809.52,25.0,20238
976,810.88,25.0,20272
977,810.92,25.0,20273
978,812.92,25.0,20323
979,814.92,25.0,20373
980,816.96,25.0,20424
981,817.0,25.0,20425
982,818.36,25.0,20459
983,819.76,25.0,20494
984,821.16,25.0,20529
985,821.2,25.0,20530
986,822.48,25.0,20562
987,823.76,25.0,20594
988,825.04,25.0,20626
989,825.08,25.0,20627
990,826.36,25.0,20659
991,827.64,25.0,20691
992,828.92,25.0,20723
993,828.96,25.0,20724
994,832.04,25.0,20801
995,835.12,25.0,20878
996,838.2,25.0,20955
997,838.24,25.0,20956
998,839.8,25.0,20995
999,841.4,25.0,21035
1000,843.0,25.0,21075
1001,843.04,25.0,21076
1002,845.08,25.0,21127
1003,847.12,25.0,21178
1004,849.16,25.0,21229
1005,849.2,25.0,21230
1006,851.16,25.0,21279
1007,853.16,25.0,21329
1008,855.16,25.0,21379
1009,855.2,25.0,21380
1010,860.6,25.0,21515
1011,866.04,25.0,21651
1012,871.48,25.0,21787
1013,871.52,25.0,21788
1014,873.92,25.0,21848
1015,876.32,25.0,21908
1016,878.76,25.0,21969
1017,878.8,25.0,21970
1018,882.96,25.0,22074
1019,887.12,25.0,22178
1020,891.32,25.0,22283
1021,891.36,25.0,22284
1022,892.48,25.0,22312
1023,893.6,25.0,22340
1024,894.76,25.0,22369
1025,894.8,25.0,22370
1026,895.48,25.0,22387
1027,896.2,25.0,22405
1028,896.92,25.0,22423
1029,896.96,25.0,22424
1030,897.52,25.0,22438
1031,898.12,25.0,22453
1032,898.72,25.0,22468
1033,898.76,25.0,22469
1034,899.72,25.0,22493
1035,900.68,25.0,22517
1036,901.68,25.0,22542
1037,901.72,25.0,22543
1038,902.8,25.0,22570
1039,903.88,25.0,22597
1040,905.0,25.0,22625
1041,905.04,25.0,22626
1042,905.88,25.0,22647
1043,906.72,25.0,22668
1044,907.6,25.0,22690
1045,907.64,25.0,22691
1046,908.52,25.0,22713
1047,909.44,25.0,22736
1048,910.36,25.0,22759
1049,910.4,25.0,22760
1050,911.96,25.0,22799
1051,913.52,25.0,22838
1052,915.08,25.0,22877
1053,915.12,25.0,22878
1054,915.92,25.0,22898
1055,916.72,25.0,22918
1056,917.56,25.0,22939
1057,917.6,25.0,22940
1058,918.8,25.0,22970
1059,920.0,25.0,23000
1060,921.24,25.0,23031
1061,921.28,25.0,23032
1062,922.16,25.0,23054
1063,923.04,25.0,23076
1064,923.92,25.0,23098
1065,923.96,25.0,23099
1066,924.56,25.0,23114
1067,925.16,25.0,23129
1068,925.76,25.0,23144
1069,925.8,25.0,23145
1070,926.56,25.0,23164
1071,927.36,25.0,23184
1072,928.16,25.0,23204
1073,928.24,25.0,23206
1074,929.32,25.0,23233
