n,pts_time,fps,frame_idx
297,636.68,25.0,15917
298,638.52,25.0,15963
299,640.4,25.0,16010
300,642.28,25.0,16057
301,642.32,25.0,16058
302,643.0,25.0,16075
303,643.72,25.0,16093
304,644.44,25.0,16111
305,644.48,25.0,16112
306,645.24,25.0,16131
307,646.0,25.0,16150
308,646.76,25.0,16169
309,646.8,25.0,16170
310,649.2,25.0,16230
311,651.64,25.0,16291
312,654.08,25.0,16352
313,654.12,25.0,16353
314,655.08,25.0,16377
315,656.04,25.0,16401
316,657.0,25.0,16425
317,657.04,25.0,16426
318,658.48,25.0,16462
319,659.92,25.0,16498
320,661.4,25.0,16535
321,661.44,25.0,16536
322,663.32,25.0,16583
323,665.24,25.0,16631
324,667.16,25.0,16679
325,667.2,25.0,16680
326,668.52,25.0,16713
327,669.84,25.0,16746
328,671.16,25.0,16779
329,671.2,25.0,16780
330,672.32,25.0,16808
331,673.44,25.0,16836
332,674.56,25.0,16864
333,674.6,25.0,16865
334,675.68,25.0,16892
335,676.76,25.0,16919
336,677.88,25.0,16947
337,677.92,25.0,16948
338,678.88,25.0,16972
339,679.84,25.0,16996
340,680.84,25.0,17021
341,680.88,25.0,17022
342,682.48,25.0,17062
343,684.12,25.0,17103
344,685.76,25.0,17144
345,685.8,25.0,17145
346,686.4,25.0,17160
347,687.04,25.0,17176
348,687.68,25.0,17192
349,687.72,25.0,17193
350,701.36,25.0,17534
351,715.0,25.0,17875
352,728.68,25.0,18217
353,728.72,25.0,18218
354,732.4,25.0,18310
355,736.08,25.0,18402
356,739.76,25.0,18494
357,739.8,25.0,18495
358,744.88,25.0,18622
359,749.96,25.0,18749
360,755.08,25.0,18877
361,755.12,25.0,18878
362,757.76,25.0,18944
363,760.4,25.0,19010
364,763.08,25.0,19077
