n,pts_time,fps,frame_idx
291,201.28,25.0,5032
292,205.4,25.0,5135
293,205.44,25.0,5136
294,207.76,25.0,5194
295,210.12,25.0,5253
296,212.48,25.0,5312
297,212.52,25.0,5313
298,213.92,25.0,5348
299,215.36,25.0,5384
300,216.8,25.0,5420
301,216.84,25.0,5421
302,217.84,25.0,5446
303,218.84,25.0,5471
304,219.88,25.0,5497
305,219.92,25.0,5498
306,221.2,25.0,5530
307,222.48,25.0,5562
308,223.8,25.0,5595
309,223.84,25.0,5596
310,224.4,25.0,5610
311,225.0,25.0,5625
312,225.6,25.0,5640
313,225.64,25.0,5641
314,233.08,25.0,5827
315,240.56,25.0,6014
316,248.04,25.0,6201
317,248.08,25.0,6202
318,248.64,25.0,6216
319,249.2,25.0,6230
320,249.76,25.0,6244
321,249.8,25.0,6245
322,250.6,25.0,6265
323,251.44,25.0,6286
324,252.28,25.0,6307
325,252.32,25.0,6308
326,253.16,25.0,6329
327,254.0,25.0,6350
328,254.84,25.0,6371
329,254.88,25.0,6372
330,255.8,25.0,6395
331,256.72,25.0,6418
332,257.64,25.0,6441
333,257.68,25.0,6442
334,260.4,25.0,6510
335,263.16,25.0,6579
336,265.92,25.0,6648
337,265.96,25.0,6649
338,266.84,25.0,6671
339,267.72,25.0,6693
340,268.6,25.0,6715
341,268.64,25.0,6716
342,268.96,25.0,6724
343,269.28,25.0,6732
344,269.6,25.0,6740
345,269.64,25.0,6741
346,270.72,25.0,6768
347,271.8,25.0,6795
348,272.88,25.0,6822
349,272.92,25.0,6823
350,274.4,25.0,6860
351,275.92,25.0,6898
352,277.44,25.0,6936
353,277.48,25.0,6937
354,279.04,25.0,6976
355,280.6,25.0,7015
356,282.16,25.0,7054
357,282.2,25.0,7055
358,282.92,25.0,7073
359,283.68,25.0,7092
360,284.44,25.0,7111
361,284.48,25.0,7112
362,285.2,25.0,7130
363,285.96,25.0,7149
364,286.72,25.0,7168
365,286.76,25.0,7169
366,288.56,25.0,7214
367,290.36,25.0,7259
368,292.2,25.0,7305
369,292.24,25.0,7306
370,293.04,25.0,7326
371,293.84,25.0,7346
372,294.68,25.0,7367
373,294.72,25.0,7368
374,295.28,25.0,7382
375,295.84,25.0,7396
376,296.4,25.0,7410
377,296.44,25.0,7411
378,297.52,25.0,7438
379,298.6,25.0,7465
380,299.72,25.0,7493
381,299.76,25.0,7494
382,300.36,25.0,7509
383,301.0,25.0,7525
384,301.64,25.0,7541
385,301.68,25.0,7542
386,302.4,25.0,7560
387,303.12,25.0,7578
388,303.88,25.0,7597
389,303.92,25.0,7598
390,304.64,25.0,7616
391,305.4,25.0,7635
392,306.16,25.0,7654
393,306.2,25.0,7655
394,306.84,25.0,7671
395,307.48,25.0,7687
396,308.12,25.0,7703
397,308.16,25.0,7704
398,309.68,25.0,7742
399,311.2,25.0,7780
400,312.76,25.0,7819
401,312.8,25.0,7820
402,314.16,25.0,7854
403,315.52,25.0,7888
404,316.88,25.0,7922
405,316.92,25.0,7923
406,318.28,25.0,7957
407,319.64,25.0,7991
408,321.0,25.0,8025
409,321.04,25.0,8026
410,322.48,25.0,8062
411,323.92,25.0,8098
412,325.4,25.0,8135
413,325.44,25.0,8136
414,326.4,25.0,8160
415,327.36,25.0,8184
416,328.36,25.0,8209
417,328.4,25.0,8210
418,329.4,25.0,8235
419,330.4,25.0,8260
420,331.4,25.0,8285
421,331.44,25.0,8286
422,332.32,25.0,8308
423,333.24,25.0,8331
424,334.16,25.0,8354
425,334.2,25.0,8355
426,334.56,25.0,8364
427,334.96,25.0,8374
428,335.36,25.0,8384
429,335.4,25.0,8385
430,336.76,25.0,8419
431,338.12,25.0,8453
432,339.48,25.0,8487
433,339.52,25.0,8488
434,340.56,25.0,8514
435,341.6,25.0,8540
436,342.64,25.0,8566
437,342.68,25.0,8567
438,345.24,25.0,8631
439,347.8,25.0,8695
440,350.36,25.0,8759
441,350.4,25.0,8760
442,350.76,25.0,8769
443,351.16,25.0,8779
444,351.56,25.0,8789
445,351.6,25.0,8790
446,352.4,25.0,8810
447,353.24,25.0,8831
448,354.08,25.0,8852
449,354.12,25.0,8853
450,354.72,25.0,8868
451,355.32,25.0,8883
452,355.92,25.0,8898
453,355.96,25.0,8899
454,356.48,25.0,8912
455,357.0,25.0,8925
456,357.52,25.0,8938
457,357.56,25.0,8939
458,357.84,25.0,8946
459,358.16,25.0,8954
460,358.48,25.0,8962
461,358.52,25.0,8963
462,359.48,25.0,8987
463,360.48,25.0,9012
464,361.48,25.0,9037
465,361.52,25.0,9038
466,362.84,25.0,9071
467,364.16,25.0,9104
468,365.48,25.0,9137
469,365.52,25.0,9138
470,367.4,25.0,9185
471,369.28,25.0,9232
472,371.16,25.0,9279
473,371.2,25.0,9280
474,372.92,25.0,9323
475,374.68,25.0,9367
476,376.44,25.0,9411
477,376.48,25.0,9412
478,377.28,25.0,9432
479,378.12,25.0,9453
480,378.96,25.0,9474
481,379.0,25.0,9475
482,379.88,25.0,9497
483,380.76,25.0,9519
484,381.68,25.0,9542
485,381.72,25.0,9543
486,382.88,25.0,9572
487,384.04,25.0,9601
488,385.2,25.0,9630
489,385.24,25.0,9631
490,393.0,25.0,9825
491,400.8,25.0,10020
492,408.6,25.0,10215
493,408.64,25.0,10216
494,409.44,25.0,10236
495,410.24,25.0,10256
496,411.04,25.0,10276
497,411.08,25.0,10277
498,411.76,25.0,10294
499,412.44,25.0,10311
500,413.12,25.0,10328
501,413.16,25.0,10329
502,413.8,25.0,10345
503,414.44,25.0,10361
504,415.12,25.0,10378
505,415.16,25.0,10379
506,415.76,25.0,10394
507,416.36,25.0,10409
508,417.0,25.0,10425
509,417.04,25.0,10426
510,420.0,25.0,10500
511,422.96,25.0,10574
512,425.92,25.0,10648
513,425.96,25.0,10649
514,428.2,25.0,10705
515,430.44,25.0,10761
516,432.72,25.0,10818
517,432.76,25.0,10819
518,433.32,25.0,10833
519,433.92,25.0,10848
520,434.52,25.0,10863
521,434.56,25.0,10864
522,435.36,25.0,10884
523,436.16,25.0,10904
524,436.96,25.0,10924
525,437.0,25.0,10925
526,437.8,25.0,10945
527,438.64,25.0,10966
528,439.48,25.0,10987
529,439.52,25.0,10988
530,439.88,25.0,10997
531,440.28,25.0,11007
532,440.68,25.0,11017
533,440.72,25.0,11018
534,441.12,25.0,11028
535,441.52,25.0,11038
536,441.96,25.0,11049
537,442.0,25.0,11050
538,442.32,25.0,11058
539,442.64,25.0,11066
540,443.0,25.0,11075
541,443.04,25.0,11076
542,443.44,25.0,11086
543,443.84,25.0,11096
544,444.24,25.0,11106
545,444.28,25.0,11107
546,444.96,25.0,11124
547,445.64,25.0,11141
548,446.32,25.0,11158
549,446.36,25.0,11159
550,446.68,25.0,11167
551,447.0,25.0,11175
552,447.32,25.0,11183
553,447.36,25.0,11184
554,447.64,25.0,11191
555,447.96,25.0,11199
556,448.28,25.0,11207
557,448.32,25.0,11208
558,449.76,25.0,11244
559,451.2,25.0,11280
560,452.64,25.0,11316
561,452.68,25.0,11317
562,453.32,25.0,11333
563,453.96,25.0,11349
564,454.64,25.0,11366
565,454.68,25.0,11367
566,455.0,25.0,11375
567,455.36,25.0,11384
568,455.72,25.0,11393
569,455.76,25.0,11394
570,456.6,25.0,11415
571,457.48,25.0,11437
572,458.36,25.0,11459
573,458.4,25.0,11460
574,458.88,25.0,11472
575,459.36,25.0,11484
576,459.88,25.0,11497
577,459.92,25.0,11498
578,460.56,25.0,11514
579,461.24,25.0,11531
580,461.92,25.0,11548
581,461.96,25.0,11549
582,462.44,25.0,11561
583,462.92,25.0,11573
584,463.44,25.0,11586
585,463.48,25.0,11587
586,464.04,25.0,11601
587,464.6,25.0,11615
588,465.2,25.0,11630
589,465.24,25.0,11631
590,466.12,25.0,11653
591,467.04,25.0,11676
592,467.96,25.0,11699
593,468.0,25.0,11700
594,468.84,25.0,11721
595,469.68,25.0,11742
596,470.52,25.0,11763
597,470.56,25.0,11764
598,471.44,25.0,11786
599,472.36,25.0,11809
600,473.28,25.0,11832
601,473.32,25.0,11833
602,474.08,25.0,11852
603,474.88,25.0,11872
604,475.68,25.0,11892
605,475.72,25.0,11893
606,476.36,25.0,11909
607,477.04,25.0,11926
608,477.72,25.0,11943
609,477.76,25.0,11944
610,478.6,25.0,11965
611,479.48,25.0,11987
612,480.36,25.0,12009
613,480.4,25.0,12010
614,480.8,25.0,12020
615,481.24,25.0,12031
616,481.68,25.0,12042
617,481.72,25.0,12043
618,482.56,25.0,12064
619,483.4,25.0,12085
620,484.24,25.0,12106
621,484.28,25.0,12107
622,485.6,25.0,12140
623,486.92,25.0,12173
624,488.24,25.0,12206
625,488.28,25.0,12207
626,493.12,25.0,12328
627,497.96,25.0,12449
628,502.84,25.0,12571
629,502.88,25.0,12572
630,509.4,25.0,12735
631,515.96,25.0,12899
632,522.52,25.0,13063
633,522.56,25.0,13064
634,527.28,25.0,13182
635,532.0,25.0,13300
636,536.76,25.0,13419
637,536.8,25.0,13420
638,541.0,25.0,13525
639,545.24,25.0,13631
640,549.48,25.0,13737
641,549.52,25.0,13738
642,556.36,25.0,13909
643,563.2,25.0,14080
644,570.04,25.0,14251
645,570.08,25.0,14252
646,571.72,25.0,14293
647,573.36,25.0,14334
648,575.04,25.0,14376
649,575.08,25.0,14377
650,576.72,25.0,14418
651,578.36,25.0,14459
652,580.04,25.0,14501
653,580.08,25.0,14502
654,581.72,25.0,14543
655,583.36,25.0,14584
656,585.04,25.0,14626
657,585.08,25.0,14627
658,586.72,25.0,14668
659,588.36,25.0,14709
660,590.04,25.0,14751
661,590.08,25.0,14752
662,591.24,25.0,14781
663,592.44,25.0,14811
664,593.64,25.0,14841
665,593.68,25.0,14842
666,597.28,25.0,14932
667,600.88,25.0,15022
668,604.52,25.0,15113
669,604.56,25.0,15114
670,606.16,25.0,15154
671,607.76,25.0,15194
672,609.4,25.0,15235
673,609.44,25.0,15236
674,610.36,25.0,15259
675,611.28,25.0,15282
676,612.2,25.0,15305
677,612.24,25.0,15306
678,613.08,25.0,15327
679,613.92,25.0,15348
680,614.76,25.0,15369
681,614.8,25.0,15370
682,615.6,25.0,15390
683,616.44,25.0,15411
684,617.28,25.0,15432
685,617.32,25.0,15433
686,618.12,25.0,15453
687,618.92,25.0,15473
688,619.72,25.0,15493
689,619.76,25.0,15494
690,620.8,25.0,15520
691,621.84,25.0,15546
692,622.88,25.0,15572
693,622.92,25.0,15573
694,624.08,25.0,15602
695,625.24,25.0,15631
696,626.4,25.0,15660
697,626.44,25.0,15661
698,627.12,25.0,15678
699,627.8,25.0,15695
700,628.48,25.0,15712
701,628.52,25.0,15713
702,629.12,25.0,15728
703,629.76,25.0,15744
704,630.4,25.0,15760
705,630.44,25.0,15761
706,631.52,25.0,15788
707,632.64,25.0,15816
708,633.76,25.0,15844
709,633.8,25.0,15845
710,634.4,25.0,15860
711,635.0,25.0,15875
712,635.64,25.0,15891
713,635.68,25.0,15892
714,636.56,25.0,15914
715,637.44,25.0,15936
716,638.36,25.0,15959
717,638.4,25.0,15960
718,639.28,25.0,15982
719,640.16,25.0,16004
720,641.08,25.0,16027
721,641.12,25.0,16028
722,642.24,25.0,16056
723,643.36,25.0,16084
724,644.52,25.0,16113
725,644.56,25.0,16114
726,649.48,25.0,16237
727,654.4,25.0,16360
728,659.32,25.0,16483
729,659.36,25.0,16484
730,660.48,25.0,16512
731,661.64,25.0,16541
732,662.8,25.0,16570
733,662.84,25.0,16571
734,663.64,25.0,16591
735,664.48,25.0,16612
736,665.32,25.0,16633
737,665.36,25.0,16634
738,666.04,25.0,16651
739,666.72,25.0,16668
740,667.44,25.0,16686
741,667.48,25.0,16687
742,668.28,25.0,16707
743,669.12,25.0,16728
744,669.96,25.0,16749
745,670.0,25.0,16750
746,670.92,25.0,16773
747,671.84,25.0,16796
748,672.8,25.0,16820
749,672.84,25.0,16821
750,673.64,25.0,16841
751,674.44,25.0,16861
752,675.28,25.0,16882
753,675.32,25.0,16883
754,676.04,25.0,16901
755,676.8,25.0,16920
756,677.56,25.0,16939
757,677.6,25.0,16940
758,678.36,25.0,16959
759,679.12,25.0,16978
760,679.88,25.0,16997
761,679.92,25.0,16998
762,680.68,25.0,17017
763,681.44,25.0,17036
764,682.24,25.0,17056
765,682.28,25.0,17057
766,682.96,25.0,17074
767,683.68,25.0,17092
768,684.4,25.0,17110
769,684.44,25.0,17111
770,685.12,25.0,17128
771,685.8,25.0,17145
772,686.48,25.0,17162
773,686.52,25.0,17163
774,687.04,25.0,17176
775,687.6,25.0,17190
776,688.16,25.0,17204
777,688.2,25.0,17205
778,688.64,25.0,17216
779,689.08,25.0,17227
780,689.56,25.0,17239
781,689.6,25.0,17240
782,690.0,25.0,17250
783,690.4,25.0,17260
784,690.84,25.0,17271
785,690.88,25.0,17272
786,691.48,25.0,17287
787,692.08,25.0,17302
788,692.68,25.0,17317
789,692.72,25.0,17318
790,698.64,25.0,17466
791,704.6,25.0,17615
792,710.56,25.0,17764
793,710.6,25.0,17765
794,711.4,25.0,17785
795,712.2,25.0,17805
796,713.0,25.0,17825
797,713.04,25.0,17826
798,713.76,25.0,17844
799,714.48,25.0,17862
800,715.24,25.0,17881
801,715.28,25.0,17882
802,715.88,25.0,17897
803,716.52,25.0,17913
804,717.16,25.0,17929
805,717.2,25.0,17930
806,717.72,25.0,17943
807,718.28,25.0,17957
808,718.84,25.0,17971
809,718.88,25.0,17972
810,719.32,25.0,17983
811,719.76,25.0,17994
812,720.2,25.0,18005
813,720.24,25.0,18006
814,722.08,25.0,18052
815,723.92,25.0,18098
816,725.8,25.0,18145
817,725.84,25.0,18146
818,727.08,25.0,18177
819,728.32,25.0,18208
820,729.6,25.0,18240
821,729.64,25.0,18241
822,733.04,25.0,18326
823,736.44,25.0,18411
824,739.84,25.0,18496
825,739.88,25.0,18497
826,743.92,25.0,18598
827,747.96,25.0,18699
828,752.04,25.0,18801
829,752.08,25.0,18802
830,753.04,25.0,18826
831,754.0,25.0,18850
832,754.96,25.0,18874
833,755.0,25.0,18875
834,756.04,25.0,18901
835,757.08,25.0,18927
836,758.12,25.0,18953
837,758.16,25.0,18954
838,759.48,25.0,18987
839,760.8,25.0,19020
840,762.12,25.0,19053
841,762.16,25.0,19054
842,763.48,25.0,19087
843,764.84,25.0,19121
844,766.2,25.0,19155
845,766.24,25.0,19156
846,767.96,25.0,19199
847,769.68,25.0,19242
848,771.4,25.0,19285
849,771.44,25.0,19286
850,776.32,25.0,19408
851,781.2,25.0,19530
852,786.12,25.0,19653
853,786.16,25.0,19654
854,787.0,25.0,19675
855,787.84,25.0,19696
856,788.72,25.0,19718
857,788.76,25.0,19719
858,791.88,25.0,19797
859,795.0,25.0,19875
860,798.16,25.0,19954
861,798.2,25.0,19955
862,799.56,25.0,19989
863,800.92,25.0,20023
864,802.32,25.0,20058
865,802.36,25.0,20059
866,804.92,25.0,20123
867,807.48,25.0,20187
868,810.04,25.0,20251
869,810.08,25.0,20252
870,811.6,25.0,20290
871,813.12,25.0,20328
872,814.68,25.0,20367
873,814.72,25.0,20368
874,816.16,25.0,20404
875,817.6,25.0,20440
876,819.08,25.0,20477
877,819.12,25.0,20478
878,821.24,25.0,20531
879,823.36,25.0,20584
880,825.52,25.0,20638
881,825.56,25.0,20639
882,828.4,25.0,20710
883,831.24,25.0,20781
884,834.08,25.0,20852
885,834.12,25.0,20853
886,835.56,25.0,20889
887,837.0,25.0,20925
888,838.44,25.0,20961
889,838.48,25.0,20962
890,841.88,25.0,21047
891,845.28,25.0,21132
892,848.72,25.0,21218
893,848.76,25.0,21219
894,851.12,25.0,21278
895,853.48,25.0,21337
896,855.84,25.0,21396
897,855.88,25.0,21397
898,856.76,25.0,21419
899,857.64,25.0,21441
900,858.56,25.0,21464
901,858.6,25.0,21465
902,860.68,25.0,21517
903,862.76,25.0,21569
904,864.88,25.0,21622
905,864.92,25.0,21623
906,866.24,25.0,21656
907,867.56,25.0,21689
908,868.88,25.0,21722
909,868.92,25.0,21723
910,870.52,25.0,21763
911,872.16,25.0,21804
912,873.8,25.0,21845
913,873.84,25.0,21846
914,874.48,25.0,21862
915,875.16,25.0,21879
916,875.84,25.0,21896
917,875.88,25.0,21897
918,876.68,25.0,21917
919,877.48,25.0,21937
920,878.32,25.0,21958
921,878.36,25.0,21959
922,879.12,25.0,21978
923,879.88,25.0,21997
924,880.68,25.0,22017
925,880.72,25.0,22018
926,883.04,25.0,22076
927,885.4,25.0,22135
928,887.76,25.0,22194
929,887.8,25.0,22195
930,888.36,25.0,22209
931,888.96,25.0,22224
932,889.56,25.0,22239
933,889.6,25.0,22240
934,890.68,25.0,22267
935,891.76,25.0,22294
936,892.84,25.0,22321
937,892.88,25.0,22322
938,893.6,25.0,22340
939,894.32,25.0,22358
940,895.08,25.0,22377
941,895.12,25.0,22378
942,897.2,25.0,22430
943,899.28,25.0,22482
944,901.4,25.0,22535
945,901.44,25.0,22536
946,902.12,25.0,22553
947,902.84,25.0,22571
948,903.56,25.0,22589
949,903.6,25.0,22590
950,904.36,25.0,22609
951,905.12,25.0,22628
952,905.92,25.0,22648
953,905.96,25.0,22649
954,906.72,25.0,22668
955,907.52,25.0,22688
956,908.32,25.0,22708
957,908.36,25.0,22709
958,909.28,25.0,22732
959,910.24,25.0,22756
960,911.2,25.0,22780
961,911.24,25.0,22781
962,916.64,25.0,22916
963,922.04,25.0,23051
964,927.44,25.0,23186
965,927.48,25.0,23187
966,927.84,25.0,23196
967,928.24,25.0,23206
968,928.64,25.0,23216
969,928.68,25.0,23217
970,930.24,25.0,23256
971,931.84,25.0,23296
972,933.44,25.0,23336
973,933.48,25.0,23337
974,934.12,25.0,23353
975,934.76,25.0,23369
976,935.44,25.0,23386
977,935.48,25.0,23387
978,936.16,25.0,23404
979,936.84,25.0,23421
980,937.56,25.0,23439
981,937.6,25.0,23440
982,938.2,25.0,23455
983,938.84,25.0,23471
984,939.48,25.0,23487
985,939.52,25.0,23488
986,940.76,25.0,23519
987,942.04,25.0,23551
988,943.32,25.0,23583
989,943.36,25.0,23584
990,943.92,25.0,23598
991,944.52,25.0,23613
992,945.12,25.0,23628
993,945.16,25.0,23629
994,946.08,25.0,23652
995,947.0,25.0,23675
996,947.92,25.0,23698
997,947.96,25.0,23699
998,948.72,25.0,23718
999,949.52,25.0,23738
1000,950.32,25.0,23758
1001,950.36,25.0,23759
1002,951.36,25.0,23784
1003,952.4,25.0,23810
1004,953.44,25.0,23836
1005,953.48,25.0,23837
1006,954.44,25.0,23861
1007,955.4,25.0,23885
1008,956.36,25.0,23909
1009,956.4,25.0,23910
1010,957.4,25.0,23935
1011,958.44,25.0,23961
1012,959.48,25.0,23987
1013,959.52,25.0,23988
1014,960.04,25.0,24001
1015,960.56,25.0,24014
1016,961.12,25.0,24028
1017,961.16,25.0,24029
1018,962.16,25.0,24054
1019,963.2,25.0,24080
1020,964.24,25.0,24106
1021,964.28,25.0,24107
1022,965.08,25.0,24127
1023,965.92,25.0,24148
1024,966.76,25.0,24169
1025,966.8,25.0,24170
1026,967.84,25.0,24196
1027,968.92,25.0,24223
1028,970.0,25.0,24250
1029,970.04,25.0,24251
1030,971.8,25.0,24295
1031,973.6,25.0,24340
1032,975.4,25.0,24385
1033,975.44,25.0,24386
1034,977.72,25.0,24443
1035,980.04,25.0,24501
1036,982.36,25.0,24559
1037,982.4,25.0,24560
1038,983.12,25.0,24578
1039,983.88,25.0,24597
1040,984.64,25.0,24616
1041,984.68,25.0,24617
1042,985.44,25.0,24636
1043,986.2,25.0,24655
1044,987.0,25.0,24675
1045,987.04,25.0,24676
1046,988.0,25.0,24700
1047,988.96,25.0,24724
1048,989.96,25.0,24749
1049,990.0,25.0,24750
1050,991.08,25.0,24777
1051,992.16,25.0,24804
1052,993.28,25.0,24832
1053,993.32,25.0,24833
1054,994.76,25.0,24869
1055,996.24,25.0,24906
1056,997.72,25.0,24943
1057,997.76,25.0,24944
1058,998.68,25.0,24967
1059,999.64,25.0,24991
1060,1000.6,25.0,25015
1061,1000.64,25.0,25016
1062,1001.64,25.0,25041
1063,1002.64,25.0,25066
1064,1003.64,25.0,25091
1065,1003.68,25.0,25092
1066,1004.56,25.0,25114
1067,1005.44,25.0,25136
1068,1006.32,25.0,25158
1069,1006.36,25.0,25159
1070,1007.12,25.0,25178
1071,1007.88,25.0,25197
1072,1008.68,25.0,25217
1073,1008.72,25.0,25218
