n,pts_time,fps,frame_idx
168,127.88,25.0,3197
169,127.92,25.0,3198
170,131.84,25.0,3296
171,135.8,25.0,3395
172,139.76,25.0,3494
173,139.8,25.0,3495
174,140.76,25.0,3519
175,141.72,25.0,3543
176,142.68,25.0,3567
177,142.72,25.0,3568
178,143.84,25.0,3596
179,144.96,25.0,3624
180,146.12,25.0,3653
181,146.16,25.0,3654
182,147.08,25.0,3677
183,148.0,25.0,3700
184,148.92,25.0,3723
185,148.96,25.0,3724
186,151.52,25.0,3788
187,154.08,25.0,3852
188,156.68,25.0,3917
189,156.72,25.0,3918
190,157.8,25.0,3945
191,158.92,25.0,3973
192,160.04,25.0,4001
193,160.08,25.0,4002
194,161.36,25.0,4034
195,162.64,25.0,4066
196,163.92,25.0,4098
197,163.96,25.0,4099
198,164.96,25.0,4124
199,165.96,25.0,4149
200,166.96,25.0,4174
201,167.0,25.0,4175
202,167.92,25.0,4198
203,168.88,25.0,4222
204,169.84,25.0,4246
205,169.88,25.0,4247
206,170.92,25.0,4273
207,172.0,25.0,4300
208,173.08,25.0,4327
209,173.12,25.0,4328
210,173.84,25.0,4346
211,174.56,25.0,4364
212,175.28,25.0,4382
213,175.32,25.0,4383
214,176.04,25.0,4401
215,176.8,25.0,4420
216,177.56,25.0,4439
217,177.6,25.0,4440
218,178.32,25.0,4458
219,179.04,25.0,4476
220,179.76,25.0,4494
221,179.8,25.0,4495
222,180.6,25.0,4515
223,181.44,25.0,4536
224,182.28,25.0,4557
225,182.32,25.0,4558
226,183.2,25.0,4580
227,184.08,25.0,4602
228,185.0,25.0,4625
229,185.04,25.0,4626
230,185.52,25.0,4638
231,186.04,25.0,4651
232,186.56,25.0,4664
233,186.6,25.0,4665
234,189.56,25.0,4739
235,192.52,25.0,4813
236,195.52,25.0,4888
237,195.56,25.0,4889
238,198.64,25.0,4966
239,201.76,25.0,5044
240,204.88,25.0,5122
241,204.92,25.0,5123
242,206.72,25.0,5168
243,208.52,25.0,5213
244,210.32,25.0,5258
245,210.36,25.0,5259
246,212.96,25.0,5324
247,215.56,25.0,5389
248,218.2,25.0,5455
249,218.24,25.0,5456
250,219.84,25.0,5496
251,221.44,25.0,5536
252,223.08,25.0,5577
253,223.12,25.0,5578
254,224.8,25.0,5620
255,226.48,25.0,5662
256,228.2,25.0,5705
257,228.24,25.0,5706
258,229.72,25.0,5743
259,231.2,25.0,5780
260,232.68,25.0,5817
261,232.72,25.0,5818
262,234.4,25.0,5860
263,236.12,25.0,5903
264,237.84,25.0,5946
265,237.88,25.0,5947
266,244.44,25.0,6111
267,251.0,25.0,6275
268,257.56,25.0,6439
269,257.6,25.0,6440
270,258.36,25.0,6459
271,259.12,25.0,6478
272,259.92,25.0,6498
273,259.96,25.0,6499
274,260.68,25.0,6517
275,261.44,25.0,6536
276,262.2,25.0,6555
277,262.24,25.0,6556
278,262.76,25.0,6569
279,263.28,25.0,6582
280,263.84,25.0,6596
281,263.88,25.0,6597
282,266.32,25.0,6658
283,268.76,25.0,6719
284,271.2,25.0,6780
285,271.24,25.0,6781
286,271.88,25.0,6797
287,272.52,25.0,6813
288,273.16,25.0,6829
289,273.2,25.0,6830
290,273.92,25.0,6848
291,274.64,25.0,6866
292,275.36,25.0,6884
293,275.4,25.0,6885
294,275.88,25.0,6897
295,276.36,25.0,6909
296,276.88,25.0,6922
297,276.92,25.0,6923
298,277.52,25.0,6938
299,278.16,25.0,6954
300,278.8,25.0,6970
301,278.84,25.0,6971
302,279.4,25.0,6985
303,279.96,25.0,6999
304,280.52,25.0,7013
305,280.56,25.0,7014
306,281.36,25.0,7034
307,282.16,25.0,7054
308,282.96,25.0,7074
309,283.0,25.0,7075
310,283.36,25.0,7084
311,283.72,25.0,7093
312,284.12,25.0,7103
313,284.16,25.0,7104
314,284.64,25.0,7116
315,285.12,25.0,7128
316,285.6,25.0,7140
317,285.64,25.0,7141
318,286.16,25.0,7154
319,286.68,25.0,7167
320,287.24,25.0,7181
321,287.28,25.0,7182
322,288.64,25.0,7216
323,290.04,25.0,7251
324,291.44,25.0,7286
325,291.48,25.0,7287
326,293.0,25.0,7325
327,294.56,25.0,7364
328,296.12,25.0,7403
329,296.16,25.0,7404
330,298.8,25.0,7470
331,301.44,25.0,7536
332,304.08,25.0,7602
333,304.12,25.0,7603
334,304.68,25.0,7617
335,305.24,25.0,7631
336,305.8,25.0,7645
337,305.84,25.0,7646
338,306.28,25.0,7657
339,306.76,25.0,7669
340,307.24,25.0,7681
341,307.28,25.0,7682
342,307.84,25.0,7696
343,308.4,25.0,7710
344,308.96,25.0,7724
345,309.0,25.0,7725
346,309.76,25.0,7744
347,310.56,25.0,7764
348,311.36,25.0,7784
349,311.4,25.0,7785
350,312.24,25.0,7806
351,313.08,25.0,7827
352,313.92,25.0,7848
353,313.96,25.0,7849
354,314.64,25.0,7866
355,315.32,25.0,7883
356,316.0,25.0,7900
357,316.04,25.0,7901
358,316.76,25.0,7919
359,317.52,25.0,7938
360,318.28,25.0,7957
361,318.32,25.0,7958
362,318.84,25.0,7971
363,319.36,25.0,7984
364,319.92,25.0,7998
365,319.96,25.0,7999
366,320.96,25.0,8024
367,321.96,25.0,8049
368,322.96,25.0,8074
369,323.0,25.0,8075
370,323.52,25.0,8088
371,324.04,25.0,8101
372,324.56,25.0,8114
373,324.6,25.0,8115
374,325.36,25.0,8134
375,326.12,25.0,8153
376,326.92,25.0,8173
377,326.96,25.0,8174
378,327.48,25.0,8187
379,328.04,25.0,8201
380,328.6,25.0,8215
381,328.64,25.0,8216
382,329.32,25.0,8233
383,330.0,25.0,8250
384,330.72,25.0,8268
385,330.76,25.0,8269
386,331.32,25.0,8283
387,331.88,25.0,8297
388,332.48,25.0,8312
389,332.52,25.0,8313
390,333.08,25.0,8327
391,333.64,25.0,8341
392,334.2,25.0,8355
393,334.24,25.0,8356
394,334.72,25.0,8368
395,335.2,25.0,8380
396,335.72,25.0,8393
397,335.76,25.0,8394
398,336.48,25.0,8412
399,337.24,25.0,8431
400,338.0,25.0,8450
401,338.04,25.0,8451
402,338.72,25.0,8468
403,339.4,25.0,8485
404,340.12,25.0,8503
405,340.16,25.0,8504
406,340.4,25.0,8510
407,340.68,25.0,8517
408,340.96,25.0,8524
409,341.0,25.0,8525
410,342.16,25.0,8554
411,343.36,25.0,8584
412,344.56,25.0,8614
413,344.6,25.0,8615
414,350.72,25.0,8768
415,356.84,25.0,8921
416,362.96,25.0,9074
417,363.0,25.0,9075
418,367.48,25.0,9187
419,372.0,25.0,9300
420,376.52,25.0,9413
421,376.56,25.0,9414
422,381.12,25.0,9528
423,385.72,25.0,9643
424,390.32,25.0,9758
425,390.36,25.0,9759
426,394.52,25.0,9863
427,398.68,25.0,9967
428,402.88,25.0,10072
429,402.92,25.0,10073
430,408.44,25.0,10211
431,414.0,25.0,10350
432,419.56,25.0,10489
433,419.6,25.0,10490
434,424.52,25.0,10613
435,429.44,25.0,10736
436,434.36,25.0,10859
437,434.4,25.0,10860
438,444.12,25.0,11103
439,453.84,25.0,11346
440,463.56,25.0,11589
441,463.6,25.0,11590
442,464.52,25.0,11613
443,465.44,25.0,11636
444,466.36,25.0,11659
445,466.4,25.0,11660
446,467.04,25.0,11676
447,467.72,25.0,11693
448,468.4,25.0,11710
449,468.44,25.0,11711
450,469.12,25.0,11728
451,469.8,25.0,11745
452,470.52,25.0,11763
453,470.56,25.0,11764
454,474.16,25.0,11854
455,477.76,25.0,11944
456,481.4,25.0,12035
457,481.44,25.0,12036
458,482.16,25.0,12054
459,482.92,25.0,12073
460,483.68,25.0,12092
461,483.72,25.0,12093
462,484.44,25.0,12111
463,485.16,25.0,12129
464,485.92,25.0,12148
465,485.96,25.0,12149
466,486.68,25.0,12167
467,487.44,25.0,12186
468,488.2,25.0,12205
469,488.24,25.0,12206
470,488.92,25.0,12223
471,489.6,25.0,12240
472,490.32,25.0,12258
473,490.36,25.0,12259
474,491.16,25.0,12279
475,491.96,25.0,12299
476,492.8,25.0,12320
477,492.84,25.0,12321
478,493.84,25.0,12346
479,494.84,25.0,12371
480,495.88,25.0,12397
481,495.92,25.0,12398
482,496.8,25.0,12420
483,497.72,25.0,12443
484,498.64,25.0,12466
485,498.68,25.0,12467
486,499.76,25.0,12494
487,500.84,25.0,12521
488,501.92,25.0,12548
489,501.96,25.0,12549
490,502.6,25.0,12565
491,503.24,25.0,12581
492,503.92,25.0,12598
493,503.96,25.0,12599
494,504.92,25.0,12623
495,505.88,25.0,12647
496,506.88,25.0,12672
497,506.92,25.0,12673
498,507.88,25.0,12697
499,508.88,25.0,12722
500,509.88,25.0,12747
501,509.92,25.0,12748
502,511.12,25.0,12778
503,512.32,25.0,12808
504,513.52,25.0,12838
505,513.56,25.0,12839
506,514.64,25.0,12866
507,515.72,25.0,12893
508,516.8,25.0,12920
509,516.84,25.0,12921
510,517.92,25.0,12948
511,519.0,25.0,12975
512,520.12,25.0,13003
513,520.16,25.0,13004
514,521.24,25.0,13031
515,522.32,25.0,13058
516,523.4,25.0,13085
517,523.44,25.0,13086
518,524.44,25.0,13111
519,525.44,25.0,13136
520,526.48,25.0,13162
521,526.52,25.0,13163
522,527.44,25.0,13186
523,528.36,25.0,13209
524,529.32,25.0,13233
525,529.36,25.0,13234
526,529.72,25.0,13243
527,530.08,25.0,13252
528,530.44,25.0,13261
529,530.48,25.0,13262
530,534.88,25.0,13372
531,539.32,25.0,13483
532,543.76,25.0,13594
533,543.8,25.0,13595
534,545.28,25.0,13632
535,546.76,25.0,13669
536,548.28,25.0,13707
537,548.32,25.0,13708
538,549.56,25.0,13739
539,550.8,25.0,13770
540,552.04,25.0,13801
541,552.08,25.0,13802
542,552.88,25.0,13822
543,553.72,25.0,13843
544,554.56,25.0,13864
545,554.6,25.0,13865
546,555.36,25.0,13884
547,556.12,25.0,13903
548,556.88,25.0,13922
549,556.92,25.0,13923
550,557.76,25.0,13944
551,558.64,25.0,13966
552,559.52,25.0,13988
553,559.56,25.0,13989
554,560.44,25.0,14011
555,561.32,25.0,14033
556,562.24,25.0,14056
557,562.28,25.0,14057
558,563.28,25.0,14082
559,564.32,25.0,14108
560,565.36,25.0,14134
561,565.4,25.0,14135
562,566.08,25.0,14152
563,566.8,25.0,14170
564,567.52,25.0,14188
565,567.56,25.0,14189
566,569.76,25.0,14244
567,571.96,25.0,14299
568,574.2,25.0,14355
569,574.24,25.0,14356
570,575.68,25.0,14392
571,577.12,25.0,14428
572,578.56,25.0,14464
573,578.6,25.0,14465
574,579.8,25.0,14495
575,581.0,25.0,14525
576,582.2,25.0,14555
577,582.24,25.0,14556
578,582.92,25.0,14573
579,583.64,25.0,14591
580,584.36,25.0,14609
581,584.4,25.0,14610
582,585.08,25.0,14627
583,585.76,25.0,14644
584,586.44,25.0,14661
585,586.48,25.0,14662
586,587.56,25.0,14689
587,588.64,25.0,14716
588,589.72,25.0,14743
589,589.76,25.0,14744
590,590.28,25.0,14757
591,590.8,25.0,14770
592,591.36,25.0,14784
593,591.4,25.0,14785
594,592.0,25.0,14800
595,592.64,25.0,14816
596,593.28,25.0,14832
597,593.32,25.0,14833
598,593.96,25.0,14849
599,594.64,25.0,14866
600,595.32,25.0,14883
601,595.36,25.0,14884
602,596.2,25.0,14905
603,597.04,25.0,14926
604,597.88,25.0,14947
605,597.92,25.0,14948
606,598.48,25.0,14962
607,599.08,25.0,14977
608,599.68,25.0,14992
609,599.72,25.0,14993
610,606.12,25.0,15153
611,612.52,25.0,15313
612,618.96,25.0,15474
613,619.0,25.0,15475
614,620.24,25.0,15506
615,621.48,25.0,15537
616,622.72,25.0,15568
617,622.76,25.0,15569
618,623.8,25.0,15595
619,624.88,25.0,15622
620,625.96,25.0,15649
621,626.0,25.0,15650
622,628.24,25.0,15706
623,630.48,25.0,15762
624,632.72,25.0,15818
625,632.76,25.0,15819
626,633.48,25.0,15837
627,634.2,25.0,15855
628,634.92,25.0,15873
629,634.96,25.0,15874
630,635.84,25.0,15896
631,636.76,25.0,15919
632,637.68,25.0,15942
633,637.72,25.0,15943
634,639.08,25.0,15977
635,640.44,25.0,16011
636,641.84,25.0,16046
637,641.88,25.0,16047
638,643.24,25.0,16081
639,644.6,25.0,16115
640,646.0,25.0,16150
641,646.04,25.0,16151
642,646.56,25.0,16164
643,647.12,25.0,16178
644,647.68,25.0,16192
645,647.72,25.0,16193
646,649.6,25.0,16240
647,651.48,25.0,16287
648,653.4,25.0,16335
649,653.44,25.0,16336
650,653.48,25.0,16337
651,653.56,25.0,16339
652,653.64,25.0,16341
653,653.68,25.0,16342
654,658.96,25.0,16474
655,664.28,25.0,16607
656,669.6,25.0,16740
657,669.64,25.0,16741
658,670.4,25.0,16760
659,671.2,25.0,16780
660,672.0,25.0,16800
661,672.04,25.0,16801
662,673.56,25.0,16839
663,675.12,25.0,16878
664,676.68,25.0,16917
665,676.72,25.0,16918
666,677.24,25.0,16931
667,677.76,25.0,16944
668,678.28,25.0,16957
669,678.32,25.0,16958
670,679.8,25.0,16995
671,681.28,25.0,17032
672,682.8,25.0,17070
673,682.84,25.0,17071
674,683.56,25.0,17089
675,684.28,25.0,17107
676,685.04,25.0,17126
677,685.08,25.0,17127
678,686.4,25.0,17160
679,687.72,25.0,17193
680,689.08,25.0,17227
681,689.12,25.0,17228
682,690.72,25.0,17268
683,692.32,25.0,17308
684,693.92,25.0,17348
685,693.96,25.0,17349
686,696.04,25.0,17401
687,698.12,25.0,17453
688,700.24,25.0,17506
689,700.28,25.0,17507
690,703.4,25.0,17585
691,706.52,25.0,17663
692,709.64,25.0,17741
693,709.68,25.0,17742
694,711.16,25.0,17779
695,712.64,25.0,17816
696,714.16,25.0,17854
697,714.2,25.0,17855
698,716.44,25.0,17911
699,718.72,25.0,17968
700,721.0,25.0,18025
701,721.04,25.0,18026
702,727.04,25.0,18176
703,733.04,25.0,18326
704,739.04,25.0,18476
705,739.08,25.0,18477
706,740.64,25.0,18516
707,742.2,25.0,18555
708,743.8,25.0,18595
709,743.84,25.0,18596
710,744.64,25.0,18616
711,745.44,25.0,18636
712,746.28,25.0,18657
713,746.32,25.0,18658
714,747.12,25.0,18678
715,747.92,25.0,18698
716,748.76,25.0,18719
717,748.8,25.0,18720
718,749.48,25.0,18737
719,750.16,25.0,18754
720,750.84,25.0,18771
721,750.88,25.0,18772
722,751.64,25.0,18791
723,752.4,25.0,18810
724,753.16,25.0,18829
725,753.2,25.0,18830
726,754.04,25.0,18851
727,754.92,25.0,18873
728,755.8,25.0,18895
729,755.84,25.0,18896
730,756.96,25.0,18924
731,758.12,25.0,18953
732,759.28,25.0,18982
733,759.32,25.0,18983
734,760.76,25.0,19019
735,762.24,25.0,19056
736,763.72,25.0,19093
737,763.76,25.0,19094
738,764.44,25.0,19111
739,765.12,25.0,19128
740,765.8,25.0,19145
741,765.84,25.0,19146
742,766.6,25.0,19165
743,767.36,25.0,19184
744,768.12,25.0,19203
745,768.16,25.0,19204
746,768.96,25.0,19224
747,769.76,25.0,19244
748,770.56,25.0,19264
749,770.6,25.0,19265
750,771.88,25.0,19297
751,773.2,25.0,19330
752,774.52,25.0,19363
753,774.56,25.0,19364
754,775.76,25.0,19394
755,776.96,25.0,19424
756,778.2,25.0,19455
757,778.24,25.0,19456
758,778.56,25.0,19464
759,778.88,25.0,19472
760,779.24,25.0,19481
761,779.28,25.0,19482
762,783.88,25.0,19597
763,788.52,25.0,19713
764,793.16,25.0,19829
765,793.2,25.0,19830
766,794.04,25.0,19851
767,794.92,25.0,19873
768,795.8,25.0,19895
769,795.84,25.0,19896
770,796.84,25.0,19921
771,797.88,25.0,19947
772,798.92,25.0,19973
773,798.96,25.0,19974
774,799.84,25.0,19996
775,800.72,25.0,20018
776,801.6,25.0,20040
777,801.64,25.0,20041
778,802.52,25.0,20063
779,803.4,25.0,20085
780,804.32,25.0,20108
781,804.36,25.0,20109
782,806.48,25.0,20162
783,808.6,25.0,20215
784,810.76,25.0,20269
785,810.8,25.0,20270
786,811.56,25.0,20289
787,812.32,25.0,20308
788,813.12,25.0,20328
789,813.16,25.0,20329
790,813.72,25.0,20343
791,814.32,25.0,20358
792,814.92,25.0,20373
793,814.96,25.0,20374
794,816.32,25.0,20408
795,817.68,25.0,20442
796,819.04,25.0,20476
797,819.08,25.0,20477
798,820.56,25.0,20514
799,822.04,25.0,20551
800,823.56,25.0,20589
801,823.6,25.0,20590
802,824.56,25.0,20614
803,825.52,25.0,20638
804,826.48,25.0,20662
805,826.52,25.0,20663
806,828.08,25.0,20702
807,829.68,25.0,20742
808,831.28,25.0,20782
809,831.32,25.0,20783
810,834.52,25.0,20863
811,837.72,25.0,20943
812,840.92,25.0,21023
813,840.96,25.0,21024
814,841.84,25.0,21046
815,842.72,25.0,21068
816,843.64,25.0,21091
817,843.68,25.0,21092
818,843.96,25.0,21099
819,844.28,25.0,21107
820,844.6,25.0,21115
821,844.64,25.0,21116
822,850.28,25.0,21257
823,855.92,25.0,21398
824,861.56,25.0,21539
825,861.6,25.0,21540
826,864.2,25.0,21605
827,866.8,25.0,21670
828,869.4,25.0,21735
829,869.44,25.0,21736
830,873.0,25.0,21825
831,876.6,25.0,21915
832,880.2,25.0,22005
833,880.24,25.0,22006
834,881.88,25.0,22047
835,883.52,25.0,22088
836,885.2,25.0,22130
837,885.24,25.0,22131
838,886.92,25.0,22173
839,888.6,25.0,22215
840,890.28,25.0,22257
841,890.32,25.0,22258
842,893.8,25.0,22345
843,897.28,25.0,22432
844,900.76,25.0,22519
845,900.8,25.0,22520
846,902.08,25.0,22552
847,903.4,25.0,22585
848,904.72,25.0,22618
849,904.76,25.0,22619
850,910.0,25.0,22750
851,915.24,25.0,22881
852,920.52,25.0,23013
853,920.56,25.0,23014
854,924.68,25.0,23117
855,928.8,25.0,23220
856,932.92,25.0,23323
857,932.96,25.0,23324
858,933.4,25.0,23335
859,933.88,25.0,23347
860,934.36,25.0,23359
861,934.4,25.0,23360
862,936.84,25.0,23421
863,939.28,25.0,23482
864,941.76,25.0,23544
865,941.8,25.0,23545
866,942.32,25.0,23558
867,942.88,25.0,23572
868,943.44,25.0,23586
869,943.48,25.0,23587
870,945.8,25.0,23645
871,948.12,25.0,23703
872,950.44,25.0,23761
873,950.48,25.0,23762
874,951.32,25.0,23783
875,952.16,25.0,23804
876,953.04,25.0,23826
877,953.08,25.0,23827
878,956.04,25.0,23901
879,959.04,25.0,23976
880,962.04,25.0,24051
881,962.08,25.0,24052
882,963.56,25.0,24089
883,965.04,25.0,24126
884,966.52,25.0,24163
885,966.56,25.0,24164
886,969.12,25.0,24228
887,971.68,25.0,24292
888,974.28,25.0,24357
889,974.32,25.0,24358
890,976.6,25.0,24415
891,978.92,25.0,24473
892,981.24,25.0,24531
893,981.28,25.0,24532
894,982.0,25.0,24550
895,982.72,25.0,24568
896,983.48,25.0,24587
897,983.52,25.0,24588
898,985.4,25.0,24635
899,987.28,25.0,24682
900,989.16,25.0,24729
901,989.2,25.0,24730
902,990.2,25.0,24755
903,991.24,25.0,24781
904,992.28,25.0,24807
905,992.32,25.0,24808
906,993.52,25.0,24838
907,994.76,25.0,24869
908,996.0,25.0,24900
909,996.04,25.0,24901
910,996.92,25.0,24923
911,997.8,25.0,24945
912,998.72,25.0,24968
913,998.76,25.0,24969
914,999.96,25.0,24999
915,1001.16,25.0,25029
916,1002.4,25.0,25060
917,1002.44,25.0,25061
918,1003.12,25.0,25078
919,1003.84,25.0,25096
920,1004.56,25.0,25114
921,1004.6,25.0,25115
922,1006.28,25.0,25157
923,1007.96,25.0,25199
924,1009.64,25.0,25241
925,1009.68,25.0,25242
926,1010.72,25.0,25268
927,1011.8,25.0,25295
928,1012.88,25.0,25322
929,1012.92,25.0,25323
930,1013.56,25.0,25339
931,1014.24,25.0,25356
932,1014.92,25.0,25373
933,1014.96,25.0,25374
934,1015.56,25.0,25389
935,1016.16,25.0,25404
936,1016.76,25.0,25419
937,1016.8,25.0,25420
938,1017.4,25.0,25435
939,1018.0,25.0,25450
940,1018.6,25.0,25465
941,1018.64,25.0,25466
942,1023.32,25.0,25583
943,1028.04,25.0,25701
944,1032.76,25.0,25819
945,1032.8,25.0,25820
946,1034.24,25.0,25856
947,1035.72,25.0,25893
948,1037.2,25.0,25930
