n,pts_time,fps,frame_idx
270,201.28,25.0,5032
271,201.8,25.0,5045
272,202.32,25.0,5058
273,202.36,25.0,5059
274,208.04,25.0,5201
275,213.72,25.0,5343
276,219.4,25.0,5485
277,219.44,25.0,5486
278,220.36,25.0,5509
279,221.28,25.0,5532
280,222.2,25.0,5555
281,222.24,25.0,5556
282,222.76,25.0,5569
283,223.28,25.0,5582
284,223.8,25.0,5595
285,223.84,25.0,5596
286,225.76,25.0,5644
287,227.68,25.0,5692
288,229.6,25.0,5740
289,229.64,25.0,5741
290,229.96,25.0,5749
291,230.28,25.0,5757
292,230.6,25.0,5765
293,230.64,25.0,5766
294,231.16,25.0,5779
295,231.68,25.0,5792
296,232.24,25.0,5806
297,232.28,25.0,5807
298,233.36,25.0,5834
299,234.48,25.0,5862
300,235.6,25.0,5890
301,235.64,25.0,5891
302,236.32,25.0,5908
303,237.0,25.0,5925
304,237.68,25.0,5942
305,237.72,25.0,5943
306,238.48,25.0,5962
307,239.28,25.0,5982
308,240.08,25.0,6002
309,240.12,25.0,6003
310,241.0,25.0,6025
311,241.88,25.0,6047
312,242.8,25.0,6070
313,242.84,25.0,6071
314,243.2,25.0,6080
315,243.56,25.0,6089
316,243.96,25.0,6099
317,244.0,25.0,6100
318,244.52,25.0,6113
319,245.08,25.0,6127
320,245.64,25.0,6141
321,245.68,25.0,6142
322,249.24,25.0,6231
323,252.8,25.0,6320
324,256.4,25.0,6410
325,256.44,25.0,6411
326,257.84,25.0,6446
327,259.24,25.0,6481
328,260.64,25.0,6516
329,260.68,25.0,6517
330,261.96,25.0,6549
331,263.24,25.0,6581
332,264.56,25.0,6614
333,264.6,25.0,6615
334,269.2,25.0,6730
335,273.8,25.0,6845
336,278.4,25.0,6960
337,278.44,25.0,6961
338,278.6,25.0,6965
339,278.76,25.0,6969
340,278.92,25.0,6973
341,278.96,25.0,6974
342,279.04,25.0,6976
343,279.16,25.0,6979
344,279.28,25.0,6982
345,279.32,25.0,6983
346,279.44,25.0,6986
347,279.56,25.0,6989
348,279.68,25.0,6992
349,279.72,25.0,6993
350,280.32,25.0,7008
351,280.96,25.0,7024
352,281.6,25.0,7040
353,281.64,25.0,7041
354,281.8,25.0,7045
355,282.0,25.0,7050
356,282.2,25.0,7055
357,282.24,25.0,7056
359,282.28,25.0,7057
360,282.32,25.0,7058
361,282.36,25.0,7059
362,282.44,25.0,7061
363,282.52,25.0,7063
364,282.64,25.0,7066
365,282.68,25.0,7067
366,283.16,25.0,7079
367,283.64,25.0,7091
368,284.16,25.0,7104
369,284.2,25.0,7105
370,284.52,25.0,7113
371,284.84,25.0,7121
372,285.2,25.0,7130
373,285.24,25.0,7131
374,285.96,25.0,7149
375,286.72,25.0,7168
376,287.48,25.0,7187
377,287.52,25.0,7188
378,288.48,25.0,7212
379,289.44,25.0,7236
380,290.44,25.0,7261
381,290.48,25.0,7262
382,290.88,25.0,7272
383,291.28,25.0,7282
384,291.72,25.0,7293
385,291.76,25.0,7294
386,293.0,25.0,7325
387,294.24,25.0,7356
388,295.48,25.0,7387
389,295.52,25.0,7388
390,296.12,25.0,7403
391,296.76,25.0,7419
392,297.4,25.0,7435
393,297.44,25.0,7436
394,298.28,25.0,7457
395,299.16,25.0,7479
396,300.04,25.0,7501
397,300.08,25.0,7502
398,300.56,25.0,7514
399,301.04,25.0,7526
400,301.52,25.0,7538
401,301.56,25.0,7539
402,301.84,25.0,7546
403,302.12,25.0,7553
404,302.4,25.0,7560
405,302.44,25.0,7561
406,303.2,25.0,7580
407,304.0,25.0,7600
408,304.8,25.0,7620
409,304.84,25.0,7621
410,305.36,25.0,7634
411,305.88,25.0,7647
412,306.44,25.0,7661
413,306.48,25.0,7662
414,307.2,25.0,7680
415,307.92,25.0,7698
416,308.64,25.0,7716
417,308.68,25.0,7717
418,309.12,25.0,7728
419,309.6,25.0,7740
420,310.08,25.0,7752
421,310.12,25.0,7753
422,311.16,25.0,7779
423,312.24,25.0,7806
424,313.32,25.0,7833
425,313.36,25.0,7834
426,314.0,25.0,7850
427,314.68,25.0,7867
428,315.36,25.0,7884
429,315.4,25.0,7885
430,318.56,25.0,7964
431,321.72,25.0,8043
432,324.88,25.0,8122
433,324.92,25.0,8123
434,325.72,25.0,8143
435,326.56,25.0,8164
436,327.4,25.0,8185
437,327.48,25.0,8187
438,328.2,25.0,8205
439,328.96,25.0,8224
440,329.72,25.0,8243
441,329.76,25.0,8244
442,330.96,25.0,8274
443,332.16,25.0,8304
444,333.4,25.0,8335
445,333.44,25.0,8336
446,334.2,25.0,8355
447,334.96,25.0,8374
448,335.72,25.0,8393
449,335.76,25.0,8394
450,336.24,25.0,8406
451,336.72,25.0,8418
452,337.2,25.0,8430
453,337.24,25.0,8431
454,337.64,25.0,8441
455,338.08,25.0,8452
456,338.52,25.0,8463
457,338.56,25.0,8464
458,338.92,25.0,8473
459,339.28,25.0,8482
460,339.64,25.0,8491
461,339.68,25.0,8492
462,340.04,25.0,8501
463,340.4,25.0,8510
464,340.76,25.0,8519
465,340.8,25.0,8520
466,341.52,25.0,8538
467,342.24,25.0,8556
468,343.0,25.0,8575
469,343.04,25.0,8576
470,343.92,25.0,8598
471,344.84,25.0,8621
472,345.76,25.0,8644
473,345.8,25.0,8645
474,346.44,25.0,8661
475,347.12,25.0,8678
476,347.8,25.0,8695
477,347.84,25.0,8696
478,348.64,25.0,8716
479,349.48,25.0,8737
480,350.32,25.0,8758
481,350.36,25.0,8759
482,351.0,25.0,8775
483,351.68,25.0,8792
484,352.36,25.0,8809
485,352.4,25.0,8810
486,353.08,25.0,8827
487,353.76,25.0,8844
488,354.48,25.0,8862
489,354.52,25.0,8863
490,355.04,25.0,8876
491,355.6,25.0,8890
492,356.16,25.0,8904
493,356.2,25.0,8905
494,357.64,25.0,8941
495,359.08,25.0,8977
496,360.56,25.0,9014
497,360.6,25.0,9015
498,368.32,25.0,9208
499,376.08,25.0,9402
500,383.84,25.0,9596
501,383.88,25.0,9597
502,384.92,25.0,9623
503,386.0,25.0,9650
504,387.08,25.0,9677
505,387.12,25.0,9678
506,388.12,25.0,9703
507,389.16,25.0,9729
508,390.2,25.0,9755
509,390.24,25.0,9756
510,391.2,25.0,9780
511,392.16,25.0,9804
512,393.12,25.0,9828
513,393.16,25.0,9829
514,394.08,25.0,9852
515,395.04,25.0,9876
516,396.0,25.0,9900
517,396.04,25.0,9901
518,396.96,25.0,9924
519,397.88,25.0,9947
520,398.84,25.0,9971
521,398.88,25.0,9972
522,399.6,25.0,9990
523,400.36,25.0,10009
524,401.12,25.0,10028
525,401.16,25.0,10029
526,401.92,25.0,10048
527,402.68,25.0,10067
528,403.48,25.0,10087
529,403.52,25.0,10088
530,404.36,25.0,10109
531,405.24,25.0,10131
532,406.12,25.0,10153
533,406.16,25.0,10154
534,407.0,25.0,10175
535,407.88,25.0,10197
536,408.76,25.0,10219
537,408.8,25.0,10220
538,409.56,25.0,10239
539,410.32,25.0,10258
540,411.08,25.0,10277
541,411.12,25.0,10278
542,411.88,25.0,10297
543,412.64,25.0,10316
544,413.44,25.0,10336
545,413.48,25.0,10337
546,414.28,25.0,10357
547,415.12,25.0,10378
548,415.96,25.0,10399
549,416.0,25.0,10400
550,416.72,25.0,10418
551,417.44,25.0,10436
552,418.16,25.0,10454
553,418.2,25.0,10455
554,418.88,25.0,10472
555,419.6,25.0,10490
556,420.32,25.0,10508
557,420.36,25.0,10509
558,421.12,25.0,10528
559,421.88,25.0,10547
560,422.64,25.0,10566
561,422.68,25.0,10567
562,423.2,25.0,10580
563,423.72,25.0,10593
564,424.24,25.0,10606
565,424.28,25.0,10607
566,425.32,25.0,10633
567,426.36,25.0,10659
568,427.44,25.0,10686
569,427.48,25.0,10687
570,427.88,25.0,10697
571,428.28,25.0,10707
572,428.68,25.0,10717
573,428.72,25.0,10718
574,429.36,25.0,10734
575,430.04,25.0,10751
576,430.72,25.0,10768
577,430.76,25.0,10769
578,431.24,25.0,10781
579,431.76,25.0,10794
580,432.28,25.0,10807
581,432.32,25.0,10808
582,433.36,25.0,10834
583,434.4,25.0,10860
584,435.48,25.0,10887
585,435.52,25.0,10888
586,436.88,25.0,10922
587,438.28,25.0,10957
588,439.68,25.0,10992
589,439.72,25.0,10993
590,439.92,25.0,10998
591,440.16,25.0,11004
592,440.4,25.0,11010
593,440.44,25.0,11011
594,441.8,25.0,11045
595,443.16,25.0,11079
596,444.56,25.0,11114
597,444.6,25.0,11115
598,453.8,25.0,11345
599,463.0,25.0,11575
600,472.24,25.0,11806
601,472.28,25.0,11807
602,473.96,25.0,11849
603,475.68,25.0,11892
604,477.4,25.0,11935
605,477.44,25.0,11936
606,479.52,25.0,11988
607,481.64,25.0,12041
608,483.76,25.0,12094
609,483.8,25.0,12095
610,484.6,25.0,12115
611,485.44,25.0,12136
612,486.28,25.0,12157
613,486.32,25.0,12158
614,487.44,25.0,12186
615,488.6,25.0,12215
616,489.76,25.0,12244
617,489.8,25.0,12245
618,491.16,25.0,12279
619,492.52,25.0,12313
620,493.92,25.0,12348
621,493.96,25.0,12349
622,494.4,25.0,12360
623,494.84,25.0,12371
624,495.32,25.0,12383
625,495.36,25.0,12384
626,496.72,25.0,12418
627,498.08,25.0,12452
628,499.48,25.0,12487
629,499.52,25.0,12488
630,500.92,25.0,12523
631,502.32,25.0,12558
632,503.72,25.0,12593
633,503.76,25.0,12594
634,509.36,25.0,12734
635,514.96,25.0,12874
636,520.56,25.0,13014
637,520.6,25.0,13015
638,521.92,25.0,13048
639,523.28,25.0,13082
640,524.64,25.0,13116
641,524.68,25.0,13117
642,525.2,25.0,13130
643,525.76,25.0,13144
644,526.32,25.0,13158
645,526.36,25.0,13159
646,527.84,25.0,13196
647,529.36,25.0,13234
648,530.88,25.0,13272
649,530.92,25.0,13273
650,532.4,25.0,13310
651,533.88,25.0,13347
652,535.36,25.0,13384
653,535.4,25.0,13385
654,535.88,25.0,13397
655,536.36,25.0,13409
656,536.88,25.0,13422
657,536.92,25.0,13423
658,541.72,25.0,13543
659,546.56,25.0,13664
660,551.4,25.0,13785
661,551.44,25.0,13786
662,553.04,25.0,13826
663,554.64,25.0,13866
664,556.28,25.0,13907
665,556.32,25.0,13908
666,556.84,25.0,13921
667,557.36,25.0,13934
668,557.88,25.0,13947
669,557.92,25.0,13948
670,558.92,25.0,13973
671,559.96,25.0,13999
672,561.0,25.0,14025
673,561.04,25.0,14026
674,561.84,25.0,14046
675,562.68,25.0,14067
676,563.52,25.0,14088
677,563.56,25.0,14089
678,564.2,25.0,14105
679,564.84,25.0,14121
680,565.48,25.0,14137
681,565.52,25.0,14138
682,565.92,25.0,14148
683,566.32,25.0,14158
684,566.76,25.0,14169
685,566.8,25.0,14170
686,567.28,25.0,14182
687,567.76,25.0,14194
688,568.28,25.0,14207
689,568.32,25.0,14208
690,569.12,25.0,14228
691,569.92,25.0,14248
692,570.72,25.0,14268
693,570.76,25.0,14269
694,571.36,25.0,14284
695,571.96,25.0,14299
696,572.6,25.0,14315
697,572.64,25.0,14316
698,573.52,25.0,14338
699,574.44,25.0,14361
700,575.36,25.0,14384
701,575.4,25.0,14385
702,575.6,25.0,14390
703,575.84,25.0,14396
704,576.08,25.0,14402
705,576.12,25.0,14403
706,576.44,25.0,14411
707,576.8,25.0,14420
708,577.16,25.0,14429
709,577.2,25.0,14430
710,577.76,25.0,14444
711,578.32,25.0,14458
712,578.88,25.0,14472
713,578.92,25.0,14473
714,579.36,25.0,14484
715,579.8,25.0,14495
716,580.24,25.0,14506
717,580.28,25.0,14507
718,582.72,25.0,14568
719,585.2,25.0,14630
720,587.68,25.0,14692
721,587.72,25.0,14693
722,588.4,25.0,14710
723,589.12,25.0,14728
724,589.84,25.0,14746
725,589.88,25.0,14747
726,590.36,25.0,14759
727,590.88,25.0,14772
728,591.4,25.0,14785
729,591.44,25.0,14786
730,592.12,25.0,14803
731,592.8,25.0,14820
732,593.52,25.0,14838
733,593.56,25.0,14839
734,594.48,25.0,14862
735,595.4,25.0,14885
736,596.36,25.0,14909
737,596.4,25.0,14910
738,601.56,25.0,15039
739,606.72,25.0,15168
740,611.88,25.0,15297
741,611.92,25.0,15298
742,613.92,25.0,15348
743,615.92,25.0,15398
744,617.92,25.0,15448
745,617.96,25.0,15449
746,618.92,25.0,15473
747,619.92,25.0,15498
748,620.92,25.0,15523
749,620.96,25.0,15524
750,621.84,25.0,15546
751,622.72,25.0,15568
752,623.6,25.0,15590
753,623.64,25.0,15591
754,624.64,25.0,15616
755,625.64,25.0,15641
756,626.64,25.0,15666
757,626.68,25.0,15667
758,627.64,25.0,15691
759,628.6,25.0,15715
760,629.56,25.0,15739
761,629.6,25.0,15740
762,630.28,25.0,15757
763,630.96,25.0,15774
764,631.68,25.0,15792
765,631.72,25.0,15793
766,632.28,25.0,15807
767,632.84,25.0,15821
768,633.44,25.0,15836
769,633.48,25.0,15837
770,634.12,25.0,15853
771,634.8,25.0,15870
772,635.48,25.0,15887
773,635.52,25.0,15888
774,636.08,25.0,15902
775,636.64,25.0,15916
776,637.24,25.0,15931
777,637.28,25.0,15932
778,638.04,25.0,15951
779,638.8,25.0,15970
780,639.6,25.0,15990
781,639.64,25.0,15991
782,640.32,25.0,16008
783,641.0,25.0,16025
784,641.68,25.0,16042
785,641.72,25.0,16043
786,642.36,25.0,16059
787,643.0,25.0,16075
788,643.64,25.0,16091
789,643.68,25.0,16092
790,644.44,25.0,16111
791,645.2,25.0,16130
792,646.0,25.0,16150
793,646.04,25.0,16151
794,646.84,25.0,16171
795,647.64,25.0,16191
796,648.48,25.0,16212
797,648.52,25.0,16213
798,649.4,25.0,16235
799,650.28,25.0,16257
800,651.2,25.0,16280
801,651.24,25.0,16281
802,652.44,25.0,16311
803,653.68,25.0,16342
804,654.92,25.0,16373
805,654.96,25.0,16374
806,656.08,25.0,16402
807,657.2,25.0,16430
808,658.36,25.0,16459
809,658.4,25.0,16460
810,663.04,25.0,16576
811,667.72,25.0,16693
812,672.4,25.0,16810
813,672.44,25.0,16811
814,673.44,25.0,16836
815,674.48,25.0,16862
816,675.52,25.0,16888
817,675.56,25.0,16889
818,676.56,25.0,16914
819,677.56,25.0,16939
820,678.6,25.0,16965
821,678.64,25.0,16966
822,679.64,25.0,16991
823,680.64,25.0,17016
824,681.64,25.0,17041
825,681.68,25.0,17042
826,682.68,25.0,17067
827,683.68,25.0,17092
828,684.68,25.0,17117
829,684.72,25.0,17118
830,685.72,25.0,17143
831,686.72,25.0,17168
832,687.76,25.0,17194
833,687.8,25.0,17195
834,688.84,25.0,17221
835,689.88,25.0,17247
836,690.96,25.0,17274
837,691.0,25.0,17275
838,691.96,25.0,17299
839,692.92,25.0,17323
840,693.92,25.0,17348
841,693.96,25.0,17349
842,695.08,25.0,17377
843,696.2,25.0,17405
844,697.32,25.0,17433
845,697.36,25.0,17434
846,698.28,25.0,17457
847,699.24,25.0,17481
848,700.2,25.0,17505
849,700.24,25.0,17506
850,701.56,25.0,17539
851,702.88,25.0,17572
852,704.2,25.0,17605
853,704.24,25.0,17606
854,705.8,25.0,17645
855,707.36,25.0,17684
856,708.92,25.0,17723
857,708.96,25.0,17724
858,710.52,25.0,17763
859,712.08,25.0,17802
860,713.64,25.0,17841
861,713.68,25.0,17842
862,714.6,25.0,17865
863,715.56,25.0,17889
864,716.52,25.0,17913
865,716.56,25.0,17914
866,717.8,25.0,17945
867,719.08,25.0,17977
868,720.36,25.0,18009
869,720.4,25.0,18010
870,721.6,25.0,18040
871,722.8,25.0,18070
872,724.0,25.0,18100
873,724.04,25.0,18101
874,724.8,25.0,18120
875,725.56,25.0,18139
876,726.32,25.0,18158
877,726.36,25.0,18159
878,728.16,25.0,18204
879,729.96,25.0,18249
880,731.8,25.0,18295
881,731.84,25.0,18296
882,732.44,25.0,18311
883,733.08,25.0,18327
884,733.72,25.0,18343
885,733.76,25.0,18344
886,735.24,25.0,18381
887,736.72,25.0,18418
888,738.2,25.0,18455
889,738.24,25.0,18456
890,740.16,25.0,18504
891,742.08,25.0,18552
892,744.04,25.0,18601
893,744.08,25.0,18602
894,750.4,25.0,18760
895,756.76,25.0,18919
896,763.12,25.0,19078
897,763.16,25.0,19079
898,767.16,25.0,19179
899,771.16,25.0,19279
900,775.16,25.0,19379
901,775.2,25.0,19380
902,776.08,25.0,19402
903,776.96,25.0,19424
904,777.88,25.0,19447
905,777.92,25.0,19448
906,778.6,25.0,19465
907,779.28,25.0,19482
908,779.96,25.0,19499
909,780.0,25.0,19500
910,780.68,25.0,19517
911,781.36,25.0,19534
912,782.04,25.0,19551
913,782.08,25.0,19552
914,782.52,25.0,19563
915,782.96,25.0,19574
916,783.44,25.0,19586
917,783.48,25.0,19587
918,783.68,25.0,19592
919,783.92,25.0,19598
920,784.16,25.0,19604
921,784.2,25.0,19605
922,785.04,25.0,19626
923,785.92,25.0,19648
924,786.8,25.0,19670
925,786.84,25.0,19671
926,787.96,25.0,19699
927,789.08,25.0,19727
928,790.24,25.0,19756
929,790.28,25.0,19757
930,791.4,25.0,19785
931,792.52,25.0,19813
932,793.68,25.0,19842
933,793.72,25.0,19843
934,794.0,25.0,19850
935,794.28,25.0,19857
936,794.56,25.0,19864
937,794.6,25.0,19865
938,795.08,25.0,19877
939,795.6,25.0,19890
940,796.12,25.0,19903
941,796.16,25.0,19904
942,796.44,25.0,19911
943,796.72,25.0,19918
944,797.0,25.0,19925
945,797.04,25.0,19926
946,797.68,25.0,19942
947,798.32,25.0,19958
948,798.96,25.0,19974
949,799.0,25.0,19975
950,799.08,25.0,19977
951,799.2,25.0,19980
952,799.32,25.0,19983
953,799.36,25.0,19984
954,800.36,25.0,20009
955,801.36,25.0,20034
956,802.36,25.0,20059
957,802.4,25.0,20060
958,802.84,25.0,20071
959,803.32,25.0,20083
960,803.8,25.0,20095
961,803.84,25.0,20096
962,804.28,25.0,20107
963,804.72,25.0,20118
964,805.2,25.0,20130
965,805.24,25.0,20131
966,806.36,25.0,20159
967,807.52,25.0,20188
968,808.68,25.0,20217
969,808.72,25.0,20218
970,809.28,25.0,20232
971,809.84,25.0,20246
972,810.4,25.0,20260
973,810.44,25.0,20261
974,810.96,25.0,20274
975,811.48,25.0,20287
976,812.0,25.0,20300
977,812.04,25.0,20301
978,812.4,25.0,20310
979,812.8,25.0,20320
980,813.2,25.0,20330
981,813.24,25.0,20331
982,813.64,25.0,20341
983,814.04,25.0,20351
984,814.48,25.0,20362
985,814.52,25.0,20363
986,815.08,25.0,20377
987,815.64,25.0,20391
988,816.24,25.0,20406
989,816.28,25.0,20407
990,817.28,25.0,20432
991,818.28,25.0,20457
992,819.32,25.0,20483
993,819.36,25.0,20484
994,820.4,25.0,20510
995,821.44,25.0,20536
996,822.48,25.0,20562
997,822.52,25.0,20563
998,829.44,25.0,20736
999,836.36,25.0,20909
1000,843.28,25.0,21082
1001,843.32,25.0,21083
1002,845.64,25.0,21141
1003,847.96,25.0,21199
1004,850.28,25.0,21257
1005,850.32,25.0,21258
1006,851.24,25.0,21281
1007,852.2,25.0,21305
1008,853.16,25.0,21329
1009,853.2,25.0,21330
1010,853.92,25.0,21348
1011,854.64,25.0,21366
1012,855.36,25.0,21384
1013,855.4,25.0,21385
1014,855.8,25.0,21395
1015,856.2,25.0,21405
1016,856.64,25.0,21416
1017,856.68,25.0,21417
1018,857.4,25.0,21435
1019,858.12,25.0,21453
1020,858.84,25.0,21471
1021,858.88,25.0,21472
1022,859.48,25.0,21487
1023,860.08,25.0,21502
1024,860.72,25.0,21518
1025,860.76,25.0,21519
1026,861.44,25.0,21536
1027,862.12,25.0,21553
1028,862.84,25.0,21571
1029,862.88,25.0,21572
1030,863.84,25.0,21596
1031,864.8,25.0,21620
1032,865.76,25.0,21644
1033,865.8,25.0,21645
1034,866.52,25.0,21663
1035,867.28,25.0,21682
1036,868.04,25.0,21701
1037,868.08,25.0,21702
1038,868.68,25.0,21717
1039,869.28,25.0,21732
1040,869.92,25.0,21748
1041,869.96,25.0,21749
1042,870.76,25.0,21769
1043,871.56,25.0,21789
1044,872.36,25.0,21809
1045,872.4,25.0,21810
1046,873.12,25.0,21828
1047,873.84,25.0,21846
1048,874.56,25.0,21864
1049,874.6,25.0,21865
1050,875.48,25.0,21887
1051,876.4,25.0,21910
1052,877.32,25.0,21933
1053,877.36,25.0,21934
1054,878.32,25.0,21958
1055,879.28,25.0,21982
1056,880.28,25.0,22007
1057,880.32,25.0,22008
1058,881.04,25.0,22026
1059,881.76,25.0,22044
1060,882.48,25.0,22062
1061,882.52,25.0,22063
1062,883.56,25.0,22089
1063,884.64,25.0,22116
1064,885.72,25.0,22143
1065,885.76,25.0,22144
1066,886.52,25.0,22163
1067,887.28,25.0,22182
1068,888.08,25.0,22202
1069,888.12,25.0,22203
1070,888.72,25.0,22218
1071,889.32,25.0,22233
1072,889.96,25.0,22249
1073,890.0,25.0,22250
1074,890.64,25.0,22266
