n,pts_time,fps,frame_idx
306,238.04,25.0,5951
307,248.12,25.0,6203
308,258.2,25.0,6455
309,258.24,25.0,6456
310,258.96,25.0,6474
311,259.68,25.0,6492
312,260.44,25.0,6511
313,260.48,25.0,6512
314,261.36,25.0,6534
315,262.24,25.0,6556
316,263.12,25.0,6578
317,263.16,25.0,6579
318,263.92,25.0,6598
319,264.68,25.0,6617
320,265.48,25.0,6637
321,265.52,25.0,6638
322,266.4,25.0,6660
323,267.28,25.0,6682
324,268.16,25.0,6704
325,268.2,25.0,6705
326,269.2,25.0,6730
327,270.2,25.0,6755
328,271.2,25.0,6780
329,271.24,25.0,6781
330,272.0,25.0,6800
331,272.76,25.0,6819
332,273.56,25.0,6839
333,273.6,25.0,6840
334,274.16,25.0,6854
335,274.76,25.0,6869
336,275.36,25.0,6884
337,275.44,25.0,6886
338,276.52,25.0,6913
339,277.6,25.0,6940
340,278.72,25.0,6968
341,278.76,25.0,6969
342,280.08,25.0,7002
343,281.4,25.0,7035
344,282.76,25.0,7069
345,282.8,25.0,7070
346,283.28,25.0,7082
347,283.76,25.0,7094
348,284.28,25.0,7107
349,284.32,25.0,7108
350,285.32,25.0,7133
351,286.32,25.0,7158
352,287.32,25.0,7183
353,287.36,25.0,7184
354,291.16,25.0,7279
355,294.96,25.0,7374
356,298.8,25.0,7470
357,298.84,25.0,7471
358,302.0,25.0,7550
359,305.2,25.0,7630
360,308.4,25.0,7710
361,308.48,25.0,7712
362,312.28,25.0,7807
363,316.08,25.0,7902
364,319.92,25.0,7998
365,320.0,25.0,8000
366,321.6,25.0,8040
367,323.2,25.0,8080
368,324.84,25.0,8121
369,324.88,25.0,8122
370,329.4,25.0,8235
371,333.92,25.0,8348
372,338.48,25.0,8462
373,338.56,25.0,8464
374,339.16,25.0,8479
375,339.8,25.0,8495
376,340.44,25.0,8511
377,340.48,25.0,8512
378,341.56,25.0,8539
379,342.64,25.0,8566
380,343.72,25.0,8593
381,343.76,25.0,8594
382,344.64,25.0,8616
383,345.52,25.0,8638
384,346.4,25.0,8660
385,346.44,25.0,8661
386,347.0,25.0,8675
387,347.6,25.0,8690
388,348.2,25.0,8705
389,348.24,25.0,8706
390,349.4,25.0,8735
391,350.6,25.0,8765
392,351.8,25.0,8795
393,351.84,25.0,8796
394,353.2,25.0,8830
395,354.56,25.0,8864
396,355.92,25.0,8898
397,355.96,25.0,8899
398,357.24,25.0,8931
399,358.52,25.0,8963
400,359.8,25.0,8995
401,359.84,25.0,8996
402,360.2,25.0,9005
403,360.6,25.0,9015
404,361.0,25.0,9025
405,361.04,25.0,9026
406,361.64,25.0,9041
407,362.24,25.0,9056
408,362.84,25.0,9071
409,362.88,25.0,9072
410,363.68,25.0,9092
411,364.48,25.0,9112
412,365.32,25.0,9133
413,365.36,25.0,9134
414,365.84,25.0,9146
415,366.32,25.0,9158
416,366.8,25.0,9170
417,366.84,25.0,9171
418,367.36,25.0,9184
419,367.88,25.0,9197
420,368.4,25.0,9210
421,368.44,25.0,9211
422,369.24,25.0,9231
423,370.04,25.0,9251
424,370.88,25.0,9272
425,370.92,25.0,9273
426,371.24,25.0,9281
427,371.56,25.0,9289
428,371.92,25.0,9298
429,371.96,25.0,9299
430,373.8,25.0,9345
431,375.68,25.0,9392
432,377.56,25.0,9439
433,377.6,25.0,9440
434,378.72,25.0,9468
435,379.84,25.0,9496
436,381.0,25.0,9525
437,381.04,25.0,9526
438,381.72,25.0,9543
439,382.4,25.0,9560
440,383.12,25.0,9578
441,383.16,25.0,9579
442,383.96,25.0,9599
443,384.76,25.0,9619
444,385.56,25.0,9639
445,385.6,25.0,9640
446,386.6,25.0,9665
447,387.6,25.0,9690
448,388.64,25.0,9716
449,388.68,25.0,9717
450,389.36,25.0,9734
451,390.08,25.0,9752
452,390.8,25.0,9770
453,390.84,25.0,9771
454,391.72,25.0,9793
455,392.6,25.0,9815
456,393.48,25.0,9837
457,393.52,25.0,9838
458,395.68,25.0,9892
459,397.88,25.0,9947
460,400.08,25.0,10002
461,400.12,25.0,10003
462,405.2,25.0,10130
463,410.28,25.0,10257
464,415.36,25.0,10384
465,415.4,25.0,10385
466,416.4,25.0,10410
467,417.44,25.0,10436
468,418.48,25.0,10462
469,418.52,25.0,10463
470,419.08,25.0,10477
471,419.64,25.0,10491
472,420.24,25.0,10506
473,420.28,25.0,10507
474,420.92,25.0,10523
475,421.6,25.0,10540
476,422.28,25.0,10557
477,422.32,25.0,10558
478,422.88,25.0,10572
479,423.48,25.0,10587
480,424.08,25.0,10602
481,424.12,25.0,10603
482,425.08,25.0,10627
483,426.08,25.0,10652
484,427.08,25.0,10677
485,427.12,25.0,10678
486,427.56,25.0,10689
487,428.0,25.0,10700
488,428.48,25.0,10712
489,428.52,25.0,10713
490,429.2,25.0,10730
491,429.92,25.0,10748
492,430.64,25.0,10766
493,430.68,25.0,10767
494,431.36,25.0,10784
495,432.04,25.0,10801
496,432.72,25.0,10818
497,432.76,25.0,10819
498,433.52,25.0,10838
499,434.32,25.0,10858
500,435.12,25.0,10878
501,435.16,25.0,10879
502,435.64,25.0,10891
503,436.12,25.0,10903
504,436.6,25.0,10915
505,436.64,25.0,10916
506,437.6,25.0,10940
507,438.56,25.0,10964
508,439.52,25.0,10988
509,439.56,25.0,10989
510,440.28,25.0,11007
511,441.0,25.0,11025
512,441.76,25.0,11044
513,441.8,25.0,11045
514,442.4,25.0,11060
515,443.0,25.0,11075
516,443.6,25.0,11090
517,443.64,25.0,11091
518,443.96,25.0,11099
519,444.28,25.0,11107
520,444.6,25.0,11115
521,444.64,25.0,11116
522,445.04,25.0,11126
523,445.44,25.0,11136
524,445.88,25.0,11147
525,445.92,25.0,11148
526,446.44,25.0,11161
527,447.0,25.0,11175
528,447.56,25.0,11189
529,447.6,25.0,11190
530,448.28,25.0,11207
531,448.96,25.0,11224
532,449.68,25.0,11242
533,449.72,25.0,11243
534,449.84,25.0,11246
535,449.96,25.0,11249
536,450.08,25.0,11252
537,450.12,25.0,11253
538,450.88,25.0,11272
539,451.64,25.0,11291
540,452.4,25.0,11310
541,452.44,25.0,11311
542,453.36,25.0,11334
543,454.28,25.0,11357
544,455.2,25.0,11380
545,455.24,25.0,11381
546,455.68,25.0,11392
547,456.12,25.0,11403
548,456.56,25.0,11414
549,456.6,25.0,11415
550,457.92,25.0,11448
551,459.28,25.0,11482
552,460.64,25.0,11516
553,460.68,25.0,11517
554,461.2,25.0,11530
555,461.72,25.0,11543
556,462.24,25.0,11556
557,462.28,25.0,11557
558,462.88,25.0,11572
559,463.48,25.0,11587
560,464.08,25.0,11602
561,464.12,25.0,11603
562,465.12,25.0,11628
563,466.12,25.0,11653
564,467.16,25.0,11679
565,467.24,25.0,11681
566,467.92,25.0,11698
567,468.6,25.0,11715
568,469.28,25.0,11732
569,469.32,25.0,11733
570,469.84,25.0,11746
571,470.36,25.0,11759
572,470.88,25.0,11772
573,470.92,25.0,11773
574,471.6,25.0,11790
575,472.32,25.0,11808
576,473.04,25.0,11826
577,473.08,25.0,11827
578,474.84,25.0,11871
579,476.6,25.0,11915
580,478.36,25.0,11959
581,478.4,25.0,11960
582,478.88,25.0,11972
583,479.36,25.0,11984
584,479.88,25.0,11997
585,479.92,25.0,11998
586,480.4,25.0,12010
587,480.92,25.0,12023
588,481.44,25.0,12036
589,481.48,25.0,12037
590,481.96,25.0,12049
591,482.48,25.0,12062
592,483.0,25.0,12075
593,483.04,25.0,12076
594,483.4,25.0,12085
595,483.76,25.0,12094
596,484.16,25.0,12104
597,484.2,25.0,12105
598,484.64,25.0,12116
599,485.08,25.0,12127
600,485.56,25.0,12139
601,485.6,25.0,12140
602,486.12,25.0,12153
603,486.64,25.0,12166
604,487.2,25.0,12180
605,487.24,25.0,12181
606,487.64,25.0,12191
607,488.04,25.0,12201
608,488.44,25.0,12211
609,488.48,25.0,12212
610,489.6,25.0,12240
611,490.72,25.0,12268
612,491.88,25.0,12297
613,491.92,25.0,12298
614,501.56,25.0,12539
615,511.24,25.0,12781
616,520.92,25.0,13023
617,520.96,25.0,13024
618,524.32,25.0,13108
619,527.72,25.0,13193
620,531.12,25.0,13278
621,531.16,25.0,13279
622,532.88,25.0,13322
623,534.64,25.0,13366
624,536.4,25.0,13410
625,536.44,25.0,13411
626,538.0,25.0,13450
627,539.56,25.0,13489
628,541.12,25.0,13528
629,541.16,25.0,13529
630,542.28,25.0,13557
631,543.44,25.0,13586
632,544.6,25.0,13615
633,544.64,25.0,13616
634,545.72,25.0,13643
635,546.8,25.0,13670
636,547.88,25.0,13697
637,547.92,25.0,13698
638,552.4,25.0,13810
639,556.88,25.0,13922
640,561.36,25.0,14034
641,561.44,25.0,14036
642,561.88,25.0,14047
643,562.32,25.0,14058
644,562.76,25.0,14069
645,562.8,25.0,14070
646,563.36,25.0,14084
647,563.92,25.0,14098
648,564.52,25.0,14113
649,564.56,25.0,14114
650,565.04,25.0,14126
651,565.52,25.0,14138
652,566.0,25.0,14150
653,566.04,25.0,14151
654,566.4,25.0,14160
655,566.76,25.0,14169
656,567.12,25.0,14178
657,567.16,25.0,14179
658,568.48,25.0,14212
659,569.84,25.0,14246
660,571.2,25.0,14280
661,571.24,25.0,14281
662,571.88,25.0,14297
663,572.52,25.0,14313
664,573.2,25.0,14330
665,573.24,25.0,14331
666,574.08,25.0,14352
667,574.92,25.0,14373
668,575.76,25.0,14394
669,575.8,25.0,14395
670,576.84,25.0,14421
671,577.88,25.0,14447
672,578.96,25.0,14474
673,579.0,25.0,14475
674,579.6,25.0,14490
675,580.2,25.0,14505
676,580.8,25.0,14520
677,580.84,25.0,14521
678,581.28,25.0,14532
679,581.72,25.0,14543
680,582.2,25.0,14555
681,582.24,25.0,14556
682,584.4,25.0,14610
683,586.56,25.0,14664
684,588.76,25.0,14719
685,588.8,25.0,14720
686,589.48,25.0,14737
687,590.16,25.0,14754
688,590.84,25.0,14771
689,590.88,25.0,14772
690,591.44,25.0,14786
691,592.0,25.0,14800
692,592.56,25.0,14814
693,592.6,25.0,14815
694,593.16,25.0,14829
695,593.72,25.0,14843
696,594.32,25.0,14858
697,594.36,25.0,14859
698,595.12,25.0,14878
699,595.88,25.0,14897
700,596.68,25.0,14917
701,596.72,25.0,14918
702,598.08,25.0,14952
703,599.44,25.0,14986
704,600.84,25.0,15021
705,600.88,25.0,15022
706,601.6,25.0,15040
707,602.32,25.0,15058
708,603.08,25.0,15077
709,603.12,25.0,15078
710,604.68,25.0,15117
711,606.28,25.0,15157
712,607.88,25.0,15197
713,607.92,25.0,15198
714,608.84,25.0,15221
715,609.8,25.0,15245
716,610.76,25.0,15269
717,610.8,25.0,15270
718,611.28,25.0,15282
719,611.76,25.0,15294
720,612.28,25.0,15307
721,612.32,25.0,15308
722,613.28,25.0,15332
723,614.24,25.0,15356
724,615.2,25.0,15380
725,615.24,25.0,15381
726,617.2,25.0,15430
727,619.16,25.0,15479
728,621.16,25.0,15529
729,621.2,25.0,15530
730,623.72,25.0,15593
731,626.28,25.0,15657
732,628.84,25.0,15721
733,628.88,25.0,15722
734,629.28,25.0,15732
735,629.68,25.0,15742
736,630.12,25.0,15753
737,630.16,25.0,15754
738,633.8,25.0,15845
739,637.44,25.0,15936
740,641.08,25.0,16027
741,641.12,25.0,16028
742,641.76,25.0,16044
743,642.44,25.0,16061
744,643.12,25.0,16078
745,643.16,25.0,16079
746,644.0,25.0,16100
747,644.88,25.0,16122
748,645.76,25.0,16144
749,645.8,25.0,16145
750,646.32,25.0,16158
751,646.84,25.0,16171
752,647.4,25.0,16185
753,647.44,25.0,16186
754,648.2,25.0,16205
755,649.0,25.0,16225
756,649.8,25.0,16245
757,649.84,25.0,16246
758,650.64,25.0,16266
759,651.48,25.0,16287
760,652.32,25.0,16308
761,652.36,25.0,16309
762,652.96,25.0,16324
763,653.56,25.0,16339
764,654.16,25.0,16354
765,654.2,25.0,16355
766,655.16,25.0,16379
767,656.16,25.0,16404
768,657.16,25.0,16429
769,657.2,25.0,16430
770,657.8,25.0,16445
771,658.4,25.0,16460
772,659.04,25.0,16476
773,659.08,25.0,16477
774,659.72,25.0,16493
775,660.36,25.0,16509
776,661.0,25.0,16525
777,661.04,25.0,16526
778,662.68,25.0,16567
779,664.32,25.0,16608
780,665.96,25.0,16649
781,666.0,25.0,16650
782,667.52,25.0,16688
783,669.04,25.0,16726
784,670.56,25.0,16764
785,670.6,25.0,16765
786,671.32,25.0,16783
787,672.08,25.0,16802
788,672.84,25.0,16821
789,672.88,25.0,16822
790,673.48,25.0,16837
791,674.12,25.0,16853
792,674.76,25.0,16869
793,674.8,25.0,16870
794,675.88,25.0,16897
795,677.0,25.0,16925
796,678.12,25.0,16953
797,678.16,25.0,16954
798,679.04,25.0,16976
799,679.96,25.0,16999
800,680.88,25.0,17022
801,680.92,25.0,17023
802,686.44,25.0,17161
803,691.96,25.0,17299
804,697.52,25.0,17438
805,697.56,25.0,17439
806,698.76,25.0,17469
807,700.0,25.0,17500
808,701.24,25.0,17531
809,701.28,25.0,17532
810,702.56,25.0,17564
811,703.84,25.0,17596
812,705.16,25.0,17629
813,705.2,25.0,17630
814,705.84,25.0,17646
815,706.52,25.0,17663
816,707.2,25.0,17680
817,707.24,25.0,17681
818,710.04,25.0,17751
819,712.84,25.0,17821
820,715.68,25.0,17892
821,715.72,25.0,17893
822,717.2,25.0,17930
823,718.68,25.0,17967
824,720.16,25.0,18004
825,720.2,25.0,18005
826,720.92,25.0,18023
827,721.68,25.0,18042
828,722.44,25.0,18061
829,722.48,25.0,18062
830,722.96,25.0,18074
831,723.44,25.0,18086
832,723.96,25.0,18099
833,724.0,25.0,18100
834,724.48,25.0,18112
835,725.0,25.0,18125
836,725.52,25.0,18138
837,725.56,25.0,18139
838,726.64,25.0,18166
839,727.76,25.0,18194
840,728.88,25.0,18222
841,728.92,25.0,18223
842,729.6,25.0,18240
843,730.32,25.0,18258
844,731.04,25.0,18276
845,731.08,25.0,18277
846,731.44,25.0,18286
847,731.8,25.0,18295
848,732.16,25.0,18304
849,732.2,25.0,18305
850,732.72,25.0,18318
851,733.28,25.0,18332
852,733.84,25.0,18346
853,733.88,25.0,18347
854,735.36,25.0,18384
855,736.88,25.0,18422
856,738.4,25.0,18460
857,738.44,25.0,18461
858,739.08,25.0,18477
859,739.72,25.0,18493
860,740.36,25.0,18509
861,740.4,25.0,18510
862,740.92,25.0,18523
863,741.48,25.0,18537
864,742.04,25.0,18551
865,742.08,25.0,18552
866,742.76,25.0,18569
867,743.44,25.0,18586
868,744.12,25.0,18603
869,744.2,25.0,18605
870,744.76,25.0,18619
871,745.32,25.0,18633
872,745.92,25.0,18648
873,745.96,25.0,18649
874,747.4,25.0,18685
875,748.84,25.0,18721
876,750.32,25.0,18758
877,750.36,25.0,18759
878,751.04,25.0,18776
879,751.72,25.0,18793
880,752.4,25.0,18810
881,752.44,25.0,18811
882,753.28,25.0,18832
883,754.12,25.0,18853
884,754.96,25.0,18874
885,755.0,25.0,18875
886,755.96,25.0,18899
887,756.96,25.0,18924
888,757.96,25.0,18949
889,758.0,25.0,18950
890,762.32,25.0,19058
891,766.64,25.0,19166
892,770.96,25.0,19274
893,771.0,25.0,19275
894,772.32,25.0,19308
895,773.68,25.0,19342
896,775.04,25.0,19376
897,775.08,25.0,19377
898,775.72,25.0,19393
899,776.36,25.0,19409
900,777.0,25.0,19425
901,777.04,25.0,19426
902,777.48,25.0,19437
903,777.96,25.0,19449
904,778.44,25.0,19461
905,778.48,25.0,19462
906,778.92,25.0,19473
907,779.36,25.0,19484
908,779.84,25.0,19496
909,779.88,25.0,19497
910,781.28,25.0,19532
911,782.68,25.0,19567
912,784.08,25.0,19602
913,784.12,25.0,19603
914,784.68,25.0,19617
915,785.24,25.0,19631
916,785.84,25.0,19646
917,785.88,25.0,19647
918,788.68,25.0,19717
919,791.48,25.0,19787
920,794.32,25.0,19858
921,794.36,25.0,19859
922,795.68,25.0,19892
923,797.04,25.0,19926
924,798.4,25.0,19960
925,798.44,25.0,19961
926,800.48,25.0,20012
927,802.52,25.0,20063
928,804.56,25.0,20114
929,804.6,25.0,20115
930,807.84,25.0,20196
931,811.12,25.0,20278
932,814.4,25.0,20360
933,814.44,25.0,20361
934,815.32,25.0,20383
935,816.2,25.0,20405
936,817.12,25.0,20428
937,817.16,25.0,20429
938,817.6,25.0,20440
939,818.04,25.0,20451
940,818.52,25.0,20463
941,818.56,25.0,20464
942,819.04,25.0,20476
943,819.56,25.0,20489
944,820.08,25.0,20502
945,820.12,25.0,20503
946,820.68,25.0,20517
947,821.24,25.0,20531
948,821.8,25.0,20545
949,821.84,25.0,20546
950,822.4,25.0,20560
951,822.96,25.0,20574
952,823.52,25.0,20588
953,823.56,25.0,20589
954,827.6,25.0,20690
955,831.64,25.0,20791
956,835.72,25.0,20893
957,835.76,25.0,20894
958,836.6,25.0,20915
959,837.48,25.0,20937
960,838.36,25.0,20959
961,838.4,25.0,20960
962,839.32,25.0,20983
963,840.24,25.0,21006
964,841.2,25.0,21030
965,841.24,25.0,21031
966,842.48,25.0,21062
967,843.72,25.0,21093
968,845.0,25.0,21125
969,845.04,25.0,21126
970,845.84,25.0,21146
971,846.64,25.0,21166
972,847.48,25.0,21187
973,847.52,25.0,21188
974,848.52,25.0,21213
975,849.52,25.0,21238
976,850.52,25.0,21263
977,850.56,25.0,21264
978,851.36,25.0,21284
979,852.2,25.0,21305
980,853.04,25.0,21326
981,853.08,25.0,21327
982,853.88,25.0,21347
983,854.72,25.0,21368
984,855.56,25.0,21389
985,855.6,25.0,21390
986,856.52,25.0,21413
987,857.44,25.0,21436
988,858.36,25.0,21459
989,858.4,25.0,21460
990,859.4,25.0,21485
991,860.44,25.0,21511
992,861.48,25.0,21537
993,861.52,25.0,21538
994,862.48,25.0,21562
995,863.44,25.0,21586
996,864.4,25.0,21610
997,864.44,25.0,21611
998,865.04,25.0,21626
999,865.64,25.0,21641
1000,866.24,25.0,21656
1001,866.28,25.0,21657
1002,867.24,25.0,21681
1003,868.2,25.0,21705
1004,869.16,25.0,21729
1005,869.2,25.0,21730
1006,870.28,25.0,21757
1007,871.36,25.0,21784
1008,872.44,25.0,21811
1009,872.48,25.0,21812
1010,873.24,25.0,21831
1011,874.04,25.0,21851
1012,874.84,25.0,21871
1013,874.88,25.0,21872
1014,876.44,25.0,21911
1015,878.0,25.0,21950
1016,879.56,25.0,21989
1017,879.6,25.0,21990
1018,880.96,25.0,22024
1019,882.32,25.0,22058
1020,883.68,25.0,22092
1021,883.72,25.0,22093
1022,884.0,25.0,22100
1023,884.28,25.0,22107
1024,884.6,25.0,22115
1025,884.64,25.0,22116
1026,885.56,25.0,22139
1027,886.52,25.0,22163
1028,887.48,25.0,22187
1029,887.52,25.0,22188
1030,888.32,25.0,22208
1031,889.12,25.0,22228
1032,889.96,25.0,22249
1033,890.0,25.0,22250
1034,891.24,25.0,22281
1035,892.48,25.0,22312
1036,893.72,25.0,22343
1037,893.76,25.0,22344
1038,894.4,25.0,22360
1039,895.04,25.0,22376
1040,895.68,25.0,22392
1041,895.72,25.0,22393
1042,897.56,25.0,22439
1043,899.44,25.0,22486
1044,901.32,25.0,22533
1045,901.36,25.0,22534
1046,901.68,25.0,22542
1047,902.04,25.0,22551
1048,902.4,25.0,22560
1049,902.44,25.0,22561
1050,902.72,25.0,22568
1051,903.04,25.0,22576
1052,903.36,25.0,22584
1053,903.4,25.0,22585
1054,903.76,25.0,22594
1055,904.12,25.0,22603
1056,904.48,25.0,22612
1057,904.52,25.0,22613
1058,905.12,25.0,22628
1059,905.72,25.0,22643
1060,906.36,25.0,22659
1061,906.4,25.0,22660
1062,906.76,25.0,22669
1063,907.16,25.0,22679
1064,907.56,25.0,22689
1065,907.6,25.0,22690
1066,907.88,25.0,22697
1067,908.2,25.0,22705
1068,908.52,25.0,22713
1069,908.56,25.0,22714
1070,908.92,25.0,22723
1071,909.28,25.0,22732
1072,909.68,25.0,22742
1073,909.72,25.0,22743
