n,pts_time,fps,frame_idx
291,212.76,25.0,5319
292,213.04,25.0,5326
293,213.08,25.0,5327
294,213.84,25.0,5346
295,214.6,25.0,5365
296,215.4,25.0,5385
297,215.44,25.0,5386
298,216.32,25.0,5408
299,217.2,25.0,5430
300,218.08,25.0,5452
301,218.12,25.0,5453
302,218.36,25.0,5459
303,218.64,25.0,5466
304,218.92,25.0,5473
305,218.96,25.0,5474
306,219.8,25.0,5495
307,220.68,25.0,5517
308,221.56,25.0,5539
309,221.6,25.0,5540
310,222.2,25.0,5555
311,222.8,25.0,5570
312,223.4,25.0,5585
313,223.44,25.0,5586
314,225.72,25.0,5643
315,228.04,25.0,5701
316,230.36,25.0,5759
317,230.4,25.0,5760
318,230.76,25.0,5769
319,231.12,25.0,5778
320,231.52,25.0,5788
321,231.56,25.0,5789
322,232.48,25.0,5812
323,233.4,25.0,5835
324,234.36,25.0,5859
325,234.4,25.0,5860
326,235.28,25.0,5882
327,236.16,25.0,5904
328,237.04,25.0,5926
329,237.08,25.0,5927
330,237.84,25.0,5946
331,238.6,25.0,5965
332,239.4,25.0,5985
333,239.44,25.0,5986
334,240.84,25.0,6021
335,242.24,25.0,6056
336,243.68,25.0,6092
337,243.72,25.0,6093
338,244.2,25.0,6105
339,244.72,25.0,6118
340,245.24,25.0,6131
341,245.28,25.0,6132
342,245.92,25.0,6148
343,246.56,25.0,6164
344,247.24,25.0,6181
345,247.28,25.0,6182
346,248.0,25.0,6200
347,248.76,25.0,6219
348,249.52,25.0,6238
349,249.56,25.0,6239
350,250.52,25.0,6263
351,251.48,25.0,6287
352,252.48,25.0,6312
353,252.52,25.0,6313
354,253.44,25.0,6336
355,254.36,25.0,6359
356,255.28,25.0,6382
357,255.32,25.0,6383
358,256.32,25.0,6408
359,257.36,25.0,6434
360,258.4,25.0,6460
361,258.44,25.0,6461
362,259.44,25.0,6486
363,260.44,25.0,6511
364,261.44,25.0,6536
365,261.48,25.0,6537
366,267.56,25.0,6689
367,273.64,25.0,6841
368,279.76,25.0,6994
369,279.8,25.0,6995
370,280.4,25.0,7010
371,281.04,25.0,7026
372,281.68,25.0,7042
373,281.72,25.0,7043
374,282.52,25.0,7063
375,283.32,25.0,7083
376,284.12,25.0,7103
377,284.16,25.0,7104
378,284.84,25.0,7121
379,285.56,25.0,7139
380,286.28,25.0,7157
381,286.32,25.0,7158
382,286.92,25.0,7173
383,287.52,25.0,7188
384,288.12,25.0,7203
385,288.16,25.0,7204
386,288.52,25.0,7213
387,288.88,25.0,7222
388,289.28,25.0,7232
389,289.32,25.0,7233
390,290.0,25.0,7250
391,290.68,25.0,7267
392,291.4,25.0,7285
393,291.44,25.0,7286
394,291.68,25.0,7292
395,291.96,25.0,7299
396,292.24,25.0,7306
397,292.28,25.0,7307
398,293.56,25.0,7339
399,294.84,25.0,7371
400,296.16,25.0,7404
401,296.2,25.0,7405
402,296.72,25.0,7418
403,297.24,25.0,7431
404,297.76,25.0,7444
405,297.8,25.0,7445
406,298.48,25.0,7462
407,299.2,25.0,7480
408,299.92,25.0,7498
409,299.96,25.0,7499
410,300.72,25.0,7518
411,301.52,25.0,7538
412,302.32,25.0,7558
413,302.36,25.0,7559
414,303.16,25.0,7579
415,303.96,25.0,7599
416,304.8,25.0,7620
417,304.84,25.0,7621
418,305.56,25.0,7639
419,306.28,25.0,7657
420,307.0,25.0,7675
421,307.04,25.0,7676
422,307.6,25.0,7690
423,308.16,25.0,7704
424,308.72,25.0,7718
425,308.76,25.0,7719
426,309.08,25.0,7727
427,309.44,25.0,7736
428,309.8,25.0,7745
429,309.84,25.0,7746
430,310.92,25.0,7773
431,312.04,25.0,7801
432,313.16,25.0,7829
433,313.2,25.0,7830
434,313.64,25.0,7841
435,314.08,25.0,7852
436,314.52,25.0,7863
437,314.56,25.0,7864
438,315.08,25.0,7877
439,315.6,25.0,7890
440,316.12,25.0,7903
441,316.16,25.0,7904
442,316.32,25.0,7908
443,316.48,25.0,7912
444,316.64,25.0,7916
445,316.68,25.0,7917
446,317.0,25.0,7925
447,317.32,25.0,7933
448,317.64,25.0,7941
449,317.68,25.0,7942
450,318.72,25.0,7968
451,319.76,25.0,7994
452,320.84,25.0,8021
453,320.88,25.0,8022
454,321.92,25.0,8048
455,322.96,25.0,8074
456,324.04,25.0,8101
457,324.08,25.0,8102
458,325.24,25.0,8131
459,326.44,25.0,8161
460,327.64,25.0,8191
461,327.68,25.0,8192
462,328.48,25.0,8212
463,329.28,25.0,8232
464,330.08,25.0,8252
465,330.12,25.0,8253
466,331.6,25.0,8290
467,333.12,25.0,8328
468,334.64,25.0,8366
469,334.68,25.0,8367
470,335.32,25.0,8383
471,336.0,25.0,8400
472,336.68,25.0,8417
473,336.72,25.0,8418
474,337.32,25.0,8433
475,337.92,25.0,8448
476,338.56,25.0,8464
477,338.6,25.0,8465
478,339.12,25.0,8478
479,339.64,25.0,8491
480,340.2,25.0,8505
481,340.24,25.0,8506
482,340.76,25.0,8519
483,341.28,25.0,8532
484,341.84,25.0,8546
485,341.88,25.0,8547
486,342.72,25.0,8568
487,343.56,25.0,8589
488,344.44,25.0,8611
489,344.48,25.0,8612
490,345.04,25.0,8626
491,345.64,25.0,8641
492,346.24,25.0,8656
493,346.28,25.0,8657
494,347.0,25.0,8675
495,347.72,25.0,8693
496,348.48,25.0,8712
497,348.52,25.0,8713
498,349.64,25.0,8741
499,350.8,25.0,8770
500,351.96,25.0,8799
501,352.0,25.0,8800
502,355.2,25.0,8880
503,358.4,25.0,8960
504,361.64,25.0,9041
505,361.68,25.0,9042
506,363.2,25.0,9080
507,364.76,25.0,9119
508,366.32,25.0,9158
509,366.36,25.0,9159
510,368.92,25.0,9223
511,371.52,25.0,9288
512,374.12,25.0,9353
513,374.16,25.0,9354
514,377.52,25.0,9438
515,380.88,25.0,9522
516,384.24,25.0,9606
517,384.28,25.0,9607
518,385.0,25.0,9625
519,385.76,25.0,9644
520,386.52,25.0,9663
521,386.56,25.0,9664
522,388.04,25.0,9701
523,389.52,25.0,9738
524,391.04,25.0,9776
525,391.08,25.0,9777
526,391.84,25.0,9796
527,392.6,25.0,9815
528,393.36,25.0,9834
529,393.4,25.0,9835
530,394.32,25.0,9858
531,395.28,25.0,9882
532,396.24,25.0,9906
533,396.28,25.0,9907
534,399.32,25.0,9983
535,402.4,25.0,10060
536,405.48,25.0,10137
537,405.52,25.0,10138
538,407.4,25.0,10185
539,409.28,25.0,10232
540,411.2,25.0,10280
541,411.24,25.0,10281
542,412.6,25.0,10315
543,414.0,25.0,10350
544,415.4,25.0,10385
545,415.44,25.0,10386
546,419.88,25.0,10497
547,424.32,25.0,10608
548,428.76,25.0,10719
549,428.8,25.0,10720
550,429.64,25.0,10741
551,430.48,25.0,10762
552,431.36,25.0,10784
553,431.4,25.0,10785
554,432.36,25.0,10809
555,433.36,25.0,10834
556,434.36,25.0,10859
557,434.4,25.0,10860
558,435.36,25.0,10884
559,436.32,25.0,10908
560,437.28,25.0,10932
561,437.32,25.0,10933
562,437.84,25.0,10946
563,438.36,25.0,10959
564,438.92,25.0,10973
565,438.96,25.0,10974
566,439.44,25.0,10986
567,439.92,25.0,10998
568,440.44,25.0,11011
569,440.48,25.0,11012
570,440.72,25.0,11018
571,440.96,25.0,11024
572,441.24,25.0,11031
573,441.28,25.0,11032
574,441.88,25.0,11047
575,442.48,25.0,11062
576,443.12,25.0,11078
577,443.16,25.0,11079
578,443.96,25.0,11099
579,444.76,25.0,11119
580,445.56,25.0,11139
581,445.6,25.0,11140
582,447.0,25.0,11175
583,448.4,25.0,11210
584,449.8,25.0,11245
585,449.84,25.0,11246
586,450.76,25.0,11269
587,451.68,25.0,11292
588,452.64,25.0,11316
589,452.68,25.0,11317
590,453.64,25.0,11341
591,454.6,25.0,11365
592,455.56,25.0,11389
593,455.6,25.0,11390
594,456.6,25.0,11415
595,457.6,25.0,11440
596,458.64,25.0,11466
597,458.68,25.0,11467
598,459.64,25.0,11491
599,460.6,25.0,11515
600,461.56,25.0,11539
601,461.6,25.0,11540
602,462.48,25.0,11562
603,463.36,25.0,11584
604,464.28,25.0,11607
605,464.32,25.0,11608
606,465.2,25.0,11630
607,466.08,25.0,11652
608,467.0,25.0,11675
609,467.04,25.0,11676
610,467.88,25.0,11697
611,468.76,25.0,11719
612,469.64,25.0,11741
613,469.68,25.0,11742
614,470.56,25.0,11764
615,471.44,25.0,11786
616,472.36,25.0,11809
617,472.4,25.0,11810
618,473.04,25.0,11826
619,473.68,25.0,11842
620,474.36,25.0,11859
621,474.4,25.0,11860
622,474.96,25.0,11874
623,475.52,25.0,11888
624,476.08,25.0,11902
625,476.12,25.0,11903
626,477.0,25.0,11925
627,477.92,25.0,11948
628,478.84,25.0,11971
629,478.88,25.0,11972
630,483.48,25.0,12087
631,488.08,25.0,12202
632,492.68,25.0,12317
633,492.72,25.0,12318
634,493.24,25.0,12331
635,493.8,25.0,12345
636,494.36,25.0,12359
637,494.44,25.0,12361
638,495.44,25.0,12386
639,496.44,25.0,12411
640,497.48,25.0,12437
641,497.52,25.0,12438
642,498.64,25.0,12466
643,499.76,25.0,12494
644,500.88,25.0,12522
645,500.92,25.0,12523
646,502.0,25.0,12550
647,503.08,25.0,12577
648,504.2,25.0,12605
649,504.24,25.0,12606
650,505.88,25.0,12647
651,507.56,25.0,12689
652,509.24,25.0,12731
653,509.32,25.0,12733
654,510.4,25.0,12760
655,511.52,25.0,12788
656,512.64,25.0,12816
657,512.68,25.0,12817
658,513.44,25.0,12836
659,514.24,25.0,12856
660,515.04,25.0,12876
661,515.08,25.0,12877
662,516.04,25.0,12901
663,517.0,25.0,12925
664,517.96,25.0,12949
665,518.0,25.0,12950
666,518.8,25.0,12970
667,519.6,25.0,12990
668,520.4,25.0,13010
669,520.44,25.0,13011
670,526.2,25.0,13155
671,532.0,25.0,13300
672,537.8,25.0,13445
673,537.84,25.0,13446
674,538.08,25.0,13452
675,538.36,25.0,13459
676,538.64,25.0,13466
677,538.68,25.0,13467
678,539.16,25.0,13479
679,539.68,25.0,13492
680,540.2,25.0,13505
681,540.24,25.0,13506
682,541.12,25.0,13528
683,542.0,25.0,13550
684,542.92,25.0,13573
685,542.96,25.0,13574
686,543.36,25.0,13584
687,543.8,25.0,13595
688,544.24,25.0,13606
689,544.28,25.0,13607
690,544.76,25.0,13619
691,545.28,25.0,13632
692,545.8,25.0,13645
693,545.84,25.0,13646
694,546.24,25.0,13656
695,546.64,25.0,13666
696,547.04,25.0,13676
697,547.08,25.0,13677
698,547.44,25.0,13686
699,547.8,25.0,13695
700,548.2,25.0,13705
701,548.24,25.0,13706
702,548.68,25.0,13717
703,549.12,25.0,13728
704,549.6,25.0,13740
705,549.64,25.0,13741
706,550.28,25.0,13757
707,550.92,25.0,13773
708,551.56,25.0,13789
709,551.6,25.0,13790
710,552.12,25.0,13803
711,552.68,25.0,13817
712,553.24,25.0,13831
713,553.28,25.0,13832
714,553.64,25.0,13841
715,554.0,25.0,13850
716,554.4,25.0,13860
717,554.44,25.0,13861
718,555.2,25.0,13880
719,555.96,25.0,13899
720,556.72,25.0,13918
721,556.76,25.0,13919
722,557.44,25.0,13936
723,558.12,25.0,13953
724,558.84,25.0,13971
725,558.88,25.0,13972
726,559.2,25.0,13980
727,559.56,25.0,13989
728,559.92,25.0,13998
729,559.96,25.0,13999
730,560.44,25.0,14011
731,560.92,25.0,14023
732,561.44,25.0,14036
733,561.48,25.0,14037
734,561.96,25.0,14049
735,562.44,25.0,14061
736,562.92,25.0,14073
737,562.96,25.0,14074
738,563.32,25.0,14083
739,563.68,25.0,14092
740,564.04,25.0,14101
741,564.08,25.0,14102
742,564.44,25.0,14111
743,564.8,25.0,14120
744,565.16,25.0,14129
745,565.2,25.0,14130
746,565.6,25.0,14140
747,566.04,25.0,14151
748,566.48,25.0,14162
749,566.52,25.0,14163
750,566.76,25.0,14169
751,567.04,25.0,14176
752,567.32,25.0,14183
753,567.36,25.0,14184
754,567.8,25.0,14195
755,568.24,25.0,14206
756,568.72,25.0,14218
757,568.76,25.0,14219
758,569.2,25.0,14230
759,569.64,25.0,14241
760,570.08,25.0,14252
761,570.12,25.0,14253
762,570.64,25.0,14266
763,571.2,25.0,14280
764,571.76,25.0,14294
765,571.8,25.0,14295
766,572.12,25.0,14303
767,572.44,25.0,14311
768,572.76,25.0,14319
769,572.8,25.0,14320
770,573.12,25.0,14328
771,573.44,25.0,14336
772,573.8,25.0,14345
773,573.84,25.0,14346
774,574.2,25.0,14355
775,574.56,25.0,14364
776,574.96,25.0,14374
777,575.0,25.0,14375
778,575.16,25.0,14379
779,575.32,25.0,14383
780,575.52,25.0,14388
781,575.56,25.0,14389
782,576.28,25.0,14407
783,577.04,25.0,14426
784,577.8,25.0,14445
785,577.84,25.0,14446
786,579.0,25.0,14475
787,580.2,25.0,14505
788,581.4,25.0,14535
789,581.44,25.0,14536
790,583.32,25.0,14583
791,585.2,25.0,14630
792,587.12,25.0,14678
793,587.16,25.0,14679
794,587.8,25.0,14695
795,588.48,25.0,14712
796,589.16,25.0,14729
797,589.2,25.0,14730
798,589.8,25.0,14745
799,590.4,25.0,14760
800,591.04,25.0,14776
801,591.08,25.0,14777
802,591.6,25.0,14790
803,592.12,25.0,14803
804,592.68,25.0,14817
805,592.72,25.0,14818
806,593.24,25.0,14831
807,593.76,25.0,14844
808,594.32,25.0,14858
809,594.36,25.0,14859
810,594.72,25.0,14868
811,595.12,25.0,14878
812,595.52,25.0,14888
813,595.56,25.0,14889
814,596.0,25.0,14900
815,596.44,25.0,14911
816,596.92,25.0,14923
817,596.96,25.0,14924
818,597.52,25.0,14938
819,598.12,25.0,14953
820,598.72,25.0,14968
821,598.76,25.0,14969
822,599.48,25.0,14987
823,600.2,25.0,15005
824,600.96,25.0,15024
825,601.0,25.0,15025
826,602.24,25.0,15056
827,603.48,25.0,15087
828,604.76,25.0,15119
829,604.8,25.0,15120
830,608.0,25.0,15200
831,611.2,25.0,15280
832,614.4,25.0,15360
833,614.44,25.0,15361
834,615.28,25.0,15382
835,616.16,25.0,15404
836,617.04,25.0,15426
837,617.08,25.0,15427
838,618.12,25.0,15453
839,619.16,25.0,15479
840,620.24,25.0,15506
841,620.28,25.0,15507
842,621.4,25.0,15535
843,622.52,25.0,15563
844,623.64,25.0,15591
845,623.68,25.0,15592
846,625.96,25.0,15649
847,628.24,25.0,15706
848,630.52,25.0,15763
849,630.56,25.0,15764
850,631.92,25.0,15798
851,633.28,25.0,15832
852,634.68,25.0,15867
853,634.72,25.0,15868
854,638.68,25.0,15967
855,642.68,25.0,16067
856,646.68,25.0,16167
857,646.72,25.0,16168
858,647.8,25.0,16195
859,648.88,25.0,16222
860,649.96,25.0,16249
861,650.0,25.0,16250
862,650.64,25.0,16266
863,651.32,25.0,16283
864,652.0,25.0,16300
865,652.04,25.0,16301
866,652.84,25.0,16321
867,653.64,25.0,16341
868,654.44,25.0,16361
869,654.48,25.0,16362
870,654.88,25.0,16372
871,655.32,25.0,16383
872,655.76,25.0,16394
873,655.8,25.0,16395
874,656.88,25.0,16422
875,657.96,25.0,16449
876,659.04,25.0,16476
877,659.08,25.0,16477
878,662.24,25.0,16556
879,665.4,25.0,16635
880,668.56,25.0,16714
881,668.6,25.0,16715
882,669.6,25.0,16740
883,670.64,25.0,16766
884,671.68,25.0,16792
885,671.72,25.0,16793
886,675.72,25.0,16893
887,679.76,25.0,16994
888,683.8,25.0,17095
889,683.84,25.0,17096
890,686.4,25.0,17160
891,688.96,25.0,17224
892,691.56,25.0,17289
893,691.6,25.0,17290
894,693.6,25.0,17340
895,695.64,25.0,17391
896,697.68,25.0,17442
897,697.72,25.0,17443
898,701.56,25.0,17539
899,705.44,25.0,17636
900,709.32,25.0,17733
901,709.36,25.0,17734
902,712.72,25.0,17818
903,716.08,25.0,17902
904,719.48,25.0,17987
905,719.52,25.0,17988
906,720.68,25.0,18017
907,721.88,25.0,18047
908,723.08,25.0,18077
909,723.12,25.0,18078
910,723.96,25.0,18099
911,724.84,25.0,18121
912,725.72,25.0,18143
913,725.76,25.0,18144
914,726.6,25.0,18165
915,727.44,25.0,18186
916,728.32,25.0,18208
917,728.36,25.0,18209
918,731.4,25.0,18285
919,734.48,25.0,18362
920,737.56,25.0,18439
921,737.6,25.0,18440
922,738.04,25.0,18451
923,738.52,25.0,18463
924,739.0,25.0,18475
925,739.04,25.0,18476
926,739.16,25.0,18479
927,739.28,25.0,18482
928,739.4,25.0,18485
929,739.44,25.0,18486
930,740.64,25.0,18516
931,741.84,25.0,18546
932,743.04,25.0,18576
933,743.08,25.0,18577
934,745.32,25.0,18633
935,747.6,25.0,18690
936,749.88,25.0,18747
937,749.92,25.0,18748
938,752.12,25.0,18803
939,754.32,25.0,18858
940,756.52,25.0,18913
941,756.56,25.0,18914
942,757.88,25.0,18947
943,759.24,25.0,18981
944,760.6,25.0,19015
945,760.64,25.0,19016
946,762.08,25.0,19052
947,763.56,25.0,19089
948,765.04,25.0,19126
949,765.08,25.0,19127
950,766.84,25.0,19171
951,768.64,25.0,19216
952,770.44,25.0,19261
953,770.48,25.0,19262
954,771.88,25.0,19297
955,773.28,25.0,19332
956,774.68,25.0,19367
957,774.72,25.0,19368
958,776.92,25.0,19423
959,779.16,25.0,19479
960,781.4,25.0,19535
961,781.44,25.0,19536
962,782.56,25.0,19564
963,783.68,25.0,19592
964,784.84,25.0,19621
965,784.88,25.0,19622
966,790.76,25.0,19769
967,796.64,25.0,19916
968,802.56,25.0,20064
969,802.6,25.0,20065
970,804.8,25.0,20120
971,807.04,25.0,20176
972,809.28,25.0,20232
973,809.32,25.0,20233
974,810.88,25.0,20272
975,812.48,25.0,20312
976,814.08,25.0,20352
977,814.12,25.0,20353
978,815.12,25.0,20378
979,816.12,25.0,20403
980,817.16,25.0,20429
981,817.2,25.0,20430
982,818.24,25.0,20456
983,819.28,25.0,20482
984,820.32,25.0,20508
985,820.36,25.0,20509
986,821.52,25.0,20538
987,822.72,25.0,20568
988,823.92,25.0,20598
989,823.96,25.0,20599
990,826.76,25.0,20669
991,829.6,25.0,20740
992,832.44,25.0,20811
993,832.48,25.0,20812
994,836.24,25.0,20906
995,840.04,25.0,21001
996,843.84,25.0,21096
997,843.88,25.0,21097
998,846.44,25.0,21161
999,849.04,25.0,21226
1000,851.64,25.0,21291
1001,851.68,25.0,21292
1002,852.12,25.0,21303
1003,852.56,25.0,21314
1004,853.0,25.0,21325
1005,853.04,25.0,21326
1006,855.16,25.0,21379
1007,857.28,25.0,21432
1008,859.4,25.0,21485
1009,859.44,25.0,21486
1010,862.08,25.0,21552
1011,864.72,25.0,21618
1012,867.36,25.0,21684
1013,867.4,25.0,21685
1014,868.44,25.0,21711
1015,869.48,25.0,21737
1016,870.56,25.0,21764
1017,870.6,25.0,21765
1018,871.36,25.0,21784
1019,872.16,25.0,21804
1020,872.96,25.0,21824
1021,873.0,25.0,21825
1022,873.8,25.0,21845
1023,874.64,25.0,21866
1024,875.48,25.0,21887
1025,875.52,25.0,21888
1026,876.28,25.0,21907
1027,877.08,25.0,21927
1028,877.88,25.0,21947
1029,877.92,25.0,21948
1030,878.2,25.0,21955
1031,878.48,25.0,21962
1032,878.8,25.0,21970
1033,878.84,25.0,21971
1034,879.6,25.0,21990
1035,880.36,25.0,22009
1036,881.12,25.0,22028
1037,881.16,25.0,22029
1038,882.16,25.0,22054
1039,883.16,25.0,22079
1040,884.16,25.0,22104
1041,884.2,25.0,22105
1042,885.2,25.0,22130
1043,886.2,25.0,22155
1044,887.2,25.0,22180
1045,887.24,25.0,22181
1046,888.24,25.0,22206
1047,889.24,25.0,22231
1048,890.24,25.0,22256
1049,890.28,25.0,22257
1050,891.16,25.0,22279
1051,892.08,25.0,22302
1052,893.0,25.0,22325
1053,893.04,25.0,22326
1054,893.76,25.0,22344
1055,894.48,25.0,22362
1056,895.2,25.0,22380
1057,895.24,25.0,22381
1058,895.64,25.0,22391
1059,896.04,25.0,22401
1060,896.48,25.0,22412
1061,896.52,25.0,22413
1062,896.84,25.0,22421
1063,897.16,25.0,22429
1064,897.52,25.0,22438
1065,897.56,25.0,22439
1066,898.48,25.0,22462
1067,899.4,25.0,22485
1068,900.36,25.0,22509
1069,900.4,25.0,22510
1070,901.24,25.0,22531
1071,902.08,25.0,22552
1072,902.92,25.0,22573
1073,902.96,25.0,22574
