n,pts_time,fps,frame_idx
142,118.64,25.0,2966
143,119.96,25.0,2999
144,121.28,25.0,3032
145,121.32,25.0,3033
146,122.08,25.0,3052
147,122.84,25.0,3071
148,123.64,25.0,3091
149,123.68,25.0,3092
150,124.88,25.0,3122
151,126.08,25.0,3152
152,127.32,25.0,3183
153,127.36,25.0,3184
154,127.64,25.0,3191
155,127.92,25.0,3198
156,128.24,25.0,3206
157,128.28,25.0,3207
158,136.6,25.0,3415
159,144.92,25.0,3623
160,153.24,25.0,3831
161,153.32,25.0,3833
162,154.88,25.0,3872
163,156.44,25.0,3911
164,158.0,25.0,3950
165,158.04,25.0,3951
166,159.32,25.0,3983
167,160.6,25.0,4015
168,161.88,25.0,4047
169,161.92,25.0,4048
170,163.16,25.0,4079
171,164.44,25.0,4111
172,165.72,25.0,4143
173,165.76,25.0,4144
174,167.0,25.0,4175
175,168.28,25.0,4207
176,169.56,25.0,4239
177,169.6,25.0,4240
178,170.92,25.0,4273
179,172.24,25.0,4306
180,173.56,25.0,4339
181,173.6,25.0,4340
182,175.0,25.0,4375
183,176.44,25.0,4411
184,177.88,25.0,4447
185,177.92,25.0,4448
186,179.28,25.0,4482
187,180.64,25.0,4516
188,182.04,25.0,4551
189,182.08,25.0,4552
190,183.4,25.0,4585
191,184.76,25.0,4619
192,186.12,25.0,4653
193,186.16,25.0,4654
194,187.32,25.0,4683
195,188.48,25.0,4712
196,189.68,25.0,4742
197,189.72,25.0,4743
198,190.28,25.0,4757
199,190.84,25.0,4771
200,191.4,25.0,4785
201,191.44,25.0,4786
202,191.72,25.0,4793
203,192.04,25.0,4801
204,192.36,25.0,4809
205,192.4,25.0,4810
206,193.52,25.0,4838
207,194.64,25.0,4866
208,195.76,25.0,4894
209,195.8,25.0,4895
210,196.88,25.0,4922
211,198.0,25.0,4950
212,199.12,25.0,4978
213,199.16,25.0,4979
214,199.76,25.0,4994
215,200.4,25.0,5010
216,201.04,25.0,5026
217,201.08,25.0,5027
218,206.8,25.0,5170
219,212.56,25.0,5314
220,218.32,25.0,5458
221,218.36,25.0,5459
222,219.4,25.0,5485
223,220.48,25.0,5512
224,221.56,25.0,5539
225,221.6,25.0,5540
226,222.88,25.0,5572
227,224.16,25.0,5604
228,225.44,25.0,5636
229,225.48,25.0,5637
230,226.44,25.0,5661
231,227.44,25.0,5686
232,228.44,25.0,5711
233,228.48,25.0,5712
234,228.84,25.0,5721
235,229.2,25.0,5730
236,229.56,25.0,5739
237,229.6,25.0,5740
238,231.6,25.0,5790
239,233.6,25.0,5840
240,235.64,25.0,5891
241,235.68,25.0,5892
242,236.8,25.0,5920
243,237.92,25.0,5948
244,239.08,25.0,5977
245,239.12,25.0,5978
246,239.68,25.0,5992
247,240.24,25.0,6006
248,240.84,25.0,6021
249,240.88,25.0,6022
250,242.68,25.0,6067
251,244.48,25.0,6112
252,246.28,25.0,6157
253,246.32,25.0,6158
254,246.84,25.0,6171
255,247.4,25.0,6185
256,247.96,25.0,6199
257,248.0,25.0,6200
258,248.64,25.0,6216
259,249.28,25.0,6232
260,249.92,25.0,6248
261,249.96,25.0,6249
262,251.04,25.0,6276
263,252.16,25.0,6304
264,253.28,25.0,6332
265,253.32,25.0,6333
266,254.0,25.0,6350
267,254.72,25.0,6368
268,255.44,25.0,6386
269,255.48,25.0,6387
270,256.96,25.0,6424
271,258.48,25.0,6462
272,260.0,25.0,6500
273,260.04,25.0,6501
274,261.48,25.0,6537
275,262.96,25.0,6574
276,264.44,25.0,6611
277,264.48,25.0,6612
278,265.48,25.0,6637
279,266.48,25.0,6662
280,267.48,25.0,6687
281,267.52,25.0,6688
282,268.84,25.0,6721
283,270.16,25.0,6754
284,271.48,25.0,6787
285,271.52,25.0,6788
286,273.76,25.0,6844
287,276.04,25.0,6901
288,278.32,25.0,6958
289,278.36,25.0,6959
290,279.48,25.0,6987
291,280.64,25.0,7016
292,281.8,25.0,7045
293,281.84,25.0,7046
294,282.88,25.0,7072
295,283.96,25.0,7099
296,285.04,25.0,7126
297,285.08,25.0,7127
298,286.32,25.0,7158
299,287.56,25.0,7189
300,288.8,25.0,7220
301,288.84,25.0,7221
302,290.8,25.0,7270
303,292.76,25.0,7319
304,294.76,25.0,7369
305,294.8,25.0,7370
306,301.88,25.0,7547
307,309.0,25.0,7725
308,316.12,25.0,7903
309,316.16,25.0,7904
310,317.08,25.0,7927
311,318.04,25.0,7951
312,319.0,25.0,7975
313,319.04,25.0,7976
314,321.92,25.0,8048
315,324.8,25.0,8120
316,327.72,25.0,8193
317,327.76,25.0,8194
318,328.36,25.0,8209
319,328.96,25.0,8224
320,329.6,25.0,8240
321,329.64,25.0,8241
322,330.28,25.0,8257
323,330.92,25.0,8273
324,331.56,25.0,8289
325,331.6,25.0,8290
326,332.28,25.0,8307
327,332.96,25.0,8324
328,333.64,25.0,8341
329,333.68,25.0,8342
330,334.56,25.0,8364
331,335.48,25.0,8387
332,336.4,25.0,8410
333,336.44,25.0,8411
334,338.36,25.0,8459
335,340.32,25.0,8508
336,342.28,25.0,8557
337,342.32,25.0,8558
338,343.96,25.0,8599
339,345.6,25.0,8640
340,347.24,25.0,8681
341,347.28,25.0,8682
342,348.36,25.0,8709
343,349.44,25.0,8736
344,350.56,25.0,8764
345,350.6,25.0,8765
346,352.2,25.0,8805
347,353.8,25.0,8845
348,355.4,25.0,8885
349,355.44,25.0,8886
350,355.92,25.0,8898
351,356.44,25.0,8911
352,356.96,25.0,8924
353,357.0,25.0,8925
354,357.64,25.0,8941
355,358.32,25.0,8958
356,359.0,25.0,8975
357,359.04,25.0,8976
358,359.64,25.0,8991
359,360.28,25.0,9007
360,360.92,25.0,9023
361,360.96,25.0,9024
362,361.8,25.0,9045
363,362.64,25.0,9066
364,363.48,25.0,9087
365,363.52,25.0,9088
366,366.2,25.0,9155
367,368.92,25.0,9223
368,371.64,25.0,9291
369,371.68,25.0,9292
370,373.44,25.0,9336
371,375.2,25.0,9380
372,376.96,25.0,9424
373,377.0,25.0,9425
374,377.88,25.0,9447
375,378.76,25.0,9469
376,379.64,25.0,9491
377,379.68,25.0,9492
378,382.36,25.0,9559
379,385.08,25.0,9627
380,387.8,25.0,9695
381,387.84,25.0,9696
382,394.16,25.0,9854
383,400.52,25.0,10013
384,406.88,25.0,10172
385,406.92,25.0,10173
386,409.72,25.0,10243
387,412.52,25.0,10313
388,415.32,25.0,10383
389,415.36,25.0,10384
390,417.32,25.0,10433
391,419.28,25.0,10482
392,421.24,25.0,10531
393,421.28,25.0,10532
394,423.48,25.0,10587
395,425.72,25.0,10643
396,427.96,25.0,10699
397,428.0,25.0,10700
398,429.6,25.0,10740
399,431.24,25.0,10781
400,432.88,25.0,10822
401,432.92,25.0,10823
402,434.36,25.0,10859
403,435.8,25.0,10895
404,437.24,25.0,10931
405,437.28,25.0,10932
406,439.24,25.0,10981
407,441.24,25.0,11031
408,443.24,25.0,11081
409,443.28,25.0,11082
410,444.72,25.0,11118
411,446.16,25.0,11154
412,447.64,25.0,11191
413,447.68,25.0,11192
414,448.92,25.0,11223
415,450.16,25.0,11254
416,451.4,25.0,11285
417,451.44,25.0,11286
418,458.32,25.0,11458
419,465.24,25.0,11631
420,472.16,25.0,11804
421,472.2,25.0,11805
422,473.16,25.0,11829
423,474.12,25.0,11853
424,475.12,25.0,11878
425,475.16,25.0,11879
426,475.72,25.0,11893
427,476.28,25.0,11907
428,476.84,25.0,11921
429,476.88,25.0,11922
430,479.0,25.0,11975
431,481.16,25.0,12029
432,483.32,25.0,12083
433,483.36,25.0,12084
434,488.32,25.0,12208
435,493.28,25.0,12332
436,498.28,25.0,12457
437,498.32,25.0,12458
438,498.76,25.0,12469
439,499.24,25.0,12481
440,499.72,25.0,12493
441,499.76,25.0,12494
442,500.8,25.0,12520
443,501.88,25.0,12547
444,502.96,25.0,12574
445,503.0,25.0,12575
446,505.44,25.0,12636
447,507.88,25.0,12697
448,510.36,25.0,12759
449,510.4,25.0,12760
450,510.84,25.0,12771
451,511.28,25.0,12782
452,511.76,25.0,12794
453,511.8,25.0,12795
454,517.36,25.0,12934
455,522.92,25.0,13073
456,528.52,25.0,13213
457,528.56,25.0,13214
458,529.32,25.0,13233
459,530.08,25.0,13252
460,530.84,25.0,13271
461,530.88,25.0,13272
462,532.56,25.0,13314
463,534.28,25.0,13357
464,536.0,25.0,13400
465,536.04,25.0,13401
466,537.4,25.0,13435
467,538.76,25.0,13469
468,540.12,25.0,13503
469,540.16,25.0,13504
470,541.44,25.0,13536
471,542.72,25.0,13568
472,544.0,25.0,13600
473,544.04,25.0,13601
474,548.2,25.0,13705
475,552.36,25.0,13809
476,556.56,25.0,13914
477,556.6,25.0,13915
478,558.68,25.0,13967
479,560.76,25.0,14019
480,562.88,25.0,14072
481,562.92,25.0,14073
482,564.28,25.0,14107
483,565.64,25.0,14141
484,567.0,25.0,14175
485,567.04,25.0,14176
486,568.52,25.0,14213
487,570.0,25.0,14250
488,571.48,25.0,14287
489,571.52,25.0,14288
490,572.36,25.0,14309
491,573.24,25.0,14331
492,574.12,25.0,14353
493,574.16,25.0,14354
494,575.88,25.0,14397
495,577.6,25.0,14440
496,579.32,25.0,14483
497,579.36,25.0,14484
498,580.76,25.0,14519
499,582.16,25.0,14554
500,583.56,25.0,14589
501,583.6,25.0,14590
502,584.56,25.0,14614
503,585.52,25.0,14638
504,586.48,25.0,14662
505,586.52,25.0,14663
506,588.16,25.0,14704
507,589.8,25.0,14745
508,591.44,25.0,14786
509,591.48,25.0,14787
510,592.2,25.0,14805
511,592.96,25.0,14824
512,593.72,25.0,14843
513,593.76,25.0,14844
514,594.56,25.0,14864
515,595.36,25.0,14884
516,596.2,25.0,14905
517,596.24,25.0,14906
518,597.36,25.0,14934
519,598.48,25.0,14962
520,599.64,25.0,14991
521,599.68,25.0,14992
522,600.68,25.0,15017
523,601.68,25.0,15042
524,602.72,25.0,15068
525,602.76,25.0,15069
526,603.24,25.0,15081
527,603.72,25.0,15093
528,604.2,25.0,15105
529,604.24,25.0,15106
530,605.32,25.0,15133
531,606.4,25.0,15160
532,607.48,25.0,15187
533,607.52,25.0,15188
534,608.12,25.0,15203
535,608.76,25.0,15219
536,609.4,25.0,15235
537,609.44,25.0,15236
538,610.84,25.0,15271
539,612.24,25.0,15306
540,613.64,25.0,15341
541,613.68,25.0,15342
542,614.12,25.0,15353
543,614.56,25.0,15364
544,615.0,25.0,15375
545,615.04,25.0,15376
546,616.16,25.0,15404
547,617.28,25.0,15432
548,618.4,25.0,15460
549,618.44,25.0,15461
550,619.2,25.0,15480
551,619.96,25.0,15499
552,620.72,25.0,15518
553,620.76,25.0,15519
554,621.6,25.0,15540
555,622.48,25.0,15562
556,623.36,25.0,15584
557,623.4,25.0,15585
558,627.24,25.0,15681
559,631.12,25.0,15778
560,635.0,25.0,15875
561,635.04,25.0,15876
562,636.04,25.0,15901
563,637.08,25.0,15927
564,638.12,25.0,15953
565,638.16,25.0,15954
566,639.32,25.0,15983
567,640.52,25.0,16013
568,641.72,25.0,16043
569,641.76,25.0,16044
570,642.84,25.0,16071
571,643.96,25.0,16099
572,645.08,25.0,16127
573,645.12,25.0,16128
574,645.32,25.0,16133
575,645.52,25.0,16138
576,645.76,25.0,16144
577,645.8,25.0,16145
578,647.0,25.0,16175
579,648.2,25.0,16205
580,649.4,25.0,16235
581,649.44,25.0,16236
582,656.32,25.0,16408
583,663.24,25.0,16581
584,670.16,25.0,16754
585,670.2,25.0,16755
586,671.44,25.0,16786
587,672.72,25.0,16818
588,674.0,25.0,16850
589,674.04,25.0,16851
590,674.84,25.0,16871
591,675.64,25.0,16891
592,676.48,25.0,16912
593,676.52,25.0,16913
594,680.52,25.0,17013
595,684.56,25.0,17114
596,688.6,25.0,17215
597,688.64,25.0,17216
598,690.44,25.0,17261
599,692.28,25.0,17307
600,694.12,25.0,17353
601,694.16,25.0,17354
602,696.24,25.0,17406
603,698.32,25.0,17458
604,700.44,25.0,17511
605,700.48,25.0,17512
606,701.08,25.0,17527
607,701.68,25.0,17542
608,702.32,25.0,17558
609,702.36,25.0,17559
610,704.56,25.0,17614
611,706.8,25.0,17670
612,709.04,25.0,17726
613,709.08,25.0,17727
614,711.2,25.0,17780
615,713.36,25.0,17834
616,715.52,25.0,17888
617,715.56,25.0,17889
618,717.68,25.0,17942
619,719.8,25.0,17995
620,721.96,25.0,18049
621,722.0,25.0,18050
622,722.56,25.0,18064
623,723.12,25.0,18078
624,723.72,25.0,18093
625,723.76,25.0,18094
626,724.2,25.0,18105
627,724.68,25.0,18117
628,725.16,25.0,18129
629,725.2,25.0,18130
630,726.84,25.0,18171
631,728.48,25.0,18212
632,730.12,25.0,18253
633,730.16,25.0,18254
634,731.0,25.0,18275
635,731.88,25.0,18297
636,732.76,25.0,18319
637,732.8,25.0,18320
638,733.6,25.0,18340
639,734.4,25.0,18360
640,735.2,25.0,18380
641,735.24,25.0,18381
642,735.8,25.0,18395
643,736.4,25.0,18410
644,737.0,25.0,18425
645,737.04,25.0,18426
646,737.48,25.0,18437
647,737.92,25.0,18448
648,738.4,25.0,18460
649,738.44,25.0,18461
650,738.92,25.0,18473
651,739.44,25.0,18486
652,739.96,25.0,18499
653,740.0,25.0,18500
654,741.12,25.0,18528
655,742.24,25.0,18556
656,743.36,25.0,18584
657,743.4,25.0,18585
658,744.8,25.0,18620
659,746.2,25.0,18655
660,747.64,25.0,18691
661,747.68,25.0,18692
662,748.4,25.0,18710
663,749.12,25.0,18728
664,749.84,25.0,18746
665,749.88,25.0,18747
666,750.76,25.0,18769
667,751.64,25.0,18791
668,752.52,25.0,18813
669,752.56,25.0,18814
670,753.8,25.0,18845
671,755.08,25.0,18877
672,756.36,25.0,18909
673,756.4,25.0,18910
674,757.96,25.0,18949
675,759.56,25.0,18989
676,761.16,25.0,19029
677,761.2,25.0,19030
678,762.4,25.0,19060
679,763.6,25.0,19090
680,764.84,25.0,19121
681,764.88,25.0,19122
682,765.32,25.0,19133
683,765.76,25.0,19144
684,766.24,25.0,19156
685,766.28,25.0,19157
686,766.88,25.0,19172
687,767.48,25.0,19187
688,768.12,25.0,19203
689,768.16,25.0,19204
690,769.96,25.0,19249
691,771.76,25.0,19294
692,773.6,25.0,19340
693,773.64,25.0,19341
694,780.28,25.0,19507
695,786.92,25.0,19673
696,793.6,25.0,19840
697,793.64,25.0,19841
698,794.84,25.0,19871
699,796.04,25.0,19901
700,797.24,25.0,19931
701,797.28,25.0,19932
702,800.08,25.0,20002
703,802.88,25.0,20072
704,805.72,25.0,20143
705,805.76,25.0,20144
706,810.32,25.0,20258
707,814.88,25.0,20372
708,819.48,25.0,20487
709,819.52,25.0,20488
710,827.56,25.0,20689
711,835.6,25.0,20890
712,843.68,25.0,21092
713,843.72,25.0,21093
714,848.64,25.0,21216
715,853.6,25.0,21340
716,858.56,25.0,21464
717,858.6,25.0,21465
718,860.76,25.0,21519
719,862.96,25.0,21574
720,865.16,25.0,21629
721,865.2,25.0,21630
722,872.28,25.0,21807
723,879.4,25.0,21985
724,886.52,25.0,22163
725,886.56,25.0,22164
726,888.52,25.0,22213
727,890.52,25.0,22263
728,892.52,25.0,22313
729,892.56,25.0,22314
730,897.88,25.0,22447
731,903.2,25.0,22580
732,908.56,25.0,22714
733,908.6,25.0,22715
734,914.08,25.0,22852
735,919.56,25.0,22989
736,925.04,25.0,23126
737,925.08,25.0,23127
738,928.52,25.0,23213
739,932.0,25.0,23300
740,935.48,25.0,23387
741,935.52,25.0,23388
742,937.36,25.0,23434
743,939.24,25.0,23481
744,941.12,25.0,23528
745,941.16,25.0,23529
746,943.4,25.0,23585
747,945.68,25.0,23642
748,947.96,25.0,23699
749,948.0,25.0,23700
750,951.08,25.0,23777
751,954.16,25.0,23854
752,957.28,25.0,23932
753,957.32,25.0,23933
754,959.88,25.0,23997
755,962.44,25.0,24061
756,965.0,25.0,24125
757,965.04,25.0,24126
758,965.56,25.0,24139
759,966.12,25.0,24153
760,966.68,25.0,24167
761,966.72,25.0,24168
762,973.84,25.0,24346
763,981.0,25.0,24525
764,988.16,25.0,24704
765,988.2,25.0,24705
766,990.44,25.0,24761
767,992.68,25.0,24817
768,994.92,25.0,24873
769,994.96,25.0,24874
770,996.4,25.0,24910
771,997.84,25.0,24946
772,999.32,25.0,24983
773,999.36,25.0,24984
774,999.96,25.0,24999
775,1000.56,25.0,25014
776,1001.16,25.0,25029
777,1001.2,25.0,25030
778,1002.6,25.0,25065
779,1004.04,25.0,25101
780,1005.48,25.0,25137
781,1005.52,25.0,25138
782,1007.2,25.0,25180
783,1008.88,25.0,25222
784,1010.56,25.0,25264
785,1010.6,25.0,25265
786,1012.16,25.0,25304
787,1013.76,25.0,25344
788,1015.36,25.0,25384
789,1015.4,25.0,25385
790,1016.44,25.0,25411
791,1017.48,25.0,25437
792,1018.52,25.0,25463
793,1018.56,25.0,25464
794,1020.08,25.0,25502
795,1021.64,25.0,25541
796,1023.2,25.0,25580
797,1023.24,25.0,25581
798,1024.32,25.0,25608
799,1025.44,25.0,25636
800,1026.56,25.0,25664
801,1026.6,25.0,25665
802,1027.36,25.0,25684
803,1028.16,25.0,25704
804,1028.96,25.0,25724
805,1029.0,25.0,25725
806,1029.4,25.0,25735
807,1029.8,25.0,25745
808,1030.2,25.0,25755
809,1030.24,25.0,25756
810,1030.68,25.0,25767
811,1031.12,25.0,25778
812,1031.56,25.0,25789
813,1031.6,25.0,25790
814,1037.0,25.0,25925
815,1042.4,25.0,26060
816,1047.8,25.0,26195
817,1047.84,25.0,26196
818,1049.64,25.0,26241
819,1051.44,25.0,26286
820,1053.24,25.0,26331
821,1053.32,25.0,26333
822,1055.28,25.0,26382
823,1057.24,25.0,26431
824,1059.24,25.0,26481
825,1059.32,25.0,26483
826,1061.28,25.0,26532
827,1063.28,25.0,26582
828,1065.28,25.0,26632
829,1065.36,25.0,26634
830,1067.32,25.0,26683
831,1069.28,25.0,26732
832,1071.28,25.0,26782
833,1071.32,25.0,26783
834,1073.08,25.0,26827
835,1074.88,25.0,26872
836,1076.68,25.0,26917
837,1076.72,25.0,26918
838,1077.52,25.0,26938
839,1078.36,25.0,26959
840,1079.2,25.0,26980
841,1079.24,25.0,26981
842,1079.92,25.0,26998
843,1080.6,25.0,27015
844,1081.28,25.0,27032
845,1081.32,25.0,27033
846,1082.08,25.0,27052
847,1082.88,25.0,27072
848,1083.68,25.0,27092
849,1083.72,25.0,27093
850,1088.96,25.0,27224
851,1094.24,25.0,27356
852,1099.52,25.0,27488
853,1099.56,25.0,27489
854,1101.12,25.0,27528
855,1102.68,25.0,27567
856,1104.24,25.0,27606
