n,pts_time,fps,frame_idx
168,153.52,25.0,3838
169,153.56,25.0,3839
170,154.4,25.0,3860
171,155.28,25.0,3882
172,156.16,25.0,3904
173,156.2,25.0,3905
174,157.04,25.0,3926
175,157.88,25.0,3947
176,158.72,25.0,3968
177,158.76,25.0,3969
178,159.32,25.0,3983
179,159.88,25.0,3997
180,160.44,25.0,4011
181,160.48,25.0,4012
182,161.0,25.0,4025
183,161.52,25.0,4038
184,162.08,25.0,4052
185,162.12,25.0,4053
186,162.4,25.0,4060
187,162.72,25.0,4068
188,163.04,25.0,4076
189,163.08,25.0,4077
190,163.92,25.0,4098
191,164.76,25.0,4119
192,165.6,25.0,4140
193,165.64,25.0,4141
194,166.2,25.0,4155
195,166.8,25.0,4170
196,167.4,25.0,4185
197,167.44,25.0,4186
198,168.32,25.0,4208
199,169.24,25.0,4231
200,170.16,25.0,4254
201,170.2,25.0,4255
202,170.56,25.0,4264
203,170.92,25.0,4273
204,171.32,25.0,4283
205,171.36,25.0,4284
206,172.52,25.0,4313
207,173.68,25.0,4342
208,174.88,25.0,4372
209,174.92,25.0,4373
210,175.52,25.0,4388
211,176.12,25.0,4403
212,176.72,25.0,4418
213,176.76,25.0,4419
214,177.52,25.0,4438
215,178.28,25.0,4457
216,179.08,25.0,4477
217,179.12,25.0,4478
218,179.84,25.0,4496
219,180.56,25.0,4514
220,181.32,25.0,4533
221,181.36,25.0,4534
222,182.04,25.0,4551
223,182.72,25.0,4568
224,183.44,25.0,4586
225,183.48,25.0,4587
226,184.2,25.0,4605
227,184.96,25.0,4624
228,185.72,25.0,4643
229,185.76,25.0,4644
230,186.16,25.0,4654
231,186.6,25.0,4665
232,187.04,25.0,4676
233,187.08,25.0,4677
234,187.92,25.0,4698
235,188.8,25.0,4720
236,189.68,25.0,4742
237,189.72,25.0,4743
238,192.12,25.0,4803
239,194.52,25.0,4863
240,196.92,25.0,4923
241,196.96,25.0,4924
242,197.8,25.0,4945
243,198.64,25.0,4966
244,199.52,25.0,4988
245,199.56,25.0,4989
246,200.4,25.0,5010
247,201.28,25.0,5032
248,202.16,25.0,5054
249,202.2,25.0,5055
250,203.04,25.0,5076
251,203.88,25.0,5097
252,204.72,25.0,5118
253,204.76,25.0,5119
254,205.2,25.0,5130
255,205.64,25.0,5141
256,206.12,25.0,5153
257,206.16,25.0,5154
258,206.52,25.0,5163
259,206.88,25.0,5172
260,207.24,25.0,5181
261,207.28,25.0,5182
262,207.56,25.0,5189
263,207.88,25.0,5197
264,208.2,25.0,5205
265,208.24,25.0,5206
266,213.72,25.0,5343
267,219.24,25.0,5481
268,224.76,25.0,5619
269,224.8,25.0,5620
270,226.04,25.0,5651
271,227.32,25.0,5683
272,228.6,25.0,5715
273,228.64,25.0,5716
274,229.6,25.0,5740
275,230.56,25.0,5764
276,231.56,25.0,5789
277,231.6,25.0,5790
278,232.64,25.0,5816
279,233.72,25.0,5843
280,234.8,25.0,5870
281,234.84,25.0,5871
282,236.08,25.0,5902
283,237.36,25.0,5934
284,238.64,25.0,5966
285,238.68,25.0,5967
286,240.04,25.0,6001
287,241.44,25.0,6036
288,242.84,25.0,6071
289,242.88,25.0,6072
290,243.48,25.0,6087
291,244.08,25.0,6102
292,244.72,25.0,6118
293,244.76,25.0,6119
294,245.28,25.0,6132
295,245.8,25.0,6145
296,246.32,25.0,6158
297,246.36,25.0,6159
298,246.92,25.0,6173
299,247.48,25.0,6187
300,248.08,25.0,6202
301,248.12,25.0,6203
302,248.72,25.0,6218
303,249.32,25.0,6233
304,249.92,25.0,6248
305,249.96,25.0,6249
306,250.4,25.0,6260
307,250.88,25.0,6272
308,251.36,25.0,6284
309,251.4,25.0,6285
310,251.88,25.0,6297
311,252.4,25.0,6310
312,252.92,25.0,6323
313,252.96,25.0,6324
314,254.16,25.0,6354
315,255.4,25.0,6385
316,256.64,25.0,6416
317,256.68,25.0,6417
318,258.0,25.0,6450
319,259.36,25.0,6484
320,260.72,25.0,6518
321,260.76,25.0,6519
322,261.48,25.0,6537
323,262.2,25.0,6555
324,262.96,25.0,6574
325,263.0,25.0,6575
326,264.16,25.0,6604
327,265.32,25.0,6633
328,266.48,25.0,6662
329,266.52,25.0,6663
330,267.6,25.0,6690
331,268.72,25.0,6718
332,269.84,25.0,6746
333,269.88,25.0,6747
334,271.28,25.0,6782
335,272.72,25.0,6818
336,274.16,25.0,6854
337,274.2,25.0,6855
338,275.92,25.0,6898
339,277.64,25.0,6941
340,279.36,25.0,6984
341,279.4,25.0,6985
342,279.8,25.0,6995
343,280.24,25.0,7006
344,280.68,25.0,7017
345,280.72,25.0,7018
346,285.48,25.0,7137
347,290.24,25.0,7256
348,295.0,25.0,7375
349,295.04,25.0,7376
350,297.2,25.0,7430
351,299.36,25.0,7484
352,301.52,25.0,7538
353,301.56,25.0,7539
354,302.84,25.0,7571
355,304.16,25.0,7604
356,305.48,25.0,7637
357,305.52,25.0,7638
358,306.64,25.0,7666
359,307.76,25.0,7694
360,308.88,25.0,7722
361,308.92,25.0,7723
362,309.96,25.0,7749
363,311.0,25.0,7775
364,312.08,25.0,7802
365,312.12,25.0,7803
366,313.0,25.0,7825
367,313.88,25.0,7847
368,314.8,25.0,7870
369,314.84,25.0,7871
370,315.96,25.0,7899
371,317.12,25.0,7928
372,318.28,25.0,7957
373,318.32,25.0,7958
374,319.12,25.0,7978
375,319.92,25.0,7998
376,320.72,25.0,8018
377,320.76,25.0,8019
378,321.96,25.0,8049
379,323.16,25.0,8079
380,324.4,25.0,8110
381,324.44,25.0,8111
382,325.36,25.0,8134
383,326.32,25.0,8158
384,327.28,25.0,8182
385,327.32,25.0,8183
386,328.16,25.0,8204
387,329.0,25.0,8225
388,329.84,25.0,8246
389,329.88,25.0,8247
390,331.08,25.0,8277
391,332.28,25.0,8307
392,333.48,25.0,8337
393,333.52,25.0,8338
394,334.24,25.0,8356
395,335.0,25.0,8375
396,335.76,25.0,8394
397,335.8,25.0,8395
398,337.52,25.0,8438
399,339.28,25.0,8482
400,341.04,25.0,8526
401,341.08,25.0,8527
402,342.16,25.0,8554
403,343.28,25.0,8582
404,344.4,25.0,8610
405,344.44,25.0,8611
406,346.6,25.0,8665
407,348.76,25.0,8719
408,350.96,25.0,8774
409,351.0,25.0,8775
410,352.12,25.0,8803
411,353.24,25.0,8831
412,354.4,25.0,8860
413,354.44,25.0,8861
414,355.32,25.0,8883
415,356.24,25.0,8906
416,357.16,25.0,8929
417,357.2,25.0,8930
418,358.12,25.0,8953
419,359.08,25.0,8977
420,360.04,25.0,9001
421,360.08,25.0,9002
422,361.08,25.0,9027
423,362.08,25.0,9052
424,363.12,25.0,9078
425,363.16,25.0,9079
426,363.96,25.0,9099
427,364.76,25.0,9119
428,365.6,25.0,9140
429,365.64,25.0,9141
430,367.0,25.0,9175
431,368.36,25.0,9209
432,369.76,25.0,9244
433,369.8,25.0,9245
434,370.88,25.0,9272
435,371.96,25.0,9299
436,373.04,25.0,9326
437,373.08,25.0,9327
438,373.48,25.0,9337
439,373.88,25.0,9347
440,374.32,25.0,9358
441,374.36,25.0,9359
442,376.0,25.0,9400
443,377.64,25.0,9441
444,379.28,25.0,9482
445,379.32,25.0,9483
446,379.88,25.0,9497
447,380.48,25.0,9512
448,381.08,25.0,9527
449,381.12,25.0,9528
450,381.6,25.0,9540
451,382.12,25.0,9553
452,382.64,25.0,9566
453,382.68,25.0,9567
454,383.28,25.0,9582
455,383.88,25.0,9597
456,384.48,25.0,9612
457,384.52,25.0,9613
458,385.16,25.0,9629
459,385.8,25.0,9645
460,386.48,25.0,9662
461,386.52,25.0,9663
462,387.4,25.0,9685
463,388.28,25.0,9707
464,389.2,25.0,9730
465,389.24,25.0,9731
466,389.72,25.0,9743
467,390.2,25.0,9755
468,390.72,25.0,9768
469,390.76,25.0,9769
470,391.4,25.0,9785
471,392.04,25.0,9801
472,392.68,25.0,9817
473,392.72,25.0,9818
474,393.0,25.0,9825
475,393.32,25.0,9833
476,393.64,25.0,9841
477,393.68,25.0,9842
478,394.76,25.0,9869
479,395.84,25.0,9896
480,396.96,25.0,9924
481,397.0,25.0,9925
482,401.44,25.0,10036
483,405.88,25.0,10147
484,410.36,25.0,10259
485,410.4,25.0,10260
486,412.92,25.0,10323
487,415.48,25.0,10387
488,418.04,25.0,10451
489,418.08,25.0,10452
490,422.72,25.0,10568
491,427.36,25.0,10684
492,432.0,25.0,10800
493,432.04,25.0,10801
494,433.08,25.0,10827
495,434.12,25.0,10853
496,435.2,25.0,10880
497,435.24,25.0,10881
498,436.4,25.0,10910
499,437.6,25.0,10940
500,438.8,25.0,10970
501,438.84,25.0,10971
502,439.88,25.0,10997
503,440.92,25.0,11023
504,442.0,25.0,11050
505,442.04,25.0,11051
506,442.84,25.0,11071
507,443.68,25.0,11092
508,444.52,25.0,11113
509,444.56,25.0,11114
510,445.28,25.0,11132
511,446.04,25.0,11151
512,446.8,25.0,11170
513,446.84,25.0,11171
514,448.0,25.0,11200
515,449.2,25.0,11230
516,450.4,25.0,11260
517,450.44,25.0,11261
518,451.68,25.0,11292
519,452.92,25.0,11323
520,454.16,25.0,11354
521,454.2,25.0,11355
522,455.32,25.0,11383
523,456.44,25.0,11411
524,457.6,25.0,11440
525,457.64,25.0,11441
526,458.68,25.0,11467
527,459.72,25.0,11493
528,460.8,25.0,11520
529,460.84,25.0,11521
530,461.64,25.0,11541
531,462.44,25.0,11561
532,463.28,25.0,11582
533,463.32,25.0,11583
534,470.24,25.0,11756
535,477.16,25.0,11929
536,484.12,25.0,12103
537,484.16,25.0,12104
538,486.32,25.0,12158
539,488.52,25.0,12213
540,490.72,25.0,12268
541,490.76,25.0,12269
542,491.48,25.0,12287
543,492.24,25.0,12306
544,493.0,25.0,12325
545,493.04,25.0,12326
546,493.44,25.0,12336
547,493.88,25.0,12347
548,494.32,25.0,12358
549,494.36,25.0,12359
550,495.84,25.0,12396
551,497.32,25.0,12433
552,498.84,25.0,12471
553,498.88,25.0,12472
554,500.64,25.0,12516
555,502.44,25.0,12561
556,504.24,25.0,12606
557,504.28,25.0,12607
558,506.96,25.0,12674
559,509.64,25.0,12741
560,512.32,25.0,12808
561,512.36,25.0,12809
562,512.6,25.0,12815
563,512.84,25.0,12821
564,513.12,25.0,12828
565,513.16,25.0,12829
566,513.8,25.0,12845
567,514.48,25.0,12862
568,515.16,25.0,12879
569,515.2,25.0,12880
570,515.88,25.0,12897
571,516.56,25.0,12914
572,517.24,25.0,12931
573,517.28,25.0,12932
574,519.16,25.0,12979
575,521.04,25.0,13026
576,522.96,25.0,13074
577,523.0,25.0,13075
578,524.32,25.0,13108
579,525.64,25.0,13141
580,526.96,25.0,13174
581,527.0,25.0,13175
582,527.92,25.0,13198
583,528.88,25.0,13222
584,529.84,25.0,13246
585,529.88,25.0,13247
586,530.4,25.0,13260
587,530.92,25.0,13273
588,531.48,25.0,13287
589,531.52,25.0,13288
590,532.96,25.0,13324
591,534.44,25.0,13361
592,535.92,25.0,13398
593,535.96,25.0,13399
594,537.24,25.0,13431
595,538.52,25.0,13463
596,539.8,25.0,13495
597,539.84,25.0,13496
598,545.2,25.0,13630
599,550.6,25.0,13765
600,556.0,25.0,13900
601,556.04,25.0,13901
602,556.68,25.0,13917
603,557.32,25.0,13933
604,558.0,25.0,13950
605,558.04,25.0,13951
606,558.48,25.0,13962
607,558.92,25.0,13973
608,559.36,25.0,13984
609,559.4,25.0,13985
610,560.92,25.0,14023
611,562.48,25.0,14062
612,564.04,25.0,14101
613,564.08,25.0,14102
614,564.76,25.0,14119
615,565.44,25.0,14136
616,566.12,25.0,14153
617,566.16,25.0,14154
618,567.36,25.0,14184
619,568.56,25.0,14214
620,569.76,25.0,14244
621,569.8,25.0,14245
622,570.76,25.0,14269
623,571.76,25.0,14294
624,572.76,25.0,14319
625,572.8,25.0,14320
626,573.32,25.0,14333
627,573.88,25.0,14347
628,574.44,25.0,14361
629,574.48,25.0,14362
630,576.08,25.0,14402
631,577.68,25.0,14442
632,579.32,25.0,14483
633,579.36,25.0,14484
634,580.04,25.0,14501
635,580.72,25.0,14518
636,581.44,25.0,14536
637,581.48,25.0,14537
638,582.76,25.0,14569
639,584.04,25.0,14601
640,585.32,25.0,14633
641,585.36,25.0,14634
642,585.8,25.0,14645
643,586.28,25.0,14657
644,586.76,25.0,14669
645,586.8,25.0,14670
646,587.2,25.0,14680
647,587.64,25.0,14691
648,588.08,25.0,14702
649,588.12,25.0,14703
650,589.16,25.0,14729
651,590.2,25.0,14755
652,591.28,25.0,14782
653,591.32,25.0,14783
654,592.44,25.0,14811
655,593.56,25.0,14839
656,594.72,25.0,14868
657,594.76,25.0,14869
658,595.28,25.0,14882
659,595.8,25.0,14895
660,596.36,25.0,14909
661,596.4,25.0,14910
662,598.32,25.0,14958
663,600.24,25.0,15006
664,602.2,25.0,15055
665,602.24,25.0,15056
666,603.04,25.0,15076
667,603.88,25.0,15097
668,604.72,25.0,15118
669,604.76,25.0,15119
670,606.04,25.0,15151
671,607.32,25.0,15183
672,608.64,25.0,15216
673,608.68,25.0,15217
674,609.24,25.0,15231
675,609.8,25.0,15245
676,610.4,25.0,15260
677,610.44,25.0,15261
678,611.76,25.0,15294
679,613.08,25.0,15327
680,614.4,25.0,15360
681,614.48,25.0,15362
682,616.04,25.0,15401
683,617.6,25.0,15440
684,619.2,25.0,15480
685,619.24,25.0,15481
686,620.72,25.0,15518
687,622.24,25.0,15556
688,623.76,25.0,15594
689,623.8,25.0,15595
690,625.6,25.0,15640
691,627.44,25.0,15686
692,629.28,25.0,15732
693,629.32,25.0,15733
694,633.48,25.0,15837
695,637.68,25.0,15942
696,641.88,25.0,16047
697,641.92,25.0,16048
698,642.4,25.0,16060
699,642.88,25.0,16072
700,643.36,25.0,16084
701,643.4,25.0,16085
702,643.84,25.0,16096
703,644.32,25.0,16108
704,644.8,25.0,16120
705,644.84,25.0,16121
706,645.28,25.0,16132
707,645.76,25.0,16144
708,646.24,25.0,16156
709,646.28,25.0,16157
710,646.96,25.0,16174
711,647.64,25.0,16191
712,648.36,25.0,16209
713,648.4,25.0,16210
714,648.64,25.0,16216
715,648.92,25.0,16223
716,649.2,25.0,16230
717,649.24,25.0,16231
718,649.84,25.0,16246
719,650.44,25.0,16261
720,651.08,25.0,16277
721,651.12,25.0,16278
722,651.8,25.0,16295
723,652.48,25.0,16312
724,653.2,25.0,16330
725,653.24,25.0,16331
726,653.8,25.0,16345
727,654.4,25.0,16360
728,655.0,25.0,16375
729,655.04,25.0,16376
730,655.52,25.0,16388
731,656.0,25.0,16400
732,656.52,25.0,16413
733,656.56,25.0,16414
734,657.04,25.0,16426
735,657.52,25.0,16438
736,658.04,25.0,16451
737,658.08,25.0,16452
738,658.8,25.0,16470
739,659.56,25.0,16489
740,660.32,25.0,16508
741,660.4,25.0,16510
742,661.6,25.0,16540
743,662.8,25.0,16570
744,664.0,25.0,16600
745,664.04,25.0,16601
746,664.72,25.0,16618
747,665.4,25.0,16635
748,666.08,25.0,16652
749,666.12,25.0,16653
750,666.72,25.0,16668
751,667.32,25.0,16683
752,667.92,25.0,16698
753,667.96,25.0,16699
754,673.36,25.0,16834
755,678.8,25.0,16970
756,684.24,25.0,17106
757,684.28,25.0,17107
758,686.24,25.0,17156
759,688.2,25.0,17205
760,690.16,25.0,17254
761,690.2,25.0,17255
762,691.0,25.0,17275
763,691.84,25.0,17296
764,692.68,25.0,17317
765,692.72,25.0,17318
766,694.72,25.0,17368
767,696.72,25.0,17418
768,698.76,25.0,17469
769,698.8,25.0,17470
770,699.52,25.0,17488
771,700.24,25.0,17506
772,701.0,25.0,17525
773,701.04,25.0,17526
774,701.84,25.0,17546
775,702.64,25.0,17566
776,703.48,25.0,17587
777,703.52,25.0,17588
778,704.16,25.0,17604
779,704.8,25.0,17620
780,705.48,25.0,17637
781,705.52,25.0,17638
782,705.92,25.0,17648
783,706.36,25.0,17659
784,706.8,25.0,17670
785,706.84,25.0,17671
786,707.28,25.0,17682
787,707.76,25.0,17694
788,708.24,25.0,17706
789,708.28,25.0,17707
790,708.52,25.0,17713
791,708.76,25.0,17719
792,709.0,25.0,17725
793,709.04,25.0,17726
794,709.52,25.0,17738
795,710.04,25.0,17751
796,710.56,25.0,17764
797,710.6,25.0,17765
798,712.04,25.0,17801
799,713.52,25.0,17838
800,715.0,25.0,17875
801,715.04,25.0,17876
802,715.56,25.0,17889
803,716.08,25.0,17902
804,716.64,25.0,17916
805,716.68,25.0,17917
806,717.12,25.0,17928
807,717.56,25.0,17939
808,718.04,25.0,17951
809,718.08,25.0,17952
810,718.72,25.0,17968
811,719.36,25.0,17984
812,720.04,25.0,18001
813,720.08,25.0,18002
814,720.6,25.0,18015
815,721.16,25.0,18029
816,721.72,25.0,18043
817,721.76,25.0,18044
818,722.2,25.0,18055
819,722.64,25.0,18066
820,723.08,25.0,18077
821,723.12,25.0,18078
822,724.6,25.0,18115
823,726.08,25.0,18152
824,727.56,25.0,18189
825,727.6,25.0,18190
826,728.64,25.0,18216
827,729.68,25.0,18242
828,730.72,25.0,18268
829,730.76,25.0,18269
830,731.92,25.0,18298
831,733.08,25.0,18327
832,734.28,25.0,18357
833,734.32,25.0,18358
834,734.72,25.0,18368
835,735.12,25.0,18378
836,735.56,25.0,18389
837,735.6,25.0,18390
838,736.04,25.0,18401
839,736.48,25.0,18412
840,736.96,25.0,18424
841,737.0,25.0,18425
842,738.4,25.0,18460
843,739.8,25.0,18495
844,741.2,25.0,18530
845,741.24,25.0,18531
846,742.16,25.0,18554
847,743.08,25.0,18577
848,744.0,25.0,18600
849,744.04,25.0,18601
850,744.96,25.0,18624
851,745.88,25.0,18647
852,746.8,25.0,18670
853,746.84,25.0,18671
854,747.6,25.0,18690
855,748.36,25.0,18709
856,749.12,25.0,18728
857,749.16,25.0,18729
858,749.92,25.0,18748
859,750.72,25.0,18768
860,751.52,25.0,18788
861,751.56,25.0,18789
862,752.24,25.0,18806
863,752.92,25.0,18823
864,753.64,25.0,18841
865,753.68,25.0,18842
866,754.2,25.0,18855
867,754.72,25.0,18868
868,755.28,25.0,18882
869,755.32,25.0,18883
870,755.64,25.0,18891
871,755.96,25.0,18899
872,756.28,25.0,18907
873,756.32,25.0,18908
874,757.2,25.0,18930
875,758.12,25.0,18953
876,759.04,25.0,18976
877,759.08,25.0,18977
878,759.96,25.0,18999
879,760.84,25.0,19021
880,761.72,25.0,19043
881,761.76,25.0,19044
882,763.44,25.0,19086
883,765.12,25.0,19128
884,766.84,25.0,19171
885,766.88,25.0,19172
886,770.6,25.0,19265
887,774.32,25.0,19358
888,778.04,25.0,19451
889,778.08,25.0,19452
890,779.92,25.0,19498
891,781.76,25.0,19544
892,783.64,25.0,19591
893,783.68,25.0,19592
894,785.64,25.0,19641
895,787.6,25.0,19690
896,789.6,25.0,19740
897,789.64,25.0,19741
898,792.04,25.0,19801
899,794.48,25.0,19862
900,796.92,25.0,19923
901,796.96,25.0,19924
902,800.76,25.0,20019
903,804.6,25.0,20115
904,808.44,25.0,20211
905,808.48,25.0,20212
906,811.24,25.0,20281
907,814.0,25.0,20350
908,816.76,25.0,20419
909,816.8,25.0,20420
910,817.92,25.0,20448
911,819.08,25.0,20477
912,820.24,25.0,20506
913,820.28,25.0,20507
914,822.04,25.0,20551
915,823.84,25.0,20596
916,825.64,25.0,20641
917,825.68,25.0,20642
918,827.52,25.0,20688
919,829.36,25.0,20734
920,831.24,25.0,20781
921,831.28,25.0,20782
922,836.56,25.0,20914
923,841.84,25.0,21046
924,847.12,25.0,21178
925,847.16,25.0,21179
926,848.0,25.0,21200
927,848.84,25.0,21221
928,849.72,25.0,21243
929,849.76,25.0,21244
930,850.92,25.0,21273
931,852.08,25.0,21302
932,853.28,25.0,21332
933,853.32,25.0,21333
934,853.8,25.0,21345
935,854.32,25.0,21358
936,854.84,25.0,21371
937,854.88,25.0,21372
938,857.24,25.0,21431
939,859.64,25.0,21491
940,862.04,25.0,21551
941,862.08,25.0,21552
942,863.68,25.0,21592
943,865.32,25.0,21633
944,866.96,25.0,21674
945,867.0,25.0,21675
946,867.84,25.0,21696
947,868.72,25.0,21718
948,869.6,25.0,21740
949,869.64,25.0,21741
950,870.24,25.0,21756
951,870.88,25.0,21772
952,871.52,25.0,21788
953,871.56,25.0,21789
954,872.0,25.0,21800
955,872.44,25.0,21811
956,872.88,25.0,21822
957,872.92,25.0,21823
958,878.56,25.0,21964
959,884.2,25.0,22105
960,889.88,25.0,22247
961,889.92,25.0,22248
962,890.48,25.0,22262
963,891.04,25.0,22276
964,891.6,25.0,22290
965,891.64,25.0,22291
966,892.28,25.0,22307
967,892.92,25.0,22323
968,893.56,25.0,22339
969,893.6,25.0,22340
970,894.24,25.0,22356
971,894.92,25.0,22373
972,895.6,25.0,22390
973,895.64,25.0,22391
974,897.12,25.0,22428
975,898.6,25.0,22465
976,900.08,25.0,22502
977,900.12,25.0,22503
978,901.44,25.0,22536
979,902.8,25.0,22570
980,904.16,25.0,22604
981,904.2,25.0,22605
982,909.92,25.0,22748
983,915.64,25.0,22891
984,921.4,25.0,23035
985,921.44,25.0,23036
986,922.12,25.0,23053
987,922.8,25.0,23070
988,923.48,25.0,23087
989,923.52,25.0,23088
990,925.32,25.0,23133
991,927.12,25.0,23178
992,928.96,25.0,23224
993,929.0,25.0,23225
994,930.16,25.0,23254
995,931.32,25.0,23283
996,932.52,25.0,23313
997,932.56,25.0,23314
998,934.08,25.0,23352
999,935.64,25.0,23391
1000,937.2,25.0,23430
1001,937.24,25.0,23431
1002,939.08,25.0,23477
1003,940.92,25.0,23523
1004,942.8,25.0,23570
1005,942.84,25.0,23571
1006,943.08,25.0,23577
1007,943.32,25.0,23583
1008,943.6,25.0,23590
1009,943.64,25.0,23591
1010,945.24,25.0,23631
1011,946.84,25.0,23671
1012,948.44,25.0,23711
1013,948.48,25.0,23712
1014,949.8,25.0,23745
1015,951.16,25.0,23779
1016,952.52,25.0,23813
1017,952.56,25.0,23814
1018,953.88,25.0,23847
1019,955.2,25.0,23880
1020,956.56,25.0,23914
1021,956.6,25.0,23915
1022,957.52,25.0,23938
1023,958.44,25.0,23961
1024,959.36,25.0,23984
1025,959.4,25.0,23985
1026,960.28,25.0,24007
1027,961.16,25.0,24029
1028,962.08,25.0,24052
1029,962.12,25.0,24053
1030,964.16,25.0,24104
1031,966.2,25.0,24155
1032,968.24,25.0,24206
1033,968.28,25.0,24207
1034,970.48,25.0,24262
1035,972.68,25.0,24317
1036,974.88,25.0,24372
1037,974.92,25.0,24373
1038,975.88,25.0,24397
1039,976.88,25.0,24422
1040,977.88,25.0,24447
1041,977.92,25.0,24448
1042,978.84,25.0,24471
1043,979.8,25.0,24495
1044,980.76,25.0,24519
1045,980.8,25.0,24520
1046,981.84,25.0,24546
1047,982.88,25.0,24572
1048,983.96,25.0,24599
1049,984.0,25.0,24600
1050,988.32,25.0,24708
1051,992.68,25.0,24817
1052,997.04,25.0,24926
1053,997.08,25.0,24927
1054,998.6,25.0,24965
1055,1000.12,25.0,25003
1056,1001.64,25.0,25041
1057,1001.68,25.0,25042
1058,1002.92,25.0,25073
1059,1004.16,25.0,25104
1060,1005.44,25.0,25136
1061,1005.48,25.0,25137
1062,1006.48,25.0,25162
1063,1007.48,25.0,25187
1064,1008.48,25.0,25212
1065,1008.52,25.0,25213
1066,1009.16,25.0,25229
1067,1009.84,25.0,25246
1068,1010.52,25.0,25263
1069,1010.56,25.0,25264
1070,1011.08,25.0,25277
1071,1011.6,25.0,25290
1072,1012.12,25.0,25303
