n,pts_time,fps,frame_idx
165,107.56,25.0,2689
166,108.4,25.0,2710
167,109.28,25.0,2732
168,110.16,25.0,2754
169,110.2,25.0,2755
170,110.84,25.0,2771
171,111.52,25.0,2788
172,112.2,25.0,2805
173,112.24,25.0,2806
174,112.96,25.0,2824
175,113.68,25.0,2842
176,114.4,25.0,2860
177,114.44,25.0,2861
178,115.2,25.0,2880
179,115.96,25.0,2899
180,116.72,25.0,2918
181,116.76,25.0,2919
182,117.36,25.0,2934
183,117.96,25.0,2949
184,118.6,25.0,2965
185,118.64,25.0,2966
186,122.84,25.0,3071
187,127.04,25.0,3176
188,131.28,25.0,3282
189,131.32,25.0,3283
190,132.2,25.0,3305
191,133.08,25.0,3327
192,133.96,25.0,3349
193,134.0,25.0,3350
194,134.76,25.0,3369
195,135.52,25.0,3388
196,136.32,25.0,3408
197,136.36,25.0,3409
198,137.48,25.0,3437
199,138.64,25.0,3466
200,139.8,25.0,3495
201,139.84,25.0,3496
202,140.92,25.0,3523
203,142.0,25.0,3550
204,143.12,25.0,3578
205,143.16,25.0,3579
206,144.4,25.0,3610
207,145.68,25.0,3642
208,146.96,25.0,3674
209,147.0,25.0,3675
210,148.64,25.0,3716
211,150.28,25.0,3757
212,151.92,25.0,3798
213,151.96,25.0,3799
214,153.12,25.0,3828
215,154.28,25.0,3857
216,155.44,25.0,3886
217,155.48,25.0,3887
218,156.56,25.0,3914
219,157.64,25.0,3941
220,158.72,25.0,3968
221,158.76,25.0,3969
222,159.2,25.0,3980
223,159.64,25.0,3991
224,160.08,25.0,4002
225,160.12,25.0,4003
226,160.4,25.0,4010
227,160.72,25.0,4018
228,161.04,25.0,4026
229,161.08,25.0,4027
230,161.56,25.0,4039
231,162.04,25.0,4051
232,162.52,25.0,4063
233,162.56,25.0,4064
234,163.48,25.0,4087
235,164.4,25.0,4110
236,165.36,25.0,4134
237,165.4,25.0,4135
238,166.0,25.0,4150
239,166.6,25.0,4165
240,167.2,25.0,4180
241,167.24,25.0,4181
242,168.08,25.0,4202
243,168.92,25.0,4223
244,169.76,25.0,4244
245,169.8,25.0,4245
246,170.72,25.0,4268
247,171.64,25.0,4291
248,172.6,25.0,4315
249,172.64,25.0,4316
250,173.6,25.0,4340
251,174.56,25.0,4364
252,175.52,25.0,4388
253,175.56,25.0,4389
254,176.64,25.0,4416
255,177.72,25.0,4443
256,178.84,25.0,4471
257,178.88,25.0,4472
258,179.76,25.0,4494
259,180.64,25.0,4516
260,181.56,25.0,4539
261,181.6,25.0,4540
262,182.12,25.0,4553
263,182.64,25.0,4566
264,183.2,25.0,4580
265,183.24,25.0,4581
266,183.52,25.0,4588
267,183.84,25.0,4596
268,184.16,25.0,4604
269,184.2,25.0,4605
270,184.4,25.0,4610
271,184.64,25.0,4616
272,184.88,25.0,4622
273,184.92,25.0,4623
274,185.2,25.0,4630
275,185.48,25.0,4637
276,185.76,25.0,4644
277,185.8,25.0,4645
278,186.24,25.0,4656
279,186.68,25.0,4667
280,187.16,25.0,4679
281,187.2,25.0,4680
282,187.6,25.0,4690
283,188.04,25.0,4701
284,188.48,25.0,4712
285,188.52,25.0,4713
286,189.8,25.0,4745
287,191.08,25.0,4777
288,192.36,25.0,4809
289,192.4,25.0,4810
290,193.48,25.0,4837
291,194.6,25.0,4865
292,195.72,25.0,4893
293,195.76,25.0,4894
294,196.08,25.0,4902
295,196.4,25.0,4910
296,196.72,25.0,4918
297,196.8,25.0,4920
298,198.12,25.0,4953
299,199.44,25.0,4986
300,200.76,25.0,5019
301,200.8,25.0,5020
302,209.36,25.0,5234
303,217.96,25.0,5449
304,226.56,25.0,5664
305,226.6,25.0,5665
306,227.96,25.0,5699
307,229.32,25.0,5733
308,230.72,25.0,5768
309,230.76,25.0,5769
310,232.16,25.0,5804
311,233.56,25.0,5839
312,234.96,25.0,5874
313,235.0,25.0,5875
314,237.88,25.0,5947
315,240.76,25.0,6019
316,243.64,25.0,6091
317,243.68,25.0,6092
318,244.92,25.0,6123
319,246.2,25.0,6155
320,247.48,25.0,6187
321,247.52,25.0,6188
322,249.88,25.0,6247
323,252.24,25.0,6306
324,254.64,25.0,6366
325,254.68,25.0,6367
326,255.8,25.0,6395
327,256.92,25.0,6423
328,258.04,25.0,6451
329,258.08,25.0,6452
330,259.2,25.0,6480
331,260.32,25.0,6508
332,261.48,25.0,6537
333,261.52,25.0,6538
334,262.68,25.0,6567
335,263.84,25.0,6596
336,265.04,25.0,6626
337,265.08,25.0,6627
338,266.2,25.0,6655
339,267.32,25.0,6683
340,268.44,25.0,6711
341,268.48,25.0,6712
342,269.68,25.0,6742
343,270.92,25.0,6773
344,272.16,25.0,6804
345,272.2,25.0,6805
346,273.0,25.0,6825
347,273.84,25.0,6846
348,274.68,25.0,6867
349,274.72,25.0,6868
350,275.92,25.0,6898
351,277.12,25.0,6928
352,278.32,25.0,6958
353,278.36,25.0,6959
354,279.32,25.0,6983
355,280.32,25.0,7008
356,281.32,25.0,7033
357,281.36,25.0,7034
358,282.52,25.0,7063
359,283.72,25.0,7093
360,284.92,25.0,7123
361,284.96,25.0,7124
362,286.0,25.0,7150
363,287.08,25.0,7177
364,288.16,25.0,7204
365,288.2,25.0,7205
366,289.4,25.0,7235
367,290.6,25.0,7265
368,291.84,25.0,7296
369,291.88,25.0,7297
370,293.16,25.0,7329
371,294.44,25.0,7361
372,295.76,25.0,7394
373,295.8,25.0,7395
374,296.84,25.0,7421
375,297.88,25.0,7447
376,298.92,25.0,7473
377,298.96,25.0,7474
378,300.08,25.0,7502
379,301.24,25.0,7531
380,302.4,25.0,7560
381,302.44,25.0,7561
382,306.92,25.0,7673
383,311.44,25.0,7786
384,315.96,25.0,7899
385,316.0,25.0,7900
386,317.0,25.0,7925
387,318.0,25.0,7950
388,319.0,25.0,7975
389,319.04,25.0,7976
390,319.6,25.0,7990
391,320.16,25.0,8004
392,320.76,25.0,8019
393,320.8,25.0,8020
394,321.24,25.0,8031
395,321.72,25.0,8043
396,322.2,25.0,8055
397,322.24,25.0,8056
398,323.12,25.0,8078
399,324.04,25.0,8101
400,324.96,25.0,8124
401,325.0,25.0,8125
402,326.76,25.0,8169
403,328.52,25.0,8213
404,330.32,25.0,8258
405,330.36,25.0,8259
406,330.88,25.0,8272
407,331.44,25.0,8286
408,332.0,25.0,8300
409,332.04,25.0,8301
410,332.88,25.0,8322
411,333.72,25.0,8343
412,334.56,25.0,8364
413,334.6,25.0,8365
414,335.04,25.0,8376
415,335.52,25.0,8388
416,336.0,25.0,8400
417,336.04,25.0,8401
418,336.96,25.0,8424
419,337.92,25.0,8448
420,338.88,25.0,8472
421,338.92,25.0,8473
424,338.96,25.0,8474
425,339.0,25.0,8475
426,339.4,25.0,8485
427,339.8,25.0,8495
428,340.24,25.0,8506
429,340.28,25.0,8507
430,340.56,25.0,8514
431,340.88,25.0,8522
432,341.2,25.0,8530
433,341.24,25.0,8531
434,341.68,25.0,8542
435,342.16,25.0,8554
436,342.64,25.0,8566
437,342.68,25.0,8567
438,343.28,25.0,8582
439,343.88,25.0,8597
440,344.52,25.0,8613
441,344.56,25.0,8614
442,345.72,25.0,8643
443,346.88,25.0,8672
444,348.04,25.0,8701
445,348.08,25.0,8702
446,348.68,25.0,8717
447,349.28,25.0,8732
448,349.92,25.0,8748
449,349.96,25.0,8749
450,350.44,25.0,8761
451,350.92,25.0,8773
452,351.4,25.0,8785
453,351.44,25.0,8786
454,351.92,25.0,8798
455,352.44,25.0,8811
456,352.96,25.0,8824
457,353.0,25.0,8825
458,353.76,25.0,8844
459,354.52,25.0,8863
460,355.32,25.0,8883
461,355.36,25.0,8884
462,356.0,25.0,8900
463,356.64,25.0,8916
464,357.28,25.0,8932
465,357.32,25.0,8933
466,357.92,25.0,8948
467,358.52,25.0,8963
468,359.12,25.0,8978
469,359.16,25.0,8979
470,360.4,25.0,9010
471,361.68,25.0,9042
472,362.96,25.0,9074
473,363.0,25.0,9075
474,363.6,25.0,9090
475,364.2,25.0,9105
476,364.84,25.0,9121
477,364.88,25.0,9122
478,365.08,25.0,9127
479,365.32,25.0,9133
480,365.56,25.0,9139
481,365.6,25.0,9140
482,366.76,25.0,9169
483,367.92,25.0,9198
484,369.12,25.0,9228
485,369.16,25.0,9229
486,369.96,25.0,9249
487,370.76,25.0,9269
488,371.6,25.0,9290
489,371.64,25.0,9291
490,372.4,25.0,9310
491,373.2,25.0,9330
492,374.0,25.0,9350
493,374.04,25.0,9351
494,374.96,25.0,9374
495,375.88,25.0,9397
496,376.8,25.0,9420
497,376.84,25.0,9421
498,377.72,25.0,9443
499,378.64,25.0,9466
500,379.56,25.0,9489
501,379.6,25.0,9490
502,380.12,25.0,9503
503,380.68,25.0,9517
504,381.24,25.0,9531
505,381.28,25.0,9532
506,381.84,25.0,9546
507,382.4,25.0,9560
508,382.96,25.0,9574
509,383.0,25.0,9575
510,383.88,25.0,9597
511,384.8,25.0,9620
512,385.72,25.0,9643
513,385.76,25.0,9644
514,390.56,25.0,9764
515,395.36,25.0,9884
516,400.2,25.0,10005
517,400.24,25.0,10006
518,401.52,25.0,10038
519,402.8,25.0,10070
520,404.08,25.0,10102
521,404.12,25.0,10103
522,405.2,25.0,10130
523,406.28,25.0,10157
524,407.4,25.0,10185
525,407.44,25.0,10186
526,408.28,25.0,10207
527,409.12,25.0,10228
528,409.96,25.0,10249
529,410.0,25.0,10250
530,412.36,25.0,10309
531,414.76,25.0,10369
532,417.16,25.0,10429
533,417.2,25.0,10430
534,417.68,25.0,10442
535,418.16,25.0,10454
536,418.68,25.0,10467
537,418.72,25.0,10468
538,419.48,25.0,10487
539,420.24,25.0,10506
540,421.0,25.0,10525
541,421.04,25.0,10526
542,422.08,25.0,10552
543,423.12,25.0,10578
544,424.16,25.0,10604
545,424.2,25.0,10605
546,425.2,25.0,10630
547,426.2,25.0,10655
548,427.24,25.0,10681
549,427.28,25.0,10682
550,428.16,25.0,10704
551,429.04,25.0,10726
552,429.96,25.0,10749
553,430.0,25.0,10750
554,431.08,25.0,10777
555,432.16,25.0,10804
556,433.24,25.0,10831
557,433.28,25.0,10832
558,433.96,25.0,10849
559,434.64,25.0,10866
560,435.36,25.0,10884
561,435.4,25.0,10885
562,436.24,25.0,10906
563,437.12,25.0,10928
564,438.0,25.0,10950
565,438.04,25.0,10951
566,438.76,25.0,10969
567,439.52,25.0,10988
568,440.28,25.0,11007
569,440.32,25.0,11008
570,441.56,25.0,11039
571,442.8,25.0,11070
572,444.04,25.0,11101
573,444.08,25.0,11102
574,444.96,25.0,11124
575,445.88,25.0,11147
576,446.8,25.0,11170
577,446.84,25.0,11171
578,447.48,25.0,11187
579,448.16,25.0,11204
580,448.84,25.0,11221
581,448.88,25.0,11222
582,449.4,25.0,11235
583,449.92,25.0,11248
584,450.48,25.0,11262
585,450.52,25.0,11263
586,451.0,25.0,11275
587,451.48,25.0,11287
588,452.0,25.0,11300
589,452.04,25.0,11301
590,452.52,25.0,11313
591,453.0,25.0,11325
592,453.52,25.0,11338
593,453.56,25.0,11339
594,454.16,25.0,11354
595,454.8,25.0,11370
596,455.44,25.0,11386
597,455.48,25.0,11387
598,456.48,25.0,11412
599,457.52,25.0,11438
600,458.56,25.0,11464
601,458.6,25.0,11465
602,459.2,25.0,11480
603,459.8,25.0,11495
604,460.44,25.0,11511
605,460.48,25.0,11512
606,461.0,25.0,11525
607,461.52,25.0,11538
608,462.08,25.0,11552
609,462.12,25.0,11553
610,462.6,25.0,11565
611,463.08,25.0,11577
612,463.6,25.0,11590
613,463.64,25.0,11591
614,465.16,25.0,11629
615,466.68,25.0,11667
616,468.24,25.0,11706
617,468.28,25.0,11707
618,472.08,25.0,11802
619,475.92,25.0,11898
620,479.76,25.0,11994
621,479.8,25.0,11995
622,481.0,25.0,12025
623,482.24,25.0,12056
624,483.48,25.0,12087
625,483.52,25.0,12088
626,484.72,25.0,12118
627,485.92,25.0,12148
628,487.12,25.0,12178
629,487.16,25.0,12179
630,488.0,25.0,12200
631,488.84,25.0,12221
632,489.68,25.0,12242
633,489.72,25.0,12243
634,490.6,25.0,12265
635,491.48,25.0,12287
636,492.4,25.0,12310
637,492.44,25.0,12311
638,493.36,25.0,12334
639,494.28,25.0,12357
640,495.24,25.0,12381
641,495.28,25.0,12382
642,495.8,25.0,12395
643,496.32,25.0,12408
644,496.84,25.0,12421
645,496.88,25.0,12422
646,497.68,25.0,12442
647,498.52,25.0,12463
648,499.36,25.0,12484
649,499.4,25.0,12485
650,500.32,25.0,12508
651,501.24,25.0,12531
652,502.2,25.0,12555
653,502.24,25.0,12556
654,503.28,25.0,12582
655,504.32,25.0,12608
656,505.36,25.0,12634
657,505.4,25.0,12635
658,506.88,25.0,12672
659,508.4,25.0,12710
660,509.92,25.0,12748
661,509.96,25.0,12749
662,510.8,25.0,12770
663,511.68,25.0,12792
664,512.56,25.0,12814
665,512.6,25.0,12815
666,513.36,25.0,12834
667,514.12,25.0,12853
668,514.88,25.0,12872
669,514.92,25.0,12873
670,515.76,25.0,12894
671,516.64,25.0,12916
672,517.52,25.0,12938
673,517.56,25.0,12939
674,518.24,25.0,12956
675,518.96,25.0,12974
676,519.68,25.0,12992
677,519.72,25.0,12993
678,521.48,25.0,13037
679,523.24,25.0,13081
680,525.0,25.0,13125
681,525.04,25.0,13126
682,529.28,25.0,13232
683,533.52,25.0,13338
684,537.76,25.0,13444
685,537.8,25.0,13445
686,538.96,25.0,13474
687,540.12,25.0,13503
688,541.32,25.0,13533
689,541.36,25.0,13534
690,542.8,25.0,13570
691,544.24,25.0,13606
692,545.68,25.0,13642
693,545.72,25.0,13643
694,546.6,25.0,13665
695,547.52,25.0,13688
696,548.44,25.0,13711
697,548.48,25.0,13712
698,549.48,25.0,13737
699,550.48,25.0,13762
700,551.52,25.0,13788
701,551.56,25.0,13789
702,552.44,25.0,13811
703,553.32,25.0,13833
704,554.24,25.0,13856
705,554.28,25.0,13857
706,555.44,25.0,13886
707,556.6,25.0,13915
708,557.76,25.0,13944
709,557.8,25.0,13945
710,558.64,25.0,13966
711,559.52,25.0,13988
712,560.4,25.0,14010
713,560.44,25.0,14011
714,561.4,25.0,14035
715,562.36,25.0,14059
716,563.36,25.0,14084
717,563.4,25.0,14085
718,564.12,25.0,14103
719,564.84,25.0,14121
720,565.6,25.0,14140
721,565.64,25.0,14141
722,566.48,25.0,14162
723,567.32,25.0,14183
724,568.16,25.0,14204
725,568.2,25.0,14205
726,568.76,25.0,14219
727,569.32,25.0,14233
728,569.88,25.0,14247
729,569.92,25.0,14248
730,570.64,25.0,14266
731,571.4,25.0,14285
732,572.16,25.0,14304
733,572.2,25.0,14305
734,572.84,25.0,14321
735,573.48,25.0,14337
736,574.16,25.0,14354
737,574.2,25.0,14355
738,575.48,25.0,14387
739,576.76,25.0,14419
740,578.08,25.0,14452
741,578.12,25.0,14453
742,582.0,25.0,14550
743,585.88,25.0,14647
744,589.76,25.0,14744
745,589.8,25.0,14745
746,595.24,25.0,14881
747,600.68,25.0,15017
748,606.16,25.0,15154
749,606.2,25.0,15155
750,608.52,25.0,15213
751,610.88,25.0,15272
752,613.24,25.0,15331
753,613.28,25.0,15332
754,615.2,25.0,15380
755,617.12,25.0,15428
756,619.04,25.0,15476
757,619.08,25.0,15477
758,621.6,25.0,15540
759,624.16,25.0,15604
760,626.72,25.0,15668
761,626.76,25.0,15669
762,630.6,25.0,15765
763,634.44,25.0,15861
764,638.28,25.0,15957
765,638.32,25.0,15958
766,640.08,25.0,16002
767,641.84,25.0,16046
768,643.6,25.0,16090
769,643.64,25.0,16091
770,644.88,25.0,16122
771,646.12,25.0,16153
772,647.36,25.0,16184
773,647.4,25.0,16185
774,649.04,25.0,16226
775,650.72,25.0,16268
776,652.4,25.0,16310
777,652.44,25.0,16311
778,654.6,25.0,16365
779,656.76,25.0,16419
780,658.96,25.0,16474
781,659.0,25.0,16475
782,660.24,25.0,16506
783,661.52,25.0,16538
784,662.8,25.0,16570
785,662.84,25.0,16571
786,663.96,25.0,16599
787,665.12,25.0,16628
788,666.28,25.0,16657
789,666.32,25.0,16658
790,668.2,25.0,16705
791,670.12,25.0,16753
792,672.04,25.0,16801
793,672.08,25.0,16802
794,672.92,25.0,16823
795,673.8,25.0,16845
796,674.68,25.0,16867
797,674.72,25.0,16868
798,678.72,25.0,16968
799,682.76,25.0,17069
800,686.8,25.0,17170
801,686.84,25.0,17171
802,691.2,25.0,17280
803,695.56,25.0,17389
804,699.92,25.0,17498
805,699.96,25.0,17499
806,701.12,25.0,17528
807,702.28,25.0,17557
808,703.48,25.0,17587
809,703.52,25.0,17588
810,704.72,25.0,17618
811,705.96,25.0,17649
812,707.2,25.0,17680
813,707.24,25.0,17681
814,712.12,25.0,17803
815,717.0,25.0,17925
816,721.92,25.0,18048
817,721.96,25.0,18049
818,723.04,25.0,18076
819,724.16,25.0,18104
820,725.28,25.0,18132
821,725.32,25.0,18133
822,727.52,25.0,18188
823,729.72,25.0,18243
824,731.92,25.0,18298
825,731.96,25.0,18299
826,737.28,25.0,18432
827,742.6,25.0,18565
828,747.92,25.0,18698
829,747.96,25.0,18699
830,750.28,25.0,18757
831,752.6,25.0,18815
832,754.92,25.0,18873
833,754.96,25.0,18874
834,756.36,25.0,18909
835,757.76,25.0,18944
836,759.2,25.0,18980
837,759.24,25.0,18981
838,760.96,25.0,19024
839,762.68,25.0,19067
840,764.44,25.0,19111
841,764.48,25.0,19112
842,765.84,25.0,19146
843,767.2,25.0,19180
844,768.56,25.0,19214
845,768.6,25.0,19215
846,772.64,25.0,19316
847,776.72,25.0,19418
848,780.8,25.0,19520
849,780.84,25.0,19521
850,782.72,25.0,19568
851,784.6,25.0,19615
852,786.48,25.0,19662
853,786.52,25.0,19663
854,787.48,25.0,19687
855,788.44,25.0,19711
856,789.44,25.0,19736
857,789.48,25.0,19737
858,791.28,25.0,19782
859,793.08,25.0,19827
860,794.92,25.0,19873
861,794.96,25.0,19874
862,795.92,25.0,19898
863,796.88,25.0,19922
864,797.84,25.0,19946
865,797.88,25.0,19947
866,798.44,25.0,19961
867,799.0,25.0,19975
868,799.6,25.0,19990
869,799.64,25.0,19991
870,803.36,25.0,20084
871,807.12,25.0,20178
872,810.88,25.0,20272
873,810.92,25.0,20273
874,812.52,25.0,20313
875,814.12,25.0,20353
876,815.76,25.0,20394
877,815.8,25.0,20395
878,817.52,25.0,20438
879,819.28,25.0,20482
880,821.04,25.0,20526
881,821.08,25.0,20527
882,822.24,25.0,20556
883,823.4,25.0,20585
884,824.6,25.0,20615
885,824.64,25.0,20616
886,825.52,25.0,20638
887,826.44,25.0,20661
888,827.36,25.0,20684
889,827.4,25.0,20685
890,828.56,25.0,20714
891,829.72,25.0,20743
892,830.88,25.0,20772
893,830.92,25.0,20773
894,831.92,25.0,20798
895,832.96,25.0,20824
896,834.0,25.0,20850
897,834.04,25.0,20851
898,834.64,25.0,20866
899,835.24,25.0,20881
900,835.84,25.0,20896
901,835.88,25.0,20897
902,836.44,25.0,20911
903,837.04,25.0,20926
904,837.64,25.0,20941
905,837.68,25.0,20942
906,839.24,25.0,20981
907,840.8,25.0,21020
908,842.4,25.0,21060
909,842.44,25.0,21061
910,844.12,25.0,21103
911,845.8,25.0,21145
912,847.48,25.0,21187
913,847.52,25.0,21188
914,848.56,25.0,21214
915,849.6,25.0,21240
916,850.64,25.0,21266
917,850.68,25.0,21267
918,851.56,25.0,21289
919,852.44,25.0,21311
920,853.32,25.0,21333
921,853.36,25.0,21334
922,854.16,25.0,21354
923,854.96,25.0,21374
924,855.76,25.0,21394
925,855.8,25.0,21395
926,856.36,25.0,21409
927,856.92,25.0,21423
928,857.52,25.0,21438
929,857.56,25.0,21439
930,858.04,25.0,21451
931,858.56,25.0,21464
932,859.08,25.0,21477
933,859.12,25.0,21478
934,859.52,25.0,21488
935,859.96,25.0,21499
936,860.4,25.0,21510
937,860.44,25.0,21511
938,860.92,25.0,21523
939,861.44,25.0,21536
940,861.96,25.0,21549
941,862.0,25.0,21550
942,862.76,25.0,21569
943,863.52,25.0,21588
944,864.28,25.0,21607
945,864.32,25.0,21608
946,864.8,25.0,21620
947,865.32,25.0,21633
948,865.84,25.0,21646
949,865.88,25.0,21647
950,866.36,25.0,21659
951,866.88,25.0,21672
952,867.4,25.0,21685
953,867.44,25.0,21686
954,868.2,25.0,21705
955,869.0,25.0,21725
956,869.8,25.0,21745
957,869.84,25.0,21746
958,870.4,25.0,21760
959,870.96,25.0,21774
960,871.52,25.0,21788
961,871.56,25.0,21789
962,872.56,25.0,21814
963,873.56,25.0,21839
964,874.6,25.0,21865
965,874.64,25.0,21866
966,878.84,25.0,21971
967,883.04,25.0,22076
968,887.28,25.0,22182
969,887.32,25.0,22183
970,888.76,25.0,22219
971,890.2,25.0,22255
972,891.68,25.0,22292
973,891.72,25.0,22293
974,893.44,25.0,22336
975,895.16,25.0,22379
976,896.92,25.0,22423
977,896.96,25.0,22424
978,898.32,25.0,22458
979,899.68,25.0,22492
980,901.08,25.0,22527
981,901.12,25.0,22528
982,902.56,25.0,22564
983,904.04,25.0,22601
984,905.52,25.0,22638
985,905.56,25.0,22639
986,907.16,25.0,22679
987,908.76,25.0,22719
988,910.4,25.0,22760
989,910.44,25.0,22761
990,911.92,25.0,22798
991,913.4,25.0,22835
992,914.92,25.0,22873
993,914.96,25.0,22874
994,916.4,25.0,22910
995,917.84,25.0,22946
996,919.28,25.0,22982
997,919.32,25.0,22983
998,924.48,25.0,23112
999,929.64,25.0,23241
1000,934.84,25.0,23371
1001,934.88,25.0,23372
1002,936.24,25.0,23406
1003,937.64,25.0,23441
1004,939.04,25.0,23476
1005,939.08,25.0,23477
1006,940.56,25.0,23514
1007,942.08,25.0,23552
1008,943.6,25.0,23590
1009,943.64,25.0,23591
1010,945.0,25.0,23625
1011,946.4,25.0,23660
1012,947.8,25.0,23695
1013,947.84,25.0,23696
1014,948.72,25.0,23718
1015,949.64,25.0,23741
1016,950.56,25.0,23764
1017,950.6,25.0,23765
1018,951.4,25.0,23785
1019,952.2,25.0,23805
1020,953.04,25.0,23826
1021,953.08,25.0,23827
1022,953.64,25.0,23841
1023,954.24,25.0,23856
1024,954.84,25.0,23871
1025,954.88,25.0,23872
1026,955.32,25.0,23883
1027,955.76,25.0,23894
1028,956.2,25.0,23905
1029,956.24,25.0,23906
1030,957.04,25.0,23926
1031,957.84,25.0,23946
1032,958.68,25.0,23967
1033,958.72,25.0,23968
1034,959.96,25.0,23999
1035,961.24,25.0,24031
1036,962.52,25.0,24063
1037,962.56,25.0,24064
1038,963.6,25.0,24090
1039,964.68,25.0,24117
1040,965.76,25.0,24144
1041,965.8,25.0,24145
1042,966.84,25.0,24171
1043,967.92,25.0,24198
1044,969.0,25.0,24225
1045,969.04,25.0,24226
1046,975.08,25.0,24377
1047,981.12,25.0,24528
1048,987.16,25.0,24679
1049,987.2,25.0,24680
1050,988.44,25.0,24711
1051,989.72,25.0,24743
1052,991.0,25.0,24775
1053,991.04,25.0,24776
1054,991.96,25.0,24799
1055,992.88,25.0,24822
1056,993.84,25.0,24846
1057,993.88,25.0,24847
1058,994.6,25.0,24865
1059,995.32,25.0,24883
1060,996.04,25.0,24901
1061,996.08,25.0,24902
1062,996.96,25.0,24924
1063,997.88,25.0,24947
1064,998.8,25.0,24970
1065,998.84,25.0,24971
1066,999.36,25.0,24984
1067,999.88,25.0,24997
1068,1000.4,25.0,25010
1069,1000.44,25.0,25011
1070,1001.12,25.0,25028
1071,1001.84,25.0,25046
1072,1002.56,25.0,25064
1073,1002.6,25.0,25065
1074,1003.4,25.0,25085
1075,1004.2,25.0,25105
1076,1005.04,25.0,25126
