n,pts_time,fps,frame_idx
105,91.28,25.0,2282
106,91.8,25.0,2295
107,92.36,25.0,2309
108,92.92,25.0,2323
109,92.96,25.0,2324
110,99.0,25.0,2475
111,105.04,25.0,2626
112,111.12,25.0,2778
113,111.16,25.0,2779
114,111.72,25.0,2793
115,112.28,25.0,2807
116,112.84,25.0,2821
117,112.88,25.0,2822
118,113.76,25.0,2844
119,114.68,25.0,2867
120,115.6,25.0,2890
121,115.64,25.0,2891
122,116.24,25.0,2906
123,116.84,25.0,2921
124,117.48,25.0,2937
125,117.52,25.0,2938
126,118.48,25.0,2962
127,119.44,25.0,2986
128,120.4,25.0,3010
129,120.44,25.0,3011
130,121.24,25.0,3031
131,122.08,25.0,3052
132,122.92,25.0,3073
133,122.96,25.0,3074
134,127.44,25.0,3186
135,131.92,25.0,3298
136,136.4,25.0,3410
137,136.44,25.0,3411
138,137.2,25.0,3430
139,137.96,25.0,3449
140,138.76,25.0,3469
141,138.8,25.0,3470
142,140.32,25.0,3508
143,141.84,25.0,3546
144,143.36,25.0,3584
145,143.4,25.0,3585
146,144.44,25.0,3611
147,145.48,25.0,3637
148,146.56,25.0,3664
149,146.6,25.0,3665
150,147.24,25.0,3681
151,147.92,25.0,3698
152,148.6,25.0,3715
153,148.64,25.0,3716
154,152.48,25.0,3812
155,156.32,25.0,3908
156,160.16,25.0,4004
157,160.2,25.0,4005
158,163.28,25.0,4082
159,166.36,25.0,4159
160,169.48,25.0,4237
161,169.52,25.0,4238
162,170.24,25.0,4256
163,171.0,25.0,4275
164,171.76,25.0,4294
165,171.8,25.0,4295
166,172.48,25.0,4312
167,173.2,25.0,4330
168,173.92,25.0,4348
169,173.96,25.0,4349
170,174.72,25.0,4368
171,175.48,25.0,4387
172,176.28,25.0,4407
173,176.32,25.0,4408
174,177.08,25.0,4427
175,177.84,25.0,4446
176,178.6,25.0,4465
177,178.64,25.0,4466
178,179.28,25.0,4482
179,179.96,25.0,4499
180,180.64,25.0,4516
181,180.68,25.0,4517
182,181.32,25.0,4533
183,181.96,25.0,4549
184,182.64,25.0,4566
185,182.68,25.0,4567
186,183.12,25.0,4578
187,183.56,25.0,4589
188,184.0,25.0,4600
189,184.04,25.0,4601
190,184.48,25.0,4612
191,184.96,25.0,4624
192,185.44,25.0,4636
193,185.48,25.0,4637
194,189.24,25.0,4731
195,193.04,25.0,4826
196,196.84,25.0,4921
197,196.88,25.0,4922
198,198.12,25.0,4953
199,199.36,25.0,4984
200,200.64,25.0,5016
201,200.68,25.0,5017
202,201.64,25.0,5041
203,202.6,25.0,5065
204,203.56,25.0,5089
205,203.6,25.0,5090
206,204.72,25.0,5118
207,205.88,25.0,5147
208,207.04,25.0,5176
209,207.08,25.0,5177
210,208.32,25.0,5208
211,209.56,25.0,5239
212,210.84,25.0,5271
213,210.88,25.0,5272
214,211.88,25.0,5297
215,212.88,25.0,5322
216,213.92,25.0,5348
217,213.96,25.0,5349
218,215.6,25.0,5390
219,217.24,25.0,5431
220,218.92,25.0,5473
221,218.96,25.0,5474
222,219.08,25.0,5477
223,219.24,25.0,5481
224,219.4,25.0,5485
225,219.44,25.0,5486
226,220.88,25.0,5522
227,222.32,25.0,5558
228,223.8,25.0,5595
229,223.84,25.0,5596
230,225.52,25.0,5638
231,227.2,25.0,5680
232,228.88,25.0,5722
233,228.92,25.0,5723
234,233.84,25.0,5846
235,238.8,25.0,5970
236,243.76,25.0,6094
237,243.8,25.0,6095
238,244.8,25.0,6120
239,245.8,25.0,6145
240,246.84,25.0,6171
241,246.88,25.0,6172
242,247.96,25.0,6199
243,249.04,25.0,6226
244,250.12,25.0,6253
245,250.16,25.0,6254
246,251.08,25.0,6277
247,252.04,25.0,6301
248,253.0,25.0,6325
249,253.04,25.0,6326
250,253.52,25.0,6338
251,254.0,25.0,6350
252,254.52,25.0,6363
253,254.56,25.0,6364
254,256.44,25.0,6411
255,258.36,25.0,6459
256,260.28,25.0,6507
257,260.32,25.0,6508
258,260.84,25.0,6521
259,261.4,25.0,6535
260,261.96,25.0,6549
261,262.0,25.0,6550
262,264.16,25.0,6604
263,266.32,25.0,6658
264,268.48,25.0,6712
265,268.52,25.0,6713
266,269.72,25.0,6743
267,270.96,25.0,6774
268,272.2,25.0,6805
269,272.24,25.0,6806
270,273.08,25.0,6827
271,273.92,25.0,6848
272,274.8,25.0,6870
273,274.84,25.0,6871
274,276.48,25.0,6912
275,278.16,25.0,6954
276,279.84,25.0,6996
277,279.88,25.0,6997
278,280.68,25.0,7017
279,281.48,25.0,7037
280,282.28,25.0,7057
281,282.32,25.0,7058
282,282.72,25.0,7068
283,283.16,25.0,7079
284,283.6,25.0,7090
285,283.64,25.0,7091
286,285.08,25.0,7127
287,286.52,25.0,7163
288,288.0,25.0,7200
289,288.04,25.0,7201
290,290.0,25.0,7250
291,292.0,25.0,7300
292,294.0,25.0,7350
293,294.04,25.0,7351
294,294.84,25.0,7371
295,295.64,25.0,7391
296,296.44,25.0,7411
297,296.48,25.0,7412
298,297.36,25.0,7434
299,298.24,25.0,7456
300,299.16,25.0,7479
301,299.2,25.0,7480
302,300.84,25.0,7521
303,302.52,25.0,7563
304,304.2,25.0,7605
305,304.24,25.0,7606
306,305.44,25.0,7636
307,306.68,25.0,7667
308,307.92,25.0,7698
309,307.96,25.0,7699
310,308.4,25.0,7710
311,308.88,25.0,7722
312,309.36,25.0,7734
313,309.4,25.0,7735
314,314.88,25.0,7872
315,320.4,25.0,8010
316,325.92,25.0,8148
317,325.96,25.0,8149
318,326.28,25.0,8157
319,326.6,25.0,8165
320,326.92,25.0,8173
321,326.96,25.0,8174
322,327.92,25.0,8198
323,328.92,25.0,8223
324,329.92,25.0,8248
325,329.96,25.0,8249
326,330.8,25.0,8270
327,331.68,25.0,8292
328,332.56,25.0,8314
329,332.6,25.0,8315
330,333.32,25.0,8333
331,334.04,25.0,8351
332,334.8,25.0,8370
333,334.84,25.0,8371
334,335.84,25.0,8396
335,336.88,25.0,8422
336,337.92,25.0,8448
337,337.96,25.0,8449
338,338.44,25.0,8461
339,338.92,25.0,8473
340,339.4,25.0,8485
341,339.44,25.0,8486
342,340.24,25.0,8506
343,341.04,25.0,8526
344,341.88,25.0,8547
345,341.92,25.0,8548
346,341.96,25.0,8549
347,342.0,25.0,8550
348,342.04,25.0,8551
349,342.08,25.0,8552
350,342.88,25.0,8572
351,343.68,25.0,8592
352,344.48,25.0,8612
353,344.52,25.0,8613
354,345.52,25.0,8638
355,346.52,25.0,8663
356,347.52,25.0,8688
357,347.56,25.0,8689
358,348.12,25.0,8703
359,348.72,25.0,8718
360,349.32,25.0,8733
361,349.36,25.0,8734
362,351.24,25.0,8781
363,353.12,25.0,8828
364,355.0,25.0,8875
365,355.04,25.0,8876
366,355.92,25.0,8898
367,356.8,25.0,8920
368,357.68,25.0,8942
369,357.72,25.0,8943
370,358.08,25.0,8952
371,358.44,25.0,8961
372,358.84,25.0,8971
373,358.88,25.0,8972
374,359.32,25.0,8983
375,359.76,25.0,8994
376,360.24,25.0,9006
377,360.28,25.0,9007
378,360.8,25.0,9020
379,361.32,25.0,9033
380,361.84,25.0,9046
381,361.88,25.0,9047
382,362.96,25.0,9074
383,364.08,25.0,9102
384,365.2,25.0,9130
385,365.24,25.0,9131
386,367.2,25.0,9180
387,369.16,25.0,9229
388,371.12,25.0,9278
389,371.16,25.0,9279
390,371.28,25.0,9282
391,371.44,25.0,9286
392,371.6,25.0,9290
393,371.64,25.0,9291
394,372.72,25.0,9318
395,373.84,25.0,9346
396,374.96,25.0,9374
397,375.0,25.0,9375
398,376.0,25.0,9400
399,377.04,25.0,9426
400,378.08,25.0,9452
401,378.12,25.0,9453
402,379.04,25.0,9476
403,379.96,25.0,9499
404,380.88,25.0,9522
405,380.92,25.0,9523
406,382.52,25.0,9563
407,384.12,25.0,9603
408,385.76,25.0,9644
409,385.8,25.0,9645
410,387.04,25.0,9676
411,388.28,25.0,9707
412,389.52,25.0,9738
413,389.56,25.0,9739
414,390.68,25.0,9767
415,391.84,25.0,9796
416,393.0,25.0,9825
417,393.04,25.0,9826
418,394.16,25.0,9854
419,395.32,25.0,9883
420,396.48,25.0,9912
421,396.52,25.0,9913
422,397.12,25.0,9928
423,397.76,25.0,9944
424,398.4,25.0,9960
425,398.44,25.0,9961
426,399.32,25.0,9983
427,400.2,25.0,10005
428,401.08,25.0,10027
429,401.12,25.0,10028
430,402.08,25.0,10052
431,403.08,25.0,10077
432,404.08,25.0,10102
433,404.12,25.0,10103
434,404.64,25.0,10116
435,405.2,25.0,10130
436,405.76,25.0,10144
437,405.8,25.0,10145
438,406.36,25.0,10159
439,406.96,25.0,10174
440,407.56,25.0,10189
441,407.6,25.0,10190
442,408.28,25.0,10207
443,409.0,25.0,10225
444,409.72,25.0,10243
445,409.76,25.0,10244
446,410.28,25.0,10257
447,410.84,25.0,10271
448,411.4,25.0,10285
449,411.44,25.0,10286
450,411.88,25.0,10297
451,412.36,25.0,10309
452,412.84,25.0,10321
453,412.88,25.0,10322
454,413.36,25.0,10334
455,413.84,25.0,10346
456,414.36,25.0,10359
457,414.4,25.0,10360
458,414.88,25.0,10372
459,415.4,25.0,10385
460,415.92,25.0,10398
461,415.96,25.0,10399
462,416.28,25.0,10407
463,416.64,25.0,10416
464,417.0,25.0,10425
465,417.04,25.0,10426
466,417.44,25.0,10436
467,417.84,25.0,10446
468,418.24,25.0,10456
469,418.28,25.0,10457
470,419.44,25.0,10486
471,420.64,25.0,10516
472,421.84,25.0,10546
473,421.88,25.0,10547
474,426.6,25.0,10665
475,431.36,25.0,10784
476,436.12,25.0,10903
477,436.16,25.0,10904
478,436.96,25.0,10924
479,437.76,25.0,10944
480,438.6,25.0,10965
481,438.64,25.0,10966
482,440.2,25.0,11005
483,441.76,25.0,11044
484,443.36,25.0,11084
485,443.4,25.0,11085
486,445.92,25.0,11148
487,448.44,25.0,11211
488,450.96,25.0,11274
489,451.0,25.0,11275
490,454.12,25.0,11353
491,457.28,25.0,11432
492,460.44,25.0,11511
493,460.48,25.0,11512
494,461.72,25.0,11543
495,462.96,25.0,11574
496,464.2,25.0,11605
497,464.24,25.0,11606
498,467.76,25.0,11694
499,471.28,25.0,11782
500,474.84,25.0,11871
501,474.88,25.0,11872
502,479.12,25.0,11978
503,483.36,25.0,12084
504,487.6,25.0,12190
505,487.64,25.0,12191
506,489.6,25.0,12240
507,491.56,25.0,12289
508,493.52,25.0,12338
509,493.56,25.0,12339
510,494.28,25.0,12357
511,495.0,25.0,12375
512,495.72,25.0,12393
513,495.76,25.0,12394
514,497.2,25.0,12430
515,498.64,25.0,12466
516,500.08,25.0,12502
517,500.12,25.0,12503
518,501.84,25.0,12546
519,503.6,25.0,12590
520,505.36,25.0,12634
521,505.4,25.0,12635
522,507.16,25.0,12679
523,508.92,25.0,12723
524,510.72,25.0,12768
525,510.76,25.0,12769
526,511.92,25.0,12798
527,513.08,25.0,12827
528,514.24,25.0,12856
529,514.28,25.0,12857
530,515.44,25.0,12886
531,516.64,25.0,12916
532,517.84,25.0,12946
533,517.88,25.0,12947
534,519.04,25.0,12976
535,520.24,25.0,13006
536,521.44,25.0,13036
537,521.48,25.0,13037
538,522.56,25.0,13064
539,523.64,25.0,13091
540,524.72,25.0,13118
541,524.76,25.0,13119
542,525.84,25.0,13146
543,526.92,25.0,13173
544,528.04,25.0,13201
545,528.08,25.0,13202
546,529.24,25.0,13231
547,530.44,25.0,13261
548,531.64,25.0,13291
549,531.68,25.0,13292
550,532.72,25.0,13318
551,533.76,25.0,13344
552,534.8,25.0,13370
553,534.84,25.0,13371
554,535.64,25.0,13391
555,536.44,25.0,13411
556,537.24,25.0,13431
557,537.28,25.0,13432
558,542.52,25.0,13563
559,547.8,25.0,13695
560,553.08,25.0,13827
561,553.12,25.0,13828
562,553.96,25.0,13849
563,554.8,25.0,13870
564,555.64,25.0,13891
565,555.68,25.0,13892
566,556.68,25.0,13917
567,557.72,25.0,13943
568,558.76,25.0,13969
569,558.8,25.0,13970
570,559.8,25.0,13995
571,560.84,25.0,14021
572,561.88,25.0,14047
573,561.92,25.0,14048
574,563.24,25.0,14081
575,564.6,25.0,14115
576,565.96,25.0,14149
577,566.0,25.0,14150
578,567.04,25.0,14176
579,568.12,25.0,14203
580,569.2,25.0,14230
581,569.24,25.0,14231
582,570.28,25.0,14257
583,571.32,25.0,14283
584,572.4,25.0,14310
585,572.44,25.0,14311
586,573.72,25.0,14343
587,575.04,25.0,14376
588,576.36,25.0,14409
589,576.4,25.0,14410
590,577.28,25.0,14432
591,578.16,25.0,14454
592,579.04,25.0,14476
593,579.08,25.0,14477
594,580.16,25.0,14504
595,581.24,25.0,14531
596,582.32,25.0,14558
597,582.36,25.0,14559
598,583.6,25.0,14590
599,584.88,25.0,14622
600,586.16,25.0,14654
601,586.2,25.0,14655
602,587.12,25.0,14678
603,588.04,25.0,14701
604,589.0,25.0,14725
605,589.04,25.0,14726
606,589.68,25.0,14742
607,590.32,25.0,14758
608,590.96,25.0,14774
609,591.0,25.0,14775
610,591.56,25.0,14789
611,592.12,25.0,14803
612,592.68,25.0,14817
613,592.72,25.0,14818
614,593.44,25.0,14836
615,594.16,25.0,14854
616,594.88,25.0,14872
617,594.92,25.0,14873
618,599.12,25.0,14978
619,603.32,25.0,15083
620,607.56,25.0,15189
621,607.6,25.0,15190
622,608.6,25.0,15215
623,609.6,25.0,15240
624,610.6,25.0,15265
625,610.64,25.0,15266
626,611.2,25.0,15280
627,611.76,25.0,15294
628,612.36,25.0,15309
629,612.4,25.0,15310
630,613.6,25.0,15340
631,614.84,25.0,15371
632,616.08,25.0,15402
633,616.12,25.0,15403
634,617.32,25.0,15433
635,618.56,25.0,15464
636,619.8,25.0,15495
637,619.84,25.0,15496
638,620.52,25.0,15513
639,621.24,25.0,15531
640,621.96,25.0,15549
641,622.0,25.0,15550
642,622.8,25.0,15570
643,623.6,25.0,15590
644,624.4,25.0,15610
645,624.44,25.0,15611
646,625.12,25.0,15628
647,625.8,25.0,15645
648,626.52,25.0,15663
649,626.56,25.0,15664
650,627.56,25.0,15689
651,628.56,25.0,15714
652,629.56,25.0,15739
653,629.6,25.0,15740
654,630.2,25.0,15755
655,630.8,25.0,15770
656,631.44,25.0,15786
657,631.48,25.0,15787
658,632.2,25.0,15805
659,632.92,25.0,15823
660,633.68,25.0,15842
661,633.72,25.0,15843
662,634.4,25.0,15860
663,635.08,25.0,15877
664,635.8,25.0,15895
665,635.84,25.0,15896
666,636.68,25.0,15917
667,637.52,25.0,15938
668,638.4,25.0,15960
669,638.44,25.0,15961
670,639.0,25.0,15975
671,639.56,25.0,15989
672,640.16,25.0,16004
673,640.2,25.0,16005
674,640.64,25.0,16016
675,641.08,25.0,16027
676,641.56,25.0,16039
677,641.6,25.0,16040
678,647.6,25.0,16190
679,653.6,25.0,16340
680,659.6,25.0,16490
681,659.64,25.0,16491
682,673.84,25.0,16846
683,688.08,25.0,17202
684,702.32,25.0,17558
685,702.36,25.0,17559
686,703.32,25.0,17583
687,704.28,25.0,17607
688,705.24,25.0,17631
689,705.28,25.0,17632
690,705.76,25.0,17644
691,706.28,25.0,17657
692,706.8,25.0,17670
693,706.84,25.0,17671
694,707.36,25.0,17684
695,707.88,25.0,17697
696,708.4,25.0,17710
697,708.44,25.0,17711
698,709.16,25.0,17729
699,709.92,25.0,17748
700,710.68,25.0,17767
701,710.72,25.0,17768
702,710.96,25.0,17774
703,711.24,25.0,17781
704,711.52,25.0,17788
705,711.56,25.0,17789
706,711.96,25.0,17799
707,712.36,25.0,17809
708,712.8,25.0,17820
709,712.84,25.0,17821
710,713.16,25.0,17829
711,713.52,25.0,17838
712,713.88,25.0,17847
713,713.92,25.0,17848
714,714.4,25.0,17860
715,714.92,25.0,17873
716,715.44,25.0,17886
717,715.48,25.0,17887
718,715.96,25.0,17899
719,716.48,25.0,17912
720,717.0,25.0,17925
721,717.04,25.0,17926
722,717.56,25.0,17939
723,718.08,25.0,17952
724,718.6,25.0,17965
725,718.64,25.0,17966
726,719.24,25.0,17981
727,719.84,25.0,17996
728,720.48,25.0,18012
729,720.52,25.0,18013
730,722.52,25.0,18063
731,724.52,25.0,18113
732,726.52,25.0,18163
733,726.56,25.0,18164
734,730.36,25.0,18259
735,734.2,25.0,18355
736,738.04,25.0,18451
737,738.08,25.0,18452
738,738.64,25.0,18466
739,739.2,25.0,18480
740,739.76,25.0,18494
741,739.8,25.0,18495
742,740.88,25.0,18522
743,742.0,25.0,18550
744,743.12,25.0,18578
745,743.16,25.0,18579
746,743.92,25.0,18598
747,744.72,25.0,18618
748,745.52,25.0,18638
749,745.56,25.0,18639
750,746.92,25.0,18673
751,748.28,25.0,18707
752,749.68,25.0,18742
753,749.72,25.0,18743
754,751.72,25.0,18793
755,753.72,25.0,18843
756,755.76,25.0,18894
757,755.8,25.0,18895
758,761.08,25.0,19027
759,766.36,25.0,19159
760,771.64,25.0,19291
761,771.68,25.0,19292
762,773.12,25.0,19328
763,774.6,25.0,19365
764,776.08,25.0,19402
765,776.12,25.0,19403
766,776.8,25.0,19420
767,777.48,25.0,19437
768,778.16,25.0,19454
769,778.2,25.0,19455
770,779.36,25.0,19484
771,780.52,25.0,19513
772,781.68,25.0,19542
773,781.72,25.0,19543
774,782.8,25.0,19570
775,783.92,25.0,19598
776,785.04,25.0,19626
777,785.08,25.0,19627
778,786.64,25.0,19666
779,788.24,25.0,19706
780,789.84,25.0,19746
781,789.88,25.0,19747
782,790.84,25.0,19771
783,791.84,25.0,19796
784,792.84,25.0,19821
785,792.88,25.0,19822
786,793.96,25.0,19849
787,795.04,25.0,19876
788,796.16,25.0,19904
789,796.2,25.0,19905
790,797.68,25.0,19942
791,799.16,25.0,19979
792,800.64,25.0,20016
793,800.68,25.0,20017
794,802.04,25.0,20051
795,803.4,25.0,20085
796,804.8,25.0,20120
797,804.84,25.0,20121
798,806.4,25.0,20160
799,807.96,25.0,20199
800,809.56,25.0,20239
801,809.6,25.0,20240
802,811.32,25.0,20283
803,813.08,25.0,20327
804,814.84,25.0,20371
805,814.88,25.0,20372
806,816.84,25.0,20421
807,818.84,25.0,20471
808,820.84,25.0,20521
809,820.88,25.0,20522
810,822.84,25.0,20571
811,824.84,25.0,20621
812,826.84,25.0,20671
813,826.88,25.0,20672
814,827.72,25.0,20693
815,828.6,25.0,20715
816,829.48,25.0,20737
817,829.52,25.0,20738
818,835.64,25.0,20891
819,841.76,25.0,21044
820,847.92,25.0,21198
821,847.96,25.0,21199
822,850.76,25.0,21269
823,853.6,25.0,21340
824,856.44,25.0,21411
825,856.48,25.0,21412
826,858.24,25.0,21456
827,860.0,25.0,21500
828,861.76,25.0,21544
829,861.8,25.0,21545
830,862.88,25.0,21572
831,864.0,25.0,21600
832,865.12,25.0,21628
833,865.16,25.0,21629
834,866.24,25.0,21656
835,867.32,25.0,21683
836,868.4,25.0,21710
837,868.44,25.0,21711
838,871.2,25.0,21780
839,873.96,25.0,21849
840,876.76,25.0,21919
841,876.8,25.0,21920
842,877.36,25.0,21934
843,877.96,25.0,21949
844,878.56,25.0,21964
845,878.6,25.0,21965
846,879.36,25.0,21984
847,880.12,25.0,22003
848,880.88,25.0,22022
849,880.92,25.0,22023
850,881.92,25.0,22048
851,882.96,25.0,22074
852,884.0,25.0,22100
853,884.04,25.0,22101
854,885.44,25.0,22136
855,886.84,25.0,22171
856,888.28,25.0,22207
857,888.32,25.0,22208
858,888.88,25.0,22222
859,889.44,25.0,22236
860,890.04,25.0,22251
861,890.08,25.0,22252
862,891.24,25.0,22281
863,892.4,25.0,22310
864,893.6,25.0,22340
865,893.64,25.0,22341
866,894.36,25.0,22359
867,895.08,25.0,22377
868,895.84,25.0,22396
869,895.88,25.0,22397
870,896.88,25.0,22422
871,897.88,25.0,22447
872,898.92,25.0,22473
873,898.96,25.0,22474
874,901.44,25.0,22536
875,903.96,25.0,22599
876,906.48,25.0,22662
877,906.52,25.0,22663
878,907.28,25.0,22682
879,908.04,25.0,22701
880,908.8,25.0,22720
881,908.84,25.0,22721
882,909.36,25.0,22734
883,909.88,25.0,22747
884,910.44,25.0,22761
885,910.48,25.0,22762
886,911.12,25.0,22778
887,911.76,25.0,22794
888,912.4,25.0,22810
889,912.44,25.0,22811
890,914.08,25.0,22852
891,915.72,25.0,22893
892,917.36,25.0,22934
893,917.4,25.0,22935
894,919.4,25.0,22985
895,921.4,25.0,23035
896,923.4,25.0,23085
897,923.44,25.0,23086
898,926.2,25.0,23155
899,928.96,25.0,23224
900,931.72,25.0,23293
901,931.76,25.0,23294
902,932.6,25.0,23315
903,933.48,25.0,23337
904,934.36,25.0,23359
905,934.4,25.0,23360
906,935.56,25.0,23389
907,936.72,25.0,23418
908,937.92,25.0,23448
909,937.96,25.0,23449
910,939.08,25.0,23477
911,940.2,25.0,23505
912,941.32,25.0,23533
913,941.36,25.0,23534
914,942.04,25.0,23551
915,942.72,25.0,23568
916,943.44,25.0,23586
917,943.48,25.0,23587
918,945.16,25.0,23629
919,946.84,25.0,23671
920,948.56,25.0,23714
921,948.6,25.0,23715
922,950.24,25.0,23756
923,951.92,25.0,23798
924,953.6,25.0,23840
925,953.64,25.0,23841
926,953.92,25.0,23848
927,954.2,25.0,23855
928,954.48,25.0,23862
929,954.52,25.0,23863
930,955.52,25.0,23888
931,956.56,25.0,23914
932,957.6,25.0,23940
933,957.64,25.0,23941
934,958.68,25.0,23967
935,959.72,25.0,23993
936,960.76,25.0,24019
937,960.8,25.0,24020
938,961.68,25.0,24042
939,962.6,25.0,24065
940,963.52,25.0,24088
941,963.56,25.0,24089
942,964.2,25.0,24105
943,964.84,25.0,24121
944,965.52,25.0,24138
945,965.56,25.0,24139
946,966.92,25.0,24173
947,968.32,25.0,24208
948,969.72,25.0,24243
949,969.76,25.0,24244
950,970.96,25.0,24274
951,972.2,25.0,24305
952,973.44,25.0,24336
953,973.48,25.0,24337
954,974.48,25.0,24362
955,975.48,25.0,24387
956,976.48,25.0,24412
957,976.52,25.0,24413
958,978.0,25.0,24450
959,979.48,25.0,24487
960,981.0,25.0,24525
961,981.04,25.0,24526
962,981.96,25.0,24549
963,982.92,25.0,24573
964,983.88,25.0,24597
965,983.92,25.0,24598
966,984.52,25.0,24613
967,985.12,25.0,24628
968,985.76,25.0,24644
969,985.8,25.0,24645
970,986.6,25.0,24665
971,987.4,25.0,24685
972,988.2,25.0,24705
973,988.24,25.0,24706
974,989.32,25.0,24733
975,990.4,25.0,24760
976,991.48,25.0,24787
977,991.52,25.0,24788
978,992.64,25.0,24816
979,993.8,25.0,24845
980,994.96,25.0,24874
981,995.0,25.0,24875
982,996.44,25.0,24911
983,997.88,25.0,24947
984,999.36,25.0,24984
985,999.4,25.0,24985
986,1000.24,25.0,25006
987,1001.12,25.0,25028
988,1002.0,25.0,25050
989,1002.04,25.0,25051
990,1002.52,25.0,25063
991,1003.0,25.0,25075
992,1003.52,25.0,25088
993,1003.56,25.0,25089
994,1004.64,25.0,25116
995,1005.72,25.0,25143
996,1006.84,25.0,25171
997,1006.88,25.0,25172
998,1009.2,25.0,25230
999,1011.52,25.0,25288
1000,1013.84,25.0,25346
1001,1013.88,25.0,25347
1002,1017.72,25.0,25443
1003,1021.56,25.0,25539
1004,1025.4,25.0,25635
1005,1025.44,25.0,25636
1006,1025.56,25.0,25639
1007,1025.68,25.0,25642
1008,1025.8,25.0,25645
1009,1025.84,25.0,25646
1010,1026.48,25.0,25662
1011,1027.16,25.0,25679
1012,1027.84,25.0,25696
1013,1027.88,25.0,25697
1014,1028.68,25.0,25717
1015,1029.52,25.0,25738
1016,1030.36,25.0,25759
1017,1030.4,25.0,25760
1018,1031.16,25.0,25779
1019,1031.96,25.0,25799
1020,1032.76,25.0,25819
1021,1032.8,25.0,25820
1022,1033.76,25.0,25844
1023,1034.76,25.0,25869
1024,1035.76,25.0,25894
1025,1035.8,25.0,25895
1026,1036.32,25.0,25908
1027,1036.84,25.0,25921
1028,1037.4,25.0,25935
1029,1037.44,25.0,25936
1030,1038.2,25.0,25955
1031,1038.96,25.0,25974
1032,1039.72,25.0,25993
1033,1039.76,25.0,25994
1034,1040.36,25.0,26009
1035,1040.96,25.0,26024
1036,1041.6,25.0,26040
1037,1041.64,25.0,26041
1038,1042.6,25.0,26065
1039,1043.6,25.0,26090
1040,1044.6,25.0,26115
1041,1044.64,25.0,26116
1042,1045.52,25.0,26138
1043,1046.44,25.0,26161
1044,1047.36,25.0,26184
1045,1047.4,25.0,26185
1046,1048.08,25.0,26202
1047,1048.76,25.0,26219
1048,1049.44,25.0,26236
1049,1049.48,25.0,26237
1050,1051.92,25.0,26298
1051,1054.4,25.0,26360
1052,1056.88,25.0,26422
1053,1056.92,25.0,26423
1054,1057.32,25.0,26433
1055,1057.72,25.0,26443
1056,1058.16,25.0,26454
1057,1058.2,25.0,26455
1058,1061.12,25.0,26528
1059,1064.08,25.0,26602
1060,1067.04,25.0,26676
1061,1067.08,25.0,26677
1062,1067.64,25.0,26691
1063,1068.2,25.0,26705
1064,1068.8,25.0,26720
1065,1068.84,25.0,26721
1066,1069.28,25.0,26732
1067,1069.76,25.0,26744
1068,1070.24,25.0,26756
