n,pts_time,fps,frame_idx
171,562.08,25.0,14052
172,564.36,25.0,14109
173,564.4,25.0,14110
174,569.36,25.0,14234
175,574.36,25.0,14359
176,579.36,25.0,14484
177,579.4,25.0,14485
178,580.4,25.0,14510
179,581.44,25.0,14536
180,582.48,25.0,14562
181,582.52,25.0,14563
182,584.08,25.0,14602
183,585.64,25.0,14641
184,587.24,25.0,14681
185,587.28,25.0,14682
186,591.36,25.0,14784
187,595.44,25.0,14886
188,599.52,25.0,14988
189,599.56,25.0,14989
190,600.6,25.0,15015
191,601.68,25.0,15042
192,602.76,25.0,15069
193,602.8,25.0,15070
194,605.08,25.0,15127
195,607.36,25.0,15184
196,609.64,25.0,15241
197,609.68,25.0,15242
198,617.36,25.0,15434
199,625.04,25.0,15626
200,632.72,25.0,15818
201,632.76,25.0,15819
202,635.12,25.0,15878
203,637.48,25.0,15937
204,639.88,25.0,15997
205,639.92,25.0,15998
206,643.72,25.0,16093
207,647.52,25.0,16188
208,651.32,25.0,16283
209,651.36,25.0,16284
210,654.0,25.0,16350
211,656.64,25.0,16416
212,659.32,25.0,16483
213,659.36,25.0,16484
214,663.72,25.0,16593
215,668.12,25.0,16703
216,672.52,25.0,16813
217,672.56,25.0,16814
218,673.52,25.0,16838
219,674.48,25.0,16862
220,675.44,25.0,16886
221,675.48,25.0,16887
222,683.32,25.0,17083
223,691.2,25.0,17280
224,699.08,25.0,17477
225,699.12,25.0,17478
226,708.44,25.0,17711
227,717.76,25.0,17944
228,727.08,25.0,18177
229,727.12,25.0,18178
230,729.28,25.0,18232
231,731.44,25.0,18286
232,733.64,25.0,18341
233,733.68,25.0,18342
234,741.8,25.0,18545
235,749.96,25.0,18749
236,758.12,25.0,18953
237,758.16,25.0,18954
238,760.92,25.0,19023
239,763.72,25.0,19093
240,766.52,25.0,19163
