n,pts_time,fps,frame_idx
136,127.64,25.0,3191
137,127.68,25.0,3192
138,128.32,25.0,3208
139,129.0,25.0,3225
140,129.68,25.0,3242
141,129.72,25.0,3243
142,130.76,25.0,3269
143,131.84,25.0,3296
144,132.92,25.0,3323
145,132.96,25.0,3324
146,133.32,25.0,3333
147,133.68,25.0,3342
148,134.04,25.0,3351
149,134.08,25.0,3352
150,136.08,25.0,3402
151,138.08,25.0,3452
152,140.08,25.0,3502
153,140.12,25.0,3503
154,141.52,25.0,3538
155,142.92,25.0,3573
156,144.32,25.0,3608
157,144.36,25.0,3609
158,145.6,25.0,3640
159,146.84,25.0,3671
160,148.12,25.0,3703
161,148.16,25.0,3704
162,149.08,25.0,3727
163,150.0,25.0,3750
164,150.92,25.0,3773
165,150.96,25.0,3774
166,151.96,25.0,3799
167,152.96,25.0,3824
168,153.96,25.0,3849
169,154.0,25.0,3850
170,155.0,25.0,3875
171,156.04,25.0,3901
172,157.08,25.0,3927
173,157.12,25.0,3928
174,157.84,25.0,3946
175,158.56,25.0,3964
176,159.28,25.0,3982
177,159.32,25.0,3983
178,160.0,25.0,4000
179,160.68,25.0,4017
180,161.4,25.0,4035
181,161.44,25.0,4036
182,162.08,25.0,4052
183,162.72,25.0,4068
184,163.4,25.0,4085
185,163.44,25.0,4086
188,163.48,25.0,4087
189,163.52,25.0,4088
190,164.56,25.0,4114
191,165.64,25.0,4141
192,166.72,25.0,4168
193,166.76,25.0,4169
194,167.52,25.0,4188
195,168.32,25.0,4208
196,169.12,25.0,4228
197,169.16,25.0,4229
198,170.4,25.0,4260
199,171.64,25.0,4291
200,172.88,25.0,4322
201,172.92,25.0,4323
202,175.08,25.0,4377
203,177.24,25.0,4431
204,179.44,25.0,4486
205,179.48,25.0,4487
206,180.0,25.0,4500
207,180.52,25.0,4513
208,181.04,25.0,4526
209,181.08,25.0,4527
210,181.6,25.0,4540
211,182.16,25.0,4554
212,182.72,25.0,4568
213,182.76,25.0,4569
214,189.4,25.0,4735
215,196.04,25.0,4901
216,202.72,25.0,5068
217,202.76,25.0,5069
218,203.8,25.0,5095
219,204.88,25.0,5122
220,205.96,25.0,5149
221,206.0,25.0,5150
222,207.12,25.0,5178
223,208.24,25.0,5206
224,209.36,25.0,5234
225,209.4,25.0,5235
226,210.32,25.0,5258
227,211.28,25.0,5282
228,212.24,25.0,5306
229,212.28,25.0,5307
230,212.96,25.0,5324
231,213.64,25.0,5341
232,214.36,25.0,5359
233,214.4,25.0,5360
234,215.52,25.0,5388
235,216.64,25.0,5416
236,217.8,25.0,5445
237,217.84,25.0,5446
238,218.44,25.0,5461
239,219.08,25.0,5477
240,219.72,25.0,5493
241,219.76,25.0,5494
242,220.52,25.0,5513
243,221.32,25.0,5533
244,222.12,25.0,5553
245,222.16,25.0,5554
246,222.92,25.0,5573
247,223.72,25.0,5593
248,224.52,25.0,5613
249,224.56,25.0,5614
250,225.44,25.0,5636
251,226.32,25.0,5658
252,227.2,25.0,5680
253,227.24,25.0,5681
254,228.44,25.0,5711
255,229.64,25.0,5741
256,230.84,25.0,5771
257,230.88,25.0,5772
258,231.56,25.0,5789
259,232.24,25.0,5806
260,232.92,25.0,5823
261,232.96,25.0,5824
262,234.44,25.0,5861
263,235.92,25.0,5898
264,237.4,25.0,5935
265,237.44,25.0,5936
266,238.56,25.0,5964
267,239.72,25.0,5993
268,240.88,25.0,6022
269,240.92,25.0,6023
270,241.6,25.0,6040
271,242.28,25.0,6057
272,243.0,25.0,6075
273,243.04,25.0,6076
274,243.8,25.0,6095
275,244.56,25.0,6114
276,245.32,25.0,6133
277,245.36,25.0,6134
278,246.0,25.0,6150
279,246.64,25.0,6166
280,247.28,25.0,6182
281,247.32,25.0,6183
282,248.0,25.0,6200
283,248.72,25.0,6218
284,249.44,25.0,6236
285,249.48,25.0,6237
286,250.72,25.0,6268
287,252.0,25.0,6300
288,253.28,25.0,6332
289,253.32,25.0,6333
290,254.56,25.0,6364
291,255.84,25.0,6396
292,257.12,25.0,6428
293,257.16,25.0,6429
294,258.04,25.0,6451
295,258.92,25.0,6473
296,259.8,25.0,6495
297,259.84,25.0,6496
298,260.6,25.0,6515
299,261.36,25.0,6534
300,262.16,25.0,6554
301,262.2,25.0,6555
302,262.92,25.0,6573
303,263.64,25.0,6591
304,264.36,25.0,6609
305,264.4,25.0,6610
306,265.44,25.0,6636
307,266.48,25.0,6662
308,267.56,25.0,6689
309,267.6,25.0,6690
310,268.32,25.0,6708
311,269.04,25.0,6726
312,269.8,25.0,6745
313,269.84,25.0,6746
314,270.24,25.0,6756
315,270.68,25.0,6767
316,271.12,25.0,6778
317,271.16,25.0,6779
318,271.84,25.0,6796
319,272.52,25.0,6813
320,273.2,25.0,6830
321,273.24,25.0,6831
322,273.8,25.0,6845
323,274.4,25.0,6860
324,275.0,25.0,6875
325,275.04,25.0,6876
326,275.6,25.0,6890
327,276.16,25.0,6904
328,276.76,25.0,6919
329,276.8,25.0,6920
330,281.8,25.0,7045
331,286.8,25.0,7170
332,291.8,25.0,7295
333,291.84,25.0,7296
334,294.48,25.0,7362
335,297.12,25.0,7428
336,299.8,25.0,7495
337,299.84,25.0,7496
338,301.12,25.0,7528
339,302.4,25.0,7560
340,303.68,25.0,7592
341,303.72,25.0,7593
342,306.16,25.0,7654
343,308.64,25.0,7716
344,311.12,25.0,7778
345,311.16,25.0,7779
346,315.12,25.0,7878
347,319.08,25.0,7977
348,323.08,25.0,8077
349,323.12,25.0,8078
350,327.68,25.0,8192
351,332.24,25.0,8306
352,336.84,25.0,8421
353,336.88,25.0,8422
354,338.72,25.0,8468
355,340.56,25.0,8514
356,342.4,25.0,8560
357,342.44,25.0,8561
358,344.84,25.0,8621
359,347.28,25.0,8682
360,349.72,25.0,8743
361,349.76,25.0,8744
362,350.92,25.0,8773
363,352.12,25.0,8803
364,353.32,25.0,8833
365,353.36,25.0,8834
366,355.92,25.0,8898
367,358.48,25.0,8962
368,361.04,25.0,9026
369,361.08,25.0,9027
370,363.16,25.0,9079
371,365.24,25.0,9131
372,367.36,25.0,9184
373,367.4,25.0,9185
374,382.36,25.0,9559
375,397.32,25.0,9933
376,412.28,25.0,10307
377,412.32,25.0,10308
378,413.36,25.0,10334
379,414.4,25.0,10360
380,415.48,25.0,10387
381,415.52,25.0,10388
382,416.28,25.0,10407
383,417.08,25.0,10427
384,417.88,25.0,10447
385,417.92,25.0,10448
386,418.56,25.0,10464
387,419.2,25.0,10480
388,419.84,25.0,10496
389,419.88,25.0,10497
390,420.48,25.0,10512
391,421.12,25.0,10528
392,421.76,25.0,10544
393,421.8,25.0,10545
394,422.24,25.0,10556
395,422.72,25.0,10568
396,423.2,25.0,10580
397,423.24,25.0,10581
398,423.64,25.0,10591
399,424.08,25.0,10602
400,424.52,25.0,10613
401,424.56,25.0,10614
402,425.84,25.0,10646
403,427.16,25.0,10679
404,428.48,25.0,10712
405,428.52,25.0,10713
406,429.28,25.0,10732
407,430.04,25.0,10751
408,430.84,25.0,10771
409,430.88,25.0,10772
410,431.36,25.0,10784
411,431.84,25.0,10796
412,432.36,25.0,10809
413,432.4,25.0,10810
414,433.12,25.0,10828
415,433.84,25.0,10846
416,434.6,25.0,10865
417,434.64,25.0,10866
418,436.96,25.0,10924
419,439.28,25.0,10982
420,441.64,25.0,11041
421,441.68,25.0,11042
422,442.12,25.0,11053
423,442.6,25.0,11065
424,443.08,25.0,11077
425,443.12,25.0,11078
426,443.52,25.0,11088
427,443.96,25.0,11099
428,444.4,25.0,11110
429,444.44,25.0,11111
430,445.64,25.0,11141
431,446.84,25.0,11171
432,448.04,25.0,11201
433,448.08,25.0,11202
434,449.12,25.0,11228
435,450.16,25.0,11254
436,451.24,25.0,11281
437,451.28,25.0,11282
438,453.04,25.0,11326
439,454.84,25.0,11371
440,456.64,25.0,11416
441,456.68,25.0,11417
442,457.36,25.0,11434
443,458.04,25.0,11451
444,458.72,25.0,11468
445,458.76,25.0,11469
446,459.16,25.0,11479
447,459.56,25.0,11489
448,460.0,25.0,11500
449,460.04,25.0,11501
450,460.48,25.0,11512
451,460.92,25.0,11523
452,461.4,25.0,11535
453,461.44,25.0,11536
454,462.88,25.0,11572
455,464.32,25.0,11608
456,465.76,25.0,11644
457,465.8,25.0,11645
458,466.48,25.0,11662
459,467.16,25.0,11679
460,467.88,25.0,11697
461,467.92,25.0,11698
462,468.32,25.0,11708
463,468.72,25.0,11718
464,469.12,25.0,11728
465,469.16,25.0,11729
466,469.52,25.0,11738
467,469.88,25.0,11747
468,470.24,25.0,11756
469,470.28,25.0,11757
470,471.16,25.0,11779
471,472.08,25.0,11802
472,473.0,25.0,11825
473,473.04,25.0,11826
474,473.52,25.0,11838
475,474.04,25.0,11851
476,474.56,25.0,11864
477,474.6,25.0,11865
478,475.28,25.0,11882
479,475.96,25.0,11899
480,476.68,25.0,11917
481,476.72,25.0,11918
482,478.48,25.0,11962
483,480.24,25.0,12006
484,482.0,25.0,12050
485,482.04,25.0,12051
486,482.48,25.0,12062
487,482.92,25.0,12073
488,483.4,25.0,12085
489,483.44,25.0,12086
490,483.92,25.0,12098
491,484.4,25.0,12110
492,484.88,25.0,12122
493,484.92,25.0,12123
494,485.72,25.0,12143
495,486.52,25.0,12163
496,487.32,25.0,12183
497,487.36,25.0,12184
498,495.76,25.0,12394
499,504.16,25.0,12604
500,512.56,25.0,12814
501,512.6,25.0,12815
502,513.32,25.0,12833
503,514.08,25.0,12852
504,514.84,25.0,12871
505,514.88,25.0,12872
506,515.84,25.0,12896
507,516.84,25.0,12921
508,517.84,25.0,12946
509,517.88,25.0,12947
510,519.64,25.0,12991
511,521.44,25.0,13036
512,523.24,25.0,13081
513,523.28,25.0,13082
514,524.24,25.0,13106
515,525.24,25.0,13131
516,526.24,25.0,13156
517,526.28,25.0,13157
518,527.0,25.0,13175
519,527.72,25.0,13193
520,528.44,25.0,13211
521,528.48,25.0,13212
522,529.44,25.0,13236
523,530.4,25.0,13260
524,531.4,25.0,13285
525,531.44,25.0,13286
526,532.48,25.0,13312
527,533.52,25.0,13338
528,534.56,25.0,13364
529,534.6,25.0,13365
530,535.32,25.0,13383
531,536.04,25.0,13401
532,536.8,25.0,13420
533,536.84,25.0,13421
534,537.68,25.0,13442
535,538.52,25.0,13463
536,539.36,25.0,13484
537,539.4,25.0,13485
538,541.16,25.0,13529
539,542.92,25.0,13573
540,544.68,25.0,13617
541,544.72,25.0,13618
542,545.4,25.0,13635
543,546.08,25.0,13652
544,546.76,25.0,13669
545,546.8,25.0,13670
546,546.92,25.0,13673
547,547.04,25.0,13676
548,547.16,25.0,13679
549,547.2,25.0,13680
550,548.16,25.0,13704
551,549.16,25.0,13729
552,550.16,25.0,13754
553,550.2,25.0,13755
554,551.0,25.0,13775
555,551.8,25.0,13795
556,552.6,25.0,13815
557,552.64,25.0,13816
558,553.16,25.0,13829
559,553.68,25.0,13842
560,554.2,25.0,13855
561,554.24,25.0,13856
562,554.56,25.0,13864
563,554.88,25.0,13872
564,555.24,25.0,13881
565,555.28,25.0,13882
566,557.32,25.0,13933
567,559.36,25.0,13984
568,561.44,25.0,14036
569,561.48,25.0,14037
570,562.24,25.0,14056
571,563.0,25.0,14075
572,563.8,25.0,14095
573,563.84,25.0,14096
574,564.72,25.0,14118
575,565.6,25.0,14140
576,566.52,25.0,14163
577,566.56,25.0,14164
578,567.28,25.0,14182
579,568.0,25.0,14200
580,568.76,25.0,14219
581,568.8,25.0,14220
582,569.8,25.0,14245
583,570.84,25.0,14271
584,571.88,25.0,14297
585,571.92,25.0,14298
586,573.68,25.0,14342
587,575.48,25.0,14387
588,577.28,25.0,14432
589,577.32,25.0,14433
590,578.08,25.0,14452
591,578.88,25.0,14472
592,579.68,25.0,14492
593,579.72,25.0,14493
594,580.6,25.0,14515
595,581.48,25.0,14537
596,582.4,25.0,14560
597,582.44,25.0,14561
598,582.8,25.0,14570
599,583.16,25.0,14579
600,583.56,25.0,14589
601,583.6,25.0,14590
602,585.44,25.0,14636
603,587.28,25.0,14682
604,589.16,25.0,14729
605,589.2,25.0,14730
606,589.76,25.0,14744
607,590.32,25.0,14758
608,590.92,25.0,14773
609,590.96,25.0,14774
610,591.52,25.0,14788
611,592.08,25.0,14802
612,592.64,25.0,14816
613,592.68,25.0,14817
614,593.24,25.0,14831
615,593.8,25.0,14845
616,594.36,25.0,14859
617,594.4,25.0,14860
618,594.96,25.0,14874
619,595.52,25.0,14888
620,596.08,25.0,14902
621,596.12,25.0,14903
622,596.68,25.0,14917
623,597.24,25.0,14931
624,597.8,25.0,14945
625,597.84,25.0,14946
626,598.4,25.0,14960
627,598.96,25.0,14974
628,599.56,25.0,14989
629,599.6,25.0,14990
630,600.16,25.0,15004
631,600.72,25.0,15018
632,601.28,25.0,15032
633,601.32,25.0,15033
634,601.88,25.0,15047
635,602.44,25.0,15061
636,603.0,25.0,15075
637,603.04,25.0,15076
638,603.6,25.0,15090
639,604.16,25.0,15104
640,604.72,25.0,15118
641,604.76,25.0,15119
642,605.32,25.0,15133
643,605.88,25.0,15147
644,606.44,25.0,15161
645,606.48,25.0,15162
646,607.96,25.0,15199
647,609.48,25.0,15237
648,611.0,25.0,15275
649,611.04,25.0,15276
650,616.24,25.0,15406
651,621.48,25.0,15537
652,626.72,25.0,15668
653,626.76,25.0,15669
654,628.64,25.0,15716
655,630.56,25.0,15764
656,632.48,25.0,15812
657,632.52,25.0,15813
658,633.68,25.0,15842
659,634.88,25.0,15872
660,636.08,25.0,15902
661,636.12,25.0,15903
662,637.88,25.0,15947
663,639.68,25.0,15992
664,641.48,25.0,16037
665,641.52,25.0,16038
666,642.8,25.0,16070
667,644.12,25.0,16103
668,645.44,25.0,16136
669,645.48,25.0,16137
670,646.32,25.0,16158
671,647.2,25.0,16180
672,648.08,25.0,16202
673,648.12,25.0,16203
674,649.04,25.0,16226
675,650.0,25.0,16250
676,650.96,25.0,16274
677,651.0,25.0,16275
678,651.64,25.0,16291
679,652.32,25.0,16308
680,653.0,25.0,16325
681,653.04,25.0,16326
682,654.44,25.0,16361
683,655.88,25.0,16397
684,657.32,25.0,16433
685,657.36,25.0,16434
686,657.8,25.0,16445
687,658.24,25.0,16456
688,658.68,25.0,16467
689,658.72,25.0,16468
690,659.28,25.0,16482
691,659.84,25.0,16496
692,660.44,25.0,16511
693,660.48,25.0,16512
694,661.08,25.0,16527
695,661.68,25.0,16542
696,662.28,25.0,16557
697,662.32,25.0,16558
698,662.76,25.0,16569
699,663.2,25.0,16580
700,663.64,25.0,16591
701,663.68,25.0,16592
702,665.12,25.0,16628
703,666.56,25.0,16664
704,668.04,25.0,16701
705,668.08,25.0,16702
706,668.72,25.0,16718
707,669.36,25.0,16734
708,670.0,25.0,16750
709,670.04,25.0,16751
710,670.48,25.0,16762
711,670.96,25.0,16774
712,671.44,25.0,16786
713,671.48,25.0,16787
714,671.96,25.0,16799
715,672.44,25.0,16811
716,672.92,25.0,16823
717,672.96,25.0,16824
718,673.88,25.0,16847
719,674.8,25.0,16870
720,675.72,25.0,16893
721,675.76,25.0,16894
722,676.52,25.0,16913
723,677.28,25.0,16932
724,678.08,25.0,16952
725,678.12,25.0,16953
726,679.88,25.0,16997
727,681.68,25.0,17042
728,683.48,25.0,17087
729,683.52,25.0,17088
730,684.28,25.0,17107
731,685.04,25.0,17126
732,685.8,25.0,17145
733,685.84,25.0,17146
734,686.36,25.0,17159
735,686.88,25.0,17172
736,687.44,25.0,17186
737,687.48,25.0,17187
738,688.04,25.0,17201
739,688.64,25.0,17216
740,689.24,25.0,17231
741,689.28,25.0,17232
742,690.04,25.0,17251
743,690.8,25.0,17270
744,691.6,25.0,17290
745,691.64,25.0,17291
746,693.6,25.0,17340
747,695.6,25.0,17390
748,697.6,25.0,17440
749,697.64,25.0,17441
750,698.48,25.0,17462
751,699.32,25.0,17483
752,700.2,25.0,17505
753,700.24,25.0,17506
754,701.8,25.0,17545
755,703.36,25.0,17584
756,704.92,25.0,17623
757,704.96,25.0,17624
758,705.8,25.0,17645
759,706.64,25.0,17666
760,707.48,25.0,17687
761,707.52,25.0,17688
762,707.88,25.0,17697
763,708.24,25.0,17706
764,708.64,25.0,17716
765,708.68,25.0,17717
766,709.36,25.0,17734
767,710.04,25.0,17751
768,710.72,25.0,17768
769,710.76,25.0,17769
770,711.08,25.0,17777
771,711.4,25.0,17785
772,711.76,25.0,17794
773,711.8,25.0,17795
774,712.64,25.0,17816
775,713.48,25.0,17837
776,714.32,25.0,17858
777,714.36,25.0,17859
778,715.0,25.0,17875
779,715.64,25.0,17891
780,716.28,25.0,17907
781,716.32,25.0,17908
782,717.68,25.0,17942
783,719.04,25.0,17976
784,720.44,25.0,18011
785,720.48,25.0,18012
786,721.0,25.0,18025
787,721.56,25.0,18039
788,722.12,25.0,18053
789,722.16,25.0,18054
790,722.76,25.0,18069
791,723.36,25.0,18084
792,723.96,25.0,18099
793,724.0,25.0,18100
794,724.6,25.0,18115
795,725.24,25.0,18131
796,725.88,25.0,18147
797,725.92,25.0,18148
798,726.36,25.0,18159
799,726.84,25.0,18171
800,727.32,25.0,18183
801,727.36,25.0,18184
802,729.6,25.0,18240
803,731.84,25.0,18296
804,734.08,25.0,18352
805,734.12,25.0,18353
806,735.68,25.0,18392
807,737.28,25.0,18432
808,738.88,25.0,18472
809,738.92,25.0,18473
810,740.76,25.0,18519
811,742.6,25.0,18565
812,744.44,25.0,18611
813,744.48,25.0,18612
814,745.64,25.0,18641
815,746.84,25.0,18671
816,748.04,25.0,18701
817,748.08,25.0,18702
818,749.56,25.0,18739
819,751.04,25.0,18776
820,752.52,25.0,18813
821,752.56,25.0,18814
822,753.96,25.0,18849
823,755.36,25.0,18884
824,756.8,25.0,18920
825,756.84,25.0,18921
826,761.8,25.0,19045
827,766.8,25.0,19170
828,771.8,25.0,19295
829,771.84,25.0,19296
830,772.92,25.0,19323
831,774.0,25.0,19350
832,775.08,25.0,19377
833,775.12,25.0,19378
834,776.36,25.0,19409
835,777.64,25.0,19441
836,778.92,25.0,19473
837,778.96,25.0,19474
838,780.0,25.0,19500
839,781.04,25.0,19526
840,782.08,25.0,19552
841,782.12,25.0,19553
842,783.12,25.0,19578
843,784.12,25.0,19603
844,785.12,25.0,19628
845,785.16,25.0,19629
846,786.12,25.0,19653
847,787.08,25.0,19677
848,788.04,25.0,19701
849,788.08,25.0,19702
850,789.48,25.0,19737
851,790.92,25.0,19773
852,792.36,25.0,19809
853,792.4,25.0,19810
854,793.64,25.0,19841
855,794.88,25.0,19872
856,796.16,25.0,19904
857,796.2,25.0,19905
858,799.92,25.0,19998
859,803.64,25.0,20091
860,807.4,25.0,20185
861,807.44,25.0,20186
862,808.68,25.0,20217
863,809.96,25.0,20249
864,811.24,25.0,20281
865,811.28,25.0,20282
866,811.92,25.0,20298
867,812.56,25.0,20314
868,813.24,25.0,20331
869,813.28,25.0,20332
870,814.28,25.0,20357
871,815.28,25.0,20382
872,816.28,25.0,20407
873,816.32,25.0,20408
874,817.2,25.0,20430
875,818.08,25.0,20452
876,818.96,25.0,20474
877,819.0,25.0,20475
878,820.2,25.0,20505
879,821.4,25.0,20535
880,822.6,25.0,20565
881,822.64,25.0,20566
882,823.44,25.0,20586
883,824.24,25.0,20606
884,825.08,25.0,20627
885,825.12,25.0,20628
886,826.28,25.0,20657
887,827.48,25.0,20687
888,828.68,25.0,20717
889,828.72,25.0,20718
890,829.72,25.0,20743
891,830.72,25.0,20768
892,831.72,25.0,20793
893,831.76,25.0,20794
894,836.8,25.0,20920
895,841.84,25.0,21046
896,846.88,25.0,21172
897,846.92,25.0,21173
898,848.68,25.0,21217
899,850.48,25.0,21262
900,852.28,25.0,21307
901,852.32,25.0,21308
902,853.36,25.0,21334
903,854.4,25.0,21360
904,855.44,25.0,21386
905,855.48,25.0,21387
906,856.52,25.0,21413
907,857.56,25.0,21439
908,858.64,25.0,21466
909,858.68,25.0,21467
910,859.72,25.0,21493
911,860.76,25.0,21519
912,861.8,25.0,21545
913,861.84,25.0,21546
914,862.6,25.0,21565
915,863.4,25.0,21585
916,864.2,25.0,21605
917,864.24,25.0,21606
918,865.2,25.0,21630
919,866.16,25.0,21654
920,867.16,25.0,21679
921,867.2,25.0,21680
922,868.84,25.0,21721
923,870.52,25.0,21763
924,872.2,25.0,21805
925,872.24,25.0,21806
926,872.96,25.0,21824
927,873.68,25.0,21842
928,874.4,25.0,21860
929,874.44,25.0,21861
930,875.04,25.0,21876
931,875.64,25.0,21891
932,876.28,25.0,21907
933,876.32,25.0,21908
934,876.92,25.0,21923
935,877.52,25.0,21938
936,878.12,25.0,21953
937,878.16,25.0,21954
938,879.36,25.0,21984
939,880.56,25.0,22014
940,881.8,25.0,22045
941,881.84,25.0,22046
942,882.28,25.0,22057
943,882.76,25.0,22069
944,883.24,25.0,22081
945,883.28,25.0,22082
946,884.72,25.0,22118
947,886.2,25.0,22155
948,887.68,25.0,22192
949,887.72,25.0,22193
950,888.72,25.0,22218
951,889.72,25.0,22243
952,890.76,25.0,22269
953,890.8,25.0,22270
954,891.52,25.0,22288
955,892.24,25.0,22306
956,892.96,25.0,22324
957,893.0,25.0,22325
958,894.48,25.0,22362
959,895.96,25.0,22399
960,897.48,25.0,22437
961,897.52,25.0,22438
962,899.32,25.0,22483
963,901.12,25.0,22528
964,902.92,25.0,22573
965,902.96,25.0,22574
966,903.76,25.0,22594
967,904.56,25.0,22614
968,905.4,25.0,22635
969,905.44,25.0,22636
970,906.84,25.0,22671
971,908.24,25.0,22706
972,909.64,25.0,22741
973,909.68,25.0,22742
974,910.88,25.0,22772
975,912.08,25.0,22802
976,913.32,25.0,22833
977,913.36,25.0,22834
978,913.88,25.0,22847
979,914.4,25.0,22860
980,914.92,25.0,22873
981,914.96,25.0,22874
982,916.44,25.0,22911
983,917.96,25.0,22949
984,919.48,25.0,22987
985,919.52,25.0,22988
986,922.36,25.0,23059
987,925.24,25.0,23131
988,928.12,25.0,23203
989,928.16,25.0,23204
990,930.44,25.0,23261
991,932.72,25.0,23318
992,935.0,25.0,23375
993,935.04,25.0,23376
994,935.56,25.0,23389
995,936.08,25.0,23402
996,936.64,25.0,23416
997,936.68,25.0,23417
998,938.04,25.0,23451
999,939.44,25.0,23486
1000,940.84,25.0,23521
1001,940.88,25.0,23522
1002,946.12,25.0,23653
1003,951.4,25.0,23785
1004,956.68,25.0,23917
1005,956.72,25.0,23918
1006,957.72,25.0,23943
1007,958.72,25.0,23968
1008,959.72,25.0,23993
1009,959.76,25.0,23994
1010,960.84,25.0,24021
1011,961.96,25.0,24049
1012,963.08,25.0,24077
1013,963.12,25.0,24078
1014,963.88,25.0,24097
1015,964.68,25.0,24117
1016,965.48,25.0,24137
1017,965.52,25.0,24138
1018,966.6,25.0,24165
1019,967.68,25.0,24192
1020,968.8,25.0,24220
1021,968.84,25.0,24221
1022,970.08,25.0,24252
1023,971.36,25.0,24284
1024,972.64,25.0,24316
1025,972.68,25.0,24317
1026,973.76,25.0,24344
1027,974.88,25.0,24372
1028,976.0,25.0,24400
1029,976.04,25.0,24401
1030,976.8,25.0,24420
1031,977.6,25.0,24440
1032,978.4,25.0,24460
1033,978.44,25.0,24461
1034,979.08,25.0,24477
1035,979.76,25.0,24494
1036,980.44,25.0,24511
1037,980.48,25.0,24512
1038,981.36,25.0,24534
1039,982.28,25.0,24557
1040,983.2,25.0,24580
1041,983.24,25.0,24581
1042,985.84,25.0,24646
1043,988.44,25.0,24711
1044,991.04,25.0,24776
1045,991.08,25.0,24777
1046,994.6,25.0,24865
1047,998.16,25.0,24954
1048,1001.72,25.0,25043
1049,1001.76,25.0,25044
1050,1002.92,25.0,25073
1051,1004.08,25.0,25102
1052,1005.24,25.0,25131
1053,1005.28,25.0,25132
1054,1006.44,25.0,25161
1055,1007.6,25.0,25190
1056,1008.8,25.0,25220
1057,1008.84,25.0,25221
1058,1010.04,25.0,25251
1059,1011.24,25.0,25281
1060,1012.44,25.0,25311
1061,1012.48,25.0,25312
1062,1014.2,25.0,25355
1063,1015.92,25.0,25398
1064,1017.68,25.0,25442
1065,1017.72,25.0,25443
1066,1018.6,25.0,25465
1067,1019.52,25.0,25488
1068,1020.44,25.0,25511
1069,1020.48,25.0,25512
1070,1022.76,25.0,25569
1071,1025.04,25.0,25626
1072,1027.36,25.0,25684
