n,pts_time,fps,frame_idx
168,112.0,25.0,2800
169,112.04,25.0,2801
170,112.68,25.0,2817
171,113.32,25.0,2833
172,114.0,25.0,2850
173,114.04,25.0,2851
174,114.6,25.0,2865
175,115.16,25.0,2879
176,115.72,25.0,2893
177,115.76,25.0,2894
178,116.56,25.0,2914
179,117.4,25.0,2935
180,118.24,25.0,2956
181,118.28,25.0,2957
182,121.88,25.0,3047
183,125.48,25.0,3137
184,129.12,25.0,3228
185,129.2,25.0,3230
186,129.84,25.0,3246
187,130.48,25.0,3262
188,131.16,25.0,3279
189,131.2,25.0,3280
190,132.0,25.0,3300
191,132.84,25.0,3321
192,133.68,25.0,3342
193,133.72,25.0,3343
194,134.24,25.0,3356
195,134.8,25.0,3370
196,135.36,25.0,3384
197,135.4,25.0,3385
198,135.96,25.0,3399
199,136.52,25.0,3413
200,137.12,25.0,3428
201,137.16,25.0,3429
202,137.28,25.0,3432
203,137.44,25.0,3436
204,137.6,25.0,3440
205,137.64,25.0,3441
206,138.2,25.0,3455
207,138.8,25.0,3470
208,139.4,25.0,3485
209,139.44,25.0,3486
210,140.0,25.0,3500
211,140.56,25.0,3514
212,141.12,25.0,3528
213,141.16,25.0,3529
214,142.0,25.0,3550
215,142.84,25.0,3571
216,143.68,25.0,3592
217,143.72,25.0,3593
218,144.04,25.0,3601
219,144.36,25.0,3609
220,144.72,25.0,3618
221,144.76,25.0,3619
222,145.0,25.0,3625
223,145.24,25.0,3631
224,145.52,25.0,3638
225,145.56,25.0,3639
226,146.96,25.0,3674
227,148.4,25.0,3710
228,149.84,25.0,3746
229,149.88,25.0,3747
230,150.96,25.0,3774
231,152.04,25.0,3801
232,153.16,25.0,3829
233,153.2,25.0,3830
234,154.2,25.0,3855
235,155.2,25.0,3880
236,156.24,25.0,3906
237,156.28,25.0,3907
238,159.92,25.0,3998
239,163.56,25.0,4089
240,167.2,25.0,4180
241,167.24,25.0,4181
242,168.6,25.0,4215
243,169.96,25.0,4249
244,171.32,25.0,4283
245,171.36,25.0,4284
246,171.6,25.0,4290
247,171.84,25.0,4296
248,172.12,25.0,4303
249,172.16,25.0,4304
250,172.48,25.0,4312
251,172.8,25.0,4320
252,173.12,25.0,4328
253,173.16,25.0,4329
254,173.84,25.0,4346
255,174.56,25.0,4364
256,175.28,25.0,4382
257,175.32,25.0,4383
258,175.72,25.0,4393
259,176.12,25.0,4403
260,176.52,25.0,4413
261,176.56,25.0,4414
262,177.0,25.0,4425
263,177.48,25.0,4437
264,177.96,25.0,4449
265,178.0,25.0,4450
266,179.64,25.0,4491
267,181.28,25.0,4532
268,182.96,25.0,4574
269,183.0,25.0,4575
270,183.92,25.0,4598
271,184.84,25.0,4621
272,185.8,25.0,4645
273,185.84,25.0,4646
274,186.92,25.0,4673
275,188.0,25.0,4700
276,189.08,25.0,4727
277,189.12,25.0,4728
278,189.6,25.0,4740
279,190.08,25.0,4752
280,190.6,25.0,4765
281,190.64,25.0,4766
282,190.96,25.0,4774
283,191.32,25.0,4783
284,191.68,25.0,4792
285,191.72,25.0,4793
286,192.32,25.0,4808
287,192.92,25.0,4823
288,193.52,25.0,4838
289,193.56,25.0,4839
290,194.44,25.0,4861
291,195.32,25.0,4883
292,196.24,25.0,4906
293,196.28,25.0,4907
294,197.08,25.0,4927
295,197.88,25.0,4947
296,198.72,25.0,4968
297,198.76,25.0,4969
298,199.64,25.0,4991
299,200.52,25.0,5013
300,201.44,25.0,5036
301,201.48,25.0,5037
302,202.28,25.0,5057
303,203.08,25.0,5077
304,203.92,25.0,5098
305,203.96,25.0,5099
306,204.72,25.0,5118
307,205.48,25.0,5137
308,206.24,25.0,5156
309,206.28,25.0,5157
310,207.08,25.0,5177
311,207.88,25.0,5197
312,208.68,25.0,5217
313,208.72,25.0,5218
314,215.36,25.0,5384
315,222.04,25.0,5551
316,228.72,25.0,5718
317,228.76,25.0,5719
318,229.2,25.0,5730
319,229.68,25.0,5742
320,230.16,25.0,5754
321,230.2,25.0,5755
322,230.84,25.0,5771
323,231.48,25.0,5787
324,232.12,25.0,5803
325,232.16,25.0,5804
326,232.72,25.0,5818
327,233.28,25.0,5832
328,233.84,25.0,5846
329,233.88,25.0,5847
330,234.52,25.0,5863
331,235.16,25.0,5879
332,235.8,25.0,5895
333,235.84,25.0,5896
334,236.16,25.0,5904
335,236.48,25.0,5912
336,236.8,25.0,5920
337,236.84,25.0,5921
338,237.4,25.0,5935
339,237.96,25.0,5949
340,238.52,25.0,5963
341,238.56,25.0,5964
342,239.92,25.0,5998
343,241.28,25.0,6032
344,242.64,25.0,6066
345,242.68,25.0,6067
346,243.0,25.0,6075
347,243.36,25.0,6084
348,243.72,25.0,6093
349,243.76,25.0,6094
350,244.16,25.0,6104
351,244.56,25.0,6114
352,244.96,25.0,6124
353,245.0,25.0,6125
354,245.36,25.0,6134
355,245.76,25.0,6144
356,246.16,25.0,6154
357,246.2,25.0,6155
358,246.8,25.0,6170
359,247.4,25.0,6185
360,248.0,25.0,6200
361,248.04,25.0,6201
362,248.48,25.0,6212
363,248.96,25.0,6224
364,249.44,25.0,6236
365,249.48,25.0,6237
366,250.0,25.0,6250
367,250.56,25.0,6264
368,251.12,25.0,6278
369,251.16,25.0,6279
370,251.56,25.0,6289
371,252.0,25.0,6300
372,252.44,25.0,6311
373,252.48,25.0,6312
374,252.96,25.0,6324
375,253.44,25.0,6336
376,253.96,25.0,6349
377,254.0,25.0,6350
378,254.4,25.0,6360
379,254.8,25.0,6370
380,255.2,25.0,6380
381,255.24,25.0,6381
382,255.76,25.0,6394
383,256.28,25.0,6407
384,256.84,25.0,6421
385,256.88,25.0,6422
386,257.8,25.0,6445
387,258.72,25.0,6468
388,259.68,25.0,6492
389,259.72,25.0,6493
390,260.0,25.0,6500
391,260.28,25.0,6507
392,260.56,25.0,6514
393,260.6,25.0,6515
394,260.88,25.0,6522
395,261.2,25.0,6530
396,261.52,25.0,6538
397,261.56,25.0,6539
398,262.84,25.0,6571
399,264.16,25.0,6604
400,265.48,25.0,6637
401,265.52,25.0,6638
402,265.92,25.0,6648
403,266.32,25.0,6658
404,266.76,25.0,6669
405,266.8,25.0,6670
406,267.84,25.0,6696
407,268.92,25.0,6723
408,270.0,25.0,6750
409,270.04,25.0,6751
410,279.76,25.0,6994
411,289.52,25.0,7238
412,299.28,25.0,7482
413,299.32,25.0,7483
414,299.84,25.0,7496
415,300.36,25.0,7509
416,300.88,25.0,7522
417,300.92,25.0,7523
418,301.44,25.0,7536
419,301.96,25.0,7549
420,302.52,25.0,7563
421,302.56,25.0,7564
422,303.24,25.0,7581
423,303.96,25.0,7599
424,304.68,25.0,7617
425,304.72,25.0,7618
426,305.36,25.0,7634
427,306.0,25.0,7650
428,306.68,25.0,7667
429,306.72,25.0,7668
430,308.12,25.0,7703
431,309.56,25.0,7739
432,311.0,25.0,7775
433,311.04,25.0,7776
434,311.36,25.0,7784
435,311.72,25.0,7793
436,312.08,25.0,7802
437,312.12,25.0,7803
438,312.56,25.0,7814
439,313.0,25.0,7825
440,313.44,25.0,7836
441,313.48,25.0,7837
442,313.84,25.0,7846
443,314.2,25.0,7855
444,314.6,25.0,7865
445,314.64,25.0,7866
446,315.88,25.0,7897
447,317.12,25.0,7928
448,318.36,25.0,7959
449,318.4,25.0,7960
450,318.92,25.0,7973
451,319.44,25.0,7986
452,320.0,25.0,8000
453,320.04,25.0,8001
454,320.4,25.0,8010
455,320.76,25.0,8019
456,321.16,25.0,8029
457,321.2,25.0,8030
458,321.64,25.0,8041
459,322.12,25.0,8053
460,322.6,25.0,8065
461,322.64,25.0,8066
462,322.96,25.0,8074
463,323.32,25.0,8083
464,323.68,25.0,8092
465,323.72,25.0,8093
466,324.2,25.0,8105
467,324.68,25.0,8117
468,325.16,25.0,8129
469,325.2,25.0,8130
470,325.72,25.0,8143
471,326.24,25.0,8156
472,326.8,25.0,8170
473,326.84,25.0,8171
474,327.24,25.0,8181
475,327.64,25.0,8191
476,328.04,25.0,8201
477,328.08,25.0,8202
478,328.72,25.0,8218
479,329.36,25.0,8234
480,330.04,25.0,8251
481,330.08,25.0,8252
482,330.88,25.0,8272
483,331.68,25.0,8292
484,332.48,25.0,8312
485,332.52,25.0,8313
486,333.28,25.0,8332
487,334.04,25.0,8351
488,334.8,25.0,8370
489,334.84,25.0,8371
490,335.68,25.0,8392
491,336.56,25.0,8414
492,337.44,25.0,8436
493,337.48,25.0,8437
494,338.28,25.0,8457
495,339.12,25.0,8478
496,339.96,25.0,8499
497,340.0,25.0,8500
498,340.44,25.0,8511
499,340.92,25.0,8523
500,341.4,25.0,8535
501,341.44,25.0,8536
502,345.04,25.0,8626
503,348.68,25.0,8717
504,352.32,25.0,8808
505,352.36,25.0,8809
506,352.88,25.0,8822
507,353.4,25.0,8835
508,353.96,25.0,8849
509,354.0,25.0,8850
510,354.6,25.0,8865
511,355.2,25.0,8880
512,355.84,25.0,8896
513,355.88,25.0,8897
514,357.4,25.0,8935
515,358.96,25.0,8974
516,360.52,25.0,9013
517,360.56,25.0,9014
518,366.16,25.0,9154
519,371.76,25.0,9294
520,377.36,25.0,9434
521,377.4,25.0,9435
522,378.44,25.0,9461
523,379.48,25.0,9487
524,380.56,25.0,9514
525,380.6,25.0,9515
526,382.2,25.0,9555
527,383.8,25.0,9595
528,385.44,25.0,9636
529,385.48,25.0,9637
530,386.68,25.0,9667
531,387.88,25.0,9697
532,389.08,25.0,9727
533,389.12,25.0,9728
534,390.24,25.0,9756
535,391.36,25.0,9784
536,392.48,25.0,9812
537,392.52,25.0,9813
538,393.24,25.0,9831
539,393.96,25.0,9849
540,394.68,25.0,9867
541,394.72,25.0,9868
542,395.44,25.0,9886
543,396.2,25.0,9905
544,396.96,25.0,9924
545,397.0,25.0,9925
546,397.56,25.0,9939
547,398.12,25.0,9953
548,398.68,25.0,9967
549,398.72,25.0,9968
550,399.6,25.0,9990
551,400.52,25.0,10013
552,401.44,25.0,10036
553,401.48,25.0,10037
554,402.4,25.0,10060
555,403.32,25.0,10083
556,404.24,25.0,10106
557,404.28,25.0,10107
558,406.0,25.0,10150
559,407.76,25.0,10194
560,409.52,25.0,10238
561,409.56,25.0,10239
562,410.36,25.0,10259
563,411.16,25.0,10279
564,412.0,25.0,10300
565,412.04,25.0,10301
566,413.48,25.0,10337
567,414.92,25.0,10373
568,416.36,25.0,10409
569,416.4,25.0,10410
570,417.92,25.0,10448
571,419.48,25.0,10487
572,421.04,25.0,10526
573,421.08,25.0,10527
574,422.16,25.0,10554
575,423.24,25.0,10581
576,424.32,25.0,10608
577,424.36,25.0,10609
578,426.6,25.0,10665
579,428.88,25.0,10722
580,431.16,25.0,10779
581,431.2,25.0,10780
582,431.88,25.0,10797
583,432.56,25.0,10814
584,433.28,25.0,10832
585,433.32,25.0,10833
586,434.72,25.0,10868
587,436.12,25.0,10903
588,437.56,25.0,10939
589,437.6,25.0,10940
590,437.84,25.0,10946
591,438.12,25.0,10953
592,438.4,25.0,10960
593,438.44,25.0,10961
594,441.8,25.0,11045
595,445.16,25.0,11129
596,448.52,25.0,11213
597,448.56,25.0,11214
598,449.0,25.0,11225
599,449.48,25.0,11237
600,449.96,25.0,11249
601,450.0,25.0,11250
602,450.44,25.0,11261
603,450.92,25.0,11273
604,451.4,25.0,11285
605,451.44,25.0,11286
606,451.88,25.0,11297
607,452.36,25.0,11309
608,452.84,25.0,11321
609,452.88,25.0,11322
610,453.32,25.0,11333
611,453.8,25.0,11345
612,454.28,25.0,11357
613,454.32,25.0,11358
614,454.76,25.0,11369
615,455.24,25.0,11381
616,455.72,25.0,11393
617,455.76,25.0,11394
618,456.2,25.0,11405
619,456.68,25.0,11417
620,457.16,25.0,11429
621,457.2,25.0,11430
622,457.64,25.0,11441
623,458.12,25.0,11453
624,458.6,25.0,11465
625,458.64,25.0,11466
626,459.08,25.0,11477
627,459.56,25.0,11489
628,460.04,25.0,11501
629,460.08,25.0,11502
630,460.52,25.0,11513
631,461.0,25.0,11525
632,461.48,25.0,11537
633,461.52,25.0,11538
634,461.96,25.0,11549
635,462.44,25.0,11561
636,462.92,25.0,11573
637,462.96,25.0,11574
638,463.92,25.0,11598
639,464.92,25.0,11623
640,465.92,25.0,11648
641,465.96,25.0,11649
642,471.36,25.0,11784
643,476.76,25.0,11919
644,482.16,25.0,12054
645,482.2,25.0,12055
646,483.64,25.0,12091
647,485.12,25.0,12128
648,486.6,25.0,12165
649,486.64,25.0,12166
650,491.4,25.0,12285
651,496.2,25.0,12405
652,501.0,25.0,12525
653,501.04,25.0,12526
654,501.76,25.0,12544
655,502.52,25.0,12563
656,503.28,25.0,12582
657,503.32,25.0,12583
658,504.08,25.0,12602
659,504.84,25.0,12621
660,505.6,25.0,12640
661,505.64,25.0,12641
662,506.76,25.0,12669
663,507.92,25.0,12698
664,509.08,25.0,12727
665,509.12,25.0,12728
666,510.24,25.0,12756
667,511.36,25.0,12784
668,512.48,25.0,12812
669,512.52,25.0,12813
670,513.4,25.0,12835
671,514.28,25.0,12857
672,515.16,25.0,12879
673,515.2,25.0,12880
674,515.92,25.0,12898
675,516.68,25.0,12917
676,517.44,25.0,12936
677,517.48,25.0,12937
678,518.2,25.0,12955
679,518.92,25.0,12973
680,519.68,25.0,12992
681,519.72,25.0,12993
682,520.24,25.0,13006
683,520.76,25.0,13019
684,521.32,25.0,13033
685,521.36,25.0,13034
686,522.0,25.0,13050
687,522.64,25.0,13066
688,523.28,25.0,13082
689,523.32,25.0,13083
690,524.6,25.0,13115
691,525.88,25.0,13147
692,527.2,25.0,13180
693,527.24,25.0,13181
694,527.84,25.0,13196
695,528.48,25.0,13212
696,529.12,25.0,13228
697,529.16,25.0,13229
698,530.04,25.0,13251
699,530.92,25.0,13273
700,531.84,25.0,13296
701,531.88,25.0,13297
702,533.32,25.0,13333
703,534.76,25.0,13369
704,536.2,25.0,13405
705,536.24,25.0,13406
706,536.96,25.0,13424
707,537.68,25.0,13442
708,538.44,25.0,13461
709,538.48,25.0,13462
710,543.56,25.0,13589
711,548.68,25.0,13717
712,553.8,25.0,13845
713,553.84,25.0,13846
714,554.64,25.0,13866
715,555.44,25.0,13886
716,556.28,25.0,13907
717,556.32,25.0,13908
718,557.12,25.0,13928
719,557.96,25.0,13949
720,558.8,25.0,13970
721,558.84,25.0,13971
722,559.56,25.0,13989
723,560.28,25.0,14007
724,561.0,25.0,14025
725,561.04,25.0,14026
726,561.72,25.0,14043
727,562.4,25.0,14060
728,563.12,25.0,14078
729,563.16,25.0,14079
730,564.16,25.0,14104
731,565.16,25.0,14129
732,566.2,25.0,14155
733,566.24,25.0,14156
734,566.84,25.0,14171
735,567.44,25.0,14186
736,568.04,25.0,14201
737,568.08,25.0,14202
738,568.96,25.0,14224
739,569.84,25.0,14246
740,570.76,25.0,14269
741,570.8,25.0,14270
742,573.16,25.0,14329
743,575.52,25.0,14388
744,577.92,25.0,14448
745,577.96,25.0,14449
746,578.68,25.0,14467
747,579.4,25.0,14485
748,580.16,25.0,14504
749,580.2,25.0,14505
750,580.72,25.0,14518
751,581.24,25.0,14531
752,581.8,25.0,14545
753,581.84,25.0,14546
754,582.32,25.0,14558
755,582.84,25.0,14571
756,583.36,25.0,14584
757,583.4,25.0,14585
758,584.08,25.0,14602
759,584.76,25.0,14619
760,585.48,25.0,14637
761,585.52,25.0,14638
762,586.4,25.0,14660
763,587.28,25.0,14682
764,588.16,25.0,14704
765,588.2,25.0,14705
766,588.8,25.0,14720
767,589.4,25.0,14735
768,590.04,25.0,14751
769,590.08,25.0,14752
770,590.56,25.0,14764
771,591.04,25.0,14776
772,591.52,25.0,14788
773,591.56,25.0,14789
774,592.08,25.0,14802
775,592.6,25.0,14815
776,593.16,25.0,14829
777,593.2,25.0,14830
778,593.88,25.0,14847
779,594.56,25.0,14864
780,595.28,25.0,14882
781,595.32,25.0,14883
782,596.28,25.0,14907
783,597.24,25.0,14931
784,598.24,25.0,14956
785,598.28,25.0,14957
786,602.96,25.0,15074
787,607.64,25.0,15191
788,612.32,25.0,15308
789,612.36,25.0,15309
790,613.72,25.0,15343
791,615.08,25.0,15377
792,616.48,25.0,15412
793,616.52,25.0,15413
794,617.04,25.0,15426
795,617.56,25.0,15439
796,618.12,25.0,15453
797,618.16,25.0,15454
798,618.56,25.0,15464
799,618.96,25.0,15474
800,619.36,25.0,15484
801,619.4,25.0,15485
802,620.64,25.0,15516
803,621.88,25.0,15547
804,623.16,25.0,15579
805,623.2,25.0,15580
806,623.8,25.0,15595
807,624.4,25.0,15610
808,625.0,25.0,15625
809,625.04,25.0,15626
810,625.52,25.0,15638
811,626.04,25.0,15651
812,626.56,25.0,15664
813,626.6,25.0,15665
814,627.52,25.0,15688
815,628.44,25.0,15711
816,629.36,25.0,15734
817,629.4,25.0,15735
818,629.84,25.0,15746
819,630.28,25.0,15757
820,630.76,25.0,15769
821,630.8,25.0,15770
822,633.08,25.0,15827
823,635.36,25.0,15884
824,637.64,25.0,15941
825,637.68,25.0,15942
826,638.04,25.0,15951
827,638.4,25.0,15960
828,638.76,25.0,15969
829,638.8,25.0,15970
830,640.96,25.0,16024
831,643.16,25.0,16079
832,645.36,25.0,16134
833,645.4,25.0,16135
834,646.44,25.0,16161
835,647.48,25.0,16187
836,648.52,25.0,16213
837,648.56,25.0,16214
838,649.72,25.0,16243
839,650.92,25.0,16273
840,652.12,25.0,16303
841,652.16,25.0,16304
842,653.52,25.0,16338
843,654.92,25.0,16373
844,656.32,25.0,16408
845,656.36,25.0,16409
846,660.48,25.0,16512
847,664.64,25.0,16616
848,668.8,25.0,16720
849,668.84,25.0,16721
850,670.08,25.0,16752
851,671.32,25.0,16783
852,672.56,25.0,16814
853,672.6,25.0,16815
854,673.72,25.0,16843
855,674.88,25.0,16872
856,676.04,25.0,16901
857,676.08,25.0,16902
858,677.0,25.0,16925
859,677.92,25.0,16948
860,678.84,25.0,16971
861,678.88,25.0,16972
862,680.12,25.0,17003
863,681.36,25.0,17034
864,682.64,25.0,17066
865,682.68,25.0,17067
866,683.64,25.0,17091
867,684.64,25.0,17116
868,685.64,25.0,17141
869,685.68,25.0,17142
870,686.76,25.0,17169
871,687.84,25.0,17196
872,688.96,25.0,17224
873,689.0,25.0,17225
874,689.92,25.0,17248
875,690.88,25.0,17272
876,691.84,25.0,17296
877,691.88,25.0,17297
878,694.44,25.0,17361
879,697.0,25.0,17425
880,699.6,25.0,17490
881,699.64,25.0,17491
882,700.52,25.0,17513
883,701.44,25.0,17536
884,702.36,25.0,17559
885,702.4,25.0,17560
886,703.36,25.0,17584
887,704.32,25.0,17608
888,705.28,25.0,17632
889,705.32,25.0,17633
890,706.32,25.0,17658
891,707.32,25.0,17683
892,708.36,25.0,17709
893,708.4,25.0,17710
894,709.48,25.0,17737
895,710.56,25.0,17764
896,711.68,25.0,17792
897,711.72,25.0,17793
898,712.72,25.0,17818
899,713.72,25.0,17843
900,714.76,25.0,17869
901,714.8,25.0,17870
902,715.88,25.0,17897
903,716.96,25.0,17924
904,718.08,25.0,17952
905,718.12,25.0,17953
906,726.08,25.0,18152
907,734.04,25.0,18351
908,742.0,25.0,18550
909,742.04,25.0,18551
910,742.72,25.0,18568
911,743.4,25.0,18585
912,744.12,25.0,18603
913,744.16,25.0,18604
914,745.12,25.0,18628
915,746.08,25.0,18652
916,747.04,25.0,18676
917,747.08,25.0,18677
918,747.56,25.0,18689
919,748.08,25.0,18702
920,748.6,25.0,18715
921,748.64,25.0,18716
922,749.96,25.0,18749
923,751.32,25.0,18783
924,752.68,25.0,18817
925,752.72,25.0,18818
926,753.36,25.0,18834
927,754.0,25.0,18850
928,754.68,25.0,18867
929,754.72,25.0,18868
930,755.44,25.0,18886
931,756.16,25.0,18904
932,756.88,25.0,18922
933,756.92,25.0,18923
934,757.92,25.0,18948
935,758.92,25.0,18973
936,759.92,25.0,18998
937,759.96,25.0,18999
938,760.44,25.0,19011
939,760.96,25.0,19024
940,761.48,25.0,19037
941,761.52,25.0,19038
942,762.48,25.0,19062
943,763.44,25.0,19086
944,764.44,25.0,19111
945,764.48,25.0,19112
946,765.2,25.0,19130
947,765.96,25.0,19149
948,766.72,25.0,19168
949,766.76,25.0,19169
950,768.72,25.0,19218
951,770.68,25.0,19267
952,772.68,25.0,19317
953,772.72,25.0,19318
954,773.28,25.0,19332
955,773.88,25.0,19347
956,774.48,25.0,19362
957,774.52,25.0,19363
958,774.72,25.0,19368
959,774.96,25.0,19374
960,775.2,25.0,19380
961,775.24,25.0,19381
962,775.64,25.0,19391
963,776.04,25.0,19401
964,776.48,25.0,19412
965,776.52,25.0,19413
966,777.68,25.0,19442
967,778.88,25.0,19472
968,780.08,25.0,19502
969,780.12,25.0,19503
970,781.12,25.0,19528
971,782.12,25.0,19553
972,783.16,25.0,19579
973,783.2,25.0,19580
974,783.64,25.0,19591
975,784.12,25.0,19603
976,784.6,25.0,19615
977,784.64,25.0,19616
978,785.24,25.0,19631
979,785.84,25.0,19646
980,786.48,25.0,19662
981,786.52,25.0,19663
982,787.12,25.0,19678
983,787.76,25.0,19694
984,788.4,25.0,19710
985,788.44,25.0,19711
986,789.0,25.0,19725
987,789.56,25.0,19739
988,790.12,25.0,19753
989,790.16,25.0,19754
990,792.72,25.0,19818
991,795.28,25.0,19882
992,797.88,25.0,19947
993,797.92,25.0,19948
994,798.6,25.0,19965
995,799.28,25.0,19982
996,800.0,25.0,20000
997,800.04,25.0,20001
998,800.48,25.0,20012
999,800.96,25.0,20024
1000,801.44,25.0,20036
1001,801.48,25.0,20037
1002,801.92,25.0,20048
1003,802.4,25.0,20060
1004,802.88,25.0,20072
1005,802.92,25.0,20073
1006,803.36,25.0,20084
1007,803.84,25.0,20096
1008,804.32,25.0,20108
1009,804.36,25.0,20109
1010,804.8,25.0,20120
1011,805.28,25.0,20132
1012,805.76,25.0,20144
1013,805.8,25.0,20145
1014,806.24,25.0,20156
1015,806.72,25.0,20168
1016,807.2,25.0,20180
1017,807.24,25.0,20181
1018,807.68,25.0,20192
1019,808.16,25.0,20204
1020,808.64,25.0,20216
1021,808.68,25.0,20217
1022,809.12,25.0,20228
1023,809.6,25.0,20240
1024,810.08,25.0,20252
1025,810.12,25.0,20253
1026,810.56,25.0,20264
1027,811.04,25.0,20276
1028,811.52,25.0,20288
1029,811.56,25.0,20289
1030,812.0,25.0,20300
1031,812.48,25.0,20312
1032,812.96,25.0,20324
1033,813.0,25.0,20325
1034,813.44,25.0,20336
1035,813.92,25.0,20348
1036,814.4,25.0,20360
1037,814.44,25.0,20361
1038,815.4,25.0,20385
1039,816.36,25.0,20409
1040,817.36,25.0,20434
1041,817.4,25.0,20435
1042,823.04,25.0,20576
1043,828.72,25.0,20718
1044,834.4,25.0,20860
1045,834.44,25.0,20861
1046,835.16,25.0,20879
1047,835.88,25.0,20897
1048,836.64,25.0,20916
1049,836.68,25.0,20917
1050,837.28,25.0,20932
1051,837.88,25.0,20947
1052,838.52,25.0,20963
1053,838.56,25.0,20964
1054,838.92,25.0,20973
1055,839.32,25.0,20983
1056,839.72,25.0,20993
1057,839.76,25.0,20994
1058,840.24,25.0,21006
1059,840.76,25.0,21019
1060,841.28,25.0,21032
1061,841.32,25.0,21033
1062,841.96,25.0,21049
1063,842.6,25.0,21065
1064,843.28,25.0,21082
1065,843.32,25.0,21083
1066,844.08,25.0,21102
1067,844.84,25.0,21121
1068,845.64,25.0,21141
1069,845.68,25.0,21142
1070,846.32,25.0,21158
1071,846.96,25.0,21174
1072,847.6,25.0,21190
1073,847.64,25.0,21191
