n,pts_time,fps,frame_idx
340,299.88,25.0,7497
341,299.92,25.0,7498
342,300.68,25.0,7517
343,301.48,25.0,7537
344,302.28,25.0,7557
345,302.32,25.0,7558
346,303.48,25.0,7587
347,304.64,25.0,7616
348,305.8,25.0,7645
349,305.84,25.0,7646
350,307.12,25.0,7678
351,308.4,25.0,7710
352,309.68,25.0,7742
353,309.72,25.0,7743
354,311.04,25.0,7776
355,312.36,25.0,7809
356,313.68,25.0,7842
357,313.72,25.0,7843
358,314.72,25.0,7868
359,315.76,25.0,7894
360,316.8,25.0,7920
361,316.84,25.0,7921
362,317.48,25.0,7937
363,318.16,25.0,7954
364,318.84,25.0,7971
365,318.88,25.0,7972
366,321.84,25.0,8046
367,324.8,25.0,8120
368,327.8,25.0,8195
369,327.84,25.0,8196
370,328.8,25.0,8220
371,329.76,25.0,8244
372,330.76,25.0,8269
373,330.8,25.0,8270
374,331.92,25.0,8298
375,333.04,25.0,8326
376,334.16,25.0,8354
377,334.2,25.0,8355
378,334.52,25.0,8363
379,334.84,25.0,8371
380,335.2,25.0,8380
381,335.24,25.0,8381
382,336.4,25.0,8410
383,337.56,25.0,8439
384,338.72,25.0,8468
385,338.76,25.0,8469
386,340.0,25.0,8500
387,341.24,25.0,8531
388,342.48,25.0,8562
389,342.52,25.0,8563
390,342.92,25.0,8573
391,343.32,25.0,8583
392,343.76,25.0,8594
393,343.8,25.0,8595
394,344.8,25.0,8620
395,345.8,25.0,8645
396,346.84,25.0,8671
397,346.88,25.0,8672
398,354.6,25.0,8865
399,362.36,25.0,9059
400,370.12,25.0,9253
401,370.16,25.0,9254
402,370.92,25.0,9273
403,371.68,25.0,9292
404,372.44,25.0,9311
405,372.48,25.0,9312
406,372.96,25.0,9324
407,373.48,25.0,9337
408,374.0,25.0,9350
409,374.04,25.0,9351
410,374.8,25.0,9370
411,375.6,25.0,9390
412,376.4,25.0,9410
413,376.44,25.0,9411
414,377.16,25.0,9429
415,377.88,25.0,9447
416,378.6,25.0,9465
417,378.64,25.0,9466
418,379.36,25.0,9484
419,380.08,25.0,9502
420,380.84,25.0,9521
421,380.88,25.0,9522
422,381.56,25.0,9539
423,382.28,25.0,9557
424,383.0,25.0,9575
425,383.04,25.0,9576
426,384.16,25.0,9604
427,385.28,25.0,9632
428,386.44,25.0,9661
429,386.48,25.0,9662
430,387.28,25.0,9682
431,388.12,25.0,9703
432,388.96,25.0,9724
433,389.0,25.0,9725
434,389.44,25.0,9736
435,389.88,25.0,9747
436,390.32,25.0,9758
437,390.36,25.0,9759
438,390.96,25.0,9774
439,391.56,25.0,9789
440,392.16,25.0,9804
441,392.2,25.0,9805
442,392.64,25.0,9816
443,393.12,25.0,9828
444,393.6,25.0,9840
445,393.64,25.0,9841
446,394.84,25.0,9871
447,396.04,25.0,9901
448,397.28,25.0,9932
449,397.32,25.0,9933
450,397.8,25.0,9945
451,398.32,25.0,9958
452,398.84,25.0,9971
453,398.88,25.0,9972
454,399.28,25.0,9982
455,399.68,25.0,9992
456,400.12,25.0,10003
457,400.16,25.0,10004
458,400.76,25.0,10019
459,401.4,25.0,10035
460,402.04,25.0,10051
461,402.08,25.0,10052
462,402.84,25.0,10071
463,403.6,25.0,10090
464,404.4,25.0,10110
465,404.44,25.0,10111
466,405.28,25.0,10132
467,406.12,25.0,10153
468,406.96,25.0,10174
469,407.0,25.0,10175
470,407.48,25.0,10187
471,407.96,25.0,10199
472,408.48,25.0,10212
473,408.52,25.0,10213
474,409.16,25.0,10229
475,409.8,25.0,10245
476,410.44,25.0,10261
477,410.48,25.0,10262
478,412.0,25.0,10300
479,413.52,25.0,10338
480,415.08,25.0,10377
481,415.12,25.0,10378
482,416.28,25.0,10407
483,417.44,25.0,10436
484,418.6,25.0,10465
485,418.64,25.0,10466
486,418.92,25.0,10473
487,419.2,25.0,10480
488,419.52,25.0,10488
489,419.56,25.0,10489
490,420.24,25.0,10506
491,420.96,25.0,10524
492,421.68,25.0,10542
493,421.72,25.0,10543
494,422.28,25.0,10557
495,422.88,25.0,10572
496,423.48,25.0,10587
497,423.52,25.0,10588
498,424.44,25.0,10611
499,425.36,25.0,10634
500,426.28,25.0,10657
501,426.32,25.0,10658
502,427.52,25.0,10688
503,428.72,25.0,10718
504,429.96,25.0,10749
505,430.0,25.0,10750
506,434.88,25.0,10872
507,439.8,25.0,10995
508,444.72,25.0,11118
509,444.76,25.0,11119
510,445.44,25.0,11136
511,446.12,25.0,11153
512,446.84,25.0,11171
513,446.88,25.0,11172
514,447.48,25.0,11187
515,448.12,25.0,11203
516,448.76,25.0,11219
517,448.8,25.0,11220
518,449.36,25.0,11234
519,449.92,25.0,11248
520,450.52,25.0,11263
521,450.56,25.0,11264
522,451.08,25.0,11277
523,451.6,25.0,11290
524,452.16,25.0,11304
525,452.2,25.0,11305
526,452.44,25.0,11311
527,452.68,25.0,11317
528,452.96,25.0,11324
529,453.0,25.0,11325
530,453.72,25.0,11343
531,454.44,25.0,11361
532,455.2,25.0,11380
533,455.24,25.0,11381
534,456.28,25.0,11407
535,457.32,25.0,11433
536,458.4,25.0,11460
537,458.44,25.0,11461
538,458.72,25.0,11468
539,459.0,25.0,11475
540,459.32,25.0,11483
541,459.36,25.0,11484
542,459.84,25.0,11496
543,460.32,25.0,11508
544,460.8,25.0,11520
545,460.84,25.0,11521
546,461.24,25.0,11531
547,461.64,25.0,11541
548,462.04,25.0,11551
549,462.08,25.0,11552
550,462.6,25.0,11565
551,463.12,25.0,11578
552,463.64,25.0,11591
553,463.68,25.0,11592
554,464.48,25.0,11612
555,465.28,25.0,11632
556,466.12,25.0,11653
557,466.16,25.0,11654
558,466.64,25.0,11666
559,467.12,25.0,11678
560,467.64,25.0,11691
561,467.68,25.0,11692
562,468.12,25.0,11703
563,468.56,25.0,11714
564,469.04,25.0,11726
565,469.08,25.0,11727
566,469.88,25.0,11747
567,470.68,25.0,11767
568,471.52,25.0,11788
569,471.56,25.0,11789
570,471.84,25.0,11796
571,472.12,25.0,11803
572,472.4,25.0,11810
573,472.44,25.0,11811
574,472.92,25.0,11823
575,473.4,25.0,11835
576,473.88,25.0,11847
577,473.92,25.0,11848
578,474.28,25.0,11857
579,474.64,25.0,11866
580,475.0,25.0,11875
581,475.04,25.0,11876
582,475.36,25.0,11884
583,475.68,25.0,11892
584,476.0,25.0,11900
585,476.04,25.0,11901
586,476.8,25.0,11920
587,477.56,25.0,11939
588,478.36,25.0,11959
589,478.4,25.0,11960
590,479.28,25.0,11982
591,480.16,25.0,12004
592,481.04,25.0,12026
593,481.08,25.0,12027
594,481.8,25.0,12045
595,482.52,25.0,12063
596,483.28,25.0,12082
597,483.32,25.0,12083
598,483.92,25.0,12098
599,484.52,25.0,12113
600,485.16,25.0,12129
601,485.2,25.0,12130
602,485.56,25.0,12139
603,485.96,25.0,12149
604,486.36,25.0,12159
605,486.4,25.0,12160
606,486.88,25.0,12172
607,487.36,25.0,12184
608,487.88,25.0,12197
609,487.92,25.0,12198
610,488.48,25.0,12212
611,489.04,25.0,12226
612,489.64,25.0,12241
613,489.68,25.0,12242
614,490.2,25.0,12255
615,490.72,25.0,12268
616,491.24,25.0,12281
617,491.28,25.0,12282
618,492.2,25.0,12305
619,493.12,25.0,12328
620,494.04,25.0,12351
621,494.08,25.0,12352
622,494.96,25.0,12374
623,495.88,25.0,12397
624,496.8,25.0,12420
625,496.84,25.0,12421
626,497.72,25.0,12443
627,498.6,25.0,12465
628,499.48,25.0,12487
629,499.52,25.0,12488
630,500.16,25.0,12504
631,500.84,25.0,12521
632,501.52,25.0,12538
633,501.56,25.0,12539
634,502.6,25.0,12565
635,503.68,25.0,12592
636,504.76,25.0,12619
637,504.8,25.0,12620
638,506.56,25.0,12664
639,508.36,25.0,12709
640,510.16,25.0,12754
641,510.2,25.0,12755
642,510.84,25.0,12771
643,511.52,25.0,12788
644,512.2,25.0,12805
645,512.24,25.0,12806
646,512.84,25.0,12821
647,513.44,25.0,12836
648,514.08,25.0,12852
649,514.12,25.0,12853
650,514.64,25.0,12866
651,515.16,25.0,12879
652,515.72,25.0,12893
653,515.76,25.0,12894
654,516.28,25.0,12907
655,516.8,25.0,12920
656,517.36,25.0,12934
657,517.4,25.0,12935
658,518.2,25.0,12955
659,519.0,25.0,12975
660,519.8,25.0,12995
661,519.84,25.0,12996
662,520.48,25.0,13012
663,521.12,25.0,13028
664,521.76,25.0,13044
665,521.8,25.0,13045
666,522.52,25.0,13063
667,523.24,25.0,13081
668,524.0,25.0,13100
669,524.04,25.0,13101
670,525.2,25.0,13130
671,526.36,25.0,13159
672,527.56,25.0,13189
673,527.6,25.0,13190
674,533.08,25.0,13327
675,538.6,25.0,13465
676,544.12,25.0,13603
677,544.16,25.0,13604
678,545.52,25.0,13638
679,546.88,25.0,13672
680,548.28,25.0,13707
681,548.32,25.0,13708
682,551.0,25.0,13775
683,553.68,25.0,13842
684,556.36,25.0,13909
685,556.4,25.0,13910
686,558.52,25.0,13963
687,560.68,25.0,14017
688,562.84,25.0,14071
689,562.88,25.0,14072
690,564.88,25.0,14122
691,566.92,25.0,14173
692,568.96,25.0,14224
693,569.0,25.0,14225
694,570.76,25.0,14269
695,572.52,25.0,14313
696,574.32,25.0,14358
697,574.36,25.0,14359
698,576.92,25.0,14423
699,579.48,25.0,14487
700,582.08,25.0,14552
701,582.12,25.0,14553
702,585.32,25.0,14633
703,588.52,25.0,14713
704,591.72,25.0,14793
705,591.76,25.0,14794
706,596.52,25.0,14913
707,601.28,25.0,15032
708,606.04,25.0,15151
709,606.08,25.0,15152
710,606.68,25.0,15167
711,607.28,25.0,15182
712,607.92,25.0,15198
713,607.96,25.0,15199
714,608.8,25.0,15220
715,609.64,25.0,15241
716,610.48,25.0,15262
717,610.52,25.0,15263
718,611.36,25.0,15284
719,612.24,25.0,15306
720,613.12,25.0,15328
721,613.16,25.0,15329
722,614.08,25.0,15352
723,615.04,25.0,15376
724,616.0,25.0,15400
725,616.04,25.0,15401
726,617.28,25.0,15432
727,618.52,25.0,15463
728,619.76,25.0,15494
729,619.8,25.0,15495
730,620.32,25.0,15508
731,620.84,25.0,15521
732,621.36,25.0,15534
733,621.4,25.0,15535
734,623.72,25.0,15593
735,626.04,25.0,15651
736,628.4,25.0,15710
737,628.44,25.0,15711
738,629.0,25.0,15725
739,629.56,25.0,15739
740,630.16,25.0,15754
741,630.2,25.0,15755
742,631.48,25.0,15787
743,632.8,25.0,15820
744,634.12,25.0,15853
745,634.16,25.0,15854
746,634.72,25.0,15868
747,635.28,25.0,15882
748,635.88,25.0,15897
749,635.92,25.0,15898
750,637.16,25.0,15929
751,638.44,25.0,15961
752,639.72,25.0,15993
753,639.76,25.0,15994
754,640.96,25.0,16024
755,642.16,25.0,16054
756,643.4,25.0,16085
757,643.44,25.0,16086
758,644.12,25.0,16103
759,644.8,25.0,16120
760,645.52,25.0,16138
761,645.56,25.0,16139
762,646.72,25.0,16168
763,647.88,25.0,16197
764,649.04,25.0,16226
765,649.08,25.0,16227
766,650.04,25.0,16251
767,651.0,25.0,16275
768,651.96,25.0,16299
769,652.0,25.0,16300
770,652.92,25.0,16323
771,653.88,25.0,16347
772,654.84,25.0,16371
773,654.88,25.0,16372
774,655.88,25.0,16397
775,656.92,25.0,16423
776,657.96,25.0,16449
777,658.0,25.0,16450
778,660.64,25.0,16516
779,663.28,25.0,16582
780,665.92,25.0,16648
781,665.96,25.0,16649
782,666.96,25.0,16674
783,667.96,25.0,16699
784,668.96,25.0,16724
785,669.0,25.0,16725
786,669.28,25.0,16732
787,669.6,25.0,16740
788,669.92,25.0,16748
789,669.96,25.0,16749
790,670.72,25.0,16768
791,671.48,25.0,16787
792,672.28,25.0,16807
793,672.32,25.0,16808
794,672.76,25.0,16819
795,673.2,25.0,16830
796,673.68,25.0,16842
797,673.72,25.0,16843
798,674.4,25.0,16860
799,675.08,25.0,16877
800,675.76,25.0,16894
801,675.8,25.0,16895
802,676.52,25.0,16913
803,677.28,25.0,16932
804,678.04,25.0,16951
805,678.08,25.0,16952
806,678.64,25.0,16966
807,679.2,25.0,16980
808,679.8,25.0,16995
809,679.84,25.0,16996
810,681.16,25.0,17029
811,682.48,25.0,17062
812,683.84,25.0,17096
813,683.88,25.0,17097
814,684.28,25.0,17107
815,684.68,25.0,17117
816,685.08,25.0,17127
817,685.12,25.0,17128
818,685.68,25.0,17142
819,686.28,25.0,17157
820,686.88,25.0,17172
821,686.92,25.0,17173
822,687.32,25.0,17183
823,687.72,25.0,17193
824,688.16,25.0,17204
825,688.2,25.0,17205
826,688.6,25.0,17215
827,689.0,25.0,17225
828,689.4,25.0,17235
829,689.44,25.0,17236
830,689.72,25.0,17243
831,690.0,25.0,17250
832,690.32,25.0,17258
833,690.36,25.0,17259
834,691.04,25.0,17276
835,691.72,25.0,17293
836,692.4,25.0,17310
837,692.44,25.0,17311
838,693.0,25.0,17325
839,693.56,25.0,17339
840,694.16,25.0,17354
841,694.2,25.0,17355
842,695.32,25.0,17383
843,696.44,25.0,17411
844,697.56,25.0,17439
845,697.6,25.0,17440
846,698.64,25.0,17466
847,699.68,25.0,17492
848,700.72,25.0,17518
849,700.76,25.0,17519
850,701.12,25.0,17528
851,701.48,25.0,17537
852,701.88,25.0,17547
853,701.92,25.0,17548
854,702.32,25.0,17558
855,702.72,25.0,17568
856,703.12,25.0,17578
857,703.16,25.0,17579
858,704.08,25.0,17602
859,705.0,25.0,17625
860,705.92,25.0,17648
861,705.96,25.0,17649
862,707.72,25.0,17693
863,709.52,25.0,17738
864,711.32,25.0,17783
865,711.36,25.0,17784
866,712.44,25.0,17811
867,713.56,25.0,17839
868,714.68,25.0,17867
869,714.72,25.0,17868
870,716.84,25.0,17921
871,718.96,25.0,17974
872,721.12,25.0,18028
873,721.16,25.0,18029
874,721.48,25.0,18037
875,721.84,25.0,18046
876,722.2,25.0,18055
877,722.24,25.0,18056
878,726.64,25.0,18166
879,731.04,25.0,18276
880,735.44,25.0,18386
881,735.48,25.0,18387
882,736.64,25.0,18416
883,737.8,25.0,18445
884,739.0,25.0,18475
885,739.04,25.0,18476
886,740.16,25.0,18504
887,741.32,25.0,18533
888,742.48,25.0,18562
889,742.52,25.0,18563
890,743.72,25.0,18593
891,744.92,25.0,18623
892,746.12,25.0,18653
893,746.16,25.0,18654
894,747.32,25.0,18683
895,748.48,25.0,18712
896,749.68,25.0,18742
897,749.72,25.0,18743
898,751.16,25.0,18779
899,752.6,25.0,18815
900,754.08,25.0,18852
901,754.12,25.0,18853
902,754.88,25.0,18872
903,755.68,25.0,18892
904,756.48,25.0,18912
905,756.52,25.0,18913
906,757.32,25.0,18933
907,758.12,25.0,18953
908,758.92,25.0,18973
909,758.96,25.0,18974
910,759.44,25.0,18986
911,759.96,25.0,18999
912,760.48,25.0,19012
913,760.52,25.0,19013
914,761.88,25.0,19047
915,763.24,25.0,19081
916,764.64,25.0,19116
917,764.68,25.0,19117
918,765.72,25.0,19143
919,766.76,25.0,19169
920,767.8,25.0,19195
921,767.84,25.0,19196
922,769.6,25.0,19240
923,771.4,25.0,19285
924,773.2,25.0,19330
925,773.24,25.0,19331
926,774.2,25.0,19355
927,775.16,25.0,19379
928,776.16,25.0,19404
929,776.2,25.0,19405
930,777.0,25.0,19425
931,777.8,25.0,19445
932,778.64,25.0,19466
933,778.68,25.0,19467
934,780.04,25.0,19501
935,781.4,25.0,19535
936,782.8,25.0,19570
937,782.84,25.0,19571
938,783.8,25.0,19595
939,784.76,25.0,19619
940,785.76,25.0,19644
941,785.8,25.0,19645
942,786.88,25.0,19672
943,787.96,25.0,19699
944,789.04,25.0,19726
945,789.08,25.0,19727
946,790.44,25.0,19761
947,791.8,25.0,19795
948,793.16,25.0,19829
949,793.2,25.0,19830
950,796.8,25.0,19920
951,800.4,25.0,20010
952,804.0,25.0,20100
953,804.04,25.0,20101
954,804.6,25.0,20115
955,805.2,25.0,20130
956,805.8,25.0,20145
957,805.84,25.0,20146
958,806.76,25.0,20169
959,807.68,25.0,20192
960,808.6,25.0,20215
961,808.64,25.0,20216
962,809.12,25.0,20228
963,809.6,25.0,20240
964,810.08,25.0,20252
965,810.12,25.0,20253
966,811.6,25.0,20290
967,813.08,25.0,20327
968,814.6,25.0,20365
969,814.64,25.0,20366
970,816.0,25.0,20400
971,817.36,25.0,20434
972,818.76,25.0,20469
973,818.8,25.0,20470
974,819.72,25.0,20493
975,820.64,25.0,20516
976,821.6,25.0,20540
977,821.64,25.0,20541
978,822.56,25.0,20564
979,823.48,25.0,20587
980,824.4,25.0,20610
981,824.44,25.0,20611
982,824.96,25.0,20624
983,825.48,25.0,20637
984,826.0,25.0,20650
985,826.04,25.0,20651
986,827.4,25.0,20685
987,828.76,25.0,20719
988,830.12,25.0,20753
989,830.16,25.0,20754
990,831.24,25.0,20781
991,832.36,25.0,20809
992,833.48,25.0,20837
993,833.52,25.0,20838
994,834.96,25.0,20874
995,836.4,25.0,20910
996,837.88,25.0,20947
997,837.92,25.0,20948
998,839.84,25.0,20996
999,841.8,25.0,21045
1000,843.76,25.0,21094
1001,843.8,25.0,21095
1002,845.44,25.0,21136
1003,847.08,25.0,21177
1004,848.72,25.0,21218
1005,848.76,25.0,21219
1006,849.84,25.0,21246
1007,850.92,25.0,21273
1008,852.04,25.0,21301
1009,852.08,25.0,21302
1010,852.4,25.0,21310
1011,852.76,25.0,21319
1012,853.12,25.0,21328
1013,853.16,25.0,21329
1014,856.48,25.0,21412
1015,859.8,25.0,21495
1016,863.12,25.0,21578
1017,863.16,25.0,21579
1018,864.76,25.0,21619
1019,866.36,25.0,21659
1020,867.96,25.0,21699
1021,868.0,25.0,21700
1022,868.84,25.0,21721
1023,869.68,25.0,21742
1024,870.56,25.0,21764
1025,870.6,25.0,21765
1026,871.36,25.0,21784
1027,872.16,25.0,21804
1028,872.96,25.0,21824
1029,873.0,25.0,21825
1030,873.52,25.0,21838
1031,874.08,25.0,21852
1032,874.64,25.0,21866
1033,874.68,25.0,21867
1034,875.48,25.0,21887
1035,876.28,25.0,21907
1036,877.08,25.0,21927
1037,877.12,25.0,21928
1038,877.92,25.0,21948
1039,878.72,25.0,21968
1040,879.56,25.0,21989
1041,879.6,25.0,21990
1042,880.4,25.0,22010
1043,881.24,25.0,22031
1044,882.08,25.0,22052
1045,882.12,25.0,22053
1046,884.16,25.0,22104
1047,886.2,25.0,22155
1048,888.28,25.0,22207
1049,888.32,25.0,22208
1050,888.6,25.0,22215
1051,888.88,25.0,22222
1052,889.2,25.0,22230
1053,889.24,25.0,22231
1054,890.48,25.0,22262
1055,891.72,25.0,22293
1056,892.96,25.0,22324
1057,893.0,25.0,22325
1058,893.76,25.0,22344
1059,894.56,25.0,22364
1060,895.36,25.0,22384
1061,895.4,25.0,22385
1062,895.76,25.0,22394
1063,896.12,25.0,22403
1064,896.48,25.0,22412
1065,896.52,25.0,22413
1066,897.48,25.0,22437
1067,898.44,25.0,22461
1068,899.4,25.0,22485
1069,899.44,25.0,22486
1070,900.92,25.0,22523
1071,902.4,25.0,22560
1072,903.92,25.0,22598
1073,903.96,25.0,22599
1074,904.6,25.0,22615
