n,pts_time,fps,frame_idx
168,129.84,25.0,3246
169,129.88,25.0,3247
170,131.36,25.0,3284
171,132.84,25.0,3321
172,134.36,25.0,3359
173,134.4,25.0,3360
174,135.16,25.0,3379
175,135.92,25.0,3398
176,136.68,25.0,3417
177,136.72,25.0,3418
178,137.48,25.0,3437
179,138.24,25.0,3456
180,139.0,25.0,3475
181,139.04,25.0,3476
182,139.72,25.0,3493
183,140.4,25.0,3510
184,141.08,25.0,3527
185,141.12,25.0,3528
186,141.96,25.0,3549
187,142.8,25.0,3570
188,143.68,25.0,3592
189,143.72,25.0,3593
190,144.68,25.0,3617
191,145.64,25.0,3641
192,146.6,25.0,3665
193,146.64,25.0,3666
194,148.12,25.0,3703
195,149.64,25.0,3741
196,151.16,25.0,3779
197,151.2,25.0,3780
198,152.08,25.0,3802
199,152.96,25.0,3824
200,153.84,25.0,3846
201,153.88,25.0,3847
202,154.0,25.0,3850
203,154.16,25.0,3854
204,154.32,25.0,3858
205,154.36,25.0,3859
206,158.08,25.0,3952
207,161.8,25.0,4045
208,165.52,25.0,4138
209,165.56,25.0,4139
210,166.4,25.0,4160
211,167.28,25.0,4182
212,168.16,25.0,4204
213,168.2,25.0,4205
214,169.16,25.0,4229
215,170.16,25.0,4254
216,171.16,25.0,4279
217,171.2,25.0,4280
218,172.04,25.0,4301
219,172.92,25.0,4323
220,173.8,25.0,4345
221,173.84,25.0,4346
222,174.88,25.0,4372
223,175.92,25.0,4398
224,176.96,25.0,4424
225,177.0,25.0,4425
226,177.84,25.0,4446
227,178.68,25.0,4467
228,179.52,25.0,4488
229,179.56,25.0,4489
230,180.68,25.0,4517
231,181.8,25.0,4545
232,182.92,25.0,4573
233,182.96,25.0,4574
234,187.32,25.0,4683
235,191.72,25.0,4793
236,196.12,25.0,4903
237,196.16,25.0,4904
238,199.28,25.0,4982
239,202.4,25.0,5060
240,205.56,25.0,5139
241,205.6,25.0,5140
242,206.24,25.0,5156
243,206.88,25.0,5172
244,207.56,25.0,5189
245,207.6,25.0,5190
246,211.36,25.0,5284
247,215.12,25.0,5378
248,218.92,25.0,5473
249,218.96,25.0,5474
250,223.88,25.0,5597
251,228.8,25.0,5720
252,233.72,25.0,5843
253,233.76,25.0,5844
254,234.6,25.0,5865
255,235.44,25.0,5886
256,236.28,25.0,5907
257,236.32,25.0,5908
258,240.2,25.0,6005
259,244.12,25.0,6103
260,248.04,25.0,6201
261,248.08,25.0,6202
262,252.76,25.0,6319
263,257.44,25.0,6436
264,262.12,25.0,6553
265,262.16,25.0,6554
266,268.0,25.0,6700
267,273.88,25.0,6847
268,279.76,25.0,6994
269,279.84,25.0,6996
270,281.4,25.0,7035
271,282.96,25.0,7074
272,284.52,25.0,7113
273,284.56,25.0,7114
274,285.56,25.0,7139
275,286.6,25.0,7165
276,287.64,25.0,7191
277,287.68,25.0,7192
278,292.16,25.0,7304
279,296.64,25.0,7416
280,301.12,25.0,7528
281,301.16,25.0,7529
282,301.6,25.0,7540
283,302.08,25.0,7552
284,302.56,25.0,7564
285,302.6,25.0,7565
286,303.12,25.0,7578
287,303.68,25.0,7592
288,304.24,25.0,7606
289,304.28,25.0,7607
290,304.8,25.0,7620
291,305.36,25.0,7634
292,305.92,25.0,7648
293,305.96,25.0,7649
294,306.52,25.0,7663
295,307.08,25.0,7677
296,307.64,25.0,7691
297,307.68,25.0,7692
298,308.16,25.0,7704
299,308.64,25.0,7716
300,309.12,25.0,7728
301,309.16,25.0,7729
302,309.6,25.0,7740
303,310.04,25.0,7751
304,310.52,25.0,7763
305,310.56,25.0,7764
306,311.16,25.0,7779
307,311.8,25.0,7795
308,312.44,25.0,7811
309,312.48,25.0,7812
310,313.16,25.0,7829
311,313.84,25.0,7846
312,314.56,25.0,7864
313,314.6,25.0,7865
314,315.88,25.0,7897
315,317.16,25.0,7929
316,318.48,25.0,7962
317,318.52,25.0,7963
318,319.44,25.0,7986
319,320.36,25.0,8009
320,321.28,25.0,8032
321,321.32,25.0,8033
322,322.16,25.0,8054
323,323.0,25.0,8075
324,323.84,25.0,8096
325,323.88,25.0,8097
326,324.6,25.0,8115
327,325.36,25.0,8134
328,326.12,25.0,8153
329,326.16,25.0,8154
330,326.68,25.0,8167
331,327.24,25.0,8181
332,327.8,25.0,8195
333,327.84,25.0,8196
334,328.48,25.0,8212
335,329.12,25.0,8228
336,329.8,25.0,8245
337,329.84,25.0,8246
338,330.56,25.0,8264
339,331.32,25.0,8283
340,332.08,25.0,8302
341,332.12,25.0,8303
342,333.36,25.0,8334
343,334.6,25.0,8365
344,335.84,25.0,8396
345,335.88,25.0,8397
346,337.32,25.0,8433
347,338.76,25.0,8469
348,340.2,25.0,8505
349,340.24,25.0,8506
350,341.08,25.0,8527
351,341.92,25.0,8548
352,342.8,25.0,8570
353,342.84,25.0,8571
354,343.4,25.0,8585
355,344.0,25.0,8600
356,344.6,25.0,8615
357,344.64,25.0,8616
358,345.08,25.0,8627
359,345.52,25.0,8638
360,345.96,25.0,8649
361,346.0,25.0,8650
362,346.76,25.0,8669
363,347.56,25.0,8689
364,348.36,25.0,8709
365,348.4,25.0,8710
366,349.04,25.0,8726
367,349.72,25.0,8743
368,350.4,25.0,8760
369,350.44,25.0,8761
370,351.0,25.0,8775
371,351.6,25.0,8790
372,352.2,25.0,8805
373,352.24,25.0,8806
374,352.8,25.0,8820
375,353.4,25.0,8835
376,354.0,25.0,8850
377,354.04,25.0,8851
378,354.52,25.0,8863
379,355.04,25.0,8876
380,355.56,25.0,8889
381,355.6,25.0,8890
382,356.32,25.0,8908
383,357.08,25.0,8927
384,357.84,25.0,8946
385,357.88,25.0,8947
386,358.52,25.0,8963
387,359.16,25.0,8979
388,359.84,25.0,8996
389,359.88,25.0,8997
390,360.56,25.0,9014
391,361.28,25.0,9032
392,362.0,25.0,9050
393,362.04,25.0,9051
394,363.36,25.0,9084
395,364.68,25.0,9117
396,366.04,25.0,9151
397,366.08,25.0,9152
398,370.52,25.0,9263
399,374.96,25.0,9374
400,379.44,25.0,9486
401,379.48,25.0,9487
402,387.36,25.0,9684
403,395.24,25.0,9881
404,403.12,25.0,10078
405,403.16,25.0,10079
406,405.24,25.0,10131
407,407.32,25.0,10183
408,409.44,25.0,10236
409,409.48,25.0,10237
410,410.8,25.0,10270
411,412.16,25.0,10304
412,413.52,25.0,10338
413,413.56,25.0,10339
414,415.2,25.0,10380
415,416.84,25.0,10421
416,418.52,25.0,10463
417,418.56,25.0,10464
418,420.2,25.0,10505
419,421.84,25.0,10546
420,423.48,25.0,10587
421,423.56,25.0,10589
422,424.4,25.0,10610
423,425.24,25.0,10631
424,426.08,25.0,10652
425,426.12,25.0,10653
426,429.28,25.0,10732
427,432.44,25.0,10811
428,435.64,25.0,10891
429,435.68,25.0,10892
430,437.64,25.0,10941
431,439.6,25.0,10990
432,441.6,25.0,11040
433,441.64,25.0,11041
434,443.24,25.0,11081
435,444.84,25.0,11121
436,446.44,25.0,11161
437,446.48,25.0,11162
438,448.48,25.0,11212
439,450.52,25.0,11263
440,452.56,25.0,11314
441,452.6,25.0,11315
442,455.32,25.0,11383
443,458.04,25.0,11451
444,460.76,25.0,11519
445,460.8,25.0,11520
446,462.76,25.0,11569
447,464.72,25.0,11618
448,466.68,25.0,11667
449,466.72,25.0,11668
450,468.24,25.0,11706
451,469.76,25.0,11744
452,471.32,25.0,11783
453,471.36,25.0,11784
454,473.56,25.0,11839
455,475.76,25.0,11894
456,477.96,25.0,11949
457,478.0,25.0,11950
458,478.92,25.0,11973
459,479.84,25.0,11996
460,480.8,25.0,12020
461,480.84,25.0,12021
462,485.4,25.0,12135
463,489.96,25.0,12249
464,494.56,25.0,12364
465,494.6,25.0,12365
466,496.24,25.0,12406
467,497.92,25.0,12448
468,499.6,25.0,12490
469,499.64,25.0,12491
470,501.28,25.0,12532
471,502.92,25.0,12573
472,504.6,25.0,12615
473,504.64,25.0,12616
474,506.28,25.0,12657
475,507.92,25.0,12698
476,509.6,25.0,12740
477,509.64,25.0,12741
478,511.28,25.0,12782
479,512.92,25.0,12823
480,514.6,25.0,12865
481,514.64,25.0,12866
482,516.28,25.0,12907
483,517.92,25.0,12948
484,519.6,25.0,12990
485,519.64,25.0,12991
486,520.24,25.0,13006
487,520.88,25.0,13022
488,521.52,25.0,13038
489,521.56,25.0,13039
490,525.52,25.0,13138
491,529.52,25.0,13238
492,533.52,25.0,13338
493,533.56,25.0,13339
494,534.24,25.0,13356
495,534.96,25.0,13374
496,535.68,25.0,13392
497,535.72,25.0,13393
498,536.6,25.0,13415
499,537.52,25.0,13438
500,538.44,25.0,13461
501,538.48,25.0,13462
502,539.4,25.0,13485
503,540.32,25.0,13508
504,541.28,25.0,13532
505,541.32,25.0,13533
506,542.24,25.0,13556
507,543.16,25.0,13579
508,544.12,25.0,13603
509,544.16,25.0,13604
510,545.24,25.0,13631
511,546.32,25.0,13658
512,547.4,25.0,13685
513,547.44,25.0,13686
514,548.08,25.0,13702
515,548.72,25.0,13718
516,549.4,25.0,13735
517,549.44,25.0,13736
518,550.36,25.0,13759
519,551.32,25.0,13783
520,552.28,25.0,13807
521,552.32,25.0,13808
522,553.16,25.0,13829
523,554.0,25.0,13850
524,554.84,25.0,13871
525,554.88,25.0,13872
526,555.8,25.0,13895
527,556.72,25.0,13918
528,557.64,25.0,13941
529,557.68,25.0,13942
530,558.56,25.0,13964
531,559.44,25.0,13986
532,560.36,25.0,14009
533,560.4,25.0,14010
534,561.56,25.0,14039
535,562.72,25.0,14068
536,563.88,25.0,14097
537,563.92,25.0,14098
538,565.08,25.0,14127
539,566.24,25.0,14156
540,567.44,25.0,14186
541,567.48,25.0,14187
542,570.96,25.0,14274
543,574.48,25.0,14362
544,578.0,25.0,14450
545,578.04,25.0,14451
546,578.96,25.0,14474
547,579.88,25.0,14497
548,580.84,25.0,14521
549,580.88,25.0,14522
550,581.88,25.0,14547
551,582.88,25.0,14572
552,583.88,25.0,14597
553,583.92,25.0,14598
554,584.96,25.0,14624
555,586.0,25.0,14650
556,587.04,25.0,14676
557,587.08,25.0,14677
558,588.32,25.0,14708
559,589.56,25.0,14739
560,590.84,25.0,14771
561,590.88,25.0,14772
562,592.48,25.0,14812
563,594.12,25.0,14853
564,595.76,25.0,14894
565,595.8,25.0,14895
566,596.84,25.0,14921
567,597.92,25.0,14948
568,599.0,25.0,14975
569,599.04,25.0,14976
570,599.96,25.0,14999
571,600.88,25.0,15022
572,601.84,25.0,15046
573,601.88,25.0,15047
574,603.04,25.0,15076
575,604.24,25.0,15106
576,605.44,25.0,15136
577,605.48,25.0,15137
578,606.36,25.0,15159
579,607.24,25.0,15181
580,608.16,25.0,15204
581,608.2,25.0,15205
582,609.04,25.0,15226
583,609.88,25.0,15247
584,610.76,25.0,15269
585,610.8,25.0,15270
586,611.44,25.0,15286
587,612.12,25.0,15303
588,612.8,25.0,15320
589,612.84,25.0,15321
590,613.4,25.0,15335
591,614.0,25.0,15350
592,614.6,25.0,15365
593,614.64,25.0,15366
594,615.16,25.0,15379
595,615.68,25.0,15392
596,616.24,25.0,15406
597,616.28,25.0,15407
598,616.84,25.0,15421
599,617.4,25.0,15435
600,617.96,25.0,15449
601,618.0,25.0,15450
602,619.36,25.0,15484
603,620.72,25.0,15518
604,622.12,25.0,15553
605,622.16,25.0,15554
606,622.84,25.0,15571
607,623.52,25.0,15588
608,624.24,25.0,15606
609,624.28,25.0,15607
610,625.64,25.0,15641
611,627.0,25.0,15675
612,628.4,25.0,15710
613,628.44,25.0,15711
614,632.36,25.0,15809
615,636.28,25.0,15907
616,640.2,25.0,16005
617,640.24,25.0,16006
618,641.92,25.0,16048
619,643.6,25.0,16090
620,645.28,25.0,16132
621,645.32,25.0,16133
622,645.92,25.0,16148
623,646.52,25.0,16163
624,647.16,25.0,16179
625,647.2,25.0,16180
626,648.04,25.0,16201
627,648.92,25.0,16223
628,649.8,25.0,16245
629,649.84,25.0,16246
630,650.28,25.0,16257
631,650.72,25.0,16268
632,651.16,25.0,16279
633,651.2,25.0,16280
634,651.8,25.0,16295
635,652.4,25.0,16310
636,653.0,25.0,16325
637,653.04,25.0,16326
638,653.68,25.0,16342
639,654.32,25.0,16358
640,655.0,25.0,16375
641,655.04,25.0,16376
642,655.92,25.0,16398
643,656.8,25.0,16420
644,657.68,25.0,16442
645,657.72,25.0,16443
646,658.64,25.0,16466
647,659.6,25.0,16490
648,660.56,25.0,16514
649,660.6,25.0,16515
650,662.08,25.0,16552
651,663.56,25.0,16589
652,665.08,25.0,16627
653,665.12,25.0,16628
654,666.2,25.0,16655
655,667.28,25.0,16682
656,668.36,25.0,16709
657,668.4,25.0,16710
658,669.12,25.0,16728
659,669.84,25.0,16746
660,670.56,25.0,16764
661,670.6,25.0,16765
662,672.64,25.0,16816
663,674.68,25.0,16867
664,676.76,25.0,16919
665,676.8,25.0,16920
666,677.92,25.0,16948
667,679.04,25.0,16976
668,680.2,25.0,17005
669,680.24,25.0,17006
670,681.96,25.0,17049
671,683.68,25.0,17092
672,685.4,25.0,17135
673,685.44,25.0,17136
674,686.64,25.0,17166
675,687.84,25.0,17196
676,689.08,25.0,17227
677,689.12,25.0,17228
678,693.08,25.0,17327
679,697.08,25.0,17427
680,701.08,25.0,17527
681,701.12,25.0,17528
682,702.64,25.0,17566
683,704.2,25.0,17605
684,705.76,25.0,17644
685,705.8,25.0,17645
686,706.6,25.0,17665
687,707.44,25.0,17686
688,708.28,25.0,17707
689,708.32,25.0,17708
690,709.72,25.0,17743
691,711.12,25.0,17778
692,712.52,25.0,17813
693,712.56,25.0,17814
694,713.6,25.0,17840
695,714.68,25.0,17867
696,715.76,25.0,17894
697,715.8,25.0,17895
698,716.28,25.0,17907
699,716.8,25.0,17920
700,717.32,25.0,17933
701,717.36,25.0,17934
702,718.04,25.0,17951
703,718.76,25.0,17969
704,719.48,25.0,17987
705,719.52,25.0,17988
706,719.88,25.0,17997
707,720.28,25.0,18007
708,720.68,25.0,18017
709,720.72,25.0,18018
710,721.52,25.0,18038
711,722.32,25.0,18058
712,723.12,25.0,18078
713,723.16,25.0,18079
714,724.68,25.0,18117
715,726.2,25.0,18155
716,727.76,25.0,18194
717,727.8,25.0,18195
718,728.2,25.0,18205
719,728.6,25.0,18215
720,729.0,25.0,18225
721,729.04,25.0,18226
722,730.92,25.0,18273
723,732.8,25.0,18320
724,734.72,25.0,18368
725,734.76,25.0,18369
726,735.64,25.0,18391
727,736.56,25.0,18414
728,737.48,25.0,18437
729,737.52,25.0,18438
730,738.16,25.0,18454
731,738.8,25.0,18470
732,739.44,25.0,18486
733,739.48,25.0,18487
734,740.16,25.0,18504
735,740.88,25.0,18522
736,741.6,25.0,18540
737,741.64,25.0,18541
738,743.56,25.0,18589
739,745.48,25.0,18637
740,747.44,25.0,18686
741,747.48,25.0,18687
742,749.28,25.0,18732
743,751.08,25.0,18777
744,752.88,25.0,18822
745,752.92,25.0,18823
746,753.64,25.0,18841
747,754.36,25.0,18859
748,755.12,25.0,18878
749,755.16,25.0,18879
750,755.8,25.0,18895
751,756.44,25.0,18911
752,757.12,25.0,18928
753,757.16,25.0,18929
754,757.48,25.0,18937
755,757.84,25.0,18946
756,758.2,25.0,18955
757,758.24,25.0,18956
758,763.36,25.0,19084
759,768.52,25.0,19213
760,773.68,25.0,19342
761,773.72,25.0,19343
762,777.96,25.0,19449
763,782.24,25.0,19556
764,786.52,25.0,19663
765,786.56,25.0,19664
766,787.6,25.0,19690
767,788.68,25.0,19717
768,789.76,25.0,19744
769,789.8,25.0,19745
770,791.92,25.0,19798
771,794.04,25.0,19851
772,796.2,25.0,19905
773,796.24,25.0,19906
774,796.6,25.0,19915
775,797.0,25.0,19925
776,797.4,25.0,19935
777,797.44,25.0,19936
778,798.04,25.0,19951
779,798.68,25.0,19967
780,799.32,25.0,19983
781,799.36,25.0,19984
782,803.88,25.0,20097
783,808.4,25.0,20210
784,812.92,25.0,20323
785,812.96,25.0,20324
786,814.16,25.0,20354
787,815.36,25.0,20384
788,816.56,25.0,20414
789,816.6,25.0,20415
790,817.12,25.0,20428
791,817.68,25.0,20442
792,818.24,25.0,20456
793,818.28,25.0,20457
794,818.8,25.0,20470
795,819.32,25.0,20483
796,819.84,25.0,20496
797,819.88,25.0,20497
798,820.48,25.0,20512
799,821.12,25.0,20528
800,821.76,25.0,20544
801,821.8,25.0,20545
802,822.44,25.0,20561
803,823.08,25.0,20577
804,823.76,25.0,20594
805,823.8,25.0,20595
806,824.68,25.0,20617
807,825.6,25.0,20640
808,826.52,25.0,20663
809,826.56,25.0,20664
810,827.04,25.0,20676
811,827.52,25.0,20688
812,828.0,25.0,20700
813,828.04,25.0,20701
814,828.4,25.0,20710
815,828.76,25.0,20719
816,829.12,25.0,20728
817,829.16,25.0,20729
818,830.4,25.0,20760
819,831.68,25.0,20792
820,832.96,25.0,20824
821,833.0,25.0,20825
822,833.76,25.0,20844
823,834.52,25.0,20863
824,835.28,25.0,20882
825,835.32,25.0,20883
826,835.88,25.0,20897
827,836.48,25.0,20912
828,837.08,25.0,20927
829,837.12,25.0,20928
830,837.72,25.0,20943
831,838.32,25.0,20958
832,838.96,25.0,20974
833,839.0,25.0,20975
834,839.36,25.0,20984
835,839.76,25.0,20994
836,840.16,25.0,21004
837,840.2,25.0,21005
838,840.72,25.0,21018
839,841.28,25.0,21032
840,841.84,25.0,21046
841,841.88,25.0,21047
842,842.96,25.0,21074
843,844.04,25.0,21101
844,845.16,25.0,21129
845,845.2,25.0,21130
846,846.48,25.0,21162
847,847.76,25.0,21194
848,849.04,25.0,21226
849,849.08,25.0,21227
850,849.92,25.0,21248
851,850.76,25.0,21269
852,851.6,25.0,21290
853,851.64,25.0,21291
854,852.16,25.0,21304
855,852.68,25.0,21317
856,853.24,25.0,21331
857,853.28,25.0,21332
858,854.16,25.0,21354
859,855.04,25.0,21376
860,855.96,25.0,21399
861,856.0,25.0,21400
862,858.28,25.0,21457
863,860.6,25.0,21515
864,862.92,25.0,21573
865,862.96,25.0,21574
866,863.0,25.0,21575
867,863.04,25.0,21576
868,863.08,25.0,21577
869,863.12,25.0,21578
870,868.2,25.0,21705
871,873.32,25.0,21833
872,878.44,25.0,21961
873,878.48,25.0,21962
874,880.36,25.0,22009
875,882.24,25.0,22056
876,884.12,25.0,22103
877,884.16,25.0,22104
878,884.6,25.0,22115
879,885.04,25.0,22126
880,885.52,25.0,22138
881,885.56,25.0,22139
882,887.4,25.0,22185
883,889.28,25.0,22232
884,891.16,25.0,22279
885,891.2,25.0,22280
886,892.84,25.0,22321
887,894.48,25.0,22362
888,896.16,25.0,22404
889,896.2,25.0,22405
890,899.12,25.0,22478
891,902.04,25.0,22551
892,905.0,25.0,22625
893,905.04,25.0,22626
894,905.16,25.0,22629
895,905.28,25.0,22632
896,905.44,25.0,22636
897,905.48,25.0,22637
898,906.32,25.0,22658
899,907.2,25.0,22680
900,908.08,25.0,22702
901,908.12,25.0,22703
902,910.96,25.0,22774
903,913.84,25.0,22846
904,916.72,25.0,22918
905,916.76,25.0,22919
906,917.2,25.0,22930
907,917.68,25.0,22942
908,918.16,25.0,22954
909,918.2,25.0,22955
910,920.96,25.0,23024
911,923.72,25.0,23093
912,926.52,25.0,23163
913,926.56,25.0,23164
914,928.44,25.0,23211
915,930.32,25.0,23258
916,932.24,25.0,23306
917,932.28,25.0,23307
918,934.96,25.0,23374
919,937.64,25.0,23441
920,940.36,25.0,23509
921,940.4,25.0,23510
922,942.28,25.0,23557
923,944.16,25.0,23604
924,946.08,25.0,23652
925,946.12,25.0,23653
926,946.84,25.0,23671
927,947.56,25.0,23689
928,948.32,25.0,23708
929,948.36,25.0,23709
930,949.04,25.0,23726
931,949.72,25.0,23743
932,950.44,25.0,23761
933,950.48,25.0,23762
934,951.2,25.0,23780
935,951.92,25.0,23798
936,952.68,25.0,23817
937,952.72,25.0,23818
938,953.16,25.0,23829
939,953.6,25.0,23840
940,954.04,25.0,23851
941,954.08,25.0,23852
942,959.24,25.0,23981
943,964.4,25.0,24110
944,969.6,25.0,24240
945,969.64,25.0,24241
946,970.88,25.0,24272
947,972.16,25.0,24304
948,973.44,25.0,24336
