n,pts_time,fps,frame_idx
167,145.72,25.0,3643
168,146.4,25.0,3660
169,146.44,25.0,3661
170,147.28,25.0,3682
171,148.12,25.0,3703
172,148.96,25.0,3724
173,149.0,25.0,3725
174,149.88,25.0,3747
175,150.8,25.0,3770
176,151.72,25.0,3793
177,151.76,25.0,3794
178,153.2,25.0,3830
179,154.64,25.0,3866
180,156.12,25.0,3903
181,156.16,25.0,3904
182,157.2,25.0,3930
183,158.28,25.0,3957
184,159.36,25.0,3984
185,159.4,25.0,3985
186,160.2,25.0,4005
187,161.04,25.0,4026
188,161.88,25.0,4047
189,161.92,25.0,4048
190,164.24,25.0,4106
191,166.6,25.0,4165
192,168.96,25.0,4224
193,169.0,25.0,4225
194,169.48,25.0,4237
195,170.0,25.0,4250
196,170.52,25.0,4263
197,170.56,25.0,4264
198,171.44,25.0,4286
199,172.32,25.0,4308
200,173.2,25.0,4330
201,173.24,25.0,4331
202,174.16,25.0,4354
203,175.12,25.0,4378
204,176.08,25.0,4402
205,176.12,25.0,4403
206,177.28,25.0,4432
207,178.48,25.0,4462
208,179.68,25.0,4492
209,179.72,25.0,4493
210,180.16,25.0,4504
211,180.6,25.0,4515
212,181.04,25.0,4526
213,181.08,25.0,4527
214,181.68,25.0,4542
215,182.32,25.0,4558
216,182.96,25.0,4574
217,183.0,25.0,4575
218,190.32,25.0,4758
219,197.64,25.0,4941
220,204.96,25.0,5124
221,205.04,25.0,5126
222,205.84,25.0,5146
223,206.64,25.0,5166
224,207.48,25.0,5187
225,207.52,25.0,5188
226,208.16,25.0,5204
227,208.84,25.0,5221
228,209.52,25.0,5238
229,209.56,25.0,5239
230,210.36,25.0,5259
231,211.16,25.0,5279
232,212.0,25.0,5300
233,212.04,25.0,5301
234,213.04,25.0,5326
235,214.04,25.0,5351
236,215.04,25.0,5376
237,215.08,25.0,5377
238,215.8,25.0,5395
239,216.52,25.0,5413
240,217.28,25.0,5432
241,217.32,25.0,5433
242,217.96,25.0,5449
243,218.6,25.0,5465
244,219.28,25.0,5482
245,219.32,25.0,5483
246,220.0,25.0,5500
247,220.68,25.0,5517
248,221.36,25.0,5534
249,221.4,25.0,5535
250,222.04,25.0,5551
251,222.68,25.0,5567
252,223.36,25.0,5584
253,223.4,25.0,5585
254,223.84,25.0,5596
255,224.28,25.0,5607
256,224.76,25.0,5619
257,224.8,25.0,5620
258,225.44,25.0,5636
259,226.08,25.0,5652
260,226.76,25.0,5669
261,226.8,25.0,5670
262,227.24,25.0,5681
263,227.68,25.0,5692
264,228.16,25.0,5704
265,228.2,25.0,5705
266,229.08,25.0,5727
267,229.96,25.0,5749
268,230.88,25.0,5772
269,230.92,25.0,5773
270,231.44,25.0,5786
271,232.0,25.0,5800
272,232.56,25.0,5814
273,232.6,25.0,5815
274,235.84,25.0,5896
275,239.08,25.0,5977
276,242.32,25.0,6058
277,242.36,25.0,6059
278,244.2,25.0,6105
279,246.04,25.0,6151
280,247.92,25.0,6198
281,247.96,25.0,6199
282,248.88,25.0,6222
283,249.84,25.0,6246
284,250.8,25.0,6270
285,250.84,25.0,6271
286,251.8,25.0,6295
287,252.76,25.0,6319
288,253.76,25.0,6344
289,253.8,25.0,6345
290,254.44,25.0,6361
291,255.08,25.0,6377
292,255.76,25.0,6394
293,255.8,25.0,6395
294,256.48,25.0,6412
295,257.16,25.0,6429
296,257.84,25.0,6446
297,257.88,25.0,6447
298,258.4,25.0,6460
299,258.92,25.0,6473
300,259.44,25.0,6486
301,259.48,25.0,6487
302,259.96,25.0,6499
303,260.44,25.0,6511
304,260.96,25.0,6524
305,261.0,25.0,6525
306,261.8,25.0,6545
307,262.6,25.0,6565
308,263.4,25.0,6585
309,263.44,25.0,6586
310,269.48,25.0,6737
311,275.56,25.0,6889
312,281.64,25.0,7041
313,281.68,25.0,7042
314,282.76,25.0,7069
315,283.84,25.0,7096
316,284.92,25.0,7123
317,284.96,25.0,7124
318,285.76,25.0,7144
319,286.56,25.0,7164
320,287.4,25.0,7185
321,287.44,25.0,7186
322,288.44,25.0,7211
323,289.48,25.0,7237
324,290.52,25.0,7263
325,290.56,25.0,7264
326,290.96,25.0,7274
327,291.4,25.0,7285
328,291.84,25.0,7296
329,291.88,25.0,7297
330,293.0,25.0,7325
331,294.12,25.0,7353
332,295.24,25.0,7381
333,295.28,25.0,7382
334,304.4,25.0,7610
335,313.56,25.0,7839
336,322.72,25.0,8068
337,322.76,25.0,8069
338,323.32,25.0,8083
339,323.88,25.0,8097
340,324.48,25.0,8112
341,324.52,25.0,8113
342,325.4,25.0,8135
343,326.32,25.0,8158
344,327.24,25.0,8181
345,327.28,25.0,8182
346,328.4,25.0,8210
347,329.56,25.0,8239
348,330.72,25.0,8268
349,330.76,25.0,8269
350,331.52,25.0,8288
351,332.28,25.0,8307
352,333.08,25.0,8327
353,333.16,25.0,8329
354,338.72,25.0,8468
355,344.28,25.0,8607
356,349.88,25.0,8747
357,349.92,25.0,8748
358,350.4,25.0,8760
359,350.92,25.0,8773
360,351.44,25.0,8786
361,351.48,25.0,8787
362,353.04,25.0,8826
363,354.6,25.0,8865
364,356.2,25.0,8905
365,356.24,25.0,8906
366,357.64,25.0,8941
367,359.08,25.0,8977
368,360.52,25.0,9013
369,360.56,25.0,9014
370,361.28,25.0,9032
371,362.0,25.0,9050
372,362.76,25.0,9069
373,362.8,25.0,9070
374,363.08,25.0,9077
375,363.4,25.0,9085
376,363.72,25.0,9093
377,363.76,25.0,9094
378,364.2,25.0,9105
379,364.64,25.0,9116
380,365.12,25.0,9128
381,365.16,25.0,9129
382,365.68,25.0,9142
383,366.24,25.0,9156
384,366.8,25.0,9170
385,366.84,25.0,9171
386,367.44,25.0,9186
387,368.08,25.0,9202
388,368.72,25.0,9218
389,368.76,25.0,9219
390,369.16,25.0,9229
391,369.56,25.0,9239
392,370.0,25.0,9250
393,370.04,25.0,9251
394,370.92,25.0,9273
395,371.8,25.0,9295
396,372.72,25.0,9318
397,372.76,25.0,9319
398,373.04,25.0,9326
399,373.36,25.0,9334
400,373.68,25.0,9342
401,373.72,25.0,9343
402,374.76,25.0,9369
403,375.84,25.0,9396
404,376.92,25.0,9423
405,376.96,25.0,9424
406,377.52,25.0,9438
407,378.12,25.0,9453
408,378.72,25.0,9468
409,378.76,25.0,9469
410,379.92,25.0,9498
411,381.08,25.0,9527
412,382.28,25.0,9557
413,382.32,25.0,9558
414,383.08,25.0,9577
415,383.84,25.0,9596
416,384.64,25.0,9616
417,384.68,25.0,9617
418,385.32,25.0,9633
419,385.96,25.0,9649
420,386.64,25.0,9666
421,386.68,25.0,9667
422,387.84,25.0,9696
423,389.0,25.0,9725
424,390.16,25.0,9754
425,390.2,25.0,9755
426,391.4,25.0,9785
427,392.6,25.0,9815
428,393.84,25.0,9846
429,393.88,25.0,9847
430,394.8,25.0,9870
431,395.76,25.0,9894
432,396.72,25.0,9918
433,396.76,25.0,9919
434,397.64,25.0,9941
435,398.52,25.0,9963
436,399.44,25.0,9986
437,399.48,25.0,9987
438,400.4,25.0,10010
439,401.32,25.0,10033
440,402.28,25.0,10057
441,402.32,25.0,10058
442,402.92,25.0,10073
443,403.52,25.0,10088
444,404.16,25.0,10104
445,404.2,25.0,10105
446,409.36,25.0,10234
447,414.52,25.0,10363
448,419.68,25.0,10492
449,419.72,25.0,10493
450,420.44,25.0,10511
451,421.2,25.0,10530
452,421.96,25.0,10549
453,422.0,25.0,10550
454,423.0,25.0,10575
455,424.0,25.0,10600
456,425.0,25.0,10625
457,425.04,25.0,10626
458,426.0,25.0,10650
459,426.96,25.0,10674
460,427.92,25.0,10698
461,427.96,25.0,10699
462,428.8,25.0,10720
463,429.64,25.0,10741
464,430.52,25.0,10763
465,430.56,25.0,10764
466,432.36,25.0,10809
467,434.16,25.0,10854
468,435.96,25.0,10899
469,436.0,25.0,10900
470,437.12,25.0,10928
471,438.24,25.0,10956
472,439.4,25.0,10985
473,439.44,25.0,10986
474,440.12,25.0,11003
475,440.84,25.0,11021
476,441.56,25.0,11039
477,441.6,25.0,11040
478,442.2,25.0,11055
479,442.84,25.0,11071
480,443.48,25.0,11087
481,443.52,25.0,11088
482,444.16,25.0,11104
483,444.8,25.0,11120
484,445.44,25.0,11136
485,445.48,25.0,11137
486,446.08,25.0,11152
487,446.72,25.0,11168
488,447.36,25.0,11184
489,447.4,25.0,11185
490,448.2,25.0,11205
491,449.0,25.0,11225
492,449.84,25.0,11246
493,449.88,25.0,11247
494,450.52,25.0,11263
495,451.16,25.0,11279
496,451.84,25.0,11296
497,451.88,25.0,11297
498,452.92,25.0,11323
499,453.96,25.0,11349
500,455.04,25.0,11376
501,455.08,25.0,11377
502,455.44,25.0,11386
503,455.84,25.0,11396
504,456.24,25.0,11406
505,456.28,25.0,11407
506,456.68,25.0,11417
507,457.08,25.0,11427
508,457.52,25.0,11438
509,457.56,25.0,11439
510,457.88,25.0,11447
511,458.2,25.0,11455
512,458.56,25.0,11464
513,458.6,25.0,11465
514,459.72,25.0,11493
515,460.84,25.0,11521
516,462.0,25.0,11550
517,462.04,25.0,11551
518,462.84,25.0,11571
519,463.68,25.0,11592
520,464.52,25.0,11613
521,464.56,25.0,11614
522,465.28,25.0,11632
523,466.04,25.0,11651
524,466.8,25.0,11670
525,466.84,25.0,11671
526,467.28,25.0,11682
527,467.76,25.0,11694
528,468.24,25.0,11706
529,468.28,25.0,11707
530,468.84,25.0,11721
531,469.4,25.0,11735
532,469.96,25.0,11749
533,470.0,25.0,11750
534,470.76,25.0,11769
535,471.56,25.0,11789
536,472.36,25.0,11809
537,472.4,25.0,11810
538,473.04,25.0,11826
539,473.68,25.0,11842
540,474.36,25.0,11859
541,474.4,25.0,11860
542,475.04,25.0,11876
543,475.68,25.0,11892
544,476.36,25.0,11909
545,476.4,25.0,11910
546,477.0,25.0,11925
547,477.64,25.0,11941
548,478.28,25.0,11957
549,478.32,25.0,11958
550,478.92,25.0,11973
551,479.52,25.0,11988
552,480.16,25.0,12004
553,480.2,25.0,12005
554,480.96,25.0,12024
555,481.76,25.0,12044
556,482.56,25.0,12064
557,482.6,25.0,12065
558,483.76,25.0,12094
559,484.92,25.0,12123
560,486.12,25.0,12153
561,486.16,25.0,12154
562,486.48,25.0,12162
563,486.8,25.0,12170
564,487.16,25.0,12179
565,487.2,25.0,12180
566,487.64,25.0,12191
567,488.12,25.0,12203
568,488.6,25.0,12215
569,488.64,25.0,12216
570,489.0,25.0,12225
571,489.36,25.0,12234
572,489.76,25.0,12244
573,489.8,25.0,12245
574,490.28,25.0,12257
575,490.8,25.0,12270
576,491.32,25.0,12283
577,491.36,25.0,12284
578,491.76,25.0,12294
579,492.16,25.0,12304
580,492.6,25.0,12315
581,492.64,25.0,12316
582,493.04,25.0,12326
583,493.44,25.0,12336
584,493.88,25.0,12347
585,493.92,25.0,12348
586,494.4,25.0,12360
587,494.88,25.0,12372
588,495.36,25.0,12384
589,495.4,25.0,12385
590,495.76,25.0,12394
591,496.16,25.0,12404
592,496.56,25.0,12414
593,496.6,25.0,12415
594,497.76,25.0,12444
595,498.92,25.0,12473
596,500.12,25.0,12503
597,500.16,25.0,12504
598,502.92,25.0,12573
599,505.68,25.0,12642
600,508.44,25.0,12711
601,508.48,25.0,12712
602,509.48,25.0,12737
603,510.52,25.0,12763
604,511.56,25.0,12789
605,511.6,25.0,12790
606,512.52,25.0,12813
607,513.44,25.0,12836
608,514.4,25.0,12860
609,514.44,25.0,12861
610,515.08,25.0,12877
611,515.72,25.0,12893
612,516.4,25.0,12910
613,516.44,25.0,12911
614,517.24,25.0,12931
615,518.08,25.0,12952
616,518.92,25.0,12973
617,518.96,25.0,12974
618,520.12,25.0,13003
619,521.32,25.0,13033
620,522.52,25.0,13063
621,522.56,25.0,13064
622,523.28,25.0,13082
623,524.0,25.0,13100
624,524.76,25.0,13119
625,524.8,25.0,13120
626,525.48,25.0,13137
627,526.16,25.0,13154
628,526.88,25.0,13172
629,526.92,25.0,13173
630,527.88,25.0,13197
631,528.84,25.0,13221
632,529.8,25.0,13245
633,529.84,25.0,13246
634,530.4,25.0,13260
635,531.0,25.0,13275
636,531.6,25.0,13290
637,531.64,25.0,13291
638,532.32,25.0,13308
639,533.0,25.0,13325
640,533.72,25.0,13343
641,533.76,25.0,13344
642,534.84,25.0,13371
643,535.96,25.0,13399
644,537.08,25.0,13427
645,537.12,25.0,13428
646,541.48,25.0,13537
647,545.84,25.0,13646
648,550.24,25.0,13756
649,550.28,25.0,13757
650,551.0,25.0,13775
651,551.72,25.0,13793
652,552.48,25.0,13812
653,552.52,25.0,13813
654,553.08,25.0,13827
655,553.64,25.0,13841
656,554.24,25.0,13856
657,554.28,25.0,13857
658,554.96,25.0,13874
659,555.68,25.0,13892
660,556.4,25.0,13910
661,556.44,25.0,13911
662,557.12,25.0,13928
663,557.8,25.0,13945
664,558.48,25.0,13962
665,558.52,25.0,13963
666,559.12,25.0,13978
667,559.76,25.0,13994
668,560.4,25.0,14010
669,560.44,25.0,14011
670,561.0,25.0,14025
671,561.56,25.0,14039
672,562.16,25.0,14054
673,562.2,25.0,14055
674,562.84,25.0,14071
675,563.48,25.0,14087
676,564.16,25.0,14104
677,564.2,25.0,14105
678,564.96,25.0,14124
679,565.76,25.0,14144
680,566.56,25.0,14164
681,566.6,25.0,14165
682,566.96,25.0,14174
683,567.36,25.0,14184
684,567.76,25.0,14194
685,567.8,25.0,14195
686,568.32,25.0,14208
687,568.84,25.0,14221
688,569.4,25.0,14235
689,569.44,25.0,14236
690,570.08,25.0,14252
691,570.72,25.0,14268
692,571.36,25.0,14284
693,571.4,25.0,14285
694,571.8,25.0,14295
695,572.2,25.0,14305
696,572.64,25.0,14316
697,572.68,25.0,14317
698,573.16,25.0,14329
699,573.64,25.0,14341
700,574.16,25.0,14354
701,574.2,25.0,14355
702,574.76,25.0,14369
703,575.32,25.0,14383
704,575.92,25.0,14398
705,575.96,25.0,14399
706,576.44,25.0,14411
707,576.92,25.0,14423
708,577.44,25.0,14436
709,577.48,25.0,14437
710,578.04,25.0,14451
711,578.6,25.0,14465
712,579.2,25.0,14480
713,579.24,25.0,14481
714,579.84,25.0,14496
715,580.44,25.0,14511
716,581.04,25.0,14526
717,581.08,25.0,14527
718,582.72,25.0,14568
719,584.36,25.0,14609
720,586.0,25.0,14650
721,586.04,25.0,14651
722,586.64,25.0,14666
723,587.24,25.0,14681
724,587.84,25.0,14696
725,587.88,25.0,14697
726,588.64,25.0,14716
727,589.4,25.0,14735
728,590.16,25.0,14754
729,590.2,25.0,14755
730,590.72,25.0,14768
731,591.28,25.0,14782
732,591.84,25.0,14796
733,591.88,25.0,14797
734,592.64,25.0,14816
735,593.44,25.0,14836
736,594.24,25.0,14856
737,594.28,25.0,14857
738,594.8,25.0,14870
739,595.32,25.0,14883
740,595.84,25.0,14896
741,595.88,25.0,14897
742,596.32,25.0,14908
743,596.76,25.0,14919
744,597.2,25.0,14930
745,597.24,25.0,14931
746,602.16,25.0,15054
747,607.12,25.0,15178
748,612.08,25.0,15302
749,612.12,25.0,15303
750,615.8,25.0,15395
751,619.48,25.0,15487
752,623.2,25.0,15580
753,623.24,25.0,15581
754,624.36,25.0,15609
755,625.48,25.0,15637
756,626.64,25.0,15666
757,626.68,25.0,15667
758,628.92,25.0,15723
759,631.16,25.0,15779
760,633.44,25.0,15836
761,633.48,25.0,15837
762,634.68,25.0,15867
763,635.88,25.0,15897
764,637.08,25.0,15927
765,637.12,25.0,15928
766,640.04,25.0,16001
767,642.96,25.0,16074
768,645.92,25.0,16148
769,645.96,25.0,16149
770,647.84,25.0,16196
771,649.76,25.0,16244
772,651.68,25.0,16292
773,651.72,25.0,16293
774,652.32,25.0,16308
775,652.96,25.0,16324
776,653.6,25.0,16340
777,653.64,25.0,16341
778,655.16,25.0,16379
779,656.68,25.0,16417
780,658.24,25.0,16456
781,658.28,25.0,16457
782,661.88,25.0,16547
783,665.48,25.0,16637
784,669.12,25.0,16728
785,669.16,25.0,16729
786,672.24,25.0,16806
787,675.32,25.0,16883
788,678.4,25.0,16960
789,678.44,25.0,16961
790,680.56,25.0,17014
791,682.68,25.0,17067
792,684.84,25.0,17121
793,684.88,25.0,17122
794,686.88,25.0,17172
795,688.88,25.0,17222
796,690.88,25.0,17272
797,690.92,25.0,17273
798,692.08,25.0,17302
799,693.28,25.0,17332
800,694.48,25.0,17362
801,694.52,25.0,17363
802,696.8,25.0,17420
803,699.12,25.0,17478
804,701.44,25.0,17536
805,701.48,25.0,17537
806,701.8,25.0,17545
807,702.12,25.0,17553
808,702.48,25.0,17562
809,702.52,25.0,17563
810,702.84,25.0,17571
811,703.16,25.0,17579
812,703.48,25.0,17587
813,703.52,25.0,17588
814,707.16,25.0,17679
815,710.84,25.0,17771
816,714.52,25.0,17863
817,714.56,25.0,17864
818,715.24,25.0,17881
819,715.96,25.0,17899
820,716.68,25.0,17917
821,716.72,25.0,17918
822,721.8,25.0,18045
823,726.92,25.0,18173
824,732.04,25.0,18301
825,732.08,25.0,18302
826,732.52,25.0,18313
827,732.96,25.0,18324
828,733.44,25.0,18336
829,733.48,25.0,18337
830,734.16,25.0,18354
831,734.84,25.0,18371
832,735.52,25.0,18388
833,735.6,25.0,18390
834,736.0,25.0,18400
835,736.4,25.0,18410
836,736.8,25.0,18420
837,736.84,25.0,18421
838,737.24,25.0,18431
839,737.64,25.0,18441
840,738.08,25.0,18452
841,738.12,25.0,18453
842,738.8,25.0,18470
843,739.48,25.0,18487
844,740.2,25.0,18505
845,740.24,25.0,18506
846,740.56,25.0,18514
847,740.88,25.0,18522
848,741.24,25.0,18531
849,741.28,25.0,18532
850,743.56,25.0,18589
851,745.84,25.0,18646
852,748.16,25.0,18704
853,748.2,25.0,18705
854,749.32,25.0,18733
855,750.44,25.0,18761
856,751.56,25.0,18789
857,751.6,25.0,18790
858,752.8,25.0,18820
859,754.04,25.0,18851
860,755.28,25.0,18882
861,755.32,25.0,18883
862,755.8,25.0,18895
863,756.28,25.0,18907
864,756.8,25.0,18920
865,756.84,25.0,18921
866,757.24,25.0,18931
867,757.64,25.0,18941
868,758.08,25.0,18952
869,758.12,25.0,18953
870,758.68,25.0,18967
871,759.24,25.0,18981
872,759.84,25.0,18996
873,759.88,25.0,18997
874,760.56,25.0,19014
875,761.24,25.0,19031
876,761.96,25.0,19049
877,762.0,25.0,19050
878,762.8,25.0,19070
879,763.6,25.0,19090
880,764.4,25.0,19110
881,764.44,25.0,19111
882,764.84,25.0,19121
883,765.28,25.0,19132
884,765.72,25.0,19143
885,765.76,25.0,19144
886,766.36,25.0,19159
887,767.0,25.0,19175
888,767.64,25.0,19191
889,767.68,25.0,19192
890,769.56,25.0,19239
891,771.44,25.0,19286
892,773.32,25.0,19333
893,773.36,25.0,19334
894,775.28,25.0,19382
895,777.2,25.0,19430
896,779.12,25.0,19478
897,779.16,25.0,19479
898,780.52,25.0,19513
899,781.88,25.0,19547
900,783.24,25.0,19581
901,783.28,25.0,19582
902,783.96,25.0,19599
903,784.68,25.0,19617
904,785.4,25.0,19635
905,785.44,25.0,19636
906,786.28,25.0,19657
907,787.12,25.0,19678
908,788.0,25.0,19700
909,788.04,25.0,19701
910,789.68,25.0,19742
911,791.36,25.0,19784
912,793.04,25.0,19826
913,793.12,25.0,19828
914,793.8,25.0,19845
915,794.52,25.0,19863
916,795.24,25.0,19881
917,795.28,25.0,19882
918,796.28,25.0,19907
919,797.32,25.0,19933
920,798.36,25.0,19959
921,798.4,25.0,19960
922,798.76,25.0,19969
923,799.12,25.0,19978
924,799.52,25.0,19988
925,799.56,25.0,19989
926,799.8,25.0,19995
927,800.04,25.0,20001
928,800.32,25.0,20008
929,800.36,25.0,20009
930,800.72,25.0,20018
931,801.08,25.0,20027
932,801.44,25.0,20036
933,801.48,25.0,20037
934,801.8,25.0,20045
935,802.12,25.0,20053
936,802.44,25.0,20061
937,802.48,25.0,20062
938,803.28,25.0,20082
939,804.08,25.0,20102
940,804.92,25.0,20123
941,804.96,25.0,20124
942,805.28,25.0,20132
943,805.6,25.0,20140
944,805.96,25.0,20149
945,806.0,25.0,20150
946,806.88,25.0,20172
947,807.76,25.0,20194
948,808.64,25.0,20216
949,808.68,25.0,20217
950,810.04,25.0,20251
951,811.4,25.0,20285
952,812.76,25.0,20319
953,812.8,25.0,20320
954,817.48,25.0,20437
955,822.16,25.0,20554
956,826.84,25.0,20671
957,826.88,25.0,20672
958,828.8,25.0,20720
959,830.76,25.0,20769
960,832.72,25.0,20818
961,832.76,25.0,20819
962,833.84,25.0,20846
963,834.96,25.0,20874
964,836.08,25.0,20902
965,836.12,25.0,20903
966,836.88,25.0,20922
967,837.64,25.0,20941
968,838.44,25.0,20961
969,838.48,25.0,20962
970,839.52,25.0,20988
971,840.6,25.0,21015
972,841.68,25.0,21042
973,841.72,25.0,21043
974,842.56,25.0,21064
975,843.44,25.0,21086
976,844.32,25.0,21108
977,844.36,25.0,21109
978,846.92,25.0,21173
979,849.48,25.0,21237
980,852.08,25.0,21302
981,852.12,25.0,21303
982,853.96,25.0,21349
983,855.8,25.0,21395
984,857.68,25.0,21442
985,857.72,25.0,21443
986,858.52,25.0,21463
987,859.32,25.0,21483
988,860.16,25.0,21504
989,860.2,25.0,21505
990,860.84,25.0,21521
991,861.48,25.0,21537
992,862.16,25.0,21554
993,862.2,25.0,21555
994,863.0,25.0,21575
995,863.8,25.0,21595
996,864.64,25.0,21616
997,864.68,25.0,21617
998,865.92,25.0,21648
999,867.16,25.0,21679
1000,868.4,25.0,21710
1001,868.44,25.0,21711
1002,871.08,25.0,21777
1003,873.72,25.0,21843
1004,876.4,25.0,21910
1005,876.44,25.0,21911
1006,877.48,25.0,21937
1007,878.52,25.0,21963
1008,879.56,25.0,21989
1009,879.6,25.0,21990
1010,884.28,25.0,22107
1011,888.96,25.0,22224
1012,893.68,25.0,22342
1013,893.72,25.0,22343
1014,896.4,25.0,22410
1015,899.08,25.0,22477
1016,901.76,25.0,22544
1017,901.8,25.0,22545
1018,902.68,25.0,22567
1019,903.56,25.0,22589
1020,904.44,25.0,22611
1021,904.48,25.0,22612
1022,905.0,25.0,22625
1023,905.52,25.0,22638
1024,906.08,25.0,22652
1025,906.12,25.0,22653
1026,907.16,25.0,22679
1027,908.24,25.0,22706
1028,909.32,25.0,22733
1029,909.36,25.0,22734
1030,910.92,25.0,22773
1031,912.48,25.0,22812
1032,914.08,25.0,22852
1033,914.12,25.0,22853
1034,915.12,25.0,22878
1035,916.16,25.0,22904
1036,917.2,25.0,22930
1037,917.24,25.0,22931
1038,917.92,25.0,22948
1039,918.6,25.0,22965
1040,919.32,25.0,22983
1041,919.36,25.0,22984
1042,920.64,25.0,23016
1043,921.92,25.0,23048
1044,923.24,25.0,23081
1045,923.28,25.0,23082
1046,924.28,25.0,23107
1047,925.32,25.0,23133
1048,926.36,25.0,23159
1049,926.4,25.0,23160
1050,927.24,25.0,23181
1051,928.08,25.0,23202
1052,928.92,25.0,23223
1053,928.96,25.0,23224
1054,929.76,25.0,23244
1055,930.56,25.0,23264
1056,931.36,25.0,23284
1057,931.4,25.0,23285
1058,932.32,25.0,23308
1059,933.28,25.0,23332
1060,934.24,25.0,23356
1061,934.28,25.0,23357
1062,934.88,25.0,23372
1063,935.48,25.0,23387
1064,936.08,25.0,23402
1065,936.12,25.0,23403
1066,937.0,25.0,23425
1067,937.92,25.0,23448
1068,938.84,25.0,23471
1069,938.88,25.0,23472
1070,939.56,25.0,23489
1071,940.24,25.0,23506
1072,940.96,25.0,23524
