n,pts_time,fps,frame_idx
133,150.84,25.0,3771
134,151.48,25.0,3787
135,152.16,25.0,3804
136,152.84,25.0,3821
137,152.88,25.0,3822
138,153.48,25.0,3837
139,154.08,25.0,3852
140,154.72,25.0,3868
141,154.76,25.0,3869
142,155.44,25.0,3886
143,156.12,25.0,3903
144,156.8,25.0,3920
145,156.84,25.0,3921
146,158.04,25.0,3951
147,159.24,25.0,3981
148,160.48,25.0,4012
149,160.52,25.0,4013
150,165.16,25.0,4129
151,169.8,25.0,4245
152,174.44,25.0,4361
153,174.48,25.0,4362
154,175.2,25.0,4380
155,175.96,25.0,4399
156,176.72,25.0,4418
157,176.76,25.0,4419
158,178.04,25.0,4451
159,179.32,25.0,4483
160,180.64,25.0,4516
161,180.72,25.0,4518
162,182.04,25.0,4551
163,183.36,25.0,4584
164,184.68,25.0,4617
165,184.72,25.0,4618
166,186.56,25.0,4664
167,188.4,25.0,4710
168,190.24,25.0,4756
169,190.28,25.0,4757
170,191.64,25.0,4791
171,193.0,25.0,4825
172,194.36,25.0,4859
173,194.4,25.0,4860
174,195.76,25.0,4894
175,197.12,25.0,4928
176,198.48,25.0,4962
177,198.52,25.0,4963
178,199.64,25.0,4991
179,200.76,25.0,5019
180,201.88,25.0,5047
181,201.92,25.0,5048
182,202.48,25.0,5062
183,203.04,25.0,5076
184,203.6,25.0,5090
185,203.64,25.0,5091
186,204.36,25.0,5109
187,205.12,25.0,5128
188,205.88,25.0,5147
189,205.92,25.0,5148
190,206.48,25.0,5162
191,207.04,25.0,5176
192,207.64,25.0,5191
193,207.68,25.0,5192
194,208.84,25.0,5221
195,210.04,25.0,5251
196,211.24,25.0,5281
197,211.28,25.0,5282
198,212.28,25.0,5307
199,213.32,25.0,5333
200,214.36,25.0,5359
201,214.4,25.0,5360
202,215.36,25.0,5384
203,216.32,25.0,5408
204,217.28,25.0,5432
205,217.32,25.0,5433
206,218.32,25.0,5458
207,219.36,25.0,5484
208,220.4,25.0,5510
209,220.44,25.0,5511
210,221.44,25.0,5536
211,222.48,25.0,5562
212,223.52,25.0,5588
213,223.56,25.0,5589
214,232.12,25.0,5803
215,240.72,25.0,6018
216,249.32,25.0,6233
217,249.4,25.0,6235
218,251.24,25.0,6281
219,253.08,25.0,6327
220,254.92,25.0,6373
221,254.96,25.0,6374
222,260.32,25.0,6508
223,265.68,25.0,6642
224,271.04,25.0,6776
225,271.08,25.0,6777
226,276.4,25.0,6910
227,281.76,25.0,7044
228,287.12,25.0,7178
229,287.16,25.0,7179
230,291.08,25.0,7277
231,295.0,25.0,7375
232,298.96,25.0,7474
233,299.0,25.0,7475
234,309.28,25.0,7732
235,319.56,25.0,7989
236,329.88,25.0,8247
237,329.92,25.0,8248
238,337.84,25.0,8446
239,345.8,25.0,8645
240,353.76,25.0,8844
241,353.84,25.0,8846
242,355.04,25.0,8876
243,356.24,25.0,8906
244,357.48,25.0,8937
245,357.52,25.0,8938
246,358.56,25.0,8964
247,359.6,25.0,8990
248,360.68,25.0,9017
249,360.72,25.0,9018
250,361.48,25.0,9037
251,362.24,25.0,9056
252,363.0,25.0,9075
253,363.04,25.0,9076
254,363.88,25.0,9097
255,364.72,25.0,9118
256,365.6,25.0,9140
257,365.64,25.0,9141
258,366.56,25.0,9164
259,367.52,25.0,9188
260,368.48,25.0,9212
261,368.52,25.0,9213
262,369.16,25.0,9229
263,369.8,25.0,9245
264,370.48,25.0,9262
265,370.52,25.0,9263
266,371.56,25.0,9289
267,372.64,25.0,9316
268,373.72,25.0,9343
269,373.76,25.0,9344
270,375.96,25.0,9399
271,378.2,25.0,9455
272,380.44,25.0,9511
273,380.48,25.0,9512
274,381.32,25.0,9533
275,382.2,25.0,9555
276,383.08,25.0,9577
277,383.12,25.0,9578
278,384.68,25.0,9617
279,386.28,25.0,9657
280,387.88,25.0,9697
281,387.92,25.0,9698
282,388.72,25.0,9718
283,389.52,25.0,9738
284,390.32,25.0,9758
285,390.36,25.0,9759
286,391.4,25.0,9785
287,392.44,25.0,9811
288,393.48,25.0,9837
289,393.52,25.0,9838
290,398.32,25.0,9958
291,403.12,25.0,10078
292,407.92,25.0,10198
293,407.96,25.0,10199
294,408.48,25.0,10212
295,409.04,25.0,10226
296,409.6,25.0,10240
297,409.64,25.0,10241
298,410.36,25.0,10259
299,411.08,25.0,10277
300,411.8,25.0,10295
301,411.84,25.0,10296
302,412.96,25.0,10324
303,414.08,25.0,10352
304,415.24,25.0,10381
305,415.28,25.0,10382
306,416.56,25.0,10414
307,417.84,25.0,10446
308,419.16,25.0,10479
309,419.2,25.0,10480
310,419.52,25.0,10488
311,419.84,25.0,10496
312,420.2,25.0,10505
313,420.24,25.0,10506
314,420.52,25.0,10513
315,420.84,25.0,10521
316,421.16,25.0,10529
317,421.2,25.0,10530
318,421.88,25.0,10547
319,422.6,25.0,10565
320,423.32,25.0,10583
321,423.36,25.0,10584
322,425.04,25.0,10626
323,426.76,25.0,10669
324,428.48,25.0,10712
325,428.52,25.0,10713
326,437.92,25.0,10948
327,447.32,25.0,11183
328,456.72,25.0,11418
329,456.8,25.0,11420
330,457.76,25.0,11444
331,458.72,25.0,11468
332,459.72,25.0,11493
333,459.76,25.0,11494
334,460.76,25.0,11519
335,461.76,25.0,11544
336,462.8,25.0,11570
337,462.84,25.0,11571
338,464.04,25.0,11601
339,465.28,25.0,11632
340,466.52,25.0,11663
341,466.56,25.0,11664
342,467.72,25.0,11693
343,468.88,25.0,11722
344,470.04,25.0,11751
345,470.08,25.0,11752
346,471.04,25.0,11776
347,472.0,25.0,11800
348,472.96,25.0,11824
349,473.0,25.0,11825
350,473.84,25.0,11846
351,474.68,25.0,11867
352,475.56,25.0,11889
353,475.6,25.0,11890
354,476.28,25.0,11907
355,477.0,25.0,11925
356,477.72,25.0,11943
357,477.76,25.0,11944
358,478.32,25.0,11958
359,478.88,25.0,11972
360,479.48,25.0,11987
361,479.52,25.0,11988
362,480.48,25.0,12012
363,481.44,25.0,12036
364,482.44,25.0,12061
365,482.48,25.0,12062
366,483.68,25.0,12092
367,484.92,25.0,12123
368,486.16,25.0,12154
369,486.2,25.0,12155
370,488.32,25.0,12208
371,490.44,25.0,12261
372,492.56,25.0,12314
373,492.6,25.0,12315
374,493.36,25.0,12334
375,494.16,25.0,12354
376,494.96,25.0,12374
377,495.0,25.0,12375
378,495.56,25.0,12389
379,496.16,25.0,12404
380,496.76,25.0,12419
381,496.8,25.0,12420
382,498.12,25.0,12453
383,499.48,25.0,12487
384,500.84,25.0,12521
385,500.88,25.0,12522
386,501.44,25.0,12536
387,502.04,25.0,12551
388,502.64,25.0,12566
389,502.68,25.0,12567
390,503.76,25.0,12594
391,504.84,25.0,12621
392,505.96,25.0,12649
393,506.0,25.0,12650
394,507.24,25.0,12681
395,508.48,25.0,12712
396,509.72,25.0,12743
397,509.76,25.0,12744
398,511.04,25.0,12776
399,512.32,25.0,12808
400,513.64,25.0,12841
401,513.68,25.0,12842
402,516.56,25.0,12914
403,519.44,25.0,12986
404,522.36,25.0,13059
405,522.4,25.0,13060
406,523.52,25.0,13088
407,524.64,25.0,13116
408,525.8,25.0,13145
409,525.84,25.0,13146
410,527.84,25.0,13196
411,529.88,25.0,13247
412,531.92,25.0,13298
413,531.96,25.0,13299
414,533.32,25.0,13333
415,534.68,25.0,13367
416,536.04,25.0,13401
417,536.08,25.0,13402
418,536.72,25.0,13418
419,537.36,25.0,13434
420,538.0,25.0,13450
421,538.04,25.0,13451
422,538.88,25.0,13472
423,539.72,25.0,13493
424,540.56,25.0,13514
425,540.6,25.0,13515
426,542.44,25.0,13561
427,544.32,25.0,13608
428,546.2,25.0,13655
429,546.24,25.0,13656
430,547.0,25.0,13675
431,547.76,25.0,13694
432,548.52,25.0,13713
433,548.56,25.0,13714
434,550.04,25.0,13751
435,551.52,25.0,13788
436,553.0,25.0,13825
437,553.04,25.0,13826
438,559.2,25.0,13980
439,565.36,25.0,14134
440,571.52,25.0,14288
441,571.56,25.0,14289
442,574.08,25.0,14352
443,576.64,25.0,14416
444,579.2,25.0,14480
445,579.24,25.0,14481
446,579.88,25.0,14497
447,580.52,25.0,14513
448,581.2,25.0,14530
449,581.24,25.0,14531
450,585.12,25.0,14628
451,589.0,25.0,14725
452,592.88,25.0,14822
453,592.92,25.0,14823
454,594.44,25.0,14861
455,596.0,25.0,14900
456,597.56,25.0,14939
457,597.6,25.0,14940
458,599.16,25.0,14979
459,600.72,25.0,15018
460,602.28,25.0,15057
461,602.32,25.0,15058
462,603.72,25.0,15093
463,605.12,25.0,15128
464,606.56,25.0,15164
465,606.6,25.0,15165
466,607.88,25.0,15197
467,609.16,25.0,15229
468,610.44,25.0,15261
469,610.48,25.0,15262
470,611.64,25.0,15291
471,612.8,25.0,15320
472,614.0,25.0,15350
473,614.04,25.0,15351
474,622.64,25.0,15566
475,631.28,25.0,15782
476,639.92,25.0,15998
477,639.96,25.0,15999
478,641.88,25.0,16047
479,643.8,25.0,16095
480,645.76,25.0,16144
481,645.8,25.0,16145
482,647.08,25.0,16177
483,648.36,25.0,16209
484,649.64,25.0,16241
485,649.68,25.0,16242
486,651.76,25.0,16294
487,653.84,25.0,16346
488,655.96,25.0,16399
489,656.0,25.0,16400
490,657.4,25.0,16435
491,658.84,25.0,16471
492,660.28,25.0,16507
493,660.32,25.0,16508
494,663.72,25.0,16593
495,667.12,25.0,16678
496,670.52,25.0,16763
497,670.56,25.0,16764
498,673.08,25.0,16827
499,675.6,25.0,16890
500,678.12,25.0,16953
501,678.16,25.0,16954
502,680.0,25.0,17000
503,681.84,25.0,17046
504,683.72,25.0,17093
505,683.76,25.0,17094
506,684.52,25.0,17113
507,685.28,25.0,17132
508,686.08,25.0,17152
509,686.12,25.0,17153
510,689.32,25.0,17233
511,692.52,25.0,17313
512,695.72,25.0,17393
513,695.76,25.0,17394
514,697.52,25.0,17438
515,699.28,25.0,17482
516,701.08,25.0,17527
517,701.12,25.0,17528
518,702.64,25.0,17566
519,704.16,25.0,17604
520,705.68,25.0,17642
521,705.72,25.0,17643
522,707.24,25.0,17681
523,708.76,25.0,17719
524,710.32,25.0,17758
525,710.36,25.0,17759
526,711.24,25.0,17781
527,712.12,25.0,17803
528,713.0,25.0,17825
529,713.04,25.0,17826
530,713.56,25.0,17839
531,714.08,25.0,17852
532,714.64,25.0,17866
533,714.68,25.0,17867
534,721.76,25.0,18044
535,728.88,25.0,18222
536,736.0,25.0,18400
537,736.04,25.0,18401
538,738.76,25.0,18469
539,741.48,25.0,18537
540,744.2,25.0,18605
541,744.24,25.0,18606
542,745.4,25.0,18635
543,746.6,25.0,18665
544,747.8,25.0,18695
545,747.84,25.0,18696
546,749.0,25.0,18725
547,750.2,25.0,18755
548,751.4,25.0,18785
549,751.44,25.0,18786
550,752.6,25.0,18815
551,753.8,25.0,18845
552,755.0,25.0,18875
553,755.04,25.0,18876
554,756.2,25.0,18905
555,757.4,25.0,18935
556,758.6,25.0,18965
557,758.64,25.0,18966
558,761.24,25.0,19031
559,763.88,25.0,19097
560,766.52,25.0,19163
561,766.56,25.0,19164
562,767.88,25.0,19197
563,769.2,25.0,19230
564,770.52,25.0,19263
565,770.56,25.0,19264
566,772.84,25.0,19321
567,775.16,25.0,19379
568,777.48,25.0,19437
569,777.52,25.0,19438
570,780.92,25.0,19523
571,784.36,25.0,19609
572,787.8,25.0,19695
573,787.84,25.0,19696
574,788.92,25.0,19723
575,790.0,25.0,19750
576,791.12,25.0,19778
577,791.16,25.0,19779
578,792.0,25.0,19800
579,792.88,25.0,19822
580,793.76,25.0,19844
581,793.8,25.0,19845
582,794.68,25.0,19867
583,795.56,25.0,19889
584,796.44,25.0,19911
585,796.48,25.0,19912
586,797.52,25.0,19938
587,798.56,25.0,19964
588,799.64,25.0,19991
589,799.68,25.0,19992
590,802.68,25.0,20067
591,805.68,25.0,20142
592,808.68,25.0,20217
593,808.72,25.0,20218
594,813.52,25.0,20338
595,818.32,25.0,20458
596,823.16,25.0,20579
597,823.2,25.0,20580
598,825.44,25.0,20636
599,827.72,25.0,20693
600,830.0,25.0,20750
601,830.04,25.0,20751
602,832.72,25.0,20818
603,835.44,25.0,20886
604,838.16,25.0,20954
605,838.2,25.0,20955
606,840.2,25.0,21005
607,842.24,25.0,21056
608,844.28,25.0,21107
609,844.32,25.0,21108
610,847.84,25.0,21196
611,851.36,25.0,21284
612,854.92,25.0,21373
613,854.96,25.0,21374
614,855.92,25.0,21398
615,856.88,25.0,21422
616,857.88,25.0,21447
617,857.92,25.0,21448
618,860.32,25.0,21508
619,862.72,25.0,21568
620,865.16,25.0,21629
621,865.2,25.0,21630
622,867.6,25.0,21690
623,870.04,25.0,21751
624,872.48,25.0,21812
625,872.52,25.0,21813
626,873.6,25.0,21840
627,874.72,25.0,21868
628,875.84,25.0,21896
629,875.88,25.0,21897
630,877.16,25.0,21929
631,878.44,25.0,21961
632,879.72,25.0,21993
633,879.76,25.0,21994
634,881.08,25.0,22027
635,882.4,25.0,22060
636,883.76,25.0,22094
637,883.8,25.0,22095
638,885.84,25.0,22146
639,887.88,25.0,22197
640,889.96,25.0,22249
641,890.0,25.0,22250
642,898.88,25.0,22472
643,907.76,25.0,22694
644,916.64,25.0,22916
645,916.68,25.0,22917
646,918.76,25.0,22969
647,920.84,25.0,23021
648,922.96,25.0,23074
649,923.0,25.0,23075
650,923.84,25.0,23096
651,924.72,25.0,23118
652,925.6,25.0,23140
653,925.64,25.0,23141
654,927.44,25.0,23186
655,929.24,25.0,23231
656,931.08,25.0,23277
657,931.12,25.0,23278
658,933.2,25.0,23330
659,935.28,25.0,23382
660,937.4,25.0,23435
661,937.44,25.0,23436
662,939.6,25.0,23490
663,941.76,25.0,23544
664,943.92,25.0,23598
665,943.96,25.0,23599
666,947.24,25.0,23681
667,950.52,25.0,23763
668,953.84,25.0,23846
669,953.88,25.0,23847
670,956.6,25.0,23915
671,959.32,25.0,23983
672,962.04,25.0,24051
673,962.08,25.0,24052
674,963.92,25.0,24098
675,965.76,25.0,24144
676,967.64,25.0,24191
677,967.68,25.0,24192
678,969.4,25.0,24235
679,971.16,25.0,24279
680,972.92,25.0,24323
681,972.96,25.0,24324
682,974.0,25.0,24350
683,975.04,25.0,24376
684,976.08,25.0,24402
685,976.12,25.0,24403
686,978.44,25.0,24461
687,980.8,25.0,24520
688,983.16,25.0,24579
689,983.2,25.0,24580
690,984.56,25.0,24614
691,985.92,25.0,24648
692,987.32,25.0,24683
693,987.36,25.0,24684
694,988.52,25.0,24713
695,989.68,25.0,24742
696,990.84,25.0,24771
697,990.88,25.0,24772
698,999.16,25.0,24979
699,1007.44,25.0,25186
700,1015.72,25.0,25393
701,1015.76,25.0,25394
702,1016.92,25.0,25423
703,1018.12,25.0,25453
704,1019.32,25.0,25483
705,1019.36,25.0,25484
706,1020.72,25.0,25518
707,1022.12,25.0,25553
708,1023.52,25.0,25588
709,1023.56,25.0,25589
710,1024.68,25.0,25617
711,1025.8,25.0,25645
712,1026.92,25.0,25673
713,1026.96,25.0,25674
714,1027.84,25.0,25696
715,1028.72,25.0,25718
716,1029.64,25.0,25741
717,1029.68,25.0,25742
718,1030.8,25.0,25770
719,1031.96,25.0,25799
720,1033.12,25.0,25828
721,1033.16,25.0,25829
722,1034.44,25.0,25861
723,1035.72,25.0,25893
724,1037.0,25.0,25925
725,1037.04,25.0,25926
726,1037.84,25.0,25946
727,1038.68,25.0,25967
728,1039.52,25.0,25988
729,1039.56,25.0,25989
730,1040.68,25.0,26017
731,1041.8,25.0,26045
732,1042.96,25.0,26074
733,1043.0,25.0,26075
734,1043.92,25.0,26098
735,1044.88,25.0,26122
736,1045.84,25.0,26146
737,1045.88,25.0,26147
738,1046.84,25.0,26171
739,1047.8,25.0,26195
740,1048.76,25.0,26219
741,1048.8,25.0,26220
742,1049.56,25.0,26239
743,1050.36,25.0,26259
744,1051.16,25.0,26279
745,1051.2,25.0,26280
746,1052.32,25.0,26308
747,1053.48,25.0,26337
748,1054.64,25.0,26366
749,1054.68,25.0,26367
750,1055.84,25.0,26396
751,1057.04,25.0,26426
752,1058.24,25.0,26456
753,1058.28,25.0,26457
754,1059.56,25.0,26489
755,1060.84,25.0,26521
756,1062.12,25.0,26553
757,1062.16,25.0,26554
758,1062.76,25.0,26569
759,1063.36,25.0,26584
760,1064.0,25.0,26600
761,1064.04,25.0,26601
762,1064.92,25.0,26623
763,1065.84,25.0,26646
764,1066.76,25.0,26669
765,1066.8,25.0,26670
766,1067.92,25.0,26698
767,1069.04,25.0,26726
768,1070.2,25.0,26755
769,1070.24,25.0,26756
770,1076.24,25.0,26906
771,1082.24,25.0,27056
772,1088.28,25.0,27207
773,1088.32,25.0,27208
774,1091.56,25.0,27289
775,1094.84,25.0,27371
776,1098.12,25.0,27453
777,1098.16,25.0,27454
778,1099.56,25.0,27489
779,1101.0,25.0,27525
780,1102.44,25.0,27561
781,1102.48,25.0,27562
782,1103.96,25.0,27599
783,1105.48,25.0,27637
784,1107.0,25.0,27675
785,1107.04,25.0,27676
786,1108.44,25.0,27711
787,1109.88,25.0,27747
788,1111.32,25.0,27783
789,1111.36,25.0,27784
790,1112.76,25.0,27819
791,1114.2,25.0,27855
792,1115.64,25.0,27891
793,1115.68,25.0,27892
794,1118.32,25.0,27958
795,1120.96,25.0,28024
796,1123.64,25.0,28091
797,1123.68,25.0,28092
798,1124.8,25.0,28120
799,1125.92,25.0,28148
800,1127.08,25.0,28177
801,1127.12,25.0,28178
802,1128.24,25.0,28206
803,1129.36,25.0,28234
804,1130.48,25.0,28262
805,1130.52,25.0,28263
806,1133.0,25.0,28325
807,1135.52,25.0,28388
808,1138.04,25.0,28451
809,1138.08,25.0,28452
810,1139.32,25.0,28483
811,1140.56,25.0,28514
812,1141.84,25.0,28546
813,1141.88,25.0,28547
814,1142.88,25.0,28572
815,1143.92,25.0,28598
816,1144.96,25.0,28624
817,1145.0,25.0,28625
818,1150.72,25.0,28768
819,1156.48,25.0,28912
820,1162.24,25.0,29056
821,1162.28,25.0,29057
822,1166.28,25.0,29157
823,1170.32,25.0,29258
824,1174.36,25.0,29359
825,1174.4,25.0,29360
826,1177.12,25.0,29428
827,1179.88,25.0,29497
828,1182.64,25.0,29566
829,1182.68,25.0,29567
830,1183.48,25.0,29587
831,1184.28,25.0,29607
832,1185.12,25.0,29628
833,1185.2,25.0,29630
834,1185.92,25.0,29648
835,1186.64,25.0,29666
836,1187.4,25.0,29685
837,1187.44,25.0,29686
838,1187.64,25.0,29691
839,1187.84,25.0,29696
840,1188.08,25.0,29702
841,1188.12,25.0,29703
842,1188.72,25.0,29718
843,1189.36,25.0,29734
844,1190.0,25.0,29750
845,1190.04,25.0,29751
846,1194.04,25.0,29851
847,1198.04,25.0,29951
848,1202.04,25.0,30051
849,1202.08,25.0,30052
850,1206.04,25.0,30151
851,1210.04,25.0,30251
852,1214.04,25.0,30351
853,1214.08,25.0,30352
854,1217.4,25.0,30435
855,1220.72,25.0,30518
856,1224.04,25.0,30601
857,1224.08,25.0,30602
858,1229.88,25.0,30747
859,1235.72,25.0,30893
860,1241.56,25.0,31039
861,1241.6,25.0,31040
862,1243.12,25.0,31078
863,1244.68,25.0,31117
864,1246.24,25.0,31156
865,1246.28,25.0,31157
866,1247.04,25.0,31176
867,1247.8,25.0,31195
868,1248.6,25.0,31215
869,1248.64,25.0,31216
870,1249.24,25.0,31231
871,1249.88,25.0,31247
872,1250.52,25.0,31263
873,1250.56,25.0,31264
874,1251.32,25.0,31283
875,1252.08,25.0,31302
876,1252.88,25.0,31322
877,1252.92,25.0,31323
878,1253.96,25.0,31349
879,1255.0,25.0,31375
880,1256.04,25.0,31401
881,1256.08,25.0,31402
882,1256.64,25.0,31416
883,1257.2,25.0,31430
884,1257.76,25.0,31444
885,1257.8,25.0,31445
886,1258.76,25.0,31469
887,1259.76,25.0,31494
888,1260.76,25.0,31519
889,1260.8,25.0,31520
890,1261.52,25.0,31538
891,1262.28,25.0,31557
892,1263.04,25.0,31576
893,1263.08,25.0,31577
894,1263.84,25.0,31596
895,1264.64,25.0,31616
896,1265.44,25.0,31636
897,1265.48,25.0,31637
898,1266.76,25.0,31669
899,1268.04,25.0,31701
900,1269.32,25.0,31733
901,1269.36,25.0,31734
902,1270.16,25.0,31754
903,1271.0,25.0,31775
904,1271.84,25.0,31796
905,1271.88,25.0,31797
906,1273.16,25.0,31829
907,1274.44,25.0,31861
908,1275.72,25.0,31893
909,1275.76,25.0,31894
910,1277.04,25.0,31926
911,1278.32,25.0,31958
912,1279.6,25.0,31990
913,1279.64,25.0,31991
914,1280.68,25.0,32017
915,1281.72,25.0,32043
916,1282.76,25.0,32069
917,1282.8,25.0,32070
918,1283.8,25.0,32095
919,1284.8,25.0,32120
920,1285.8,25.0,32145
921,1285.84,25.0,32146
922,1286.88,25.0,32172
923,1287.92,25.0,32198
924,1289.0,25.0,32225
925,1289.04,25.0,32226
926,1294.28,25.0,32357
927,1299.56,25.0,32489
928,1304.84,25.0,32621
929,1304.88,25.0,32622
930,1306.64,25.0,32666
931,1308.4,25.0,32710
932,1310.16,25.0,32754
