n,pts_time,fps,frame_idx
169,158.08,25.0,3952
170,159.24,25.0,3981
171,160.44,25.0,4011
172,161.64,25.0,4041
173,161.68,25.0,4042
174,162.2,25.0,4055
175,162.72,25.0,4068
176,163.28,25.0,4082
177,163.32,25.0,4083
178,164.2,25.0,4105
179,165.12,25.0,4128
180,166.04,25.0,4151
181,166.08,25.0,4152
182,166.72,25.0,4168
183,167.36,25.0,4184
184,168.04,25.0,4201
185,168.08,25.0,4202
186,168.48,25.0,4212
187,168.92,25.0,4223
188,169.36,25.0,4234
189,169.4,25.0,4235
190,170.24,25.0,4256
191,171.08,25.0,4277
192,171.96,25.0,4299
193,172.0,25.0,4300
194,176.96,25.0,4424
195,181.92,25.0,4548
196,186.92,25.0,4673
197,186.96,25.0,4674
198,187.52,25.0,4688
199,188.12,25.0,4703
200,188.72,25.0,4718
201,188.76,25.0,4719
202,189.92,25.0,4748
203,191.12,25.0,4778
204,192.32,25.0,4808
205,192.36,25.0,4809
206,193.08,25.0,4827
207,193.8,25.0,4845
208,194.56,25.0,4864
209,194.6,25.0,4865
210,195.6,25.0,4890
211,196.64,25.0,4916
212,197.68,25.0,4942
213,197.72,25.0,4943
214,198.68,25.0,4967
215,199.68,25.0,4992
216,200.68,25.0,5017
217,200.72,25.0,5018
218,201.36,25.0,5034
219,202.04,25.0,5051
220,202.72,25.0,5068
221,202.76,25.0,5069
222,203.6,25.0,5090
223,204.44,25.0,5111
224,205.32,25.0,5133
225,205.36,25.0,5134
226,205.84,25.0,5146
227,206.32,25.0,5158
228,206.8,25.0,5170
229,206.84,25.0,5171
230,207.48,25.0,5187
231,208.12,25.0,5203
232,208.76,25.0,5219
233,208.8,25.0,5220
234,210.4,25.0,5260
235,212.0,25.0,5300
236,213.64,25.0,5341
237,213.68,25.0,5342
238,214.64,25.0,5366
239,215.64,25.0,5391
240,216.64,25.0,5416
241,216.68,25.0,5417
242,216.96,25.0,5424
243,217.24,25.0,5431
244,217.56,25.0,5439
245,217.6,25.0,5440
246,223.4,25.0,5585
247,229.24,25.0,5731
248,235.08,25.0,5877
249,235.12,25.0,5878
250,236.52,25.0,5913
251,237.92,25.0,5948
252,239.32,25.0,5983
253,239.36,25.0,5984
254,241.04,25.0,6026
255,242.72,25.0,6068
256,244.4,25.0,6110
257,244.44,25.0,6111
258,245.88,25.0,6147
259,247.32,25.0,6183
260,248.76,25.0,6219
261,248.8,25.0,6220
262,250.32,25.0,6258
263,251.88,25.0,6297
264,253.44,25.0,6336
265,253.48,25.0,6337
266,254.4,25.0,6360
267,255.32,25.0,6383
268,256.28,25.0,6407
269,256.32,25.0,6408
270,257.24,25.0,6431
271,258.16,25.0,6454
272,259.12,25.0,6478
273,259.16,25.0,6479
274,261.0,25.0,6525
275,262.88,25.0,6572
276,264.76,25.0,6619
277,264.8,25.0,6620
278,265.12,25.0,6628
279,265.44,25.0,6636
280,265.76,25.0,6644
281,265.8,25.0,6645
282,266.76,25.0,6669
283,267.72,25.0,6693
284,268.68,25.0,6717
285,268.72,25.0,6718
286,269.96,25.0,6749
287,271.2,25.0,6780
288,272.44,25.0,6811
289,272.48,25.0,6812
290,274.4,25.0,6860
291,276.36,25.0,6909
292,278.32,25.0,6958
293,278.36,25.0,6959
294,280.48,25.0,7012
295,282.6,25.0,7065
296,284.76,25.0,7119
297,284.8,25.0,7120
298,286.08,25.0,7152
299,287.36,25.0,7184
300,288.68,25.0,7217
301,288.72,25.0,7218
302,289.6,25.0,7240
303,290.52,25.0,7263
304,291.44,25.0,7286
305,291.48,25.0,7287
306,297.08,25.0,7427
307,302.68,25.0,7567
308,308.28,25.0,7707
309,308.32,25.0,7708
310,309.52,25.0,7738
311,310.72,25.0,7768
312,311.92,25.0,7798
313,311.96,25.0,7799
314,313.36,25.0,7834
315,314.76,25.0,7869
316,316.16,25.0,7904
317,316.2,25.0,7905
318,317.92,25.0,7948
319,319.64,25.0,7991
320,321.4,25.0,8035
321,321.44,25.0,8036
322,322.68,25.0,8067
323,323.96,25.0,8099
324,325.24,25.0,8131
325,325.28,25.0,8132
326,326.6,25.0,8165
327,327.92,25.0,8198
328,329.24,25.0,8231
329,329.28,25.0,8232
330,330.76,25.0,8269
331,332.28,25.0,8307
332,333.8,25.0,8345
333,333.84,25.0,8346
334,335.16,25.0,8379
335,336.48,25.0,8412
336,337.84,25.0,8446
337,337.88,25.0,8447
338,339.16,25.0,8479
339,340.48,25.0,8512
340,341.8,25.0,8545
341,341.84,25.0,8546
342,343.12,25.0,8578
343,344.4,25.0,8610
344,345.68,25.0,8642
345,345.72,25.0,8643
346,347.2,25.0,8680
347,348.72,25.0,8718
348,350.24,25.0,8756
349,350.28,25.0,8757
350,351.4,25.0,8785
351,352.52,25.0,8813
352,353.68,25.0,8842
353,353.72,25.0,8843
354,355.36,25.0,8884
355,357.0,25.0,8925
356,358.64,25.0,8966
357,358.68,25.0,8967
358,361.24,25.0,9031
359,363.8,25.0,9095
360,366.36,25.0,9159
361,366.4,25.0,9160
362,367.2,25.0,9180
363,368.0,25.0,9200
364,368.8,25.0,9220
365,368.84,25.0,9221
366,371.4,25.0,9285
367,373.96,25.0,9349
368,376.52,25.0,9413
369,376.56,25.0,9414
370,380.08,25.0,9502
371,383.64,25.0,9591
372,387.2,25.0,9680
373,387.24,25.0,9681
374,388.44,25.0,9711
375,389.64,25.0,9741
376,390.84,25.0,9771
377,390.88,25.0,9772
378,392.24,25.0,9806
379,393.6,25.0,9840
380,394.96,25.0,9874
381,395.0,25.0,9875
382,396.32,25.0,9908
383,397.64,25.0,9941
384,398.96,25.0,9974
385,399.0,25.0,9975
386,400.28,25.0,10007
387,401.56,25.0,10039
388,402.84,25.0,10071
389,402.88,25.0,10072
390,404.52,25.0,10113
391,406.16,25.0,10154
392,407.8,25.0,10195
393,407.84,25.0,10196
394,409.32,25.0,10233
395,410.8,25.0,10270
396,412.28,25.0,10307
397,412.32,25.0,10308
398,413.72,25.0,10343
399,415.12,25.0,10378
400,416.52,25.0,10413
401,416.56,25.0,10414
402,417.84,25.0,10446
403,419.12,25.0,10478
404,420.4,25.0,10510
405,420.44,25.0,10511
406,421.04,25.0,10526
407,421.64,25.0,10541
408,422.24,25.0,10556
409,422.28,25.0,10557
410,424.96,25.0,10624
411,427.68,25.0,10692
412,430.4,25.0,10760
413,430.44,25.0,10761
414,431.76,25.0,10794
415,433.12,25.0,10828
416,434.48,25.0,10862
417,434.52,25.0,10863
418,435.56,25.0,10889
419,436.64,25.0,10916
420,437.72,25.0,10943
421,437.76,25.0,10944
422,439.36,25.0,10984
423,440.96,25.0,11024
424,442.6,25.0,11065
425,442.64,25.0,11066
426,444.68,25.0,11117
427,446.72,25.0,11168
428,448.76,25.0,11219
429,448.8,25.0,11220
430,449.28,25.0,11232
431,449.76,25.0,11244
432,450.28,25.0,11257
433,450.32,25.0,11258
434,450.72,25.0,11268
435,451.12,25.0,11278
436,451.56,25.0,11289
437,451.6,25.0,11290
438,452.84,25.0,11321
439,454.12,25.0,11353
440,455.4,25.0,11385
441,455.44,25.0,11386
442,456.44,25.0,11411
443,457.48,25.0,11437
444,458.52,25.0,11463
445,458.56,25.0,11464
446,459.12,25.0,11478
447,459.68,25.0,11492
448,460.24,25.0,11506
449,460.28,25.0,11507
450,461.08,25.0,11527
451,461.92,25.0,11548
452,462.76,25.0,11569
453,462.8,25.0,11570
454,463.52,25.0,11588
455,464.24,25.0,11606
456,464.96,25.0,11624
457,465.0,25.0,11625
458,465.28,25.0,11632
459,465.6,25.0,11640
460,465.92,25.0,11648
461,465.96,25.0,11649
462,466.92,25.0,11673
463,467.92,25.0,11698
464,468.92,25.0,11723
465,468.96,25.0,11724
466,469.8,25.0,11745
467,470.64,25.0,11766
468,471.48,25.0,11787
469,471.52,25.0,11788
470,472.96,25.0,11824
471,474.4,25.0,11860
472,475.88,25.0,11897
473,475.92,25.0,11898
474,476.84,25.0,11921
475,477.76,25.0,11944
476,478.68,25.0,11967
477,478.72,25.0,11968
478,479.36,25.0,11984
479,480.0,25.0,12000
480,480.64,25.0,12016
481,480.68,25.0,12017
482,481.0,25.0,12025
483,481.36,25.0,12034
484,481.72,25.0,12043
485,481.76,25.0,12044
486,482.08,25.0,12052
487,482.4,25.0,12060
488,482.72,25.0,12068
489,482.76,25.0,12069
490,483.32,25.0,12083
491,483.92,25.0,12098
492,484.52,25.0,12113
493,484.56,25.0,12114
494,485.16,25.0,12129
495,485.76,25.0,12144
496,486.36,25.0,12159
497,486.4,25.0,12160
498,486.88,25.0,12172
499,487.36,25.0,12184
500,487.88,25.0,12197
501,487.92,25.0,12198
502,488.32,25.0,12208
503,488.72,25.0,12218
504,489.16,25.0,12229
505,489.2,25.0,12230
506,489.68,25.0,12242
507,490.16,25.0,12254
508,490.68,25.0,12267
509,490.72,25.0,12268
510,492.92,25.0,12323
511,495.12,25.0,12378
512,497.32,25.0,12433
513,497.36,25.0,12434
514,503.72,25.0,12593
515,510.12,25.0,12753
516,516.52,25.0,12913
517,516.56,25.0,12914
518,517.44,25.0,12936
519,518.36,25.0,12959
520,519.28,25.0,12982
521,519.32,25.0,12983
522,520.32,25.0,13008
523,521.32,25.0,13033
524,522.36,25.0,13059
525,522.4,25.0,13060
526,522.68,25.0,13067
527,522.96,25.0,13074
528,523.28,25.0,13082
529,523.32,25.0,13083
530,524.68,25.0,13117
531,526.04,25.0,13151
532,527.44,25.0,13186
533,527.48,25.0,13187
534,528.04,25.0,13201
535,528.6,25.0,13215
536,529.16,25.0,13229
537,529.2,25.0,13230
538,531.0,25.0,13275
539,532.8,25.0,13320
540,534.64,25.0,13366
541,534.68,25.0,13367
542,537.28,25.0,13432
543,539.88,25.0,13497
544,542.52,25.0,13563
545,542.56,25.0,13564
546,545.36,25.0,13634
547,548.16,25.0,13704
548,550.96,25.0,13774
549,551.0,25.0,13775
550,552.96,25.0,13824
551,554.96,25.0,13874
552,556.96,25.0,13924
553,557.0,25.0,13925
554,558.96,25.0,13974
555,560.96,25.0,14024
556,562.96,25.0,14074
557,563.0,25.0,14075
558,564.56,25.0,14114
559,566.12,25.0,14153
560,567.68,25.0,14192
561,567.72,25.0,14193
562,568.16,25.0,14204
563,568.64,25.0,14216
564,569.12,25.0,14228
565,569.16,25.0,14229
566,570.28,25.0,14257
567,571.4,25.0,14285
568,572.56,25.0,14314
569,572.6,25.0,14315
570,573.84,25.0,14346
571,575.12,25.0,14378
572,576.4,25.0,14410
573,576.44,25.0,14411
574,577.48,25.0,14437
575,578.56,25.0,14464
576,579.64,25.0,14491
577,579.68,25.0,14492
578,580.4,25.0,14510
579,581.16,25.0,14529
580,581.92,25.0,14548
581,581.96,25.0,14549
582,582.72,25.0,14568
583,583.48,25.0,14587
584,584.28,25.0,14607
585,584.32,25.0,14608
586,585.16,25.0,14629
587,586.04,25.0,14651
588,586.92,25.0,14673
589,586.96,25.0,14674
590,593.04,25.0,14826
591,599.12,25.0,14978
592,605.24,25.0,15131
593,605.28,25.0,15132
594,605.8,25.0,15145
595,606.32,25.0,15158
596,606.88,25.0,15172
597,606.96,25.0,15174
598,607.96,25.0,15199
599,608.96,25.0,15224
600,609.96,25.0,15249
601,610.0,25.0,15250
602,611.28,25.0,15282
603,612.56,25.0,15314
604,613.84,25.0,15346
605,613.88,25.0,15347
606,615.16,25.0,15379
607,616.48,25.0,15412
608,617.8,25.0,15445
609,617.84,25.0,15446
610,618.72,25.0,15468
611,619.6,25.0,15490
612,620.48,25.0,15512
613,620.52,25.0,15513
614,621.44,25.0,15536
615,622.36,25.0,15559
616,623.32,25.0,15583
617,623.36,25.0,15584
618,624.12,25.0,15603
619,624.92,25.0,15623
620,625.72,25.0,15643
621,625.76,25.0,15644
622,626.44,25.0,15661
623,627.16,25.0,15679
624,627.88,25.0,15697
625,627.92,25.0,15698
626,629.4,25.0,15735
627,630.88,25.0,15772
628,632.36,25.0,15809
629,632.4,25.0,15810
630,633.36,25.0,15834
631,634.36,25.0,15859
632,635.36,25.0,15884
633,635.4,25.0,15885
634,636.52,25.0,15913
635,637.64,25.0,15941
636,638.76,25.0,15969
637,638.8,25.0,15970
638,639.04,25.0,15976
639,639.28,25.0,15982
640,639.56,25.0,15989
641,639.6,25.0,15990
642,641.0,25.0,16025
643,642.4,25.0,16060
644,643.8,25.0,16095
645,643.84,25.0,16096
646,645.2,25.0,16130
647,646.56,25.0,16164
648,647.92,25.0,16198
649,647.96,25.0,16199
650,648.8,25.0,16220
651,649.64,25.0,16241
652,650.48,25.0,16262
653,650.52,25.0,16263
654,651.36,25.0,16284
655,652.2,25.0,16305
656,653.08,25.0,16327
657,653.12,25.0,16328
658,653.76,25.0,16344
659,654.4,25.0,16360
660,655.08,25.0,16377
661,655.12,25.0,16378
662,656.44,25.0,16411
663,657.76,25.0,16444
664,659.12,25.0,16478
665,659.16,25.0,16479
666,659.96,25.0,16499
667,660.76,25.0,16519
668,661.56,25.0,16539
669,661.6,25.0,16540
670,662.8,25.0,16570
671,664.0,25.0,16600
672,665.2,25.0,16630
673,665.24,25.0,16631
674,670.64,25.0,16766
675,676.04,25.0,16901
676,681.44,25.0,17036
677,681.48,25.0,17037
678,682.48,25.0,17062
679,683.52,25.0,17088
680,684.56,25.0,17114
681,684.6,25.0,17115
682,685.08,25.0,17127
683,685.56,25.0,17139
684,686.08,25.0,17152
685,686.12,25.0,17153
686,687.6,25.0,17190
687,689.12,25.0,17228
688,690.64,25.0,17266
689,690.68,25.0,17267
690,692.16,25.0,17304
691,693.68,25.0,17342
692,695.2,25.0,17380
693,695.24,25.0,17381
694,696.24,25.0,17406
695,697.24,25.0,17431
696,698.24,25.0,17456
697,698.28,25.0,17457
698,699.2,25.0,17480
699,700.12,25.0,17503
700,701.08,25.0,17527
701,701.12,25.0,17528
702,702.16,25.0,17554
703,703.2,25.0,17580
704,704.28,25.0,17607
705,704.32,25.0,17608
706,705.04,25.0,17626
707,705.76,25.0,17644
708,706.48,25.0,17662
709,706.52,25.0,17663
710,708.16,25.0,17704
711,709.8,25.0,17745
712,711.48,25.0,17787
713,711.52,25.0,17788
714,714.2,25.0,17855
715,716.92,25.0,17923
716,719.64,25.0,17991
717,719.68,25.0,17992
718,720.44,25.0,18011
719,721.2,25.0,18030
720,722.0,25.0,18050
721,722.04,25.0,18051
722,723.24,25.0,18081
723,724.44,25.0,18111
724,725.68,25.0,18142
725,725.72,25.0,18143
726,727.08,25.0,18177
727,728.44,25.0,18211
728,729.8,25.0,18245
729,729.84,25.0,18246
730,730.36,25.0,18259
731,730.92,25.0,18273
732,731.48,25.0,18287
733,731.52,25.0,18288
734,732.16,25.0,18304
735,732.8,25.0,18320
736,733.48,25.0,18337
737,733.52,25.0,18338
738,734.44,25.0,18361
739,735.4,25.0,18385
740,736.36,25.0,18409
741,736.4,25.0,18410
742,736.96,25.0,18424
743,737.56,25.0,18439
744,738.16,25.0,18454
745,738.2,25.0,18455
746,739.48,25.0,18487
747,740.76,25.0,18519
748,742.04,25.0,18551
749,742.08,25.0,18552
750,743.28,25.0,18582
751,744.48,25.0,18612
752,745.72,25.0,18643
753,745.76,25.0,18644
754,746.64,25.0,18666
755,747.52,25.0,18688
756,748.4,25.0,18710
757,748.44,25.0,18711
758,750.04,25.0,18751
759,751.64,25.0,18791
760,753.24,25.0,18831
761,753.28,25.0,18832
762,758.32,25.0,18958
763,763.36,25.0,19084
764,768.44,25.0,19211
765,768.48,25.0,19212
766,769.2,25.0,19230
767,769.96,25.0,19249
768,770.72,25.0,19268
769,770.76,25.0,19269
770,771.92,25.0,19298
771,773.12,25.0,19328
772,774.32,25.0,19358
773,774.36,25.0,19359
774,775.2,25.0,19380
775,776.08,25.0,19402
776,776.96,25.0,19424
777,777.0,25.0,19425
778,777.72,25.0,19443
779,778.48,25.0,19462
780,779.24,25.0,19481
781,779.28,25.0,19482
782,780.52,25.0,19513
783,781.76,25.0,19544
784,783.0,25.0,19575
785,783.04,25.0,19576
786,784.6,25.0,19615
787,786.2,25.0,19655
788,787.8,25.0,19695
789,787.84,25.0,19696
790,788.6,25.0,19715
791,789.36,25.0,19734
792,790.12,25.0,19753
793,790.16,25.0,19754
794,790.8,25.0,19770
795,791.48,25.0,19787
796,792.16,25.0,19804
797,792.2,25.0,19805
798,792.88,25.0,19822
799,793.6,25.0,19840
800,794.32,25.0,19858
801,794.36,25.0,19859
802,794.92,25.0,19873
803,795.48,25.0,19887
804,796.04,25.0,19901
805,796.08,25.0,19902
806,796.64,25.0,19916
807,797.2,25.0,19930
808,797.8,25.0,19945
809,797.84,25.0,19946
810,798.32,25.0,19958
811,798.84,25.0,19971
812,799.36,25.0,19984
813,799.4,25.0,19985
814,799.96,25.0,19999
815,800.56,25.0,20014
816,801.16,25.0,20029
817,801.2,25.0,20030
818,802.08,25.0,20052
819,802.96,25.0,20074
820,803.84,25.0,20096
821,803.88,25.0,20097
822,804.6,25.0,20115
823,805.36,25.0,20134
824,806.12,25.0,20153
825,806.16,25.0,20154
826,807.04,25.0,20176
827,807.92,25.0,20198
828,808.84,25.0,20221
829,808.88,25.0,20222
830,810.36,25.0,20259
831,811.88,25.0,20297
832,813.4,25.0,20335
833,813.44,25.0,20336
834,814.2,25.0,20355
835,814.96,25.0,20374
836,815.72,25.0,20393
837,815.76,25.0,20394
838,816.44,25.0,20411
839,817.12,25.0,20428
840,817.84,25.0,20446
841,817.88,25.0,20447
842,818.64,25.0,20466
843,819.4,25.0,20485
844,820.16,25.0,20504
845,820.2,25.0,20505
846,820.52,25.0,20513
847,820.84,25.0,20521
848,821.2,25.0,20530
849,821.24,25.0,20531
850,822.04,25.0,20551
851,822.88,25.0,20572
852,823.72,25.0,20593
853,823.76,25.0,20594
854,824.4,25.0,20610
855,825.04,25.0,20626
856,825.72,25.0,20643
857,825.76,25.0,20644
858,826.2,25.0,20655
859,826.68,25.0,20667
860,827.16,25.0,20679
861,827.2,25.0,20680
862,827.64,25.0,20691
863,828.12,25.0,20703
864,828.6,25.0,20715
865,828.64,25.0,20716
866,829.6,25.0,20740
867,830.56,25.0,20764
868,831.52,25.0,20788
869,831.56,25.0,20789
870,832.4,25.0,20810
871,833.24,25.0,20831
872,834.08,25.0,20852
873,834.12,25.0,20853
874,835.64,25.0,20891
875,837.2,25.0,20930
876,838.76,25.0,20969
877,838.8,25.0,20970
878,839.68,25.0,20992
879,840.6,25.0,21015
880,841.52,25.0,21038
881,841.56,25.0,21039
882,842.52,25.0,21063
883,843.52,25.0,21088
884,844.52,25.0,21113
885,844.56,25.0,21114
886,851.72,25.0,21293
887,858.88,25.0,21472
888,866.04,25.0,21651
889,866.08,25.0,21652
890,866.48,25.0,21662
891,866.88,25.0,21672
892,867.32,25.0,21683
893,867.36,25.0,21684
894,867.96,25.0,21699
895,868.6,25.0,21715
896,869.24,25.0,21731
897,869.28,25.0,21732
898,871.76,25.0,21794
899,874.24,25.0,21856
900,876.76,25.0,21919
901,876.8,25.0,21920
902,878.0,25.0,21950
903,879.24,25.0,21981
904,880.48,25.0,22012
905,880.52,25.0,22013
906,882.32,25.0,22058
907,884.12,25.0,22103
908,885.96,25.0,22149
909,886.0,25.0,22150
910,887.4,25.0,22185
911,888.8,25.0,22220
912,890.24,25.0,22256
913,890.28,25.0,22257
914,891.32,25.0,22283
915,892.36,25.0,22309
916,893.44,25.0,22336
917,893.48,25.0,22337
918,894.72,25.0,22368
919,895.96,25.0,22399
920,897.2,25.0,22430
921,897.24,25.0,22431
922,898.24,25.0,22456
923,899.28,25.0,22482
924,900.32,25.0,22508
925,900.36,25.0,22509
926,901.32,25.0,22533
927,902.32,25.0,22558
928,903.32,25.0,22583
929,903.36,25.0,22584
930,905.48,25.0,22637
931,907.6,25.0,22690
932,909.72,25.0,22743
933,909.76,25.0,22744
934,910.76,25.0,22769
935,911.8,25.0,22795
936,912.84,25.0,22821
937,912.88,25.0,22822
938,914.92,25.0,22873
939,916.96,25.0,22924
940,919.0,25.0,22975
941,919.04,25.0,22976
942,921.32,25.0,23033
943,923.6,25.0,23090
944,925.88,25.0,23147
945,925.92,25.0,23148
946,926.96,25.0,23174
947,928.0,25.0,23200
948,929.08,25.0,23227
949,929.12,25.0,23228
950,930.2,25.0,23255
951,931.32,25.0,23283
952,932.44,25.0,23311
953,932.48,25.0,23312
954,933.2,25.0,23330
955,933.92,25.0,23348
956,934.64,25.0,23366
957,934.68,25.0,23367
958,936.04,25.0,23401
959,937.4,25.0,23435
960,938.76,25.0,23469
961,938.8,25.0,23470
962,945.56,25.0,23639
963,952.32,25.0,23808
964,959.08,25.0,23977
965,959.12,25.0,23978
966,960.6,25.0,24015
967,962.12,25.0,24053
968,963.64,25.0,24091
969,963.68,25.0,24092
970,964.88,25.0,24122
971,966.08,25.0,24152
972,967.28,25.0,24182
973,967.32,25.0,24183
974,968.04,25.0,24201
975,968.76,25.0,24219
976,969.48,25.0,24237
977,969.52,25.0,24238
978,970.48,25.0,24262
979,971.44,25.0,24286
980,972.4,25.0,24310
981,972.44,25.0,24311
982,973.24,25.0,24331
983,974.08,25.0,24352
984,974.92,25.0,24373
985,974.96,25.0,24374
986,975.76,25.0,24394
987,976.6,25.0,24415
988,977.44,25.0,24436
989,977.48,25.0,24437
990,978.72,25.0,24468
991,979.96,25.0,24499
992,981.24,25.0,24531
993,981.28,25.0,24532
994,982.48,25.0,24562
995,983.68,25.0,24592
996,984.92,25.0,24623
997,984.96,25.0,24624
998,986.64,25.0,24666
999,988.32,25.0,24708
1000,990.04,25.0,24751
1001,990.08,25.0,24752
1002,990.72,25.0,24768
1003,991.36,25.0,24784
1004,992.0,25.0,24800
1005,992.04,25.0,24801
1006,992.76,25.0,24819
1007,993.52,25.0,24838
1008,994.28,25.0,24857
1009,994.32,25.0,24858
1010,995.24,25.0,24881
1011,996.2,25.0,24905
1012,997.16,25.0,24929
1013,997.2,25.0,24930
1014,998.04,25.0,24951
1015,998.88,25.0,24972
1016,999.76,25.0,24994
1017,999.8,25.0,24995
1018,1001.2,25.0,25030
1019,1002.6,25.0,25065
1020,1004.04,25.0,25101
1021,1004.08,25.0,25102
1022,1004.4,25.0,25110
1023,1004.72,25.0,25118
1024,1005.04,25.0,25126
1025,1005.08,25.0,25127
1026,1006.12,25.0,25153
1027,1007.16,25.0,25179
1028,1008.2,25.0,25205
1029,1008.24,25.0,25206
1030,1008.72,25.0,25218
1031,1009.24,25.0,25231
1032,1009.76,25.0,25244
1033,1009.8,25.0,25245
1034,1010.52,25.0,25263
1035,1011.24,25.0,25281
1036,1011.96,25.0,25299
1037,1012.0,25.0,25300
1038,1012.84,25.0,25321
1039,1013.68,25.0,25342
1040,1014.52,25.0,25363
1041,1014.56,25.0,25364
1042,1015.08,25.0,25377
1043,1015.64,25.0,25391
1044,1016.2,25.0,25405
1045,1016.24,25.0,25406
1046,1016.96,25.0,25424
1047,1017.68,25.0,25442
1048,1018.44,25.0,25461
1049,1018.48,25.0,25462
1050,1019.24,25.0,25481
1051,1020.0,25.0,25500
1052,1020.8,25.0,25520
1053,1020.84,25.0,25521
1054,1022.92,25.0,25573
1055,1025.04,25.0,25626
1056,1027.16,25.0,25679
1057,1027.2,25.0,25680
1058,1027.88,25.0,25697
1059,1028.56,25.0,25714
1060,1029.24,25.0,25731
1061,1029.28,25.0,25732
1062,1030.56,25.0,25764
1063,1031.84,25.0,25796
1064,1033.12,25.0,25828
1065,1033.16,25.0,25829
1066,1033.52,25.0,25838
1067,1033.88,25.0,25847
1068,1034.28,25.0,25857
1069,1034.32,25.0,25858
1070,1034.8,25.0,25870
