n,pts_time,fps,frame_idx
175,370.08,25.0,9252
176,370.88,25.0,9272
177,370.92,25.0,9273
178,375.52,25.0,9388
179,380.12,25.0,9503
180,384.72,25.0,9618
181,384.76,25.0,9619
182,386.2,25.0,9655
183,387.64,25.0,9691
184,389.12,25.0,9728
185,389.16,25.0,9729
186,390.72,25.0,9768
187,392.28,25.0,9807
188,393.88,25.0,9847
189,393.92,25.0,9848
190,395.72,25.0,9893
191,397.52,25.0,9938
192,399.36,25.0,9984
193,399.4,25.0,9985
194,403.72,25.0,10093
195,408.08,25.0,10202
196,412.44,25.0,10311
197,412.48,25.0,10312
198,414.12,25.0,10353
199,415.76,25.0,10394
200,417.44,25.0,10436
201,417.48,25.0,10437
202,421.68,25.0,10542
203,425.88,25.0,10647
204,430.12,25.0,10753
205,430.16,25.0,10754
206,431.16,25.0,10779
207,432.16,25.0,10804
208,433.16,25.0,10829
209,433.2,25.0,10830
210,437.96,25.0,10949
211,442.72,25.0,11068
212,447.48,25.0,11187
213,447.52,25.0,11188
214,448.32,25.0,11208
215,449.12,25.0,11228
216,449.92,25.0,11248
217,449.96,25.0,11249
218,453.68,25.0,11342
219,457.4,25.0,11435
220,461.12,25.0,11528
221,461.16,25.0,11529
222,465.88,25.0,11647
223,470.64,25.0,11766
224,475.4,25.0,11885
225,475.44,25.0,11886
226,476.6,25.0,11915
227,477.76,25.0,11944
228,478.96,25.0,11974
229,479.0,25.0,11975
230,480.16,25.0,12004
231,481.32,25.0,12033
232,482.52,25.0,12063
233,482.56,25.0,12064
234,483.48,25.0,12087
235,484.4,25.0,12110
236,485.36,25.0,12134
237,485.4,25.0,12135
238,488.76,25.0,12219
239,492.12,25.0,12303
240,495.52,25.0,12388
241,495.56,25.0,12389
242,504.84,25.0,12621
243,514.12,25.0,12853
244,523.4,25.0,13085
245,523.44,25.0,13086
246,529.8,25.0,13245
247,536.2,25.0,13405
248,542.6,25.0,13565
249,542.64,25.0,13566
250,547.44,25.0,13686
251,552.24,25.0,13806
252,557.08,25.0,13927
253,557.12,25.0,13928
254,559.2,25.0,13980
255,561.28,25.0,14032
256,563.4,25.0,14085
257,563.44,25.0,14086
258,564.96,25.0,14124
259,566.52,25.0,14163
260,568.08,25.0,14202
261,568.12,25.0,14203
262,570.8,25.0,14270
263,573.48,25.0,14337
264,576.2,25.0,14405
265,576.24,25.0,14406
266,577.04,25.0,14426
267,577.84,25.0,14446
268,578.64,25.0,14466
269,578.68,25.0,14467
270,580.8,25.0,14520
271,582.92,25.0,14573
272,585.08,25.0,14627
273,585.12,25.0,14628
274,587.48,25.0,14687
275,589.88,25.0,14747
276,592.28,25.0,14807
277,592.32,25.0,14808
278,594.96,25.0,14874
279,597.6,25.0,14940
280,600.24,25.0,15006
281,600.28,25.0,15007
282,604.56,25.0,15114
283,608.84,25.0,15221
284,613.16,25.0,15329
285,613.2,25.0,15330
286,615.24,25.0,15381
287,617.32,25.0,15433
288,619.4,25.0,15485
289,619.44,25.0,15486
290,621.08,25.0,15527
291,622.72,25.0,15568
292,624.4,25.0,15610
293,624.44,25.0,15611
294,625.68,25.0,15642
295,626.92,25.0,15673
296,628.2,25.0,15705
297,628.24,25.0,15706
298,630.2,25.0,15755
299,632.16,25.0,15804
300,634.12,25.0,15853
301,634.16,25.0,15854
302,644.2,25.0,16105
303,654.24,25.0,16356
304,664.28,25.0,16607
305,664.32,25.0,16608
306,666.8,25.0,16670
307,669.32,25.0,16733
308,671.84,25.0,16796
309,671.88,25.0,16797
310,678.56,25.0,16964
311,685.24,25.0,17131
312,691.96,25.0,17299
313,692.0,25.0,17300
314,693.52,25.0,17338
315,695.04,25.0,17376
316,696.56,25.0,17414
317,696.6,25.0,17415
318,699.72,25.0,17493
319,702.84,25.0,17571
320,706.0,25.0,17650
321,706.04,25.0,17651
322,718.6,25.0,17965
323,731.16,25.0,18279
324,743.72,25.0,18593
325,743.76,25.0,18594
326,743.84,25.0,18596
327,743.92,25.0,18598
328,744.0,25.0,18600
329,744.04,25.0,18601
330,744.6,25.0,18615
331,745.16,25.0,18629
332,745.72,25.0,18643
333,745.76,25.0,18644
334,746.88,25.0,18672
335,748.04,25.0,18701
336,749.2,25.0,18730
337,749.24,25.0,18731
338,750.6,25.0,18765
339,751.96,25.0,18799
340,753.32,25.0,18833
341,753.36,25.0,18834
342,754.36,25.0,18859
343,755.36,25.0,18884
344,756.4,25.0,18910
345,756.44,25.0,18911
346,757.44,25.0,18936
347,758.44,25.0,18961
348,759.48,25.0,18987
349,759.52,25.0,18988
350,760.4,25.0,19010
351,761.32,25.0,19033
352,762.24,25.0,19056
353,762.28,25.0,19057
354,763.04,25.0,19076
355,763.8,25.0,19095
356,764.6,25.0,19115
357,764.64,25.0,19116
358,769.0,25.0,19225
359,773.4,25.0,19335
360,777.8,25.0,19445
361,777.84,25.0,19446
362,780.92,25.0,19523
363,784.0,25.0,19600
364,787.08,25.0,19677
365,787.12,25.0,19678
366,791.0,25.0,19775
367,794.88,25.0,19872
368,798.76,25.0,19969
369,798.8,25.0,19970
370,810.56,25.0,20264
371,822.36,25.0,20559
372,834.16,25.0,20854
373,834.2,25.0,20855
374,837.8,25.0,20945
375,841.4,25.0,21035
376,845.04,25.0,21126
377,845.08,25.0,21127
378,850.44,25.0,21261
379,855.8,25.0,21395
380,861.2,25.0,21530
381,861.24,25.0,21531
382,865.44,25.0,21636
383,869.68,25.0,21742
384,873.92,25.0,21848
385,873.96,25.0,21849
386,875.04,25.0,21876
387,876.12,25.0,21903
388,877.24,25.0,21931
389,877.28,25.0,21932
390,880.6,25.0,22015
391,883.96,25.0,22099
392,887.32,25.0,22183
393,887.36,25.0,22184
394,895.08,25.0,22377
395,902.8,25.0,22570
396,910.56,25.0,22764
397,910.6,25.0,22765
398,911.28,25.0,22782
399,912.0,25.0,22800
400,912.72,25.0,22818
401,912.76,25.0,22819
402,917.88,25.0,22947
403,923.04,25.0,23076
404,928.2,25.0,23205
405,928.24,25.0,23206
406,930.88,25.0,23272
407,933.52,25.0,23338
408,936.2,25.0,23405
