n,pts_time,fps,frame_idx
216,216.36,25.0,5409
217,216.4,25.0,5410
218,217.72,25.0,5443
219,219.08,25.0,5477
220,220.44,25.0,5511
221,220.48,25.0,5512
222,221.4,25.0,5535
223,222.32,25.0,5558
224,223.24,25.0,5581
225,223.28,25.0,5582
226,224.08,25.0,5602
227,224.88,25.0,5622
228,225.72,25.0,5643
229,225.76,25.0,5644
230,227.0,25.0,5675
231,228.28,25.0,5707
232,229.56,25.0,5739
233,229.6,25.0,5740
234,231.08,25.0,5777
235,232.56,25.0,5814
236,234.08,25.0,5852
237,234.12,25.0,5853
238,235.12,25.0,5878
239,236.12,25.0,5903
240,237.16,25.0,5929
241,237.2,25.0,5930
242,238.28,25.0,5957
243,239.4,25.0,5985
244,240.52,25.0,6013
245,240.56,25.0,6014
246,242.08,25.0,6052
247,243.6,25.0,6090
248,245.12,25.0,6128
249,245.16,25.0,6129
250,246.68,25.0,6167
251,248.2,25.0,6205
252,249.76,25.0,6244
253,249.8,25.0,6245
254,251.12,25.0,6278
255,252.44,25.0,6311
256,253.8,25.0,6345
257,253.84,25.0,6346
258,254.92,25.0,6373
259,256.04,25.0,6401
260,257.16,25.0,6429
261,257.2,25.0,6430
262,258.8,25.0,6470
263,260.4,25.0,6510
264,262.0,25.0,6550
265,262.04,25.0,6551
266,264.48,25.0,6612
267,266.92,25.0,6673
268,269.36,25.0,6734
269,269.4,25.0,6735
270,272.8,25.0,6820
271,276.24,25.0,6906
272,279.68,25.0,6992
273,279.72,25.0,6993
274,280.56,25.0,7014
275,281.44,25.0,7036
276,282.32,25.0,7058
277,282.36,25.0,7059
278,282.92,25.0,7073
279,283.48,25.0,7087
280,284.08,25.0,7102
281,284.12,25.0,7103
282,285.0,25.0,7125
283,285.88,25.0,7147
284,286.8,25.0,7170
285,286.84,25.0,7171
286,287.12,25.0,7178
287,287.44,25.0,7186
288,287.76,25.0,7194
289,287.8,25.0,7195
290,288.56,25.0,7214
291,289.36,25.0,7234
292,290.16,25.0,7254
293,290.2,25.0,7255
294,290.76,25.0,7269
295,291.32,25.0,7283
296,291.92,25.0,7298
297,291.96,25.0,7299
298,292.64,25.0,7316
299,293.32,25.0,7333
300,294.04,25.0,7351
301,294.08,25.0,7352
302,294.56,25.0,7364
303,295.08,25.0,7377
304,295.6,25.0,7390
305,295.64,25.0,7391
306,296.52,25.0,7413
307,297.44,25.0,7436
308,298.36,25.0,7459
309,298.4,25.0,7460
310,298.88,25.0,7472
311,299.4,25.0,7485
312,299.92,25.0,7498
313,299.96,25.0,7499
314,300.56,25.0,7514
315,301.16,25.0,7529
316,301.8,25.0,7545
317,301.84,25.0,7546
318,303.32,25.0,7583
319,304.84,25.0,7621
320,306.36,25.0,7659
321,306.4,25.0,7660
322,306.92,25.0,7673
323,307.48,25.0,7687
324,308.04,25.0,7701
325,308.08,25.0,7702
326,308.92,25.0,7723
327,309.76,25.0,7744
328,310.64,25.0,7766
329,310.68,25.0,7767
330,312.24,25.0,7806
331,313.84,25.0,7846
332,315.44,25.0,7886
333,315.48,25.0,7887
334,317.76,25.0,7944
335,320.04,25.0,8001
336,322.36,25.0,8059
337,322.4,25.0,8060
338,322.96,25.0,8074
339,323.56,25.0,8089
340,324.16,25.0,8104
341,324.2,25.0,8105
342,325.36,25.0,8134
343,326.52,25.0,8163
344,327.72,25.0,8193
345,327.76,25.0,8194
346,328.16,25.0,8204
347,328.56,25.0,8214
348,328.96,25.0,8224
349,329.0,25.0,8225
350,329.52,25.0,8238
351,330.08,25.0,8252
352,330.64,25.0,8266
353,330.68,25.0,8267
354,331.32,25.0,8283
355,332.0,25.0,8300
356,332.68,25.0,8317
357,332.72,25.0,8318
358,333.8,25.0,8345
359,334.88,25.0,8372
360,336.0,25.0,8400
361,336.04,25.0,8401
362,336.6,25.0,8415
363,337.2,25.0,8430
364,337.8,25.0,8445
365,337.84,25.0,8446
366,338.52,25.0,8463
367,339.2,25.0,8480
368,339.92,25.0,8498
369,339.96,25.0,8499
370,340.72,25.0,8518
371,341.48,25.0,8537
372,342.28,25.0,8557
373,342.32,25.0,8558
374,346.92,25.0,8673
375,351.56,25.0,8789
376,356.2,25.0,8905
377,356.24,25.0,8906
378,358.28,25.0,8957
379,360.36,25.0,9009
380,362.44,25.0,9061
381,362.48,25.0,9062
382,363.6,25.0,9090
383,364.72,25.0,9118
384,365.88,25.0,9147
385,365.92,25.0,9148
386,367.48,25.0,9187
387,369.04,25.0,9226
388,370.6,25.0,9265
389,370.64,25.0,9266
390,372.6,25.0,9315
391,374.6,25.0,9365
392,376.6,25.0,9415
393,376.64,25.0,9416
394,378.6,25.0,9465
395,380.6,25.0,9515
396,382.6,25.0,9565
397,382.64,25.0,9566
398,384.6,25.0,9615
399,386.6,25.0,9665
400,388.6,25.0,9715
401,388.64,25.0,9716
402,390.6,25.0,9765
403,392.6,25.0,9815
404,394.6,25.0,9865
405,394.64,25.0,9866
406,396.6,25.0,9915
407,398.6,25.0,9965
408,400.6,25.0,10015
409,400.64,25.0,10016
410,401.68,25.0,10042
411,402.72,25.0,10068
412,403.8,25.0,10095
413,403.84,25.0,10096
414,404.72,25.0,10118
415,405.6,25.0,10140
416,406.48,25.0,10162
417,406.52,25.0,10163
418,410.84,25.0,10271
419,415.16,25.0,10379
420,419.52,25.0,10488
421,419.56,25.0,10489
422,420.6,25.0,10515
423,421.64,25.0,10541
424,422.72,25.0,10568
425,422.76,25.0,10569
426,423.88,25.0,10597
427,425.0,25.0,10625
428,426.16,25.0,10654
429,426.2,25.0,10655
430,427.68,25.0,10692
431,429.16,25.0,10729
432,430.64,25.0,10766
433,430.68,25.0,10767
434,431.64,25.0,10791
435,432.6,25.0,10815
436,433.6,25.0,10840
437,433.64,25.0,10841
438,434.4,25.0,10860
439,435.2,25.0,10880
440,436.0,25.0,10900
441,436.04,25.0,10901
442,437.0,25.0,10925
443,437.96,25.0,10949
444,438.96,25.0,10974
445,439.0,25.0,10975
446,439.56,25.0,10989
447,440.16,25.0,11004
448,440.76,25.0,11019
449,440.8,25.0,11020
450,441.64,25.0,11041
451,442.48,25.0,11062
452,443.36,25.0,11084
453,443.4,25.0,11085
454,443.8,25.0,11095
455,444.2,25.0,11105
456,444.6,25.0,11115
457,444.64,25.0,11116
458,445.52,25.0,11138
459,446.44,25.0,11161
460,447.36,25.0,11184
461,447.4,25.0,11185
462,447.68,25.0,11192
463,447.96,25.0,11199
464,448.24,25.0,11206
465,448.28,25.0,11207
466,449.4,25.0,11235
467,450.56,25.0,11264
468,451.72,25.0,11293
469,451.76,25.0,11294
470,452.64,25.0,11316
471,453.52,25.0,11338
472,454.44,25.0,11361
473,454.48,25.0,11362
474,454.92,25.0,11373
475,455.36,25.0,11384
476,455.8,25.0,11395
477,455.84,25.0,11396
478,457.12,25.0,11428
479,458.4,25.0,11460
480,459.72,25.0,11493
481,459.76,25.0,11494
482,460.96,25.0,11524
483,462.2,25.0,11555
484,463.44,25.0,11586
485,463.48,25.0,11587
486,463.88,25.0,11597
487,464.32,25.0,11608
488,464.76,25.0,11619
489,464.8,25.0,11620
490,465.76,25.0,11644
491,466.72,25.0,11668
492,467.68,25.0,11692
493,467.72,25.0,11693
494,468.36,25.0,11709
495,469.04,25.0,11726
496,469.72,25.0,11743
497,469.76,25.0,11744
498,470.48,25.0,11762
499,471.2,25.0,11780
500,471.96,25.0,11799
501,472.0,25.0,11800
502,472.76,25.0,11819
503,473.52,25.0,11838
504,474.32,25.0,11858
505,474.36,25.0,11859
506,475.32,25.0,11883
507,476.28,25.0,11907
508,477.28,25.0,11932
509,477.32,25.0,11933
510,478.12,25.0,11953
511,478.96,25.0,11974
512,479.8,25.0,11995
513,479.84,25.0,11996
514,485.48,25.0,12137
515,491.12,25.0,12278
516,496.8,25.0,12420
517,496.84,25.0,12421
518,497.96,25.0,12449
519,499.08,25.0,12477
520,500.24,25.0,12506
521,500.28,25.0,12507
522,501.12,25.0,12528
523,501.96,25.0,12549
524,502.8,25.0,12570
525,502.84,25.0,12571
526,503.92,25.0,12598
527,505.0,25.0,12625
528,506.08,25.0,12652
529,506.12,25.0,12653
530,507.12,25.0,12678
531,508.16,25.0,12704
532,509.2,25.0,12730
533,509.24,25.0,12731
534,510.12,25.0,12753
535,511.04,25.0,12776
536,511.96,25.0,12799
537,512.0,25.0,12800
538,514.2,25.0,12855
539,516.44,25.0,12911
540,518.68,25.0,12967
541,518.72,25.0,12968
542,519.44,25.0,12986
543,520.16,25.0,13004
544,520.92,25.0,13023
545,520.96,25.0,13024
546,521.64,25.0,13041
547,522.32,25.0,13058
548,523.04,25.0,13076
549,523.08,25.0,13077
550,523.84,25.0,13096
551,524.64,25.0,13116
552,525.44,25.0,13136
553,525.48,25.0,13137
554,526.24,25.0,13156
555,527.0,25.0,13175
556,527.8,25.0,13195
557,527.84,25.0,13196
558,532.88,25.0,13322
559,537.92,25.0,13448
560,543.0,25.0,13575
561,543.04,25.0,13576
562,544.44,25.0,13611
563,545.88,25.0,13647
564,547.32,25.0,13683
565,547.36,25.0,13684
566,547.88,25.0,13697
567,548.4,25.0,13710
568,548.92,25.0,13723
569,548.96,25.0,13724
570,549.76,25.0,13744
571,550.56,25.0,13764
572,551.36,25.0,13784
573,551.4,25.0,13785
574,551.76,25.0,13794
575,552.16,25.0,13804
576,552.56,25.0,13814
577,552.6,25.0,13815
578,553.4,25.0,13835
579,554.2,25.0,13855
580,555.0,25.0,13875
581,555.04,25.0,13876
582,555.52,25.0,13888
583,556.0,25.0,13900
584,556.48,25.0,13912
585,556.52,25.0,13913
586,557.0,25.0,13925
587,557.52,25.0,13938
588,558.04,25.0,13951
589,558.08,25.0,13952
590,558.68,25.0,13967
591,559.32,25.0,13983
592,559.96,25.0,13999
593,560.0,25.0,14000
594,560.92,25.0,14023
595,561.84,25.0,14046
596,562.8,25.0,14070
597,562.84,25.0,14071
598,563.28,25.0,14082
599,563.72,25.0,14093
600,564.16,25.0,14104
601,564.2,25.0,14105
602,564.84,25.0,14121
603,565.48,25.0,14137
604,566.16,25.0,14154
605,566.2,25.0,14155
606,566.76,25.0,14169
607,567.32,25.0,14183
608,567.92,25.0,14198
609,567.96,25.0,14199
610,568.4,25.0,14210
611,568.84,25.0,14221
612,569.32,25.0,14233
613,569.36,25.0,14234
614,570.16,25.0,14254
615,570.96,25.0,14274
616,571.76,25.0,14294
617,571.8,25.0,14295
618,572.4,25.0,14310
619,573.0,25.0,14325
620,573.64,25.0,14341
621,573.68,25.0,14342
622,574.4,25.0,14360
623,575.16,25.0,14379
624,575.92,25.0,14398
625,575.96,25.0,14399
626,583.12,25.0,14578
627,590.28,25.0,14757
628,597.48,25.0,14937
629,597.52,25.0,14938
630,599.04,25.0,14976
631,600.6,25.0,15015
632,602.16,25.0,15054
633,602.2,25.0,15055
634,603.64,25.0,15091
635,605.12,25.0,15128
636,606.6,25.0,15165
637,606.64,25.0,15166
638,609.8,25.0,15245
639,612.96,25.0,15324
640,616.16,25.0,15404
641,616.2,25.0,15405
642,618.24,25.0,15456
643,620.28,25.0,15507
644,622.36,25.0,15559
645,622.4,25.0,15560
646,624.44,25.0,15611
647,626.48,25.0,15662
648,628.56,25.0,15714
649,628.6,25.0,15715
650,630.92,25.0,15773
651,633.24,25.0,15831
652,635.56,25.0,15889
653,635.6,25.0,15890
654,636.64,25.0,15916
655,637.72,25.0,15943
656,638.8,25.0,15970
657,638.84,25.0,15971
658,642.32,25.0,16058
659,645.8,25.0,16145
660,649.32,25.0,16233
661,649.36,25.0,16234
662,650.24,25.0,16256
663,651.12,25.0,16278
664,652.0,25.0,16300
665,652.04,25.0,16301
666,652.84,25.0,16321
667,653.64,25.0,16341
668,654.48,25.0,16362
669,654.52,25.0,16363
670,655.48,25.0,16387
671,656.48,25.0,16412
672,657.48,25.0,16437
673,657.52,25.0,16438
674,658.12,25.0,16453
675,658.72,25.0,16468
676,659.32,25.0,16483
677,659.36,25.0,16484
678,660.48,25.0,16512
679,661.6,25.0,16540
680,662.72,25.0,16568
681,662.76,25.0,16569
682,663.28,25.0,16582
683,663.8,25.0,16595
684,664.36,25.0,16609
685,664.4,25.0,16610
686,665.56,25.0,16639
687,666.76,25.0,16669
688,667.96,25.0,16699
689,668.0,25.0,16700
690,669.16,25.0,16729
691,670.36,25.0,16759
692,671.56,25.0,16789
693,671.6,25.0,16790
694,672.4,25.0,16810
695,673.24,25.0,16831
696,674.08,25.0,16852
697,674.12,25.0,16853
698,675.08,25.0,16877
699,676.04,25.0,16901
700,677.04,25.0,16926
701,677.08,25.0,16927
702,677.44,25.0,16936
703,677.8,25.0,16945
704,678.16,25.0,16954
705,678.2,25.0,16955
706,679.28,25.0,16982
707,680.36,25.0,17009
708,681.48,25.0,17037
709,681.52,25.0,17038
710,682.44,25.0,17061
711,683.36,25.0,17084
712,684.28,25.0,17107
713,684.32,25.0,17108
714,684.88,25.0,17122
715,685.44,25.0,17136
716,686.0,25.0,17150
717,686.04,25.0,17151
718,688.04,25.0,17201
719,690.04,25.0,17251
720,692.04,25.0,17301
721,692.08,25.0,17302
722,692.8,25.0,17320
723,693.56,25.0,17339
724,694.32,25.0,17358
725,694.36,25.0,17359
726,695.32,25.0,17383
727,696.32,25.0,17408
728,697.32,25.0,17433
729,697.36,25.0,17434
730,697.6,25.0,17440
731,697.88,25.0,17447
732,698.16,25.0,17454
733,698.2,25.0,17455
734,699.04,25.0,17476
735,699.92,25.0,17498
736,700.8,25.0,17520
737,700.84,25.0,17521
738,701.8,25.0,17545
739,702.76,25.0,17569
740,703.76,25.0,17594
741,703.8,25.0,17595
742,704.88,25.0,17622
743,706.0,25.0,17650
744,707.12,25.0,17678
745,707.16,25.0,17679
746,708.0,25.0,17700
747,708.84,25.0,17721
748,709.72,25.0,17743
749,709.76,25.0,17744
750,710.68,25.0,17767
751,711.64,25.0,17791
752,712.6,25.0,17815
753,712.64,25.0,17816
754,713.24,25.0,17831
755,713.88,25.0,17847
756,714.52,25.0,17863
757,714.56,25.0,17864
758,715.04,25.0,17876
759,715.56,25.0,17889
760,716.08,25.0,17902
761,716.12,25.0,17903
762,716.56,25.0,17914
763,717.0,25.0,17925
764,717.48,25.0,17937
765,717.52,25.0,17938
766,718.12,25.0,17953
767,718.72,25.0,17968
768,719.36,25.0,17984
769,719.4,25.0,17985
770,719.96,25.0,17999
771,720.52,25.0,18013
772,721.12,25.0,18028
773,721.16,25.0,18029
774,722.4,25.0,18060
775,723.64,25.0,18091
776,724.88,25.0,18122
777,724.92,25.0,18123
778,731.28,25.0,18282
779,737.64,25.0,18441
780,744.04,25.0,18601
781,744.08,25.0,18602
782,745.44,25.0,18636
783,746.8,25.0,18670
784,748.16,25.0,18704
785,748.2,25.0,18705
786,749.64,25.0,18741
787,751.08,25.0,18777
788,752.52,25.0,18813
789,752.56,25.0,18814
790,753.28,25.0,18832
791,754.04,25.0,18851
792,754.8,25.0,18870
793,754.84,25.0,18871
794,756.44,25.0,18911
795,758.08,25.0,18952
796,759.72,25.0,18993
797,759.76,25.0,18994
798,761.04,25.0,19026
799,762.32,25.0,19058
800,763.6,25.0,19090
801,763.64,25.0,19091
802,764.32,25.0,19108
803,765.0,25.0,19125
804,765.72,25.0,19143
805,765.76,25.0,19144
806,766.6,25.0,19165
807,767.44,25.0,19186
808,768.28,25.0,19207
809,768.32,25.0,19208
810,769.64,25.0,19241
811,771.0,25.0,19275
812,772.36,25.0,19309
813,772.4,25.0,19310
814,773.44,25.0,19336
815,774.48,25.0,19362
816,775.56,25.0,19389
817,775.6,25.0,19390
818,776.84,25.0,19421
819,778.08,25.0,19452
820,779.36,25.0,19484
821,779.4,25.0,19485
822,779.8,25.0,19495
823,780.2,25.0,19505
824,780.64,25.0,19516
825,780.68,25.0,19517
826,781.08,25.0,19527
827,781.48,25.0,19537
828,781.92,25.0,19548
829,781.96,25.0,19549
830,782.52,25.0,19563
831,783.08,25.0,19577
832,783.64,25.0,19591
833,783.68,25.0,19592
834,784.16,25.0,19604
835,784.64,25.0,19616
836,785.16,25.0,19629
837,785.2,25.0,19630
838,785.72,25.0,19643
839,786.28,25.0,19657
840,786.84,25.0,19671
841,786.88,25.0,19672
842,787.76,25.0,19694
843,788.64,25.0,19716
844,789.52,25.0,19738
845,789.56,25.0,19739
846,790.6,25.0,19765
847,791.64,25.0,19791
848,792.72,25.0,19818
849,792.76,25.0,19819
850,793.48,25.0,19837
851,794.2,25.0,19855
852,794.92,25.0,19873
853,794.96,25.0,19874
854,795.72,25.0,19893
855,796.48,25.0,19912
856,797.28,25.0,19932
857,797.32,25.0,19933
858,799.24,25.0,19981
859,801.16,25.0,20029
860,803.12,25.0,20078
861,803.16,25.0,20079
862,804.24,25.0,20106
863,805.36,25.0,20134
864,806.48,25.0,20162
865,806.52,25.0,20163
866,807.28,25.0,20182
867,808.04,25.0,20201
868,808.84,25.0,20221
869,808.88,25.0,20222
870,809.36,25.0,20234
871,809.84,25.0,20246
872,810.32,25.0,20258
873,810.36,25.0,20259
874,810.96,25.0,20274
875,811.6,25.0,20290
876,812.24,25.0,20306
877,812.28,25.0,20307
878,813.28,25.0,20332
879,814.28,25.0,20357
880,815.32,25.0,20383
881,815.36,25.0,20384
882,822.28,25.0,20557
883,829.24,25.0,20731
884,836.2,25.0,20905
885,836.24,25.0,20906
886,840.28,25.0,21007
887,844.32,25.0,21108
888,848.4,25.0,21210
889,848.44,25.0,21211
890,849.88,25.0,21247
891,851.32,25.0,21283
892,852.8,25.0,21320
893,852.84,25.0,21321
894,854.88,25.0,21372
895,856.96,25.0,21424
896,859.04,25.0,21476
897,859.08,25.0,21477
898,862.2,25.0,21555
899,865.32,25.0,21633
900,868.44,25.0,21711
901,868.48,25.0,21712
902,870.28,25.0,21757
903,872.08,25.0,21802
904,873.88,25.0,21847
905,873.92,25.0,21848
906,875.08,25.0,21877
907,876.28,25.0,21907
908,877.48,25.0,21937
909,877.52,25.0,21938
910,879.16,25.0,21979
911,880.8,25.0,22020
912,882.48,25.0,22062
913,882.52,25.0,22063
914,883.68,25.0,22092
915,884.88,25.0,22122
916,886.08,25.0,22152
917,886.12,25.0,22153
918,888.08,25.0,22202
919,890.08,25.0,22252
920,892.08,25.0,22302
921,892.12,25.0,22303
922,894.12,25.0,22353
923,896.12,25.0,22403
924,898.12,25.0,22453
925,898.16,25.0,22454
926,902.88,25.0,22572
927,907.64,25.0,22691
928,912.4,25.0,22810
929,912.44,25.0,22811
930,915.84,25.0,22896
931,919.28,25.0,22982
932,922.72,25.0,23068
933,922.76,25.0,23069
934,923.12,25.0,23078
935,923.48,25.0,23087
936,923.84,25.0,23096
937,923.88,25.0,23097
938,926.12,25.0,23153
939,928.36,25.0,23209
940,930.64,25.0,23266
941,930.68,25.0,23267
942,935.2,25.0,23380
943,939.76,25.0,23494
944,944.32,25.0,23608
945,944.36,25.0,23609
946,949.04,25.0,23726
947,953.72,25.0,23843
948,958.44,25.0,23961
949,958.48,25.0,23962
950,959.6,25.0,23990
951,960.72,25.0,24018
952,961.84,25.0,24046
953,961.88,25.0,24047
954,962.56,25.0,24064
955,963.24,25.0,24081
956,963.96,25.0,24099
957,964.0,25.0,24100
958,964.84,25.0,24121
959,965.72,25.0,24143
960,966.6,25.0,24165
961,966.64,25.0,24166
962,967.48,25.0,24187
963,968.32,25.0,24208
964,969.16,25.0,24229
965,969.2,25.0,24230
966,970.32,25.0,24258
967,971.48,25.0,24287
968,972.64,25.0,24316
969,972.68,25.0,24317
970,973.24,25.0,24331
971,973.84,25.0,24346
972,974.44,25.0,24361
973,974.48,25.0,24362
974,975.28,25.0,24382
975,976.08,25.0,24402
976,976.92,25.0,24423
977,976.96,25.0,24424
978,978.76,25.0,24469
979,980.56,25.0,24514
980,982.4,25.0,24560
981,982.44,25.0,24561
982,983.6,25.0,24590
983,984.76,25.0,24619
984,985.96,25.0,24649
985,986.0,25.0,24650
986,988.08,25.0,24702
987,990.2,25.0,24755
988,992.32,25.0,24808
989,992.36,25.0,24809
990,992.8,25.0,24820
991,993.24,25.0,24831
992,993.72,25.0,24843
993,993.76,25.0,24844
994,994.6,25.0,24865
995,995.48,25.0,24887
996,996.36,25.0,24909
997,996.4,25.0,24910
998,997.68,25.0,24942
999,999.0,25.0,24975
1000,1000.32,25.0,25008
1001,1000.36,25.0,25009
1002,1000.64,25.0,25016
1003,1000.96,25.0,25024
1004,1001.28,25.0,25032
1005,1001.32,25.0,25033
1006,1002.2,25.0,25055
1007,1003.08,25.0,25077
1008,1004.0,25.0,25100
1009,1004.04,25.0,25101
1010,1005.52,25.0,25138
1011,1007.04,25.0,25176
1012,1008.56,25.0,25214
1013,1008.6,25.0,25215
1014,1009.36,25.0,25234
1015,1010.12,25.0,25253
1016,1010.88,25.0,25272
1017,1010.92,25.0,25273
1018,1012.08,25.0,25302
1019,1013.28,25.0,25332
1020,1014.48,25.0,25362
1021,1014.52,25.0,25363
1022,1021.84,25.0,25546
1023,1029.16,25.0,25729
1024,1036.48,25.0,25912
1025,1036.52,25.0,25913
1026,1037.04,25.0,25926
1027,1037.6,25.0,25940
1028,1038.16,25.0,25954
1029,1038.2,25.0,25955
1030,1039.08,25.0,25977
1031,1039.96,25.0,25999
1032,1040.88,25.0,26022
1033,1040.92,25.0,26023
1034,1041.76,25.0,26044
1035,1042.64,25.0,26066
1036,1043.52,25.0,26088
1037,1043.56,25.0,26089
1038,1044.04,25.0,26101
1039,1044.52,25.0,26113
1040,1045.0,25.0,26125
1041,1045.04,25.0,26126
1042,1045.76,25.0,26144
1043,1046.48,25.0,26162
1044,1047.24,25.0,26181
1045,1047.28,25.0,26182
1046,1047.6,25.0,26190
1047,1047.96,25.0,26199
1048,1048.32,25.0,26208
1049,1048.36,25.0,26209
1050,1051.36,25.0,26284
1051,1054.4,25.0,26360
1052,1057.44,25.0,26436
1053,1057.48,25.0,26437
1054,1057.64,25.0,26441
1055,1057.8,25.0,26445
1056,1058.0,25.0,26450
1057,1058.04,25.0,26451
1058,1059.32,25.0,26483
1059,1060.6,25.0,26515
1060,1061.88,25.0,26547
1061,1061.92,25.0,26548
1062,1062.28,25.0,26557
1063,1062.68,25.0,26567
1064,1063.08,25.0,26577
1065,1063.12,25.0,26578
1066,1063.76,25.0,26594
1067,1064.4,25.0,26610
1068,1065.04,25.0,26626
