n,pts_time,fps,frame_idx
171,133.04,25.0,3326
172,133.56,25.0,3339
173,133.6,25.0,3340
174,134.84,25.0,3371
175,136.08,25.0,3402
176,137.32,25.0,3433
177,137.36,25.0,3434
178,138.32,25.0,3458
179,139.32,25.0,3483
180,140.32,25.0,3508
181,140.36,25.0,3509
182,141.56,25.0,3539
183,142.8,25.0,3570
184,144.04,25.0,3601
185,144.08,25.0,3602
186,145.08,25.0,3627
187,146.08,25.0,3652
188,147.12,25.0,3678
189,147.16,25.0,3679
190,148.2,25.0,3705
191,149.24,25.0,3731
192,150.32,25.0,3758
193,150.36,25.0,3759
194,151.16,25.0,3779
195,151.96,25.0,3799
196,152.76,25.0,3819
197,152.8,25.0,3820
198,153.36,25.0,3834
199,153.92,25.0,3848
200,154.48,25.0,3862
201,154.52,25.0,3863
202,155.24,25.0,3881
203,155.96,25.0,3899
204,156.72,25.0,3918
205,156.76,25.0,3919
206,157.32,25.0,3933
207,157.88,25.0,3947
208,158.44,25.0,3961
209,158.48,25.0,3962
210,160.32,25.0,4008
211,162.2,25.0,4055
212,164.08,25.0,4102
213,164.12,25.0,4103
214,164.24,25.0,4106
215,164.36,25.0,4109
216,164.52,25.0,4113
217,164.56,25.0,4114
218,164.8,25.0,4120
219,165.04,25.0,4126
220,165.32,25.0,4133
221,165.36,25.0,4134
222,166.12,25.0,4153
223,166.88,25.0,4172
224,167.64,25.0,4191
225,167.68,25.0,4192
226,168.44,25.0,4211
227,169.24,25.0,4231
228,170.04,25.0,4251
229,170.08,25.0,4252
230,171.4,25.0,4285
231,172.72,25.0,4318
232,174.04,25.0,4351
233,174.08,25.0,4352
234,174.96,25.0,4374
235,175.84,25.0,4396
236,176.72,25.0,4418
237,176.76,25.0,4419
238,177.44,25.0,4436
239,178.12,25.0,4453
240,178.84,25.0,4471
241,178.88,25.0,4472
242,180.64,25.0,4516
243,182.44,25.0,4561
244,184.24,25.0,4606
245,184.28,25.0,4607
246,185.56,25.0,4639
247,186.84,25.0,4671
248,188.16,25.0,4704
249,188.2,25.0,4705
250,189.24,25.0,4731
251,190.28,25.0,4757
252,191.36,25.0,4784
253,191.4,25.0,4785
254,192.24,25.0,4806
255,193.08,25.0,4827
256,193.92,25.0,4848
257,193.96,25.0,4849
258,196.0,25.0,4900
259,198.04,25.0,4951
260,200.12,25.0,5003
261,200.16,25.0,5004
262,201.2,25.0,5030
263,202.24,25.0,5056
264,203.32,25.0,5083
265,203.36,25.0,5084
266,204.32,25.0,5108
267,205.28,25.0,5132
268,206.24,25.0,5156
269,206.28,25.0,5157
270,207.36,25.0,5184
271,208.48,25.0,5212
272,209.6,25.0,5240
273,209.64,25.0,5241
274,210.28,25.0,5257
275,210.96,25.0,5274
276,211.64,25.0,5291
277,211.68,25.0,5292
278,219.24,25.0,5481
279,226.8,25.0,5670
280,234.4,25.0,5860
281,234.44,25.0,5861
282,234.76,25.0,5869
283,235.08,25.0,5877
284,235.4,25.0,5885
285,235.44,25.0,5886
286,235.76,25.0,5894
287,236.08,25.0,5902
288,236.4,25.0,5910
289,236.44,25.0,5911
290,236.68,25.0,5917
291,236.92,25.0,5923
292,237.2,25.0,5930
293,237.24,25.0,5931
294,237.44,25.0,5936
295,237.68,25.0,5942
296,237.92,25.0,5948
297,237.96,25.0,5949
298,238.16,25.0,5954
299,238.4,25.0,5960
300,238.64,25.0,5966
301,238.68,25.0,5967
302,238.84,25.0,5971
303,239.04,25.0,5976
304,239.24,25.0,5981
305,239.28,25.0,5982
306,239.44,25.0,5986
307,239.6,25.0,5990
308,239.8,25.0,5995
309,239.84,25.0,5996
310,241.04,25.0,6026
311,242.28,25.0,6057
312,243.52,25.0,6088
313,243.56,25.0,6089
314,244.2,25.0,6105
315,244.84,25.0,6121
316,245.48,25.0,6137
317,245.52,25.0,6138
318,245.96,25.0,6149
319,246.44,25.0,6161
320,246.92,25.0,6173
321,246.96,25.0,6174
322,247.52,25.0,6188
323,248.08,25.0,6202
324,248.64,25.0,6216
325,248.68,25.0,6217
326,249.04,25.0,6226
327,249.4,25.0,6235
328,249.8,25.0,6245
329,249.84,25.0,6246
330,250.96,25.0,6274
331,252.08,25.0,6302
332,253.2,25.0,6330
333,253.24,25.0,6331
334,254.56,25.0,6364
335,255.88,25.0,6397
336,257.24,25.0,6431
337,257.28,25.0,6432
338,257.8,25.0,6445
339,258.36,25.0,6459
340,258.92,25.0,6473
341,258.96,25.0,6474
342,259.72,25.0,6493
343,260.48,25.0,6512
344,261.28,25.0,6532
345,261.32,25.0,6533
346,261.68,25.0,6542
347,262.08,25.0,6552
348,262.48,25.0,6562
349,262.52,25.0,6563
350,263.12,25.0,6578
351,263.76,25.0,6594
352,264.4,25.0,6610
353,264.44,25.0,6611
354,264.8,25.0,6620
355,265.2,25.0,6630
356,265.6,25.0,6640
357,265.64,25.0,6641
358,270.0,25.0,6750
359,274.36,25.0,6859
360,278.76,25.0,6969
361,278.8,25.0,6970
362,279.4,25.0,6985
363,280.0,25.0,7000
364,280.64,25.0,7016
365,280.68,25.0,7017
366,282.2,25.0,7055
367,283.72,25.0,7093
368,285.24,25.0,7131
369,285.28,25.0,7132
370,285.68,25.0,7142
371,286.08,25.0,7152
372,286.48,25.0,7162
373,286.52,25.0,7163
374,287.36,25.0,7184
375,288.2,25.0,7205
376,289.04,25.0,7226
377,289.08,25.0,7227
378,289.44,25.0,7236
379,289.8,25.0,7245
380,290.16,25.0,7254
381,290.2,25.0,7255
382,290.76,25.0,7269
383,291.32,25.0,7283
384,291.88,25.0,7297
385,291.92,25.0,7298
386,292.48,25.0,7312
387,293.04,25.0,7326
388,293.64,25.0,7341
389,293.68,25.0,7342
390,294.16,25.0,7354
391,294.68,25.0,7367
392,295.2,25.0,7380
393,295.24,25.0,7381
394,295.6,25.0,7390
395,296.0,25.0,7400
396,296.4,25.0,7410
397,296.44,25.0,7411
398,296.8,25.0,7420
399,297.2,25.0,7430
400,297.6,25.0,7440
401,297.64,25.0,7441
402,303.76,25.0,7594
403,309.88,25.0,7747
404,316.04,25.0,7901
405,316.08,25.0,7902
406,317.4,25.0,7935
407,318.72,25.0,7968
408,320.08,25.0,8002
409,320.12,25.0,8003
410,320.76,25.0,8019
411,321.44,25.0,8036
412,322.12,25.0,8053
413,322.16,25.0,8054
414,323.36,25.0,8084
415,324.56,25.0,8114
416,325.76,25.0,8144
417,325.8,25.0,8145
418,326.36,25.0,8159
419,326.96,25.0,8174
420,327.56,25.0,8189
421,327.6,25.0,8190
422,328.32,25.0,8208
423,329.04,25.0,8226
424,329.76,25.0,8244
425,329.8,25.0,8245
426,331.16,25.0,8279
427,332.52,25.0,8313
428,333.88,25.0,8347
429,333.92,25.0,8348
430,334.6,25.0,8365
431,335.32,25.0,8383
432,336.04,25.0,8401
433,336.08,25.0,8402
434,336.4,25.0,8410
435,336.76,25.0,8419
436,337.12,25.0,8428
437,337.16,25.0,8429
438,337.96,25.0,8449
439,338.76,25.0,8469
440,339.56,25.0,8489
441,339.6,25.0,8490
442,340.6,25.0,8515
443,341.6,25.0,8540
444,342.64,25.0,8566
445,342.68,25.0,8567
446,343.16,25.0,8579
447,343.64,25.0,8591
448,344.12,25.0,8603
449,344.16,25.0,8604
450,344.84,25.0,8621
451,345.52,25.0,8638
452,346.24,25.0,8656
453,346.28,25.0,8657
454,346.6,25.0,8665
455,346.92,25.0,8673
456,347.24,25.0,8681
457,347.28,25.0,8682
458,347.48,25.0,8687
459,347.68,25.0,8692
460,347.92,25.0,8698
461,347.96,25.0,8699
462,348.52,25.0,8713
463,349.08,25.0,8727
464,349.68,25.0,8742
465,349.72,25.0,8743
466,350.04,25.0,8751
467,350.4,25.0,8760
468,350.76,25.0,8769
469,350.8,25.0,8770
470,351.16,25.0,8779
471,351.56,25.0,8789
472,351.96,25.0,8799
473,352.0,25.0,8800
474,352.36,25.0,8809
475,352.76,25.0,8819
476,353.16,25.0,8829
477,353.2,25.0,8830
478,353.64,25.0,8841
479,354.12,25.0,8853
480,354.6,25.0,8865
481,354.64,25.0,8866
482,355.6,25.0,8890
483,356.6,25.0,8915
484,357.6,25.0,8940
485,357.64,25.0,8941
486,357.88,25.0,8947
487,358.12,25.0,8953
488,358.4,25.0,8960
489,358.44,25.0,8961
490,359.2,25.0,8980
491,359.96,25.0,8999
492,360.72,25.0,9018
493,360.76,25.0,9019
494,361.68,25.0,9042
495,362.6,25.0,9065
496,363.52,25.0,9088
497,363.56,25.0,9089
498,364.08,25.0,9102
499,364.6,25.0,9115
500,365.16,25.0,9129
501,365.2,25.0,9130
502,365.44,25.0,9136
503,365.68,25.0,9142
504,365.92,25.0,9148
505,365.96,25.0,9149
506,366.44,25.0,9161
507,366.92,25.0,9173
508,367.4,25.0,9185
509,367.44,25.0,9186
510,367.92,25.0,9198
511,368.4,25.0,9210
512,368.88,25.0,9222
513,368.92,25.0,9223
514,370.92,25.0,9273
515,372.96,25.0,9324
516,375.0,25.0,9375
517,375.04,25.0,9376
518,380.88,25.0,9522
519,386.72,25.0,9668
520,392.56,25.0,9814
521,392.6,25.0,9815
522,393.32,25.0,9833
523,394.04,25.0,9851
524,394.8,25.0,9870
525,394.84,25.0,9871
526,395.6,25.0,9890
527,396.36,25.0,9909
528,397.16,25.0,9929
529,397.2,25.0,9930
530,397.88,25.0,9947
531,398.6,25.0,9965
532,399.32,25.0,9983
533,399.36,25.0,9984
534,399.8,25.0,9995
535,400.24,25.0,10006
536,400.72,25.0,10018
537,400.76,25.0,10019
538,401.28,25.0,10032
539,401.84,25.0,10046
540,402.4,25.0,10060
541,402.44,25.0,10061
542,402.92,25.0,10073
543,403.4,25.0,10085
544,403.88,25.0,10097
545,403.92,25.0,10098
546,404.4,25.0,10110
547,404.88,25.0,10122
548,405.4,25.0,10135
549,405.44,25.0,10136
550,405.56,25.0,10139
551,405.68,25.0,10142
552,405.8,25.0,10145
553,405.84,25.0,10146
554,406.88,25.0,10172
555,407.96,25.0,10199
556,409.04,25.0,10226
557,409.08,25.0,10227
558,409.48,25.0,10237
559,409.88,25.0,10247
560,410.32,25.0,10258
561,410.36,25.0,10259
562,410.76,25.0,10269
563,411.16,25.0,10279
564,411.6,25.0,10290
565,411.64,25.0,10291
566,412.2,25.0,10305
567,412.76,25.0,10319
568,413.36,25.0,10334
569,413.4,25.0,10335
570,413.64,25.0,10341
571,413.92,25.0,10348
572,414.2,25.0,10355
573,414.24,25.0,10356
574,414.72,25.0,10368
575,415.24,25.0,10381
576,415.76,25.0,10394
577,415.8,25.0,10395
578,417.12,25.0,10428
579,418.44,25.0,10461
580,419.8,25.0,10495
581,419.84,25.0,10496
582,420.6,25.0,10515
583,421.4,25.0,10535
584,422.2,25.0,10555
585,422.24,25.0,10556
586,422.68,25.0,10567
587,423.12,25.0,10578
588,423.56,25.0,10589
589,423.6,25.0,10590
590,424.4,25.0,10610
591,425.2,25.0,10630
592,426.04,25.0,10651
593,426.08,25.0,10652
594,426.6,25.0,10665
595,427.12,25.0,10678
596,427.64,25.0,10691
597,427.68,25.0,10692
598,428.2,25.0,10705
599,428.76,25.0,10719
600,429.32,25.0,10733
601,429.36,25.0,10734
602,431.4,25.0,10785
603,433.44,25.0,10836
604,435.52,25.0,10888
605,435.56,25.0,10889
606,436.36,25.0,10909
607,437.2,25.0,10930
608,438.04,25.0,10951
609,438.08,25.0,10952
610,438.44,25.0,10961
611,438.8,25.0,10970
612,439.16,25.0,10979
613,439.2,25.0,10980
614,439.8,25.0,10995
615,440.4,25.0,11010
616,441.04,25.0,11026
617,441.08,25.0,11027
618,441.44,25.0,11036
619,441.8,25.0,11045
620,442.2,25.0,11055
621,442.24,25.0,11056
622,444.16,25.0,11104
623,446.12,25.0,11153
624,448.08,25.0,11202
625,448.12,25.0,11203
626,448.52,25.0,11213
627,448.92,25.0,11223
628,449.32,25.0,11233
629,449.36,25.0,11234
630,449.68,25.0,11242
631,450.04,25.0,11251
632,450.4,25.0,11260
633,450.44,25.0,11261
634,451.12,25.0,11278
635,451.84,25.0,11296
636,452.56,25.0,11314
637,452.6,25.0,11315
638,452.8,25.0,11320
639,453.0,25.0,11325
640,453.24,25.0,11331
641,453.28,25.0,11332
642,455.52,25.0,11388
643,457.76,25.0,11444
644,460.04,25.0,11501
645,460.08,25.0,11502
646,460.88,25.0,11522
647,461.68,25.0,11542
648,462.52,25.0,11563
649,462.56,25.0,11564
650,463.44,25.0,11586
651,464.36,25.0,11609
652,465.28,25.0,11632
653,465.32,25.0,11633
654,465.96,25.0,11649
655,466.6,25.0,11665
656,467.28,25.0,11682
657,467.32,25.0,11683
658,468.08,25.0,11702
659,468.84,25.0,11721
660,469.6,25.0,11740
661,469.64,25.0,11741
662,470.76,25.0,11769
663,471.88,25.0,11797
664,473.04,25.0,11826
665,473.08,25.0,11827
666,474.48,25.0,11862
667,475.92,25.0,11898
668,477.36,25.0,11934
669,477.4,25.0,11935
670,484.8,25.0,12120
671,492.2,25.0,12305
672,499.64,25.0,12491
673,499.68,25.0,12492
674,500.56,25.0,12514
675,501.48,25.0,12537
676,502.4,25.0,12560
677,502.44,25.0,12561
678,503.4,25.0,12585
679,504.36,25.0,12609
680,505.36,25.0,12634
681,505.4,25.0,12635
682,506.92,25.0,12673
683,508.44,25.0,12711
684,510.0,25.0,12750
685,510.04,25.0,12751
686,511.52,25.0,12788
687,513.0,25.0,12825
688,514.48,25.0,12862
689,514.52,25.0,12863
690,516.04,25.0,12901
691,517.56,25.0,12939
692,519.12,25.0,12978
693,519.16,25.0,12979
694,520.04,25.0,13001
695,520.96,25.0,13024
696,521.88,25.0,13047
697,521.92,25.0,13048
698,522.72,25.0,13068
699,523.56,25.0,13089
700,524.4,25.0,13110
701,524.44,25.0,13111
702,525.36,25.0,13134
703,526.32,25.0,13158
704,527.28,25.0,13182
705,527.32,25.0,13183
706,528.92,25.0,13223
707,530.52,25.0,13263
708,532.16,25.0,13304
709,532.2,25.0,13305
710,533.24,25.0,13331
711,534.28,25.0,13357
712,535.32,25.0,13383
713,535.36,25.0,13384
714,539.0,25.0,13475
715,542.64,25.0,13566
716,546.28,25.0,13657
717,546.32,25.0,13658
718,546.76,25.0,13669
719,547.2,25.0,13680
720,547.68,25.0,13692
721,547.72,25.0,13693
722,548.16,25.0,13704
723,548.6,25.0,13715
724,549.08,25.0,13727
725,549.12,25.0,13728
726,549.64,25.0,13741
727,550.16,25.0,13754
728,550.68,25.0,13767
729,550.72,25.0,13768
730,551.36,25.0,13784
731,552.04,25.0,13801
732,552.72,25.0,13818
733,552.76,25.0,13819
734,553.88,25.0,13847
735,555.0,25.0,13875
736,556.12,25.0,13903
737,556.16,25.0,13904
738,556.76,25.0,13919
739,557.36,25.0,13934
740,557.96,25.0,13949
741,558.0,25.0,13950
742,558.84,25.0,13971
743,559.68,25.0,13992
744,560.56,25.0,14014
745,560.6,25.0,14015
746,561.6,25.0,14040
747,562.64,25.0,14066
748,563.68,25.0,14092
749,563.72,25.0,14093
750,564.04,25.0,14101
751,564.36,25.0,14109
752,564.68,25.0,14117
753,564.72,25.0,14118
754,565.6,25.0,14140
755,566.48,25.0,14162
756,567.4,25.0,14185
757,567.44,25.0,14186
758,568.0,25.0,14200
759,568.56,25.0,14214
760,569.12,25.0,14228
761,569.16,25.0,14229
762,569.52,25.0,14238
763,569.88,25.0,14247
764,570.24,25.0,14256
765,570.28,25.0,14257
766,571.12,25.0,14278
767,571.96,25.0,14299
768,572.8,25.0,14320
769,572.84,25.0,14321
770,574.24,25.0,14356
771,575.64,25.0,14391
772,577.04,25.0,14426
773,577.08,25.0,14427
774,577.88,25.0,14447
775,578.68,25.0,14467
776,579.52,25.0,14488
777,579.56,25.0,14489
778,580.16,25.0,14504
779,580.76,25.0,14519
780,581.36,25.0,14534
781,581.4,25.0,14535
782,582.24,25.0,14556
783,583.08,25.0,14577
784,583.96,25.0,14599
785,584.0,25.0,14600
786,584.6,25.0,14615
787,585.2,25.0,14630
788,585.8,25.0,14645
789,585.84,25.0,14646
790,590.56,25.0,14764
791,595.28,25.0,14882
792,600.04,25.0,15001
793,600.08,25.0,15002
794,600.72,25.0,15018
795,601.36,25.0,15034
796,602.0,25.0,15050
797,602.04,25.0,15051
798,602.64,25.0,15066
799,603.28,25.0,15082
800,603.92,25.0,15098
801,603.96,25.0,15099
802,604.6,25.0,15115
803,605.24,25.0,15131
804,605.92,25.0,15148
805,605.96,25.0,15149
806,606.6,25.0,15165
807,607.28,25.0,15182
808,607.96,25.0,15199
809,608.0,25.0,15200
810,609.16,25.0,15229
811,610.36,25.0,15259
812,611.56,25.0,15289
813,611.6,25.0,15290
814,612.6,25.0,15315
815,613.64,25.0,15341
816,614.68,25.0,15367
817,614.72,25.0,15368
818,616.08,25.0,15402
819,617.44,25.0,15436
820,618.8,25.0,15470
821,618.84,25.0,15471
822,621.0,25.0,15525
823,623.16,25.0,15579
824,625.36,25.0,15634
825,625.4,25.0,15635
826,626.08,25.0,15652
827,626.8,25.0,15670
828,627.52,25.0,15688
829,627.56,25.0,15689
830,628.04,25.0,15701
831,628.56,25.0,15714
832,629.08,25.0,15727
833,629.12,25.0,15728
834,629.92,25.0,15748
835,630.72,25.0,15768
836,631.52,25.0,15788
837,631.56,25.0,15789
838,632.44,25.0,15811
839,633.36,25.0,15834
840,634.28,25.0,15857
841,634.32,25.0,15858
842,635.52,25.0,15888
843,636.72,25.0,15918
844,637.96,25.0,15949
845,638.0,25.0,15950
846,639.0,25.0,15975
847,640.0,25.0,16000
848,641.0,25.0,16025
849,641.04,25.0,16026
850,641.92,25.0,16048
851,642.8,25.0,16070
852,643.72,25.0,16093
853,643.76,25.0,16094
854,644.68,25.0,16117
855,645.64,25.0,16141
856,646.6,25.0,16165
857,646.64,25.0,16166
858,650.8,25.0,16270
859,654.96,25.0,16374
860,659.16,25.0,16479
861,659.2,25.0,16480
862,661.96,25.0,16549
863,664.76,25.0,16619
864,667.56,25.0,16689
865,667.6,25.0,16690
866,668.96,25.0,16724
867,670.36,25.0,16759
868,671.76,25.0,16794
869,671.8,25.0,16795
870,672.84,25.0,16821
871,673.88,25.0,16847
872,674.96,25.0,16874
873,675.0,25.0,16875
874,675.24,25.0,16881
875,675.48,25.0,16887
876,675.72,25.0,16893
877,675.76,25.0,16894
878,676.12,25.0,16903
879,676.48,25.0,16912
880,676.88,25.0,16922
881,676.92,25.0,16923
882,677.12,25.0,16928
883,677.36,25.0,16934
884,677.6,25.0,16940
885,677.64,25.0,16941
886,678.24,25.0,16956
887,678.88,25.0,16972
888,679.52,25.0,16988
889,679.56,25.0,16989
890,680.68,25.0,17017
891,681.84,25.0,17046
892,683.0,25.0,17075
893,683.04,25.0,17076
894,684.32,25.0,17108
895,685.6,25.0,17140
896,686.92,25.0,17173
897,686.96,25.0,17174
898,687.92,25.0,17198
899,688.88,25.0,17222
900,689.88,25.0,17247
901,689.92,25.0,17248
902,690.76,25.0,17269
903,691.6,25.0,17290
904,692.48,25.0,17312
905,692.52,25.0,17313
906,692.84,25.0,17321
907,693.16,25.0,17329
908,693.48,25.0,17337
909,693.52,25.0,17338
910,694.12,25.0,17353
911,694.72,25.0,17368
912,695.36,25.0,17384
913,695.4,25.0,17385
914,696.24,25.0,17406
915,697.08,25.0,17427
916,697.96,25.0,17449
917,698.0,25.0,17450
918,699.0,25.0,17475
919,700.04,25.0,17501
920,701.08,25.0,17527
921,701.12,25.0,17528
922,702.28,25.0,17557
923,703.44,25.0,17586
924,704.6,25.0,17615
925,704.64,25.0,17616
926,705.48,25.0,17637
927,706.32,25.0,17658
928,707.16,25.0,17679
929,707.2,25.0,17680
930,708.12,25.0,17703
931,709.04,25.0,17726
932,709.96,25.0,17749
933,710.0,25.0,17750
934,710.96,25.0,17774
935,711.92,25.0,17798
936,712.88,25.0,17822
937,712.92,25.0,17823
938,713.68,25.0,17842
939,714.44,25.0,17861
940,715.2,25.0,17880
941,715.24,25.0,17881
942,716.32,25.0,17908
943,717.44,25.0,17936
944,718.56,25.0,17964
945,718.6,25.0,17965
946,719.32,25.0,17983
947,720.04,25.0,18001
948,720.8,25.0,18020
949,720.84,25.0,18021
950,721.4,25.0,18035
951,721.96,25.0,18049
952,722.56,25.0,18064
953,722.6,25.0,18065
954,723.4,25.0,18085
955,724.2,25.0,18105
956,725.04,25.0,18126
957,725.08,25.0,18127
958,726.2,25.0,18155
959,727.32,25.0,18183
960,728.48,25.0,18212
961,728.52,25.0,18213
962,731.24,25.0,18281
963,733.96,25.0,18349
964,736.68,25.0,18417
965,736.72,25.0,18418
966,737.48,25.0,18437
967,738.24,25.0,18456
968,739.04,25.0,18476
969,739.08,25.0,18477
970,740.32,25.0,18508
971,741.56,25.0,18539
972,742.8,25.0,18570
973,742.84,25.0,18571
974,743.24,25.0,18581
975,743.68,25.0,18592
976,744.12,25.0,18603
977,744.16,25.0,18604
978,744.64,25.0,18616
979,745.12,25.0,18628
980,745.64,25.0,18641
981,745.68,25.0,18642
982,745.92,25.0,18648
983,746.16,25.0,18654
984,746.4,25.0,18660
985,746.44,25.0,18661
986,746.96,25.0,18674
987,747.48,25.0,18687
988,748.0,25.0,18700
989,748.04,25.0,18701
990,748.64,25.0,18716
991,749.28,25.0,18732
992,749.92,25.0,18748
993,749.96,25.0,18749
994,750.48,25.0,18762
995,751.0,25.0,18775
996,751.52,25.0,18788
997,751.56,25.0,18789
998,752.2,25.0,18805
999,752.88,25.0,18822
1000,753.56,25.0,18839
1001,753.6,25.0,18840
1002,754.24,25.0,18856
1003,754.88,25.0,18872
1004,755.56,25.0,18889
1005,755.6,25.0,18890
1006,756.44,25.0,18911
1007,757.28,25.0,18932
1008,758.12,25.0,18953
1009,758.16,25.0,18954
1010,758.68,25.0,18967
1011,759.2,25.0,18980
1012,759.72,25.0,18993
1013,759.76,25.0,18994
1014,760.16,25.0,19004
1015,760.6,25.0,19015
1016,761.04,25.0,19026
1017,761.08,25.0,19027
1018,762.24,25.0,19056
1019,763.4,25.0,19085
1020,764.56,25.0,19114
1021,764.6,25.0,19115
1022,765.2,25.0,19130
1023,765.8,25.0,19145
1024,766.4,25.0,19160
1025,766.44,25.0,19161
1026,766.96,25.0,19174
1027,767.52,25.0,19188
1028,768.08,25.0,19202
1029,768.12,25.0,19203
1030,768.68,25.0,19217
1031,769.24,25.0,19231
1032,769.84,25.0,19246
1033,769.88,25.0,19247
1034,770.16,25.0,19254
1035,770.44,25.0,19261
1036,770.72,25.0,19268
1037,770.76,25.0,19269
1038,771.24,25.0,19281
1039,771.76,25.0,19294
1040,772.28,25.0,19307
1041,772.32,25.0,19308
1042,772.84,25.0,19321
1043,773.36,25.0,19334
1044,773.88,25.0,19347
1045,773.92,25.0,19348
1046,774.48,25.0,19362
1047,775.04,25.0,19376
1048,775.64,25.0,19391
1049,775.68,25.0,19392
1050,776.32,25.0,19408
1051,776.96,25.0,19424
1052,777.6,25.0,19440
1053,777.64,25.0,19441
1054,778.0,25.0,19450
1055,778.4,25.0,19460
1056,778.8,25.0,19470
1057,778.84,25.0,19471
1058,779.48,25.0,19487
1059,780.12,25.0,19503
1060,780.8,25.0,19520
1061,780.84,25.0,19521
1062,784.68,25.0,19617
1063,788.52,25.0,19713
1064,792.36,25.0,19809
1065,792.44,25.0,19811
1066,793.64,25.0,19841
1067,794.84,25.0,19871
1068,796.08,25.0,19902
1069,796.12,25.0,19903
1070,797.08,25.0,19927
1071,798.04,25.0,19951
1072,799.0,25.0,19975
1073,799.04,25.0,19976
1074,800.2,25.0,20005
1075,801.4,25.0,20035
