n,pts_time,fps,frame_idx
145,89.0,25.0,2225
146,89.68,25.0,2242
147,90.36,25.0,2259
148,91.04,25.0,2276
149,91.08,25.0,2277
150,96.16,25.0,2404
151,101.24,25.0,2531
152,106.32,25.0,2658
153,106.36,25.0,2659
154,107.12,25.0,2678
155,107.92,25.0,2698
156,108.72,25.0,2718
157,108.76,25.0,2719
158,109.52,25.0,2738
159,110.28,25.0,2757
160,111.08,25.0,2777
161,111.12,25.0,2778
162,111.6,25.0,2790
163,112.08,25.0,2802
164,112.56,25.0,2814
165,112.6,25.0,2815
166,113.52,25.0,2838
167,114.44,25.0,2861
168,115.36,25.0,2884
169,115.4,25.0,2885
170,116.52,25.0,2913
171,117.64,25.0,2941
172,118.76,25.0,2969
173,118.8,25.0,2970
174,119.84,25.0,2996
175,120.88,25.0,3022
176,121.92,25.0,3048
177,121.96,25.0,3049
178,122.92,25.0,3073
179,123.88,25.0,3097
180,124.88,25.0,3122
181,124.92,25.0,3123
182,125.6,25.0,3140
183,126.28,25.0,3157
184,127.0,25.0,3175
185,127.04,25.0,3176
186,127.64,25.0,3191
187,128.24,25.0,3206
188,128.88,25.0,3222
189,128.92,25.0,3223
190,130.72,25.0,3268
191,132.52,25.0,3313
192,134.36,25.0,3359
193,134.4,25.0,3360
194,136.24,25.0,3406
195,138.12,25.0,3453
196,140.0,25.0,3500
197,140.04,25.0,3501
198,141.08,25.0,3527
199,142.12,25.0,3553
200,143.16,25.0,3579
201,143.2,25.0,3580
202,143.96,25.0,3599
203,144.76,25.0,3619
204,145.56,25.0,3639
205,145.6,25.0,3640
206,146.16,25.0,3654
207,146.76,25.0,3669
208,147.36,25.0,3684
209,147.4,25.0,3685
210,148.4,25.0,3710
211,149.4,25.0,3735
212,150.4,25.0,3760
213,150.44,25.0,3761
214,151.2,25.0,3780
215,152.0,25.0,3800
216,152.8,25.0,3820
217,152.84,25.0,3821
218,153.48,25.0,3837
219,154.16,25.0,3854
220,154.84,25.0,3871
221,154.88,25.0,3872
222,155.56,25.0,3889
223,156.24,25.0,3906
224,156.92,25.0,3923
225,156.96,25.0,3924
226,157.92,25.0,3948
227,158.88,25.0,3972
228,159.88,25.0,3997
229,159.92,25.0,3998
230,160.0,25.0,4000
231,160.12,25.0,4003
232,160.24,25.0,4006
233,160.28,25.0,4007
234,161.2,25.0,4030
235,162.12,25.0,4053
236,163.08,25.0,4077
237,163.12,25.0,4078
238,163.6,25.0,4090
239,164.12,25.0,4103
240,164.64,25.0,4116
241,164.68,25.0,4117
242,169.92,25.0,4248
243,175.16,25.0,4379
244,180.4,25.0,4510
245,180.44,25.0,4511
246,181.76,25.0,4544
247,183.12,25.0,4578
248,184.48,25.0,4612
249,184.52,25.0,4613
250,185.28,25.0,4632
251,186.08,25.0,4652
252,186.88,25.0,4672
253,186.92,25.0,4673
254,187.4,25.0,4685
255,187.92,25.0,4698
256,188.44,25.0,4711
257,188.48,25.0,4712
258,188.96,25.0,4724
259,189.44,25.0,4736
260,189.96,25.0,4749
261,190.0,25.0,4750
262,190.84,25.0,4771
263,191.72,25.0,4793
264,192.6,25.0,4815
265,192.64,25.0,4816
266,193.12,25.0,4828
267,193.6,25.0,4840
268,194.12,25.0,4853
269,194.16,25.0,4854
270,194.88,25.0,4872
271,195.64,25.0,4891
272,196.4,25.0,4910
273,196.44,25.0,4911
274,197.96,25.0,4949
275,199.48,25.0,4987
276,201.0,25.0,5025
277,201.04,25.0,5026
278,202.0,25.0,5050
279,202.96,25.0,5074
280,203.92,25.0,5098
281,203.96,25.0,5099
282,204.52,25.0,5113
283,205.08,25.0,5127
284,205.68,25.0,5142
285,205.72,25.0,5143
286,206.68,25.0,5167
287,207.64,25.0,5191
288,208.64,25.0,5216
289,208.68,25.0,5217
290,210.12,25.0,5253
291,211.56,25.0,5289
292,213.04,25.0,5326
293,213.08,25.0,5327
294,214.8,25.0,5370
295,216.52,25.0,5413
296,218.24,25.0,5456
297,218.28,25.0,5457
298,218.88,25.0,5472
299,219.48,25.0,5487
300,220.12,25.0,5503
301,220.16,25.0,5504
302,221.44,25.0,5536
303,222.76,25.0,5569
304,224.08,25.0,5602
305,224.12,25.0,5603
306,225.8,25.0,5645
307,227.52,25.0,5688
308,229.24,25.0,5731
309,229.28,25.0,5732
310,230.08,25.0,5752
311,230.92,25.0,5773
312,231.76,25.0,5794
313,231.8,25.0,5795
314,232.8,25.0,5820
315,233.84,25.0,5846
316,234.88,25.0,5872
317,234.92,25.0,5873
318,235.8,25.0,5895
319,236.68,25.0,5917
320,237.6,25.0,5940
321,237.64,25.0,5941
322,238.12,25.0,5953
323,238.64,25.0,5966
324,239.16,25.0,5979
325,239.2,25.0,5980
326,245.12,25.0,6128
327,251.04,25.0,6276
328,256.96,25.0,6424
329,257.0,25.0,6425
330,258.08,25.0,6452
331,259.16,25.0,6479
332,260.24,25.0,6506
333,260.28,25.0,6507
334,261.52,25.0,6538
335,262.76,25.0,6569
336,264.0,25.0,6600
337,264.04,25.0,6601
338,265.76,25.0,6644
339,267.48,25.0,6687
340,269.24,25.0,6731
341,269.28,25.0,6732
342,270.96,25.0,6774
343,272.68,25.0,6817
344,274.4,25.0,6860
345,274.44,25.0,6861
346,276.6,25.0,6915
347,278.76,25.0,6969
348,280.92,25.0,7023
349,280.96,25.0,7024
350,282.92,25.0,7073
351,284.88,25.0,7122
352,286.88,25.0,7172
353,286.92,25.0,7173
354,288.36,25.0,7209
355,289.8,25.0,7245
356,291.28,25.0,7282
357,291.32,25.0,7283
358,293.08,25.0,7327
359,294.88,25.0,7372
360,296.68,25.0,7417
361,296.72,25.0,7418
362,297.44,25.0,7436
363,298.16,25.0,7454
364,298.88,25.0,7472
365,298.92,25.0,7473
366,300.08,25.0,7502
367,301.24,25.0,7531
368,302.44,25.0,7561
369,302.48,25.0,7562
370,308.08,25.0,7702
371,313.68,25.0,7842
372,319.28,25.0,7982
373,319.32,25.0,7983
374,320.04,25.0,8001
375,320.76,25.0,8019
376,321.52,25.0,8038
377,321.56,25.0,8039
378,322.4,25.0,8060
379,323.24,25.0,8081
380,324.08,25.0,8102
381,324.12,25.0,8103
382,324.52,25.0,8113
383,324.96,25.0,8124
384,325.4,25.0,8135
385,325.44,25.0,8136
386,326.08,25.0,8152
387,326.72,25.0,8168
388,327.4,25.0,8185
389,327.44,25.0,8186
390,328.12,25.0,8203
391,328.84,25.0,8221
392,329.56,25.0,8239
393,329.6,25.0,8240
394,330.6,25.0,8265
395,331.6,25.0,8290
396,332.64,25.0,8316
397,332.68,25.0,8317
398,334.36,25.0,8359
399,336.08,25.0,8402
400,337.8,25.0,8445
401,337.84,25.0,8446
402,338.4,25.0,8460
403,338.96,25.0,8474
404,339.56,25.0,8489
405,339.6,25.0,8490
406,341.48,25.0,8537
407,343.36,25.0,8584
408,345.28,25.0,8632
409,345.32,25.0,8633
410,346.16,25.0,8654
411,347.0,25.0,8675
412,347.84,25.0,8696
413,347.88,25.0,8697
414,348.68,25.0,8717
415,349.52,25.0,8738
416,350.36,25.0,8759
417,350.4,25.0,8760
418,351.16,25.0,8779
419,351.96,25.0,8799
420,352.76,25.0,8819
421,352.8,25.0,8820
422,353.4,25.0,8835
423,354.0,25.0,8850
424,354.64,25.0,8866
425,354.68,25.0,8867
426,355.36,25.0,8884
427,356.04,25.0,8901
428,356.76,25.0,8919
429,356.8,25.0,8920
430,357.52,25.0,8938
431,358.28,25.0,8957
432,359.04,25.0,8976
433,359.08,25.0,8977
434,359.52,25.0,8988
435,359.96,25.0,8999
436,360.4,25.0,9010
437,360.44,25.0,9011
438,361.08,25.0,9027
439,361.72,25.0,9043
440,362.36,25.0,9059
441,362.4,25.0,9060
442,364.0,25.0,9100
443,365.64,25.0,9141
444,367.28,25.0,9182
445,367.32,25.0,9183
446,371.12,25.0,9278
447,374.92,25.0,9373
448,378.76,25.0,9469
449,378.8,25.0,9470
450,381.4,25.0,9535
451,384.0,25.0,9600
452,386.6,25.0,9665
453,386.64,25.0,9666
454,390.76,25.0,9769
455,394.88,25.0,9872
456,399.0,25.0,9975
457,399.04,25.0,9976
458,401.0,25.0,10025
459,403.0,25.0,10075
460,405.0,25.0,10125
461,405.04,25.0,10126
462,406.6,25.0,10165
463,408.2,25.0,10205
464,409.8,25.0,10245
465,409.84,25.0,10246
466,410.2,25.0,10255
467,410.56,25.0,10264
468,410.92,25.0,10273
469,410.96,25.0,10274
470,412.16,25.0,10304
471,413.36,25.0,10334
472,414.6,25.0,10365
473,414.64,25.0,10366
474,416.12,25.0,10403
475,417.6,25.0,10440
476,419.08,25.0,10477
477,419.12,25.0,10478
478,419.6,25.0,10490
479,420.08,25.0,10502
480,420.56,25.0,10514
481,420.6,25.0,10515
482,421.16,25.0,10529
483,421.72,25.0,10543
484,422.28,25.0,10557
485,422.32,25.0,10558
486,423.4,25.0,10585
487,424.48,25.0,10612
488,425.56,25.0,10639
489,425.6,25.0,10640
490,429.0,25.0,10725
491,432.44,25.0,10811
492,435.88,25.0,10897
493,435.96,25.0,10899
494,436.64,25.0,10916
495,437.36,25.0,10934
496,438.08,25.0,10952
497,438.12,25.0,10953
498,439.16,25.0,10979
499,440.24,25.0,11006
500,441.32,25.0,11033
501,441.36,25.0,11034
502,444.0,25.0,11100
503,446.64,25.0,11166
504,449.32,25.0,11233
505,449.36,25.0,11234
506,449.68,25.0,11242
507,450.0,25.0,11250
508,450.32,25.0,11258
509,450.36,25.0,11259
510,451.24,25.0,11281
511,452.12,25.0,11303
512,453.04,25.0,11326
513,453.08,25.0,11327
514,453.36,25.0,11334
515,453.68,25.0,11342
516,454.0,25.0,11350
517,454.04,25.0,11351
518,459.36,25.0,11484
519,464.68,25.0,11617
520,470.0,25.0,11750
521,470.04,25.0,11751
522,471.32,25.0,11783
523,472.6,25.0,11815
524,473.88,25.0,11847
525,473.92,25.0,11848
526,475.12,25.0,11878
527,476.32,25.0,11908
528,477.52,25.0,11938
529,477.56,25.0,11939
530,479.08,25.0,11977
531,480.6,25.0,12015
532,482.16,25.0,12054
533,482.2,25.0,12055
534,483.24,25.0,12081
535,484.32,25.0,12108
536,485.4,25.0,12135
537,485.44,25.0,12136
538,486.56,25.0,12164
539,487.72,25.0,12193
540,488.88,25.0,12222
541,488.92,25.0,12223
542,489.92,25.0,12248
543,490.92,25.0,12273
544,491.92,25.0,12298
545,491.96,25.0,12299
546,493.0,25.0,12325
547,494.08,25.0,12352
548,495.16,25.0,12379
549,495.2,25.0,12380
550,496.16,25.0,12404
551,497.12,25.0,12428
552,498.08,25.0,12452
553,498.12,25.0,12453
554,498.88,25.0,12472
555,499.64,25.0,12491
556,500.44,25.0,12511
557,500.48,25.0,12512
558,501.4,25.0,12535
559,502.32,25.0,12558
560,503.28,25.0,12582
561,503.32,25.0,12583
562,504.08,25.0,12602
563,504.88,25.0,12622
564,505.68,25.0,12642
565,505.72,25.0,12643
566,506.56,25.0,12664
567,507.44,25.0,12686
568,508.32,25.0,12708
569,508.36,25.0,12709
570,508.84,25.0,12721
571,509.36,25.0,12734
572,509.88,25.0,12747
573,509.92,25.0,12748
574,510.96,25.0,12774
575,512.04,25.0,12801
576,513.12,25.0,12828
577,513.16,25.0,12829
578,514.36,25.0,12859
579,515.6,25.0,12890
580,516.84,25.0,12921
581,516.88,25.0,12922
582,517.92,25.0,12948
583,518.96,25.0,12974
584,520.0,25.0,13000
585,520.04,25.0,13001
586,520.96,25.0,13024
587,521.92,25.0,13048
588,522.88,25.0,13072
589,522.92,25.0,13073
590,523.96,25.0,13099
591,525.0,25.0,13125
592,526.08,25.0,13152
593,526.12,25.0,13153
594,527.36,25.0,13184
595,528.6,25.0,13215
596,529.84,25.0,13246
597,529.88,25.0,13247
598,530.84,25.0,13271
599,531.8,25.0,13295
600,532.8,25.0,13320
601,532.84,25.0,13321
602,533.8,25.0,13345
603,534.76,25.0,13369
604,535.72,25.0,13393
605,535.76,25.0,13394
606,536.68,25.0,13417
607,537.64,25.0,13441
608,538.6,25.0,13465
609,538.64,25.0,13466
610,539.68,25.0,13492
611,540.72,25.0,13518
612,541.8,25.0,13545
613,541.84,25.0,13546
614,543.0,25.0,13575
615,544.16,25.0,13604
616,545.32,25.0,13633
617,545.36,25.0,13634
618,546.24,25.0,13656
619,547.12,25.0,13678
620,548.04,25.0,13701
621,548.08,25.0,13702
622,548.72,25.0,13718
623,549.36,25.0,13734
624,550.04,25.0,13751
625,550.08,25.0,13752
626,556.56,25.0,13914
627,563.08,25.0,14077
628,569.6,25.0,14240
629,569.64,25.0,14241
630,575.76,25.0,14394
631,581.88,25.0,14547
632,588.04,25.0,14701
633,588.08,25.0,14702
634,591.08,25.0,14777
635,594.08,25.0,14852
636,597.12,25.0,14928
637,597.16,25.0,14929
638,600.56,25.0,15014
639,604.0,25.0,15100
640,607.44,25.0,15186
641,607.48,25.0,15187
642,608.88,25.0,15222
643,610.32,25.0,15258
644,611.76,25.0,15294
645,611.8,25.0,15295
646,612.52,25.0,15313
647,613.24,25.0,15331
648,613.96,25.0,15349
649,614.0,25.0,15350
650,614.88,25.0,15372
651,615.8,25.0,15395
652,616.72,25.0,15418
653,616.76,25.0,15419
654,617.52,25.0,15438
655,618.28,25.0,15457
656,619.04,25.0,15476
657,619.08,25.0,15477
658,619.8,25.0,15495
659,620.52,25.0,15513
660,621.24,25.0,15531
661,621.28,25.0,15532
662,622.2,25.0,15555
663,623.12,25.0,15578
664,624.08,25.0,15602
665,624.12,25.0,15603
666,625.08,25.0,15627
667,626.08,25.0,15652
668,627.08,25.0,15677
669,627.12,25.0,15678
670,628.6,25.0,15715
671,630.08,25.0,15752
672,631.6,25.0,15790
673,631.64,25.0,15791
674,636.64,25.0,15916
675,641.64,25.0,16041
676,646.64,25.0,16166
677,646.68,25.0,16167
678,653.8,25.0,16345
679,660.92,25.0,16523
680,668.08,25.0,16702
681,668.12,25.0,16703
682,674.56,25.0,16864
683,681.04,25.0,17026
684,687.52,25.0,17188
685,687.56,25.0,17189
686,690.8,25.0,17270
687,694.04,25.0,17351
688,697.28,25.0,17432
689,697.32,25.0,17433
690,701.68,25.0,17542
691,706.04,25.0,17651
692,710.44,25.0,17761
693,710.48,25.0,17762
694,712.64,25.0,17816
695,714.8,25.0,17870
696,717.0,25.0,17925
697,717.04,25.0,17926
698,718.24,25.0,17956
699,719.48,25.0,17987
700,720.72,25.0,18018
701,720.76,25.0,18019
702,722.08,25.0,18052
703,723.4,25.0,18085
704,724.72,25.0,18118
705,724.76,25.0,18119
706,726.12,25.0,18153
707,727.52,25.0,18188
708,728.92,25.0,18223
709,728.96,25.0,18224
710,730.12,25.0,18253
711,731.28,25.0,18282
712,732.44,25.0,18311
713,732.48,25.0,18312
714,733.4,25.0,18335
715,734.32,25.0,18358
716,735.24,25.0,18381
717,735.28,25.0,18382
718,736.04,25.0,18401
719,736.8,25.0,18420
720,737.6,25.0,18440
721,737.64,25.0,18441
722,738.52,25.0,18463
723,739.4,25.0,18485
724,740.32,25.0,18508
725,740.36,25.0,18509
726,740.8,25.0,18520
727,741.24,25.0,18531
728,741.72,25.0,18543
729,741.76,25.0,18544
730,742.6,25.0,18565
731,743.44,25.0,18586
732,744.28,25.0,18607
733,744.32,25.0,18608
734,748.88,25.0,18722
735,753.48,25.0,18837
736,758.08,25.0,18952
737,758.16,25.0,18954
738,760.36,25.0,19009
739,762.56,25.0,19064
740,764.76,25.0,19119
741,764.8,25.0,19120
742,766.92,25.0,19173
743,769.08,25.0,19227
744,771.24,25.0,19281
745,771.28,25.0,19282
746,772.84,25.0,19321
747,774.4,25.0,19360
748,776.0,25.0,19400
749,776.04,25.0,19401
750,781.0,25.0,19525
751,786.0,25.0,19650
752,791.0,25.0,19775
753,791.04,25.0,19776
754,792.56,25.0,19814
755,794.08,25.0,19852
756,795.6,25.0,19890
757,795.64,25.0,19891
758,797.16,25.0,19929
759,798.72,25.0,19968
760,800.28,25.0,20007
761,800.32,25.0,20008
762,802.28,25.0,20057
763,804.28,25.0,20107
764,806.28,25.0,20157
765,806.32,25.0,20158
766,807.8,25.0,20195
767,809.28,25.0,20232
768,810.8,25.0,20270
769,810.84,25.0,20271
770,812.72,25.0,20318
771,814.6,25.0,20365
772,816.48,25.0,20412
773,816.52,25.0,20413
774,819.0,25.0,20475
775,821.48,25.0,20537
776,824.0,25.0,20600
777,824.04,25.0,20601
778,825.88,25.0,20647
779,827.72,25.0,20693
780,829.56,25.0,20739
781,829.6,25.0,20740
782,832.0,25.0,20800
783,834.44,25.0,20861
784,836.88,25.0,20922
785,836.92,25.0,20923
786,838.64,25.0,20966
787,840.4,25.0,21010
788,842.16,25.0,21054
789,842.2,25.0,21055
790,843.88,25.0,21097
791,845.56,25.0,21139
792,847.28,25.0,21182
793,847.32,25.0,21183
794,849.6,25.0,21240
795,851.92,25.0,21298
796,854.24,25.0,21356
797,854.28,25.0,21357
798,855.56,25.0,21389
799,856.84,25.0,21421
800,858.12,25.0,21453
801,858.16,25.0,21454
802,858.76,25.0,21469
803,859.4,25.0,21485
804,860.04,25.0,21501
805,860.08,25.0,21502
806,862.04,25.0,21551
807,864.04,25.0,21601
808,866.04,25.0,21651
809,866.08,25.0,21652
810,867.08,25.0,21677
811,868.12,25.0,21703
812,869.16,25.0,21729
813,869.2,25.0,21730
814,870.28,25.0,21757
815,871.4,25.0,21785
816,872.52,25.0,21813
817,872.56,25.0,21814
818,873.52,25.0,21838
819,874.52,25.0,21863
820,875.52,25.0,21888
821,875.56,25.0,21889
822,876.96,25.0,21924
823,878.36,25.0,21959
824,879.8,25.0,21995
825,879.84,25.0,21996
826,881.84,25.0,22046
827,883.84,25.0,22096
828,885.84,25.0,22146
829,885.88,25.0,22147
830,886.92,25.0,22173
831,888.0,25.0,22200
832,889.08,25.0,22227
833,889.12,25.0,22228
834,889.32,25.0,22233
835,889.52,25.0,22238
836,889.72,25.0,22243
837,889.76,25.0,22244
838,891.76,25.0,22294
839,893.76,25.0,22344
840,895.76,25.0,22394
841,895.8,25.0,22395
842,897.2,25.0,22430
843,898.6,25.0,22465
844,900.0,25.0,22500
845,900.04,25.0,22501
846,900.92,25.0,22523
847,901.84,25.0,22546
848,902.76,25.0,22569
849,902.8,25.0,22570
850,903.6,25.0,22590
851,904.4,25.0,22610
852,905.24,25.0,22631
853,905.28,25.0,22632
854,906.04,25.0,22651
855,906.84,25.0,22671
856,907.64,25.0,22691
857,907.68,25.0,22692
858,908.68,25.0,22717
859,909.68,25.0,22742
860,910.72,25.0,22768
861,910.76,25.0,22769
862,911.6,25.0,22790
863,912.44,25.0,22811
864,913.32,25.0,22833
865,913.36,25.0,22834
866,914.08,25.0,22852
867,914.84,25.0,22871
868,915.6,25.0,22890
869,915.64,25.0,22891
870,916.64,25.0,22916
871,917.64,25.0,22941
872,918.68,25.0,22967
873,918.72,25.0,22968
874,919.44,25.0,22986
875,920.16,25.0,23004
876,920.92,25.0,23023
877,920.96,25.0,23024
878,922.16,25.0,23054
879,923.36,25.0,23084
880,924.56,25.0,23114
881,924.6,25.0,23115
882,925.44,25.0,23136
883,926.28,25.0,23157
884,927.16,25.0,23179
885,927.2,25.0,23180
886,928.12,25.0,23203
887,929.04,25.0,23226
888,929.96,25.0,23249
889,930.0,25.0,23250
890,931.24,25.0,23281
891,932.48,25.0,23312
892,933.72,25.0,23343
893,933.76,25.0,23344
894,937.12,25.0,23428
895,940.48,25.0,23512
896,943.88,25.0,23597
897,943.92,25.0,23598
898,944.4,25.0,23610
899,944.92,25.0,23623
900,945.44,25.0,23636
901,945.48,25.0,23637
902,946.92,25.0,23673
903,948.36,25.0,23709
904,949.84,25.0,23746
905,949.88,25.0,23747
906,950.72,25.0,23768
907,951.6,25.0,23790
908,952.48,25.0,23812
909,952.52,25.0,23813
910,953.6,25.0,23840
911,954.72,25.0,23868
912,955.84,25.0,23896
913,955.88,25.0,23897
914,956.68,25.0,23917
915,957.48,25.0,23937
916,958.32,25.0,23958
917,958.36,25.0,23959
918,959.0,25.0,23975
919,959.68,25.0,23992
920,960.36,25.0,24009
921,960.4,25.0,24010
922,961.52,25.0,24038
923,962.68,25.0,24067
924,963.84,25.0,24096
925,963.88,25.0,24097
926,964.6,25.0,24115
927,965.32,25.0,24133
928,966.08,25.0,24152
929,966.12,25.0,24153
930,966.88,25.0,24172
931,967.68,25.0,24192
932,968.48,25.0,24212
933,968.52,25.0,24213
934,969.2,25.0,24230
935,969.92,25.0,24248
936,970.64,25.0,24266
937,970.68,25.0,24267
938,971.52,25.0,24288
939,972.36,25.0,24309
940,973.24,25.0,24331
941,973.28,25.0,24332
942,974.0,25.0,24350
943,974.72,25.0,24368
944,975.44,25.0,24386
945,975.48,25.0,24387
946,976.08,25.0,24402
947,976.72,25.0,24418
948,977.36,25.0,24434
949,977.4,25.0,24435
950,978.08,25.0,24452
951,978.76,25.0,24469
952,979.48,25.0,24487
953,979.52,25.0,24488
954,980.28,25.0,24507
955,981.04,25.0,24526
956,981.84,25.0,24546
957,981.88,25.0,24547
958,982.88,25.0,24572
959,983.88,25.0,24597
960,984.92,25.0,24623
961,984.96,25.0,24624
962,986.0,25.0,24650
963,987.04,25.0,24676
964,988.08,25.0,24702
965,988.12,25.0,24703
966,988.8,25.0,24720
967,989.48,25.0,24737
968,990.16,25.0,24754
969,990.2,25.0,24755
970,991.08,25.0,24777
971,991.96,25.0,24799
972,992.88,25.0,24822
973,992.92,25.0,24823
974,998.64,25.0,24966
975,1004.4,25.0,25110
976,1010.16,25.0,25254
977,1010.2,25.0,25255
978,1010.4,25.0,25260
979,1010.6,25.0,25265
980,1010.8,25.0,25270
981,1010.84,25.0,25271
982,1011.24,25.0,25281
983,1011.68,25.0,25292
984,1012.12,25.0,25303
985,1012.16,25.0,25304
986,1012.76,25.0,25319
987,1013.36,25.0,25334
988,1013.96,25.0,25349
989,1014.0,25.0,25350
990,1014.68,25.0,25367
991,1015.36,25.0,25384
992,1016.04,25.0,25401
993,1016.08,25.0,25402
994,1016.64,25.0,25416
995,1017.24,25.0,25431
996,1017.84,25.0,25446
997,1017.88,25.0,25447
998,1018.36,25.0,25459
999,1018.88,25.0,25472
1000,1019.4,25.0,25485
1001,1019.44,25.0,25486
1002,1020.2,25.0,25505
1003,1020.96,25.0,25524
1004,1021.72,25.0,25543
1005,1021.76,25.0,25544
1006,1022.28,25.0,25557
1007,1022.84,25.0,25571
1008,1023.4,25.0,25585
1009,1023.44,25.0,25586
1010,1023.92,25.0,25598
1011,1024.4,25.0,25610
1012,1024.88,25.0,25622
1013,1024.92,25.0,25623
1014,1025.24,25.0,25631
1015,1025.56,25.0,25639
1016,1025.92,25.0,25648
1017,1025.96,25.0,25649
1018,1026.32,25.0,25658
1019,1026.68,25.0,25667
1020,1027.04,25.0,25676
1021,1027.08,25.0,25677
1022,1027.2,25.0,25680
1023,1027.36,25.0,25684
1024,1027.52,25.0,25688
1025,1027.56,25.0,25689
1026,1027.68,25.0,25692
1027,1027.8,25.0,25695
1028,1027.92,25.0,25698
1029,1027.96,25.0,25699
1030,1028.2,25.0,25705
1031,1028.44,25.0,25711
1032,1028.72,25.0,25718
1033,1028.76,25.0,25719
1034,1029.28,25.0,25732
1035,1029.84,25.0,25746
1036,1030.4,25.0,25760
1037,1030.44,25.0,25761
1038,1030.76,25.0,25769
1039,1031.12,25.0,25778
1040,1031.48,25.0,25787
1041,1031.52,25.0,25788
1042,1031.64,25.0,25791
1043,1031.76,25.0,25794
1044,1031.92,25.0,25798
1045,1031.96,25.0,25799
1046,1032.04,25.0,25801
1047,1032.16,25.0,25804
1048,1032.28,25.0,25807
1049,1032.32,25.0,25808
1050,1032.48,25.0,25812
1051,1032.64,25.0,25816
1052,1032.84,25.0,25821
1053,1032.88,25.0,25822
1054,1033.12,25.0,25828
1055,1033.36,25.0,25834
1056,1033.64,25.0,25841
1057,1033.68,25.0,25842
1058,1033.8,25.0,25845
1059,1033.92,25.0,25848
1060,1034.08,25.0,25852
1061,1034.12,25.0,25853
1062,1034.48,25.0,25862
1063,1034.88,25.0,25872
1064,1035.28,25.0,25882
1065,1035.32,25.0,25883
1066,1035.56,25.0,25889
1067,1035.8,25.0,25895
