n,pts_time,fps,frame_idx
88,108.08,25.0,2702
89,108.12,25.0,2703
90,110.12,25.0,2753
91,112.16,25.0,2804
92,114.2,25.0,2855
93,114.24,25.0,2856
94,114.96,25.0,2874
95,115.72,25.0,2893
96,116.48,25.0,2912
97,116.52,25.0,2913
98,117.72,25.0,2943
99,118.92,25.0,2973
100,120.12,25.0,3003
101,120.16,25.0,3004
102,120.96,25.0,3024
103,121.76,25.0,3044
104,122.6,25.0,3065
105,122.64,25.0,3066
106,124.6,25.0,3115
107,126.56,25.0,3164
108,128.56,25.0,3214
109,128.6,25.0,3215
110,129.16,25.0,3229
111,129.76,25.0,3244
112,130.36,25.0,3259
113,130.4,25.0,3260
114,131.04,25.0,3276
115,131.68,25.0,3292
116,132.32,25.0,3308
117,132.36,25.0,3309
118,132.92,25.0,3323
119,133.52,25.0,3338
120,134.12,25.0,3353
121,134.16,25.0,3354
122,134.56,25.0,3364
123,134.96,25.0,3374
124,135.4,25.0,3385
125,135.44,25.0,3386
126,136.72,25.0,3418
127,138.0,25.0,3450
128,139.32,25.0,3483
129,139.36,25.0,3484
130,140.4,25.0,3510
131,141.44,25.0,3536
132,142.48,25.0,3562
133,142.52,25.0,3563
134,143.84,25.0,3596
135,145.16,25.0,3629
136,146.48,25.0,3662
137,146.52,25.0,3663
138,147.6,25.0,3690
139,148.72,25.0,3718
140,149.84,25.0,3746
141,149.88,25.0,3747
142,150.76,25.0,3769
143,151.64,25.0,3791
144,152.56,25.0,3814
145,152.6,25.0,3815
146,153.32,25.0,3833
147,154.08,25.0,3852
148,154.84,25.0,3871
149,154.88,25.0,3872
150,158.8,25.0,3970
151,162.72,25.0,4068
152,166.64,25.0,4166
153,166.68,25.0,4167
154,167.44,25.0,4186
155,168.2,25.0,4205
156,169.0,25.0,4225
157,169.04,25.0,4226
158,169.6,25.0,4240
159,170.2,25.0,4255
160,170.8,25.0,4270
161,170.84,25.0,4271
162,171.64,25.0,4291
163,172.48,25.0,4312
164,173.32,25.0,4333
165,173.36,25.0,4334
166,174.32,25.0,4358
167,175.32,25.0,4383
168,176.32,25.0,4408
169,176.36,25.0,4409
170,176.96,25.0,4424
171,177.56,25.0,4439
172,178.2,25.0,4455
173,178.24,25.0,4456
174,179.0,25.0,4475
175,179.76,25.0,4494
176,180.52,25.0,4513
177,180.56,25.0,4514
178,181.36,25.0,4534
179,182.16,25.0,4554
180,182.96,25.0,4574
181,183.0,25.0,4575
182,183.84,25.0,4596
183,184.68,25.0,4617
184,185.56,25.0,4639
185,185.6,25.0,4640
186,186.36,25.0,4659
187,187.16,25.0,4679
188,187.96,25.0,4699
189,188.0,25.0,4700
190,188.72,25.0,4718
191,189.44,25.0,4736
192,190.16,25.0,4754
193,190.2,25.0,4755
194,191.0,25.0,4775
195,191.8,25.0,4795
196,192.6,25.0,4815
197,192.64,25.0,4816
198,193.4,25.0,4835
199,194.16,25.0,4854
200,194.96,25.0,4874
201,195.0,25.0,4875
202,197.72,25.0,4943
203,200.44,25.0,5011
204,203.2,25.0,5080
205,203.24,25.0,5081
206,203.88,25.0,5097
207,204.52,25.0,5113
208,205.16,25.0,5129
209,205.2,25.0,5130
210,205.4,25.0,5135
211,205.64,25.0,5141
212,205.88,25.0,5147
213,205.92,25.0,5148
214,206.36,25.0,5159
215,206.8,25.0,5170
216,207.24,25.0,5181
217,207.28,25.0,5182
218,208.0,25.0,5200
219,208.72,25.0,5218
220,209.48,25.0,5237
221,209.52,25.0,5238
222,211.16,25.0,5279
223,212.84,25.0,5321
224,214.52,25.0,5363
225,214.56,25.0,5364
226,215.48,25.0,5387
227,216.44,25.0,5411
228,217.4,25.0,5435
229,217.44,25.0,5436
230,218.36,25.0,5459
231,219.32,25.0,5483
232,220.28,25.0,5507
233,220.32,25.0,5508
234,221.24,25.0,5531
235,222.16,25.0,5554
236,223.12,25.0,5578
237,223.16,25.0,5579
238,224.04,25.0,5601
239,224.92,25.0,5623
240,225.8,25.0,5645
241,225.84,25.0,5646
242,226.56,25.0,5664
243,227.32,25.0,5683
244,228.08,25.0,5702
245,228.12,25.0,5703
246,228.6,25.0,5715
247,229.08,25.0,5727
248,229.56,25.0,5739
249,229.6,25.0,5740
250,238.04,25.0,5951
251,246.48,25.0,6162
252,254.92,25.0,6373
253,254.96,25.0,6374
254,255.32,25.0,6383
255,255.72,25.0,6393
256,256.12,25.0,6403
257,256.16,25.0,6404
258,256.88,25.0,6422
259,257.64,25.0,6441
260,258.4,25.0,6460
261,258.44,25.0,6461
262,259.56,25.0,6489
263,260.72,25.0,6518
264,261.88,25.0,6547
265,261.92,25.0,6548
266,263.04,25.0,6576
267,264.16,25.0,6604
268,265.32,25.0,6633
269,265.36,25.0,6634
270,266.84,25.0,6671
271,268.32,25.0,6708
272,269.84,25.0,6746
273,269.88,25.0,6747
274,271.8,25.0,6795
275,273.72,25.0,6843
276,275.68,25.0,6892
277,275.72,25.0,6893
278,276.68,25.0,6917
279,277.64,25.0,6941
280,278.6,25.0,6965
281,278.64,25.0,6966
282,279.16,25.0,6979
283,279.68,25.0,6992
284,280.2,25.0,7005
285,280.24,25.0,7006
286,281.08,25.0,7027
287,281.92,25.0,7048
288,282.8,25.0,7070
289,282.84,25.0,7071
290,283.8,25.0,7095
291,284.76,25.0,7119
292,285.76,25.0,7144
293,285.8,25.0,7145
294,287.6,25.0,7190
295,289.44,25.0,7236
296,291.28,25.0,7282
297,291.32,25.0,7283
298,293.52,25.0,7338
299,295.76,25.0,7394
300,298.0,25.0,7450
301,298.04,25.0,7451
302,299.68,25.0,7492
303,301.32,25.0,7533
304,302.96,25.0,7574
305,303.0,25.0,7575
306,303.92,25.0,7598
307,304.84,25.0,7621
308,305.8,25.0,7645
309,305.84,25.0,7646
310,306.64,25.0,7666
311,307.44,25.0,7686
312,308.28,25.0,7707
313,308.32,25.0,7708
314,308.56,25.0,7714
315,308.8,25.0,7720
316,309.04,25.0,7726
317,309.08,25.0,7727
318,309.6,25.0,7740
319,310.12,25.0,7753
320,310.64,25.0,7766
321,310.68,25.0,7767
322,312.12,25.0,7803
323,313.6,25.0,7840
324,315.08,25.0,7877
325,315.12,25.0,7878
326,315.48,25.0,7887
327,315.88,25.0,7897
328,316.28,25.0,7907
329,316.32,25.0,7908
330,326.48,25.0,8162
331,336.68,25.0,8417
332,346.88,25.0,8672
333,346.92,25.0,8673
334,347.68,25.0,8692
335,348.48,25.0,8712
336,349.28,25.0,8732
337,349.32,25.0,8733
338,350.0,25.0,8750
339,350.72,25.0,8768
340,351.44,25.0,8786
341,351.48,25.0,8787
342,352.4,25.0,8810
343,353.36,25.0,8834
344,354.32,25.0,8858
345,354.36,25.0,8859
346,354.92,25.0,8873
347,355.52,25.0,8888
348,356.12,25.0,8903
349,356.16,25.0,8904
350,356.84,25.0,8921
351,357.56,25.0,8939
352,358.28,25.0,8957
353,358.32,25.0,8958
354,359.16,25.0,8979
355,360.0,25.0,9000
356,360.88,25.0,9022
357,360.92,25.0,9023
358,363.56,25.0,9089
359,366.2,25.0,9155
360,368.84,25.0,9221
361,368.88,25.0,9222
362,370.2,25.0,9255
363,371.56,25.0,9289
364,372.92,25.0,9323
365,372.96,25.0,9324
366,373.6,25.0,9340
367,374.24,25.0,9356
368,374.92,25.0,9373
369,374.96,25.0,9374
370,376.84,25.0,9421
371,378.72,25.0,9468
372,380.6,25.0,9515
373,380.64,25.0,9516
374,381.64,25.0,9541
375,382.64,25.0,9566
376,383.68,25.0,9592
377,383.72,25.0,9593
378,384.4,25.0,9610
379,385.08,25.0,9627
380,385.76,25.0,9644
381,385.8,25.0,9645
382,387.16,25.0,9679
383,388.52,25.0,9713
384,389.88,25.0,9747
385,389.92,25.0,9748
386,390.76,25.0,9769
387,391.6,25.0,9790
388,392.48,25.0,9812
389,392.52,25.0,9813
390,393.4,25.0,9835
391,394.32,25.0,9858
392,395.24,25.0,9881
393,395.28,25.0,9882
394,397.52,25.0,9938
395,399.8,25.0,9995
396,402.08,25.0,10052
397,402.12,25.0,10053
398,402.72,25.0,10068
399,403.36,25.0,10084
400,404.0,25.0,10100
401,404.04,25.0,10101
402,404.64,25.0,10116
403,405.28,25.0,10132
404,405.92,25.0,10148
405,405.96,25.0,10149
406,406.6,25.0,10165
407,407.28,25.0,10182
408,407.96,25.0,10199
409,408.0,25.0,10200
410,408.84,25.0,10221
411,409.68,25.0,10242
412,410.56,25.0,10264
413,410.6,25.0,10265
414,411.56,25.0,10289
415,412.52,25.0,10313
416,413.48,25.0,10337
417,413.52,25.0,10338
418,414.6,25.0,10365
419,415.68,25.0,10392
420,416.76,25.0,10419
421,416.8,25.0,10420
422,417.6,25.0,10440
423,418.4,25.0,10460
424,419.2,25.0,10480
425,419.24,25.0,10481
426,427.68,25.0,10692
427,436.16,25.0,10904
428,444.64,25.0,11116
429,444.68,25.0,11117
430,446.84,25.0,11171
431,449.0,25.0,11225
432,451.16,25.0,11279
433,451.2,25.0,11280
434,451.88,25.0,11297
435,452.56,25.0,11314
436,453.28,25.0,11332
437,453.32,25.0,11333
438,454.2,25.0,11355
439,455.12,25.0,11378
440,456.04,25.0,11401
441,456.08,25.0,11402
442,456.56,25.0,11414
443,457.08,25.0,11427
444,457.6,25.0,11440
445,457.64,25.0,11441
446,459.44,25.0,11486
447,461.24,25.0,11531
448,463.04,25.0,11576
449,463.08,25.0,11577
450,465.8,25.0,11645
451,468.52,25.0,11713
452,471.24,25.0,11781
453,471.28,25.0,11782
454,472.84,25.0,11821
455,474.44,25.0,11861
456,476.04,25.0,11901
457,476.08,25.0,11902
458,479.64,25.0,11991
459,483.2,25.0,12080
460,486.76,25.0,12169
461,486.8,25.0,12170
462,487.8,25.0,12195
463,488.8,25.0,12220
464,489.8,25.0,12245
465,489.84,25.0,12246
466,491.48,25.0,12287
467,493.12,25.0,12328
468,494.76,25.0,12369
469,494.8,25.0,12370
470,495.8,25.0,12395
471,496.8,25.0,12420
472,497.8,25.0,12445
473,497.84,25.0,12446
474,499.0,25.0,12475
475,500.16,25.0,12504
476,501.32,25.0,12533
477,501.36,25.0,12534
478,501.8,25.0,12545
479,502.28,25.0,12557
480,502.76,25.0,12569
481,502.8,25.0,12570
482,503.12,25.0,12578
483,503.48,25.0,12587
484,503.84,25.0,12596
485,503.88,25.0,12597
486,504.52,25.0,12613
487,505.16,25.0,12629
488,505.84,25.0,12646
489,505.88,25.0,12647
490,506.52,25.0,12663
491,507.16,25.0,12679
492,507.8,25.0,12695
493,507.84,25.0,12696
494,508.84,25.0,12721
495,509.84,25.0,12746
496,510.88,25.0,12772
497,510.92,25.0,12773
498,512.44,25.0,12811
499,514.0,25.0,12850
500,515.56,25.0,12889
501,515.6,25.0,12890
502,516.92,25.0,12923
503,518.24,25.0,12956
504,519.56,25.0,12989
505,519.6,25.0,12990
506,520.24,25.0,13006
507,520.88,25.0,13022
508,521.56,25.0,13039
509,521.6,25.0,13040
510,522.28,25.0,13057
511,523.0,25.0,13075
512,523.72,25.0,13093
513,523.76,25.0,13094
514,524.32,25.0,13108
515,524.88,25.0,13122
516,525.48,25.0,13137
517,525.52,25.0,13138
518,526.12,25.0,13153
519,526.72,25.0,13168
520,527.32,25.0,13183
521,527.36,25.0,13184
522,528.88,25.0,13222
523,530.4,25.0,13260
524,531.96,25.0,13299
525,532.0,25.0,13300
526,536.68,25.0,13417
527,541.36,25.0,13534
528,546.08,25.0,13652
529,546.12,25.0,13653
530,550.36,25.0,13759
531,554.6,25.0,13865
532,558.88,25.0,13972
533,558.92,25.0,13973
534,561.16,25.0,14029
535,563.44,25.0,14086
536,565.72,25.0,14143
537,565.76,25.0,14144
538,569.64,25.0,14241
539,573.52,25.0,14338
540,577.4,25.0,14435
541,577.44,25.0,14436
542,584.2,25.0,14605
543,591.0,25.0,14775
544,597.8,25.0,14945
545,597.84,25.0,14946
546,601.76,25.0,15044
547,605.72,25.0,15143
548,609.68,25.0,15242
549,609.72,25.0,15243
550,610.4,25.0,15260
551,611.12,25.0,15278
552,611.84,25.0,15296
553,611.88,25.0,15297
554,613.56,25.0,15339
555,615.28,25.0,15382
556,617.0,25.0,15425
557,617.04,25.0,15426
558,618.0,25.0,15450
559,619.0,25.0,15475
560,620.0,25.0,15500
561,620.04,25.0,15501
562,626.32,25.0,15658
563,632.64,25.0,15816
564,638.96,25.0,15974
565,639.0,25.0,15975
566,639.8,25.0,15995
567,640.64,25.0,16016
568,641.48,25.0,16037
569,641.52,25.0,16038
570,642.44,25.0,16061
571,643.36,25.0,16084
572,644.32,25.0,16108
573,644.36,25.0,16109
574,644.84,25.0,16121
575,645.36,25.0,16134
576,645.88,25.0,16147
577,645.92,25.0,16148
578,646.96,25.0,16174
579,648.0,25.0,16200
580,649.08,25.0,16227
581,649.12,25.0,16228
582,650.16,25.0,16254
583,651.2,25.0,16280
584,652.24,25.0,16306
585,652.28,25.0,16307
586,653.4,25.0,16335
587,654.52,25.0,16363
588,655.64,25.0,16391
589,655.68,25.0,16392
590,656.72,25.0,16418
591,657.8,25.0,16445
592,658.88,25.0,16472
593,658.92,25.0,16473
594,660.04,25.0,16501
595,661.16,25.0,16529
596,662.28,25.0,16557
597,662.32,25.0,16558
598,663.4,25.0,16585
599,664.48,25.0,16612
600,665.56,25.0,16639
601,665.6,25.0,16640
602,666.56,25.0,16664
603,667.52,25.0,16688
604,668.48,25.0,16712
605,668.52,25.0,16713
606,670.76,25.0,16769
607,673.0,25.0,16825
608,675.28,25.0,16882
609,675.36,25.0,16884
610,676.68,25.0,16917
611,678.04,25.0,16951
612,679.4,25.0,16985
613,679.44,25.0,16986
614,680.56,25.0,17014
615,681.68,25.0,17042
616,682.84,25.0,17071
617,682.88,25.0,17072
618,683.68,25.0,17092
619,684.48,25.0,17112
620,685.28,25.0,17132
621,685.32,25.0,17133
622,686.08,25.0,17152
623,686.88,25.0,17172
624,687.68,25.0,17192
625,687.72,25.0,17193
626,688.68,25.0,17217
627,689.64,25.0,17241
628,690.64,25.0,17266
629,690.68,25.0,17267
630,691.44,25.0,17286
631,692.2,25.0,17305
632,693.0,25.0,17325
633,693.04,25.0,17326
634,697.6,25.0,17440
635,702.16,25.0,17554
636,706.72,25.0,17668
637,706.76,25.0,17669
638,707.76,25.0,17694
639,708.8,25.0,17720
640,709.84,25.0,17746
641,709.88,25.0,17747
642,710.84,25.0,17771
643,711.84,25.0,17796
644,712.84,25.0,17821
645,712.88,25.0,17822
646,713.52,25.0,17838
647,714.16,25.0,17854
648,714.8,25.0,17870
649,714.84,25.0,17871
650,715.72,25.0,17893
651,716.6,25.0,17915
652,717.52,25.0,17938
653,717.56,25.0,17939
654,718.44,25.0,17961
655,719.32,25.0,17983
656,720.2,25.0,18005
657,720.24,25.0,18006
658,721.04,25.0,18026
659,721.88,25.0,18047
660,722.72,25.0,18068
661,722.76,25.0,18069
662,723.48,25.0,18087
663,724.24,25.0,18106
664,725.0,25.0,18125
665,725.04,25.0,18126
666,725.72,25.0,18143
667,726.4,25.0,18160
668,727.08,25.0,18177
669,727.12,25.0,18178
670,729.84,25.0,18246
671,732.56,25.0,18314
672,735.32,25.0,18383
673,735.36,25.0,18384
674,736.0,25.0,18400
675,736.64,25.0,18416
676,737.32,25.0,18433
677,737.36,25.0,18434
678,738.32,25.0,18458
679,739.28,25.0,18482
680,740.24,25.0,18506
681,740.28,25.0,18507
682,741.32,25.0,18533
683,742.36,25.0,18559
684,743.4,25.0,18585
685,743.44,25.0,18586
686,744.56,25.0,18614
687,745.68,25.0,18642
688,746.8,25.0,18670
689,746.84,25.0,18671
690,747.68,25.0,18692
691,748.56,25.0,18714
692,749.44,25.0,18736
693,749.48,25.0,18737
694,750.56,25.0,18764
695,751.64,25.0,18791
696,752.72,25.0,18818
697,752.76,25.0,18819
698,753.36,25.0,18834
699,754.0,25.0,18850
700,754.64,25.0,18866
701,754.68,25.0,18867
702,754.8,25.0,18870
703,754.96,25.0,18874
704,755.12,25.0,18878
705,755.16,25.0,18879
706,756.12,25.0,18903
707,757.08,25.0,18927
708,758.04,25.0,18951
709,758.08,25.0,18952
710,758.64,25.0,18966
711,759.2,25.0,18980
712,759.76,25.0,18994
713,759.8,25.0,18995
714,760.32,25.0,19008
715,760.84,25.0,19021
716,761.36,25.0,19034
717,761.4,25.0,19035
718,762.0,25.0,19050
719,762.6,25.0,19065
720,763.24,25.0,19081
721,763.28,25.0,19082
722,763.84,25.0,19096
723,764.4,25.0,19110
724,764.96,25.0,19124
725,765.0,25.0,19125
726,765.56,25.0,19139
727,766.12,25.0,19153
728,766.72,25.0,19168
729,766.76,25.0,19169
730,767.44,25.0,19186
731,768.12,25.0,19203
732,768.8,25.0,19220
733,768.84,25.0,19221
734,769.6,25.0,19240
735,770.36,25.0,19259
736,771.16,25.0,19279
737,771.2,25.0,19280
738,771.76,25.0,19294
739,772.36,25.0,19309
740,772.96,25.0,19324
741,773.0,25.0,19325
742,773.6,25.0,19340
743,774.24,25.0,19356
744,774.88,25.0,19372
745,774.92,25.0,19373
746,776.36,25.0,19409
747,777.84,25.0,19446
748,779.32,25.0,19483
749,779.36,25.0,19484
750,787.0,25.0,19675
751,794.68,25.0,19867
752,802.36,25.0,20059
753,802.4,25.0,20060
754,805.16,25.0,20129
755,807.96,25.0,20199
756,810.76,25.0,20269
757,810.8,25.0,20270
758,812.88,25.0,20322
759,814.96,25.0,20374
760,817.08,25.0,20427
761,817.12,25.0,20428
762,818.44,25.0,20461
763,819.76,25.0,20494
764,821.12,25.0,20528
765,821.16,25.0,20529
766,823.24,25.0,20581
767,825.32,25.0,20633
768,827.44,25.0,20686
769,827.48,25.0,20687
770,829.76,25.0,20744
771,832.04,25.0,20801
772,834.32,25.0,20858
773,834.36,25.0,20859
774,836.68,25.0,20917
775,839.0,25.0,20975
776,841.32,25.0,21033
777,841.36,25.0,21034
778,843.4,25.0,21085
779,845.48,25.0,21137
780,847.56,25.0,21189
781,847.6,25.0,21190
782,849.04,25.0,21226
783,850.48,25.0,21262
784,851.96,25.0,21299
785,852.0,25.0,21300
786,853.32,25.0,21333
787,854.64,25.0,21366
788,856.0,25.0,21400
789,856.04,25.0,21401
790,857.96,25.0,21449
791,859.88,25.0,21497
792,861.8,25.0,21545
793,861.84,25.0,21546
794,863.92,25.0,21598
795,866.0,25.0,21650
796,868.12,25.0,21703
797,868.16,25.0,21704
798,870.36,25.0,21759
799,872.6,25.0,21815
800,874.84,25.0,21871
801,874.88,25.0,21872
802,877.12,25.0,21928
803,879.4,25.0,21985
804,881.68,25.0,22042
805,881.72,25.0,22043
806,888.32,25.0,22208
807,894.96,25.0,22374
808,901.6,25.0,22540
809,901.64,25.0,22541
810,902.48,25.0,22562
811,903.36,25.0,22584
812,904.24,25.0,22606
813,904.28,25.0,22607
814,905.04,25.0,22626
815,905.8,25.0,22645
816,906.6,25.0,22665
817,906.64,25.0,22666
818,907.56,25.0,22689
819,908.48,25.0,22712
820,909.44,25.0,22736
821,909.48,25.0,22737
822,910.12,25.0,22753
823,910.8,25.0,22770
824,911.48,25.0,22787
825,911.52,25.0,22788
826,912.2,25.0,22805
827,912.88,25.0,22822
828,913.56,25.0,22839
829,913.6,25.0,22840
830,914.68,25.0,22867
831,915.8,25.0,22895
832,916.92,25.0,22923
833,916.96,25.0,22924
834,917.84,25.0,22946
835,918.72,25.0,22968
836,919.6,25.0,22990
837,919.64,25.0,22991
838,920.6,25.0,23015
839,921.56,25.0,23039
840,922.52,25.0,23063
841,922.56,25.0,23064
842,923.48,25.0,23087
843,924.4,25.0,23110
844,925.36,25.0,23134
845,925.4,25.0,23135
846,925.88,25.0,23147
847,926.36,25.0,23159
848,926.84,25.0,23171
849,926.88,25.0,23172
850,929.8,25.0,23245
851,932.72,25.0,23318
852,935.68,25.0,23392
853,935.72,25.0,23393
854,937.12,25.0,23428
855,938.52,25.0,23463
856,939.96,25.0,23499
857,940.0,25.0,23500
858,943.2,25.0,23580
859,946.4,25.0,23660
860,949.64,25.0,23741
861,949.68,25.0,23742
862,951.64,25.0,23791
863,953.64,25.0,23841
864,955.64,25.0,23891
865,955.68,25.0,23892
866,957.12,25.0,23928
867,958.6,25.0,23965
868,960.08,25.0,24002
869,960.12,25.0,24003
870,962.52,25.0,24063
871,964.96,25.0,24124
872,967.4,25.0,24185
873,967.44,25.0,24186
875,967.48,25.0,24187
876,967.52,25.0,24188
877,967.56,25.0,24189
878,968.36,25.0,24209
879,969.2,25.0,24230
880,970.04,25.0,24251
881,970.08,25.0,24252
882,971.12,25.0,24278
883,972.2,25.0,24305
884,973.28,25.0,24332
885,973.32,25.0,24333
886,975.96,25.0,24399
887,978.6,25.0,24465
888,981.28,25.0,24532
889,981.32,25.0,24533
890,983.08,25.0,24577
891,984.88,25.0,24622
892,986.68,25.0,24667
893,986.72,25.0,24668
894,990.6,25.0,24765
895,994.48,25.0,24862
896,998.36,25.0,24959
897,998.4,25.0,24960
898,999.8,25.0,24995
899,1001.2,25.0,25030
900,1002.64,25.0,25066
901,1002.68,25.0,25067
902,1003.8,25.0,25095
903,1004.92,25.0,25123
904,1006.04,25.0,25151
905,1006.08,25.0,25152
906,1008.72,25.0,25218
907,1011.36,25.0,25284
908,1014.04,25.0,25351
909,1014.08,25.0,25352
910,1018.12,25.0,25453
911,1022.2,25.0,25555
912,1026.28,25.0,25657
913,1026.32,25.0,25658
914,1027.24,25.0,25681
915,1028.16,25.0,25704
916,1029.08,25.0,25727
917,1029.12,25.0,25728
918,1032.84,25.0,25821
919,1036.56,25.0,25914
920,1040.28,25.0,26007
921,1040.32,25.0,26008
922,1042.88,25.0,26072
923,1045.44,25.0,26136
924,1048.0,25.0,26200
925,1048.04,25.0,26201
926,1048.72,25.0,26218
927,1049.4,25.0,26235
928,1050.12,25.0,26253
929,1050.16,25.0,26254
930,1051.84,25.0,26296
931,1053.52,25.0,26338
932,1055.2,25.0,26380
933,1055.24,25.0,26381
934,1056.92,25.0,26423
935,1058.64,25.0,26466
936,1060.36,25.0,26509
937,1060.4,25.0,26510
938,1061.36,25.0,26534
939,1062.36,25.0,26559
940,1063.36,25.0,26584
941,1063.4,25.0,26585
942,1066.4,25.0,26660
943,1069.4,25.0,26735
944,1072.44,25.0,26811
945,1072.48,25.0,26812
946,1078.92,25.0,26973
947,1085.36,25.0,27134
948,1091.8,25.0,27295
949,1091.84,25.0,27296
950,1092.56,25.0,27314
951,1093.28,25.0,27332
952,1094.0,25.0,27350
953,1094.04,25.0,27351
954,1096.44,25.0,27411
955,1098.88,25.0,27472
956,1101.32,25.0,27533
957,1101.36,25.0,27534
958,1103.8,25.0,27595
959,1106.24,25.0,27656
960,1108.72,25.0,27718
961,1108.76,25.0,27719
962,1112.8,25.0,27820
963,1116.84,25.0,27921
964,1120.92,25.0,28023
965,1120.96,25.0,28024
966,1121.68,25.0,28042
967,1122.4,25.0,28060
968,1123.12,25.0,28078
969,1123.16,25.0,28079
970,1123.76,25.0,28094
971,1124.36,25.0,28109
972,1124.96,25.0,28124
973,1125.0,25.0,28125
974,1126.2,25.0,28155
975,1127.4,25.0,28185
976,1128.64,25.0,28216
977,1128.68,25.0,28217
978,1129.52,25.0,28238
979,1130.36,25.0,28259
980,1131.24,25.0,28281
981,1131.28,25.0,28282
982,1132.12,25.0,28303
983,1132.96,25.0,28324
984,1133.8,25.0,28345
985,1133.84,25.0,28346
986,1135.04,25.0,28376
987,1136.24,25.0,28406
988,1137.44,25.0,28436
989,1137.48,25.0,28437
990,1138.4,25.0,28460
991,1139.32,25.0,28483
992,1140.28,25.0,28507
993,1140.32,25.0,28508
994,1141.0,25.0,28525
995,1141.72,25.0,28543
996,1142.44,25.0,28561
997,1142.48,25.0,28562
998,1143.64,25.0,28591
999,1144.8,25.0,28620
1000,1145.96,25.0,28649
1001,1146.0,25.0,28650
1002,1147.04,25.0,28676
1003,1148.12,25.0,28703
1004,1149.2,25.0,28730
1005,1149.24,25.0,28731
1006,1149.96,25.0,28749
1007,1150.68,25.0,28767
1008,1151.44,25.0,28786
1009,1151.48,25.0,28787
1010,1157.48,25.0,28937
1011,1163.52,25.0,29088
1012,1169.56,25.0,29239
1013,1169.6,25.0,29240
1014,1173.2,25.0,29330
1015,1176.84,25.0,29421
1016,1180.48,25.0,29512
1017,1180.52,25.0,29513
1018,1183.16,25.0,29579
1019,1185.84,25.0,29646
1020,1188.52,25.0,29713
1021,1188.56,25.0,29714
1022,1189.28,25.0,29732
1023,1190.0,25.0,29750
1024,1190.76,25.0,29769
1025,1190.8,25.0,29770
1026,1191.08,25.0,29777
1027,1191.36,25.0,29784
1028,1191.64,25.0,29791
1029,1191.68,25.0,29792
1030,1192.44,25.0,29811
1031,1193.2,25.0,29830
1032,1193.96,25.0,29849
1033,1194.0,25.0,29850
1034,1194.8,25.0,29870
1035,1195.64,25.0,29891
1036,1196.48,25.0,29912
1037,1196.52,25.0,29913
1038,1200.84,25.0,30021
1039,1205.16,25.0,30129
1040,1209.48,25.0,30237
1041,1209.52,25.0,30238
1042,1211.64,25.0,30291
1043,1213.76,25.0,30344
1044,1215.92,25.0,30398
1045,1215.96,25.0,30399
1046,1216.96,25.0,30424
1047,1217.96,25.0,30449
1048,1219.0,25.0,30475
1049,1219.04,25.0,30476
1050,1220.6,25.0,30515
1051,1222.2,25.0,30555
1052,1223.8,25.0,30595
1053,1223.84,25.0,30596
1054,1224.36,25.0,30609
1055,1224.92,25.0,30623
1056,1225.48,25.0,30637
1057,1225.52,25.0,30638
1058,1226.92,25.0,30673
1059,1228.36,25.0,30709
1060,1229.8,25.0,30745
1061,1229.84,25.0,30746
