n,pts_time,fps,frame_idx
145,111.64,25.0,2791
146,112.28,25.0,2807
147,112.92,25.0,2823
148,113.56,25.0,2839
149,113.6,25.0,2840
150,114.6,25.0,2865
151,115.64,25.0,2891
152,116.68,25.0,2917
153,116.72,25.0,2918
154,117.52,25.0,2938
155,118.32,25.0,2958
156,119.16,25.0,2979
157,119.2,25.0,2980
158,119.88,25.0,2997
159,120.56,25.0,3014
160,121.28,25.0,3032
161,121.32,25.0,3033
162,127.32,25.0,3183
163,133.32,25.0,3333
164,139.32,25.0,3483
165,139.4,25.0,3485
166,140.16,25.0,3504
167,140.92,25.0,3523
168,141.72,25.0,3543
169,141.76,25.0,3544
170,142.44,25.0,3561
171,143.16,25.0,3579
172,143.88,25.0,3597
173,143.92,25.0,3598
174,144.36,25.0,3609
175,144.84,25.0,3621
176,145.32,25.0,3633
177,145.36,25.0,3634
178,146.28,25.0,3657
179,147.2,25.0,3680
180,148.12,25.0,3703
181,148.16,25.0,3704
182,148.32,25.0,3708
183,148.48,25.0,3712
184,148.68,25.0,3717
185,148.72,25.0,3718
186,151.4,25.0,3785
187,154.08,25.0,3852
188,156.8,25.0,3920
189,156.84,25.0,3921
190,157.72,25.0,3943
191,158.64,25.0,3966
192,159.56,25.0,3989
193,159.6,25.0,3990
194,160.56,25.0,4014
195,161.52,25.0,4038
196,162.48,25.0,4062
197,162.52,25.0,4063
198,163.28,25.0,4082
199,164.08,25.0,4102
200,164.88,25.0,4122
201,164.92,25.0,4123
202,166.2,25.0,4155
203,167.48,25.0,4187
204,168.76,25.0,4219
205,168.8,25.0,4220
206,169.08,25.0,4227
207,169.36,25.0,4234
208,169.68,25.0,4242
209,169.72,25.0,4243
210,170.2,25.0,4255
211,170.68,25.0,4267
212,171.16,25.0,4279
213,171.2,25.0,4280
214,171.8,25.0,4295
215,172.4,25.0,4310
216,173.0,25.0,4325
217,173.04,25.0,4326
218,173.32,25.0,4333
219,173.64,25.0,4341
220,173.96,25.0,4349
221,174.0,25.0,4350
222,174.36,25.0,4359
223,174.72,25.0,4368
224,175.08,25.0,4377
225,175.12,25.0,4378
226,176.0,25.0,4400
227,176.88,25.0,4422
228,177.8,25.0,4445
229,177.84,25.0,4446
230,178.32,25.0,4458
231,178.8,25.0,4470
232,179.28,25.0,4482
233,179.32,25.0,4483
234,179.56,25.0,4489
235,179.8,25.0,4495
236,180.04,25.0,4501
237,180.08,25.0,4502
238,180.52,25.0,4513
239,180.96,25.0,4524
240,181.44,25.0,4536
241,181.48,25.0,4537
242,182.08,25.0,4552
243,182.72,25.0,4568
244,183.36,25.0,4584
245,183.4,25.0,4585
246,184.2,25.0,4605
247,185.0,25.0,4625
248,185.8,25.0,4645
249,185.84,25.0,4646
250,186.64,25.0,4666
251,187.48,25.0,4687
252,188.32,25.0,4708
253,188.36,25.0,4709
254,189.2,25.0,4730
255,190.04,25.0,4751
256,190.88,25.0,4772
257,190.92,25.0,4773
258,191.8,25.0,4795
259,192.72,25.0,4818
260,193.64,25.0,4841
261,193.68,25.0,4842
262,194.68,25.0,4867
263,195.68,25.0,4892
264,196.72,25.0,4918
265,196.76,25.0,4919
266,197.4,25.0,4935
267,198.04,25.0,4951
268,198.72,25.0,4968
269,198.76,25.0,4969
270,199.36,25.0,4984
271,199.96,25.0,4999
272,200.6,25.0,5015
273,200.64,25.0,5016
274,206.32,25.0,5158
275,212.0,25.0,5300
276,217.68,25.0,5442
277,217.72,25.0,5443
278,219.04,25.0,5476
279,220.36,25.0,5509
280,221.72,25.0,5543
281,221.76,25.0,5544
282,222.92,25.0,5573
283,224.08,25.0,5602
284,225.24,25.0,5631
285,225.28,25.0,5632
286,226.48,25.0,5662
287,227.72,25.0,5693
288,228.96,25.0,5724
289,229.0,25.0,5725
290,229.96,25.0,5749
291,230.92,25.0,5773
292,231.88,25.0,5797
293,231.92,25.0,5798
294,232.48,25.0,5812
295,233.04,25.0,5826
296,233.6,25.0,5840
297,233.64,25.0,5841
298,233.8,25.0,5845
299,233.96,25.0,5849
300,234.16,25.0,5854
301,234.2,25.0,5855
302,236.6,25.0,5915
303,239.04,25.0,5976
304,241.48,25.0,6037
305,241.52,25.0,6038
306,241.84,25.0,6046
307,242.16,25.0,6054
308,242.48,25.0,6062
309,242.52,25.0,6063
310,243.44,25.0,6086
311,244.36,25.0,6109
312,245.32,25.0,6133
313,245.36,25.0,6134
314,246.36,25.0,6159
315,247.36,25.0,6184
316,248.36,25.0,6209
317,248.4,25.0,6210
318,249.44,25.0,6236
319,250.48,25.0,6262
320,251.52,25.0,6288
321,251.56,25.0,6289
322,252.04,25.0,6301
323,252.52,25.0,6313
324,253.0,25.0,6325
325,253.04,25.0,6326
326,260.84,25.0,6521
327,268.64,25.0,6716
328,276.48,25.0,6912
329,276.52,25.0,6913
330,277.0,25.0,6925
331,277.48,25.0,6937
332,277.96,25.0,6949
333,278.0,25.0,6950
334,283.88,25.0,7097
335,289.76,25.0,7244
336,295.68,25.0,7392
337,295.72,25.0,7393
338,296.6,25.0,7415
339,297.48,25.0,7437
340,298.4,25.0,7460
341,298.44,25.0,7461
342,299.04,25.0,7476
343,299.68,25.0,7492
344,300.32,25.0,7508
345,300.36,25.0,7509
346,300.72,25.0,7518
347,301.08,25.0,7527
348,301.44,25.0,7536
349,301.48,25.0,7537
350,301.92,25.0,7548
351,302.4,25.0,7560
352,302.88,25.0,7572
353,302.92,25.0,7573
354,303.68,25.0,7592
355,304.44,25.0,7611
356,305.24,25.0,7631
357,305.28,25.0,7632
358,306.24,25.0,7656
359,307.24,25.0,7681
360,308.24,25.0,7706
361,308.28,25.0,7707
362,309.2,25.0,7730
363,310.12,25.0,7753
364,311.08,25.0,7777
365,311.12,25.0,7778
366,311.92,25.0,7798
367,312.72,25.0,7818
368,313.56,25.0,7839
369,313.6,25.0,7840
370,314.24,25.0,7856
371,314.88,25.0,7872
372,315.56,25.0,7889
373,315.6,25.0,7890
374,316.08,25.0,7902
375,316.56,25.0,7914
376,317.04,25.0,7926
377,317.08,25.0,7927
378,317.88,25.0,7947
379,318.68,25.0,7967
380,319.52,25.0,7988
381,319.56,25.0,7989
382,320.48,25.0,8012
383,321.4,25.0,8035
384,322.32,25.0,8058
385,322.36,25.0,8059
386,324.12,25.0,8103
387,325.88,25.0,8147
388,327.68,25.0,8192
389,327.72,25.0,8193
390,327.92,25.0,8198
391,328.12,25.0,8203
392,328.36,25.0,8209
393,328.4,25.0,8210
394,329.84,25.0,8246
395,331.32,25.0,8283
396,332.8,25.0,8320
397,332.84,25.0,8321
398,333.72,25.0,8343
399,334.6,25.0,8365
400,335.48,25.0,8387
401,335.52,25.0,8388
402,336.48,25.0,8412
403,337.48,25.0,8437
404,338.48,25.0,8462
405,338.52,25.0,8463
406,339.56,25.0,8489
407,340.6,25.0,8515
408,341.68,25.0,8542
409,341.72,25.0,8543
410,341.96,25.0,8549
411,342.24,25.0,8556
412,342.52,25.0,8563
413,342.56,25.0,8564
414,342.96,25.0,8574
415,343.4,25.0,8585
416,343.84,25.0,8596
417,343.88,25.0,8597
418,344.44,25.0,8611
419,345.04,25.0,8626
420,345.64,25.0,8641
421,345.68,25.0,8642
422,346.44,25.0,8661
423,347.2,25.0,8680
424,348.0,25.0,8700
425,348.04,25.0,8701
426,348.76,25.0,8719
427,349.48,25.0,8737
428,350.24,25.0,8756
429,350.28,25.0,8757
430,350.92,25.0,8773
431,351.6,25.0,8790
432,352.28,25.0,8807
433,352.32,25.0,8808
434,353.04,25.0,8826
435,353.76,25.0,8844
436,354.48,25.0,8862
437,354.52,25.0,8863
438,354.88,25.0,8872
439,355.28,25.0,8882
440,355.68,25.0,8892
441,355.72,25.0,8893
442,356.16,25.0,8904
443,356.6,25.0,8915
444,357.04,25.0,8926
445,357.08,25.0,8927
446,362.28,25.0,9057
447,367.48,25.0,9187
448,372.72,25.0,9318
449,372.76,25.0,9319
450,373.44,25.0,9336
451,374.12,25.0,9353
452,374.8,25.0,9370
453,374.84,25.0,9371
454,375.36,25.0,9384
455,375.88,25.0,9397
456,376.44,25.0,9411
457,376.48,25.0,9412
458,376.92,25.0,9423
459,377.36,25.0,9434
460,377.84,25.0,9446
461,377.88,25.0,9447
462,378.32,25.0,9458
463,378.76,25.0,9469
464,379.2,25.0,9480
465,379.24,25.0,9481
466,380.4,25.0,9510
467,381.56,25.0,9539
468,382.72,25.0,9568
469,382.76,25.0,9569
470,384.12,25.0,9603
471,385.48,25.0,9637
472,386.84,25.0,9671
473,386.88,25.0,9672
474,388.2,25.0,9705
475,389.52,25.0,9738
476,390.88,25.0,9772
477,390.92,25.0,9773
478,391.32,25.0,9783
479,391.72,25.0,9793
480,392.16,25.0,9804
481,392.2,25.0,9805
482,392.52,25.0,9813
483,392.84,25.0,9821
484,393.16,25.0,9829
485,393.2,25.0,9830
486,393.68,25.0,9842
487,394.16,25.0,9854
488,394.68,25.0,9867
489,394.72,25.0,9868
490,395.24,25.0,9881
491,395.76,25.0,9894
492,396.32,25.0,9908
493,396.36,25.0,9909
494,397.04,25.0,9926
495,397.72,25.0,9943
496,398.4,25.0,9960
497,398.44,25.0,9961
498,399.44,25.0,9986
499,400.48,25.0,10012
500,401.52,25.0,10038
501,401.56,25.0,10039
502,402.0,25.0,10050
503,402.44,25.0,10061
504,402.88,25.0,10072
505,402.92,25.0,10073
506,403.96,25.0,10099
507,405.04,25.0,10126
508,406.12,25.0,10153
509,406.16,25.0,10154
510,406.88,25.0,10172
511,407.6,25.0,10190
512,408.36,25.0,10209
513,408.4,25.0,10210
514,409.12,25.0,10228
515,409.88,25.0,10247
516,410.64,25.0,10266
517,410.68,25.0,10267
518,410.84,25.0,10271
519,411.0,25.0,10275
520,411.16,25.0,10279
521,411.2,25.0,10280
522,413.04,25.0,10326
523,414.92,25.0,10373
524,416.8,25.0,10420
525,416.84,25.0,10421
526,417.6,25.0,10440
527,418.36,25.0,10459
528,419.16,25.0,10479
529,419.2,25.0,10480
530,419.56,25.0,10489
531,419.96,25.0,10499
532,420.36,25.0,10509
533,420.4,25.0,10510
534,420.68,25.0,10517
535,421.0,25.0,10525
536,421.32,25.0,10533
537,421.36,25.0,10534
538,421.64,25.0,10541
539,421.92,25.0,10548
540,422.2,25.0,10555
541,422.24,25.0,10556
542,422.52,25.0,10563
543,422.8,25.0,10570
544,423.08,25.0,10577
545,423.12,25.0,10578
546,423.4,25.0,10585
547,423.68,25.0,10592
548,424.0,25.0,10600
549,424.04,25.0,10601
550,424.56,25.0,10614
551,425.08,25.0,10627
552,425.6,25.0,10640
553,425.64,25.0,10641
554,426.0,25.0,10650
555,426.4,25.0,10660
556,426.8,25.0,10670
557,426.84,25.0,10671
558,427.24,25.0,10681
559,427.64,25.0,10691
560,428.08,25.0,10702
561,428.12,25.0,10703
562,428.44,25.0,10711
563,428.76,25.0,10719
564,429.12,25.0,10728
565,429.16,25.0,10729
566,429.56,25.0,10739
567,429.96,25.0,10749
568,430.36,25.0,10759
569,430.4,25.0,10760
570,430.68,25.0,10767
571,430.96,25.0,10774
572,431.28,25.0,10782
573,431.32,25.0,10783
574,432.24,25.0,10806
575,433.16,25.0,10829
576,434.12,25.0,10853
577,434.16,25.0,10854
578,437.16,25.0,10929
579,440.16,25.0,11004
580,443.16,25.0,11079
581,443.2,25.0,11080
582,447.32,25.0,11183
583,451.44,25.0,11286
584,455.56,25.0,11389
585,455.6,25.0,11390
586,457.8,25.0,11445
587,460.04,25.0,11501
588,462.28,25.0,11557
589,462.32,25.0,11558
590,463.08,25.0,11577
591,463.84,25.0,11596
592,464.64,25.0,11616
593,464.68,25.0,11617
594,465.36,25.0,11634
595,466.08,25.0,11652
596,466.8,25.0,11670
597,466.84,25.0,11671
598,467.56,25.0,11689
599,468.28,25.0,11707
600,469.04,25.0,11726
601,469.08,25.0,11727
602,469.2,25.0,11730
603,469.32,25.0,11733
604,469.48,25.0,11737
605,469.52,25.0,11738
606,470.12,25.0,11753
607,470.72,25.0,11768
608,471.32,25.0,11783
609,471.36,25.0,11784
610,472.32,25.0,11808
611,473.32,25.0,11833
612,474.32,25.0,11858
613,474.36,25.0,11859
614,474.88,25.0,11872
615,475.44,25.0,11886
616,476.0,25.0,11900
617,476.04,25.0,11901
618,476.72,25.0,11918
619,477.4,25.0,11935
620,478.12,25.0,11953
621,478.16,25.0,11954
622,484.16,25.0,12104
623,490.16,25.0,12254
624,496.2,25.0,12405
625,496.24,25.0,12406
626,497.84,25.0,12446
627,499.44,25.0,12486
628,501.04,25.0,12526
629,501.08,25.0,12527
630,502.68,25.0,12567
631,504.28,25.0,12607
632,505.92,25.0,12648
633,505.96,25.0,12649
634,506.8,25.0,12670
635,507.64,25.0,12691
636,508.52,25.0,12713
637,508.56,25.0,12714
638,509.32,25.0,12733
639,510.08,25.0,12752
640,510.88,25.0,12772
641,510.92,25.0,12773
642,511.28,25.0,12782
643,511.68,25.0,12792
644,512.08,25.0,12802
645,512.12,25.0,12803
646,513.04,25.0,12826
647,513.96,25.0,12849
648,514.92,25.0,12873
649,514.96,25.0,12874
650,515.4,25.0,12885
651,515.84,25.0,12896
652,516.32,25.0,12908
653,516.36,25.0,12909
654,516.8,25.0,12920
655,517.24,25.0,12931
656,517.72,25.0,12943
657,517.76,25.0,12944
658,518.48,25.0,12962
659,519.24,25.0,12981
660,520.0,25.0,13000
661,520.04,25.0,13001
662,520.88,25.0,13022
663,521.76,25.0,13044
664,522.64,25.0,13066
665,522.68,25.0,13067
666,523.52,25.0,13088
667,524.4,25.0,13110
668,525.28,25.0,13132
669,525.32,25.0,13133
670,526.2,25.0,13155
671,527.08,25.0,13177
672,528.0,25.0,13200
673,528.04,25.0,13201
674,528.8,25.0,13220
675,529.6,25.0,13240
676,530.4,25.0,13260
677,530.44,25.0,13261
678,531.28,25.0,13282
679,532.16,25.0,13304
680,533.04,25.0,13326
681,533.08,25.0,13327
682,533.88,25.0,13347
683,534.68,25.0,13367
684,535.52,25.0,13388
685,535.56,25.0,13389
686,536.16,25.0,13404
687,536.76,25.0,13419
688,537.4,25.0,13435
689,537.44,25.0,13436
690,539.0,25.0,13475
691,540.56,25.0,13514
692,542.16,25.0,13554
693,542.2,25.0,13555
694,543.84,25.0,13596
695,545.48,25.0,13637
696,547.16,25.0,13679
697,547.2,25.0,13680
698,548.08,25.0,13702
699,548.96,25.0,13724
700,549.88,25.0,13747
701,549.92,25.0,13748
702,550.8,25.0,13770
703,551.68,25.0,13792
704,552.56,25.0,13814
705,552.6,25.0,13815
706,554.12,25.0,13853
707,555.68,25.0,13892
708,557.24,25.0,13931
709,557.28,25.0,13932
710,557.84,25.0,13946
711,558.4,25.0,13960
712,558.96,25.0,13974
713,559.0,25.0,13975
714,564.12,25.0,14103
715,569.24,25.0,14231
716,574.4,25.0,14360
717,574.44,25.0,14361
718,575.04,25.0,14376
719,575.64,25.0,14391
720,576.28,25.0,14407
721,576.32,25.0,14408
722,576.96,25.0,14424
723,577.6,25.0,14440
724,578.28,25.0,14457
725,578.32,25.0,14458
726,579.0,25.0,14475
727,579.68,25.0,14492
728,580.36,25.0,14509
729,580.4,25.0,14510
730,581.12,25.0,14528
731,581.84,25.0,14546
732,582.56,25.0,14564
733,582.6,25.0,14565
734,583.28,25.0,14582
735,583.96,25.0,14599
736,584.68,25.0,14617
737,584.72,25.0,14618
738,585.44,25.0,14636
739,586.2,25.0,14655
740,586.96,25.0,14674
741,587.0,25.0,14675
742,587.68,25.0,14692
743,588.36,25.0,14709
744,589.08,25.0,14727
745,589.12,25.0,14728
746,589.84,25.0,14746
747,590.56,25.0,14764
748,591.28,25.0,14782
749,591.32,25.0,14783
750,592.16,25.0,14804
751,593.0,25.0,14825
752,593.84,25.0,14846
753,593.88,25.0,14847
754,594.52,25.0,14863
755,595.2,25.0,14880
756,595.88,25.0,14897
757,595.92,25.0,14898
758,596.68,25.0,14917
759,597.44,25.0,14936
760,598.2,25.0,14955
761,598.24,25.0,14956
762,599.08,25.0,14977
763,599.96,25.0,14999
764,600.84,25.0,15021
765,600.88,25.0,15022
766,601.8,25.0,15045
767,602.72,25.0,15068
768,603.64,25.0,15091
769,603.68,25.0,15092
770,604.36,25.0,15109
771,605.04,25.0,15126
772,605.76,25.0,15144
773,605.8,25.0,15145
774,606.92,25.0,15173
775,608.04,25.0,15201
776,609.16,25.0,15229
777,609.2,25.0,15230
778,610.0,25.0,15250
779,610.8,25.0,15270
780,611.64,25.0,15291
781,611.68,25.0,15292
782,612.0,25.0,15300
783,612.32,25.0,15308
784,612.68,25.0,15317
785,612.72,25.0,15318
786,613.44,25.0,15336
787,614.2,25.0,15355
788,614.96,25.0,15374
789,615.0,25.0,15375
790,615.44,25.0,15386
791,615.92,25.0,15398
792,616.4,25.0,15410
793,616.44,25.0,15411
794,616.6,25.0,15415
795,616.76,25.0,15419
796,616.96,25.0,15424
797,617.0,25.0,15425
798,617.76,25.0,15444
799,618.56,25.0,15464
800,619.36,25.0,15484
801,619.4,25.0,15485
802,620.32,25.0,15508
803,621.24,25.0,15531
804,622.2,25.0,15555
805,622.24,25.0,15556
806,626.8,25.0,15670
807,631.4,25.0,15785
808,636.0,25.0,15900
809,636.04,25.0,15901
810,636.6,25.0,15915
811,637.16,25.0,15929
812,637.76,25.0,15944
813,637.8,25.0,15945
814,638.16,25.0,15954
815,638.56,25.0,15964
816,638.96,25.0,15974
817,639.0,25.0,15975
818,639.52,25.0,15988
819,640.04,25.0,16001
820,640.56,25.0,16014
821,640.6,25.0,16015
822,640.8,25.0,16020
823,641.04,25.0,16026
824,641.28,25.0,16032
825,641.32,25.0,16033
826,641.8,25.0,16045
827,642.28,25.0,16057
828,642.8,25.0,16070
829,642.84,25.0,16071
830,643.16,25.0,16079
831,643.48,25.0,16087
832,643.8,25.0,16095
833,643.84,25.0,16096
834,644.4,25.0,16110
835,644.96,25.0,16124
836,645.56,25.0,16139
837,645.6,25.0,16140
838,645.8,25.0,16145
839,646.0,25.0,16150
840,646.2,25.0,16155
841,646.24,25.0,16156
842,646.84,25.0,16171
843,647.44,25.0,16186
844,648.08,25.0,16202
845,648.12,25.0,16203
846,648.4,25.0,16210
847,648.68,25.0,16217
848,649.0,25.0,16225
849,649.04,25.0,16226
850,649.36,25.0,16234
851,649.68,25.0,16242
852,650.04,25.0,16251
853,650.08,25.0,16252
854,650.48,25.0,16262
855,650.88,25.0,16272
856,651.28,25.0,16282
857,651.32,25.0,16283
858,651.44,25.0,16286
859,651.56,25.0,16289
860,651.72,25.0,16293
861,651.76,25.0,16294
862,652.44,25.0,16311
863,653.12,25.0,16328
864,653.8,25.0,16345
865,653.84,25.0,16346
866,654.36,25.0,16359
867,654.88,25.0,16372
868,655.44,25.0,16386
869,655.48,25.0,16387
870,655.76,25.0,16394
871,656.08,25.0,16402
872,656.4,25.0,16410
873,656.44,25.0,16411
874,656.64,25.0,16416
875,656.88,25.0,16422
876,657.12,25.0,16428
877,657.16,25.0,16429
878,657.68,25.0,16442
879,658.2,25.0,16455
880,658.72,25.0,16468
881,658.76,25.0,16469
882,659.24,25.0,16481
883,659.76,25.0,16494
884,660.28,25.0,16507
885,660.32,25.0,16508
886,660.92,25.0,16523
887,661.52,25.0,16538
888,662.16,25.0,16554
889,662.2,25.0,16555
890,662.92,25.0,16573
891,663.64,25.0,16591
892,664.36,25.0,16609
893,664.4,25.0,16610
894,664.72,25.0,16618
895,665.04,25.0,16626
896,665.36,25.0,16634
897,665.4,25.0,16635
898,665.8,25.0,16645
899,666.2,25.0,16655
900,666.6,25.0,16665
901,666.64,25.0,16666
902,667.16,25.0,16679
903,667.68,25.0,16692
904,668.24,25.0,16706
905,668.28,25.0,16707
906,672.52,25.0,16813
907,676.76,25.0,16919
908,681.0,25.0,17025
909,681.04,25.0,17026
910,681.76,25.0,17044
911,682.48,25.0,17062
912,683.24,25.0,17081
913,683.28,25.0,17082
914,683.88,25.0,17097
915,684.48,25.0,17112
916,685.12,25.0,17128
917,685.16,25.0,17129
918,685.68,25.0,17142
919,686.24,25.0,17156
920,686.8,25.0,17170
921,686.84,25.0,17171
922,687.88,25.0,17197
923,688.92,25.0,17223
924,689.96,25.0,17249
925,690.0,25.0,17250
926,692.4,25.0,17310
927,694.84,25.0,17371
928,697.28,25.0,17432
929,697.32,25.0,17433
930,698.72,25.0,17468
931,700.12,25.0,17503
932,701.52,25.0,17538
933,701.56,25.0,17539
934,702.96,25.0,17574
935,704.36,25.0,17609
936,705.76,25.0,17644
937,705.8,25.0,17645
938,706.88,25.0,17672
939,708.0,25.0,17700
940,709.12,25.0,17728
941,709.16,25.0,17729
942,710.12,25.0,17753
943,711.08,25.0,17777
944,712.04,25.0,17801
945,712.08,25.0,17802
946,712.72,25.0,17818
947,713.4,25.0,17835
948,714.08,25.0,17852
949,714.12,25.0,17853
950,715.0,25.0,17875
951,715.88,25.0,17897
952,716.76,25.0,17919
953,716.8,25.0,17920
954,718.8,25.0,17970
955,720.8,25.0,18020
956,722.84,25.0,18071
957,722.88,25.0,18072
958,722.92,25.0,18073
959,722.96,25.0,18074
960,723.0,25.0,18075
961,723.04,25.0,18076
962,723.76,25.0,18094
963,724.52,25.0,18113
964,725.28,25.0,18132
965,725.32,25.0,18133
966,725.52,25.0,18138
967,725.72,25.0,18143
968,725.96,25.0,18149
969,726.0,25.0,18150
970,726.56,25.0,18164
971,727.12,25.0,18178
972,727.68,25.0,18192
973,727.72,25.0,18193
974,728.64,25.0,18216
975,729.56,25.0,18239
976,730.52,25.0,18263
977,730.56,25.0,18264
978,731.36,25.0,18284
979,732.2,25.0,18305
980,733.04,25.0,18326
981,733.08,25.0,18327
982,733.64,25.0,18341
983,734.24,25.0,18356
984,734.84,25.0,18371
985,734.88,25.0,18372
986,735.56,25.0,18389
987,736.24,25.0,18406
988,736.96,25.0,18424
989,737.0,25.0,18425
990,737.68,25.0,18442
991,738.36,25.0,18459
992,739.08,25.0,18477
993,739.12,25.0,18478
994,739.8,25.0,18495
995,740.48,25.0,18512
996,741.2,25.0,18530
997,741.24,25.0,18531
998,744.64,25.0,18616
999,748.04,25.0,18701
1000,751.44,25.0,18786
1001,751.48,25.0,18787
1002,751.96,25.0,18799
1003,752.44,25.0,18811
1004,752.96,25.0,18824
1005,753.0,25.0,18825
1006,754.52,25.0,18863
1007,756.08,25.0,18902
1008,757.64,25.0,18941
1009,757.68,25.0,18942
1010,758.32,25.0,18958
1011,759.0,25.0,18975
1012,759.68,25.0,18992
1013,759.72,25.0,18993
1014,760.12,25.0,19003
1015,760.56,25.0,19014
1016,761.0,25.0,19025
1017,761.04,25.0,19026
1018,761.4,25.0,19035
1019,761.76,25.0,19044
1020,762.16,25.0,19054
1021,762.2,25.0,19055
1022,762.56,25.0,19064
1023,762.96,25.0,19074
1024,763.36,25.0,19084
1025,763.4,25.0,19085
1026,763.88,25.0,19097
1027,764.36,25.0,19109
1028,764.84,25.0,19121
1029,764.88,25.0,19122
1030,765.28,25.0,19132
1031,765.68,25.0,19142
1032,766.08,25.0,19152
1033,766.12,25.0,19153
1034,766.56,25.0,19164
1035,767.0,25.0,19175
1036,767.44,25.0,19186
1037,767.48,25.0,19187
1038,767.84,25.0,19196
1039,768.24,25.0,19206
1040,768.64,25.0,19216
1041,768.68,25.0,19217
1042,769.16,25.0,19229
1043,769.64,25.0,19241
1044,770.12,25.0,19253
1045,770.16,25.0,19254
1046,770.52,25.0,19263
1047,770.92,25.0,19273
1048,771.32,25.0,19283
1049,771.36,25.0,19284
1050,772.64,25.0,19316
1051,773.92,25.0,19348
1052,775.2,25.0,19380
1053,775.24,25.0,19381
1054,780.12,25.0,19503
1055,785.0,25.0,19625
1056,789.92,25.0,19748
1057,789.96,25.0,19749
1058,791.4,25.0,19785
1059,792.84,25.0,19821
1060,794.28,25.0,19857
1061,794.32,25.0,19858
1062,798.12,25.0,19953
1063,801.92,25.0,20048
1064,805.72,25.0,20143
1065,805.76,25.0,20144
1066,807.32,25.0,20183
1067,808.88,25.0,20222
1068,810.44,25.0,20261
1069,810.48,25.0,20262
1070,812.16,25.0,20304
1071,813.84,25.0,20346
1072,815.56,25.0,20389
1073,815.6,25.0,20390
1074,819.48,25.0,20487
