n,pts_time,fps,frame_idx
169,121.84,25.0,3046
170,125.6,25.0,3140
171,129.36,25.0,3234
172,133.16,25.0,3329
173,133.2,25.0,3330
174,134.12,25.0,3353
175,135.04,25.0,3376
176,135.96,25.0,3399
177,136.0,25.0,3400
178,136.68,25.0,3417
179,137.36,25.0,3434
180,138.04,25.0,3451
181,138.08,25.0,3452
182,139.2,25.0,3480
183,140.32,25.0,3508
184,141.48,25.0,3537
185,141.52,25.0,3538
186,142.28,25.0,3557
187,143.04,25.0,3576
188,143.8,25.0,3595
189,143.84,25.0,3596
190,144.92,25.0,3623
191,146.04,25.0,3651
192,147.16,25.0,3679
193,147.2,25.0,3680
194,148.08,25.0,3702
195,149.0,25.0,3725
196,149.92,25.0,3748
197,149.96,25.0,3749
198,150.64,25.0,3766
199,151.32,25.0,3783
200,152.0,25.0,3800
201,152.04,25.0,3801
202,152.76,25.0,3819
203,153.48,25.0,3837
204,154.24,25.0,3856
205,154.28,25.0,3857
206,155.12,25.0,3878
207,155.96,25.0,3899
208,156.84,25.0,3921
209,156.88,25.0,3922
210,158.4,25.0,3960
211,159.96,25.0,3999
212,161.52,25.0,4038
213,161.56,25.0,4039
214,162.4,25.0,4060
215,163.24,25.0,4081
216,164.08,25.0,4102
217,164.12,25.0,4103
218,165.0,25.0,4125
219,165.88,25.0,4147
220,166.8,25.0,4170
221,166.84,25.0,4171
222,167.44,25.0,4186
223,168.04,25.0,4201
224,168.68,25.0,4217
225,168.72,25.0,4218
226,169.12,25.0,4228
227,169.56,25.0,4239
228,170.0,25.0,4250
229,170.04,25.0,4251
230,173.32,25.0,4333
231,176.6,25.0,4415
232,179.88,25.0,4497
233,179.92,25.0,4498
234,180.56,25.0,4514
235,181.24,25.0,4531
236,181.92,25.0,4548
237,181.96,25.0,4549
238,182.64,25.0,4566
239,183.36,25.0,4584
240,184.08,25.0,4602
241,184.12,25.0,4603
242,184.84,25.0,4621
243,185.56,25.0,4639
244,186.28,25.0,4657
245,186.32,25.0,4658
246,186.72,25.0,4668
247,187.12,25.0,4678
248,187.52,25.0,4688
249,187.56,25.0,4689
250,188.0,25.0,4700
251,188.48,25.0,4712
252,188.96,25.0,4724
253,189.0,25.0,4725
254,189.76,25.0,4744
255,190.52,25.0,4763
256,191.28,25.0,4782
257,191.32,25.0,4783
258,191.64,25.0,4791
259,191.96,25.0,4799
260,192.32,25.0,4808
261,192.36,25.0,4809
262,195.4,25.0,4885
263,198.48,25.0,4962
264,201.56,25.0,5039
265,201.6,25.0,5040
266,202.08,25.0,5052
267,202.56,25.0,5064
268,203.04,25.0,5076
269,203.08,25.0,5077
270,204.44,25.0,5111
271,205.8,25.0,5145
272,207.2,25.0,5180
273,207.24,25.0,5181
274,207.8,25.0,5195
275,208.36,25.0,5209
276,208.96,25.0,5224
277,209.0,25.0,5225
278,209.48,25.0,5237
279,210.0,25.0,5250
280,210.52,25.0,5263
281,210.56,25.0,5264
282,211.36,25.0,5284
283,212.16,25.0,5304
284,213.0,25.0,5325
285,213.04,25.0,5326
286,215.2,25.0,5380
287,217.4,25.0,5435
288,219.6,25.0,5490
289,219.64,25.0,5491
290,221.16,25.0,5529
291,222.68,25.0,5567
292,224.24,25.0,5606
293,224.28,25.0,5607
294,225.04,25.0,5626
295,225.8,25.0,5645
296,226.6,25.0,5665
297,226.64,25.0,5666
298,227.32,25.0,5683
299,228.0,25.0,5700
300,228.68,25.0,5717
301,228.72,25.0,5718
302,230.12,25.0,5753
303,231.52,25.0,5788
304,232.96,25.0,5824
305,233.0,25.0,5825
306,233.56,25.0,5839
307,234.16,25.0,5854
308,234.76,25.0,5869
309,234.8,25.0,5870
310,235.6,25.0,5890
311,236.4,25.0,5910
312,237.24,25.0,5931
313,237.28,25.0,5932
314,238.16,25.0,5954
315,239.04,25.0,5976
316,239.96,25.0,5999
317,240.0,25.0,6000
318,240.96,25.0,6024
319,241.92,25.0,6048
320,242.92,25.0,6073
321,242.96,25.0,6074
322,246.72,25.0,6168
323,250.48,25.0,6262
324,254.28,25.0,6357
325,254.32,25.0,6358
326,254.92,25.0,6373
327,255.52,25.0,6388
328,256.16,25.0,6404
329,256.2,25.0,6405
330,257.24,25.0,6431
331,258.28,25.0,6457
332,259.32,25.0,6483
333,259.36,25.0,6484
334,259.84,25.0,6496
335,260.32,25.0,6508
336,260.8,25.0,6520
337,260.84,25.0,6521
338,261.52,25.0,6538
339,262.24,25.0,6556
340,262.96,25.0,6574
341,263.0,25.0,6575
342,263.44,25.0,6586
343,263.88,25.0,6597
344,264.36,25.0,6609
345,264.4,25.0,6610
346,265.4,25.0,6635
347,266.4,25.0,6660
348,267.4,25.0,6685
349,267.44,25.0,6686
350,268.16,25.0,6704
351,268.88,25.0,6722
352,269.64,25.0,6741
353,269.68,25.0,6742
354,270.04,25.0,6751
355,270.4,25.0,6760
356,270.76,25.0,6769
357,270.8,25.0,6770
358,271.04,25.0,6776
359,271.28,25.0,6782
360,271.52,25.0,6788
361,271.56,25.0,6789
362,272.6,25.0,6815
363,273.64,25.0,6841
364,274.72,25.0,6868
365,274.76,25.0,6869
366,275.72,25.0,6893
367,276.72,25.0,6918
368,277.72,25.0,6943
369,277.76,25.0,6944
370,278.72,25.0,6968
371,279.68,25.0,6992
372,280.64,25.0,7016
373,280.68,25.0,7017
374,281.64,25.0,7041
375,282.6,25.0,7065
376,283.56,25.0,7089
377,283.6,25.0,7090
378,284.56,25.0,7114
379,285.52,25.0,7138
380,286.48,25.0,7162
381,286.52,25.0,7163
382,287.32,25.0,7183
383,288.12,25.0,7203
384,288.96,25.0,7224
385,289.0,25.0,7225
386,289.32,25.0,7233
387,289.68,25.0,7242
388,290.04,25.0,7251
389,290.08,25.0,7252
390,290.96,25.0,7274
391,291.88,25.0,7297
392,292.8,25.0,7320
393,292.84,25.0,7321
394,293.2,25.0,7330
395,293.56,25.0,7339
396,293.92,25.0,7348
397,293.96,25.0,7349
398,294.88,25.0,7372
399,295.8,25.0,7395
400,296.76,25.0,7419
401,296.8,25.0,7420
402,297.68,25.0,7442
403,298.56,25.0,7464
404,299.44,25.0,7486
405,299.48,25.0,7487
406,300.36,25.0,7509
407,301.28,25.0,7532
408,302.2,25.0,7555
409,302.24,25.0,7556
410,303.2,25.0,7580
411,304.2,25.0,7605
412,305.2,25.0,7630
413,305.24,25.0,7631
414,305.36,25.0,7634
415,305.48,25.0,7637
416,305.64,25.0,7641
417,305.68,25.0,7642
418,306.48,25.0,7662
419,307.28,25.0,7682
420,308.08,25.0,7702
421,308.12,25.0,7703
422,308.52,25.0,7713
423,308.92,25.0,7723
424,309.36,25.0,7734
425,309.4,25.0,7735
426,310.28,25.0,7757
427,311.2,25.0,7780
428,312.12,25.0,7803
429,312.16,25.0,7804
430,313.04,25.0,7826
431,313.92,25.0,7848
432,314.84,25.0,7871
433,314.88,25.0,7872
434,315.92,25.0,7898
435,316.96,25.0,7924
436,318.0,25.0,7950
437,318.04,25.0,7951
438,319.0,25.0,7975
439,319.96,25.0,7999
440,320.96,25.0,8024
441,321.0,25.0,8025
442,327.28,25.0,8182
443,333.6,25.0,8340
444,339.92,25.0,8498
445,339.96,25.0,8499
446,341.52,25.0,8538
447,343.12,25.0,8578
448,344.72,25.0,8618
449,344.76,25.0,8619
450,347.48,25.0,8687
451,350.2,25.0,8755
452,352.92,25.0,8823
453,352.96,25.0,8824
454,354.88,25.0,8872
455,356.8,25.0,8920
456,358.76,25.0,8969
457,358.8,25.0,8970
458,359.92,25.0,8998
459,361.04,25.0,9026
460,362.16,25.0,9054
461,362.2,25.0,9055
462,363.16,25.0,9079
463,364.12,25.0,9103
464,365.12,25.0,9128
465,365.16,25.0,9129
466,366.36,25.0,9159
467,367.56,25.0,9189
468,368.8,25.0,9220
469,368.84,25.0,9221
470,370.72,25.0,9268
471,372.6,25.0,9315
472,374.48,25.0,9362
473,374.52,25.0,9363
474,375.96,25.0,9399
475,377.4,25.0,9435
476,378.84,25.0,9471
477,378.88,25.0,9472
478,380.32,25.0,9508
479,381.8,25.0,9545
480,383.28,25.0,9582
481,383.32,25.0,9583
482,384.16,25.0,9604
483,385.0,25.0,9625
484,385.84,25.0,9646
485,385.88,25.0,9647
486,386.16,25.0,9654
487,386.44,25.0,9661
488,386.72,25.0,9668
489,386.76,25.0,9669
490,387.44,25.0,9686
491,388.12,25.0,9703
492,388.8,25.0,9720
493,388.84,25.0,9721
494,389.6,25.0,9740
495,390.36,25.0,9759
496,391.12,25.0,9778
497,391.16,25.0,9779
498,391.8,25.0,9795
499,392.48,25.0,9812
500,393.16,25.0,9829
501,393.2,25.0,9830
502,393.72,25.0,9843
503,394.24,25.0,9856
504,394.8,25.0,9870
505,394.84,25.0,9871
506,395.36,25.0,9884
507,395.88,25.0,9897
508,396.44,25.0,9911
509,396.48,25.0,9912
510,397.08,25.0,9927
511,397.68,25.0,9942
512,398.32,25.0,9958
513,398.36,25.0,9959
514,399.2,25.0,9980
515,400.04,25.0,10001
516,400.92,25.0,10023
517,400.96,25.0,10024
518,401.4,25.0,10035
519,401.84,25.0,10046
520,402.32,25.0,10058
521,402.36,25.0,10059
522,402.76,25.0,10069
523,403.2,25.0,10080
524,403.64,25.0,10091
525,403.68,25.0,10092
526,404.16,25.0,10104
527,404.64,25.0,10116
528,405.16,25.0,10129
529,405.2,25.0,10130
530,406.44,25.0,10161
531,407.68,25.0,10192
532,408.92,25.0,10223
533,408.96,25.0,10224
534,413.76,25.0,10344
535,418.56,25.0,10464
536,423.4,25.0,10585
537,423.44,25.0,10586
538,425.16,25.0,10629
539,426.88,25.0,10672
540,428.6,25.0,10715
541,428.64,25.0,10716
542,429.72,25.0,10743
543,430.84,25.0,10771
544,431.96,25.0,10799
545,432.0,25.0,10800
546,433.84,25.0,10846
547,435.68,25.0,10892
548,437.52,25.0,10938
549,437.56,25.0,10939
550,438.6,25.0,10965
551,439.68,25.0,10992
552,440.76,25.0,11019
553,440.8,25.0,11020
554,441.92,25.0,11048
555,443.08,25.0,11077
556,444.24,25.0,11106
557,444.28,25.0,11107
558,445.4,25.0,11135
559,446.52,25.0,11163
560,447.64,25.0,11191
561,447.68,25.0,11192
562,448.44,25.0,11211
563,449.2,25.0,11230
564,449.96,25.0,11249
565,450.0,25.0,11250
566,450.72,25.0,11268
567,451.44,25.0,11286
568,452.16,25.0,11304
569,452.2,25.0,11305
570,453.08,25.0,11327
571,454.0,25.0,11350
572,454.92,25.0,11373
573,454.96,25.0,11374
574,455.92,25.0,11398
575,456.92,25.0,11423
576,457.92,25.0,11448
577,457.96,25.0,11449
578,459.0,25.0,11475
579,460.04,25.0,11501
580,461.08,25.0,11527
581,461.12,25.0,11528
582,462.84,25.0,11571
583,464.56,25.0,11614
584,466.32,25.0,11658
585,466.36,25.0,11659
586,467.2,25.0,11680
587,468.08,25.0,11702
588,468.96,25.0,11724
589,469.0,25.0,11725
590,469.8,25.0,11745
591,470.6,25.0,11765
592,471.44,25.0,11786
593,471.48,25.0,11787
594,474.24,25.0,11856
595,477.04,25.0,11926
596,479.84,25.0,11996
597,479.88,25.0,11997
598,480.6,25.0,12015
599,481.32,25.0,12033
600,482.04,25.0,12051
601,482.08,25.0,12052
602,484.48,25.0,12112
603,486.88,25.0,12172
604,489.28,25.0,12232
605,489.32,25.0,12233
606,490.0,25.0,12250
607,490.68,25.0,12267
608,491.4,25.0,12285
609,491.44,25.0,12286
610,494.92,25.0,12373
611,498.44,25.0,12461
612,501.96,25.0,12549
613,502.0,25.0,12550
614,505.88,25.0,12647
615,509.76,25.0,12744
616,513.64,25.0,12841
617,513.68,25.0,12842
618,515.12,25.0,12878
619,516.56,25.0,12914
620,518.0,25.0,12950
621,518.04,25.0,12951
622,518.68,25.0,12967
623,519.32,25.0,12983
624,519.96,25.0,12999
625,520.0,25.0,13000
626,520.6,25.0,13015
627,521.2,25.0,13030
628,521.84,25.0,13046
629,521.88,25.0,13047
630,522.52,25.0,13063
631,523.16,25.0,13079
632,523.8,25.0,13095
633,523.84,25.0,13096
634,524.48,25.0,13112
635,525.12,25.0,13128
636,525.8,25.0,13145
637,525.84,25.0,13146
638,527.08,25.0,13177
639,528.32,25.0,13208
640,529.56,25.0,13239
641,529.6,25.0,13240
642,530.6,25.0,13265
643,531.6,25.0,13290
644,532.64,25.0,13316
645,532.68,25.0,13317
646,534.16,25.0,13354
647,535.64,25.0,13391
648,537.12,25.0,13428
649,537.16,25.0,13429
650,537.88,25.0,13447
651,538.64,25.0,13466
652,539.4,25.0,13485
653,539.44,25.0,13486
654,541.64,25.0,13541
655,543.84,25.0,13596
656,546.04,25.0,13651
657,546.08,25.0,13652
658,546.72,25.0,13668
659,547.36,25.0,13684
660,548.0,25.0,13700
661,548.04,25.0,13701
662,548.68,25.0,13717
663,549.32,25.0,13733
664,550.0,25.0,13750
665,550.04,25.0,13751
666,551.36,25.0,13784
667,552.72,25.0,13818
668,554.08,25.0,13852
669,554.12,25.0,13853
670,555.0,25.0,13875
671,555.88,25.0,13897
672,556.76,25.0,13919
673,556.8,25.0,13920
674,557.12,25.0,13928
675,557.44,25.0,13936
676,557.8,25.0,13945
677,557.84,25.0,13946
678,560.2,25.0,14005
679,562.6,25.0,14065
680,565.0,25.0,14125
681,565.04,25.0,14126
682,566.52,25.0,14163
683,568.04,25.0,14201
684,569.56,25.0,14239
685,569.6,25.0,14240
686,571.04,25.0,14276
687,572.52,25.0,14313
688,574.0,25.0,14350
689,574.04,25.0,14351
690,574.84,25.0,14371
691,575.64,25.0,14391
692,576.44,25.0,14411
693,576.48,25.0,14412
694,578.4,25.0,14460
695,580.32,25.0,14508
696,582.24,25.0,14556
697,582.28,25.0,14557
698,584.84,25.0,14621
699,587.4,25.0,14685
700,589.96,25.0,14749
701,590.0,25.0,14750
702,592.16,25.0,14804
703,594.32,25.0,14858
704,596.52,25.0,14913
705,596.56,25.0,14914
706,598.4,25.0,14960
707,600.28,25.0,15007
708,602.16,25.0,15054
709,602.2,25.0,15055
710,603.16,25.0,15079
711,604.16,25.0,15104
712,605.16,25.0,15129
713,605.2,25.0,15130
714,606.2,25.0,15155
715,607.24,25.0,15181
716,608.28,25.0,15207
717,608.32,25.0,15208
718,611.56,25.0,15289
719,614.84,25.0,15371
720,618.12,25.0,15453
721,618.16,25.0,15454
722,618.56,25.0,15464
723,619.0,25.0,15475
724,619.44,25.0,15486
725,619.48,25.0,15487
726,620.16,25.0,15504
727,620.84,25.0,15521
728,621.56,25.0,15539
729,621.6,25.0,15540
730,625.6,25.0,15640
731,629.6,25.0,15740
732,633.64,25.0,15841
733,633.68,25.0,15842
734,635.0,25.0,15875
735,636.32,25.0,15908
736,637.68,25.0,15942
737,637.72,25.0,15943
738,643.28,25.0,16082
739,648.84,25.0,16221
740,654.44,25.0,16361
741,654.48,25.0,16362
742,655.12,25.0,16378
743,655.76,25.0,16394
744,656.4,25.0,16410
745,656.44,25.0,16411
746,657.24,25.0,16431
747,658.08,25.0,16452
748,658.92,25.0,16473
749,658.96,25.0,16474
750,660.88,25.0,16522
751,662.8,25.0,16570
752,664.76,25.0,16619
753,664.8,25.0,16620
754,665.84,25.0,16646
755,666.88,25.0,16672
756,667.96,25.0,16699
757,668.0,25.0,16700
758,669.2,25.0,16730
759,670.4,25.0,16760
760,671.6,25.0,16790
761,671.64,25.0,16791
762,672.2,25.0,16805
763,672.8,25.0,16820
764,673.4,25.0,16835
765,673.44,25.0,16836
766,674.04,25.0,16851
767,674.64,25.0,16866
768,675.24,25.0,16881
769,675.28,25.0,16882
770,676.48,25.0,16912
771,677.68,25.0,16942
772,678.88,25.0,16972
773,678.92,25.0,16973
774,679.08,25.0,16977
775,679.24,25.0,16981
776,679.4,25.0,16985
777,679.44,25.0,16986
778,680.44,25.0,17011
779,681.48,25.0,17037
780,682.52,25.0,17063
781,682.56,25.0,17064
782,682.92,25.0,17073
783,683.32,25.0,17083
784,683.72,25.0,17093
785,683.76,25.0,17094
786,684.16,25.0,17104
787,684.6,25.0,17115
788,685.04,25.0,17126
789,685.08,25.0,17127
790,685.24,25.0,17131
791,685.4,25.0,17135
792,685.56,25.0,17139
793,685.6,25.0,17140
794,686.44,25.0,17161
795,687.32,25.0,17183
796,688.2,25.0,17205
797,688.24,25.0,17206
798,690.0,25.0,17250
799,691.76,25.0,17294
800,693.56,25.0,17339
801,693.6,25.0,17340
802,694.04,25.0,17351
803,694.48,25.0,17362
804,694.92,25.0,17373
805,694.96,25.0,17374
806,695.36,25.0,17384
807,695.76,25.0,17394
808,696.16,25.0,17404
809,696.2,25.0,17405
810,696.84,25.0,17421
811,697.48,25.0,17437
812,698.12,25.0,17453
813,698.16,25.0,17454
814,699.04,25.0,17476
815,699.96,25.0,17499
816,700.88,25.0,17522
817,700.92,25.0,17523
818,702.92,25.0,17573
819,704.92,25.0,17623
820,706.92,25.0,17673
821,706.96,25.0,17674
822,708.28,25.0,17707
823,709.6,25.0,17740
824,710.92,25.0,17773
825,710.96,25.0,17774
826,715.56,25.0,17889
827,720.2,25.0,18005
828,724.84,25.0,18121
829,724.88,25.0,18122
830,725.52,25.0,18138
831,726.16,25.0,18154
832,726.8,25.0,18170
833,726.84,25.0,18171
834,727.68,25.0,18192
835,728.52,25.0,18213
836,729.36,25.0,18234
837,729.4,25.0,18235
838,729.76,25.0,18244
839,730.12,25.0,18253
840,730.52,25.0,18263
841,730.56,25.0,18264
842,731.12,25.0,18278
843,731.68,25.0,18292
844,732.28,25.0,18307
845,732.32,25.0,18308
846,734.48,25.0,18362
847,736.64,25.0,18416
848,738.8,25.0,18470
849,738.84,25.0,18471
850,740.68,25.0,18517
851,742.52,25.0,18563
852,744.4,25.0,18610
853,744.44,25.0,18611
854,745.28,25.0,18632
855,746.12,25.0,18653
856,746.96,25.0,18674
857,747.0,25.0,18675
858,747.52,25.0,18688
859,748.04,25.0,18701
860,748.6,25.0,18715
861,748.64,25.0,18716
862,749.2,25.0,18730
863,749.8,25.0,18745
864,750.4,25.0,18760
865,750.44,25.0,18761
866,751.04,25.0,18776
867,751.68,25.0,18792
868,752.32,25.0,18808
869,752.36,25.0,18809
870,753.0,25.0,18825
871,753.68,25.0,18842
872,754.36,25.0,18859
873,754.4,25.0,18860
874,756.32,25.0,18908
875,758.24,25.0,18956
876,760.2,25.0,19005
877,760.24,25.0,19006
878,761.36,25.0,19034
879,762.52,25.0,19063
880,763.68,25.0,19092
881,763.72,25.0,19093
882,765.16,25.0,19129
883,766.64,25.0,19166
884,768.12,25.0,19203
885,768.16,25.0,19204
886,768.96,25.0,19224
887,769.76,25.0,19244
888,770.6,25.0,19265
889,770.64,25.0,19266
890,771.2,25.0,19280
891,771.8,25.0,19295
892,772.4,25.0,19310
893,772.44,25.0,19311
894,773.08,25.0,19327
895,773.76,25.0,19344
896,774.44,25.0,19361
897,774.48,25.0,19362
898,775.08,25.0,19377
899,775.68,25.0,19392
900,776.28,25.0,19407
901,776.32,25.0,19408
902,776.92,25.0,19423
903,777.56,25.0,19439
904,778.2,25.0,19455
905,778.24,25.0,19456
906,778.96,25.0,19474
907,779.72,25.0,19493
908,780.48,25.0,19512
909,780.52,25.0,19513
910,781.24,25.0,19531
911,781.96,25.0,19549
912,782.68,25.0,19567
913,782.72,25.0,19568
914,783.24,25.0,19581
915,783.8,25.0,19595
916,784.36,25.0,19609
917,784.4,25.0,19610
918,784.84,25.0,19621
919,785.28,25.0,19632
920,785.76,25.0,19644
921,785.8,25.0,19645
922,788.76,25.0,19719
923,791.72,25.0,19793
924,794.68,25.0,19867
925,794.72,25.0,19868
926,795.76,25.0,19894
927,796.84,25.0,19921
928,797.92,25.0,19948
929,797.96,25.0,19949
930,798.52,25.0,19963
931,799.12,25.0,19978
932,799.72,25.0,19993
933,799.76,25.0,19994
934,801.16,25.0,20029
935,802.56,25.0,20064
936,804.0,25.0,20100
937,804.04,25.0,20101
938,804.72,25.0,20118
939,805.4,25.0,20135
940,806.12,25.0,20153
941,806.16,25.0,20154
942,807.2,25.0,20180
943,808.24,25.0,20206
944,809.32,25.0,20233
945,809.36,25.0,20234
946,810.08,25.0,20252
947,810.8,25.0,20270
948,811.56,25.0,20289
949,811.6,25.0,20290
950,813.36,25.0,20334
951,815.12,25.0,20378
952,816.88,25.0,20422
953,816.92,25.0,20423
954,818.44,25.0,20461
955,819.96,25.0,20499
956,821.52,25.0,20538
957,821.56,25.0,20539
958,822.24,25.0,20556
959,822.92,25.0,20573
960,823.64,25.0,20591
961,823.68,25.0,20592
962,824.28,25.0,20607
963,824.92,25.0,20623
964,825.56,25.0,20639
965,825.6,25.0,20640
966,827.2,25.0,20680
967,828.84,25.0,20721
968,830.48,25.0,20762
969,830.52,25.0,20763
970,831.36,25.0,20784
971,832.24,25.0,20806
972,833.12,25.0,20828
973,833.16,25.0,20829
974,834.56,25.0,20864
975,835.96,25.0,20899
976,837.36,25.0,20934
977,837.4,25.0,20935
978,837.88,25.0,20947
979,838.36,25.0,20959
980,838.84,25.0,20971
981,838.88,25.0,20972
982,839.76,25.0,20994
983,840.64,25.0,21016
984,841.52,25.0,21038
985,841.56,25.0,21039
986,842.4,25.0,21060
987,843.24,25.0,21081
988,844.08,25.0,21102
989,844.12,25.0,21103
990,844.96,25.0,21124
991,845.84,25.0,21146
992,846.72,25.0,21168
993,846.76,25.0,21169
994,847.6,25.0,21190
995,848.48,25.0,21212
996,849.36,25.0,21234
997,849.4,25.0,21235
998,850.04,25.0,21251
999,850.68,25.0,21267
1000,851.36,25.0,21284
1001,851.4,25.0,21285
1002,852.4,25.0,21310
1003,853.4,25.0,21335
1004,854.4,25.0,21360
1005,854.44,25.0,21361
1006,855.28,25.0,21382
1007,856.12,25.0,21403
1008,857.0,25.0,21425
1009,857.04,25.0,21426
1010,857.68,25.0,21442
1011,858.32,25.0,21458
1012,858.96,25.0,21474
1013,859.0,25.0,21475
1014,859.72,25.0,21493
1015,860.44,25.0,21511
1016,861.2,25.0,21530
1017,861.24,25.0,21531
1018,861.96,25.0,21549
1019,862.68,25.0,21567
1020,863.44,25.0,21586
1021,863.48,25.0,21587
1022,864.12,25.0,21603
1023,864.8,25.0,21620
1024,865.48,25.0,21637
1025,865.52,25.0,21638
1026,866.0,25.0,21650
1027,866.48,25.0,21662
1028,866.96,25.0,21674
1029,867.0,25.0,21675
1030,867.4,25.0,21685
1031,867.8,25.0,21695
1032,868.2,25.0,21705
1033,868.24,25.0,21706
1034,868.64,25.0,21716
1035,869.04,25.0,21726
1036,869.48,25.0,21737
1037,869.52,25.0,21738
1038,869.88,25.0,21747
1039,870.28,25.0,21757
1040,870.68,25.0,21767
1041,870.72,25.0,21768
1042,871.2,25.0,21780
1043,871.68,25.0,21792
1044,872.2,25.0,21805
1045,872.24,25.0,21806
1046,872.56,25.0,21814
1047,872.88,25.0,21822
1048,873.24,25.0,21831
1049,873.28,25.0,21832
1050,873.68,25.0,21842
1051,874.08,25.0,21852
1052,874.52,25.0,21863
1053,874.56,25.0,21864
1054,875.0,25.0,21875
1055,875.44,25.0,21886
1056,875.92,25.0,21898
1057,875.96,25.0,21899
1058,876.2,25.0,21905
1059,876.48,25.0,21912
1060,876.76,25.0,21919
1061,876.8,25.0,21920
1062,877.04,25.0,21926
1063,877.28,25.0,21932
1064,877.56,25.0,21939
1065,877.6,25.0,21940
1066,878.8,25.0,21970
1067,880.0,25.0,22000
1068,881.24,25.0,22031
1069,881.28,25.0,22032
1070,887.04,25.0,22176
1071,892.84,25.0,22321
1072,898.64,25.0,22466
1073,898.68,25.0,22467
1074,901.44,25.0,22536
